Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
00:52.2,0.9000875,1.0266969,0.73038775,1.0128917,0.45294642,0.6700226,0.19505848,0.58150357,0.87399065,0.699504,0.12411031,1.1400138,0.22185728,0.053713348,-0.006439699,0.28307787,-0.2009248,-0.5237025,-0.2534403,-0.019678308,848.5714,863.0769,850.989,877.5824,902.96704,2,0,0.154907227,0.16809082,0.969665527,0.343933105,3.177642822,1.480407715,1,1,1,1,1,78.52
00:52.7,0.3810842,0.934189,0.72848624,0.3652729,0.4345383,0.7277633,0.09045265,0.44853318,0.83411676,0.7123648,0.16003866,1.1328325,0.22664952,0.024706984,0.00130034,0.43618813,-0.18205377,-0.50682086,-0.40635124,0.09306549,834.87177,860.65936,842.9304,806.26373,686.5934,11.999999,4,0.155273438,0.165039063,0.968383789,0.396270752,2.601928711,1.831817627,1,1,1,1,1,78.52
00:53.2,0.18463843,0.5564343,0.5180316,-0.13935755,0.2732771,0.44764918,-0.15147021,0.0653123,0.58703166,0.35454303,0.058932234,0.7859635,0.21945544,-0.09702223,-0.08409755,0.41507247,-0.16706134,-0.5769752,-0.47093275,0.093467526,831.2454,867.9121,858.24176,779.2674,662.4176,21.999996,13.999998,0.150939941,0.161560059,0.968566895,0.508422852,2.624359131,2.631835938,1,1,1,1,1,78.47
00:53.7,0.10288838,0.5917419,0.45878586,-0.08782617,0.13163038,0.37607405,-0.1266459,0.007079377,0.14299206,0.3369696,0.1111836,0.4921392,0.20695852,-0.12370717,-0.113102674,0.42348042,-0.17414257,-0.58381754,-0.47459328,0.028901272,854.21246,863.0769,860.2564,825.6044,883.22345,19.999998,23.999996,0.15057373,0.164916992,0.97088623,0.254211426,1.338348389,2.98324585,1,1,1,1,1,78.47
00:54.3,0.260076,0.479443,0.43852788,0.006088407,0.1541028,0.22908911,-0.097037606,-0.115973376,0.67365146,0.10447813,-0.005202001,0.48825273,0.1643081,-0.22596678,-0.1428957,0.29119965,-0.16500406,-0.63414955,-0.4483194,-0.09716371,817.9487,862.27106,833.2601,860.65936,1079.8535,15.999998,34,0.154968262,0.167175293,0.961242676,0.919647217,3.813171387,1.973876953,1,1,1,1,1,78.47
00:54.8,0.9270109,0.5054335,0.5630973,0.76540786,0.45441994,0.17597887,-0.029007211,0.23074222,0.8335942,0.067402124,-0.01687267,0.80022633,0.17179234,-0.14666861,-0.012444564,0.3748292,-0.17917688,-0.6024363,-0.25321528,-0.09519862,833.2601,863.8828,830.4396,778.86444,620.9158,23.999996,40.000004,0.157958984,0.161499023,0.968505859,0.725250244,1.532745361,3.155212402,1,1,1,1,1,78.47
00:55.3,1.2517844,0.8377824,0.9310191,1.1221238,0.7869076,0.24835697,-0.06042858,0.5327477,0.9029969,0.24125138,0.08074953,0.8307924,0.21117315,-0.030210223,0.08136344,0.40508825,-0.17272072,-0.64133054,-0.09970068,0.025675539,815.9341,878.7912,853.00366,764.7619,769.19415,15.999998,29.999998,0.151306152,0.165588379,0.965087891,0.276641846,1.383209229,2.093505859,1,1,1,1,1,78.47
00:55.8,1.3770871,0.985296,1.1454593,1.3140975,0.87449235,0.3186462,0.001924255,0.66731924,0.9585565,0.3141186,0.18566068,0.84725034,0.2714347,0.07433566,0.07632865,0.46687797,-0.19514675,-0.63538355,-0.08117668,0.09783517,850.989,844.94507,861.06226,875.16486,1024.249,6,19.999998,0.164672852,0.163635254,0.969970703,0.448608398,1.988830566,1.734619141,1,1,1,1,1,78.47
00:56.3,1.3270404,1.0044335,1.1919494,1.3432984,0.83164656,0.37704304,-0.001701113,0.6845425,0.911097,0.3141186,0.17718624,0.7757373,0.28579465,0.035959695,0.103001274,0.3991359,-0.18438518,-0.62216395,-0.19524074,0.07849634,859.0476,863.8828,863.47986,904.57874,1059.3041,0,9.999999,0.157104492,0.165344238,0.969421387,0.88973999,4.000091553,2.661743164,1,1,1,1,1,78.47
00:56.8,1.0630646,0.80377585,1.0299746,1.16204,0.55770636,0.40425655,-0.051842652,0.50760365,0.8657623,0.44416952,0.2172842,0.75218374,0.28404602,-0.000142,0.06632545,0.37221053,-0.17571893,-0.64275384,-0.36431754,0.037582967,838.9011,844.1392,845.34796,849.3773,861.4652,0,0,0.153930664,0.16595459,0.967651367,0.314025879,3.058013916,2.594451904,1,1,1,1,1,78.47
00:57.3,0.70833343,0.64458793,0.65858144,0.8520022,0.22598776,0.30010143,-0.07129721,0.31762207,0.72229254,0.57374066,0.112016425,0.6736684,0.24142158,-0.1023844,0.01753299,0.26857418,-0.22516118,-0.6217018,-0.41488567,0.035204556,840.5128,884.0293,843.3333,782.8938,647.1062,0,2,0.155090332,0.16027832,0.971069336,0.343933105,2.96081543,1.525268555,1,1,1,1,1,78.47
00:57.8,0.07152379,0.7549794,0.4431527,0.05716193,-0.18758741,0.31300166,-0.004918062,0.005829661,0.5402732,0.57484126,0.11989159,0.5867048,0.21410525,-0.09916926,-0.15844728,0.34426156,-0.19341649,-0.5166512,-0.47262162,0.12126931,834.87177,873.1502,860.65936,783.69965,734.94507,8,11.999999,0.147766113,0.163574219,0.968688965,0.246734619,2.908477783,1.794433594,1,1,1,1,1,78.47
00:58.4,0.27088574,0.9108103,0.50341696,0.16118914,-0.2914231,0.20700386,0.015042489,0.0965808,0.45264816,0.56383586,0.048702624,0.5801427,0.13948798,-0.15311597,-0.26335955,0.30815968,-0.2517836,-0.539666,-0.52899575,0.12940249,856.2271,865.89746,834.4689,860.2564,993.6264,17.999998,21.999996,0.149047852,0.159179688,0.969116211,0.186920166,1.951446533,2.272949219,1,1,1,1,1,78.47
00:58.9,0.5986873,0.9889121,0.69696236,0.19816278,-0.026739676,0.15936624,0.08665214,0.08215645,0.31966496,0.3215004,0.078065366,0.5658078,0.1885235,-0.14904013,-0.30072084,0.33239537,-0.16326234,-0.5966703,-0.50248677,0.07025859,857.4359,867.1062,853.00366,914.2491,1067.7656,17.999998,34,0.151977539,0.162841797,0.970947266,0.650482178,1.77947998,2.235565186,1,1,1,1,1,78.47
00:59.4,0.74212503,0.81604296,0.6297439,0.49832153,0.045975402,0.14097217,-0.015559689,0.2168183,0.46727383,0.35827708,0.071680866,0.587694,0.2222209,-0.10809748,-0.18637693,0.2454301,-0.13313235,-0.5918668,-0.47515288,-0.03707282,836.4835,856.63007,847.76556,859.0476,830.84247,8,44.000008,0.14630127,0.166320801,0.966552734,1.188812256,2.370147705,3.334655762,1,1,1,1,1,78.47
00:59.9,0.7390188,0.62185204,0.58591354,0.49778107,0.13096137,0.2749087,-0.06926609,0.2845692,0.44358188,0.4799287,0.039653726,0.42861113,0.27119163,0.023388986,-0.14990766,0.3492362,-0.13262592,-0.5540796,-0.4710744,-0.09652985,835.6777,855.0183,857.03296,787.326,652.3443,0,54.000004,0.153686523,0.166564941,0.969360352,0.441131592,1.480407715,2.437438965,1,1,1,1,1,78.47
01:00.4,0.65896666,0.38579226,0.38487422,0.41856393,-0.000677,0.21497834,-0.37238526,0.32695448,0.44548213,0.4683159,-0.052915774,0.49938965,0.20329529,-0.02066165,-0.15825558,0.2957617,-0.20316091,-0.5847308,-0.5606413,-0.109081686,836.08057,872.74725,867.9121,787.326,744.21246,0,63.999992,0.149963379,0.166015625,0.965759277,0.396270752,1.629943848,2.183227539,1,1,1,1,1,78.47
01:00.9,0.41199416,0.42258903,0.2612901,0.042031612,-0.07876235,0.105088495,-0.29224992,0.18492658,0.33392286,0.41092327,0.03764808,0.5045825,0.09906784,0.004865133,-0.23387243,0.27368084,-0.29684612,-0.7215619,-0.5847207,-0.01382823,853.00366,865.4945,859.0476,864.2857,1016.1905,0,73.999985,0.157104492,0.16583252,0.965393066,0.463562012,0.882263184,2.841186523,1,1,1,1,1,78.47
01:01.4,0.32512695,0.42864996,0.3215218,0.24695563,-0.17251296,-0.015090858,-0.122777306,0.09891975,0.36815652,0.37294388,0.03764808,0.59950024,-0.025076097,-0.09340264,-0.33047822,0.16143318,-0.28149194,-0.75269175,-0.5697668,0.0900213,852.1978,860.65936,852.6007,904.9817,1063.3334,4,83.99998,0.151123047,0.162536621,0.96887207,0.343933105,-0.029907227,2.699127197,1,1,1,1,1,78.47
01:02.0,0.27591667,0.4617444,0.19012114,0.3970278,0.12784527,0.2270823,-0.08096795,0.11711068,0.5419824,0.32248515,-0.056719873,0.8351505,0.04752843,-0.06796455,-0.24311413,0.25032362,-0.3475401,-0.76171404,-0.60779613,0.10745587,841.31866,859.85345,850.58606,854.21246,823.5897,13.999998,93.99996,0.145690918,0.167175293,0.970092773,1.158905029,1.689758301,2.953338623,1,1,1,1,1,78.47
01:02.5,0.5047262,0.45808345,0.2838773,0.54119515,0.28172368,0.28022212,-0.16213526,0.20840342,0.5836897,0.26797736,-0.009138417,0.8509907,0.18002315,-0.13870439,-0.2064635,0.31671044,-0.32275647,-0.69631964,-0.7120173,0.057536945,850.989,878.7912,854.21246,844.5421,951.31866,23.999996,100,0.151245117,0.161621094,0.965148926,0.299072266,2.145843506,2.429962158,1,1,1,1,1,78.47
01:03.0,0.6698469,0.55017275,0.24657,0.5485763,0.2460237,0.24147666,-0.21678244,0.17318444,0.5836897,0.15336941,0.07458007,0.80510026,0.21349914,-0.13371019,-0.21597257,0.36886144,-0.35494962,-0.6859376,-0.797308,0.025282746,853.8095,857.8388,852.6007,906.99634,1111.2821,32,100,0.151916504,0.16583252,0.969604492,0.785064697,2.773895264,2.228088379,1,1,1,1,1,78.47
01:03.5,0.813241,0.5290958,0.36736017,0.64896774,-0.005424522,3.97e-05,-0.04221191,0.12612098,0.57850766,0.11095777,0.12252306,0.7795101,0.15117331,-0.17953758,-0.3392266,0.33211505,-0.29104555,-0.69461876,-0.68242925,0.054674298,859.45056,871.53845,847.76556,875.56775,1015.78754,32,100,0.155883789,0.162231445,0.968322754,0.665435791,3.611297607,1.966400146,1,1,1,1,1,78.45
01:04.0,0.87994826,0.6134576,0.29765403,0.72013205,-0.290694,0.030206757,0.12903744,0.07378311,0.30709824,-0.017765114,0.261756,0.38798836,0.06700047,-0.18650334,-0.41379416,0.28651088,-0.28592056,-0.7701732,-0.5680766,0.06535138,843.73627,863.47986,845.7509,888.0586,1084.6886,21.999996,100,0.154663086,0.160522461,0.970581055,0.680389404,3.050537109,2.332763672,1,1,1,1,1,78.45
01:04.5,0.79067737,0.6111713,0.23303875,0.6659245,-0.1604977,0.28479233,0.12123555,0.16452111,0.34413433,-0.013005214,0.2576605,0.532747,0.023561599,-0.20865966,-0.3622238,0.19986263,-0.24596182,-0.764484,-0.53434634,0.048153132,837.6923,872.74725,861.06226,789.7436,698.68134,11.999999,100,0.153137207,0.17010498,0.972167969,1.637420654,3.439331055,3.00567627,1,1,1,1,1,78.45
01:05.0,0.6042521,0.62798584,0.113101594,0.5727485,0.03232796,0.34451517,-0.027300466,0.31746107,0.42181906,0.08504263,0.2829435,0.6446169,0.14698853,-0.1651001,-0.27501824,0.11732023,-0.28939688,-0.68817216,-0.54772145,-0.02232197,821.1722,861.8681,859.45056,779.2674,632.1978,4,100,0.159057617,0.173156738,0.971740723,1.637420654,2.459869385,2.130889893,1,1,1,1,1,78.45
01:05.6,0.2829033,0.5222619,0.047355186,0.19896136,0.21680437,0.36889327,-0.33053184,0.24188007,0.7202273,0.15328236,0.18757701,0.6984236,0.13586953,-0.14715695,-0.2704321,0.01597028,-0.40572858,-0.64695275,-0.65076315,-0.14200182,837.6923,872.74725,868.315,805.8608,765.56775,13.999998,100,0.151428223,0.161804199,0.967285156,0.508422852,1.988830566,2.138366699,1,1,1,1,1,78.45
01:06.1,0.22674713,0.4654771,0.007482076,0.24347141,0.2880311,0.22790211,-0.34667298,0.20369473,0.7159359,0.18241079,0.18485294,0.6942274,0.11595046,-0.17802115,-0.29492387,0.03844712,-0.5187603,-0.6260587,-0.6023845,-0.17391078,850.989,861.06226,855.82416,877.5824,1041.1721,23.999996,100,0.155212402,0.168640137,0.964111328,1.09161377,2.265472412,2.549591064,1,1,1,1,1,78.45
01:06.6,0.27468738,0.38641274,-0.029754322,0.23372547,0.32749215,0.21199974,-0.36258087,0.17873001,0.66563416,0.086220965,0.16348876,0.5926789,0.049980443,-0.2294946,-0.29288828,0.11589764,-0.523669,-0.7014666,-0.5032588,-0.054949183,826.0073,865.4945,855.42126,796.99634,656.77655,32,100,0.157531738,0.168457031,0.967041016,0.814971924,2.631835938,2.773895264,1,1,1,1,1,78.45
01:07.1,0.69455254,0.33734056,0.07363759,0.7196237,0.28024074,0.14712153,-0.38632423,0.3867952,0.6875956,0.15098499,-0.14645648,0.81498224,0.04367165,-0.2794871,-0.22150576,0.19186996,-0.46841905,-0.78204733,-0.42816162,0.0187844,837.28937,867.50916,858.24176,792.5641,720.0366,42.000004,100,0.155639648,0.169250488,0.967590332,0.874786377,3.117828369,2.370147705,1,1,1,1,1,78.45
01:07.6,1.076354,0.95532495,0.5224353,1.096356,0.5419801,0.47623777,-0.094904184,0.60640144,0.69810677,0.39521074,-0.1615403,0.94296336,0.048417266,-0.19928627,-0.18523544,0.20162281,-0.37410867,-0.79328316,-0.43357283,0.07968578,853.00366,885.64105,851.79486,854.21246,991.6117,34,92.00001,0.155212402,0.16394043,0.965820313,0.014953613,2.115936279,1.166381836,1,1,1,1,1,78.45
01:08.1,1.1368278,1.0926384,0.6679968,1.1046034,0.5889708,0.5538355,0.29132017,0.57531446,0.66639036,0.42074582,0.12828663,0.9421198,0.038582474,-0.10974913,-0.16751334,0.2681276,-0.20590612,-0.6976554,-0.4480009,0.08682505,868.71796,857.03296,842.1245,904.57874,1082.674,23.999996,82.000015,0.158203125,0.166015625,0.969116211,0.657958984,2.699127197,2.370147705,1,1,1,1,1,78.45
01:08.6,1.0604743,1.2303057,0.7405737,0.91128546,0.6629258,0.57265335,0.34462866,0.5616984,0.78139925,0.41575494,0.13800593,1.1081138,0.1267793,-0.042309493,-0.17572467,0.4119918,-0.24208719,-0.58964944,-0.52726305,0.09379745,848.1685,872.3443,852.1978,864.2857,880,15.999998,70.00003,0.154174805,0.166625977,0.968444824,0.142059326,2.706604004,1.719665527,1,1,1,1,1,78.45
01:09.1,0.7784156,1.0230731,0.5519414,0.23732033,0.48907137,0.39523703,0.19902903,0.48020142,0.77469516,0.24525419,0.13800593,1.110252,0.15896735,-0.09143612,-0.21048947,0.45283508,-0.2832545,-0.59140843,-0.60175365,0.007647358,842.52747,871.13556,855.0183,787.72894,645.4945,25.999996,66.00003,0.15838623,0.164916992,0.972412109,1.457977295,2.706604004,2.975769043,1,1,1,1,1,78.45
01:09.6,0.61548287,0.94908553,0.42100722,0.08885754,0.41306615,0.28923196,-0.13864322,0.51549834,0.7786347,0.12797913,0.027093742,1.1243837,0.107541814,-0.08797957,-0.2871146,0.39908034,-0.34490678,-0.5908608,-0.63312304,-0.071151696,842.1245,835.6777,873.5531,888.0586,1080.6593,34,58.00004,0.159851074,0.163085938,0.969299316,0.986938477,2.579498291,2.444915771,1,1,1,1,1,78.45
01:10.1,0.62770325,0.8131615,0.63905686,0.23628551,0.3336471,0.24241987,-0.11294316,0.49587283,0.73676014,0.10851858,-0.13898812,1.1198452,0.06556703,-0.1519713,-0.41339028,0.2682425,-0.25334242,-0.63813955,-0.49764892,-0.10314318,865.89746,861.8681,848.1685,900.54944,916.26373,44.000008,54.000046,0.154296875,0.16619873,0.969909668,1.457977295,3.446807861,2.766418457,1,1,1,1,1,78.45
01:10.7,0.95583624,0.9161941,0.78302497,0.67363894,0.33750835,0.15646967,0.009546842,0.41589358,0.3330313,0.042834315,0.09285417,0.83092135,0.1391043,-0.17373262,-0.40538356,0.22041684,-0.13253434,-0.622337,-0.36190474,-0.10025284,850.58606,866.7033,855.82416,821.5751,684.57874,44.000008,58.00004,0.161621094,0.162841797,0.966796875,0.284118652,2.901000977,2.033691406,1,1,1,1,1,78.45
01:11.2,1.3419031,0.9331692,0.7900112,1.1680319,0.4094951,0.10660154,0.0809751,0.38054568,0.5899622,-0.107537284,0.1358921,0.93676317,0.21024302,-0.16706055,-0.3279569,0.18631011,-0.08351405,-0.6008859,-0.39445582,-0.06799826,846.9597,874.35895,857.03296,794.17584,686.5934,34,54.000046,0.157775879,0.163391113,0.969848633,1.876678467,4.837493896,2.452392578,1,1,1,1,1,78.45
01:11.7,1.3482969,0.97611487,0.5149921,1.1939746,0.3961893,0.24613628,0.023821218,0.37063926,0.76364326,0.432847,0.14755173,1.0196173,0.2571281,-0.17229903,-0.23868512,0.1523922,-0.018795878,-0.50545394,-0.4554643,0.075430974,851.79486,863.47986,853.8095,845.7509,902.96704,21.999996,42.000042,0.163146973,0.162841797,0.965270996,0.515899658,3.364562988,2.706604004,1,1,1,1,1,78.45
01:12.2,1.2497399,0.9703335,0.42075512,1.1387578,0.398793,0.2871697,-0.014478621,0.370105,0.7698776,0.4683191,-0.066529624,0.9926756,0.18177979,-0.13882561,-0.22835456,0.16693984,-0.11608766,-0.5448414,-0.5095304,0.07104951,860.2564,855.42126,849.7802,901.3553,1098.7913,11.999999,32.00004,0.16619873,0.162475586,0.965942383,0.97946167,3.910369873,2.729034424,1,1,1,1,1,78.45
01:12.7,0.5997842,0.9202134,0.36741048,0.65131456,0.38813388,0.3035142,-0.15612492,0.35333693,0.7381881,0.46879864,-0.12334346,0.98688316,0.15606532,-0.19519083,-0.19063678,0.30279255,-0.26404306,-0.6269516,-0.52476686,0.059344254,842.52747,853.4066,846.55676,867.1062,985.16486,13.999998,30.000036,0.162231445,0.167236328,0.974304199,2.474822998,2.833709717,3.514099121,1,1,1,1,1,78.45
01:13.2,0.21693681,0.73919725,0.26552892,0.53905994,0.42716315,0.14304473,-0.31074134,0.38875526,0.88514596,0.32003003,0.05359852,0.99877983,0.20591795,-0.18901627,-0.12551038,0.43342784,-0.51802766,-0.805443,-0.53230804,-0.05256564,842.52747,877.1795,850.18317,817.9487,707.9487,23.999996,28.000036,0.164855957,0.163513184,0.967285156,0.366363525,1.286010742,2.355194092,1,1,1,1,1,78.41
01:13.7,0.31151533,1.1335713,0.6139817,0.6481603,0.45579427,0.39790237,-0.025659133,0.4314625,0.81097233,0.04022548,0.19080542,0.8576238,0.5201196,-0.062105134,-0.08846317,0.46000347,-0.40041277,-0.6960343,-0.4937906,0.019949952,815.9341,869.92676,869.92676,767.5824,644.68866,34,22.000036,0.152404785,0.151184082,0.964477539,0.224304199,2.89352417,2.990722656,1,1,1,1,1,78.41
01:14.2,0.71443653,1.2601924,0.8368308,1.0301818,0.4060157,0.5465286,0.1495809,0.5630707,0.8913196,0.3094012,0.20020805,0.9985072,0.5246164,-0.013601929,-0.13639905,0.39500836,-0.3306089,-0.6297898,-0.44321316,0.123499066,850.18317,853.4066,857.8388,824.7985,867.1062,44.000008,20.000036,0.162597656,0.15435791,0.960571289,-0.029907227,0.373840332,2.228088379,1,1,1,1,1,78.41
01:14.8,1.0595379,1.3032601,0.80908227,1.3264018,0.28716907,0.55311,0.14877158,0.61250484,0.8299683,0.34053576,0.18436512,1.012037,0.45563665,0.044667125,-0.20440942,0.24234308,-0.26343316,-0.59450376,-0.44152674,0.20441394,843.73627,861.06226,853.4066,877.1795,1070.989,38.000004,10.000038,0.163146973,0.160217285,0.956359863,1.031799316,1.712188721,3.648681641,1,1,1,1,1,78.41
01:15.3,1.1579859,1.112485,0.5348946,1.3838775,0.3030233,0.42553964,-0.0352416,0.68561184,0.77164865,0.37596154,0.16284028,1.0320202,0.13042134,-0.029837865,-0.1826127,0.209705,-0.27900165,-0.6133985,-0.48326638,0.21558131,873.5531,865.4945,839.707,912.6374,1008.93774,27.999996,3.87e-05,0.16027832,0.160766602,0.966918945,1.084136963,3.342132568,2.220611572,1,1,1,1,1,78.41
01:15.8,1.1568019,0.9369489,-0.27456647,1.3078598,0.28973714,0.3106839,-0.23318373,0.6339005,0.74804044,0.33322194,-0.037987035,1.0115378,0.09754084,-0.022760166,-0.09334596,0.25165904,-0.26523662,-0.5350049,-0.3873054,0.17330341,828.4249,853.00366,855.0183,830.0366,756.30035,17.999998,0,0.158325195,0.157348633,0.96685791,0.628051758,5.166473389,1.884155273,1,1,1,1,1,78.41
01:16.3,1.0973531,0.9137899,0.40708902,1.0775254,0.37246558,0.30291194,-0.11215046,0.51131326,0.44513997,0.3629978,-0.120725356,0.7746992,0.17366137,-0.045985255,-0.0867697,0.39485654,-0.29130784,-0.52097183,-0.41685647,0.14084353,856.2271,870.7326,853.8095,871.9414,985.16486,8,0,0.159912109,0.166564941,0.969116211,0.785064697,4.142150879,1.861724854,1,1,1,1,1,78.41
01:16.8,1.2417275,0.93536204,0.86493903,1.0303606,0.30537644,0.3021708,-0.034315832,0.2866745,0.63117987,0.3629978,-0.18886703,0.7797262,0.12088751,-0.048799492,-0.0812526,0.4061835,-0.20091534,-0.5497988,-0.3257205,0.13646185,837.6923,847.3626,856.63007,808.68134,800.2198,0,0,0.150085449,0.156982422,0.966491699,0.007476807,3.9402771,1.77947998,1,1,1,1,1,78.41
01:17.3,1.2087963,1.3447326,1.0550004,1.0508895,0.39144397,0.56158465,0.16806626,0.4556942,0.6379868,0.37584567,-0.08425463,0.8209338,0.18994817,-0.09498965,-0.13029385,0.3810965,-0.1859141,-0.68212235,-0.334569,0.15617974,853.4066,862.27106,844.1392,877.98535,903.36993,0,0,0.150756836,0.15435791,0.973632813,1.06918335,3.89541626,2.115936279,1,1,1,1,1,78.41
01:17.8,1.165535,1.5738285,1.0549026,1.212533,0.45192936,0.69945246,0.28918478,0.5518875,0.5965641,0.319804,-0.08606767,0.8381165,0.27210003,-0.07443525,-0.0888339,0.36488786,-0.12042718,-0.61613566,-0.22001529,0.08856169,833.2601,869.92676,848.97437,811.50183,669.2674,0,0,0.149597168,0.160522461,0.970703125,0.971984863,2.691650391,2.796325684,1,1,1,1,1,78.41
01:18.3,0.93508023,1.5552385,0.93249816,1.1176282,0.547653,0.75802594,0.39506006,0.5578539,0.55333084,0.37107956,-0.042978458,0.83538043,0.26720878,-0.10235144,-0.10970185,0.34839904,-0.22686718,-0.60475075,-0.31793526,-0.006725525,845.34796,867.9121,860.2564,794.57874,699.89014,0,0,0.140991211,0.162109375,0.969665527,0.643005371,1.809387207,2.340240479,1,1,1,1,1,78.41
01:18.8,1.0122267,1.3361279,0.7615275,1.0715859,0.68481266,0.574565,0.2782145,0.54154044,0.5572706,0.33997142,-0.02957543,0.55610573,0.32405937,-0.14834186,-0.14771311,0.3900821,-0.18584836,-0.58499974,-0.4556332,-0.09783612,858.6447,871.13556,857.03296,849.3773,917.47253,0,0,0.155212402,0.1640625,0.966247559,0.052337646,1.121520996,1.570129395,1,1,1,1,1,78.41
01:19.3,0.9816929,0.69119555,0.62198055,0.7955979,0.6289635,0.31385913,0.09423207,0.47946453,0.6211981,0.3231804,-0.19432363,0.61836314,0.23672765,-0.14666213,-0.26532272,0.34880528,-0.24963075,-0.5105701,-0.6711974,-0.1301898,851.79486,863.8828,850.18317,890.87915,1070.586,0,0,0.153259277,0.158508301,0.970947266,0.568237305,1.375732422,2.392578125,1,1,1,1,1,78.41
01:19.9,0.84496593,0.46169868,0.58310103,0.7935753,0.5272108,0.2551948,-0.013350539,0.50441533,0.6211981,0.25632614,-0.17776965,0.5651083,0.22793426,-0.13795702,-0.32527307,0.372558,-0.19354594,-0.4326111,-0.69608206,-0.11199666,849.7802,854.61536,844.1392,893.2967,960.58606,0,0,0.149414063,0.159179688,0.969909668,1.742095947,1.689758301,3.259887695,1,1,1,1,1,78.41
01:20.4,0.54765576,0.3469783,0.43318403,0.5575604,0.22537856,0.21179697,-0.060614474,0.25641513,0.47435513,0.24967453,-0.027269842,0.5720305,0.07422066,-0.07628899,-0.36511892,0.3294097,-0.26193652,-0.40072408,-0.6533998,-0.06683467,865.89746,847.3626,850.989,851.39197,722.8571,0,8,0.161071777,0.160827637,0.968688965,0.852355957,1.98135376,2.87109375,1,1,1,1,1,78.41
01:20.9,0.63904756,0.24228702,0.40784293,0.78421533,0.2827266,0.32188442,0.003859601,0.25885582,0.28503224,0.22235994,0.01423052,0.25993857,0.09984119,-0.0985966,-0.37328377,0.27010927,-0.2824652,-0.5551305,-0.78143406,0.043069612,843.3333,861.4652,858.6447,781.685,637.4359,0,17.999998,0.152038574,0.16204834,0.966918945,0.13458252,1.495361328,3.207550049,1,1,1,1,1,78.41
01:21.4,0.81427085,0.32661453,0.023981418,0.9423492,0.43749198,0.12245573,-0.28149933,0.29798615,0.25395814,0.14945059,-0.06790432,0.37277612,0.10088647,-0.1221453,-0.42641422,0.30847776,-0.2419662,-0.5386027,-0.73351276,0.024809012,845.34796,871.13556,854.61536,816.337,848.97437,0,29.999998,0.164001465,0.163208008,0.968200684,0.785064697,1.143951416,2.347717285,1,1,1,1,1,78.41
01:21.9,0.8134356,0.3348039,0.04439919,0.945458,0.49451685,0.2735947,-0.18251209,0.42202488,0.24243227,0.16340785,-0.04244868,0.4766692,0.13161404,-0.1671304,-0.3727529,0.30439213,-0.22062409,-0.51157945,-0.6197799,0.026777197,858.6447,863.47986,847.3626,877.1795,1064.1392,0,40.000004,0.166687012,0.157409668,0.967285156,0.314025879,3.267364502,1.764526367,1,1,1,1,1,78.41
01:22.4,0.57789177,0.27031547,-0.05183733,0.6675397,0.44895935,0.25905505,-0.057906467,0.41409585,0.34732625,0.05402803,0.18017724,0.48632076,0.10222207,-0.1890234,-0.37079102,0.36199895,-0.19359423,-0.4433091,-0.5632642,-0.049214404,834.87177,862.674,850.58606,787.72894,645.4945,0,48.000008,0.164306641,0.154846191,0.969421387,0.927124023,2.616882324,2.751464844,1,1,1,1,1,78.41
01:23.0,0.19649452,0.17460929,-0.2069267,0.14713341,0.25460213,0.2797324,0.027834991,0.33185178,0.30157676,0.23810557,0.18017724,0.44141895,0.07586366,-0.20302284,-0.37644237,0.31940353,-0.2906682,-0.63991886,-0.59508836,-0.001917614,854.21246,874.35895,850.58606,848.5714,747.03296,0,59.999996,0.162902832,0.155761719,0.966064453,0.373840332,3.244934082,1.525268555,1,1,1,1,1,78.41
01:23.5,0.17339894,0.44533077,-0.16750655,0.1199197,0.1994497,0.17385219,0.044844672,0.2852365,0.42673284,0.29274896,0.16292588,0.5172944,0.043120615,-0.2039281,-0.44814083,0.38192257,-0.27167207,-0.65971464,-0.69009143,0.045686875,853.4066,868.315,846.9597,866.7033,980.7326,0,67.99999,0.164978027,0.150146484,0.965576172,0.740203857,3.69354248,1.114044189,1,1,1,1,1,78.38
01:24.0,0.38558602,0.5547038,0.11163497,0.1015944,0.22529797,0.21150663,0.07378731,0.24113147,0.45227805,0.33585098,0.037623007,0.5368063,0.006158686,-0.19030552,-0.4209343,0.363274,-0.30485862,-0.7840814,-0.7512221,0.0945529,851.39197,863.47986,845.7509,897.326,1068.5714,0,77.99998,0.158813477,0.163208008,0.967285156,0.104675293,1.742095947,2.407531738,1,1,1,1,1,78.38
01:24.5,0.3451655,0.600351,0.16352676,0.018122634,0.30969703,0.2999422,0.09182408,0.25624552,0.49458405,0.34014052,0.112757646,0.5377769,0.10883976,-0.08077963,-0.34756842,0.4129319,-0.29557684,-0.6521729,-0.7115824,0.1365918,847.3626,854.61536,846.55676,868.315,1043.1868,0,89.99997,0.166870117,0.162841797,0.966430664,0.84487915,1.98135376,2.175750732,1,1,1,1,1,78.38
