Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
15:21.1,0.16277513,0.05241947,-0.03759875,1.8281727,0.12765668,-0.32351688,-0.3719972,0.60891056,0.87658775,-0.23214406,0.0917029,0.8001324,1.264629,1.0998166,1.0900509,0.76088077,0.89873683,0.6986428,0.977444,0.5688277,884.0293,855.82416,890.07324,1115.3114,1003.69965,0,0,0.091430664,0.176574707,0.972839355,0.314025879,2.714080811,1.188812256,1,1,1,1,1,59.78
15:21.6,-0.11430624,-0.022206392,-0.013238226,1.8281727,-0.031001199,-0.34840596,-0.29585946,0.60891056,0.9142132,-0.08786558,0.20327896,0.8001324,1.2464594,1.0879114,1.276636,0.76088077,0.9985386,0.7183587,0.8983567,0.5688277,867.50916,835.6777,852.1978,1032.3077,870.32965,0,0,0.088317871,0.174438477,0.975524902,0.904693604,2.676696777,2.444915771,1,1,1,1,1,59.78
15:22.1,-0.22447985,-0.01907694,-0.041049212,1.8281727,-0.13205437,-0.51337534,-0.3547243,0.60891056,0.84225094,-0.022132324,0.19792522,0.8001324,1.2177916,1.1353317,1.3971063,0.76088077,0.97739846,0.77908844,0.88315076,0.5688277,819.5604,838.49817,833.663,626.1539,728.0952,0,0,0.079956055,0.169250488,0.975769043,0.904693604,3.327178955,2.474822998,1,1,1,1,1,59.78
15:22.6,-0.1532149,-0.273112,-0.14376879,1.8281727,-0.05442152,-0.5916312,-0.31250012,0.60891056,1.0896279,0.06204536,0.21084663,0.8001324,1.1429381,1.0458596,1.4164525,0.76088077,0.9535511,0.763834,0.856355,0.5688277,883.6264,829.6337,849.3773,1095.9707,978.315,0,0,0.077575684,0.16809082,0.976745605,0.657958984,2.594451904,2.564544678,1,1,1,1,1,59.78
15:23.1,-0.00263469,-0.5107502,-0.21974045,1.8281727,0.1844242,-0.6090746,-0.43292612,0.60891056,1.154859,0.1509528,0.1647957,0.8001324,1.0698389,0.978827,1.3328582,0.76088077,0.9112145,0.805112,0.86432624,0.5688277,849.3773,842.52747,854.21246,952.1245,855.42126,0,0,0.076721191,0.174804688,0.976806641,1.405639648,2.220611572,2.078552246,1,1,1,1,1,59.78
15:23.6,0.3768674,-0.4130795,0.062245753,1.8281727,0.2575827,-0.4421725,-0.43763527,0.60891056,1.1839868,0.41303754,0.15935718,0.8001324,0.9789822,0.9139733,1.1302953,0.76088077,0.8854694,0.8154885,0.90703297,0.5688277,872.74725,859.45056,883.6264,1104.4323,948.49817,0,0,0.068725586,0.17980957,0.97467041,1.600036621,1.592559814,2.594451904,1,1,1,1,1,59.78
15:24.1,0.49778205,-0.2730723,0.4269336,1.8281727,0.2983011,-0.28499922,-0.28338805,0.60891056,1.1422998,0.40804258,0.25520155,0.8001324,1.0491437,1.0009115,1.1709049,0.76088077,0.9233819,0.85861194,1.0356481,0.5688277,832.8571,863.47986,876.3736,670.87915,824.3956,0,0,0.095825195,0.178955078,0.97076416,0.897216797,1.233673096,2.355194092,1,1,1,1,1,59.77
15:24.6,0.59844375,-0.20202631,0.5000653,1.8281727,0.26212227,-0.32201388,-0.162468,0.60891056,0.82414216,0.41006735,0.3468062,0.8001324,1.0860605,1.009197,1.1892345,0.76088077,0.95554143,0.88057435,1.0175383,0.5688277,887.6557,858.6447,880.40295,1071.7949,1013.36993,0,0,0.101013184,0.179443359,0.972290039,0.366363525,3.020629883,2.078552246,1,1,1,1,1,59.77
15:25.2,0.48397067,-0.38950226,0.41892785,1.8281727,0.14452393,-0.42435193,0.014358364,0.60891056,0.6813177,0.003390337,0.44243655,0.8001324,1.1465034,0.95121396,1.2558584,0.76088077,0.97834563,0.8934271,0.95573336,0.5688277,886.8498,856.63007,874.35895,1082.2711,917.47253,0,0,0.090209961,0.173156738,0.973632813,0.84487915,3.289794922,2.093505859,1,1,1,1,1,59.77
15:25.7,0.31002766,-0.46138048,0.16972364,1.8281727,-0.098983444,-0.39577344,-0.036956802,0.60891056,0.9818779,-0.23834957,0.4484428,0.8001324,1.0856061,0.91150934,1.2201241,0.76088077,1.0085953,0.9492995,0.81940186,0.5688277,830.0366,847.3626,866.7033,693.44324,729.707,0,0,0.085449219,0.171936035,0.974609375,0.695343018,3.237457275,2.145843506,1,1,1,1,1,59.77
15:26.2,0.15537915,-0.33359185,-0.006167927,1.8281727,-0.050612994,-0.21136405,-0.10645686,0.60891056,1.0266536,-0.24134071,0.43880084,0.8001324,1.0269123,0.94113916,1.1737437,0.76088077,1.0803878,0.9432712,0.8310274,0.5688277,815.12823,850.989,839.707,550.40295,749.0476,0,9.999999,0.078674316,0.176635742,0.974853516,0.680389404,3.274841309,2.220611572,1,1,1,1,1,59.77
15:26.7,0.1889978,-0.20173387,-0.009204581,1.8281727,0.34848267,-0.13448806,-0.17206554,0.60891056,1.0438765,0.13540228,0.35448813,0.8001324,0.9670153,0.9437292,1.1451015,0.76088077,1.1298394,0.9013634,0.9225978,0.5688277,861.06226,848.5714,875.9707,941.2454,953.3333,0,19.999998,0.076293945,0.175354004,0.973510742,-0.201873779,3.229980469,2.98324585,1,1,1,1,1,59.77
15:27.2,0.47154436,-0.25611603,-0.21851686,1.8281727,0.5545508,-0.14573535,-0.19378436,0.60891056,0.9866567,0.13540228,0.29470682,0.8001324,0.9453646,0.91302925,1.0774392,0.76088077,1.1021197,0.7553821,0.9076824,0.5688277,899.7436,866.7033,890.07324,1169.3041,956.55676,0,29.999998,0.076904297,0.168762207,0.975341797,0.755157471,2.467346191,2.751464844,1,1,1,1,1,59.77
15:27.7,0.5290616,-0.38150972,-0.2738294,1.8281727,0.5214287,-0.22512625,-0.15417372,0.60891056,0.8571197,0.15807688,0.38076717,0.8001324,0.9724987,0.90253067,1.0224131,0.76088077,0.99999803,0.6374369,0.8661047,0.5688277,834.87177,867.9121,841.7216,612.0513,761.9414,0,40.000004,0.077331543,0.173400879,0.976928711,1.345825195,2.811279297,2.474822998,1,1,1,1,1,59.77
15:28.2,0.6835473,-0.3806875,-0.2355842,1.8281727,0.4024428,-0.26464358,-0.1909704,0.60891056,0.57894176,0.08474165,0.3521087,0.8001324,0.9704375,0.8991726,1.0388948,0.76088077,0.97751534,0.6293536,0.8001376,0.5688277,805.4579,853.4066,838.9011,531.4652,726.08057,0,42.000004,0.073181152,0.171203613,0.976074219,0.837402344,2.773895264,2.168273926,1,1,1,1,1,59.77
15:28.7,0.5659102,-0.14537138,-0.28930363,1.8281727,0.104691885,-0.37674776,-0.24894173,0.60891056,0.8089939,-0.00765562,0.33843264,0.8001324,0.98077786,0.91360676,1.0772048,0.76088077,1.0329792,0.711984,0.86879164,0.5688277,836.4835,857.8388,811.9048,706.337,838.49817,0,52.000004,0.077636719,0.169067383,0.976745605,0.396270752,2.138366699,1.383209229,1,1,1,1,1,59.77
15:29.2,0.50132847,0.03465932,0.048523247,1.8281727,0.12837453,-0.30956936,-0.20029862,0.60891056,0.8100678,0.13764206,0.25925013,0.8001324,0.97486746,0.89198333,1.1095227,0.76088077,0.98233426,0.72852457,0.926896,0.5688277,824.7985,850.989,842.52747,858.6447,800.6227,0,61.999996,0.075378418,0.159423828,0.980529785,0.284118652,3.050537109,2.287902832,1,1,1,1,1,59.77
15:29.8,0.15586492,0.027320843,0.093722895,1.8281727,0.079245016,-0.27949652,-0.22016263,0.60891056,0.9132014,0.14377016,0.2818756,0.8001324,0.9712278,0.8813665,1.0372612,0.76088077,0.98886055,0.73183537,0.93633056,0.5688277,819.5604,862.674,857.8388,568.5348,739.3773,0,71.999985,0.076782227,0.168457031,0.978027344,0.904693604,2.691650391,2.400054932,1,1,1,1,1,59.77
15:30.3,0.22184059,-0.14242087,0.15835135,1.8281727,0.069306366,-0.23452802,-0.20578517,0.60891056,0.92063344,0.14381114,0.28659102,0.8001324,1.0269058,0.8916286,1.1171414,0.76088077,0.9360041,0.69686174,0.87166375,0.5688277,834.4689,839.707,853.4066,655.16486,840.5128,0,73.999985,0.073364258,0.165771484,0.974609375,0.231781006,2.75894165,1.77947998,1,1,1,1,1,59.77
15:30.8,0.38930637,-0.5545256,0.03533257,1.8281727,0.16636819,-0.37516534,-0.1982177,0.60891056,0.9126383,0.10442102,0.40294006,0.8001324,1.108199,0.86916965,1.2224948,0.76088077,1.0094237,0.7728227,0.7892559,0.5688277,851.39197,826.8132,835.6777,1021.02563,963.8095,0,73.999985,0.066345215,0.163452148,0.977478027,0.613098145,3.506622314,2.377624512,1,1,1,1,1,59.77
15:31.3,0.38492924,-0.5975027,0.07504897,1.8281727,0.24376996,-0.38707045,-0.21593593,0.60891056,0.9078338,-0.000901,0.44870454,0.8001324,1.210219,0.9154599,1.3137759,0.76088077,0.98336965,0.8127296,0.7346229,0.5688277,837.6923,861.8681,850.58606,605.6044,725.2747,0,73.999985,0.067810059,0.163574219,0.977539063,1.323394775,2.75894165,1.996307373,1,1,1,1,1,59.77
15:31.8,0.2816565,-0.19904935,0.05473314,1.8281727,0.24959114,-0.35219786,-0.14476122,0.60891056,0.84100246,0.14899443,0.50980926,0.8001324,1.1782403,0.91834724,1.3495106,0.76088077,1.0146228,0.8438158,0.7232051,0.5688277,803.8461,853.00366,838.0952,600.3663,783.2967,0,73.999985,0.061401367,0.161804199,0.977355957,0.373840332,3.035583496,1.435546875,1,1,1,1,1,59.77
15:32.3,-0.021640705,-0.008280296,0.039045926,1.8281727,0.20861535,-0.2715449,-0.28670686,0.60891056,0.8022088,0.23058401,0.5046831,0.8001324,1.147366,0.9784355,1.3371391,0.76088077,0.9937171,0.8188863,0.8302962,0.5688277,876.77655,859.0476,871.53845,983.5531,950.10986,0,75.999985,0.059631348,0.162902832,0.977722168,0.448608398,2.691650391,2.325286865,1,1,1,1,1,59.77
15:32.8,0.10521251,0.19213432,-0.024360448,1.8281727,0.20196986,-0.26806605,-0.4251598,0.60891056,0.75402653,0.19571102,0.32431465,0.8001324,1.1442751,0.99569625,1.3371693,0.76088077,0.96970993,0.7677973,0.87066203,0.5688277,873.1502,839.707,873.95605,1140.6959,958.97437,0,81.99998,0.06463623,0.163879395,0.976806641,1.263580322,2.392578125,2.429962158,1,1,1,1,1,59.77
15:33.3,0.14510198,0.24240203,0.057100203,1.8281727,0.27464202,-0.33790958,-0.35116076,0.60891056,0.7869705,0.20165986,0.32774216,0.8001324,1.1807487,1.006382,1.3614156,0.76088077,0.988639,0.7413171,0.93102795,0.5688277,865.89746,863.8828,859.45056,927.5458,821.978,0,81.99998,0.068237305,0.16217041,0.979003906,0.358886719,2.549591064,1.241149902,1,1,1,1,1,59.77
15:33.8,0.24447185,0.28952664,0.26863623,1.8281727,0.22641058,-0.34911403,-0.21065482,0.60891056,0.7785577,0.17843892,0.11413115,0.8001324,1.200119,0.9864875,1.2842472,0.76088077,0.9765943,0.7445972,0.89694244,0.5688277,840.10986,852.1978,844.1392,577.3993,718.4249,0,81.99998,0.06628418,0.163513184,0.975402832,0.590667725,3.110351563,2.699127197,1,1,1,1,1,59.77
15:34.3,0.18717617,0.2740648,0.24455027,1.8281727,0.14077453,-0.27215433,-0.14741164,0.60891056,0.850023,0.20888582,0.10984878,0.8001324,1.171693,1.0367028,1.2554986,0.76088077,0.90062946,0.72103786,0.8349932,0.5688277,855.0183,854.21246,856.2271,652.3443,788.93774,0,79.99998,0.064758301,0.160522461,0.977661133,1.323394775,2.646789551,2.272949219,1,1,1,1,1,59.75
15:34.9,0.17499189,0.19697414,0.20317215,1.8281727,0.002835258,-0.25249225,-0.23108014,0.60891056,1.0394892,0.06005852,0.21704897,0.8001324,1.1405123,1.0565033,1.1105486,0.76088077,0.76967186,0.7007404,0.7495375,0.5688277,855.42126,850.989,844.1392,959.3773,941.2454,0,69.999985,0.062866211,0.16217041,0.977844238,0.672912598,2.91595459,1.428070068,1,1,1,1,1,59.75
15:35.4,0.1599346,0.001273858,-0.011526248,1.8281727,-0.0738155,-0.20386909,-0.20692454,0.60891056,1.0444603,-0.035036754,0.37643656,0.8001324,1.0965332,1.0013652,1.1832224,0.76088077,0.790622,0.67332023,0.7671649,0.5688277,894.5055,872.3443,902.5641,1168.0952,985.16486,0,59.999996,0.064697266,0.164611816,0.979187012,1.084136963,2.82623291,2.086029053,1,1,1,1,1,59.75
15:35.9,0.105895735,-0.30995318,0.041333724,1.8281727,-0.15877175,-0.21245858,-0.09367819,0.60891056,1.0296429,-0.029025272,0.3431592,0.8001324,1.1065503,0.8931617,1.1576821,0.76088077,0.8189796,0.7762307,0.8217004,0.5688277,872.3443,845.7509,868.71796,955.7509,834.0659,0,48.000004,0.060791016,0.169189453,0.976623535,1.742095947,2.639312744,2.519683838,1,1,1,1,1,59.75
15:36.4,0.1923652,-0.18171196,0.06070419,1.8281727,0.020201532,-0.19826289,-0.000833,0.60891056,0.9207673,-0.09003393,0.3118233,0.8001324,1.1195478,0.88897455,1.2396826,0.76088077,0.87496805,0.81630147,0.81542224,0.5688277,811.50183,845.34796,832.0513,595.5311,719.2308,0,38,0.062683105,0.172546387,0.97869873,0.598144531,3.215026855,1.241149902,1,1,1,1,1,59.75
15:36.9,0.13131782,-0.085945785,-0.07682985,1.8281727,0.060817704,-0.2319362,0.088743076,0.60891056,0.9656028,-0.100347064,0.30639178,0.8001324,1.0857667,0.9951549,1.2423208,0.76088077,0.9621915,0.8509168,0.78752947,0.5688277,815.5311,864.68866,872.74725,593.91943,785.7143,0,36,0.059082031,0.166931152,0.977111816,0.665435791,2.676696777,2.362670898,1,1,1,1,1,59.75
15:37.4,0.0683595,-0.16595812,-0.1292482,1.8281727,0.14515252,-0.31812292,0.031918295,0.60891056,0.9854449,-0.07884448,0.5643934,0.8001324,1.0730269,0.98239505,1.2736995,0.76088077,0.97267777,0.80449003,0.77050436,0.5688277,875.16486,885.2381,882.01465,914.65204,939.2308,0,36,0.06036377,0.16809082,0.977294922,0.755157471,2.669219971,2.011260986,1,1,1,1,1,59.75
15:37.9,0.16023834,-0.29217866,-0.31522477,1.8281727,0.105779156,-0.2977889,-0.07152784,0.60891056,0.9590039,-0.105310194,0.5648677,0.8001324,1.0518622,0.98238635,1.2290848,0.76088077,0.91270804,0.7974409,0.7772946,0.5688277,813.91943,844.94507,828.4249,702.3077,763.5531,0,36,0.054321289,0.16217041,0.978210449,0.508422852,2.945861816,2.078552246,1,1,1,1,1,59.75
15:38.4,0.26130202,-0.2994549,-0.2722273,1.8281727,0.09498475,-0.22844301,-0.4163765,0.60891056,0.9178631,-0.044610135,0.46651623,0.8001324,1.0566174,0.96069646,1.2343032,0.76088077,0.9261256,0.8154443,0.8360721,0.5688277,830.0366,865.09155,847.3626,561.28204,721.2454,0,36,0.054138184,0.165588379,0.978515625,0.643005371,3.259887695,2.198181152,1,1,1,1,1,59.75
15:39.0,0.36487138,-0.1617997,0.005342582,1.8281727,0.15805149,-0.18768811,-0.56135553,0.60891056,1.1688287,0.13700604,0.48956987,0.8001324,0.9965771,0.99695504,1.1980392,0.76088077,0.9164327,0.80940956,0.82126164,0.5688277,845.34796,839.707,842.1245,767.98535,864.2857,0,29.999996,0.049804688,0.164794922,0.977478027,1.547698975,2.89352417,2.624359131,1,1,1,1,1,59.75
15:39.5,0.3077806,-0.13659927,0.22050734,1.8281727,0.23585327,-0.26364273,-0.24928176,0.60891056,1.1630698,0.1519381,0.3308808,0.8001324,1.0073874,1.0136995,1.1562768,0.76088077,0.92693084,0.83901924,0.7977186,0.5688277,871.53845,826.8132,859.45056,1092.7472,965.82416,0,19.999994,0.046142578,0.16998291,0.976745605,0.732727051,2.93838501,1.8019104,1,1,1,1,1,59.75
15:40.0,0.4884094,-0.292148,0.27865538,1.8281727,0.26683483,-0.46447706,-0.16623087,0.60891056,1.1624949,0.15104035,0.45640364,0.8001324,1.0998793,0.96403474,1.1548527,0.76088077,0.8611954,0.772359,0.67292887,0.5688277,878.7912,840.9158,872.3443,1094.762,940.0366,0,9.999996,0.047180176,0.170349121,0.975463867,0.441131592,2.699127197,2.340240479,1,1,1,1,1,59.75
15:40.5,0.5709109,-0.3271555,0.14864823,1.8281727,0.15471525,-0.28346807,-0.019157087,0.60891056,0.89422023,0.006144474,0.5132277,0.8001324,1.1444912,0.94158655,1.1672349,0.76088077,0.875752,0.7610934,0.6214361,0.5688277,858.6447,864.2857,850.18317,814.7253,770.40295,0,0,0.046508789,0.172363281,0.978393555,1.203765869,2.497253418,2.489776611,1,1,1,1,1,59.75
15:41.0,0.51901764,-0.2080175,-0.11398345,1.8281727,0.093265474,-0.15117516,-0.08494324,0.60891056,0.73823714,-0.12464634,0.5053497,0.8001324,1.119087,0.91310817,1.2010474,0.76088077,0.84856766,0.7133943,0.6188703,0.5688277,816.7399,840.5128,838.49817,542.74725,717.619,0,0,0.053039551,0.168640137,0.981567383,0.471038818,2.945861816,1.480407715,1,1,1,1,1,59.75
15:41.5,0.5032592,0.48923638,0.049469747,1.8281727,0.32847792,0.07687231,0.00307226,0.60891056,0.8645278,-0.1725301,0.45160347,0.8001324,1.0651845,0.871843,1.1676841,0.76088077,0.8193105,0.81763077,0.64721525,0.5688277,825.6044,853.00366,842.9304,690.2198,841.31866,0,0,0.04901123,0.165344238,0.97869873,0.373840332,3.117828369,2.243041992,1,1,1,1,1,59.75
15:42.0,0.51975197,0.6373056,0.16685607,1.8281727,0.46828625,-0.006715677,-0.08140743,0.60891056,0.80070543,-0.10130005,0.3211578,0.8001324,1.0071499,0.8558791,1.13115,0.76088077,0.8693174,0.84779394,0.7310112,0.5688277,870.7326,841.31866,850.18317,1041.5751,957.76556,0,0,0.047058105,0.166992188,0.978149414,0.874786377,2.743988037,2.355194092,1,1,1,1,1,59.75
15:42.6,0.5243951,0.6326099,0.22464424,1.8281727,0.4625583,-0.10426611,-0.10694239,0.60891056,0.7841947,0.0771547,0.4681206,0.8001324,1.0341578,0.82671857,1.100701,0.76088077,0.948344,0.9000127,0.841006,0.5688277,877.1795,834.0659,872.74725,1135.0549,938.8278,0,0,0.047607422,0.164794922,0.981750488,0.628051758,2.661743164,1.689758301,1,1,1,1,1,59.75
15:43.1,0.31398013,0.2969556,0.031033205,1.8281727,0.31694943,-0.35612598,-0.2525832,0.60891056,0.8258298,0.08805079,0.4543069,0.8001324,0.9628132,0.84405494,1.1392176,0.76088077,0.93086493,0.88124806,0.84056866,0.5688277,828.8278,837.28937,838.49817,811.0989,775.64105,0,0,0.036499023,0.167541504,0.971679688,0.86730957,3.364562988,2.392578125,1,1,1,1,1,59.75
15:43.6,0.16523014,-0.17326862,-0.04418597,1.8281727,0.18803376,-0.32677963,-0.1933451,0.60891056,0.81311965,0.06941933,0.3628008,0.8001324,0.96333134,0.87075436,1.1584435,0.76088077,0.8877617,0.80494297,0.7714898,0.5688277,809.4872,852.6007,846.1539,531.06226,720.0366,0,8,0.03527832,0.172790527,0.977539063,1.742095947,2.82623291,2.75894165,1,1,1,1,1,59.75
15:44.1,0.2896552,-0.3646369,-0.002361552,1.8281727,0.15946345,-0.3051206,-0.15754418,0.60891056,1.0543995,-0.050329726,0.24226145,0.8001324,0.92527276,0.9277879,1.1967112,0.76088077,0.81826085,0.7687599,0.66228354,0.5688277,819.5604,850.18317,860.65936,686.99634,855.42126,0,4,0.036560059,0.174255371,0.974731445,0.373840332,2.729034424,2.287902832,1,1,1,1,1,59.73
15:44.6,0.2881844,-0.63686633,-0.010659714,1.8281727,0.22446093,-0.34895304,-0.18679942,0.60891056,1.211115,-0.14773524,0.2438129,0.8001324,1.0689837,0.96911544,1.1925496,0.76088077,0.785043,0.6624968,0.6357021,0.5688277,857.03296,838.9011,842.1245,1035.5311,977.50916,0,0,0.042785645,0.17388916,0.979309082,1.540222168,2.302856445,2.108459473,1,1,1,1,1,59.73
15:45.1,0.26825386,-0.56909275,-0.13477348,1.8281727,0.31697807,-0.32531393,-0.36641732,0.60891056,1.2699671,-0.14735696,0.2806482,0.8001324,1.1550884,1.0227742,1.2763449,0.76088077,0.8775037,0.73525685,0.76141083,0.5688277,886.8498,868.315,894.5055,1123.773,945.2747,0,0,0.040893555,0.168823242,0.977966309,0.478515625,2.886047363,2.280426025,1,1,1,1,1,59.73
15:45.6,0.33817685,-0.42996386,-0.45133555,1.8281727,0.36733484,-0.34430978,-0.31843984,0.60891056,1.2306287,-0.15254284,0.2841025,0.8001324,1.1814146,1.0283653,1.2563695,0.76088077,0.9115975,0.7241323,0.8740768,0.5688277,826.8132,853.00366,847.3626,766.77655,769.59705,0,0,0.03527832,0.167358398,0.979675293,1.02432251,3.334655762,2.923431396,1,1,1,1,1,59.73
15:46.2,0.33436877,-0.39471972,-0.36438227,1.8281727,0.35020906,-0.31632218,-0.08377144,0.60891056,1.1412607,-0.008781352,0.36606207,0.8001324,1.0942463,1.0227455,1.2646765,0.76088077,0.8720283,0.7282647,0.866873,0.5688277,823.9927,864.68866,842.1245,541.13556,730.10986,0,0,0.032775879,0.166625977,0.975463867,0.86730957,2.930908203,2.0262146,1,1,1,1,1,59.73
15:46.7,0.22767194,-0.38182977,-0.13463195,1.8281727,0.3124052,-0.4274354,-0.018873174,0.60891056,1.0224214,0.015025819,0.47908297,0.8001324,1.0167129,0.9735004,1.2802987,0.76088077,0.82304394,0.6847041,0.8517585,0.5688277,823.1868,846.55676,867.1062,723.2601,869.12085,0,0,0.030029297,0.164550781,0.979919434,1.196289063,2.639312744,2.295379639,1,1,1,1,1,59.73
15:47.2,0.04985563,-0.25450116,0.02994617,1.8281727,0.24680984,-0.3840441,-0.0493446,0.60891056,1.1076002,0.09975246,0.49713936,0.8001324,0.99309057,0.9301144,1.3308098,0.76088077,0.84083235,0.653468,0.8432668,0.5688277,871.9414,852.1978,853.4066,871.53845,792.96704,0,0,0.024230957,0.165405273,0.979187012,1.076660156,3.147735596,2.788848877,1,1,1,1,1,59.73
15:47.7,0.22875373,-0.22291867,-0.01579103,1.8281727,0.15350452,-0.40330783,-0.23785669,0.60891056,1.1763682,0.12532952,0.49382082,0.8001324,0.8901012,0.8620262,1.3171568,0.76088077,0.86618555,0.7130721,0.8735989,0.5688277,865.89746,841.7216,859.0476,1072.6007,943.2601,0,0,0.027709961,0.169250488,0.977478027,0.897216797,2.459869385,2.706604004,1,1,1,1,1,59.73
15:48.2,0.3716664,-0.24562007,0.018206092,1.8281727,0.055472527,-0.23489757,-0.21091117,0.60891056,1.0361658,0.13120766,0.38793856,0.8001324,0.98169345,0.8664461,1.2612518,0.76088077,0.8243417,0.78954786,0.9008738,0.5688277,827.2161,853.00366,844.5421,707.1429,767.98535,0,0,0.032836914,0.170166016,0.978210449,1.076660156,1.876678467,2.407531738,1,1,1,1,1,59.73
15:48.7,0.5392964,-0.14265165,-0.05872097,1.8281727,0.21450303,-0.1945208,-0.18630254,0.60891056,0.98382795,-0.000111,0.30914566,0.8001324,1.0793529,0.98803246,1.2343814,0.76088077,0.7888615,0.85185975,0.8681076,0.5688277,813.5165,848.5714,826.4103,546.3736,736.9597,0,0,0.029174805,0.168518066,0.979187012,1.084136963,2.80380249,2.542114258,1,1,1,1,1,59.73
15:49.2,0.53069603,0.08819125,0.012570966,1.8281727,0.31523904,-0.17913511,-0.10235342,0.60891056,0.91764355,-0.10058235,0.27480432,0.8001324,1.0873579,1.0191641,1.2372895,0.76088077,0.8570636,0.8949283,0.9423559,0.5688277,858.24176,854.61536,873.1502,838.49817,927.9487,0,0,0.032714844,0.164001465,0.979187012,-0.119628906,3.035583496,1.271057129,1,1,1,1,1,59.73
15:49.8,0.40480065,0.123670146,0.019313801,1.8281727,0.28702858,-0.18828513,-0.05087956,0.60891056,0.9813623,0.35651043,0.29872376,0.8001324,1.0420493,1.035569,1.2431936,0.76088077,0.8201456,0.8823766,0.85481125,0.5688277,839.707,853.4066,865.89746,754.68866,750.2564,0,0,0.030151367,0.156738281,0.981018066,0.336456299,3.229980469,2.220611572,1,1,1,1,1,59.73
15:50.3,0.13588151,0.08412982,0.17013739,1.8281727,0.195485,-0.140031,-0.031945914,0.60891056,1.0401131,0.42812258,0.25070408,0.8001324,0.94915944,0.95466954,1.2810436,0.76088077,0.7950966,0.8246983,0.8604889,0.5688277,846.1539,835.2747,823.9927,965.0183,856.2271,0,0,0.025878906,0.161132813,0.980895996,1.300964355,2.452392578,2.302856445,1,1,1,1,1,59.73
15:50.8,-0.022089127,0.19158067,0.18981394,1.8281727,0.12711906,-0.09399957,-0.04694225,0.60891056,1.0401131,0.5099397,0.32624736,0.8001324,0.9585475,0.87692994,1.299899,0.76088077,0.6994483,0.77260894,0.82064474,0.5688277,856.2271,853.00366,848.1685,835.2747,891.685,0,0,0.024230957,0.16027832,0.979125977,0.859832764,2.557067871,1.330871582,1,1,1,1,1,59.73
15:51.3,0.3481196,0.35608047,0.21927573,1.8281727,0.3541349,0.004607504,-0.09708724,0.60891056,1.0065048,0.44936198,0.38073748,0.8001324,0.87577426,0.77948433,1.2769523,0.76088077,0.7211929,0.7522754,0.85431135,0.5688277,832.4542,867.9121,831.2454,625.34796,798.20514,0,0,0.020935059,0.16217041,0.978881836,1.196289063,3.140258789,2.594451904,1,1,1,1,1,59.73
15:51.8,0.52081025,0.42131087,0.05731075,1.8281727,0.40124738,0.030131118,-0.18542951,0.60891056,0.5559518,0.33182743,0.39278194,0.8001324,0.9463477,0.8991959,1.2286806,0.76088077,0.69630766,0.7861172,0.8653667,0.5688277,871.13556,861.4652,872.3443,988.7912,969.0476,0,0,0.025268555,0.167602539,0.980102539,1.256103516,2.071075439,2.609405518,1,1,1,1,1,59.73
15:52.3,0.51825356,0.22482051,-0.10783589,1.8281727,0.33886042,-0.10662975,-0.2689928,0.60891056,0.8307636,0.3464554,0.4562763,0.8001324,0.9765825,1.0235858,1.1511043,0.76088077,0.7346184,0.829362,0.8775839,0.5688277,864.2857,854.21246,881.6117,1124.5787,958.97437,0,0,0.031738281,0.164306641,0.9765625,0.643005371,2.923431396,2.901000977,1,1,1,1,1,59.73
15:52.9,0.3582675,-0.028892977,-0.19308148,1.8281727,0.12403888,-0.35731173,-0.18281901,0.60891056,0.82614064,0.27371854,0.41848317,0.8001324,1.037214,1.0767393,1.1635103,0.76088077,0.7357642,0.7824789,0.85694844,0.5688277,849.7802,847.76556,839.304,826.4103,773.22345,0,0,0.035339355,0.165649414,0.981445313,1.286010742,2.347717285,2.773895264,1,1,1,1,1,59.73
15:53.4,0.25287354,-0.26746312,-0.16045587,1.8281727,0.18339075,-0.6528171,-0.077382244,0.60891056,0.9525461,0.24534677,0.43543118,0.8001324,1.0281725,1.0122204,1.1291897,0.76088077,0.7930396,0.75710964,0.8061772,0.5688277,826.0073,857.4359,861.4652,554.0293,718.022,0,0,0.035766602,0.162963867,0.979980469,0.620574951,2.78137207,1.86920166,1,1,1,1,1,59.73
15:53.9,0.24156743,-0.19252284,0.011723183,1.8281727,0.27442703,-0.5837769,-0.015521422,0.60891056,0.98668146,0.043434743,0.28493878,0.8001324,1.03057,0.96310765,1.1446337,0.76088077,0.82275176,0.72989714,0.7530532,0.5688277,827.619,856.63007,861.06226,776.8498,904.17584,0,0,0.031066895,0.161254883,0.975402832,0.837402344,3.028106689,2.75894165,1,1,1,1,1,59.72
15:54.4,0.3169303,-0.026898084,0.029121298,1.8281727,0.3959341,-0.29948804,-0.11443281,0.60891056,1.0023072,-0.000558,0.23574899,0.8001324,1.1301504,0.976389,1.215753,0.76088077,0.8127425,0.8112123,0.78857964,0.5688277,880.40295,857.4359,838.49817,1143.5165,971.8681,0,0,0.030883789,0.165161133,0.980895996,0.590667725,2.811279297,3.132781982,1,1,1,1,1,59.72
