Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
58:52.9,0.9535047,0.84390557,0.8281301,0.58575135,0.6858762,0.300289,0.24525961,0.7217749,1.3487415,0.1331941,0.5082133,1.0075743,0.63232684,0.54162604,0.37548748,0.31158105,0.07084484,0.092336565,0.04311976,-0.16485536,802.6374,865.09155,846.1539,840.9158,858.24176,-0.02142334,0.095336914,0.985595703,0.014953613,4.822540283,2.347717285,1,1,1,1,1,62.14
58:53.4,0.9753369,0.88681173,0.91326284,0.827509,1.0119857,0.30671304,0.35176903,0.91330045,1.5660152,0.33788672,0.5544073,1.2709228,0.630539,0.5592543,0.41001824,0.44462168,0.08368852,0.08603091,-0.043127835,-0.085331105,913.8461,843.3333,838.49817,839.707,902.5641,-0.011779785,0.095153809,0.989807129,0.373840332,2.415008545,2.377624512,1,1,1,1,1,62.13
58:53.9,0.96274745,0.8874455,0.7464991,1.0241225,1.0296508,0.40204483,0.37389627,0.96972144,1.5570686,0.5727437,0.5400782,1.2709228,0.6352475,0.57811964,0.41989464,0.48085254,0.1767932,0.0970407,-0.056871574,-0.050345726,851.79486,878.3883,851.79486,857.03296,844.1392,-0.009277344,0.094543457,0.988464355,0.082244873,2.706604004,1.517791748,1,1,1,1,1,62.13
58:54.5,1.0222905,0.78574926,0.48969653,1.1053765,1.0734464,0.39280525,0.271122,1.0187571,1.5589122,0.6015028,0.43147132,1.2942365,0.44112733,0.5978876,0.45599633,0.4375489,0.12152151,0.09133623,-0.07102969,-0.12236878,782.49084,859.45056,832.8571,831.2454,793.36993,-0.018493652,0.090637207,0.984863281,0.485992432,3.028106689,2.310333252,1,1,1,1,1,62.13
58:55.0,1.1393776,0.7929554,0.4873484,1.3052286,0.94507116,0.31074262,0.24393687,1.0718236,1.3137184,0.56379455,0.28992876,1.5422256,0.3871935,0.6130942,0.4409224,0.3133205,0.08821421,0.07260327,0.008759699,-0.11086124,787.326,848.97437,841.31866,831.6484,824.7985,-0.019775391,0.092590332,0.987487793,0.971984863,2.175750732,2.265472412,1,1,1,1,1,62.13
58:55.5,1.1206328,0.6450249,0.46431935,1.2530864,0.9735902,0.080915675,0.04709815,1.0962301,1.3134075,0.29997092,0.21615718,1.530353,0.44174498,0.6465781,0.3954765,0.3859329,0.015593984,0.053339984,0.05316278,-0.12402518,807.47253,858.24176,853.00366,824.3956,863.0769,-0.016235352,0.093261719,0.987854004,0.942077637,2.93838501,2.063598633,1,1,1,1,1,62.13
58:56.0,1.1444769,0.5508376,0.6750664,1.1654047,0.86939174,0.22064358,0.19704425,1.0530944,1.3164774,0.2416353,0.2111937,1.5240957,0.49476346,0.63061184,0.3350342,0.45541775,-0.07134873,0.060847476,0.049324606,-0.15667091,884.43225,850.58606,836.8865,830.0366,894.10254,-0.024658203,0.096435547,0.98626709,0.388793945,3.147735596,2.362670898,1,1,1,1,1,62.13
58:56.5,1.070448,0.42070338,0.6066313,0.87043035,0.6314799,0.26579747,0.11485146,0.88040483,1.2859966,0.14310206,0.099170245,1.4538298,0.5020558,0.6547411,0.35624817,0.47955716,-0.005925281,0.016352985,0.016312135,-0.17578758,866.7033,863.47986,853.4066,836.4835,850.989,-0.024841309,0.091369629,0.987670898,0.687866211,2.863616943,2.609405518,1,1,1,1,1,62.13
58:57.1,1.0335255,0.39514464,0.60801923,0.7922828,0.49934772,0.21950972,0.23014586,0.7397669,1.3293812,0.2807799,0.13151932,1.1203934,0.5054971,0.6072237,0.39350152,0.56600124,0.03976198,0.03009681,-0.025099682,-0.18937643,838.49817,852.6007,847.76556,838.49817,906.5934,-0.019348145,0.098449707,0.989501953,1.353302002,2.243041992,2.87109375,1,1,1,1,1,62.13
58:57.6,0.77316666,0.57076716,0.3954144,0.6911574,0.7141955,0.45529747,0.24079281,0.6415016,1.6731744,0.7281742,0.23791125,1.077842,0.6916186,0.5677882,0.42401463,0.5689131,0.057735834,0.121753015,-0.03457236,-0.2169499,799.41394,841.7216,844.94507,842.52747,866.7033,-0.014221191,0.094787598,0.988525391,0.029907227,1.98135376,1.929016113,1,1,1,1,1,62.13
58:58.1,0.6914878,0.6045299,0.44517764,0.52637184,0.85469365,0.5121483,0.33184624,0.70116425,1.6749418,0.7281742,0.43340543,1.1878853,0.74901384,0.55513674,0.38761795,0.56621206,0.06799642,0.1775784,-0.06811238,-0.21751504,889.67035,873.5531,832.4542,836.8865,813.1135,-0.016479492,0.093200684,0.989257813,0.224304199,2.519683838,1.861724854,1,1,1,1,1,62.13
58:58.6,1.4029005,0.7080864,0.5809969,1.3671043,0.90185755,0.5821003,0.36963657,0.80277145,1.6771321,0.7542746,0.53681666,1.4220858,0.6804098,0.60910887,0.31869814,0.57172817,-0.011008003,0.13632946,-0.046647225,-0.15372239,711.5751,867.1062,868.315,669.67035,846.55676,-0.015014648,0.092468262,0.988952637,0.874786377,2.512207031,2.317810059,1,1,1,1,1,62.13
58:59.1,1.5494326,0.7436494,0.81351936,1.5213495,0.86360335,0.5133072,0.41639733,0.8720271,1.5321102,0.49567008,0.53903884,1.4155265,0.5147891,0.6127411,0.32326195,0.60776633,-0.041463427,0.08609436,-0.08208834,-0.09550909,873.95605,853.8095,849.7802,858.6447,862.27106,-0.008544922,0.096313477,0.986572266,1.271057129,3.701019287,2.272949219,1,1,1,1,1,62.13
58:59.6,1.808542,0.7390712,0.90497935,1.8047035,0.8232056,0.4538498,0.34739056,0.8753538,1.4681566,0.4199995,0.48066428,1.4128164,0.33564362,0.61154646,0.39402974,0.71570337,-0.20500658,0.028553762,-0.03399808,-0.05880917,903.36993,859.45056,853.4066,845.34796,896.9231,-0.024108887,0.096496582,0.985595703,3.259887695,0.792541504,5.772094727,1,1,1,1,1,62.13
59:00.1,1.2139484,0.6570824,0.92298067,1.5246563,0.8290583,0.3361736,0.22272517,0.7304601,0.9266781,0.2856664,0.31764656,0.9475356,0.72857004,0.60211253,0.441081,0.57745,0.8462376,0.06425767,-0.05458634,0.5362905,859.45056,846.55676,841.31866,855.42126,833.663,-0.010864258,0.120849609,0.989990234,1.188812256,5.80947876,1.128997803,1,1,1,1,1,62.13
59:00.6,1.1788745,0.59774,0.7948475,1.4183339,0.7223805,0.24327339,0.055881888,0.7932409,1.0024344,0.3904902,0.17586222,0.99485224,0.6721412,0.6116112,0.4108194,0.5196795,0.78546405,0.082450904,-0.007246901,0.5642598,766.3736,854.21246,846.1539,849.3773,811.0989,-0.008544922,0.110290527,0.98840332,0.291595459,1.98135376,2.056121826,1,1,1,1,1,62.13
59:01.1,1.2115512,0.5676078,0.62379247,1.3898191,0.8330712,0.23521331,-0.02122032,0.7641661,1.2848946,0.4021006,0.3440569,1.2259351,0.80510306,0.5884795,0.38985726,0.59976953,0.6428502,0.1377354,-0.007111548,0.4445951,838.9011,864.2857,848.97437,844.5421,859.45056,-0.014770508,0.111633301,0.987915039,0.463562012,2.564544678,2.183227539,1,1,1,1,1,62.13
59:01.6,1.1043925,0.45330405,0.42875415,1.2130173,0.8556383,0.22083607,-0.0201902,0.7337319,1.2715535,0.39804387,0.3476153,1.2163258,0.7259087,0.58870256,0.42528638,0.52853847,0.3994181,0.15188485,-0.004885017,0.27334964,934.7985,853.4066,844.5421,863.0769,871.13556,-0.010437012,0.110168457,0.985534668,0.568237305,1.644897461,2.205657959,1,1,1,1,1,62.13
59:02.1,0.930697,0.08333676,0.34471002,1.0354695,0.8486014,-0.014641979,0.049583815,0.6219615,1.268208,0.28857526,0.44319603,1.2163258,0.73938996,0.58865845,0.4145737,0.5380789,0.097784735,0.1400413,-0.02473736,-0.10966006,866.30035,861.06226,854.61536,842.9304,847.3626,0.001403809,0.114868164,0.983459473,1.00189209,2.422485352,2.729034424,1,1,1,1,1,62.13
59:02.7,0.6614446,0.15627462,0.37331954,0.66021436,0.7889618,-0.007766028,0.116788454,0.6399966,1.2434819,0.16498928,0.3630434,1.2059515,0.62895817,0.62133443,0.45791975,0.44203627,0.12969427,0.14686309,-0.000635,-0.18732697,782.49084,857.4359,858.24176,833.2601,819.9634,0.000122,0.113952637,0.985778809,-0.13458252,2.73651123,1.659851074,1,1,1,1,1,62.13
59:03.2,0.66484123,0.46425283,0.5366428,0.41883904,0.9268489,0.16661316,0.37746722,0.83118176,1.228946,0.32226703,0.52400315,1.2523426,0.6603116,0.5986889,0.39011383,0.51675665,0.19055378,0.1184448,0.001893259,-0.21408732,857.03296,853.8095,841.7216,848.1685,869.92676,0.000427,0.105773926,0.986328125,0.456085205,2.362670898,2.145843506,1,1,1,1,1,62.09
59:03.7,0.8159951,0.51918685,0.46112028,0.2517064,0.9452967,0.22689049,0.27915502,0.849632,1.2939161,0.32193223,0.47247306,1.3303593,0.68212026,0.58525854,0.37837255,0.48289403,0.22680008,0.06080407,-0.036095805,-0.23480998,902.96704,853.4066,851.79486,833.663,887.6557,-0.005004883,0.110717773,0.98651123,0.84487915,2.91595459,2.340240479,1,1,1,1,1,62.09
59:04.2,1.0628059,0.66370994,0.53448385,0.7113517,0.8563657,0.25414246,0.24751975,0.75599056,1.1648015,0.37039945,0.46663374,1.3257077,0.6789531,0.48871043,0.29233167,0.5006642,0.25669855,-0.033677924,-0.072608426,-0.27635783,843.73627,861.8681,847.3626,833.663,819.5604,-0.001525879,0.107055664,0.988464355,0.95703125,3.544006348,2.751464844,1,1,1,1,1,62.09
59:04.7,1.1907018,0.58801925,0.5630738,1.0367136,0.6703435,0.2371581,-0.074506246,0.5926973,1.1276695,0.3047321,0.01855724,1.1100942,0.6798016,0.51043034,0.34767255,0.4726754,0.26547858,-0.0334003,0.01794549,-0.28465044,805.4579,863.0769,844.94507,845.34796,830.0366,-0.001281738,0.109436035,0.98815918,0.471038818,2.325286865,2.549591064,1,1,1,1,1,62.09
59:05.3,1.2140927,0.56058,0.60143065,1.1926017,0.6700954,0.17881511,-0.0817043,0.62035394,1.1828347,0.33354527,0.06768333,1.1165957,0.5367877,0.5334951,0.35609627,0.39978957,0.2972258,-0.058594286,0.053709194,-0.13690928,877.5824,860.2564,857.03296,851.39197,883.22345,-0.004089355,0.107910156,0.984619141,0.493469238,1.93649292,2.168273926,1,1,1,1,1,62.09
59:05.8,1.1511829,0.48852956,0.5147442,1.2545531,0.6185329,0.14318047,-0.18037395,0.67430246,1.2318298,0.36990145,0.1732529,1.1408316,0.45527238,0.5427734,0.40873918,0.29460356,0.29025397,0.022074692,0.13873722,-0.09465929,811.50183,848.97437,838.0952,828.4249,856.63007,0.004577637,0.110778809,0.982666016,1.203765869,1.652374268,3.334655762,1,1,1,1,1,62.09
59:06.3,1.1264626,0.46812803,0.19913165,1.1718074,0.5267582,0.03883625,-0.18402185,0.7692656,1.2134455,0.416397,0.14230478,1.0360795,0.29689065,0.5317659,0.3945142,0.20998575,0.23318776,0.09584198,0.13540387,-0.055002283,816.7399,852.1978,843.73627,836.08057,802.6374,-0.002319336,0.112609863,0.988769531,0.493469238,2.661743164,2.243041992,1,1,1,1,1,62.09
59:06.8,1.1796751,0.41401738,0.092534386,1.095286,0.5882276,0.033435013,-0.10476361,0.76081675,1.4145406,0.40989533,0.15119748,1.0085193,0.46647003,0.55339307,0.4585176,0.3167268,0.27197886,0.15488818,0.1981895,-0.096293926,793.7729,879.59705,853.8095,841.7216,864.2857,-0.003723145,0.1015625,0.981445313,1.278533936,4.172058105,2.183227539,1,1,1,1,1,62.09
59:07.3,1.4930066,0.55036056,0.3645563,0.9980921,0.7938259,0.013946541,0.027640577,0.76429754,1.3708466,0.31443688,0.1445718,1.0034418,0.64464575,0.58272517,0.45560604,0.5681776,0.41133878,0.16777731,0.25816032,0.12450415,894.90845,855.0183,849.3773,853.00366,841.31866,-0.008850098,0.108398438,0.985473633,0.530853271,1.315917969,2.84866333,1,1,1,1,1,62.09
59:07.8,1.4921001,0.6602025,0.47755003,1.0801573,0.9108431,0.013253993,0.10022443,0.7878917,1.3708466,0.24434195,0.25420302,1.3061173,0.73498833,0.56947124,0.47910413,0.5958939,0.45685062,0.16538301,0.27804294,0.21216297,784.90845,852.1978,860.2564,853.00366,813.91943,0.004394531,0.106384277,0.988220215,0.381317139,1.929016113,1.472930908,1,1,1,1,1,62.09
59:08.3,1.4878742,0.6928955,0.5739917,1.0856535,1.0012758,0.07728717,0.2653129,1.0874122,1.3821084,0.32737178,0.49809793,1.59383,0.76132035,0.5983075,0.44661802,0.5992987,0.3768599,0.18188675,0.2633275,0.19154501,858.24176,871.9414,857.4359,850.58606,878.7912,-0.003967285,0.104553223,0.985595703,-0.007476807,2.646789551,2.145843506,1,1,1,1,1,62.09
59:08.8,1.202376,0.56166065,0.47295368,1.0325832,1.0429908,0.104565404,0.27133256,1.1686515,1.2791184,0.36531627,0.5437203,1.5998838,0.6651092,0.5762251,0.35838652,0.40525806,0.20722497,0.15618461,0.17681892,-0.053321883,907.3993,855.42126,835.2747,839.707,889.2674,0.007568359,0.101135254,0.988464355,0.127105713,2.75894165,1.413116455,1,1,1,1,1,62.09
59:09.4,1.0212573,0.42161167,0.39292523,0.80477345,1.0283915,0.10831357,0.31994367,1.1876057,1.277699,0.44179007,0.53739554,1.5968261,0.61402607,0.59357053,0.2920087,0.37808764,0.17251287,0.12839435,0.15270731,-0.20177703,778.46155,848.1685,865.89746,823.5897,884.83514,0.008728027,0.106323242,0.989379883,1.757049561,2.243041992,3.043060303,1,1,1,1,1,62.09
59:09.9,1.0457124,0.45346594,0.38657132,0.89095443,1.0096426,0.16649336,0.21862371,0.9724284,1.1812985,0.38759047,0.46643782,1.4827343,0.4928678,0.6345964,0.27341884,0.3648645,0.11884571,0.08930325,0.09261423,-0.20295039,787.72894,856.2271,847.76556,831.2454,846.1539,0.001647949,0.101501465,0.987976074,0.336456299,2.654266357,2.624359131,1,1,1,1,1,62.09
59:10.4,1.2935818,0.4664959,0.53344667,1.1993557,0.9492036,0.19542524,0.15106519,0.86897606,1.0886829,0.3945178,0.32325622,1.3385296,0.49708366,0.6143233,0.31089252,0.37661955,0.014969682,0.022828627,0.093205065,-0.12233844,857.8388,861.8681,842.9304,819.15753,886.4469,0.004821777,0.102600098,0.988220215,1.054229736,2.878570557,2.459869385,1,1,1,1,1,62.09
59:10.9,1.3999989,0.43847185,0.5742386,1.3035402,0.9722508,0.20869215,0.11870572,0.8890689,1.2413034,0.2588552,0.29046047,1.3443303,0.5103039,0.5882431,0.39157066,0.38381448,-0.016936272,-0.03206562,-0.000408,-0.12109,838.9011,901.3553,840.10986,802.23444,873.1502,0.003967285,0.110534668,0.987915039,-0.433654785,1.420593262,2.115936279,1,1,1,1,1,62.09
59:11.4,1.49132,0.4177266,0.5323004,1.4228975,0.9350983,0.20458142,0.110634014,0.9819832,1.2426407,0.17684689,0.37952957,1.5020891,0.6084118,0.49429587,0.40149587,0.43681625,0.12646656,-0.072460614,-0.031248817,0.17525744,809.89014,872.74725,787.72894,822.381,801.4286,-0.00567627,0.110229492,0.988708496,0.755157471,2.96081543,2.415008545,1,1,1,1,1,62.09
59:11.9,1.5737194,0.34530154,0.29318532,1.5330648,1.0202662,0.18078336,0.1976439,0.98237777,1.387727,-0.020930521,0.37952957,1.5033883,0.6560702,0.53097785,0.45203552,0.51599556,0.31025073,-0.12199521,-0.2105746,0.28677967,834.4689,919.4872,842.9304,852.6007,877.1795,-0.00213623,0.114257813,0.984130859,0.463562012,2.310333252,2.115936279,1,1,1,1,1,62.09
59:12.4,1.4913071,0.34216058,0.096142925,1.4972553,0.9755153,0.18107946,0.10813572,0.8919479,1.3564477,-0.09172023,0.3645192,1.434065,0.66071796,0.5292821,0.46691492,0.5118107,0.3186144,-0.1333121,-0.19306698,0.2683424,910.6227,903.36993,852.1978,850.58606,886.04395,-0.000183,0.112854004,0.987060547,0.426177979,2.901000977,1.772003174,1,1,1,1,1,62.09
59:12.9,1.3126668,0.9181313,0.6911723,1.3138454,0.9649206,0.10092047,0.1741652,0.812159,1.3768146,0.097930565,0.06918722,1.406322,0.6393388,0.7879543,0.4710392,0.4903443,0.22408487,0.30234137,0.031991083,0.051256765,797.3993,852.6007,838.0952,846.55676,850.989,-0.010437012,0.108093262,0.984619141,0.523376465,3.110351563,2.145843506,1,1,1,1,1,62.09
59:13.4,0.6863983,0.99820995,0.6961915,0.84848243,0.7600199,-0.10197444,0.09924324,0.74547184,1.3519452,0.14992131,0.25750777,1.1513869,0.55244035,0.7583828,0.38874337,0.505573,0.03647405,0.3011608,-0.008204657,-0.24133839,803.44324,862.27106,838.9011,847.76556,855.82416,-0.006652832,0.111206055,0.986877441,0.007476807,3.416900635,2.078552246,1,1,1,1,1,62.08
59:14.0,0.9753829,0.8974704,0.5788644,1.0185572,0.6629607,-0.0371439,0.060173433,0.76094157,1.311106,0.26489908,0.29382804,1.2008514,0.58191484,0.7161537,0.35669276,0.5197859,-0.007075953,0.3186206,-0.047015063,-0.2178465,875.56775,836.08057,846.55676,847.3626,839.707,-0.004943848,0.10748291,0.990905762,-0.037384033,3.028106689,1.943969727,1,1,1,1,1,62.08
59:14.5,1.0408493,0.92552125,0.52477264,1.1599873,0.81358474,0.26341274,0.016771158,0.8574745,1.3611463,0.2558689,0.31613833,1.2941332,0.5528434,0.6589642,0.29113546,0.48837888,0.11669775,0.37499928,-0.008193968,-0.14187399,794.17584,837.6923,844.5421,840.5128,816.7399,-0.001464844,0.104370117,0.992553711,1.061706543,2.818756104,2.788848877,1,1,1,1,1,62.08
59:15.0,0.94976157,0.74090487,0.4379313,1.078654,0.8681709,0.32880548,0.12734957,0.91742086,1.1928252,0.2473217,0.568933,1.3156052,0.55420893,0.6606176,0.3505878,0.4025183,0.18661597,0.3661779,0.06680368,-0.13681807,868.315,835.6777,841.31866,857.03296,865.09155,-0.00213623,0.106567383,0.988891602,1.233673096,1.966400146,3.072967529,1,1,1,1,1,62.08
59:15.5,0.68166673,0.7411456,0.5539186,0.9435708,0.96004236,0.3546963,0.16110478,0.95964295,1.3234372,0.20909433,0.61262655,1.3552516,0.51330847,0.66108936,0.40051112,0.44077882,0.16073869,0.31466892,0.14718457,-0.10131676,873.1502,830.4396,834.87177,809.89014,861.4652,-0.013061523,0.100952148,0.985839844,0.142059326,4.052429199,1.86920166,1,1,1,1,1,62.08
59:16.0,0.62518483,0.4920094,0.64982945,0.8302214,0.89614326,0.16101615,0.1438541,0.98284525,1.3840643,0.44729936,0.61262655,1.4150069,0.57705754,0.7314192,0.4346919,0.62605685,0.1188831,0.20447087,0.09332801,-0.22501813,815.9341,824.3956,844.94507,833.663,814.7253,-0.005310059,0.110107422,0.987731934,1.98135376,3.386993408,3.431854248,1,1,1,1,1,62.08
59:16.5,0.7576726,0.47251913,0.86731714,0.86412203,1.0070285,0.116450585,0.07285301,1.0276057,1.463479,0.44729936,0.46561435,1.4261162,0.58141494,0.73120224,0.4194762,0.68333477,0.15627271,0.21011616,0.032704502,-0.19648622,833.663,846.1539,848.1685,830.84247,888.46155,-0.015197754,0.11505127,0.990844727,0.792541504,2.467346191,2.056121826,1,1,1,1,1,62.08
59:17.0,1.2583046,0.64442104,1.0191675,1.0553279,0.9746673,-0.074158065,-0.017774846,1.0495757,1.4604099,0.4372731,0.26462632,1.3468492,0.57080245,0.7508294,0.4722629,0.7026307,0.37373483,0.23970957,-0.001040348,0.19999427,942.8571,835.6777,846.9597,868.315,903.7729,-0.011535645,0.108215332,0.986816406,0.800018311,1.435546875,3.312225342,1,1,1,1,1,62.08
59:17.5,1.5666138,0.70719385,0.9288189,1.0317656,0.841865,-0.29817006,-0.11296841,0.9894739,1.4243438,0.19174157,0.23920423,1.2117963,0.5901743,0.7183143,0.5272627,0.58649427,0.38817582,0.22809133,0.026610464,0.35710588,833.2601,838.9011,832.8571,824.3956,831.6484,-0.015930176,0.112976074,0.984863281,1.121520996,3.686065674,2.325286865,1,1,1,1,1,62.08
59:18.1,1.5750862,0.78003764,0.64811784,1.0155578,0.73392606,-0.25425056,-0.021237087,1.058514,1.0362124,0.13099968,0.33011767,1.0731813,0.65301925,0.7192241,0.52905995,0.5189137,0.3558054,0.21885674,0.046888757,0.32332486,757.9121,859.45056,852.6007,831.2454,832.8571,-0.020141602,0.113769531,0.981140137,-0.560760498,3.431854248,2.497253418,1,1,1,1,1,62.08
59:18.6,1.6856159,0.6189739,0.05152662,1.0200247,0.81483597,0.24383481,0.083621,1.043381,1.0836803,0.17216843,0.34370524,1.0898235,0.72310716,0.74500245,0.4730735,0.42224917,0.22880328,0.18037409,0.032500267,0.0715978,894.90845,840.5128,832.8571,842.9304,893.2967,-0.019042969,0.114196777,0.984436035,0.336456299,2.691650391,2.385101318,1,1,1,1,1,62.08
59:19.1,1.6290333,0.503302,-0.08365883,1.0806826,0.82816464,0.2776319,0.08680345,0.98899364,1.0189073,0.03577947,0.26253623,1.1116097,0.6418196,0.75871265,0.35362175,0.31785196,0.111624144,0.27247712,-0.009455808,-0.23027232,860.2564,848.1685,851.39197,836.08057,842.1245,-0.013366699,0.112243652,0.984436035,1.345825195,2.878570557,2.833709717,1,1,1,1,1,62.08
59:19.6,1.5980649,0.27147081,0.080776796,1.0249141,0.78403324,0.2513586,-0.08767005,0.7891233,1.0128276,-0.03549685,0.1976832,1.0643523,0.5391854,0.7439764,0.32949042,0.31437814,0.064953744,0.2840835,0.02935096,-0.24344218,766.3736,840.5128,847.76556,819.9634,833.663,-0.01361084,0.116699219,0.989990234,0,2.497253418,1.487884521,1,1,1,1,1,62.08
59:20.1,1.3856585,0.29066527,0.08247824,0.9219924,0.6149698,-0.18735388,-0.23293118,0.61823803,1.0066707,0.037881747,0.11823461,1.2709436,0.33862662,0.7088196,0.2743963,0.39598602,-0.11091092,0.30220026,-0.006401978,-0.31151187,885.64105,850.989,841.31866,853.4066,898.93774,-0.009765625,0.115661621,0.981750488,0.171966553,3.514099121,1.383209229,1,1,1,1,1,62.08
59:20.6,1.1452955,0.3544668,-0.005163203,0.85990244,0.4930088,-0.26120907,-0.28746045,0.41236797,0.9381485,0.074369945,0.19337532,1.2698123,0.35127974,0.68452764,0.30663317,0.4235242,-0.14451204,0.20522392,-0.035454098,-0.35692698,886.4469,866.7033,847.3626,826.4103,874.35895,-0.009643555,0.121582031,0.983581543,0.777587891,2.317810059,2.856140137,1,1,1,1,1,62.08
59:21.1,1.1446309,0.3898596,-0.014209388,0.887399,0.5555792,-0.13107486,-0.18969353,0.39843228,1.3471056,0.09685196,0.29761264,1.3089039,0.48595023,0.6877502,0.28581992,0.4523331,-0.1368545,0.28044242,-0.14004642,-0.36008868,838.9011,847.3626,844.94507,841.7216,897.72894,-0.00793457,0.118286133,0.987426758,0.82244873,2.557067871,2.235565186,1,1,1,1,1,62.08
59:21.6,0.9643355,0.33706447,0.031102067,0.7985926,0.6068008,-0.11135566,-0.10485141,0.47653878,1.3533223,0.123784386,0.3218206,1.2451804,0.5496516,0.7155134,0.34184968,0.41031006,-0.058606595,0.30411074,-0.13170972,-0.27525374,898.1319,859.45056,855.0183,844.5421,876.3736,-0.013549805,0.117736816,0.985351563,-0.04486084,3.028106689,1.532745361,1,1,1,1,1,62.08
59:22.1,0.9190694,0.41952345,0.09775847,0.7749437,0.80416185,0.028875114,0.24190107,0.83191353,1.4231482,0.36236462,0.68117315,1.4678701,0.56508297,0.76193804,0.44896868,0.4285659,0.0169368,0.30268836,-0.080665536,-0.17904578,818.3516,844.1392,842.1245,848.5714,843.73627,-0.015319824,0.115539551,0.98840332,0.964508057,2.796325684,3.110351563,1,1,1,1,1,62.08
59:22.7,0.9558549,0.47478998,0.1437646,0.83311087,0.8773994,0.05686086,0.41617373,0.96092606,1.398047,0.47708443,0.69229484,1.4689802,0.53335816,0.76520467,0.47374332,0.46232548,0.05517519,0.17732018,0.004245999,-0.10309877,813.91943,846.9597,834.87177,833.2601,868.315,-0.015075684,0.110290527,0.98449707,-0.142059326,2.729034424,1.98135376,1,1,1,1,1,62.08
59:23.2,0.7799609,0.42771354,0.23905148,0.73753744,0.90099156,0.10563728,0.45686996,0.9445922,1.3300025,0.47708443,0.69064105,1.4233181,0.48754367,0.74008465,0.44109136,0.5144947,0.13060829,0.19026795,0.16291514,-0.09151808,767.5824,846.1539,859.0476,817.1429,870.7326,-0.013000488,0.109802246,0.985168457,1.031799316,2.721557617,3.072967529,1,1,1,1,1,62.05
59:23.7,0.78608584,0.44636852,0.5222405,0.6499526,0.9339896,0.09294771,0.42196298,0.99854314,1.4175973,0.4052981,0.6885145,1.2590293,0.56247103,0.6592315,0.3509757,0.56452394,0.18800758,0.22261214,0.23525363,-0.15987283,844.5421,867.50916,853.8095,830.84247,858.24176,-0.002990723,0.112792969,0.981445313,0.493469238,1.450500488,3.072967529,1,1,1,1,1,62.05
59:24.2,1.0754793,0.4520515,0.53033894,0.75509,0.9902523,0.14249755,0.340816,1.0658937,1.386607,0.37418094,0.46570346,1.3687179,0.62937075,0.6418353,0.32488775,0.5510223,0.19941089,0.23234835,0.2382572,-0.26312548,788.5348,855.42126,850.18317,846.55676,832.4542,-0.018676758,0.113037109,0.989135742,0.336456299,2.183227539,1.338348389,1,1,1,1,1,62.05
59:24.7,1.1747603,0.43452868,0.52257544,0.8198602,0.94439363,0.1666575,0.31983462,1.0895908,1.3596193,0.42228866,0.5377027,1.4362625,0.6781844,0.64694226,0.30649692,0.46115157,0.16482615,0.22395906,0.15513404,-0.29648736,904.17584,861.06226,844.5421,852.1978,904.57874,-0.004638672,0.110107422,0.985412598,0.717773438,3.185119629,2.557067871,1,1,1,1,1,62.05
59:25.2,1.1953554,0.23582046,0.28860515,0.95418155,0.93931973,0.09261509,0.18584646,1.0341223,1.4829266,0.4686717,0.5211687,1.4513451,0.72954285,0.6948721,0.33822393,0.36448964,0.10724959,0.20341024,0.19391343,-0.24910314,790.54944,850.18317,855.42126,836.8865,847.3626,-0.010803223,0.10949707,0.980834961,0.665435791,2.886047363,2.355194092,1,1,1,1,1,62.05
59:25.7,0.98686475,0.34806335,0.19617727,0.87167567,0.8959318,0.028657358,0.116294585,0.8853238,1.440187,0.44606104,0.38583857,1.4393365,0.6942468,0.6985401,0.3617133,0.3548681,0.08352961,0.1909166,0.17922606,-0.15250765,805.4579,861.06226,838.0952,852.6007,815.5311,-0.00958252,0.110046387,0.980041504,0.186920166,2.953338623,2.325286865,1,1,1,1,1,62.05
59:26.2,0.9040328,0.56219566,0.23439184,0.9671511,0.9269873,0.08905714,0.08529615,0.8304775,1.4629241,0.42335197,0.32459608,1.2513962,0.68545,0.6765743,0.3506496,0.47773835,0.07050391,0.1333082,0.22128434,-0.10531497,846.9597,863.0769,843.73627,843.3333,869.12085,-0.010864258,0.115112305,0.988098145,1.02432251,1.659851074,2.863616943,1,1,1,1,1,62.05
59:26.8,0.66710144,0.6604279,0.2440446,0.8338269,0.83769333,0.18943022,-0.008822549,0.5981173,1.4945003,0.3591304,0.32133457,1.3835832,0.6114633,0.61278695,0.26149356,0.48595265,0.046438616,0.15782414,0.1962581,-0.123672195,911.8315,861.8681,841.7216,852.6007,876.77655,-0.017211914,0.111999512,0.981140137,0.471038818,2.669219971,2.624359131,1,1,1,1,1,62.05
59:27.3,0.91365767,0.6348715,0.47024068,0.9475967,0.95798904,0.21546583,-0.10167061,0.9246913,1.489513,0.4113162,0.50499344,1.5346593,0.63749367,0.6865628,0.28867242,0.522441,0.04139123,0.1260391,0.18107189,-0.21232294,817.9487,855.82416,862.27106,846.55676,815.12823,-0.019836426,0.112426758,0.984863281,0.291595459,1.712188721,2.130889893,1,1,1,1,1,62.05
