Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
53:38.6,1.277754,0.071498774,0.74688023,1.251782,0.66143095,-0.3711314,-0.05276063,0.5067551,1.334268,0.13369524,-0.13400222,1.1349319,0.46039084,-0.1854297,-0.07095672,0.4369467,0.11760829,0.1146957,-0.04012216,0.1272515,802.6374,848.5714,846.1539,706.7399,765.56775,-0.089416504,0.200195313,0.971191406,0.605621338,2.534637451,2.370147705,1,1,1,1,1,71.66
53:39.1,1.2052287,0.025856884,0.70137227,1.2047086,0.36437187,-0.4028397,-0.12343849,0.26304817,1.3013239,0.120102644,-0.20020333,1.0552889,0.41447157,-0.16314016,-0.01525242,0.39689836,0.12937905,0.115127936,0.045431923,0.15167499,777.25275,847.76556,844.94507,705.9341,797.8022,-0.093505859,0.198303223,0.969604492,0.575714111,2.497253418,2.198181152,1,1,1,1,1,71.66
53:39.6,1.0338471,-0.031251386,-0.071851976,1.3267747,0.2473698,-0.12043447,-0.6702952,0.54895186,1.3319662,-0.031089243,-0.3183783,1.0685172,0.4097168,-0.13958915,0.026942668,0.3455971,0.24133535,0.049788706,0.092538714,0.15361202,803.44324,841.31866,852.1978,830.84247,875.56775,-0.093933105,0.197509766,0.966674805,0.814971924,3.132781982,2.811279297,1,1,1,1,1,71.66
53:40.2,1.1409203,-0.08559185,0.2787499,1.5748911,0.29367113,-0.094369434,-0.21259992,0.6474504,1.4340202,-0.11529389,-0.11610872,1.1448288,0.53025895,-0.033831656,0.07779918,0.37204173,0.33642966,0.003960699,0.0993618,0.21953976,866.30035,848.97437,850.989,963.4066,950.9158,-0.098144531,0.19128418,0.963684082,0.471038818,4.844970703,1.973876953,1,1,1,1,1,71.66
53:40.7,1.1858482,0.38796917,0.3519463,1.5972586,0.3489992,-0.05183233,-0.06049461,0.73178154,1.4340465,0.045628335,0.4694818,1.2427533,0.6484489,0.15500724,0.2534545,0.45289624,0.60389006,0.27749288,0.31386316,0.37948844,902.1612,869.12085,825.2015,982.3443,931.5751,-0.104797363,0.194091797,0.971496582,0.314025879,2.78137207,1.547698975,1,1,1,1,1,71.66
53:41.2,0.9927104,0.41442335,0.51432675,1.3542857,0.23967193,-0.1935521,-0.028311146,0.64263165,1.4022679,0.1330178,0.4785309,1.2253773,0.6527088,0.27874026,0.3460337,0.52345806,0.620888,0.39970732,0.39537254,0.42543352,880.40295,847.3626,851.79486,882.4176,855.82416,-0.10559082,0.193969727,0.959533691,0.373840332,2.228088379,2.190704346,1,1,1,1,1,71.66
53:41.7,0.7763451,0.4743281,0.4328036,0.7948919,0.108112924,-0.3305034,-0.25254324,0.5318813,1.289509,0.19729762,0.4836742,1.2496307,0.640037,0.3251189,0.3523812,0.5594233,0.70842487,0.49363628,0.43271503,0.43723875,826.8132,855.0183,838.0952,742.6007,756.30035,-0.107055664,0.191833496,0.972229004,1.054229736,2.661743164,2.280426025,1,1,1,1,1,71.66
53:42.2,0.55164707,0.34010452,0.51155436,0.6321406,0.00959719,-0.43368798,-0.2107738,0.40624592,1.2766345,0.18482845,0.43870473,1.231632,0.54998153,0.27423775,0.28963453,0.509101,0.6567363,0.37607282,0.29721692,0.37231007,787.326,861.06226,826.8132,690.6227,776.4469,-0.114685059,0.190429688,0.972595215,0.635528564,2.601928711,2.272949219,1,1,1,1,1,71.66
53:42.7,0.3873128,0.31688154,0.4790335,0.54213136,0.09432632,-0.51034844,-0.14054456,0.27344084,1.2572596,0.09353477,0.28689933,1.2021859,0.55904424,0.1467966,0.17932993,0.44808072,0.6444055,0.3380929,0.25722516,0.30465436,814.3223,853.8095,836.8865,780.87915,815.5311,-0.112121582,0.193969727,0.965698242,0.613098145,2.751464844,2.332763672,1,1,1,1,1,71.66
53:43.2,0.21925619,0.29465616,0.45251864,0.44983655,0.2261819,-0.33713096,-0.19449778,0.39119226,1.2637938,-0.005857904,0.2498264,1.1285188,0.6433802,0.07780181,0.100762405,0.57787377,0.5065116,0.17231464,0.10826786,0.26797447,890.87915,831.2454,848.1685,960.18317,917.8755,-0.1171875,0.193603516,0.966247559,0.994415283,2.856140137,2.504730225,1,1,1,1,1,71.66
53:43.7,0.91158634,0.5167702,0.7921765,0.96372706,0.28674108,-0.15062305,-0.24249032,0.4588743,1.1808974,0.10049769,0.14074026,1.119839,0.68426025,0.118687674,0.098210484,0.6050627,0.31354648,0.09699609,0.001506477,0.2867662,903.36993,853.00366,848.1685,1002.0879,950.5128,-0.11517334,0.190795898,0.967956543,1.076660156,2.235565186,2.512207031,1,1,1,1,1,71.66
53:44.2,1.0413384,0.5653905,0.7638748,1.0475837,0.18773048,-0.073889166,-0.27435452,0.40443406,1.1639862,0.09042289,0.082156815,1.0649174,0.62512255,0.075105995,0.07715476,0.61065304,0.14126813,-0.1144433,-0.30508268,0.23682246,889.67035,850.58606,845.34796,910.2198,896.1172,-0.114624023,0.189758301,0.969238281,0.448608398,2.609405518,2.287902832,1,1,1,1,1,71.66
53:44.7,1.062735,0.48195827,0.70178777,1.073508,0.09279658,-0.00423635,-0.08114596,0.3476903,1.0972041,0.10347882,0.098751694,1.0723599,0.45069087,0.020305302,-0.010469722,0.48400554,0.085476525,-0.16688651,-0.38595003,0.16060191,799.011,855.0183,846.55676,762.74725,846.1539,-0.118408203,0.18737793,0.965332031,0.725250244,2.482299805,2.317810059,1,1,1,1,1,71.66
53:45.2,0.7586836,0.010580142,0.019789554,0.77228916,0.058215667,0.037305918,-0.07162712,0.25215727,1.0813196,0.06135604,0.116051145,0.9956135,0.35901332,-0.10462797,-0.14878175,0.42529535,-0.023992056,-0.26223236,-0.43380427,-0.05135368,835.2747,854.21246,846.9597,905.78754,925.9341,-0.111083984,0.192871094,0.965454102,0.837402344,2.691650391,2.310333252,1,1,1,1,1,71.64
53:45.8,0.48780337,-0.5131721,-0.04061378,0.49051973,0.13360348,0.022058439,-0.079669274,0.3371052,1.0677011,0.16640536,0.1093773,1.0624319,0.42976853,-0.032441717,-0.16822468,0.4481707,0.019585697,-0.25308874,-0.36097822,-0.013282792,897.326,850.18317,851.79486,993.6264,937.619,-0.119689941,0.196289063,0.965759277,0.448608398,2.534637451,2.355194092,1,1,1,1,1,71.64
53:46.3,0.4755422,-0.47000933,0.1446626,0.45133927,0.28459835,-0.095780335,-0.2281167,0.41249683,1.1522949,0.16068095,0.10561135,1.1146852,0.46907893,0.095245965,0.017344156,0.43400997,0.2596994,-0.086931735,-0.15788195,0.14750056,907.8022,862.674,840.9158,932.381,861.06226,-0.11730957,0.199157715,0.966552734,0.508422852,2.078552246,2.80380249,1,1,1,1,1,71.64
53:46.8,0.4282037,-0.24335685,0.21194847,0.37267116,0.35807315,-0.28144744,-0.3633285,0.39998958,1.1356796,0.1465415,0.06337797,1.1255486,0.5030341,0.18159765,0.1452396,0.42540205,0.39836743,0.25593942,0.14100507,0.23659162,790.9524,853.00366,843.73627,769.19415,841.7216,-0.112915039,0.195251465,0.967407227,1.173858643,2.886047363,2.459869385,1,1,1,1,1,71.64
53:47.3,0.4321351,0.04580682,0.31075457,0.38579106,0.3917079,-0.3574163,-0.3775379,0.31272158,1.2082343,0.120968774,-0.063202865,1.114216,0.57847613,0.23074459,0.19777365,0.39025033,0.40361553,0.35695693,0.27292016,0.29431865,806.26373,850.18317,848.97437,703.91943,770.80585,-0.114013672,0.190368652,0.96081543,0.261688232,2.856140137,2.078552246,1,1,1,1,1,71.64
53:47.8,0.4606454,0.42992058,0.5012509,0.30263206,0.37636176,-0.39494377,-0.47234774,0.11205468,1.2779038,-0.061945736,-0.31749076,1.0532972,0.61886156,0.2121643,0.12167588,0.43461072,0.44714788,0.34090412,0.25650626,0.33436275,775.64105,845.34796,853.00366,740.989,826.4103,-0.114257813,0.19317627,0.961364746,0.254211426,1.727142334,2.512207031,1,1,1,1,1,71.64
53:48.3,0.3781059,0.47466713,0.48449406,0.1663311,0.26783016,-0.42383954,-0.460441,0.095614,1.2782801,0.009263658,-0.2922132,1.1569293,0.64097303,0.21752462,0.09456467,0.47657338,0.6092006,0.19191119,0.12893456,0.4436871,845.34796,863.47986,840.9158,892.0879,896.1172,-0.115966797,0.190795898,0.966186523,0.239257813,2.616882324,1.719665527,1,1,1,1,1,71.64
53:48.8,0.26915634,0.431081,0.35664296,0.13350584,0.26846573,-0.31562397,-0.6027835,0.25109082,1.2768906,0.09214096,0.11625059,1.2287126,0.66552263,0.1772761,0.1105153,0.5634705,0.7080548,0.18103063,0.02364026,0.5133816,878.3883,848.97437,844.94507,982.3443,955.7509,-0.117431641,0.193786621,0.966491699,0.88973999,2.886047363,3.125305176,1,1,1,1,1,71.64
53:49.4,0.28904098,0.1253396,-0.1832484,0.29761255,0.25971738,-0.23080368,-0.5268755,0.3995607,1.16146,0.10764951,0.11625059,1.2614561,0.6806583,0.054854933,0.13026512,0.5673777,0.62214553,0.2003665,-0.05293253,0.46064872,792.5641,845.34796,836.8865,704.7253,771.2088,-0.11730957,0.190490723,0.958740234,0.299072266,2.504730225,2.325286865,1,1,1,1,1,71.64
53:49.9,0.93079454,-0.08608396,-0.015668906,0.97602844,0.41360942,-0.2695453,-0.19400914,0.5858693,1.1852282,0.078802265,0.11712554,1.2451487,0.66408134,-0.13655876,0.08476259,0.5820377,0.38005674,0.102195,-0.14056443,0.2828593,798.20514,848.1685,846.55676,759.92676,811.50183,-0.116210938,0.192260742,0.962341309,0.157012939,2.093505859,2.429962158,1,1,1,1,1,71.64
53:50.4,1.1158593,0.1688078,-0.027000757,1.2100875,0.55718297,-0.08782057,-0.2587268,0.62450683,1.2020532,0.15566245,-0.08387885,1.2140902,0.5431393,-0.23096374,-0.067081794,0.44099537,0.14509869,-0.13827401,-0.2846677,0.08902033,785.7143,848.1685,836.08057,701.0989,767.5824,-0.115234375,0.191772461,0.967895508,0.84487915,2.355194092,2.310333252,1,1,1,1,1,71.64
53:50.9,1.1203794,0.18325101,-0.052604843,1.2376405,0.53856945,-0.07414673,-0.29984722,0.6433399,1.1671169,0.14065607,-0.085385695,1.1142341,0.42732513,-0.23161589,-0.13765201,0.38938892,0.07597908,-0.25856328,-0.25734589,0.0541378,887.25275,852.6007,841.31866,966.2271,920.696,-0.116394043,0.196533203,0.967956543,1.06918335,2.429962158,2.773895264,1,1,1,1,1,71.64
53:51.4,0.91500634,0.18063052,-0.3738605,1.0659375,0.5160406,-0.03405854,-0.4813241,0.5957223,1.0808634,0.14065607,-0.19738433,1.0181762,0.43642572,-0.24640548,-0.23908316,0.3960781,0.045404382,-0.22166319,-0.23282872,0.15784164,879.19415,842.52747,837.28937,918.2784,890.87915,-0.11932373,0.191467285,0.968383789,1.031799316,3.379516602,2.213134766,1,1,1,1,1,71.64
53:51.9,0.9305113,0.12180753,0.066143684,1.019514,0.60132474,-0.04335332,-0.17605445,0.69796336,1.1179134,0.09753129,0.06553473,1.0181676,0.5092858,-0.22152054,-0.19489829,0.5178364,0.101226985,-0.19075559,-0.19033511,0.21572153,835.6777,856.63007,844.94507,774.83514,795.78754,-0.118164063,0.190673828,0.96661377,0.702819824,2.512207031,1.854248047,1,1,1,1,1,71.64
53:52.4,0.932398,0.4477726,0.6030243,1.0326785,0.5751149,0.061272617,0.177161,0.71157837,1.101606,0.12380155,0.19788761,0.95583,0.522865,-0.097169325,-0.117527515,0.5576772,0.19428833,-0.01693015,-0.15388633,0.25503623,787.326,852.1978,844.5421,689.81683,782.8938,-0.116882324,0.19720459,0.96282959,0.059814453,2.676696777,2.280426025,1,1,1,1,1,71.64
53:53.0,1.0219895,0.50736755,0.7794667,1.0349641,0.44093192,0.12217894,0.26535162,0.5981469,1.1543888,0.120938085,0.1954698,1.0629554,0.4164936,-0.053104803,-0.06851484,0.46761346,0.13586393,-5.76e-05,-0.22262235,0.13053556,827.619,845.7509,846.55676,774.83514,788.1319,-0.117858887,0.19140625,0.964294434,0.515899658,2.586975098,1.816864014,1,1,1,1,1,71.64
53:53.5,1.011966,0.53926075,0.7913826,0.98766863,0.43678433,0.030759143,0.33630106,0.5807225,1.18757,0.099468626,0.29552507,1.3274736,0.29066828,-0.044214766,-0.08308853,0.34531507,0.110402025,0.023641407,-0.2930072,0.05754777,863.0769,850.58606,841.31866,925.5311,923.91943,-0.119934082,0.195678711,0.967712402,1.039276123,2.699127197,2.93838501,1,1,1,1,1,71.64
53:54.0,1.1142125,0.40162712,0.8118613,0.9704341,0.76188433,-0.07811476,0.32457316,0.74165714,1.1772875,0.021996848,0.4827404,1.329664,0.25916654,-0.078505546,-0.067378126,0.3207997,0.059529837,-0.009089855,-0.38145468,0.041968066,892.8938,852.6007,844.94507,983.5531,949.304,-0.119567871,0.188659668,0.965332031,0.882263184,2.714080811,2.489776611,1,1,1,1,1,71.64
53:54.5,1.017992,0.38038346,0.6958631,0.87560314,0.7845381,-0.09448449,0.30512992,0.739129,1.1765915,-0.012886366,0.4827404,1.324151,0.21226262,-0.021927755,-0.13712592,0.33734012,0.06339362,0.06780744,-0.45197743,0.07115295,896.52014,848.97437,842.9304,908.60803,848.5714,-0.117797852,0.189147949,0.964355469,0.620574951,2.429962158,2.198181152,1,1,1,1,1,71.64
53:55.0,1.1219709,0.21638374,0.54903483,1.0737854,0.8011236,-0.012348303,0.11288067,0.79437727,1.0354693,0.035750277,0.48013687,1.1923426,0.1816101,-0.055168223,-0.16694167,0.28714204,-0.010799731,0.003040314,-0.33020386,0.09928208,821.978,853.4066,841.7216,741.39197,754.68866,-0.115844727,0.191162109,0.966125488,0.650482178,2.841186523,1.996307373,1,1,1,1,1,71.64
53:55.5,0.9452937,0.08759481,-0.20818768,1.0005319,0.5307287,-0.000595,-0.22324239,0.59753895,0.89232105,0.038691726,-0.004306867,0.8425885,0.22802213,-0.06311874,-0.20904154,0.2576303,0.034320444,-0.054658342,-0.3036281,0.08764096,877.5824,855.0183,851.39197,971.4652,954.5421,-0.119140625,0.192871094,0.967895508,1.128997803,2.796325684,2.773895264,1,1,1,1,1,71.63
53:56.0,0.86614436,0.40878797,-0.011124964,1.0894123,0.50657016,0.0799609,-0.29627886,0.6603395,0.8810042,0.13066892,-0.28668272,0.8934276,0.30079895,-0.04460876,-0.14957686,0.23146865,0.1661878,-0.07915632,-0.18352933,0.22620943,909.011,855.82416,835.2747,980.7326,933.1868,-0.12286377,0.186279297,0.97052002,0.194396973,2.557067871,2.347717285,1,1,1,1,1,71.63
53:56.5,0.4222972,0.39131486,0.4258422,0.7978091,0.3018402,-0.015885824,-0.17002736,0.45159516,0.9757744,0.13765572,-0.039171502,1.2291161,0.3799239,-0.051894363,-0.17470667,0.2932119,0.12071323,-0.004768458,-0.2357414,0.20800883,880.80585,857.4359,846.9597,860.2564,844.5421,-0.117797852,0.191894531,0.967895508,0.732727051,1.8019104,2.422485352,1,1,1,1,1,71.63
53:57.0,0.6595927,0.42359462,0.47160846,0.87140596,0.33474317,-0.034387056,-0.059311673,0.52066094,0.97262037,0.25396734,0.20716806,1.2387223,0.36715654,-0.006710789,-0.16822755,0.28085974,0.08974961,0.012688714,-0.19864495,0.20767106,809.4872,852.1978,848.1685,718.8278,754.2857,-0.116821289,0.190246582,0.966674805,0.86730957,2.82623291,2.115936279,1,1,1,1,1,71.63
53:57.5,0.76016927,0.1106178,0.4115489,0.7857484,0.3050563,-0.2946855,-0.052656565,0.43026307,1.0247316,0.17533484,0.25406238,1.2405102,0.44617578,-0.04975743,-0.14930776,0.3199397,0.033756416,-0.028948426,-0.2705934,0.089644566,809.4872,853.4066,832.4542,747.03296,797.8022,-0.115600586,0.193603516,0.968078613,0.994415283,2.923431396,2.265472412,1,1,1,1,1,71.63
53:58.0,1.1560094,0.06865984,0.44872886,1.195937,0.23613735,-0.48786345,-0.03924003,0.3256578,0.90884584,0.21336031,0.27383628,0.8467821,0.49283743,0.045039434,0.058405615,0.37346372,0.26589102,0.048147134,-0.17206684,0.15786342,823.5897,852.1978,845.34796,868.71796,893.69965,-0.116027832,0.190795898,0.958618164,0.500946045,2.766418457,2.138366699,1,1,1,1,1,71.63
53:58.5,1.1970322,-0.12074121,0.5439592,1.2253191,0.23984909,-0.69705015,-0.09197296,0.025147466,1.0491755,0.15989955,0.31396776,0.95577794,0.52020955,0.03755266,0.07339023,0.49595836,0.26133052,0.14569287,-0.16873454,0.11632236,913.0403,852.1978,832.0513,997.25275,973.8828,-0.113891602,0.187438965,0.960632324,0.13458252,1.540222168,2.130889893,1,1,1,1,1,71.63
53:59.1,1.4134419,-0.20850304,0.8649541,1.3905818,0.3085942,-0.35034665,0.013615164,0.091222934,1.3146948,0.16576263,0.20006974,0.9729448,0.5817104,0.12747753,0.2585249,0.57614166,0.34353396,0.20300971,-0.07039773,0.16766709,892.0879,861.06226,847.76556,939.2308,898.93774,-0.113098145,0.18939209,0.967102051,0.792541504,2.624359131,2.512207031,1,1,1,1,1,71.63
53:59.6,1.3191425,-0.1520332,0.9503384,1.2575685,0.41971737,-0.11734132,-0.000636,0.36649215,1.3146948,0.035948314,0.24099903,0.98240584,0.6732406,0.13831277,0.27129203,0.67857814,0.37177294,0.29858366,-0.026458288,0.174249,838.49817,842.9304,847.76556,774.43225,786.1172,-0.115783691,0.190429688,0.967712402,0.84487915,2.78137207,2.706604004,1,1,1,1,1,71.63
54:00.1,1.2323954,0.09723622,0.94458026,1.1665226,0.4241459,0.10281109,0.049943987,0.44683275,1.3068584,0.034187585,0.2555901,1.0683876,0.7304503,0.23078491,0.30797264,0.6526126,0.6117787,0.33936882,-0.01625072,0.29674447,801.8315,850.58606,845.7509,703.5165,784.10254,-0.109130859,0.190124512,0.972717285,0.500946045,2.444915771,2.123413086,1,1,1,1,1,71.63
54:00.6,0.7408793,0.12624876,0.6886712,0.7423344,0.39332464,0.062397312,-0.12897085,0.40134096,1.2866577,-0.025947308,0.25858793,1.158734,0.7381574,0.22114548,0.19877245,0.63211876,0.6471735,0.34148198,0.006462349,0.36909148,815.9341,852.1978,842.1245,801.8315,850.58606,-0.11340332,0.189147949,0.960876465,0.306549072,1.809387207,2.123413086,1,1,1,1,1,71.63
54:01.1,0.21088345,0.1912683,0.46916094,0.17192034,0.4250066,0.024306415,-0.010269309,0.32842466,1.3417518,0.1688179,0.07414117,1.1591966,0.6911579,0.20677175,0.11641871,0.5446275,0.6012211,0.27003786,0.07324162,0.35696766,869.5238,835.2747,853.00366,940.84247,919.0842,-0.113769531,0.189453125,0.96887207,0.755157471,3.080444336,2.459869385,1,1,1,1,1,71.63
54:01.6,0.35163596,0.011765781,0.42307907,0.19942904,0.3047099,-0.18264374,0.012217008,0.23056382,1.3429432,0.14902149,0.20832478,1.1433487,0.59056115,0.14130493,0.07693971,0.48224398,0.3646063,0.20324092,0.06326175,0.27405345,829.6337,844.5421,844.94507,744.61536,783.69965,-0.112670898,0.192504883,0.967834473,0.829925537,2.362670898,2.721557617,1,1,1,1,1,71.63
54:02.1,0.70229715,0.2454181,0.3544255,0.54624003,0.16604245,-0.19273947,0.05268587,0.16737042,1.2865378,0.19633393,0.2866028,1.0738827,0.47537512,0.16340604,0.16687188,0.3944491,0.3455847,0.32017738,0.2268593,0.25354886,869.92676,848.1685,842.1245,850.58606,826.4103,-0.115356445,0.18951416,0.963684082,0.807495117,2.474822998,2.609405518,1,1,1,1,1,71.63
54:02.7,0.71735746,0.22109523,0.040489536,0.61063725,-0.09304454,-0.24233031,-0.08198277,-0.021166246,0.9709506,0.13350831,0.28797367,0.8749172,0.29152197,0.11095775,0.1608895,0.27111366,0.29116806,0.2614254,0.16048622,0.17697045,817.1429,846.55676,843.73627,735.34796,749.0476,-0.113830566,0.192077637,0.96697998,0.523376465,3.013153076,1.667327881,1,1,1,1,1,71.63
54:03.2,0.77985567,0.38253218,-0.22304857,0.8659189,0.27802724,-0.14171338,-0.2651651,0.19106305,0.8696958,0.115577586,0.2952284,0.8559355,0.30090582,0.07656285,0.13118531,0.27056256,0.35647538,0.16063115,0.13452338,0.24730016,902.96704,851.39197,839.304,997.6557,958.97437,-0.118103027,0.19140625,0.963500977,0.710296631,2.78137207,2.601928711,1,1,1,1,1,71.63
54:03.7,1.0168583,0.31431696,-0.062253878,1.1207101,0.49285027,-0.104355484,-0.38883954,0.34097755,0.8520736,-0.13228638,0.040028855,0.90920794,0.33126307,0.005451405,-0.10488804,0.33606738,0.24614155,-0.24281947,-0.24303028,0.18589534,903.7729,854.61536,842.9304,953.3333,889.2674,-0.117370605,0.193237305,0.969360352,0.620574951,2.586975098,2.235565186,1,1,1,1,1,71.63
54:04.2,1.110032,0.23598014,-0.07682217,1.1679739,0.5184772,-0.13714711,-0.5856282,0.4365961,0.85013765,-0.24950165,0.012562837,1.028772,0.36154142,0.033720702,-0.20737109,0.3441205,0.19046152,-0.3021261,-0.31289268,0.2018168,833.663,845.34796,836.08057,784.10254,794.9817,-0.11730957,0.192138672,0.970092773,1.02432251,2.714080811,2.878570557,1,1,1,1,1,71.63
54:04.7,1.0723023,-0.07128185,-0.09374984,1.0344766,0.5361354,-0.31487104,-0.5988577,0.48486388,0.9202239,-0.26816785,0.012562837,0.9880113,0.42148706,-0.01671129,-0.24638931,0.34824127,0.043490794,-0.13240185,-0.23123977,0.07616211,792.96704,855.82416,843.3333,703.91943,772.4176,-0.115722656,0.188781738,0.970581055,0.523376465,2.317810059,2.295379639,1,1,1,1,1,71.63
54:05.2,0.6911492,-0.31809917,-0.31099233,0.49050716,0.43014127,-0.43140045,-0.7126742,0.42165688,0.94307476,-0.36762118,-0.120278545,0.9774453,0.42237404,-0.051596638,-0.265006,0.23976661,0.04576382,-0.07398815,-0.18494791,-0.05936045,799.81683,853.00366,846.55676,790.14655,866.30035,-0.111877441,0.191101074,0.966430664,0.590667725,2.145843506,2.429962158,1,1,1,1,1,71.59
54:05.7,0.28533745,-0.19417234,-0.39863104,0.09906002,0.33857977,-0.38110757,-0.7636803,0.35814896,0.94307476,-0.2847823,-0.19975321,0.9109061,0.5742408,-0.081498235,-0.26649192,0.31548434,0.15262339,-0.011887787,-0.2044649,-0.029587915,897.326,828.4249,852.6007,989.59705,923.1135,-0.11340332,0.191650391,0.968566895,0.657958984,2.691650391,1.89163208,1,1,1,1,1,71.59
54:06.2,0.5563286,-0.019217357,-0.38698918,0.6412467,0.24041285,-0.18397722,-0.60181075,0.44246057,0.8728148,0.13979788,-0.20599507,0.9840784,0.6707637,-0.05055841,-0.28087923,0.39552537,0.23714207,0.03103001,-0.2612386,0.053057496,824.3956,850.989,850.18317,735.7509,767.1795,-0.11706543,0.191833496,0.969238281,1.315917969,2.429962158,3.170166016,1,1,1,1,1,71.59
54:06.7,0.85531515,0.24107781,-0.27098462,1.0110079,0.35618344,-0.003701577,-0.39231268,0.64371157,0.8211407,0.15377784,-0.21384843,1.0134728,0.66858786,-0.051273856,-0.088021636,0.45924184,0.21682197,0.10208562,-0.18812574,0.10807599,867.50916,838.49817,839.304,851.39197,837.6923,-0.116638184,0.188964844,0.972106934,1.061706543,2.601928711,2.228088379,1,1,1,1,1,71.59
54:07.3,0.87177205,0.2888613,-0.26600784,1.018937,0.35569292,-0.004409042,-0.32528943,0.63918716,0.9306216,0.19650415,-0.22272885,1.0048862,0.5417884,-0.06397501,-0.066060275,0.4199081,0.15781955,0.12745081,-0.17074604,0.13361229,814.7253,856.2271,852.1978,723.2601,751.8681,-0.116699219,0.190979004,0.974365234,1.614990234,2.429962158,2.444915771,1,1,1,1,1,71.59
54:07.8,0.90573305,0.26398432,-0.37531528,1.0327815,0.37016425,-0.056447778,-0.31569707,0.576491,0.9382568,0.1825028,-0.112993374,0.9385938,0.50068605,-0.06545956,-0.028662687,0.4162526,0.20831035,0.18039669,-0.093946055,0.13771506,913.8461,857.4359,845.34796,998.0586,945.6777,-0.114440918,0.190185547,0.96673584,0.672912598,2.773895264,1.973876953,1,1,1,1,1,71.59
54:08.3,1.0611584,0.25978443,-0.43940383,1.1455694,0.3832291,-0.07274961,-0.44297177,0.5723326,0.8966829,0.1694821,-0.08292551,0.9529874,0.49581265,0.003775223,-0.14076139,0.4600737,0.19814043,0.13731869,-0.054589532,0.16940522,894.90845,858.6447,843.73627,936.8132,909.41394,-0.116394043,0.19128418,0.967285156,0.837402344,2.706604004,2.534637451,1,1,1,1,1,71.59
54:08.8,1.1604339,0.25313744,-0.3823044,1.2368175,0.43671283,-0.07573366,-0.43935487,0.5941284,0.89026,0.13155021,-0.08890891,0.9529874,0.5304044,0.000777,-0.20101185,0.49414504,0.18104361,0.07845642,-0.026478102,0.17273124,804.2491,848.97437,847.76556,787.326,838.49817,-0.112487793,0.187927246,0.966308594,0.710296631,2.519683838,1.996307373,1,1,1,1,1,71.59
54:09.3,1.0361005,0.16307954,-0.21667191,1.0961083,0.44407496,-0.22601853,-0.647871,0.47412238,0.7651347,0.10523273,-0.17825407,0.8971483,0.4563751,-0.02501859,-0.19724067,0.45359537,-0.000179,0.010789221,-0.09377725,0.16086403,886.4469,857.4359,842.52747,896.9231,891.685,-0.110046387,0.192199707,0.964904785,0.314025879,1.884155273,2.138366699,1,1,1,1,1,71.59
54:09.8,0.57308674,-0.28479254,-0.2718081,0.36024603,0.33572373,-0.46451914,-0.5767497,-0.04253703,0.43527508,-0.1595111,-0.18448217,0.55230916,0.4245513,-0.17617157,-0.15234333,0.3497699,-0.1323967,0.048277713,-0.13750659,0.062045265,830.4396,861.06226,869.92676,757.50916,785.31134,-0.111328125,0.190063477,0.966674805,0.919647217,2.616882324,2.190704346,1,1,1,1,1,71.59
54:10.4,0.5984133,-0.09324283,0.11755597,0.377091,0.437688,-0.29020774,-0.50304055,0.11349429,0.9490843,-0.05905661,-0.18400899,1.1127123,0.40088597,-0.19875728,-0.12151773,0.36697865,0.00269154,0.08456416,-0.082520925,0.06594568,789.34064,852.6007,847.3626,705.5311,776.04395,-0.11315918,0.190795898,0.969177246,0.710296631,2.415008545,2.370147705,1,1,1,1,1,71.59
54:10.9,0.8644701,0.19133611,0.36530596,0.8475731,0.44212717,0.004103503,-0.13599472,0.39447975,1.0973222,0.3088382,0.10844321,1.2724808,0.47740075,-0.0773781,-0.05572451,0.42280966,0.12595434,0.0664246,-0.07178821,0.12565914,833.663,859.45056,841.7216,850.58606,886.4469,-0.111206055,0.187805176,0.963439941,0.919647217,2.586975098,2.452392578,1,1,1,1,1,71.59
54:11.4,0.8274121,0.32663578,0.4318405,0.8951547,0.5433682,0.04834205,0.037369307,0.45717832,1.2848767,0.3203442,0.132044,1.2754612,0.56765586,-0.015569543,-0.0159556,0.49483675,0.2583977,0.066076756,-0.13313161,0.25749978,888.46155,859.45056,832.8571,965.82416,929.5604,-0.11340332,0.187255859,0.975341797,0.194396973,2.011260986,2.138366699,1,1,1,1,1,71.59
54:11.9,0.688301,0.26503333,0.50094855,0.8626245,0.4655288,0.003563866,0.17094015,0.4329207,1.3157538,0.32080492,0.18042888,1.2565638,0.5865231,0.056989193,0.01197292,0.48311102,0.2709402,0.13614075,-0.21008112,0.2790494,791.3553,853.8095,843.3333,708.3516,774.0293,-0.110839844,0.189086914,0.967407227,0.643005371,2.594451904,2.063598633,1,1,1,1,1,71.59
54:12.4,0.14119066,0.0529237,0.4686003,0.5691868,0.33329096,-0.27794716,0.08540594,0.20202023,1.3157538,0.10396051,0.13032472,1.0464836,0.5034217,0.022377806,-0.06762137,0.44673836,0.2349589,0.20391876,-0.25507554,0.21485566,783.2967,841.31866,840.5128,764.7619,834.0659,-0.112976074,0.19152832,0.968444824,1.166381836,2.766418457,2.639312744,1,1,1,1,1,71.59
