Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
09:01.2,0.34566364,0.44599333,0.26459515,0.32007214,0.23599087,-0.27619964,-0.31068823,0.24919719,0.7132815,-0.0392123,0.0651949,1.018738,0.2824729,-0.44783428,-0.43146893,0.16434936,-0.11985037,-0.9321856,-0.77485144,-0.40327364,837.6923,838.0952,858.6447,844.5421,828.4249,0.229736328,0.091125488,0.961303711,1.114044189,3.506622314,2.011260986,1,1,1,1,1,77.42
09:01.7,0.27703443,0.017572876,0.28416753,0.1852744,-0.048555937,-0.41231182,-0.24302237,0.101779394,0.52233565,-0.080608405,-0.043326233,0.46279463,0.30265784,-0.29122052,-0.37800816,0.07792605,-0.07734043,-0.84729105,-0.7802174,-0.38767815,845.34796,846.9597,849.7802,823.9927,784.5055,0.236999512,0.083862305,0.95135498,0.456085205,2.033691406,2.385101318,1,1,1,1,1,77.42
09:02.2,0.037516464,-0.050068844,0.1183775,0.08039277,0.066822,-0.526888,-0.1709271,0.069469936,0.5542889,-0.058088873,-0.05205652,0.5357941,0.29586184,-0.21465279,-0.34888566,0.025369374,-0.106306836,-0.8393942,-0.936129,-0.48459402,830.84247,846.1539,853.4066,826.8132,874.7619,0.24206543,0.088317871,0.963745117,1.256103516,4.418792725,1.831817627,1,1,1,1,1,77.42
09:02.7,0.32320312,-0.04976991,-0.11441359,0.4187527,0.33540562,-0.3175384,-0.10897891,0.36667687,0.54163736,-0.04731807,-0.13121651,0.70440316,0.2163479,-0.11524281,-0.2659015,0.10433395,-0.16805488,-0.81917137,-1.0550295,-0.5190885,842.1245,844.5421,857.8388,861.06226,910.2198,0.244689941,0.08996582,0.96081543,1.084136963,1.293487549,2.205657959,1,1,1,1,1,77.42
09:03.2,0.51009244,-0.035784785,-0.05527081,0.62610245,0.42532378,0.022887686,-0.07412629,0.4009142,0.94551295,0.23151083,-0.086480156,0.95461255,0.21959272,-0.13222599,-0.29891652,0.18584827,-0.19882773,-0.88403046,-0.86265343,-0.4610836,838.0952,844.1392,848.97437,836.8865,784.90845,0.228881836,0.088195801,0.961486816,1.241149902,1.794433594,2.168273926,1,1,1,1,1,77.42
09:03.8,0.5151673,0.09407412,0.24469444,0.7003488,0.46464097,0.21075451,0.003770948,0.51613444,1.165648,0.3986144,0.09948655,1.2797798,0.25716004,-0.07340891,-0.19257557,0.37146828,-0.18204564,-0.8216913,-0.51412135,-0.3757706,844.1392,840.5128,849.3773,854.21246,943.2601,0.239257813,0.089599609,0.963439941,0.949554443,2.856140137,1.674804688,1,1,1,1,1,77.42
09:04.3,0.4611292,0.2635456,0.8017237,0.6957434,0.39384356,0.22260277,0.31620246,0.57678384,1.1715801,0.45128852,0.22322994,1.2758436,0.38824877,0.14633821,-0.059513472,0.45000052,-0.1202207,-0.5502254,-0.05141641,-0.26832122,840.5128,842.52747,855.42126,845.34796,933.1868,0.235229492,0.083190918,0.963684082,1.076660156,2.220611572,2.377624512,1,1,1,1,1,77.41
09:04.8,0.4066,0.3116792,0.878534,0.6047992,0.38683766,0.122420944,0.31322727,0.5694323,1.1735072,0.45128852,0.24119402,1.2786243,0.4470116,0.19684322,0.0828249,0.49189687,-0.06889566,-0.40205276,0.030271724,-0.20859806,834.87177,840.5128,857.03296,825.6044,799.41394,0.233947754,0.08190918,0.961730957,0.994415283,2.489776611,2.98324585,1,1,1,1,1,77.41
09:05.3,0.51109743,0.29048097,0.8597405,0.60429394,0.2728846,-0.119288996,0.2580001,0.4682018,0.8773908,0.15469313,0.1979634,1.1684014,0.44345838,0.21294826,0.14073473,0.44173756,0.05711898,-0.23490593,0.108198196,-0.13250656,848.1685,845.7509,863.47986,834.0659,751.06226,0.24206543,0.080627441,0.959533691,0.874786377,1.652374268,2.459869385,1,1,1,1,1,77.41
09:05.8,0.54939723,0.16234599,0.5415316,0.6528238,0.10955522,-0.11226483,-0.03981587,0.556873,0.95054865,0.258359,0.28014085,1.264739,0.46658257,0.015465152,0.11094088,0.3803932,0.008187965,-0.33073992,0.10839054,-0.19002837,845.7509,840.5128,842.52747,845.34796,901.3553,0.232910156,0.090576172,0.9609375,1.517791748,3.028106689,2.669219971,1,1,1,1,1,77.41
09:06.3,0.4602222,0.16875377,0.4435587,0.63133985,0.17929797,-0.091221236,-0.127583,0.5671951,0.9815768,0.24832259,0.29634938,1.264739,0.40692118,-0.069154285,0.020738257,0.30314192,-0.07159785,-0.49392506,0.045243375,-0.2527798,842.52747,844.5421,851.39197,836.08057,788.5348,0.240722656,0.089355469,0.962341309,1.375732422,3.663635254,2.00378418,1,1,1,1,1,77.41
09:06.8,0.4371426,0.3155556,0.5243548,0.5631041,0.2332393,-0.029584125,-0.12562513,0.55196923,0.97471094,0.25724676,0.29634938,1.264739,0.36924985,-0.18654399,-0.043143783,0.17222852,-0.20754859,-0.76133025,-0.11238419,-0.3084331,847.76556,855.82416,858.24176,848.97437,849.7802,0.233947754,0.085510254,0.959838867,0.95703125,2.295379639,2.497253418,1,1,1,1,1,77.41
09:07.4,0.30025655,0.34611565,0.44691736,0.2629926,0.4783244,0.026181139,-0.23859595,0.35262638,0.9800809,0.22120222,0.2138235,1.1382892,0.19759542,-0.25003037,-0.119735725,0.060905326,-0.09228096,-0.7767697,-0.41030052,-0.26434729,825.6044,848.5714,857.4359,836.8865,934.3956,0.242736816,0.092163086,0.961486816,1.248626709,3.551483154,2.355194092,1,1,1,1,1,77.41
09:07.9,1.2957675,0.26426172,0.36477804,1.2227759,0.7144155,0.010682549,-0.13735166,0.67021084,0.978571,0.2114186,0.16534293,1.1537043,0.16400605,-0.37638208,-0.11409083,0.001319392,-0.095236525,-0.79130846,-0.32012457,-0.22764869,854.61536,848.97437,852.1978,850.58606,832.8571,0.246520996,0.08996582,0.960693359,1.278533936,1.86920166,1.764526367,1,1,1,1,1,77.41
09:08.4,1.4421755,0.08794746,0.40355837,1.3546332,0.80149275,0.008617513,-0.13838135,0.7162528,1.013101,0.16397345,0.096791014,1.1537043,0.2129181,-0.3141365,0.018049087,-0.02213278,-0.17748474,-0.8210034,-0.13453001,-0.30239177,839.304,846.9597,855.82416,831.6484,824.3956,0.237182617,0.082214355,0.960571289,0.994415283,2.796325684,1.988830566,1,1,1,1,1,77.41
09:08.9,1.4890523,0.43256977,0.7611463,1.4125423,1.0007043,0.33104527,-0.1796786,0.8967932,1.0506251,0.20528847,-0.03981439,1.0813389,0.25146762,-0.13714817,0.099906094,0.08412781,-0.32655108,-0.79561204,-0.11050059,-0.36235955,857.8388,856.63007,862.674,857.8388,931.5751,0.236755371,0.08795166,0.963195801,1.929016113,2.766418457,2.594451904,1,1,1,1,1,77.41
09:09.4,1.1366429,0.4113475,0.7620372,1.0497295,0.9036908,0.32691348,-0.21469903,0.7622783,0.9846515,0.26967075,-0.114723235,0.9112996,0.2615467,-0.11964765,0.094310135,0.0850947,-0.27845284,-0.7217123,-0.12723099,-0.34476504,858.24176,845.7509,851.79486,855.42126,863.8828,0.231689453,0.096435547,0.963806152,1.031799316,2.422485352,2.856140137,1,1,1,1,1,77.41
09:09.9,0.7534975,0.44594935,0.71335137,0.72008383,0.83253354,0.30605936,-0.18952811,0.6912285,0.94642675,0.29650667,-0.16856736,0.90725243,0.20259482,-0.160955,-0.08803593,0.10065892,-0.19041322,-0.7537802,-0.32483953,-0.28101972,843.3333,848.1685,850.989,826.4103,799.41394,0.245849609,0.085693359,0.959289551,0.88973999,2.743988037,1.921539307,1,1,1,1,1,77.41
09:10.4,0.5156987,0.3628007,0.53682464,0.48087224,0.36787122,-0.16068807,-0.14032051,0.23239619,0.62443715,0.19161995,-0.33503437,0.8808104,0.19320293,-0.3063882,-0.30746332,0.034593333,-0.08636155,-0.8026677,-0.52346027,-0.22413765,836.08057,842.52747,860.65936,838.9011,896.1172,0.23046875,0.086120605,0.962097168,0.971984863,2.497253418,2.415008545,1,1,1,1,1,77.41
09:10.9,0.8603457,0.52918386,0.55016094,0.7079527,0.42089605,-0.05539861,0.045114312,0.3483808,0.5462626,0.17646776,-0.15332143,0.6594594,0.258483,-0.23821403,-0.39448944,0.1915374,-0.06898382,-0.8430388,-0.7747946,-0.28263888,855.0183,851.39197,857.4359,852.1978,779.67035,0.242675781,0.090087891,0.962585449,1.293487549,3.708496094,2.654266357,1,1,1,1,1,77.41
09:11.4,1.011677,0.5698929,0.49188292,0.89844847,0.47855613,-0.07425146,-0.01831312,0.4590335,0.45107234,-0.13032842,-0.16734247,0.75301105,0.25298125,-0.23503187,-0.21388312,0.21434838,-0.092862874,-0.82398796,-0.59792364,-0.3066384,846.55676,857.8388,855.0183,848.1685,865.89746,0.242919922,0.094421387,0.961425781,1.02432251,2.056121826,1.8019104,1,1,1,1,1,77.41
09:11.9,0.96479964,0.49859816,0.32855842,0.9181122,0.50223696,-0.015884446,-0.0626942,0.4766209,0.38556018,-0.11349998,-0.10124186,0.7651972,0.257623,-0.2393375,-0.13245891,0.20534767,-0.17197149,-0.7769301,-0.59040576,-0.30399606,851.79486,847.3626,851.79486,846.9597,933.5897,0.246826172,0.088562012,0.962097168,0.986938477,3.312225342,1.861724854,1,1,1,1,1,77.41
09:12.4,0.7125396,0.40760317,0.39038464,0.7642912,0.35540488,-0.090653084,-0.25972345,0.20973398,0.31331894,-0.072691634,0.006560268,0.7579473,0.28456545,-0.21880722,-0.07713971,0.107102886,-0.21083565,-0.77856165,-0.6640411,-0.24637783,851.39197,861.8681,847.76556,838.49817,784.10254,0.242858887,0.085510254,0.959838867,0.665435791,1.308441162,2.228088379,1,1,1,1,1,77.41
09:13.0,0.30185917,0.3288098,0.337198,0.47890842,0.24826004,-0.11226209,-0.23503342,0.14678934,0.49188215,-0.06046948,0.038997814,0.6687752,0.2687719,-0.23872353,-0.19924769,0.098170094,-0.040501304,-0.8174832,-0.97400415,-0.25640208,838.0952,849.3773,858.6447,830.4396,792.5641,0.240905762,0.087402344,0.961547852,1.256103516,3.618774414,2.415008545,1,1,1,1,1,77.41
09:13.5,0.4460192,0.2324311,0.27531743,0.29556027,0.10900277,-0.28489667,-0.18003903,0.1625791,0.61464447,-0.041382708,0.069586925,0.52245945,0.2568766,-0.27265325,-0.29259452,0.07894817,0.02986482,-0.8613289,-1.0360359,-0.3064321,846.55676,849.3773,855.82416,855.42126,940.4396,0.25012207,0.087524414,0.958496094,0.97946167,1.345825195,1.076660156,1,1,1,1,1,77.41
09:14.0,0.3518742,0.09995749,0.09658631,0.2741169,0.09399892,-0.2994107,-0.220884,0.26543146,0.75485885,-0.225913,-0.13391638,0.6000087,0.18184558,-0.4089279,-0.5550461,-0.02575162,0.009281855,-0.85580647,-1.0175779,-0.35111392,850.989,855.42126,855.82416,840.10986,789.34064,0.24621582,0.087768555,0.961730957,1.143951416,2.82623291,2.73651123,1,1,1,1,1,77.39
09:14.5,0.362172,0.11623241,0.087508924,0.2789963,0.01890137,-0.32849333,-0.2967255,0.17541267,0.74698824,-0.20602243,-0.2087522,0.5891391,0.14903706,-0.4587109,-0.51843506,-0.08612539,-0.1444909,-0.7961109,-1.0074656,-0.39683378,859.45056,828.022,843.73627,854.21246,862.27106,0.236694336,0.090759277,0.960388184,1.495361328,3.110351563,2.669219971,1,1,1,1,1,77.39
09:15.0,0.608988,0.65181154,0.285221,0.6547657,0.14483324,-0.4391168,-0.46776623,0.009203643,0.7376614,-0.2573141,-0.33824205,0.57219315,0.13989772,-0.434448,-0.4260417,-0.07281392,-0.212127,-0.6877078,-0.80504173,-0.3989034,894.90845,848.1685,838.9011,890.4762,866.7033,0.246582031,0.087219238,0.957458496,1.248626709,1.786956787,1.8019104,1,1,1,1,1,77.39
09:15.5,0.9762828,0.9042225,0.5323892,0.9880484,0.20621698,-0.6389909,-0.4412391,0.019734912,0.7096681,-0.17290065,-0.12992133,0.53657347,0.15767126,-0.458466,-0.27481234,0.019787045,-0.21618414,-0.6887744,-0.5555246,-0.4302836,845.34796,859.0476,841.31866,842.1245,892.0879,0.257141113,0.086853027,0.960205078,0.082244873,0.971984863,0.971984863,1,1,1,1,1,77.39
09:16.0,1.1404266,0.9508566,0.8013857,1.1570472,0.3013178,-0.45302182,0.1255101,0.25991943,0.66495264,-0.13004833,0.21841197,0.60987127,0.20282929,-0.44319856,-0.25181013,0.047506798,-0.08865747,-0.69785804,-0.52006537,-0.43791354,856.63007,870.7326,849.3773,847.76556,867.50916,0.24395752,0.084899902,0.95690918,1.00189209,5.338439941,3.215026855,1,1,1,1,1,77.39
09:16.6,1.0105679,0.7488908,0.7473571,1.0162325,0.2932619,-0.2978075,0.17422555,0.23588623,0.6176214,-0.10146865,0.223151,0.608987,0.2795882,-0.3475663,-0.2582991,0.040612713,-0.060408913,-0.85685086,-0.48321027,-0.45157304,846.1539,865.09155,859.45056,834.87177,841.7216,0.242431641,0.089477539,0.960693359,0.93460083,1.00189209,2.609405518,1,1,1,1,1,77.39
09:17.1,0.7733636,0.3704439,0.620832,0.8099847,0.33353347,-0.19091955,0.07928059,0.20378198,0.61519927,-0.17883593,0.21090366,0.61124057,0.30043408,-0.29474753,-0.2570788,0.047406744,-0.1032382,-0.90987694,-0.54376,-0.52386975,842.1245,853.4066,862.27106,847.3626,932.7839,0.234985352,0.083007813,0.957397461,1.241149902,1.241149902,1.973876953,1,1,1,1,1,77.39
09:17.6,0.43764648,0.16734469,0.21053955,0.4111465,0.3720465,-0.21983561,-0.4503004,0.09525409,0.39731243,-0.17470224,-0.085693546,0.5251897,0.26895723,-0.2874307,-0.20259225,0.07765497,-0.24229379,-0.9321483,-0.47945464,-0.50516635,850.989,853.4066,859.85345,846.55676,806.26373,0.237731934,0.087036133,0.962524414,0.986938477,4.000091553,1.93649292,1,1,1,1,1,77.39
09:18.1,0.35748014,0.02246796,0.0518364,0.27158946,0.31965813,-0.23895326,-0.5172084,0.10999075,0.46908298,-0.17501448,-0.15712853,0.73707855,0.19378303,-0.30178645,-0.20914756,0.082570046,-0.2360515,-0.8852279,-0.5038873,-0.43194732,849.3773,855.42126,857.8388,838.9011,808.68134,0.23815918,0.084838867,0.953735352,0.687866211,-0.194396973,2.699127197,1,1,1,1,1,77.39
09:18.6,0.16098265,-0.20600778,0.028456539,-0.084764734,0.32290587,-0.32167244,-0.4192427,-0.010830643,0.51056504,-0.15123083,-0.15169136,0.80946624,0.11820469,-0.25411978,-0.2977846,0.09480121,-0.13901497,-0.8443107,-0.5583752,-0.41187406,851.79486,855.0183,853.8095,848.97437,825.2015,0.250549316,0.084533691,0.959106445,1.188812256,2.930908203,2.474822998,1,1,1,1,1,77.39
09:19.1,0.07293474,0.004457513,0.11862484,0.015490586,0.1978151,-0.47837368,-0.37089747,-0.23510645,0.6535442,-0.14265184,-0.17311418,0.81978816,0.12038842,-0.24922061,-0.35143116,0.070825145,-0.14368163,-0.8192253,-0.5348107,-0.42152968,854.61536,859.85345,850.989,840.10986,833.2601,0.249267578,0.086791992,0.959289551,1.009368896,1.338348389,1.966400146,1,1,1,1,1,77.39
09:19.7,-0.043931056,0.06626556,0.08097465,0.04227121,0.16782425,-0.5647848,-0.290612,-0.039809436,0.7017394,-0.14723913,-0.18475688,0.8487995,0.10004655,-0.35379982,-0.32115984,0.11683715,-0.09400857,-0.76345384,-0.618288,-0.48714736,844.5421,849.7802,848.1685,845.7509,780.87915,0.241333008,0.083374023,0.962036133,2.011260986,2.190704346,1.996307373,1,1,1,1,1,77.39
09:20.2,-0.084077455,0.031193225,-0.03871708,0.007341317,-0.051638953,-0.6241327,-0.29437968,0.07021898,0.7017394,-0.17957994,-0.17069817,0.7734481,0.023565425,-0.44829676,-0.3193269,0.079238996,-0.13466221,-0.7181234,-0.6025608,-0.43210134,844.1392,856.2271,868.315,851.39197,888.46155,0.252685547,0.086120605,0.956848145,0.059814453,2.968292236,1.435546875,1,1,1,1,1,77.39
09:20.7,0.23241623,0.16729437,-0.19020753,-0.019602632,0.052824475,-0.45946443,-0.31405625,0.37510145,0.696456,-0.08291512,-0.11198114,0.8349117,0.10566321,-0.47892034,-0.21756916,0.11405383,-0.16918659,-0.7591342,-0.5638307,-0.33344358,847.76556,847.76556,859.85345,848.5714,916.26373,0.236694336,0.089599609,0.962219238,1.517791748,0.994415283,2.459869385,1,1,1,1,1,77.39
09:21.2,0.38118938,0.15060487,-0.11281856,0.26478064,0.095936716,-0.42761338,-0.4818119,0.34262708,0.48520356,-0.06268081,-0.20900686,0.7801286,0.20908622,-0.47324926,-0.14568637,0.038844824,-0.26650378,-0.8502686,-0.39926788,-0.35789582,840.10986,847.76556,857.4359,835.2747,848.1685,0.236755371,0.084106445,0.964904785,1.09161377,4.209442139,2.519683838,1,1,1,1,1,77.39
09:21.7,0.46245384,0.22830753,0.005215654,0.34982926,0.2722573,-0.43192753,-0.65514314,0.3168511,0.5341611,0.01263161,-0.098409384,0.7961782,0.34688315,-0.48870206,-0.065691836,0.0698762,-0.1395153,-0.85281354,-0.2430649,-0.3774836,844.1392,850.989,850.58606,850.18317,931.1722,0.245239258,0.078491211,0.960021973,0.95703125,2.332763672,1.906585693,1,1,1,1,1,77.39
09:22.2,0.43079168,0.08555664,-0.14128083,0.29553756,0.3030735,-0.41701248,-0.6729083,0.11934468,0.59303033,-0.054130655,-0.08306761,1.0021865,0.32509628,-0.42566362,-0.036013234,0.095480956,-0.083720595,-0.76127166,-0.12693661,-0.42142418,820.3663,843.73627,855.0183,833.663,939.6337,0.224914551,0.085144043,0.964538574,0.657958984,2.377624512,2.385101318,1,1,1,1,1,77.39
09:22.7,0.43976027,0.22401442,0.06370946,0.26522154,0.5941654,-0.3493329,-0.22595556,0.5440376,1.0836248,0.45736447,0.3694496,1.0380515,0.34756693,-0.38763294,0.000984,0.25571355,-0.0916607,-0.7800164,-0.053637434,-0.3873122,844.5421,838.0952,854.21246,845.7509,812.3077,0.249084473,0.088134766,0.959777832,1.226196289,1.360778809,1.323394775,1,1,1,1,1,77.39
09:23.3,0.43458813,0.42235708,0.36625707,0.38009793,0.65294796,-0.15349278,0.19257039,0.7338794,1.2812667,0.60817075,0.6567298,1.1081619,0.4127383,-0.29155567,-0.007776842,0.3917298,-0.16343679,-0.8918758,-0.12832399,-0.29754844,859.85345,846.9597,847.76556,854.61536,776.04395,0.250854492,0.08404541,0.95715332,1.151428223,1.973876953,2.661743164,1,1,1,1,1,77.39
09:23.8,0.3111401,0.45957112,0.39726946,0.41445443,0.63003045,-0.21792968,0.25865182,0.74703664,1.2812667,0.6190191,0.64707154,1.1081619,0.40422353,-0.29490504,-0.10275285,0.36022842,-0.21711314,-0.97996587,-0.26158878,-0.30209705,859.85345,856.2271,852.6007,855.82416,866.30035,0.25592041,0.084594727,0.957580566,0.814971924,3.364562988,1.884155273,1,1,1,1,1,77.39
09:24.3,0.11815204,0.46395794,0.32142407,0.37399334,0.23193271,-0.2848414,0.17174818,0.53263015,1.2622799,0.6178087,0.65904015,0.87412447,0.3795847,-0.34304872,-0.302525,0.18289132,-0.22632131,-0.9362064,-0.6164449,-0.35699415,842.1245,863.0769,855.42126,843.3333,888.86444,0.247131348,0.083007813,0.963684082,1.562652588,5.69732666,2.063598633,1,1,1,1,1,77.38
09:24.8,0.03284379,0.25597396,0.13887942,0.30940622,0.019787207,-0.44401714,-0.06747769,0.315417,0.5778173,0.07966694,0.20901118,0.8812832,0.27655295,-0.46209067,-0.42743334,-0.035958685,-0.2419985,-0.8916834,-0.74512726,-0.47944573,848.1685,861.4652,859.85345,847.76556,871.13556,0.264648438,0.084472656,0.956848145,0.755157471,1.861724854,2.310333252,1,1,1,1,1,77.38
09:25.3,0.2548942,0.025929702,0.054128364,0.21079548,-0.03820699,-0.43010664,-0.3431684,0.22637045,0.42091435,-0.023234693,0.10148937,0.8392904,0.251166,-0.53087664,-0.4532194,-0.06393956,-0.17344147,-0.8995245,-0.76141196,-0.5190245,865.09155,853.8095,856.63007,859.45056,934.3956,0.244018555,0.089111328,0.957275391,0.859832764,3.252410889,1.9140625,1,1,1,1,1,77.38
09:25.8,0.30959603,0.025999473,0.047208738,0.14083333,-0.13438211,-0.305862,-0.1809331,0.0887826,0.42347476,-0.044972744,0.10560017,0.8132497,0.17646666,-0.5290563,-0.32124275,-0.042429138,-0.06564418,-0.92104226,-0.66861206,-0.4794721,850.58606,853.8095,852.6007,848.1685,808.2784,0.245788574,0.083679199,0.953857422,0.448608398,3.499145508,2.041168213,1,1,1,1,1,77.38
09:26.3,0.30566272,0.03538966,-0.1096662,0.29375568,-0.25381106,-0.19085644,-0.1729393,-0.014492042,0.38713855,0.04362538,-0.017706662,0.656882,0.19383343,-0.43864727,-0.35839453,-0.039863363,0.004266389,-0.9873951,-0.73765576,-0.26621237,837.6923,857.03296,860.2564,833.2601,803.0403,0.245178223,0.080871582,0.95916748,0.665435791,0.583190918,2.243041992,1,1,1,1,1,77.38
09:26.8,0.28998917,0.054047562,-0.113002025,0.3424813,-0.16927347,-0.2004938,-0.2045323,-0.11192646,0.45093328,-0.045765694,-0.019473083,0.76516247,0.17059067,-0.41008458,-0.38722265,-0.033678718,0.04283738,-0.957078,-0.7877389,-0.26204443,852.1978,847.76556,852.6007,848.97437,848.1685,0.237915039,0.075073242,0.960693359,1.143951416,2.527160645,1.839294434,1,1,1,1,1,77.38
09:27.3,0.26998854,-0.02814333,0.051214583,0.2349708,0.020518593,-0.3231562,-0.3839127,-0.0518214,0.42208815,-0.023135293,-0.371991,0.7888484,0.16142137,-0.3333392,-0.62956643,-0.02150288,-0.042192135,-0.8104917,-1.0399948,-0.2695777,846.55676,846.1539,852.6007,844.1392,849.3773,0.248779297,0.081237793,0.960144043,0.373840332,2.056121826,0.343933105,1,1,1,1,1,77.38
09:27.9,0.19437157,0.02382986,0.1794027,0.23118395,0.111312844,-0.32134518,-0.32472065,0.1387702,0.7171027,0.09197578,-0.20630819,1.1108505,0.12815057,-0.3464547,-0.5131949,0.22406417,-0.050290227,-0.77997917,-0.948001,-0.38757455,847.76556,854.21246,852.1978,842.9304,802.6374,0.257751465,0.078308105,0.954284668,0.994415283,1.996307373,2.138366699,1,1,1,1,1,77.38
09:28.4,0.14988218,-0.033660624,0.1991623,0.41283444,0.14894871,-0.34384647,-0.23848104,0.39525142,0.7726463,0.1313795,-0.040257886,1.237696,0.24753019,-0.34162715,-0.4267308,0.5032614,-0.107410334,-0.77962476,-0.8776622,-0.2638289,847.3626,849.3773,854.21246,850.989,914.65204,0.243530273,0.087585449,0.962158203,1.495361328,1.674804688,1.951446533,1,1,1,1,1,77.38
09:28.9,0.12604177,-0.0770629,0.12408654,0.5901685,0.3222061,-0.25122517,-0.23212706,0.4414742,0.77850294,0.1313795,-0.040257886,1.237696,0.25102043,-0.31813484,-0.4503801,0.535517,-0.13620165,-0.90734607,-0.8383439,-0.111223154,855.82416,832.8571,848.5714,845.7509,771.6117,0.248474121,0.080322266,0.959533691,1.278533936,3.035583496,2.908477783,1,1,1,1,1,77.38
09:29.4,0.28762472,0.4673208,0.21704903,0.5954094,0.34502327,-0.30597,-0.25069338,0.4120994,0.74692404,-0.001828413,-0.038139164,1.237696,0.22779198,-0.3453528,-0.44983086,0.4674673,-0.2685771,-0.93375444,-0.8623123,-0.10549298,857.8388,834.0659,844.1392,845.34796,857.4359,0.257873535,0.086364746,0.952697754,1.353302002,2.235565186,1.697235107,1,1,1,1,1,77.38
09:29.9,0.3730014,0.62385875,0.31159624,0.6354414,0.2865141,-0.230168,-0.29326126,0.43007076,0.599685,-0.1767563,-0.12067552,0.71157146,0.2570853,-0.34773657,-0.43207765,0.1649542,-0.2934096,-0.98327076,-0.88391757,-0.14571165,854.61536,855.82416,848.1685,842.9304,938.8278,0.255859375,0.087280273,0.95892334,0.710296631,1.428070068,1.749572754,1,1,1,1,1,77.38
09:30.4,0.38606536,0.789994,0.46583965,0.5691548,0.15163508,-0.003186654,-0.3079583,0.5884541,0.6048802,-0.2264941,-0.12629475,0.93108016,0.2502654,-0.3304574,-0.29271632,0.118445344,-0.26351,-0.92372566,-0.75643164,-0.30746877,848.1685,861.4652,858.6447,846.1539,819.9634,0.249938965,0.085021973,0.955932617,0.276641846,2.459869385,1.547698975,1,1,1,1,1,77.38
09:30.9,0.305339,0.641309,0.3892987,0.49800566,0.115595,0.01951938,-0.23154916,0.54713196,0.59102756,-0.17338139,-0.120756365,0.93108016,0.24988204,-0.29428542,-0.31794417,0.062238835,-0.2977209,-0.8980939,-0.7539887,-0.3807651,850.58606,841.31866,863.47986,840.9158,791.75824,0.25213623,0.08190918,0.955749512,0.687866211,2.138366699,1.8019104,1,1,1,1,1,77.38
09:31.4,0.36547682,0.8400998,0.46643698,0.49593347,0.093993105,-0.003663555,-0.042300362,0.39714777,0.58925486,-0.17438929,-0.07691742,0.91172147,0.146003,-0.33667699,-0.28199524,0.07630589,-0.32230207,-0.88419384,-0.65938973,-0.42687348,873.95605,835.2747,821.1722,890.07324,960.989,0.254455566,0.082885742,0.960144043,0.927124023,2.78137207,2.145843506,1,1,1,1,1,77.38
09:31.9,0.8061176,0.9615347,0.7818843,0.91576046,-0.039192986,-0.2861809,0.04858764,0.14645481,0.478817,-0.1476688,-0.09278463,0.78893447,0.13757254,-0.36313522,-0.30864686,-0.019784285,-0.34338927,-0.88907015,-0.7379239,-0.4886528,855.0183,868.71796,856.2271,867.50916,829.6337,0.247009277,0.088989258,0.966003418,1.151428223,1.271057129,0.942077637,1,1,1,1,1,77.38
09:32.5,0.9766302,1.1242667,1.1619287,1.0835154,-0.10736123,-0.36912876,0.112077594,0.17752166,0.59932095,-0.0941184,-0.08531636,0.32085156,0.11304397,-0.28910604,-0.24733676,-0.08190809,-0.3097512,-0.8881762,-0.77384484,-0.4627299,830.0366,868.315,851.79486,813.1135,904.57874,0.264038086,0.087219238,0.959228516,0.508422852,4.276733398,1.585083008,1,1,1,1,1,77.38
09:33.0,1.1423798,0.99190736,1.1485705,1.280257,0.14982677,-0.2055266,-0.025518335,0.32395297,0.84263647,0.14703205,-0.11233905,0.5642811,0.13877438,-0.22511992,-0.21180008,-0.03776162,-0.334292,-0.8525689,-0.8223584,-0.4770345,844.1392,858.6447,858.6447,848.5714,906.1905,0.262207031,0.086975098,0.958312988,2.011260986,-0.104675293,1.734619141,1,1,1,1,1,77.38
09:33.5,1.0997357,0.7631647,0.9999254,1.2404525,0.30666694,-0.033722356,-0.1723525,0.43920875,0.8658341,0.31768262,0.089872785,1.0054595,0.13713239,-0.24497171,-0.1792869,0.11157475,-0.31523937,-0.8290559,-0.825624,-0.4823129,850.58606,839.707,842.9304,836.4835,771.6117,0.234802246,0.086120605,0.959960938,0.672912598,4.082336426,3.185119629,1,1,1,1,1,77.38
09:34.0,1.0422391,0.5658858,0.61484873,1.1915159,0.37417346,0.022242876,-0.38774884,0.49237746,0.8658341,0.31768262,0.07099465,1.0054595,0.16621833,-0.333253,-0.22899939,0.18480375,-0.33123577,-0.8976171,-0.77661157,-0.5030073,873.5531,862.674,832.4542,863.8828,791.3553,0.260009766,0.080688477,0.950195313,0.074768066,2.691650391,2.138366699,1,1,1,1,1,77.34
09:34.5,0.9794975,0.7803992,0.68436444,1.1074916,0.2892361,-0.0722394,-0.35081413,0.42650673,0.80498385,0.31757703,0.06830861,1.0054595,0.13065994,-0.32002825,-0.3314426,0.10245839,-0.14844936,-0.93758565,-0.84002763,-0.512403,844.94507,858.6447,848.97437,838.9011,859.0476,0.247619629,0.085632324,0.960693359,0.986938477,2.519683838,1.465454102,1,1,1,1,1,77.34
