Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
05:27.1,0.8727205,-0.15248406,0.6212913,0.60594934,0.35481814,0.06999992,0.36326724,0.4140115,1.2231003,0.39515266,0.4066207,1.1482214,0.06119733,-0.12312786,-0.13098337,0.19663128,-0.3356866,-0.5229329,-0.24828286,-0.13811953,821.1722,860.65936,849.7802,809.89014,842.1245,100,0,0.193115234,-0.194030762,0.950866699,0.680389404,2.370147705,2.459869385,1,1,1,1,1,52.63
05:27.6,0.87913674,0.086053126,0.5744461,0.74460745,0.5393718,0.073813185,0.362656,0.51888305,1.2230846,0.40126306,0.4247106,1.1684844,-0.037863873,-0.122914314,-0.0817311,0.18456765,-0.31759366,-0.48830557,-0.33031222,-0.13847244,860.2564,855.42126,848.1685,863.0769,898.5348,100,0,0.198486328,-0.192626953,0.951721191,0.762634277,2.586975098,2.130889893,1,1,1,1,1,52.63
05:28.2,1.1337078,0.5503278,0.5355952,1.1098921,0.8067381,0.14538173,0.29184988,0.63336384,1.0839894,0.40047225,0.46076074,1.107094,-0.09083365,-0.09944356,-0.09015369,0.17543674,-0.3347675,-0.5209221,-0.3358653,-0.17741415,885.2381,857.03296,834.87177,890.4762,911.4286,96,0,0.200012207,-0.196166992,0.953430176,0.874786377,2.362670898,2.572021484,1,1,1,1,1,52.63
05:28.7,1.3349053,0.8378283,0.8811988,1.3276275,0.97588223,0.36646456,0.6146971,0.7965975,1.1261735,0.59591234,0.6937601,1.1335046,-0.033460245,-0.115019254,-0.078342095,0.24464612,-0.24460158,-0.49360773,-0.29398075,-0.056792393,836.8865,853.8095,847.3626,846.1539,880.80585,86.000015,0,0.19744873,-0.192749023,0.951660156,0.523376465,2.669219971,2.257995605,1,1,1,1,1,52.63
05:29.2,1.3618532,0.8460463,1.0224152,1.3431395,0.9734674,0.42186037,0.7252002,0.8229736,1.094712,0.598151,0.6937601,1.1258266,0.009453015,-0.1650902,-0.11210141,0.23133653,-0.24745724,-0.4571361,-0.35820907,-0.05331005,848.97437,848.1685,848.97437,836.08057,838.49817,76.00002,0,0.193603516,-0.192077637,0.952819824,0.971984863,2.594451904,2.392578125,1,1,1,1,1,52.63
05:29.7,1.3316585,0.7948933,1.0555007,1.3001717,0.9082518,0.4190633,0.74425995,0.8129139,1.0870533,0.598151,0.6937601,1.0804615,0.006498396,-0.21177396,-0.11812012,0.19188756,-0.24741341,-0.43251482,-0.40164778,-0.008706135,849.3773,853.8095,840.9158,844.1392,852.1978,66.00003,0,0.195617676,-0.192016602,0.95300293,1.031799316,2.579498291,2.73651123,1,1,1,1,1,52.63
05:30.2,1.4978251,0.74517214,1.0551196,1.507007,0.9667752,0.3494559,0.5274052,0.9599482,1.1024473,0.4254307,0.45541483,1.0867041,-0.01609227,-0.23772141,-0.18133931,0.10773227,-0.33079594,-0.4524445,-0.4373514,-0.119800225,861.06226,859.0476,838.9011,875.16486,921.0989,56.000042,0,0.191040039,-0.188354492,0.95526123,0.388793945,2.497253418,2.086029053,1,1,1,1,1,52.63
05:30.7,1.5665803,0.6210862,0.96290654,1.5508856,0.99784607,0.31031367,0.4165833,1.016197,1.1739838,0.27458587,0.09566261,1.120425,-0.014804512,-0.16179466,-0.13107042,0.20418918,-0.33625177,-0.49228415,-0.45963293,-0.13549466,830.4396,866.7033,847.76556,818.3516,865.09155,46.000046,0,0.19519043,-0.192565918,0.948425293,0.500946045,3.035583496,2.646789551,1,1,1,1,1,52.63
05:31.2,1.6452502,0.61200553,0.9229329,1.6136441,0.97662616,0.33265498,0.41157964,0.98204815,1.1727307,0.26397285,0.07794486,1.1831001,0.006455376,-0.20619528,-0.07550449,0.21578935,-0.313417,-0.5315499,-0.3879019,-0.14453271,847.76556,857.4359,864.2857,851.79486,863.47986,36.000042,0,0.193847656,-0.192321777,0.950256348,1.368255615,2.370147705,2.392578125,1,1,1,1,1,52.63
05:31.8,1.395956,0.45092678,0.29816914,1.3259856,0.70352924,0.17620204,0.09981194,0.6674172,1.168917,0.24413292,0.07694679,1.2329988,0.01505508,-0.28276384,-0.059058674,0.22733359,-0.30155152,-0.5507952,-0.37656394,-0.08670854,863.0769,853.4066,855.0183,865.89746,906.5934,26.000034,0,0.192749023,-0.188171387,0.955688477,0.762634277,2.429962158,2.280426025,1,1,1,1,1,52.63
05:32.3,1.1837813,0.8889542,0.5314774,1.1164916,0.46676737,0.31767425,0.17594406,0.34818,0.98370934,0.05672266,0.22594449,1.2371299,0.049604118,-0.3440769,-0.015722644,0.22850506,-0.20050956,-0.52271277,-0.19397718,-0.014396239,835.6777,846.55676,847.3626,823.5897,776.04395,18.000036,0,0.195861816,-0.19317627,0.951721191,0.680389404,2.729034424,1.95892334,1,1,1,1,1,52.63
05:32.8,0.62711525,0.88844013,0.53596854,0.605904,0.33835897,0.23535424,0.078140534,0.27890134,0.9506514,-0.115431264,0.22594449,1.2354368,0.08944901,-0.33914724,-0.03191151,0.2984104,-0.24814911,-0.49129015,-0.23788342,-0.038900543,862.27106,847.3626,855.0183,846.9597,850.989,26.000034,0,0.190612793,-0.189331055,0.954711914,0.732727051,2.646789551,2.497253418,1,1,1,1,1,52.63
05:33.3,0.94035333,0.8533003,0.48897436,1.0089835,0.3997633,0.10217363,-0.001697977,0.48475373,0.89676905,-0.115431264,0.05996074,1.0802991,0.096856356,-0.21763302,-0.013480213,0.28317678,-0.1705358,-0.38804445,-0.27118456,-0.111571856,878.3883,839.304,850.58606,884.0293,894.10254,32.00004,0,0.195922852,-0.192382813,0.951538086,0.613098145,2.429962158,2.078552246,1,1,1,1,1,52.63
05:33.8,1.1949966,0.4619574,-0.11905986,1.2781584,0.4998419,-0.3195077,-0.40382895,0.601128,0.9004584,-0.14680533,-0.085904725,1.104583,0.14394294,-0.14982383,-0.0946425,0.21763943,-0.12663607,-0.38578537,-0.4437774,-0.22689411,855.82416,856.2271,846.55676,861.06226,927.5458,22.000036,0,0.196655273,-0.195739746,0.95300293,1.233673096,2.235565186,2.519683838,1,1,1,1,1,52.63
05:34.3,1.292238,0.40054253,-0.3628974,1.3900049,0.5675148,-0.3330366,-0.22110486,0.65256524,0.9169171,-0.13694143,-0.16839041,1.0571563,0.19051619,-0.092422865,-0.08587948,0.15058346,-0.057564728,-0.3708728,-0.45655265,-0.23288302,870.32965,858.24176,861.4652,882.01465,895.7143,12.000038,0,0.193481445,-0.190734863,0.953308105,0.358886719,2.422485352,1.93649292,1,1,1,1,1,52.63
05:34.8,1.1420463,0.22269313,-0.34682366,1.2354482,0.56099904,-0.3987917,-0.11370771,0.5595819,1.0418777,0.016666597,-0.15144068,1.1200956,0.27363774,-0.1282286,-0.11741231,0.07600579,-0.1748823,-0.40746662,-0.37433612,-0.2115584,847.3626,847.76556,851.79486,852.6007,817.9487,2.0000386,0,0.191833496,-0.193603516,0.954589844,0.949554443,3.289794922,2.773895264,1,1,1,1,1,52.56
05:35.3,0.901627,0.7034284,0.36580735,0.9629326,0.5551951,-0.18018574,-0.050333057,0.44986457,1.1651152,0.034296103,-0.14670981,1.2527666,0.20073922,-0.23982815,-0.18562613,0.037829854,-0.34071854,-0.33846003,-0.3446346,-0.15595092,838.49817,840.9158,848.1685,831.6484,746.63007,8.000038,0,0.191772461,-0.193115234,0.952880859,0.792541504,2.370147705,2.400054932,1,1,1,1,1,52.56
05:35.8,1.2928752,1.2779891,0.99518377,1.2901071,0.7143651,0.24904405,0.19373421,0.6319173,1.1797055,0.040952757,0.040922888,1.2509671,0.16394529,-0.28730106,-0.2567646,0.084966905,-0.32120627,-0.35340813,-0.29474604,-0.03239399,857.4359,844.5421,854.21246,842.52747,805.4579,8.000038,0,0.186889648,-0.18572998,0.956420898,0.927124023,2.676696777,2.228088379,1,1,1,1,1,52.56
05:36.3,1.4521494,1.4674971,1.0413916,1.4538244,0.75996184,0.6271178,0.4667937,0.61790526,1.1938722,0.048129357,0.27304476,1.2465059,0.16299316,-0.23647366,-0.19847475,0.17255105,-0.25639212,-0.28611237,-0.34557143,-0.006481885,840.9158,868.71796,848.5714,848.1685,912.6374,3.87e-05,0,0.190734863,-0.192749023,0.955749512,0.874786377,2.82623291,2.093505859,1,1,1,1,1,52.56
05:36.8,1.515136,1.5387738,1.0924407,1.5342395,0.75106734,0.76804703,0.5985158,0.7101434,1.1779041,0.12587784,0.27304476,1.161611,0.27180013,-0.17494065,-0.086037636,0.26919407,-0.27054155,-0.32752827,-0.356054,0.042480383,844.1392,849.3773,850.989,858.6447,833.2601,0,0,0.186523438,-0.188903809,0.957092285,1.136474609,2.429962158,2.788848877,1,1,1,1,1,52.56
05:37.4,1.3015314,1.4375291,0.82212985,1.3643262,0.60491794,0.71585613,0.5756304,0.6417765,1.2649156,0.14389034,0.28115833,1.1028076,0.3160891,-0.059517555,-0.036236353,0.32255265,-0.32508975,-0.30889368,-0.38483545,-0.004141959,863.8828,845.34796,858.6447,854.21246,825.2015,0,0,0.187927246,-0.192077637,0.956481934,0.650482178,2.930908203,2.347717285,1,1,1,1,1,52.56
05:37.9,1.0056907,1.2435156,0.77214456,1.1452749,0.4633565,0.4866506,0.39988205,0.60617095,1.2712004,0.17549054,0.08824628,1.2507734,0.35497907,-0.023093112,0.024205012,0.39822036,-0.1885729,-0.26223233,-0.3397436,0.092701755,853.8095,848.5714,855.0183,846.9597,783.69965,2,0,0.18762207,-0.193725586,0.953674316,0.321502686,2.714080811,2.235565186,1,1,1,1,1,52.56
05:38.4,0.65377533,0.93053186,0.46568495,0.85213935,0.2862849,0.021561006,0.00063,0.45917818,1.427986,0.015264883,-0.101324596,1.3995242,0.28381652,0.021491496,-0.023462905,0.36921084,-0.17756721,-0.2623898,-0.31753471,0.02637943,855.82416,843.73627,852.1978,867.1062,808.2784,13.999998,0,0.185119629,-0.186462402,0.957092285,1.143951416,3.072967529,2.624359131,1,1,1,1,1,52.56
05:39.0,0.9603713,0.77010816,0.17482768,1.053972,0.15053895,0.18350253,-0.10075845,0.4435832,1.3958584,-0.010211664,-0.084050514,1.4496162,0.26028043,0.032034148,-0.04323318,0.34237581,-0.075715005,-0.3243428,-0.36724865,0.066243745,834.87177,838.9011,851.39197,841.7216,795.78754,23.999996,0,0.188964844,-0.188964844,0.957397461,0.493469238,2.706604004,1.98135376,1,1,1,1,1,52.56
05:39.5,0.989321,0.627806,-0.18844026,1.0386993,0.22124049,0.10126527,-0.3666763,0.4321064,1.3970188,-0.11166534,-0.14450838,1.4582334,0.2962796,0.04138393,-0.14544907,0.29268897,-0.104974575,-0.4615471,-0.43865517,-0.07148917,871.9414,851.39197,853.00366,856.63007,790.9524,34,0,0.188232422,-0.190979004,0.954711914,0.411224365,2.340240479,2.280426025,1,1,1,1,1,52.56
05:40.0,1.3020247,0.9661906,0.40544394,1.3396157,0.6802462,0.3994034,-0.012157347,0.73951334,1.3423209,-0.044985566,0.10383612,1.4554842,0.2796798,-0.017852174,-0.108420625,0.23882845,-0.09462055,-0.49333367,-0.4635669,-0.08618265,847.3626,855.0183,855.82416,836.8865,857.03296,42.000004,0,0.187194824,-0.186157227,0.956787109,1.031799316,2.998199463,2.168273926,1,1,1,1,1,52.56
05:40.5,1.2576965,0.90766114,0.5271391,1.2670547,0.7335317,0.28087458,-0.004757179,0.7165441,1.0404755,0.018646805,0.1380751,1.2705288,0.20133652,-0.17292532,-0.118855685,0.14920312,-0.27421287,-0.49718896,-0.42329746,-0.25201118,826.8132,843.3333,853.00366,838.9011,889.67035,34,0,0.188659668,-0.191223145,0.952697754,0.777587891,2.235565186,2.699127197,1,1,1,1,1,52.56
05:41.0,1.3067608,1.2165097,1.0181098,1.3032552,0.8149105,0.48556238,0.34826067,0.7929979,1.0342703,0.37595668,0.42127004,1.2382839,0.18264082,-0.21064839,0.020423817,0.13424872,-0.35320777,-0.6137036,-0.37756434,-0.2821127,859.45056,853.4066,846.1539,869.5238,920.293,23.999996,0,0.18951416,-0.188842773,0.956115723,0.336456299,2.527160645,1.98135376,1,1,1,1,1,52.56
05:41.5,1.057785,1.108284,0.9928271,0.99596405,0.64609116,0.27597636,0.27058086,0.5456986,0.92242515,0.36658728,0.43052772,0.9670216,0.29821116,-0.15613075,0.061656553,0.1868416,-0.33681664,-0.6084746,-0.33989012,-0.22676364,856.2271,856.63007,854.61536,864.2857,877.1795,13.999998,0,0.185668945,-0.190185547,0.954528809,0.747680664,2.579498291,2.302856445,1,1,1,1,1,52.56
05:42.1,1.3786285,1.0926979,1.107442,1.2569882,0.8840791,0.26845533,0.51595354,0.7149308,1.0854998,0.37686485,0.43052772,0.9003872,0.32723197,-0.11191813,0.067351185,0.16906348,-0.2616305,-0.5678399,-0.33293948,-0.09045547,840.10986,854.21246,848.97437,833.663,831.2454,2,0,0.187255859,-0.193359375,0.957458496,1.166381836,2.788848877,2.280426025,1,1,1,1,1,52.56
05:42.6,1.3207808,0.54726136,0.7635582,1.1965786,0.81646144,-0.1528993,0.33855402,0.67857,1.3022876,0.13448933,0.10331317,1.2105062,0.19883552,-0.21725698,-0.060058363,0.06184437,-0.32134742,-0.4671374,-0.37657136,-0.058387224,846.9597,848.97437,848.1685,836.8865,802.23444,0,0,0.182678223,-0.186645508,0.956237793,0.725250244,2.594451904,2.205657959,1,1,1,1,1,52.56
05:43.1,1.4232503,0.7029779,0.71747386,1.3313216,0.9610341,0.12528254,0.3199356,0.8359926,1.2974545,0.14821696,0.14428051,1.2238557,0.12365098,-0.19246668,-0.1500837,0.009568546,-0.3104253,-0.39231327,-0.3296736,-0.03086798,859.0476,855.82416,847.76556,844.94507,792.1612,0,0,0.185546875,-0.186279297,0.95690918,0.86730957,2.811279297,2.078552246,1,1,1,1,1,52.56
05:43.6,1.2921004,0.67402285,0.14692374,1.282741,0.8524288,0.09160672,-0.1477864,0.82799315,1.3008014,-0.01621569,0.09710149,1.2436308,0.10367875,-0.16199103,-0.15001026,0.11567085,-0.28033614,-0.2936212,-0.2986485,-0.09552127,843.3333,851.39197,855.82416,832.0513,836.8865,0,0,0.187927246,-0.188781738,0.955200195,0.478515625,2.385101318,2.078552246,1,1,1,1,1,52.56
05:44.1,1.3617828,0.8511619,0.10631101,1.3776032,0.9017066,0.15554453,-0.08808711,0.8808163,1.0927422,0.0840223,0.15699914,1.1011147,0.04587047,-0.18013875,-0.18855512,0.15679483,-0.2753334,-0.28836852,-0.24685606,-0.08863478,865.89746,847.3626,846.55676,871.53845,911.4286,0,0,0.186401367,-0.190246582,0.957092285,0.328979492,2.661743164,2.250518799,1,1,1,1,1,52.56
05:44.7,1.3110318,1.0383202,-0.021033337,1.3848239,0.70520884,0.13231501,-0.14665808,0.8193704,0.954143,0.093106516,0.08451414,1.0867995,-0.041375935,-0.20445558,-0.19477673,0.15989564,-0.31055745,-0.33559173,-0.18504229,-0.059202436,867.9121,847.3626,850.989,880,912.6374,0,0,0.192504883,-0.194519043,0.952392578,0.687866211,2.676696777,2.093505859,1,1,1,1,1,52.56
05:45.2,1.3708314,1.0160618,-0.024530323,1.4822762,0.76507795,0.16793591,-0.09678564,0.9239714,1.0849985,0.28314033,0.17221065,1.1818109,0.06318854,-0.099619456,-0.17373718,0.16921732,-0.24468224,-0.4461619,-0.13257775,0.09496181,855.0183,891.28204,832.4542,843.73627,857.8388,0,0,0.188415527,-0.187438965,0.954406738,1.173858643,3.207550049,2.923431396,1,1,1,1,1,52.53
05:45.7,1.356216,1.027388,0.5883243,1.4632484,0.6819923,0.51271755,0.046228204,0.9428974,1.2977506,0.3783722,0.14252584,1.3910251,0.12469975,-0.011643649,-0.061571065,0.28799334,-0.19821988,-0.47323045,-0.12137041,0.14586507,842.9304,846.1539,850.989,848.1685,919.0842,0,0,0.19128418,-0.18737793,0.95489502,0.800018311,2.856140137,2.130889893,1,1,1,1,1,52.53
05:46.2,1.2713128,0.86291695,0.7120421,1.3748832,0.64318025,0.5552773,0.043801032,0.9277384,1.2973284,0.37780088,0.124345794,1.3895996,0.1403635,-0.022688985,-0.049200777,0.31097075,-0.16385739,-0.43953913,-0.21400717,0.09651154,876.3736,857.03296,837.28937,858.24176,765.16486,0,0,0.188049316,-0.188293457,0.956115723,0.680389404,2.669219971,2.676696777,1,1,1,1,1,52.53
05:46.7,1.1749542,0.8221694,0.8291374,1.2105784,0.50773406,0.56728595,0.34862,0.76203376,1.2973284,0.24851434,0.16071063,1.3928355,0.07086115,-0.09807007,-0.036515426,0.31745797,-0.24036305,-0.3958141,-0.26964694,0.06040643,828.8278,853.8095,856.2271,807.47253,823.1868,6,0,0.185546875,-0.185546875,0.95526123,0.755157471,2.415008545,2.093505859,1,1,1,1,1,52.53
05:47.2,1.2515165,0.6716937,0.76976883,1.2590035,0.6450413,0.41291362,0.3711797,0.725963,1.2699113,0.15492314,0.17967089,1.2354326,0.053746287,-0.1872093,-0.08218947,0.27343073,-0.29315615,-0.33437964,-0.23324442,-0.009644744,860.65936,859.85345,849.3773,849.7802,873.95605,11.999999,0,0.188659668,-0.188476563,0.952697754,0.807495117,2.213134766,2.04864502,1,1,1,1,1,52.53
05:47.8,1.380136,0.68421996,0.5629536,1.400496,0.6932499,0.21463571,0.32248828,0.64287275,1.2312536,-0.00616418,0.16149491,1.2150682,0.11164552,-0.1749055,-0.08908747,0.21112014,-0.40930983,-0.34574828,-0.13062535,0.023205567,840.9158,855.42126,846.1539,821.1722,813.1135,0,0,0.186279297,-0.186035156,0.958129883,0.695343018,2.616882324,2.310333252,1,1,1,1,1,52.53
05:48.3,1.211626,0.65752,0.10503251,1.2665375,0.61144894,0.04792426,-0.301569,0.5712229,1.231123,-0.04999974,0.028585006,1.2343723,0.09474925,-0.21184961,-0.18450698,0.17953326,-0.40242472,-0.35857102,-0.17582831,-0.06468043,844.94507,844.1392,850.18317,840.5128,865.89746,0,0,0.183532715,-0.186645508,0.955322266,1.114044189,2.407531738,2.370147705,1,1,1,1,1,52.53
05:48.8,1.0163203,0.5842107,-0.1631888,1.0640211,0.40251735,-0.086836495,-0.42947665,0.34851322,1.0784887,-0.22559103,0.022193689,1.2299465,0.04190041,-0.17317691,-0.16057128,0.1772499,-0.3747013,-0.41881743,-0.23757595,-0.07765117,864.2857,843.73627,852.6007,866.30035,917.0696,2,0,0.186279297,-0.188354492,0.960266113,1.315917969,3.065490723,2.235565186,1,1,1,1,1,52.53
05:49.3,1.0997872,0.93665195,0.087942466,1.1428506,0.41883388,0.056522805,-0.097283006,0.45821133,1.0704341,0.3612455,0.1682709,1.2123154,0.056103647,-0.094078444,-0.15259422,0.18804333,-0.1739238,-0.44689578,-0.30594498,-0.08817966,854.21246,846.9597,843.3333,858.6447,911.4286,6,0,0.182983398,-0.184631348,0.956298828,0.643005371,2.833709717,2.489776611,1,1,1,1,1,52.53
05:49.8,1.099687,0.99383974,0.22344275,1.1555289,0.4316835,0.20598724,-0.05202014,0.5998156,1.0166593,0.42710048,0.1682709,1.0720305,0.09950312,-0.022126637,-0.17523995,0.21850316,-0.10144181,-0.39997208,-0.23209275,-0.102255315,863.0769,850.989,851.79486,876.3736,888.46155,0,0,0.186279297,-0.185974121,0.957458496,0.538330078,2.504730225,2.0262146,1,1,1,1,1,52.53
05:50.3,1.0777758,1.0880094,0.2888102,1.196225,0.33838716,0.30072796,-0.005710851,0.63617015,1.0289005,0.42710048,0.1682709,1.1305058,0.08318959,-0.02498184,-0.26839685,0.16551685,-0.09907385,-0.3402221,-0.28260097,-0.10832969,852.6007,852.6007,848.1685,842.52747,807.0696,0,0,0.188476563,-0.191223145,0.955810547,0.179443359,2.437438965,1.8019104,1,1,1,1,1,52.53
05:50.9,0.76404965,0.86454266,0.16810405,0.975968,0.19300014,0.18405946,-0.16963008,0.49732476,1.1135232,0.44692656,-0.1292947,1.184749,0.08196304,-0.0714848,-0.3036594,0.20394602,-0.26463604,-0.35797274,-0.3459867,-0.18038227,835.2747,873.5531,844.1392,813.5165,800.2198,6,0,0.185791016,-0.190795898,0.954040527,1.323394775,2.497253418,2.130889893,1,1,1,1,1,52.53
05:51.4,0.9130691,0.9150194,0.15217574,1.0445244,0.3072339,0.31022078,0.031245466,0.52791405,1.0795904,0.19823663,0.043024804,1.1835968,0.1288737,-0.11469603,-0.13970235,0.2634313,-0.37553373,-0.4614041,-0.49373087,-0.22457461,861.06226,853.8095,854.21246,850.18317,817.5458,15.999998,0,0.185668945,-0.190429688,0.957092285,1.300964355,2.467346191,2.691650391,1,1,1,1,1,52.53
05:51.9,1.1006013,0.8761425,0.19060309,1.1628733,0.48965487,0.45109108,0.073982835,0.6136757,1.074405,0.19823663,0.06439526,1.1767201,0.14393865,-0.1416724,-0.11441168,0.24382198,-0.3353088,-0.52525127,-0.43166673,-0.19231473,873.5531,861.06226,846.9597,859.85345,881.2088,15.999998,0,0.186279297,-0.188232422,0.955383301,0.201873779,2.631835938,1.786956787,1,1,1,1,1,52.53
05:52.4,1.0505147,0.75760424,0.23586895,1.0857286,0.60584325,0.45296755,0.06441028,0.61653924,1.2442483,0.24886045,0.11417757,1.2556027,0.076328516,-0.18697567,-0.15029274,0.11477553,-0.16302527,-0.4494609,-0.4120099,-0.12500495,848.97437,858.24176,842.1245,856.2271,922.71063,17.999998,0,0.182312012,-0.190185547,0.958496094,1.203765869,3.050537109,2.788848877,1,1,1,1,1,52.53
05:52.9,0.8329626,0.79185486,0.4874156,0.8421107,0.5799782,0.4809981,0.2391052,0.46210334,1.2679715,0.4546556,0.4678134,1.3455257,0.11488902,-0.03070683,-0.18117286,0.05309719,-0.11770131,-0.3595508,-0.4173587,-0.00835098,828.4249,850.18317,856.63007,841.31866,899.34064,27.999996,0,0.18572998,-0.187194824,0.951660156,0.927124023,2.504730225,2.145843506,1,1,1,1,1,52.53
05:53.5,0.6616398,0.9538152,0.7554049,0.68583006,0.5446862,0.52996457,0.49775085,0.46834344,1.3675051,0.49156928,0.48761415,1.357378,0.2187636,0.04047222,-0.16122201,0.18458681,-0.1321676,-0.42932534,-0.4276629,0.017039258,860.65936,847.76556,848.97437,863.8828,913.44324,38.000004,0,0.183105469,-0.191040039,0.956787109,0.291595459,2.519683838,2.086029053,1,1,1,1,1,52.53
05:54.0,0.96216375,1.0577803,0.97386396,1.040469,0.610682,0.6251763,0.61181235,0.63997895,1.3686342,0.505406,0.49080086,1.3701967,0.24431497,0.06534648,-0.14867114,0.29479617,-0.25757167,-0.5014539,-0.3925932,-0.019657675,846.55676,857.8388,867.1062,836.8865,782.49084,48.000008,0,0.18536377,-0.194335938,0.954345703,0.717773438,3.192596436,2.467346191,1,1,1,1,1,52.53
05:54.5,1.0065652,0.93011075,0.8978551,1.0605285,0.50087094,0.44591412,0.47527954,0.5680738,1.1974342,0.39211985,0.42000574,1.168237,0.15995993,-0.054882754,-0.11007975,0.27462077,-0.4573941,-0.61731815,-0.3552901,-0.069925934,852.1978,850.18317,844.1392,848.97437,855.0183,58,0,0.187744141,-0.190063477,0.949157715,0.583190918,2.504730225,2.213134766,1,1,1,1,1,52.53
05:55.0,1.0739368,0.6717767,0.74066895,1.0819627,0.4295376,0.24882063,0.18048066,0.49780238,1.0817214,0.35289848,0.28278357,1.0948797,0.065039486,-0.14606304,-0.11511738,0.22730288,-0.5347437,-0.46341175,-0.40629676,-0.10296557,859.0476,846.1539,856.2271,857.03296,803.8461,58,0,0.181640625,-0.18951416,0.958190918,1.009368896,3.117828369,2.706604004,1,1,1,1,1,52.48
05:55.5,1.0202322,0.42973578,0.26701376,0.9584788,0.49101165,0.10782047,-0.15947945,0.7727462,0.8557809,0.23274677,0.05676709,1.2692056,-0.007837317,-0.22750968,-0.100005426,0.2254963,-0.50055045,-0.388295,-0.34812444,-0.064500034,842.52747,854.21246,846.1539,831.2454,790.14655,59.999996,0,0.18572998,-0.190429688,0.954345703,0.919647217,3.170166016,2.317810059,1,1,1,1,1,52.48
05:56.1,1.0549198,0.39181715,0.27238736,1.0506018,0.5899959,0.11687795,-0.06016959,0.837796,0.8557809,0.23274677,0.057213746,1.2664074,0.11073685,-0.28799248,-0.13669837,0.24111572,-0.48431194,-0.37330082,-0.30822074,-0.11221719,845.7509,853.00366,845.7509,840.5128,894.5055,58,0,0.182189941,-0.187316895,0.957885742,0.104675293,2.572021484,2.078552246,1,1,1,1,1,52.48
05:56.6,1.2710187,0.41190365,0.59831625,1.2786955,0.7218354,0.09412691,0.16870108,0.88848877,1.3706462,0.21684662,0.044143785,1.3801357,0.14285566,-0.2883918,-0.14559333,0.28666058,-0.41956663,-0.40290037,-0.27179092,-0.012247599,873.5531,853.00366,848.97437,883.6264,932.381,50.000008,0,0.183166504,-0.192382813,0.955200195,0.95703125,2.78137207,1.876678467,1,1,1,1,1,52.48
05:57.1,1.2546054,0.9158559,0.88268465,1.2543622,0.61519235,0.34485123,0.41183192,0.61413074,1.3710686,0.33173367,0.11341202,1.3513749,0.22609009,-0.07785017,-0.007774302,0.2907939,-0.26177436,-0.36436936,-0.23901767,0.06771351,857.4359,851.79486,852.1978,869.5238,903.36993,59.999996,0,0.182800293,-0.191101074,0.954711914,1.428070068,2.527160645,2.751464844,1,1,1,1,1,52.48
05:57.6,1.2141598,1.016075,0.9415998,1.2141508,0.5710765,0.38854262,0.43353856,0.59779876,1.3710686,0.36463067,0.12269821,1.363576,0.20664002,-0.04783533,0.006447126,0.31262156,-0.14918984,-0.34815496,-0.21810278,0.08701745,845.7509,849.7802,846.9597,836.8865,835.6777,67.99999,0,0.17767334,-0.189331055,0.957641602,0.500946045,2.601928711,2.272949219,1,1,1,1,1,52.48
05:58.1,0.78381014,1.0650823,0.8319046,0.7923818,0.5111297,0.49627098,0.4284623,0.55922097,1.3726686,0.37730405,0.33366957,1.3986266,0.17285874,0.0405015,0.07955492,0.326299,-0.12902138,-0.40421653,-0.23101819,0.024675414,844.1392,845.7509,851.39197,843.3333,836.08057,77.99998,0,0.185180664,-0.193359375,0.953186035,0.583190918,2.624359131,2.796325684,1,1,1,1,1,52.48
05:58.6,0.59268904,0.91581804,0.5923559,0.634883,0.497133,0.27749133,0.22281766,0.62340057,1.2531716,0.33545145,0.36639732,1.4851546,0.07168365,-0.06289153,0.01622356,0.28154522,-0.21732216,-0.42769888,-0.2923428,-0.14468941,862.27106,856.63007,851.39197,870.32965,916.6667,87.99997,0,0.182678223,-0.192565918,0.95880127,1.00189209,2.437438965,2.362670898,1,1,1,1,1,52.48
05:59.2,0.68618435,0.59312534,0.084254034,0.59969234,0.42362672,0.16786058,0.057686362,0.52291775,1.3150284,0.2719713,0.35775134,1.514489,0.14025891,-0.08505123,8.65e-06,0.28046852,-0.1203885,-0.3195272,-0.39487863,0.046110306,854.21246,856.2271,852.6007,873.1502,925.12823,99.99996,0,0.187805176,-0.190795898,0.953308105,0.665435791,2.235565186,2.011260986,1,1,1,1,1,52.48
05:59.7,0.69108564,0.38651952,-0.14412813,0.6451402,0.11141724,-0.05741301,-0.26885024,0.33880433,1.3083897,0.191761,0.14661741,1.5113442,0.14261965,-0.19672593,-0.062336225,0.2732387,-0.13980585,-0.30417666,-0.39243126,0.09577406,852.1978,846.9597,845.7509,864.68866,891.28204,100,0,0.188842773,-0.196838379,0.955505371,0.635528564,3.252410889,2.519683838,1,1,1,1,1,52.48
