Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
05:22.1,1.0065043,0.33365682,0.19397393,0.9674218,0.7447984,0.05907843,0.25260434,0.6299059,1.4031351,0.37971723,0.453919,1.0283265,0.5683066,-0.13100731,0.04169033,0.28891325,-0.17718142,-0.13217038,-0.07442765,-0.24213316,834.4689,844.1392,843.3333,827.2161,795.78754,-0.022644043,0.247802734,0.961608887,0.426177979,2.183227539,1.831817627,1,1,1,1,1,85.42
05:22.6,0.94618005,0.24434686,0.4802505,0.82599866,0.8852491,0.12466202,0.28131497,0.6874718,1.3346416,0.353875,0.45271367,1.0200813,0.52376956,-0.16493936,0.097651,0.24737164,-0.24850912,-0.22169138,-0.09410652,-0.27340847,825.2015,845.34796,844.1392,845.34796,856.63007,-0.024963379,0.25177002,0.959472656,1.233673096,2.878570557,2.220611572,1,1,1,1,1,85.42
05:23.1,1.0890105,0.33430958,0.98613787,0.94995236,0.741372,0.18802339,0.20518248,0.57845414,1.3046391,0.28518975,0.2888227,1.0200813,0.40190092,-0.19837588,0.056402598,0.19008727,-0.20460936,-0.20627671,-0.118721634,-0.29404718,868.71796,855.0183,850.18317,853.8095,828.022,-0.016052246,0.250671387,0.96496582,0.82244873,2.482299805,2.071075439,1,1,1,1,1,85.42
05:23.6,1.0587784,0.39887407,1.0108134,0.97513705,0.6926337,0.24138188,0.10133476,0.3649277,1.2740926,0.29852208,0.007004995,1.00761,0.4045783,-0.10772068,0.09043821,0.06290096,-0.1593253,-0.23494488,-0.12940253,-0.22529049,823.5897,856.63007,860.65936,824.7985,770.40295,-0.026672363,0.25201416,0.961303711,0.971984863,2.04864502,2.616882324,1,1,1,1,1,85.42
05:24.1,1.1721976,0.39031684,0.99070567,1.1435193,0.4641153,0.17922334,0.23651953,0.2829262,1.1060214,0.2866491,0.1953521,1.0039816,0.35163718,-8.03e-05,0.09206784,0.15469141,-0.16035925,-0.24928862,0.013825503,-0.19811632,830.0366,857.03296,842.52747,825.2015,801.02563,-0.027038574,0.249328613,0.959838867,0.762634277,2.82623291,3.087921143,1,1,1,1,1,85.42
05:24.6,1.1885297,0.2967311,0.7978204,1.2686718,0.7311582,0.118874624,0.44011223,0.6328008,0.9171847,0.3200539,0.406504,0.9687197,0.38980684,0.10775406,0.1966783,0.37699556,-0.10733397,-0.25907743,0.11371856,-0.15440878,848.97437,845.34796,854.21246,841.7216,881.6117,-0.026672363,0.248535156,0.959228516,0.710296631,2.512207031,1.480407715,1,1,1,1,1,85.42
05:25.1,1.1953307,0.27152905,0.8143962,1.2625643,0.7118684,0.114402734,0.45958003,0.64792603,0.9137656,0.35289922,0.43830043,1.0581127,0.42355886,0.10998085,0.16085768,0.41358274,-0.085351035,-0.25558627,0.12892495,-0.15762119,866.30035,844.5421,846.55676,877.98535,900.54944,-0.024597168,0.250305176,0.960327148,0.95703125,3.686065674,1.89163208,1,1,1,1,1,85.42
05:25.6,1.0319582,0.25717106,0.75081986,1.1262442,0.71538216,0.22982785,0.4016821,0.6641078,1.0518333,0.35909814,0.43897498,1.1330338,0.40714788,0.06404506,0.13647091,0.37401655,-0.12003616,-0.26747742,0.022046586,-0.17874178,832.0513,844.5421,844.5421,846.1539,865.4945,-0.026611328,0.253601074,0.959716797,1.368255615,2.654266357,2.953338623,1,1,1,1,1,85.42
05:26.2,0.4304758,0.15063408,0.29278108,0.45236027,0.42709798,0.173809,0.14889489,0.48337993,1.0290596,0.31918588,0.17932615,1.1426346,0.27251333,-0.049268197,0.07034422,0.2177702,-0.16367003,-0.20607656,-0.03502361,-0.22977166,863.8828,844.5421,847.3626,881.2088,937.2161,-0.021362305,0.252197266,0.963012695,1.547698975,2.534637451,2.235565186,1,1,1,1,1,85.42
05:26.7,0.5737127,0.3011619,0.27395445,0.5117411,0.50582045,0.29400152,0.14240295,0.52987725,1.1592183,0.17173421,0.22243114,1.1006577,0.28560334,-0.067386754,0.09811978,0.2878687,-0.14003417,-0.12129706,-0.015497508,-0.20085678,852.6007,845.34796,838.49817,845.34796,815.9341,-0.024719238,0.25567627,0.960021973,0.964508057,2.519683838,2.467346191,1,1,1,1,1,85.42
05:27.2,0.7269015,0.35869744,0.25899163,0.6577346,0.4165432,0.20725922,0.16100602,0.41872975,1.1325208,0.21152544,0.20318699,1.1224747,0.35128224,-0.03282523,0.07766558,0.4710812,-0.088826455,-0.08627618,0.011504509,-0.15396012,815.5311,847.76556,862.674,829.6337,789.34064,-0.024658203,0.25201416,0.963195801,0.710296631,2.80380249,1.667327881,1,1,1,1,1,85.22
05:27.7,0.7825374,0.4753196,0.33572653,0.7876944,0.4408568,0.1405822,0.11142891,0.41372174,1.1458842,0.26089337,0.3986709,1.1086524,0.49763703,-0.03021203,0.10579084,0.49267998,-0.09174404,-0.11569188,-0.005136305,-0.13340084,839.304,845.34796,850.989,859.85345,945.6777,-0.025939941,0.25177002,0.957946777,1.398162842,2.265472412,2.616882324,1,1,1,1,1,85.22
05:28.2,0.941373,0.61357504,0.3131597,1.0853163,0.46406993,0.038834233,0.1412218,0.68469095,1.0532403,0.3027654,0.55867445,1.1547179,0.50157374,-0.046058726,0.10662082,0.567387,-0.15628937,-0.17765997,-0.012712662,-0.1738343,849.7802,863.0769,843.73627,846.1539,858.24176,-0.028198242,0.253356934,0.962280273,0.829925537,2.773895264,1.943969727,1,1,1,1,1,85.22
05:28.7,1.0467396,0.6393737,0.30839956,1.2520633,0.5255231,0.15287016,0.30239764,0.75168586,1.1127324,0.34221917,0.8148494,1.2785516,0.45975995,-0.086130284,0.14651892,0.5424093,-0.24540997,-0.16558295,-0.020237327,-0.29314324,826.0073,852.1978,845.34796,820.7692,765.16486,-0.02935791,0.252868652,0.957702637,0.418701172,2.168273926,1.973876953,1,1,1,1,1,85.22
05:29.2,1.0375317,0.65007436,0.27976456,1.2446989,0.5458189,0.20905307,0.37775078,0.79907626,1.1127324,0.3346506,0.81801534,1.2934034,0.44948632,-0.14076094,0.076334156,0.57326263,-0.35809734,-0.18971322,-0.074673615,-0.33073086,858.24176,844.94507,849.3773,881.6117,922.3077,-0.029602051,0.252929688,0.963012695,1.233673096,2.489776611,2.056121826,1,1,1,1,1,85.22
05:29.7,0.8790718,0.50577325,0.3166188,1.0118729,0.46480706,0.17451987,0.37778944,0.680704,1.0473306,0.45872274,0.80992645,1.2781175,0.4541219,-0.16737387,0.040866874,0.5080218,-0.36587173,-0.22344019,-0.09725065,-0.285049,843.73627,842.52747,844.5421,861.06226,933.5897,-0.030212402,0.252746582,0.96472168,0.680389404,3.050537109,2.018737793,1,1,1,1,1,85.22
05:30.3,0.7633516,0.47883734,0.2779646,0.55860066,0.71042883,0.19594638,0.21623322,0.68553233,1.7530224,0.4285479,0.74301165,1.293321,0.6749867,-0.11987009,0.09391158,0.48713753,-0.2641326,-0.30985314,-0.1494318,-0.2308436,829.6337,844.94507,848.5714,836.4835,842.9304,-0.030456543,0.25,0.961364746,1.031799316,1.809387207,2.82623291,1,1,1,1,1,85.22
05:30.8,0.75358,0.50731957,0.25480303,0.38998947,0.7522759,0.22088526,0.17940223,0.6125747,1.7530224,0.44134668,0.10904436,1.2792249,0.6556445,-0.10596208,0.19340502,0.40246284,-0.2325232,-0.25076953,-0.10098994,-0.2797528,843.73627,843.3333,844.94507,850.989,944.4689,-0.034667969,0.248718262,0.962524414,1.173858643,2.75894165,1.996307373,1,1,1,1,1,85.22
05:31.3,0.7544171,0.5574269,0.18558453,0.49281794,0.75864047,0.41709036,0.19242606,0.6016021,1.7530224,0.58800393,0.14501278,1.2792249,0.6376784,-0.007159881,0.24425644,0.36828715,-0.18249543,-0.20284487,-0.11597054,-0.37977082,861.4652,850.18317,847.3626,882.01465,927.5458,-0.036682129,0.2421875,0.959411621,-1.435546875,2.377624512,-0.246734619,1,1,1,1,1,85.22
05:31.8,0.52862823,0.6332547,0.18885705,0.377738,0.47857404,0.42672777,0.1734165,0.53598595,1.4054716,0.56454986,0.14703995,0.958044,0.4153199,0.041507076,0.1912633,0.322336,-0.23771831,-0.2135399,-0.15301594,-0.43874675,855.82416,855.0183,842.1245,847.76556,855.0183,-0.017944336,0.252563477,0.965087891,1.517791748,-0.037384033,3.207550049,1,1,1,1,1,85.22
05:32.3,0.50642,0.61158115,0.23045546,0.45004636,0.4578981,0.4268153,-0.058780964,0.479885,1.1242514,0.5369062,0.08550891,0.7888566,0.3946729,0.06609409,0.07828119,0.31099853,-0.2868202,-0.3070003,-0.2477345,-0.40293702,826.4103,857.4359,844.94507,812.3077,793.36993,-0.036376953,0.245056152,0.961547852,0.216827393,2.729034424,1.256103516,1,1,1,1,1,85.22
05:32.8,0.22584933,0.63967943,0.25838596,0.37628186,0.42279208,0.2920188,-0.118579805,0.31680802,1.2729459,0.5004061,0.12802954,0.78539354,0.40228,0.05048949,-0.019184362,0.27563334,-0.22745238,-0.39253104,-0.25145802,-0.34807807,840.10986,859.45056,843.3333,841.7216,903.36993,-0.041381836,0.231262207,0.963134766,1.136474609,3.708496094,2.04864502,1,1,1,1,1,85.22
05:33.4,0.35079852,0.5418635,0.3772848,0.42377356,0.42318234,0.20740962,-0.057256263,0.3085218,1.3263997,0.29530206,0.18102291,0.7468812,0.44039452,-0.028086357,-0.028988443,0.22427933,-0.17153588,-0.4107737,-0.23206598,-0.3049973,830.4396,855.0183,846.9597,815.5311,769.19415,-0.04675293,0.237182617,0.962158203,1.375732422,3.185119629,2.078552246,1,1,1,1,1,85.22
05:33.9,0.4318599,0.5003839,0.41449258,0.40136224,0.372732,0.10870274,0.060725763,0.37106797,1.2850678,0.37712854,0.2113207,1.1352153,0.41463837,0.02592066,-0.051874205,0.19989564,-0.10081333,-0.42521277,-0.24337696,-0.23320699,838.0952,841.31866,850.18317,846.9597,855.82416,-0.048461914,0.241760254,0.95892334,0.732727051,2.945861816,2.332763672,1,1,1,1,1,85.22
05:34.4,0.40160382,0.3088222,0.3638125,0.29878077,0.34039485,-0.02822459,0.13593264,0.38606685,1.2712482,0.43995193,0.20948227,1.2527196,0.37952575,0.073466636,-0.04483403,0.16821738,-0.1094544,-0.29079363,-0.30494457,-0.24383551,839.304,842.1245,842.9304,843.3333,831.2454,-0.04296875,0.237121582,0.962219238,0.613098145,1.300964355,2.220611572,1,1,1,1,1,85.22
05:34.9,0.23230001,0.30814317,0.34815404,0.29613802,0.3070218,0.002682912,0.24382795,0.4178963,1.0718551,0.4365509,0.19908117,1.2611133,0.34767327,0.07934862,-0.039220452,0.20945807,-0.095234655,-0.15563643,-0.24705309,-0.2024308,862.27106,853.00366,849.3773,877.1795,934.3956,-0.051513672,0.2421875,0.961853027,1.099090576,1.757049561,2.691650391,1,1,1,1,1,85.22
05:35.4,0.16646986,0.32116142,0.29918015,0.28103706,0.5028812,0.060362335,0.276802,0.5730264,1.089997,0.32283393,0.10168895,1.2540987,0.34583873,-0.043025665,0.002638555,0.30893067,-0.17721705,-0.068706274,-0.19145316,-0.20770724,825.6044,856.2271,850.18317,826.8132,826.8132,-0.053955078,0.243530273,0.96307373,0.336456299,2.729034424,2.287902832,1,1,1,1,1,85.22
05:35.9,0.3813477,0.33087444,0.28690833,0.39004463,0.5063828,0.0935303,0.2679057,0.5869406,1.0283544,0.282158,0.120254464,1.1871996,0.2859668,-0.20227431,0.038355466,0.37827915,-0.15290983,-0.046138328,-0.12445841,-0.18777353,846.9597,845.7509,844.1392,865.09155,923.1135,-0.049743652,0.233581543,0.963684082,0.605621338,3.028106689,1.772003174,1,1,1,1,1,85.22
05:36.4,0.5144153,0.5295694,0.08627298,0.50361854,0.58925325,0.155681,0.10272359,0.60053295,1.186789,0.16764931,0.0531158,1.2906154,0.20940919,-0.25538635,0.050823435,0.40825716,-0.1968315,-0.12054664,-0.12257904,-0.22006011,864.2857,853.00366,844.94507,862.27106,876.3736,-0.051940918,0.236633301,0.963684082,1.061706543,2.691650391,2.811279297,1,1,1,1,1,85.22
05:36.9,0.5637835,0.6771202,-0.030738449,0.7825818,0.6963794,0.13684487,-0.08406828,0.82731247,1.5147252,-0.05927509,0.17869262,1.5821816,0.288979,-0.2720492,0.046405964,0.4684677,-0.1468056,-0.13798858,-0.021033168,-0.19878677,834.87177,846.9597,847.3626,832.4542,781.685,-0.051757813,0.240661621,0.964599609,0.949554443,1.82434082,2.482299805,1,1,1,1,1,85.22
05:37.5,0.54632246,0.7045966,-0.013868519,0.76440567,0.72166646,0.19439644,-0.21051036,0.8252324,1.5165687,0.18069068,0.21111077,1.5769981,0.34090945,-0.19129093,0.051589075,0.44165882,-0.19352038,-0.14682353,0.043121867,-0.1694509,839.707,844.94507,847.76556,848.1685,845.34796,-0.05847168,0.241027832,0.964904785,1.405639648,2.415008545,2.886047363,1,1,1,1,1,85.09
05:38.0,0.63254243,0.5412332,0.02901615,0.7526509,0.6857346,0.3979603,-0.1057566,0.7935141,1.5271463,0.2324896,0.24627428,1.5754849,0.45860505,-0.16709864,0.11343246,0.4590036,-0.14699817,-0.070752315,0.037267186,-0.12101839,863.47986,847.3626,846.9597,880.40295,951.31866,-0.051330566,0.240356445,0.959838867,0.994415283,3.596343994,2.041168213,1,1,1,1,1,85.09
05:38.5,0.7408739,0.2640515,-0.08107994,0.54381335,0.43359798,0.49668148,-0.13517839,0.40737894,1.3032281,0.3804249,0.20166051,1.2033296,0.48647818,-0.12919195,0.13267334,0.45865622,-0.021083366,-0.09358009,0.010092891,-0.019826433,853.4066,859.0476,844.1392,832.0513,817.5458,-0.056518555,0.24407959,0.963684082,1.390686035,2.317810059,2.243041992,1,1,1,1,1,85.09
05:39.0,0.7714793,0.06843442,-0.034982268,0.59658957,0.40934697,0.46882,0.008200707,0.48937824,1.2569094,0.59986144,0.1358658,1.2012635,0.4756242,-0.01643854,0.12728453,0.4778394,-0.008115943,-0.12246762,0.028264204,-0.008921328,840.10986,865.4945,834.0659,817.9487,802.23444,-0.051818848,0.244873047,0.962768555,0.680389404,2.444915771,2.392578125,1,1,1,1,1,85.09
05:39.5,0.60800594,0.022790397,0.062085602,0.39499423,0.428482,0.23400442,0.010078643,0.4876549,1.2671347,0.54651266,0.203525,1.2091478,0.45624447,0.03508115,0.10226612,0.41601938,-0.004755294,-0.07291596,0.04716491,-0.017285991,847.3626,850.989,853.4066,867.50916,905.38464,-0.058288574,0.241210938,0.960144043,1.128997803,3.087921143,2.691650391,1,1,1,1,1,85.09
05:40.0,0.3249902,0.17915459,0.10262519,0.1623838,0.4816484,-0.065496884,0.06928065,0.47963828,1.1830326,0.5389342,0.20954801,1.2200178,0.44407973,0.05256617,0.075739235,0.2955502,-0.12908164,-0.013464628,0.09537295,-0.16474861,850.989,838.0952,863.8828,859.85345,901.3553,-0.056152344,0.244750977,0.967773438,0.657958984,3.177642822,1.719665527,1,1,1,1,1,85.09
05:40.5,-0.013725134,0.32384357,0.29030004,-0.08907299,0.4769783,-0.022248678,-0.014029909,0.38770163,1.0652856,0.46027583,0.2321053,1.1222962,0.4578112,-0.02296021,0.07033855,0.24251392,-0.17733262,-0.007319646,0.1134962,-0.2411294,828.022,857.03296,848.1685,820.7692,787.326,-0.056274414,0.239624023,0.959655762,1.315917969,2.572021484,2.243041992,1,1,1,1,1,85.09
05:41.0,0.13178751,0.43263996,0.24248633,0.027425641,0.48830104,0.043030832,-0.14874798,0.44005853,1.1042113,0.34134865,0.3027519,0.97403324,0.4028653,-0.07447808,0.002899232,0.28552538,-0.29484358,-0.12130239,0.14286841,-0.32324547,849.3773,858.6447,847.76556,867.1062,928.3516,-0.053283691,0.23815918,0.958435059,0.919647217,1.592559814,2.00378418,1,1,1,1,1,85.09
05:41.6,0.43047705,0.48440385,0.21806638,0.26408806,0.5413716,0.06913404,-0.32907194,0.48983914,1.207335,0.34171668,0.31492767,0.91432506,0.33075285,-0.13184881,0.017716158,0.41567287,-0.23636615,-0.17852259,0.044739865,-0.24249458,864.2857,847.3626,839.707,868.315,936.8132,-0.056945801,0.245117188,0.962036133,1.360778809,2.990722656,2.422485352,1,1,1,1,1,85.09
05:42.1,0.49531698,0.5401413,-0.041221756,0.29326704,0.5475687,0.014267671,0.03425266,0.587798,1.3195071,0.41241285,0.6472601,1.1054543,0.31150502,-0.14480184,0.017563228,0.6624773,-0.20283422,-0.17170423,-0.13088953,-0.27881616,863.8828,852.1978,835.6777,838.0952,809.0842,-0.059265137,0.241210938,0.96105957,0.590667725,3.125305176,1.951446533,1,1,1,1,1,85.09
05:42.6,0.5203819,0.5310526,-0.06529842,0.345083,0.54384005,0.056110173,0.06882885,0.60273796,1.3182342,0.41428766,0.6472601,1.2229803,0.26506975,-0.13451964,0.05700154,0.64128184,-0.14242552,-0.12687765,-0.12525597,-0.3060097,861.4652,847.3626,838.9011,868.71796,935.2015,-0.056945801,0.247436523,0.956359863,0.740203857,2.945861816,1.652374268,1,1,1,1,1,85.09
05:43.1,0.40492114,0.3593842,0.02677671,0.3541673,0.41470098,0.036996778,0.16208059,0.61752635,1.3052446,0.4213409,0.60468274,1.2284522,0.31657448,-0.0729699,-0.00369809,0.59540004,-0.1689685,-0.121514566,-0.039860193,-0.34392223,864.2857,843.73627,849.3773,865.89746,891.28204,-0.053222656,0.250854492,0.960388184,1.300964355,2.377624512,2.190704346,1,1,1,1,1,85.09
05:43.6,0.48401603,0.34312478,0.21358043,0.5342586,0.3128691,0.001804333,0.15834324,0.5670616,1.2215716,0.3590977,0.50530285,1.2273651,0.4433761,-0.06061944,0.015509445,0.3166096,-0.13926029,-0.13176195,0.017134126,-0.3689281,830.0366,854.21246,848.1685,815.9341,774.43225,-0.047668457,0.253234863,0.956420898,0.777587891,1.039276123,2.639312744,1,1,1,1,1,85.09
05:44.1,0.58877194,0.28668344,0.3484667,0.6917952,0.24602036,0.05930164,0.2589992,0.4829963,1.151636,0.23734479,0.5540555,1.3650104,0.6528151,0.019558443,0.017660553,0.37976846,-0.169516,-0.19205883,-0.067911975,-0.28456512,829.6337,847.76556,849.3773,839.304,860.2564,-0.05279541,0.249023438,0.960876465,0.396270752,1.95892334,2.00378418,1,1,1,1,1,85.09
05:44.6,0.6070548,0.33015403,0.3406636,0.77337176,0.470125,0.17862272,0.2841493,0.48427734,1.3197304,0.5304843,0.775313,1.5323808,0.69315624,0.036587436,0.07310191,0.38487193,-0.22341979,-0.22438025,-0.27760592,-0.2751513,863.47986,853.00366,848.5714,865.09155,954.5421,-0.04473877,0.249938965,0.963745117,1.517791748,0.261688232,3.566436768,1,1,1,1,1,85.09
05:45.1,0.5124907,0.3984693,0.1340513,0.68657607,0.5372552,0.17988627,0.09997083,0.45589006,1.3197304,0.58789426,0.7730646,1.5011091,0.624002,0.080058716,0.000887,0.34290493,-0.26120484,-0.3163566,-0.41685462,-0.2503708,848.97437,847.76556,839.304,836.4835,853.00366,-0.046325684,0.268432617,0.974731445,6.67678833,-0.194396973,5.256195068,1,1,1,1,1,85.09
05:45.6,0.48443967,0.30812132,0.035570826,0.6145752,0.7945737,0.056016438,0.026222879,0.7090259,1.4455642,0.58789426,0.7223973,1.5931063,0.63717264,0.06359953,0.01906845,0.39770734,0.019280214,-0.18355891,-0.106053255,-0.08915999,827.619,860.65936,850.989,838.0952,803.44324,-0.031311035,0.281616211,0.957702637,4.067382813,3.618774414,0.291595459,1,1,1,1,1,85.09
05:46.2,0.47518834,0.29348412,0.4480288,0.5107061,0.8155667,-0.08612875,0.06825081,0.63840646,1.3701489,0.3777014,0.5131525,1.5278177,0.7034385,0.083437,0.13673228,0.64708555,0.49396658,0.01133976,0.38712612,0.44794866,895.31134,867.1062,832.4542,876.77655,877.5824,-0.044921875,0.284790039,0.946655273,1.704711914,0.770111084,3.633728027,1,1,1,1,1,85.09
05:46.7,0.8980278,0.2191418,0.62930685,0.8653818,0.84336466,-0.107770085,0.20661598,0.5844976,1.5525075,0.3825967,0.24371901,1.5291711,0.8899724,0.06741539,0.23370522,0.87652886,0.60042465,0.05702264,0.50918865,0.6074521,881.2088,858.6447,852.6007,874.35895,902.96704,-0.039672852,0.271789551,0.95501709,0.358886719,6.138458252,2.429962158,1,1,1,1,1,85.09
05:47.2,0.91383165,0.25098398,0.6281298,0.90266204,0.84835416,0.027530378,0.17106953,0.29124153,1.4743614,0.38270533,0.22876602,1.324068,0.872284,0.022943527,0.25065464,0.8831658,0.5665269,-0.026785057,0.4874653,0.58167297,826.8132,848.1685,847.3626,828.8278,743.8095,-0.033691406,0.276916504,0.950927734,-0.201873779,1.04675293,2.265472412,1,1,1,1,1,84.91
05:47.7,0.9891174,0.25528285,0.32967198,1.0058515,0.8702254,0.10832962,0.05551401,0.48822463,1.4505374,0.3963862,0.32653445,1.1147358,0.7647602,-0.115585215,0.14300232,0.7236067,0.15487048,-0.27188233,0.18010253,0.09570172,843.73627,854.21246,839.304,823.9927,821.5751,-0.03112793,0.26574707,0.955749512,0.343933105,3.237457275,1.93649292,1,1,1,1,1,84.91
05:48.2,0.792611,0.07122811,0.023973845,0.91577345,0.9116285,0.037516903,0.031535115,0.80822086,1.5081052,0.36634666,0.45430288,1.6546273,0.51690763,-0.21093786,0.021045327,0.4996873,-0.008471862,-0.23006076,0.058807388,-0.3862141,845.7509,858.24176,833.663,824.3956,800.6227,-0.050598145,0.25970459,0.957458496,0.037384033,1.555175781,1.764526367,1,1,1,1,1,84.91
05:48.7,0.7328904,0.1225777,0.32023746,0.8845359,0.838047,0.084133424,0.08841789,0.8907392,1.2493593,0.32887495,0.5670245,1.7034011,0.49118254,-0.21739198,-0.02282096,0.57786304,-0.030244684,-0.16449082,0.041928247,-0.40909642,825.6044,852.6007,849.3773,815.12823,842.1245,-0.046630859,0.266784668,0.954589844,1.465454102,3.102874756,2.669219971,1,1,1,1,1,84.91
05:49.2,0.5872352,0.2636383,0.67472684,0.79879576,0.83801365,0.05502309,0.29567748,0.9499617,1.36463,0.33040807,0.5800061,1.7034011,0.49960962,-0.16261488,0.076921485,0.6304746,-0.02152067,-0.16048642,0.013915431,-0.3417615,825.2015,871.53845,840.9158,842.1245,934.7985,-0.048828125,0.267333984,0.955688477,0.91217041,2.811279297,1.450500488,1,1,1,1,1,84.91
05:49.7,0.58342826,0.54383177,0.6931999,0.73773974,0.8999772,0.25550428,0.27188006,0.913536,1.4616219,0.36791503,0.52450436,1.6391679,0.47276676,-0.1815731,0.11185327,0.5711585,-0.059829786,-0.17718813,0.13771993,-0.2711745,865.89746,859.85345,847.3626,857.8388,898.1319,-0.055908203,0.261779785,0.956237793,1.644897461,3.618774414,2.04864502,1,1,1,1,1,84.91
05:50.3,0.833275,0.6611475,0.6457485,0.8403434,0.8937277,0.21533766,0.22798868,0.8498153,1.5027742,0.34637976,0.48835212,1.3605763,0.36036196,-0.19775294,0.13821174,0.38570246,-0.115311556,-0.205655,0.1442718,-0.22293456,843.3333,850.18317,854.61536,824.7985,780.07324,-0.05456543,0.267456055,0.957641602,0.874786377,2.639312744,2.243041992,1,1,1,1,1,84.91
05:50.8,0.9934229,0.643019,0.5179643,0.9004815,0.89857495,0.18466929,-0.09206131,0.7091573,1.5015501,0.27394894,0.27056497,1.3743612,0.32553753,-0.15390149,0.074704245,0.32727918,-0.13742863,-0.20016469,0.16482599,-0.1628951,842.9304,859.45056,841.7216,850.18317,842.52747,-0.049865723,0.267456055,0.95324707,0.710296631,3.252410889,1.682281494,1,1,1,1,1,84.91
05:51.3,0.95629275,0.5117676,0.5260732,0.8472158,0.84933305,0.029733956,-0.1356654,0.4422973,1.449801,0.200909,0.46500134,1.2052187,0.40321997,-0.08123321,0.1352719,0.4254919,-0.19317244,-0.1369826,0.14166273,-0.21956013,855.0183,853.4066,846.9597,873.5531,916.26373,-0.045593262,0.269836426,0.953552246,0.927124023,3.267364502,2.175750732,1,1,1,1,1,84.91
05:51.8,0.8055042,0.42837286,0.7496314,0.6920259,0.82858455,-0.012842995,0.0415702,0.5802646,1.3801419,0.27936247,0.47075394,1.2302082,0.44623718,-0.007438643,0.14982718,0.45371452,-0.18864019,-0.0693709,0.1647455,-0.2451426,870.32965,867.50916,859.85345,867.9121,850.58606,-0.049194336,0.263183594,0.955749512,0.613098145,2.056121826,2.168273926,1,1,1,1,1,84.91
05:52.3,0.72242785,0.4454667,0.6814636,0.6398024,0.78143513,0.039432947,0.035793092,0.78160733,1.3970215,0.29415143,0.5125679,1.3046628,0.4641647,0.035972714,0.2333546,0.4048118,-0.15481202,-0.088454545,0.21226889,-0.19612248,832.0513,861.06226,869.92676,834.0659,779.2674,-0.050476074,0.266357422,0.958312988,1.241149902,1.614990234,2.564544678,1,1,1,1,1,84.91
05:52.8,0.927468,0.46904087,0.68140703,0.8044561,0.8508648,0.016284963,0.051980738,0.9482393,1.5739537,0.29741865,0.4930066,1.3441954,0.4709503,0.035008114,0.19154431,0.33653355,-0.06939273,-0.16528183,0.21779251,-0.10618287,867.1062,856.2271,846.9597,867.9121,889.2674,-0.048583984,0.264282227,0.961730957,1.158905029,2.601928711,1.82434082,1,1,1,1,1,84.91
05:53.3,1.033468,0.53673285,0.45734864,0.9019129,1.0321716,-0.09374174,0.075055175,1.01848,1.6428151,0.15700495,0.4310706,1.5747232,0.56468165,-0.000135,0.18628003,0.42806175,-0.08870116,-0.22128597,0.18000105,-0.12467044,822.7839,850.989,859.45056,816.7399,785.7143,-0.044799805,0.267028809,0.958862305,1.084136963,2.856140137,2.100982666,1,1,1,1,1,84.91
05:53.8,1.0692812,0.55012226,0.71857584,1.0486394,1.2136384,-0.0474943,0.16274668,1.2200538,1.7079239,0.48074,0.45805112,1.7799141,0.57927287,-0.021725127,0.032393973,0.6092035,-0.2665649,-0.1723471,0.032342404,-0.26953888,876.77655,873.1502,874.35895,886.04395,794.57874,-0.049133301,0.266540527,0.957946777,1.338348389,2.0262146,2.572021484,1,1,1,1,1,84.91
05:54.3,1.0250858,0.84443814,0.7379376,1.050606,1.1870652,0.111673325,0.14153631,1.2094936,1.6842663,0.48074,0.3909497,1.8001231,0.53740084,-0.013175625,0.012347588,0.6470599,-0.33365056,-0.16535814,0.028044002,-0.30079213,906.99634,882.01465,875.56775,913.0403,954.1392,-0.047607422,0.265136719,0.954345703,0.829925537,2.661743164,2.183227539,1,1,1,1,1,84.91
05:54.8,1.1183883,0.974499,1.0009596,1.1481413,1.0489346,0.39605206,0.2379788,1.1402999,1.6479156,0.5392972,0.40223604,1.801228,0.38863462,0.010512026,-0.0639482,0.5830959,-0.3299934,-0.2514144,0.09630269,-0.30008313,863.0769,851.79486,843.73627,857.03296,859.0476,-0.044189453,0.270996094,0.959350586,1.188812256,2.639312744,2.078552246,1,1,1,1,1,84.91
05:55.4,1.3409216,1.3074924,1.3038008,1.3256781,0.78694785,0.5346309,0.44606984,0.83846545,1.2787554,0.38395146,0.36636278,1.494138,0.2851612,-0.025701545,-0.002350484,0.4340786,-0.24704514,-0.2735835,0.13690215,-0.29368025,819.15753,837.6923,842.9304,816.337,791.3553,-0.039855957,0.266052246,0.959838867,1.517791748,2.841186523,2.228088379,1,1,1,1,1,84.91
05:55.9,1.4184519,1.2403268,1.2992275,1.3891494,0.79614973,0.48599914,0.53539455,0.7587441,1.2840658,0.3886695,0.3820306,1.3313196,0.38086528,-0.030435864,0.040632986,0.44708014,-0.12786561,-0.2869428,0.0803049,-0.30267045,858.24176,822.7839,835.2747,859.0476,913.0403,-0.040222168,0.268127441,0.956237793,1.330871582,1.809387207,3.102874756,1,1,1,1,1,84.91
