Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
57:44.7,1.3147471,1.175716,0.62899554,1.3801564,0.6813549,0.69462293,-0.022013297,0.90788656,1.1666021,0.48799506,0.40578347,1.4431906,0.9244447,-0.11852129,-0.032081295,0.48332348,0.37672,-0.3824073,-0.25100982,0.2574476,852.1978,842.52747,833.663,794.57874,822.381,-0.01739502,0.226806641,0.97064209,0.628051758,2.527160645,2.489776611,1,1,1,1,1,46.97
57:45.2,1.115737,1.0797133,0.4784808,1.2787411,0.5949446,0.61825913,-0.12611651,0.786677,1.1214535,0.26786816,0.3684918,1.4180316,0.8972379,-0.11370922,-0.08818695,0.57001644,0.3375112,-0.41552627,-0.4264355,0.18836442,835.2747,840.9158,846.1539,834.0659,871.53845,-0.020568848,0.224731445,0.968994141,0.628051758,2.669219971,2.153320313,1,1,1,1,1,46.97
57:45.7,0.7972248,0.86724967,0.32676646,1.089186,0.53151035,0.38014272,-0.089367226,0.63068414,1.2031541,0.5341564,0.47078863,1.4291205,0.7355095,-0.08175163,-0.065043196,0.51934654,0.2746528,-0.4354997,-0.44595683,0.017545931,857.03296,844.5421,840.9158,869.12085,863.0769,-0.02532959,0.22253418,0.967041016,0.523376465,3.035583496,2.213134766,1,1,1,1,1,46.97
57:46.3,0.5814357,0.3575756,0.22013924,0.7706541,0.5443593,0.1602885,-0.04484365,0.64341724,1.2265059,0.5784087,0.58814585,1.0532526,0.67781436,-0.15533786,-0.11302916,0.48945868,0.33844462,-0.4885958,-0.47549775,0.063749395,803.0403,841.31866,854.61536,801.8315,823.5897,-0.022155762,0.225036621,0.965209961,0.598144531,2.302856445,2.601928711,1,1,1,1,1,46.97
57:46.8,0.58637697,0.34725583,0.10062835,0.6083646,0.44928497,0.109736405,-0.1118629,0.57668483,1.413906,0.6144706,0.5795135,1.0380156,0.65003854,-0.18358855,-0.16470398,0.52962357,0.34973854,-0.48048654,-0.6749537,0.17383581,832.4542,838.9011,850.18317,847.76556,858.6447,-0.025756836,0.226013184,0.967895508,0.702819824,2.579498291,2.325286865,1,1,1,1,1,46.97
57:47.3,0.37933385,0.3030655,-0.06694763,0.764834,0.26097208,0.11349313,-0.2533361,0.53971446,1.4497696,0.62877923,0.58379203,1.453061,0.6276093,-0.22163172,-0.154336,0.64484817,0.33831245,-0.46328655,-0.77028155,0.35773876,864.68866,853.4066,836.4835,870.32965,893.2967,-0.033691406,0.223327637,0.965454102,0.246734619,3.095397949,2.452392578,1,1,1,1,1,46.97
57:47.8,0.42777312,0.29084826,0.28443372,0.8936097,0.14101845,0.14180838,-0.08498257,0.5416793,1.3468497,0.74576956,0.617069,1.5564833,0.6820637,-0.23394354,-0.09548692,0.6619299,0.24382539,-0.44522506,-0.69446784,0.41645002,834.4689,837.28937,853.4066,850.58606,872.74725,-0.028869629,0.224182129,0.967102051,0.665435791,2.572021484,3.110351563,1,1,1,1,1,46.97
57:48.3,0.6293556,0.29427192,0.6844212,0.99408215,0.41544983,0.3413169,0.3074208,0.65641606,1.3924947,0.7656577,0.6941132,1.5524825,0.66040754,-0.26116621,-0.12553446,0.6195351,0.117252246,-0.519645,-0.6267655,0.368126,840.10986,843.73627,854.21246,810.696,840.10986,-0.030578613,0.222229004,0.967346191,0.687866211,2.153320313,4.321594238,1,1,1,1,1,46.97
57:48.8,0.69896054,0.29625463,0.7139924,1.038413,0.52746105,0.35130587,0.3503932,0.79779655,1.035514,0.73436743,0.6974934,1.5514762,0.5998123,-0.2869998,-0.22567403,0.5856438,-0.045320947,-0.65310055,-0.6215847,0.23689656,828.022,844.5421,852.6007,792.1612,845.7509,-0.02557373,0.227355957,0.967407227,0.299072266,2.639312744,1.966400146,1,1,1,1,1,46.97
57:49.3,0.65521514,0.5056513,0.6606878,1.0574534,0.54735094,0.37480125,0.2910599,0.8506748,0.9538255,0.6954982,0.5239474,1.2648389,0.51531965,-0.20850949,-0.28854394,0.5602714,0.004759696,-0.7476987,-0.52543044,0.20132412,827.619,829.2308,843.73627,849.3773,870.32965,-0.030334473,0.226501465,0.966918945,0.635528564,2.691650391,2.287902832,1,1,1,1,1,46.97
57:49.8,0.64603597,0.9016515,0.32386285,1.1453443,0.4335783,0.31997067,-0.014294624,0.8410346,1.2233202,0.2504554,0.31470892,1.424402,0.536686,-0.15189196,-0.28637865,0.4893468,0.13940854,-0.70929986,-0.4634264,0.1976981,862.674,818.7546,839.707,895.31134,907.3993,-0.029663086,0.223876953,0.968933105,0.179443359,3.73840332,1.861724854,1,1,1,1,1,46.97
57:50.3,0.7739855,0.9871398,0.19267832,1.0659615,0.45932698,0.40105996,-0.056793407,0.8089586,1.2611198,0.30224028,0.578318,1.4103124,0.5588533,-0.10966826,-0.27901024,0.35591635,0.44342878,-0.4961861,-0.4337718,0.1404518,855.42126,827.2161,838.49817,859.45056,863.47986,-0.035705566,0.221618652,0.967407227,0.403747559,2.751464844,2.130889893,1,1,1,1,1,46.97
57:50.8,1.1813942,1.0175278,0.34090063,1.2937003,0.70018715,0.52388585,0.089947715,0.8623584,1.3030106,0.32625094,0.60582334,1.4483055,0.53353745,-0.14210753,-0.24950743,0.33215725,0.5360309,-0.40342307,-0.5327979,0.055335704,813.1135,836.4835,842.9304,828.022,851.79486,-0.036987305,0.22442627,0.967529297,1.009368896,2.98324585,2.213134766,1,1,1,1,1,46.94
57:51.3,1.2960017,0.85687155,0.4447754,1.3172667,0.85695595,0.5592841,0.19567999,0.96256995,1.2586671,0.37409747,0.60582334,1.4163772,0.5619229,-0.18004009,-0.21201602,0.41515973,0.59898597,-0.37341997,-0.5050645,0.071239114,859.0476,832.0513,839.304,880.40295,904.57874,-0.033996582,0.225280762,0.967102051,0.829925537,2.115936279,2.347717285,1,1,1,1,1,46.94
57:51.9,1.298443,0.8841174,0.48984328,1.3095564,0.852266,0.5519418,0.24390417,0.89225477,1.33912,0.49673095,0.52433145,1.4651465,0.64971995,-0.108060636,-0.2143991,0.53750134,0.5124138,-0.46816513,-0.38065797,0.054034058,838.0952,835.2747,846.1539,815.12823,814.3223,-0.031738281,0.225036621,0.966369629,0.560760498,2.175750732,2.175750732,1,1,1,1,1,46.94
57:52.4,1.2595735,0.8938097,0.6811743,1.2090131,0.7318245,0.4870748,0.24345319,0.74328625,1.2879089,0.6900845,0.3592273,1.4018505,0.73748976,-0.059945315,-0.24165723,0.66014194,0.4758692,-0.53852236,-0.30896354,0.03045201,837.6923,833.663,834.4689,818.3516,837.6923,-0.033203125,0.228515625,0.967529297,0.665435791,2.594451904,2.482299805,1,1,1,1,1,46.94
57:52.9,1.1434175,0.8839673,0.6951378,1.1548208,0.5337006,0.4295603,0.25245586,0.5336985,1.2493973,0.6898836,0.56683356,1.3501614,0.7541274,-0.06413072,-0.23505789,0.73589706,0.42157805,-0.50492203,-0.3410128,0.05255133,841.7216,857.03296,823.9927,787.72894,825.6044,-0.038146973,0.222229004,0.96862793,0.381317139,3.147735596,2.078552246,1,1,1,1,1,46.94
57:53.4,1.1383381,1.0404172,0.75726235,1.2498634,0.5735249,0.3915999,0.24529427,0.6437584,1.2276626,0.7761989,0.5639272,1.3215482,0.71521336,-0.17007402,-0.21707766,0.68213385,0.38662,-0.41540605,-0.49619836,0.14276786,848.97437,834.0659,843.73627,856.2271,889.67035,-0.037414551,0.224182129,0.965515137,0.84487915,1.951446533,2.542114258,1,1,1,1,1,46.94
57:53.9,0.85260594,1.0490384,0.70133543,1.0639173,0.7160906,0.34637848,0.17187782,0.6993891,1.2970715,0.62438726,0.71769065,1.5074209,0.7697331,-0.15399353,-0.084437214,0.6428819,0.3249907,-0.31445158,-0.64004046,0.3005664,836.4835,828.4249,850.58606,833.2601,829.2308,-0.037597656,0.227539063,0.966674805,0.874786377,2.175750732,2.519683838,1,1,1,1,1,46.94
57:54.4,0.7995172,0.99105805,0.5858797,0.958039,0.6714445,0.26446265,-0.01884169,0.6385682,1.4309657,0.6359013,0.65071696,1.4988949,0.8126568,-0.06400185,-0.09048334,0.58148664,0.2752515,-0.3976961,-0.6306501,0.32396573,812.71063,835.2747,855.82416,813.91943,806.26373,-0.042175293,0.225524902,0.964599609,0.628051758,2.549591064,2.631835938,1,1,1,1,1,46.94
57:54.9,0.67844856,0.61941314,0.51125336,0.65089476,0.5650407,0.33659354,0.025640849,0.5168022,1.4524616,0.74945754,0.6235656,1.488526,0.826288,-0.021714421,-0.09071593,0.6638103,0.32799777,-0.4944003,-0.5448279,0.3301023,821.978,852.6007,852.6007,811.9048,852.6007,-0.037536621,0.228271484,0.965087891,0.478515625,2.773895264,2.377624512,1,1,1,1,1,46.94
57:55.4,0.77269435,0.48237357,0.22009134,0.8582665,0.33443037,0.3302966,0.09506726,0.42888683,1.5136017,0.77597815,0.54304755,1.3773621,0.81778395,-0.008209532,-0.13944761,0.7884684,0.49899653,-0.590972,-0.42634282,0.2929077,833.2601,836.4835,839.304,868.71796,899.34064,-0.036621094,0.226379395,0.967712402,0.403747559,2.796325684,2.601928711,1,1,1,1,1,46.94
57:55.9,0.8227852,0.5419205,0.43705085,0.95874983,0.50868714,0.36083105,0.15719126,0.519368,1.6388867,0.783108,0.51154554,1.2531163,0.96103203,0.035234153,-0.04306365,0.83126336,0.55642277,-0.55763906,-0.40843922,0.34268934,861.06226,831.6484,846.55676,861.06226,877.98535,-0.038146973,0.226806641,0.96887207,0.485992432,2.250518799,2.467346191,1,1,1,1,1,46.94
57:56.4,0.84731025,0.55189544,0.4044746,0.9588654,0.52754253,0.17715104,0.03549254,0.5716158,1.6454837,0.66801894,0.51259935,1.2927992,0.9722625,-0.00886209,0.019799363,0.79019535,0.6902414,-0.5284137,-0.43312237,0.35837016,846.55676,839.707,843.73627,831.6484,861.8681,-0.044494629,0.224975586,0.965881348,0.680389404,2.482299805,2.235565186,1,1,1,1,1,46.94
57:57.0,0.6798809,0.39419487,0.29711127,0.84909964,0.41715515,0.003253186,-0.15256153,0.567217,1.6143668,0.3562681,0.46725678,1.3823735,0.94190603,-0.10848013,0.0619041,0.6640412,0.64744955,-0.3523907,-0.28588456,0.41008294,851.79486,824.3956,842.52747,823.9927,849.7802,-0.037780762,0.228027344,0.965759277,0.538330078,2.751464844,1.77947998,1,1,1,1,1,46.94
57:57.5,0.51876277,0.54862785,-0.10605525,0.7149073,0.17403887,0.118772164,-0.23424174,0.4057425,1.4278966,0.78949493,0.66079146,1.4527214,0.75391674,-0.3076491,0.05752994,0.56876755,0.62026304,-0.2385668,-0.101463415,0.39012438,823.9927,850.18317,844.5421,828.022,866.7033,-0.034912109,0.231689453,0.967468262,0.695343018,2.886047363,2.086029053,1,1,1,1,1,46.94
57:58.0,0.69521844,0.71631706,0.37312087,0.8145014,0.2735963,0.30591512,-0.12943044,0.2580869,1.2941216,0.7919109,0.6924655,1.4513406,0.75323796,-0.27800027,0.10761102,0.575754,0.40050983,-0.24902385,-0.044333003,0.34710968,849.7802,840.9158,838.49817,884.0293,890.4762,-0.033630371,0.223571777,0.965759277,0.463562012,2.317810059,2.80380249,1,1,1,1,1,46.94
57:58.5,0.91231114,0.7913905,0.5750018,0.8861526,0.5129822,0.3635373,-0.007383793,0.28653026,1.4286089,0.7825532,0.6852553,1.2971307,0.7364254,-0.18679258,0.09719073,0.5470291,0.36950597,-0.26317593,-0.118897885,0.31909043,826.8132,840.10986,850.18317,875.9707,891.685,-0.035095215,0.23260498,0.965209961,0.643005371,2.287902832,2.684173584,1,1,1,1,1,46.94
57:59.0,0.97802454,0.7154958,0.58294433,0.9201888,0.65711474,0.27221635,0.025231253,0.48560753,1.4400483,0.5701229,0.43262842,1.3588306,0.74130654,-0.081889115,0.10298269,0.637133,0.3474587,-0.2694803,-0.1330409,0.29513082,835.2747,846.55676,837.28937,838.9011,830.0366,-0.030517578,0.232055664,0.964477539,0.785064697,2.856140137,1.644897461,1,1,1,1,1,46.94
57:59.5,0.9041583,0.5557874,0.41250226,0.89670736,0.6830233,0.081593454,-0.001927511,0.45954332,1.4659733,0.9424278,0.6078423,1.2927853,0.8656928,0.055507325,0.1429856,0.6568775,0.4631565,-0.22729798,-0.030530492,0.298263,840.5128,843.3333,841.31866,809.0842,817.9487,-0.030822754,0.231506348,0.966369629,0.942077637,2.945861816,1.786956787,1,1,1,1,1,46.94
58:00.0,0.7054639,0.36991587,0.15756012,0.8027618,0.69467944,-0.031206444,-0.177598,0.45731065,1.4972043,0.96306324,0.49750417,1.2119775,0.8908022,0.08703323,0.1527766,0.6430056,0.52870536,-0.25030723,0.083911255,0.20046571,850.989,849.3773,850.18317,837.6923,879.19415,-0.028137207,0.233459473,0.965454102,0.523376465,2.041168213,1.764526367,1,1,1,1,1,46.94
58:00.5,0.43468454,0.0810515,0.17926678,0.650642,0.57097936,-0.17731248,-0.30475947,0.2737119,1.4993409,0.9600969,0.5161932,1.5228324,0.8716145,0.052658614,0.18722975,0.57516927,0.530179,-0.29558888,0.10872388,0.17820634,845.34796,838.9011,844.1392,865.4945,898.5348,-0.032531738,0.231811523,0.965576172,0.986938477,2.400054932,2.98324585,1,1,1,1,1,46.94
58:01.1,0.24337612,0.089550905,0.14499056,1.0267991,0.5212854,-0.10914024,-0.25876027,0.4752854,1.4858177,0.95666957,0.5181929,1.5494671,0.7320576,-0.037596505,0.16094781,0.6453185,0.46823093,-0.28865504,0.06754111,0.1337057,830.84247,842.52747,846.55676,801.02563,810.696,-0.030700684,0.229187012,0.965820313,0.186920166,2.699127197,2.646789551,1,1,1,1,1,46.92
58:01.6,0.49090153,0.4957123,0.11855692,1.1613169,0.3273975,0.17048754,-0.13616066,0.44377273,1.3416744,0.2838791,0.37253618,1.558437,0.68268913,-0.08125857,0.17158173,0.6943352,0.37642047,-0.38979587,-0.106781036,0.06766769,825.6044,844.94507,848.1685,819.15753,859.0476,-0.028625488,0.223693848,0.963256836,0.02243042,2.586975098,2.87109375,1,1,1,1,1,46.92
58:02.1,0.61398464,0.68114614,0.025254354,1.2088772,0.29627752,0.37872094,-0.1903258,0.5252987,1.208217,0.41144025,0.38960433,1.5177034,0.6971346,-0.13004498,0.13504557,0.7830048,0.30085105,-0.3565869,-0.2341217,0.043864023,814.7253,850.58606,855.42126,810.293,850.989,-0.030456543,0.222900391,0.965820313,0.643005371,2.086029053,2.317810059,1,1,1,1,1,46.92
58:02.6,0.6976462,0.7411113,0.009380584,1.0155389,0.2250165,0.39745227,-0.21484546,0.45239764,1.1920155,0.4302177,0.31372178,1.1303139,0.71271807,-0.12106678,0.061609186,0.7476121,0.23612246,-0.37429973,-0.3266976,0.03221383,888.46155,842.9304,827.2161,883.22345,892.0879,-0.030578613,0.223754883,0.965087891,0.336456299,2.729034424,2.145843506,1,1,1,1,1,46.92
58:03.1,0.75472647,0.73156136,0.538407,0.9724281,0.46585265,0.2760878,0.081729695,0.53847754,1.1798241,0.4499227,0.39976278,1.0815793,0.7312151,-0.10496022,0.013632882,0.6924264,0.1899188,-0.30507728,-0.30976856,0.01990251,841.31866,844.94507,852.6007,842.52747,813.91943,-0.02947998,0.223876953,0.966491699,0.441131592,2.340240479,2.198181152,1,1,1,1,1,46.92
58:03.6,0.8419482,0.6641134,0.7694684,0.9965217,0.60986173,0.056147993,0.24833639,0.56594175,1.0847653,0.43071935,0.44314194,0.9631404,0.6475352,-0.015382364,0.07156068,0.5250421,0.2557885,-0.2976452,-0.32855043,0.08715185,820.3663,844.5421,850.18317,811.9048,835.6777,-0.0234375,0.22644043,0.968078613,0.650482178,2.75894165,2.145843506,1,1,1,1,1,46.92
58:04.1,0.850817,0.5566031,0.77764213,1.0318421,0.63979596,-0.022283714,0.3151706,0.49274164,1.1703091,0.40144518,0.46226338,1.0279577,0.6263106,-0.05240723,0.10833499,0.4914963,0.3144264,-0.28662467,-0.29705158,0.19050673,842.52747,830.0366,841.31866,832.0513,880.40295,-0.029602051,0.226928711,0.968811035,0.366363525,2.699127197,2.287902832,1,1,1,1,1,46.92
58:04.6,0.78149235,0.3126805,0.7299697,0.9094712,0.48919022,-0.003858115,0.20459457,0.28499076,1.2346213,0.36095083,0.46252677,1.493227,0.6598497,-0.072906785,0.09790981,0.57819074,0.3772245,-0.33790186,-0.11108179,0.21927297,832.8571,848.5714,845.7509,819.5604,827.2161,-0.028015137,0.218933105,0.966552734,-0.074768066,2.616882324,1.854248047,1,1,1,1,1,46.92
58:05.1,0.9116082,0.37633407,0.59767884,1.0055856,0.4731431,0.16031982,0.13687715,0.35575208,1.2850821,0.38372523,0.36661947,1.5670555,0.73209536,-0.13767165,0.032212872,0.62401235,0.41402617,-0.29373056,0.05875461,0.1892114,868.315,833.2601,833.2601,857.8388,862.674,-0.024475098,0.217102051,0.970214844,0.95703125,2.452392578,2.145843506,1,1,1,1,1,46.92
58:05.7,0.9040338,0.42507362,0.5753599,1.0213897,0.516455,0.3079388,0.2729437,0.42719847,1.2857951,0.36367044,0.31485018,1.5717683,0.76064605,-0.15268604,-0.006965966,0.6149918,0.6516876,-0.31229287,0.077558406,0.15841326,846.55676,853.4066,843.73627,847.3626,874.7619,-0.025085449,0.227294922,0.970275879,1.398162842,1.8019104,2.093505859,1,1,1,1,1,46.92
58:06.2,0.8862816,0.59749633,0.33908948,1.1237401,0.50804037,0.39054462,0.35986605,0.50017154,1.3636321,0.40114978,0.25767592,1.5380305,0.68162155,-0.13542838,0.02472224,0.5428537,0.67038465,-0.2656086,-0.010392478,0.12761353,836.08057,844.94507,868.315,813.1135,840.9158,-0.027648926,0.225891113,0.966552734,1.054229736,2.400054932,2.489776611,1,1,1,1,1,46.92
58:06.7,0.8485962,0.6375857,0.4715829,1.1055534,0.5112439,0.44485906,0.33530092,0.5723682,1.3444281,0.40222093,0.501977,1.4399788,0.71632844,-0.086006775,-0.004948991,0.57762265,0.66954035,-0.19476432,-0.17082259,0.26726314,837.6923,841.31866,838.49817,845.7509,903.7729,-0.024108887,0.227478027,0.966918945,0.254211426,2.235565186,1.98135376,1,1,1,1,1,46.92
58:07.2,0.96614397,0.63485193,0.81320673,1.0376792,0.4513932,0.43074363,0.26965883,0.5389024,1.3126783,0.3520656,0.5408548,1.3391798,0.81906515,-0.0324321,0.007215987,0.601457,0.4851697,-0.123042494,-0.19950639,0.2942675,812.71063,848.5714,838.9011,798.60803,851.79486,-0.023376465,0.228271484,0.969421387,0.523376465,2.616882324,2.00378418,1,1,1,1,1,46.92
58:07.7,0.9587498,0.41722542,0.86391956,0.7992751,0.49222693,0.3989109,0.22998728,0.6209943,1.250074,0.45997694,0.5501849,1.4502306,0.9017161,0.04974227,0.04899469,0.66924256,0.5056074,-0.1039676,-0.09230575,0.32814175,855.0183,847.76556,844.1392,834.4689,809.0842,-0.039672852,0.230285645,0.966796875,2.340240479,3.813171387,0.523376465,1,1,1,1,1,46.92
58:08.3,1.0485157,0.3395157,0.7568088,0.64619845,0.5952141,0.37862563,0.29441634,0.6081072,1.5256375,0.5553462,0.48447847,1.4308455,0.9089703,0.08172687,0.14355117,0.6919386,0.62582666,-0.15480544,-0.0669308,0.28292584,827.619,844.5421,846.1539,850.58606,863.8828,-0.080505371,0.242797852,0.96685791,1.016845703,7.342224121,1.727142334,1,1,1,1,1,46.92
58:08.8,0.9541444,0.28290913,0.26135188,0.6254359,0.6634893,0.25670058,0.091073334,0.6874959,1.507661,0.66137713,0.3786611,1.5891575,0.88294786,0.12144292,0.22402795,0.7343771,0.6276964,-0.17479716,-0.011143279,0.3090579,833.663,840.10986,844.5421,843.3333,836.4835,-0.092285156,0.234985352,0.956848145,0.321502686,0.84487915,-1.637420654,1,1,1,1,1,46.92
58:09.3,0.9067372,0.30246136,-0.017531525,0.82567555,0.6154076,0.14610775,-0.024331527,0.6335786,1.507661,0.7274544,0.5831342,1.578738,0.82362616,0.043500777,0.20113426,0.753692,0.58282125,-0.22702523,0.02172671,0.36371404,848.97437,841.31866,841.31866,858.6447,903.7729,-0.085327148,0.274475098,0.957458496,6.960906982,0.261688232,0.336456299,1,1,1,1,1,46.92
58:09.8,0.43731192,0.13182282,-0.118865706,0.94661933,0.39061815,-0.05774608,-0.14280736,0.6664587,1.4761653,0.7274544,0.56933296,1.5742387,0.7395814,-0.027569756,0.13600744,0.6851357,0.36971784,-0.27991387,-0.013008596,0.32257667,837.28937,838.49817,843.73627,803.44324,834.0659,-0.024597168,0.268005371,0.94354248,4.388885498,-2.751464844,4.972076416,1,1,1,1,1,46.92
58:10.3,0.28188244,0.12820719,-0.07855417,1.0196842,0.3383381,-0.08679482,-0.06988411,0.64825094,1.3905103,0.6887528,0.5680098,1.2472868,0.70196855,-0.15972708,0.013953907,0.58632284,0.21933,-0.3665343,-0.07542548,0.19756053,839.304,840.9158,843.73627,828.4249,814.3223,-0.048950195,0.23034668,0.959289551,-0.971984863,6.960906982,-1.226196289,1,1,1,1,1,46.92
58:10.8,0.490121,-0.02524392,0.08336524,0.99363565,0.37863174,-0.15074706,-0.023593351,0.60814327,1.3899447,0.5150239,0.2485393,1.0576905,0.71793485,-0.14047109,-0.015366459,0.44064817,0.181039,-0.3747735,-0.17061721,0.042086992,850.58606,848.5714,843.73627,855.82416,902.1612,-0.016723633,0.254455566,0.966369629,0.762634277,3.043060303,5.054321289,1,1,1,1,1,46.89
58:11.3,0.5041553,0.16765957,0.11613194,0.82185143,0.3429001,-0.18382773,-0.15505433,0.4053604,1.3899447,0.49167007,-0.02290282,0.7772731,0.7946659,0.000895,0.008789492,0.46697232,0.23566426,-0.17881359,-0.12037237,0.068279974,851.39197,838.49817,842.9304,859.45056,890.07324,-0.018066406,0.241516113,0.963562012,1.054229736,2.497253418,0.284118652,1,1,1,1,1,46.89
58:11.9,0.48965234,0.2766945,0.19861905,0.73397535,0.3008047,-0.19250195,-0.3156626,0.49344018,1.0325346,0.4826109,0.016456041,0.7772731,0.7568457,0.05221864,0.040067192,0.5076803,0.26922604,-0.19108929,-0.021939011,0.08905725,845.7509,848.5714,847.3626,823.1868,811.9048,-0.011352539,0.249206543,0.963012695,1.652374268,0.86730957,-1.211242676,1,1,1,1,1,46.89
58:12.4,0.16812253,0.20539373,0.003891594,0.55047554,0.34859052,-0.39508405,-0.68797725,0.45262748,0.86419183,0.44818044,2.26e-05,0.7727378,0.74712676,0.030315828,0.020808969,0.47431776,0.27860945,-0.17190382,0.02455621,0.110680245,830.0366,850.989,854.61536,812.71063,859.85345,-0.00994873,0.246520996,0.962219238,1.02432251,2.542114258,4.486083984,1,1,1,1,1,46.89
58:12.9,0.057818938,0.061019637,0.03916545,0.43879145,0.2899638,-0.53663796,-0.7602585,0.4325513,0.8980747,0.32957658,0.104276046,0.8003437,0.7051683,-0.08678707,0.060483024,0.3854468,0.34693688,-0.32351357,0.035307176,0.12252775,829.6337,833.663,849.7802,803.8461,812.71063,-0.014404297,0.233154297,0.958007813,-0.740203857,4.209442139,3.192596436,1,1,1,1,1,46.89
58:13.4,0.22199684,-0.036576483,0.106693774,0.46234164,0.18875256,-0.47626057,-0.7308652,0.20102574,0.93468535,0.012417854,0.25212854,0.85619336,0.63324237,-0.10718132,0.12235548,0.23133406,0.3726372,-0.2831178,0.08114068,0.19113435,851.39197,834.0659,857.8388,869.12085,904.9817,-0.018127441,0.237304688,0.962402344,-0.164489746,2.071075439,1.203765869,1,1,1,1,1,46.89
58:13.9,0.4879466,0.39848092,0.2874495,0.5522902,-0.058560975,-0.001367389,-0.48631427,0.10375371,0.8864963,-0.048060935,0.2831973,0.91922915,0.6121715,-0.034886662,0.1765369,0.38276,0.3982389,-0.21607025,0.1736845,0.20421796,848.97437,840.9158,836.08057,828.022,851.39197,-0.002563477,0.239501953,0.965454102,0.717773438,1.719665527,-0.209350586,1,1,1,1,1,46.89
58:14.4,0.7096387,0.8002783,0.4837164,0.81359607,0.2691761,0.3632861,-0.17998336,0.29188296,1.1083447,0.08738739,0.24609008,1.0422351,0.6084556,-0.011855069,0.16445795,0.5663643,0.48785937,-0.1960922,0.23824665,0.22893827,858.24176,830.4396,832.8571,863.8828,875.16486,-0.008056641,0.241149902,0.965393066,1.054229736,2.497253418,2.930908203,1,1,1,1,1,46.89
58:15.0,0.7348041,0.83743995,0.5751551,0.7658424,0.41383377,0.5043606,0.098797336,0.38539144,1.288871,0.20800552,0.1501782,1.145267,0.6315811,-0.03534918,0.18774603,0.6381328,0.51955247,-0.20960188,0.17768782,0.25444156,857.03296,841.7216,842.9304,850.58606,877.98535,-0.016296387,0.232788086,0.966918945,0.418701172,3.170166016,4.613189697,1,1,1,1,1,46.89
58:15.5,0.65594316,0.84449565,0.4799906,0.6496605,0.4729736,0.5789639,0.19474037,0.44159967,1.5025942,0.3060314,0.13942672,1.4846481,0.7364174,-0.087323636,0.16295807,0.6253187,0.58309907,-0.34937567,0.051350784,0.34967595,831.2454,840.9158,828.8278,807.8755,821.1722,-0.011291504,0.237976074,0.965515137,0.201873779,2.616882324,1.794433594,1,1,1,1,1,46.89
58:16.0,0.46632048,0.8330148,0.6517031,0.48114303,0.49040595,0.5324917,0.29175654,0.4158282,1.5339512,0.3327926,0.29302382,1.5484352,0.71914583,-0.09432641,0.20469415,0.59840864,0.5257191,-0.3921506,0.007081109,0.39221603,860.65936,836.4835,839.707,855.42126,874.35895,-0.011413574,0.237121582,0.965820313,0.545806885,2.773895264,0.927124023,1,1,1,1,1,46.89
58:16.5,0.35441664,0.8717524,0.63274264,0.6529313,0.27114463,0.30386725,0.15723087,0.36557102,1.5633681,0.25051323,0.28218603,1.545469,0.70984906,-0.05498257,0.1898331,0.54194236,0.46654576,-0.3620783,0.021872709,0.32979673,867.50916,850.989,838.9011,865.89746,909.011,-0.011413574,0.235107422,0.965881348,0.553283691,2.190704346,0.725250244,1,1,1,1,1,46.89
58:17.0,0.54601514,0.7639826,0.6516584,0.6886256,0.46555623,0.041760404,0.08124346,0.40659264,1.552831,0.2562729,0.29118404,1.4605757,0.62777096,-0.06747472,0.20841616,0.54932815,0.3525311,-0.2657108,0.005434289,0.25085616,849.3773,843.3333,838.9011,840.5128,855.82416,-0.014343262,0.232849121,0.967468262,1.196289063,3.357086182,3.043060303,1,1,1,1,1,46.89
58:17.5,0.6229664,0.42429525,0.20374773,0.6161464,0.88569665,-0.086878136,-0.09315989,0.43846717,1.5612023,0.3398722,0.5103452,1.378806,0.6397559,0.010041864,0.093533464,0.55934453,0.3727988,-0.30008158,0.007938851,0.17355311,838.49817,849.3773,848.97437,788.5348,820.7692,-0.010864258,0.234619141,0.966918945,0.269165039,2.796325684,2.115936279,1,1,1,1,1,46.89
58:18.0,0.6921277,0.15101285,0.351525,0.5063213,0.97975403,0.005641749,0.1727332,0.65780705,1.5638305,0.41609138,0.5414557,1.3713591,0.75158274,0.08957167,0.21181944,0.6545288,0.50396,-0.43026105,0.09415919,0.27672097,867.9121,848.1685,838.9011,868.71796,894.90845,-0.014831543,0.236755371,0.96685791,0.508422852,1.637420654,1.854248047,1,1,1,1,1,46.89
58:18.6,0.89576757,0.31826302,0.4877974,0.76782566,1.0003822,0.12878855,0.2727611,0.73214287,1.5382324,0.6623572,0.5776035,1.4910496,0.8172693,0.1426808,0.2765867,0.755301,0.6956466,-0.5593258,0.13098636,0.30367512,836.4835,849.7802,836.4835,869.12085,876.77655,-0.020751953,0.235900879,0.966552734,1.330871582,2.280426025,2.73651123,1,1,1,1,1,46.89
