Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
04:54.5,1.529957,1.1287206,1.3152648,1.3670125,0.790589,0.3910693,0.5280602,0.64527446,0.7762435,0.4014951,0.4513556,1.0983684,0.7723184,0.5934319,0.6642353,0.69350296,0.3777854,0.15190917,0.4811605,0.37809274,850.989,844.94507,845.34796,832.0513,744.61536,0,100,0.300231934,0.160644531,0.933349609,1.084136963,2.594451904,1.757049561,1,1,1,1,1,77.78
04:55.0,1.5257109,1.1062038,1.0516099,1.383256,0.79746485,0.387117,0.37606612,0.7294699,0.75751406,0.5590624,0.29427326,1.1012639,0.79371125,0.65003383,0.6019969,0.713115,0.38782725,0.08003097,0.5067149,0.3578793,811.0989,849.7802,840.9158,780.87915,657.1795,0,100,0.31427002,0.153381348,0.930786133,0.269165039,-1.82434082,3.87298584,1,1,1,1,1,77.78
04:55.6,1.2889739,0.9003016,0.89379865,1.1388816,0.7021549,0.39916736,0.19203535,0.6287889,0.7441803,0.58002096,0.3057319,1.1020806,0.76310843,0.6880254,0.63262224,0.6612722,0.4466327,0.092539385,0.56700754,0.42485535,860.65936,810.293,871.9414,848.1685,695.4579,0,100,0.292480469,0.156188965,0.931030273,1.360778809,3.820648193,4.254302979,1,1,1,1,1,77.78
04:56.1,0.9190367,1.2944415,0.8999632,0.8373134,0.5464865,0.23122737,-0.056870118,0.5310979,0.71607536,0.58002096,0.37582624,0.9550341,0.74630994,0.6288942,0.73735243,0.64694566,0.42431918,0.09834463,0.5686448,0.43529364,842.9304,850.18317,840.9158,808.2784,661.2088,0,100,0.294433594,0.156005859,0.938049316,-0.994415283,2.80380249,-0.119628906,1,1,1,1,1,77.78
04:56.6,0.9524052,1.6936744,1.2771277,0.87508976,0.5135561,0.6887374,0.52470773,0.6289267,0.6455053,0.5954536,0.41231576,0.85629725,0.7071886,0.55495214,0.7785535,0.69452125,0.36589816,0.0869424,0.5294228,0.38406602,860.2564,850.989,827.2161,883.6264,1051.2454,0,100,0.285827637,0.158813477,0.945129395,0.904693604,8.067474365,2.130889893,1,1,1,1,1,77.78
04:57.1,0.9999463,1.7658125,1.2987609,1.1076807,0.5745562,0.7206842,0.58526784,0.6938263,0.6880189,0.50093234,0.40570685,0.8437871,0.64331543,0.4917423,0.6654953,0.76801026,0.3689719,0.1552095,0.48538676,0.41053125,856.63007,832.8571,845.7509,874.7619,1042.7839,0,100,0.315368652,0.153137207,0.933166504,0.859832764,2.743988037,3.147735596,1,1,1,1,1,77.78
04:57.6,0.8976098,1.6252614,1.1527205,1.0896548,0.5179292,0.79924387,0.61754936,0.62675494,0.76455367,0.7125666,0.3934453,0.8136761,0.6415639,0.4655231,0.63052166,0.823013,0.38296914,0.11187487,0.5556672,0.45925543,845.7509,855.42126,855.42126,827.619,684.57874,0,100,0.288269043,0.153015137,0.94140625,0.515899658,2.0262146,2.00378418,1,1,1,1,1,77.78
04:58.1,0.9388857,1.1373856,0.5331782,1.1094992,0.46757337,0.65230346,0.30411217,0.3825231,0.70527524,0.59924257,0.33933362,0.7259245,0.73355854,0.52715296,0.65257484,0.8498568,0.44641805,0.11717743,0.6047356,0.5042393,844.94507,857.4359,853.8095,812.3077,700.696,0,100,0.27557373,0.156311035,0.947021484,1.158905029,2.841186523,2.878570557,1,1,1,1,1,77.78
04:58.7,1.1258664,0.79334897,0.6269008,0.9895663,0.54664963,0.6358579,0.29701188,0.38681427,0.860391,0.64918125,0.40701148,0.77319765,0.7925768,0.5445538,0.67634434,0.86029357,0.3430627,-0.007379421,0.59671116,0.39115697,825.6044,841.31866,849.7802,807.0696,694.2491,0,100,0.274597168,0.141357422,0.949279785,2.579498291,2.691650391,4.613189697,1,1,1,1,1,77.78
04:59.2,1.1398519,0.76080906,0.78614324,0.99407923,0.6311182,0.5123496,0.3127965,0.5297457,0.7957056,0.628444,0.40283352,0.7185769,0.77446336,0.53803647,0.6327253,0.8420407,0.33233616,0.004627407,0.49098536,0.3880331,850.989,850.58606,845.34796,871.53845,1056.8865,0,100,0.28717041,0.15045166,0.941772461,0.396270752,3.78326416,2.482299805,1,1,1,1,1,77.78
04:59.7,1.1317663,0.6512345,0.8075348,1.0106285,0.81044,0.24565318,0.22786838,0.7820295,0.7930766,0.5488592,0.26802498,0.7954772,0.6606727,0.39728743,0.59413147,0.74563116,0.22007002,0.017446954,0.4851298,0.36798912,857.4359,858.24176,850.58606,844.94507,874.7619,0,100,0.305297852,0.152038574,0.937927246,1.592559814,0.485992432,-3.102874756,1,1,1,1,1,77.78
05:00.2,0.95088595,0.45789757,0.65232575,0.91322404,0.75435007,0.046755146,0.21119021,0.71998465,0.7795551,0.35982028,0.22630097,0.7947708,0.53425086,0.29094324,0.65618354,0.7140299,0.2383362,0.039894033,0.5141442,0.37348148,866.30035,861.4652,862.674,864.2857,813.1135,0,100,0.297363281,0.159484863,0.941345215,2.504730225,5.824432373,2.699127197,1,1,1,1,1,77.78
05:00.7,1.0590037,0.4243356,0.29173794,1.004479,0.7537208,-0.21993293,0.21118963,0.6247469,0.96285325,0.088768356,0.1651943,0.9724391,0.4917882,0.24551651,0.6824492,0.6559788,0.17831363,0.028511321,0.5445472,0.2773762,840.9158,850.18317,857.8388,813.5165,669.67035,0,100,0.288085938,0.14453125,0.940673828,-0.299072266,1.899108887,0.882263184,1,1,1,1,1,77.78
05:01.2,0.9413632,0.39425078,0.32066864,0.87212336,0.5623503,0.13214037,0.2506062,0.3248054,0.96285325,0.3140136,0.16637519,0.9724391,0.5396148,0.31101838,0.59793246,0.5877869,0.21086508,-0.014563171,0.50377744,0.3113935,825.6044,848.1685,858.24176,794.17584,701.0989,0,100,0.289428711,0.148803711,0.938232422,1.585083008,7.230072021,0.91217041,1,1,1,1,1,77.78
05:01.7,1.0830963,0.9769517,0.76953083,0.8852381,0.5910283,0.35892734,0.34252736,0.50625926,0.9634287,0.35419482,0.49265605,0.9724391,0.60060513,0.31503645,0.51643693,0.5205983,0.1356743,-0.09117802,0.45474786,0.25522518,880.40295,836.08057,797.8022,857.8388,890.4762,0,100,0.275512695,0.155456543,0.941101074,1.540222168,0.471038818,3.89541626,1,1,1,1,1,77.78
05:02.2,1.2108988,1.0932262,1.2920322,0.9254265,0.7076269,0.44538036,0.2746809,0.66999996,0.7439364,0.33168045,0.49265605,0.64061004,0.5582915,0.25445676,0.5361324,0.44868153,0.10852693,-0.14798622,0.45034882,0.23659404,857.8388,852.1978,875.16486,889.67035,1073.8096,0,100,0.278259277,0.148986816,0.942199707,0.231781006,2.908477783,0.702819824,1,1,1,1,1,77.78
05:02.7,1.4529444,1.1561794,1.6566672,1.1966867,0.918887,0.4066895,0.31994948,0.81757385,0.96686345,0.2659815,0.5226468,0.9316154,0.4932118,0.22248176,0.6428154,0.47750863,0.025881454,-0.19210601,0.4380001,0.12982331,868.71796,893.2967,855.0183,887.6557,1004.10254,0,96,0.275512695,0.153747559,0.941101074,0.852355957,0.127105713,2.87109375,1,1,1,1,1,77.75
05:03.3,1.5527242,1.1485807,1.6922034,1.3446608,1.0664494,0.43651837,0.34178567,0.92230105,1.0209864,0.25512564,0.2083283,0.93975043,0.44873342,0.21552974,0.6977141,0.5752443,0.080192655,-0.061205268,0.53084743,0.14854348,824.3956,863.8828,878.3883,790.14655,733.3333,0,86.000015,0.281555176,0.15246582,0.941772461,1.054229736,3.686065674,1.532745361,1,1,1,1,1,77.75
05:03.8,1.4891205,1.1102747,1.5713514,1.292998,0.98501074,0.42859408,0.40147197,0.8366115,1.0194352,0.34067303,0.1770772,0.97834474,0.46360072,0.28779364,0.6243109,0.64177155,0.103155956,0.016194213,0.5356776,0.18561637,831.2454,857.8388,857.8388,803.8461,651.9414,0,76.00002,0.26763916,0.152526855,0.943786621,0.523376465,3.89541626,1.84677124,1,1,1,1,1,77.75
05:04.3,1.2651289,1.0553887,1.1957326,1.0326166,0.8354395,0.40276793,0.47804317,0.675951,0.9759892,0.4192193,0.14860731,0.9898699,0.4692367,0.3144797,0.6048972,0.6502545,0.18891603,0.012366193,0.5358699,0.24340399,846.9597,844.1392,859.45056,880.40295,1047.619,0,72.00003,0.244567871,0.162597656,0.949890137,1.659851074,2.908477783,3.222503662,1,1,1,1,1,77.75
05:04.8,0.7882042,0.7300652,0.9395039,0.47301883,0.4105023,0.23980722,0.37173417,0.21535988,0.75537926,0.4349299,0.09189876,0.9077458,0.5506647,0.33431098,0.5945603,0.64795387,0.16545019,-0.07703453,0.43941668,0.26498136,837.28937,885.2381,842.1245,857.8388,953.3333,0,82.000015,0.269775391,0.158081055,0.942810059,0.246734619,3.259887695,0.515899658,1,1,1,1,1,77.75
05:05.3,0.58580184,0.6743741,0.8652384,0.41014713,0.40694952,0.16538535,0.33791652,0.23004465,0.71971536,0.43637535,0.23383863,0.8972825,0.5296054,0.26908845,0.58201164,0.61220455,0.18503089,-0.1070197,0.3980029,0.27904892,872.74725,854.21246,848.5714,902.1612,1052.0513,6,92.00001,0.255493164,0.165405273,0.946960449,1.368255615,2.00378418,2.586975098,1,1,1,1,1,77.75
05:05.8,0.9056509,0.7220775,0.465363,0.9246948,0.31458864,0.059107628,0.22393353,0.25302875,0.29763922,0.28903168,0.35268724,0.59114856,0.4958041,0.19101328,0.58841604,0.6283161,0.14370918,-0.092013374,0.4435488,0.22385763,864.68866,850.58606,827.619,876.77655,951.31866,0,100,0.262756348,0.165100098,0.945678711,1.540222168,2.257995605,3.207550049,1,1,1,1,1,77.75
05:06.3,1.4152954,0.7400035,0.6016755,1.4652795,0.48831537,-0.06253758,0.090921216,0.39505717,0.43706223,0.24993367,0.36095908,0.59211755,0.40689972,0.11130869,0.6166846,0.54137707,0.115827456,-0.064645566,0.48839158,0.19996655,871.13556,870.7326,842.1245,844.94507,826.4103,0,98,0.276184082,0.176391602,0.936523438,1.405639648,0.680389404,3.476715088,1,1,1,1,1,77.75
05:06.8,1.4589298,0.7541069,0.50169075,1.5114262,0.5009867,-0.113170736,-0.109560736,0.43821928,0.6698688,0.16837305,0.269658,0.6425144,0.45614788,0.07691588,0.7128532,0.5183625,0.08286802,-0.048674833,0.4544834,0.17662661,871.13556,861.4652,855.82416,875.16486,1047.2161,0,88.000015,0.276855469,0.16204834,0.940734863,-1.300964355,3.775787354,-0.949554443,1,1,1,1,1,77.75
05:07.4,1.413028,0.73020816,0.5520058,1.4698864,0.41409758,0.14874819,-0.1578125,0.39063153,0.67189467,0.450877,0.25781026,0.69691193,0.4933192,0.05053382,0.63928115,0.5529757,0.029023424,-0.08030858,0.39743674,0.17415045,853.4066,835.2747,863.8828,904.17584,1033.1135,0,78.00002,0.281555176,0.157897949,0.941345215,1.637420654,2.415008545,3.992614746,1,1,1,1,1,77.75
05:07.9,0.95396316,0.84018046,0.9519138,1.0243896,0.52874416,0.37850276,0.11602065,0.40860686,0.87980133,0.53245014,0.26288,0.74402887,0.4826426,0.034801397,0.53376687,0.60224885,0.033629254,-0.12577759,0.321513,0.18631952,857.03296,853.4066,838.49817,869.5238,1028.2784,0,84.000015,0.302612305,0.164306641,0.944702148,2.624359131,3.596343994,2.676696777,1,1,1,1,1,77.75
05:08.4,0.93298006,0.8278167,1.1070015,0.9546937,0.5921276,0.39691404,0.2788875,0.45164,0.8382093,0.5312903,0.43926272,0.7447196,0.45562592,-0.013819905,0.49356943,0.5877807,0.113155,-0.2087235,0.40369415,0.25932837,857.8388,850.989,842.52747,884.0293,1025.0549,0,94.00001,0.285644531,0.160095215,0.936889648,0.082244873,0.336456299,2.415008545,1,1,1,1,1,77.75
05:08.9,0.93635887,0.75855345,1.086044,0.9172395,0.64211595,0.24320887,0.24339516,0.47024286,0.8170672,0.5200413,0.42801255,0.69657737,0.4682871,0.07202818,0.57690454,0.53722006,0.11575178,-0.24494082,0.36944935,0.2526213,819.15753,846.1539,864.2857,805.05493,726.8865,0,100,0.313659668,0.161010742,0.933349609,-0.014953613,5.689849854,-0.157012939,1,1,1,1,1,77.75
05:09.4,1.1375544,0.45767352,0.81854564,1.0255014,0.6508234,-0.014486738,0.18494453,0.64282346,0.8128665,0.13415107,0.43415102,0.66192347,0.45858008,0.13148534,0.5955728,0.46591726,0.12273597,-0.19202459,0.3771073,0.19573061,869.92676,836.8865,838.49817,838.0952,659.19415,0,100,0.300109863,0.150512695,0.934753418,0.411224365,3.274841309,4.209442139,1,1,1,1,1,77.75
05:09.9,1.2590361,0.37770888,0.97432697,1.2413703,0.6784347,-0.12771508,0.14514993,0.7323367,0.46595943,0.35129538,0.4481085,0.68543893,0.46896473,0.18562084,0.65461373,0.4284339,0.06786443,-0.14553155,0.39140788,0.060230017,863.0769,839.304,843.3333,881.2088,1033.9194,0,98,0.271179199,0.154785156,0.945373535,1.682281494,3.080444336,2.691650391,1,1,1,1,1,77.75
05:10.4,1.3082507,0.69241184,1.3323612,1.3378255,0.67599696,-0.051793013,0.30772564,0.74313474,0.47479355,0.2859956,0.44718164,0.7131855,0.46051908,0.10811986,0.6673913,0.4265721,0.07333817,-0.091477364,0.42477384,0.101626545,843.73627,856.63007,871.13556,866.7033,927.5458,0,88.000015,0.301818848,0.151550293,0.936401367,-0.276641846,6.048736572,0.381317139,1,1,1,1,1,77.75
05:11.0,1.120157,0.8685593,1.3950197,1.2360386,0.51989144,-0.08748015,0.24038188,0.5611103,0.47803515,0.28159767,0.44534007,0.72922873,0.4228633,0.08522731,0.6732326,0.42782742,-0.00942393,-0.14852014,0.5882247,0.13208824,843.3333,876.77655,864.2857,816.337,703.1135,0,86.000015,0.287597656,0.141662598,0.941223145,1.128997803,0.575714111,3.401947021,1,1,1,1,1,77.75
05:11.5,0.8566087,0.8611711,1.2888664,0.9879299,0.2903292,-0.040575784,0.19417794,0.2149727,0.4249681,0.17008615,0.3992581,0.64743125,0.47634187,0.20998108,0.68455166,0.57334286,-0.05568708,-0.14278798,0.5778532,0.16879226,793.36993,849.3773,886.8498,767.1795,661.6117,0,94.00001,0.274963379,0.143310547,0.942077637,2.033691406,4.097290039,2.377624512,1,1,1,1,1,77.75
05:12.0,1.2026806,0.8823165,1.0863858,1.1174,0.3470035,-0.022567065,-0.009500885,0.25021854,0.43865538,0.21549864,0.4670013,0.541676,0.5213216,0.27215806,0.7160987,0.6399096,-0.042507414,-0.20913376,0.5864041,0.20616312,858.24176,859.0476,848.97437,894.5055,1021.02563,0,100,0.305175781,0.143676758,0.938171387,0.351409912,0.807495117,0.411224365,1,1,1,1,1,77.75
05:12.5,1.6155462,0.8236555,0.99602836,1.4659694,0.50650287,0.08171063,-0.051745724,0.38087654,0.72906077,0.2976201,0.4717183,0.84491986,0.6826793,0.295712,0.80591327,0.6955932,0.09037384,-0.16834576,0.46780398,0.30253196,857.03296,860.2564,842.9304,874.35895,1050.0366,0,90.00001,0.289489746,0.14831543,0.934509277,1.009368896,3.252410889,2.108459473,1,1,1,1,1,77.75
05:13.0,1.6093943,1.1121411,1.1154064,1.4434137,0.5226346,0.35790196,0.20377564,0.46699646,0.76631546,0.5228467,0.5237565,1.0588447,0.63772684,0.18321581,0.79637814,0.627834,0.15434794,-0.11640847,0.39039242,0.30135614,858.24176,830.4396,864.2857,898.1319,1002.49084,0,80.000015,0.298950195,0.150512695,0.942016602,2.878570557,1.951446533,6.542205811,1,1,1,1,1,77.73
05:13.5,1.3261042,1.1326363,1.1357367,1.1611787,0.37998983,0.4727022,0.282066,0.41018033,0.7435215,0.51953334,0.62671566,1.1072282,0.5660516,0.16526799,0.71076024,0.5392663,0.13335799,-0.07052887,0.35768032,0.22934853,844.94507,849.7802,856.2271,831.6484,742.6007,0,74.00002,0.293823242,0.141479492,0.938781738,0.366363525,4.538421631,1.016845703,1,1,1,1,1,77.73
05:14.0,0.54108673,1.1789756,1.3442571,0.55430734,0.3856419,0.58259124,0.52533877,0.36485508,0.7746045,0.5718669,0.6786549,1.1435721,0.48370633,0.20068978,0.61047643,0.5130236,0.09745095,-0.008210732,0.32420978,0.070416614,838.49817,856.2271,843.3333,844.94507,971.4652,8,84.000015,0.280822754,0.14630127,0.942626953,1.009368896,1.054229736,2.87109375,1,1,1,1,1,77.73
05:14.5,0.4912953,0.9731387,1.2649109,0.6167036,0.36744392,0.4015374,0.35576034,0.26197568,0.71144474,0.49939498,0.5720401,1.1139821,0.4347775,0.19132927,0.55419904,0.49768615,0.05729132,-0.029106982,0.4154207,0.065888144,854.21246,856.63007,858.24176,886.04395,1075.4213,17.999998,94.00001,0.272155762,0.148193359,0.940673828,1.218719482,3.573913574,2.601928711,1,1,1,1,1,77.73
05:15.1,0.5017167,0.9904008,1.188589,0.6567208,0.28118128,0.28686872,0.2807761,0.1638694,0.7008709,0.5019554,0.56252724,1.0239381,0.4681236,0.19480199,0.5589321,0.5565732,0.060527097,-0.025496991,0.42854977,0.15917434,851.39197,856.63007,862.27106,877.1795,898.5348,27.999996,100,0.280517578,0.144775391,0.943969727,1.054229736,0.680389404,4.157104492,1,1,1,1,1,77.73
05:15.6,0.5677402,0.8319172,0.495201,0.66883826,0.01132169,-0.026222162,-0.27825534,0.02440421,0.43132934,0.2612551,0.17673038,0.8027866,0.3833424,0.14725861,0.5446513,0.4788148,0.000863,-0.17975536,0.3969187,0.20908508,843.3333,857.03296,856.2271,870.7326,1044.3956,32,100,0.292297363,0.14831543,0.936889648,1.435546875,2.362670898,2.82623291,1,1,1,1,1,77.73
05:16.1,0.73139995,0.88148516,0.5942944,0.64959294,0.07517888,0.16938633,-0.043105952,0.18769355,0.5662745,0.31574696,0.28665125,0.80384636,0.42233402,0.10286581,0.49764934,0.42853132,-0.024198936,-0.30194828,0.28047383,0.23895946,848.97437,862.27106,865.4945,807.8755,656.3736,27.999996,100,0.289123535,0.153381348,0.943908691,1.106567383,3.671112061,1.330871582,1,1,1,1,1,77.73
05:16.6,0.78153807,0.75013006,0.6103315,0.70251215,0.36569726,0.30034268,0.07882925,0.39162186,0.63503647,0.31088102,0.25487286,0.64796335,0.48701823,0.13726623,0.52845955,0.39593047,-0.006119068,-0.38534412,0.2787679,0.15085489,856.63007,862.674,844.5421,838.49817,893.69965,21.999996,100,0.281555176,0.155029297,0.944885254,0.687866211,1.495361328,2.572021484,1,1,1,1,1,77.73
05:17.1,0.79151845,0.7860069,0.57379496,0.75009996,0.51862633,0.27668303,0.039443333,0.5535529,0.63098645,0.20725863,0.31516984,0.54572165,0.5171548,0.13286039,0.4978131,0.491445,0.008268352,-0.32530466,0.31764612,0.14167015,850.18317,867.1062,864.2857,823.9927,678.5348,9.999999,100,0.281005859,0.150085449,0.940734863,1.345825195,2.213134766,2.654266357,1,1,1,1,1,77.73
05:17.6,0.68482006,0.68865293,0.5033686,0.71402174,0.5314887,0.23920281,0.06833506,0.57550746,0.60537565,0.19310014,0.44324508,0.6341064,0.50060403,0.19256595,0.4984059,0.52499795,-0.019553185,-0.2983576,0.41961476,0.12631868,871.13556,866.30035,840.5128,891.28204,1009.7436,2,100,0.284118652,0.149230957,0.935058594,0.08972168,1.525268555,1.84677124,1,1,1,1,1,77.73
05:18.1,0.73009026,0.54303306,0.52078986,0.65379035,0.54975414,0.07310692,-0.019788155,0.5044594,0.5573529,0.29525495,0.4598188,0.64753395,0.4287186,0.08980665,0.4743979,0.532322,0.058276765,-0.15651673,0.41424623,0.274089,867.50916,886.04395,833.2601,884.83514,1068.9744,0,100,0.27142334,0.158874512,0.944335938,1.353302002,2.018737793,3.050537109,1,1,1,1,1,77.73
05:18.7,0.7029454,0.41984725,0.6795166,0.5306465,0.45105425,0.27480814,0.16798374,0.36113983,0.5551869,0.37556195,0.4737966,0.63911116,0.40871477,0.076285295,0.5132018,0.55080736,0.060768712,-0.18737328,0.40296918,0.2698117,840.5128,850.18317,842.52747,874.35895,1000.07324,0,100,0.291320801,0.172912598,0.94317627,0.209350586,2.908477783,4.76272583,1,1,1,1,1,77.73
05:19.2,0.84478533,0.61329967,0.72538215,0.6966651,0.4851123,0.33122426,0.19932987,0.33165357,0.55431885,0.37556195,0.34445435,0.7248052,0.45510358,0.07850191,0.53290033,0.56201637,0.095479734,-0.16464591,0.3053281,0.24676372,854.61536,857.4359,850.58606,818.7546,748.24176,0,100,0.245422363,0.161865234,0.944946289,0.388793945,0.994415283,2.624359131,1,1,1,1,1,77.73
05:19.7,1.2273923,0.6887856,0.7233756,1.2465734,0.43615934,0.29304633,0.21047534,0.48596776,0.67899466,0.15771744,0.20978083,1.0194564,0.4702108,0.0714138,0.5186417,0.5233958,0.0461324,-0.25680143,0.22515719,0.09519609,836.4835,857.4359,857.4359,838.0952,943.663,0,98,0.278259277,0.174133301,0.944885254,0.104675293,0.897216797,4.463653564,1,1,1,1,1,77.73
05:20.2,1.2600205,0.95299655,0.78967446,1.2757599,0.44285038,0.38070142,0.3478922,0.5976773,0.6880791,0.31918284,0.20952678,1.0576289,0.4762722,0.12538491,0.49124527,0.49954313,0.12883583,-0.14999917,0.21190067,0.088372804,873.1502,868.71796,835.2747,893.2967,1057.6923,0,92.00001,0.280151367,0.173461914,0.949951172,3.072967529,6.056213379,-2.534637451,1,1,1,1,1,77.73
05:20.7,1.1856719,1.1626719,0.8737829,1.2251747,0.38470283,0.6087652,0.38338798,0.54555196,0.6464375,0.31296876,0.0526365,1.0485609,0.47079065,0.13547303,0.5003969,0.5666753,0.108500145,-0.11661086,0.24734804,0.046279125,860.2564,850.18317,850.58606,876.77655,970.65936,0,84.000015,0.235534668,0.16015625,0.949768066,0.411224365,4.74029541,1.77947998,1,1,1,1,1,77.73
05:21.2,0.79371244,1.2126474,0.8657674,0.7160081,0.22276053,0.70051056,0.375464,0.37011606,0.6126626,0.30820903,0.03945249,0.9155494,0.4667824,0.17092513,0.52161443,0.5748071,0.053877752,-0.13374268,0.30523533,0.022379324,857.03296,844.94507,855.0183,847.76556,734.94507,0,92.00001,0.258300781,0.162109375,0.946228027,0.142059326,-0.04486084,3.364562988,1,1,1,1,1,77.73
05:21.7,0.8660898,1.116699,0.72061366,0.77850974,0.30907345,0.653636,0.17353138,0.33443123,0.53878,0.224193,0.000322,0.7114006,0.5039676,0.12565441,0.60336155,0.5753563,0.01712798,-0.19759974,0.37518042,0.016235027,865.89746,867.1062,850.58606,861.06226,985.9707,0,100,0.282165527,0.157470703,0.946411133,0.08972168,4.366455078,1.00189209,1,1,1,1,1,77.73
05:22.2,1.0478965,0.74665123,0.40975705,0.8728711,0.30739382,0.3489962,0.21685633,0.40015247,0.54443824,0.24168856,0.129847,0.7321371,0.46595207,0.09299097,0.5893694,0.46974048,0.02492664,-0.25977919,0.45318636,0.09058212,859.45056,876.3736,854.61536,819.9634,762.3443,0,100,0.262817383,0.162658691,0.9453125,-0.037384033,-0.837402344,1.98135376,1,1,1,1,1,77.73
05:22.7,1.1363897,0.6490723,0.4053184,0.9832431,0.3368224,0.13813141,0.32163247,0.4966944,0.54003614,0.2337054,0.16702406,0.6945854,0.43189695,0.11330189,0.5511218,0.4765365,0.017595705,-0.26707816,0.4346982,0.11561386,861.8681,862.674,858.6447,881.2088,949.707,0,100,0.274353027,0.158874512,0.947875977,1.368255615,3.020629883,2.579498291,1,1,1,1,1,77.7
05:23.3,1.0236071,0.6531712,0.41855162,0.8678704,0.29377902,0.058656435,0.35220134,0.44770977,0.5204771,0.21893357,0.17149915,0.6200342,0.36129513,0.10791816,0.39532134,0.3872173,-0.084699884,-0.28972033,0.34403518,0.07951614,842.9304,842.1245,838.0952,829.6337,751.06226,0,100,0.281921387,0.16229248,0.942932129,2.175750732,1.472930908,2.863616943,1,1,1,1,1,77.7
05:23.8,0.83088446,0.51617277,0.31031433,0.7779152,0.19535036,-0.038879145,0.076774746,0.34049958,0.42150536,0.06166817,0.1158322,0.5666596,0.44289607,0.07015661,0.36501187,0.36951795,-0.043930665,-0.2773358,0.25543186,0.068842106,852.6007,859.45056,858.24176,810.293,647.9121,0,100,0.274536133,0.18157959,0.941833496,-0.687866211,2.011260986,3.229980469,1,1,1,1,1,77.7
05:24.3,0.6376008,0.27837092,0.10652124,0.64287317,0.36994556,-0.19018386,-0.14296445,0.20689505,0.59129107,-0.23975591,0.047928907,0.5336646,0.46568054,0.085650645,0.35561374,0.31805864,-0.009418913,-0.27862686,0.24555019,0.030769821,855.42126,859.45056,848.1685,835.2747,760.32965,0,100,0.294494629,0.150024414,0.936828613,-0.530853271,5.233764648,-0.471038818,1,1,1,1,1,77.7
05:24.8,0.9975637,0.2654296,0.13200472,1.0127009,0.58514494,-0.4370067,-0.2611345,0.43151084,0.6134629,-0.3322841,0.00349456,0.8512662,0.43507063,0.081069924,0.46761692,0.45314774,0.08533929,-0.20596337,0.26888174,0.14648946,848.1685,855.82416,840.10986,848.5714,964.61536,0,100,0.268798828,0.155639648,0.944946289,0.493469238,0.82244873,2.422485352,1,1,1,1,1,77.7
05:25.3,1.6196768,0.39567706,0.38427317,1.6388098,0.8320397,-0.40335074,-0.15633495,0.7759562,0.658371,-0.1705841,-0.07807881,0.8673501,0.4048343,0.15554716,0.54596883,0.49248752,0.09130959,-0.19640416,0.30455068,0.09884033,849.3773,849.7802,861.4652,881.6117,1067.3627,0,92.00001,0.27166748,0.14855957,0.945861816,1.315917969,5.368347168,2.213134766,1,1,1,1,1,77.7
05:25.8,1.6619091,0.5453606,0.58423865,1.6719438,0.7881271,-0.30008507,0.028603757,0.799154,0.8715536,-0.0840375,-0.03302979,0.9688281,0.3726364,0.15768257,0.5832651,0.5330724,0.10552308,-0.19787636,0.26466542,0.16709729,844.5421,849.7802,850.58606,867.50916,941.2454,0,82.000015,0.279907227,0.150634766,0.942749023,0.104675293,-0.485992432,-0.037384033,1,1,1,1,1,77.7
05:26.3,1.6300671,0.74391234,0.7502902,1.6417154,0.7376975,0.024142602,0.21541284,0.7966095,0.8989698,-0.03743647,2.23e-05,0.93752515,0.40493476,0.13703951,0.58081746,0.4540613,0.06758157,-0.30183858,0.23731044,0.16347128,849.3773,850.58606,835.6777,849.7802,716.4103,0,72.00003,0.28717041,0.14074707,0.939819336,0.441131592,3.237457275,4.89730835,1,1,1,1,1,77.7
05:26.9,1.0840406,0.99354804,0.83071834,0.98085934,0.557563,0.6227445,0.2211763,0.49447852,0.8961387,0.89257514,0.06165739,0.941302,0.31583455,0.13071156,0.51658976,0.41507635,0.014673329,-0.34278584,0.16090636,0.19478975,855.42126,877.98535,851.39197,799.41394,655.16486,0,68.00003,0.306335449,0.146728516,0.939697266,-0.04486084,-0.037384033,2.056121826,1,1,1,1,1,77.7
05:27.4,0.9161955,1.3389052,0.8184044,0.75773853,0.5959235,0.94037735,0.10085403,0.5115311,0.8649613,0.9436798,0.17794675,0.78105366,0.3058266,0.16050507,0.45019773,0.39975756,-0.063742206,-0.36165905,0.15977055,0.1714897,822.381,852.1978,863.47986,826.0073,812.3077,0,78.00002,0.309265137,0.164978027,0.937866211,6.579589844,4.78515625,-0.007476807,1,1,1,1,1,77.7
05:27.9,1.132691,1.3975602,0.8339195,0.75862265,0.5726294,0.95278454,-0.14506604,0.42437083,0.70403874,0.9448453,0.41215053,0.9862636,0.4149816,0.25190198,0.39717245,0.5318768,-0.11290671,-0.35597613,0.15904048,0.16123961,850.58606,910.6227,846.55676,860.65936,975.4945,0,88.000015,0.288757324,0.141845703,0.940429688,-5.659942627,1.816864014,2.138366699,1,1,1,1,1,77.7
