Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
07:14.3,0.7386107,0.7500969,0.47814283,0.86019945,0.12840407,0.025757255,-0.1410037,0.33043766,1.028437,0.113871954,-0.114822954,0.96508795,0.34083673,-0.19435015,-0.24269249,0.07240831,-0.42519522,-0.7278029,-0.62485504,-0.4649167,836.8865,856.2271,850.58606,832.4542,843.73627,-0.09942627,-0.002746582,0.986206055,0.328979492,2.018737793,2.302856445,1,1,1,1,1,85.16
07:14.8,0.735398,0.45115668,0.19003858,0.7552806,-0.14999707,0.031050006,-0.5031744,0.067112796,0.81206167,-0.07264854,-0.30150178,0.8737041,0.33018804,-0.33865643,-0.39855465,0.06954676,-0.39573205,-0.7188748,-0.62005883,-0.5063851,846.55676,848.97437,855.82416,831.2454,871.53845,-0.079589844,-0.012756348,0.989685059,0,2.886047363,1.8019104,1,1,1,1,1,85.16
07:15.3,0.76723826,0.14733803,-0.058722835,0.88117206,-0.17710318,-0.12906626,-0.4934479,-0.027864167,0.9362223,-0.06713893,-0.1202772,1.0061791,0.35643557,-0.2698383,-0.38347322,0.15816678,-0.3654581,-0.6144192,-0.594395,-0.42887396,868.315,858.24176,850.58606,854.21246,844.94507,-0.085571289,-0.006469727,0.989013672,0.568237305,2.96081543,1.98135376,1,1,1,1,1,85.16
07:15.8,0.7667031,0.05376671,-0.19807136,0.9355581,0.22728866,-0.06386328,-0.37242037,0.056657918,1.3979089,0.31819406,-0.060046256,1.1671404,0.3015541,-0.32796243,-0.28584197,0.24972421,-0.33095497,-0.5556694,-0.64107406,-0.2446462,857.4359,852.6007,849.7802,840.9158,869.12085,-0.096130371,-0.005310059,0.987731934,0.785064697,2.198181152,2.676696777,1,1,1,1,1,85.16
07:16.3,0.6528037,0.1261608,-0.13091746,0.7998766,0.38315392,-0.0635399,-0.3211376,0.17694445,1.3979089,0.3395162,-0.056249667,1.1755363,0.22331366,-0.35483763,-0.2645164,0.25616625,-0.3221641,-0.45965624,-0.69255304,-0.18019113,849.7802,855.0183,850.989,854.21246,893.69965,-0.090393066,-0.00604248,0.98614502,0.433654785,2.549591064,2.766418457,1,1,1,1,1,85.16
07:16.9,0.6307157,0.09346579,-0.060463678,0.733146,0.32478964,-0.1100224,-0.2689404,0.13696678,1.3979089,0.3760047,-0.07511648,1.1735322,0.06556726,-0.38312644,-0.33192468,0.18683405,-0.2231352,-0.52399653,-0.7646594,-0.1981569,846.9597,842.1245,864.2857,850.18317,875.9707,-0.084838867,-0.004882813,0.986816406,0.725250244,1.9140625,2.093505859,1,1,1,1,1,85.16
07:17.4,0.6964156,0.23994747,0.1406308,0.7770728,0.05824453,-0.18404892,-0.3282884,0.084578656,1.1164125,0.06664412,-0.032292277,0.9566295,0.07665457,-0.29768068,-0.41684774,0.2184876,-0.28626144,-0.56376743,-0.7972556,-0.40897524,854.61536,853.8095,848.5714,851.39197,844.5421,-0.077148438,-0.007446289,0.991333008,0.777587891,2.213134766,2.362670898,1,1,1,1,1,85.16
07:17.9,0.6763507,0.34400728,0.3818299,0.75558484,-0.15308936,-0.13998383,-0.34251234,-0.028756276,0.9835544,-0.031164873,-0.017367942,0.88527864,0.1581691,-0.263428,-0.41233936,0.21929121,-0.33592495,-0.60798866,-0.827828,-0.45891637,846.55676,853.4066,844.5421,836.8865,827.2161,-0.086303711,-0.011962891,0.98815918,0.037384033,2.833709717,1.839294434,1,1,1,1,1,85.16
07:18.4,0.85282207,0.39587674,0.41698053,0.9828482,0.34213334,-0.10171239,-0.5675669,0.16710949,0.8792471,-0.14695108,-0.00788692,0.901743,0.19614252,-0.2939441,-0.3979794,0.19171764,-0.4665195,-0.66762996,-0.7612979,-0.4506536,853.8095,855.0183,856.2271,844.1392,834.87177,-0.083557129,-0.010375977,0.985473633,0.441131592,1.988830566,2.153320313,1,1,1,1,1,85.16
07:18.9,0.84128886,0.21686512,0.35834265,0.98328906,0.473571,-0.20049724,-0.49532154,0.11627973,0.77118003,-0.16047713,-0.029059585,0.7247422,0.21288602,-0.41617075,-0.3615424,-0.00565056,-0.51592904,-0.6368037,-0.69063294,-0.48987207,850.58606,853.00366,855.42126,857.8388,878.7912,-0.084716797,-0.012878418,0.990783691,0.463562012,2.564544678,2.654266357,1,1,1,1,1,85.16
07:19.4,0.8230766,-0.020793678,0.15661138,0.96400875,0.44562864,-0.34825283,-0.45299172,0.047513675,0.6943623,-0.21851443,-0.13818055,0.702208,0.10737566,-0.43957865,-0.32778695,0.008252597,-0.41694677,-0.6352564,-0.64563817,-0.4188451,841.31866,844.5421,859.45056,838.0952,883.22345,-0.078308105,-0.008178711,0.990478516,0.762634277,1.84677124,2.542114258,1,1,1,1,1,85.16
07:19.9,1.0630187,0.20052125,0.15159743,1.0241323,0.33329588,-0.16502278,-0.4142707,0.082795724,0.69848293,-0.27099884,-0.069551535,0.6716311,0.055968117,-0.37431815,-0.30945027,-0.002478708,-0.31348333,-0.60836744,-0.64616734,-0.32345954,848.1685,852.1978,856.2271,851.39197,861.4652,-0.079956055,-0.012451172,0.989807129,0.500946045,2.91595459,2.923431396,1,1,1,1,1,85.16
07:20.4,1.203453,0.27357596,0.089858994,1.1422285,0.3124843,-0.111696765,-0.3772078,0.32025254,0.8952586,-0.26747683,0.013349549,0.8504553,-0.040506475,-0.35815167,-0.3019666,0.055862173,-0.22273508,-0.6186277,-0.5789842,-0.24305196,848.5714,855.42126,840.10986,831.2454,831.6484,-0.077209473,-0.014770508,0.989257813,0.04486084,2.721557617,1.973876953,1,1,1,1,1,85.16
07:21.0,1.368601,0.6172741,0.28614166,1.374754,0.6028793,0.036654953,-0.14801611,0.5716994,0.91962177,-0.09888451,-0.039164227,0.86271197,0.017577713,-0.32333213,-0.32131168,0.10309496,-0.14642003,-0.6672421,-0.5706694,-0.25919423,856.63007,869.92676,841.31866,843.73627,857.4359,-0.077514648,-0.014404297,0.98638916,0.740203857,2.564544678,2.205657959,1,1,1,1,1,85.14
07:21.5,1.2030803,0.95632195,0.5752702,1.335219,0.52791506,0.002173968,-0.04066615,0.5080904,0.9249125,-0.05261919,-0.033085503,0.8873764,0.10019078,-0.32803422,-0.34598204,0.24815708,-0.20403543,-0.6212331,-0.61154157,-0.32883394,859.45056,847.76556,854.21246,853.00366,844.5421,-0.075500488,-0.010192871,0.989013672,-2.572021484,2.100982666,-1.06918335,1,1,1,1,1,85.14
07:22.0,1.0460504,1.0696032,0.67195696,1.2521961,0.47613266,0.00861235,-0.08260633,0.43742305,0.7406222,-0.051029913,-0.16372322,0.8574372,0.11547095,-0.28693473,-0.35123813,0.27996075,-0.3431761,-0.6224633,-0.7014603,-0.4135436,852.1978,840.10986,868.71796,850.18317,889.67035,-0.070800781,-0.019165039,0.989624023,1.682281494,2.594451904,3.499145508,1,1,1,1,1,85.14
07:22.5,0.9084116,1.1758047,0.95327944,0.9775625,0.16935593,-0.03669636,-0.17346022,0.2568345,0.845086,-0.12378944,-0.2586484,0.9801062,0.18922321,-0.3325617,-0.29751417,0.25539687,-0.5101373,-0.60341513,-0.7238566,-0.3713857,845.7509,852.1978,846.55676,843.73627,805.8608,-0.06829834,-0.021484375,0.986999512,0.463562012,2.355194092,1.637420654,1,1,1,1,1,85.14
07:23.0,0.8304948,1.1645241,1.0852307,0.69216716,0.16704574,-0.09599236,-0.21485451,0.27535418,0.88528997,-0.27469537,-0.3919825,0.96120197,0.2599541,-0.4015346,-0.24574232,0.30311626,-0.5745145,-0.65121394,-0.58119494,-0.3849495,844.1392,849.7802,858.24176,844.5421,828.8278,-0.07220459,-0.019836426,0.990905762,0.538330078,2.512207031,2.661743164,1,1,1,1,1,85.14
07:23.5,0.8490593,1.075478,1.0448978,0.6458749,0.07370457,-0.120430574,-0.19432898,0.16815224,0.8410383,-0.08732999,-0.34523237,0.94999784,0.28617144,-0.41966993,-0.23565596,0.28213632,-0.3704884,-0.75563675,-0.50139844,-0.33279842,858.6447,849.3773,850.58606,844.94507,890.4762,-0.07043457,-0.024047852,0.989196777,0.291595459,2.572021484,1.614990234,1,1,1,1,1,85.14
07:24.0,0.6118725,0.8434423,0.8307724,0.64302534,-0.010069143,-0.10731426,-0.1095849,0.10655956,0.8418988,-0.096180715,0.046967085,1.0673469,0.24255472,-0.41647056,-0.21896785,0.2449448,-0.31328526,-0.6799126,-0.5402408,-0.44531694,833.663,864.2857,843.73627,819.9634,879.19415,-0.07409668,-0.020507813,0.988952637,0.493469238,2.175750732,1.95892334,1,1,1,1,1,85.14
07:24.5,0.6771766,0.49785164,0.25745395,0.7781707,0.075744204,-0.029155904,-0.13769482,0.2531766,0.94024694,0.025215602,0.061748855,1.0463464,0.0733861,-0.36741602,-0.25070858,0.029433617,-0.31829897,-0.6288082,-0.6747289,-0.48003414,858.6447,828.4249,865.4945,870.32965,860.2564,-0.072631836,-0.024963379,0.987365723,0.500946045,2.73651123,1.674804688,1,1,1,1,1,85.14
07:25.1,0.78298384,1.1660914,0.9296098,1.1045263,0.13097164,0.08809199,-0.004313668,0.43590614,0.9417363,0.008942292,0.14910053,1.0304334,0.044906788,-0.30285653,-0.24061477,0.0262928,-0.30898532,-0.63435704,-0.8039902,-0.36835217,854.61536,850.58606,855.82416,851.39197,846.9597,-0.072021484,-0.022949219,0.987670898,0.792541504,2.534637451,2.437438965,1,1,1,1,1,85.14
07:25.6,0.6583789,1.2551124,0.96841085,1.1050673,0.1468305,0.087711744,-0.0714471,0.42120987,0.94258404,-0.17883287,0.107119754,1.0193264,-0.04180579,-0.24283113,-0.1977409,0.006611574,-0.3804988,-0.6169151,-0.70369905,-0.32578233,848.97437,847.3626,846.1539,838.9011,821.1722,-0.070739746,-0.021850586,0.987976074,0.725250244,1.973876953,2.078552246,1,1,1,1,1,85.14
07:26.1,0.5614202,1.1890959,0.9328566,0.94410443,-0.08198527,-0.003771815,-0.08521063,0.23405488,0.7319679,-0.09066071,0.09188451,0.8283143,-0.054377366,-0.19511387,-0.17350098,-0.017273534,-0.41181514,-0.58938795,-0.6637307,-0.32614487,853.00366,852.1978,851.39197,844.1392,827.2161,-0.06817627,-0.022155762,0.983581543,0.127105713,2.392578125,1.719665527,1,1,1,1,1,85.14
07:26.6,0.7530834,0.49463537,0.2285779,0.61668193,-0.11885724,-0.14784035,-0.22519311,-0.017640442,0.84360653,0.06629058,0.03869717,0.74668205,-0.07435575,-0.22802497,-0.15705921,-0.004923978,-0.59541154,-0.5478279,-0.63005406,-0.47888494,849.7802,848.1685,848.5714,841.7216,878.3883,-0.07220459,-0.01953125,0.984985352,0.373840332,2.616882324,2.355194092,1,1,1,1,1,85.14
07:27.1,0.7921695,0.029944688,-0.00144145,0.6068325,-0.2390785,-0.22467138,-0.2735732,-0.098100096,0.8857336,0.11496868,0.034374055,0.7251938,-0.014582153,-0.25650945,-0.12875387,0.14250539,-0.5473585,-0.60417277,-0.57706404,-0.57397693,853.8095,850.989,848.1685,849.7802,888.46155,-0.08380127,-0.008544922,0.983520508,2.886047363,4.658050537,1.345825195,1,1,1,1,1,85.14
07:27.6,0.77948916,0.001241774,-0.021172665,0.6396599,0.26620692,-0.20216554,-0.2727195,0.2187898,0.8985555,0.09570728,0.031361155,0.8637315,0.056481555,-0.2707675,-0.056485098,0.19640659,-0.45318764,-0.6904791,-0.61609274,-0.49848044,850.989,853.8095,849.7802,854.21246,829.2308,-0.114135742,-0.006469727,0.987365723,0.874786377,7.454376221,5.001983643,1,1,1,1,1,85.14
07:28.2,0.700666,0.08927978,0.09376792,0.5688012,0.5006828,-0.16153179,-0.25736785,0.44473487,0.9449773,0.08565878,-0.08885907,0.9461467,0.095827095,-0.24265213,-0.07658447,0.21157211,-0.3871993,-0.6786311,-0.59007084,-0.27713892,850.58606,838.0952,846.9597,841.31866,826.8132,-0.233825684,-0.031311035,0.959899902,-1.719665527,11.24511719,2.310333252,1,1,1,1,1,85.14
07:28.7,0.9954775,0.22308832,0.38888517,0.8888555,0.8374065,0.10968499,-0.09042567,0.7152707,0.89561725,0.24071172,-0.04329481,0.9868557,0.20180598,-0.32239497,-0.080503196,0.26305696,-0.33337563,-0.7457027,-0.457051,-0.14286831,854.61536,852.1978,856.2271,853.8095,864.2857,-0.256286621,-0.029663086,0.957702637,0.426177979,0.515899658,1.749572754,1,1,1,1,1,85.14
07:29.2,1.2902014,0.37500757,0.40418732,1.3363025,0.86402553,0.23058689,-0.1601175,0.7944382,0.92624366,0.55206305,0.007088015,0.9684732,0.30758214,-0.38710037,-0.13220252,0.31971508,-0.43191767,-0.72856706,-0.35697812,-0.1656287,854.21246,848.97437,855.42126,835.6777,855.42126,-0.219726563,-0.040466309,0.965209961,-0.84487915,1.121520996,1.323394775,1,1,1,1,1,85.14
07:29.7,1.2620958,0.30745375,0.28260657,1.3572878,0.7874718,0.18436852,-0.3097382,0.7159878,0.90019184,0.571322,0.024058197,0.91409975,0.31313983,-0.46461323,-0.18541811,0.36902553,-0.5137557,-0.7734566,-0.37681568,-0.27185735,868.315,855.0183,862.27106,858.24176,887.6557,-0.215209961,-0.087890625,0.956665039,-0.097198486,0.643005371,-0.433654785,1,1,1,1,1,85.14
07:30.2,1.0440373,0.18577322,-0.09550977,1.2192507,0.31319565,-0.12063851,-0.65094656,0.40830222,1.0036951,0.54097307,0.002655593,0.79144514,0.23425004,-0.41986853,-0.24500836,0.3573179,-0.62216705,-0.79383326,-0.5617752,-0.24207525,855.42126,852.6007,853.4066,854.61536,872.3443,-0.196350098,-0.066345215,0.976501465,3.140258789,0.493469238,1.607513428,1,1,1,1,1,85.14
07:30.7,0.32332635,0.032155477,-0.010162991,0.53686106,0.04937492,-0.38306198,-0.67372274,0.10819521,0.9464497,0.48408097,0.002365205,0.8773792,0.0904198,-0.36591113,-0.24753663,0.37179965,-0.5567724,-0.7541075,-0.6644432,-0.19466189,857.4359,850.989,850.989,841.31866,803.44324,-0.165588379,-0.114135742,0.953918457,-5.689849854,0.628051758,-5.173950195,1,1,1,1,1,85.13
07:31.2,-0.04154877,-0.077394955,-0.042803943,-0.036631074,0.1486038,-0.3833785,-0.69453496,0.044577435,0.9623877,0.09080289,-0.37685123,0.91179687,0.06264963,-0.3323531,-0.19602643,0.3458158,-0.5987946,-0.79418933,-0.6386698,-0.008906207,846.9597,847.3626,854.21246,836.08057,880.40295,-0.150878906,-0.092102051,0.975769043,2.444915771,-0.994415283,6.265563965,1,1,1,1,1,85.13
07:31.7,0.19555403,-0.09281219,-0.14780366,0.10964799,0.12043777,-0.520236,-0.5766754,-0.01808023,0.79699916,-0.052886833,-0.22394767,0.9674183,0.0422353,-0.3405051,-0.18615825,0.32280886,-0.55559844,-0.77867436,-0.6083712,0.029180465,865.89746,855.0183,851.39197,860.65936,866.7033,-0.116394043,-0.080566406,0.98223877,1.278533936,1.420593262,1.93649292,1,1,1,1,1,85.13
07:32.2,0.6477498,-0.07250541,-0.5016805,0.6673401,0.09995094,-0.48584425,-0.4993966,-0.22573651,0.79699916,-0.07016276,-0.22010104,0.9248824,0.005873331,-0.41723305,-0.24097876,0.31434175,-0.5134204,-0.7769823,-0.50386083,0.0786919,839.707,852.6007,855.42126,855.0183,853.8095,-0.124084473,-0.084289551,0.979492188,0.807495117,2.0262146,1.906585693,1,1,1,1,1,85.13
07:32.7,0.67304415,0.022017205,-0.5645526,0.71222866,-0.1042588,-0.49313086,-0.36866042,-0.255344,0.72136575,-0.1490665,0.077486075,0.91955644,-0.025060691,-0.41711158,-0.22636314,0.3939179,-0.42467546,-0.750711,-0.4881124,0.027104234,835.6777,847.3626,854.61536,832.4542,844.1392,-0.126647949,-0.08215332,0.977539063,0.314025879,2.796325684,1.757049561,1,1,1,1,1,85.13
07:33.3,0.7113151,0.13196051,-0.46258697,0.7361776,-0.09915714,-0.31152567,-0.29824427,-0.22408438,0.59795064,-0.12972139,0.12224439,0.80569535,0.05618039,-0.33611766,-0.2816672,0.41417646,-0.45428175,-0.6287953,-0.53261095,-0.028456528,857.4359,851.39197,853.8095,845.34796,837.28937,-0.124328613,-0.079040527,0.97869873,0.523376465,2.280426025,2.123413086,1,1,1,1,1,85.13
07:33.8,0.68721247,-0.008024612,-0.33198643,0.65092546,-0.04368405,-0.27388406,-0.31296375,-0.14520214,0.6299124,-0.099522725,0.13110991,0.9291285,0.2355831,-0.23792283,-0.23462662,0.41055113,-0.40937096,-0.6288574,-0.6317078,-0.045833174,818.3516,851.79486,847.76556,811.9048,894.90845,-0.12097168,-0.074890137,0.980407715,0.785064697,2.400054932,1.682281494,1,1,1,1,1,85.13
07:34.3,0.9367419,-0.07979721,-0.267118,0.8911951,0.23311676,-0.33188424,-0.3690917,0.14691725,0.6678269,-0.101670615,0.12296995,0.9229163,0.2895018,-0.2067164,-0.28039858,0.32307354,-0.40004274,-0.5901465,-0.66351074,-0.11942013,858.6447,848.97437,854.61536,865.4945,882.4176,-0.126281738,-0.081970215,0.978515625,0.747680664,2.953338623,2.415008545,1,1,1,1,1,85.13
07:34.8,1.1080871,-0.063532084,-0.2825298,1.0619324,0.36503568,-0.3231468,-0.50251997,0.3754666,0.8004248,-0.21997444,0.010174528,0.9962214,0.2952831,-0.194511,-0.30438647,0.2902699,-0.35052034,-0.54662555,-0.4876338,-0.1425173,847.76556,850.989,858.24176,850.18317,838.0952,-0.127075195,-0.082275391,0.980285645,0.84487915,3.087921143,2.818756104,1,1,1,1,1,85.13
07:35.3,1.0072626,-0.034823775,-0.28022268,0.95942533,0.3145214,-0.27984154,-0.39173427,0.4185346,0.7739929,-0.20451216,0.20403188,0.9413922,0.20897335,-0.2672433,-0.33740976,0.27156442,-0.4683232,-0.42828417,-0.39070278,-0.17770493,830.4396,852.1978,847.76556,810.696,816.337,-0.125183105,-0.081848145,0.977722168,0.328979492,2.691650391,1.592559814,1,1,1,1,1,85.13
07:35.8,0.8014259,0.07968472,-0.07223494,0.78616595,0.21768156,-0.25854468,-0.3476005,0.35332623,0.9659822,-0.099534005,0.2391217,1.1576362,0.14820644,-0.30168036,-0.28505024,0.3693374,-0.57068175,-0.37174493,-0.35411692,-0.1360984,864.68866,854.21246,850.18317,868.315,887.25275,-0.118591309,-0.090209961,0.979736328,1.02432251,2.512207031,2.788848877,1,1,1,1,1,85.13
07:36.3,0.5254733,0.25013167,0.20509274,0.6910041,0.30956292,-0.15822715,-0.20857203,0.32035017,1.0030084,0.09818439,0.32201257,1.2793548,0.23490751,-0.2930992,-0.18802893,0.48394418,-0.64284295,-0.40329397,-0.4576173,-0.09032352,869.12085,857.4359,853.4066,861.4652,852.6007,-0.120178223,-0.088928223,0.974914551,0.014953613,2.362670898,2.586975098,1,1,1,1,1,85.13
07:36.8,0.68409175,0.4720215,0.3387758,0.73536026,0.41555834,-0.05481633,-0.080572054,0.42267308,1.1462499,0.11305612,0.4485617,1.2907281,0.28374618,-0.29344082,-0.06949791,0.4955736,-0.5302166,-0.49849057,-0.47382525,-0.10639676,841.31866,860.65936,838.49817,823.1868,806.26373,-0.121520996,-0.089172363,0.980529785,0.1121521,2.766418457,1.772003174,1,1,1,1,1,85.13
07:37.3,0.69488865,0.65907365,0.48560685,0.8316995,0.39373338,0.06667911,-0.011291568,0.47102267,1.1524256,0.14959759,0.44851547,1.2885919,0.31807938,-0.26889595,-0.020278227,0.42061076,-0.48156905,-0.5201098,-0.48588222,-0.118855335,840.5128,841.31866,863.0769,840.5128,831.6484,-0.127197266,-0.098022461,0.975830078,0.269165039,3.431854248,2.624359131,1,1,1,1,1,85.13
07:37.8,0.48226926,0.9101752,0.7591385,0.72807443,0.19479834,0.23992899,-0.038478687,0.39321375,1.1292682,0.053679377,0.38384274,1.0114018,0.23141322,-0.29585135,-0.037997406,0.27265078,-0.35048172,-0.5532965,-0.5176509,-0.15231743,868.71796,851.79486,853.8095,856.63007,869.5238,-0.130493164,-0.096435547,0.97857666,0.523376465,2.706604004,2.706604004,1,1,1,1,1,85.13
07:38.4,0.44236523,0.9674631,0.82700926,0.9205885,0.026750633,0.22984435,-0.19457981,0.21756098,1.0325365,0.09214081,0.13324839,0.9817693,0.1291311,-0.33991888,-0.1693628,0.2690997,-0.37839952,-0.5512942,-0.50761235,-0.07816177,872.74725,857.4359,851.79486,863.0769,885.2381,-0.120605469,-0.091186523,0.978942871,0.665435791,2.549591064,2.302856445,1,1,1,1,1,85.13
07:38.9,0.5476438,0.91188115,0.791268,0.8679278,-0.028170183,0.21061577,-0.39009243,0.001874783,0.88086665,0.109729216,-0.03491765,1.0335691,0.088196546,-0.43490112,-0.25337428,0.26517317,-0.42084756,-0.63560086,-0.44847277,-0.038678642,846.1539,848.5714,859.85345,851.79486,861.4652,-0.12121582,-0.094238281,0.977600098,0.314025879,2.639312744,1.525268555,1,1,1,1,1,85.13
07:39.4,0.6480525,0.6425306,0.5019274,0.7734007,0.23491977,0.001184826,-0.23941012,-0.042834226,0.88086665,0.13315503,-0.08989134,1.0335691,0.010837982,-0.4888379,-0.2008347,0.28903058,-0.519652,-0.7009694,-0.3693934,-0.011154349,842.1245,852.1978,852.6007,842.1245,853.8095,-0.123718262,-0.094970703,0.9765625,0.441131592,2.841186523,2.415008545,1,1,1,1,1,85.13
07:39.9,0.64471686,0.50064445,0.31095538,0.5921379,0.2871461,-0.021940509,-0.12216673,0.08861926,0.7044815,0.027445959,0.13879392,1.0938394,-0.009796008,-0.36873734,-0.14477654,0.1644783,-0.46911383,-0.7357309,-0.4475167,-0.027126106,827.2161,842.52747,859.45056,835.6777,834.4689,-0.123535156,-0.094177246,0.980102539,0.456085205,2.504730225,2.549591064,1,1,1,1,1,85.13
07:40.4,0.87058455,0.5584825,0.35336033,0.7849979,0.28566575,-0.05735081,-0.007336742,0.24900681,1.0510325,0.07292122,0.13036637,1.1412324,0.024842253,-0.33395392,-0.14699852,0.21573512,-0.41492873,-0.71786916,-0.5422926,-0.06519158,869.12085,860.2564,841.31866,861.4652,874.35895,-0.121032715,-0.094421387,0.978027344,0.568237305,2.459869385,2.265472412,1,1,1,1,1,85.13
07:40.9,0.9427923,0.64724696,0.6105865,0.8141453,0.31112188,-0.03262804,0.0711489,0.35128182,1.1190481,0.12858532,0.10627289,1.1979897,0.1588732,-0.29638022,-0.16802762,0.27643883,-0.42120028,-0.73821485,-0.5874856,-0.13352391,841.7216,853.4066,861.06226,848.5714,848.5714,-0.120117188,-0.097961426,0.976135254,0.702819824,2.100982666,2.220611572,1,1,1,1,1,85.09
07:41.4,0.8844124,0.54301727,0.6175196,0.7487651,0.38549057,-0.048844367,0.02315442,0.3742086,1.2526674,0.4531574,0.30920145,1.2171578,0.34124917,-0.31052068,-0.1693134,0.4140042,-0.35110816,-0.6477447,-0.5589796,-0.24160509,843.73627,855.0183,848.97437,846.55676,831.2454,-0.120910645,-0.098144531,0.978515625,0.403747559,2.624359131,2.250518799,1,1,1,1,1,85.09
07:41.9,0.5302598,0.5630956,0.71391726,0.34301823,0.49239185,-0.035233304,-0.010176779,0.40040478,1.282108,0.45881176,0.4155815,1.2515905,0.42570302,-0.32498035,-0.11437686,0.4953676,-0.3387104,-0.5127005,-0.59088033,-0.31328273,863.47986,859.0476,842.9304,838.9011,817.9487,-0.123413086,-0.104003906,0.976318359,0.358886719,2.467346191,1.84677124,1,1,1,1,1,85.09
07:42.4,0.35940552,0.7209288,0.59269226,0.24058573,0.5419649,0.21978681,0.009677514,0.41224995,1.2827764,0.48761088,0.5216415,1.1185869,0.34389696,-0.21710189,-0.16297245,0.44568765,-0.35495183,-0.38976485,-0.60852295,-0.38210875,859.85345,860.65936,854.21246,848.97437,862.674,-0.125183105,-0.106994629,0.973754883,-0.04486084,2.347717285,1.644897461,1,1,1,1,1,85.09
07:42.9,0.50408703,0.8906131,0.7296777,0.32937205,0.87965065,0.58144504,0.12996922,0.5056047,0.97246146,0.36106092,0.468417,1.1167961,0.17355709,-0.1844404,-0.2318488,0.35768247,-0.49172297,-0.44493917,-0.6043127,-0.37375113,859.85345,847.3626,858.24176,861.06226,909.41394,-0.118835449,-0.107421875,0.976501465,0.388793945,2.243041992,2.340240479,1,1,1,1,1,85.09
07:43.5,0.71799,0.89015186,0.60440713,0.39650154,0.8819083,0.6123204,0.06092717,0.46135587,0.971909,0.14092995,0.43140042,1.1666918,0.08565836,-0.1261875,-0.27234653,0.2383643,-0.48535806,-0.4806572,-0.5323281,-0.3799207,851.39197,849.7802,859.0476,849.3773,859.85345,-0.12109375,-0.113220215,0.976318359,0.284118652,2.557067871,2.84866333,1,1,1,1,1,85.09
07:44.0,0.77987605,0.81398535,0.6399605,0.34061235,0.8032623,0.5068495,-0.095357284,0.39660075,1.1053047,0.060426574,0.389046,1.1869614,0.11274007,-0.21225828,-0.28267303,0.14762883,-0.50994384,-0.6047744,-0.5792366,-0.2264689,855.0183,853.8095,850.58606,849.3773,816.7399,-0.116088867,-0.112915039,0.977416992,0.403747559,2.586975098,1.973876953,1,1,1,1,1,85.09
07:44.5,0.82461745,0.6857051,0.5970688,0.33371675,0.28640413,0.08827071,-0.36653525,0.23854643,1.0609751,0.02009877,-0.06325381,1.1336266,0.10369984,-0.28719097,-0.36072493,0.13359602,-0.4776492,-0.69033045,-0.61763805,-0.20505479,857.4359,851.79486,852.6007,853.4066,894.5055,-0.115356445,-0.11138916,0.976318359,0.351409912,2.773895264,2.332763672,1,1,1,1,1,85.09
07:45.0,0.72422326,0.5522893,0.6372141,0.16992874,-0.104328185,-0.16458781,-0.31744692,0.1032877,1.0458277,0.020661974,-0.11677245,1.1449538,0.10115979,-0.38406408,-0.42958054,0.22432996,-0.50309515,-0.82826483,-0.70665777,-0.17212328,853.00366,848.1685,850.989,853.8095,866.30035,-0.119445801,-0.112915039,0.976257324,0.583190918,2.856140137,2.392578125,1,1,1,1,1,85.09
07:45.5,0.6441206,0.46832848,0.612264,0.07575295,-0.20472828,-0.29124418,-0.32632634,0.17543195,0.8879797,0.058503762,0.033642396,1.1776516,0.06322404,-0.34459433,-0.45093557,0.23041211,-0.42627585,-0.8671179,-0.7367921,-0.19558117,841.31866,850.18317,853.4066,839.707,840.5128,-0.118530273,-0.113830566,0.97479248,0.328979492,1.861724854,2.429962158,1,1,1,1,1,85.09
07:46.0,0.55191624,0.5556993,0.5454778,-0.045291375,-0.26645157,-0.33203578,-0.35683417,0.18240291,0.9127658,0.019182129,0.04082349,1.1934215,0.07388547,-0.28426436,-0.36966306,0.16655336,-0.46537888,-0.7997445,-0.6976845,-0.18820968,857.8388,865.89746,845.34796,842.1245,861.8681,-0.117431641,-0.114135742,0.978271484,0.418701172,2.145843506,2.213134766,1,1,1,1,1,85.09
07:46.5,0.5648169,0.6469508,0.42615265,0.1189951,-0.11432826,-0.36500734,-0.27793723,0.25090727,0.91315365,-0.0839693,0.15156566,1.1749189,0.11106744,-0.25702232,-0.35186228,0.06550662,-0.51730764,-0.7559606,-0.6265762,-0.22549616,840.5128,841.31866,848.1685,833.2601,844.5421,-0.110778809,-0.113952637,0.979125977,0.643005371,2.429962158,2.355194092,1,1,1,1,1,85.09
07:47.1,0.566299,0.691421,0.367222,0.29679516,0.04435282,-0.30451605,-0.2379054,0.19131589,0.91307515,-0.08228571,0.15936664,1.1211421,0.13326362,-0.34011778,-0.36776793,0.08274332,-0.5524328,-0.7353027,-0.5626981,-0.2917888,852.6007,860.65936,850.18317,839.707,888.86444,-0.104614258,-0.114135742,0.979614258,0.762634277,2.272949219,2.302856445,1,1,1,1,1,85.09
