Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
20:15.4,-0.09725807,-0.001859299,-0.6012255,0.1258817,0.49542853,-0.22727296,-0.36479628,0.6047189,1.0714037,-0.07770201,-0.054159842,1.115953,0.25824574,0.015133399,-0.18231069,0.33970577,-0.28024754,-0.24901992,-0.28466016,-0.18679576,844.1392,852.1978,848.1685,841.31866,861.06226,0.272338867,-0.048461914,0.954956055,1.076660156,2.392578125,2.407531738,1,1,1,1,1,78.13
20:15.9,0.17767942,0.089868575,-0.71348757,0.41532588,0.5534917,-0.1252142,-0.31600893,0.48487607,1.1206336,-0.06088472,-0.0450707,1.2359562,0.22686075,-0.001097258,-0.15490434,0.1855436,-0.2985714,-0.33158067,-0.3302676,-0.27954537,835.2747,840.9158,844.5421,828.022,854.21246,0.269836426,-0.046508789,0.954406738,0.770111084,2.661743164,2.063598633,1,1,1,1,1,78.13
20:16.5,0.49491128,0.11754187,0.18441422,0.7011745,0.5117272,-0.13454403,-0.118435204,0.5726981,1.1189058,-0.14150187,0.05285315,1.2414025,0.2049869,-0.018212222,-0.11048657,0.13378572,-0.39472252,-0.4294056,-0.43699947,-0.29703555,876.77655,861.8681,849.7802,861.06226,861.8681,0.272460938,-0.047851563,0.952880859,0.583190918,3.117828369,1.906585693,1,1,1,1,1,78.13
20:17.0,0.6799716,0.12030714,0.5481739,0.7525103,0.55601525,-0.091626756,0.15859601,0.6248809,1.1008328,0.20495331,0.28117445,1.3534573,0.13529094,-0.003664084,-0.0961727,0.22084157,-0.45704117,-0.50983334,-0.53011835,-0.22625692,847.3626,848.1685,842.1245,838.9011,867.50916,0.274353027,-0.044128418,0.953674316,1.196289063,2.220611572,2.235565186,1,1,1,1,1,78.13
20:17.5,0.5456297,0.038756374,0.64161843,0.60142016,0.5170203,-0.06905872,0.17943801,0.5287393,1.4140611,0.22856851,0.27792138,1.4753183,0.15971021,0.059507724,-0.044066176,0.28876474,-0.369568,-0.3728078,-0.45599714,-0.20711319,864.2857,844.94507,848.97437,850.18317,862.27106,0.271911621,-0.043457031,0.954345703,1.099090576,2.84866333,2.100982666,1,1,1,1,1,78.13
20:18.0,0.5407614,0.19488077,0.45072874,0.14012729,0.6199957,-0.14905117,0.10293176,0.5922574,1.4911515,0.22856851,0.2913217,1.5569797,0.28957087,0.0779967,-0.099505305,0.33221275,-0.28433487,-0.25192097,-0.44392186,-0.25608894,841.7216,844.94507,853.8095,847.3626,852.6007,0.275268555,-0.046142578,0.954040527,0.964508057,2.572021484,2.429962158,1,1,1,1,1,78.13
20:18.5,0.39463237,0.16905516,0.125278,-0.11247271,0.64950675,-0.2222661,-0.23773722,0.50707287,1.5126193,0.15710987,0.12340046,1.5567093,0.30938208,0.12586558,-0.12356768,0.2869023,-0.31062108,-0.26148888,-0.44673488,-0.40434143,869.12085,850.18317,848.5714,838.49817,868.71796,0.273925781,-0.044433594,0.95123291,0.814971924,2.564544678,2.497253418,1,1,1,1,1,78.13
20:19.0,0.39638132,0.19035836,-0.2273678,0.008913979,0.72568876,-0.3403541,-0.42904112,0.5395068,1.4523697,-0.36504102,-0.18624303,1.4191877,0.28915507,0.10912701,-0.09432679,0.25679547,-0.36628598,-0.37590346,-0.4700008,-0.3818873,842.1245,853.00366,849.3773,834.87177,886.4469,0.278076172,-0.043884277,0.951416016,1.143951416,2.190704346,2.325286865,1,1,1,1,1,78.13
20:19.5,0.24526145,-0.008713364,-0.22093676,0.22297007,0.84788585,-0.31949362,-0.5599985,0.6059174,1.4571018,-0.12867256,-0.264694,1.3960197,0.19647677,0.0870942,-0.012262677,0.22907655,-0.48838386,-0.45920587,-0.50516075,-0.34247598,855.42126,850.58606,843.73627,833.663,843.3333,0.276977539,-0.042785645,0.954162598,0.88973999,2.377624512,2.115936279,1,1,1,1,1,78.13
20:20.1,0.18179926,-0.11395719,-0.08745886,0.17170525,0.87715995,-0.4688981,-0.38116148,0.7684952,1.5092242,0.029437797,-0.29790106,1.4033141,0.15584281,-0.053695254,-0.047611013,0.27603233,-0.5459415,-0.3259959,-0.5209218,-0.23488761,851.79486,848.1685,845.34796,846.9597,875.9707,0.275817871,-0.041687012,0.953430176,0.986938477,2.676696777,2.093505859,1,1,1,1,1,78.13
20:20.6,0.16106114,-0.06611552,-0.05240375,0.1485389,0.80621535,-0.41163856,-0.23476817,0.7726941,1.5093868,0.12241361,-0.21681198,1.3924127,0.19907214,-0.09372807,-0.107829034,0.2706958,-0.51685953,-0.2487648,-0.44732395,-0.14715844,860.65936,858.24176,849.7802,847.3626,850.989,0.276977539,-0.041687012,0.951721191,0.635528564,2.706604004,2.415008545,1,1,1,1,1,78.13
20:21.1,0.09724812,-0.07071021,-0.09735786,0.12667058,0.6418125,-0.3782609,-0.12998,0.61333454,1.3072766,0.2314155,-0.08254816,1.1872524,0.12925015,-0.11667912,-0.19396771,0.20365208,-0.39409915,-0.20110244,-0.4371661,-0.12195606,856.63007,846.55676,855.0183,855.42126,859.85345,0.277709961,-0.040893555,0.953308105,1.360778809,2.295379639,2.459869385,1,1,1,1,1,78.09
20:21.6,0.19922473,-0.08348136,-0.11050148,0.21144901,0.56614053,-0.31925067,-0.13968168,0.66026986,1.2789927,0.21809539,0.04413344,1.3084543,0.022499759,-0.14712496,-0.24035981,0.08672451,-0.34503025,-0.2834699,-0.4920647,-0.15931015,851.39197,849.3773,851.79486,840.10986,857.8388,0.278503418,-0.040344238,0.953979492,0.994415283,3.267364502,1.996307373,1,1,1,1,1,78.09
20:22.1,0.32983184,-0.11208412,-0.011952661,0.22680558,0.6438105,-0.21418504,-0.08062731,0.7318299,1.0849813,0.2294843,0.25629812,1.4158416,0.10140563,-0.20695533,-0.18432869,0.12701626,-0.35111144,-0.26251665,-0.5422636,-0.2009902,832.4542,860.65936,854.21246,834.87177,843.73627,0.281433105,-0.044921875,0.949890137,0.426177979,2.041168213,2.504730225,1,1,1,1,1,78.09
20:22.6,0.2050651,-0.009596041,0.03392331,0.15034384,0.74869865,-0.23235454,-0.15675841,0.80678964,1.1879852,0.18348356,0.25629812,1.4549338,0.30933884,-0.19003184,-0.064444885,0.3540409,-0.37698406,-0.24833226,-0.49644506,-0.05643063,862.674,849.3773,852.6007,857.03296,869.5238,0.278625488,-0.041381836,0.950439453,1.009368896,2.512207031,2.497253418,1,1,1,1,1,78.09
20:23.1,0.1442398,0.15243112,0.055473365,0.21193004,0.7781228,-0.08963589,-0.2229824,0.68719906,1.1558667,0.18761806,0.23838009,1.4549338,0.4111034,-0.13117748,-0.05499537,0.3849872,-0.3552564,-0.18461518,-0.37788564,-0.009075912,844.1392,855.0183,846.55676,832.0513,865.89746,0.278442383,-0.045349121,0.952941895,0.964508057,2.743988037,2.512207031,1,1,1,1,1,78.09
20:23.6,-0.13410649,0.22197843,-0.09023822,0.22900186,0.7827275,-0.07392988,-0.50932676,0.6468725,1.2873416,0.12172962,0.08122106,1.445147,0.39005464,-0.014318826,-0.06758634,0.38312975,-0.3260147,-0.14060979,-0.3179444,-0.011829505,869.12085,856.2271,847.76556,848.97437,838.0952,0.281005859,-0.038208008,0.951721191,1.121520996,2.347717285,2.370147705,1,1,1,1,1,78.09
20:24.1,-0.06184517,0.28966743,-0.27162993,0.32411388,0.88022876,-0.03676894,-0.553906,0.7976303,1.5177875,0.08267142,-0.07136955,1.3910407,0.25816926,0.04620641,-0.13540667,0.23721437,-0.34174073,-0.18200937,-0.2824165,-0.1949987,841.7216,842.9304,848.1685,856.2271,850.58606,0.282714844,-0.040588379,0.950012207,1.704711914,2.527160645,2.721557617,1,1,1,1,1,78.09
20:24.6,0.22504184,0.21681854,-0.35608044,0.24452357,0.90866935,-0.10545519,-0.44768992,0.89665425,1.568773,0.090973265,-0.15550342,1.4725062,0.17995389,0.07668339,-0.15766975,0.21734259,-0.3450833,-0.25578642,-0.3356809,-0.2421342,856.2271,851.79486,851.39197,848.5714,861.06226,0.283691406,-0.036804199,0.95135498,0.523376465,2.669219971,1.951446533,1,1,1,1,1,78.09
20:25.1,0.3098729,0.09088147,-0.4855639,0.18913727,0.9994932,-0.16903064,-0.42342058,1.0318655,1.568773,0.090973265,-0.3286926,1.4725062,0.12509084,0.039534118,-0.1727736,0.25752345,-0.38062397,-0.30082622,-0.3913959,-0.22039169,862.27106,860.2564,843.73627,846.55676,876.3736,0.282409668,-0.038574219,0.950012207,1.009368896,2.385101318,2.542114258,1,1,1,1,1,78.09
20:25.7,0.22111201,-0.11949601,-0.47804776,0.06951866,0.8803344,-0.19451052,-0.36040887,0.9366628,1.4635708,-0.047464658,-0.03362715,1.5393381,0.1096211,-0.038358815,-0.2712713,0.25595042,-0.35640568,-0.30789557,-0.42074174,-0.090847425,859.45056,860.65936,841.7216,835.6777,859.45056,0.283996582,-0.036193848,0.951904297,1.375732422,2.429962158,2.078552246,1,1,1,1,1,78.09
20:26.2,0.2017619,-0.109216385,-0.4874756,0.15420257,0.80501133,-0.17982347,-0.4532423,0.8791818,1.4544941,-0.10115549,0.040359296,1.5314369,0.114468314,-0.03051024,-0.21492669,0.26745534,-0.36673775,-0.1708016,-0.4202329,-0.05994284,837.28937,844.94507,852.6007,836.4835,850.989,0.284179688,-0.031677246,0.951416016,1.128997803,2.415008545,2.302856445,1,1,1,1,1,78.09
20:26.7,0.6120857,0.22357148,0.49635935,0.29391685,0.76891935,0.14727297,0.3104812,0.7739855,1.472968,0.4887575,0.6622475,1.5516958,0.065704204,0.056345154,-0.123626545,0.15658498,-0.32816437,-0.14002626,-0.4304502,-0.11185824,839.707,853.00366,852.1978,852.6007,838.9011,0.282897949,-0.033569336,0.950744629,0.919647217,2.729034424,2.0262146,1,1,1,1,1,78.09
20:27.2,0.9315481,0.349195,0.6171375,0.28605974,0.8830321,0.18653604,0.36928034,0.80103123,1.2959273,0.4887575,0.6622475,1.4475385,0.09863063,0.12550008,-0.09167881,0.15286285,-0.3197532,-0.0842271,-0.38066906,-0.19023111,849.3773,849.7802,846.9597,853.4066,868.71796,0.287658691,-0.033935547,0.949279785,0.971984863,2.519683838,2.557067871,1,1,1,1,1,78.09
20:27.7,1.051467,0.37950635,0.61597747,0.21255368,0.9381964,0.18804818,0.35949448,0.7768669,1.2445948,0.4887575,0.6622475,1.4462198,0.11187393,0.07702468,-0.11401758,0.14324588,-0.36073825,-0.07578884,-0.3056632,-0.21634005,834.4689,852.1978,840.9158,826.0073,859.0476,0.279296875,-0.031982422,0.952087402,1.181335449,2.459869385,2.444915771,1,1,1,1,1,78.09
20:28.2,0.99372435,0.21830021,0.17753518,0.21457201,0.8294952,-0.002285878,-0.24489844,0.60000855,1.3096836,0.19784307,0.4390625,1.3456575,0.1747803,-0.048888512,-0.14639151,0.2199834,-0.424392,-0.1388696,-0.29194057,-0.15671435,831.2454,849.3773,850.989,853.00366,850.989,0.281921387,-0.034851074,0.953125,0.837402344,3.028106689,2.078552246,1,1,1,1,1,78.09
20:28.7,0.74433786,0.082469605,-0.18589672,0.29010424,0.74678844,0.029806642,-0.43935797,0.66365474,1.3862151,-0.10187439,0.16501735,1.3083389,0.32669866,-0.14069925,-0.054099772,0.2691817,-0.46355098,-0.14372993,-0.2846169,-0.14221664,838.49817,849.3773,848.97437,846.55676,871.13556,0.279174805,-0.034179688,0.953674316,1.039276123,2.452392578,2.400054932,1,1,1,1,1,78.09
20:29.3,0.48010555,0.20031138,0.080423206,0.52841836,0.65700907,0.2629318,-0.29538825,0.7713521,1.3886893,-0.09719004,0.16812222,1.3263175,0.3149892,-0.19633116,-0.027174259,0.27725378,-0.4072967,-0.21903153,-0.35133052,-0.20633465,842.1245,846.1539,859.85345,845.7509,846.9597,0.281982422,-0.031188965,0.952575684,1.300964355,2.108459473,2.347717285,1,1,1,1,1,78.09
20:29.8,0.87860996,0.23210073,0.18277316,0.49172434,0.7399899,0.23545766,-0.2048636,0.8056597,1.3673924,0.027358735,0.06083654,1.2338918,0.25142223,-0.12915386,-0.028098693,0.23350047,-0.41756302,-0.16278741,-0.34564182,-0.33065638,863.8828,847.3626,848.1685,854.61536,879.19415,0.280944824,-0.032836914,0.952514648,0.82244873,2.691650391,1.861724854,1,1,1,1,1,78.09
20:30.3,0.98999786,0.16863064,0.41815758,0.65557474,0.7421159,0.16802289,-0.10101331,0.7558664,1.2783277,0.06606226,-0.0772892,1.2138252,0.09149011,-0.10930586,-0.16712265,0.22337678,-0.42547157,-0.2805408,-0.4263203,-0.342221,854.61536,845.7509,849.3773,852.1978,855.82416,0.281738281,-0.030944824,0.948669434,0.859832764,2.84866333,2.362670898,1,1,1,1,1,78.09
20:30.8,0.91758204,-0.01868915,0.2888812,0.58075917,0.77867985,-0.05704454,-0.11315315,0.6179057,1.2102561,0.07461032,-0.29368088,1.0566499,0.10671599,-0.09486009,-0.25075448,0.1773213,-0.4606327,-0.28899533,-0.53366363,-0.23423155,858.24176,848.97437,846.55676,855.0183,866.7033,0.284179688,-0.031311035,0.952026367,0.800018311,2.332763672,2.347717285,1,1,1,1,1,78.09
20:31.3,0.5506732,-0.12560786,0.20348115,0.554919,0.6496467,-0.16996214,-0.21286193,0.52695984,1.3840785,0.08284896,-0.27668658,1.045325,0.12359439,-0.08973,-0.22835387,0.1621076,-0.42686656,-0.37819186,-0.50166583,-0.23542649,843.73627,842.1245,852.1978,844.1392,850.989,0.282592773,-0.033691406,0.95111084,1.300964355,2.519683838,2.482299805,1,1,1,1,1,78.08
20:31.8,0.40390697,-0.13889645,0.16906361,0.2682735,0.69128805,-0.07424941,-0.28434363,0.28933942,1.3829418,0.071431376,-0.24176843,0.9890192,0.08635847,-0.07765406,-0.17486832,0.03617831,-0.4641333,-0.2993432,-0.47239777,-0.30817506,853.8095,855.82416,856.2271,844.94507,865.89746,0.287231445,-0.029968262,0.950378418,0.91217041,2.601928711,2.175750732,1,1,1,1,1,78.08
20:32.3,0.57940453,0.20906118,0.14589399,0.2866214,0.6982266,0.10424527,-0.24909051,0.4454489,1.3845643,0.19822933,-0.107543044,0.98255444,0.07247645,-0.024380116,-0.09957962,0.039270505,-0.45077288,-0.36596423,-0.3902014,-0.37674713,821.1722,850.58606,866.7033,849.7802,869.5238,0.286010742,-0.028625488,0.948425293,0.792541504,2.452392578,2.429962158,1,1,1,1,1,78.08
20:32.8,0.93243,0.3334344,0.5712148,0.44400948,0.71917385,0.16176549,-0.13509421,0.4768621,1.3845643,0.19822933,0.099922806,0.9718177,0.07912328,-0.013677564,-0.057511743,0.047731236,-0.4860798,-0.3490848,-0.38423115,-0.28991422,796.1905,852.1978,849.3773,838.9011,871.53845,0.285522461,-0.031066895,0.950744629,0.807495117,2.624359131,2.444915771,1,1,1,1,1,78.08
20:33.4,1.0503916,0.43017414,0.73477364,0.41843352,0.45687783,0.062808335,-0.060307816,0.5168869,1.078964,0.17463478,0.1293507,1.2231566,0.10460865,-0.04843318,-0.02437821,0.10165367,-0.58026534,-0.3322949,-0.4533911,-0.26528665,780.87915,861.06226,864.2857,815.12823,866.30035,0.288879395,-0.030761719,0.949645996,1.076660156,2.317810059,2.579498291,1,1,1,1,1,78.08
20:33.9,1.1756966,0.6349367,0.8213896,0.92032486,0.27453604,0.14123206,-0.046572696,0.42225116,0.79205614,-0.12704664,0.13042323,1.2335209,0.07894326,-0.064173855,-0.08904942,0.10600345,-0.7227751,-0.30300695,-0.50191844,-0.26949772,812.3077,853.00366,849.7802,833.2601,862.674,0.287475586,-0.027099609,0.948852539,0.605621338,2.93838501,2.041168213,1,1,1,1,1,78.08
20:34.4,1.1050316,0.60428405,0.8179771,0.9891079,0.28737575,0.14582093,0.42688635,0.6038227,1.0503445,-0.15011282,0.7755199,1.4404593,0.043735374,-0.1567988,-0.070804834,0.07668396,-0.7115773,-0.27575463,-0.4478169,-0.33266217,838.9011,858.6447,848.97437,853.4066,851.79486,0.291870117,-0.029907227,0.951416016,0.949554443,2.549591064,2.415008545,1,1,1,1,1,78.08
20:34.9,1.0416334,0.5766302,0.79636204,0.9829268,0.46271876,0.1743786,0.5053475,0.7006684,1.0589045,0.15348975,0.7755199,1.4362766,0.006292596,-0.15991172,-0.10432952,0.05433377,-0.64291734,-0.2766104,-0.4332557,-0.28042644,823.9927,851.39197,848.5714,839.707,869.12085,0.292053223,-0.027160645,0.950073242,1.218719482,2.287902832,2.317810059,1,1,1,1,1,78.08
20:35.4,0.7625728,0.27706063,0.7482181,0.600882,0.52602756,-0.17959718,0.5141714,0.6976627,1.0545331,0.14486304,0.7755199,1.36535,0.07639597,-0.008876977,-0.073014356,0.11822026,-0.6111608,-0.2558181,-0.4421116,-0.3047377,825.6044,846.55676,855.42126,844.94507,874.35895,0.28717041,-0.027954102,0.95098877,1.345825195,2.243041992,2.98324585,1,1,1,1,1,78.08
20:35.9,0.20655245,0.20428391,0.43307033,0.3396613,0.46977115,-0.34048128,0.13227035,0.51130444,0.9433269,0.14009874,0.49261454,1.2901084,0.19311735,0.03858167,-0.17123605,0.12243711,-0.64041615,-0.30818364,-0.4722195,-0.40165478,840.9158,855.0183,844.1392,846.9597,855.0183,0.286315918,-0.027893066,0.950378418,0.628051758,2.646789551,2.115936279,1,1,1,1,1,78.08
20:36.4,0.33616224,0.2797479,0.568929,0.35500947,0.296567,-0.25359073,-0.08335641,0.27001068,0.7381028,0.062562704,0.058338918,1.1514052,0.21754695,0.031374004,-0.24960195,0.09966885,-0.64333785,-0.25232816,-0.46870658,-0.56479174,844.94507,856.63007,840.9158,853.4066,853.4066,0.286743164,-0.02935791,0.95098877,0.800018311,2.624359131,2.429962158,1,1,1,1,1,78.08
20:36.9,0.36631554,0.2057319,0.63069785,0.3621767,0.1492059,-0.22514835,-0.1540174,0.17771867,0.9158844,0.004801814,0.03204102,1.1484865,0.20506786,-0.07352447,-0.28549576,0.013623762,-0.58992976,-0.29205385,-0.44314632,-0.65601665,840.5128,855.42126,844.5421,862.674,842.1245,0.289123535,-0.031066895,0.954101563,1.00189209,2.923431396,2.086029053,1,1,1,1,1,78.08
20:37.4,0.4933713,0.20367457,0.6446693,0.35397294,0.58892983,-0.20980471,-0.07527245,0.51624054,1.1137388,0.043173473,0.13318956,1.4742996,0.15721507,-0.108317606,-0.30434126,0.025813697,-0.52198666,-0.35633573,-0.4189512,-0.55696064,842.9304,839.707,842.1245,847.76556,880,0.291687012,-0.027038574,0.949829102,1.106567383,2.415008545,2.108459473,1,1,1,1,1,78.08
20:37.9,0.47937706,0.09123081,0.38657096,0.43732497,0.67192477,-0.25710988,-0.18338841,0.59140104,1.1286786,0.003526777,-0.039404392,1.4728596,0.122668296,-0.10424007,-0.26794553,0.011075157,-0.501147,-0.5136107,-0.46534267,-0.4736098,859.0476,855.0183,852.6007,867.1062,852.1978,0.292175293,-0.03112793,0.948425293,1.517791748,2.302856445,2.78137207,1,1,1,1,1,78.08
20:38.5,0.5069187,0.11615655,0.12950127,0.41939515,0.6830031,-0.079030864,-0.23963098,0.61706775,1.2187412,-0.028959665,0.037200827,1.4823674,0.107350506,-0.14882222,-0.29236355,0.04015332,-0.51990914,-0.4670029,-0.4634474,-0.46289957,828.4249,852.1978,850.989,845.7509,850.58606,0.294189453,-0.028930664,0.949035645,0.949554443,2.594451904,2.257995605,1,1,1,1,1,78.08
20:39.0,0.40670538,0.114490636,0.018782634,0.3463061,0.4691384,-0.0847761,-0.57898957,0.46365908,1.221026,-0.22315562,-0.013762097,1.4012517,0.03963601,-0.17760734,-0.3011376,0.10034442,-0.5442806,-0.4012033,-0.5792871,-0.501557,826.0073,847.3626,846.1539,842.1245,852.1978,0.292480469,-0.023498535,0.948059082,1.166381836,2.482299805,2.669219971,1,1,1,1,1,78.08
20:39.5,0.23270018,-0.07384438,-0.024863526,0.18345416,0.41254076,-0.088066064,-0.49092624,0.32656604,1.2074667,-0.068966925,-0.09790727,1.2480093,-0.032755498,-0.17015661,-0.2516341,0.12397145,-0.5068522,-0.4390676,-0.62104356,-0.40357792,829.2308,848.1685,846.1539,831.6484,872.3443,0.294921875,-0.026794434,0.949645996,1.211242676,2.564544678,2.228088379,1,1,1,1,1,78.08
20:40.0,0.2681439,-0.37857094,-0.113972396,0.11645983,0.62342656,-0.26907694,-0.4223342,0.21747991,1.2238741,-0.06433076,-0.1916482,1.1806655,-0.011684375,-0.12563244,-0.13977027,0.15439898,-0.4666593,-0.5036737,-0.7098406,-0.3571436,853.8095,861.06226,849.7802,845.7509,847.3626,0.292114258,-0.024169922,0.948425293,0.86730957,2.572021484,2.467346191,1,1,1,1,1,78.08
20:40.5,0.44363552,-0.14745378,-0.15149792,0.33701745,0.60539114,-0.3159187,-0.31698796,0.34633946,1.0902451,-0.04540675,-0.093519196,1.0571077,0.12879655,-0.05553007,-0.06607258,0.11603693,-0.46475598,-0.47442934,-0.57406867,-0.33135644,850.989,852.6007,842.1245,850.989,856.2271,0.293334961,-0.026794434,0.946716309,0.583190918,2.818756104,1.540222168,1,1,1,1,1,78.08
20:41.1,0.75257003,0.09758823,-0.14660332,0.78279406,0.6318436,-0.3593162,-0.20133074,0.5171504,1.3113766,-0.07731674,-0.016734423,1.1922568,0.2220152,-0.045633756,-0.062777735,0.1542194,-0.45807403,-0.426081,-0.50571126,-0.4353039,826.0073,856.2271,854.61536,834.4689,871.9414,0.293884277,-0.026245117,0.945739746,0.942077637,2.609405518,2.377624512,1,1,1,1,1,78.05
20:41.6,0.7408911,0.13174316,0.06629174,0.80767024,0.519114,-0.27423277,-0.15309988,0.5643095,1.2554134,-0.111909635,0.026372455,1.25134,0.20135756,-0.005294032,-0.14879993,0.18682437,-0.54903144,-0.4920901,-0.51673925,-0.5484933,843.3333,849.3773,853.4066,855.82416,865.4945,0.29498291,-0.023376465,0.948364258,0.919647217,2.489776611,2.235565186,1,1,1,1,1,78.05
20:42.1,0.6236589,-0.020200305,0.14826544,0.7096409,0.5315785,-0.2550759,-0.21339658,0.4850139,1.2658682,-0.1204081,0.005703861,1.1680148,0.15780109,0.07245658,-0.2125982,0.16634624,-0.5911413,-0.51286703,-0.5559166,-0.5468479,814.7253,843.73627,852.6007,839.304,855.82416,0.29498291,-0.026245117,0.948608398,0.792541504,2.975769043,2.295379639,1,1,1,1,1,78.05
20:42.6,0.5289071,0.001781953,0.29054263,0.3931703,0.6278074,-0.33528098,-0.21313322,0.64301366,1.3587095,-0.16704898,-0.00905668,1.2224782,0.20856573,0.102544315,-0.2681007,0.19233455,-0.6885588,-0.5016275,-0.5656403,-0.4749303,831.6484,848.1685,857.4359,848.1685,871.9414,0.298828125,-0.024597168,0.94720459,0.777587891,2.332763672,2.265472412,1,1,1,1,1,78.05
20:43.1,0.5741627,0.06140436,0.20308635,0.28570652,0.60609704,-0.4517408,-0.41508386,0.6943546,1.215486,-0.15149552,-0.009409849,1.0572652,0.32117042,0.11566109,-0.18008597,0.23627883,-0.68430924,-0.39312285,-0.4746888,-0.2694044,837.28937,850.58606,850.58606,853.4066,868.315,0.296325684,-0.023498535,0.946166992,0.628051758,2.676696777,2.228088379,1,1,1,1,1,78.05
20:43.6,0.5876375,0.03096554,0.16451015,0.18152462,0.5649521,-0.5960334,-0.45385826,0.6348482,1.184534,-0.23288791,-0.05484717,1.0248439,0.28326473,0.056591813,-0.1755964,0.3127721,-0.6599199,-0.43355516,-0.46323574,-0.1056787,813.5165,849.3773,852.1978,850.18317,855.82416,0.300354004,-0.026184082,0.947265625,1.585083008,2.265472412,2.153320313,1,1,1,1,1,78.05
20:44.1,0.5120975,-0.37371403,-0.07128162,0.051738296,0.3807661,-0.6463938,-0.6994576,0.34101653,0.9544847,-0.22654122,-0.061037317,0.99713224,0.26052865,0.011901931,-0.11798716,0.31726176,-0.63966537,-0.44324324,-0.42797452,-0.10847506,803.8461,853.00366,840.5128,846.9597,857.4359,0.299194336,-0.021850586,0.946350098,0.897216797,2.370147705,2.168273926,1,1,1,1,1,78.05
20:44.6,0.6583132,-0.4372911,-0.031279247,0.08990889,0.37140056,-0.63881546,-0.64784676,0.39585304,0.9174741,-0.22738488,-0.14793292,0.9018067,0.19018535,-0.0825615,-0.18829066,0.2589339,-0.5677004,-0.55391556,-0.44452658,-0.1574622,807.47253,849.7802,843.73627,844.1392,860.2564,0.299499512,-0.017272949,0.945983887,0.725250244,2.542114258,1.809387207,1,1,1,1,1,78.05
20:45.1,0.6448193,-0.33976254,-0.014412933,0.106316745,0.50959975,-0.66653776,-0.547093,0.5931771,1.3730595,-0.12797518,-0.22865047,1.1849349,0.17706896,-0.20730363,-0.22729948,0.18058984,-0.5958808,-0.56035435,-0.41623583,-0.20874761,824.7985,846.1539,845.34796,849.7802,869.92676,0.301330566,-0.023498535,0.948181152,0.672912598,2.676696777,2.459869385,1,1,1,1,1,78.05
20:45.7,0.5307956,-0.14809512,-0.017600441,0.316431,0.5871668,-0.5488989,-0.3555889,0.72891116,1.3787675,-0.08022248,-0.018834943,1.2011266,0.16711274,-0.2312913,-0.17247204,0.15505092,-0.60712564,-0.56986284,-0.3925309,-0.24203296,819.9634,842.9304,849.3773,845.7509,876.77655,0.301086426,-0.020874023,0.947143555,1.248626709,2.474822998,2.437438965,1,1,1,1,1,78.05
20:46.2,0.34942007,-0.20605676,-0.113967784,0.485447,0.5522955,-0.5803889,-0.31082296,0.76789457,1.3787136,-0.08022248,0.016431125,1.2041823,0.1724945,-0.23187734,-0.17799194,0.12877384,-0.6331279,-0.52936125,-0.42688534,-0.2509798,815.12823,851.39197,843.73627,830.4396,842.1245,0.302734375,-0.023620605,0.94720459,0.725250244,2.527160645,2.422485352,1,1,1,1,1,78.05
20:46.7,0.2624531,-0.2532614,-0.31177634,0.48715115,0.50318295,-0.4541924,-0.38831803,0.6877116,1.1902637,-0.1260356,0.040737376,1.2968904,0.27989778,-0.16481742,-0.16718167,0.073081255,-0.5043487,-0.36163017,-0.43799347,-0.35218388,800.2198,856.2271,853.00366,846.55676,837.6923,0.30279541,-0.022521973,0.947814941,0.95703125,2.691650391,2.482299805,1,1,1,1,1,78.05
20:47.2,1.0348815,-0.3488139,-0.5221166,0.4821151,0.53758734,-0.522354,-0.64515764,0.5460601,1.2260756,-0.016445652,-0.081518956,1.3226265,0.23316203,-0.11864466,-0.16320957,0.006664493,-0.44527197,-0.22931635,-0.32885632,-0.20921738,802.23444,852.1978,846.9597,841.31866,856.63007,0.304321289,-0.017700195,0.946655273,1.465454102,2.886047363,1.996307373,1,1,1,1,1,78.05
20:47.7,1.2051307,-0.42603815,-0.5724269,0.3813947,0.6149698,-0.5622871,-0.65423846,0.44610667,1.2520032,0.004319365,-0.15553136,1.3298651,0.17246984,-0.12983988,-0.13173896,0.08444039,-0.44835338,-0.1806291,-0.31703204,-0.15857306,800.2198,854.21246,853.8095,832.4542,849.3773,0.309509277,-0.018249512,0.942138672,1.300964355,2.564544678,2.362670898,1,1,1,1,1,78.05
20:48.3,1.243562,-0.38803586,-0.70718694,0.43887886,0.68211794,-0.7069067,-0.448989,0.59164995,1.4645867,0.016185824,-0.0796976,1.477701,0.16535996,-0.13121924,-0.10109666,0.111942746,-0.56464875,-0.15736337,-0.34561887,-0.18704288,801.02563,848.1685,847.76556,830.84247,861.06226,0.304870605,-0.021179199,0.945068359,0.665435791,1.704711914,2.527160645,1,1,1,1,1,78.05
