Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
05:47.6,1.4657215,1.2580755,1.0612178,1.3399638,0.7818003,0.41705278,0.377739,0.5744875,1.0200229,0.3881848,0.74621844,1.0015802,0.49769452,0.26590157,0.49030572,0.58429676,-0.11945145,-0.17799312,0.07613051,-0.11850326,854.21246,830.84247,837.6923,852.6007,929.15753,0.168334961,0.115722656,0.975341797,0.859832764,3.244934082,1.443023682,1,1,1,1,1,77.81
05:48.1,1.3658069,0.5426947,0.801164,1.1635928,0.7556158,0.12603019,0.2785167,0.57163894,1.0439693,0.43227017,0.73676187,0.99554473,0.4729103,0.25440025,0.561607,0.52964586,-0.1290114,-0.1261564,0.06357722,-0.09633618,840.10986,842.9304,850.58606,857.4359,922.3077,0.169555664,0.115783691,0.976928711,0.523376465,2.108459473,1.929016113,1,1,1,1,1,77.81
05:48.7,1.3790959,0.7105548,0.8724378,1.4474788,0.78029853,0.3032229,0.17316139,0.639319,1.297238,0.49451444,0.62120485,1.3752103,1.011311,0.41237834,0.7978286,1.0525967,0.43405837,0.08528752,0.2618361,0.49088085,853.8095,836.08057,834.87177,853.8095,824.7985,0.166442871,0.101623535,0.969726563,0.942077637,2.078552246,3.207550049,1,1,1,1,1,77.81
05:49.2,1.3754053,0.82445866,0.8572821,1.4719564,0.6727242,0.3688363,0.20941801,0.57106465,1.2673271,0.509609,0.5431358,1.3752103,1.1271129,0.58218676,0.82062995,1.1485516,0.5312843,0.22547467,0.3091246,0.6124174,833.663,828.8278,853.4066,834.0659,887.25275,0.16973877,0.103759766,0.972717285,0.104675293,2.474822998,1.764526367,1,1,1,1,1,77.81
05:49.7,1.2496977,0.78525746,0.8756811,1.3737363,0.48146772,0.40347373,0.24834603,0.37997383,1.2673271,0.44380295,0.5332195,1.3725829,1.1362679,0.60380286,0.78494716,1.149063,0.5700301,0.25214055,0.3374752,0.6371492,832.8571,839.304,849.3773,820.7692,790.54944,0.17199707,0.10925293,0.975097656,1.487884521,2.482299805,2.87109375,1,1,1,1,1,77.81
05:50.2,0.69317555,0.45195186,0.43999484,0.6971529,0.03842244,0.35241362,0.122085236,0.18842825,0.8687023,0.31763715,0.13874732,0.8559851,0.67920476,0.46981227,0.41785225,0.59901786,0.22148924,0.11662873,0.2727434,0.27625933,849.3773,836.08057,847.76556,846.55676,867.50916,0.169921875,0.104309082,0.97442627,0.964508057,2.175750732,2.078552246,1,1,1,1,1,77.81
05:50.7,0.66443175,0.26511857,0.1371148,0.6721761,0.09555133,0.2514345,-0.06625412,0.1684825,0.56956404,-0.23814735,0.033039432,0.6810234,0.45185533,0.25267005,0.41596186,0.30002913,0.11226532,-0.03736507,0.31552994,0.10274709,866.30035,832.0513,846.55676,872.3443,923.91943,0.164123535,0.100769043,0.969848633,0.88973999,3.416900635,1.951446533,1,1,1,1,1,77.81
05:51.2,0.7720234,0.34600267,0.034316592,0.72961956,0.49804324,0.17783877,-0.26882792,0.24727178,0.9632819,-0.09712723,-0.0644011,0.81019086,0.47553238,0.31587386,0.40626073,0.3819551,0.15143806,0.036225654,0.41886184,0.1350324,850.989,837.28937,840.10986,834.0659,781.685,0.167602539,0.102539063,0.972900391,0.583190918,2.624359131,2.250518799,1,1,1,1,1,77.81
05:51.7,0.76364243,0.46982777,0.6876593,0.71243685,0.66213375,0.21775363,-0.31799135,0.29084504,0.9852532,0.2669524,-0.13012083,0.75667894,0.45584342,0.3771086,0.47000867,0.4772088,0.17075273,0.1427373,0.42362115,0.12874311,855.42126,850.18317,823.5897,859.0476,832.0513,0.160766602,0.105957031,0.975585938,1.517791748,3.289794922,2.168273926,1,1,1,1,1,77.81
05:52.3,0.8038772,0.6590326,0.7334945,0.7874897,0.71579576,0.26010808,-0.18623534,0.33986533,0.99425316,0.29779455,-0.085095264,0.75667894,0.49958387,0.40308085,0.47289816,0.50758463,0.17718045,0.15050675,0.44406828,0.1526129,848.1685,859.45056,850.18317,830.84247,871.53845,0.170715332,0.11126709,0.973022461,0.635528564,3.162689209,3.200073242,1,1,1,1,1,77.81
05:52.8,0.63488704,0.78278667,0.73622316,0.7087488,0.53269094,0.174329,-0.01280143,0.3001546,0.9587254,0.53927547,-0.0925585,0.79221416,0.5562177,0.32786956,0.49770263,0.5671057,0.22303782,0.11986063,0.5193906,0.16979448,825.2015,852.1978,849.3773,820.7692,798.20514,0.169006348,0.104736328,0.971557617,1.076660156,2.549591064,1.517791748,1,1,1,1,1,77.81
05:53.3,0.9400116,0.84878606,0.47085425,0.9436512,0.43404192,0.22533289,-0.062411536,0.35454208,0.9204932,0.5842175,0.12738454,0.9703397,0.6252917,0.3732918,0.50283456,0.55790186,0.2245295,0.05442601,0.5585983,0.19832061,873.5531,891.28204,839.304,888.46155,913.8461,0.16015625,0.107543945,0.970031738,1.114044189,3.558959961,2.220611572,1,1,1,1,1,77.81
05:53.8,1.5154305,1.4027203,1.2298445,1.4688935,0.39079443,0.27255294,0.2524694,0.6615693,0.9636672,0.6745374,0.47705692,1.0501736,0.67880243,0.45937502,0.6447205,0.67045873,0.42988637,0.2907356,0.55541885,0.37053147,807.8755,906.99634,936.8132,810.696,877.98535,0.164978027,0.11114502,0.975952148,1.772003174,3.177642822,2.198181152,1,1,1,1,1,77.81
05:54.3,1.6411273,1.5551894,1.8766396,1.622058,0.3931261,0.36423546,0.7253304,0.70843905,0.9698225,0.68487257,0.5289784,1.0461402,0.69138056,0.5283569,0.74963164,0.6627129,0.5168574,0.40172988,0.4720917,0.46778318,770.80585,869.92676,946.08057,753.47986,831.6484,0.165527344,0.102844238,0.974121094,0.530853271,2.684173584,1.674804688,1,1,1,1,1,77.78
05:54.8,1.8478535,1.8238875,2.0952523,1.868678,0.79819953,0.70921063,0.9757047,0.9705586,1.041263,0.6831695,0.62222034,1.022203,0.66335166,0.58554906,0.83162385,0.6394544,0.62646645,0.4741509,0.44152457,0.6268077,790.14655,838.49817,928.3516,780.4762,803.0403,0.167053223,0.107971191,0.973327637,1.547698975,3.162689209,2.011260986,1,1,1,1,1,77.78
05:55.3,1.730126,1.7090001,2.310605,1.7745992,0.85790277,0.7399593,1.1829764,0.83819985,1.2920806,0.75972754,0.5671252,0.94207233,0.62298036,0.6037781,0.81140566,0.5778051,0.5947567,0.38972872,0.42783794,0.6162132,813.1135,811.9048,833.663,801.4286,826.4103,0.168457031,0.110107422,0.98046875,2.093505859,3.215026855,1.629943848,1,1,1,1,1,77.78
05:55.8,1.6287705,1.5559791,2.2312403,1.6805815,0.83618575,0.68909454,0.6459315,0.77015024,1.2920806,0.7574858,0.2874666,1.1476907,0.555871,0.53951603,0.49386325,0.5586462,0.41889566,0.1703816,0.34425852,0.49533954,830.84247,826.4103,805.8608,826.0073,886.8498,0.16394043,0.105163574,0.974365234,0.84487915,1.764526367,2.340240479,1,1,1,1,1,77.78
05:56.3,1.2884641,1.031987,1.9801464,1.2959456,0.6013785,0.35038352,0.6817147,0.53461254,1.2908254,0.75036407,0.32810393,1.2112097,0.4966004,0.45911664,0.49087682,0.5383653,0.21459989,-0.03560924,0.33570305,0.2740236,833.663,824.7985,805.8608,832.0513,926.337,0.158081055,0.103942871,0.97277832,0.276641846,2.833709717,2.243041992,1,1,1,1,1,77.78
05:56.9,1.0337838,0.76031804,1.797645,1.0858827,0.4232565,0.29173434,0.5074537,0.6148668,0.9266488,0.12245477,0.4522053,1.1853455,0.30801117,0.30072543,0.4587239,0.39501956,-0.13674073,-0.2548726,0.3039381,0.04593923,817.9487,836.08057,790.54944,828.022,914.2491,0.160644531,0.099060059,0.968444824,0.149536133,2.123413086,1.614990234,1,1,1,1,1,77.78
05:57.4,0.77169377,0.46109357,1.1886715,0.9183777,0.46587104,0.12559998,0.3345768,0.58945864,0.9864546,0.27200025,0.42343614,1.2006867,0.20670104,0.18821281,0.46338224,0.288841,-0.21633075,-0.20544907,0.32825628,-0.09817643,836.4835,844.1392,826.0073,838.49817,825.2015,0.163452148,0.101196289,0.973388672,0.837402344,2.646789551,2.557067871,1,1,1,1,1,77.78
05:57.9,0.79670453,0.27824122,0.8200203,1.0615295,0.54409903,0.078820616,-0.079246156,0.4741425,0.8591259,0.30297652,0.3536975,0.90605193,0.19015262,0.056406774,0.4716605,0.28001294,-0.23304924,-0.24735273,0.33836338,-0.19501363,852.6007,836.08057,827.619,832.8571,790.54944,0.159545898,0.102966309,0.976623535,1.076660156,2.616882324,1.682281494,1,1,1,1,1,77.78
05:58.4,0.97357655,0.3254886,0.813418,1.1839898,0.6017348,0.018985005,0.101220034,0.4031256,0.87233716,0.40474826,0.3631419,0.90277976,0.25709555,0.09144076,0.51793873,0.29689595,-0.14487892,-0.28811985,0.3910331,-0.13729829,852.1978,837.28937,842.1245,844.94507,783.2967,0.16015625,0.099487305,0.970031738,0.732727051,2.504730225,1.861724854,1,1,1,1,1,77.78
05:58.9,0.9397655,0.4755913,0.65417796,1.0371971,0.41448146,-0.04643019,0.122243404,0.3432565,0.8344867,0.37377506,0.31572163,1.0190427,0.37790796,0.16087137,0.51186013,0.24424306,-0.080683626,-0.28753552,0.3900002,-0.040979624,855.0183,841.7216,840.9158,844.94507,804.2491,0.164672852,0.097961426,0.970581055,0.657958984,2.654266357,1.906585693,1,1,1,1,1,77.78
05:59.5,0.97057235,0.60815793,0.52590406,1.0217863,0.36826286,-0.09492714,0.12121455,0.39505002,0.8605281,0.37969673,0.35474128,1.0065626,0.41399556,0.18174596,0.45591235,0.23392782,-0.113327,-0.2638269,0.4133772,-0.022494521,839.304,826.8132,824.7985,842.1245,919.4872,0.162475586,0.100769043,0.976135254,1.054229736,2.385101318,2.392578125,1,1,1,1,1,77.78
06:00.0,1.0497929,0.6621819,0.636484,1.0074536,0.3804409,-0.13839515,0.09107065,0.38958383,0.8906752,0.39024428,0.42760184,1.0032393,0.3846027,0.11113206,0.3725719,0.26123375,-0.20178407,-0.26473075,0.36542377,-0.11265925,838.9011,827.619,820.7692,840.10986,933.1868,0.156738281,0.101135254,0.975036621,1.158905029,2.130889893,2.235565186,1,1,1,1,1,77.78
06:00.5,1.3654542,1.0472522,1.1248975,1.3458744,0.65657544,0.29753453,0.2797048,0.60202515,1.0293249,0.76308244,0.54845023,1.0047176,0.30466458,0.21960682,0.39627278,0.31487447,-0.15973756,-0.20293468,0.26799765,-0.1562164,844.5421,850.18317,828.022,855.42126,875.56775,0.162719727,0.096374512,0.970458984,-0.007476807,1.809387207,1.338348389,1,1,1,1,1,77.78
06:01.0,1.3850559,1.0528973,1.2217296,1.3002112,0.68699527,0.3172327,0.32525218,0.5489349,1.0148108,0.76308244,0.55601746,1.0923404,0.25988305,0.20948455,0.43009633,0.24856167,-0.16423146,-0.21448772,0.14677574,-0.21451408,865.09155,839.707,828.8278,842.9304,798.60803,0.158569336,0.098632813,0.975891113,0.538330078,2.474822998,1.487884521,1,1,1,1,1,77.78
06:01.5,1.3265482,1.0524788,1.1890512,1.2283205,0.6831616,0.32800555,0.36563647,0.6171318,0.99490315,0.76308244,0.5710119,1.1934023,0.2570915,0.20738472,0.44572914,0.23299919,-0.12460883,-0.25389937,0.13308066,-0.17786299,849.7802,836.8865,837.28937,857.4359,885.64105,0.153808594,0.101318359,0.976135254,1.151428223,2.601928711,2.751464844,1,1,1,1,1,77.78
06:02.0,0.9767306,0.80053747,0.8847694,0.64168173,0.5365131,0.060461126,0.3306809,0.5674493,0.8756064,0.071832985,0.32621288,1.141022,0.23703974,0.10956497,0.409444,0.33210087,-0.11890835,-0.39915705,0.19962156,-0.17275172,852.6007,855.82416,824.7985,838.9011,830.4396,0.155273438,0.104064941,0.989257813,2.190704346,2.796325684,2.467346191,1,1,1,1,1,77.78
06:02.5,0.8287999,0.94291896,0.74439836,0.47805795,0.5869243,0.08145805,0.41612682,0.65349454,0.9491197,0.30867583,0.32126942,1.2340089,0.19575183,0.19128594,0.44038588,0.47692454,-0.09928458,-0.39212742,0.17541634,-0.13906294,856.2271,871.53845,850.18317,853.8095,924.7253,0.166503906,0.09777832,0.973510742,0.396270752,2.272949219,2.325286865,1,1,1,1,1,77.78
06:03.1,0.77780056,0.91110486,0.6858,0.7023722,0.61690867,0.027165156,0.3169956,0.6471334,0.9291032,0.34055683,0.24199764,1.2179515,0.12110769,0.21202162,0.44254604,0.5172303,-0.16994198,-0.37450704,0.20900127,-0.12986729,839.304,852.1978,841.7216,813.91943,824.3956,0.168395996,0.100769043,0.976623535,1.278533936,2.788848877,2.153320313,1,1,1,1,1,77.78
06:03.6,0.7624132,0.8171496,0.5059382,0.741823,0.62818986,-0.001371021,0.23712361,0.52356267,0.9360969,0.3451181,0.36451888,1.1879796,0.067030266,0.15928684,0.41145447,0.4336239,-0.28535128,-0.3475299,0.20521818,-0.16636142,849.7802,854.21246,854.21246,847.3626,901.3553,0.16204834,0.096862793,0.971557617,1.368255615,3.200073242,2.549591064,1,1,1,1,1,77.78
06:04.1,0.7658919,0.61013126,0.47125474,0.7037033,0.55944663,0.022341855,0.1757857,0.46132848,0.7008135,0.2199903,0.39435416,0.9517535,0.17525144,0.06799933,0.36898085,0.37234828,-0.25227264,-0.3225277,0.2569783,-0.15332292,844.94507,849.7802,842.9304,830.0366,808.68134,0.146850586,0.105041504,0.977661133,0.86730957,0.560760498,2.407531738,1,1,1,1,1,77.78
06:04.6,0.71542877,0.5916701,0.5918377,0.5568972,0.4533261,0.19161691,0.28651598,0.34676474,0.7238486,0.20733376,0.35478607,0.8619638,0.3880899,0.09540643,0.37586576,0.4359354,-0.08924816,-0.2596652,0.20504408,0.07225486,846.1539,858.24176,841.31866,823.1868,756.30035,0.152648926,0.096191406,0.979187012,1.450500488,1.899108887,2.160797119,1,1,1,1,1,77.78
06:05.1,0.7077592,0.55793655,0.6599854,0.6991906,0.31864473,0.29919747,0.3182836,0.26053855,0.67097396,0.42685688,0.495377,0.7566646,0.49171782,0.11465784,0.4430339,0.44057837,0.015183087,-0.29564506,0.17472675,0.09465416,864.2857,828.022,829.2308,848.5714,844.94507,0.148925781,0.102111816,0.981079102,2.497253418,5.757141113,3.087921143,1,1,1,1,1,77.78
06:05.6,0.906681,0.6620724,0.8253208,1.0086241,0.1995414,0.45960206,0.35164347,0.3196221,0.65651995,0.49112457,0.5146018,0.5322322,0.4828071,0.11172277,0.42957297,0.3793555,-0.022366485,-0.37307048,0.09979165,0.062255777,844.94507,856.63007,826.0073,842.52747,867.1062,0.157836914,0.113769531,0.977661133,0.852355957,2.429962158,1.861724854,1,1,1,1,1,77.78
06:06.1,1.2037035,1.0842934,1.4081744,1.2683367,0.4149029,0.6982094,0.53405166,0.6742573,1.0762749,0.886701,0.61088854,1.2756916,0.4048863,0.19126834,0.37763867,0.41384682,-0.12929487,-0.45842698,-0.03265323,-0.20903464,853.8095,875.56775,835.2747,854.21246,923.91943,0.159729004,0.106201172,0.973022461,0.755157471,1.839294434,1.786956787,1,1,1,1,1,77.78
06:06.6,1.1948237,1.1190159,1.4511615,1.2407026,0.5179486,0.6564301,0.5278434,0.8191845,1.1253538,0.886701,0.5596533,1.2811719,0.3871067,0.22845738,0.21442792,0.49054712,-0.35927442,-0.5294094,-0.30508453,-0.29235405,830.4396,859.85345,850.18317,827.2161,853.4066,0.156433105,0.117553711,0.975341797,1.398162842,2.923431396,2.676696777,1,1,1,1,1,77.78
06:07.1,1.103866,1.0674762,1.3596773,1.0941747,0.63237107,0.52595145,0.38890642,0.7687465,1.2077761,0.886701,0.4019112,1.2811719,0.36187434,0.22289409,0.112986155,0.4861761,-0.42922574,-0.6031249,-0.5881793,-0.28057784,855.82416,863.0769,845.34796,844.94507,765.16486,0.153259277,0.106018066,0.970275879,-0.598144531,3.095397949,1.854248047,1,1,1,1,1,77.78
06:07.7,1.1262112,0.8240622,0.97197086,0.94475913,0.66591346,0.1885994,0.14333048,0.5593912,1.0351564,0.5354293,0.37113032,1.1123981,0.28763744,0.07242176,-0.007935295,0.33734196,-0.4197944,-0.6424515,-0.54089177,-0.25760493,861.4652,850.18317,865.09155,846.9597,926.337,0.160644531,0.102111816,0.969909668,-0.02243042,3.843078613,1.719665527,1,1,1,1,1,77.78
06:08.2,1.107185,0.6589719,0.89862823,0.8694726,0.8448065,0.13462482,0.11519586,0.5542282,1.2187793,0.4209593,0.38761672,1.2153956,0.08433809,-0.054154992,-0.02209891,0.17644338,-0.29936132,-0.5097928,-0.41256073,-0.22458252,835.2747,842.1245,837.6923,817.5458,844.5421,0.156494141,0.11114502,0.979736328,0.351409912,5.637512207,3.013153076,1,1,1,1,1,77.78
06:08.7,0.9871474,0.5764015,1.0158588,0.7108056,0.84580916,0.13969512,0.17550449,0.5690179,1.2241604,0.3771341,0.39705986,1.214849,0.02047887,-0.13525325,0.066357285,0.1718647,-0.20746161,-0.4430855,-0.3499617,-0.2056323,847.76556,839.707,854.61536,869.12085,934.3956,0.155090332,0.108886719,0.97277832,0.097198486,2.78137207,2.73651123,1,1,1,1,1,77.78
06:09.2,0.47330782,0.3183334,0.9642297,0.33112252,0.7831681,0.06593775,0.12303603,0.58302724,1.271664,0.32277757,0.20763934,1.2183422,0.030501919,-0.14232606,0.077175565,0.17132926,-0.14507905,-0.41853058,-0.4003787,-0.22131753,855.82416,856.63007,860.65936,832.0513,778.86444,0.150634766,0.113525391,0.987304688,3.140258789,2.235565186,5.398254395,1,1,1,1,1,77.78
06:09.7,0.67053235,0.57115644,0.85271263,0.4645144,0.5335451,0.018102245,0.04946429,0.3260616,0.8941135,0.3313198,0.16804415,0.8475135,0.06378797,-0.14660701,-0.0122375,0.24730355,-0.11063842,-0.4397069,-0.49422482,-0.1990978,849.3773,851.39197,864.2857,844.1392,797.8022,0.153564453,0.101257324,0.974914551,0.635528564,2.908477783,1.786956787,1,1,1,1,1,77.78
06:10.3,0.65475875,0.6281687,0.6360656,0.5287288,0.3769901,-0.117647186,0.031303745,0.22512743,0.8942982,0.30404776,0.19180982,0.86188424,0.14015813,-0.19634739,-0.108519666,0.26175225,-0.13332981,-0.39300057,-0.5232394,-0.22877531,849.3773,859.45056,854.61536,841.31866,784.5055,0.157287598,0.109619141,0.972961426,0.358886719,2.138366699,1.457977295,1,1,1,1,1,77.78
06:10.8,0.6182198,0.60369647,0.45092776,0.53496677,0.49690259,-0.060875952,-0.02027453,0.21366338,0.89468235,0.2582019,0.2711941,0.9429852,0.14974315,-0.16157329,-0.046541527,0.24044356,-0.22571659,-0.43478215,-0.309315,-0.24222115,849.7802,857.03296,846.9597,863.8828,930.3663,0.156616211,0.096557617,0.977600098,1.226196289,1.712188721,2.945861816,1,1,1,1,1,77.78
06:11.3,0.38992295,0.32523888,0.40765026,0.56046647,0.6390829,-0.027416833,-0.0685784,0.72933334,0.9055209,0.29163507,0.22750875,1.1933676,0.3153691,-0.040641893,0.055216223,0.24292095,-0.26880017,-0.48514184,-0.19063373,-0.32512656,843.3333,845.34796,851.39197,834.87177,865.89746,0.152709961,0.105163574,0.973693848,-0.007476807,2.302856445,1.854248047,1,1,1,1,1,77.78
06:11.8,0.43285993,0.14909515,0.3234889,0.54138607,0.6311192,0.018617274,-0.13868678,0.8007384,0.8966535,0.39973804,0.22757539,1.2314934,0.32880387,-0.03197654,0.23433872,0.28239504,-0.20089729,-0.5019666,-0.03984715,-0.32797116,861.06226,857.4359,863.8828,854.21246,933.9927,0.15447998,0.106628418,0.981384277,1.472930908,2.183227539,2.841186523,1,1,1,1,1,77.78
06:12.3,0.4100853,0.040994097,0.20107949,0.40763953,0.6310217,-0.15860476,-0.172318,0.87541723,1.1121796,0.3963382,0.0770531,1.2314934,0.34854737,0.017435633,0.30492035,0.29941413,-0.15172225,-0.5038508,0.007025363,-0.35714653,844.5421,846.9597,853.8095,830.4396,784.90845,0.157531738,0.101379395,0.980834961,1.570129395,2.205657959,2.400054932,1,1,1,1,1,77.78
06:12.8,0.43643346,0.2726658,0.575696,0.33867437,0.52176064,-0.10367107,-3.74e-05,0.65281045,1.0832763,0.3798852,0.22514525,1.0152085,0.32460183,-0.027460951,0.35608277,0.26873347,-0.13944265,-0.51664734,0.07700664,-0.3064595,848.97437,835.2747,844.94507,833.663,773.6264,0.155761719,0.104187012,0.98059082,1.413116455,1.517791748,3.050537109,1,1,1,1,1,77.78
06:13.3,0.3634307,0.8459145,0.7621528,0.18172416,0.62555164,0.38370135,0.14312768,0.6272534,1.1518632,0.26949278,0.37082812,0.9961751,0.39387435,0.083107844,0.37544206,0.2746373,-0.14406936,-0.380088,0.025808226,-0.25873154,843.73627,857.4359,866.7033,840.9158,879.19415,0.160522461,0.105163574,0.971984863,0.897216797,1.502838135,2.138366699,1,1,1,1,1,77.78
06:13.8,0.48225594,0.9248317,0.81885564,0.07667082,0.5694522,0.43139756,0.16654679,0.52169335,1.145294,0.26490027,0.37082812,1.1022183,0.45437315,0.034767125,0.41420177,0.29832155,-0.08912573,-0.19632223,-0.056761574,-0.1631702,854.61536,850.989,861.06226,862.27106,919.0842,0.148864746,0.103393555,0.974853516,0.628051758,3.880462646,2.340240479,1,1,1,1,1,77.78
06:14.3,0.39351094,0.9152369,0.7596643,0.056386508,0.505141,0.442415,0.057144728,0.45681572,1.1447624,0.27373052,0.35803428,1.101203,0.4075203,-0.016063208,0.3771281,0.31360832,-0.16336371,-0.17429222,-0.12647517,-0.17175777,800.6227,800.6227,795.78754,782.0879,783.69965,0.157897949,0.107666016,0.98614502,2.691650391,1.77947998,3.147735596,1,1,1,1,1,77.75
06:14.9,0.7381032,0.9362043,0.99194455,0.72335756,0.7195065,0.4964185,0.5655585,0.7693884,1.3235892,0.868344,1.0135989,1.3996018,0.42125532,0.10692776,0.44636416,0.46731362,-0.23636709,-0.24674234,0.07398398,-0.22719546,838.9011,854.61536,855.82416,846.55676,832.8571,0.152770996,0.103149414,0.975158691,1.076660156,2.729034424,1.876678467,1,1,1,1,1,77.75
06:15.4,1.1066638,1.2704852,1.1956403,1.1345301,0.8258665,0.78272307,0.7957629,0.8551008,1.3324374,0.909508,1.0135989,1.4032512,0.45820364,0.26310527,0.53939736,0.53334117,-0.24608892,-0.3837036,0.35697597,-0.15695931,847.3626,856.2271,855.0183,835.2747,790.14655,0.148925781,0.102478027,0.975952148,0.882263184,1.757049561,2.534637451,1,1,1,1,1,77.75
06:15.9,1.187072,1.3019823,1.1808851,1.1875081,0.90852755,0.83786446,0.829312,0.89865255,1.3324374,0.909508,1.0135989,1.4042548,0.4648422,0.26667055,0.57672405,0.50272423,-0.19930969,-0.33036867,0.40395248,-0.14409879,846.55676,855.42126,842.9304,832.4542,803.0403,0.154602051,0.102355957,0.975585938,0.201873779,2.75894165,2.751464844,1,1,1,1,1,77.75
06:16.4,1.1761978,1.209977,0.95196563,1.1372429,0.76702905,0.70062107,0.5862268,0.7345692,1.1652951,0.8809936,0.943664,1.3060946,0.36095843,0.1190026,0.5245349,0.3059617,-0.2544078,-0.32550147,0.37839943,-0.15688868,846.55676,857.03296,858.24176,838.9011,890.87915,0.156188965,0.1015625,0.978149414,0.523376465,2.646789551,2.429962158,1,1,1,1,1,77.75
06:16.9,0.8912758,0.7019016,0.2840963,0.81910455,0.614989,0.29093572,0.1366029,0.575593,1.060446,0.57492805,0.37335253,1.2011076,0.12953414,-0.19981994,0.3663767,0.12872109,-0.30955034,-0.39519107,0.23221096,-0.36194566,849.7802,853.00366,851.39197,836.08057,820.7692,0.148620605,0.097839355,0.975280762,0.95703125,2.429962158,2.265472412,1,1,1,1,1,77.75
06:17.4,0.80270135,0.4976203,0.26113728,0.8204083,0.42201945,-0.07493814,0.09582853,0.5548388,1.0147594,0.13387188,0.043151166,1.2212608,0.030559862,-0.20410578,0.33066335,0.1618877,-0.32495794,-0.47064525,0.25027865,-0.4091745,838.49817,854.21246,846.9597,814.7253,796.5934,0.147705078,0.09777832,0.97644043,1.084136963,2.796325684,2.340240479,1,1,1,1,1,77.75
06:17.9,0.52966726,0.228058,0.28383714,0.62212086,0.2723783,-0.14212725,0.078692056,0.37917998,0.7763625,0.062269345,0.04882112,1.082409,-0.013231086,-0.22364214,0.29767704,0.14957842,-0.2600556,-0.5280105,0.23325877,-0.33240178,851.79486,846.55676,856.63007,838.0952,864.68866,0.161071777,0.09979248,0.977722168,0.994415283,2.557067871,2.482299805,1,1,1,1,1,77.75
06:18.4,0.56025076,0.17424533,0.3283197,0.62167746,0.48495668,-0.13281927,0.04521794,0.71836215,0.875176,0.08737178,0.08261211,1.3213129,0.09212208,-0.17397198,0.30527452,0.16132219,-0.28545335,-0.587355,0.20155498,-0.29221645,849.7802,847.3626,848.5714,851.39197,926.7399,0.155822754,0.096801758,0.972839355,0.874786377,3.095397949,2.347717285,1,1,1,1,1,77.75
06:18.9,0.60536605,0.051277272,0.18957938,0.6444576,0.60087067,-0.11588906,-0.17921309,0.768351,1.0796375,0.060007695,0.12718679,1.3361268,0.27279627,-0.11073279,0.3404466,0.21892685,-0.2893637,-0.5790238,0.10990652,-0.1739566,843.3333,850.989,846.1539,830.84247,776.4469,0.16595459,0.09765625,0.974365234,0.725250244,2.400054932,2.123413086,1,1,1,1,1,77.75
06:19.4,0.79952633,-0.026500676,0.14389884,0.8753131,0.6806079,-0.21915822,-0.29312217,0.8034806,1.1207739,0.1957513,0.12364809,1.340925,0.36368194,-0.09403348,0.3092615,0.23401836,-0.40020618,-0.6338138,0.06431895,-0.13138585,843.73627,833.2601,841.31866,838.49817,835.2747,0.159301758,0.099853516,0.977722168,0.964508057,2.243041992,2.549591064,1,1,1,1,1,77.75
06:19.9,0.7367677,0.1878317,0.2266258,0.87398833,0.5564799,-0.2614483,-0.19107895,0.574284,1.125341,0.18677919,0.15166439,1.3172772,0.3591549,-0.038110867,0.3188012,0.23662746,-0.37374723,-0.54503036,0.058469597,-0.14124341,852.6007,856.63007,848.97437,834.4689,888.0586,0.175354004,0.100341797,0.977172852,0.785064697,3.282318115,1.256103516,1,1,1,1,1,77.75
06:20.5,0.6764275,0.40894154,0.5049465,0.8375076,0.47657138,-0.13712426,-0.000513,0.4118942,1.0774732,0.36209148,0.08002824,1.0339987,0.20822264,-0.06628759,0.26339504,0.23044708,-0.34707755,-0.59129626,0.08462232,-0.19699122,834.87177,848.97437,856.63007,851.79486,933.9927,0.168212891,0.104248047,0.980102539,1.390686035,1.211242676,2.272949219,1,1,1,1,1,77.75
06:21.0,0.42721745,0.38524282,0.5318737,0.59599614,0.5119784,-0.00071,0.055606395,0.43794838,0.76698834,0.32866424,0.08002824,1.0051594,0.16597347,-0.11379114,0.25028878,0.21988054,-0.31843364,-0.56004196,0.12216304,-0.2102704,845.34796,850.989,859.45056,840.5128,879.59705,0.172851563,0.099182129,0.97454834,0.859832764,3.925323486,2.100982666,1,1,1,1,1,77.75
06:21.5,0.5265593,0.2718465,0.44694442,0.42247075,0.62009907,0.028824858,0.041831665,0.44234577,0.59716797,0.33438805,-0.03906432,0.8590512,0.14078264,-0.14932337,0.2496764,0.21185598,-0.41906288,-0.6186253,0.04173065,-0.19672889,843.3333,853.00366,853.8095,831.6484,773.22345,0.160522461,0.09765625,0.97052002,1.039276123,2.833709717,1.906585693,1,1,1,1,1,77.75
06:22.0,0.64212626,-0.049130708,0.08883932,0.21979743,0.62372345,-0.044754088,0.022377083,0.46014777,0.6473973,0.124898195,0.3627456,1.1229614,0.21070282,-0.113260105,0.2551351,0.24862099,-0.31196564,-0.60827625,0.0934773,-0.09563914,837.28937,848.97437,848.1685,830.4396,806.6667,0.163696289,0.102844238,0.98638916,2.123413086,2.796325684,3.386993408,1,1,1,1,1,77.75
