Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
03:22.1,0.43787444,0.07595895,0.27606326,0.46331427,0.009114017,-0.12150155,-0.12703228,0.04613338,0.672988,0.16362612,0.20471653,0.73755777,0.24473445,-0.22547518,-0.32563415,0.2683521,-0.07729362,-0.47031683,-0.67170006,-0.15837465,853.00366,846.9597,856.2271,917.8755,940.84247,100,0,-0.079467773,0.233459473,0.961791992,0.620574951,2.75894165,2.235565186,1,1,1,1,1,94.75
03:22.6,0.18837102,-0.07716977,0.31163517,0.22744015,-0.09719928,-0.010358156,0.02023845,-0.02582196,0.52704346,0.16362612,0.19438508,0.49738082,0.2820162,-0.072370715,-0.084211804,0.30995134,0.15129764,-0.3788838,-0.4535465,0.058863472,843.3333,849.3773,861.4652,786.52014,807.0696,92.00001,0,-0.080444336,0.22845459,0.961547852,0.725250244,3.170166016,2.302856445,1,1,1,1,1,94.75
03:23.1,0.041353203,-0.11551025,0.34822357,-0.022054965,-0.10611403,0.061602253,0.1470815,-0.08634898,0.49474674,0.13707438,0.2909985,0.5258292,0.3355487,-0.003307383,0.024955885,0.3303029,0.28546232,-0.32761332,-0.3375862,0.121044464,845.34796,851.79486,850.58606,857.8388,946.8865,80.000015,0,-0.080993652,0.233581543,0.961364746,1.039276123,3.215026855,2.04864502,1,1,1,1,1,94.75
03:23.6,0.14497218,-0.002306307,0.30309498,-0.058769852,-0.030679327,0.052422594,0.06993252,-0.19227952,1.0812489,0.055698846,0.29702872,0.93021744,0.37627628,-0.005162122,0.038985755,0.37424973,0.25591287,-0.2268834,-0.24197547,0.1358756,834.87177,843.73627,870.7326,914.2491,977.50916,80.000015,0,-0.084777832,0.23260498,0.961608887,0.829925537,3.297271729,2.362670898,1,1,1,1,1,94.75
03:24.1,0.3432809,0.14680248,0.4554981,0.16056448,0.48344538,0.006836207,0.12063636,0.104864456,1.1330211,0.31537464,0.5444432,0.9565978,0.42186925,-0.02193915,-0.03317,0.52797204,0.07501609,-0.24059361,-0.26647532,0.13388544,853.8095,847.76556,850.989,896.1172,896.52014,90.00001,0,-0.085021973,0.234130859,0.962158203,1.054229736,2.751464844,2.482299805,1,1,1,1,1,94.75
03:24.6,0.39911777,0.1082444,0.46741238,0.27027997,0.6426978,0.02897434,0.21828973,0.34728745,1.1240968,0.29399925,0.53831744,1.098514,0.42716315,0.034680422,-0.00271229,0.54391986,-0.005959006,-0.11720102,-0.16249253,0.14793822,850.989,854.61536,850.58606,832.0513,760.7326,100,0,-0.0859375,0.227600098,0.965332031,0.91217041,3.043060303,2.519683838,1,1,1,1,1,94.75
03:25.1,0.41156918,-0.053763963,0.3870887,0.31355903,0.6571103,-0.039186798,0.2079786,0.35692894,1.1092672,0.28596768,0.5326583,1.1017921,0.34225953,0.033908777,-0.052531924,0.48058242,-0.010123393,-0.18524545,-0.23558524,0.088421114,845.34796,848.97437,850.58606,765.56775,712.381,100,0,-0.084960938,0.228942871,0.963623047,1.308441162,2.243041992,2.788848877,1,1,1,1,1,94.75
03:25.7,0.32041168,-0.24524587,0.050036278,0.28678167,0.44608068,-0.14733039,0.028597554,0.28100714,0.9119348,0.059836593,0.26201275,1.1232591,0.18347767,-0.1089925,-0.14752257,0.2980579,-0.106160544,-0.29556233,-0.38162458,-0.16276388,862.674,848.5714,846.55676,803.0403,832.4542,100,0,-0.084350586,0.230407715,0.960388184,0.687866211,3.087921143,1.667327881,1,1,1,1,1,94.75
03:26.2,0.23040324,-0.2943783,-0.37608406,0.25468725,0.20986782,-0.39328417,-0.42255148,0.14469077,0.93487924,-0.10410355,0.060122367,1.0818722,0.15334922,-0.2218518,-0.21764186,0.35370016,-0.2230459,-0.53586364,-0.70531243,-0.3300641,841.31866,853.8095,853.00366,877.5824,967.8388,100,0,-0.082336426,0.234619141,0.961181641,1.308441162,2.624359131,2.444915771,1,1,1,1,1,94.75
03:26.7,0.3105351,0.033076126,-0.18063931,0.3085948,0.25518528,-0.5499839,-0.38928172,0.16108984,0.89594793,-0.0778876,0.23450011,0.9445631,0.18886343,-0.28477594,-0.20557229,0.36232996,-0.20940246,-0.5112876,-0.7549366,-0.21433643,853.8095,851.79486,856.63007,810.696,850.989,100,0,-0.087646484,0.232971191,0.955871582,0.762634277,3.244934082,2.392578125,1,1,1,1,1,94.75
03:27.2,0.5086346,0.5358411,0.37344906,0.6238702,0.43803605,-0.26827222,0.24517187,0.14803086,0.9159843,0.15770645,0.6639534,1.0393552,0.28104553,-0.20041013,-0.11678322,0.43190598,-0.013720186,-0.529364,-0.7442219,-0.16930991,857.4359,842.52747,850.18317,877.1795,963.4066,100,0,-0.083618164,0.234985352,0.963989258,2.018737793,2.601928711,2.766418457,1,1,1,1,1,94.75
03:27.7,0.5667183,0.58777815,0.38170728,0.66123945,0.43555158,-0.2461932,0.276217,0.17274341,0.92578495,0.15770645,0.6639534,0.9820539,0.23850246,-0.26026785,-0.17836088,0.3657367,0.05394275,-0.58276224,-0.7726199,-0.14111805,840.9158,842.52747,852.1978,803.8461,721.2454,100,0,-0.082946777,0.23236084,0.965698242,0.493469238,2.347717285,2.220611572,1,1,1,1,1,94.73
03:28.2,0.47728997,0.56386924,0.35729125,0.63250273,0.40251476,-0.2440998,0.2651632,0.16942565,1.1764232,0.15845272,0.6639534,1.1685,0.18974671,-0.2403782,-0.19438708,0.34424514,0.04462376,-0.6683464,-0.83361393,-0.15018351,849.7802,853.4066,851.39197,785.7143,750.2564,100,0,-0.079956055,0.228027344,0.966003418,0.942077637,2.706604004,2.265472412,1,1,1,1,1,94.73
03:28.7,0.2515603,0.052898448,-0.12950869,0.36698025,0.36312696,-0.5604586,-0.36696863,0.24545439,1.6679051,0.11840827,0.26569873,1.5508327,0.05850317,-0.27776316,-0.34278315,0.17773052,-0.034273345,-0.711644,-0.7849251,-0.15512693,860.2564,848.5714,856.63007,832.8571,886.4469,100,0,-0.079345703,0.232543945,0.964416504,0.859832764,2.534637451,1.966400146,1,1,1,1,1,94.73
03:29.2,0.94166404,0.44807708,0.2670307,0.88344854,0.72406626,0.20020834,0.3559635,0.67789173,1.6768175,0.78942114,0.6835055,1.5584266,0.20518616,-0.1918202,-0.2320588,0.2874347,-0.054632045,-0.5986073,-0.73917234,-0.0795904,840.10986,848.1685,849.3773,843.73627,804.2491,100,0,-0.082702637,0.230407715,0.960754395,0.665435791,3.312225342,2.272949219,1,1,1,1,1,94.73
03:29.7,1.0782326,0.55954826,0.32887194,1.0102825,0.73477834,0.25905806,0.42118266,0.7313011,1.6770288,0.78942114,0.6835055,1.5562035,0.28864288,-0.144035,-0.19068478,0.35786736,-0.02430844,-0.5034683,-0.65595067,-0.054164022,819.5604,852.1978,857.8388,773.22345,713.5897,100,0,-0.082458496,0.237365723,0.961914063,1.315917969,2.564544678,2.489776611,1,1,1,1,1,94.73
03:30.3,1.1404535,0.71691865,0.5033064,1.1295307,0.6602813,0.31932396,0.42641446,0.7652714,1.6057479,0.78942114,0.6835055,1.4278644,0.3436893,-0.14001852,-0.1729924,0.37926903,0.02901847,-0.3309317,-0.529784,0.087114684,846.55676,873.5531,819.9634,777.6557,765.9707,100,0,-0.081970215,0.237792969,0.95892334,1.016845703,2.773895264,1.719665527,1,1,1,1,1,94.73
03:30.8,0.82277775,0.6966042,0.6069211,0.9149354,0.29806644,0.16479848,0.29274067,0.4931017,1.1141523,0.4864619,0.7106014,0.9621794,0.28100377,-0.106029786,-0.1557215,0.35327715,0.17434181,-0.20849866,-0.46484733,0.2530703,855.42126,855.0183,846.55676,846.55676,904.57874,100,0,-0.082580566,0.239685059,0.963806152,1.600036621,1.966400146,2.489776611,1,1,1,1,1,94.73
03:31.3,0.6400081,0.8051062,0.94584584,0.80952686,0.27793494,0.30301103,0.57471544,0.40526053,1.0715312,0.35006595,0.7420738,0.89860684,0.29039225,-0.1523323,-0.05851344,0.39839298,0.16724408,-0.23564583,-0.38328272,0.28714722,857.03296,840.9158,850.18317,921.9048,992.4176,100,0,-0.076904297,0.237854004,0.962219238,0.605621338,2.250518799,2.175750732,1,1,1,1,1,94.73
03:31.8,0.43416336,0.69918275,0.91197646,0.4805997,0.27998334,0.23136492,0.5768155,0.09777636,1.069303,0.35006595,0.7420738,0.9225552,0.30141887,-0.19884123,-0.09369546,0.40074062,0.10758622,-0.31080377,-0.41341746,0.19647294,865.09155,848.5714,848.1685,919.4872,914.65204,100,0,-0.076416016,0.237060547,0.961730957,1.532745361,3.050537109,2.661743164,1,1,1,1,1,94.73
03:32.3,0.39113352,0.43752417,0.76976514,0.32104033,0.46241567,-0.02183759,0.38086653,0.20321241,1.3259541,0.25904253,0.6538599,1.3778385,0.32029068,-0.25002038,-0.18217738,0.35730845,-0.14537828,-0.3866619,-0.44934168,-0.06219521,836.4835,845.34796,853.4066,842.1245,808.68134,100,0,-0.077514648,0.238464355,0.962646484,0.755157471,2.990722656,1.86920166,1,1,1,1,1,94.73
03:32.8,0.35156864,-0.38325223,-0.36120707,0.20458114,0.5787766,-0.7614295,-0.7231838,0.45185658,1.4050121,-0.1542589,-0.17926833,1.384176,0.29557803,-0.1717165,-0.34079826,0.2739194,-0.18144675,-0.37082505,-0.5609474,-0.23297933,828.8278,864.2857,863.8828,887.25275,955.7509,100,0,-0.077636719,0.239440918,0.96307373,1.786956787,2.534637451,2.444915771,1,1,1,1,1,94.73
03:33.4,0.54993856,0.029423978,0.29466143,0.55858403,0.7015426,-0.3597543,0.11811297,0.6862684,1.4083242,0.044225816,0.43262175,1.384176,0.32588428,-0.09637463,-0.2732848,0.3324996,-0.030331524,-0.41767988,-0.53316486,-0.16671927,836.4835,847.76556,849.7802,767.98535,809.4872,100,0,-0.078857422,0.237609863,0.964477539,0.986938477,2.84866333,2.287902832,1,1,1,1,1,94.73
03:33.9,0.8613574,0.40933973,0.7330288,0.9472814,0.6225572,-0.034284897,0.53769016,0.63999975,1.3231046,0.27332622,0.5504037,1.151742,0.32179716,-0.03589103,-0.06899382,0.43747357,0.10259082,-0.57052946,-0.41327578,0.019232763,833.663,852.6007,849.3773,839.707,946.08057,100,0,-0.07409668,0.237121582,0.959838867,0.508422852,2.646789551,1.719665527,1,1,1,1,1,94.73
03:34.4,0.83667463,0.43740582,0.7563897,0.95006156,0.56752664,-0.035368554,0.5447537,0.54987174,1.1778624,0.261733,0.5504037,1.184045,0.34939316,-0.043802448,-0.07396483,0.43533635,0.10089512,-0.5702639,-0.3691983,0.07315918,846.9597,872.74725,837.28937,892.49084,1009.7436,100,0,-0.077331543,0.235961914,0.95880127,0.971984863,2.302856445,2.459869385,1,1,1,1,1,94.73
03:34.9,0.85351676,0.6447574,0.7576625,0.9762598,0.39528522,0.23563185,0.51762134,0.42294967,1.1856365,0.2722913,0.5414892,1.2433038,0.3499316,-0.0676287,-0.04833806,0.42195648,0.094342455,-0.4517881,-0.39897642,0.056966912,855.0183,849.7802,852.6007,914.2491,931.978,100,0,-0.076965332,0.238342285,0.959228516,0.814971924,2.773895264,1.884155273,1,1,1,1,1,94.73
03:35.4,0.63838977,0.6696724,0.5204739,0.78819543,0.35436147,0.23447631,0.22504328,0.5478463,1.2014183,0.015713582,0.21388054,1.2528639,0.33343852,-0.13220486,-0.21624579,0.2716085,-0.005133431,-0.39382446,-0.492842,-0.09710881,834.0659,850.58606,853.8095,831.2454,797.3993,100,0,-0.078552246,0.241027832,0.961242676,1.443023682,2.542114258,2.579498291,1,1,1,1,1,94.73
03:35.9,0.6626488,0.7050512,0.53375965,0.7867078,0.5198481,0.33221954,0.2706107,0.6899364,1.2937022,0.10939624,0.50154567,1.3330414,0.3705878,-0.17443891,-0.2078712,0.32796165,0.064325824,-0.36235133,-0.4702885,-0.030479815,848.5714,848.97437,846.9597,855.82416,905.78754,100,0,-0.081604004,0.239257813,0.960571289,0.994415283,2.841186523,1.884155273,1,1,1,1,1,94.73
03:36.4,0.6212472,0.7849703,0.4719881,0.70376074,0.523235,0.29369786,0.18219508,0.68751776,1.1699682,0.2517869,0.54561144,1.213984,0.3468658,-0.20744245,-0.23775445,0.3073065,0.08238829,-0.4084709,-0.44285887,0.13105023,862.27106,847.76556,855.0183,924.7253,1012.96704,100,0,-0.076965332,0.246643066,0.951171875,1.181335449,2.87109375,2.093505859,1,1,1,1,1,94.73
03:36.9,0.4716863,0.64879704,0.32693312,0.50110906,0.41469926,0.17038572,0.061224595,0.49159297,1.1275073,0.2615476,0.50450903,1.2492776,0.3946037,-0.2654366,-0.2963421,0.33416453,0.087842405,-0.4429111,-0.45421964,0.18385783,862.674,852.1978,848.1685,911.4286,921.50183,100,0,-0.077270508,0.242126465,0.960449219,0.388793945,2.512207031,1.951446533,1,1,1,1,1,94.73
03:37.5,0.4509058,0.57566506,0.25083295,0.43450844,0.28843904,0.005951893,-0.001898905,0.31448793,1.0277519,0.25168824,0.50412846,1.2181215,0.39819717,-0.27026373,-0.35291597,0.22833957,0.05647796,-0.5032719,-0.5898032,0.12861802,884.83514,844.94507,855.82416,946.8865,990.80585,100,0,-0.076538086,0.238220215,0.964782715,1.263580322,2.878570557,2.459869385,1,1,1,1,1,94.73
03:38.0,0.7847002,0.3676587,0.33423078,1.018818,0.46483102,0.27180496,0.48730963,0.58685553,0.96917796,0.89590687,0.95699257,1.0829864,0.44595402,-0.18671852,-0.24513464,0.20571718,0.019068016,-0.49472505,-0.6942989,-0.000338,857.4359,853.8095,846.55676,906.5934,909.41394,98,0,-0.079650879,0.242004395,0.962219238,1.188812256,2.863616943,2.257995605,1,1,1,1,1,94.7
03:38.5,1.0251312,0.52087253,0.48947415,1.2828312,0.6437325,0.44417205,0.6205576,0.7932936,1.1598842,0.89590687,0.95699257,1.1035228,0.3928408,-0.20346168,-0.16023704,0.17176618,-0.024049297,-0.50651616,-0.63064224,-0.011564454,833.2601,863.0769,844.94507,822.381,776.04395,88.000015,0,-0.081115723,0.248413086,0.955566406,1.338348389,3.035583496,2.512207031,1,1,1,1,1,94.7
03:39.0,1.1036872,0.6889218,0.67671585,1.3386331,0.7759446,0.5319872,0.7869471,0.88691986,1.1897757,0.89590687,0.95699257,1.1359255,0.351888,-0.24386892,-0.068284005,0.19744658,-0.041684955,-0.48749554,-0.48944384,0.04569807,851.39197,851.79486,846.9597,788.1319,712.381,78.00002,0,-0.080566406,0.257385254,0.955688477,1.712188721,2.87109375,2.504730225,1,1,1,1,1,94.7
03:39.5,0.95212626,0.5830013,0.50593317,1.0757221,0.66469866,0.124103665,0.5336859,0.6235037,1.6404772,0.5354197,0.5283414,1.6135275,0.3421872,-0.33948827,-0.28138784,0.1929151,-0.07681846,-0.52998817,-0.44735408,0.020047747,855.0183,845.7509,855.42126,801.4286,774.43225,84.000015,0,-0.079345703,0.259155273,0.955810547,0.508422852,2.310333252,1.502838135,1,1,1,1,1,94.7
03:40.1,0.8863726,0.5621809,0.48392218,1.0460113,0.5996829,0.13417202,0.47934648,0.6837248,1.6366376,0.34130538,0.41823915,1.6306794,0.4333786,-0.259323,-0.28542235,0.3133755,0.12626825,-0.6216595,-0.48616087,0.027484406,841.31866,851.39197,848.97437,839.707,919.89014,94.00001,0,-0.074951172,0.257324219,0.955688477,0.209350586,2.714080811,1.555175781,1,1,1,1,1,94.7
03:40.6,0.87982386,0.25848672,0.18566526,1.0557196,0.47328156,-0.11496699,-0.20967005,0.6442141,1.6375036,0.18157744,0.018579574,1.631961,0.4419581,-0.19492696,-0.33043754,0.28813037,0.15543428,-0.51279145,-0.5604167,-0.07017761,837.6923,853.00366,849.7802,904.17584,1008.1319,100,0,-0.079528809,0.254333496,0.957885742,1.143951416,2.93838501,2.534637451,1,1,1,1,1,94.7
03:41.1,0.8099876,0.20748413,0.25826696,0.9976956,0.5650847,-0.053414922,-0.18539336,0.7343483,1.4645084,0.03702072,0.22964117,1.4842705,0.41685945,-0.22790602,-0.23286335,0.24266309,0.13981436,-0.4528225,-0.5334336,-0.12996916,849.7802,845.7509,857.8388,849.7802,917.47253,100,0,-0.082580566,0.253479004,0.957946777,1.271057129,2.452392578,2.340240479,1,1,1,1,1,94.7
03:41.6,1.0896252,0.9009009,0.8597431,1.2262574,0.87560105,0.5852839,0.5678822,0.8817377,1.4901599,0.7991042,0.88025844,1.2523011,0.304224,-0.24418664,-0.19523369,0.16350354,-0.002275071,-0.34380782,-0.49862215,-0.21432424,840.9158,850.58606,844.5421,840.10986,775.64105,100,0,-0.083007813,0.252319336,0.95880127,0.680389404,2.489776611,2.243041992,1,1,1,1,1,94.7
03:42.1,1.0374615,0.9133094,0.8657731,1.1766548,0.88434213,0.61320114,0.57767284,0.84355253,1.4904863,0.7988482,0.88025844,1.240424,0.23733035,-0.22496094,-0.23425297,0.20102037,-0.107035495,-0.3612545,-0.49883172,-0.18049361,844.1392,847.76556,846.55676,783.2967,713.1868,100,0,-0.078613281,0.255981445,0.958068848,1.039276123,2.579498291,2.198181152,1,1,1,1,1,94.7
03:42.6,1.0311201,0.90509194,0.8402889,1.1762319,0.8675978,0.59082353,0.5600819,0.7888772,1.3668988,0.7980756,0.88025844,1.1657466,0.23528613,-0.21738723,-0.24622236,0.2362674,-0.1061067,-0.32099906,-0.58981436,-0.14286202,855.82416,857.03296,849.3773,789.34064,784.90845,100,0,-0.078308105,0.253540039,0.95880127,1.383209229,2.572021484,2.392578125,1,1,1,1,1,94.7
03:43.1,0.45622566,0.12941407,0.018262865,0.5460331,0.48786595,-0.2559546,-0.29702544,0.27734628,1.1569045,0.26168197,0.18413597,1.229669,0.23426127,-0.20038238,-0.41707203,0.1403754,-0.12243764,-0.39413983,-0.6307287,-0.18562697,841.7216,852.6007,855.42126,842.52747,910.2198,100,0,-0.077697754,0.250244141,0.960083008,0.657958984,3.050537109,2.00378418,1,1,1,1,1,94.7
03:43.7,0.4862077,-0.04018066,-0.18079475,0.5612393,0.42912585,-0.61883956,-0.44617942,0.38133457,1.2135597,-0.39285094,-0.41434556,1.3470451,0.21222827,-0.27582648,-0.41742048,0.10016493,-0.07331867,-0.44374567,-0.49047866,-0.17458785,855.0183,855.82416,846.1539,892.8938,1000.4762,100,0,-0.078918457,0.255859375,0.961425781,1.487884521,2.287902832,2.796325684,1,1,1,1,1,94.7
03:44.2,0.39842084,-0.41859043,-0.2811285,0.59635013,0.42527297,-0.44012854,-0.5538821,0.36466363,1.2094785,-0.060231462,-0.29939124,1.3426082,0.0740409,-0.37830034,-0.48652336,0.06114365,-0.07618555,-0.53458774,-0.47839898,-0.068690345,852.1978,848.1685,845.7509,909.41394,955.34796,100,0,-0.078369141,0.253295898,0.958374023,1.076660156,2.998199463,2.130889893,1,1,1,1,1,94.7
03:44.7,0.3710756,-0.53328735,-0.29630375,0.65218186,0.4842171,-0.39953732,-0.6283782,0.35894978,1.205011,0.02437714,-0.23081276,1.3485676,0.15923274,-0.40493014,-0.39755908,0.13613397,-0.09234192,-0.45771194,-0.4595547,-0.002821465,832.8571,846.9597,855.0183,848.97437,772.4176,100,0,-0.083862305,0.255126953,0.956970215,1.099090576,2.624359131,2.459869385,1,1,1,1,1,94.7
03:45.2,0.53679717,-0.16351402,-0.085485585,0.6202521,0.762655,-0.38410422,-0.43305275,0.37201044,1.0864595,0.1303883,0.19285299,1.2085098,0.28136498,-0.26117793,-0.33057585,0.26241428,-0.14789003,-0.31807053,-0.5720328,0.004272422,874.7619,846.9597,844.5421,813.5165,731.31866,100,0,-0.078308105,0.254272461,0.957519531,0.403747559,2.833709717,1.188812256,1,1,1,1,1,94.7
03:45.7,1.4437042,0.7453486,0.35102665,1.5054086,0.9541732,-0.005724636,0.36853945,0.8700538,1.3418608,0.3627203,1.0673194,1.3134457,0.43317762,-0.03677331,-0.23572947,0.5064274,-0.15648413,-0.28407514,-0.5239727,-0.012101715,855.42126,854.61536,856.2271,911.4286,998.46155,94.00001,0,-0.07635498,0.252990723,0.956604004,0.702819824,2.572021484,1.712188721,1,1,1,1,1,94.7
03:46.2,1.5172069,0.78975123,0.35148725,1.5696509,0.9259439,-0.012960829,0.42641288,0.8700138,1.3740579,0.37764806,1.0673194,1.3380779,0.42142293,-0.025942517,-0.2305823,0.53603864,-0.1744143,-0.2685067,-0.4983375,-0.046903912,870.32965,853.00366,853.4066,916.26373,885.2381,84.000015,0,-0.078369141,0.25769043,0.957275391,1.525268555,2.661743164,2.534637451,1,1,1,1,1,94.7
03:46.7,1.4927783,0.7640136,0.26015764,1.5570647,0.744117,-0.006856654,0.40829253,0.81892097,1.382504,0.37764806,1.0649786,1.3380779,0.37414342,-0.08980941,-0.26694453,0.45946443,-0.1682391,-0.3783564,-0.46053168,-0.068908535,859.85345,864.68866,847.76556,847.76556,759.5238,74.00002,0,-0.079772949,0.255432129,0.959350586,0.814971924,3.035583496,1.86920166,1,1,1,1,1,94.7
03:47.2,0.85579896,0.33718896,-0.080215916,0.8520124,0.4819707,-0.36412913,0.106640056,0.20014529,1.3404015,0.120296866,0.767911,1.1870766,0.36797002,-0.18809368,-0.21821634,0.22680502,-0.06732868,-0.49178362,-0.40909535,-0.13532804,847.3626,843.3333,852.1978,784.10254,707.9487,72.00003,0,-0.079040527,0.256591797,0.957580566,0.91217041,3.117828369,1.95892334,1,1,1,1,1,94.7
03:47.7,0.3803353,0.43726885,0.06859479,0.16489036,0.5544212,-0.31230408,0.15213764,0.1649043,1.3523165,0.10587719,0.522377,1.170205,0.38563326,-0.12823285,-0.15059993,0.12227872,-0.014880253,-0.5577391,-0.33736286,-0.16877897,819.15753,845.34796,844.5421,902.96704,979.12085,82.000015,0,-0.082092285,0.260437012,0.956542969,1.099090576,2.235565186,2.340240479,1,1,1,1,1,94.69
03:48.2,0.40420595,0.42424294,0.07262686,0.2595602,0.6045391,-0.3383791,0.15089342,0.34529036,1.2767576,0.10587719,0.522377,1.2129854,0.4478785,-0.019725202,-0.15841824,0.133953,0.002486056,-0.47419775,-0.32456008,-0.209448,870.7326,848.5714,847.76556,886.8498,952.1245,92.00001,0,-0.08026123,0.252624512,0.961181641,1.330871582,2.975769043,2.504730225,1,1,1,1,1,94.69
03:48.7,0.34388524,0.15599285,-0.14680223,0.29169893,0.5757959,-0.28176254,-0.18348715,0.3391556,1.2645581,0.1025042,0.4721905,1.2168735,0.35159355,-0.063644476,-0.2795962,0.007066671,-0.05894969,-0.29709658,-0.3276386,-0.20665163,841.7216,850.18317,850.58606,905.78754,992.8205,100,0,-0.081176758,0.25378418,0.959594727,1.054229736,2.437438965,2.078552246,1,1,1,1,1,94.69
03:49.3,0.18302402,-0.5216325,-0.28408918,0.41461736,0.5298014,-0.30295363,-0.68137103,0.21690714,1.2253969,-0.16169478,-0.44409254,1.2163571,0.2803793,-0.009921152,-0.2917553,0.09084128,-0.13287,-0.20432766,-0.38265544,-0.18991084,856.2271,851.39197,852.6007,903.36993,881.6117,100,0,-0.08215332,0.256225586,0.956726074,0.747680664,3.267364502,2.175750732,1,1,1,1,1,94.69
03:49.8,0.09720609,-0.28260642,-0.15976104,0.3873275,0.37470886,-0.37182254,-0.63110274,-0.005710457,1.179682,-0.26797697,-0.45985866,1.1099918,0.21810186,-0.10198487,-0.28150466,0.13335587,-0.10748464,-0.19266069,-0.45462048,-0.15755866,838.49817,846.55676,853.4066,815.5311,729.707,100,0,-0.081420898,0.257568359,0.956665039,1.226196289,2.429962158,2.257995605,1,1,1,1,1,94.69
03:50.3,0.41100276,-0.05026154,0.05847355,0.48934668,0.17806746,-0.5257787,-0.4501946,-0.001434224,0.9408935,-0.29719967,-0.19647188,1.0157851,0.23915665,-0.06819173,-0.22463374,0.10321307,-0.0245223,-0.19834475,-0.4166459,-0.14412121,811.0989,867.50916,865.09155,750.2564,734.1392,100,0,-0.083374023,0.255615234,0.958435059,0.620574951,2.609405518,1.375732422,1,1,1,1,1,94.69
03:50.8,1.162353,0.42028886,0.83870316,1.0849808,0.6107298,-0.058719996,-0.1863759,0.5657,0.9222209,-0.118104145,0.15689284,1.0298287,0.24331053,-0.15118848,-0.2259318,0.08398622,0.059586167,-0.24645673,-0.32673547,-0.000534,818.7546,852.6007,851.79486,790.54944,883.6264,92.00001,0,-0.088745117,0.248718262,0.953796387,0.740203857,3.028106689,2.108459473,1,1,1,1,1,94.69
03:51.4,1.2268554,0.5857496,0.913393,1.1709824,0.602822,0.025696164,-0.06201371,0.57444113,0.7822202,-0.13799928,0.23218983,0.5481422,0.17210875,-0.1383042,-0.24950197,0.07314686,-0.011523872,-0.28693596,-0.23146684,0.09236039,841.31866,847.3626,849.3773,861.06226,981.9414,82.000015,0,-0.085083008,0.253662109,0.959655762,1.054229736,3.035583496,2.661743164,1,1,1,1,1,94.69
03:51.9,1.214908,0.61260974,0.940239,1.1862208,0.5846155,0.17731768,0.11856402,0.6248636,0.7826409,0.30996087,0.45826632,0.75203353,0.19779459,-0.18635496,-0.0815451,0.240176,-0.046475504,-0.34421656,-0.2313638,0.10348643,857.03296,860.2564,836.08057,908.20514,951.7216,72.00003,0,-0.087158203,0.252319336,0.95916748,0.829925537,3.611297607,2.00378418,1,1,1,1,1,94.69
03:52.4,0.65159845,0.5125414,0.7563135,0.75720274,0.16012913,0.20950349,0.493475,0.38760117,0.912272,0.37101567,0.5298027,0.98901516,0.3070282,-0.17943561,-0.024463337,0.30467272,-0.07857087,-0.34253147,-0.29551348,0.049138185,864.68866,857.03296,841.31866,876.77655,851.79486,64.00003,0,-0.09161377,0.255249023,0.956176758,0.874786377,2.527160645,2.415008545,1,1,1,1,1,94.69
03:52.9,0.3582701,0.58150154,0.911653,0.53085744,0.42147565,0.2922739,0.614564,0.41673645,0.9514859,0.38245863,0.56463516,1.0058619,0.32392445,-0.15559816,-0.015009213,0.34559742,0.07350331,-0.33644184,-0.31114805,0.029105058,846.1539,848.97437,855.82416,808.68134,697.8755,64.00003,0,-0.089050293,0.256225586,0.955871582,0.84487915,2.586975098,1.943969727,1,1,1,1,1,94.69
03:53.4,0.2769336,0.59852415,1.0071052,0.20906737,0.39957258,0.19435924,0.6016377,0.29335776,0.95478356,0.38184676,0.54557914,1.0312309,0.32777426,-0.085861415,-0.16580743,0.35137,0.16617045,-0.30257004,-0.35410035,0.10232955,849.3773,846.9597,844.5421,783.69965,786.1172,70.00003,0,-0.087768555,0.257263184,0.957397461,1.443023682,2.444915771,2.549591064,1,1,1,1,1,94.69
03:53.9,0.49788457,0.5000634,0.9226982,0.3129825,0.39427513,-0.014170014,0.3146438,0.24339087,1.3126211,0.05158454,0.30712065,1.3910149,0.25920063,-0.07477938,-0.19898836,0.33392152,0.17574409,-0.28674912,-0.3730532,0.16344452,852.1978,861.06226,842.1245,896.9231,928.3516,80.000015,0,-0.088989258,0.256164551,0.953552246,0.635528564,3.058013916,1.659851074,1,1,1,1,1,94.69
03:54.4,0.5089668,0.356985,0.81064594,0.25615203,0.28594533,-0.14022785,0.16756497,0.27420214,1.313362,0.04223269,0.26775196,1.3976723,0.27269942,-0.12291663,-0.18047671,0.39364737,0.1464056,-0.31690067,-0.39320442,0.26781878,863.0769,857.4359,854.61536,921.9048,990.80585,90.00001,0,-0.092407227,0.25592041,0.959960938,1.884155273,2.886047363,2.796325684,1,1,1,1,1,94.69
03:54.9,0.47293815,0.4601586,0.8790105,0.21428196,0.3993217,-0.07621075,0.15476204,0.40662247,1.3188021,0.007199129,0.17424363,1.3982546,0.2546343,-0.23461236,-0.039855853,0.44464433,0.07566281,-0.3798223,-0.39974618,0.28335693,812.3077,846.55676,845.7509,755.09155,717.2161,100,0,-0.095336914,0.260986328,0.955322266,0.964508057,3.013153076,2.586975098,1,1,1,1,1,94.69
