Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
01:33.4,0.98442245,-0.25969195,0.23310204,0.88900894,0.5137291,-0.8198675,-0.21311599,0.3638818,0.98171306,-0.117309205,-0.127265,1.0365937,0.27656484,-0.26579854,-0.231618,0.25863492,-0.20677829,-0.31993175,-0.7428909,-0.040752765,835.6777,855.42126,851.79486,826.8132,840.10986,0,0,0.102172852,-0.141235352,0.973999023,-0.471038818,2.684173584,2.243041992,1,1,1,1,1,54.08
01:33.9,0.48860624,-0.20474455,-0.18550019,0.24948391,0.49891686,-0.65435565,-0.17212479,0.3174938,1.1222346,0.14863026,-0.17338642,1.0918623,0.3525222,-0.19334699,-0.27290925,0.30556536,-0.28361005,-0.33167535,-0.71265364,0.07082844,844.5421,846.9597,853.8095,842.9304,805.05493,9.999999,0,0.091796875,-0.141967773,0.976989746,1.300964355,3.289794922,2.631835938,1,1,1,1,1,54.08
01:34.4,0.84719485,0.8944297,0.76336145,0.7414543,0.69102895,0.57180405,0.5052477,0.55752075,1.1616919,0.5689416,0.41966072,1.1075792,0.40827024,-0.18249251,-0.3436297,0.2853941,-0.17619444,-0.43817332,-0.61586845,0.1360652,863.8828,838.49817,861.8681,876.3736,814.3223,19.999998,0,0.094238281,-0.13659668,0.981994629,0.84487915,2.392578125,2.699127197,1,1,1,1,1,54.08
01:34.9,1.0579221,1.0712559,0.8196626,1.1308546,0.67959875,0.641311,0.524488,0.68977416,1.1637686,0.56890434,0.4217151,1.1458575,0.37001854,-0.27854028,-0.37630054,0.27068877,-0.10699846,-0.42432925,-0.55661017,0.110511936,842.52747,854.61536,854.61536,846.9597,871.53845,23.999996,0,0.102783203,-0.140930176,0.97253418,0.635528564,1.929016113,2.863616943,1,1,1,1,1,54.08
01:35.4,1.145326,1.107392,0.81892073,1.2502252,0.7948694,0.6538463,0.48970184,0.7910682,1.2015195,0.56890434,0.42379022,1.1841358,0.31484765,-0.34479445,-0.31454256,0.22560298,-0.08938212,-0.3941325,-0.5302573,0.042834893,856.63007,852.6007,848.5714,858.6447,901.75824,15.999998,0,0.09362793,-0.135864258,0.976745605,0.381317139,2.377624512,2.676696777,1,1,1,1,1,53.98
01:35.9,1.0846828,0.9407959,0.4435086,1.2279962,0.831733,0.324456,0.014069398,0.849167,1.1934704,-0.12705319,0.1912693,1.1953499,0.28944626,-0.4058106,-0.15387928,0.15952945,-0.22553767,-0.39647824,-0.46183768,0.01330174,829.2308,841.31866,863.8828,842.52747,820.7692,9.999999,0,0.097106934,-0.134155273,0.976928711,1.016845703,2.579498291,2.818756104,1,1,1,1,1,53.98
01:36.5,0.8900878,0.72938716,0.38689518,0.96819466,0.8915225,0.2912823,0.18162715,0.8020498,1.1596367,-0.06981907,0.19572303,1.1970981,0.28592458,-0.34571123,-0.045850743,0.10825592,-0.317099,-0.46193743,-0.3984328,-0.03463939,855.82416,862.674,837.28937,847.3626,869.12085,9.999999,0,0.097106934,-0.133789063,0.979125977,0.239257813,3.244934082,1.9140625,1,1,1,1,1,53.98
01:37.0,0.90057266,0.70761245,0.63400495,0.7633252,0.84873664,0.3815867,0.3850085,0.7213454,1.1461308,0.2685458,0.51590294,1.1686122,0.40257743,-0.26294237,0.036203407,0.16975538,-0.09434256,-0.47115523,-0.31283593,0.046313386,858.6447,860.2564,844.5421,865.4945,893.2967,19.999998,0,0.092773438,-0.135131836,0.972717285,0.403747559,2.811279297,2.168273926,1,1,1,1,1,53.98
01:37.5,0.83189577,0.5303444,0.66541654,0.5593929,0.6081151,0.18455224,0.3321997,0.53076345,0.963392,0.31514338,0.5692947,1.0862508,0.37210053,-0.15720169,-0.022728743,0.28231314,0.10167404,-0.40495795,-0.29303166,0.06815464,844.94507,847.3626,854.61536,857.8388,877.5824,19.999998,0,0.099304199,-0.129394531,0.979553223,0.807495117,2.213134766,2.145843506,1,1,1,1,1,53.98
01:38.0,0.7470312,0.5259921,0.6280441,0.49307948,0.3865889,0.05375083,0.19727087,0.44921973,0.9579408,0.31514338,0.5692947,1.0841066,0.3659498,-0.14976852,-0.14719589,0.27949145,0.082700096,-0.32338944,-0.27694094,0.06516774,847.76556,855.42126,854.61536,833.663,806.6667,25.999996,0,0.097717285,-0.133483887,0.979919434,1.248626709,3.035583496,3.050537109,1,1,1,1,1,53.98
01:38.5,0.39162248,0.30658114,0.232675,0.2486602,0.13851416,-0.3121429,-0.21658891,0.33115765,0.82652617,0.18820806,0.4736869,1.0288103,0.14018442,-0.22538143,-0.43072808,0.19289374,-0.15887497,-0.31001705,-0.37414292,-0.09837963,852.1978,853.8095,853.4066,838.49817,819.5604,38.000004,0,0.094299316,-0.13470459,0.975524902,0.471038818,2.73651123,3.372039795,1,1,1,1,1,53.98
01:39.1,0.08834068,-0.08265356,-0.25986397,0.040455226,0.11416797,-0.39972982,-0.40561607,0.20812161,0.61738384,-0.06918539,-0.16798168,0.8408115,0.120158456,-0.35607526,-0.43576768,0.13475819,-0.44282773,-0.42178988,-0.40523893,-0.20026654,867.1062,854.21246,845.7509,851.79486,780.4762,48.000008,0,0.096679688,-0.127990723,0.977355957,0.665435791,2.706604004,2.213134766,1,1,1,1,1,53.98
01:39.6,0.7276917,0.45886707,-0.009306386,0.8370354,0.3312644,-0.00236145,-0.1519152,0.4751179,0.55421805,0.055920493,-0.04678964,0.6170815,0.08497177,-0.35705355,-0.33820942,0.14580733,-0.33587554,-0.47195593,-0.43594435,0.0052679,840.5128,861.4652,857.03296,826.4103,825.6044,46.000004,0,0.09753418,-0.12677002,0.976379395,1.293487549,2.624359131,2.773895264,1,1,1,1,1,53.98
01:40.1,1.0476118,0.6783117,0.084040605,1.145603,0.5064187,0.2903164,-0.000908,0.66849196,0.7430457,0.26395154,0.31526825,0.6873652,0.1759899,-0.3034505,-0.2048468,0.22352223,-0.30286175,-0.49410406,-0.4720768,0.119451486,857.03296,850.58606,852.1978,862.674,884.83514,36,0,0.095397949,-0.131530762,0.978393555,0.194396973,2.616882324,2.175750732,1,1,1,1,1,53.98
01:40.6,1.1610615,0.86838573,0.14724648,1.2798418,0.56869906,0.5465657,0.15461849,0.7677614,0.8368719,0.31413198,0.3760241,0.75355685,0.16212237,-0.24384747,-0.14532526,0.19185896,-0.2640675,-0.46548623,-0.5054039,0.14075212,852.6007,902.1612,808.68134,845.34796,911.4286,25.999992,0,0.09942627,-0.124023438,0.975585938,-0.08972168,3.147735596,1.876678467,1,1,1,1,1,53.98
01:41.2,1.1792067,1.1055039,0.7528191,1.2567225,0.6656095,0.6747869,0.4986345,0.7723815,0.8381766,0.32811853,0.42113286,0.7735589,0.16102253,-0.23983641,-0.16696024,0.19625604,-0.2893831,-0.52173984,-0.5380069,0.018279199,838.9011,855.82416,847.3626,841.31866,827.619,15.999995,0,0.091918945,-0.127441406,0.97833252,0.82244873,2.086029053,2.729034424,1,1,1,1,1,53.98
01:41.7,1.1621689,1.2502657,1.0617439,1.1815239,0.6848234,0.6708383,0.64161456,0.67091686,0.8823888,0.28393328,0.3803995,0.7938459,0.06141763,-0.27293158,-0.28719214,0.117882356,-0.26265603,-0.56197417,-0.5001516,-0.10985277,853.4066,855.42126,844.5421,857.8388,879.19415,3.999997,0,0.082458496,-0.127929688,0.977111816,0.366363525,3.259887695,2.100982666,1,1,1,1,1,53.98
01:42.2,1.3311898,1.255315,1.1183411,1.3089726,0.77072686,0.6280846,0.65521365,0.7084097,0.92506415,0.33336648,0.36223853,0.8167474,0.083004914,-0.25470617,-0.35736546,0.18547294,-0.2852034,-0.53621924,-0.53109133,-0.14338674,850.18317,854.61536,853.4066,842.52747,803.44324,0,0,0.08782959,-0.125671387,0.978881836,0.456085205,2.160797119,2.340240479,1,1,1,1,1,53.98
01:42.7,1.2403972,1.1314428,0.9543108,1.2312527,0.6910856,0.49411815,0.40211207,0.62985027,1.034097,0.5558912,0.4789553,0.8264211,0.14850508,-0.13818933,-0.23967992,0.19980866,-0.26790524,-0.47328728,-0.5151428,-0.1606802,846.55676,851.39197,850.58606,831.6484,796.5934,0,0,0.089904785,-0.121826172,0.980834961,0.179443359,2.841186523,2.452392578,1,1,1,1,1,53.98
01:43.2,1.1736646,1.1973447,0.9231471,1.1671722,0.7349413,0.5588568,0.4674431,0.61180806,1.013152,0.6006801,0.57029784,0.82237625,0.18773754,-0.17648706,-0.19094734,0.2097435,-0.26175553,-0.47756565,-0.57280844,-0.15614416,852.1978,854.61536,853.4066,842.52747,844.5421,0,0,0.087646484,-0.122741699,0.981018066,0.717773438,3.080444336,2.714080811,1,1,1,1,1,53.98
01:43.8,1.1263667,1.2094816,0.83312005,1.0906597,0.6888188,0.61867774,0.43254015,0.55805796,0.7787809,0.58614045,0.57029784,0.78033364,0.18153718,-0.15342316,-0.1621855,0.20028761,-0.20928653,-0.4931398,-0.57745016,-0.117329575,855.82416,855.42126,846.9597,864.2857,902.5641,0,0,0.083984375,-0.119689941,0.977294922,0.971984863,3.514099121,2.654266357,1,1,1,1,1,53.98
01:44.3,1.1309724,1.010814,0.60266894,1.1136103,0.5374429,0.45227793,0.25141844,0.4362292,0.7765515,0.5038939,0.49492845,0.7791793,0.08879231,-0.29015243,-0.25147757,0.20678708,-0.22770466,-0.475757,-0.58649576,-0.1265655,853.8095,861.06226,860.2564,867.50916,882.8205,0,0,0.076049805,-0.120666504,0.985046387,0.620574951,3.050537109,2.684173584,1,1,1,1,1,53.98
01:44.8,1.100408,0.60944194,0.1833012,1.0854477,0.45045078,0.32450125,-0.04285239,0.44327256,1.1491724,0.24327853,0.054440055,0.7952013,0.14179212,-0.20641227,-0.2228672,0.23779665,-0.19748627,-0.47362453,-0.5149895,-0.064947374,861.06226,852.1978,848.5714,845.7509,823.9927,0,0,0.080871582,-0.119384766,0.979919434,-0.224304199,1.854248047,2.80380249,1,1,1,1,1,53.98
01:45.3,0.7503441,0.3799968,0.19718358,0.7908401,0.55352837,0.365585,0.07171343,0.44374913,1.168104,0.43827608,0.21444215,1.0701083,0.35328114,-0.13767946,-0.16010793,0.45191947,-0.20392329,-0.44905743,-0.33437645,-0.06717639,860.65936,853.00366,853.8095,862.27106,872.3443,4,0,0.084411621,-0.121032715,0.97869873,0.388793945,2.863616943,2.160797119,1,1,1,1,1,53.94
01:45.9,0.67055815,0.32493517,0.090387195,0.6077563,0.5819146,0.38386565,0.07725602,0.42417255,1.166014,0.44368362,0.223691,1.0834082,0.36109623,-0.11221596,-0.13049631,0.44098473,-0.2270612,-0.48109192,-0.29077116,-0.06630168,824.3956,871.9414,854.61536,812.3077,829.6337,11.999999,0,0.089355469,-0.117248535,0.980102539,0.224304199,2.459869385,2.115936279,1,1,1,1,1,53.94
01:46.4,0.7864144,0.9844396,0.36610407,0.9229381,0.4805296,0.5005167,0.19047517,0.32348764,0.9876157,0.35780025,0.2621325,1.082673,0.25395834,-0.19820403,-0.18426025,0.40664497,-0.14842072,-0.5028208,-0.32969165,-0.057913765,857.4359,846.55676,850.989,834.87177,793.36993,21.999996,0,0.084228516,-0.122009277,0.984375,0.343933105,2.661743164,3.140258789,1,1,1,1,1,53.94
01:46.9,0.8117126,1.348515,0.7229618,1.1438731,0.36954364,0.5206504,0.35924897,0.37775826,0.70092994,0.33257806,0.2807376,0.9505333,0.06086145,-0.18774484,-0.20760156,0.14598286,-0.0829425,-0.4702949,-0.41045982,0.072856024,827.2161,853.4066,858.24176,827.2161,855.82416,13.999998,0,0.084899902,-0.120849609,0.979248047,1.04675293,3.125305176,2.863616943,1,1,1,1,1,53.94
01:47.4,0.9483585,1.4492103,0.92827034,1.2303588,0.47573882,0.64127874,0.560583,0.4385394,0.52625394,0.4390044,0.41773188,0.50721467,0.01779899,-0.14846884,-0.117157884,0.03805001,-0.08199688,-0.5322591,-0.4632376,0.117222875,843.73627,847.3626,851.39197,852.6007,880.40295,4,0,0.080932617,-0.126464844,0.980285645,0.388793945,2.407531738,2.287902832,1,1,1,1,1,53.94
01:47.9,1.1959659,1.5013168,1.1483648,1.2807343,0.61041033,0.74805146,0.73184866,0.5812366,0.52625394,0.52846855,0.5555018,0.6314497,-0.018006856,-0.0783958,-0.11911082,-0.07922253,-0.13492736,-0.50893134,-0.4774912,0.07614653,835.2747,863.47986,855.0183,820.7692,815.9341,0,0,0.079711914,-0.117431641,0.98059082,0.882263184,2.788848877,0.97946167,1,1,1,1,1,53.94
01:48.4,1.2499887,1.2888918,1.0656799,1.1882195,0.708556,0.62077016,0.63704526,0.5516163,0.5808676,0.48431343,0.52983266,0.618779,-0.02376175,-0.1753551,-0.21962662,0.042907,-0.20293497,-0.5211663,-0.48797214,-0.013937026,849.3773,847.76556,852.1978,857.03296,853.00366,0,0,0.087524414,-0.120910645,0.98034668,0.568237305,2.661743164,2.385101318,1,1,1,1,1,53.94
01:49.0,1.1872448,1.0370965,0.80414104,1.1714996,0.64539045,0.28607473,0.29050305,0.54782605,0.72932154,0.45591393,0.4937753,0.7739837,0.14634687,-0.30040798,-0.40404966,0.16907604,-0.20003946,-0.4520723,-0.45268428,-0.06573859,826.8132,859.85345,857.8388,844.5421,902.5641,0,0,0.095703125,-0.124633789,0.975708008,0.628051758,3.274841309,2.370147705,1,1,1,1,1,53.94
01:49.5,0.99349934,0.42972177,0.19495165,1.0392058,0.5559162,-0.6599026,-0.38711634,0.52282506,0.85903627,-0.045819663,-0.20659804,0.8407638,0.22569814,-0.35487252,-0.3714861,0.18859541,-0.21134564,-0.48449424,-0.47336885,-0.06681412,846.9597,848.97437,852.6007,840.5128,828.022,0,0,0.090881348,-0.117431641,0.985595703,1.106567383,2.542114258,3.043060303,1,1,1,1,1,53.94
01:50.0,0.9296276,0.34238574,0.20626907,0.9704757,0.38621837,-0.5990861,-0.24482788,0.4709004,0.86244875,-0.100506455,-0.103433125,0.8554058,0.20869724,-0.3558696,-0.19188616,0.19098751,-0.105580926,-0.49971578,-0.5014383,-0.028494041,888.0586,843.73627,859.85345,892.8938,867.1062,0,0,0.08807373,-0.117248535,0.981872559,0.97946167,2.796325684,2.586975098,1,1,1,1,1,53.94
01:50.5,1.1314707,0.41221297,0.31474254,1.1685183,0.55983704,0.28100562,0.14897965,0.6690345,0.80333257,0.050974883,-0.06307394,0.79106134,0.14263828,-0.2792321,-0.055142913,0.19371988,-0.07643257,-0.52304065,-0.45858198,-0.023515902,845.7509,856.63007,859.45056,838.0952,859.45056,0,0,0.080871582,-0.115844727,0.981628418,0.485992432,2.609405518,2.676696777,1,1,1,1,1,53.94
01:51.1,1.2226467,0.4843859,0.31990063,1.2780534,0.5897624,0.3773184,0.20130819,0.6503276,1.0724982,0.13493669,-0.05999409,0.95472693,0.13343497,-0.3084638,-0.09699961,0.2176527,-0.061431166,-0.49018446,-0.37941197,-0.000179,855.42126,860.2564,855.0183,845.34796,844.5421,0,0,0.087463379,-0.11517334,0.979980469,0.91217041,2.086029053,2.89352417,1,1,1,1,1,53.94
01:51.6,1.2212696,0.45489398,0.17886856,1.2914351,0.6063218,0.37582266,0.15245152,0.6186561,1.0962998,0.14491315,-0.13718218,1.0115942,0.22765547,-0.30645362,-0.22672088,0.26162702,-0.16180037,-0.46562478,-0.3876799,-0.03570704,857.03296,847.76556,849.7802,862.674,907.3993,0,0,0.092712402,-0.119506836,0.980773926,-0.014953613,2.654266357,1.973876953,1,1,1,1,1,53.94
01:52.1,1.1958853,0.5608517,0.018856859,1.2513299,0.66207796,0.22129716,-0.07826675,0.5385988,1.1134949,0.099075586,-0.13414367,1.0193077,0.22406363,-0.30704865,-0.4084068,0.22131084,-0.05335878,-0.47774062,-0.44105703,0.002151837,826.0073,848.5714,858.6447,835.6777,838.9011,0,0,0.090820313,-0.116333008,0.981323242,0.538330078,2.743988037,2.87109375,1,1,1,1,1,53.94
01:52.6,1.2682064,0.61527234,0.18612023,1.2699438,0.72527033,0.17015952,-0.059197802,0.5963499,1.1193577,0.10375311,-0.025583833,1.0433904,0.19800083,-0.28878447,-0.33697498,0.2046829,-0.06572888,-0.476412,-0.48371387,-0.04598369,860.2564,854.61536,847.76556,848.1685,776.8498,0,0,0.089294434,-0.121276855,0.976989746,0.657958984,3.043060303,2.377624512,1,1,1,1,1,53.94
01:53.1,1.5250201,0.7649083,0.82314235,1.463929,0.82886165,0.28925493,0.26071316,0.7177155,0.8629123,0.1687774,-0.004614353,0.9549649,0.05962835,-0.19843918,-0.2877558,0.082692854,-0.05576219,-0.5374268,-0.4430935,-0.09334614,859.0476,857.4359,867.9121,842.9304,808.68134,0,0,0.088134766,-0.114929199,0.979064941,0.702819824,2.676696777,3.147735596,1,1,1,1,1,53.94
01:53.6,1.4416273,0.56191987,0.8343713,1.3374935,0.70694035,0.053974718,0.20846182,0.5972725,0.86802393,0.16836661,0.20300622,0.79021615,0.1103814,-0.16063695,-0.20063208,0.11873267,-0.12896006,-0.4740624,-0.4492476,-0.09654748,864.68866,845.7509,849.3773,860.2564,863.8828,0,0,0.088134766,-0.114807129,0.98034668,0.859832764,2.527160645,2.138366699,1,1,1,1,1,53.94
01:54.2,1.2582983,0.74798524,0.7442066,1.1490984,0.64251345,0.11958895,0.17080571,0.47051778,0.8443914,0.390753,0.26646256,0.8099224,0.17095575,-0.051241826,-0.14972216,0.14247684,0.046679564,-0.3373353,-0.30900556,0.09669465,881.2088,884.43225,831.6484,885.2381,906.99634,0,0,0.086608887,-0.110595703,0.979797363,1.226196289,2.362670898,2.586975098,1,1,1,1,1,53.94
01:54.7,0.932252,1.2788452,0.86882114,0.91134006,0.642672,0.3848916,0.08871481,0.4693406,0.96829075,0.37233973,0.2521664,0.8163445,0.26308146,-0.06549468,-0.18942231,0.1563524,0.15691493,-0.2925101,-0.31575176,0.19139235,863.47986,860.2564,856.2271,872.3443,878.3883,0,0,0.093261719,-0.113952637,0.98260498,0.201873779,2.474822998,2.011260986,1,1,1,1,1,53.94
01:55.2,0.8974931,1.3761239,0.96506506,0.8940807,0.55215645,0.39146096,0.09302959,0.4433115,1.1447945,0.37450826,0.23492567,1.1312717,0.20898901,-0.14519823,-0.21042034,0.099489175,0.086090975,-0.3479844,-0.3230114,0.16866241,846.1539,860.2564,846.1539,838.0952,818.3516,2,0,0.090820313,-0.110107422,0.985412598,0.687866211,2.901000977,2.497253418,1,1,1,1,1,53.84
01:55.7,0.99307996,1.3226876,0.94467294,0.9887907,0.6668851,0.35250857,-0.041096926,0.6235253,1.1623721,0.27514586,-0.083874,1.1232651,0.22855526,-0.2726643,-0.21463558,0.21506672,0.026611201,-0.46247706,-0.46213832,0.13311373,834.4689,848.5714,849.7802,828.4249,799.81683,9.999999,0,0.088195801,-0.113952637,0.979858398,0.545806885,2.923431396,2.459869385,1,1,1,1,1,53.84
01:56.2,0.9629571,0.8027787,0.41311944,0.9543608,0.59353566,-0.049461905,-0.3553082,0.6102614,1.163161,-0.031729612,-0.03281338,1.1233398,0.14995545,-0.32774323,-0.17035715,0.2552685,-0.11472881,-0.45551383,-0.5423088,0.001437626,865.89746,857.4359,843.3333,847.76556,822.381,9.999999,0,0.086669922,-0.106811523,0.979980469,1.061706543,2.213134766,2.542114258,1,1,1,1,1,53.84
01:56.7,1.201799,0.6215322,0.64426446,1.1598384,0.90497905,0.23932691,0.33277264,0.97240883,1.1208664,0.44568133,0.42927334,1.2384591,0.2822179,-0.2758593,-0.13835256,0.37040898,-0.09435824,-0.41731778,-0.5280058,-0.0280927,849.7802,853.00366,856.2271,841.7216,898.5348,13.999998,0,0.08392334,-0.103637695,0.980041504,-0.13458252,2.646789551,2.250518799,1,1,1,1,1,53.84
01:57.3,1.219574,0.6835392,0.785446,1.1335715,0.87007564,0.22849576,0.41009998,0.9773316,1.0671926,0.45547488,0.42927334,1.2590759,0.2581017,-0.22925533,-0.124301426,0.30537182,-0.16159266,-0.36920118,-0.43041137,-0.07104007,850.18317,844.94507,847.76556,855.82416,884.0293,4,0,0.092346191,-0.104309082,0.982543945,0.08972168,1.86920166,1.943969727,1,1,1,1,1,53.84
01:57.8,1.2527559,0.6615816,0.8519793,1.1135012,0.8681,0.19411534,0.38573226,0.9149823,1.0672418,0.47083247,0.42927334,1.2598928,0.22168586,-0.21786898,-0.096646346,0.29953358,-0.14266866,-0.42143565,-0.378773,0.036903005,834.0659,850.989,851.79486,843.3333,898.1319,0,0,0.091186523,-0.108154297,0.980163574,0.897216797,2.527160645,3.102874756,1,1,1,1,1,53.84
01:58.3,0.96023804,0.14334132,0.36229485,0.7774002,0.6135682,-0.5243351,-0.41956556,0.3283495,1.1580843,0.16322094,-0.19317599,1.1094075,0.019025428,-0.31462467,-0.15786147,0.17048849,-0.16061905,-0.4838199,-0.35208946,-0.01409307,846.9597,851.39197,857.8388,865.09155,892.8938,4,0,0.092773438,-0.104003906,0.983276367,1.233673096,3.910369873,2.684173584,1,1,1,1,1,53.84
01:58.8,0.94884604,0.3945331,0.2682897,0.84633726,0.6939683,-0.2193901,-0.34908745,0.34983066,1.1492645,0.033622943,-0.3416095,0.979924,0.0336939,-0.2964744,-0.19421946,0.16284566,-0.18161878,-0.49384856,-0.3890336,-0.054196775,861.8681,848.1685,854.61536,871.53845,839.707,11.999999,0,0.079101563,-0.109375,0.983947754,-0.02243042,3.289794922,2.183227539,1,1,1,1,1,53.84
01:59.3,1.1851646,0.70816845,0.37812212,1.1723843,0.7840032,0.11433399,-0.13622992,0.64216065,1.1830269,-0.13531344,-0.043644886,1.0340366,0.063458435,-0.3462131,-0.25962222,0.23239253,-0.1484249,-0.39811265,-0.36248586,-0.07170711,852.1978,861.4652,842.52747,842.9304,809.0842,6,0,0.079589844,-0.108825684,0.982055664,0.373840332,2.415008545,2.168273926,1,1,1,1,1,53.84
01:59.9,1.3297087,0.7274354,0.5264877,1.3092467,0.87913007,0.20861106,0.07290151,0.74465024,1.3233311,0.08771678,0.010937045,1.2417573,0.19328211,-0.35011706,-0.1354918,0.43126297,-0.09497836,-0.3317456,-0.37062842,-0.009092975,838.49817,846.9597,852.6007,824.7985,797.8022,6,0,0.083679199,-0.106811523,0.982055664,0.695343018,2.235565186,2.407531738,1,1,1,1,1,53.84
02:00.4,1.3503909,0.6588938,0.58065075,1.3534709,0.8046846,0.18854448,0.11717923,0.7160519,1.3246005,0.08815395,0.010937045,1.2417573,0.16911057,-0.3388072,-0.081375435,0.4828436,-0.11412879,-0.2866128,-0.40076643,0.003045765,862.674,859.85345,855.0183,850.18317,897.72894,0,0,0.09185791,-0.107788086,0.977905273,0.508422852,2.257995605,2.407531738,1,1,1,1,1,53.84
02:00.9,1.247815,0.7513548,0.49060842,1.3530521,0.6783976,0.21536149,0.042995255,0.6000968,1.3223734,0.11749737,-0.002273156,1.2415078,0.20022434,-0.2902296,-0.11039636,0.45590323,-0.17297338,-0.31378362,-0.449713,0.001268904,857.8388,851.79486,851.79486,864.68866,909.81683,0,0,0.087585449,-0.107727051,0.982055664,0.508422852,2.714080811,2.415008545,1,1,1,1,1,53.84
02:01.4,1.0664194,0.7280183,0.3492766,1.2504859,0.18910448,0.13763562,-0.20164745,0.42421013,0.7745347,0.030060304,-0.167178,0.8794972,0.1442622,-0.15557638,-0.2436283,0.26706636,-0.3037063,-0.4148769,-0.4411352,-0.078457065,841.31866,845.7509,874.35895,856.63007,874.7619,0,0,0.085510254,-0.104125977,0.983520508,0.91217041,2.945861816,2.542114258,1,1,1,1,1,53.84
02:01.9,0.87892157,0.6704127,0.24505936,1.1160359,0.23672423,0.08115122,-0.16701905,0.33343825,0.9453244,0.011588334,0.17129777,0.85633475,0.21940255,-0.16301413,-0.30674458,0.20560494,-0.21825913,-0.5549963,-0.44048074,-0.040795833,853.8095,851.79486,856.2271,839.707,838.49817,0,0,0.08203125,-0.108947754,0.982177734,0.471038818,2.616882324,2.175750732,1,1,1,1,1,53.84
02:02.5,0.49302202,0.2043399,0.48328188,0.59601134,0.35112813,-0.05442608,0.15672038,0.28060418,1.007737,0.09517112,0.21077235,1.0965337,0.24247928,-0.11104683,-0.127923,0.3304993,-0.16513525,-0.64397526,-0.39874446,0.07547947,861.06226,858.6447,849.3773,835.6777,804.65204,6,0,0.08190918,-0.104614258,0.980407715,0.358886719,2.639312744,2.355194092,1,1,1,1,1,53.84
02:03.0,0.51273406,0.395512,0.649032,0.61222416,0.43892455,0.10225396,0.2047263,0.4820308,1.0390568,0.21185294,0.22562255,1.1199033,0.32789692,-0.14917156,-0.043096155,0.4205993,-0.016626332,-0.49351338,-0.35674465,0.17360665,843.3333,849.3773,857.8388,832.8571,842.1245,15.999998,0,0.08984375,-0.109619141,0.982910156,0.456085205,2.527160645,2.228088379,1,1,1,1,1,53.84
02:03.5,0.41484466,0.4725733,0.6569027,0.5145496,0.3848972,0.08106,0.1477574,0.5391528,1.1252037,0.20973343,0.25019968,1.1260229,0.28548568,-0.114149176,-0.04484963,0.43773943,-0.040064704,-0.46613508,-0.35931075,0.13364235,835.6777,853.4066,853.8095,844.5421,906.99634,25.999996,0,0.087280273,-0.112915039,0.978820801,0.785064697,3.020629883,2.796325684,1,1,1,1,1,53.84
02:04.0,0.3425413,0.46118823,0.47647065,0.3646422,0.33697987,-0.04640908,-0.14161183,0.49865833,1.0934043,0.14946637,0.19548403,1.059782,0.23179539,-0.18057434,-0.15158194,0.28955686,-0.15314952,-0.4714205,-0.39082298,0.017086944,849.7802,854.21246,844.5421,863.0769,855.42126,36,0,0.088012695,-0.104553223,0.983276367,1.04675293,2.721557617,2.310333252,1,1,1,1,1,53.84
02:04.5,0.6015477,0.9305526,0.6312161,0.52894056,0.3699485,0.11798384,-0.021454895,0.31696135,1.0687732,0.2095491,0.4200135,1.0578237,0.06725098,-0.25654036,-0.2269553,0.22847953,-0.31302407,-0.5223582,-0.5930267,-0.013526695,866.30035,865.89746,853.4066,860.65936,808.2784,48.000008,0,0.082092285,-0.107788086,0.98248291,0.441131592,2.646789551,2.549591064,1,1,1,1,1,53.84
02:05.0,0.6848282,0.9526928,0.73872834,0.711992,0.4125609,0.28821492,0.13765244,0.45776656,1.172186,0.27859992,0.4205452,1.0293354,0.2521142,-0.24188118,-0.07518423,0.38055837,-0.19299334,-0.5388688,-0.6768418,0.013564253,844.94507,847.76556,850.18317,831.6484,809.89014,58,0,0.08404541,-0.11151123,0.978637695,0.560760498,2.699127197,2.504730225,1,1,1,1,1,53.78
02:05.5,0.6509019,0.8815223,0.7213153,0.70403206,0.23351726,0.22529738,0.119916,0.43780556,1.172186,0.27734357,0.41392624,0.9694756,0.27957526,-0.17233065,-0.013548876,0.38370246,-0.16725841,-0.5077866,-0.6357883,-0.019885657,840.5128,853.8095,846.1539,830.84247,859.45056,67.99999,0,0.089233398,-0.105041504,0.98248291,0.829925537,2.295379639,2.355194092,1,1,1,1,1,53.78
02:06.0,0.49918643,0.3374294,0.45812526,0.5462572,0.22255419,-0.024967602,0.032881383,0.4951254,1.172186,0.22963758,-0.060374003,0.91844183,0.25342742,-0.15691416,-0.015932653,0.32571718,-0.240092,-0.50992674,-0.52199876,-0.10410406,858.24176,857.8388,848.1685,868.71796,839.304,75.999985,0,0.089355469,-0.10357666,0.980041504,0.485992432,2.811279297,2.243041992,1,1,1,1,1,53.78
02:06.5,0.575528,0.51330465,0.38758984,0.65451676,0.07782427,-0.14824507,-0.1002605,0.39391145,1.0498521,0.20018613,-0.20928547,0.9151052,0.10451585,-0.2096562,-0.12311924,0.20607275,-0.3199486,-0.4681908,-0.44855356,-0.09037803,840.10986,850.18317,855.42126,832.8571,807.47253,85.99997,0,0.088500977,-0.107299805,0.980041504,0.874786377,2.773895264,2.631835938,1,1,1,1,1,53.78
