Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
15:53.9,0.6111107,1.0475953,0.9112314,0.53459144,0.23504625,0.71545714,0.6763405,0.20179121,1.6708577,1.0197127,0.66673064,1.6116626,0.603787,0.9425246,0.34084064,0.96540314,0.31090835,0.29723725,-0.2666826,0.77108765,850.18317,821.1722,848.5714,846.1539,805.05493,100,0,0.118469238,0.119689941,0.97644043,0.814971924,2.579498291,2.444915771,1,1,1,1,1,53.53
15:54.4,0.71018624,0.94403726,0.82497835,0.3307357,0.19847673,0.6510362,0.53509754,0.1507298,1.6696026,1.0197127,0.7021345,1.5871485,0.73893625,0.93212765,0.34106836,0.839429,0.27116868,0.29075947,-0.2555893,0.7608614,817.9487,836.08057,829.6337,847.76556,759.5238,100,0,0.111999512,0.119689941,0.980163574,1.256103516,2.923431396,2.527160645,1,1,1,1,1,53.53
15:54.9,0.79668736,0.9187524,0.67756945,0.48023492,0.48116553,0.681708,0.3838452,0.59959155,1.6647762,1.0704787,0.6250003,1.472716,0.7237045,0.88048774,0.35169908,0.80688983,0.16094464,0.29675922,-0.27597845,0.7267093,851.79486,857.8388,842.52747,853.00366,837.28937,100,0,0.116210938,0.117919922,0.978210449,1.196289063,2.998199463,2.190704346,1,1,1,1,1,53.53
15:55.4,0.8282382,1.0928985,0.7257871,0.70787954,0.5904359,0.5989414,0.3752369,0.7482819,1.1505926,1.0018525,0.59611875,1.3488796,0.6554484,0.8455287,0.31350753,0.82048124,0.069316395,0.23706508,-0.2834696,0.6646736,846.55676,844.1392,840.5128,853.8095,884.83514,100,0,0.117126465,0.124511719,0.984313965,1.02432251,2.018737793,2.78137207,1,1,1,1,1,53.53
15:56.0,0.84999394,1.2316116,0.7426286,0.8973779,0.70571744,0.7779136,0.4792688,0.87490076,1.1359352,1.0204529,0.6546901,1.3110832,0.6708073,0.83537084,0.20622577,0.94417936,0.066129394,0.27109396,-0.4201546,0.5981469,842.1245,841.7216,842.1245,854.61536,781.28204,100,0,0.113464355,0.109619141,0.977416992,0.321502686,2.220611572,2.071075439,1,1,1,1,1,53.53
15:56.5,0.7581646,1.3374776,0.65615106,0.85056937,0.61584765,0.7993781,0.508351,0.7489807,0.98231894,1.0170944,0.7017027,1.3506639,0.7317414,0.7507071,0.14211783,1.0081326,0.12289071,0.22264376,-0.5695792,0.52593404,822.381,834.4689,834.0659,835.6777,777.6557,100,0,0.117553711,0.11529541,0.977111816,0.882263184,2.616882324,1.973876953,1,1,1,1,1,53.53
15:57.0,0.60543513,1.1911366,0.5747757,0.6618317,0.4830978,0.73686856,0.39890254,0.5034092,0.9630447,1.0471495,0.7067077,1.1862308,0.742561,0.7405597,0.054852325,1.022888,0.12359752,0.16305503,-0.49105403,0.5154212,854.21246,851.79486,823.5897,861.8681,850.18317,100,0,0.116088867,0.118591309,0.979003906,0.949554443,3.237457275,1.734619141,1,1,1,1,1,53.53
15:57.5,0.90806955,1.1755745,0.8160376,0.9293092,0.6645534,0.6664989,0.5075721,0.63997304,1.1656958,0.92664886,0.59651375,1.2896352,0.7150235,0.72342044,0.041925248,0.87924945,0.0974896,0.13913788,-0.40713415,0.5374552,867.9121,830.4396,844.5421,861.4652,938.4249,100,0,0.116760254,0.119750977,0.978820801,1.196289063,3.132781982,2.0262146,1,1,1,1,1,53.53
15:58.0,1.0023044,1.0402719,0.87751496,1.052678,0.89564884,0.717977,0.47170427,0.870023,1.2588884,0.96165484,0.59651375,1.2910999,0.80008036,0.7384418,0.016513184,0.77474815,0.07445821,0.07646326,-0.385021,0.5961786,860.65936,859.85345,842.52747,844.5421,937.2161,100,0,0.112182617,0.121459961,0.976745605,0.994415283,2.639312744,2.549591064,1,1,1,1,1,53.53
15:58.5,1.1015624,1.3981966,0.78487164,1.1198634,0.8913693,1.084774,0.4858948,0.9239462,1.3014008,0.9923163,0.54070055,1.293574,0.8631248,0.81272906,0.113664865,0.83849394,0.056654926,0.28975144,-0.37662455,0.64966965,857.8388,829.6337,853.00366,877.5824,811.0989,100,0,0.10345459,0.118591309,0.980773926,0.829925537,2.684173584,2.415008545,1,1,1,1,1,53.53
15:59.0,1.025019,1.4408294,0.5565154,1.0298046,0.8054647,1.1379275,0.30700752,0.82456315,1.5328861,0.9912295,0.14616486,1.5061258,0.808343,0.8566359,0.074543655,0.86123705,0.07115425,0.30801424,-0.3940233,0.6584335,836.8865,840.10986,836.8865,861.4652,743.4066,100,0,0.112976074,0.118530273,0.978820801,0.747680664,3.222503662,1.712188721,1,1,1,1,1,53.53
15:59.5,0.95498806,1.4349492,0.764541,0.9072978,0.485881,1.1134738,0.4055123,0.624992,1.4367466,0.93893236,0.3589623,1.6145788,0.62687904,0.89951295,0.10713353,0.92677224,-0.000187,0.3503373,-0.39264393,0.6089513,845.34796,851.79486,844.94507,846.55676,810.696,100,0,0.111328125,0.118469238,0.979553223,0.86730957,2.811279297,2.459869385,1,1,1,1,1,53.53
16:00.1,0.8869149,1.2561742,0.95976084,0.8478008,0.37549913,0.93044615,0.45294303,0.68971986,1.4333355,1.0408643,0.41161928,1.6166542,0.5314967,0.8039751,0.06808378,0.7768648,0.027968552,0.21971461,-0.49719146,0.48776376,870.7326,835.6777,839.707,860.2564,883.6264,100,0,0.111328125,0.11706543,0.979370117,0.545806885,2.975769043,2.04864502,1,1,1,1,1,53.53
16:00.6,0.56593686,1.3411163,1.0771865,0.58877164,0.25103274,0.9550281,0.7334555,0.8693865,1.241457,1.0142142,0.52817327,1.5935814,0.3959647,0.68996185,0.083461806,0.75173557,-0.055051643,0.07142849,-0.5282216,0.34622183,858.6447,826.4103,853.4066,863.0769,941.6484,100,0,0.110839844,0.124633789,0.985229492,1.562652588,2.945861816,2.325286865,1,1,1,1,1,53.53
16:01.1,0.5932545,1.3425261,0.9345675,0.7632067,0.42129484,0.97519594,0.68004125,0.8750074,1.1926397,1.005139,0.49862042,1.2014197,0.44413298,0.6685213,0.101289555,0.6632386,-0.08493027,-0.00980527,-0.42966926,0.36264542,876.77655,855.82416,855.0183,869.5238,861.4652,100,0,0.112487793,0.122192383,0.982788086,1.114044189,2.616882324,2.564544678,1,1,1,1,1,53.53
16:01.6,0.6720804,1.2940749,0.75690776,0.8233123,0.45961335,0.89505714,0.59663117,0.7838708,1.5455986,0.9550371,0.4603656,1.403584,0.49709862,0.698844,0.09272997,0.85804164,0.016646406,-0.01012,-0.33713925,0.5126492,827.619,839.304,846.55676,853.00366,778.46155,100,0,0.105529785,0.123168945,0.979431152,0.792541504,3.028106689,1.86920166,1,1,1,1,1,53.53
16:02.1,0.70126957,0.81666905,0.8483376,0.77836156,0.48709244,0.50691986,-0.13904266,0.32267898,1.560136,0.94128996,0.33138466,1.4867976,0.53536445,0.67770606,0.039340425,0.85364616,0.113023184,0.017186543,-0.30387142,0.5652981,881.6117,849.7802,845.7509,877.1795,955.7509,100,0,0.107177734,0.116088867,0.980163574,0.725250244,2.93838501,2.138366699,1,1,1,1,1,53.53
16:02.6,0.60431015,0.9779252,0.8830873,0.79215616,0.5428339,0.47663933,-0.14486127,0.16082264,1.5957817,0.84900594,0.1963681,1.513474,0.5622347,0.5986516,-0.046898406,0.9006034,0.2665013,-0.017500222,-0.39961657,0.6482677,891.685,865.09155,849.3773,867.9121,894.10254,100,0,0.110656738,0.12109375,0.98651123,1.450500488,2.953338623,1.82434082,1,1,1,1,1,53.53
16:03.1,0.49991474,1.03654,0.808906,0.80230385,0.5628965,0.5470097,-0.006198568,0.3190319,1.466692,0.81107736,0.44354925,1.5750161,0.632672,0.45205274,-0.08552816,0.83491075,0.20697391,-0.08632265,-0.44317013,0.6077733,846.1539,914.65204,842.1245,818.3516,942.4542,100,0,0.106567383,0.119995117,0.977172852,0.755157471,2.564544678,2.557067871,1,1,1,1,1,53.53
16:03.6,0.73599833,1.129358,0.5124177,1.0950491,0.5908876,0.62566406,0.2561276,0.5668212,1.3714759,0.7790918,0.48518476,1.5084832,0.62039644,0.41118374,-0.13573006,0.863771,0.15457006,-0.14113311,-0.45016855,0.61750937,820.7692,851.39197,853.8095,833.663,749.45056,100,0,0.102050781,0.123596191,0.976989746,1.241149902,3.117828369,2.183227539,1,1,1,1,1,53.53
16:04.2,1.1540065,0.94096065,0.79622227,1.3187579,0.91733444,0.58841896,0.5732176,0.88907737,1.2695861,0.53065276,0.48535797,1.5279527,0.571506,0.3005686,-0.069801174,0.86072814,0.031400133,-0.1012184,-0.33467558,0.6073162,826.4103,876.3736,840.10986,806.6667,842.52747,100,0,0.109985352,0.122924805,0.981018066,1.196289063,2.818756104,2.123413086,1,1,1,1,1,53.53
16:04.7,1.3929436,1.5309285,1.2073781,1.5144459,1.0978746,1.0236263,0.7664918,1.0714898,1.2427689,0.85869354,0.48302487,1.4174176,0.44515157,0.596589,0.007136212,0.8255637,0.096135914,0.09071316,-0.21341619,0.6261738,848.97437,805.8608,834.4689,857.8388,732.9304,100,0,0.108947754,0.123535156,0.981567383,0.97946167,2.071075439,2.310333252,1,1,1,1,1,53.53
16:05.2,1.3897014,1.3490157,1.1958573,1.4586154,1.0879669,1.0149333,0.7200075,1.0486656,1.2829609,0.8036432,0.40690333,1.1175169,0.5207543,0.6546914,0.01853215,0.8056261,0.15818681,0.16358642,-0.23534489,0.64383537,882.01465,832.4542,843.3333,871.13556,949.304,100,0,0.105895996,0.117858887,0.983520508,0.859832764,2.721557617,2.497253418,1,1,1,1,1,53.53
16:05.7,1.1885841,1.2827742,1.0620673,1.1983818,0.8310772,0.9355549,0.5472122,0.708201,1.2618741,0.83955014,0.41368154,1.048317,0.6326683,0.60274976,-0.03622314,0.8323167,0.14032772,0.0885781,-0.3417364,0.57294315,839.304,842.52747,844.1392,848.5714,835.2747,100,0,0.106445313,0.121276855,0.9765625,0.710296631,2.788848877,1.323394775,1,1,1,1,1,53.53
16:06.2,0.72633,1.1371404,0.14760132,1.0294768,0.3298049,0.81373346,0.08589462,0.5725814,1.201014,0.6545072,0.21981503,1.0580997,0.637915,0.50314313,-0.14845309,0.77587515,0.13693176,0.060966447,-0.4961922,0.4887667,811.50183,836.4835,840.10986,818.7546,770.80585,100,0,0.107543945,0.123779297,0.982971191,0.814971924,3.110351563,2.684173584,1,1,1,1,1,53.53
16:06.7,0.4154108,1.2204144,0.10225941,0.96516347,0.09020278,0.7485571,0.13654394,0.5579494,1.149688,0.62562954,0.17172983,1.3180791,0.61902356,0.4283604,-0.051701505,0.7620301,0.12883088,0.12128861,-0.558137,0.4283835,826.8132,863.0769,834.4689,814.7253,830.84247,100,0,0.105224609,0.12097168,0.982299805,0.702819824,3.170166016,2.145843506,1,1,1,1,1,53.53
16:07.2,0.47726014,1.118466,0.2564021,0.9870412,0.317065,0.64099205,-0.14695793,0.63671446,1.1768882,0.6388969,-0.03187768,1.4093854,0.57568765,0.41648713,-0.07483199,0.7206025,0.069087714,0.11673469,-0.5439727,0.44908485,865.89746,840.9158,835.6777,848.5714,933.1868,100,0,0.109069824,0.122375488,0.980102539,0.747680664,2.721557617,1.854248047,1,1,1,1,1,53.53
16:07.7,0.61537755,1.0537797,0.38343152,0.99884915,0.4463223,0.6284165,-0.21698819,0.5849331,1.4926258,0.49010503,0.25489917,1.4111133,0.59996223,0.44496953,-0.025976758,0.7444761,0.009419674,0.101302266,-0.4759013,0.50017124,815.9341,815.9341,848.1685,834.4689,749.45056,100,0,0.110778809,0.122619629,0.984008789,0.882263184,3.252410889,1.428070068,1,1,1,1,1,53.53
16:08.2,0.5261448,1.2869303,0.5896673,0.8896955,0.48500016,0.71193695,0.42520806,0.5148142,1.5536703,0.47730803,0.26518592,1.5291998,0.5673098,0.38953167,-0.09557175,0.7397352,-0.12399588,-0.1519633,-0.42396623,0.5282317,845.34796,865.09155,848.5714,840.10986,853.00366,100,0,0.102905273,0.127319336,0.985229492,1.704711914,2.811279297,2.639312744,1,1,1,1,1,53.53
16:08.7,0.7050414,1.4955412,0.73160535,1.0564951,0.5897745,0.8690712,0.662647,0.68408465,1.5518239,0.6594145,0.30470785,1.4958949,0.42101017,0.3904251,-0.02207733,0.83139676,-0.10546213,-0.1749113,-0.19377343,0.5390458,842.1245,842.9304,836.08057,866.30035,752.27106,100,0,0.103271484,0.120605469,0.977905273,0.86730957,3.043060303,2.347717285,1,1,1,1,1,53.53
16:09.3,1.0731635,1.7387166,0.95180607,1.3965157,0.958705,1.1859723,0.79257023,0.96863323,1.484376,0.68439126,0.21561524,1.4958949,0.3825927,0.43597633,-0.016331924,0.89111334,-0.03863559,-0.20875256,-0.15351771,0.5771783,877.98535,842.9304,846.55676,902.1612,959.3773,100,0,0.101318359,0.122741699,0.979431152,0.740203857,2.609405518,2.160797119,1,1,1,1,1,53.53
16:09.8,1.2150162,1.7064615,0.9347686,1.469739,0.97801906,1.2347068,0.70449835,0.9343834,1.1696736,0.7451665,0.11782994,1.2419132,0.41954505,0.44838014,-0.021354351,0.945085,0.09711914,-0.23204504,-0.17030399,0.6452569,863.47986,846.9597,847.76556,857.4359,861.06226,100,0,0.104370117,0.124816895,0.981140137,1.054229736,2.82623291,2.347717285,1,1,1,1,1,53.53
16:10.3,1.2386929,1.5616027,0.92886996,1.4440794,0.96374303,1.1983912,0.45172253,0.8107526,1.2186751,0.80129766,0.21264604,1.3706063,0.57444245,0.2940767,-0.020607904,0.9986274,0.20567447,-0.23922507,-0.35796356,0.642174,844.5421,842.52747,862.27106,869.5238,776.04395,100,0,0.09967041,0.128662109,0.979919434,1.128997803,2.437438965,2.377624512,1,1,1,1,1,53.53
16:10.8,1.1054051,1.0604917,1.0260848,1.2022898,0.5910945,0.88223857,0.22360758,0.3740519,1.24517,0.7551629,0.39687654,1.4385597,0.5701553,0.23559691,0.051179145,1.0263242,0.23610124,-0.12999481,-0.43208623,0.57305634,864.68866,849.3773,825.6044,842.1245,807.0696,100,0,0.10736084,0.121398926,0.97845459,0.740203857,3.237457275,2.549591064,1,1,1,1,1,53.53
16:11.3,0.9989628,0.8041806,1.1714872,1.0487374,0.5839625,0.69157183,0.21246159,0.40327126,1.688609,0.74843234,0.5016466,1.4528167,0.58362955,0.26692408,0.12023773,0.9914798,0.20497037,-0.08709875,-0.3737058,0.4549069,884.43225,845.7509,851.39197,875.9707,899.34064,100,0,0.108886719,0.122558594,0.981628418,0.904693604,1.95892334,2.295379639,1,1,1,1,1,53.53
16:11.8,1.163006,1.0913212,1.2061327,1.1854647,0.6236128,0.8378319,0.23041326,0.6387784,1.6931369,0.8020132,0.5044172,1.4526396,0.599609,0.38628116,0.100779146,0.85975575,0.25175598,-0.057591975,-0.3084158,0.45396063,883.6264,806.6667,861.06226,878.3883,965.82416,100,0,0.104431152,0.125488281,0.982910156,1.054229736,3.215026855,2.310333252,1,1,1,1,1,53.53
16:12.3,1.2845907,1.1500055,1.1152127,1.1843498,0.83066076,0.90406275,0.13331386,0.65469104,1.6897491,0.8020132,0.44937694,1.3317707,0.60564953,0.38563287,0.02412416,0.78851616,0.21364768,-0.12450585,-0.37102374,0.49118376,822.381,888.0586,837.28937,796.99634,785.7143,100,0,0.104431152,0.123901367,0.977416992,1.413116455,3.080444336,2.018737793,1,1,1,1,1,53.53
16:12.8,1.4303324,1.3219396,0.8666255,1.3631454,1.0616632,1.0380055,-0.000925,0.85404414,1.6469839,0.7380207,0.35267487,1.2810098,0.6717243,0.372466,-0.00091,0.75735587,0.25629842,-0.16644324,-0.43960744,0.55594456,859.45056,841.7216,838.9011,849.3773,884.83514,100,0,0.111328125,0.128112793,0.978515625,0.897216797,2.818756104,2.198181152,1,1,1,1,1,53.5
16:13.3,1.3423895,1.5581609,0.7707635,1.005597,1.0342337,0.8713025,0.016198449,0.65243924,1.3578385,0.4912876,0.43982258,1.29347,0.7593313,0.38401425,0.000835,0.76932263,0.18850818,-0.18617259,-0.5154419,0.5359763,875.16486,863.47986,853.4066,868.315,950.5128,100,0,0.102478027,0.12677002,0.980895996,0.740203857,2.878570557,2.325286865,1,1,1,1,1,53.5
16:13.9,1.048309,1.3342937,0.7566475,0.8200871,0.861068,0.7126707,0.03615217,0.55318254,1.4242231,0.5694655,0.45223734,1.3279939,0.8301098,0.4268627,0.08953782,0.8970373,0.12503202,-0.22672002,-0.39583462,0.5352055,869.92676,863.0769,861.4652,861.4652,890.4762,100,0,0.10144043,0.123474121,0.980651855,0.897216797,3.319702148,2.355194092,1,1,1,1,1,53.5
16:14.4,0.6008438,1.256117,1.1090087,0.4414228,0.43547922,0.67330897,0.18976812,0.49345127,1.3979156,0.63840586,0.47969323,1.3491808,0.83697224,0.4057585,0.17396498,0.9563165,0.003426566,-0.2040431,-0.42090854,0.55419284,828.022,863.0769,848.1685,822.7839,797.3993,100,0,0.104187012,0.122802734,0.977966309,1.644897461,2.743988037,2.631835938,1,1,1,1,1,53.5
16:14.9,0.56170744,1.1715184,1.2611685,0.3213221,0.35047153,0.6727644,0.6128193,0.51804036,1.3856107,0.63328624,0.5044429,1.3573971,0.804758,0.38089073,0.15684395,0.9934419,0.014284064,-0.2706184,-0.4763021,0.5216867,832.8571,849.7802,842.9304,832.0513,781.685,100,0,0.106933594,0.124816895,0.979492188,0.994415283,2.594451904,2.459869385,1,1,1,1,1,53.5
16:15.4,0.61342245,1.1717712,1.3169767,0.44565317,0.4052325,0.6537731,0.6389912,0.5824052,1.3160005,0.45214596,0.45102978,1.357882,0.7307858,0.2533964,0.040666033,0.93235755,0.09869623,-0.3215969,-0.45184845,0.611565,844.1392,840.5128,889.2674,851.79486,863.0769,100,0,0.108642578,0.125610352,0.979187012,0.777587891,2.482299805,2.557067871,1,1,1,1,1,53.5
16:15.9,0.7103041,1.4239628,1.408697,0.49773836,0.49219808,0.6041877,0.7268629,0.57608694,1.2055192,0.4310381,0.5538931,1.4101219,0.6636252,0.19330516,-0.01189534,0.8628816,0.15799095,-0.43448788,-0.3292529,0.6632087,866.30035,867.9121,862.27106,888.0586,913.8461,100,0,0.101928711,0.12512207,0.977600098,1.054229736,3.080444336,1.9140625,1,1,1,1,1,53.5
16:16.4,0.63312316,1.3373682,1.4584835,0.5071372,0.5220253,0.29831457,0.8466518,0.645034,1.2570515,0.512438,0.5905185,1.405226,0.5344987,0.21460095,0.123330496,0.80888164,0.1269633,-0.37987116,-0.20185126,0.68198496,871.13556,855.82416,854.61536,873.95605,893.2967,100,0,0.111755371,0.123291016,0.980102539,0.88973999,2.624359131,2.684173584,1,1,1,1,1,53.5
16:16.9,0.6909574,1.3567562,1.4404356,0.5266104,0.48756278,0.2886616,0.8369258,0.56365377,1.0794927,0.56296045,0.5905185,1.4081395,0.51778615,0.29371873,0.14783458,0.7976189,0.11495826,-0.32751584,-0.27147883,0.67058504,848.97437,854.21246,847.3626,836.4835,850.18317,100,0,0.105285645,0.127441406,0.986022949,1.398162842,2.796325684,1.966400146,1,1,1,1,1,53.5
16:17.4,0.8657381,1.2080467,1.2216759,0.89602226,0.7737997,0.57660574,0.7746228,0.6921922,1.0794604,0.5680147,0.5709131,1.3282508,0.6762231,0.31469297,0.059244175,0.8671875,0.10929958,-0.2296783,-0.34244666,0.6304317,861.06226,852.1978,861.4652,864.2857,942.8571,100,0,0.108032227,0.122619629,0.978149414,0.530853271,2.407531738,2.601928711,1,1,1,1,1,53.5
16:17.9,0.9000973,1.2376431,0.8710262,0.9449842,0.8311555,0.7122443,0.27654654,0.7170636,1.3093176,0.5440012,0.1806134,1.3165487,0.7263364,0.23042873,-0.07218534,0.8942527,0.16742903,-0.15680294,-0.5261564,0.61358994,876.3736,869.92676,879.19415,873.5531,902.96704,100,0,0.102722168,0.126037598,0.981628418,1.061706543,3.058013916,2.078552246,1,1,1,1,1,53.5
16:18.4,0.88032055,1.4913974,0.9431412,0.98218864,0.8402764,0.9143867,0.36537918,0.7313605,1.2465425,0.74612784,0.34391972,1.2732888,0.6894251,0.16286445,-0.06717728,0.87151694,0.122898735,-0.0905118,-0.48608965,0.563001,848.1685,857.8388,846.1539,861.8681,786.52014,100,0,0.10559082,0.122802734,0.977539063,1.039276123,2.901000977,2.579498291,1,1,1,1,1,53.5
16:19.0,0.7973249,1.6913685,0.9849497,0.922398,0.5595563,1.091217,0.37476212,0.5549006,1.3139858,0.74069005,0.31586835,1.485148,0.5911848,0.08485765,-0.054301333,0.7487806,0.068836205,-0.023502564,-0.4892119,0.52119154,859.0476,880.80585,849.7802,857.03296,900.54944,100,0,0.108459473,0.127502441,0.97869873,1.00189209,2.108459473,2.549591064,1,1,1,1,1,53.5
16:19.5,0.7824286,1.74216,1.0613788,0.8480793,0.41483486,1.0918918,0.2012567,0.27241284,1.4232241,0.7355107,0.2989468,1.5581458,0.56515354,0.16591083,-0.06590227,0.77974766,-0.03546102,0.010635925,-0.38032952,0.4967831,853.8095,841.7216,848.97437,850.18317,842.1245,100,0,0.107543945,0.123474121,0.975891113,1.166381836,2.684173584,2.691650391,1,1,1,1,1,53.5
16:20.0,0.79743856,1.7679472,0.5229931,0.75448006,0.4930344,1.011383,-0.21953398,0.27491984,1.4258146,0.65600026,-0.11596362,1.5672795,0.5736748,0.24526814,-0.16512442,0.7560535,-0.038529478,-0.039166212,-0.33043662,0.4641889,871.13556,852.6007,862.674,870.32965,955.34796,100,0,0.102478027,0.123596191,0.981079102,0.964508057,2.998199463,1.951446533,1,1,1,1,1,53.5
16:20.5,1.107866,1.5861868,0.5374124,1.0269086,0.8251231,0.88345367,0.20919311,0.48197514,1.4238191,0.5460804,0.07280514,1.5775338,0.5182682,0.2964284,-0.13832101,0.725955,-0.002049978,-0.13852997,-0.37559548,0.46542293,903.7729,863.8828,844.5421,875.9707,902.96704,100,0,0.107543945,0.125854492,0.981323242,1.121520996,2.818756104,2.332763672,1,1,1,1,1,53.5
16:21.0,1.2183412,1.5115961,0.53366464,1.1890361,1.0683138,0.92518747,0.34478736,0.87369925,1.2378322,0.62031275,0.0904848,1.2230989,0.5306551,0.297425,-0.08403304,0.6390045,0.085057795,-0.24481022,-0.31772727,0.45320484,865.89746,849.3773,849.3773,859.0476,807.0696,100,0,0.111694336,0.124267578,0.979187012,0.500946045,2.78137207,2.497253418,1,1,1,1,1,53.5
16:21.5,1.3358268,1.2703022,0.82702684,1.3050593,1.2025714,0.909902,0.65645736,1.1047493,0.9775736,0.62768835,0.17919087,1.1983278,0.57898563,0.21058206,0.041610003,0.7503211,0.101432286,-0.20575128,-0.21083069,0.48166934,834.4689,860.2564,865.4945,844.5421,765.56775,100,0,0.107666016,0.122680664,0.975280762,0.575714111,2.609405518,1.742095947,1,1,1,1,1,53.5
16:22.0,1.1773418,1.1803792,0.8913738,1.190177,1.0958104,0.69841963,0.6210574,1.0896752,1.1882358,0.5841897,0.22208151,1.0987086,0.6060416,0.1490164,0.078442544,0.8324766,0.11808162,-0.16337337,-0.19832677,0.5405695,842.9304,853.4066,857.8388,846.55676,861.8681,100,0,0.108459473,0.126953125,0.985046387,0.687866211,2.557067871,2.302856445,1,1,1,1,1,53.5
16:22.6,1.1137632,1.2054417,1.0102036,1.2040191,0.89713603,0.66073173,0.5830514,0.9982777,1.2265866,0.5994005,0.3015876,1.1571664,0.59028685,0.14147925,0.031018335,0.7938793,0.08061603,-0.1412631,-0.27379256,0.5349323,868.71796,833.663,796.5934,873.5531,927.1429,100,0,0.102355957,0.123718262,0.975891113,0.97946167,2.975769043,2.325286865,1,1,1,1,1,53.5
16:23.1,0.87434775,1.150611,1.4719049,1.1127235,0.4047035,0.54214054,0.12801342,0.6391653,1.2143182,0.5917858,0.14266561,1.2628515,0.6052319,0.29776436,-0.061991632,0.6961069,0.07580364,-0.059336472,-0.5057433,0.4085746,884.83514,826.8132,892.8938,886.4469,904.57874,100,0,0.106750488,0.12487793,0.977905273,1.039276123,2.98324585,2.093505859,1,1,1,1,1,53.5
16:23.6,0.7977786,1.2872999,1.5916697,1.1095121,0.35502315,0.88134027,0.06568708,0.7209192,1.1353085,0.75202936,0.11836947,1.2748685,0.5996679,0.3450225,-0.104781784,0.760664,0.011886602,-0.09414532,-0.55960125,0.34591186,843.73627,864.2857,803.0403,832.0513,839.707,100,0,0.105957031,0.125,0.985046387,1.330871582,2.594451904,2.272949219,1,1,1,1,1,53.5
16:24.1,0.719726,1.4292444,1.8871204,1.0277481,0.45540696,0.9251337,-0.08131807,0.8078549,1.0085459,0.70054555,-0.35471728,1.287683,0.6279013,0.45016104,-0.032035153,0.961524,-0.039640162,-0.15117575,-0.55240244,0.5344741,827.619,834.0659,779.2674,805.05493,759.5238,100,0,0.105285645,0.123535156,0.982666016,0.747680664,2.437438965,2.302856445,1,1,1,1,1,53.5
16:24.6,0.71733665,1.3857541,1.8871204,1.0272704,0.53384465,1.0079707,-0.08131807,0.8939566,1.005614,0.75719327,-0.35471728,1.2633213,0.6121385,0.4234963,-0.032035153,1.076173,-0.004967115,-0.1236652,-0.55240244,0.5969092,865.4945,850.58606,835.2747,856.63007,859.45056,100,0,0.098571777,0.128173828,0.981872559,0.852355957,2.257995605,2.265472412,1,1,1,1,1,53.5
16:25.1,0.72180367,1.2857453,1.8871204,0.9252816,0.6248333,0.84270436,-0.08131807,0.8447483,1.1459417,0.68280387,-0.35471728,1.3761282,0.59004134,0.41386223,-0.032035153,1.064484,0.13663192,-0.030833937,-0.55240244,0.6173652,848.97437,856.2271,870.32965,846.55676,845.34796,100,0,0.109985352,0.124511719,0.97857666,1.016845703,3.020629883,2.078552246,1,1,1,1,1,53.5
16:25.6,0.6277807,0.8970758,1.8871204,0.7737407,0.5793978,0.6900134,-0.08131807,0.68562883,1.126814,0.58006066,-0.35471728,1.4292114,0.48371112,0.39454457,-0.032035153,0.92593265,0.13970907,0.028658228,-0.55240244,0.5138536,865.4945,857.4359,850.18317,874.7619,915.4579,100,0,0.107788086,0.122436523,0.981323242,1.009368896,2.669219971,1.809387207,1,1,1,1,1,53.5
16:26.1,0.52088284,1.0599991,1.1540982,0.80389327,0.57343644,0.5122543,0.6467034,0.6733435,1.1756816,0.43299726,0.66562945,1.4367336,0.43645886,0.348267,0.41932216,0.79600763,0.16191576,0.01676638,-0.13440908,0.53634775,840.9158,862.674,848.97437,839.707,804.65204,100,0,0.101745605,0.123413086,0.979797363,1.173858643,3.222503662,2.557067871,1,1,1,1,1,53.5
16:26.6,0.36558667,0.9612098,1.0514678,0.73733,0.46770492,0.31331193,0.5478809,0.56292385,1.16181,0.32346576,0.6656831,1.4011016,0.4279874,0.3525126,0.40973437,0.7960756,0.08836585,-0.006159434,-0.2373059,0.51553625,860.65936,879.59705,855.0183,864.2857,871.9414,100,0,0.104736328,0.127075195,0.980163574,0.732727051,2.564544678,2.115936279,1,1,1,1,1,53.5
16:27.1,0.6473209,0.83836746,1.0380096,0.7940255,0.45481703,0.37620887,0.5720112,0.42141086,1.2012767,0.41396743,0.82046634,1.2639356,0.4578923,0.25643203,0.43835342,0.96353555,0.2338973,-0.027125891,-0.2954489,0.6755192,876.3736,865.89746,859.85345,892.49084,948.49817,100,0,0.102905273,0.127502441,0.978759766,1.00189209,3.192596436,2.130889893,1,1,1,1,1,53.5
16:27.7,0.66960716,0.41121107,0.94378096,0.6615984,0.35206065,0.41963443,0.52453357,0.000929,1.1742855,0.4772417,0.7464027,1.1288118,0.49346617,0.2519526,0.4215258,0.95835686,0.2408917,-0.07912813,-0.33574644,0.68953884,853.4066,850.18317,843.3333,847.76556,866.30035,100,0,0.104309082,0.126403809,0.983337402,0.672912598,2.444915771,2.04864502,1,1,1,1,1,53.5
