Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
38:15.6,1.5253909,1.6998819,0.9250238,1.5782089,0.46809483,1.1258591,0.55018467,0.25453392,0.9012086,1.0437034,0.78212154,1.0822326,0.35323694,0.39170647,0.34616297,0.35120493,0.098367,0.07776139,-0.072845355,-0.053502973,850.989,840.9158,840.9158,848.97437,836.4835,0.259094238,0.192565918,0.942260742,0.91217041,2.011260986,2.400054932,1,1,1,1,1,93.83
38:16.2,1.5410193,1.7232798,1.1408468,1.4670424,0.6469591,1.1891468,0.70849395,0.47241694,0.92028147,1.0319717,0.6826549,1.0858763,0.41798747,0.39895284,0.35312986,0.310445,0.012972476,0.012089623,-0.059866853,-0.104905225,861.06226,856.63007,857.4359,854.21246,896.1172,0.264404297,0.200744629,0.93927002,0.874786377,2.579498291,2.0262146,1,1,1,1,1,93.83
38:16.7,1.5914551,1.6883564,1.3649158,1.5562031,0.79285884,1.1277114,0.6825134,0.70889664,0.81486386,1.0296171,0.69838953,0.9354497,0.4059774,0.3562258,0.37739062,0.30431774,-0.018504834,-0.06418317,-0.045401465,-0.11491373,854.61536,832.4542,838.9011,853.8095,872.74725,0.259460449,0.193847656,0.938354492,1.390686035,1.77947998,2.287902832,1,1,1,1,1,93.83
38:17.2,1.5936137,1.6564025,1.4465716,1.5687798,0.8248697,1.0471973,0.72214705,0.7489276,1.0485646,1.0289953,0.5773845,0.98751765,0.37449852,0.35944724,0.3727996,0.29677108,-0.08537755,-0.12758781,-0.018722678,-0.14816529,844.94507,855.0183,867.9121,841.7216,857.8388,0.264770508,0.20135498,0.938293457,0.859832764,3.043060303,3.065490723,1,1,1,1,1,93.83
38:17.7,1.3474054,1.4665427,1.4221848,1.414372,0.7513689,0.8511369,0.52949095,0.75504,1.0485646,0.7043925,0.7646995,0.9915644,0.22982445,0.42597362,0.43414822,0.21991496,-0.2235561,-0.16987693,-0.033602923,-0.22738618,840.10986,847.3626,864.2857,844.5421,835.2747,0.254943848,0.201049805,0.942016602,0.478515625,3.237457275,2.84866333,1,1,1,1,1,93.83
38:18.2,1.2264621,1.4837241,1.400062,1.3403881,0.66164166,0.8758095,0.49361512,0.7666939,1.0485646,0.6986323,0.887328,0.9908624,0.19134898,0.4606598,0.40793574,0.2249871,-0.08363822,-0.058078878,-0.099298395,-0.09467333,846.9597,854.21246,855.0183,841.31866,878.7912,0.255249023,0.19543457,0.943664551,0.553283691,3.364562988,2.684173584,1,1,1,1,1,93.83
38:18.7,1.1780248,1.4775275,1.3864312,1.2780302,0.57592446,0.84952,0.7251268,0.7276874,0.8281714,0.6721861,1.0367634,1.2122886,0.29983988,0.42084765,0.39361143,0.31366992,0.087537915,-0.011986619,-0.11094275,0.02732494,858.6447,824.3956,842.52747,854.61536,875.56775,0.263427734,0.20098877,0.939208984,1.233673096,1.510314941,2.287902832,1,1,1,1,1,93.83
38:19.2,1.2345123,1.3649524,1.3179276,1.3772368,0.4776318,0.81350493,0.88172936,0.7128254,0.8136706,1.0439572,1.033215,1.1875398,0.3086163,0.17377046,0.40854514,0.4757565,0.16114974,0.11003297,-0.025448916,0.12809081,866.7033,845.34796,848.97437,853.8095,833.2601,0.261352539,0.19708252,0.938842773,1.143951416,2.220611572,2.205657959,1,1,1,1,1,93.83
38:19.7,1.281573,1.4379222,1.2258658,1.5482192,0.41027907,0.98490083,0.97440326,0.85698414,0.89797515,1.059167,1.0267059,1.2220516,0.3849968,0.1801904,0.41231114,0.5103768,0.09544093,0.004118234,0.047992274,0.068946555,841.7216,881.6117,860.65936,848.1685,817.1429,0.264099121,0.20098877,0.934020996,0.882263184,2.04864502,1.943969727,1,1,1,1,1,93.83
38:20.2,1.3256555,1.4573913,1.1231126,1.6062104,0.46491218,0.97819316,0.8516854,0.9500828,0.8712011,1.0675331,0.9126806,1.1733583,0.35242513,0.22488365,0.32287925,0.46785584,0.03089883,-0.005116089,0.0283434,0.041586794,864.2857,848.97437,846.9597,867.9121,859.0476,0.262084961,0.202453613,0.940979004,0.575714111,3.454284668,1.241149902,1,1,1,1,1,93.83
38:20.8,1.3068798,1.5131302,1.0454588,1.5531954,0.65768355,1.0664804,0.67211103,1.0533624,0.70455915,0.7737341,0.81422216,0.91411865,0.32990623,0.25802886,0.33652642,0.31462333,0.006177181,-0.111280695,-0.021894973,-0.043596562,869.12085,835.6777,867.1062,870.7326,884.83514,0.261047363,0.200622559,0.944519043,0.897216797,2.370147705,2.071075439,1,1,1,1,1,93.83
38:21.3,1.3804187,1.513934,0.81580263,1.4754087,0.78711754,1.0721377,0.52160245,0.9744925,0.6775763,0.7468881,0.72109735,0.91411865,0.24793082,0.32005987,0.36131054,0.21853,-0.001558832,-0.11120933,-0.009313222,-0.021500781,833.663,913.0403,856.63007,836.8865,842.1245,0.260375977,0.200378418,0.940307617,1.02432251,2.73651123,1.353302002,1,1,1,1,1,93.83
38:21.8,1.4740096,1.513934,0.70912635,1.4972556,0.9430304,1.0721377,0.57906336,1.0072181,0.96256936,0.7468881,0.74216795,1.0217845,0.26732093,0.32005987,0.374798,0.2529272,-0.03879537,-0.11120933,0.016126208,0.028256679,817.9487,841.31866,846.9597,814.7253,835.6777,0.253295898,0.195617676,0.942321777,0.897216797,3.282318115,2.930908203,1,1,1,1,1,93.83
38:22.3,1.4045607,1.513934,0.92255396,1.3697982,0.86261094,1.0721377,0.73595023,0.7919114,1.208353,0.7468881,0.77648705,1.062852,0.23526177,0.32005987,0.24597882,0.3868408,-0.11437486,-0.11120933,4.4e-05,0.061226532,855.0183,895.7143,842.1245,846.1539,866.7033,0.254272461,0.20135498,0.938537598,1.375732422,2.788848877,2.377624512,1,1,1,1,1,93.83
38:22.9,1.2051772,1.3679147,0.8949757,1.1232028,0.84493357,0.92339873,0.6862462,0.8274932,1.2409402,1.1792914,0.77603984,1.1010851,0.31620193,0.48439556,0.21185441,0.46777663,-0.020620411,0.049793407,-0.010107889,0.15257947,859.85345,859.85345,852.6007,853.4066,896.1172,0.249328613,0.204284668,0.936035156,-0.02243042,2.512207031,2.407531738,1,1,1,1,1,93.83
38:23.4,1.2418016,1.5263901,0.82412785,1.2288249,0.8970427,1.265054,0.54099745,0.9790869,1.1347408,1.2823954,0.8067327,0.95516115,0.22202009,0.6192676,0.15685508,0.42129356,-0.002752689,0.02313985,0.076993644,0.116230555,867.1062,877.1795,848.1685,863.47986,894.10254,0.250488281,0.199157715,0.946411133,0.590667725,2.73651123,2.482299805,1,1,1,1,1,93.83
38:23.9,1.3028762,1.513449,0.46171236,1.3443619,0.89379823,1.22694,0.38703427,1.0681957,1.1316396,1.2823954,0.7872348,1.0630603,0.23288496,0.59038603,0.11346451,0.37324938,0.034890614,0.07039369,0.05316509,0.10740215,834.4689,854.61536,856.2271,828.8278,836.4835,0.25189209,0.199523926,0.944274902,0.575714111,2.751464844,2.422485352,1,1,1,1,1,93.83
38:24.4,1.3266065,1.5385481,0.97040766,1.3514642,0.8915682,1.335494,0.5160946,1.0202945,0.7309769,1.2759643,0.9116387,1.0431783,0.08770233,0.6036138,0.2040538,0.24003255,-0.008397909,0.10458046,0.045308456,0.025750974,855.42126,846.1539,838.0952,853.4066,831.2454,0.255493164,0.201538086,0.944335938,0.500946045,2.295379639,2.669219971,1,1,1,1,1,93.83
38:24.9,1.2853285,1.5270718,1.1963598,1.2925007,0.69256896,1.2797945,0.6881769,0.7938933,0.74922156,1.169664,0.9092177,1.1452317,0.10251283,0.5260604,0.242634,0.26313856,0.034353144,0.10397051,-0.064851575,0.02726733,872.3443,848.97437,841.31866,869.92676,868.315,0.251953125,0.200378418,0.939208984,0.732727051,2.73651123,2.295379639,1,1,1,1,1,93.83
38:25.4,1.3416371,1.4867419,1.2639873,1.3357339,0.932436,1.2130915,0.66891706,0.91447973,0.68778443,1.169664,0.9154154,1.0529397,0.22968505,0.45039782,0.3379284,0.3581799,0.008088265,0.021185134,-0.001477727,0.0562516,856.63007,844.1392,842.52747,848.5714,855.42126,0.252197266,0.203613281,0.939697266,0.710296631,3.259887695,2.96081543,1,1,1,1,1,93.8
38:25.9,1.487895,1.4650766,1.1660984,1.4824055,0.9181697,1.0447888,0.72002125,0.9090353,0.74219865,1.0764992,0.9072809,1.0315635,0.2668942,0.3725446,0.45575637,0.46632907,-0.036792304,0.028665932,0.013427341,0.074254565,847.3626,846.1539,839.304,846.55676,798.60803,0.256530762,0.203125,0.941345215,0.590667725,2.407531738,2.0262146,1,1,1,1,1,93.8
38:26.4,1.4635324,1.3298882,1.0466417,1.4721665,0.9476727,0.66993636,0.57055885,0.9004882,0.9024567,0.62058914,0.9408619,1.0582578,0.29747558,0.23285869,0.5829461,0.45011258,0.025227781,0.05046404,0.07538323,0.13404652,819.9634,777.25275,981.13556,823.1868,871.9414,0.247192383,0.198486328,0.93963623,0.171966553,2.310333252,3.252410889,1,1,1,1,1,93.8
38:27.0,1.4188764,1.4076312,1.058106,1.4187853,0.7817314,0.8432557,0.62840986,0.680042,0.8209812,0.5286944,0.97065103,0.823945,0.1679148,0.32766643,0.66015995,0.30645865,0.002111225,0.20469788,0.10072727,0.10974151,859.45056,884.83514,834.4689,861.06226,887.6557,0.255065918,0.201965332,0.941833496,0.717773438,2.422485352,2.751464844,1,1,1,1,1,93.8
38:27.5,1.3003865,1.4076312,1.0081439,1.3232998,0.83078814,0.8432557,0.35786515,0.72894675,0.92202723,0.5286944,0.9556189,0.8847497,0.16135997,0.32766643,0.65588593,0.17960782,-0.026696866,0.20469788,0.16169651,0.089890875,855.0183,1062.1245,860.65936,854.61536,804.65204,0.252868652,0.201660156,0.937133789,1.00189209,2.160797119,2.624359131,1,1,1,1,1,93.8
38:28.0,1.3213947,1.4076312,1.0722784,1.3895954,0.8517328,0.8432557,0.8283967,0.9089734,0.96699446,0.5286944,0.7942018,1.074904,0.1591677,0.32766643,0.63211435,0.2137971,-0.08975926,0.20469788,0.15156867,0.060370192,848.5714,844.5421,872.74725,838.9011,842.52747,0.250915527,0.203613281,0.945007324,0.538330078,2.833709717,2.332763672,1,1,1,1,1,93.8
38:28.5,1.3325946,1.4076312,1.2166809,1.4263039,0.81394655,0.8432557,0.7820235,0.9569394,0.96328837,0.5286944,0.5831107,1.0710566,0.28937978,0.32766643,0.445596,0.3821538,0.003706987,0.20469788,0.14859207,0.117391,842.1245,947.28937,843.3333,835.6777,880,0.254333496,0.20526123,0.942993164,0.493469238,2.841186523,2.429962158,1,1,1,1,1,93.8
38:29.0,1.4336005,1.4076312,1.2246466,1.5342191,0.7514109,0.8432557,0.735441,0.92456776,0.96094906,0.5286944,0.8039568,1.1146402,0.28213868,0.32766643,0.42481345,0.35406598,0.037906025,0.20469788,0.15601134,0.10752561,861.8681,889.2674,838.49817,857.03296,874.7619,0.25769043,0.20111084,0.936523438,0.284118652,2.721557617,1.988830566,1,1,1,1,1,93.8
38:29.5,1.5445355,1.4076312,1.271853,1.665007,0.8615152,0.8432557,0.65878236,1.0102563,0.7048259,0.5286944,0.7401097,0.7894603,0.26415256,0.32766643,0.31285372,0.32380283,0.054260198,0.20469788,0.16987841,0.15582842,823.1868,861.4652,781.685,809.4872,837.28937,0.255432129,0.202148438,0.947753906,1.181335449,2.766418457,2.467346191,1,1,1,1,1,93.8
38:30.0,1.8208992,1.4076312,1.5940441,1.8839763,0.95596576,0.8432557,0.91508937,1.0531905,1.0165743,0.5286944,1.4808768,0.8997594,0.1758857,0.32766643,0.40828457,0.2171082,0.006841984,0.20469788,0.29606628,0.17366758,848.97437,763.1502,842.9304,848.97437,832.4542,0.25579834,0.200256348,0.93939209,0.814971924,2.415008545,2.579498291,1,1,4,1,1,93.8
38:30.6,1.8793932,1.4076312,1.5989872,1.9238837,0.9246324,0.8432557,0.87290615,1.0174317,1.0227453,0.5286944,1.4815081,0.9070641,0.19747029,0.32766643,0.28080985,0.2655713,-0.010967709,0.20469788,0.31243438,0.17166486,841.31866,904.57874,865.89746,846.1539,859.0476,0.249023438,0.204223633,0.935180664,0.538330078,3.304748535,1.966400146,1,1,2,1,1,93.8
38:31.1,1.7987709,1.4076312,1.4533582,1.8147246,0.70326084,0.8432557,1.081365,0.76341254,1.041807,0.5286944,1.4914821,1.122398,0.2198496,0.32766643,0.31099558,0.3231393,-0.18235163,0.20469788,0.29827675,0.081305906,848.1685,811.50183,842.1245,854.21246,863.0769,0.254394531,0.20489502,0.940612793,0.246734619,2.474822998,1.727142334,1,1,1,1,1,93.8
38:31.6,1.557853,1.4076312,1.2519499,1.614304,0.45477048,0.8432557,1.0956769,0.49829507,1.0265927,0.5286944,1.4035971,1.1515802,0.38553002,0.32766643,0.32253444,0.31663632,-0.25126278,0.20469788,0.19772978,-0.005886451,838.49817,876.77655,844.1392,815.12823,821.978,0.255004883,0.203735352,0.945983887,0.874786377,2.257995605,2.250518799,1,1,1,1,1,93.8
38:32.1,1.011346,1.4076312,0.9842372,1.2670219,0.31121463,0.8432557,1.0803403,0.5102707,0.8557294,0.5286944,0.9455345,1.1149644,0.43688715,0.32766643,0.3797212,0.3469502,-0.25631273,0.20469788,0.049924094,-0.033428583,833.663,844.1392,845.7509,815.12823,852.6007,0.256896973,0.204956055,0.94128418,0.538330078,2.624359131,2.198181152,1,1,1,1,1,93.8
38:32.6,1.0262383,1.4076312,0.85603994,1.2857063,0.36507633,0.8432557,0.70506257,0.5966572,1.0241917,0.5286944,0.92916757,1.4103328,0.43446493,0.32766643,0.3187823,0.32559222,-0.10784684,0.20469788,-0.063681744,-0.03422243,855.0183,849.7802,853.8095,859.85345,907.8022,0.250549316,0.195739746,0.942871094,0.859832764,2.317810059,2.310333252,1,1,1,1,1,93.8
38:33.1,1.0097384,1.4076312,0.85034484,1.1996268,0.37958467,0.8432557,0.60312045,0.6358457,1.0013318,0.5286944,0.60387105,1.4633844,0.3647653,0.32766643,0.3424218,0.41203076,-0.15154563,0.20469788,-0.023614747,-0.1302006,859.45056,848.5714,869.92676,858.6447,842.9304,0.252441406,0.20489502,0.939147949,1.114044189,2.115936279,2.714080811,1,1,1,1,1,93.8
38:33.6,1.0334356,1.5150287,0.93940187,1.2094196,0.3190536,0.6774619,0.7497482,0.54445446,0.9855645,0.35189348,0.56992906,1.4610957,0.40733126,0.30882865,0.36737436,0.5106669,-0.16418879,-0.152991,0.010149071,-0.12535168,844.1392,826.8132,842.9304,844.5421,836.4835,0.260192871,0.201293945,0.938476563,-0.269165039,2.250518799,1.555175781,1,1,1,1,1,93.8
38:34.1,0.9604004,1.438049,1.0209707,1.0883404,0.3115052,0.6591793,0.7782983,0.37583756,0.90790457,0.36521775,0.6115653,1.2940639,0.56188285,0.3264124,0.46965355,0.5573883,-0.33027634,-0.13462971,-0.013704388,-0.18373442,855.82416,825.6044,855.82416,863.0769,873.95605,0.264465332,0.201538086,0.940490723,0.710296631,2.564544678,1.742095947,1,1,1,1,1,93.8
38:34.7,1.1156976,1.5753285,1.04933,1.183871,0.6913842,0.6892485,0.80558574,0.65319973,0.78313726,0.7799048,0.7606586,0.994907,0.58872277,0.35541612,0.47663125,0.52975297,-0.2909378,-0.09689897,-0.11549741,-0.11229682,863.47986,841.7216,852.1978,861.06226,865.89746,0.252380371,0.193969727,0.943664551,0.672912598,2.901000977,2.407531738,1,1,1,1,1,93.8
38:35.2,1.1161019,1.7511046,1.1549935,1.1516137,0.76124144,0.9419982,0.75602984,0.7344215,0.7257262,1.0152047,0.7523803,1.0072172,0.54781413,0.42375335,0.43014652,0.44918513,-0.162767,-0.033159774,-0.20267572,-0.043177534,835.6777,834.87177,828.4249,841.7216,807.47253,0.262451172,0.203613281,0.938659668,1.330871582,2.063598633,2.534637451,1,1,1,1,1,93.78
38:35.7,1.2921389,1.7421604,1.0798584,1.296521,0.7758824,0.9257349,0.77682966,0.7813619,0.7610499,1.0152047,0.7951938,1.1295389,0.36594936,0.3935029,0.36846596,0.35983384,-0.12090248,-0.047078095,-0.19962433,-0.016521815,845.34796,861.06226,842.52747,831.2454,817.9487,0.256591797,0.201049805,0.942138672,0.785064697,2.886047363,2.407531738,1,1,1,1,1,93.78
38:36.2,1.1687286,1.5491234,1.178446,1.176339,0.48189187,0.8366084,0.668553,0.56153345,0.72029644,1.0152047,0.7303219,1.1284261,0.20536746,0.27504662,0.24827364,0.27948943,-0.20232487,-0.12415602,-0.14582084,-0.009964179,866.30035,850.18317,845.7509,867.1062,895.7143,0.254821777,0.199890137,0.940124512,0.328979492,2.811279297,2.205657959,1,1,1,1,1,93.78
38:36.7,1.1515745,1.100276,1.021411,1.0658569,0.40276712,0.4925112,0.58836484,0.37796926,0.73558336,0.49854916,0.91668427,1.1284261,0.18789311,0.15379573,0.20449583,0.2029345,-0.23868948,-0.22502762,-0.13356192,-0.05257329,847.76556,935.6044,844.1392,841.7216,866.7033,0.25958252,0.198974609,0.939025879,0.575714111,2.302856445,1.98135376,1,1,1,1,1,93.78
38:37.2,0.83773077,0.9922588,1.0179973,0.6515837,0.45586738,0.47234574,0.6493241,0.257966,0.67387897,0.45238352,0.898062,0.84751046,0.23942077,0.107213646,0.21505865,0.23832616,-0.24644251,-0.26160377,-0.14237772,-0.10433801,799.41394,824.3956,842.9304,794.17584,829.2308,0.25579834,0.201293945,0.948608398,1.286010742,2.631835938,2.489776611,1,1,1,1,1,93.78
38:37.7,1.2178911,1.166481,0.86436987,1.1854398,0.53328156,0.58578235,0.72889084,0.2817993,0.67666394,0.30309764,0.90452135,0.74904805,0.2356329,0.20596378,0.30286664,0.30369508,-0.072558634,-0.2625356,-0.0589765,-0.15565798,870.32965,857.8388,835.6777,868.71796,865.09155,0.252746582,0.196289063,0.938415527,0.343933105,2.519683838,2.908477783,1,1,1,1,1,93.78
38:38.2,1.4832191,1.5348929,0.8848693,1.5262748,0.5410294,1.1525912,0.80511886,0.38063905,0.7573225,0.6041439,0.8517337,0.96923405,0.25585794,0.5528133,0.3569871,0.3072639,-0.043606184,-0.089330524,0.008652364,-0.13245775,846.55676,830.84247,857.4359,836.4835,850.58606,0.254821777,0.199523926,0.939147949,0.949554443,2.474822998,2.287902832,1,1,1,1,1,93.78
38:38.7,1.585985,1.4193051,0.98954463,1.6470057,0.73429245,1.1475881,0.76236176,0.6701386,0.7793009,1.2166666,0.87340266,0.99134743,0.32541788,0.5180969,0.3787966,0.30297375,-0.02953667,-0.10981579,0.073160805,-0.05204702,834.4689,851.39197,857.03296,851.39197,796.99634,0.256530762,0.20135498,0.938903809,0.545806885,2.684173584,2.235565186,1,1,1,1,1,93.78
38:39.2,1.5725682,1.304352,0.91129434,1.6424649,0.7050997,1.0434731,0.66737086,0.6706494,0.8740325,1.2186189,0.8535557,0.99665076,0.5073935,0.47584516,0.3396928,0.3210733,-0.11049031,-0.18817843,0.08392452,0.05108092,855.0183,848.5714,861.06226,840.10986,851.79486,0.253051758,0.200256348,0.94140625,0.314025879,2.519683838,2.280426025,1,1,1,1,1,93.78
38:39.8,1.3705901,1.1816107,0.7596314,1.4542192,0.70713603,0.9052021,0.36907476,0.763652,0.89593023,1.2145965,0.8563866,0.965011,0.57028484,0.44986546,0.4012626,0.3664683,-0.13311823,-0.21783899,0.0688402,0.013492244,867.1062,848.5714,848.1685,853.8095,882.8205,0.254150391,0.197631836,0.944763184,0.590667725,2.370147705,2.437438965,1,1,1,1,1,93.78
38:40.3,1.2980752,1.0325067,0.47534204,1.3208147,0.7084458,0.76520056,0.15262046,0.83145267,0.84059227,1.0233493,0.5054538,0.9086626,0.5084575,0.40885136,0.36810762,0.39435926,-0.045791376,-0.1255052,0.03158447,-0.034057725,853.8095,837.6923,851.79486,848.1685,818.3516,0.251525879,0.196899414,0.944519043,0.680389404,2.699127197,2.287902832,1,1,1,1,1,93.78
38:40.8,1.0906134,0.9553146,0.4468497,1.0773288,0.716211,0.63218296,0.19724643,0.8294529,0.79085606,0.41704744,0.42229283,0.914562,0.3170932,0.34543282,0.35428536,0.3129121,-0.05243468,-0.10698956,-0.019821765,-0.20126456,871.53845,809.89014,873.95605,886.4469,831.2454,0.261047363,0.20098877,0.93536377,0.994415283,2.063598633,2.796325684,1,1,1,1,1,93.78
38:41.3,1.3726679,1.1156069,0.5803808,1.5142951,0.6991279,0.622817,0.18942688,0.7380666,0.6037677,0.37823322,0.3234932,0.98129183,0.12085053,0.278795,0.25949615,0.30654636,0.021448335,-0.09567815,-0.06259403,-0.106980965,837.28937,861.06226,847.3626,823.1868,863.47986,0.252319336,0.20513916,0.940002441,1.084136963,2.923431396,2.82623291,1,1,1,1,1,93.78
38:41.8,1.4964899,1.3879524,0.66680837,1.7216778,0.56320864,0.7191021,0.31988892,0.6613999,0.5365868,0.75127757,0.34095424,0.9823621,0.11560374,0.27047893,0.3729956,0.30793604,-0.03759149,-0.1185584,-0.06784884,0.023096241,840.10986,874.7619,847.76556,833.2601,824.3956,0.256652832,0.202331543,0.94140625,0.426177979,2.818756104,2.355194092,1,1,1,1,1,93.78
38:42.3,1.5738703,1.678413,1.0430863,1.7940584,0.82524586,1.0260649,0.54454136,0.9249761,0.8745749,1.0789233,0.78915143,1.0532291,0.30193302,0.36074492,0.411881,0.43315706,-0.030016243,-0.002378299,-0.12556307,0.09698974,855.82416,854.61536,855.82416,854.61536,836.08057,0.255737305,0.200073242,0.936584473,0.485992432,2.377624512,2.243041992,1,1,1,1,1,93.78
38:42.8,1.3757358,1.645635,1.0929048,1.5827612,0.8052182,1.0349187,0.5987509,0.9147555,0.8975574,1.0789233,0.86509264,1.0871602,0.42073378,0.3130622,0.41704613,0.4819648,-0.15305448,-0.026100205,-0.13269837,0.06424157,840.5128,845.34796,847.3626,838.0952,884.43225,0.255371094,0.197692871,0.944396973,0.620574951,2.108459473,2.841186523,1,1,1,1,1,93.78
38:43.3,1.1828828,1.5345697,1.0605043,1.2836088,0.7040901,0.9152323,0.64909244,0.7661088,0.89909565,1.0789233,0.909731,0.9346794,0.48084006,0.21726112,0.35569543,0.5315644,-0.1364971,-0.07655006,-0.1090758,-0.040220395,858.6447,853.00366,849.7802,849.3773,873.5531,0.248657227,0.197387695,0.942077637,0.829925537,2.332763672,3.117828369,1,1,1,1,1,93.78
38:43.8,1.1115483,1.1332427,0.7182439,1.1312008,0.21940112,0.4969255,0.6049683,0.29231548,0.8986311,0.81625146,0.9532502,1.2059659,0.40509236,0.07461785,0.36875007,0.50205284,-0.15448256,-0.23860227,-0.08577698,-0.01476324,835.6777,825.6044,829.6337,832.8571,835.2747,0.250610352,0.202270508,0.933837891,-0.396270752,2.691650391,2.138366699,1,1,1,1,1,93.78
38:44.4,1.1497955,1.0045241,0.64351594,1.2011861,0.20723812,0.54699653,0.6756773,0.4676954,0.94789845,0.6368988,0.93677074,1.2561344,0.36309457,0.036944885,0.3435753,0.4711466,-0.15006517,-0.15937722,-0.014096597,-0.030636586,866.7033,865.09155,848.97437,865.09155,846.1539,0.259155273,0.19720459,0.936523438,0.643005371,1.899108887,2.078552246,1,1,1,1,1,93.78
38:44.9,1.068369,1.0562731,0.78942823,1.134797,0.4221338,0.5416606,0.60999006,0.63806343,0.9550645,0.5446112,0.84382385,1.2574309,0.35137945,0.076181166,0.25923467,0.43561724,-0.14821564,-0.070492975,0.036724456,-0.015329528,865.09155,868.71796,834.87177,857.4359,890.4762,0.254455566,0.197875977,0.943725586,0.949554443,3.177642822,2.998199463,1,1,1,1,1,93.78
38:45.4,1.1677959,1.1084801,0.8472232,1.3000048,0.6275983,0.73839635,0.5179355,0.8108254,0.9670719,0.5585416,0.7091452,1.2181638,0.38757908,0.07298526,0.27675158,0.42595914,-0.11748778,-0.020964965,0.039927285,-0.07184097,852.6007,834.0659,852.1978,847.3626,823.9927,0.255493164,0.195983887,0.942016602,0.747680664,2.474822998,1.95892334,1,1,1,1,1,93.75
38:45.9,1.4035131,1.2920538,0.92974377,1.4812331,0.8377762,0.9112903,0.39897397,0.92204833,0.7991983,0.7034473,0.7183102,1.0123531,0.3199785,0.12328702,0.28715628,0.39870113,0.007503034,-0.008674725,-0.020154381,0.001308155,854.21246,834.4689,844.1392,851.39197,810.293,0.256286621,0.200683594,0.938232422,0.695343018,2.624359131,2.616882324,1,1,1,1,1,93.75
38:46.4,1.5858643,1.3856319,0.8916411,1.6925702,0.8741026,0.9640894,0.5022266,0.968181,0.7619009,0.7359208,0.60232097,0.9347686,0.28539598,0.19162025,0.2634076,0.39906892,0.006940321,-0.09188651,-0.053836133,-0.025218586,877.1795,871.9414,849.3773,876.77655,904.57874,0.250854492,0.201416016,0.939147949,0.949554443,2.908477783,2.743988037,1,1,1,1,1,93.75
38:46.9,1.5298985,1.4922373,1.0465839,1.6296208,0.8230183,1.025894,0.6131717,0.9103899,0.89229286,0.7502477,0.56636065,1.1948506,0.26173392,0.2794454,0.13200033,0.33887535,0.043535247,-0.09519404,0.011220137,-0.030546853,836.08057,923.5165,862.27106,835.2747,845.7509,0.249755859,0.200256348,0.942443848,0.471038818,2.287902832,2.310333252,1,1,1,1,1,93.75
38:47.4,1.5416021,1.5107173,1.0601461,1.6195122,0.7323004,0.91707283,0.71206725,0.77744997,0.87352955,0.7061207,0.7445609,1.1409708,0.2799107,0.3662672,0.10856447,0.38613388,-0.03782907,-0.18911138,0.042554453,0.018925276,857.03296,906.1905,873.1502,851.39197,832.4542,0.245727539,0.196350098,0.945007324,0.568237305,3.274841309,2.228088379,1,1,1,1,1,93.75
38:48.0,1.3002248,1.5975996,1.1458172,1.3402683,0.58439994,0.9992365,0.72052413,0.57122934,0.87352955,0.65892166,0.8549556,1.1369147,0.28868282,0.43584564,0.25496748,0.33598936,-0.10591668,-0.14386156,0.07601258,0.044243086,846.1539,838.49817,850.58606,838.0952,856.63007,0.247192383,0.196105957,0.94329834,0.231781006,2.796325684,2.639312744,1,1,1,1,1,93.75
38:48.5,1.260685,1.5975996,1.2710372,1.2878289,0.5385623,0.9992365,0.7454009,0.44427916,0.7482198,0.65892166,0.8382648,0.94431907,0.26799685,0.43584564,0.32821855,0.38704595,-0.1974899,-0.14386156,0.03458105,0.00251687,859.85345,828.4249,833.2601,855.82416,878.7912,0.24609375,0.195251465,0.945129395,1.166381836,3.013153076,2.721557617,1,1,1,1,1,93.75
38:49.0,1.1127828,1.0898898,1.2831786,1.1379329,0.45356676,0.4569298,0.6237262,0.39667183,0.71576035,1.0288364,0.80088025,0.8596011,0.22181684,0.69978565,0.37121862,0.31074217,-0.24918261,-0.12720993,0.08393629,-0.046874516,840.10986,886.04395,846.9597,836.4835,830.84247,0.256408691,0.204162598,0.945922852,1.607513428,3.177642822,1.652374268,1,1,1,1,1,93.75
38:49.5,1.1712667,1.5668668,1.3408328,1.1614316,0.63682956,0.8981956,0.44004077,0.5941016,0.8686969,1.179194,0.75927407,0.95162815,0.18649557,0.64771104,0.32337448,0.3190486,-0.29617196,-0.060707558,0.0742711,-0.037489966,824.3956,862.674,834.0659,813.1135,870.32965,0.247680664,0.202880859,0.94732666,0.643005371,2.572021484,2.78137207,1,1,1,1,1,93.75
38:50.0,1.4165586,1.717082,1.2038199,1.4098209,0.76500845,1.0565655,0.26972243,0.7839484,0.8587608,1.4399958,0.760756,0.84215,0.16799375,0.66891813,0.31737047,0.2546433,-0.24359985,0.057381704,0.07731331,-0.015458357,847.76556,826.0073,841.7216,849.3773,873.5531,0.245483398,0.196105957,0.945617676,0.351409912,3.147735596,2.108459473,1,1,1,1,1,93.75
