Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
27:44.4,0.003369911,0.123615496,0.009217011,0.088082,0.32790694,-0.541727,-0.6354745,0.62728125,1.006281,-0.28652203,-0.45900184,1.2160841,-0.0494363,-0.39244863,-0.59000343,0.17826776,-0.53945845,-0.84718704,-0.8617403,-0.435169,846.9597,858.6447,844.5421,813.91943,622.1245,0.198852539,0.121154785,0.967041016,0.665435791,3.043060303,1.502838135,1,1,1,1,1,98.72
27:44.9,-0.025873333,0.003182372,0.03443913,-0.060922857,0.21522579,-0.5837048,-0.69749445,0.5056626,1.006281,-0.2818256,-0.38525128,1.2162783,0.017171074,-0.31372082,-0.63568187,0.14556274,-0.55479664,-0.7573091,-0.88944733,-0.3793105,842.9304,853.00366,848.97437,823.9927,808.2784,0.193969727,0.120361328,0.969909668,1.77947998,2.130889893,2.205657959,1,1,1,1,1,98.72
27:45.4,-0.005880828,-0.22426969,0.1090525,-0.06334596,0.21846168,-0.6263485,-0.6027253,0.42672518,0.99457264,-0.4236916,-0.37355238,1.2153102,-0.045597613,-0.16473603,-0.4992448,0.0946073,-0.4973838,-0.7147488,-0.92636424,-0.3136624,849.7802,850.989,854.61536,849.7802,1027.8755,0.193908691,0.121582031,0.967590332,0.545806885,2.205657959,1.943969727,1,1,1,1,1,98.72
27:45.9,-0.018060168,-0.20875567,0.14862286,0.14518136,0.28923744,-0.60599464,-0.6512422,0.23609167,0.98437834,-0.30986777,-0.092358135,1.1367487,-0.043862347,-0.18353958,-0.44811854,0.112395436,-0.42141846,-0.6957122,-0.78715956,-0.26437587,850.58606,842.52747,851.39197,874.35895,1087.1062,0.185913086,0.11895752,0.965454102,0.665435791,3.573913574,2.557067871,1,1,1,1,1,98.72
27:46.4,0.09579339,-0.09816476,0.11040822,0.2870506,0.40175718,-0.5285456,-0.7304913,0.36250702,0.9315542,-0.32746622,-0.0940422,1.0638134,-0.09143718,-0.22564468,-0.35115802,0.11306214,-0.39435866,-0.67906266,-0.7637489,-0.28778,834.4689,853.4066,843.73627,814.7253,651.13556,0.196594238,0.122558594,0.96496582,1.128997803,1.966400146,2.534637451,1,1,1,1,1,98.72
27:46.9,0.07436364,-0.12519932,0.000718,0.28888288,0.39580077,-0.4720815,-0.5581993,0.372585,0.9667399,-0.25087965,-0.067998976,1.0814569,-0.13513935,-0.4226689,-0.3412438,0.11988866,-0.3984923,-0.64455,-0.70202684,-0.3178733,841.31866,850.989,850.989,826.8132,869.5238,0.187683105,0.119506836,0.968505859,0.680389404,1.996307373,1.899108887,1,1,1,1,1,98.72
27:47.4,-0.10063201,-0.06181361,0.04836669,0.073588625,0.2533402,-0.5771984,-0.45364523,0.41481194,0.9598233,-0.2643804,-0.13764739,1.0592289,-0.031999793,-0.49021718,-0.25826958,0.16765733,-0.31531197,-0.6495683,-0.7970545,-0.30907676,857.4359,853.8095,848.1685,863.8828,1095.9707,0.180053711,0.120239258,0.96862793,1.114044189,2.818756104,2.295379639,1,1,1,1,1,98.72
27:48.0,-0.18111742,-0.18678293,0.08652041,0.019985799,0.03723116,-0.788943,-0.46549803,0.3082638,0.80180967,-0.147157,-0.16950911,0.94892305,0.013409403,-0.4676948,-0.35286224,0.16324113,-0.31725672,-0.6954652,-0.7204091,-0.33185962,867.9121,853.00366,851.39197,882.01465,1047.619,0.189086914,0.119750977,0.966918945,0.568237305,2.639312744,1.435546875,1,1,1,1,1,98.72
27:48.5,-0.001797262,-0.37468612,0.1438483,0.395729,0.099265665,-0.8572932,-0.64799213,0.37269294,0.7479609,-0.011923258,-0.14071657,0.9437856,0.03913874,-0.3653342,-0.42445976,0.099485286,-0.35177022,-0.6567825,-0.6873178,-0.3770215,848.97437,854.21246,850.989,853.4066,777.25275,0.187683105,0.119995117,0.963317871,0.82244873,2.407531738,2.190704346,1,1,1,1,1,98.72
27:49.0,0.05724118,-0.48412824,0.2109831,0.39552397,0.3114667,-0.49515057,-0.43727532,0.31717938,0.81916726,0.3619346,0.2643664,0.891231,0.040145945,-0.33154038,-0.49243686,0.04591017,-0.46129906,-0.6205696,-0.6724402,-0.41389036,841.7216,845.34796,853.8095,829.6337,602.7839,0.182006836,0.119140625,0.96685791,0.515899658,2.586975098,2.175750732,1,1,1,1,1,98.72
27:49.5,-0.01780501,-0.1734528,0.34821117,0.35393217,0.37088335,-0.28814337,-0.30435836,0.49373698,0.8355721,0.36460286,0.2825163,1.0641893,0.025950175,-0.38353327,-0.46500307,0.08731796,-0.47415537,-0.6036219,-0.6977302,-0.39203823,844.94507,853.4066,850.18317,828.8278,726.8865,0.180908203,0.11895752,0.969970703,1.286010742,3.252410889,2.295379639,1,1,1,1,1,98.72
27:50.0,-0.14023478,-0.04197626,0.22533803,-0.056375388,0.3965593,-0.15589683,-0.24403183,0.52501154,0.88016856,0.3478152,0.27820268,1.1634866,-0.001043866,-0.4245231,-0.47854766,0.15773644,-0.4845362,-0.7002155,-0.7297294,-0.36310327,850.18317,852.6007,853.4066,849.3773,956.1539,0.193786621,0.122558594,0.96673584,0.86730957,2.93838501,1.540222168,1,1,1,1,1,98.72
27:50.5,-0.09707155,-0.113801435,0.012782028,0.027108565,0.25157273,-0.21472088,-0.47674233,0.51524615,0.7631327,0.12362119,0.15249236,1.2342652,-0.099106215,-0.49971,-0.5539494,0.15708174,-0.47903338,-0.8196095,-0.7555276,-0.33796197,861.06226,857.03296,847.3626,842.1245,693.8461,0.187316895,0.120178223,0.968383789,1.241149902,1.786956787,2.0262146,1,1,1,1,1,98.72
27:51.0,0.3292243,-0.23415451,-0.39482632,0.2897539,0.47277796,-0.22102118,-0.46184117,0.301914,0.9556352,0.047613196,0.024763249,1.2152597,-0.001229659,-0.42558315,-0.59806037,0.17588724,-0.45770064,-0.8599922,-0.827161,-0.2982766,857.03296,848.5714,847.3626,868.315,924.7253,0.184448242,0.119567871,0.970947266,0.314025879,2.317810059,2.018737793,1,1,1,1,1,98.69
27:51.5,0.6868612,-0.27426496,-0.37229937,0.72639835,0.5161368,-0.29383498,-0.48261195,0.42380062,0.92236257,-0.12126244,0.06175687,1.2189841,0.07135208,-0.45868754,-0.63555497,0.13880283,-0.44359857,-0.6440328,-0.7306924,-0.2942305,845.34796,848.5714,856.2271,830.4396,660,0.182861328,0.122436523,0.971008301,1.09161377,3.020629883,2.429962158,1,1,1,1,1,98.69
27:52.0,0.701947,-0.2092793,-0.19911963,0.7369038,0.6468078,-0.20398411,-0.24248521,0.43410596,1.0566374,0.32806534,0.2786284,1.0075437,0.17033203,-0.4165215,-0.5954958,0.16723664,-0.45008177,-0.6111362,-0.731826,-0.31741893,855.0183,855.42126,846.55676,850.18317,1081.0623,0.18182373,0.11517334,0.966308594,0.493469238,3.768310547,2.243041992,1,1,1,1,1,98.69
27:52.5,0.59735143,-0.2341193,-0.114178814,0.6473946,0.48725718,-0.25928152,-0.19639134,0.4042696,1.0740721,0.32705227,0.24192396,0.84608036,0.09994016,-0.41948396,-0.52209437,0.06546631,-0.48064244,-0.62897456,-0.7500889,-0.37559137,864.2857,856.63007,844.5421,861.8681,1049.6337,0.178710938,0.116333008,0.972167969,0.568237305,2.841186523,1.929016113,1,1,1,1,1,98.69
27:53.1,0.22190706,-0.24168383,0.039039932,0.31444848,0.39323413,-0.25419042,-0.18251663,0.03990912,1.1590791,0.34112006,0.24429668,0.7483707,0.09067055,-0.40934792,-0.35472378,0.10323011,-0.5000698,-0.79850316,-0.9142459,-0.38882264,840.9158,852.6007,849.7802,845.7509,778.0586,0.178466797,0.118347168,0.973266602,1.390686035,1.899108887,1.727142334,1,1,1,1,1,98.69
27:53.6,0.2138185,-0.22711866,-0.032859392,0.3675719,0.062102396,-0.41210806,-0.3039771,-0.055432457,1.187139,0.24044953,0.21971525,0.8396664,0.057363123,-0.36697063,-0.29565373,0.08601856,-0.4388735,-0.8150105,-0.8771566,-0.40153745,838.9011,847.3626,850.989,830.4396,601.1722,0.181640625,0.118164063,0.97064209,0.762634277,1.854248047,2.317810059,1,1,1,1,1,98.69
27:54.1,0.25802034,-0.29081416,-0.048757147,0.3932593,0.11583022,-0.5149601,-0.4438686,0.23568399,1.1870133,0.14718579,0.037835408,1.1585573,0.18052264,-0.306139,-0.19513397,0.19710046,-0.24311991,-0.5993351,-0.7012282,-0.269757,827.619,845.7509,858.6447,816.337,767.98535,0.177978516,0.120422363,0.972167969,1.181335449,3.072967529,2.250518799,1,1,1,1,1,98.69
27:54.6,0.21836667,-0.3085764,0.16153497,0.23714659,0.2027757,-0.721703,-0.45077094,0.45418355,1.1910675,0.09142897,0.000875,1.1856052,0.25195688,-0.24221292,-0.15883431,0.26571238,-0.15768063,-0.52094924,-0.5659526,-0.13833843,857.03296,857.03296,847.76556,863.0769,896.52014,0.191589355,0.120361328,0.966430664,0.448608398,2.945861816,1.218719482,1,1,1,1,1,98.69
27:55.1,0.17295843,-0.36025786,0.19227277,-0.006341753,0.1959476,-0.7446649,-0.550209,0.4794906,1.1802168,-0.017390825,-0.08026786,1.1850331,0.27392358,-0.22578037,-0.07963682,0.26174507,-0.20247297,-0.3748885,-0.45787573,-0.098371305,853.4066,854.21246,847.76556,857.03296,1085.0916,0.185913086,0.119995117,0.968444824,0.695343018,1.839294434,3.252410889,1,1,1,1,1,98.69
27:55.6,-0.029445922,-0.36501983,0.18644626,-0.07767845,0.17882097,-0.76984924,-0.55142576,0.531146,1.0253558,-0.19164847,-0.10233468,1.0379453,0.18994038,-0.3069463,-0.12673067,0.19741787,-0.38408864,-0.4892191,-0.47267422,-0.19043352,859.0476,857.8388,853.4066,847.76556,834.4689,0.175842285,0.117431641,0.970458984,0.358886719,2.467346191,2.00378418,1,1,1,1,1,98.69
27:56.1,-0.20665976,0.1582819,-0.08158839,-0.22145714,0.12350062,-0.76749915,-0.7543741,0.40743735,0.8925222,-0.26222023,-0.313214,0.9818573,0.06525097,-0.37731317,-0.2180446,0.036440857,-0.4763851,-0.53345263,-0.5124334,-0.30955777,848.5714,855.42126,848.5714,829.6337,620.5128,0.172790527,0.112365723,0.971618652,1.211242676,3.117828369,1.98135376,1,1,1,1,1,98.69
27:56.7,-0.18992613,0.25072545,-0.05606162,0.041183982,0.13109796,-0.60954535,-0.67566115,0.36526346,0.79471207,-0.29973668,-0.2804575,0.9726886,-0.023578217,-0.4391515,-0.39924607,-0.016457306,-0.384776,-0.7493233,-0.5900092,-0.21178588,863.8828,848.5714,855.82416,885.2381,1079.8535,0.177368164,0.114807129,0.96685791,0.95703125,1.921539307,2.811279297,1,1,1,1,1,98.69
27:57.2,-0.20592381,0.22364262,-0.14654815,0.020958524,0.21947648,-0.5117025,-0.7009245,0.30663574,0.86250246,-0.02628498,-0.14648695,0.9498203,0.05911808,-0.2725761,-0.30786937,-0.035968464,-0.39791936,-0.72115797,-0.6667816,-0.19165336,833.2601,845.34796,850.989,838.0952,1040.3663,0.172851563,0.112426758,0.972351074,0.702819824,2.392578125,2.168273926,1,1,1,1,1,98.69
27:57.7,-0.04375861,0.24571036,-0.1552066,0.17984226,0.39913636,-0.5018281,-0.43756127,0.42904493,1.1138083,0.09727858,-0.1434368,0.9530928,0.1140848,-0.19878948,-0.25732118,0.037501283,-0.4701867,-0.84393466,-0.7409055,-0.21044473,857.4359,858.6447,845.7509,872.3443,1083.0769,0.168823242,0.117492676,0.973815918,1.353302002,2.699127197,2.542114258,1,1,1,1,1,98.69
27:58.2,0.061773144,0.3507084,-0.10077115,0.17198789,0.50190634,-0.45585576,-0.41693768,0.43976694,1.1386791,0.069673344,-0.03173311,0.9301559,0.12688527,-0.22052464,-0.24002443,0.04928131,-0.430263,-0.85873175,-0.7511284,-0.29886517,854.21246,854.61536,847.76556,846.1539,784.10254,0.175720215,0.112487793,0.976745605,0.710296631,2.811279297,1.143951416,1,1,1,1,1,98.69
27:58.7,0.08997752,0.3591515,0.069932975,0.16103955,0.47374508,-0.278997,-0.43102813,0.29891062,1.1348847,0.057680685,-0.026473843,0.98055124,0.0657085,-0.31777418,-0.2872227,0.0667683,-0.33476985,-0.84682226,-0.7545405,-0.26721084,842.52747,852.1978,853.4066,823.5897,601.5751,0.166809082,0.111755371,0.974121094,0.732727051,2.721557617,2.310333252,1,1,1,1,1,98.69
27:59.2,0.10069159,0.046696577,0.010141158,-0.060175512,0.4451259,-0.26309878,-0.5527678,0.1687862,1.0781777,-0.0860583,-0.17757732,0.91093445,0.017547457,-0.3549773,-0.22560124,-0.02360581,-0.3474218,-0.73055404,-0.73180926,-0.30768514,844.5421,848.1685,850.18317,824.7985,754.68866,0.16217041,0.114135742,0.973388672,1.039276123,2.407531738,2.945861816,1,1,1,1,1,98.69
27:59.8,0.07100438,-0.20496899,-0.033182,-0.12001785,0.39749962,-0.41134354,-0.49010488,0.28650653,0.995073,-0.096404634,-0.20500366,0.96571577,0.00675187,-0.28315946,-0.2215788,-0.036626942,-0.47220463,-0.7082643,-0.85740167,-0.4031791,844.1392,852.6007,852.6007,854.21246,1048.4249,0.179748535,0.118713379,0.96875,0.478515625,2.945861816,1.487884521,1,1,1,1,1,98.69
28:00.3,0.0957882,-0.15817592,-0.27231142,-0.07661925,0.36464167,-0.71391946,-0.38872337,0.34177336,0.96828824,-0.18142553,-0.13228612,0.97403103,-0.05914105,-0.2841086,-0.32219708,-0.052823056,-0.5451232,-0.68843216,-0.8506963,-0.4490169,863.47986,861.8681,850.18317,864.68866,1081.0623,0.176086426,0.112731934,0.968505859,0.852355957,1.764526367,3.035583496,1,1,1,1,1,98.69
28:00.8,-0.06873469,0.08956621,-0.16314527,-0.048319463,0.22504674,-0.7166615,-0.30777293,0.37059966,0.8496628,-0.04942169,-0.13756646,0.9379669,-0.1625107,-0.31074542,-0.50599504,-0.04143664,-0.5041818,-0.72490376,-0.93996084,-0.3863622,858.6447,854.21246,842.52747,855.0183,825.2015,0.169067383,0.115539551,0.97668457,0.508422852,2.145843506,2.153320313,1,1,1,1,1,98.66
28:01.3,-0.24746783,0.17165868,-0.06498246,-0.08202422,0.3364951,-0.6817501,-0.3485087,0.33003294,1.0708848,-0.036090765,-0.066268176,0.8177852,-0.16800857,-0.33582383,-0.49897075,0.033912756,-0.447539,-0.6898718,-0.93537784,-0.29501286,829.2308,843.73627,844.5421,811.9048,619.707,0.164916992,0.116027832,0.971618652,1.510314941,3.080444336,2.168273926,1,1,1,1,1,98.66
28:01.8,0.090783425,0.19707313,0.1428823,0.19469279,0.50614107,-0.5548747,-0.43385312,0.48543042,1.0758653,0.03844315,-0.108732864,0.8921379,-0.03998622,-0.3373451,-0.47371438,0.11779574,-0.48591894,-0.7438387,-0.97778803,-0.2904838,840.9158,845.34796,857.03296,824.3956,758.71796,0.166442871,0.111755371,0.971801758,0.418701172,3.753356934,2.639312744,1,1,1,1,1,98.66
28:02.3,0.21147999,0.12508266,0.34573352,0.25142235,0.56422263,-0.29442498,-0.39099246,0.6447695,1.076959,-0.005776657,0.022003612,1.2903078,0.04212628,-0.32212114,-0.361426,0.16454938,-0.4605944,-0.666486,-0.84495115,-0.251872,851.39197,853.00366,850.58606,839.707,616.8865,0.167602539,0.113952637,0.969543457,0.433654785,2.086029053,3.080444336,1,1,1,1,1,98.66
28:02.9,0.3120945,0.25633386,0.35131302,0.35958603,0.4856538,-0.26396835,-0.20714651,0.68854946,1.0000949,-0.011379413,0.053189162,1.29043,0.06546632,-0.3686534,-0.336234,0.12756756,-0.4636344,-0.6157031,-0.7487841,-0.24687427,868.315,853.4066,849.7802,876.77655,1094.762,0.169250488,0.115356445,0.972900391,0.874786377,1.764526367,2.0262146,1,1,1,1,1,98.66
28:03.4,0.2210335,0.21120125,0.25361305,0.39821634,0.30877194,-0.24363193,-0.17453143,0.7092465,0.8803408,-0.16006719,0.07120902,1.2976359,0.05842301,-0.35967946,-0.26871434,0.19794625,-0.4519199,-0.5852181,-0.76421595,-0.23672974,846.55676,852.6007,849.7802,821.5751,654.35895,0.172241211,0.119750977,0.97277832,1.465454102,2.564544678,2.586975098,1,1,1,1,1,98.66
28:03.9,0.31099075,0.0842846,-0.08020726,0.41002947,0.28296235,-0.26239243,-0.18296395,0.7233345,0.891275,-0.22279981,0.034624636,1.1935673,0.040867645,-0.39826825,-0.30355346,0.30217406,-0.45722088,-0.68659085,-0.89664453,-0.34582084,859.0476,851.79486,848.5714,873.95605,1025.4579,0.164611816,0.119567871,0.967224121,1.704711914,3.506622314,2.160797119,1,1,1,1,1,98.66
28:04.4,0.45975512,-0.16587488,-0.23711504,0.4107077,0.40544182,-0.14969745,-0.34485984,0.7263783,0.9142923,-0.032607425,-0.14123757,1.1976757,0.023743615,-0.29599738,-0.38677695,0.29830152,-0.46349713,-0.72693735,-0.9799481,-0.4279642,845.7509,850.18317,851.79486,823.9927,721.2454,0.176269531,0.125671387,0.97467041,0.485992432,2.190704346,2.676696777,1,1,1,1,1,98.66
28:04.9,0.43743238,0.008126614,-0.17799038,0.3369675,0.45570827,-0.1250305,-0.3757472,0.6097116,0.9136794,0.04249968,-0.17336507,1.1957388,-0.04170379,-0.29628536,-0.4449145,0.123888165,-0.4370834,-0.66503984,-0.9514617,-0.53890204,855.0183,856.2271,852.6007,841.7216,1011.75824,0.176208496,0.120544434,0.971008301,0.814971924,2.235565186,2.033691406,1,1,1,1,1,98.66
28:05.4,0.36316317,0.05154758,-0.1656367,0.29050925,0.41210482,-0.1714751,-0.53888834,0.47098285,0.77750015,0.04750177,-0.23111254,0.87629735,-0.018431978,-0.28078017,-0.4458958,-0.10433951,-0.46600977,-0.6177113,-0.8393631,-0.46008596,842.9304,846.1539,851.79486,843.73627,809.0842,0.170593262,0.122924805,0.969665527,0.874786377,2.594451904,2.512207031,1,1,1,1,1,98.66
28:06.0,0.038109995,0.33661127,-0.05717039,0.13835447,0.32486814,-0.23954414,-0.46315822,0.5803764,0.67159796,0.005103234,-0.03855027,1.0693678,-0.019012813,-0.3846185,-0.39350465,0.019105256,-0.45898438,-0.65131915,-0.82530844,-0.36814675,849.7802,854.21246,844.1392,844.5421,855.82416,0.169128418,0.118835449,0.968933105,0.740203857,3.461761475,2.542114258,1,1,1,1,1,98.66
28:06.5,-0.03002711,0.3999466,-0.07070657,0.23540935,0.2308384,-0.37405008,-0.5481948,0.7060155,0.6118065,-0.066311374,-0.033819564,1.1218245,0.10865317,-0.39755404,-0.40517125,0.1316867,-0.5165614,-0.6633217,-0.8223308,-0.30633155,857.4359,858.24176,846.9597,826.4103,581.4286,0.170593262,0.11907959,0.969421387,0.336456299,2.362670898,2.923431396,1,1,1,1,1,98.66
28:07.0,-0.18646859,0.38813832,-0.03996308,0.25949693,0.33090904,-0.47671288,-0.62150383,0.75154215,0.7639146,-0.041577622,-0.041267395,1.1875275,0.11207328,-0.37750244,-0.44602782,0.16819884,-0.509501,-0.63572776,-0.8549627,-0.28001103,852.6007,856.2271,850.18317,826.8132,684.9817,0.172546387,0.12310791,0.971923828,0.702819824,2.437438965,2.347717285,1,1,1,1,1,98.66
28:07.5,-0.3436629,0.14722838,-0.1727485,0.23105326,0.33810773,-0.540889,-0.8440519,0.62288177,0.77678585,-0.050795235,-0.1400436,1.1491896,0.040945895,-0.33417493,-0.4085955,0.043387573,-0.4910699,-0.6418683,-0.8692277,-0.31656215,857.4359,850.989,848.5714,861.06226,983.5531,0.166931152,0.122924805,0.973815918,1.353302002,2.841186523,2.534637451,1,1,1,1,1,98.66
28:08.0,-0.18427795,-0.0819601,-0.2154696,-0.010881809,0.34287855,-0.33772475,-0.7869967,0.38440117,0.7999958,-0.06450219,-0.42991748,1.1059116,-0.07186772,-0.34147176,-0.39809954,-0.03908715,-0.4211424,-0.6609591,-0.8891685,-0.34675378,841.7216,850.989,846.1539,833.663,683.36993,0.170532227,0.122497559,0.976013184,0.740203857,3.461761475,1.786956787,1,1,1,1,1,98.66
28:08.5,0.08742174,0.01058916,-0.19450068,-0.14088137,0.25057235,-0.19328415,-0.5297008,0.2282016,1.0139256,0.10298768,-0.18759155,0.97449356,0.016793901,-0.39042816,-0.3609882,-0.007615684,-0.42546707,-0.6665056,-0.9151296,-0.37764663,846.55676,855.82416,849.3773,811.9048,617.6923,0.167053223,0.120666504,0.970703125,0.373840332,2.272949219,2.504730225,1,1,1,1,1,98.66
28:09.0,0.15046422,-0.001479194,-0.10141705,-0.18105568,0.19777244,-0.124192186,-0.4613795,0.22663249,1.0325207,0.10615394,-0.08983835,0.75418615,0.08516182,-0.47610503,-0.41451365,0.014820124,-0.4434937,-0.6782178,-0.9706959,-0.36262766,851.79486,856.2271,849.3773,837.28937,861.8681,0.161010742,0.124023438,0.97088623,1.009368896,2.452392578,2.601928711,1,1,1,1,1,98.66
28:09.5,0.086569026,-0.09245408,-0.06504217,-0.1101717,0.1764888,-0.25970918,-0.39788634,0.41972107,1.0078558,0.09515935,-0.005952357,0.9025513,0.069144726,-0.41687623,-0.4070291,-0.022875935,-0.5537314,-0.7322725,-0.9485005,-0.33743525,849.7802,852.6007,845.34796,841.7216,1077.033,0.166320801,0.121887207,0.972351074,0.560760498,3.633728027,2.429962158,1,1,1,1,1,98.66
28:10.0,-0.048356317,-0.3574169,-0.1336481,0.018443776,0.2643715,-0.42501935,-0.49631968,0.623413,1.0425624,0.061983816,0.006403265,1.2195289,-0.08212912,-0.35976708,-0.40009427,-0.06181003,-0.5780164,-0.9021037,-0.99775785,-0.36371222,846.1539,850.58606,851.39197,826.0073,612.0513,0.17010498,0.124389648,0.969238281,0.84487915,1.719665527,3.372039795,1,1,1,1,1,98.66
28:10.5,-0.11753292,-0.42349562,-0.034974787,0.17774174,0.35716975,-0.57321215,-0.45770368,0.6624979,0.8555772,-0.035449866,0.014993641,1.2113514,-0.09058429,-0.2918768,-0.4617978,-0.07145598,-0.6347574,-0.90249115,-1.0617298,-0.42055255,848.97437,854.61536,847.76556,832.0513,720.4396,0.165283203,0.124023438,0.976074219,0.680389404,2.287902832,2.033691406,1,1,1,1,1,98.66
28:11.0,0.048023514,-0.32992163,0.001673645,0.22942589,0.36860037,-0.4732775,-0.42444646,0.63389426,0.9412648,0.001662346,-0.0772791,1.2208296,0.11542066,-0.25277388,-0.4240022,0.009399757,-0.5568543,-0.8380085,-1.0070188,-0.44891596,851.39197,850.58606,852.6007,826.4103,602.7839,0.162109375,0.125610352,0.97277832,1.099090576,2.73651123,2.766418457,1,1,1,1,1,98.64
28:11.6,0.038517393,-0.17821309,0.089590095,0.42102346,0.31977984,-0.43572554,-0.41178277,0.44678822,1.0111246,0.065560974,-0.068652436,1.0853157,0.1804154,-0.23001656,-0.3477765,0.047940798,-0.5186938,-0.8350464,-0.8865527,-0.40473756,840.9158,853.00366,851.79486,829.6337,782.49084,0.163330078,0.121948242,0.968811035,0.605621338,3.424377441,2.370147705,1,1,1,1,1,98.64
28:12.1,0.32270503,-0.053314175,0.079040825,0.55268884,0.56090736,0.056946374,-0.096226074,0.54718924,1.3685625,0.6653387,0.36065236,0.93054557,0.27436545,-0.19770776,-0.28580782,0.16623408,-0.50342834,-0.91278744,-0.8590961,-0.39399356,855.42126,855.42126,858.6447,856.63007,1069.3773,0.167297363,0.122741699,0.977111816,0.807495117,2.796325684,1.592559814,1,1,1,1,1,98.64
28:12.6,0.34245354,-0.105042934,-0.011147978,0.56135815,0.5541629,0.0712027,-0.07959281,0.5685957,1.3685625,0.6653387,0.36065236,0.9264263,0.20275337,-0.28971335,-0.3410579,0.12443678,-0.43608743,-0.913417,-0.8065204,-0.35784787,857.03296,850.18317,847.3626,855.82416,1066.1538,0.162536621,0.125610352,0.966674805,0.508422852,2.272949219,2.220611572,1,1,1,1,1,98.64
28:13.1,0.30334115,-0.17047296,-0.102672726,0.45445633,0.5435403,0.102300115,-0.08761034,0.6260794,1.3645132,0.6653387,0.37067905,1.2791159,0.19515687,-0.3783964,-0.41853774,0.10572202,-0.481899,-0.8104906,-0.881257,-0.36019227,850.989,854.21246,850.18317,844.94507,793.36993,0.15826416,0.126831055,0.970336914,0.82244873,2.183227539,2.429962158,1,1,1,1,1,98.64
28:13.6,0.03235585,-0.445576,0.09259137,0.17184563,0.2660937,-0.33617902,-0.37080374,0.56360394,0.96329254,-0.06207008,0.01889477,1.3130742,0.11686847,-0.3655148,-0.47432107,-0.010569588,-0.42969933,-0.76968867,-0.8634422,-0.26658982,844.1392,849.3773,854.21246,819.9634,591.9048,0.15826416,0.124694824,0.971984863,1.203765869,3.028106689,2.183227539,1,1,1,1,1,98.64
28:14.1,-0.11135549,-0.41900212,0.16138354,0.07622892,0.26730624,-0.38274968,-0.3683796,0.5528938,0.9622143,-0.4015091,-0.104949795,1.2959269,0.119760565,-0.32844028,-0.50687385,0.01258749,-0.46431056,-0.6956919,-0.97102195,-0.30191648,858.24176,851.79486,845.34796,863.8828,1085.8975,0.170898438,0.127929688,0.968811035,0.082244873,3.102874756,1.188812256,1,1,1,1,1,98.64
28:14.6,-0.10994863,-0.038773235,0.31653702,0.060144432,0.22274749,-0.47138053,-0.28798753,0.4448023,0.9642203,-0.37393725,-0.33476064,1.3091236,0.082426175,-0.3431843,-0.55141014,0.044379443,-0.38788584,-0.6839187,-0.9727522,-0.36266744,864.2857,851.79486,844.94507,860.2564,872.74725,0.165100098,0.123474121,0.970397949,1.114044189,1.390686035,2.385101318,1,1,1,1,1,98.64
28:15.1,-0.26629516,0.08210846,0.21744452,-0.08732426,0.06298779,-0.49365392,-0.33907127,0.22244594,0.8601468,-0.19307898,-0.38693032,0.9720869,0.005003288,-0.36771688,-0.46917406,0.067660965,-0.30092424,-0.6993687,-0.96458465,-0.41109908,851.79486,859.0476,848.97437,830.4396,601.1722,0.160583496,0.125,0.973083496,0.93460083,2.482299805,1.689758301,1,1,1,1,1,98.64
28:15.6,-0.11058421,0.11895817,0.1876988,-0.058663104,-0.000926,-0.44199875,-0.42964822,0.07231908,0.8397435,-0.05560381,-0.32630944,1.0087216,-0.073516846,-0.41086385,-0.40027463,0.075778976,-0.3025368,-0.7867309,-0.86936885,-0.3130462,848.97437,841.31866,855.0183,857.8388,1106.4469,0.152832031,0.12310791,0.972839355,0.904693604,2.811279297,2.564544678,1,1,1,1,1,98.64
28:16.1,0.1899242,-0.004784706,0.30712798,-0.22413534,-0.040113285,-0.47873542,-0.5669362,0.05105529,0.7811653,-0.04318585,-0.29635188,1.005319,-0.095998466,-0.41107732,-0.41381547,-0.018525649,-0.3407526,-0.75724065,-0.8555517,-0.31123763,846.1539,853.4066,851.39197,837.6923,1002.8938,0.164001465,0.123168945,0.972106934,0.732727051,2.616882324,1.652374268,1,1,1,1,1,98.64
28:16.7,0.19143139,-0.03247439,0.36727038,-0.0317271,-0.20649259,-0.53756475,-0.49357766,0.049399078,0.6493337,-0.06269563,-0.0255256,1.0367099,-0.033421542,-0.42285797,-0.5066915,-0.05597503,-0.40714592,-0.661768,-0.8660081,-0.33895347,841.31866,841.7216,859.45056,823.9927,652.3443,0.159606934,0.122558594,0.969909668,0.93460083,2.467346191,2.183227539,1,1,1,1,1,98.64
28:17.2,0.110962756,0.017433468,0.3553819,0.11233293,-0.096024,-0.60142994,-0.41472563,0.29635462,0.44721726,-0.16661485,-0.01935416,1.0894772,-0.002204544,-0.4253968,-0.5243449,-0.108406335,-0.43510363,-0.68358713,-0.9848691,-0.38315153,853.8095,852.6007,847.76556,851.39197,800.6227,0.158630371,0.125732422,0.971069336,0.381317139,2.250518799,1.929016113,1,1,1,1,1,98.64
