Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
36:07.8,0.21196629,-0.3592728,1.8252999,0.3103811,0.18296461,-0.33732662,0.81730413,0.4148023,1.1254474,-0.040859148,0.0730987,1.1452386,0.8959017,-0.032443035,-0.11172198,0.74501693,0.8540189,-0.1743043,-0.42639935,0.4148208,853.00366,855.0183,819.15753,815.5311,816.337,100,100,0.051269531,0.190246582,0.975402832,1.136474609,2.302856445,2.743988037,1,1,1,1,1,91.95
36:08.3,0.084114686,-0.15097535,2.1065738,0.40168998,0.35758367,-0.3541761,0.8518174,0.6542203,1.1759111,0.05514409,0.25031766,1.2563149,0.8467383,0.013662627,0.006884997,0.62191164,0.8600461,-0.24484563,-0.4312624,0.48329815,870.32965,857.03296,837.28937,806.26373,788.5348,100,100,0.050354004,0.187683105,0.970947266,0.859832764,2.332763672,2.482299805,1,1,1,1,1,91.95
36:08.8,0.07187088,-0.021679671,1.9459332,0.30372384,0.55843157,-0.28317717,0.52768505,0.79723066,1.0833664,-0.118223466,0.2653809,1.2305343,0.86125565,-0.030682953,0.027525963,0.5511227,0.82275903,-0.23661284,-0.42332312,0.52787787,850.989,855.82416,847.3626,863.8828,873.1502,100,100,0.055053711,0.187866211,0.973449707,1.009368896,2.415008545,2.474822998,1,1,1,1,1,91.95
36:09.3,0.15267687,-0.03911133,1.7232639,0.30116037,0.7014523,-0.2397436,0.014713536,0.8298925,1.1782608,-0.11451879,0.24669231,1.3044881,0.80253035,0.0460979,0.0629442,0.53887445,0.6920846,-0.16697969,-0.3265972,0.5144454,861.8681,857.03296,861.8681,874.7619,924.7253,100,100,0.054443359,0.189025879,0.97467041,0.86730957,2.407531738,2.639312744,1,1,1,1,1,91.95
36:09.8,0.34659395,-0.08882163,1.4934679,0.47318235,0.7082462,-0.1289923,-0.06355162,0.78098255,1.2046236,-0.052015826,0.38753468,1.2857555,0.86841726,0.000974,0.04298483,0.6350814,0.7498196,-0.11591131,-0.34585187,0.5178149,847.3626,852.1978,837.6923,859.0476,843.73627,100,100,0.05291748,0.187744141,0.97277832,0.643005371,2.990722656,2.250518799,1,1,1,1,1,91.95
36:10.3,0.30034345,-0.10289909,1.5433117,0.44399616,0.5299879,-0.1684659,-0.047787428,0.52861714,1.1791725,-0.08107636,0.4077044,1.1862066,0.82204276,3.04e-05,0.03426406,0.64923203,0.7491186,-0.099923335,-0.16272882,0.48942283,842.52747,847.3626,861.4652,842.9304,791.75824,100,100,0.050537109,0.188659668,0.969909668,0.971984863,3.581390381,2.011260986,1,1,1,1,1,91.95
36:10.9,0.3674378,-0.12208903,1.5410018,0.42273512,0.4365212,-0.23812266,0.060239054,0.47415233,1.0681242,0.072841644,0.4077044,1.1946075,0.79656595,-0.14721249,-0.008161739,0.6489302,0.77379495,-0.12169787,-0.16894852,0.5072779,846.9597,852.6007,859.85345,873.1502,932.381,100,100,0.049255371,0.185241699,0.975219727,1.271057129,2.444915771,2.818756104,1,1,1,1,1,91.95
36:11.4,0.0723547,-0.19343004,1.1047084,0.001854694,0.2227638,-0.45994577,0.031807765,0.16345571,0.7843906,0.027491808,0.26850748,1.0717456,0.6665051,-0.19868882,-0.09507921,0.55118525,0.73494786,-0.17602882,-0.1886566,0.43728203,827.2161,852.6007,850.18317,846.55676,862.674,100,100,0.062133789,0.186584473,0.976989746,1.196289063,2.422485352,0.687866211,1,1,1,1,1,91.95
36:11.9,0.10793774,-0.3362219,0.25978407,0.039385464,0.15737252,-0.55180043,-0.13487224,0.070046544,0.9063379,0.00602283,-0.012756857,1.0737034,0.7071266,-0.21646775,-0.16459477,0.5420672,0.7723246,-0.19452439,-0.33228645,0.5479229,858.24176,855.82416,853.00366,868.71796,909.41394,100,100,0.055114746,0.185668945,0.971252441,0.852355957,2.168273926,2.968292236,1,1,1,1,1,91.95
36:12.4,0.1918857,-0.38476935,-0.036844112,0.14734769,0.21286725,-0.66466045,-0.35709116,0.13893026,1.009665,-0.2700196,-0.05920773,1.0273268,0.7136522,-0.26845816,-0.24931908,0.50261,0.7869175,-0.23117541,-0.2920067,0.61790395,861.4652,852.6007,857.8388,823.5897,832.8571,100,100,0.0546875,0.188781738,0.979187012,1.547698975,2.886047363,2.474822998,1,1,1,1,1,91.95
36:12.9,0.42025882,-0.50067645,-0.04777436,0.35375234,0.15925267,-0.45962316,-0.48607677,0.21366696,1.0085593,-0.27906406,-0.17811896,1.0119613,0.73884165,-0.2506112,-0.16933826,0.6110433,0.70145345,0.03932571,-0.2489639,0.7287043,858.24176,850.58606,856.63007,844.5421,895.31134,100,100,0.054992676,0.188903809,0.976928711,0.97946167,2.788848877,2.714080811,1,1,1,1,1,91.95
36:13.4,0.61769325,-0.22065546,-0.15875103,0.52874386,0.17651945,-0.30027416,-0.4393735,0.2800659,1.04424,-0.2876643,-0.14953388,1.0193087,0.6845687,-0.28897223,-0.14169359,0.5988246,0.62642235,0.13634802,-0.28019956,0.75894624,849.3773,858.24176,857.03296,859.0476,954.1392,100,100,0.054748535,0.182678223,0.973876953,0.456085205,2.721557617,1.966400146,1,1,1,1,1,91.95
36:13.9,0.61295646,-0.05776544,-0.16177991,0.6956851,0.082666814,-0.16230649,-0.48615843,0.2828169,0.9927161,-0.28667718,-0.17458783,1.0177418,0.61955774,-0.1731598,-0.112340756,0.60600966,0.489548,0.19990925,-0.3212711,0.7428933,846.9597,842.9304,851.39197,867.1062,856.2271,100,100,0.053100586,0.17791748,0.972106934,0.95703125,1.555175781,2.654266357,1,1,1,1,1,91.95
36:14.4,0.7841418,0.16809149,-0.09118343,0.8862611,0.3439276,-0.100652106,-0.5241186,0.4892547,0.986988,-0.09377279,-0.06937483,1.0205888,0.60809815,-0.14724907,-0.22811213,0.4573298,0.5955531,0.07872449,-0.35029417,0.6986194,846.9597,859.0476,857.03296,811.9048,781.28204,100,100,0.055908203,0.183532715,0.974731445,1.016845703,2.527160645,2.340240479,1,1,1,1,1,91.95
36:14.9,1.1436906,0.12841853,-0.022378402,1.2590568,0.7327969,-0.17270899,-0.51059294,0.82426435,1.1355153,-0.043708976,-0.074702114,1.1745296,0.6083446,-0.11225373,-0.15969253,0.53828907,0.6514867,-0.02678017,-0.3566915,0.5769638,860.65936,849.3773,855.42126,831.6484,813.1135,100,100,0.050720215,0.181945801,0.973083496,0.91217041,2.063598633,2.444915771,1,1,1,1,1,91.95
36:15.4,1.2943432,0.11764803,-0.055776164,1.337462,0.906669,-0.21967971,-0.33262822,0.94408685,1.236206,0.016198326,-0.007158285,1.2059546,0.61048555,-0.15460774,-0.120366976,0.5272949,0.7362532,-0.12234122,-0.37314013,0.5674354,851.39197,849.7802,882.8205,840.9158,911.02563,100,100,0.057067871,0.183105469,0.975158691,1.016845703,2.586975098,2.504730225,1,1,1,1,1,91.95
36:16.0,1.2233648,-0.102173045,0.57347906,1.2669295,0.87735194,-0.40044215,0.041072674,0.8863242,1.236206,-0.030356018,-0.03814738,1.2059647,0.63813305,-0.13554712,-0.073114194,0.56108785,0.70045686,-0.072749846,-0.37526494,0.5348782,854.21246,853.00366,846.9597,860.65936,812.3077,100,100,0.050170898,0.184265137,0.976745605,0.807495117,2.721557617,1.951446533,1,1,1,1,1,91.94
36:16.5,0.862535,-0.10293302,1.1784292,0.9177437,0.65577054,-0.37906823,0.24844536,0.57532966,1.1646008,-0.08594335,-0.025411764,1.1459196,0.66539794,-0.07168955,-0.14722666,0.38051292,0.67569506,0.031856902,-0.3845457,0.5400188,859.45056,859.0476,842.1245,840.10986,774.0293,100,100,0.055175781,0.184570313,0.975463867,1.084136963,2.534637451,2.594451904,1,1,1,1,1,91.94
36:17.0,0.001594064,-0.13456863,1.1851727,0.68261933,0.14220917,-0.44928488,0.20655704,0.008786897,0.8883056,-0.38762063,-0.044709112,1.0528963,0.7373106,-0.001937084,-0.26643166,0.40167555,0.6435616,0.10603597,-0.3752611,0.5233437,873.95605,855.42126,841.31866,851.39197,846.9597,100,100,0.05645752,0.182434082,0.977844238,0.859832764,3.080444336,2.407531738,1,1,1,1,1,91.94
36:17.5,0.07148707,-0.057065424,1.081863,0.77261245,0.009049364,-0.40244305,-0.009694743,-0.108326614,0.76579547,-0.37998247,-0.3165138,1.0344592,0.7426091,-0.002624764,-0.30408993,0.3579299,0.6804687,0.042107377,-0.3584026,0.4767844,847.3626,847.76556,843.3333,853.00366,815.12823,100,100,0.040771484,0.18347168,0.975097656,0.613098145,0.82244873,0.747680664,1,1,1,1,1,91.94
36:18.0,0.18800828,-0.02766116,-0.10763448,0.66945374,-0.03159584,-0.39865604,-0.5665578,0.10549362,0.8238904,-0.37801185,-0.19722658,0.9289922,0.71011686,0.007767333,-0.19983403,0.44996586,0.69774467,-0.051513392,-0.3221288,0.48295525,859.0476,850.989,854.61536,874.35895,896.1172,100,100,0.04901123,0.184387207,0.968200684,0.986938477,3.349609375,2.190704346,1,1,1,1,1,91.94
36:18.5,0.26283872,-0.052070845,0.058207616,0.46185547,0.03046509,-0.39440438,-0.5282561,0.19068387,0.8238904,-0.38978523,-0.19324048,0.9384432,0.65440935,-0.03577925,-0.1246355,0.44800434,0.79349273,-0.095804006,-0.25107893,0.45119023,868.315,859.85345,853.8095,850.18317,811.9048,100,100,0.054992676,0.184509277,0.976257324,1.106567383,2.624359131,2.84866333,1,1,1,1,1,91.94
36:19.0,0.38329545,0.031795226,0.09834122,0.3603854,0.3026635,-0.3599194,-0.56619745,0.4172012,0.9444294,-0.30313575,-0.19128636,0.89362854,0.70273006,-0.02103414,-0.13836956,0.47163507,0.7952131,-0.014176805,-0.21667002,0.49314663,866.7033,857.8388,850.18317,876.77655,904.17584,100,100,0.051757813,0.178649902,0.970825195,0.837402344,1.93649292,2.706604004,1,1,1,1,1,91.94
36:19.5,0.4571734,-0.08916104,0.057137217,0.54447657,0.39509827,-0.35422903,-0.68375665,0.5050903,0.91150564,-0.24193479,-0.3746909,0.8656893,0.6956704,-0.043324694,-0.22974108,0.49947926,0.79133457,-0.007014231,-0.23080686,0.4498014,845.7509,859.0476,852.1978,874.7619,915.05493,100,100,0.055236816,0.180908203,0.975097656,0.949554443,2.198181152,2.721557617,1,1,1,1,1,91.94
36:20.0,0.48201567,-0.08095597,-0.48821828,0.64799166,0.38425103,-0.3271938,-0.6269512,0.5382219,0.976483,-0.20556094,-0.38568226,0.9358711,0.6793633,-0.029173266,-0.2582185,0.5348147,0.6488749,0.006859388,-0.18867142,0.42669985,862.27106,861.4652,850.18317,860.65936,828.4249,100,100,0.053222656,0.177734375,0.973266602,0.672912598,1.973876953,2.616882324,1,1,1,1,1,91.94
36:20.5,0.35957792,-0.21033931,-0.54539704,0.549043,0.19652131,-0.47376508,-0.5531924,0.45380393,0.97162926,-0.17147459,-0.33953294,1.0241464,0.5640553,-0.002546212,-0.25788748,0.5316922,0.5948449,-0.024515064,-0.1387334,0.32544473,818.3516,875.56775,854.61536,848.5714,916.6667,100,100,0.058898926,0.18359375,0.975952148,0.882263184,2.601928711,2.280426025,1,1,1,1,1,91.94
36:21.0,0.31164366,0.44496217,-0.32892668,0.3855646,0.026376002,-0.36487335,-0.49873397,0.36750457,0.896979,-0.10350376,-0.09357674,1.0603259,0.5927842,-0.049822066,-0.28670302,0.5300913,0.53132766,0.003416986,-0.08551344,0.34004536,868.71796,868.71796,845.7509,850.989,831.2454,100,100,0.052734375,0.168334961,0.977050781,-1.472930908,3.140258789,3.050537109,1,1,1,1,1,91.94
36:21.5,1.2959282,0.679862,0.308566,1.3778125,0.6168237,-0.30437967,-0.347045,0.80791885,0.85383743,-0.09530049,-0.04623754,1.0585377,0.6189093,-0.071535006,-0.2337609,0.47908422,0.5347711,-0.05027405,-0.1588212,0.31338343,861.06226,867.1062,857.03296,859.85345,894.5055,98,100,0.078735352,0.174743652,0.981018066,1.487884521,2.205657959,0.762634277,1,1,1,1,1,91.94
36:22.1,1.480696,0.8114743,0.50931895,1.481593,0.7702556,-0.27964023,-0.31092307,0.8789497,1.0205089,-0.042473998,-0.04623754,1.1062255,0.5866133,-0.15413962,-0.20775978,0.47732726,0.5145824,-0.083795235,-0.25546166,0.31070125,837.6923,881.6117,861.4652,823.9927,789.34064,88.000015,98,0.068847656,0.173706055,0.971557617,0.411224365,2.474822998,0.852355957,1,1,1,1,1,91.94
36:22.6,1.4808766,0.85826343,0.74809146,1.484474,0.7966654,-0.22964825,-0.21394438,0.88781947,1.1456432,0.058526807,0.069334745,1.1572634,0.51969576,-0.11626704,-0.13335241,0.4390915,0.48014343,-0.088714704,-0.35605863,0.26925853,851.79486,896.9231,896.9231,786.9231,826.8132,86.000015,88.000015,0.064086914,0.178649902,0.97845459,1.226196289,3.072967529,3.372039795,1,1,1,1,1,91.94
36:23.1,1.4560404,0.87723756,1.1885498,1.2026976,0.9398294,-0.2539499,0.44304615,0.8036373,1.1520089,-0.039250173,0.30378386,1.1631453,0.5060853,-0.11779158,-0.066705994,0.45799786,0.49025825,-0.10541384,-0.37412298,0.30002716,853.4066,967.03296,1014.9817,900.14655,891.685,88.000015,80.000015,0.059692383,0.177185059,0.969482422,0.650482178,2.437438965,2.272949219,1,1,1,1,1,91.94
36:23.6,1.4577454,1.0030816,1.3395857,1.1301496,0.94121915,-0.06956979,0.60960674,0.83771455,1.1320856,-0.047578942,0.30378386,1.1407677,0.49419406,-0.004114627,-0.001775932,0.47022045,0.42893964,-0.0728256,-0.35058573,0.3299544,798.20514,958.1685,871.9414,858.6447,917.47253,98,80.000015,0.057739258,0.175354004,0.981201172,1.158905029,2.018737793,2.923431396,1,1,1,1,1,91.94
36:24.1,1.6648672,1.0030816,1.5930794,1.6821373,0.93130577,-0.06956979,0.92364866,1.0456561,1.111895,-0.047578942,0.28721955,1.2107449,0.47471702,-0.004114627,0.1018774,0.5116609,0.39552826,-0.0728256,-0.30244932,0.36859488,868.71796,847.76556,765.9707,830.4396,830.84247,92.00001,70.00003,0.058776855,0.166564941,0.971679688,0.082244873,2.676696777,2.325286865,1,1,1,1,1,91.94
36:24.6,1.5890142,1.0030816,1.5930794,1.5294716,0.48729762,-0.06956979,0.92364866,0.31699565,1.1231126,-0.047578942,0.28721955,1.216305,0.48162818,-0.004114627,0.1018774,0.4496865,0.38012055,-0.0728256,-0.30244932,0.24290003,868.71796,851.39197,761.53845,807.8755,796.1905,84.000015,60.00004,0.030090332,0.152099609,0.97442627,3.155212402,3.656158447,0.515899658,1,1,1,1,1,91.94
36:25.1,1.4193116,1.3935075,1.5930794,1.2930027,0.18543848,0.7470391,0.92364866,0.42796648,1.1365372,1.0602174,0.28721955,1.2714487,0.5108438,0.20034587,0.1018774,0.43765116,0.587015,-0.2712998,-0.30244932,0.22621642,854.21246,848.1685,795.38464,824.3956,846.55676,94.00001,52.000046,0.06640625,0.169677734,0.978393555,4.620666504,3.297271729,4.837493896,1,1,1,1,1,91.94
36:25.6,1.2686998,1.2979485,2.0411751,1.0904287,0.585408,0.5691303,0.5866951,0.5509421,1.0726775,1.0602174,0.43851158,1.2714487,0.6074621,0.1348207,0.31975976,0.4280731,0.6299381,-0.32860097,-0.023882588,0.32476026,870.32965,844.94507,837.28937,878.3883,928.3516,100,62.00004,0.049194336,0.175231934,0.98425293,1.151428223,2.706604004,2.011260986,1,1,1,1,1,91.94
36:26.2,1.1495694,0.9955921,2.0904572,1.112069,0.68959844,0.18040009,0.62661046,0.6137065,1.0110793,0.36863247,0.6457058,1.200472,0.60421103,-0.046059877,0.19667383,0.36407763,0.6330726,-0.4276162,-0.16699114,0.35250464,848.5714,807.0696,844.94507,900.9524,906.99634,100,72.00003,0.059082031,0.172912598,0.979919434,0.717773438,1.929016113,2.796325684,1,1,1,1,1,91.92
36:26.7,1.1246175,1.0148292,1.940528,1.1106178,0.6880189,0.07845311,0.51613975,0.5774401,0.92365175,0.3340969,0.6457058,1.1610302,0.6141064,0.005938119,0.07894105,0.32800004,0.62055254,-0.41627923,-0.23666112,0.448964,869.92676,852.6007,851.79486,854.61536,802.23444,100,82.000015,0.058227539,0.165649414,0.975708008,0.216827393,3.80569458,1.98135376,1,1,1,1,1,91.92
36:27.2,0.7398297,0.9181881,1.7381468,0.92172754,0.42151022,0.108408205,0.38115203,0.38686857,0.81113935,0.3477044,0.6457058,1.0712119,0.55824727,-0.055934932,-0.09447255,0.29820436,0.68970335,-0.27078694,-0.37071648,0.46790034,853.8095,846.9597,836.4835,820.3663,796.5934,100,92.00001,0.057617188,0.173828125,0.977844238,0.986938477,2.684173584,2.078552246,1,1,1,1,1,91.92
36:27.7,0.2328816,0.9932864,1.1179292,0.7571682,0.18841644,0.19516647,0.16856885,0.19888727,0.93485254,0.16165642,0.14943996,1.1023647,0.5544937,0.010031889,-0.24874838,0.35703486,0.77900994,-0.016331894,-0.3820914,0.49921998,855.42126,842.9304,797.3993,843.3333,874.35895,100,100,0.048095703,0.169067383,0.968261719,1.188812256,3.596343994,2.624359131,1,1,1,1,1,91.92
36:28.2,0.14749515,0.9979032,1.1417556,0.6234616,0.09748527,0.2947453,0.11918368,0.039430182,0.9039417,0.57926756,0.48518407,0.86541873,0.5729451,0.21334893,-0.21319287,0.4664812,0.8374116,-0.062820084,-0.35174096,0.48205826,846.55676,841.31866,831.6484,884.83514,903.7729,100,100,0.05645752,0.176879883,0.983703613,2.272949219,1.076660156,2.056121826,1,1,1,1,1,91.92
36:28.7,0.022738045,1.1261109,1.322434,0.4914553,0.33976808,0.364654,0.11411989,0.21084797,1.024623,0.64743644,0.53054327,0.901319,0.57283515,0.24250416,-0.20756659,0.4847187,0.8453406,-0.09590986,-0.33931738,0.5426366,845.7509,832.8571,844.94507,820.3663,801.8315,100,100,0.059448242,0.172729492,0.977905273,1.188812256,2.91595459,2.534637451,1,1,1,1,1,91.92
36:29.2,0.09557269,1.0418847,1.3156339,0.34395748,0.3797687,0.30305257,0.012849954,0.26463085,0.9995523,0.6401004,0.52827704,0.9255658,0.52279717,0.22843894,-0.10369445,0.47784248,0.80260193,-0.11717979,-0.32527214,0.5153649,849.7802,844.1392,838.49817,844.94507,768.3883,100,100,0.055114746,0.171081543,0.975158691,0.643005371,2.295379639,2.317810059,1,1,1,1,1,91.92
36:29.7,0.15673585,0.9058894,1.2297645,0.36859077,0.4187619,0.12883809,0.033059966,0.3625124,1.0156206,0.64329934,0.51345915,1.0012546,0.5128705,0.1611566,-0.07449274,0.4372563,0.69623893,-0.041530084,-0.32603073,0.50614214,839.304,850.18317,857.8388,857.8388,922.71063,100,100,0.056884766,0.17376709,0.975158691,0.500946045,2.519683838,1.218719482,1,1,1,1,1,91.92
36:30.3,0.8510119,0.53721094,1.0200363,0.8248327,0.4196492,0.06035194,0.17344964,0.5977526,0.94766206,0.26571333,0.20113057,1.0591865,0.6221782,0.1429476,-0.117862485,0.46496028,0.67346466,-0.040922448,-0.3261202,0.340298,840.5128,830.84247,842.1245,860.65936,844.1392,100,100,0.054382324,0.170959473,0.977111816,0.680389404,2.295379639,1.682281494,1,1,1,1,1,91.92
36:30.8,1.1538367,0.66442764,1.038476,1.1549613,0.64706796,0.23201066,0.26324978,0.8178808,1.0947454,0.24962434,0.18339577,1.2452078,0.6870925,0.118533075,-0.21050502,0.5089763,0.7312504,-0.084002055,-0.34827918,0.41608953,862.674,838.9011,846.55676,834.4689,796.1905,100,100,0.054443359,0.168212891,0.976013184,0.732727051,2.100982666,2.856140137,1,1,1,1,1,91.92
36:31.3,1.1682061,0.8157843,0.81790066,1.167102,0.6379751,0.33051875,0.18205972,0.8067759,1.0857762,0.14067043,0.13490978,1.2484028,0.68460643,-0.030568546,-0.21969499,0.5507993,0.7585556,-0.14124836,-0.3536803,0.42171186,854.21246,843.73627,849.7802,835.2747,804.2491,100,100,0.053955078,0.168579102,0.977905273,1.106567383,2.766418457,2.833709717,1,1,1,1,1,91.92
36:31.8,0.99854565,0.65754217,0.5333849,0.99320495,0.60212135,0.22555302,-0.088526115,0.71946573,1.0942773,0.13268445,0.08134275,1.2683773,0.63373435,-0.09542586,-0.16759937,0.58294886,0.7280284,-0.13552512,-0.30861774,0.42647648,863.0769,857.8388,852.6007,860.2564,887.6557,100,100,0.055358887,0.171081543,0.977233887,1.196289063,2.886047363,2.302856445,1,1,1,1,1,91.92
36:32.3,0.51281303,0.43169186,-0.25949246,0.37168202,0.4714018,-0.014745208,-0.62518567,0.5580877,1.0087041,-0.009152904,-0.20449635,1.0780549,0.5941361,-0.10976902,-0.16280738,0.58208853,0.62184113,-0.10397945,-0.2484436,0.3801231,861.8681,859.45056,848.1685,891.28204,911.02563,100,100,0.059631348,0.173034668,0.975097656,1.188812256,2.287902832,2.654266357,1,1,1,1,1,91.92
36:32.8,0.39312848,-0.32433888,-0.18282747,0.22586194,0.52611667,-0.23983145,-0.60651433,0.5691727,0.99044603,0.008784523,-0.32356808,1.0807638,0.6519514,-0.032294128,-0.19321255,0.53781146,0.5385939,-0.17108448,-0.27860516,0.3459678,854.21246,851.79486,847.76556,876.3736,843.3333,100,100,0.053833008,0.169555664,0.974731445,0.829925537,2.579498291,1.839294434,1,1,1,1,1,91.92
36:33.3,0.15982938,-0.3171754,-0.11094888,0.06626397,0.34430718,-0.33389685,-0.5394019,0.40320238,0.96977234,-0.006560545,-0.29496738,1.1715664,0.6763854,-0.10126044,-0.23446208,0.45250505,0.55622244,-0.17494462,-0.30188245,0.41124043,865.09155,850.58606,849.3773,827.619,781.28204,100,100,0.057617188,0.170654297,0.976257324,1.278533936,2.018737793,1.943969727,1,1,1,1,1,91.92
36:33.9,0.13751754,-0.15350012,-0.09081038,0.03174075,0.09812291,-0.21129352,-0.52831453,0.20549248,0.9226064,-0.039607562,-0.15237744,1.1707997,0.71607447,-0.108038284,-0.22991586,0.37893838,0.5907951,-0.17802987,-0.2884517,0.4787305,863.0769,846.55676,857.4359,833.2601,790.14655,100,100,0.054382324,0.170593262,0.977416992,0.93460083,2.549591064,2.153320313,1,1,1,1,1,91.92
36:34.4,0.28036314,-0.1204261,-0.2115861,0.08869093,-0.09017993,-0.15186365,-0.58676034,0.12018511,0.7819518,-0.22125699,-0.033532128,1.1521844,0.7077928,-0.20332645,-0.28695127,0.34796128,0.6145417,-0.004666499,-0.17055629,0.60213685,842.9304,850.58606,852.6007,864.68866,897.72894,100,100,0.04864502,0.170043945,0.977783203,0.82244873,2.183227539,2.96081543,1,1,1,1,1,91.92
36:34.9,0.21666692,-0.15434109,-0.40779102,0.083462596,-0.10354389,-0.064001374,-0.6235058,0.24442166,0.8479895,-0.04300134,-0.038436964,1.1147388,0.7024041,-0.20320675,-0.34961012,0.47587183,0.7124337,0.021281548,-0.14469174,0.611225,864.2857,849.3773,847.76556,868.71796,919.89014,100,100,0.053588867,0.171020508,0.977722168,1.128997803,2.444915771,2.489776611,1,1,1,1,1,91.92
36:35.4,-0.055264704,-0.21983698,-0.43178117,-0.054779924,-0.038784288,-0.19977553,-0.62454104,0.14926395,0.8083969,-0.022044757,-0.06473552,0.8383468,0.69473165,-0.15834758,-0.34418967,0.5875042,0.64484537,-0.047685362,-0.2423054,0.52200127,868.71796,845.34796,851.39197,866.30035,862.27106,100,100,0.051635742,0.173095703,0.974853516,1.233673096,3.147735596,2.317810059,1,1,1,1,1,91.92
36:35.9,-0.24670464,-0.04731999,-0.27061415,-0.14140645,0.10183618,-0.18503474,-0.49524942,0.31422737,0.92557913,0.055892628,-0.1358936,1.0900105,0.67103165,-0.020501414,-0.2822427,0.57073385,0.6296441,-0.18877588,-0.38007537,0.40735862,852.6007,857.03296,846.1539,820.3663,801.8315,100,100,0.052368164,0.172241211,0.976989746,1.300964355,2.400054932,2.437438965,1,1,1,1,1,91.91
36:36.4,0.424511,0.055567566,-0.17084137,0.47512078,0.324292,-0.26750976,-0.22216001,0.42691645,0.9181492,-0.02528587,0.026246887,1.0903354,0.6131833,-0.04500973,-0.22085768,0.58774924,0.51177007,-0.1629504,-0.4896001,0.32891652,862.674,839.304,852.6007,806.26373,837.6923,100,100,0.051208496,0.174865723,0.979309082,0.672912598,2.093505859,3.080444336,1,1,1,1,1,91.91
36:36.9,0.934461,0.7452551,-0.03543318,0.97449213,0.4732061,0.06794163,-0.04512116,0.57369816,0.9004609,0.21102948,0.025436025,1.0945241,0.6707692,-0.03965513,-0.18837835,0.5965669,0.620992,-0.03117253,-0.45242327,0.34145907,853.00366,848.5714,850.18317,865.09155,920.696,100,100,0.054626465,0.175109863,0.977172852,0.994415283,2.497253418,2.542114258,1,1,1,1,1,91.91
36:37.5,0.92964804,0.8997217,-0.11079762,0.97946817,0.39604735,0.07671332,-0.110060096,0.47205588,0.8390775,0.18386409,-0.077395394,0.99035335,0.68082607,-0.06400847,-0.16189577,0.62115055,0.70402366,0.059544154,-0.39739087,0.4989526,833.2601,857.03296,851.39197,865.09155,915.4579,100,100,0.05078125,0.175231934,0.977478027,1.450500488,2.766418457,2.542114258,1,1,1,1,1,91.91
36:38.0,0.82041895,0.8873737,-0.11791813,0.89402777,0.26154014,0.063037895,-0.22000965,0.250526,1.0778496,0.14381082,-0.120255545,0.91276085,0.74058324,0.039642096,-0.1395012,0.5187293,0.7533304,0.15804969,-0.31209397,0.5477013,839.707,855.42126,856.63007,846.1539,811.0989,100,100,0.052612305,0.174926758,0.9765625,1.016845703,2.392578125,2.616882324,1,1,1,1,1,91.91
36:38.5,-0.06613522,0.5097219,-0.29389116,0.15223108,7.75e-06,-0.26411733,-0.54227585,-0.35834342,1.083692,-0.026906777,-0.47823438,0.8957508,0.7261182,0.042202163,-0.11461467,0.41180402,0.7287856,0.13836421,-0.18532902,0.56408495,845.7509,857.8388,863.0769,858.24176,934.3956,100,100,0.050415039,0.174133301,0.977233887,0.814971924,2.594451904,2.773895264,1,1,1,1,1,91.91
36:39.0,-0.07400802,-0.14820307,-0.11168746,0.10302108,-0.008579316,-0.39692512,-0.48959175,-0.25095516,1.1017779,-0.23713909,-0.29978523,0.934845,0.7378564,-0.001171948,-0.1606174,0.36524606,0.69989103,0.08475719,-0.14298731,0.36917323,847.3626,861.06226,862.674,874.35895,909.81683,100,100,0.056396484,0.176940918,0.97644043,1.04675293,2.415008545,2.512207031,1,1,1,1,1,91.91
36:39.5,-0.18679427,-0.17822595,0.42336592,-0.08576522,0.22790761,-0.31841496,-0.56422204,0.084838144,1.0277574,-0.25740835,-0.18453403,0.9282953,0.6844529,0.02780813,-0.15188597,0.37832713,0.6264819,-0.049830522,-0.12164204,0.32450745,855.0183,861.8681,847.3626,859.0476,799.011,100,100,0.054077148,0.177062988,0.977050781,0.859832764,2.400054932,2.452392578,1,1,1,1,1,91.91
36:40.0,0.31941333,0.07015677,0.53407496,0.2704273,0.51881593,-0.36976942,-0.48155782,0.4115454,0.94401336,-0.17269617,-0.15717366,0.899569,0.5598256,0.047498796,-0.19782846,0.41973108,0.5757794,-0.035804685,-0.08994098,0.26352832,845.7509,850.18317,858.24176,832.4542,774.0293,100,100,0.054199219,0.173950195,0.973999023,0.95703125,2.75894165,2.093505859,1,1,1,1,1,91.91
36:40.5,0.49931762,0.12808423,0.5260314,0.4919372,0.611676,-0.43869367,-0.38421914,0.49062428,1.0424725,-0.075358756,-0.11823444,1.0109675,0.5724567,0.022590851,-0.21396074,0.4150808,0.6350682,0.020271912,-0.073169224,0.37182572,858.6447,845.7509,848.1685,857.03296,884.83514,100,100,0.050476074,0.177856445,0.978881836,1.495361328,2.729034424,2.265472412,1,1,1,1,1,91.91
