Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
12:52.5,0.2926132,0.21910878,0.31227285,0.2767204,0.24722701,-0.17177328,-0.13554311,0.20560297,0.1813875,0.24984576,0.09604723,0.38879246,0.1893142,-0.034775257,-0.16551921,0.29828215,0.2188832,-0.3569125,-0.45658654,0.23686701,809.89014,850.58606,855.42126,968.24176,919.4872,70.00003,100,0.174987793,0.266174316,0.945495605,0.590667725,3.207550049,1.861724854,1,1,1,1,1,50.11
12:53.0,0.34349543,0.21805327,0.31150344,0.31245464,0.056721747,-0.20521514,-0.20570908,0.023217605,0.22212917,0.1653389,0.06880089,0.388098,0.24101156,-0.09252492,-0.15258929,0.26701578,0.29059967,-0.3342526,-0.4227424,0.26671335,894.90845,853.8095,857.8388,848.5714,803.44324,80.000015,100,0.174682617,0.268188477,0.944213867,0.568237305,2.086029053,2.429962158,1,1,1,1,1,50.11
12:53.5,0.3403919,0.2994017,0.33940175,0.43740806,-0.13691822,-0.13260402,-0.22039565,-0.116219915,0.7858081,0.17878933,0.06880089,0.9492687,0.3749749,-0.10195684,-0.1557031,0.32047233,0.24913543,-0.28702995,-0.4057003,0.29525828,877.5824,845.34796,859.0476,911.8315,847.3626,90.00001,100,0.169006348,0.267150879,0.947143555,0.186920166,2.990722656,2.00378418,1,1,1,1,1,50.11
12:54.0,0.19701305,0.54309434,0.3424628,0.5410752,0.014755336,0.008885822,-0.3304841,0.035598285,1.0885953,0.21401453,0.16425875,1.3359885,0.45739433,-0.0634042,-0.16908537,0.3683693,0.21788715,-0.26943207,-0.31736425,0.22403783,909.011,851.39197,857.8388,866.30035,850.989,100,100,0.164855957,0.258178711,0.942321777,0.717773438,3.125305176,2.153320313,1,1,1,1,1,50.11
12:54.5,-0.012350797,0.55090374,0.19436267,0.552946,-0.017663805,-0.009045816,-0.24535789,0.17907643,1.0894041,-0.002329676,0.16558883,1.3531122,0.5024193,-0.009570351,-0.1824833,0.41492954,0.19930206,-0.2538603,-0.25711694,0.12967107,823.1868,852.1978,850.58606,906.99634,870.32965,100,100,0.166625977,0.269836426,0.945556641,1.226196289,3.274841309,3.431854248,1,1,1,1,1,50.11
12:55.0,0.11044407,0.64721614,0.25202343,0.5587075,0.03941564,0.045903813,-0.17056587,0.19304329,1.0711975,0.033732973,0.18860471,1.3623328,0.45228755,0.11007504,-0.13594285,0.48387477,0.20892228,-0.29103863,-0.26392144,0.0679967,781.28204,850.58606,848.97437,969.0476,908.60803,100,100,0.172058105,0.266357422,0.946838379,0.239257813,3.177642822,2.205657959,1,1,1,1,1,50.11
12:55.5,0.13202019,0.5423452,0.46543726,0.43119332,-0.04844743,-0.012095623,0.006806746,0.17026834,0.8521448,0.28511274,0.19510019,1.1683383,0.41117945,0.122196056,0.006318254,0.5178242,0.23250401,-0.30071065,-0.33248326,0.21015038,840.9158,847.76556,849.3773,922.71063,870.32965,100,100,0.176635742,0.260803223,0.944824219,0.351409912,2.213134766,2.332763672,1,1,1,1,1,50.11
12:56.1,0.099256165,0.4882919,0.5228301,0.29057512,0.014712716,-0.021462806,-0.01728436,0.059064984,0.73043287,0.29342395,0.20932347,1.1383939,0.31197757,0.045563195,0.07518702,0.4989324,0.18879111,-0.3454576,-0.3490618,0.21421534,906.1905,851.79486,855.42126,854.61536,803.8461,100,100,0.175292969,0.263366699,0.943847656,0.568237305,2.586975098,2.474822998,1,1,1,1,1,50.11
12:56.6,-0.12586091,0.3293493,0.46910563,0.18761589,-0.039943393,-0.15246022,-0.008226712,0.035674203,0.69170415,0.30951113,0.20545696,1.0702498,0.32681665,0.010616669,0.045281556,0.46159098,0.09277244,-0.3797965,-0.3126571,0.18478307,881.2088,854.21246,855.0183,874.35895,806.26373,100,100,0.172485352,0.263427734,0.945373535,0.702819824,2.093505859,2.444915771,1,1,1,1,1,50.11
12:57.1,-0.13782074,0.24023889,0.3362732,0.21864514,-0.017983299,-0.2971144,-0.13248701,-0.004207952,0.72522736,0.21720313,0.08464911,0.81602347,0.41491818,-0.031549986,-0.033981908,0.44030422,-0.055648413,-0.38183472,-0.29733554,0.16409256,828.4249,848.1685,851.79486,915.05493,873.5531,100,100,0.17175293,0.262145996,0.94342041,0.500946045,2.96081543,2.572021484,1,1,1,1,1,50.11
12:57.6,0.07972426,0.001474482,0.040778227,0.36387512,-0.029120076,-0.2869554,-0.29576957,0.07294579,0.7304073,0.080668256,-0.06228074,0.61320674,0.45564088,-0.07987841,-0.12396998,0.4139127,-0.12018334,-0.3688599,-0.27117354,0.2506687,811.9048,859.0476,852.1978,958.5714,920.293,100,100,0.173156738,0.265197754,0.942932129,0.785064697,2.661743164,2.347717285,1,1,1,1,1,50.11
12:58.1,0.22175594,0.04801129,0.03451883,0.37800106,0.027273107,-0.0691942,-0.29675996,0.17213796,0.98228717,0.10069225,-0.002532055,0.6597151,0.4882838,-0.14687201,-0.13211931,0.39868537,-0.15962592,-0.3616617,-0.20124616,0.22934797,892.49084,853.4066,858.6447,864.2857,803.8461,100,100,0.175354004,0.265441895,0.943908691,0.456085205,2.175750732,2.086029053,1,1,1,1,1,50.11
12:58.6,0.22478724,0.058828656,-0.049584664,0.27336818,0.048932556,-0.010408173,-0.36568016,0.10027718,1.184197,0.104233146,0.009690837,1.02312,0.494976,-0.1521754,-0.1324373,0.46329314,-0.08987241,-0.37464944,-0.17924349,0.13890813,807.0696,845.34796,857.4359,904.17584,873.95605,100,100,0.171325684,0.26385498,0.93951416,0.052337646,2.616882324,2.033691406,1,1,1,1,1,50.11
12:59.1,0.15878697,0.27136788,0.062113862,-0.0086049,0.03817028,0.12175398,-0.34365335,-0.035018265,1.2520808,0.2599626,0.04770713,1.2458113,0.5109537,-0.18184724,-0.1212717,0.48420548,-0.043427594,-0.35338444,-0.18788524,-0.014741042,851.79486,841.7216,867.50916,858.6447,800.6227,100,100,0.171203613,0.262573242,0.947143555,1.173858643,3.401947021,2.564544678,1,1,1,1,1,50.11
12:59.6,0.04940745,0.38622952,0.13233288,0.031978738,0.03774002,0.07373456,-0.13532645,-0.23895064,1.2718349,0.3235193,0.087864354,1.2370282,0.47539705,-0.18048432,-0.0673742,0.4908733,0.06375834,-0.30008075,-0.27176297,0.028041868,839.707,857.03296,851.79486,891.28204,873.5531,100,100,0.171875,0.264587402,0.942687988,0.381317139,2.93838501,2.549591064,1,1,1,1,1,50.11
13:00.2,0.04309667,0.4874175,0.22936752,-0.026207805,-0.13232741,0.11657833,-0.10855536,-0.23105524,1.2721201,0.32610467,0.09722544,1.2452936,0.3687812,-0.1727433,-0.10150895,0.42082864,0.21639507,-0.13895343,-0.25872934,0.15864728,896.9231,846.9597,859.85345,846.55676,778.46155,100,100,0.174560547,0.264221191,0.94140625,0.388793945,2.317810059,2.063598633,1,1,1,1,1,50.11
13:00.7,-0.025002696,0.46155536,0.2713211,-0.09296771,-0.22763047,-0.017236996,-0.10804049,-0.17012395,1.287164,0.38241223,0.07354122,1.1579471,0.38606605,-0.19020574,-0.13891391,0.4369215,0.2615085,-0.12270265,-0.27237287,0.21876918,878.3883,852.1978,851.79486,874.35895,833.663,100,100,0.180114746,0.264099121,0.944030762,0.239257813,2.00378418,1.271057129,1,1,1,1,1,50.09
13:01.2,-0.16822149,0.3354594,0.24153924,0.20121548,-0.1936373,-0.070413664,-0.3649698,-0.006351398,1.0101515,0.3638609,0.053417206,0.8630745,0.3509425,-0.16465367,-0.1453122,0.4113271,0.27325782,-0.17550635,-0.238029,0.26383328,809.0842,844.94507,848.5714,916.6667,906.99634,100,100,0.17364502,0.269348145,0.942199707,0.740203857,3.072967529,2.347717285,1,1,1,1,1,50.09
13:01.7,-0.29419765,0.25830847,0.28012243,0.46227953,0.080117606,-0.044463877,-0.23559506,0.12947863,1.0554436,0.380732,0.17953464,0.9321175,0.33856457,-0.10810278,-0.042615097,0.39392087,0.21457806,-0.44622266,-0.3158543,0.1644318,802.6374,848.5714,845.34796,920.293,927.9487,100,100,0.169799805,0.262145996,0.939758301,-0.02243042,3.334655762,2.512207031,1,1,1,1,1,50.09
13:02.2,-0.20092817,0.19088757,0.17678028,0.7247093,0.17539121,-0.042405967,-0.2004131,0.1169579,1.2674241,0.11521029,0.15641378,1.0603566,0.2863724,-0.06864072,-0.051189702,0.46909815,0.20613864,-0.47116396,-0.3657637,0.07643065,861.8681,853.4066,851.79486,834.87177,814.7253,100,100,0.174316406,0.263977051,0.944458008,0.538330078,2.527160645,2.459869385,1,1,1,1,1,50.09
13:02.7,0.026649019,0.3529831,0.17416559,1.2625903,0.15287517,0.15077679,-0.05199909,0.048138693,1.2566553,-0.10432393,0.14283532,1.1147531,0.37825483,-0.12020139,-0.07878595,0.5173501,0.16304332,-0.40599483,-0.43061626,-0.11252099,901.75824,848.1685,858.24176,747.8388,785.7143,100,100,0.176513672,0.264526367,0.942016602,0.598144531,2.646789551,2.444915771,1,1,1,1,1,50.09
13:03.3,0.17698102,0.35952553,0.17234854,1.7636818,0.007449165,0.11046623,-0.07064583,0.47474334,1.2566553,-0.13831648,0.13178985,1.1795933,0.43557975,-0.11643992,-0.13128313,0.5981276,0.110557824,-0.30463004,-0.4564697,-0.13741088,825.2015,860.2564,859.85345,853.4066,884.43225,100,90.00001,0.1796875,0.266357422,0.944519043,0.082244873,1.966400146,2.093505859,1,1,1,1,1,50.09
13:03.8,0.21551782,0.46333945,0.37529147,1.899869,-0.032308754,0.11779607,-0.062392406,0.6974347,1.0441461,-0.12734194,0.24463533,1.1254815,0.43150514,-0.12299016,-0.10656002,0.59211236,0.033562507,-0.33800617,-0.48740464,-0.09057466,783.2967,841.7216,854.21246,831.6484,930.7692,100,80.000015,0.169799805,0.263122559,0.945556641,0.321502686,3.147735596,1.876678467,1,1,1,1,1,50.09
13:04.3,0.29233253,0.49128592,0.35983995,1.99634,0.038246922,0.119647,-0.06788898,0.8334721,1.0068188,0.036077473,0.2808584,1.2256011,0.35933053,-0.09710112,-0.11968722,0.6664123,-0.026713172,-0.3499572,-0.43504107,-0.07962616,821.978,861.06226,851.79486,803.44324,860.2564,100,70.00003,0.184387207,0.266296387,0.941467285,0.209350586,2.340240479,2.130889893,1,1,1,1,1,50.09
13:04.8,0.2853577,0.46020293,0.306012,2.029859,0.07707612,0.13720638,-0.008873306,0.8933568,0.9002,0.077145666,0.27933478,1.2757585,0.40722638,-0.09251779,-0.07506519,0.7099175,-0.12890889,-0.34823346,-0.3510623,0.03751314,895.7143,856.2271,855.0183,939.6337,778.46155,100,60.00004,0.173339844,0.258239746,0.942871094,0.13458252,2.91595459,2.923431396,1,1,1,1,1,50.09
13:05.3,0.23884805,0.4831531,0.18883106,2.1218684,0.06983584,0.11579218,0.013652077,0.93395,0.9145956,0.11002578,0.19268161,1.2683966,0.4112264,-0.068871155,-0.019120254,0.77154565,-0.15487698,-0.27152485,-0.33926037,0.06733314,800.2198,850.989,842.1245,146.26373,931.1722,100,50.000046,0.183044434,0.261901855,0.94152832,0.971984863,2.370147705,2.990722656,1,1,1,1,1,50.09
13:05.8,0.28366178,0.3638143,0.16699466,2.2520013,0.05146102,-0.089934535,-0.14140084,1.1091484,1.0086604,0.11146208,0.038631495,1.2073978,0.38371652,-0.053299475,-0.017731177,0.7582777,-0.15803926,-0.29572174,-0.2877826,0.20203736,848.5714,853.00366,849.3773,1012.96704,871.13556,100,40.000042,0.179199219,0.26159668,0.944152832,0.209350586,1.682281494,2.063598633,1,1,1,1,4,50.09
13:06.3,0.32358474,0.24696526,0.08510264,2.2520013,0.38778156,-0.2572217,-0.4405345,1.1091484,1.5962578,0.06681721,-0.10776195,1.2073978,0.27773204,-0.16537899,-0.09439424,0.7582777,-0.21875848,-0.2943449,-0.20206225,0.20203736,796.1905,846.9597,844.5421,1001.28204,917.0696,100,28.000036,0.173217773,0.259033203,0.943847656,0.583190918,3.043060303,1.9140625,1,1,1,1,1,50.09
13:06.8,0.35369745,0.24140376,0.13882206,2.2520013,0.60867006,-0.055835426,-0.266343,1.1091484,1.5965846,0.04009613,-0.03962794,1.2073978,0.280829,-0.17259158,-0.14979616,0.7582777,-0.22406179,-0.2942761,-0.10543922,0.20203736,841.7216,845.7509,866.30035,958.5714,808.68134,100,18.000036,0.183837891,0.258972168,0.940979004,0.560760498,2.482299805,2.407531738,1,1,1,1,1,50.09
13:07.4,0.43991518,0.3831928,0.26725456,2.2520013,0.70783967,0.034145974,-0.10180152,1.1091484,1.6209466,0.20920804,0.052867588,1.2073978,0.35530564,-0.15716633,-0.21752656,0.7582777,-0.14900385,-0.27719912,-0.13119349,0.20203736,895.7143,844.1392,865.89746,915.05493,767.1795,100,8.000038,0.182678223,0.266967773,0.943359375,0.97946167,2.811279297,2.80380249,1,1,1,1,1,50.09
13:07.9,0.5237861,0.5679337,0.4561162,1.8851899,0.6786008,0.23331706,0.05167783,0.6561058,1.503604,0.31482345,0.17132537,1.2723359,0.438961,-0.105046146,-0.18250802,0.55263543,-0.09055914,-0.31662053,-0.15377483,-0.087926574,819.9634,854.61536,847.3626,988.7912,904.57874,100,3.87e-05,0.184936523,0.256835938,0.942871094,0.321502686,2.385101318,1.966400146,1,1,1,1,1,50.09
13:08.4,0.56046534,0.57432705,0.5053742,1.5789766,0.43606055,0.13234541,0.004337627,0.47545248,1.3165802,0.32810536,0.3156072,1.2726204,0.49464637,-0.11434785,-0.19346046,0.48827657,0.027756153,-0.356669,-0.2793438,-0.08431348,864.2857,849.7802,855.82416,898.1319,808.68134,100,0,0.189025879,0.260375977,0.944274902,0.500946045,2.362670898,2.250518799,1,1,1,1,1,50.09
13:08.9,0.4054745,0.48036742,0.46191162,1.1654431,0.21831988,0.059025947,0.015743738,0.3059429,1.352125,0.46922806,0.31031564,1.1793247,0.44646826,-0.18017974,-0.14656775,0.4525174,0.04994261,-0.41237375,-0.39430302,-0.021871775,888.46155,829.6337,871.9414,854.21246,773.6264,100,0,0.183166504,0.261474609,0.944152832,0.373840332,2.646789551,2.130889893,1,1,1,1,1,50.09
13:09.4,0.42413604,0.6055986,0.49692827,0.7448487,0.11426026,0.11508999,0.14711326,0.19057979,1.3853154,0.623032,0.4264702,1.2307634,0.3506256,-0.14040013,-0.11103089,0.44967008,0.055007882,-0.41698512,-0.40403423,0.15998009,823.5897,827.619,865.09155,915.8608,879.19415,100,0,0.186340332,0.259277344,0.941589355,0.471038818,2.624359131,2.714080811,1,1,1,1,1,50.09
13:09.9,0.3942769,0.87719613,0.67727125,0.76336896,0.21001805,0.4269267,0.35380304,0.14109999,1.374796,0.6530765,0.4911215,1.2041385,0.40642267,0.069146834,-0.043132678,0.5365378,0.038790286,-0.43692973,-0.2913226,0.31089136,809.0842,870.32965,841.7216,969.45056,934.3956,100,9.999999,0.184020996,0.258666992,0.944641113,0.725250244,2.302856445,1.861724854,1,1,1,1,1,50.09
13:10.4,0.43184587,0.9791335,0.7182933,0.70225817,0.24728638,0.52856445,0.42974252,-0.000508,1.3776546,0.6530765,0.5211578,1.2067623,0.476763,0.19319968,-0.031636603,0.55662346,0.07469826,-0.28282437,-0.20869529,0.36397555,848.5714,848.5714,848.5714,869.5238,838.0952,100,19.999998,0.179443359,0.264160156,0.941101074,0.530853271,2.788848877,2.183227539,1,1,1,1,1,50.09
13:10.9,0.33841324,1.0501037,0.7784157,1.3301314,0.21657914,0.5233233,0.45154336,0.18705681,1.0877892,0.5853778,0.57484853,0.81935304,0.4749909,0.24121778,0.13284619,0.60434365,0.13607503,-0.21527548,-0.16453014,0.35292768,888.0586,844.94507,850.58606,663.22345,764.7619,100,29.999998,0.187255859,0.260192871,0.941467285,0.321502686,2.968292236,2.287902832,1,1,1,1,1,50.08
13:11.4,0.33925202,0.9663725,0.6690628,1.4802483,0.21301825,0.37364385,0.37580612,0.26121092,1.1217079,0.5069732,0.44819522,0.76470697,0.37307248,0.15225247,0.15130384,0.5842192,0.15210356,-0.16395448,-0.16212617,0.3033046,788.5348,850.58606,848.1685,786.9231,932.381,100,40.000004,0.192443848,0.25982666,0.942260742,0.388793945,1.772003174,2.385101318,1,1,1,1,1,50.08
13:12.0,0.2582676,0.92763716,0.639191,1.7800168,0.29997364,0.31222275,0.3069366,0.4791996,1.1403108,0.6105355,0.4410744,0.7604171,0.27014843,-0.016488973,0.21003552,0.67067486,0.17417262,-0.22257967,-0.19176485,0.29692352,853.4066,846.55676,853.00366,993.6264,820.7692,100,50.000008,0.187744141,0.262390137,0.942260742,0.583190918,2.975769043,2.355194092,1,1,1,1,1,50.08
13:12.5,0.19230814,0.76363987,0.4520354,1.7800168,0.4241708,0.2820928,0.14201406,0.4791996,1.0753294,0.5863425,0.35689878,0.7604171,0.24638185,-0.25009438,0.10636057,0.67067486,0.122907646,-0.20302147,-0.1950897,0.29692352,896.9231,854.21246,853.00366,894.90845,770.80585,100,59.999996,0.194091797,0.256774902,0.942077637,0.777587891,2.257995605,2.601928711,1,1,1,1,1,50.08
13:13.0,0.2932885,0.61172223,0.42580238,1.7800168,0.6344879,0.3244728,0.031892072,0.4791996,1.2654684,0.61998945,0.36723882,0.7604171,0.29608563,-0.36344868,0.085646816,0.67067486,0.05882551,-0.25453037,-0.22039802,0.29692352,894.90845,845.7509,870.32965,890.4762,790.54944,100,58,0.185668945,0.262207031,0.940551758,0.97946167,2.071075439,2.355194092,1,1,1,1,1,50.08
13:13.5,0.33850214,0.5382951,0.48131526,0.83376116,0.6232936,0.2709637,-0.005461429,0.06776695,1.3548019,0.5077088,0.3679362,1.1149979,0.34813872,-0.10485726,-0.001605341,0.44282532,0.045079388,-0.1842346,-0.1344093,0.31569916,868.71796,837.28937,860.65936,863.0769,776.8498,100,56,0.186645508,0.262878418,0.939331055,0.074768066,3.050537109,2.071075439,1,1,1,1,1,50.08
13:14.0,0.5039406,0.5492334,0.5901635,0.876959,0.60111624,0.18002523,0.06767504,0.2835478,1.3062766,0.3717836,0.3979731,1.1149979,0.34443685,0.06681978,-0.059650324,0.5543563,0.08514101,-0.08225247,-0.02233078,0.23360348,833.2601,852.1978,861.8681,927.1429,828.4249,100,65.99999,0.191650391,0.262878418,0.939758301,0.762634277,2.100982666,2.594451904,1,1,1,1,1,50.08
13:14.5,0.6416452,0.7285085,0.56032157,0.8336057,0.43270564,0.14814132,0.13606131,0.34724814,1.3203657,0.28165066,0.24095726,1.1502447,0.39153785,0.13587119,-0.026732728,0.5732967,0.1474836,0.013489564,0.06289126,0.20462629,892.49084,853.4066,859.85345,852.1978,792.5641,100,75.999985,0.187438965,0.262207031,0.93927002,0.792541504,2.145843506,1.861724854,1,1,1,1,1,50.08
13:15.0,0.6095282,1.0509726,0.74824214,0.74956584,0.38934204,0.48262826,0.41133705,0.410911,1.0113332,0.5196203,0.4047116,0.8598094,0.42582035,0.10696672,0.13572364,0.6505873,0.104990706,0.02340316,0.021880329,0.15739807,854.61536,856.63007,868.71796,869.12085,852.1978,100,85.99997,0.192260742,0.262756348,0.944702148,0.553283691,3.319702148,1.854248047,1,1,1,1,1,50.08
13:15.5,1.0492502,1.022217,0.6728456,1.1315943,0.42444214,0.48920274,0.36076984,0.43944952,1.0866128,0.5504443,0.40090126,0.8294146,0.45150444,0.019276787,0.19292107,0.62838286,0.21644554,-0.060631223,-0.023199301,0.19470975,853.8095,862.27106,846.9597,906.99634,856.63007,100,95.99996,0.190368652,0.263916016,0.938720703,0.500946045,2.153320313,2.257995605,1,1,1,1,1,50.08
13:16.0,1.5441213,0.9549809,0.754853,1.5744897,0.50652975,0.49603012,0.41033426,0.47715816,1.1215683,0.5516806,0.47418097,0.8470478,0.47892082,-0.038515672,0.21239236,0.6458242,0.20251739,-0.1494148,-0.082499176,0.23999259,790.54944,839.304,859.0476,924.7253,897.326,100,87.99997,0.190856934,0.263244629,0.940734863,0.560760498,2.766418457,3.200073242,1,1,1,1,1,50.08
13:16.5,1.5564294,0.4107069,0.52094257,1.5771538,0.4944968,0.16838986,0.14068472,0.41071528,1.1234648,0.5061744,0.26497757,0.81518334,0.5385378,-0.07242422,0.18555796,0.6342888,0.20882072,-0.2010991,-0.014359799,0.29036695,878.3883,854.61536,855.82416,880.80585,793.7729,100,77.99998,0.192016602,0.264038086,0.941589355,0.306549072,2.788848877,1.749572754,1,1,1,1,1,50.08
13:17.1,1.4425262,0.31943092,0.4663255,1.4419485,0.36117473,0.08771993,0.16356774,0.27539265,0.9589743,0.3344226,0.2541624,0.80993706,0.5912721,-0.06531052,0.11816247,0.64321226,0.16050178,-0.18794815,-0.081616275,0.29133424,891.28204,851.39197,853.4066,832.4542,798.20514,100,69.999985,0.200500488,0.263244629,0.93963623,0.328979492,2.661743164,2.205657959,1,1,1,1,1,50.08
13:17.6,0.30337703,0.37763035,0.20129554,0.35088784,-0.08005566,-0.04132101,-0.06820778,0.018245345,0.81203383,0.3531559,0.18630369,0.7864488,0.5343511,-0.013520701,0.049687915,0.5633008,0.15865473,-0.10180593,-0.038348306,0.25816137,803.8461,843.3333,860.65936,954.5421,895.7143,100,79.99998,0.18927002,0.25970459,0.940429688,0.373840332,3.080444336,2.115936279,1,1,1,1,1,50.08
13:18.1,0.20609438,0.3966965,0.13392498,0.21234731,-0.09583565,-0.069807164,-0.055072043,0.048135635,0.73564875,0.53377044,0.16848664,0.9170362,0.46714416,-0.04909658,-0.001993704,0.53757423,0.16453035,-0.044701982,-0.004851732,0.19212952,886.04395,838.0952,866.30035,869.5238,804.65204,100,89.99997,0.195129395,0.264709473,0.938842773,1.151428223,1.988830566,2.190704346,1,1,1,1,1,50.08
13:18.6,0.77087647,0.5590675,0.2388941,0.6352054,0.5061111,-0.029833062,-0.017972568,0.44480684,0.7609393,0.5139957,0.10138303,0.93561107,0.42667285,-0.06075224,0.09155779,0.5020557,0.106387965,-0.046771005,0.024342064,0.19402605,891.685,842.9304,854.21246,842.9304,802.23444,100,99.99996,0.187805176,0.267150879,0.940246582,0.710296631,2.392578125,2.011260986,1,1,1,1,1,50.08
13:19.1,0.95401406,0.6356081,0.5066108,0.8473121,0.71203303,-0.035884175,0.09098184,0.62145823,0.86229646,0.46079415,0.05984781,0.9569792,0.44886968,-0.11594749,0.09210782,0.51497406,0.09055441,-0.053987276,0.025514234,0.1813409,894.5055,846.9597,852.1978,848.1685,793.7729,100,100,0.192626953,0.267150879,0.938171387,0.328979492,2.699127197,2.280426025,1,1,1,1,1,50.08
13:19.6,1.0205011,0.7993852,0.80317366,0.936105,0.7311608,0.18851894,0.19844387,0.69112676,0.903865,0.38538983,0.2880249,0.8883069,0.4824715,-0.04152275,0.008417313,0.45210272,0.039349303,-0.12320382,-0.0893694,0.10061596,871.9414,862.27106,846.1539,841.7216,816.7399,100,100,0.194274902,0.267211914,0.937561035,0.201873779,2.82623291,1.809387207,1,1,1,1,1,50.08
13:20.2,0.840665,0.8513501,0.89348996,0.7796689,0.51967186,0.2639631,0.37020648,0.5183807,0.899319,0.44649762,0.3263407,0.7889946,0.47728634,-0.037443396,-0.059181362,0.44288868,-0.046468154,-0.18551886,-0.092475146,0.10670589,832.4542,846.1539,860.65936,909.81683,877.98535,100,100,0.19732666,0.264404297,0.941223145,0.269165039,2.0262146,2.198181152,1,1,1,1,1,50.08
13:20.7,0.59324896,0.86036366,0.8436793,0.5686962,0.18389145,0.40156138,0.42143777,0.31073317,0.9280362,0.5032539,0.33025262,0.74496645,0.45878375,-0.002742265,-0.12442017,0.42609966,-0.043483112,-0.25703314,-0.023895152,0.21476491,805.4579,849.7802,858.24176,938.4249,913.44324,100,100,0.197265625,0.266113281,0.938293457,0.590667725,2.721557617,2.100982666,1,1,1,1,1,50.06
13:21.2,0.33350962,0.82394516,0.62104213,0.46096948,0.14138126,0.4396981,0.3829754,0.26600376,1.0371269,0.5811175,0.29586887,0.9971054,0.34742096,-0.03716102,-0.16517761,0.3873555,-0.062411856,-0.23297858,0.10786742,0.2538708,866.30035,846.1539,855.42126,875.16486,797.3993,100,100,0.191467285,0.264099121,0.942443848,0.613098145,2.766418457,2.302856445,1,1,1,1,1,50.06
13:21.7,0.12727703,0.6759413,0.26729894,0.528156,0.21442172,0.42698392,0.1470078,0.29511008,1.1064991,0.49162087,0.23578016,1.010785,0.3413658,-0.043734673,-0.113013506,0.35583034,-0.09052951,-0.15984704,0.0956576,0.2447096,890.4762,841.31866,851.39197,24.578754,762.74725,100,100,0.194458008,0.264343262,0.942138672,0.687866211,2.362670898,2.519683838,1,1,1,1,1,50.06
13:22.2,0.15573944,0.7124938,0.30821806,0.630725,0.3933741,0.3610577,0.015605744,0.42145938,1.131583,0.42326573,0.2733869,1.010785,0.47252774,0.000226,0.012492532,0.34868428,-0.14919211,-0.1937658,-0.07610957,0.14804338,853.8095,849.3773,845.34796,24.578754,861.4652,100,100,0.192932129,0.26776123,0.939880371,0.127105713,2.272949219,2.818756104,1,1,1,1,1,50.06
13:22.7,-0.041246206,0.6217442,0.30114332,0.66301894,0.379701,0.1983056,-0.09591018,0.47292274,1.0613778,0.24159713,0.083573945,0.99949193,0.54029053,-0.018449778,0.1360102,0.36828664,-0.10120071,-0.1618544,-0.19828118,0.11953079,805.8608,864.2857,837.6923,215.9707,971.4652,100,100,0.192993164,0.265441895,0.940795898,0.590667725,2.975769043,2.250518799,1,1,1,1,1,50.06
13:23.2,-0.10611707,0.6623589,0.43977666,0.66301894,0.30229855,0.19038026,-0.024515936,0.47292274,1.0284305,0.44303715,0.23729545,0.99949193,0.53266627,0.009690217,0.13625085,0.36828664,0.006224737,-0.10647515,-0.20099801,0.11953079,817.5458,847.3626,842.52747,24.578754,893.69965,100,100,0.195983887,0.264648438,0.939331055,0.695343018,3.514099121,1.84677124,1,1,1,1,1,50.06
13:23.8,0.07489492,0.8139806,0.7956405,0.66301894,0.18774056,0.21202798,0.1984696,0.47292274,0.8077721,0.47733578,0.40553802,0.99949193,0.4590511,0.017265337,0.17609073,0.36828664,0.13381588,-0.062298916,-0.047050077,0.11953079,885.2381,846.1539,850.989,495.20148,792.1612,100,100,0.187561035,0.269775391,0.937561035,0.927124023,3.020629883,3.028106689,1,1,1,1,4,50.06
13:24.3,0.42621058,0.90515625,0.8553488,0.66301894,0.2803637,0.28330362,0.3219292,0.47292274,0.9592751,0.4535694,0.383771,0.99949193,0.51134497,0.032078568,0.13858704,0.36828664,0.17178212,-0.01169496,0.017807666,0.11953079,806.6667,857.03296,844.94507,1442.4908,914.2491,100,100,0.196289063,0.270202637,0.93939209,0.493469238,2.489776611,2.265472412,1,1,1,1,4,50.06
13:24.8,0.57864136,0.99069,0.8849466,0.66301894,0.25628993,0.36142263,0.3386794,0.47292274,1.0041019,0.54140735,0.35713947,0.99949193,0.50429535,0.015784392,0.16720384,0.36828664,0.22962417,-0.04310717,0.11466084,0.11953079,833.663,844.5421,859.0476,1392.1245,878.7912,100,100,0.20135498,0.26184082,0.934692383,0.04486084,2.84866333,2.325286865,1,1,1,1,2,50.06
13:25.3,0.50198644,0.9833998,0.839768,0.66301894,0.13133122,0.36276016,0.23568614,0.47292274,1.0025117,0.5541764,0.24461311,0.99949193,0.4863534,0.07229417,0.14507686,0.36828664,0.19145077,-0.0355167,0.13318555,0.11953079,879.19415,849.7802,845.34796,1205.5677,767.1795,100,100,0.198608398,0.267578125,0.937744141,0.583190918,2.930908203,2.841186523,1,1,1,1,1,50.06
