Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
07:46.1,1.4271955,1.3603762,1.4616911,1.3725344,0.6322222,0.64748305,0.4249335,0.74028105,1.4896897,0.632127,0.43058777,1.7153835,0.7538147,0.35132018,0.09976362,0.51044595,0.3806146,0.13959497,-0.18969575,-0.050679468,861.8681,848.97437,838.0952,842.1245,843.73627,13.999998,0,-0.086914063,0.142272949,0.977355957,0.91217041,2.699127197,2.415008545,1,1,1,1,1,85.81
07:46.6,1.3090587,1.2623328,1.3033297,1.2147878,0.6063849,0.74058634,0.44446617,0.7988133,1.498332,0.47462213,0.36281618,1.6589886,0.7416225,0.36658522,0.07242905,0.373083,0.35785228,0.10397301,-0.26192954,-0.041066334,844.5421,855.82416,846.55676,834.4689,848.97437,8,0,-0.083435059,0.148803711,0.977539063,0.927124023,2.84866333,2.624359131,1,1,1,1,1,85.81
07:47.1,1.0319878,1.2075478,0.96761316,0.9552065,0.5351901,0.75106657,0.41912776,0.7146526,1.4270486,0.44838783,0.2498149,1.4824055,0.7120311,0.42655674,0.093851976,0.40385213,0.37170345,0.06339404,-0.26900575,0.017613983,877.1795,858.6447,837.28937,832.4542,861.4652,8,0,-0.084655762,0.149475098,0.979431152,1.00189209,3.102874756,1.816864014,1,1,1,1,1,85.81
07:47.6,0.7830356,1.1054661,1.0837829,0.8523108,0.32246888,0.67852813,0.2623929,0.61533123,1.146503,0.3589274,0.16099694,1.2286566,0.73134375,0.37430456,0.03863918,0.44268632,0.437668,-0.053733207,-0.20326404,0.038438153,830.84247,855.42126,842.1245,858.6447,826.0073,6,4,-0.086242676,0.147521973,0.977050781,0.613098145,2.691650391,2.400054932,1,1,1,1,1,85.81
07:48.2,0.64565974,0.97929895,1.0810367,0.78893006,0.12622534,0.4695582,0.043444935,0.2366779,0.9385875,0.35125795,0.07310045,1.0478106,0.7667588,0.33804557,-0.07003838,0.4921836,0.43626273,-0.17194049,-0.17688249,0.016025811,887.25275,865.89746,842.52747,857.4359,862.674,0,13.999998,-0.084350586,0.147033691,0.977294922,0.500946045,2.519683838,2.272949219,1,1,1,1,1,85.81
07:48.7,0.5873725,0.9152127,1.1057376,0.7738068,-0.043145366,0.26561433,0.016221633,-0.039642442,0.94730103,0.48611593,0.21249299,1.0333961,0.7885359,0.37011427,-0.079707205,0.52433455,0.39770028,-0.13963461,-0.18825664,-0.052485198,855.0183,839.304,839.304,837.6923,855.42126,0,23.999996,-0.083312988,0.140930176,0.976928711,0.84487915,2.198181152,2.841186523,1,1,1,1,1,85.8
07:49.2,0.6627072,0.7812519,0.9069018,0.6714,0.05938261,-0.119340144,-0.18028513,-0.14634843,1.2655958,0.6290851,0.36374038,1.3321087,0.7528981,0.5096937,0.21475509,0.6000535,0.24880864,-0.083526716,-0.21826382,-0.05312022,894.90845,867.9121,840.9158,855.0183,868.315,0,32,-0.082214355,0.144958496,0.978271484,0.650482178,2.549591064,2.063598633,1,1,1,1,1,85.8
07:49.7,0.7444636,0.9309439,0.9931983,0.75822014,0.08599923,0.028554339,0.061044566,0.020988999,1.2655958,0.63755184,0.36743227,1.3324721,0.68103606,0.55120987,0.2124201,0.5205467,0.30654332,-0.047871616,-0.24778605,-0.05799363,860.2564,919.4872,849.7802,855.82416,863.8828,0,32,-0.083557129,0.147155762,0.977294922,1.06918335,2.482299805,2.474822998,1,1,1,1,1,85.8
07:50.2,0.79825056,0.9236443,0.91588193,0.7693518,0.18132655,0.12534168,0.1353709,0.112634376,1.2655958,0.6315397,0.36675632,1.4018501,0.76012594,0.56667525,0.207803,0.55562985,0.2768318,-0.122202456,-0.272814,-0.16046149,838.9011,838.9011,822.381,843.73627,832.8571,0,27.999996,-0.082946777,0.145324707,0.980102539,1.622467041,2.474822998,2.489776611,1,1,1,1,1,85.8
07:50.7,1.072174,0.9972477,1.0774673,1.0613302,0.1850066,0.2915469,0.16543211,0.20290229,1.2060621,0.5170083,0.46738958,1.4169126,0.71657175,0.57363385,0.033887494,0.4305786,0.36439043,-0.13976143,-0.29259428,-0.326012,802.6374,871.9414,851.39197,821.978,840.5128,0,17.999998,-0.079589844,0.1484375,0.977111816,0.687866211,2.295379639,1.861724854,1,1,1,1,1,85.8
07:51.2,1.225737,0.9972477,1.2783026,1.213223,0.28850916,0.2915469,0.097013436,0.19805475,1.3661437,0.5170083,0.46356088,1.4560795,0.7563448,0.57363385,0.03724973,0.51761603,0.46356532,-0.13976143,-0.21319173,-0.23314558,859.0476,874.35895,851.79486,840.10986,871.53845,0,9.999999,-0.080444336,0.147583008,0.980224609,0.381317139,2.788848877,2.145843506,1,1,1,1,1,85.8
07:51.8,1.2033417,0.9972477,1.2593498,1.2312499,0.43575618,0.2915469,-0.11266303,0.37664855,1.5792998,0.5170083,0.52705485,1.5206538,0.70041955,0.57363385,0.060274605,0.49049723,0.5354195,-0.13976143,-0.22391617,-0.057622988,865.09155,907.3993,829.2308,821.978,868.315,0,0,-0.084106445,0.146179199,0.985473633,0.493469238,2.699127197,1.95892334,1,1,1,1,1,85.8
07:52.3,1.0065162,1.0073845,1.072299,1.1042211,0.4423907,0.43553555,-0.094284505,0.37365422,1.5792998,0.71738034,0.57660216,1.5268008,0.76772743,0.36182046,0.09760624,0.5287858,0.5882173,-0.083064064,-0.23178504,0.006188248,800.2198,862.674,846.55676,804.65204,859.45056,0,0,-0.082214355,0.145324707,0.978393555,0.927124023,2.84866333,2.773895264,1,1,1,1,1,85.8
07:52.8,1.0960342,1.1184189,0.7640613,1.10955,0.47288468,0.4883647,-0.04895111,0.52941865,1.5558553,0.75771064,0.5824312,1.6265248,0.8445979,0.35116166,0.18765964,0.4977071,0.5285096,-0.08004828,-0.26493773,-0.02584354,852.6007,877.5824,842.52747,856.2271,878.7912,0,0,-0.081481934,0.145202637,0.979736328,0.680389404,2.998199463,2.355194092,1,1,1,1,1,85.8
07:53.3,1.2037284,1.3271351,0.96093625,1.2309932,0.39516827,0.5753105,-0.049861714,0.4820003,1.4868912,0.76394624,0.58525974,1.5698569,0.7847278,0.33026832,0.2690049,0.40577394,0.56225735,-0.06955418,-0.259908,-0.030594876,808.68134,873.5531,873.5531,836.08057,858.24176,0,0,-0.08203125,0.147949219,0.979064941,0.859832764,2.691650391,2.340240479,1,1,1,1,1,85.8
07:53.8,1.2265525,1.3339492,1.1870428,1.2268906,0.33883017,0.567188,0.022958668,0.4882719,1.4657483,0.7673742,0.49464917,1.5746267,0.7854276,0.30606756,0.28159606,0.34995827,0.5527805,-0.0755912,-0.28872854,0.0026702,888.86444,869.12085,854.21246,842.52747,899.7436,0,0,-0.076721191,0.149047852,0.97833252,0.829925537,2.415008545,2.108459473,1,1,1,1,1,85.8
07:54.3,1.0059043,1.3973099,1.2865473,1.0763102,0.25506234,0.58538914,0.07284103,0.43893105,1.4183503,0.76765394,0.45916894,1.4511936,0.73572946,0.39974383,0.22454664,0.40184522,0.59842557,-0.0713518,-0.2629956,0.10472828,898.1319,857.8388,842.9304,871.53845,859.45056,0,4,-0.07824707,0.141967773,0.975219727,0.590667725,2.340240479,2.310333252,1,1,1,1,1,85.8
07:54.8,0.90067595,1.3480734,1.2213148,0.8513626,0.31850496,0.480705,0.05681637,0.5202198,1.597014,0.72595996,0.4431257,1.6503602,0.86718386,0.41295037,0.10059812,0.56446296,0.70034575,-0.0887065,-0.17160648,0.15234934,835.2747,832.4542,825.2015,854.61536,859.85345,8,13.999998,-0.077758789,0.145568848,0.979003906,0.800018311,2.444915771,1.831817627,1,1,1,1,1,85.8
07:55.3,0.8384558,1.335568,1.1228718,0.73767066,0.42114586,0.4475782,-0.04797113,0.59630185,1.5984095,0.72595996,0.41533697,1.6654146,0.84514546,0.45025384,-0.002429111,0.58590144,0.74728674,-0.017893353,-0.12133391,0.13396205,859.85345,855.0183,845.7509,821.978,865.89746,17.999998,23.999996,-0.080627441,0.144042969,0.97869873,0.672912598,3.00567627,1.988830566,1,1,1,1,1,85.8
07:55.8,0.7234848,1.129647,0.8629142,0.6633596,0.5423082,0.29517537,-0.16623318,0.66280323,1.6034344,0.6957957,0.26535335,1.7018697,0.92842925,0.37798133,0.041243277,0.6286462,0.80858165,-0.019816682,-0.19367391,0.13867156,856.2271,853.8095,847.76556,873.5531,819.9634,27.999996,34,-0.077331543,0.146240234,0.980529785,1.114044189,2.489776611,2.84866333,1,1,1,1,1,85.8
07:56.3,0.68141824,0.8068074,0.82745165,0.6468178,0.6412774,0.23941123,-0.005030009,0.73602486,1.4995832,0.5279753,0.37442887,1.7343537,1.0249747,0.33261243,0.2600641,0.74248964,0.8567101,-0.07836901,-0.21878889,0.13515748,812.3077,847.76556,848.5714,835.6777,835.2747,38.000004,44.000008,-0.080383301,0.14654541,0.97869873,0.530853271,2.818756104,2.041168213,1,1,1,1,1,85.8
07:56.9,0.9858541,0.45726553,1.0182784,0.93993396,0.6444476,0.19991615,0.19416927,0.7157648,1.4943976,0.52333677,0.35268536,1.7343537,1.0924302,0.4375068,0.42161903,0.7922147,0.8303443,-0.16502708,-0.09818413,0.17226715,845.7509,864.68866,834.0659,842.1245,883.22345,38.000004,54.000004,-0.0859375,0.142822266,0.977600098,0.381317139,2.80380249,2.317810059,1,1,1,1,1,85.8
07:57.4,1.0799956,0.7161124,1.206356,0.97368747,0.53731203,0.12385918,0.18118772,0.6188077,1.5291086,0.4316136,0.34097794,1.721065,1.0282387,0.4900178,0.43175846,0.7447927,0.78774977,-0.23693216,-0.06315057,0.17441203,847.76556,863.0769,843.3333,840.5128,848.1685,38.000004,63.999992,-0.083435059,0.141662598,0.976013184,0.747680664,3.013153076,2.452392578,1,1,1,1,1,85.8
07:57.9,1.0690275,0.7448457,1.2653815,0.9820591,0.3302014,-0.045618795,0.12856147,0.41154498,1.4928644,0.37890312,0.08160387,1.6510726,0.8981339,0.50560313,0.29193538,0.5525583,0.6168722,-0.24515721,-0.13756028,0.10062975,824.3956,861.06226,853.00366,847.3626,861.8681,40.000004,67.99999,-0.081420898,0.143615723,0.979003906,0.725250244,2.654266357,2.594451904,1,1,1,1,1,85.8
07:58.4,1.015267,1.0315342,1.1874499,0.8943417,0.25417587,-0.05480568,0.092632905,0.28539357,1.3479646,0.4528612,0.27579048,1.4761515,0.80649847,0.3960558,0.07900611,0.40456265,0.6013902,-0.15369982,-0.37532693,0.010636759,862.674,848.5714,866.7033,826.0073,820.3663,40.000004,77.99998,-0.083129883,0.141967773,0.981323242,0.710296631,2.953338623,2.272949219,1,1,1,1,1,85.8
07:58.9,1.0272353,1.3472766,1.1531743,1.0516247,0.27408937,0.2832233,0.17257439,0.14797519,1.148263,0.7060017,0.34501073,1.061469,0.8419638,0.3945992,0.07182307,0.35976493,0.5421174,-0.12070916,-0.36164144,-0.08958905,809.89014,857.03296,850.58606,823.5897,861.06226,36,87.99997,-0.081848145,0.144714355,0.977478027,0.86730957,2.89352417,2.377624512,1,1,1,1,1,85.78
07:59.4,1.2301508,1.4349027,1.265537,1.1935272,0.29849678,0.29189184,0.18939267,0.15408047,1.1300759,0.7218992,0.3775589,1.3603617,0.82541287,0.36676627,0.13737515,0.40892583,0.5737558,-0.017579883,-0.13576153,-0.12194139,895.31134,869.92676,833.663,853.8095,897.326,25.999996,97.99996,-0.082214355,0.14465332,0.976135254,0.814971924,2.474822998,2.340240479,1,1,1,1,1,85.78
07:59.9,0.8814383,1.3799969,1.2282043,1.1501843,0.21354644,0.26586938,0.09192219,0.20316756,1.1416343,0.7373802,0.3805309,1.4041175,0.9648008,0.37518665,0.20058094,0.4830819,0.42599663,-0.06705737,-0.078199126,-0.11662806,803.8461,865.4945,847.3626,825.6044,814.3223,15.999998,100,-0.078796387,0.144775391,0.98034668,1.09161377,1.95892334,2.661743164,1,1,1,1,1,85.78
08:00.4,0.9143783,1.0461894,1.108053,1.0124507,0.4859017,0.029944796,0.14284779,0.47599825,1.6110108,0.5552361,0.4505564,1.4941484,1.0318326,0.31134835,0.14891641,0.5243797,0.55356556,-0.083627366,-0.077030204,-0.17270817,804.65204,871.13556,851.79486,830.0366,872.74725,13.999998,92.00001,-0.074401855,0.147155762,0.97857666,0.897216797,2.340240479,2.452392578,1,1,1,1,1,85.78
08:00.9,1.2521254,1.3443725,1.2877437,1.2888496,0.6069315,0.34137103,0.31084275,0.5183658,1.6110108,0.5222254,0.49598795,1.4947312,0.9911322,0.37208387,0.11066917,0.5227171,0.60878795,-0.18626963,-0.18816754,-0.18329394,865.4945,854.21246,817.1429,835.6777,891.28204,13.999998,82.000015,-0.073791504,0.146179199,0.979797363,1.009368896,2.75894165,2.362670898,1,1,1,1,1,85.78
08:01.4,1.2875831,1.4169399,1.3934774,1.3111951,0.6148259,0.43625593,0.42442468,0.5258352,1.610608,0.435082,0.52457523,1.5272164,0.9436189,0.4084719,0.020004423,0.49636272,0.69496506,-0.22525856,-0.24602515,-0.22731437,821.5751,831.6484,845.7509,849.7802,852.6007,6,72.00003,-0.071533203,0.147033691,0.981323242,1.151428223,2.654266357,2.392578125,1,1,1,1,1,85.78
08:01.9,1.2492442,1.4180622,1.3932232,1.2923795,0.476837,0.52421385,0.44081956,0.4037609,1.3801209,0.47251052,0.6100009,1.5764154,0.8088125,0.35534978,0.04996454,0.44777292,0.66615564,-0.15908723,-0.27025157,-0.24494681,848.5714,854.61536,838.0952,861.06226,848.5714,2,66.00003,-0.073913574,0.149719238,0.979797363,1.02432251,2.631835938,2.011260986,1,1,1,1,1,85.78
08:02.5,0.84410983,0.99974674,1.1140227,0.79123336,0.13610455,0.3287668,0.27219835,0.3445215,1.3605728,0.453679,0.6617183,1.5764154,0.82799536,0.33314934,0.05542522,0.29311436,0.6153778,-0.11808445,-0.3587348,-0.20908727,846.55676,855.42126,845.34796,857.03296,842.9304,2,76.00002,-0.080810547,0.151245117,0.981201172,0.927124023,2.73651123,2.302856445,1,1,1,1,1,85.78
08:03.0,0.9697221,0.5734372,0.79644847,0.7269166,0.08296516,0.15320994,0.02341443,0.33351967,1.430814,0.5286544,0.64780414,1.5695695,0.80953383,0.34847116,0.15002282,0.33840907,0.56272614,-0.09680918,-0.20930618,-0.18149807,842.52747,852.1978,855.82416,830.4396,869.92676,11.999999,80.000015,-0.075744629,0.15057373,0.981750488,-0.216827393,2.945861816,1.465454102,1,1,1,1,1,85.78
08:03.5,1.026302,0.53615505,0.8720883,0.8319385,0.20238103,-0.19578914,-0.2173002,0.21849377,1.4308673,0.6100177,0.62942356,1.4172174,0.8168259,0.38193887,0.17258906,0.4033413,0.5630925,-0.060959816,-0.16409236,-0.16384655,838.0952,889.67035,859.85345,821.1722,868.315,15.999998,80.000015,-0.07598877,0.143493652,0.979919434,0.478515625,2.586975098,2.123413086,1,1,1,1,1,85.78
08:04.0,1.2010332,1.0093045,1.1353384,1.0809325,0.2922505,0.11147055,0.028794376,0.1876373,1.3853918,0.63886607,0.65740275,1.2088355,0.7409353,0.3503397,0.16752842,0.51687354,0.5738645,-0.007483186,-0.07543927,-0.07811828,860.2564,875.56775,845.7509,854.21246,850.989,9.999999,90.00001,-0.075622559,0.145080566,0.975097656,0.485992432,2.93838501,2.00378418,1,1,1,1,1,85.78
08:04.5,1.2497596,1.1432271,1.2541132,1.1991229,0.34764963,0.19036464,0.1447178,0.22497793,1.4278013,0.54786426,0.45902932,1.4152135,0.71842533,0.29993972,0.09921334,0.50128996,0.5309529,0.005731936,-0.10043643,0.029114645,839.304,846.55676,843.3333,848.5714,823.1868,0,92.00001,-0.076416016,0.145568848,0.976623535,0.665435791,3.058013916,1.966400146,1,1,1,1,1,85.78
08:05.0,1.3683597,1.1029319,1.3387059,1.2966405,0.4373149,0.17982525,0.30645,0.41558415,1.5271149,0.49639133,0.5923438,1.5060366,0.64535546,0.35357973,0.1102945,0.5207702,0.4671303,-0.05748142,-0.01558524,0.10646459,804.65204,873.5531,863.0769,812.71063,882.01465,0,82.000015,-0.079345703,0.14666748,0.977478027,0.702819824,2.78137207,1.749572754,1,1,1,1,1,85.78
08:05.5,1.4511731,0.8941644,1.32268,1.352059,0.37914616,0.07024143,0.3389678,0.38395253,1.5330559,0.58464956,0.57838196,1.5104655,0.7321465,0.36127585,0.12748949,0.5339085,0.49409825,-0.14851029,-0.022161042,0.10601705,867.1062,873.95605,850.989,856.63007,887.25275,0,72.00003,-0.082458496,0.146057129,0.973693848,0.680389404,2.586975098,2.80380249,1,1,1,1,1,85.78
08:06.0,1.5302545,1.0313318,1.3795929,1.4488461,0.376092,0.1889774,0.35208386,0.3729662,1.5256106,0.63506,0.5856082,1.523916,0.77007455,0.36617228,0.14764193,0.5572532,0.4959245,-0.13282794,-0.06847614,0.09109912,826.0073,867.1062,853.8095,844.5421,823.9927,0,64.00003,-0.077514648,0.147460938,0.977416992,0.560760498,2.586975098,2.287902832,1,1,1,1,1,85.78
08:06.6,1.5229704,1.2255213,1.433597,1.5212048,0.4035956,0.26634988,0.2627505,0.42841426,1.4685246,0.6274413,0.5692606,1.4963174,0.83683044,0.33276248,0.16121174,0.5127282,0.5396641,-0.13282676,-0.107910626,0.06861116,846.1539,852.1978,825.6044,855.42126,852.6007,0,54.000046,-0.077209473,0.14642334,0.979492188,1.031799316,2.370147705,2.743988037,1,1,1,1,1,85.78
08:07.1,1.3519709,1.2623098,1.3897513,1.4189826,0.43196508,0.27619722,0.083028406,0.49126542,1.4419717,0.7058757,0.50453234,1.4959141,0.7120242,0.38894507,0.058620647,0.3410508,0.49275675,-0.12113147,-0.08489517,-0.035944924,838.49817,853.4066,842.9304,859.45056,835.2747,0,42.000042,-0.078308105,0.146057129,0.975158691,0.568237305,3.072967529,1.884155273,1,1,1,1,1,85.78
08:07.6,1.1622981,1.1242212,1.2820358,1.2414982,0.43680558,0.26583722,0.07103196,0.46453673,1.5801493,0.6071077,0.33963525,1.4663705,0.6803193,0.3523288,-0.019086959,0.24412802,0.51889914,-0.12516792,-0.085898854,-0.16379923,851.39197,855.0183,861.8681,848.5714,857.4359,0,32.00004,-0.082946777,0.141174316,0.980529785,0.448608398,2.901000977,2.011260986,1,1,1,1,1,85.78
08:08.1,0.9912652,0.8361502,1.0543705,0.95937276,0.38960227,0.23245578,0.14614385,0.4040161,1.6524167,0.60918474,0.28077486,1.5553725,0.6822156,0.40051126,-0.026714582,0.2300305,0.47048756,-0.025693009,-0.18391693,-0.3585884,846.1539,851.39197,841.7216,864.2857,839.304,8,22.000036,-0.081604004,0.145446777,0.976989746,0.762634277,2.400054932,2.594451904,1,1,1,1,1,85.78
08:08.6,0.93676454,0.69868946,1.1018096,0.8698448,0.5242827,0.21723612,0.20041275,0.48044682,1.6604086,0.3403268,0.43262258,1.5577517,0.79821104,0.28058872,0.07197337,0.37524232,0.45238453,0.03616626,-0.233498,-0.35167924,820.3663,853.8095,838.9011,846.1539,834.87177,17.999998,12.000038,-0.075622559,0.148864746,0.980957031,0.852355957,2.631835938,2.243041992,1,1,1,1,1,85.75
08:09.1,0.8226885,0.8164603,1.3536431,0.8566942,0.59610504,0.055910837,0.14284058,0.69366145,1.6537962,0.3560327,0.47111407,1.6493924,0.7961225,0.29073828,0.18411395,0.3873796,0.3561152,0.045781888,-0.286903,-0.19529288,811.0989,892.49084,867.50916,815.9341,844.5421,27.999996,2.0000386,-0.076477051,0.147705078,0.97845459,0.792541504,2.714080811,2.407531738,1,1,1,1,1,85.75
08:09.7,1.0451332,1.1609753,1.4573596,1.0666683,0.5957084,-0.058426864,0.18688375,0.7237779,1.5329666,0.12701705,0.55375683,1.5912185,0.77925867,0.30727538,0.27947673,0.37253574,0.33084118,-0.034022477,-0.222393,-0.03834064,850.58606,861.8681,856.2271,831.6484,868.71796,36,0,-0.077087402,0.147460938,0.977478027,1.054229736,2.691650391,2.243041992,1,1,1,1,1,85.75
08:10.2,1.3047523,1.410825,1.5808958,1.2923181,0.67885107,0.105091,0.16796397,0.7016058,1.4818857,0.46230865,0.53842074,1.5881966,0.78129977,0.3757678,0.28196904,0.44457734,0.36047563,-0.046399564,-0.21562031,-0.000271,852.6007,838.9011,837.6923,853.8095,850.58606,34,0,-0.078979492,0.147705078,0.980529785,0.897216797,3.065490723,2.362670898,1,1,1,1,1,85.75
08:10.7,1.3461964,1.4569572,1.5805798,1.2775555,0.7371742,0.26470017,0.2368185,0.7621077,1.4924225,0.45967615,0.5313585,1.5772684,0.81390184,0.3859166,0.25856194,0.50207543,0.47339126,0.040776704,-0.09444099,-0.08001927,847.76556,861.8681,844.5421,852.1978,824.7985,23.999996,0,-0.081542969,0.143859863,0.97857666,0.897216797,2.930908203,2.542114258,1,1,1,1,1,85.75
08:11.2,1.2488664,1.3179306,1.5264151,1.1289227,0.7033032,0.33138004,0.07361842,0.7082769,1.4735732,0.57542646,0.5836576,1.573845,0.8602652,0.3365016,0.19610149,0.53139555,0.4141969,0.06530148,-0.04068174,-0.11742372,863.47986,846.55676,844.1392,852.6007,858.6447,19.999998,0,-0.079528809,0.148986816,0.979614258,0.620574951,2.579498291,2.73651123,1,1,1,1,1,85.75
08:11.7,0.97739756,0.8877621,1.2901125,0.83880085,0.45415136,0.42240828,0.22618137,0.6528127,1.4688141,0.5663213,0.62248415,1.5707211,0.81985205,0.30796993,0.18535691,0.4370722,0.42372015,0.08435904,-0.046964835,-0.09535234,845.7509,859.45056,846.9597,858.24176,873.95605,19.999998,0,-0.074890137,0.150817871,0.980529785,0.530853271,2.796325684,1.884155273,1,1,1,1,1,85.75
08:12.2,1.0325702,0.94628316,1.2054951,1.0723786,0.44412076,0.53085226,0.41738483,0.531784,1.440267,0.5804298,0.6228845,1.5104436,0.85256827,0.2914747,0.13527685,0.45551747,0.45494622,-0.023075828,-0.075333625,-0.000397,892.0879,857.8388,834.0659,859.0476,887.6557,19.999998,0,-0.076049805,0.143066406,0.979187012,0.456085205,2.699127197,2.347717285,1,1,1,1,1,85.75
08:12.7,1.1853782,1.2656319,1.2587466,1.2376958,0.55435795,0.67511845,0.5835739,0.5488558,1.362457,0.71876675,0.61346537,1.3321991,0.8488259,0.28284013,0.054968104,0.59045297,0.6059844,-0.08227977,-0.1542343,0.057277497,873.95605,853.4066,837.6923,846.9597,867.1062,11.999999,6,-0.075500488,0.145019531,0.979248047,1.054229736,2.549591064,2.624359131,1,1,1,1,1,85.75
08:13.3,1.2624682,1.3205452,1.379329,1.3148005,0.6368661,0.6559703,0.6290333,0.62196136,1.4234844,0.70638955,0.4603738,1.3619533,0.82376605,0.27110037,0.098187044,0.6009969,0.5835046,-0.13787678,-0.048904438,0.06336861,838.9011,860.65936,844.1392,842.52747,830.4396,2,9.999999,-0.076660156,0.142944336,0.976867676,0.575714111,2.93838501,2.160797119,1,1,1,1,1,85.75
08:13.8,1.1918237,1.2207779,1.2558826,1.2408769,0.5070543,0.46790707,0.49385047,0.41920424,1.4914881,0.667159,0.63107646,1.3914542,0.8570238,0.2905351,0.2809615,0.7945033,0.48707592,-0.057648193,-0.010646974,0.011692183,838.0952,852.1978,848.97437,843.73627,863.0769,0,2,-0.081359863,0.145141602,0.977050781,1.128997803,2.84866333,2.601928711,1,1,1,1,1,85.75
08:14.3,0.997052,0.83388335,1.0494796,1.0651828,0.44495004,0.1369794,0.35232824,0.4369791,1.423486,0.5909921,0.6228618,1.3651265,0.83556306,0.35099754,0.45234916,0.7995039,0.36435205,-0.061935052,0.022932006,-0.05296298,963.4066,812.3077,831.6484,855.0183,867.9121,0,0,-0.079162598,0.146728516,0.97833252,1.173858643,2.377624512,2.452392578,1,1,1,1,1,85.75
08:14.8,0.8009165,1.217916,0.636377,0.74276423,0.42063305,0.40156206,0.23242038,0.2861157,1.380024,0.6151002,0.6069968,1.3364918,0.91159934,0.34790987,0.46936536,0.79727125,0.33578664,-0.05473535,-0.0840826,-0.031278536,889.2674,871.13556,837.28937,859.45056,895.7143,0,0,-0.076782227,0.143920898,0.977233887,0.485992432,2.093505859,2.751464844,1,1,1,1,1,85.75
08:15.3,0.042713594,1.3820862,0.6896191,0.558556,0.44221207,0.566474,0.26849234,0.22722441,1.273132,0.7315519,0.14361688,1.5457698,0.802961,0.30241084,0.31801394,0.56444556,0.4091364,-0.066507295,-0.06221269,0.12675145,861.06226,858.24176,844.5421,833.2601,869.92676,4,4,-0.075256348,0.143798828,0.97833252,0.575714111,2.78137207,2.093505859,1,1,1,1,1,85.75
08:15.8,1.0210097,1.423557,0.81181365,0.69885963,-0.032136265,0.67172724,0.22785828,0.010702248,1.171115,0.7465647,0.21524853,1.5609806,0.779939,0.18403138,0.2277128,0.4545114,0.5286179,-0.07208719,-0.06380664,0.16934855,860.2564,884.43225,826.0073,839.707,859.45056,11.999999,13.999998,-0.077941895,0.142333984,0.980651855,0.971984863,3.043060303,2.093505859,1,1,1,1,1,85.75
08:16.3,1.174727,1.4000196,1.0186818,0.6771144,-0.022077728,0.71071315,0.39401948,-0.12892047,1.5071883,0.8060362,0.55142474,1.5750769,0.7944817,0.20120825,0.2430844,0.47745526,0.4749073,-0.0813579,-0.11052199,0.23599052,798.20514,818.3516,867.1062,830.84247,856.63007,15.999998,21.999996,-0.080078125,0.141784668,0.97833252,0.88973999,2.616882324,2.295379639,1,1,1,1,1,85.75
08:16.9,1.1111157,1.3883524,1.1534225,0.4905261,0.26599818,0.73000896,0.55901176,0.11769015,1.5367875,0.77666396,0.6230526,1.5926317,0.8076968,0.21093181,0.2984003,0.52010506,0.4241254,-0.0921594,-0.10716218,0.1555344,827.619,851.79486,834.87177,817.9487,851.39197,25.999996,15.999998,-0.081604004,0.143005371,0.978393555,0.598144531,2.601928711,2.392578125,1,1,1,1,1,85.75
08:17.4,1.0448732,1.448406,1.1662995,0.30720276,0.54721326,0.6546481,0.59535027,0.37146437,1.6167902,0.78857344,0.6225112,1.5993112,0.9302595,0.26905197,0.2578948,0.6605271,0.40301335,-0.12472523,-0.10956328,0.12858723,865.4945,861.06226,850.989,847.76556,882.8205,36,6,-0.082458496,0.142944336,0.977966309,0.949554443,2.721557617,2.115936279,1,1,1,1,1,85.75
08:17.9,0.91112703,1.2229439,0.9924026,0.3865441,0.6402044,0.4367708,0.4363595,0.4754288,1.64452,0.6024145,0.5440885,1.5977185,0.93058217,0.2494677,0.18329844,0.6339418,0.39101917,-0.08012201,-0.07714212,0.009454069,850.989,873.5531,842.1245,859.45056,864.2857,46.000008,0,-0.081115723,0.141357422,0.97857666,0.411224365,2.93838501,2.482299805,1,1,1,1,1,85.75
08:18.4,1.1472884,1.1597983,0.9645508,0.269752,0.57143116,0.42159855,0.32881442,0.5113347,1.5794704,0.82114196,0.49103895,1.5930561,0.8725881,0.28979295,0.12576453,0.633273,0.5307602,-0.07641186,-0.13568996,0.12927577,813.91943,854.61536,843.73627,814.7253,837.6923,56,0,-0.081359863,0.141235352,0.977050781,0.740203857,3.020629883,2.123413086,1,1,1,1,1,85.73
08:18.9,1.1300703,1.2337624,1.103828,0.20202823,0.31074008,0.5491951,0.29734728,0.48354098,1.5834323,0.9073716,0.58834755,1.5557836,0.79421663,0.25229132,0.26681656,0.6818936,0.59694815,0.020177936,-0.20689836,0.11785864,816.7399,853.00366,841.31866,832.4542,852.1978,65.99999,0,-0.082519531,0.13861084,0.979064941,0.650482178,2.856140137,2.302856445,1,1,1,1,1,85.73
