Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
37:37.1,0.22154813,-0.43541434,-0.23247251,-0.049559463,0.2818374,-0.54477006,-0.25561005,0.19541931,0.6674261,-0.279421,-0.2616019,0.8717399,0.34620515,-0.114611864,-0.082551055,0.1807833,0.07079767,-0.40019184,-0.38022703,0.0877979,784.5055,852.1978,846.55676,813.91943,828.022,0.151794434,0.162109375,0.966247559,0.874786377,2.422485352,2.422485352,1,1,1,1,1,93.67
37:37.6,0.406487,-0.349697,-0.16539203,0.5310866,0.36807844,-0.4919303,-0.327949,0.40250826,0.69858414,-0.35832766,-0.14866208,0.69491255,0.3928398,-0.1502872,-0.11933614,0.1520213,0.022208432,-0.29149553,-0.30247116,0.038192604,782.49084,844.5421,837.28937,794.9817,791.3553,0.152526855,0.164855957,0.969055176,0.777587891,2.033691406,2.377624512,1,1,1,1,1,93.67
37:38.1,0.46693957,-0.42846468,-0.2607125,0.61882037,0.38746423,-0.59417003,-0.40596193,0.3950434,0.6530655,-0.32255033,-0.17376138,0.8977109,0.30272081,-0.09386249,-0.26733807,0.18520996,0.037663557,-0.2826729,-0.32575044,0.042356107,798.20514,847.76556,848.5714,853.8095,873.1502,0.151794434,0.162597656,0.967285156,0.590667725,2.766418457,2.295379639,1,1,1,1,1,93.67
37:38.7,0.5075818,-0.57464397,-0.31936836,0.6557952,0.34901118,-0.82090676,-0.49600735,0.3942574,0.6410726,-0.37944666,-0.15175839,0.8977109,0.3390988,-0.07205039,-0.30142498,0.16906676,0.021789199,-0.26113236,-0.35236225,0.016966704,863.0769,850.18317,850.58606,830.4396,818.7546,0.153869629,0.162841797,0.968078613,0.545806885,2.901000977,2.145843506,1,1,1,1,1,93.67
37:39.2,0.39752355,-0.65752274,-0.43796834,0.49915552,0.22320344,-0.9266652,-0.57483435,0.24996053,0.64368427,-0.390439,-0.13202463,0.9166074,0.28150856,-0.11026155,-0.24615657,0.13773464,0.098111,-0.3786427,-0.42667115,-0.029515525,797.3993,849.7802,843.73627,809.0842,809.89014,0.153198242,0.164672852,0.968933105,0.665435791,2.601928711,2.317810059,1,1,1,1,1,93.67
37:39.7,0.51712066,-0.19108212,-0.62301266,0.655467,0.1667576,-0.66876626,-0.7698343,0.13317056,0.44500452,-0.19481671,-0.092569135,0.8132345,0.36167854,-0.15434861,-0.15342163,0.12420347,0.10429996,-0.3500002,-0.37221125,0.03142099,850.58606,855.82416,832.0513,819.5604,767.1795,0.152526855,0.162902832,0.970092773,0.717773438,2.856140137,2.317810059,1,1,1,1,1,93.64
37:40.2,0.4540557,-0.23112014,-0.5463166,0.614972,0.15600781,-0.6753147,-0.69364375,-0.00720953,0.33430648,-0.17791125,-0.0729694,0.7856775,0.3845829,-0.106868565,-0.07073762,0.14599662,0.09655302,-0.32165307,-0.31679854,-0.04014088,868.71796,858.6447,849.3773,879.19415,927.9487,0.152587891,0.164306641,0.969726563,0.575714111,2.586975098,2.325286865,1,1,1,1,1,93.64
37:40.7,0.31047195,-0.28691885,-0.47877997,0.5415879,0.14357087,-0.6577625,-0.65342414,-0.1897145,0.30925584,-0.18896593,-0.06352636,0.7706435,0.46512935,0.08481767,-0.039355148,0.10279553,0.048187688,-0.26211348,-0.3393391,-0.05299346,920.293,853.4066,858.6447,888.0586,896.9231,0.151672363,0.164428711,0.97052002,0.949554443,2.474822998,2.788848877,1,1,1,1,1,93.64
37:41.2,-0.1817384,-0.94856125,-0.47993153,0.107989974,0.029300965,-0.9318443,-0.6148297,-0.32711378,0.32384843,-0.23909807,-0.21742108,0.7999008,0.428239,0.09582722,-0.002641775,0.060090866,-0.004836166,-0.329575,-0.3104263,-0.13208342,908.60803,861.06226,863.0769,890.4762,960.58606,0.151550293,0.165710449,0.967895508,0.456085205,2.579498291,2.175750732,1,1,1,1,1,93.64
37:41.8,-0.2964089,-0.87264895,-0.598677,0.22585444,-0.07557736,-0.7969975,-0.71605766,-0.18782112,0.19809482,-0.33547965,-0.28167728,0.6817412,0.3275376,0.030299162,-0.027738098,0.07931969,-0.07066652,-0.33649296,-0.3037949,-0.08961117,783.69965,851.79486,846.55676,786.9231,784.90845,0.135131836,0.146789551,0.982543945,8.030090332,3.072967529,2.684173584,1,1,1,1,1,93.64
37:42.3,0.12420154,-0.7338514,-0.5355723,0.43533888,-0.002878977,-0.7694676,-0.71940327,0.017787453,0.42928576,-0.28814232,-0.2833335,0.6875374,0.17400429,-0.123369254,0.059851065,0.28099003,-0.10641168,-0.38760704,-0.21224874,-0.006778183,832.4542,848.1685,836.4835,811.0989,789.7436,0.146972656,0.16973877,0.966369629,1.413116455,2.788848877,3.364562988,1,1,1,1,1,93.64
37:42.8,0.39000902,-0.5685593,-0.29953757,0.7062937,0.09674735,-0.6543776,-0.63850915,0.11190125,0.66394097,-0.28989464,-0.47276205,0.76674134,0.24826252,-0.08943297,0.10533408,0.38151145,0.005592576,-0.2908231,-0.2397095,0.07430802,882.01465,857.4359,860.2564,886.8498,928.7546,0.147094727,0.172119141,0.968444824,0.88973999,2.841186523,2.557067871,1,1,1,1,1,93.64
37:43.3,0.4320798,-0.5460866,-0.11369127,0.6891629,0.253805,-0.64518726,-0.5480383,0.13918787,1.0007634,-0.30127534,-0.47276205,0.7407449,0.27281636,-0.11411943,0.1031662,0.44114766,0.091190286,-0.31941706,-0.2556289,0.082298435,827.2161,854.61536,855.82416,834.87177,885.64105,0.151672363,0.174743652,0.970397949,0.493469238,2.639312744,2.078552246,1,1,1,1,1,93.64
37:43.8,0.2923535,-0.6318138,-0.1167229,0.5327447,0.29842675,-0.6675051,-0.5705202,0.087631784,1.0089498,-0.3722991,-0.26369396,0.749518,0.3573076,-0.12536551,2.25e-05,0.40315738,0.044354588,-0.2767303,-0.28276622,-0.07907512,898.1319,856.63007,857.8388,887.6557,928.7546,0.149658203,0.173522949,0.970947266,0.687866211,2.325286865,2.257995605,1,1,1,1,1,93.64
37:44.3,0.109530695,-0.7303018,-0.27377337,0.03719534,0.25305533,-0.7534078,-0.7057745,0.009826814,1.016142,-0.43005514,-0.20813526,0.7393949,0.31541768,-0.16808459,-0.14584972,0.3476531,0.010602441,-0.28576323,-0.21540108,-0.1924483,911.4286,855.0183,858.6447,871.13556,902.5641,0.151611328,0.175842285,0.966125488,0.657958984,2.175750732,2.332763672,1,1,1,1,1,93.64
37:44.8,0.05764204,-0.6477951,-0.58494514,0.031629156,0.12984182,-0.830256,-0.85863984,-0.042682115,0.6768433,-0.47316402,-0.14035137,0.7161362,0.3237089,-0.15384491,-0.06882752,0.34682772,-0.04217827,-0.2680956,-0.10724181,-0.031403486,792.1612,843.3333,847.3626,825.2015,815.9341,0.150817871,0.173095703,0.963439941,0.605621338,2.841186523,2.205657959,1,1,1,1,1,93.64
37:45.3,0.11132889,-0.6094338,-0.7729657,0.02010161,0.17483386,-0.80326384,-0.8362724,0.021462047,0.7036112,-0.47581917,-0.15208569,0.3715014,0.325239,-0.12842333,-0.0682661,0.28599223,-0.002669493,-0.30399323,-0.11952741,0.06250859,900.14655,847.3626,860.2564,872.3443,873.95605,0.151000977,0.17388916,0.972045898,0.403747559,1.9140625,2.078552246,1,1,1,1,1,93.64
37:45.9,0.060204238,-0.4960171,-0.82183504,0.14716454,0.13925962,-0.64628273,-0.7759317,0.036993142,0.7029921,-0.42982376,-0.115625344,0.34647605,0.33760047,-0.0704753,0.033099607,0.2906276,-0.061367135,-0.3009002,-0.21332245,0.05869406,924.7253,857.4359,853.4066,884.0293,916.26373,0.150390625,0.176879883,0.966491699,0.545806885,2.766418457,2.422485352,1,1,1,1,1,93.64
37:46.4,0.76196223,-0.21244079,-0.60067284,0.70096856,0.31131375,-0.42826146,-0.53463095,0.20230661,0.7717386,-0.19180487,0.038254287,0.587291,0.43179587,-0.094804175,0.019285658,0.32122043,0.05681851,-0.19234464,-0.30793038,0.000685,892.0879,852.6007,846.55676,844.94507,824.7985,0.149230957,0.174682617,0.967041016,0.508422852,3.00567627,2.190704346,1,1,1,1,1,93.64
37:46.9,0.8268797,-0.18282342,-0.52005607,0.75918865,0.31960592,-0.36304697,-0.45471615,0.15395711,0.62987477,0.036769398,0.038254287,0.8877512,0.39151233,-0.1174125,0.07722757,0.38735774,0.14490722,-0.081200756,-0.30849376,0.062651895,789.34064,848.5714,835.6777,791.75824,775.64105,0.150878906,0.17364502,0.966308594,0.441131592,2.594451904,1.93649292,1,1,1,1,1,93.64
37:47.4,0.8563589,-0.23328792,-0.4726588,0.7897511,0.34897378,-0.4180473,-0.46278498,0.29015675,0.6288072,0.04004229,0.017941568,0.9317835,0.44351643,-0.24570745,0.060437556,0.44088742,0.22203739,-0.117597945,-0.27224517,0.1116253,773.6264,848.97437,842.9304,814.7253,792.5641,0.153198242,0.177124023,0.963806152,0.740203857,2.392578125,2.265472412,1,1,1,1,1,93.64
37:47.9,0.5323736,-0.48171216,-0.47873864,0.50412554,0.23603651,-0.6110055,-0.63103044,0.3307958,0.7894136,0.009428757,-0.34364703,0.94937664,0.42069498,-0.13278367,0.08260548,0.47799963,0.2128125,-0.22519718,-0.2595199,0.11343319,841.31866,853.00366,848.97437,861.4652,896.52014,0.152282715,0.172790527,0.967224121,0.388793945,2.73651123,2.145843506,1,1,1,1,1,93.64
37:48.4,0.4952032,-0.44920895,-0.36558115,0.42722085,0.26364627,-0.57492167,-0.5358551,0.31494594,0.78636265,-0.26560062,-0.3727076,0.8583426,0.45391706,-0.061049897,0.12557739,0.45869938,0.17539962,-0.31650198,-0.24326663,0.07030657,910.6227,868.71796,860.65936,888.86444,923.5165,0.148742676,0.172546387,0.967285156,0.418701172,3.087921143,2.280426025,1,1,1,1,1,93.64
37:48.9,0.5246202,-0.4144592,-0.21095586,0.42429504,0.31333202,-0.5684001,-0.46162757,0.22268811,0.76665395,-0.31417468,-0.35599017,0.6164684,0.39494163,-0.00147007,0.11731183,0.44149998,0.10455676,-0.29556248,-0.21638522,0.08242047,786.9231,845.34796,834.87177,804.65204,797.3993,0.147949219,0.173461914,0.966125488,1.188812256,2.302856445,2.646789551,1,1,1,1,1,93.64
37:49.4,0.42870703,-0.38433474,-0.10380588,0.5619074,0.24895382,-0.5423637,-0.36889032,-0.005416432,0.7786201,-0.32766616,-0.41819984,0.46815392,0.30039558,0.05136297,0.08371835,0.42623326,0.12070976,-0.2533905,-0.3407148,0.2080524,798.60803,853.8095,845.34796,828.4249,843.73627,0.150817871,0.174682617,0.967834473,0.650482178,2.624359131,2.429962158,1,1,1,1,1,93.63
37:50.0,0.45499885,-0.33044717,-0.10965591,0.60914,0.08135583,-0.68000025,-0.43155128,-0.04479204,0.42187315,-0.36996028,-0.178042,0.58333963,0.24018352,0.04388596,-0.06071736,0.3754056,0.14352322,-0.26727435,-0.29102603,0.20218445,864.2857,859.85345,860.65936,877.98535,944.87177,0.151123047,0.174682617,0.967346191,0.747680664,2.325286865,2.183227539,1,1,1,1,1,93.63
37:50.5,0.42034087,-0.27435377,-0.21485807,0.6418938,-0.10269846,-0.5680852,-0.35939094,0.08864176,0.37315282,-0.36996028,-0.15243101,0.75673,0.22634423,0.020267349,-0.12980238,0.3313787,0.13492216,-0.29553005,-0.32581478,0.17831682,930.3663,850.989,864.2857,895.31134,906.1905,0.153747559,0.173522949,0.966247559,0.381317139,3.252410889,2.063598633,1,1,1,1,1,93.63
37:51.0,1.001855,0.04349704,-0.37018082,1.0981417,0.08193694,-0.6161462,-0.40274116,0.10976752,0.56285864,-0.40923145,-0.14911751,0.8140017,0.39294836,-0.09760645,-0.2643634,0.2590734,0.12997656,-0.41267255,-0.29437178,0.088318534,880.80585,853.00366,846.1539,841.31866,844.94507,0.151977539,0.174926758,0.969238281,0.927124023,2.497253418,2.489776611,1,1,1,1,1,93.63
37:51.5,1.0223197,0.035398155,-0.41529936,1.1319528,0.15189281,-0.73023105,-0.4549381,0.28922826,0.92378277,-0.492851,-0.31295583,0.9706122,0.49492496,-0.17119385,-0.23822723,0.3475724,0.14493412,-0.315389,-0.25940493,0.20119864,805.8608,857.4359,844.1392,814.7253,781.685,0.152404785,0.174865723,0.967407227,0.545806885,2.96081543,2.018737793,1,1,1,1,1,93.63
37:52.0,0.9935463,-0.006852413,-0.47305062,1.115429,0.18177776,-0.9337558,-0.6311418,0.32646868,0.92378277,-0.55305725,-0.40190905,1.0273956,0.5146748,-0.16609007,-0.20360534,0.33333975,0.16192676,-0.20501658,-0.26764274,0.1835137,901.3553,854.21246,858.24176,884.83514,928.3516,0.149536133,0.173156738,0.964416504,0.381317139,2.444915771,2.325286865,1,1,1,1,1,93.63
37:52.5,0.3728422,-0.49833456,-0.6316481,0.51114607,0.11662886,-0.8735921,-0.7642844,0.37720856,0.92378277,-0.7060659,-0.3363294,1.0273956,0.43905267,-0.19768961,-0.07000129,0.25706056,0.085436374,-0.16547196,-0.20527023,0.17738195,892.49084,858.24176,856.63007,862.27106,865.09155,0.149169922,0.170043945,0.963989258,0.807495117,2.459869385,2.512207031,1,1,1,1,1,93.63
37:53.0,0.21397777,-0.8382595,-0.61603874,0.30644304,0.20832832,-0.7828108,-0.8773899,0.30472693,0.8544982,-0.5507839,-0.284108,0.9815931,0.31070805,-0.18860383,0.011420946,0.055005975,0.015705949,-0.23253453,-0.3151961,0.09923497,843.3333,847.3626,844.5421,827.2161,786.1172,0.149536133,0.174743652,0.967468262,0.97946167,2.691650391,2.459869385,1,1,1,1,1,93.63
37:53.5,0.30661577,-0.80386245,-0.57548255,0.33678812,0.2658199,-0.6943792,-0.9662292,0.14414382,0.8433398,-0.39730722,-0.4355839,0.7477509,0.21054564,-0.2434632,0.054086618,0.059079003,-0.045129925,-0.3988634,-0.40336385,0.07301844,773.6264,852.1978,841.7216,803.44324,818.7546,0.150878906,0.175109863,0.967224121,0.613098145,2.78137207,2.175750732,1,1,1,1,1,93.63
37:54.0,0.58349484,-0.6192577,-0.4783311,0.7152205,0.2946904,-0.6300823,-0.7498475,0.15033647,0.8652432,-0.3644531,-0.21775846,0.75653726,0.32710958,-0.14242461,-0.008998998,0.24757153,-0.06550445,-0.40519503,-0.53262377,-0.044855904,821.978,848.1685,854.21246,843.3333,892.0879,0.153930664,0.17199707,0.965454102,1.02432251,2.601928711,2.684173584,1,1,1,1,1,93.63
37:54.5,0.6433026,-0.5673051,-0.31729743,0.7222703,0.17121863,-0.72837,-0.5439877,0.20172709,0.791779,-0.3002841,-0.19297652,0.78478837,0.39687255,-0.14367838,-0.05399563,0.34134665,-0.09938785,-0.3828272,-0.43255836,-0.05384229,900.54944,856.2271,863.0769,884.43225,943.2601,0.150512695,0.172485352,0.966247559,1.128997803,2.856140137,3.013153076,1,1,1,1,1,93.63
37:55.0,0.6164606,-0.6752649,-0.34400767,0.6918589,0.10592511,-0.775861,-0.5590345,0.16665854,0.73073614,-0.3149444,-0.15954565,0.8616172,0.41986707,-0.078954555,-0.07259166,0.3803656,-0.13331953,-0.32931665,-0.38180178,-0.047357608,792.1612,850.58606,844.5421,801.4286,773.22345,0.149719238,0.173095703,0.966674805,0.643005371,2.235565186,2.377624512,1,1,1,1,1,93.63
37:55.5,0.5005876,-0.5811682,-0.36667657,0.4916083,0.039948314,-0.7485017,-0.5926191,0.039649226,0.75035083,-0.23229334,-0.17080612,0.88485193,0.35740227,-0.001334787,-0.005190493,0.34951133,-0.17818306,-0.3210933,-0.39481097,-0.007808335,801.02563,849.7802,844.5421,835.2747,840.10986,0.147033691,0.174926758,0.965454102,0.373840332,2.542114258,2.168273926,1,1,1,1,1,93.63
37:56.0,0.3052034,-0.22225161,-0.59491205,0.41414422,-0.005761975,-0.5698471,-0.6278048,0.08262753,0.75556165,-0.007939331,-0.2569544,0.91226965,0.3669574,0.06189299,0.037153024,0.3459288,-0.07255107,-0.3705703,-0.31998843,-0.009261216,873.1502,850.989,857.4359,878.3883,913.8461,0.150268555,0.174926758,0.966247559,0.553283691,2.706604004,2.056121826,1,1,1,1,1,93.63
37:56.5,0.34504342,-0.19131275,-0.7009348,0.36662927,-0.02871788,-0.5426813,-0.60874194,0.09620255,0.7397056,-0.0643767,-0.26273876,0.938606,0.39912936,0.023860121,0.02510347,0.30715138,-0.012643533,-0.42038852,-0.20117608,-0.03269576,928.7546,855.42126,854.61536,875.56775,880.80585,0.149902344,0.177124023,0.964660645,0.605621338,2.452392578,2.071075439,1,1,1,1,1,93.63
37:57.0,0.23739097,-0.2853089,-0.8592857,0.3220453,0.17731237,-0.5985615,-0.6789719,0.27631325,0.6925374,-0.069499195,-0.28135812,0.9046952,0.39532647,-0.15192088,0.008714329,0.22903256,-0.04844678,-0.38852197,-0.1745907,-0.106985465,873.95605,856.63007,855.0183,841.7216,819.5604,0.149047852,0.173400879,0.966125488,0.650482178,2.078552246,2.205657959,1,1,1,1,1,93.63
37:57.6,0.058863427,-0.630359,-0.80319726,0.25563073,0.23763086,-0.7036474,-0.7977068,0.26162648,0.7905372,-0.31877655,-0.24772717,0.90384406,0.3561798,-0.26869068,-0.007051707,0.19261225,-0.0967426,-0.38119918,-0.20605366,-0.10025728,798.60803,851.79486,838.49817,805.8608,743.8095,0.152526855,0.173217773,0.963745117,0.545806885,2.721557617,2.332763672,1,1,1,1,1,93.63
37:58.1,0.16202182,-0.71825445,-0.49458525,0.33495367,0.29651293,-0.73970115,-0.8706699,0.25120217,0.8464978,-0.15183707,-0.311207,0.73015463,0.35882652,-0.2078487,0.02794396,0.18635167,-0.09903656,-0.35191783,-0.35644966,-0.10165652,773.6264,854.61536,849.3773,808.68134,850.58606,0.153442383,0.174438477,0.965454102,1.114044189,2.415008545,2.287902832,1,1,1,1,1,93.63
37:58.6,0.38166988,-0.5787277,-0.38359898,0.48374963,0.27161938,-0.81916803,-0.8560853,0.051930435,0.8460025,-0.15184009,-0.15418375,0.59489834,0.3509811,-0.12244363,0.020325996,0.16187441,0.055675622,-0.30481613,-0.28508556,0.12021771,880,864.2857,858.24176,875.16486,918.68134,0.149169922,0.174438477,0.967773438,0.568237305,2.385101318,2.474822998,1,1,1,1,1,93.63
37:59.1,0.48940682,-0.5031049,-0.40962037,0.7471664,0.274416,-0.79731166,-0.81629574,-0.14321478,0.8532855,-0.15948719,-0.221927,0.3880046,0.37483293,-0.120486446,-0.001191424,0.14742513,0.168294,-0.2733757,-0.34713507,0.14752594,916.6667,855.42126,857.8388,890.87915,905.38464,0.148010254,0.17565918,0.967834473,0.672912598,2.878570557,2.235565186,1,1,1,1,1,93.63
37:59.6,0.43250513,-0.45275515,-0.49903327,0.76971185,0.2958114,-0.7503231,-0.6622864,-0.090449944,0.9285373,-0.31426194,-0.2769787,0.6300844,0.41175672,-0.090794116,-0.07775135,0.12239647,0.19791846,-0.20042653,-0.37978092,0.14144236,880.80585,850.58606,853.8095,844.5421,839.707,0.150268555,0.174621582,0.968383789,0.508422852,2.572021484,2.295379639,1,1,1,1,1,93.59
38:00.1,0.26746252,-0.5513807,-0.50356513,0.64699703,0.23928127,-0.6113756,-0.5506008,-0.15416288,0.98463935,-0.24656948,-0.41970563,0.61806494,0.387809,-0.119123116,-0.15089032,0.23681726,0.14656755,-0.21492916,-0.46254644,-0.09935966,789.34064,846.1539,847.76556,799.41394,759.12085,0.148620605,0.17565918,0.964172363,-0.119628906,3.117828369,1.248626709,1,1,1,1,1,93.59
38:00.7,0.20157644,-0.6308885,-0.507378,0.115876645,0.13839647,-0.46609688,-0.56941855,-0.16085768,0.9811936,-0.12911808,-0.47392988,0.65483856,0.305383,-0.091000706,-0.10045826,0.27353477,0.015465437,-0.17438021,-0.4125797,-0.3015418,778.46155,849.3773,850.989,809.4872,852.6007,0.142883301,0.168762207,0.966003418,0.299072266,2.235565186,1.929016113,1,1,1,1,1,93.59
38:01.2,0.41895854,-0.8155393,-0.36256167,0.2232712,-0.09015684,-0.5254635,-0.5634953,-0.22161599,0.84488505,-0.15085344,-0.4688293,0.5496934,0.31706885,-0.1262451,0.008994426,0.38244662,0.018870484,-0.22684437,-0.34069383,-0.13967353,890.07324,853.00366,852.6007,856.63007,842.9304,0.144165039,0.174560547,0.966491699,0.852355957,3.013153076,2.377624512,1,1,1,1,1,93.59
38:01.7,0.71030253,-0.999489,-0.21548878,0.6871099,-0.093556285,-0.606059,-0.67087924,-0.08051801,0.8404535,-0.21831527,-0.41117653,0.8519965,0.3539267,-0.12711011,0.07769437,0.45688796,0.06412816,-0.17575523,-0.24756864,0.09898473,793.36993,842.52747,833.2601,801.02563,772.01465,0.144470215,0.173522949,0.968688965,0.717773438,2.459869385,2.265472412,1,1,1,1,1,93.59
38:02.2,0.75930715,-0.83670646,-0.20602725,0.8004373,0.30041048,-0.7556986,-0.74530756,0.0969477,0.76674545,-0.5590972,-0.37021214,1.0346812,0.43183944,-0.07862774,0.107730955,0.5221329,0.13164252,-0.18707104,-0.18536255,0.14296813,788.1319,842.1245,841.7216,820.7692,848.97437,0.144897461,0.172546387,0.967834473,0.433654785,2.654266357,2.175750732,1,1,1,1,1,93.59
38:02.7,0.6477654,-0.69518816,-0.2999081,0.77425635,0.4636331,-0.68992823,-0.8930223,0.32249075,0.85170794,-0.37107053,-0.37080547,1.1149768,0.4095035,-0.050520662,0.054902494,0.46601894,0.103642106,-0.19995308,-0.13006446,0.09125719,869.5238,852.6007,852.1978,877.1795,916.6667,0.143981934,0.172790527,0.966491699,0.672912598,2.482299805,2.250518799,1,1,1,1,1,93.59
38:03.2,0.24148735,-0.6811867,-0.5083675,0.48572236,0.51885575,-0.6866097,-0.73204154,0.36672762,0.7789964,-0.3430425,-0.29747167,1.1158208,0.42264596,-0.08680978,-0.009533754,0.3106227,0.019862747,-0.27522385,-0.18454055,-0.13894778,819.5604,846.9597,851.79486,837.28937,871.53845,0.144165039,0.169372559,0.967285156,0.680389404,2.811279297,2.325286865,1,1,1,1,1,93.59
38:03.7,-0.16985267,-0.79381466,-0.46018362,0.20670703,0.42921728,-0.6096698,-0.63892436,0.33526105,0.7753089,-0.2516515,-0.2320206,1.0687612,0.33213782,-0.16319515,-0.039368972,0.14784542,-0.06566784,-0.35938588,-0.20831184,-0.20903835,849.7802,847.3626,840.9158,822.381,798.60803,0.145202637,0.174987793,0.969177246,0.747680664,3.072967529,2.190704346,1,1,1,1,1,93.59
38:04.2,-0.32836652,-1.0172906,-0.5439741,0.20022015,0.2787498,-0.5840422,-0.6662487,0.18156692,0.78806126,-0.230892,-0.2746626,0.8975074,0.28599074,-0.17919198,-0.021247145,0.16732092,-0.0751761,-0.3546047,-0.3079048,-0.33393115,748.24176,846.55676,845.34796,767.5824,812.3077,0.141723633,0.16973877,0.964599609,0.441131592,2.89352417,2.100982666,1,1,1,1,1,93.59
38:04.7,0.6644775,-0.624326,-0.4645453,0.69766563,0.38447094,-0.5963514,-0.6123398,0.28664228,0.7885089,-0.35224235,-0.11918737,0.8316576,0.2042045,-0.11475854,-0.006141724,0.35315198,0.030971507,-0.3335154,-0.33701518,-0.15163383,911.8315,853.4066,856.2271,876.77655,909.81683,0.148864746,0.173950195,0.969055176,0.702819824,2.75894165,2.714080811,1,1,1,1,1,93.59
38:05.3,0.9611423,-0.43344975,-0.39482576,0.9558883,0.4423748,-0.6828731,-0.4808499,0.36501375,0.7955383,-0.3772303,-0.14683929,0.73002124,0.34070748,-0.10687939,-0.06577417,0.46304902,0.10271174,-0.2960553,-0.41357347,-0.06600817,898.93774,856.63007,865.09155,880,936.8132,0.145629883,0.174072266,0.965820313,0.82244873,2.639312744,2.631835938,1,1,1,1,1,93.59
38:05.8,0.985897,-0.3671804,-0.34883526,0.9410951,0.5060585,-0.6535224,-0.37195218,0.43131104,0.73263735,-0.42719215,-0.12696859,0.6775088,0.4262444,-0.112253524,-0.06469541,0.4513367,0.18152092,-0.26945636,-0.4196573,-0.030681767,781.685,848.5714,840.10986,788.5348,783.2967,0.147583008,0.175415039,0.969116211,0.695343018,2.400054932,2.250518799,1,1,1,1,1,93.59
38:06.3,0.7820735,-0.538825,-0.37714535,0.74494874,0.43211925,-0.6474276,-0.45343384,0.34125495,0.6636433,-0.3091473,-0.13353388,0.7874187,0.45780775,-0.1334299,-0.034110587,0.38363385,0.12220081,-0.25808215,-0.4373161,-0.15858419,826.0073,846.9597,835.6777,813.1135,778.86444,0.144592285,0.174133301,0.968017578,0.927124023,2.73651123,2.213134766,1,1,1,1,1,93.59
38:06.8,0.2235616,-0.77486235,-0.445385,0.17899708,0.31181023,-0.6533942,-0.54268545,0.21390665,0.5412992,-0.28656518,-0.15232521,0.7874187,0.36464328,-0.16983175,-0.029599402,0.25568286,0.051595964,-0.2495115,-0.401872,-0.15665022,885.2381,861.8681,859.45056,878.3883,918.2784,0.149047852,0.174072266,0.969787598,0.613098145,2.474822998,2.213134766,1,1,1,1,1,93.59
38:07.3,0.19230855,-0.55138797,-0.28006268,0.16361687,0.3459302,-0.61358875,-0.5048883,0.18908866,0.68029195,-0.25102141,-0.11826173,0.9596161,0.28536758,-0.24747673,-0.056044973,0.2628179,-0.08737206,-0.27778056,-0.3702673,-0.08134178,917.0696,847.76556,857.8388,888.46155,882.4176,0.144165039,0.17401123,0.970214844,0.493469238,2.444915771,2.377624512,1,1,1,1,1,93.59
38:07.8,0.2820868,-0.2967531,-0.23151132,0.18027852,0.42354748,-0.62567574,-0.39015105,0.4134498,0.72969764,-0.3336361,-0.09244057,1.0928752,0.3831537,-0.3129766,-0.03978302,0.30510068,-0.11423481,-0.41158113,-0.31006163,-0.010629755,830.84247,846.9597,828.8278,823.5897,791.75824,0.145141602,0.17401123,0.967529297,0.829925537,2.071075439,2.616882324,1,1,1,1,1,93.59
38:08.3,0.33649728,-0.28665066,-0.2880977,0.23815928,0.45377532,-0.6087999,-0.4432788,0.42935064,0.7750645,-0.31753418,0.001289081,1.1061838,0.52285266,-0.28964052,-0.025150655,0.4181167,-0.064707875,-0.48711076,-0.27803013,-0.005969904,767.1795,844.94507,836.8865,792.5641,801.02563,0.14654541,0.17401123,0.969299316,0.762634277,2.422485352,2.385101318,1,1,1,1,1,93.59
38:08.8,0.38446823,-0.41381276,-0.3956043,0.35308656,0.41630852,-0.8024234,-0.5043473,0.3668224,0.79920894,-0.4108323,-0.002627219,1.1043421,0.55306244,-0.29592985,-0.031537767,0.45542672,-0.08967771,-0.5708399,-0.2588546,0.004219363,834.4689,851.39197,857.8388,860.65936,892.49084,0.142456055,0.17199707,0.97052002,0.874786377,2.96081543,2.377624512,1,1,1,1,1,93.59
38:09.3,0.553857,-0.2056838,-0.37194788,0.55970454,0.43177834,-0.9057385,-0.5858348,0.34147483,0.7135114,-0.35040876,0.11375933,0.937109,0.5453465,-0.26993576,-0.006499372,0.45195988,-0.01967849,-0.45801657,-0.2657246,0.0294396,905.38464,854.61536,859.0476,887.6557,929.5604,0.149841309,0.173156738,0.967651367,0.792541504,2.0262146,2.557067871,1,1,1,1,1,93.59
38:09.8,1.0495132,0.11163959,-0.005430963,1.0057864,0.6258233,-0.7878622,-0.33832318,0.6613816,0.58096373,-0.37398946,0.118758075,0.75422627,0.43994206,-0.29141757,0.004319832,0.40333444,0.058413908,-0.41012743,-0.31830862,0.024782844,761.9414,854.21246,842.1245,781.685,798.60803,0.145019531,0.171875,0.969604492,0.814971924,2.542114258,2.175750732,1,1,1,1,1,93.58
