Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
27:24.3,0.3835827,0.4207759,0.28182858,0.07003822,0.17928588,-0.079161465,-0.12228376,-0.02819059,0.8703546,0.21858458,0.2582925,1.0239823,0.48509857,-0.029804243,0.04843022,0.5376245,0.009206059,-0.37374085,-0.19629258,0.05204524,844.94507,853.8095,846.55676,850.989,845.34796,100,27.999996,-0.112915039,0.290771484,0.945129395,0.927124023,1.644897461,2.056121826,1,1,1,1,1,26.05
27:24.8,0.15392083,0.17399116,0.2422318,0.08634261,0.037181806,-0.21305843,-0.19945706,-0.14736271,0.854169,0.19678125,0.043378368,1.0012512,0.3481139,-0.05321386,0.093733296,0.5244316,0.05151992,-0.36590746,-0.12725069,0.014763738,834.0659,855.42126,845.34796,828.8278,803.0403,100,36,-0.113830566,0.289245605,0.94543457,1.300964355,3.379516602,2.549591064,1,1,1,1,1,26.05
27:25.3,0.12452837,0.1657526,0.25499597,0.29732308,-0.17170687,-0.29455283,-0.112028725,-0.167181,0.8162922,0.0493085,0.036457237,0.6890204,0.28965008,-0.16846848,0.10019384,0.34229133,0.08270243,-0.37026706,-0.1600622,-0.000902,874.35895,864.68866,836.08057,863.8828,975.4945,100,46.000008,-0.112487793,0.288574219,0.943908691,0.91217041,2.639312744,2.482299805,1,1,1,1,1,26.05
27:25.8,0.22049351,0.3445721,0.4177703,0.3100731,-0.08169327,-0.07735747,-0.006853012,0.032963835,1.13193,0.32514352,0.08246125,0.66010034,0.44258142,-0.11502244,0.08506016,0.4341275,0.07687807,-0.29221117,-0.16993488,0.013526917,852.1978,852.6007,846.9597,841.31866,732.1245,100,56,-0.108642578,0.288818359,0.945861816,1.360778809,2.549591064,2.512207031,1,1,1,1,1,26.05
27:26.4,0.3490439,0.32141465,0.37530965,0.28550872,-0.010486026,0.06647723,0.009609991,0.11999921,1.1675732,0.32642058,0.07925186,1.0327724,0.5069378,-0.12665935,0.000347,0.4127884,0.20274471,-0.20649846,-0.16598201,0.031467486,844.94507,850.18317,844.94507,833.663,759.12085,100,63.999992,-0.11114502,0.287597656,0.947265625,0.86730957,1.816864014,2.377624512,1,1,1,1,1,26.05
27:26.9,0.4015935,0.40688986,0.42251432,0.051537663,0.25630617,0.15000832,0.08156225,0.24145605,1.2183374,0.288798,0.0627311,1.0911574,0.5376191,-0.04479538,-0.026071476,0.4046447,0.17763296,-0.17190339,-0.163352,-0.030309943,828.022,844.94507,850.58606,832.8571,780.4762,100,61.999996,-0.115966797,0.289489746,0.94519043,1.00189209,3.132781982,2.766418457,1,1,1,1,1,26.05
27:27.4,0.492596,0.65519553,0.60512286,0.02452031,0.3246303,0.24357557,0.13431895,0.21626514,1.220884,0.33210146,0.002549243,1.1119775,0.554085,0.06749629,0.029809969,0.35585192,0.10332807,-0.23147579,-0.1535357,-0.20339847,856.2271,861.4652,835.6777,856.2271,849.7802,100,52.000004,-0.110961914,0.288513184,0.946899414,0.964508057,3.013153076,1.884155273,1,1,1,1,1,26.05
27:27.9,1.0239103,0.8022931,0.868467,0.9103961,0.51738024,0.18637629,0.24207622,0.50164205,1.1972278,0.30873248,0.16138251,1.1177746,0.54237264,0.09606697,0.09100424,0.41654468,-0.08045421,-0.33110866,-0.26021197,-0.23575184,850.989,853.4066,838.49817,859.45056,927.9487,100,40,-0.104431152,0.291137695,0.941833496,1.592559814,1.98135376,1.689758301,1,1,1,1,1,26.05
27:28.4,1.0779755,0.8642185,0.9183476,1.0112752,0.4570331,0.0777078,0.17823133,0.494771,1.2322029,0.40531597,0.2142695,0.84289217,0.5095159,0.08410572,0.016975176,0.45037878,-0.05486403,-0.3607279,-0.153268,-0.089707896,837.28937,847.3626,840.9158,828.022,743.4066,90.00001,29.999996,-0.11529541,0.289916992,0.945373535,0.740203857,2.377624512,1.86920166,1,1,1,1,1,26.05
27:28.9,1.0679163,0.7275934,0.8057497,1.0444673,0.4370806,-0.13387519,0.075814284,0.4771483,1.2322029,0.36324528,0.20907213,0.65612566,0.42006615,-0.03203836,-0.06474219,0.3836314,0.002139741,-0.24458231,-0.14772083,-0.00542758,872.74725,846.9597,843.73627,867.1062,965.82416,82.000015,21.999994,-0.122802734,0.28717041,0.942810059,1.143951416,3.611297607,2.385101318,1,1,1,1,1,26.05
27:29.4,1.5020262,0.9559295,0.5974894,1.5411311,0.6250859,0.3916323,-0.037534323,0.7468571,1.2322029,0.36324528,0.21738891,0.6827524,0.42812422,-0.036495216,-0.06288192,0.38304916,0.014691178,-0.17381138,-0.12929927,0.004705615,844.5421,844.5421,851.39197,855.0183,854.21246,72.00003,11.999996,-0.117248535,0.289855957,0.946166992,0.448608398,3.140258789,2.429962158,1,1,1,1,1,26.05
27:29.9,1.5524446,0.8755787,0.35673222,1.5706406,0.62271243,0.44361916,-0.1415723,0.73310727,1.0124344,0.031623855,0.08273229,0.7301537,0.44428688,-0.115204446,-0.04105759,0.35213375,0.08078097,-0.10071767,-0.16670427,0.0629387,850.989,859.45056,846.55676,837.6923,770.40295,62.00004,1.999997,-0.115661621,0.292297363,0.942932129,0.710296631,2.773895264,2.287902832,1,1,1,1,1,26.05
27:30.4,1.5305933,0.84760916,0.38339648,1.5355989,0.5508323,0.4365163,-0.055991672,0.6689067,0.76852196,-0.002937604,0.112408526,0.7527183,0.34434432,-0.08365338,-0.044248533,0.2925073,0.12059308,-0.18980737,-0.18104506,0.097187184,848.1685,838.9011,862.674,854.21246,858.6447,50.000046,0,-0.11151123,0.291137695,0.944702148,0.942077637,3.035583496,2.459869385,1,1,1,1,1,26.05
27:30.9,0.67988044,0.504668,0.5303524,0.51717126,-0.043764014,0.08502495,0.08006386,-0.113450944,0.5907515,0.23867105,0.41941255,0.7476764,0.2659803,-0.037645783,-0.039295487,0.21874838,0.1188563,-0.110457025,-0.21254279,0.121342935,850.989,853.00366,841.31866,847.3626,993.6264,40.000042,4,-0.102722168,0.287353516,0.947509766,0.837402344,2.908477783,1.383209229,1,1,1,1,1,26.05
27:31.5,0.10469366,0.6157131,0.61453557,-0.048120674,-0.19926916,0.27956614,0.3269454,-0.24356344,0.3993016,0.1769211,0.38858455,0.6814701,0.19601466,0.005332626,-0.03477955,0.2541739,0.10495715,-0.11577398,-0.2885655,0.07636649,836.08057,850.18317,846.55676,835.6777,763.95605,32.00004,11.999999,-0.104125977,0.288391113,0.942382813,1.121520996,2.115936279,2.340240479,1,1,1,1,1,26.05
27:32.0,0.14568076,0.8032827,0.82978326,0.083301745,-0.10197103,0.4348486,0.45034447,-0.3073057,0.8693646,0.5197788,0.47825706,0.35382774,0.37266353,0.102086455,0.06677502,0.4190133,0.11866879,-0.14522164,-0.28871873,0.07139459,840.9158,851.39197,846.1539,828.4249,725.2747,20.000036,23.999996,-0.107727051,0.290466309,0.945495605,0.964508057,2.041168213,1.98135376,1,1,1,1,1,26.05
27:32.5,0.46501562,0.7801529,0.7602593,0.22973303,0.1551064,0.3937683,0.37394676,-0.12262501,0.91015595,0.5328987,0.4826584,0.4446305,0.40113205,0.06256019,-0.001030364,0.43728006,0.07134805,-0.33123136,-0.27196705,0.017114762,858.24176,861.8681,846.55676,849.7802,879.59705,10.000038,34,-0.109558105,0.289855957,0.946838379,1.368255615,3.162689209,2.362670898,1,1,1,1,1,26.05
27:33.0,0.5185267,0.76162714,0.7374539,0.28186816,0.1981497,0.25498784,0.20276931,-0.08023725,0.91269857,0.5328987,0.3903778,0.5464128,0.40446645,0.07627051,-0.018707363,0.4013924,0.018033678,-0.31360406,-0.21507983,-0.008813177,851.39197,853.8095,847.76556,846.9597,735.34796,2.0000386,42.000004,-0.10333252,0.291564941,0.947509766,0.418701172,2.953338623,2.235565186,1,1,1,1,1,26.05
27:33.5,0.5941054,0.7394652,0.705563,0.17585763,0.26266503,0.09973575,0.11447773,-0.007240403,0.8575118,0.47428888,0.3626663,0.61249226,0.3382481,0.033575136,-0.07693923,0.26297626,0.01135002,-0.27120674,-0.117287904,0.050854307,828.8278,846.9597,847.3626,817.1429,772.01465,0,54.000004,-0.106933594,0.29119873,0.941955566,1.136474609,2.534637451,2.527160645,1,1,1,1,1,26.05
27:34.0,0.46665493,0.6757504,0.69355816,0.14021851,0.25322077,0.10101517,0.14316522,-0.003880688,0.8089911,0.31666815,0.27891576,0.98272127,0.33281833,0.048958533,0.025880069,0.3314632,0.06224086,-0.2529437,0.007168036,0.14507447,821.978,839.304,858.24176,836.08057,748.24176,0,63.999992,-0.108093262,0.292480469,0.943847656,1.278533936,2.945861816,2.766418457,1,1,1,1,1,26.02
27:34.5,0.398836,0.7696305,0.6244533,0.15678118,0.32773632,0.20693895,0.17169417,0.14439034,1.2208512,0.55937934,0.4010876,1.2494314,0.3254819,0.047661837,0.01538536,0.41348702,0.08624392,-0.2896477,0.022492507,0.12869228,844.1392,840.10986,862.674,851.39197,899.7436,9.999999,63.999992,-0.106994629,0.293273926,0.947937012,1.054229736,2.87109375,1.93649292,1,1,1,1,1,26.02
27:35.0,0.27435023,0.75906515,0.55474836,0.3659504,0.41967508,0.28102267,0.14487852,0.3389142,1.4411733,0.55448335,0.42459148,1.5157056,0.41853485,-0.016280184,-0.03747641,0.5273818,0.11081777,-0.25039586,-0.0082361,0.095186494,868.71796,848.5714,838.49817,867.50916,779.2674,19.999998,54.000004,-0.105529785,0.292541504,0.938903809,0.897216797,1.742095947,2.250518799,1,1,1,1,1,26.02
27:35.6,0.85819954,1.0951842,0.8231505,1.1109267,0.4034409,0.32366288,0.22494328,0.4001899,1.4450612,0.55448335,0.4823483,1.7388935,0.46114892,-0.005864061,-0.081342556,0.48339003,0.09752355,-0.21636963,-0.05019142,-0.007256017,820.3663,846.9597,842.52747,819.15753,797.3993,29.999998,44.000004,-0.109863281,0.291992188,0.941223145,0.628051758,2.071075439,2.115936279,1,1,1,1,1,26.02
27:36.1,1.0327967,1.1208994,0.8960974,1.2583054,0.38031396,0.27447465,0.2308418,0.42892906,1.4927299,0.33007404,0.44183445,1.7388456,0.4855499,-0.017124122,-0.017883394,0.44256762,0.06846216,-0.15039149,-0.019550554,-0.037445627,845.7509,850.18317,852.6007,844.5421,930.7692,40.000004,33.999996,-0.111694336,0.291809082,0.942504883,0.93460083,3.192596436,2.886047363,1,1,1,1,1,26.02
27:36.6,1.0775261,1.0939975,0.87232566,1.2352595,0.36172095,0.20133562,0.21305734,0.30573645,1.545508,0.27069664,0.40884367,1.7446249,0.4482254,0.05893623,0.014405131,0.38299978,0.01027572,-0.12504655,-0.025013324,-0.072028056,856.63007,846.9597,853.00366,859.85345,923.1135,50.000008,23.999994,-0.106445313,0.294067383,0.945922852,1.375732422,2.89352417,2.160797119,1,1,1,1,1,26.02
27:37.1,0.8894424,0.77102476,0.6761879,0.7774269,0.5099251,0.18459634,0.15140845,0.21965812,1.5462345,0.47264096,0.36354282,1.7105538,0.41788533,0.09542816,-0.001990702,0.40094474,0.04599387,-0.1271746,-0.07371326,-0.09668844,845.34796,850.989,844.5421,833.663,760.7326,59.999996,13.999995,-0.107971191,0.294555664,0.94342041,0.949554443,1.951446533,2.183227539,1,1,1,1,1,26.02
27:37.6,0.6361366,0.44362366,0.40543875,-0.27025294,0.55929756,0.10805563,0.09610369,0.19549581,1.5328821,0.37462384,0.36938426,1.5082537,0.3625564,0.05171785,0.020156253,0.41915086,0.08378958,-0.21083084,-0.2494286,-0.0687092,836.4835,834.87177,856.63007,844.1392,794.17584,69.999985,3.999997,-0.10559082,0.29675293,0.946533203,0.770111084,2.071075439,1.929016113,1,1,1,1,1,26.02
27:38.1,0.47037998,0.37970844,0.3095931,-0.057938766,0.63339794,0.15565787,0.09437496,0.24954094,1.5148249,0.37519854,0.305856,1.4708939,0.3099685,-0.029166859,0.06844633,0.4101754,0.050364833,-0.17880443,-0.3844372,-0.15275285,863.8828,846.1539,840.5128,859.45056,876.3736,79.99998,0,-0.108520508,0.297790527,0.945129395,1.420593262,3.229980469,2.422485352,1,1,1,1,1,26.02
27:38.6,0.14064197,0.54796124,0.3719851,0.22338638,0.5334096,0.25130886,0.13593975,0.25161687,1.5656406,0.44295236,0.28407156,1.462296,0.33745113,-0.039389078,0.12849198,0.4528031,0.01617244,-0.1693117,-0.50167865,-0.13861255,881.2088,855.82416,842.52747,877.98535,941.6484,89.99997,0,-0.108825684,0.294799805,0.93737793,0.538330078,3.349609375,2.130889893,1,1,1,1,1,26.02
27:39.1,0.08970104,0.7189444,0.45831326,0.31943214,0.5370606,0.31113863,0.17305455,0.17410728,1.5847529,0.42093366,0.2583429,1.4717733,0.4471265,0.08662957,0.12294019,0.562681,0.064358495,-0.1412396,-0.3333911,0.009887562,859.45056,865.89746,838.49817,851.79486,811.0989,99.99996,0,-0.102600098,0.296325684,0.939697266,1.04675293,1.84677124,2.272949219,1,1,1,1,1,26.02
27:39.6,-0.014671788,0.70604473,0.4291514,0.24867086,0.38757268,0.26827285,0.118882015,0.2599282,1.5391953,0.4204152,0.21403283,1.4178547,0.47659317,0.14916934,0.082860805,0.5775071,0.09812145,-0.21097948,-0.22441278,0.055707645,841.31866,846.1539,840.10986,832.4542,759.5238,100,0,-0.102783203,0.296813965,0.944885254,0.785064697,1.906585693,1.929016113,1,1,1,1,1,26.02
27:40.2,-0.13294287,0.6139411,0.30499902,-0.002403139,0.40764835,0.16511425,0.001503079,0.35819712,1.3982615,0.25446093,0.065850474,1.4499156,0.48603895,0.1566648,-0.052567568,0.53017265,0.09227786,-0.15244198,-0.2015217,0.060070723,854.61536,852.1978,850.18317,856.63007,924.3223,100,0,-0.108825684,0.297973633,0.944519043,1.300964355,3.259887695,2.332763672,1,1,1,1,1,26.02
27:40.7,-0.55627537,0.50654745,0.2585991,0.05235218,0.28626502,0.17011826,-0.10146378,0.3314854,1.44285,0.27576172,-0.05542438,1.4319106,0.44863686,0.09163575,-0.17593443,0.38391158,0.058917765,-0.16473725,-0.21091904,-0.051760644,857.4359,848.97437,842.52747,859.85345,980.7326,100,0,-0.104187012,0.295227051,0.93762207,0.508422852,3.289794922,1.390686035,1,1,1,1,1,26.02
27:41.2,-0.38094333,0.59039205,0.3636346,0.29282886,0.3021376,0.17244808,-0.06592999,0.28140035,1.3425435,0.3676423,-0.060589757,1.1430192,0.4198302,0.036857598,-0.24763198,0.34996995,0.013242476,-0.21984093,-0.2483762,-0.0893918,836.4835,850.989,850.989,839.304,782.49084,100,0,-0.102600098,0.297607422,0.938781738,1.278533936,1.375732422,2.153320313,1,1,1,1,1,26.02
27:41.7,0.14287257,0.57271445,0.37665173,0.35539573,0.34228176,0.16390541,0.113630444,0.31324708,1.3366976,0.37408608,0.17188182,1.1570295,0.38239577,0.004060686,-0.19198355,0.3480457,-0.042948738,-0.3346781,-0.18935889,-0.14962405,856.63007,848.97437,844.94507,861.4652,942.8571,100,0,-0.110656738,0.295898438,0.942687988,1.016845703,2.489776611,2.392578125,1,1,1,1,1,26.02
27:42.2,0.30775663,0.5154334,0.4611865,0.28792304,0.39117873,0.11854028,0.23681206,0.31449246,1.3683102,0.37124676,0.20465916,1.2887806,0.32191905,-0.002466798,-0.100528106,0.3908989,-0.076618664,-0.38215405,-0.15026511,-0.13724242,855.0183,848.5714,840.10986,862.674,925.9341,100,0,-0.10723877,0.295959473,0.944641113,1.196289063,3.080444336,2.00378418,1,1,1,1,1,26.02
27:42.7,0.4400025,0.42450082,0.40786058,0.39164475,0.54320014,0.03881065,0.23732747,0.48612392,1.3209122,0.25401658,0.20465916,1.2657689,0.31876183,-0.007951019,-0.079931796,0.37713188,-0.036855135,-0.34401503,-0.041898344,-0.061584834,855.82416,859.0476,845.7509,849.7802,794.57874,100,0,-0.106201172,0.298217773,0.943237305,0.381317139,3.058013916,2.041168213,1,1,1,1,1,26.02
27:43.2,0.47979513,0.525978,0.40107843,0.48497117,0.47219217,-0.031992514,0.11115304,0.4355137,1.318082,0.24965541,0.077865936,1.2330295,0.38535973,-0.024006182,0.003954902,0.30908188,0.09163537,-0.2552801,-0.042078983,0.006407112,858.24176,854.21246,850.58606,839.304,767.5824,100,0,-0.100891113,0.296569824,0.953979492,1.06918335,3.00567627,2.407531738,1,1,1,1,1,26.02
27:43.7,0.64315015,0.4666966,0.25673234,0.55727804,0.41343,-0.16414273,-0.115393035,0.44573504,0.8312232,0.1772928,0.029833104,0.78316694,0.40172943,-0.040107507,-0.037288547,0.20826007,0.07959256,-0.21775523,-0.13413145,0.02393739,851.39197,840.10986,859.45056,853.00366,931.5751,96,4,-0.107543945,0.294311523,0.943786621,0.837402344,2.594451904,2.175750732,1,1,1,1,1,25.98
27:44.3,0.6875337,0.54590493,0.34898576,0.63232976,0.2518043,0.13334984,-0.039054267,0.14993875,0.8836958,0.32592458,0.097848564,0.729397,0.3904914,-0.029636431,-0.03601255,0.20265377,0.07202966,-0.21082331,-0.28746307,-0.007977182,852.1978,847.3626,848.1685,850.58606,969.0476,86.000015,8,-0.106384277,0.295227051,0.943847656,1.390686035,3.215026855,2.415008545,1,1,1,1,1,25.98
27:44.8,0.62406313,0.36639425,0.28972676,0.6610892,0.34597564,0.13582402,-0.06977777,0.06704555,0.85723925,0.34504858,0.046230167,0.8864606,0.4128509,-0.12143856,-0.13207673,0.2858739,-0.071453616,-0.20120515,-0.30439606,-0.116306655,841.7216,848.97437,841.7216,851.39197,790.9524,84.000015,2,-0.104797363,0.294677734,0.939025879,0.508422852,3.454284668,2.213134766,1,1,1,1,1,25.98
27:45.3,0.39395806,0.55560505,0.5745314,0.61324584,0.37792084,0.27942687,0.1432115,-0.013125205,0.9761995,0.54901093,0.18080294,0.9437115,0.42629272,-0.047195338,-0.05847917,0.35787857,0.06314565,-0.14485833,-0.25650612,-0.07500724,857.8388,861.06226,841.31866,832.4542,764.35895,84.000015,0,-0.098693848,0.300354004,0.942871094,1.196289063,2.198181152,2.467346191,1,1,1,1,1,25.98
27:45.8,0.11984932,0.5295932,0.57768834,0.22219275,0.20716119,0.17415202,0.1030791,-0.12770134,1.0668662,0.57349503,0.24085164,0.9563136,0.3645194,-0.027946774,-0.01860186,0.31952506,0.14745033,-0.1509215,-0.28761008,-0.05952394,847.76556,836.4835,867.1062,855.42126,891.685,94.00001,2,-0.099975586,0.299621582,0.94317627,1.00189209,1.742095947,2.033691406,1,1,1,1,1,25.98
27:46.3,0.12105164,0.56654054,0.5908627,0.12838973,0.07814798,0.14601675,0.086648434,-0.11687871,1.0225673,0.57734215,0.25910908,0.8622024,0.27196223,0.008441487,-0.012067644,0.28137383,0.19550061,-0.122501194,-0.30184412,-0.022852201,863.47986,856.2271,848.1685,864.2857,976.7033,100,11.999999,-0.103881836,0.295959473,0.942321777,0.747680664,2.796325684,2.287902832,1,1,1,1,1,25.98
27:46.8,0.22489017,0.4588646,0.4782763,0.18798527,0.09442941,-0.05652363,-0.057984754,0.05070429,1.0198575,0.5747391,0.26200932,0.5567233,0.29223526,-0.021882022,-0.03903999,0.2771135,0.106956676,-0.15524472,-0.36198726,-0.08286712,840.10986,853.00366,841.7216,838.49817,832.8571,100,21.999996,-0.103637695,0.293640137,0.94720459,1.203765869,3.618774414,2.332763672,1,1,1,1,1,25.98
27:47.4,0.27551213,0.4232924,0.4388398,0.32336563,0.14189838,-0.03216916,-0.13448827,0.024931023,0.8288545,0.24838401,0.35791573,0.7340507,0.4280718,-0.041021455,-0.07226398,0.36607045,-0.004412678,-0.21551596,-0.27824798,-0.08940116,850.58606,851.39197,840.5128,855.0183,912.23444,100,34,-0.104736328,0.294250488,0.946716309,0.291595459,3.514099121,2.340240479,1,1,1,1,1,25.98
27:47.9,0.3244919,0.36863276,0.38356036,0.23145118,0.25522768,-0.025712945,-0.18401064,0.061731853,0.84983516,0.26965076,0.36001492,0.75677794,0.42773202,-0.054542698,-0.06708634,0.37214172,-0.06587713,-0.3434826,-0.32779577,-0.06509422,862.27106,847.76556,854.61536,861.4652,872.3443,100,40.000004,-0.100524902,0.298400879,0.943359375,0.725250244,1.607513428,2.512207031,1,1,1,1,1,25.98
27:48.4,0.27488106,0.24568596,0.23600425,0.18802713,0.23699005,-0.10462484,-0.2877957,0.031960893,1.0188575,0.20070948,0.35239312,1.3244342,0.4507796,-0.1772866,-0.09525986,0.39120936,-0.027580284,-0.34189072,-0.34974745,-0.10683604,858.6447,856.2271,844.1392,855.82416,985.9707,100,34,-0.105957031,0.296325684,0.941467285,1.02432251,2.534637451,2.572021484,1,1,1,1,1,25.98
27:48.9,0.123563185,-0.020926226,0.17948085,0.038107194,0.3602181,-0.31911525,-0.4057247,0.19300993,1.118726,0.19818848,0.1682614,1.406912,0.4664781,-0.2254784,-0.12685013,0.39216885,0.082696415,-0.31109247,-0.33079538,-0.059198447,824.3956,844.1392,842.9304,836.4835,859.0476,100,23.999996,-0.102050781,0.296630859,0.942199707,1.173858643,2.84866333,1.9140625,1,1,1,1,1,25.98
27:49.4,-0.022757513,-0.16111244,0.19268364,0.053707566,0.37704116,-0.3274843,-0.23696391,0.15659757,1.3217645,0.18420058,0.122353695,1.406912,0.50776076,-0.19862656,-0.15147468,0.3632191,0.17384925,-0.27021873,-0.1953219,0.006621,845.7509,859.85345,842.1245,826.8132,754.68866,100,13.999998,-0.097595215,0.300598145,0.945983887,0.650482178,3.222503662,2.280426025,1,1,1,1,1,25.98
27:49.9,0.047628213,0.03628304,0.092826195,0.06766947,0.41392487,-0.2611227,-0.0983076,0.05480401,1.4759341,0.1547929,0.006048529,1.3558834,0.52432656,-0.14606428,-0.18321383,0.3518894,0.19089451,-0.36982706,-0.18388297,0.052547563,841.31866,857.4359,839.707,833.663,834.87177,100,2,-0.102111816,0.300476074,0.94128418,0.568237305,3.289794922,2.609405518,1,1,1,1,1,25.98
27:50.4,0.1496049,0.33709878,0.2531056,0.21298467,0.325846,-0.20069899,-0.057385143,0.18284868,1.4759341,0.19952911,0.06373265,1.305914,0.475842,-0.15139021,-0.16150159,0.3576434,0.20371689,-0.39981386,-0.2535605,0.08228754,821.5751,853.8095,846.55676,805.8608,772.8205,100,0,-0.104492188,0.297729492,0.945007324,0.994415283,2.616882324,1.95892334,1,1,1,1,1,25.98
27:51.0,0.75281477,0.6515201,0.71493,0.7954476,0.08802096,0.21848167,0.33045143,0.36380368,1.4247161,0.31528553,0.39960748,1.3237448,0.42314237,-0.16973127,-0.24611148,0.3709219,0.20102867,-0.36136678,-0.40172285,0.062454633,860.2564,842.52747,853.4066,867.9121,893.69965,100,0,-0.103515625,0.299316406,0.940551758,0.949554443,2.654266357,2.452392578,1,1,1,1,1,25.98
27:51.5,0.94138294,0.83611333,0.90755683,1.0360674,-0.10549432,0.3002554,0.35071683,0.42963418,1.2640079,0.31528553,0.40543613,1.160371,0.32362124,-0.1656831,-0.29401892,0.33470374,0.1559631,-0.29681984,-0.45166692,0.041396406,848.97437,838.9011,857.03296,855.42126,903.36993,100,0,-0.09753418,0.302734375,0.945068359,0.620574951,3.215026855,2.00378418,1,1,1,1,1,25.98
27:52.0,0.92200524,0.8635009,0.91891795,1.066709,-0.24960768,0.33768314,0.3237423,0.30144414,1.2372289,0.32887056,0.39711314,1.1362145,0.23059072,-0.17186087,-0.35886008,0.2848316,-0.0640823,-0.33010963,-0.61834323,-0.10417859,823.9927,861.06226,851.79486,828.8278,831.2454,100,0,-0.099853516,0.299926758,0.939453125,1.218719482,2.347717285,2.429962158,1,1,1,1,1,25.98
27:52.5,0.59934133,0.70507056,0.6915186,0.847367,-0.13833821,0.03182351,-0.20197505,0.06762115,1.2553402,0.054253228,0.13616614,1.1345661,0.15762481,-0.23473676,-0.4417978,0.21939126,-0.2811646,-0.453555,-0.73924875,-0.24243623,841.31866,859.0476,841.31866,853.00366,978.315,100,0,-0.108520508,0.301513672,0.942932129,1.106567383,3.327178955,2.691650391,1,1,1,1,1,25.98
27:53.0,-0.14135267,0.26473394,0.21077943,0.18121342,0.1364248,-0.14992571,-0.38031143,-0.09454045,1.2996691,0.07610451,-0.030604515,1.0708587,0.1674019,-0.21763127,-0.43696007,0.18764463,-0.24508664,-0.6244807,-0.8177536,-0.36417374,843.73627,859.45056,843.73627,830.84247,737.3626,100,0,-0.103881836,0.296081543,0.941711426,0.029907227,2.84866333,2.444915771,1,1,1,1,1,25.98
27:53.5,0.13110825,-0.1286645,-0.017260132,-0.048749812,0.29351112,-0.30399942,-0.44841585,-0.003873586,1.2708958,0.081635036,-0.021834493,1.0805969,0.22096534,-0.170233,-0.4026321,0.18991938,-0.18161348,-0.5402715,-0.8081126,-0.38853,845.34796,845.7509,848.97437,840.10986,908.20514,100,0,-0.104736328,0.297241211,0.948730469,1.218719482,2.228088379,2.355194092,1,1,1,1,1,25.98
27:54.0,0.38454223,0.08963739,-0.039615054,0.2235457,0.33566487,-0.48761353,-0.45452264,0.15309569,1.2384977,-0.008292345,0.14059058,1.0807662,0.23652025,-0.15212819,-0.37572923,0.19940259,-0.15132949,-0.51458126,-0.7879156,-0.36401564,850.18317,856.2271,850.58606,844.1392,812.3077,100,0,-0.10357666,0.300476074,0.942810059,1.02432251,1.82434082,2.018737793,1,1,1,1,1,25.95
27:54.5,0.4234059,0.20632066,0.03747089,0.30333152,0.19719864,-0.6200526,-0.4899708,0.09812304,1.1030124,-0.02008684,0.16630507,0.91746926,0.14116238,-0.22820257,-0.4212848,0.12440548,-0.18966536,-0.48910996,-0.84418064,-0.32547334,839.707,853.4066,844.94507,844.5421,987.1795,100,0,-0.106018066,0.30090332,0.94329834,1.166381836,3.058013916,2.385101318,1,1,1,1,1,25.95
27:55.0,0.310716,0.1535474,-0.08067791,0.26521388,0.09748125,-0.7594893,-0.6037935,0.043525897,1.2531661,-0.07770048,0.16883565,1.1927515,0.04367533,-0.40632284,-0.5579634,0.0925139,-0.21866757,-0.5471889,-0.9526413,-0.3864731,837.6923,845.34796,850.58606,831.2454,731.7216,100,0,-0.104003906,0.301513672,0.945800781,0.396270752,3.469238281,1.786956787,1,1,1,1,1,25.95
27:55.6,0.042294472,-0.056745723,-0.28338295,-0.025123807,0.3337978,-0.5621886,-0.5457425,-0.13562436,1.5163522,0.091386296,-0.022932094,1.2538679,0.12549564,-0.41812882,-0.50957733,0.16803294,-0.31981915,-0.60657775,-1.040358,-0.43421403,849.7802,852.1978,846.9597,837.6923,882.4176,100,0,-0.109741211,0.300842285,0.946777344,1.02432251,3.491668701,2.676696777,1,1,1,1,1,25.95
27:56.1,0.120377816,0.038589142,-0.38505265,-0.12657468,0.40940243,-0.43100402,-0.49253726,-0.061096665,1.527751,0.22935063,-0.2888671,1.2645205,0.24369428,-0.31003824,-0.46100405,0.21799934,-0.35862598,-0.630476,-1.022853,-0.46217892,860.2564,855.82416,842.1245,853.8095,957.3626,100,0,-0.113342285,0.299926758,0.941894531,0.904693604,3.140258789,2.572021484,1,1,1,1,1,25.95
27:56.6,0.18575154,0.089772455,-0.29543874,0.007732453,0.40378183,-0.39153996,-0.3486653,-0.097131945,1.5242765,0.22935063,-0.35882628,1.2527272,0.31612965,-0.29158705,-0.39251953,0.22504663,-0.45216307,-0.67092425,-1.0185599,-0.48057395,853.00366,854.21246,840.9158,849.7802,848.5714,100,0,-0.109436035,0.299499512,0.942932129,1.084136963,2.594451904,2.355194092,1,1,1,1,1,25.95
