Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
29:06.2,0.43614334,-0.23497914,-0.05423931,0.64961547,0.76992977,-0.45290437,-0.39463624,0.86975455,1.3277204,0.21282534,-0.059969354,1.365805,0.51412904,-0.12331614,-0.38036844,0.27764428,-0.04181933,-0.1840889,-0.45310467,-0.17583153,841.31866,851.39197,844.94507,828.4249,880,-0.036621094,-0.034851074,0.98815918,0.306549072,3.372039795,2.093505859,1,1,1,1,1,55.2
29:06.7,-0.011039055,-0.6517662,-0.3401839,0.2618421,0.6824907,-0.42038202,-0.6753155,0.8134613,1.1954213,0.20387743,-0.13798617,1.3747342,0.5245147,-0.02456141,-0.31735831,0.3177134,-0.009039754,-0.23438895,-0.29827276,-0.1906934,877.5824,840.5128,853.00366,864.68866,900.54944,-0.026855469,-0.037475586,0.983825684,-0.665435791,3.85055542,2.886047363,1,1,1,1,1,55.2
29:07.2,0.22595088,-0.71491224,-0.16049519,0.253096,0.5123957,-0.38487566,-0.5122572,0.48071465,1.3681946,0.19407912,-0.13170776,1.2050815,0.4838805,-0.018050868,-0.2480152,0.28368258,0.03235592,-0.23021342,-0.30808347,-0.17385922,848.97437,851.39197,844.1392,851.39197,875.56775,-0.030456543,-0.031738281,0.990844727,1.121520996,2.519683838,2.78137207,1,1,1,1,1,55.2
29:07.8,0.29723713,-0.70031273,-0.047379963,0.20145719,0.25697246,-0.52936745,-0.33180085,0.31093028,1.2888585,0.021803819,-0.012509613,1.1131448,0.5199241,0.024858732,-0.2732995,0.21473536,-0.07244564,-0.13777661,-0.31031838,-0.17843786,859.85345,844.94507,844.94507,853.00366,848.1685,-0.034057617,-0.03918457,0.988708496,-0.456085205,4.067382813,1.383209229,1,1,1,1,1,55.2
29:08.3,0.2730197,-0.69216424,-0.05456135,0.114725456,0.25045446,-0.570233,-0.21783918,0.32201353,1.2888585,-0.14586319,-0.009007871,1.1923428,0.5486193,0.02074123,-0.30221823,0.21960111,-0.058011644,-0.17889942,-0.4197369,-0.23399046,846.1539,852.1978,845.7509,842.52747,903.36993,-0.040588379,-0.037841797,0.988037109,-0.142059326,4.119720459,1.128997803,1,1,1,1,1,55.2
29:08.8,0.3115541,-0.6539036,-0.25431687,0.28306276,0.33415693,-0.75125784,-0.18861191,0.22266282,1.2830685,-0.14617775,0.001103336,1.1433501,0.5566879,0.10977123,-0.2841409,0.3207839,-0.11209348,-0.28790838,-0.35090667,-0.28303453,841.31866,861.06226,843.73627,817.9487,822.381,-0.040161133,-0.035644531,0.988098145,0.149536133,3.723449707,2.280426025,1,1,1,1,1,55.2
29:09.3,0.6907454,-0.3883916,-0.35254982,0.42327073,0.3807762,-0.9718178,-0.2710385,0.2638495,1.1686845,0.14489928,0.061037637,1.1113813,0.53435886,0.032509502,-0.25885957,0.32384324,-0.13084908,-0.46633616,-0.40049127,-0.26273313,853.00366,855.82416,851.79486,857.8388,893.2967,-0.04510498,-0.046264648,0.995483398,0.306549072,1.667327881,2.235565186,1,1,1,1,1,55.2
29:09.8,0.75582165,-0.15123671,-0.333921,0.47247425,0.5891681,-0.88797873,-0.46787176,0.2464584,1.280726,0.14913276,-0.082939364,1.0544102,0.62245005,0.066926345,-0.16072315,0.37891293,-0.077730685,-0.25888264,-0.32047164,-0.11480361,831.6484,843.3333,849.7802,834.0659,846.55676,-0.039794922,-0.041015625,0.989074707,-0.007476807,2.489776611,2.086029053,1,1,1,1,1,55.2
29:10.3,0.7134415,-0.12877111,-0.38354897,0.26042232,0.60594314,-0.69611615,-0.60639805,0.19566895,1.2879007,0.1865376,-0.08030404,0.7990623,0.6025583,0.036448527,-0.1838117,0.35661128,-0.02128192,-0.13053179,-0.38120168,-0.08985423,842.9304,850.18317,848.5714,822.7839,808.2784,-0.032226563,-0.040771484,0.992370605,0.650482178,1.487884521,2.78137207,1,1,1,1,1,55.2
29:10.8,0.41480026,-0.26825207,-0.5334682,0.004556764,0.7235045,-0.62442225,-0.71927446,0.25113952,1.4129016,0.088626996,-0.31055602,1.0733345,0.6165291,0.060343213,-0.18617783,0.33573046,-0.02578789,-0.07554763,-0.35768026,-0.07870297,840.9158,847.76556,844.5421,842.1245,883.22345,-0.017028809,-0.045593262,0.988891602,0.358886719,3.095397949,1.861724854,1,1,1,1,1,55.2
29:11.3,0.41427767,-0.5409804,-0.1048353,0.08655552,0.66639936,-0.6398409,-0.53044665,0.2781202,1.2476003,-0.15364774,-0.2825689,1.0733345,0.49680233,0.031332973,-0.24920255,0.22862642,-0.09834684,-0.06503568,-0.43765134,-0.08406625,854.21246,852.6007,847.3626,853.00366,917.0696,-0.021850586,-0.04699707,0.991943359,1.876678467,2.243041992,1.757049561,1,1,1,1,1,55.2
29:11.9,0.45531592,-0.6953264,-0.072637245,0.20698074,0.6915846,-0.7609079,-0.51743126,0.38622454,1.2541267,-0.04890488,-0.07935164,1.2413505,0.56621057,0.0894455,-0.25993115,0.16848677,-0.13005675,-0.14972346,-0.41716713,-0.10833654,862.674,853.4066,848.5714,861.8681,894.5055,-0.032226563,-0.044067383,0.983032227,1.128997803,1.704711914,1.98135376,1,1,1,1,1,55.2
29:12.4,0.38104162,-0.43895563,-0.085677445,0.25334525,0.46662655,-0.5744525,-0.541914,0.4020246,1.066022,-0.08570832,-0.08299451,1.26506,0.58984345,0.10453126,-0.31974494,0.17436579,-0.06216433,-0.21094094,-0.3155078,-0.18900461,856.2271,851.39197,846.55676,853.00366,895.7143,-0.028198242,-0.04888916,0.990783691,0.164489746,2.586975098,1.899108887,1,1,1,1,1,55.2
29:12.9,0.28946638,-0.41123885,-0.46564537,0.101793386,0.43596348,-0.48643088,-0.7219254,0.37825134,1.0607526,-0.072003126,-0.10030378,1.2743114,0.5537874,0.10548221,-0.2788172,0.15486898,-0.051418483,-0.30040538,-0.26367393,-0.19672517,846.1539,844.5421,841.7216,822.381,788.93774,-0.026855469,-0.047790527,0.987487793,1.607513428,2.98324585,4.91973877,1,1,1,1,1,55.2
29:13.4,0.18643016,-0.36030072,-0.38239887,0.024845608,0.3082716,-0.4561934,-0.633847,0.23430854,0.97269887,-0.29142374,0.012005403,1.208903,0.48092705,0.035995036,-0.2142374,0.09854929,0.030351043,-0.18446085,-0.29406115,-0.12698947,839.304,847.76556,845.7509,826.4103,823.9927,-0.034179688,-0.053222656,0.988769531,1.143951416,1.906585693,2.78137207,1,1,1,1,1,55.2
29:13.9,0.17478259,-0.55064905,-0.31105658,0.087989315,0.3875058,-0.55125767,-0.64063305,0.14416751,0.98102146,-0.42513946,0.048778143,1.1760057,0.4478721,0.027907645,-0.17349973,0.109706454,0.057762317,-0.17900029,-0.34713355,-0.078762464,852.6007,865.4945,853.00366,852.1978,898.93774,-0.026184082,-0.050598145,0.988586426,0.515899658,2.773895264,2.138366699,1,1,1,1,1,55.2
29:14.4,0.030402973,-0.6128822,-0.26337883,0.19671947,0.46101004,-0.75089383,-0.5741546,0.122310236,0.9482723,-0.30286425,0.048778143,0.8279509,0.4886777,0.015403928,-0.15793328,0.16180234,0.03503686,-0.046118714,-0.3605707,-0.21462633,838.49817,850.18317,845.7509,838.0952,835.6777,-0.028442383,-0.050537109,0.986572266,0.82244873,2.878570557,2.392578125,1,1,1,1,1,55.2
29:15.0,-0.08570543,-0.62496775,-0.328761,0.196933,0.4697954,-0.7283519,-0.71571803,0.26254472,1.0013843,-0.31037286,-0.050351024,1.046327,0.47491124,0.14528355,-0.03233133,0.21735561,-0.03113737,-0.06557995,-0.3072424,-0.33775353,853.8095,857.8388,848.97437,856.63007,896.1172,-0.032165527,-0.042602539,0.98840332,1.368255615,2.729034424,2.721557617,1,1,1,1,1,55.2
29:15.5,-0.08094487,-0.5103448,-0.40484583,0.19609359,0.47625783,-0.40989202,-0.78689086,0.31056553,1.0258762,-0.03259544,-0.25799018,1.0821937,0.48685896,0.20272845,0.026665317,0.29726845,-0.029180389,-0.08370874,-0.30885646,-0.3489779,862.27106,855.42126,846.1539,850.989,907.3993,-0.029846191,-0.044189453,0.987487793,0.919647217,2.086029053,2.811279297,1,1,1,1,1,55.2
29:16.0,-0.1664607,-0.47656715,-0.4065332,0.15587181,0.46161234,-0.35142177,-0.8876584,0.29268816,1.291947,0.008657554,-0.23821676,1.0330294,0.622323,0.22829527,-0.026416153,0.37772086,-0.060102284,-0.20100202,-0.37012324,-0.2972484,813.91943,846.1539,847.76556,816.337,814.7253,-0.030578613,-0.033935547,0.995300293,0.770111084,3.394470215,0.553283691,1,1,1,1,1,55.19
29:16.5,0.25520018,-0.40651718,-0.33902487,0.2725141,0.4988125,-0.22835724,-0.47728458,0.21697755,1.2944491,0.020541199,-0.29222915,0.99180305,0.6337434,0.13643205,-0.22451562,0.40069547,-0.098867565,-0.17043151,-0.31609547,-0.23469745,844.5421,848.5714,843.73627,836.4835,826.8132,-0.03326416,-0.059204102,0.990478516,0.687866211,3.357086182,2.878570557,1,1,1,1,1,55.19
29:17.0,0.40366378,-0.38986588,-0.2121925,0.19981492,0.5295243,-0.32793707,-0.42706016,0.18553922,1.2944491,-0.054664772,-0.27409366,0.94110185,0.60016066,0.11655543,-0.37189204,0.32421902,-0.114392415,-0.1301909,-0.23667951,-0.26174822,829.6337,853.00366,842.52747,813.91943,821.5751,-0.034851074,-0.046691895,0.983337402,0.807495117,2.73651123,2.923431396,1,1,1,1,1,55.19
29:17.5,0.4281588,-0.42962372,-0.31647712,0.22232519,0.54414105,-0.39834273,-0.43906558,0.2511486,1.0605439,-0.004687049,-0.3337249,0.8858071,0.5244911,0.09771649,-0.39150882,0.27276826,-0.028327674,-0.16712777,-0.24898548,-0.27452943,856.63007,861.4652,845.7509,845.34796,882.4176,-0.027160645,-0.046691895,0.987915039,0.874786377,1.577606201,2.459869385,1,1,1,1,1,55.19
29:18.0,0.2877113,-0.5027073,-0.434922,0.060674492,0.599713,-0.56373763,-0.8253747,0.33139032,1.0828772,-0.08323529,-0.2526906,0.8871202,0.506618,0.14004458,-0.29459345,0.31411526,0.052743085,-0.13685969,-0.30873838,-0.2877408,859.0476,857.03296,846.55676,848.5714,840.5128,-0.030761719,-0.046081543,0.988647461,0.755157471,2.691650391,2.228088379,1,1,1,1,1,55.19
29:18.5,0.10849107,-0.55621034,-0.5462098,0.02748715,0.60829574,-0.54204535,-0.85885495,0.41743836,1.1668684,-0.011323486,-0.28174487,0.93747497,0.5827635,0.094149575,-0.21150553,0.38880366,0.009524895,-0.1180906,-0.3292737,-0.3558721,830.4396,857.4359,839.707,825.2015,775.2381,-0.033874512,-0.047241211,0.992980957,1.188812256,1.86920166,1.93649292,1,1,1,1,1,55.19
29:19.1,0.09547945,-0.50105447,-0.5672912,-0.08975339,0.5480647,-0.49074686,-0.816654,0.34946683,1.1847472,-0.081309006,-0.26255134,0.9267374,0.572203,0.04557271,-0.14978361,0.40352598,-0.038003568,-0.055343412,-0.29017457,-0.31466475,832.0513,851.79486,845.34796,827.2161,842.1245,-0.036010742,-0.054077148,0.987731934,0.800018311,2.878570557,1.884155273,1,1,1,1,1,55.19
29:19.6,0.2476196,-0.5414108,-0.3909253,-0.066562966,0.45617223,-0.4617098,-0.790632,0.25645,1.1611432,-0.13466136,-0.3135221,0.90760624,0.5814346,-0.013797327,-0.20240381,0.37468332,-0.0190994,-0.061877184,-0.30740988,-0.30462268,847.3626,846.1539,852.1978,847.3626,898.1319,-0.036193848,-0.044372559,0.99041748,1.502838135,2.078552246,2.788848877,1,1,1,1,1,55.19
29:20.1,0.39632615,-0.58666515,-0.25265807,-0.011103052,0.40208444,-0.5650974,-0.60651314,0.1362924,1.1160036,-0.101710975,-0.3483733,0.78203464,0.6026962,-0.017544549,-0.33627582,0.29967186,0.10592842,-0.1379506,-0.44163632,-0.22966912,832.0513,858.24176,839.304,829.6337,842.9304,-0.03894043,-0.044555664,0.989501953,0.515899658,2.340240479,2.73651123,1,1,1,1,1,55.19
29:20.6,0.43770152,-0.7086141,-0.14104615,-0.030718302,0.3361294,-0.67139554,-0.5164024,0.116405204,1.0036739,-0.07723613,-0.44508362,0.8804824,0.5076006,-0.07523412,-0.43807718,0.252232,0.10273455,-0.25038347,-0.5466088,-0.268195,836.8865,848.5714,855.82416,846.9597,892.8938,-0.032836914,-0.046875,0.986877441,1.166381836,2.100982666,2.340240479,1,1,1,1,1,55.19
29:21.1,0.49885172,-0.63008803,0.10186584,0.12136751,0.25952932,-0.7256182,-0.39174286,0.054707024,0.9668682,-0.06174942,-0.43597594,0.91094774,0.51124275,-0.109372385,-0.38853377,0.2235971,0.04841658,-0.39191085,-0.59339046,-0.28207043,837.28937,851.39197,838.49817,831.2454,808.2784,-0.028564453,-0.04296875,0.989562988,0.515899658,2.519683838,2.130889893,1,1,1,1,1,55.19
29:21.6,0.6354045,-0.55329365,0.3784737,0.21071307,0.18042585,-0.71535474,-0.2501516,-0.021765897,0.7376333,-0.076799326,-0.39421028,0.8367995,0.43117052,-0.19016868,-0.36058247,0.27835554,-0.07078047,-0.4333194,-0.68177754,-0.33767015,834.4689,848.5714,846.55676,830.4396,815.9341,-0.031616211,-0.040222168,0.989196777,0.747680664,2.086029053,2.73651123,1,1,1,1,1,55.19
29:22.1,0.5935056,-0.57962143,0.34742963,0.16110207,0.21711022,-0.51275027,-0.29985926,0.0776965,0.7918437,-0.24905306,-0.40137085,0.95838493,0.5382217,-0.18589549,-0.30848178,0.30694708,-0.091636844,-0.4631113,-0.6203336,-0.34380272,842.9304,855.42126,846.9597,838.49817,885.64105,-0.029907227,-0.044067383,0.986633301,0.411224365,1.510314941,3.087921143,1,1,1,1,1,55.19
29:22.7,0.3135275,-0.62131697,0.03605921,-0.17761086,0.47906047,-0.57281667,-0.45620027,0.07106496,1.0652242,-0.28423032,-0.40210977,0.95006454,0.62998277,-0.115507066,-0.3329789,0.42959005,-0.0216015,-0.36343315,-0.6158819,-0.27287468,868.315,848.5714,848.5714,861.06226,884.43225,-0.030029297,-0.05456543,0.986572266,-0.598144531,2.190704346,0.448608398,1,1,1,1,1,55.19
29:23.2,-0.014991501,-0.55325246,-0.56230617,-0.47669828,0.58435553,-0.5722085,-0.58522916,0.12883005,1.1440723,-0.34654245,-0.38238332,0.9311025,0.6040228,-0.073593274,-0.3861374,0.46034926,0.001785267,-0.30248213,-0.64126265,-0.17869663,859.85345,853.00366,844.5421,857.03296,866.7033,-0.02532959,-0.042114258,0.988525391,0.859832764,3.035583496,1.614990234,1,1,1,1,1,55.19
29:23.7,0.044800512,-0.49554524,-0.40603578,-0.2531924,0.79401326,-0.6727273,-0.41759655,0.19965966,1.3737383,-0.25635403,-0.38799468,0.95259213,0.62494165,-0.029947206,-0.4324795,0.55537015,0.01364141,-0.28496024,-0.72836965,-0.12036143,829.6337,850.989,845.7509,847.3626,809.4872,-0.025634766,-0.051330566,0.986572266,-0.560760498,3.087921143,0.829925537,1,1,1,1,1,55.19
29:24.2,0.058894437,-0.42525023,-0.33686993,0.04195768,0.855967,-0.5684536,-0.3672889,0.30710185,1.3864106,-0.2039535,-0.424146,1.1161697,0.622665,0.058772117,-0.4680999,0.5571402,-0.011011873,-0.29628268,-0.58218867,-0.13022506,837.28937,860.2564,842.9304,816.337,829.6337,-0.03717041,-0.057800293,0.987854004,0.590667725,2.041168213,2.923431396,1,1,1,1,1,55.19
29:24.7,-0.075838864,-0.47634318,-0.42414343,0.13323158,0.7814579,-0.5067431,-0.4061422,0.36872983,1.3850478,0.26028532,-0.09562265,1.2302566,0.6433141,0.10534232,-0.4135002,0.5411845,-0.06328398,-0.20931344,-0.47107604,-0.14673705,850.58606,840.9158,846.1539,842.52747,912.6374,-0.038696289,-0.050415039,0.993408203,2.228088379,2.796325684,3.267364502,1,1,1,1,1,55.19
29:25.2,0.10170013,-0.19236581,-0.5192135,0.11260065,0.5842267,-0.39787054,-0.46924463,0.39756733,1.5073106,0.5848379,0.07841179,1.244475,0.66113377,0.09063978,-0.28852302,0.510084,-0.14711061,-0.15399826,-0.3217525,-0.15616916,850.18317,859.45056,844.5421,824.3956,834.87177,-0.035949707,-0.051208496,0.989562988,0.613098145,2.355194092,2.340240479,1,1,1,1,1,55.19
29:25.7,0.28017524,-0.04506222,-0.6045203,-0.06061073,0.204192,-0.41236466,-0.5513865,0.3385838,1.3008535,0.6779115,0.29257932,1.2412866,0.6114357,0.0880149,-0.22174944,0.49840528,-0.18669954,-0.06739683,-0.2995919,-0.123853326,832.8571,855.82416,844.1392,824.7985,810.293,-0.045166016,-0.063781738,0.985595703,-0.06729126,3.566436768,2.437438965,1,1,1,1,1,55.19
29:26.2,0.2991075,-0.004039466,-0.5241961,-0.076716736,0.5174691,-0.4647664,-0.5479286,0.37379766,1.4299175,0.6699459,0.2710377,1.1357899,0.6729035,0.11116373,-0.16161115,0.5421035,-0.1205401,-0.024630196,-0.2884584,-0.14778784,828.4249,837.6923,844.1392,828.022,867.50916,-0.043884277,-0.064208984,0.97845459,-0.613098145,4.418792725,3.865509033,1,1,1,1,1,55.19
29:26.8,0.2934546,-0.13832079,-0.4239611,0.10568097,0.5918086,-0.43511328,-0.6101847,0.4085035,1.3235217,0.34963316,0.25064313,1.0458877,0.6585137,0.12144847,-0.16979463,0.4814639,-0.009241314,0.058491092,-0.33012357,-0.17265826,833.2601,851.79486,844.94507,830.4396,845.7509,-0.044372559,-0.068969727,0.988891602,-2.459869385,1.181335449,4.381408691,1,1,1,1,1,55.19
29:27.3,0.29838368,-0.2560379,-0.21845031,0.512713,0.6449669,-0.45217213,-0.48876503,0.45047385,1.3243904,0.27113363,0.10879279,1.0756847,0.62512875,0.05648863,-0.20096092,0.41521186,-0.024089523,0.008362986,-0.4086714,-0.24909465,849.3773,856.2271,844.94507,848.97437,888.0586,-0.026733398,-0.088867188,0.98638916,3.932800293,1.375732422,1.973876953,1,1,1,1,1,55.19
29:27.8,0.46489686,-0.32296354,-0.24678223,0.5685865,0.4848286,-0.5080672,-0.48609614,0.30493876,1.1213394,-0.14231654,-0.19591439,1.0522314,0.572485,0.08438498,-0.32952732,0.33973736,-0.056785166,0.008038434,-0.36200848,-0.13855568,847.3626,852.6007,857.03296,825.6044,798.60803,-0.015014648,0.019897461,0.988891602,10.29556274,1.607513428,9.742279053,1,1,1,1,1,55.19
29:28.3,0.51700413,-0.2996717,-0.1954658,0.5951012,0.2843047,-0.7408852,-0.49490175,0.18120311,0.8867574,-0.09785396,-0.18463866,1.048372,0.5225584,0.09263476,-0.40272197,0.38056687,-0.118610814,-0.04164348,-0.39304236,-0.059217382,863.8828,851.79486,851.39197,864.68866,834.0659,0.010437012,-0.043212891,0.988830566,-5.226287842,2.631835938,0.530853271,1,1,1,1,1,55.19
29:28.8,0.69581306,-0.30513483,-0.23112984,0.59185,0.13609698,-0.84013754,-0.51725453,0.23949005,0.8016827,-0.11151056,-0.18223935,0.9985511,0.475641,0.06300315,-0.40742782,0.36423948,-0.046637833,-0.014701568,-0.37946862,0.027841147,849.3773,852.6007,846.1539,838.49817,890.4762,0.020141602,-0.014465332,0.996765137,3.117828369,5.144042969,2.459869385,1,1,1,1,1,55.19
29:29.4,0.59602237,-0.33354953,-0.14363363,0.5396833,-0.017462598,-0.72424275,-0.50533414,0.28831398,0.6580921,0.038666267,-0.20502941,0.86686414,0.40406772,0.09872112,-0.27265817,0.33769712,0.016327,-0.069026254,-0.52026445,-0.02945688,815.5311,851.79486,847.3626,813.1135,819.5604,0.040283203,-0.022949219,0.993774414,-0.747680664,-0.814971924,2.153320313,1,1,1,1,1,55.19
29:29.9,0.4519156,-0.31989524,-0.21129389,0.44378608,0.044469263,-0.6774251,-0.49489763,0.23232275,1.2702737,0.06127459,-0.3668446,1.0941916,0.3381868,0.07822449,-0.25026792,0.29531485,0.012645874,-0.11859565,-0.4921364,-0.11781748,861.4652,858.24176,840.5128,859.0476,893.2967,0.007568359,-0.02355957,0.99029541,0.971984863,3.222503662,2.631835938,1,1,1,1,1,55.19
29:30.4,0.3378478,-0.43694827,-0.1606382,0.24946284,0.19365469,-0.5935049,-0.47795328,0.24333392,1.3365594,0.06921876,-0.4422937,1.1472642,0.42208442,0.049765736,-0.2750324,0.35973352,0.042320877,-0.19380292,-0.49032104,-0.25350812,869.5238,857.8388,844.94507,853.4066,905.38464,0.010986328,-0.027038574,0.989807129,0.157012939,3.753356934,2.317810059,1,1,1,1,1,55.19
29:30.9,0.45066467,-0.4520687,-0.17472224,0.29146308,0.3094893,-0.54709846,-0.50181407,0.38035032,1.3358144,-0.052906625,-0.35198793,1.1573712,0.4136318,-0.080331855,-0.38686767,0.3543564,0.07924351,-0.2446167,-0.49254793,-0.29835764,827.619,846.1539,846.55676,826.0073,808.2784,0.017333984,-0.017333984,0.992126465,1.727142334,0.88973999,3.312225342,1,1,1,1,1,55.19
29:31.4,0.4593835,-0.5764721,-0.06629463,0.1768455,0.36101767,-0.45651147,-0.5379972,0.43259346,1.3338151,-0.110730305,-0.09753931,1.1631418,0.49486732,-0.03684343,-0.38847014,0.35557586,0.13326533,-0.19359542,-0.3860949,-0.11382619,843.73627,851.39197,850.18317,847.3626,888.86444,0.013305664,-0.020935059,0.991271973,0.538330078,3.072967529,2.190704346,1,1,1,1,1,55.19
29:31.9,0.222994,-0.5767355,-0.09282783,-0.11911428,0.29792005,-0.56164545,-0.4939314,0.40880445,0.9496648,-0.53196436,-0.07891686,0.8268039,0.44778487,0.057583008,-0.33643818,0.3127735,0.09023641,-0.12798366,-0.3593047,-0.064297855,845.34796,848.97437,841.31866,835.6777,880.40295,0.013183594,-0.013305664,0.993041992,1.465454102,3.349609375,1.861724854,1,1,1,1,1,55.19
29:32.4,0.12532714,-0.61672336,-0.09448708,-0.26825848,0.26002154,-0.65127265,-0.47667834,0.19792975,0.9015448,-0.29486653,-0.07891686,0.8479083,0.42165786,0.10218914,-0.24605548,0.2904295,-0.004426123,-0.08529449,-0.2929165,-0.0403706,856.2271,853.8095,850.58606,853.00366,890.4762,0.008789063,-0.01953125,0.994628906,0.95703125,2.766418457,1.921539307,1,1,1,1,1,55.19
29:32.9,0.07494913,-0.54382175,-0.29865676,-0.11480465,0.21417809,-0.65360165,-0.457516,0.09236065,0.8530758,-0.14885664,-0.29208064,0.8768175,0.42667213,0.118517295,-0.23093797,0.24278876,-0.08477883,-0.057181943,-0.32107985,-0.11012991,828.4249,852.6007,850.58606,819.15753,795.78754,-0.004150391,-0.024414063,0.987609863,1.039276123,3.887939453,2.235565186,1,1,1,1,1,55.19
29:33.5,0.20713072,-0.53611654,-0.36385146,0.05529792,0.17255853,-0.57291853,-0.49854213,-0.04637151,0.98216414,0.09037121,-0.46069133,0.80546415,0.42736566,0.10181893,-0.2446552,0.15963192,-0.12495055,0.001484868,-0.3616244,-0.13569199,826.0073,848.1685,846.9597,830.84247,855.82416,0.002258301,-0.00579834,0.997009277,2.706604004,1.248626709,3.282318115,1,1,1,1,1,55.19
29:34.0,0.20157684,-0.54536974,-0.5767677,0.11744956,0.139979,-0.46312886,-0.5858852,0.06081695,1.0980079,0.17736846,-0.45256233,0.7959464,0.5765082,0.12379876,-0.35533917,0.15392888,-0.13950875,0.000229,-0.4297041,-0.21046254,842.1245,854.21246,850.58606,846.55676,894.90845,0.002441406,-0.027832031,0.987670898,0.04486084,1.226196289,1.353302002,1,1,1,1,1,55.19
29:34.5,0.30678132,-0.579501,-0.40258336,0.20798479,0.27072987,-0.43020546,-0.7374028,0.25657627,1.1525407,0.17755996,-0.14076541,1.0779152,0.53354955,0.08288185,-0.4719888,0.17469305,-0.183259,-0.07683722,-0.4832256,-0.32734573,855.0183,853.4066,845.7509,847.3626,868.71796,-0.007873535,-0.028381348,0.997680664,1.128997803,3.028106689,1.921539307,1,1,1,1,1,55.19
29:35.0,0.37515667,-0.49416408,-0.3598326,0.32282132,0.26348642,-0.45975843,-0.9281674,0.2529717,1.1521921,0.12913947,-0.113772914,1.0801941,0.5586146,0.13641568,-0.4612972,0.25421977,-0.07478526,-0.15140188,-0.5673745,-0.41257703,844.5421,850.18317,846.1539,834.87177,802.23444,-0.011474609,-0.024902344,0.990966797,0.740203857,2.75894165,2.0262146,1,1,1,1,1,55.19
29:35.5,0.39118502,-0.5042087,-0.35397363,0.26474,0.2143926,-0.5557448,-0.8535757,0.17737107,1.1187541,0.038770184,-0.073734604,1.116135,0.40609026,0.21735531,-0.37926987,0.3372134,-0.049607854,-0.14305311,-0.58699125,-0.46820572,838.9011,850.58606,844.1392,832.0513,817.1429,-0.016113281,-0.027832031,0.988220215,-0.463562012,4.321594238,1.428070068,1,1,1,1,1,55.19
29:36.0,0.4332686,-0.49892676,-0.48235974,0.2382468,0.114434235,-0.7554336,-0.6597227,0.11069731,1.0596635,-0.098565176,-0.095119484,1.1154748,0.48014998,0.20922771,-0.31111872,0.44163436,-0.058565486,-0.10877846,-0.61901486,-0.41268358,857.4359,840.10986,849.7802,848.1685,909.41394,-0.003967285,-0.0234375,0.990356445,1.039276123,2.063598633,2.98324585,1,1,1,1,1,55.17
29:36.5,0.30765614,-0.48372987,-0.5870928,0.008497674,0.080457814,-0.79265946,-0.52705246,0.17831513,1.050954,-0.16273247,-0.24225049,1.1262168,0.57139206,0.1844468,-0.2428029,0.4439443,-0.15472,-0.10213724,-0.60237,-0.37060127,854.61536,848.1685,846.55676,863.0769,882.8205,-0.01550293,-0.017822266,0.992126465,0.650482178,3.701019287,1.398162842,1,1,1,1,1,55.17
29:37.0,0.20330918,-0.35514084,-0.51828015,0.12039393,0.099258736,-0.8182078,-0.39961433,0.30444515,1.0443811,-0.24483228,-0.23378679,1.1152513,0.56108326,0.093604036,-0.22018075,0.33125886,-0.17372227,-0.15643467,-0.62734234,-0.32815602,848.97437,855.42126,847.76556,839.707,846.55676,-0.020629883,-0.013183594,0.990600586,1.211242676,3.671112061,2.84866333,1,1,1,1,1,55.17
29:37.6,-0.061765086,-0.38532087,-0.49322155,0.078379944,0.1653431,-0.708914,-0.42163458,0.29855755,1.046094,-0.24202119,-0.42449567,1.0286447,0.5147447,0.092173725,-0.24315837,0.16073076,-0.09312737,-0.09839472,-0.59222895,-0.3961632,821.978,850.18317,843.3333,810.696,807.0696,-0.022705078,-0.020935059,0.99407959,0.343933105,3.058013916,2.347717285,1,1,1,1,1,55.17
29:38.1,0.049199045,-0.36879963,-0.5350711,0.15452375,0.34489545,-0.70451367,-0.51787424,0.33917072,0.9388008,-0.12333793,-0.26504204,0.87961876,0.40537313,0.097443834,-0.40034145,0.11260715,-0.037210833,-0.06831271,-0.52274376,-0.40410554,843.3333,861.4652,844.94507,838.0952,846.9597,-0.026855469,-0.020446777,0.990905762,1.286010742,3.259887695,2.527160645,1,1,1,1,1,55.17
29:38.6,0.374025,-0.28334165,-0.7212694,0.43534568,0.5524531,-0.6920653,-0.72807586,0.35581428,1.0108571,-0.12375885,-0.18621467,0.9375407,0.3712692,0.09082391,-0.40238574,0.13233782,-0.04109943,0.000691,-0.5053294,-0.3297529,870.7326,852.6007,853.00366,868.71796,897.326,-0.022766113,-0.022827148,0.989929199,0.560760498,2.332763672,2.534637451,1,1,1,1,1,55.17
29:39.1,0.52987295,-0.23359516,-0.7926868,0.5645369,0.55164534,-0.6603399,-0.852092,0.42265436,1.0401567,-0.021683348,-0.1820527,1.1687922,0.41035733,0.13493416,-0.42032242,0.13197659,-0.11643108,-0.018142471,-0.5770327,-0.24121012,833.663,841.7216,841.31866,824.3956,805.4579,-0.024536133,-0.023803711,0.988525391,0.852355957,2.205657959,2.175750732,1,1,1,1,1,55.17
