Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
15:50.7,1.4826006,1.2482681,1.3799015,1.5140855,0.83825403,0.5514011,0.5601819,0.93362534,1.2401437,0.7534361,0.61857814,1.2275742,0.35377645,0.10028093,-0.028627237,0.4354962,-0.21491553,-0.51950765,-1.0027323,-0.10944944,825.2015,841.31866,842.52747,837.28937,863.0769,80.000015,0,-0.242675781,0.158508301,0.94732666,0.590667725,2.145843506,1.816864014,1,1,1,1,1,94.16
15:51.2,0.93251276,0.49491137,0.6056465,0.99349076,0.56339234,0.19340979,-0.031231565,0.63067997,1.190063,0.29651612,0.1797661,1.1222684,0.21368603,0.042987898,-0.36556232,0.29576224,-0.23816518,-0.5310047,-0.96748406,-0.17591813,829.2308,846.1539,841.7216,839.707,840.5128,90.00001,0,-0.243041992,0.16217041,0.945983887,0.994415283,2.743988037,2.392578125,1,1,1,1,1,94.16
15:51.7,0.7310236,0.5091981,0.5533923,0.78591543,0.46435422,0.08411665,-0.023040874,0.584228,1.101032,0.3395916,0.1703211,1.0833288,0.22942133,0.06310057,-0.38782796,0.29740283,-0.14747655,-0.54083735,-0.83096623,-0.1628635,846.1539,863.0769,855.42126,847.3626,819.5604,100,0,-0.239990234,0.16418457,0.944519043,0.261688232,1.8019104,2.400054932,1,1,1,1,1,94.16
15:52.2,0.90649986,0.8173995,0.867826,0.9231871,0.64086336,0.3730647,0.31366822,0.6128288,1.355525,0.83242154,0.59391505,1.135649,0.26630238,0.07820902,-0.21854793,0.3471794,-0.19227321,-0.58680284,-0.74293333,-0.23355415,888.0586,862.674,868.71796,894.90845,886.4469,100,0,-0.241333008,0.164123535,0.947570801,0.717773438,2.437438965,1.943969727,1,1,1,1,1,94.16
15:52.7,1.4036956,1.2708813,1.4166477,1.4305971,0.91530085,0.58969456,0.6234139,0.8062923,1.3907436,0.8851227,0.7226865,1.2253426,0.27129617,0.15862077,-0.08100734,0.40286317,-0.15445472,-0.5615495,-0.67688036,-0.26608908,849.7802,848.5714,844.94507,848.97437,842.52747,100,0,-0.238769531,0.161437988,0.953430176,0.239257813,2.80380249,2.160797119,1,1,1,1,1,94.16
15:53.3,1.4303343,1.2582922,1.4063677,1.4628073,0.91325825,0.6444796,0.6767915,0.7411913,1.3908129,0.8851227,0.7226865,1.2389187,0.2419374,0.14458135,-0.0573807,0.41466525,-0.2900338,-0.41935766,-0.7091422,-0.24200489,837.28937,855.82416,845.34796,843.3333,832.4542,100,0,-0.247070313,0.158752441,0.947998047,0.381317139,2.91595459,2.422485352,1,1,1,1,1,94.16
15:53.8,1.3667648,1.2081604,1.3475537,1.3999598,0.86377555,0.6177499,0.63222915,0.7268125,1.3519831,0.82771075,0.6980378,1.2450415,0.19650674,0.056397,-0.16135173,0.3298501,-0.3355378,-0.43209457,-0.74943185,-0.1846822,838.0952,850.58606,838.9011,837.28937,857.03296,100,0,-0.247558594,0.161621094,0.948852539,0.859832764,2.385101318,2.646789551,1,1,1,1,1,94.16
15:54.3,0.7491227,0.5989984,0.6258563,0.80814993,0.49237964,0.34086502,0.32122377,0.47696427,1.1886425,0.4339529,0.20775048,1.219459,0.18916392,-0.13664465,-0.2868294,0.21717413,-0.36744905,-0.45682898,-0.84537244,-0.12369342,800.2198,812.3077,803.0403,798.60803,893.2967,100,0,-0.241943359,0.161010742,0.955505371,0.575714111,2.923431396,2.639312744,1,1,1,1,1,94.16
15:54.8,0.84241366,0.8961116,0.91060334,0.8936673,0.71578896,0.5429667,0.5701028,0.72567,1.3740053,0.92798424,0.794937,1.1795183,0.24340841,-0.001536267,-0.1256514,0.20749684,-0.31516388,-0.7003559,-0.801889,-0.13441506,857.8388,865.4945,836.4835,854.61536,868.315,100,0,-0.246520996,0.156799316,0.946166992,0.239257813,3.028106689,2.377624512,1,1,1,1,1,94.16
15:55.3,1.3266841,1.3556784,1.36527,1.342316,0.80544335,0.6739198,0.7134668,0.7959276,1.3453653,0.9814396,0.84271723,1.1539501,0.3710058,0.06501015,0.011594216,0.38288394,-0.28893033,-0.64934593,-0.80771285,-0.1733576,847.76556,870.32965,863.0769,845.34796,808.68134,100,0,-0.244750977,0.164367676,0.947509766,0.88973999,2.901000977,2.400054932,1,1,1,1,1,94.16
15:55.8,1.393603,1.4253973,1.4524591,1.4012913,0.9965465,0.9767699,0.985582,0.95799786,1.319175,0.97931224,0.8514247,1.1642194,0.5295296,0.20796564,0.14714667,0.5563393,-0.18747601,-0.57924455,-0.76589084,-0.08065572,841.7216,853.8095,848.5714,844.94507,828.8278,100,0,-0.245361328,0.160522461,0.953308105,0.575714111,3.028106689,2.743988037,1,1,1,1,1,94.16
15:56.3,1.3893919,1.4424583,1.4563967,1.3842349,1.0681272,1.1100142,1.0782946,0.98310274,1.2615762,0.9536654,0.7996576,1.148346,0.62713957,0.23402572,0.18342875,0.6128706,-0.12048696,-0.46678722,-0.77572465,-0.016587598,845.34796,841.31866,846.1539,839.707,880,100,0,-0.247192383,0.160217285,0.955444336,0.971984863,2.96081543,2.601928711,1,1,1,1,1,94.16
15:56.8,0.9769442,1.0927941,1.1159472,0.9635305,0.97751015,1.0339873,0.99537605,0.8895948,0.9834929,0.5745737,0.5239262,1.0211195,0.6147098,0.2147232,0.10147988,0.59732974,0.04156552,-0.44121087,-0.631931,0.08754438,842.52747,849.3773,847.3626,838.49817,902.5641,100,0,-0.238647461,0.16192627,0.946166992,0.538330078,2.340240479,1.9140625,1,1,1,1,1,94.14
15:57.3,0.90351975,1.0183132,0.98126346,0.86307925,0.9047233,0.94488966,0.89200586,0.8136352,0.99718183,0.6089292,0.6182182,1.0555851,0.55992806,0.23025665,0.08096465,0.5499791,0.04323942,-0.41303122,-0.54832804,0.049029365,867.50916,862.674,873.5531,874.35895,818.7546,100,0,-0.239318848,0.161560059,0.941223145,0.411224365,2.646789551,2.489776611,1,1,1,1,1,94.14
15:57.9,1.1170698,1.0689298,1.0496594,1.0476272,0.7247187,0.67704266,0.6730734,0.7081406,1.0570632,0.6386462,0.4946302,1.0174627,0.4337535,0.18731974,-0.082678854,0.4470228,-0.028107936,-0.44469285,-0.4905705,-0.048948087,821.978,833.663,836.8865,814.7253,815.9341,100,0,-0.241577148,0.163879395,0.954223633,1.211242676,2.310333252,2.033691406,1,1,1,1,1,94.14
15:58.4,1.3090467,1.1465236,1.1408132,1.3018957,0.7370579,0.6754892,0.66378784,0.7015547,1.1645023,0.6386462,0.49726856,1.1627421,0.41525096,0.16905223,-0.050916024,0.37786666,-0.14622673,-0.34275612,-0.40929803,-0.007272369,836.4835,846.55676,846.55676,835.6777,818.7546,100,0,-0.244995117,0.160095215,0.948181152,0.568237305,2.482299805,1.749572754,1,1,1,1,1,94.14
15:58.9,1.3981843,1.1597942,1.1770594,1.4345669,0.68504447,0.5781686,0.5663007,0.658348,1.270686,0.7987673,0.4511957,1.1506438,0.4092856,0.17566282,-0.03340418,0.35062274,-0.12114022,-0.20518973,-0.22006042,0.08295727,847.3626,853.00366,853.00366,846.1539,898.93774,100,0,-0.244567871,0.160949707,0.940246582,0.119628906,2.586975098,2.422485352,1,1,1,1,1,94.14
15:59.4,1.2576934,0.8183785,0.8678467,1.3700044,0.5291854,0.12757404,-0.036533903,0.53843737,1.262407,0.8059218,0.18523628,1.1559311,0.3160026,0.1914657,-0.06933483,0.29757315,-0.09533813,-0.09445934,-0.19687992,0.13711418,832.8571,827.2161,842.1245,835.2747,880.80585,100,0,-0.241638184,0.164245605,0.948730469,0.643005371,3.596343994,1.861724854,1,1,1,1,1,94.14
15:59.9,1.3365963,1.1484065,1.1571616,1.4244853,0.6783998,0.43110162,0.44942045,0.658811,1.2784611,0.899593,0.69582534,1.1324486,0.25870672,0.26780334,0.017861297,0.29678944,-0.096329644,-0.038913086,-0.1611805,0.045148004,849.7802,853.00366,852.6007,851.39197,823.5897,100,0,-0.247680664,0.159667969,0.948913574,0.93460083,2.624359131,2.280426025,1,1,1,1,1,94.14
16:00.4,1.2742867,1.2056627,1.1778846,1.3407934,0.6913522,0.466783,0.5095277,0.67325526,1.2097629,0.899593,0.69582534,1.1138842,0.15924844,0.199236,0.019199163,0.32027283,0.009545539,0.005350386,-0.18563713,0.054284852,829.2308,850.58606,850.58606,831.2454,808.68134,100,0,-0.244873047,0.157592773,0.948059082,0.97946167,2.549591064,2.519683838,1,1,1,1,1,94.14
16:01.0,1.2450043,1.2218826,1.1681274,1.2627363,0.7372481,0.5034243,0.51301265,0.624678,1.0740981,0.7529596,0.6953767,0.990717,0.24489158,0.12053458,-0.008907857,0.33722305,0.035449024,-0.023198312,-0.2244174,0.04063903,843.73627,841.31866,853.00366,842.9304,874.7619,100,0,-0.243530273,0.16229248,0.953613281,0.523376465,2.190704346,2.437438965,1,1,1,1,1,94.14
16:01.5,0.98323715,1.0363272,0.95790905,1.0060339,0.85438067,0.68250495,0.6655347,0.77554005,1.0162898,0.47926995,0.6709836,0.97740257,0.29546067,0.013137843,-0.071973674,0.33744034,0.041579213,-0.03130897,-0.25382927,0.06276989,845.34796,846.9597,854.61536,848.1685,887.6557,100,0,-0.251525879,0.15838623,0.9453125,0.500946045,2.415008545,2.302856445,1,1,1,1,1,94.14
16:02.0,0.98511267,1.0446776,0.9640995,1.0039464,0.86870646,0.7338961,0.7075586,0.7861338,0.9855627,0.55994976,0.6654887,0.96575665,0.32149,0.008841611,-0.08389788,0.29198462,-0.08064266,-0.08975883,-0.36771035,-0.003735923,838.49817,846.55676,846.9597,841.7216,849.3773,100,0,-0.24609375,0.161193848,0.952148438,1.203765869,3.00567627,2.100982666,1,1,1,1,1,94.14
16:02.5,0.9448358,1.0724976,0.9541521,0.98674834,0.723143,0.7338717,0.690665,0.69580257,0.904136,0.5711762,0.66824824,0.9455617,0.27897465,-0.025162851,-0.002412019,0.2516726,-0.11029325,-0.16596282,-0.30409747,0.004701761,852.1978,862.674,856.63007,842.9304,808.68134,100,0,-0.24206543,0.165466309,0.953735352,0.88973999,3.065490723,2.340240479,1,1,1,1,1,94.14
16:03.0,0.9048209,1.0773609,0.8372361,0.8460787,0.5074497,0.53674334,0.4261409,0.4664469,1.0105145,0.50253785,0.44456857,1.0028307,0.258069,-0.027638573,0.048634343,0.25056574,-0.13670571,-0.34741732,-0.35616738,0.06517382,833.663,854.61536,845.7509,832.0513,821.1722,100,0,-0.243591309,0.159973145,0.94519043,0.538330078,2.721557617,2.183227539,1,1,1,1,1,94.14
16:03.5,0.94709504,1.0608761,0.96960425,0.9492092,0.631508,0.65525556,0.43597904,0.5909949,1.0123,0.6334161,0.38620302,1.0028307,0.23632602,0.01036832,-0.02126742,0.18324105,-0.14676546,-0.5518185,-0.44260484,0.03113855,851.79486,853.4066,849.7802,857.03296,842.9304,100,0,-0.246276855,0.15826416,0.946960449,0.807495117,3.117828369,2.041168213,1,1,1,1,1,94.14
16:04.0,1.0695864,1.124157,1.1472872,1.1285728,0.7366997,0.69305164,0.5048044,0.705655,1.0212766,0.548076,0.3907516,0.9836767,0.18379611,0.040928945,-0.15326938,0.12012955,-0.22535408,-0.54231614,-0.6047574,-0.029765932,846.1539,853.4066,847.3626,836.8865,888.46155,100,0,-0.244750977,0.159301758,0.943054199,0.463562012,1.929016113,1.742095947,1,1,1,1,1,94.14
16:04.5,1.0718279,1.0259745,1.1857479,1.1849924,0.81539494,0.8046196,0.6165948,0.8030198,0.9330673,0.6196165,0.5505012,0.8501043,0.21860947,0.1259475,-0.12819389,0.251844,-0.22864763,-0.40775812,-0.72822917,-0.14631955,843.73627,844.94507,853.4066,848.1685,840.10986,100,0,-0.243713379,0.160461426,0.948547363,1.323394775,2.452392578,3.035583496,1,1,1,1,1,94.14
16:05.1,0.8780361,0.90074456,0.99209076,1.0025862,0.70014447,0.68516004,0.5471286,0.7086588,0.94720125,0.60332566,0.5505012,0.70020694,0.17670877,0.043553438,-0.02451349,0.3242863,-0.151515,-0.421201,-0.7081158,-0.21197453,835.6777,852.1978,852.1978,840.10986,897.72894,100,0,-0.248657227,0.159362793,0.946777344,0.986938477,3.132781982,2.534637451,1,1,1,1,1,94.14
16:05.6,0.9163348,0.9181927,0.9375527,1.0296795,0.6761646,0.7048018,0.6067589,0.7335465,0.78062534,0.45243466,0.5505012,0.65342855,0.16302897,-0.045652263,0.09126123,0.3796887,-0.112800404,-0.50194824,-0.58443296,-0.2728091,858.6447,863.0769,847.76556,855.82416,872.74725,100,0,-0.249206543,0.157287598,0.94354248,0.702819824,2.355194092,1.951446533,1,1,1,1,1,94.14
16:06.1,1.304182,1.3653861,1.2897865,1.402732,0.75813717,0.75200593,0.69609755,0.84302723,0.99215424,0.29455915,0.24259855,0.8893444,0.14735655,-0.18038884,-0.024952462,0.35262346,-0.13486409,-0.6917984,-0.6422764,-0.29955614,823.5897,835.2747,831.2454,830.0366,794.57874,92.00001,0,-0.243713379,0.158996582,0.948364258,0.628051758,2.429962158,2.444915771,1,1,1,1,1,94.14
16:06.6,1.339971,1.3863306,1.3523932,1.4164222,0.7407301,0.7486707,0.6464981,0.8143809,1.0013608,0.3510858,0.1426493,0.87665457,0.23310061,-0.086132206,-0.16344735,0.34583798,-0.23345453,-0.6168409,-0.68077546,-0.13580479,842.52747,851.79486,854.21246,844.1392,804.65204,80.000015,0,-0.245727539,0.155273438,0.949768066,0.358886719,2.661743164,2.975769043,1,1,1,1,1,94.11
16:07.1,1.2733341,1.3149555,1.2970448,1.3294568,0.70297724,0.6440451,0.546386,0.7546465,1.1350266,0.38529134,0.12811457,0.9074509,0.25904444,-0.08426878,-0.27504247,0.28348592,-0.26225832,-0.55720043,-0.78016484,-0.09897907,850.18317,844.94507,846.9597,848.97437,890.87915,78.00002,0,-0.250244141,0.151123047,0.949768066,0.314025879,3.663635254,1.988830566,1,1,1,1,1,94.11
16:07.6,0.6896885,0.6275293,0.7872166,0.5643176,0.36903352,0.13339995,-0.09028724,0.31896102,1.3030097,0.36527863,0.108880065,1.1871877,0.24691457,-0.066268444,-0.32544997,0.22520946,-0.33411765,-0.4456604,-0.84010905,-0.14436154,844.1392,846.55676,847.3626,845.34796,886.8498,90.00001,0,-0.250366211,0.15020752,0.941345215,0.306549072,3.327178955,2.489776611,1,1,1,1,1,94.11
16:08.1,0.6068924,0.620238,0.5203418,0.4687675,0.49157354,-0.10464803,-0.14938428,0.37635595,1.3836418,0.3185079,0.088622965,1.2299957,0.22776403,-0.07673891,-0.3014139,0.320117,-0.42347306,-0.41082224,-0.9269174,-0.37824658,834.4689,854.61536,844.5421,836.4835,821.1722,100,0,-0.253723145,0.151306152,0.94744873,0.665435791,2.549591064,2.579498291,1,1,1,1,1,94.11
16:08.6,0.5368932,0.5702891,0.30951965,0.44670868,0.42133963,-0.14560637,-0.2134398,0.40470245,1.3548379,0.20530374,0.058846325,1.244694,0.15474847,-0.04336049,-0.2705722,0.36856785,-0.47250485,-0.42579627,-0.8978062,-0.47815534,842.1245,850.58606,865.4945,857.4359,853.00366,100,0,-0.248840332,0.151611328,0.944885254,0.485992432,2.89352417,2.377624512,1,1,1,1,1,94.11
16:09.2,0.49913576,0.4248171,0.47532967,0.4953834,0.425368,-0.01762017,0.05534466,0.49792606,1.242964,0.13575307,-0.0827622,1.1896654,0.14325553,-0.10795185,-0.17061678,0.43429512,-0.3554472,-0.4656466,-0.9192999,-0.43634528,840.10986,841.7216,847.76556,840.5128,903.36993,100,0,-0.249389648,0.159545898,0.941101074,0.657958984,3.058013916,1.854248047,1,1,1,1,1,94.11
16:09.7,0.4413554,0.3218081,0.60716206,0.49744508,0.3745161,0.07281271,0.11673535,0.47477925,1.00389,0.24522315,0.16609812,0.9795054,0.22395352,-0.03629324,-0.14408919,0.46424055,-0.31943977,-0.57778966,-0.97371536,-0.3088513,837.6923,837.28937,841.31866,840.10986,893.69965,100,0,-0.256469727,0.156616211,0.947631836,0.665435791,2.616882324,2.175750732,1,1,1,1,1,94.11
16:10.2,0.3252347,0.2106878,0.5624434,0.39599836,0.39133075,0.12639107,0.105886094,0.44037694,0.9006789,0.40850317,0.2200225,1.0316522,0.2517514,-0.024680736,-0.13470407,0.44212252,-0.20809999,-0.59607,-1.019184,-0.27202904,846.9597,854.21246,858.24176,849.7802,870.7326,100,0,-0.250427246,0.15411377,0.944458008,0.620574951,2.84866333,1.734619141,1,1,1,1,1,94.11
16:10.7,0.3289379,0.1983257,0.41449076,0.44447455,0.44536573,0.16725859,-0.015778072,0.372983,1.0985621,0.5359862,0.3863611,1.1415577,0.3183409,-0.00111284,-0.14043726,0.37544903,-0.15167208,-0.5644943,-0.99382067,-0.22938766,846.1539,858.6447,850.58606,847.76556,822.7839,100,0,-0.256530762,0.159301758,0.947021484,-0.059814453,3.102874756,2.400054932,1,1,1,1,1,94.11
16:11.2,0.3708588,-0.107600704,0.21298477,0.43223092,0.4549005,0.1981456,0.02053987,0.35758224,1.1622422,0.5566866,0.375328,1.2255049,0.31743884,0.002345908,-0.21941021,0.30481327,-0.12778908,-0.5392788,-0.94549286,-0.22514793,857.8388,860.65936,855.82416,860.65936,891.28204,100,0,-0.249084473,0.154541016,0.949462891,0.456085205,2.631835938,2.557067871,1,1,1,1,1,94.11
16:11.7,0.41323146,0.31997973,0.24803294,0.457826,0.4969563,0.1851798,0.023696268,0.26062447,1.1686753,0.55646974,0.34186164,1.2048292,0.33282658,-0.017573556,-0.24407792,0.3205026,-0.20089868,-0.53131634,-0.8829954,-0.24914531,845.7509,857.03296,838.9011,836.4835,805.05493,100,0,-0.246704102,0.152282715,0.946777344,0.515899658,2.175750732,2.549591064,1,1,1,1,1,94.11
16:12.2,0.44441804,0.45125118,0.17417488,0.48073918,0.48254216,0.049798142,-0.2399653,0.21953659,1.105684,0.47985348,0.12506318,1.1090505,0.30436766,-0.052048862,-0.3858064,0.25737172,-0.2327547,-0.58330965,-0.8628285,-0.15192318,835.6777,843.73627,848.97437,843.3333,891.685,100,0,-0.259094238,0.149414063,0.951049805,0.792541504,2.98324585,2.91595459,1,1,1,1,1,94.11
16:12.7,0.47252855,0.4465291,0.19683613,0.51925206,0.48800376,0.10690888,-0.18001027,0.1723581,1.17964,0.4344115,0.24125725,1.0694963,0.2064758,-0.17314196,-0.45520243,0.23588638,-0.20961645,-0.5721036,-0.8913856,-0.19561198,845.34796,857.4359,846.9597,842.52747,911.8315,100,0,-0.255371094,0.154785156,0.946655273,0.702819824,2.93838501,2.818756104,1,1,1,1,1,94.11
16:13.2,0.39974943,0.24398509,0.24613446,0.4468618,0.44807193,0.11817283,-0.09956602,0.26656908,1.132898,0.40978572,0.25380176,1.0142007,0.20057057,-0.13073114,-0.57924527,0.19443086,-0.19750601,-0.5483294,-0.9172396,-0.20481114,842.1245,859.85345,851.79486,852.6007,864.2857,100,0,-0.256958008,0.151489258,0.95123291,0.411224365,2.89352417,2.78137207,1,1,1,1,1,94.11
16:13.8,0.39091468,0.28223637,0.18877237,0.328713,0.4478017,0.17963256,0.001686827,0.31704646,1.3375971,0.47131142,0.34095868,1.0680987,0.27312785,-0.03458918,-0.5076827,0.18678036,-0.17867793,-0.44149965,-0.89940655,-0.21751496,832.8571,845.7509,843.3333,846.55676,778.0586,100,0,-0.254516602,0.155456543,0.940795898,0.261688232,3.125305176,1.966400146,1,1,1,1,1,94.11
16:14.3,0.47146764,0.46681195,0.046009514,0.31076014,0.4653623,0.049264397,-0.059028637,0.32288867,1.3698481,0.50023514,0.3830691,1.1273867,0.40368432,0.022968255,-0.3605275,0.15078652,-0.14016218,-0.37669387,-0.8918691,-0.18256406,855.0183,857.8388,855.0183,845.34796,867.50916,100,0,-0.260009766,0.152099609,0.947021484,0.814971924,2.661743164,3.117828369,1,1,1,1,1,94.11
16:14.8,0.6091578,0.5400716,0.16950387,0.39846018,0.5292388,0.07186112,0.050141424,0.41178483,1.377113,0.47454816,0.20357284,1.1730986,0.42143488,-0.005333186,-0.3446757,0.19316363,-0.10473905,-0.34500962,-0.87843466,-0.15417853,836.8865,859.0476,848.1685,832.4542,804.65204,100,0,-0.251586914,0.155700684,0.949157715,0.814971924,3.058013916,2.130889893,1,1,1,1,1,94.11
16:15.3,0.50023896,0.42266968,0.24624452,0.23231521,0.45178112,0.082941115,0.030712163,0.3154878,1.3797855,0.503111,0.20345263,1.207411,0.38461602,-0.0797379,-0.38141426,0.27058446,-0.104871035,-0.46960247,-0.88217646,-0.27941886,829.6337,842.52747,845.34796,838.9011,842.9304,100,0,-0.261657715,0.146850586,0.947814941,0.807495117,3.110351563,2.886047363,1,1,1,1,1,94.11
16:15.8,0.45593807,0.37130758,0.41313097,0.3769141,0.37255335,0.12674463,0.034642365,0.3594872,1.1363988,0.5138012,0.13632818,1.1802152,0.32976758,-0.10150823,-0.45325398,0.3008254,-0.20579551,-0.58036274,-0.8968029,-0.29503646,846.1539,842.1245,841.31866,847.3626,925.12823,100,0,-0.258544922,0.155883789,0.947692871,0.702819824,2.953338623,2.773895264,1,1,1,1,1,94.11
16:16.3,0.5554918,0.30753088,0.47282782,0.669292,0.51072806,0.08551388,-0.090462565,0.43446463,1.1293831,0.5038337,0.07183604,1.1644841,0.50168,-0.04952402,-0.28867465,0.50648487,-0.1760925,-0.70291215,-0.8240233,-0.26860547,866.30035,849.3773,848.5714,861.4652,877.1795,100,0,-0.256958008,0.148376465,0.940368652,0.755157471,2.639312744,2.362670898,1,1,1,1,1,94.11
16:16.8,0.97684485,0.6014016,0.61080134,1.0658927,0.56481063,0.22507797,-0.007733981,0.516109,0.91320175,0.40540683,0.12563582,0.94520813,0.59802413,-0.01233836,-0.17158917,0.56438327,-0.1131571,-0.47975793,-0.7307462,-0.08250938,860.65936,859.45056,842.1245,866.30035,876.77655,100,0,-0.265686035,0.155029297,0.942810059,0.859832764,3.200073242,3.536529541,1,1,1,1,1,94.09
16:17.3,0.9851036,0.6872788,0.64980555,1.0758063,0.51230294,0.20713131,-0.066116795,0.46419758,1.0481619,0.3557676,0.2025907,1.0314858,0.5844449,-0.02151617,-0.1708456,0.5369599,-0.030633237,-0.4337548,-0.72839594,-0.059524044,828.8278,847.76556,845.7509,828.8278,842.1245,100,0,-0.252624512,0.154602051,0.942993164,0.792541504,2.228088379,1.383209229,1,1,1,1,1,94.09
16:17.8,0.9081029,0.77034783,0.56447667,0.99418056,0.25802764,0.31857827,-0.09374113,0.43008304,1.0900121,0.43598452,0.3136113,1.0978258,0.47755668,-0.059000824,-0.26619932,0.34725565,-0.042729236,-0.39748302,-0.79103667,-0.067957684,851.39197,859.85345,857.4359,848.1685,826.4103,100,0,-0.259460449,0.151855469,0.946105957,1.00189209,3.207550049,2.392578125,1,1,1,1,1,94.09
16:18.3,0.57906115,0.9610022,0.610177,0.8653558,0.40593472,0.67913777,-0.08673129,0.47189194,1.1275544,0.41733393,0.35440734,1.1353712,0.42738816,-0.023805382,-0.2712844,0.3370729,-0.1722452,-0.46586367,-0.8983434,-0.16057348,826.4103,826.4103,841.31866,829.2308,780.07324,100,0,-0.26171875,0.152038574,0.952148438,0.949554443,1.659851074,2.601928711,1,1,1,1,1,94.09
16:18.8,0.6796109,1.1761318,0.6088081,0.9563621,0.51864004,0.79216105,0.07771723,0.50270355,1.1217237,0.50864714,0.4700542,1.1522382,0.5114633,0.0852777,-0.2818014,0.4087418,-0.11877508,-0.47396302,-0.78277284,-0.17739496,845.34796,847.76556,843.73627,841.31866,876.3736,100,0,-0.252502441,0.152770996,0.944030762,0.239257813,2.549591064,1.667327881,1,1,1,1,1,94.09
16:19.3,0.93101615,1.1852107,0.61320734,1.0436516,0.47036543,0.7676233,0.11225637,0.35097963,1.0802915,0.52725506,0.48304808,1.1383295,0.53004324,0.12535189,-0.28077522,0.47718203,-0.16789956,-0.4921975,-0.7931831,-0.18610594,843.3333,840.10986,843.3333,843.3333,904.57874,100,0,-0.254577637,0.154052734,0.944335938,1.054229736,3.775787354,2.512207031,1,1,1,1,1,94.09
16:19.9,0.9120627,1.0712404,0.39769053,0.9102837,0.2267332,0.3936806,0.024464801,0.3117588,0.9380095,0.47600546,0.35634744,1.104372,0.44576728,0.074490175,-0.357415,0.4097194,-0.13992691,-0.5749694,-0.7432178,-0.17590223,829.2308,844.5421,842.52747,825.6044,843.3333,100,0,-0.256469727,0.151000977,0.941711426,0.500946045,2.243041992,1.614990234,1,1,1,1,1,94.09
16:20.4,0.8152198,0.70180386,0.19071862,0.7257736,-0.077543974,0.045732487,0.014457405,0.35926524,0.9779591,0.41501936,0.35415477,1.0318805,0.35890162,0.009882509,-0.3018377,0.3445312,-0.28313234,-0.58553183,-0.80931365,-0.20872548,830.84247,847.3626,843.73627,841.7216,797.8022,100,0,-0.258789063,0.147338867,0.943725586,0.284118652,2.721557617,2.96081543,1,1,1,1,1,94.09
16:20.9,0.7937129,0.6535491,0.1604527,0.7319099,0.38309073,0.012529982,0.10108196,0.47012407,0.9138153,0.19440062,0.3010129,1.020899,0.3965013,-0.02243074,-0.30648318,0.29190478,-0.122965105,-0.5859363,-0.69592714,-0.095340006,842.52747,847.76556,852.1978,843.3333,878.3883,100,0,-0.26385498,0.151367188,0.946777344,1.114044189,3.110351563,3.409423828,1,1,1,1,1,94.09
16:21.4,0.79162914,0.5357088,0.16958816,0.71863884,0.49361297,0.11152719,0.15087672,0.51086164,1.2474447,0.21473244,0.32867602,1.2364118,0.44825253,0.013941861,-0.28593585,0.37279814,-0.12542784,-0.53354055,-0.77462435,-0.16571924,843.73627,847.3626,850.18317,838.0952,911.02563,100,0,-0.259033203,0.15020752,0.941650391,0.605621338,3.043060303,1.480407715,1,1,1,1,1,94.09
16:21.9,0.837247,0.5036073,0.1809124,0.8796367,0.55842453,0.077129744,0.021587204,0.5112301,1.2635658,0.42856154,0.33530462,1.2339174,0.4583596,0.009579113,-0.33740264,0.40531763,-0.10329367,-0.5800793,-0.7810225,-0.17703275,832.8571,854.21246,851.79486,828.8278,810.293,100,0,-0.259521484,0.14831543,0.94519043,0.605621338,2.527160645,3.476715088,1,1,1,1,1,94.09
16:22.4,0.77275884,0.61015105,0.48090547,0.9002025,0.6343241,0.11659248,-0.16932945,0.585027,1.2683913,0.5113607,0.2530377,1.2548267,0.3359289,-0.026171591,-0.3972352,0.3811334,-0.283145,-0.6078952,-0.84240514,-0.35386738,857.4359,853.00366,856.63007,856.63007,801.4286,100,0,-0.263793945,0.151733398,0.946166992,0.829925537,2.407531738,3.140258789,1,1,1,1,1,94.09
16:22.9,1.0781131,0.74015695,0.5112831,1.0641092,0.94906676,0.31848612,-0.20434885,0.7490723,1.0661008,0.66011953,0.37544695,1.1203275,0.29586726,-0.13544905,-0.40378517,0.3229562,-0.32111228,-0.65066296,-0.765718,-0.25516874,851.39197,859.45056,851.79486,838.0952,870.32965,100,0,-0.257263184,0.151123047,0.939941406,0.254211426,2.093505859,2.534637451,1,1,1,1,1,94.09
16:23.5,1.1124846,0.85377234,0.7033851,1.0128436,1.0314323,0.7032854,0.4021878,0.8005231,1.3308069,0.93949777,0.7451481,1.2887965,0.26941678,-0.07541224,-0.1460915,0.3277295,-0.10395385,-0.41233823,-0.42385375,-0.02575336,840.5128,850.989,850.18317,840.5128,894.90845,100,0,-0.255004883,0.153625488,0.947387695,0.762634277,2.646789551,3.155212402,1,1,1,1,1,94.09
