Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
21:53.3,0.008786634,0.07557233,0.14865345,0.5998825,-0.098224625,-0.18389505,-0.29660332,-0.18028376,0.86178887,0.14661546,0.017297616,0.748718,0.28251225,-0.14618535,0.024673011,0.35536882,0.09797281,-0.14554378,-0.29726684,0.13196124,882.8205,850.58606,856.2271,867.9121,792.1612,100,100,-0.096374512,0.263305664,0.957336426,1.076660156,2.572021484,2.213134766,1,1,1,1,1,49.36
21:53.8,-0.031432115,0.56201786,0.5383179,0.5414151,-0.18036082,0.09075056,0.009964751,-0.15496041,0.89058566,0.62397647,0.6357573,0.7530683,0.2600213,-0.013156202,0.1006704,0.3676896,0.13683,-0.08509366,-0.4006244,0.18165778,922.71063,854.61536,859.0476,882.01465,973.47986,100,100,-0.103271484,0.260375977,0.953430176,0.672912598,2.527160645,2.497253418,1,1,1,1,1,49.36
21:54.4,-0.04773959,0.703869,0.6987975,0.5486918,-0.08069789,0.24221706,0.0956267,-0.12812904,1.0927737,0.62914634,0.6357573,0.85280114,0.31037116,0.056666512,0.031574983,0.35723284,0.123878464,-0.07574364,-0.46012118,0.08863421,793.7729,852.6007,844.5421,834.4689,501.64835,100,100,-0.102722168,0.262756348,0.952026367,0.95703125,2.325286865,2.377624512,1,1,1,1,1,49.36
21:54.9,0.0298733,0.737744,0.7154263,0.43643573,0.21886939,0.39214283,0.21605048,-0.016703479,1.2344314,0.67115635,0.6524875,0.9735665,0.38714635,0.12373882,0.038412336,0.40132505,0.06899779,-0.2057941,-0.45057243,0.008368156,937.619,839.304,854.61536,898.5348,1239.011,100,100,-0.10333252,0.263244629,0.945495605,1.256103516,1.226196289,2.534637451,1,1,1,1,1,49.36
21:55.4,-0.017931845,0.657766,0.5713486,0.2108602,0.30470842,0.35981867,0.16673294,0.05273223,1.2335802,0.6635651,0.54133344,0.9735665,0.52733356,0.043910854,0.019259568,0.43132204,0.08177719,-0.2744888,-0.2472947,-0.018693168,880,859.85345,851.79486,873.5531,756.30035,100,100,-0.09942627,0.263061523,0.956542969,0.785064697,2.063598633,1.614990234,1,1,1,1,1,49.36
21:55.9,0.14177324,0.7996868,0.64049447,-0.07208059,0.3818889,0.43144605,0.21900259,0.05105775,1.2359636,0.47710773,0.340116,1.0384094,0.5107942,0.054056615,0.018708603,0.46622518,0.1643386,-0.19518422,-0.04572384,0.03473073,763.1502,838.9011,853.4066,821.5751,505.67764,100,100,-0.10723877,0.260498047,0.950866699,0.747680664,2.773895264,2.998199463,1,1,1,1,1,49.36
21:56.4,0.004793214,0.8919593,0.70959556,-0.0384256,0.29865807,0.38930532,0.15301715,-0.10671177,1.1870668,0.47719166,0.35377505,0.9500361,0.4960865,0.041127022,0.068357386,0.528529,0.22244881,0.013206227,0.03997577,0.14938247,809.89014,845.34796,853.4066,851.79486,971.8681,100,100,-0.09753418,0.266357422,0.954772949,0.897216797,2.75894165,2.287902832,1,1,1,1,1,49.36
21:56.9,0.007322073,0.84856874,0.6744383,0.26775435,0.22198823,0.37362075,0.047683198,-0.008412245,1.3935732,0.4813388,0.35377505,1.1179739,0.4261536,0.080630936,0.02201565,0.6350639,0.22407597,0.048316233,0.03622877,0.1385882,913.0403,842.9304,859.0476,882.8205,1193.4799,100,100,-0.099182129,0.261230469,0.953430176,0.755157471,2.145843506,2.594451904,1,1,1,1,1,49.36
21:57.4,-0.14285347,0.64020866,0.495393,0.32785937,0.08691178,0.21996371,-0.061881647,0.054977182,1.4238228,0.30902782,0.23551859,1.172542,0.48598558,0.13414893,0.05446477,0.6923038,0.2237605,0.012728555,-0.049332812,0.19337787,885.2381,865.4945,848.5714,853.4066,770.40295,100,100,-0.103393555,0.260986328,0.954406738,1.054229736,2.400054932,1.93649292,1,1,1,1,1,49.36
21:57.9,-0.014183674,0.45658204,0.3721894,0.27698871,-0.002708251,0.09830889,-0.10377584,0.30942932,1.4489623,0.3733971,0.455727,1.2941247,0.49842757,0.14968476,-0.024685137,0.68942326,0.16980782,-0.049748983,-0.06551813,0.16474637,756.30035,852.1978,847.76556,807.47253,475.8608,100,100,-0.093383789,0.264404297,0.957397461,1.368255615,2.302856445,1.772003174,1,1,1,1,1,49.36
21:58.5,0.702671,0.880606,0.7378723,0.58183086,0.29750696,0.23836769,0.316049,0.46923503,1.5489178,0.7256883,0.94015,1.3730409,0.54765946,0.18060432,0.034793288,0.5468772,0.12685747,-0.06442034,-0.12605433,0.19906922,815.9341,855.82416,859.85345,842.9304,956.9597,100,94.00001,-0.097412109,0.261108398,0.954345703,0.545806885,2.168273926,2.220611572,1,1,1,1,1,49.36
21:59.0,0.91091835,0.9311176,0.84394616,0.9301743,0.41348305,0.24545462,0.35003027,0.68135375,1.5538896,0.7588702,0.95884776,1.4111197,0.6139513,0.17207293,0.07483897,0.51375604,0.047902342,-0.0639935,-0.10793184,0.16493903,943.2601,863.8828,847.3626,900.14655,1236.5934,100,84.000015,-0.102294922,0.266357422,0.949462891,1.158905029,2.549591064,2.474822998,1,1,1,1,1,49.36
21:59.5,0.89071596,0.92996025,0.8691835,0.92437536,0.4143224,0.29433414,0.36004448,0.69392115,1.5515435,0.7717022,0.95884776,1.4135377,0.6197187,0.13835107,0.12668368,0.49987274,0.09626045,-0.15578148,-0.16199023,0.13008939,867.50916,831.2454,860.65936,858.24176,769.59705,100,74.00002,-0.095703125,0.263305664,0.94720459,0.590667725,1.532745361,2.362670898,1,1,1,1,1,49.36
22:00.0,0.6876198,0.6997487,0.71206355,0.8812977,0.36168435,0.214579,0.111345425,0.6499446,1.4635439,0.63395405,0.74623156,1.3011074,0.59846586,0.105266914,0.11898861,0.5346656,0.12618996,-0.15883218,-0.09307369,0.1273741,863.47986,850.989,855.82416,878.3883,1105.641,100,66.00003,-0.097045898,0.260681152,0.953430176,0.471038818,2.190704346,1.622467041,1,1,1,1,1,49.36
22:00.5,0.39430866,0.7175936,0.5816215,0.8085142,0.5030105,0.3091701,-0.03284518,0.6117773,1.399803,0.4065633,0.37772974,1.2847105,0.54410946,0.053540852,0.08024477,0.47743905,0.1914053,-0.18754609,-0.11405071,0.094679214,822.7839,849.3773,851.79486,856.63007,898.1319,100,62.00004,-0.103942871,0.262756348,0.958435059,1.00189209,3.102874756,2.347717285,1,1,1,1,1,49.34
22:01.0,0.5080351,0.7316635,0.60880715,0.9043776,0.6654901,0.34746644,-0.046495598,0.6702348,1.4570875,0.41208816,0.37367502,1.3837581,0.5909174,0.08205179,0.003372415,0.45341706,0.17381653,-0.1789586,-0.11515009,0.13963331,915.8608,836.8865,861.4652,877.98535,1224.9084,100,54.000046,-0.102722168,0.258911133,0.952636719,0.560760498,2.96081543,2.175750732,1,1,1,1,1,49.34
22:01.5,0.60497475,0.8571488,0.7436826,0.8496721,0.67620516,0.35785133,0.11693147,0.73978835,1.3046101,0.45615745,0.35566244,1.2076168,0.52441573,0.04850004,0.085866295,0.5075192,0.13592865,-0.17489143,-0.28443515,0.12493922,884.43225,853.00366,850.989,848.1685,824.7985,100,50.000046,-0.101318359,0.263305664,0.955871582,1.054229736,2.82623291,2.788848877,1,1,1,1,1,49.34
22:02.1,0.44381642,0.8756105,0.8024256,0.5581059,0.61111236,0.40196142,0.25580773,0.6561972,1.3644487,0.49867,0.31366652,1.284696,0.46965328,0.05978898,0.12989241,0.54192346,0.06416838,-0.20941147,-0.34878445,0.10981146,786.52014,866.30035,839.304,827.619,494.79852,100,46.000046,-0.104675293,0.262817383,0.952453613,0.231781006,2.975769043,1.973876953,1,1,1,1,1,49.34
22:02.6,0.37541714,0.8961259,0.7828397,0.5332875,0.38571507,0.4316124,0.2993192,0.49111545,1.1835057,0.49867,0.3031821,1.081404,0.37234008,0.090474345,0.20065819,0.55113417,-0.003898039,-0.228344,-0.3643085,0.10685338,800.6227,857.8388,849.3773,832.4542,880.40295,100,42.000042,-0.097045898,0.263366699,0.953613281,0.792541504,2.579498291,2.400054932,1,1,1,1,1,49.34
22:03.1,0.22542717,0.86686534,0.7869112,0.51384723,0.2610777,0.49772772,0.40167856,0.30197453,1.0808496,0.47184792,0.23947318,1.0497733,0.39915234,0.10172781,0.12050004,0.47783378,0.014216329,-0.2201742,-0.28064722,0.11360074,824.3956,836.08057,852.6007,840.5128,629.3773,100,52.000046,-0.099182129,0.260009766,0.953125,1.084136963,2.235565186,2.527160645,1,1,1,1,1,49.34
22:03.6,0.30374637,0.8472088,0.74402773,0.49900147,0.1637582,0.43930084,0.4068674,0.1528963,1.1197277,0.4059565,0.21123123,1.052394,0.5055171,0.05082091,0.1363227,0.4503989,0.0627101,-0.24208115,-0.26547635,0.082085416,773.22345,856.2271,852.1978,819.15753,564.10254,100,62.00004,-0.094055176,0.261657715,0.946777344,0.373840332,0.897216797,1.659851074,1,1,1,1,1,49.34
22:04.1,0.18143573,0.79543346,0.68098736,0.5087781,0.36142454,0.34490335,0.3416031,0.26494154,1.3269852,0.3556291,0.12883592,1.1376567,0.48404726,-0.033877224,0.09537862,0.4017027,0.1034897,-0.3050533,-0.24114676,-0.016459405,860.65936,856.63007,855.82416,873.5531,1054.8718,100,66.00003,-0.092895508,0.263061523,0.95501709,0.882263184,2.579498291,2.586975098,1,1,1,1,1,49.34
22:04.6,0.17436813,0.6504548,0.420074,0.46777716,0.3835298,0.13972497,0.08744465,0.22432104,1.3215863,0.25202122,0.08759689,1.1406598,0.43391764,-0.12033258,0.13260156,0.31797367,0.044226147,-0.36208403,-0.19125412,-0.19321747,943.663,856.63007,852.1978,896.52014,1146.337,100,60.00004,-0.096801758,0.262634277,0.952819824,0.381317139,2.549591064,2.504730225,1,1,1,1,1,49.34
22:05.1,0.6394986,0.5462496,0.3703364,0.6522168,0.3885557,0.051709317,-0.09251841,0.28202656,1.3156743,0.06970111,0.011059993,1.124167,0.32606518,-0.15523809,0.039449327,0.2404445,0.093290314,-0.29325846,-0.16067664,-0.12780602,786.52014,861.06226,853.00366,845.34796,697.0696,100,50.000046,-0.094055176,0.264587402,0.962402344,1.218719482,2.833709717,2.646789551,1,1,1,1,1,49.34
22:05.6,0.7196945,0.4862877,0.3399638,0.6487383,0.26747823,0.0242358,-0.104860485,0.30377257,0.9529867,0.09611515,0.11649633,0.8976471,0.32276425,-0.15965141,0.01641191,0.19479655,0.061907087,-0.21955106,-0.182424,-0.1055718,897.72894,864.68866,848.1685,884.83514,1191.4652,100,54.000046,-0.089660645,0.263244629,0.953979492,0.553283691,1.973876953,1.8019104,1,1,1,1,1,49.34
22:06.1,0.74926907,0.58001626,0.39043346,0.755829,0.22152993,0.12298244,-0.19135956,0.4049486,1.0563153,0.21623649,0.23616396,1.4900771,0.34570023,-0.12787934,0.008613166,0.2867958,0.0711937,-0.15544271,-0.23343787,-0.028807689,929.15753,857.8388,846.1539,875.9707,1022.6374,100,56.000042,-0.093566895,0.263366699,0.946105957,0.336456299,2.676696777,1.839294434,1,1,1,1,1,49.34
22:06.6,0.30564448,0.62492967,0.37944457,0.6070641,0.1789308,0.18930408,-0.19585638,0.42020622,1.2749661,0.31974715,0.27577087,1.5091461,0.38444984,-0.12180859,0.057334263,0.41766438,0.078772336,-0.1382936,-0.2290775,0.01994642,804.65204,849.3773,855.0183,838.0952,528.6447,100,46.000046,-0.093994141,0.26348877,0.949951172,0.88973999,3.259887695,2.100982666,1,1,1,1,1,49.34
22:07.1,0.01003716,0.7431597,0.48733383,0.43815342,0.24417514,0.36177334,0.000679,0.40187198,1.2886658,0.38160494,0.3100536,1.5219928,0.45521393,-0.04946264,0.12404466,0.513176,0.049978048,-0.1953078,-0.24099652,0.021370308,773.22345,853.00366,844.5421,804.2491,694.2491,100,36.000042,-0.095947266,0.264892578,0.954956055,1.143951416,2.818756104,2.908477783,1,1,1,1,1,49.34
22:07.6,0.14327645,0.6271094,0.41315043,0.48315024,0.35506523,0.26752165,0.056908354,0.3977048,1.2797326,0.38160494,0.42390418,1.517168,0.53327566,0.040133417,0.12840307,0.51473105,0.21633124,-0.30875126,-0.117786385,0.13951322,896.9231,843.73627,855.0183,875.56775,1205.5677,100,34.00004,-0.096862793,0.268005371,0.944580078,0.463562012,3.117828369,1.973876953,1,1,1,1,1,49.34
22:08.2,0.86381024,0.5655402,0.6263232,1.1699225,0.48477778,0.09835126,0.037497327,0.4811122,1.2272831,0.39478618,0.42203125,1.3144608,0.50265443,0.007461775,0.14015806,0.42875323,0.19207254,-0.38561147,-0.121449,0.10297819,906.1905,848.97437,841.31866,875.56775,968.6447,100,34.00004,-0.095336914,0.263305664,0.952331543,0.605621338,3.364562988,1.704711914,1,1,1,1,1,49.34
22:08.7,0.8847498,0.68494385,0.6672339,1.2327363,0.43555936,-0.108267084,-0.017307865,0.55575377,0.7242201,0.28600234,0.4282676,1.3116281,0.47042733,-0.051130474,0.11066386,0.36496207,0.22866021,-0.3217634,-0.070227824,0.09403266,801.02563,857.4359,849.7802,826.8132,515.7509,100,42.000042,-0.100585938,0.259399414,0.952270508,0.530853271,2.325286865,1.82434082,1,1,1,1,1,49.34
22:09.2,0.88943464,0.72858334,0.7079997,1.2500523,0.39627725,0.05428884,0.06585221,0.51494294,0.83587426,0.31390947,0.36999774,1.3067786,0.39305088,-0.028662862,0.067889325,0.37909955,0.11031419,-0.2875797,-0.16666718,0.05804764,956.9597,884.83514,835.2747,895.31134,1184.2124,100,46.000046,-0.09197998,0.274108887,0.955200195,0.620574951,2.82623291,1.921539307,1,1,1,1,1,49.34
22:09.7,0.6936946,1.0047022,0.8390521,0.9519229,0.47584322,0.41999942,0.31127912,0.447414,1.0223924,0.4610048,0.35709324,1.1972047,0.4684868,0.04573897,0.038356654,0.36164916,0.13691878,-0.21792124,-0.11871922,0.09488825,852.6007,850.18317,848.97437,843.73627,637.03296,100,54.000046,-0.092163086,0.271362305,0.946716309,0.702819824,2.385101318,2.213134766,1,1,1,1,1,49.34
22:10.2,0.6936311,1.014627,0.86994207,0.904259,0.5319341,0.48804775,0.33611852,0.3378616,1.0950475,0.61653495,0.35897934,1.1641119,0.40330684,0.098971464,0.01803111,0.30966112,0.23427574,-0.076423965,-0.109228276,0.20066822,772.4176,847.76556,859.85345,827.2161,595.9341,100,64.00003,-0.092163086,0.26940918,0.952697754,1.031799316,2.512207031,2.295379639,1,1,1,1,1,49.33
22:10.7,0.6550565,1.105673,0.90757644,0.77305955,0.50794667,0.56347716,0.34837362,0.3031264,1.1069965,0.6194299,0.33089715,1.1156126,0.5049303,0.03926361,0.059769742,0.28126386,0.26303145,-0.008357568,-0.10912527,0.18725951,863.0769,844.94507,848.1685,864.68866,1157.2161,100,74.00002,-0.096923828,0.268188477,0.956481934,0.732727051,3.753356934,2.474822998,1,1,1,1,1,49.33
22:11.2,0.47989917,0.94089234,0.8066415,0.5490011,0.23620674,0.41219378,0.15617698,0.2091575,1.1060293,0.5899742,0.31765744,1.0530353,0.48640877,0.031697933,0.21556191,0.40806752,0.28906056,0.012609904,-0.024758486,0.20202015,949.304,853.00366,841.31866,899.34064,1033.1135,100,84.000015,-0.09387207,0.27142334,0.954589844,0.762634277,2.721557617,2.459869385,1,1,1,1,1,49.33
22:11.7,1.1970366,1.4538891,1.2976471,1.1547992,0.024787035,0.30183047,0.046306852,0.25409058,1.012119,0.49571058,0.17135587,0.93925536,0.59844387,-0.057074744,0.22790726,0.53105843,0.29892823,0.016835716,0.003666355,0.20965552,807.0696,842.52747,857.03296,840.5128,494.79852,100,94.00001,-0.094543457,0.271362305,0.950744629,1.323394775,2.385101318,2.721557617,1,1,1,1,1,49.33
22:12.2,1.2610579,1.5064194,1.3264744,1.2359716,-0.04657092,0.17106572,0.08958713,0.2796531,1.0723766,0.37513518,0.28113484,1.0288725,0.56083125,-0.078676686,0.22656055,0.58364207,0.36943635,0.124245904,0.060529556,0.28583762,799.81683,849.7802,854.61536,850.989,822.381,100,100,-0.090942383,0.270263672,0.949584961,0.897216797,1.009368896,2.579498291,1,1,1,1,1,49.33
22:12.7,1.2327015,1.52527,1.2897394,1.2298353,0.1817425,0.27305788,0.08841757,0.30478755,1.0466971,0.3968121,0.2918927,0.9587985,0.5015597,-0.12934427,0.08425304,0.55842525,0.3732749,0.13780104,0.02537651,0.3206831,926.337,862.27106,852.6007,880.40295,1209.1941,100,100,-0.087402344,0.271606445,0.950317383,1.308441162,2.317810059,2.123413086,1,1,1,1,1,49.33
22:13.3,0.65190405,1.1118932,0.76678765,0.69138044,0.28203297,0.5276555,0.42653897,0.12334379,1.0471393,0.3966629,0.2918927,0.9071259,0.36959258,-0.06393252,0.03385312,0.4830612,0.35257998,0.07382581,-0.038773354,0.2804907,866.7033,868.71796,837.6923,856.63007,750.2564,100,100,-0.090698242,0.272277832,0.955810547,0.882263184,3.401947021,2.220611572,1,1,1,1,1,49.33
22:13.8,0.4318866,0.9870772,0.6860334,0.66171724,0.26357186,0.5499567,0.45140454,0.090242736,0.95537424,0.40573677,0.13345996,1.087988,0.3175705,-0.06478573,0.0080383,0.45462242,0.33556807,-0.034971397,-0.09398437,0.21928085,768.3883,886.8498,817.9487,818.7546,550,100,100,-0.091491699,0.273681641,0.9609375,0.97946167,2.930908203,2.557067871,1,1,1,1,1,49.33
22:14.3,0.9693519,1.5329196,1.216975,1.3941988,0.20091662,0.56810087,0.5100511,0.22203232,0.7322939,0.58550483,0.45999488,0.9570352,0.3670904,0.010782985,-0.024157757,0.4730945,0.33508587,-0.058999818,-0.23428705,0.17325854,904.9817,852.6007,856.2271,877.1795,924.3223,100,100,-0.092712402,0.273376465,0.953125,0.590667725,2.661743164,2.168273926,1,1,1,1,1,49.33
22:14.8,1.0068673,1.6396855,1.3372853,1.4422517,0.18060899,0.6009197,0.53735346,0.33895573,0.7241102,0.73089784,0.5770129,0.9627579,0.45676664,0.0387261,0.06820597,0.50121814,0.28277496,-0.03885008,-0.19670427,0.15432753,769.59705,851.39197,851.79486,835.6777,481.90475,100,100,-0.095336914,0.268920898,0.946960449,0.762634277,3.215026855,1.809387207,1,1,1,1,1,49.33
22:15.3,0.9847813,1.6205806,1.3184807,1.4014144,0.21326719,0.5998897,0.52689964,0.27345398,0.67755115,0.73089784,0.5770129,0.91947526,0.46789944,0.08888547,0.053582575,0.45776927,0.26357803,-0.042088628,-0.09906315,0.089383624,840.5128,853.00366,854.61536,855.82416,954.94507,100,100,-0.090820313,0.2734375,0.954162598,0.695343018,2.220611572,1.854248047,1,1,1,1,1,49.33
22:15.8,0.50018835,1.19774,0.9698885,0.66677153,0.14985888,0.5451223,0.4733925,0.016937252,0.32689616,0.72606164,0.5599526,0.8087072,0.41549593,0.07483279,0.07136458,0.43155068,0.23997922,-0.05372284,-0.05386043,0.022065079,810.293,848.1685,847.3626,847.3626,527.8388,100,100,-0.092651367,0.272033691,0.949707031,1.256103516,2.901000977,2.078552246,1,1,1,1,1,49.33
22:16.3,0.29193547,0.70094347,0.46728244,0.45718208,0.04688231,0.2846218,0.16556102,-0.016528623,0.42103603,0.30174533,0.08004478,0.5994836,0.28733084,0.07074803,0.010903506,0.37239662,0.25911057,-0.040474594,-0.06498675,0.14600323,821.978,845.7509,847.76556,834.0659,572.1612,100,100,-0.094299316,0.273498535,0.955810547,0.388793945,2.96081543,2.280426025,1,1,1,1,1,49.33
22:16.8,0.464066,0.9364762,0.47570944,0.7424327,0.18868884,0.47070214,0.056125637,0.2141549,0.7947001,0.44530454,0.24892753,1.0640372,0.3205195,0.077713825,0.06311246,0.36981156,0.16473536,-0.10008763,-0.10371418,0.17968234,922.3077,845.7509,840.5128,884.83514,1243.0403,100,100,-0.08984375,0.274291992,0.953613281,0.777587891,2.691650391,2.534637451,1,1,1,1,1,49.33
22:17.3,0.6817686,0.9432731,0.3345554,0.9492147,0.3345834,0.4983398,-0.036200806,0.28893518,1.1041156,0.4276246,0.24281016,1.0861547,0.39416113,0.04308546,0.056337763,0.3012772,0.066868216,-0.09828297,-0.030624218,0.17468512,922.3077,852.1978,837.6923,899.7436,1260.3663,100,100,-0.092529297,0.275085449,0.950805664,0.837402344,2.370147705,2.310333252,1,1,1,1,1,49.33
22:17.9,1.0596005,0.91752505,0.48855266,1.1497692,0.5265686,0.5052481,-0.046126798,0.4692938,1.1166109,0.42844492,0.22232419,1.2301869,0.49225637,0.032051094,0.05932983,0.3267166,0.030758651,-0.14085732,0.01119035,0.049770012,885.2381,849.3773,850.58606,873.1502,790.14655,100,94.00001,-0.088195801,0.276855469,0.95098877,0.650482178,2.639312744,1.884155273,1,1,1,1,1,49.33
22:18.4,1.0059104,0.61073035,0.4987446,1.0526196,0.4453275,0.24692318,0.06324837,0.55413127,1.1163929,0.30188462,0.23630345,1.2104287,0.4735817,0.054592047,0.022503939,0.30881006,0.023862788,-0.137771,0.040382992,-0.07059274,756.7033,852.1978,852.1978,835.6777,521.79486,100,84.000015,-0.089477539,0.276000977,0.952453613,0.568237305,2.557067871,2.362670898,1,1,1,1,1,49.33
22:18.9,0.93946356,0.7166268,0.6188729,0.96271706,0.44498473,0.364837,0.040344387,0.57506466,0.92001414,0.3371248,0.27566245,1.2100127,0.48803297,0.10224315,0.07480783,0.2699184,0.037794888,-0.17597893,0.002610404,-0.14431798,909.41394,852.1978,846.55676,872.74725,964.21246,100,76.00002,-0.095825195,0.276306152,0.949401855,1.009368896,2.325286865,2.549591064,1,1,1,1,1,49.33
22:19.4,0.39913315,0.843055,0.57792056,0.69598585,0.37295905,0.4452869,0.17690256,0.48234683,0.7636654,0.333333,0.36606076,1.1552703,0.48798946,0.077911496,0.10922995,0.20170371,0.11785673,-0.08128667,0.010135935,-0.057087492,772.01465,835.2747,862.27106,828.8278,464.1758,100,80.000015,-0.085144043,0.275939941,0.950561523,1.420593262,2.325286865,2.317810059,1,1,1,1,1,49.33
22:19.9,0.86565846,0.9130512,0.4732155,1.1854799,0.5299158,0.4632819,0.18836404,0.60098284,1.0192882,0.3860647,0.40000832,0.9318162,0.5268135,-0.00571546,0.09942734,0.21203783,0.1350708,-0.09833323,-0.03122,-0.00131254,817.1429,863.47986,838.49817,847.3626,931.1722,100,86.000015,-0.095581055,0.277954102,0.949768066,0.882263184,2.257995605,1.966400146,1,1,1,1,1,49.33
22:20.4,0.9405987,1.1395464,0.8469993,1.2431484,0.48271942,0.56504416,0.43218774,0.58713317,1.0223247,0.5534595,0.506108,0.8538513,0.5330254,-0.07427895,0.08396224,0.34342602,0.17691582,-0.09795722,-0.00466646,0.1666306,817.5458,842.52747,859.0476,836.08057,525.82416,100,90.00001,-0.09777832,0.274902344,0.94317627,0.762634277,3.215026855,1.921539307,1,1,1,1,1,49.3
22:20.9,0.8799339,1.1987637,0.98764586,1.1793047,0.30181804,0.53039664,0.39395994,0.4773966,1.0414685,0.5649957,0.5330145,0.79330045,0.48039296,0.021329472,0.08417512,0.4065242,0.25532442,-0.07590459,0.031878002,0.25284657,842.1245,865.89746,841.7216,834.0659,598.3516,100,100,-0.091064453,0.276977539,0.949462891,0.508422852,2.272949219,2.527160645,1,1,1,1,1,49.3
22:21.4,0.2261183,1.1984031,1.0455929,0.7991989,-0.06457026,0.5547645,0.38486105,0.15928651,1.0795488,0.5932467,0.5770944,0.78467596,0.3882021,0.09774987,0.13581982,0.4233321,0.28959307,-0.007307297,0.0853866,0.27650765,768.7912,852.6007,844.1392,825.2015,632.1978,100,100,-0.094665527,0.278747559,0.950622559,0.628051758,2.87109375,2.063598633,1,1,1,1,1,49.3
22:21.9,-0.07891697,0.9485248,0.79661626,0.7412567,-0.045735456,0.47201422,0.25871757,0.27523762,1.0230448,0.51164377,0.34979197,1.0045431,0.32876945,0.14182344,0.12727863,0.41679674,0.25816324,0.051440027,0.072449476,0.2021904,890.4762,859.85345,856.2271,873.1502,1190.2565,100,100,-0.091491699,0.277832031,0.952209473,0.224304199,2.923431396,2.115936279,1,1,1,1,1,49.3
22:22.5,-0.06218802,0.85586977,0.6789447,0.7113066,0.007066546,0.48205677,0.24488294,0.35557497,1.0231395,0.50683165,0.3343772,1.0317123,0.2689946,0.122140564,0.07400476,0.4282618,0.20867448,0.02248985,-0.006919442,0.15682635,910.6227,851.79486,848.5714,870.7326,931.978,100,100,-0.09161377,0.275695801,0.950744629,0.650482178,2.355194092,2.646789551,1,1,1,1,1,49.3
22:23.0,0.28039595,0.9244136,0.7108242,0.7280809,0.26042676,0.48074245,0.28416753,0.37066507,1.067615,0.48948535,0.32293186,1.1334976,0.3794201,0.06720565,0.06333066,0.43067256,0.19714108,0.015656587,0.007975383,0.15595199,751.4652,855.42126,855.42126,799.011,491.17215,100,100,-0.091186523,0.277954102,0.948669434,0.643005371,2.542114258,2.400054932,1,1,1,1,1,49.3
22:23.5,0.430467,0.94139457,0.6467584,0.6953721,0.3886273,0.4866623,0.22365813,0.5330705,1.3762974,0.43254545,0.34722972,1.2435343,0.47823274,0.056953803,0.045894157,0.48799026,0.12534942,-0.07235775,0.06708782,0.07417144,819.15753,863.47986,846.1539,865.89746,894.5055,100,100,-0.088439941,0.280090332,0.952453613,0.560760498,3.00567627,2.168273926,1,1,1,1,1,49.3
22:24.0,0.6844691,0.9847841,0.58987623,0.8320348,0.4644092,0.5638912,0.16361554,0.6666108,1.4253553,0.30711678,0.34570193,1.302125,0.5460923,0.061644405,0.07764168,0.50240666,0.06776683,-0.17659938,0.1256543,0.019996809,923.1135,846.9597,852.6007,869.5238,1212.4176,100,90.00001,-0.089172363,0.277038574,0.953918457,0.994415283,2.108459473,2.317810059,1,1,1,1,1,49.3
22:24.5,0.64114696,0.78021795,0.23976235,0.86046153,0.63141996,0.44083163,-0.23152435,0.82122844,1.4652935,0.26061574,0.22591116,1.3612969,0.5064594,0.053219337,0.053516492,0.50787216,0.08761942,-0.15706153,0.14154579,0.08082798,855.82416,846.9597,850.58606,856.63007,681.75824,100,80.000015,-0.086547852,0.282165527,0.94921875,1.360778809,2.557067871,2.071075439,1,1,1,1,1,49.3
22:25.0,0.7461314,0.7342958,0.15116818,0.90397614,0.79053354,0.47886562,-0.2088289,0.90846586,1.4720118,0.450932,0.11136284,1.3344483,0.46206433,0.029636845,0.071927145,0.48075724,0.11179565,-0.06331932,0.13185506,0.20973834,774.0293,852.1978,848.5714,826.4103,563.2967,100,70.00003,-0.089172363,0.283203125,0.950683594,0.471038818,3.102874756,2.616882324,1,1,1,1,1,49.3
22:25.5,0.6749268,0.5333578,0.26790226,0.9540061,0.7987549,0.41162944,0.010822937,0.8260753,1.3487133,0.4552746,0.36056283,1.1071177,0.44352478,0.099053614,0.065877676,0.47716427,0.17343374,0.08452872,0.1587733,0.21284363,915.8608,853.4066,844.5421,868.315,984.35895,100,68.00003,-0.089172363,0.280761719,0.946472168,0.441131592,2.429962158,2.572021484,1,1,1,1,1,49.3
22:26.1,0.64851,0.59831244,0.34927893,0.896014,0.66259646,0.45102867,0.07267511,0.6422687,1.2349374,0.44971797,0.3678927,1.1061015,0.4764241,0.05465891,0.07257502,0.49820858,0.2129909,0.11084006,0.236615,0.1869859,931.5751,857.8388,850.18317,871.9414,1106.044,100,76.00002,-0.085571289,0.281005859,0.949707031,0.97946167,2.459869385,2.594451904,1,1,1,1,1,49.3
22:26.6,0.5058986,0.6059332,0.54561126,0.888679,0.37566653,0.38032502,0.14577833,0.17475225,1.4787426,0.45141825,0.3593339,1.3142936,0.5074283,0.095138766,0.028789988,0.46336976,0.28088734,0.09626644,0.21949027,0.15556498,839.707,861.8681,845.7509,840.10986,582.23444,100,78.00002,-0.079589844,0.279846191,0.95135498,0.986938477,2.377624512,2.228088379,1,1,1,1,1,49.3
