Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
32:31.6,-0.030329235,-0.28679222,-0.385298,-0.015822072,-0.32153693,-0.64509165,-0.57546026,-0.20855898,0.91542786,-0.3144077,-0.16930579,1.0544131,0.70780057,-0.2977912,-0.12787998,0.6661396,0.9089704,-0.3542367,-0.46191666,0.649998,830.84247,848.97437,834.0659,784.90845,824.3956,100,100,0.02154541,0.171691895,0.973815918,0.508422852,1.809387207,2.654266357,1,1,1,1,1,92.36
32:32.2,0.4539205,-0.30719945,-0.27812433,0.51635253,0.3008932,-0.50436515,-0.650162,0.20788014,0.8904894,-0.17833024,-0.15256979,1.0544131,0.5707682,-0.3047424,-0.17355761,0.6777104,0.87792957,-0.41019383,-0.4207895,0.58097863,867.1062,850.18317,841.31866,859.85345,897.72894,100,100,0.023620605,0.175598145,0.976989746,0.493469238,2.310333252,2.220611572,1,1,1,1,1,92.36
32:32.7,0.92011386,-0.07269441,-0.19089352,1.0014997,0.668651,-0.37029934,-0.82394415,0.53769326,0.93143237,-0.17338753,-0.36896217,0.9981364,0.62030727,-0.2987697,-0.2315332,0.5894402,0.80465657,-0.42198476,-0.34520677,0.5172967,844.1392,857.4359,841.7216,864.2857,869.5238,100,100,0.019165039,0.173278809,0.978881836,0.381317139,2.444915771,1.854248047,1,1,1,1,1,92.36
32:33.2,0.92051184,-0.060282618,-0.17161097,1.0096592,0.69526464,-0.41591027,-0.73474205,0.5505626,1.0290889,-0.16165216,-0.3085703,1.0278472,0.6728138,-0.15782326,-0.21908973,0.5121789,0.8126055,-0.4339529,-0.2983014,0.4990477,827.2161,851.39197,843.73627,829.6337,890.07324,100,100,0.023803711,0.173095703,0.977539063,0.882263184,2.706604004,2.676696777,1,1,1,1,1,92.36
32:33.7,0.81384313,-0.12535572,-0.3019341,0.8845976,0.5656564,-0.3403575,-0.528149,0.48276117,1.0530932,-0.10480088,-0.2451586,1.0403739,0.8100942,-0.09588645,-0.27438527,0.4780866,0.8103069,-0.45748752,-0.2894784,0.49869263,842.9304,853.8095,836.4835,838.0952,866.30035,100,100,0.027893066,0.17376709,0.975158691,0.777587891,2.429962158,1.562652588,1,1,1,1,1,92.36
32:34.2,0.80159545,-0.5075969,-0.12959531,0.75618863,0.40978628,-0.4223821,-0.40927064,0.31097373,1.0568005,-0.055007145,-0.0728109,1.0335127,0.8407205,-0.11946583,-0.35293305,0.46430787,0.77958345,-0.39291865,-0.35410777,0.45995706,850.989,846.55676,835.2747,865.89746,915.05493,100,100,0.023193359,0.175231934,0.976501465,0.426177979,2.594451904,2.504730225,1,1,1,1,1,92.36
32:34.7,0.8822744,-0.3887015,-0.13766772,0.8332188,0.4215838,-0.35224864,-0.45268556,0.32997647,1.0233651,0.060683824,-0.07157144,1.0212939,0.90130204,-0.19899325,-0.36394182,0.559148,0.86327267,-0.23267566,-0.4365307,0.3723861,807.8755,844.5421,848.97437,788.93774,849.3773,100,100,0.027709961,0.172546387,0.976318359,0.388793945,2.310333252,2.669219971,1,1,1,1,1,92.36
32:35.2,1.0075808,-0.18315832,0.1919781,0.9441765,0.5195916,-0.48975742,-0.49596477,0.48057362,1.1785442,0.04380543,-0.07157144,1.0020987,0.8929489,-0.24619927,-0.32031098,0.5582774,0.87570375,-0.16267276,-0.44915324,0.31262368,857.03296,844.94507,840.10986,796.5934,806.26373,100,100,0.027770996,0.176513672,0.978942871,0.86730957,2.729034424,2.056121826,1,1,1,1,1,92.36
32:35.8,0.98211557,-0.17216991,0.24130537,0.7838473,0.44847256,-0.3900405,-0.50464344,0.46893486,1.1757201,0.001724093,-0.25339854,0.9679197,0.945399,-0.2425113,-0.30502233,0.6150797,0.8743277,-0.22037177,-0.424376,0.38392922,858.24176,844.5421,840.9158,878.3883,901.3553,100,100,0.031921387,0.177124023,0.976257324,0.553283691,1.674804688,3.312225342,1,1,1,1,1,92.36
32:36.3,0.9660034,-0.160909,0.2623264,0.8283519,0.46624354,-0.3780389,-0.4254482,0.55960274,1.1818169,0.015738437,0.11112085,1.0554849,0.98235816,-0.23488992,-0.329754,0.62323946,0.7926215,-0.3560063,-0.4282221,0.49687156,861.8681,847.3626,837.28937,869.92676,893.69965,100,100,0.038818359,0.181945801,0.975158691,0.971984863,2.601928711,2.73651123,1,1,1,1,1,92.34
32:36.8,0.9592677,-0.071016625,0.35625458,0.8940346,0.49493703,-0.23277454,-0.43104613,0.39081544,0.99337596,-0.023463363,0.11312819,0.9710407,0.9911075,-0.15421553,-0.3042439,0.66219944,0.84741074,-0.2777954,-0.35668442,0.650144,861.4652,842.9304,839.304,825.2015,783.2967,100,100,0.031738281,0.178527832,0.977355957,0.732727051,2.82623291,2.287902832,1,1,1,1,1,92.34
32:37.3,0.68993664,-0.043717828,0.23160234,0.81846815,0.37115926,-0.31723657,-0.534849,0.28546825,1.1202668,-0.042769253,0.11312819,1.1579156,0.9136681,-0.2064366,-0.13241202,0.6859072,0.89196575,-0.25541663,-0.3644939,0.70220685,857.8388,854.21246,837.6923,806.26373,849.7802,100,100,0.034057617,0.180603027,0.976867676,0.792541504,2.078552246,2.168273926,1,1,1,1,1,92.34
32:37.8,0.74840164,-0.022365967,0.21371043,0.73106056,0.5441987,-0.33307162,-0.5356544,0.34658363,1.1308454,-0.2531893,-0.07931563,1.1706622,0.8698141,-0.29499918,-0.078331105,0.6217651,0.91112256,-0.30411595,-0.3277305,0.7977805,867.50916,849.7802,841.31866,866.30035,920.293,100,100,0.031555176,0.178833008,0.976257324,0.635528564,2.377624512,2.295379639,1,1,1,1,1,92.34
32:38.3,0.7144104,-0.12777463,-0.36483973,0.5618634,0.51092875,-0.4675111,-0.5078759,0.4491228,1.2390425,-0.040907096,-0.18094021,1.1761631,0.8620385,-0.4341843,-0.074563116,0.6797694,0.83375394,-0.4678669,-0.35859567,0.76279473,840.10986,850.58606,849.3773,820.3663,825.6044,100,100,0.027770996,0.177001953,0.976257324,0.650482178,2.407531738,2.631835938,1,1,1,1,1,92.34
32:38.8,0.75352484,-0.15447327,-0.21625409,0.6346381,0.58020484,-0.34361568,-0.45639637,0.48862162,1.2420413,-0.040808648,-0.19896454,1.1894113,0.83086985,-0.42636746,-0.17709848,0.687722,0.8386412,-0.55500215,-0.36420333,0.7029519,831.6484,841.31866,839.304,861.06226,909.41394,100,100,0.032348633,0.181884766,0.979431152,1.009368896,3.080444336,2.609405518,1,1,1,1,1,92.34
32:39.3,0.5912369,-0.12658492,-0.14901379,0.5830778,0.51942945,-0.41905412,-0.50799716,0.4805015,1.2433614,-0.0654622,-0.3442928,1.1499348,0.7745229,-0.39758325,-0.21085164,0.6634475,0.89287484,-0.59572345,-0.39871472,0.50769424,855.0183,847.3626,847.3626,824.3956,897.326,100,100,0.032836914,0.182800293,0.97833252,0.91217041,2.766418457,2.796325684,1,1,1,1,1,92.34
32:39.8,0.35412082,-0.15493032,-0.10748393,0.47663823,0.4876276,-0.48327348,-0.62730443,0.45633382,1.110387,-0.20771186,-0.24496725,1.1165991,0.7048635,-0.35580188,-0.27154976,0.61996216,0.8814705,-0.5844166,-0.49610752,0.45432624,841.31866,847.76556,838.49817,783.2967,790.54944,100,100,0.034667969,0.181640625,0.975585938,0.575714111,2.205657959,3.342132568,1,1,1,1,1,92.34
32:40.4,0.35117286,-0.11495836,-0.22598776,0.40607607,0.42262292,-0.65304756,-0.6395403,0.4274295,1.0986477,-0.45022732,-0.08797001,1.1809362,0.7271793,-0.22993119,-0.3112897,0.58248615,0.8749009,-0.55504084,-0.50980926,0.53275955,831.2454,842.52747,846.9597,817.5458,865.4945,100,100,0.031982422,0.178833008,0.976196289,0.770111084,2.788848877,2.73651123,1,1,1,1,1,92.34
32:40.9,0.3885797,0.34820357,0.12517908,0.6426531,0.36906445,-0.068009056,-0.3034838,0.25516123,1.1664591,-0.09395831,-0.09433595,1.1665244,0.6538305,-0.1927445,-0.39819893,0.6083941,0.8153485,-0.5259728,-0.46061537,0.629113,863.47986,844.5421,845.34796,861.06226,899.7436,100,100,0.034973145,0.180358887,0.97833252,0.770111084,2.833709717,2.400054932,1,1,1,1,1,92.34
32:41.4,0.3517792,0.4006515,0.20153297,0.6791486,0.35819194,-0.049965378,-0.18529199,0.28758028,1.2345213,-0.09557167,-0.08599921,1.1802905,0.74666935,-0.19393809,-0.2965839,0.5392658,0.87200767,-0.42400354,-0.4563662,0.69552904,846.9597,841.7216,845.7509,842.1245,826.0073,100,100,0.027709961,0.179199219,0.973266602,0.583190918,2.205657959,2.377624512,1,1,1,1,1,92.34
32:41.9,0.6876641,0.36273974,0.27295908,0.97957385,0.3651161,0.006994457,-0.15102786,0.35692096,1.3887815,-0.05150436,-0.04169514,1.3308116,0.7017327,-0.2907239,-0.3280665,0.51150393,0.84938806,-0.3554107,-0.4556336,0.75514406,848.5714,851.39197,839.304,806.6667,809.89014,100,100,0.034851074,0.182373047,0.97668457,1.054229736,2.377624512,2.527160645,1,1,1,1,1,92.34
32:42.4,0.8509315,-0.20555514,0.056750093,1.0747871,0.23711254,-0.29294965,-0.386453,0.37915322,1.4067351,-0.07392509,-0.24033679,1.3791265,0.7304807,-0.3647192,-0.3246778,0.5046526,0.953206,-0.3299621,-0.47774908,0.7854032,833.663,842.52747,840.5128,828.022,865.89746,100,100,0.031188965,0.18182373,0.977416992,0.530853271,3.080444336,2.684173584,1,1,1,1,1,92.34
32:42.9,0.84937924,-0.5690326,-0.11835199,1.0423591,0.19619466,-0.3751636,-0.6200895,0.3156464,1.4151616,-0.07435286,-0.30971745,1.3797675,0.6333688,-0.3736882,-0.3760573,0.64327,0.92724574,-0.3457721,-0.4557991,0.7939978,836.08057,840.9158,843.73627,867.1062,888.86444,100,100,0.034301758,0.182067871,0.976379395,1.375732422,2.691650391,2.579498291,1,1,1,1,1,92.34
32:43.5,0.5611304,-0.3411414,-0.23784883,0.7476419,0.16461879,-0.5788279,-0.7716628,0.22752279,1.3499956,-0.07169178,-0.4107043,1.3770345,0.6976033,-0.32844812,-0.31703556,0.7068559,0.9509071,-0.33839798,-0.4832329,0.7622632,858.6447,847.3626,835.2747,819.5604,816.7399,100,100,0.030212402,0.190429688,0.97845459,1.405639648,3.192596436,2.639312744,1,1,1,1,1,92.34
32:44.0,0.03109197,-0.26987892,-0.3897093,-0.019513413,0.22391361,-0.54443026,-0.7754375,0.16004196,0.9448402,-0.08946816,-0.37420735,0.9688527,0.7371977,-0.22759849,-0.30961493,0.7090502,0.9110389,-0.36190584,-0.43307155,0.7072403,862.27106,855.82416,841.31866,805.8608,829.2308,100,100,0.002685547,0.167053223,0.965942383,0.097198486,3.050537109,3.476715088,1,1,1,1,1,92.34
32:44.5,-0.015428416,-0.084875554,-0.1653313,0.032800723,0.1797987,-0.4816589,-0.5130737,0.046433542,0.9692491,0.08298978,0.006952369,0.94094086,0.72826004,-0.18414988,-0.1834017,0.667034,1.0528016,-0.34548,-0.36476505,0.63473874,832.8571,842.1245,842.52747,867.9121,931.978,100,100,0.02935791,0.178649902,0.974243164,1.480407715,3.529052734,-0.508422852,1,1,1,1,1,92.34
32:45.0,0.2223691,0.3086677,0.07413858,0.10248566,0.1676336,-0.21600576,-0.30538407,0.108311415,0.9554708,0.18220136,0.09285983,0.9357767,0.7303738,-0.124966614,-0.12385345,0.6703305,1.0353029,-0.22336045,-0.37504557,0.6113429,859.85345,849.3773,843.3333,864.2857,882.8205,100,100,0.043457031,0.223693848,0.962219238,4.680480957,1.076660156,3.200073242,1,1,1,1,1,92.34
32:45.5,0.29399496,0.6110247,0.3852118,0.24511428,0.0897068,-0.00800362,-0.1609994,0.111065306,0.927256,0.2741976,0.09990294,0.89420015,0.74323314,-0.12232341,-0.031200832,0.6614099,0.9704368,-0.25045234,-0.48398724,0.6585115,868.315,854.21246,836.08057,799.41394,796.1905,100,100,0.020324707,0.210144043,0.981323242,-4.119720459,4.882354736,5.009460449,1,1,1,1,1,92.34
32:46.0,0.67948866,0.63464,0.38604698,0.6610424,0.0746107,0.058500983,-0.23704018,0.19177027,0.88539064,0.25575715,0.072140954,0.86029357,0.8232493,-0.11265172,-0.09543052,0.68787533,0.894502,-0.24411051,-0.49726996,0.680162,853.00366,849.7802,846.55676,884.0293,910.2198,100,100,0.032714844,0.182373047,0.977966309,0.680389404,1.517791748,1.637420654,1,1,1,1,1,92.31
32:46.5,0.7979901,0.55003256,0.35670057,0.85119605,0.111800686,0.009577774,-0.32303748,0.30583012,0.8798492,0.25024533,0.005851792,0.884786,0.8861035,-0.18024133,-0.22606961,0.6901051,0.8720217,-0.48624104,-0.47807476,0.63624406,828.8278,847.3626,839.304,858.24176,926.337,100,100,0.036437988,0.180786133,0.975219727,0.800018311,2.609405518,1.525268555,1,1,1,1,1,92.31
32:47.0,0.80637,0.2104083,0.047874406,0.8454402,0.14444521,-0.21278659,-0.44857013,0.46170714,0.891361,-0.517169,-0.23433092,0.8938887,0.91601,-0.16798061,-0.41336158,0.68526876,0.84897184,-0.40699384,-0.38585693,0.53455967,815.12823,856.2271,842.52747,815.5311,838.49817,100,100,0.027404785,0.180541992,0.981262207,1.330871582,3.185119629,2.714080811,1,1,1,1,1,92.31
32:47.5,0.45181835,0.092003085,-0.119392544,0.41023955,0.08321829,-0.36364266,-0.47038686,0.4218769,0.8464456,-0.5364798,-0.26501825,0.89506507,0.87729263,-0.18850645,-0.40727296,0.6086961,0.69180465,-0.44497606,-0.27294806,0.5686126,845.34796,853.4066,844.94507,857.03296,939.6337,100,100,0.026306152,0.183349609,0.979125977,0.276641846,2.527160645,2.444915771,1,1,1,1,1,92.31
32:48.0,0.3441968,-0.05177009,-0.3635931,-0.09253054,0.20267262,-0.44703647,-0.49075127,0.5152354,1.1327007,-0.1764013,-0.32143924,1.0012519,0.8336492,-0.25177014,-0.42306542,0.5085524,0.70391506,-0.38219413,-0.18928552,0.58381367,857.8388,846.1539,838.49817,835.6777,901.3553,100,100,0.030578613,0.173400879,0.973388672,-0.814971924,1.241149902,1.749572754,1,1,1,1,1,92.31
32:48.5,0.355831,-0.13895328,-0.36282337,-0.09917788,0.27972007,-0.3296347,-0.64197874,0.42908582,1.1223003,-0.13639735,-0.4304009,1.0206537,0.73780054,-0.30153748,-0.35472235,0.51621413,0.6472253,-0.41437528,-0.24212773,0.5524483,833.2601,840.10986,845.34796,811.50183,779.67035,100,100,0.033447266,0.177124023,0.97253418,1.330871582,2.056121826,3.102874756,1,1,1,1,1,92.31
32:49.1,0.25716928,-0.30861637,-0.25786543,0.14563176,0.35349107,-0.20573908,-0.59384423,0.37213418,1.128174,-0.10987854,-0.2068557,1.0206537,0.6706486,-0.27664748,-0.3067391,0.64056927,0.6252225,-0.39235154,-0.4170694,0.5012732,834.4689,847.76556,836.8865,817.1429,877.98535,100,100,0.0390625,0.176452637,0.975158691,-0.037384033,2.467346191,1.555175781,1,1,1,1,1,92.31
32:49.6,0.008919125,-0.41705772,-0.20462859,0.15674815,0.25049725,-0.22509594,-0.74806464,0.05747904,1.0922,-0.17805527,-0.13079648,0.95905626,0.65097195,-0.2391846,-0.22154084,0.69854313,0.5928349,-0.43512553,-0.6133864,0.5038695,830.0366,848.5714,845.7509,883.6264,904.57874,100,100,0.03137207,0.174926758,0.973999023,0.545806885,2.89352417,2.041168213,1,1,1,1,1,92.31
32:50.1,-0.3620917,-0.45275995,-0.22881848,0.06950173,0.16168006,-0.41652447,-0.6694063,-0.027805852,0.7427411,-0.49206433,-0.10951347,0.92167395,0.6717705,-0.26844323,-0.17283022,0.7360035,0.59936535,-0.46543768,-0.5139434,0.56746083,854.61536,848.5714,843.3333,822.7839,828.4249,100,100,0.039978027,0.17755127,0.976196289,1.039276123,2.347717285,2.415008545,1,1,1,1,1,92.31
32:50.6,-0.48884156,-0.671322,-0.32712102,-0.15864609,0.10392924,-0.6290101,-0.78481036,0.0363757,0.92160654,-0.30372357,-0.19534448,0.9780247,0.76410323,-0.3534936,-0.20663498,0.637065,0.6295766,-0.47298092,-0.41379094,0.5823151,844.1392,844.5421,846.1539,824.7985,817.5458,100,100,0.034973145,0.173095703,0.974731445,0.687866211,2.788848877,1.943969727,1,1,1,1,1,92.31
32:51.1,-0.02049427,-0.6281563,-0.4490826,0.079633385,0.039115787,-0.46540004,-0.7536244,0.093515515,0.92160654,-0.21297036,-0.3245722,0.9780247,0.8011699,-0.38125116,-0.18279755,0.5679089,0.60587674,-0.44993675,-0.38775662,0.59743845,838.49817,844.5421,844.1392,871.9414,846.1539,100,100,0.030578613,0.17791748,0.971740723,0.732727051,3.282318115,2.205657959,1,1,1,1,1,92.31
32:51.6,0.14516716,-0.55957764,-0.29921597,0.18738024,0.06663619,-0.45645013,-0.9450277,0.13521196,0.9208125,-0.19612178,-0.5927006,0.95647675,0.8077304,-0.31916332,-0.25151554,0.54100746,0.64947224,-0.41970184,-0.47345722,0.52440536,846.1539,843.3333,832.8571,801.02563,794.9817,100,100,0.032836914,0.176696777,0.97644043,0.672912598,2.796325684,2.228088379,1,1,1,1,1,92.31
32:52.1,0.2499092,-0.47151405,-0.22325362,0.15932149,-0.040069994,-0.50212866,-0.8095432,0.093064494,0.79413724,-0.19014212,-0.48629075,0.90753967,0.69201946,-0.2737775,-0.22730559,0.544446,0.7252897,-0.38352755,-0.52500373,0.56075025,846.9597,847.76556,845.34796,839.707,869.92676,100,100,0.032958984,0.176574707,0.975952148,0.523376465,1.921539307,3.00567627,1,1,1,1,1,92.31
32:52.6,0.4455861,-0.5370025,-0.082679905,0.1203905,0.23639572,-0.5644152,-0.6549628,0.097411364,1.1181736,-0.18210864,-0.43430573,0.922319,0.7200158,-0.2785156,-0.25898126,0.59181184,0.76155925,-0.30147794,-0.5218746,0.5938836,819.9634,851.79486,839.707,857.8388,915.4579,100,100,0.035583496,0.175292969,0.977478027,0.717773438,2.392578125,3.401947021,1,1,1,1,1,92.31
32:53.1,0.5497269,-0.4000574,-0.11761381,0.38283324,0.29618657,-0.51484734,-0.51586413,0.066995725,1.1181736,-0.21010661,-0.3586103,1.0149224,0.78349394,-0.3984937,-0.24194662,0.5526877,0.7622742,-0.24498568,-0.39990383,0.60076374,841.7216,847.3626,846.9597,840.5128,809.89014,100,100,0.036193848,0.178771973,0.977539063,0.657958984,2.302856445,2.452392578,1,1,1,1,1,92.31
32:53.6,0.5518451,-0.20170048,-0.16642906,0.41694555,0.30798975,-0.4893516,-0.56377333,0.043541566,1.0863668,-0.18636508,-0.39254722,0.94241846,0.83937126,-0.39186096,-0.29556996,0.51943374,0.71400285,-0.24108645,-0.3527421,0.63014376,847.3626,849.7802,840.9158,811.0989,821.5751,100,100,0.032470703,0.173095703,0.975524902,0.635528564,2.257995605,2.968292236,1,1,1,1,1,92.31
32:54.1,0.3555567,-0.2446314,-0.29843697,0.46208602,0.14923683,-0.5898785,-0.56382006,-0.019818528,1.020699,-0.114513844,-0.4726084,0.9398914,0.7754117,-0.30096263,-0.2965553,0.481707,0.73058456,-0.35311815,-0.33651784,0.56635123,844.94507,847.76556,836.8865,834.87177,833.2601,100,100,0.039001465,0.17767334,0.975830078,0.732727051,2.415008545,2.429962158,1,1,1,1,1,92.31
32:54.7,0.1978955,-0.34303108,-0.23750114,0.45840195,0.16872296,-0.70034593,-0.42394868,0.072197005,1.0082891,-0.11504586,-0.20079213,1.130807,0.67933583,-0.22872838,-0.25569645,0.61680245,0.7243491,-0.41461977,-0.28276113,0.6642532,823.9927,840.10986,847.3626,762.74725,812.71063,100,100,0.033691406,0.181396484,0.979248047,1.226196289,3.192596436,2.235565186,1,1,1,1,1,92.31
32:55.2,0.9164071,-0.41608173,-0.12294889,0.9218546,0.43150723,-0.5890909,-0.21377379,0.4682885,1.0851402,-0.12783079,-0.063782685,1.221694,0.58281255,-0.23079258,-0.17960347,0.65545434,0.6578277,-0.43270847,-0.27114782,0.62023085,847.76556,849.3773,837.28937,840.5128,908.60803,100,100,0.036987305,0.181945801,0.980041504,1.076660156,1.794433594,2.616882324,1,1,1,1,1,92.31
32:55.7,1.088166,-0.07322013,-0.05190985,1.0705261,0.53372866,-0.42788023,-0.20208527,0.5752223,1.1007396,-0.19007203,-0.063782685,1.2201928,0.70491517,-0.32636946,-0.20100358,0.6985344,0.63093674,-0.31746453,-0.23823465,0.63637114,835.2747,844.1392,840.9158,849.3773,885.2381,100,100,0.027282715,0.174255371,0.976501465,0.201873779,3.506622314,2.392578125,1,1,1,1,1,92.31
32:56.2,1.0844005,0.24676394,-0.1809331,1.041528,0.45621505,-0.35738423,-0.30999365,0.5635741,1.2539958,-0.14597069,0.046084065,1.2797767,0.7691997,-0.32561356,-0.24238862,0.6315734,0.6633536,-0.24901323,-0.32031018,0.6344209,846.9597,850.989,832.4542,800.2198,806.6667,100,100,0.030883789,0.172729492,0.981018066,0.568237305,2.175750732,2.788848877,1,1,1,1,1,92.31
32:56.7,1.0301368,0.23917313,-0.21126786,1.0503294,0.6361078,-0.34552145,-0.4523411,0.59185916,1.2523819,-0.07555096,-0.050585516,1.2604655,0.80205303,-0.23983392,-0.2335101,0.63931376,0.7883024,-0.17110635,-0.33282632,0.59818465,857.8388,844.1392,840.9158,823.9927,855.42126,100,100,0.038085938,0.174621582,0.973510742,0.568237305,2.041168213,1.988830566,1,1,1,1,1,92.31
32:57.2,0.9869407,0.20104448,-0.15085144,1.040434,0.6964759,-0.393623,-0.4279048,0.5992462,1.2327397,-0.07805227,-0.056934346,1.2518901,0.8635413,-0.18156818,-0.20908888,0.61582816,0.8422457,-0.21082892,-0.28021607,0.6092438,855.42126,853.4066,843.73627,872.3443,902.5641,100,100,0.032592773,0.173706055,0.975830078,0.762634277,2.459869385,1.988830566,1,1,1,1,1,92.31
32:57.7,0.98811096,-0.07544191,0.027471727,1.0286864,0.70476896,-0.4642741,-0.3101865,0.5624441,1.1354092,-0.14810279,-0.07532444,1.2026125,0.89100116,-0.21299121,-0.19820487,0.57746226,0.8661879,-0.2183359,-0.25687832,0.5164698,877.1795,847.3626,845.7509,837.6923,844.5421,100,100,0.040100098,0.176330566,0.977355957,0.88973999,2.564544678,1.794433594,1,1,1,1,1,92.31
32:58.2,0.8001008,-0.116806686,0.012662036,0.814134,0.46781287,-0.5227087,-0.38591525,0.41489515,0.8628743,-0.20677857,-0.37757206,0.8308442,0.8546755,-0.21669729,-0.23158565,0.61617106,0.80884594,-0.25724968,-0.22568583,0.4862671,844.1392,848.1685,842.9304,812.71063,844.94507,100,100,0.033508301,0.172424316,0.976745605,1.016845703,2.863616943,2.930908203,1,1,1,1,1,92.31
32:58.7,0.71625227,-0.21818201,-0.10995491,0.66619396,0.34503666,-0.5674106,-0.44429526,0.3843229,0.739426,-0.17745954,-0.418937,0.8266003,0.68292964,-0.22738864,-0.23214017,0.6500796,0.7662114,-0.17314573,-0.22219124,0.5005117,833.2601,850.58606,838.49817,877.98535,850.989,100,100,0.038696289,0.176086426,0.977844238,0.994415283,2.729034424,2.504730225,1,1,1,1,1,92.31
32:59.3,1.0839405,0.18081635,-0.002218162,1.132355,0.71032614,-0.36761647,-0.47231692,0.76668024,1.0447291,-0.193124,-0.32971752,1.1053262,0.66944396,-0.11147808,-0.19561158,0.69184023,0.723623,-0.10533235,-0.20041299,0.55843663,845.7509,841.7216,850.18317,903.7729,843.73627,100,100,0.037902832,0.176940918,0.982299805,0.643005371,3.678588867,2.684173584,1,1,1,1,1,92.31
32:59.8,1.0215253,0.38614583,0.052091658,1.1312448,0.67688125,-0.32898578,-0.26496524,0.7823486,1.0409579,-0.18030982,-0.08735997,1.1021013,0.8901396,-0.17002971,-0.19380309,0.732808,0.75597185,-0.0514993,-0.21245116,0.8078782,812.71063,857.8388,841.31866,804.2491,782.8938,100,100,0.028503418,0.175537109,0.976745605,0.620574951,3.147735596,2.833709717,1,1,1,1,1,92.31
33:00.3,1.0341499,0.39213896,0.3283114,1.1678864,0.68896943,-0.23637739,-0.06371861,0.7846567,1.05674,-0.05421266,-0.09425418,1.102418,0.92950237,-0.17431994,-0.094639674,0.7904795,0.81455827,-0.05636313,-0.23301381,0.9574162,865.4945,855.82416,842.52747,874.7619,874.7619,100,100,0.034912109,0.178710938,0.974853516,1.04675293,1.95892334,2.407531738,1,1,1,1,1,92.31
33:00.8,1.0577917,0.18255082,0.72545826,1.0014077,0.5220622,-0.1438347,0.2880369,0.49224183,1.0628296,-0.056155726,0.05246623,1.0704713,0.94239396,-0.24279346,0.063367516,0.9078532,0.8945913,-0.10106422,-0.108037226,1.0268437,860.65936,844.94507,835.6777,826.4103,812.3077,100,100,0.033203125,0.178466797,0.972045898,0.545806885,2.930908203,2.235565186,1,1,1,1,1,92.31
33:01.3,1.0485059,-0.20923068,0.70558596,0.9304871,0.58062905,-0.22176687,0.26359296,0.5216957,1.0699472,-0.07784682,0.022466496,1.1113602,0.85911685,-0.21961361,0.15197344,0.9104815,0.9380963,-0.19184758,-0.090118624,0.9869919,822.7839,845.34796,844.1392,811.9048,807.8755,100,100,0.036193848,0.176574707,0.978149414,0.927124023,2.198181152,2.841186523,1,1,1,1,1,92.31
33:01.8,1.0098023,-0.25296542,0.61167467,0.84622955,0.5163297,-0.357285,0.17870751,0.4695728,1.1420588,-0.22278404,-0.015064413,1.1757637,0.84230214,-0.24566776,0.10279474,0.8813677,0.91614705,-0.18743546,-0.106940515,0.89472425,855.0183,846.9597,844.5421,877.5824,919.89014,100,100,0.039916992,0.180847168,0.980957031,1.360778809,1.839294434,2.811279297,1,1,1,1,1,92.31
33:02.4,0.63883483,-0.30860913,-0.095495075,0.78032714,0.26779315,-0.6517767,-0.3673147,0.44680586,1.2112161,-0.40721184,-0.20782799,1.179115,0.83249295,-0.26304945,-0.06095292,0.6735808,0.8480645,-0.1629254,-0.2927969,0.7532502,850.58606,853.00366,844.5421,883.6264,923.5165,100,100,0.031555176,0.178222656,0.98034668,0.575714111,2.400054932,3.028106689,1,1,1,1,1,92.31
33:02.9,0.63738203,-0.17343968,0.35026374,0.75689584,0.042477287,-0.7290978,-0.33837855,0.15518126,1.1966908,-0.5246607,-0.19357345,1.1556587,0.8520376,-0.22487345,-0.17527261,0.64864147,0.79701614,-0.12954631,-0.33114502,0.6548794,862.674,850.58606,844.5421,815.5311,824.7985,100,100,0.032409668,0.177124023,0.978637695,0.800018311,2.841186523,2.519683838,1,1,1,1,1,92.31
33:03.4,0.690472,-0.08660684,0.37470824,0.7365183,0.24913853,-0.73276395,-0.2815378,0.302224,1.2371985,-0.47277036,-0.12784305,1.0948384,0.8484596,-0.13688177,-0.0928209,0.7370467,0.893981,-0.22063486,-0.32897976,0.5572433,885.64105,853.4066,847.76556,886.04395,904.57874,100,100,0.040100098,0.176879883,0.975036621,1.009368896,1.77947998,1.951446533,1,1,1,1,1,92.31
33:03.9,0.4769413,-0.04381866,0.27007836,0.41603923,0.42169148,-0.92468804,-0.39223307,0.33618388,1.1524099,-0.29655507,-0.08232247,1.0628291,0.8652578,-0.10912311,-0.14950056,0.7908271,1.040756,-0.34412712,-0.32825094,0.5645985,840.9158,851.39197,836.4835,857.8388,855.0183,100,100,0.026550293,0.174438477,0.978942871,1.323394775,3.357086182,1.203765869,1,1,1,1,1,92.31
