Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
22:03.5,0.64358103,0.37365666,0.038476862,0.7601774,0.18340611,-0.17634843,-0.18165831,0.2877289,0.9294717,0.17142558,0.052998867,0.99614364,0.31906307,-0.13583568,-0.26632598,0.38127738,0.21693599,-0.45858756,-0.520028,0.19698386,844.94507,864.68866,848.97437,831.6484,830.4396,61.999996,20.000036,0.014282227,0.169067383,0.97668457,0.568237305,3.372039795,2.579498291,1,1,1,1,1,96.81
22:04.0,0.4567826,0.2528136,-0.12642764,0.4892844,0.13031156,-0.10796426,-0.08379918,-0.070570305,0.5620719,0.17058128,0.07793055,0.7341421,0.289859,-0.1446723,-0.16560508,0.43720493,0.2248605,-0.37824708,-0.4712501,0.122880325,844.94507,864.68866,853.8095,830.0366,867.1062,58,30.000036,0.013061523,0.169616699,0.978515625,0.343933105,2.078552246,2.80380249,1,1,1,1,1,96.81
22:04.5,0.31900162,0.1809623,-0.19015399,0.262259,0.15075807,-0.14058769,-0.10576828,0.007984147,0.735572,0.2754974,0.076980025,0.9145256,0.20334576,-0.11328933,-0.12743124,0.43107143,0.094799355,-0.45770302,-0.42379248,0.13238248,856.63007,863.0769,846.9597,838.9011,904.17584,56,40.000042,0.014587402,0.172180176,0.972106934,0.575714111,2.87109375,2.190704346,1,1,1,1,1,96.81
22:05.0,0.30426073,0.15846029,-0.27308607,0.2630452,0.27537456,-0.27619722,-0.11337294,0.1663103,1.0580862,0.27492684,0.1376821,0.9805042,0.22572078,-0.14048733,-0.1312002,0.37342525,0.008045773,-0.45681548,-0.45708394,0.086091034,837.28937,862.674,853.00366,834.4689,847.76556,65.99999,50.000046,0.010253906,0.176086426,0.979125977,0.986938477,2.646789551,2.841186523,1,1,1,1,1,96.81
22:05.5,0.48847595,0.086645715,-0.3218433,0.49107707,0.32788944,-0.47204292,-0.33962423,0.30313542,1.0933765,0.27982053,0.051593024,0.9805042,0.26861718,-0.09566354,-0.21581396,0.24076276,-0.059346117,-0.48020294,-0.51341414,0.08296196,838.0952,855.42126,848.1685,832.4542,844.5421,75.999985,50.000046,0.009094238,0.170715332,0.978820801,1.203765869,3.603820801,2.168273926,1,1,1,1,1,96.81
22:06.0,0.8276922,0.23722696,-0.25485665,0.84445983,0.4295431,-0.27893707,-0.41148877,0.38429925,1.1301868,0.26796752,0.11407692,0.9392874,0.27858722,-0.10545617,-0.30652666,0.2507463,-0.02711699,-0.46884015,-0.62172925,0.0841976,856.2271,855.0183,840.9158,829.2308,859.45056,81.99998,40.000042,0.015136719,0.173400879,0.977844238,0.672912598,3.244934082,1.166381836,1,1,1,1,1,96.81
22:06.5,0.92877036,0.28098375,-0.15728751,0.97144014,0.3499015,-0.27571198,-0.3940528,0.31239587,1.0824455,0.35276687,0.13431828,0.7551077,0.31818917,-0.14305207,-0.29432443,0.2081866,0.007816229,-0.5175325,-0.6373,0.12146662,840.5128,849.7802,851.79486,843.73627,892.49084,77.99998,30.000036,0.007324219,0.171875,0.971679688,0.471038818,1.330871582,2.639312744,1,1,1,1,1,96.81
22:07.1,0.89192784,0.38763914,-0.030081397,0.9434889,0.19576947,-0.24728246,-0.43834248,0.14549871,1.0530869,0.2446273,0.15237044,0.7385912,0.38898894,-0.19414547,-0.34111685,0.23446776,0.03937331,-0.5203653,-0.7143264,0.14494208,849.3773,860.2564,849.7802,840.5128,873.95605,65.99999,30.000036,0.006286621,0.169250488,0.97845459,0.328979492,2.654266357,2.041168213,1,1,1,1,1,96.81
22:07.6,0.8731228,0.49374634,-0.001371689,0.90539855,0.20103997,-0.021397056,-0.3057549,0.23777945,1.0306863,0.24533,0.04003519,0.73188686,0.36708516,-0.27135932,-0.40066966,0.26926482,-0.06340062,-0.5347414,-0.7230438,0.103069894,833.663,853.8095,848.97437,819.9634,824.7985,56,28.000036,0.004455566,0.173706055,0.976013184,0.732727051,3.080444336,2.766418457,1,1,1,1,1,96.81
22:08.1,0.92502713,0.5523472,0.044450857,0.97243786,0.3599745,0.023381788,-0.38340557,0.36277676,0.7944993,0.1935431,-0.10150264,0.76490957,0.32778114,-0.25553656,-0.4973852,0.30780664,-0.030894475,-0.58010685,-0.6638928,0.0831936,835.2747,860.65936,850.58606,836.08057,896.9231,48.000004,20.000036,0.004394531,0.169616699,0.975646973,0.84487915,3.282318115,2.699127197,1,1,1,1,1,96.81
22:08.6,0.89906955,0.5174003,0.009998766,0.9724846,0.33300686,-0.009428329,-0.17744988,0.35936666,0.5683,-0.12119226,-0.29360867,0.60114115,0.3229563,-0.1925889,-0.43795246,0.280875,0.028907793,-0.66468525,-0.49312854,0.04984434,840.5128,851.79486,847.76556,830.0366,857.8388,38,18.000036,0.015014648,0.174560547,0.979553223,0.269165039,2.579498291,0.755157471,1,1,1,1,1,96.81
22:09.1,0.8512915,0.47221828,-0.011526061,0.8951118,0.3939389,-0.2555713,-0.12905288,0.23454602,0.7844986,-0.17950757,-0.31698015,0.498836,0.36094627,-0.07793518,-0.32832444,0.26311707,0.0724904,-0.5813649,-0.44767988,0.06527133,850.18317,866.7033,840.9158,834.87177,853.00366,27.999994,20.000036,0.012695313,0.173217773,0.971313477,1.450500488,1.704711914,3.252410889,1,1,1,1,1,96.8
22:09.6,0.6486121,0.69301397,-0.028123425,0.6809195,0.22882524,-0.07353081,-0.10202162,0.03807397,0.7844986,0.028651077,-0.046747144,0.7358338,0.39208367,-0.01188808,-0.19588195,0.35446593,0.11377274,-0.46157256,-0.3004391,0.1023726,796.5934,870.32965,845.34796,785.7143,900.54944,17.999994,30.000036,0.004516602,0.175598145,0.976745605,0.321502686,2.616882324,1.577606201,1,1,1,1,1,96.8
22:10.1,0.7990926,0.6993589,0.20809898,0.80767643,0.38364813,0.060603183,-0.27431083,0.26119345,1.259006,0.04508259,-0.006340417,1.342983,0.3479347,-0.052337315,-0.10463115,0.46669945,0.11692655,-0.39567092,-0.34136802,0.12399405,829.6337,866.30035,847.76556,815.9341,833.2601,23.999994,30.000036,0.002624512,0.176086426,0.979553223,1.04675293,2.527160645,2.078552246,1,1,1,1,1,96.8
22:10.6,0.9708376,0.61104923,0.2753829,1.0047408,0.5222963,0.091028206,-0.56880736,0.52996445,1.372557,0.029104153,-0.006305207,1.4512917,0.2754326,-0.05102514,-0.062103696,0.49906948,0.18741184,-0.30774844,-0.23404333,0.19883609,820.7692,867.50916,852.6007,809.4872,849.3773,33.999996,20.000036,0.002380371,0.172851563,0.978759766,1.039276123,3.544006348,2.444915771,1,1,1,1,1,96.8
22:11.1,1.0215274,0.3109646,0.30142745,1.0174205,0.5757643,0.02137421,-0.62786543,0.56505024,1.3704025,-0.09999256,0.032217782,1.4517004,0.17394064,-0.07595018,-0.07516549,0.40659314,0.13927017,-0.2245626,-0.2650185,0.19312805,828.8278,861.06226,849.3773,823.9927,867.9121,44.000004,10.000038,0.008850098,0.173156738,0.98236084,0.381317139,2.362670898,1.143951416,1,1,1,1,1,96.8
22:11.6,0.99907154,0.36508796,0.12711035,0.9355844,0.6768672,0.02243008,-0.3487957,0.5460532,1.3844305,-0.029304162,-0.13651593,1.4508874,0.20882602,-0.050145227,-0.15216127,0.38574266,0.10206662,-0.2147998,-0.30451518,0.24284433,824.7985,874.35895,844.5421,812.3077,865.09155,54.000004,3.87e-05,0.014343262,0.17956543,0.976867676,1.600036621,2.332763672,2.542114258,1,1,1,1,1,96.8
22:12.1,0.85209495,0.6454639,0.1613339,0.7852217,0.61770785,0.17169961,-0.12311243,0.43151042,1.045176,-0.1419561,0.05978331,1.0836306,0.35428917,-0.09445278,-0.14402515,0.46161714,0.013066205,-0.3121015,-0.44955844,0.11855352,817.9487,884.83514,842.9304,797.8022,818.7546,61.999996,0,0.007324219,0.174438477,0.979370117,0.530853271,2.0262146,1.929016113,1,1,1,1,1,96.8
22:12.7,0.88353676,0.9416861,0.12714647,0.95493597,0.6071811,0.36248112,-0.034272403,0.49932316,0.9681604,0.12268665,0.18970138,1.0661705,0.40375215,-0.09268021,-0.08840554,0.48412415,-0.0441891,-0.4572497,-0.47135076,0.06828266,844.94507,855.0183,850.989,834.4689,888.86444,59.999996,0,0.004638672,0.177856445,0.978759766,1.218719482,2.661743164,2.75894165,1,1,1,1,1,96.8
22:13.2,0.8060609,1.1426591,0.12859239,1.0673007,0.5011204,0.49156213,-0.12008792,0.61104244,0.9602109,0.21259631,0.2201021,0.91550285,0.41162103,-0.14195794,-0.045709025,0.48415428,0.023260519,-0.52125275,-0.34855804,0.11190262,832.8571,851.79486,850.989,839.304,884.83514,48.000004,0,0.000305,0.173400879,0.977050781,0.530853271,3.461761475,2.482299805,1,1,1,1,1,96.8
22:13.7,0.7998731,1.0519329,-0.032345045,1.0238016,0.5725271,0.4396197,-0.32434684,0.65211445,0.9728939,0.21292812,0.20892015,0.88809377,0.3058085,-0.14411551,-0.06676741,0.40685856,0.1056049,-0.43104193,-0.35929018,0.2761665,825.6044,867.50916,854.61536,815.9341,852.1978,38,0,0.009460449,0.174316406,0.979370117,0.620574951,2.886047363,1.8019104,1,1,1,1,1,96.8
22:14.2,1.014861,0.74836284,-0.12830967,1.084774,0.5547792,0.20058152,-0.550706,0.5594049,0.9303209,0.18183689,0.023622649,0.8534822,0.21918446,-0.119477585,-0.09242954,0.34537518,0.21737964,-0.38497314,-0.35304904,0.3471449,855.0183,864.68866,840.5128,822.381,855.0183,27.999994,9.999999,0.003295898,0.171020508,0.97668457,0.538330078,2.018737793,3.155212402,1,1,1,1,1,96.8
22:14.7,1.0847374,0.2728795,-0.15933676,1.0962276,0.56740564,0.01833761,-0.42308292,0.55167264,0.80472463,0.09911911,-0.15591358,0.8290937,0.28070977,0.005052427,-0.092428714,0.40174648,0.20386364,-0.33787355,-0.39904228,0.31645843,845.7509,857.8388,854.61536,838.0952,881.6117,17.999994,19.999998,0.003295898,0.175231934,0.981628418,1.487884521,2.467346191,2.033691406,1,1,1,1,1,96.8
22:15.2,1.010996,0.2903226,-0.09126054,1.0292468,0.5228209,0.08218106,-0.18741848,0.5510757,0.74379265,0.22764292,0.017703764,0.8004964,0.37135333,0.051799145,-0.16571319,0.45026776,0.13711028,-0.42611083,-0.46540985,0.21979867,847.3626,861.06226,849.3773,844.94507,887.6557,7.9999967,27.999996,0.003356934,0.173278809,0.975585938,0.388793945,2.257995605,1.93649292,1,1,1,1,1,96.8
22:15.7,0.81968254,0.16146637,-0.056439154,0.82933354,0.55003816,0.033220775,-0.19467619,0.607295,1.0389882,0.22130103,0.017953131,0.8469699,0.46231467,0.021076448,-0.1960086,0.5203755,0.07954932,-0.43327007,-0.5292978,0.12935689,839.707,856.63007,852.6007,829.2308,884.43225,0,23.999996,0.007446289,0.178100586,0.975402832,1.652374268,5.65246582,1.428070068,1,1,1,1,1,96.8
22:16.3,0.52967274,0.19583695,-0.05395526,0.5292539,0.4969059,0.2182697,-0.06981121,0.49243414,1.0382605,0.33176082,0.35468656,0.8626576,0.4238787,-0.124199316,-0.116236426,0.47857842,0.14330184,-0.47843778,-0.4033817,0.3385522,834.4689,855.42126,865.4945,786.1172,838.0952,0,32,-0.012817383,0.171264648,0.976501465,0.254211426,1.547698975,1.278533936,1,1,1,1,1,96.8
22:16.8,0.7278353,0.17547458,0.5788371,1.4212792,0.5366311,0.16866513,-0.035009168,0.3596855,1.0226254,0.36579368,0.34799916,0.84230244,0.41183114,-0.13477966,-0.06523957,0.4129137,0.20151125,-0.42128795,-0.29995877,0.3908013,847.76556,859.0476,846.9597,835.6777,881.6117,0,40.000004,-0.000488,0.171813965,0.977661133,0.343933105,1.398162842,1.697235107,1,1,1,1,1,96.8
22:17.3,0.79364324,0.1956745,0.82586867,1.5967344,0.438981,0.2227003,0.037158377,0.17451976,0.76502985,0.36468112,0.37414885,0.7281314,0.45242867,-0.11754861,-0.03250532,0.36948234,0.2607285,-0.33131066,-0.26519886,0.4663087,845.7509,854.61536,863.47986,853.4066,880.80585,0,44.000008,0.003112793,0.16619873,0.972717285,-0.007476807,2.833709717,2.0262146,1,1,1,1,1,96.8
22:17.8,0.90397114,0.003966174,0.8463357,1.6153765,0.54800475,0.12446717,0.072863765,0.3710986,0.9267501,0.33716115,0.08323137,0.743326,0.39279136,-0.117347725,-0.09148533,0.25509834,0.21525739,-0.35933486,-0.33622438,0.34099615,833.2601,869.12085,848.97437,823.1868,824.7985,0,50.000008,0.000549,0.168334961,0.978881836,1.084136963,2.504730225,1.816864014,1,1,1,1,1,96.8
22:18.3,0.9714721,0.16649264,0.59832335,1.3465613,0.6473337,0.1383286,0.03173017,0.5544031,1.0379207,0.2883196,0.1460938,0.9905547,0.3042555,-0.21421297,-0.10789214,0.21136631,0.20546031,-0.4608558,-0.39729723,0.29519883,842.9304,862.27106,850.989,830.84247,886.04395,0,40,-0.002197266,0.166564941,0.975341797,1.061706543,2.990722656,2.332763672,1,1,1,1,1,96.8
22:18.8,0.9327229,0.63266534,0.0561605,1.0190874,0.6809838,0.06694854,0.003135111,0.5428852,1.0288936,0.2790379,0.3355013,1.1272026,0.19452575,-0.17574072,-0.09764101,0.2517193,0.074323684,-0.63484824,-0.48317242,0.18316057,840.9158,859.0476,857.4359,832.8571,826.8132,0,36,0.0078125,0.167297363,0.987182617,0.411224365,2.0262146,1.585083008,1,1,1,1,1,96.8
22:19.3,1.1475366,0.89187,0.14401819,1.2460107,0.63045025,0.015907647,-0.117025554,0.52106494,1.0417823,0.22512673,0.35222256,1.1077337,0.20071818,-0.1995664,-0.13771594,0.28184518,0.007031951,-0.6157275,-0.5798255,0.09226493,857.03296,875.16486,842.1245,829.6337,859.0476,0,25.999992,0.012573242,0.170227051,0.975158691,1.555175781,2.108459473,2.415008545,1,1,1,1,1,96.77
22:19.8,1.2296735,0.9072821,0.37971234,1.3084552,0.6721637,0.13637297,-0.15995452,0.6327001,0.89381397,0.17712729,0.35222256,1.2117006,0.24714117,-0.17115912,-0.15895239,0.30587387,-0.009532023,-0.49749503,-0.50739,0.1533339,848.5714,856.2271,846.9597,844.1392,884.83514,0,15.999995,0.005004883,0.169433594,0.976196289,0.620574951,2.422485352,2.175750732,1,1,1,1,1,96.77
22:20.3,1.2215677,0.7431362,0.38776517,1.2891264,0.72431344,0.1767066,-0.15725842,0.8505214,0.9211843,0.1372161,0.16568473,1.2394778,0.17291948,-0.19242907,-0.1915993,0.27037027,0.044783928,-0.42808643,-0.378211,0.121827036,852.6007,863.47986,853.00366,844.94507,860.2564,0,5.9999967,0.002807617,0.169799805,0.979003906,0.949554443,2.534637451,2.444915771,1,1,1,1,1,96.77
22:20.9,0.95127004,0.3815932,0.27297154,1.0377305,0.6475773,0.079660825,-0.27813652,0.81280595,0.9008116,0.01185337,-0.3052368,1.2394778,0.12966615,-0.13889515,-0.22140902,0.17375274,0.0578206,-0.35276914,-0.37992078,0.11774992,838.0952,850.989,848.5714,834.87177,872.74725,0,0,0.007873535,0.167114258,0.980102539,0.837402344,3.267364502,2.385101318,1,1,1,1,1,96.77
22:21.4,0.63890433,0.68064094,0.1073902,0.83106774,0.41033724,0.12701964,-0.42885825,0.66722023,0.74664235,-0.020766953,-0.14769351,1.0303537,0.11201699,-0.14294669,-0.18631864,0.121027455,-0.005450665,-0.38092485,-0.4415775,-0.05196831,828.4249,827.619,835.6777,817.5458,899.34064,0,0,0.010437012,0.170227051,0.977355957,0.074768066,2.601928711,1.233673096,1,1,1,1,1,96.77
22:21.9,0.9944157,0.92630666,0.39194044,1.0314486,0.4294396,0.3522988,-0.35415506,0.6117915,0.85369796,0.7357099,0.092699505,1.091755,0.26210204,-0.07164395,-0.20489524,0.12470121,0.08424703,-0.3907775,-0.63916254,0.018630883,837.6923,859.0476,840.10986,825.6044,864.68866,0,0,0.00189209,0.165405273,0.9765625,0.328979492,1.996307373,3.349609375,1,1,1,1,1,96.77
22:22.4,1.3093674,1.2348967,0.65581024,1.3235413,0.53544366,0.57225853,-0.27024734,0.7398637,0.8824816,0.7869281,0.14196956,1.2657793,0.3910024,-0.05239136,-0.17866641,0.28268418,0.2331768,-0.3975612,-0.4714359,0.17003025,852.6007,863.47986,853.00366,833.663,851.79486,0,0,0.013244629,0.164123535,0.980895996,0,1.966400146,1.966400146,1,1,1,1,1,96.77
22:22.9,1.3044859,1.17061,0.6762397,1.3140308,0.49463686,0.49685392,-0.28709266,0.7443193,0.8824816,0.78890896,0.14140679,1.2657793,0.3868356,-0.027566532,-0.19510008,0.37603715,0.29106152,-0.33975238,-0.45559373,0.24334694,851.39197,851.79486,855.0183,839.707,928.7546,0,0,0.009277344,0.164001465,0.976074219,0.523376465,1.353302002,2.542114258,1,1,1,1,1,96.77
22:23.4,1.2009363,1.0721911,0.54831463,1.2373054,0.49516958,0.32492316,-0.42102632,0.6434066,0.81734174,0.78758204,0.16988993,1.2433505,0.3634956,-0.04888873,-0.1825168,0.38452756,0.26984334,-0.32747084,-0.35736543,0.32296535,837.6923,853.00366,848.5714,826.8132,848.97437,0,0,0.011352539,0.167236328,0.981567383,1.241149902,2.856140137,2.317810059,1,1,1,1,1,96.77
22:23.9,0.7049988,0.5639712,0.16419019,0.758001,0.4599891,-0.22954327,-0.40726015,0.5317552,0.88375103,0.23392029,-0.20647472,1.0429314,0.3069015,-0.04848028,-0.15865692,0.32472628,0.09841964,-0.36783445,-0.46227163,0.20394215,837.28937,872.3443,851.79486,821.1722,873.1502,0,6,0.013549805,0.16394043,0.97845459,0.755157471,3.274841309,2.714080811,1,1,1,1,1,96.77
22:24.4,0.6639856,0.5685311,0.05450452,0.67944616,0.5745733,-0.14937429,-0.36104795,0.60790634,0.9759421,0.14770271,0.025858724,1.0160754,0.31245607,-0.010493902,-0.19258071,0.30741134,0.07392065,-0.46747708,-0.47844538,0.18554272,868.315,877.5824,855.42126,872.3443,880.80585,0,6,0.02142334,0.16595459,0.98034668,0.82244873,3.289794922,2.302856445,1,1,1,1,1,96.77
22:24.9,0.63664776,0.6817553,0.100957625,0.81158787,0.60240966,0.19567943,-0.22591938,0.6744867,0.98496026,0.002551764,0.11732131,1.0262892,0.22392334,-0.028695192,-0.19126971,0.3484675,0.015909784,-0.5252502,-0.5153746,0.016811274,846.1539,855.82416,849.7802,838.9011,875.9707,0,2,0.022644043,0.165222168,0.986328125,0.590667725,2.527160645,1.151428223,1,1,1,1,1,96.77
22:25.4,0.8337781,0.8772083,0.12768194,1.0362266,0.67115045,0.41257867,-0.154261,0.6898052,1.016073,0.012118945,0.17738967,1.2039196,0.2256033,-0.037620336,-0.05928918,0.5490507,0.012854181,-0.44864413,-0.519247,0.10917861,848.1685,859.45056,856.2271,858.24176,823.9927,0,0,0.026367188,0.170532227,0.974182129,1.256103516,1.831817627,3.185119629,1,1,1,1,1,96.77
22:26.0,0.9713144,0.9419454,0.39995664,1.1297152,0.6530712,0.48921514,0.04302645,0.6437631,1.1484648,0.08379621,0.10110174,1.3758283,0.27462712,-0.06928511,-0.02999593,0.5239265,-0.09577761,-0.418621,-0.6128824,0.057118826,842.52747,849.7802,843.73627,826.0073,855.0183,4,0,0.014648438,0.167541504,0.979309082,1.450500488,-0.02243042,2.691650391,1,1,1,1,1,96.77
22:26.5,1.1997522,1.0162432,0.75982726,1.3059219,0.8251097,0.55039907,0.0835876,0.8486285,1.14198,0.072691225,0.051482204,1.400225,0.28883454,-0.09190167,-0.032829225,0.46618983,-0.02184903,-0.4353794,-0.5796049,0.16665916,832.4542,858.6447,847.76556,815.12823,824.7985,2,0,0.04284668,0.168395996,0.978759766,1.278533936,2.512207031,3.252410889,1,1,1,1,1,96.77
22:27.0,1.157371,0.9522265,0.8081606,1.2419012,0.8282696,0.49874943,0.13403909,0.8555643,1.1304365,0.26217404,-0.013684535,1.3265985,0.19563031,-0.1487753,-0.17904638,0.12892075,0.12644236,-0.5015453,-0.571548,0.17696361,828.4249,853.4066,849.3773,817.5458,871.53845,0,0,0.034301758,0.167724609,0.979187012,1.016845703,3.192596436,2.594451904,1,1,1,1,1,96.77
22:27.5,1.034218,0.8221829,0.715762,1.122231,0.77855486,0.40308723,0.000756,0.8464095,0.9937856,0.2364214,-0.09471039,1.2401636,0.17217125,-0.17064196,-0.15587565,0.15302466,0.29103684,-0.41757798,-0.43006468,0.390263,837.6923,863.8828,850.58606,826.4103,849.7802,0,0,0.041015625,0.169677734,0.978942871,0.441131592,2.669219971,1.786956787,1,1,1,1,1,96.77
22:28.0,0.329988,0.34093294,0.2199165,0.39690638,0.30106393,0.09273494,-0.17808333,0.41016737,0.75742424,0.30292472,-0.09205607,0.9710758,0.25017855,-0.15429391,-0.09525419,0.27885914,0.23656237,-0.43474084,-0.47362185,0.37900633,832.4542,848.97437,840.9158,819.9634,878.3883,0,9.999999,0.041503906,0.168579102,0.974914551,0.643005371,1.495361328,2.73651123,1,1,1,1,1,96.77
22:28.5,0.20726947,-0.27929902,0.12376224,0.102609985,0.1473291,-0.090114765,-0.4819936,0.50144666,0.96700895,0.36626694,-0.35913745,0.9960151,0.3716513,-0.1450225,-0.072213545,0.49726823,0.13654263,-0.46141982,-0.55630666,0.38173255,838.0952,859.45056,848.5714,836.8865,867.50916,4,19.999998,0.038208008,0.164794922,0.978088379,0.485992432,2.572021484,2.325286865,1,1,1,1,1,96.77
22:29.1,-0.033671226,-0.34222284,0.106785275,-0.024158891,0.118365735,-0.14381836,-0.38938418,0.48670632,0.9894799,0.26688072,-0.35725167,0.9855766,0.38824517,-0.14715624,-0.11991652,0.5422957,0.026931541,-0.51543844,-0.71981627,0.24107477,848.97437,858.6447,849.7802,836.8865,858.24176,13.999998,29.999998,0.033996582,0.168212891,0.979675293,1.413116455,2.751464844,2.287902832,1,1,1,1,1,96.75
22:29.6,0.001123277,-0.12357199,0.010258752,0.063177645,0.32009244,-0.22664165,-0.27430117,0.5307543,1.0090152,0.29527664,-0.20748919,0.98489255,0.32672483,-0.16195145,-0.27177513,0.49968246,0.015160693,-0.5115704,-0.6300353,0.16946992,817.5458,864.68866,852.6007,808.2784,845.7509,23.999996,40.000004,0.036560059,0.161865234,0.977355957,0.508422852,3.955230713,2.669219971,1,1,1,1,1,96.75
22:30.1,0.51482856,0.22361028,-0.08442078,0.5729975,0.35070375,-0.20379178,-0.18751256,0.43113023,0.9944677,0.16534844,-0.07544394,0.9451924,0.23402464,-0.13103594,-0.3418307,0.34962472,-0.025333634,-0.43730953,-0.58172756,0.12119847,862.27106,851.39197,850.989,845.34796,880.40295,34,48.000008,0.042907715,0.166015625,0.972167969,1.487884521,1.016845703,2.990722656,1,1,1,1,1,96.75
22:30.6,0.7562429,0.36240527,-0.047203716,0.81036943,0.40502158,-0.13118753,-0.23152266,0.46293238,0.8942983,0.14838754,0.04096619,0.8312113,0.26930794,-0.120795,-0.28496304,0.29659492,-0.05867059,-0.43785542,-0.5983439,0.11124852,844.5421,860.65936,848.1685,849.3773,865.09155,25.999996,48.000008,0.041625977,0.167053223,0.97845459,0.590667725,2.684173584,2.115936279,1,1,1,1,1,96.75
22:31.1,0.8702336,0.42384565,-0.07871047,0.9195395,0.4396125,-0.06646478,-0.31326172,0.5065573,0.905968,0.1725691,0.14827852,0.8379456,0.39733136,-0.110733576,-0.22741744,0.42351478,0.08300307,-0.42252812,-0.59398633,0.3404313,849.7802,855.82416,852.1978,823.9927,824.7985,15.999998,56,0.036743164,0.164978027,0.979797363,1.248626709,2.287902832,2.325286865,1,1,1,1,1,96.75
22:31.6,1.0065439,0.5110893,-0.2814791,1.0711336,0.45122156,-0.021648617,-0.43778563,0.5355228,0.905968,0.10152442,0.18963002,0.84152913,0.42931154,-0.13642466,-0.25045705,0.4025723,0.22559085,-0.53110087,-0.5022883,0.36386284,854.21246,850.58606,860.65936,855.42126,880.40295,6,65.99999,0.043457031,0.163879395,0.977844238,0.82244873,3.267364502,2.123413086,1,1,1,1,1,96.75
22:32.2,0.9152339,0.4710207,-0.36384302,0.97490376,0.38912657,-0.067149,-0.5198165,0.4040962,0.86915773,0.116753526,0.16753645,0.749008,0.36193392,-0.18118282,-0.30595002,0.43129805,0.20699832,-0.57982016,-0.46523026,0.3159468,834.4689,850.989,842.52747,821.978,898.5348,0,75.999985,0.039733887,0.165100098,0.975341797,0.538330078,1.742095947,3.529052734,1,1,1,1,1,96.75
22:32.7,0.74844944,0.33542323,-0.22081806,0.7997253,0.123788245,-0.21028088,-0.7266832,0.13530543,0.5043059,0.26838753,0.15077907,0.6727355,0.38612887,-0.14088885,-0.2195067,0.46534014,0.08496234,-0.553646,-0.50797063,-0.010177287,838.49817,857.4359,846.9597,828.4249,856.63007,0,87.99997,0.035644531,0.16003418,0.981750488,0.119628906,2.250518799,2.213134766,1,1,1,1,1,96.75
22:33.2,0.2195189,0.16925299,-0.05537165,0.2880008,0.13313432,-0.18831328,-0.56812716,0.1549973,0.54010844,0.24478893,-0.118826196,0.91647637,0.41061127,-0.11851693,-0.21417114,0.46606028,0.007805386,-0.5574598,-0.4710195,-0.06047213,848.97437,853.4066,851.79486,834.0659,817.9487,0,97.99996,0.032653809,0.161437988,0.97857666,0.897216797,2.385101318,2.676696777,1,1,1,1,1,96.75
22:33.7,0.28692806,0.7131991,0.33239892,0.43956575,0.27558053,0.21199696,-0.16407406,0.44701517,0.44755626,0.3035124,-0.061968092,1.1188785,0.4208671,-0.123253785,-0.2580436,0.3609884,0.06759173,-0.5314579,-0.45974493,-0.023214543,844.1392,866.7033,850.989,837.28937,896.52014,0,100,0.036560059,0.164733887,0.975891113,1.099090576,3.76083374,2.654266357,1,1,1,1,1,96.75
22:34.2,1.155586,0.74849045,0.5050839,1.1570517,0.5392836,0.29055846,0.06630879,0.69046694,0.55836546,0.30378184,-0.07969762,1.1217589,0.3313596,-0.16791181,-0.25145787,0.20678468,0.067095496,-0.32479826,-0.1962168,0.028349249,853.8095,857.4359,845.7509,842.1245,891.685,0,94.00001,0.045410156,0.164978027,0.980407715,0.755157471,2.96081543,1.8019104,1,1,1,1,1,96.75
22:34.7,1.2262836,0.8807907,0.68860805,1.2210977,0.600067,0.38811272,0.24487354,0.71216804,0.63069105,0.3325894,0.15179782,1.118348,0.39931527,-0.017150315,-0.02914464,0.32223737,0.017517375,-0.18121198,-0.065528885,0.1425266,844.1392,857.8388,849.7802,835.2747,830.84247,0,84.000015,0.037719727,0.163085938,0.979858398,0.194396973,2.586975098,2.549591064,1,1,1,1,1,96.75
22:35.2,1.2126518,0.56958246,0.5743202,1.2023965,0.5398766,0.17811985,0.15774819,0.6090649,0.58877176,0.33779278,0.13728318,0.89031106,0.3986693,0.0063397,0.008928384,0.37116295,0.0757291,-0.16994296,-0.035764158,0.27776518,847.3626,857.8388,853.00366,840.5128,872.3443,0,74.00002,0.033874512,0.168823242,0.981933594,1.794433594,2.108459473,2.788848877,1,1,1,1,1,96.75
22:35.8,0.62860215,0.5121976,0.40921238,0.67480534,0.24686855,0.102279134,0.007528752,0.28483817,0.68758464,0.26712686,0.14176477,0.8117103,0.44847366,0.03593775,0.001872535,0.45328477,0.13973525,-0.2924085,-0.20833908,0.31602386,848.5714,861.06226,852.6007,833.2601,892.0879,0,80.000015,0.032226563,0.160583496,0.983825684,0.515899658,2.400054932,1.95892334,1,1,1,1,1,96.75
