Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
58:05.7,1.286294,1.8136414,0.28220323,1.0514663,0.7299504,0.9714464,-0.2167107,0.7765967,1.0380166,0.5267409,-0.14275798,1.3178887,0.30554655,1.2245667,0.15629233,0.41251656,0.0783798,0.4526674,-0.22680296,0.20980455,880.40295,830.0366,850.18317,849.3773,855.0183,100,0,0.182312012,0.217529297,0.950256348,0.523376465,3.229980469,2.415008545,1,1,1,1,1,62.88
58:06.2,1.2309042,1.9036758,0.243901,1.1066703,0.79904634,1.0465479,-0.17803732,0.72544515,0.79468083,0.4751205,-0.23655637,1.07138,0.2029604,1.2390282,0.09196817,0.42381674,-0.014453346,0.51601046,-0.28666404,0.18244916,851.39197,855.82416,842.52747,857.03296,850.58606,100,0,0.186096191,0.219726563,0.950134277,0.919647217,3.686065674,2.609405518,1,1,1,1,1,62.88
58:06.7,1.330274,1.3409761,0.040245347,1.3413672,0.7927433,0.92359537,-0.20144148,0.7295419,0.7332515,0.9080863,-0.15638241,0.7073657,0.3331889,1.0338541,0.049112283,0.36375043,-0.10547506,0.5844563,-0.23448388,0.11084872,811.0989,877.5824,851.39197,830.84247,853.00366,90.00001,0,0.19140625,0.221679688,0.95098877,0.216827393,3.499145508,1.82434082,1,1,1,1,1,62.88
58:07.3,1.2872912,1.1708325,-0.079919204,1.3078415,0.51815635,0.9930123,-0.3030567,0.5316899,0.7270793,1.1480105,0.05552737,0.6419754,0.35521045,1.1218355,0.041913323,0.4052041,-0.18225537,0.5471127,-0.2208958,0.09116456,863.47986,856.2271,845.34796,852.1978,853.8095,80.000015,0,0.188293457,0.21887207,0.957458496,1.061706543,3.828125,2.093505859,1,1,1,1,1,62.88
58:07.8,1.3785764,1.0717483,-0.04748917,1.3749142,0.5064895,0.95312655,-0.2814747,0.5440677,0.7233659,1.1480105,0.029310511,0.8032937,0.36760876,1.1851643,0.054873887,0.44586393,-0.062235974,0.55824727,-0.20065337,0.049927603,807.8755,867.9121,856.63007,833.2601,825.6044,70.00003,0,0.188537598,0.221252441,0.952209473,0.927124023,3.379516602,2.93838501,1,1,1,1,1,62.88
58:08.3,1.2731813,1.0028689,0.2971791,1.2218201,0.5527229,0.87908924,-0.081301585,0.5528873,0.9070415,1.1227057,0.12672089,1.15317,0.2700112,1.2046285,0.031826492,0.4590567,-0.051057607,0.563925,-0.079756856,0.095018305,819.9634,875.9707,852.6007,831.6484,852.6007,68.00003,0,0.187866211,0.216796875,0.950256348,0.358886719,3.596343994,2.041168213,1,1,1,1,1,62.88
58:08.8,1.1963472,1.1128533,0.27075288,1.1328387,0.48702964,0.73813957,-0.086427696,0.46408045,0.9101273,0.87593037,-0.074671775,1.1492401,0.30407754,1.186737,0.05449294,0.42504522,0.01256459,0.62875694,-0.071721226,0.13535601,891.28204,848.1685,846.9597,855.42126,864.2857,78.00002,0,0.1875,0.222351074,0.955566406,1.04675293,2.766418457,1.929016113,1,1,1,1,1,62.88
58:09.3,0.9245574,1.3544452,0.19915542,0.84957004,0.41516805,0.61347044,-0.13379654,0.45264584,0.9204128,0.8854849,-0.06123025,1.1542791,0.41958827,1.1289756,0.07937981,0.35839248,-0.040361654,0.60416174,-0.13465059,0.18008319,872.3443,862.27106,837.28937,820.3663,855.82416,88.000015,4,0.178771973,0.221191406,0.952880859,1.749572754,1.884155273,2.833709717,1,1,1,1,1,62.88
58:09.8,0.79332125,1.3274996,-0.07468861,0.816084,0.41730353,0.52753305,-0.39469054,0.48313314,0.9152118,0.8640472,-0.09479314,1.0547222,0.44779852,1.1248795,0.10477835,0.42685023,-0.07718167,0.5663779,-0.35034242,0.19226237,802.6374,869.92676,863.8828,823.5897,842.52747,98,13.999998,0.184875488,0.226074219,0.954162598,0.568237305,2.80380249,2.0262146,1,1,1,1,1,62.88
58:10.3,1.0991219,1.1701812,0.19135028,0.9328578,0.797787,0.3801239,-0.10676174,0.61320907,1.1190708,0.7108827,0.33681294,1.2421438,0.5512773,1.1838987,0.056430176,0.4926133,-0.14113586,0.48957852,-0.23395567,0.15822761,868.315,858.24176,851.39197,839.707,861.8681,100,8,0.192504883,0.222412109,0.94720459,0.949554443,2.130889893,2.108459473,1,1,1,1,1,62.88
58:10.9,1.0289525,0.8490027,0.19746757,0.7761559,0.8209323,0.32056755,-0.15765868,0.5495695,1.1263295,0.5699414,0.33394912,1.2490609,0.54232985,1.1997744,0.072064854,0.47016427,-0.15397272,0.5232146,-0.22409911,0.08070393,865.4945,875.16486,854.21246,861.4652,871.53845,100,0,0.189331055,0.220275879,0.953979492,0.964508057,1.839294434,2.332763672,1,1,1,1,1,62.84
58:11.4,0.9944289,0.87847495,0.25270057,0.83248514,0.87826824,0.3490723,-0.04606478,0.6621569,1.0987417,0.65896505,0.33309308,1.2791853,0.5400725,1.2103761,0.054279834,0.4086711,-0.023706188,0.5697718,-0.17381573,0.097622715,890.87915,890.07324,858.24176,859.45056,892.8938,100,0,0.18951416,0.219177246,0.95135498,0.635528564,3.386993408,2.474822998,1,1,1,1,1,62.84
58:11.9,0.9197804,1.1840922,0.7760569,1.0430216,0.784333,0.84499437,-0.16020226,0.6592024,0.9457059,0.6302606,-0.14581919,1.1231787,0.39514595,1.2058212,0.007570189,0.33111325,0.01132026,0.5451862,-0.25703982,0.18026327,856.63007,837.6923,831.6484,844.1392,840.10986,100,0,0.18371582,0.217102051,0.948974609,0.560760498,2.362670898,2.773895264,1,1,1,1,1,62.84
58:12.4,0.95308286,1.2211559,0.96875757,1.0927341,0.79346514,0.92612934,-0.07565593,0.7148573,0.7159491,0.653986,0.003829951,0.9718695,0.23098084,1.2371676,0.10017893,0.3412669,-0.000631,0.5686324,-0.19287224,0.23333944,808.2784,867.50916,845.7509,836.08057,831.2454,100,9.999999,0.188781738,0.221069336,0.952209473,0.86730957,2.489776611,2.108459473,1,1,1,1,1,62.84
58:12.9,0.95661926,1.3460197,1.1436841,1.0465851,0.7175288,1.0753213,-0.07515327,0.5687901,0.6894457,0.9710473,0.28235313,0.79147404,0.20105252,1.2394036,0.093693584,0.35385737,0.06089205,0.62256384,-0.18838196,0.27424744,834.4689,834.4689,851.79486,838.49817,855.82416,94.00001,19.999998,0.186035156,0.218933105,0.953186035,0.672912598,2.407531738,2.280426025,1,1,1,1,1,62.84
58:13.4,0.8788044,1.5390669,1.080112,0.98350346,0.6511476,0.9281568,-0.019852353,0.6058393,0.68588287,1.006333,0.3018736,0.78799236,0.19639176,1.1807773,0.091819674,0.40277216,0.045331933,0.698078,-0.13542344,0.2515212,891.28204,828.4249,841.31866,854.21246,862.674,92.00001,29.999998,0.186218262,0.220336914,0.954467773,1.166381836,1.854248047,2.497253418,1,1,1,1,1,62.84
58:13.9,0.9842697,1.5919404,0.9731529,1.0594335,0.64943486,0.9342734,-0.06764334,0.67204213,0.68531257,1.0099376,0.28965712,0.7590674,0.19012576,1.0996809,-0.055256,0.36844093,-0.004599505,0.7191942,-0.16605526,0.24998571,869.92676,838.0952,861.06226,840.5128,867.50916,84.000015,40.000004,0.180114746,0.219482422,0.955078125,0.650482178,2.153320313,1.951446533,1,1,1,1,1,62.84
58:14.4,1.1899139,1.5240301,0.5832779,1.1855707,0.74220675,0.8605014,-0.28844315,0.7350564,0.588495,0.9232943,0.2665976,0.8743028,0.18439288,1.077756,0.06236937,0.34160817,-0.13716495,0.7103338,-0.1455472,0.26648465,801.02563,840.5128,853.4066,817.1429,809.89014,74.00002,46.000008,0.18548584,0.218261719,0.952880859,0.254211426,2.863616943,1.786956787,1,1,1,1,1,62.84
58:14.9,1.2559083,1.4852301,0.30128187,1.2066553,0.7861925,0.9344133,-0.5164251,0.7529654,0.76223135,0.72526944,-0.30027065,1.0075682,0.1621352,1.0804778,0.101219036,0.2926058,-0.095033355,0.6352842,-0.13526303,0.2920537,879.59705,860.2564,841.31866,849.3773,882.4176,64.00003,46.000008,0.186584473,0.223144531,0.951660156,1.06918335,1.8019104,2.415008545,1,1,1,1,1,62.84
58:15.5,1.2216548,1.4356483,0.172545,1.1446645,0.7030561,0.86306685,-0.4362033,0.611099,0.7967341,0.7180883,-0.26016846,1.1580157,0.1886122,1.1085995,0.14313315,0.32144982,-0.020408187,0.5669817,-0.13736692,0.2543127,858.24176,888.86444,859.45056,836.4835,849.7802,66.00003,46.000008,0.186889648,0.221984863,0.953491211,0.919647217,2.459869385,2.063598633,1,1,1,1,1,62.84
58:16.0,1.0317746,1.4490968,0.14875232,0.9411345,0.5322478,0.66630495,-0.20304786,0.48929837,0.7806624,0.71787894,-0.2653915,1.1580157,0.20872751,1.0998178,0.073912844,0.34020436,-0.121394664,0.5101184,-0.17119418,0.11860475,878.7912,863.8828,857.4359,846.9597,848.1685,76.00002,46.000008,0.18157959,0.217773438,0.958190918,0.986938477,2.572021484,2.243041992,1,1,1,1,1,62.84
58:16.5,1.1550221,1.3334924,0.25625917,1.0905188,0.36941364,0.52759874,-0.19327562,0.37120944,0.8044868,0.5999014,-0.23290995,1.093768,0.29119948,1.1420556,0.119878985,0.3224227,-0.08030119,0.55045646,-0.22415245,0.009821019,819.5604,871.9414,848.1685,830.84247,829.6337,86.000015,38.000004,0.178527832,0.217041016,0.954650879,1.465454102,1.009368896,2.474822998,1,1,1,1,1,62.84
58:17.0,1.1290022,1.2867557,0.30404013,1.1122493,0.37228462,0.5283686,-0.22081217,0.42609766,0.8587038,0.6140256,-0.25091773,0.8776625,0.32974643,1.1703466,0.0784311,0.33397415,-0.13418557,0.5067703,-0.24550802,-0.023705991,901.75824,879.19415,854.21246,877.1795,880.40295,92.00001,27.999996,0.182250977,0.217041016,0.953552246,0.381317139,1.89163208,1.966400146,1,1,1,1,1,62.84
58:17.5,1.232712,1.2766519,0.2883363,1.2392381,0.44339433,0.52747166,-0.54507387,0.48014018,0.8571434,0.83493364,-0.07152299,0.9197705,0.29294565,1.205799,0.052733734,0.3517904,-0.06956889,0.46814236,-0.23303133,-0.008258025,871.13556,862.27106,854.21246,852.6007,867.1062,92.00001,17.999998,0.184814453,0.219482422,0.957580566,0.994415283,1.136474609,2.594451904,1,1,1,1,1,62.84
58:18.0,1.3623921,1.1459625,0.40268585,1.419577,0.5349107,0.53649956,-0.3478955,0.62716275,0.8700892,0.84638983,-0.003495394,0.9369969,0.15928611,1.2251582,-0.00535634,0.31572676,-0.048440687,0.5065024,-0.27225894,0.097374305,813.5165,862.27106,843.3333,827.619,825.2015,84.000015,8,0.18560791,0.220153809,0.959594727,1.652374268,1.764526367,1.921539307,1,1,1,1,1,62.84
58:18.6,1.382505,1.1620927,0.5615546,1.4333072,0.561233,0.5743618,-0.25235412,0.60991037,0.80390763,0.8417838,-0.019771498,1.0580343,0.093337305,1.1917471,0.029893199,0.35183254,0.07143458,0.7033514,-0.32028827,0.22117029,831.6484,862.27106,852.6007,826.0073,840.5128,72.00003,0,0.184326172,0.215515137,0.95324707,0.590667725,2.056121826,2.841186523,1,1,1,1,1,62.84
58:19.1,1.248229,1.1426373,0.5815996,1.3335329,0.6106641,0.6568756,-0.16347182,0.6167935,0.8013492,0.7907895,-0.06944783,1.0364097,0.11144495,1.1450921,-0.02809499,0.2909866,0.1344654,0.78748673,-0.41537005,0.30353054,819.5604,859.45056,845.7509,843.3333,826.8132,62.00004,2,0.184692383,0.218322754,0.948303223,0.456085205,4.000091553,2.190704346,1,1,1,1,1,62.84
58:19.6,0.8654738,1.1850331,0.5410691,0.9541261,0.53203416,0.7408819,-0.28928015,0.46855333,0.75729126,0.9069297,0.06839763,0.9927418,0.24425873,1.0893457,-0.060079318,0.34973928,0.13491273,0.8128691,-0.43865722,0.3028254,882.8205,856.63007,826.0073,839.304,850.58606,66.00003,9.999999,0.182312012,0.218994141,0.95489502,0.381317139,4.815063477,2.579498291,1,1,1,1,1,62.84
58:20.1,0.8093889,1.3441503,0.64756995,0.90778005,0.55657625,0.77591664,-0.12720114,0.46994922,0.824105,0.8880279,0.07007838,0.9386036,0.33917904,1.1269388,-0.0874806,0.3804263,0.12658906,0.73221993,-0.25375205,0.26186574,831.2454,831.2454,825.6044,847.3626,817.1429,76.00002,19.999998,0.178771973,0.217895508,0.953308105,0.530853271,3.813171387,2.086029053,1,1,1,1,1,62.84
58:20.6,0.93144906,1.3853675,0.772088,0.9601771,0.48488042,0.81520647,0.111888915,0.40065566,0.8602244,0.91055036,0.07083879,0.751561,0.34229308,1.1745541,-0.045564495,0.45753646,0.12654425,0.6086601,-0.19949335,0.15992863,830.0366,829.6337,846.9597,856.63007,807.47253,84.000015,29.999998,0.182189941,0.217102051,0.956481934,0.687866211,3.491668701,1.816864014,1,1,1,1,1,62.81
58:21.1,1.3057935,1.2625451,0.87162215,1.325189,0.6334043,0.70719725,0.17204362,0.6033041,0.87806946,0.82569,-0.002084666,0.81063575,0.22783318,1.194599,-0.01837139,0.47180638,0.06893931,0.45184076,-0.13021535,0.11800408,865.4945,828.8278,852.1978,848.97437,854.21246,80.000015,34,0.182922363,0.220336914,0.951843262,0.971984863,3.252410889,3.222503662,1,1,1,1,1,62.81
58:21.6,1.5523323,0.910322,0.75919133,1.5580076,0.96602845,0.7009606,0.075769216,0.9524641,1.0498246,0.8001817,0.18655814,0.8100602,0.18690601,1.1717893,-0.02558918,0.42629153,0.07683781,0.425137,-0.11989179,0.15408063,938.8278,859.45056,865.09155,907.3993,864.2857,68.00003,21.999996,0.185241699,0.219421387,0.953491211,0.859832764,2.534637451,2.444915771,1,1,1,1,1,62.81
58:22.1,1.5953528,0.88315535,0.6956913,1.6143662,1.0849053,0.7200314,0.16490892,1.1230567,1.1558164,0.76250434,0.31440535,0.8759892,0.24238604,1.1555331,0.044666465,0.5081149,0.068488866,0.4357884,-0.062161867,0.17976345,738.5714,823.5897,836.4835,738.1685,831.2454,58.00004,11.999999,0.181762695,0.221252441,0.952270508,0.755157471,3.125305176,2.0262146,1,1,1,1,1,62.81
58:22.7,1.5192943,1.2779267,1.0568169,1.5231419,1.1174036,0.85541195,0.30224946,1.1503265,1.1558164,0.566816,0.33866337,0.8386005,0.30895573,1.2306833,0.07017925,0.5749666,0.09609583,0.69801366,-0.10531283,0.1839778,819.15753,829.6337,841.31866,845.34796,842.9304,48.000046,2,0.180297852,0.221740723,0.952209473,1.241149902,2.175750732,2.639312744,1,1,1,1,1,62.81
58:23.2,1.4066161,1.3701879,1.2869717,1.4064951,1.057435,0.6970031,0.40811315,1.1604266,1.1515111,0.64104897,0.33899057,0.83828205,0.2820699,1.1708932,0.095440246,0.70645404,0.07370461,0.64001846,-0.22291704,0.19842362,896.52014,853.00366,854.21246,852.6007,838.0952,40.000042,0,0.179443359,0.218505859,0.954833984,0.568237305,2.788848877,2.257995605,1,1,1,1,1,62.81
58:23.7,1.379163,1.2903736,1.3020419,1.4277831,1.0788884,0.6889507,0.2618054,1.1987269,1.1356057,0.66922945,0.1627548,0.83828205,0.24546824,1.1169866,-0.018806845,0.6962331,0.08857159,0.6368244,-0.43823615,0.18858963,877.1795,882.01465,849.7802,842.52747,882.8205,28.000036,0,0.179443359,0.218811035,0.958190918,0.829925537,3.058013916,1.734619141,1,1,1,1,1,62.81
58:24.2,0.9197734,1.222452,1.0719309,1.0069714,0.48310313,0.6416278,0.10835139,0.575466,0.64456165,0.6651995,0.11463559,0.79066783,0.27529988,1.0943573,-0.019700177,0.2870246,0.011398124,0.6421034,-0.5250821,0.23635985,869.92676,808.68134,837.28937,834.87177,832.8571,20.000036,9.999999,0.184082031,0.222717285,0.957641602,1.330871582,2.601928711,2.437438965,1,1,1,1,1,62.81
58:24.7,0.77514607,1.3155195,0.5408035,0.89113116,0.41727525,0.69821024,-0.21041612,0.5194061,0.6631032,0.61639255,-0.16113906,0.7916292,0.19840352,1.1246619,0.002453943,0.20197532,-0.12324424,0.6959894,-0.46633422,0.17335457,823.1868,847.76556,851.39197,836.8865,823.1868,22.000036,19.999998,0.182434082,0.220581055,0.953491211,0.919647217,2.923431396,2.108459473,1,1,1,1,1,62.81
58:25.2,0.6877438,1.4498407,0.47730052,0.77586573,0.4442749,0.6360545,-0.22925311,0.5358351,0.8101998,0.5650713,-0.09848774,0.68087274,0.24234922,1.16758,-0.024972122,0.34084252,-0.17740437,0.6520375,-0.5171501,0.111375175,815.9341,864.68866,854.61536,837.28937,867.9121,32.00004,29.999998,0.176208496,0.22076416,0.955200195,0.650482178,3.028106689,2.130889893,1,1,1,1,1,62.81
58:25.7,0.9237356,1.4827764,0.52779067,0.92856365,0.70008457,0.49902523,-0.36157277,0.68330437,0.96738654,0.62318075,-0.12116085,0.6565565,0.46224177,1.173093,-0.09759742,0.45990932,-0.29167825,0.57792664,-0.58466715,0.1252379,863.0769,851.79486,855.0183,841.7216,826.0073,36.000042,32,0.184204102,0.221618652,0.957092285,1.682281494,2.280426025,2.370147705,1,1,1,1,1,62.81
58:26.2,0.9021331,1.3008845,0.53340626,0.87075853,0.7175711,0.6765624,-0.32688114,0.66372305,0.96738654,0.6926358,0.19517577,0.6565565,0.46724707,1.1800916,-0.13690946,0.47504315,-0.19522293,0.4593596,-0.7376638,0.064444415,820.7692,824.7985,853.00366,845.7509,815.12823,36.000042,32,0.180114746,0.21887207,0.953796387,0.620574951,2.474822998,2.123413086,1,1,1,1,1,62.81
58:26.8,0.84776294,1.0641379,0.6758993,0.7165399,0.6545782,0.8080278,-0.029712645,0.5230596,0.96738654,0.72960144,0.22983494,0.6225704,0.42745116,1.1799511,-0.0569366,0.38105774,-0.254179,0.41316697,-0.7790124,-0.07356972,805.05493,866.30035,844.94507,796.1905,874.35895,44.000046,32,0.178161621,0.217529297,0.951599121,0.575714111,3.289794922,2.145843506,1,1,1,1,1,62.81
58:27.3,0.18238677,1.2394178,1.125855,-0.04767741,0.3418239,0.91862905,0.3915568,0.26265118,0.2624676,0.94963425,0.3863822,0.18107858,0.06295565,1.1545063,-0.046757635,0.12789576,-0.17198265,0.4400285,-0.55618525,-0.26252797,900.14655,828.022,848.1685,861.4652,867.50916,50.000046,40.000004,0.18145752,0.218200684,0.946716309,0.605621338,2.78137207,2.078552246,1,1,1,1,1,62.81
58:27.8,0.8297591,1.5779858,1.2244172,1.0353246,-0.066044666,0.8067498,0.37585846,0.1384416,0.7399816,0.9842474,0.37375137,0.36226287,0.14836152,1.1756022,-0.053313363,0.19428869,-0.01610474,0.5141772,-0.35772258,0.0984641,873.95605,871.53845,853.4066,850.58606,855.0183,44.000046,50.000008,0.17578125,0.221374512,0.949829102,0.852355957,2.78137207,2.437438965,1,1,1,1,1,62.81
58:28.3,1.0754874,1.7671059,1.2129595,1.1340836,0.08257921,0.67954594,0.29745576,0.10685551,0.8292736,0.9480483,0.357575,0.37652266,0.35306183,1.1631429,-0.064103015,0.32708746,0.10758949,0.52295834,-0.18915425,0.2273392,830.0366,831.6484,847.76556,854.61536,821.978,34.00004,59.999996,0.180053711,0.221252441,0.956420898,0.508422852,3.020629883,2.235565186,1,1,1,1,1,62.81
58:28.8,0.95622116,1.7434758,0.9334232,1.0550793,0.17053321,0.45947164,-0.2503742,0.12919234,0.92879516,0.90687424,0.015344398,0.801489,0.49453533,1.1434853,-0.10181947,0.44624716,0.0822232,0.4684516,-0.13506119,0.15469149,823.9927,857.4359,838.9011,839.707,826.8132,32.00004,69.999985,0.182434082,0.218505859,0.950683594,0.994415283,2.160797119,2.691650391,1,1,1,1,1,62.81
58:29.3,1.0243964,1.6489446,0.68271375,1.1368322,0.2064555,0.50158775,-0.16711648,0.19000728,0.907683,0.800358,0.030398533,0.8109866,0.52016234,1.1035422,-0.052782886,0.52648497,0.10371532,0.33663163,-0.121169664,0.069588125,857.4359,891.685,855.0183,843.73627,875.56775,38.000042,79.99998,0.179626465,0.21862793,0.955078125,0.643005371,2.489776611,1.77947998,1,1,1,1,1,62.81
58:29.8,1.0231335,1.5366027,0.6599665,1.1308042,0.24476984,0.49965003,-0.20321412,0.1647004,0.8248634,0.80367136,0.029865194,0.8104834,0.5114527,1.0682034,-0.005798251,0.5459895,0.039576236,0.3101517,-0.22076018,0.025971707,883.6264,826.8132,853.4066,839.707,846.9597,38.000042,87.99997,0.180908203,0.218322754,0.955444336,0.717773438,3.020629883,2.071075439,1,1,1,1,1,62.81
58:30.3,1.2207729,1.510925,0.76129913,1.1907315,0.27519754,0.5983214,-0.09848289,0.2569515,0.85131735,0.6713795,0.027546763,0.7985535,0.43442565,1.0843846,0.057946026,0.5161764,0.04668451,0.38792914,-0.27562353,0.009756858,837.28937,864.2857,852.6007,861.06226,819.9634,32.00004,87.99997,0.180419922,0.218200684,0.953979492,0.777587891,3.080444336,2.609405518,1,1,1,1,1,62.81
58:30.8,1.3035139,1.4777222,0.8340979,1.1708294,0.83696014,0.50880873,-0.023793083,0.7885218,0.8811189,0.6868639,0.07827031,0.91477305,0.39390078,1.0563633,0.033488553,0.44867074,-0.031788114,0.4387889,-0.34295166,0.014398628,818.7546,852.6007,850.58606,835.2747,827.619,22.000036,77.99998,0.182373047,0.22088623,0.954833984,1.330871582,1.794433594,2.160797119,1,1,1,1,1,62.78
58:31.3,1.4435304,1.4287282,0.7381565,1.3485328,0.9750416,0.4168324,0.13130961,1.0376401,0.8556952,0.64666414,0.30447504,0.9255919,0.3094583,1.0619259,-0.06583951,0.4182805,-0.054094438,0.503848,-0.29703546,0.09585699,869.12085,851.79486,854.21246,853.8095,871.9414,10.000038,65.99999,0.17767334,0.220214844,0.953369141,1.293487549,2.332763672,3.050537109,1,1,1,1,1,62.78
58:31.9,1.5093583,1.4322011,0.55850416,1.4268358,0.94435513,0.48262003,0.08103257,1.012358,0.9208569,0.76207876,0.2685641,0.83408725,0.22166456,1.0801151,-0.1252155,0.33564878,-0.065480724,0.4582761,-0.22133934,0.17160335,887.6557,878.7912,850.18317,846.55676,875.56775,3.87e-05,56,0.175415039,0.215698242,0.957763672,0.837402344,2.572021484,2.086029053,1,1,1,1,1,62.78
58:32.4,1.4334276,1.3866779,0.53502554,1.3887858,0.6703776,0.57838327,0.039223418,0.84524494,0.88438016,0.7827572,0.2763206,0.7882709,0.14226232,1.0828471,-0.07329019,0.2771224,-0.09987384,0.4790341,-0.13342385,0.19782136,823.9927,847.76556,846.55676,840.10986,819.5604,0,48.000004,0.181396484,0.217956543,0.95489502,1.039276123,2.280426025,3.065490723,1,1,1,1,1,62.78
58:32.9,1.3004905,1.3660451,0.811795,1.3976068,0.29538038,0.66002125,0.15274008,0.43757445,0.7810213,0.750087,-0.001099174,0.6273573,0.21033192,1.0938799,0.037960745,0.25093472,-0.046832573,0.47193998,-0.17347741,0.13423519,806.6667,830.84247,845.34796,828.8278,830.4396,0,36,0.184936523,0.223083496,0.956237793,0.971984863,3.215026855,2.392578125,1,1,1,1,1,62.78
58:33.4,1.1488364,1.3722556,0.9197366,1.4434137,0.321299,0.5927865,0.21609761,0.4402101,0.78077453,0.82964784,0.005030758,0.6510244,0.1959934,1.063285,0.03533941,0.25237703,-0.0862993,0.47795498,-0.19968913,0.07012426,886.8498,890.4762,846.55676,842.9304,867.50916,0,27.999994,0.179321289,0.218200684,0.951904297,1.158905029,3.185119629,2.706604004,1,1,1,1,1,62.78
58:33.9,1.198434,1.4446119,0.9375374,1.4652975,0.5998202,0.7638395,0.286667,0.638933,0.5204356,0.7313361,0.005030758,0.6382195,0.26544544,1.0970707,0.035256915,0.303468,0.006105849,0.44101736,-0.33896556,0.08114284,838.9011,870.32965,842.9304,853.8095,850.989,0,17.999994,0.17980957,0.222167969,0.952941895,0.800018311,2.601928711,2.033691406,1,1,1,1,1,62.78
58:34.4,1.1376079,1.441405,0.7814258,1.3125992,0.6726538,0.68425775,0.08369796,0.6848855,0.5557597,0.7281394,-0.21435411,0.6042049,0.41503677,1.1122397,0.024220467,0.35247186,0.07605337,0.45327646,-0.268767,0.24608165,808.68134,842.52747,846.1539,840.9158,835.6777,0,19.999994,0.188842773,0.22479248,0.953796387,0.463562012,1.607513428,1.839294434,1,1,1,1,1,62.78
58:34.9,1.0621196,1.4007698,0.54645616,1.033226,0.623571,0.6367551,0.004343846,0.67153484,0.5026935,0.6068978,-0.20524564,0.62783706,0.49360582,1.1281198,0.162221,0.40318003,0.103300765,0.54233587,-0.23817697,0.24700013,816.337,863.8828,860.65936,811.9048,857.03296,0,29.999996,0.186767578,0.219726563,0.95300293,0.897216797,3.768310547,2.422485352,1,1,1,1,1,62.78
58:35.4,1.2570046,1.4819723,0.41821632,1.1327583,0.59102917,0.32291672,-0.14755526,0.5803735,0.69824886,0.5881888,-0.14809605,0.5564551,0.52864975,1.1048148,0.16895421,0.40700352,0.08763603,0.5869476,-0.17861697,0.25820208,829.2308,868.71796,844.94507,838.49817,831.2454,0,38,0.182434082,0.217712402,0.950012207,0.231781006,3.76083374,2.100982666,1,1,1,1,1,62.78
58:35.9,1.460675,1.5270302,0.4510905,1.2726192,0.6463473,0.3709626,-0.16362768,0.586233,0.91958237,0.6478108,0.20691913,0.71963656,0.49894,1.0665401,0.1873534,0.5160225,0.034104396,0.64873624,-0.16207099,0.09475786,836.08057,854.61536,852.1978,838.9011,854.21246,0,33.999996,0.183532715,0.218322754,0.955505371,0.657958984,1.809387207,2.086029053,1,1,1,1,1,62.78
58:36.4,1.468256,1.6598153,0.3976305,1.2809458,0.63468504,0.35202545,-0.16756134,0.57141775,0.9214834,0.6494776,0.20691913,0.71570873,0.4901227,1.0450724,0.061417602,0.5110124,-0.006622641,0.6294163,-0.121737845,0.10177828,838.9011,892.8938,850.989,815.5311,868.315,0,25.999992,0.184692383,0.218139648,0.954101563,1.218719482,2.84866333,2.325286865,1,1,1,1,1,62.78
58:37.0,1.4077803,1.6846888,0.44430116,1.2627181,0.6300287,0.34679085,-0.22478668,0.57999516,0.9620252,0.6214025,0.20151818,0.8679754,0.44578603,1.0317816,-0.011289546,0.47081232,-0.13217276,0.6400065,-0.11274346,0.08198568,876.77655,861.4652,842.1245,857.8388,884.0293,0,15.999995,0.180114746,0.217590332,0.954406738,0.725250244,1.77947998,2.527160645,1,1,1,1,1,62.78
58:37.5,1.2216687,1.6211102,0.32353857,1.1611037,0.82349885,0.33303887,-0.32302058,0.73230594,0.91223234,0.64311737,0.002072781,0.8966765,0.418977,1.0775366,-0.12418266,0.42752928,-0.20079896,0.63489026,-0.06800756,0.11086413,806.6667,857.8388,858.6447,811.0989,845.7509,0,3.999997,0.180236816,0.209289551,0.954589844,0.381317139,1.884155273,2.691650391,1,1,1,1,1,62.78
58:38.0,1.2639024,1.4330109,0.33860934,1.196676,0.89202714,0.5637805,-0.3611322,0.8526794,0.8953396,0.6074142,-0.042092804,0.9389766,0.3439901,1.1043557,0.028963318,0.36628473,-0.19362612,0.64876956,-0.14150561,0.18375611,814.3223,875.16486,844.5421,837.28937,849.7802,0,0,0.182556152,0.215026855,0.953979492,1.188812256,3.200073242,2.474822998,1,1,1,1,1,62.78
58:38.5,1.2828335,1.1487838,0.2662708,1.1897557,0.8992223,0.6247752,-0.16886823,0.9042927,0.71856695,0.576896,-0.055763636,0.91021276,0.2877272,1.0916045,0.037828043,0.33993044,-0.069455616,0.5902501,-0.24049573,0.17573553,865.09155,846.1539,843.3333,845.34796,869.12085,0,0,0.184326172,0.223510742,0.958984375,2.078552246,3.409423828,3.013153076,1,1,1,1,1,62.78
