Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
27:30.7,0.653483,0.6661017,0.20667623,0.80845183,0.6263148,0.3763911,0.022081058,0.76918924,1.2014803,0.6156367,0.36184826,1.2954443,0.771783,-0.19162835,-0.3031742,0.47689235,0.38941783,-0.5361368,-0.5173571,0.24200611,832.8571,846.55676,839.707,833.2601,637.4359,100,100,0.196228027,0.296386719,0.935302734,-0.695343018,1.472930908,1.98135376,1,1,1,1,1,39.75
27:31.2,0.5172229,0.40490744,0.16672245,0.5013485,0.42581135,0.06703921,0.0268626,0.6200241,1.382359,0.28958878,0.33210808,1.4976116,0.8567875,-0.23844136,-0.36408404,0.39772075,0.5010647,-0.5733358,-0.5385408,0.33371663,819.5604,844.94507,835.2747,832.8571,842.52747,100,100,0.194580078,0.295532227,0.928955078,-0.441131592,2.086029053,2.198181152,1,1,1,1,1,39.75
27:31.8,0.7905803,0.14686023,0.1889075,0.10364471,0.45427394,0.050370645,-0.03289883,0.497098,1.3826964,0.243617,0.32546657,1.476299,0.8330494,-0.22305723,-0.23971248,0.40113506,0.46277073,-0.64754623,-0.5202684,0.35326207,826.8132,841.31866,836.4835,860.2564,1056.8865,100,100,0.200317383,0.290771484,0.932556152,0.717773438,2.527160645,2.527160645,1,1,1,1,1,39.75
27:32.3,0.85532314,0.22202621,0.16265213,0.07148,0.54899687,0.1266676,0.03305446,0.51496965,1.3884882,0.25514638,0.35839245,1.4945625,0.7717557,-0.19084203,-0.115123674,0.47829872,0.4296465,-0.6551366,-0.615409,0.22771285,838.0952,844.94507,841.31866,869.92676,1105.238,100,100,0.198669434,0.29473877,0.932006836,0.373840332,2.945861816,2.901000977,1,1,1,1,1,39.75
27:32.8,0.95071924,0.09467578,0.06245426,0.07723177,0.6504766,0.103936024,-0.097700685,0.64987683,1.4079998,0.26218075,0.3419944,1.5610808,0.7101122,-0.1457688,-0.07931779,0.57836187,0.35227033,-0.61036855,-0.6547665,0.15296268,793.36993,842.52747,845.7509,814.3223,653.95605,100,100,0.1953125,0.298095703,0.932250977,0.545806885,2.669219971,2.235565186,1,1,1,1,1,39.75
27:33.3,0.84123814,0.13960287,-0.041165598,0.28030902,0.70136064,-0.031463746,0.032874364,0.6792082,1.4175124,0.16818495,0.30755526,1.5480052,0.74348366,-0.17713398,-0.13115011,0.567498,0.38141224,-0.4626792,-0.43606123,0.2660405,838.0952,842.52747,838.9011,832.4542,684.17584,100,94.00001,0.204711914,0.293518066,0.935180664,0.448608398,2.91595459,1.884155273,1,1,1,1,1,39.75
27:33.8,0.8409697,0.0990822,0.04918329,0.31687677,0.6650663,-0.15581384,0.05110426,0.6102491,1.4159367,0.20543447,0.30268705,1.5500419,0.8068386,-0.106154196,-0.14858627,0.5846601,0.43351397,-0.41479522,-0.4049178,0.28193963,838.9011,843.3333,836.8865,815.5311,643.0769,100,100,0.200439453,0.296691895,0.932617188,0.605621338,3.00567627,2.370147705,1,1,1,1,1,39.75
27:34.3,0.8014134,0.40301123,0.249661,0.2995959,0.77008694,0.028364563,0.086665496,0.6185163,1.2697406,0.36540136,0.26743293,1.461151,0.80524373,-0.11059612,-0.13472334,0.5635656,0.49795473,-0.48801598,-0.36762837,0.31029728,816.337,842.52747,845.34796,872.74725,1047.2161,100,100,0.198303223,0.292419434,0.932861328,0.231781006,3.454284668,1.330871582,1,1,1,1,1,39.75
27:34.8,0.8423439,0.45758379,0.35607824,0.40712023,0.7811445,0.006943209,0.12984574,0.7806297,1.4348923,0.3682046,0.25322038,1.5122513,0.7851396,-0.049214453,-0.13202511,0.49101728,0.50736916,-0.548506,-0.4932577,0.26112536,822.381,843.73627,832.8571,851.79486,867.1062,100,100,0.194458008,0.295410156,0.933837891,0.770111084,2.841186523,2.302856445,1,1,1,1,1,39.75
27:35.4,0.8824878,0.4259414,0.37067762,0.8139515,0.9023796,0.012015375,0.20016041,0.94501233,1.4362514,0.40346757,0.033875212,1.527001,0.82440054,-0.090455584,-0.18840218,0.47464433,0.5138133,-0.5360473,-0.522095,0.2887293,887.25275,843.3333,840.5128,886.04395,1058.9011,100,100,0.196594238,0.294677734,0.929626465,0.074768066,2.534637451,2.332763672,1,1,1,1,1,39.75
27:35.9,0.88347644,0.25195488,0.28066704,1.0454323,0.8443203,-0.18916646,0.17208675,1.1435821,1.4076731,0.3541252,-0.017913537,1.6829894,0.84181577,-0.1087347,-0.21500596,0.37609968,0.52078235,-0.54832536,-0.6173409,0.3246259,832.0513,841.31866,834.4689,841.31866,908.60803,100,100,0.204528809,0.298583984,0.926147461,1.136474609,2.302856445,2.160797119,1,1,1,1,1,39.75
27:36.4,1.0018634,0.12690264,0.10504752,1.0294584,1.056366,-0.22554338,-0.004968886,1.1629126,1.4586478,0.3944022,-0.039014716,1.6829894,0.78799295,-0.1841077,-0.13712683,0.38965526,0.5402887,-0.5166287,-0.6207035,0.26299417,835.6777,845.7509,837.6923,817.1429,818.3516,100,100,0.202026367,0.295593262,0.931030273,0.635528564,3.020629883,3.372039795,1,1,1,1,1,39.75
27:36.9,1.0123051,0.11773524,-0.015599171,0.8165777,0.99447066,-0.17548423,0.08797834,1.1246047,1.6161382,0.3644163,0.22244667,1.6784647,0.6411884,-0.13322487,-0.112108715,0.4434334,0.5638966,-0.56849587,-0.51054746,0.20370887,830.84247,845.7509,838.9011,849.7802,1025.4579,100,96,0.190490723,0.291015625,0.93170166,0.88973999,3.237457275,3.065490723,1,1,1,1,1,39.72
27:37.4,0.8714807,0.06524068,0.3039562,0.2487492,0.9896425,-0.117479615,0.18793204,0.95733404,1.6196585,0.32634297,0.23360303,1.437532,0.6380402,-0.13327965,-0.016894389,0.5159125,0.49402058,-0.52179664,-0.485299,0.17048648,822.381,830.0366,852.1978,859.85345,1042.7839,100,92.00001,0.197937012,0.287719727,0.929382324,0.463562012,3.267364502,2.370147705,1,1,1,1,1,39.72
27:37.9,0.73453414,0.14142627,0.3430383,0.18877733,0.9293485,-0.04538371,0.2712508,0.9645436,1.6000223,0.26505432,0.31792858,1.4340106,0.67494726,-0.11101881,-0.044685245,0.6014961,0.44610664,-0.5690648,-0.50738204,0.23858026,836.4835,850.58606,834.0659,785.31134,645.89746,100,92.00001,0.198974609,0.291381836,0.93145752,0.485992432,3.050537109,2.616882324,1,1,1,1,1,39.72
27:38.4,0.6788052,0.24562779,0.42907763,0.2052604,0.90604407,-0.04590114,0.1939588,1.0029887,1.6351838,0.35231972,0.3503438,1.6035166,0.72055393,-0.16531254,-0.083678365,0.5665752,0.43927497,-0.5481529,-0.587022,0.2912092,829.2308,841.31866,835.2747,799.41394,845.7509,100,90.00001,0.196899414,0.294555664,0.936218262,1.099090576,2.071075439,2.407531738,1,1,1,1,1,39.72
27:38.9,0.7691806,0.15282689,0.22071238,0.23845744,0.79346097,-0.10842162,0.14471348,0.9625525,1.6400924,0.3500544,0.36796725,1.5983253,0.7920742,-0.20946588,-0.1677394,0.5746923,0.5792227,-0.5549711,-0.61931247,0.34451392,828.8278,835.6777,841.31866,850.989,1042.381,100,94.00001,0.202209473,0.296691895,0.932617188,0.373840332,2.534637451,1.973876953,1,1,1,1,1,39.72
27:39.4,0.71989477,-0.000259,0.17152223,0.1959204,0.6861504,-0.27370122,0.05356231,0.82049316,1.6533023,0.32044613,0.27535757,1.5884466,0.78703964,-0.2300819,-0.20366289,0.61530024,0.6418693,-0.5626353,-0.72788626,0.3101958,829.6337,835.2747,836.08057,862.674,1047.619,100,100,0.190368652,0.299682617,0.93939209,0.755157471,2.415008545,2.609405518,1,1,1,1,1,39.72
27:39.9,0.574103,0.08935291,0.074918486,0.39149365,0.62990534,-0.3055238,-0.06816721,0.7095833,1.5725061,0.12324766,0.16452016,1.4548564,0.786144,-0.10257474,-0.15553539,0.6907517,0.6300831,-0.55754733,-0.7781642,0.3928568,824.3956,842.1245,847.76556,858.24176,863.8828,100,100,0.192443848,0.287597656,0.930358887,-0.336456299,2.773895264,2.145843506,1,1,1,1,1,39.72
27:40.4,0.491627,0.10535302,0.021330634,0.5182368,0.5447236,-0.36162338,-0.03964524,0.6187511,1.4214349,0.09787622,0.13813119,1.3749282,0.83768183,-0.07881804,-0.17343171,0.7096281,0.5783759,-0.595485,-0.66129965,0.39699504,829.6337,840.9158,844.5421,821.978,688.20514,100,100,0.198608398,0.295288086,0.933898926,1.77947998,3.244934082,3.244934082,1,1,1,1,1,39.72
27:41.0,0.7352089,0.008269099,0.05765123,0.6471046,0.54502946,-0.2721357,-0.051117055,0.56190324,1.3484236,0.113439284,0.07262761,1.3852717,0.90068215,-0.088583075,-0.10396647,0.6384984,0.6396653,-0.5177713,-0.5680454,0.45403197,822.381,841.31866,839.304,846.9597,929.5604,100,100,0.200866699,0.287963867,0.930725098,0.201873779,2.00378418,2.175750732,1,1,1,1,1,39.72
27:41.5,0.7541048,0.0369789,0.13591336,0.5754492,0.46381116,-0.2189219,-0.054429747,0.5004028,1.2533343,0.14174713,-0.049790844,1.3214471,0.92725974,-0.18741073,-0.07935107,0.5670874,0.7108555,-0.53380555,-0.45721218,0.4852324,808.68134,832.0513,838.49817,805.8608,823.1868,100,100,0.196044922,0.30065918,0.927856445,0.426177979,2.586975098,1.495361328,1,1,1,1,1,39.72
27:42.0,0.76191026,0.04837946,0.112112425,0.5424791,0.5693253,-0.13258637,-0.16182263,0.5820463,1.3045743,0.16652954,0.024867844,1.4157921,0.93635064,-0.22280547,-0.09921758,0.57476366,0.7283257,-0.522682,-0.380224,0.5053062,785.31134,848.5714,830.4396,830.4396,1035.1282,100,100,0.181335449,0.296264648,0.933105469,1.570129395,2.84866333,6.714172363,1,1,1,1,1,39.72
27:42.5,0.6839848,0.008659132,-0.004344568,0.46285242,0.48397776,-0.1504588,-0.12598602,0.665657,1.2599052,0.18571444,0.046040233,1.3971177,0.91002387,-0.2294761,-0.18939342,0.6201998,0.7149536,-0.590562,-0.33095738,0.46727642,811.9048,840.5128,842.1245,873.1502,1079.8535,100,100,0.189758301,0.29473877,0.93548584,-0.074768066,2.557067871,1.996307373,1,1,1,1,1,39.72
27:43.0,0.6557401,-0.44786677,-0.44702086,0.48549294,0.5495723,-0.24775988,-0.21713504,0.6724845,1.2104799,0.058909584,2.32e-05,1.3971177,0.92061657,-0.18981726,-0.22667961,0.6621494,0.6770287,-0.5565232,-0.390027,0.35908967,856.2271,839.304,834.0659,869.12085,905.78754,100,100,0.19732666,0.295776367,0.927062988,0.194396973,2.751464844,2.175750732,1,1,1,1,1,39.72
27:43.5,0.6207377,-0.17212726,-0.24066786,0.40698814,0.59522605,-0.2660137,-0.3362593,0.5674426,1.211358,0.18144336,0.031232126,1.2850405,0.8533662,-0.038032956,-0.1690745,0.59971607,0.73420924,-0.42328623,-0.50789416,0.27837148,832.0513,842.1245,834.87177,838.49817,689.011,100,100,0.202453613,0.298095703,0.932678223,1.114044189,2.886047363,2.415008545,1,1,1,1,1,39.72
27:44.0,0.67702734,0.11376913,-0.11401459,0.47420663,0.85375017,-0.107059404,-0.21131559,0.7524103,1.5042653,0.22320168,0.16053775,1.5596766,0.7999205,-0.040314164,-0.0539223,0.58170396,0.6706249,-0.37678218,-0.5781186,0.25247693,788.93774,840.5128,836.08057,851.39197,1048.8279,100,100,0.201782227,0.298034668,0.929870605,0.942077637,3.768310547,2.257995605,1,1,1,1,1,39.72
27:44.5,0.93775445,0.13966452,-0.1078699,0.62516016,0.9131268,-0.05383416,-0.18354988,0.8439128,1.5022398,0.23088418,0.16857147,1.582633,0.6851856,-0.05530616,-0.013103094,0.58132666,0.6023544,-0.40374038,-0.54947776,0.28990835,803.44324,837.6923,837.28937,858.24176,1104.0293,100,100,0.202514648,0.294555664,0.931518555,0.971984863,2.609405518,2.265472412,1,1,1,1,1,39.72
27:45.0,0.94605136,0.015593383,-0.23672643,0.7507646,0.89833456,-0.058797207,-0.18578352,0.8805472,1.4878104,0.22980024,0.16544254,1.5833999,0.6464885,-0.19650152,-0.04549437,0.57605857,0.4489857,-0.5021675,-0.52333206,0.35450485,844.5421,841.31866,841.7216,859.85345,929.9634,100,100,0.196655273,0.301208496,0.934020996,0.478515625,2.968292236,2.190704346,1,1,1,1,1,39.72
27:45.5,0.99374735,-0.32166582,-0.19474879,0.81389123,0.65576637,-0.13048579,-0.44164112,0.6426952,1.2768829,0.23361102,0.002595114,1.4679564,0.7253126,-0.18002844,-0.12481438,0.6056891,0.57055974,-0.569241,-0.54196584,0.34071717,835.2747,844.94507,830.4396,844.94507,713.1868,100,100,0.196899414,0.292785645,0.924682617,0.201873779,1.89163208,2.362670898,1,1,1,1,1,39.72
27:46.1,0.862194,-0.42160234,0.10675543,0.83206487,0.5195645,-0.086801186,-0.48135304,0.5667036,1.3090857,0.27687398,0.07405505,1.4133911,0.8082984,-0.18502127,-0.24051368,0.5558362,0.57463026,-0.6131024,-0.54645747,0.3471646,835.6777,840.10986,838.0952,833.2601,637.8388,100,100,0.206176758,0.293518066,0.936340332,0.119628906,2.205657959,2.467346191,1,1,1,1,1,39.72
27:46.6,0.8277128,-0.4648732,0.050987285,0.7458173,0.39645177,-0.08018425,-0.31967068,0.5555571,1.3211564,0.26651606,0.02864064,1.3825417,0.85119444,-0.16705546,-0.23907825,0.5631029,0.67291707,-0.5889304,-0.5707885,0.3981756,845.7509,847.3626,842.52747,801.02563,766.3736,100,100,0.197937012,0.29119873,0.93371582,0.471038818,3.581390381,2.609405518,1,1,1,1,1,39.72
27:47.1,0.5538457,-0.27776766,-0.057293165,0.49528426,0.46052086,-0.10261936,-0.21882544,0.63411844,1.3325069,0.26438236,0.008760558,1.2849859,0.829597,-0.1586303,-0.31137952,0.5248923,0.6094622,-0.49965394,-0.6820725,0.49536246,839.304,841.7216,835.2747,828.8278,995.2381,100,100,0.199584961,0.287963867,0.937927246,1.06918335,3.125305176,1.943969727,1,1,1,1,1,39.69
27:47.6,0.55959576,-0.20920327,-0.3894708,0.23430584,0.48245478,-0.13688207,-0.22806747,0.5781044,1.1851608,0.12441488,-0.009459836,1.2298876,0.7672074,-0.12287295,-0.33399248,0.5172287,0.6608006,-0.5362188,-0.71194595,0.5023731,826.4103,841.31866,840.9158,821.5751,697.8755,100,100,0.196472168,0.293395996,0.933410645,0.897216797,3.603820801,1.517791748,1,1,1,1,1,39.69
27:48.1,0.6563695,-0.13084476,-0.09010409,0.31713173,0.47389936,-0.22466306,-0.36167467,0.48234278,1.130594,0.12982833,-0.1757007,1.192306,0.6294394,-0.118091755,-0.3921915,0.5096419,0.5674052,-0.5267171,-0.56134486,0.43594626,814.7253,838.9011,839.707,865.89746,913.8461,100,100,0.191467285,0.290039063,0.930114746,0.500946045,3.424377441,2.519683838,1,1,1,1,1,39.69
27:48.6,0.7418857,-0.12615007,-0.07781569,0.48408514,0.54123473,-0.44502115,-0.39934012,0.59821475,1.1573583,0.064479284,-0.086115666,1.2149245,0.6413226,-0.14597115,-0.33188954,0.5267675,0.63629586,-0.4929681,-0.35857868,0.4153727,849.7802,845.7509,843.3333,855.82416,698.2784,100,100,0.198181152,0.286437988,0.933532715,0.702819824,2.601928711,2.138366699,1,1,1,1,1,39.69
27:49.1,0.6451362,-0.09271153,-0.02917766,0.62161124,0.58286935,-0.3509233,-0.3709728,0.6296402,1.1307116,0.047937192,-0.061437257,1.2101558,0.69506305,-0.2205779,-0.28535205,0.56533694,0.6325473,-0.41230682,-0.34159878,0.38055456,836.4835,843.73627,834.4689,856.2271,1033.1135,100,100,0.194824219,0.291809082,0.934387207,0.538330078,3.267364502,2.287902832,1,1,1,1,1,39.69
27:49.6,0.7189194,0.008090848,-0.03429558,0.88526356,0.7622063,-0.19761395,-0.08003036,0.7460848,1.123983,0.012794214,-0.099973805,1.2181375,0.73096025,-0.26349178,-0.2039886,0.538818,0.6546179,-0.34145704,-0.35180643,0.38832533,838.0952,848.97437,833.663,885.2381,1063.3334,100,100,0.20892334,0.279602051,0.932800293,0.568237305,1.472930908,2.355194092,1,1,1,1,1,39.69
27:50.1,0.8831025,0.20063864,0.1897187,1.052593,0.7945674,0.01199458,0.115182854,0.98634493,1.2871641,0.12076166,0.20323648,1.6062009,0.748767,-0.19130494,-0.10907089,0.5709386,0.57143617,-0.3912694,-0.46876755,0.38733378,817.9487,838.0952,844.94507,870.32965,869.92676,100,100,0.21081543,0.28527832,0.929870605,0.605621338,2.213134766,3.147735596,1,1,1,1,1,39.69
27:50.7,0.88238955,0.36042055,0.25096223,1.0369073,0.9141641,0.04536953,0.23261747,1.0927589,1.342224,0.14839691,0.20927638,1.6130382,0.7973366,-0.17359881,-0.052567847,0.5702841,0.587421,-0.3705576,-0.40635723,0.4734372,848.1685,846.1539,840.5128,836.08057,860.2564,100,100,0.212097168,0.287414551,0.931335449,0.88973999,2.347717285,2.355194092,1,1,1,1,1,39.69
27:51.2,0.88158715,0.4504094,0.27217016,0.92799586,1.0020201,0.050494693,0.20895952,1.0930668,1.3424532,0.14423132,0.21953665,1.5979346,0.8742155,-0.13146295,-0.05260369,0.630582,0.63478696,-0.3291482,-0.31811818,0.51893264,861.8681,842.52747,837.28937,849.7802,1035.5311,100,100,0.206359863,0.288269043,0.926025391,0.762634277,3.170166016,2.347717285,1,1,1,1,1,39.69
27:51.7,0.6122063,0.31599417,0.07772138,0.6183597,0.9990396,-0.029054737,0.07430071,0.88213545,1.3826077,0.1309962,0.05749937,1.531857,0.85267943,-0.15638676,-0.1549622,0.5753092,0.7214926,-0.27495256,-0.23458894,0.5863341,805.8608,832.0513,837.6923,805.05493,845.34796,100,100,0.205932617,0.287658691,0.9375,0.807495117,2.706604004,3.237457275,1,1,1,1,1,39.69
27:52.2,0.608669,0.066255696,-0.14107002,0.55324256,0.8986058,-0.08847485,-0.12283332,0.67209786,1.1711073,-0.03569857,0.098337986,1.1807833,0.8402491,-0.14234373,-0.2627816,0.48120537,0.66262126,-0.27982894,-0.23338695,0.5044426,853.8095,840.5128,841.7216,836.8865,1035.9341,100,100,0.211303711,0.282714844,0.930053711,1.368255615,3.386993408,2.96081543,1,1,1,1,1,39.69
27:52.7,0.5348574,-0.06312513,-0.3943041,0.5443142,0.7947231,-0.102527596,0.008314348,0.70090646,1.2413641,-0.112539254,0.004575857,1.2985554,0.82304907,-0.22138174,-0.31783304,0.5304483,0.5897119,-0.27479443,-0.3576203,0.4538262,841.7216,841.7216,832.4542,867.1062,1091.5385,100,100,0.199462891,0.2734375,0.938720703,1.443023682,3.364562988,1.188812256,1,1,1,1,1,39.69
27:53.3,0.523888,0.012419421,-0.401251,0.6488524,0.77961725,-0.12483187,0.006460056,0.7337195,1.1623464,-0.19913697,0.004256677,1.2816327,0.88037807,-0.2835921,-0.2893731,0.5673275,0.53271204,-0.32451487,-0.5064105,0.32329082,835.2747,841.31866,836.4835,850.989,847.76556,100,100,0.218322754,0.283996582,0.931152344,0.553283691,3.237457275,2.145843506,1,1,1,1,1,39.69
27:53.8,0.52580386,-0.11673872,-0.32198086,0.6034963,0.6490283,-0.24284874,-0.078201205,0.70190495,1.1482092,-0.003606936,-0.087214425,1.2617903,0.8644123,-0.26934358,-0.25439474,0.5696571,0.67268044,-0.36444393,-0.6966332,0.29456028,826.4103,842.52747,842.9304,855.0183,1060.5128,100,100,0.211669922,0.285705566,0.930297852,1.00189209,3.274841309,2.489776611,1,1,1,1,1,39.69
27:54.3,0.617082,-0.32792628,-0.39625266,0.4983691,0.6542404,-0.3698743,-0.2636573,0.7720007,1.3736783,-0.008135836,-0.3158375,1.3225392,0.95788246,-0.189709,-0.16993266,0.531432,0.7745178,-0.45115668,-0.64471996,0.2052847,832.0513,838.49817,838.49817,824.3956,682.5641,100,100,0.20526123,0.287841797,0.924682617,1.405639648,2.796325684,2.280426025,1,1,1,1,1,39.69
27:54.8,0.59360594,-0.6207991,-0.4537875,0.26574928,0.64312655,-0.4871121,-0.17757028,0.7956401,1.4309412,-0.09319977,0.04897296,1.4917214,0.9218262,-0.19629575,-0.15278827,0.667291,0.803957,-0.39341435,-0.5391224,0.27169892,838.49817,833.663,840.5128,807.8755,875.16486,100,100,0.211730957,0.289428711,0.928894043,0.149536133,3.297271729,1.86920166,1,1,1,1,1,39.69
27:55.3,0.5593419,-0.5102422,-0.46357924,0.35175753,0.6629714,-0.55085945,-0.1838913,0.8722467,1.4639286,-0.034133542,0.15641953,1.5689405,0.9287993,-0.21255584,-0.12754548,0.83442944,0.84550893,-0.36233336,-0.5031814,0.5530651,812.3077,837.6923,838.9011,848.5714,1084.2858,100,100,0.213623047,0.286132813,0.926696777,0.500946045,2.549591064,1.89163208,1,1,1,1,1,39.69
27:55.8,0.33504122,-0.3305725,-0.11989016,0.39642948,0.6466635,-0.4075033,-0.1714184,0.7597742,1.4597213,-0.11338278,0.19892362,1.5639012,0.8113443,-0.22713743,-0.16887468,0.8399478,0.7394052,-0.35017025,-0.51985824,0.6281594,823.9927,840.5128,838.0952,857.4359,1040.3663,100,100,0.209350586,0.285644531,0.93560791,0.635528564,3.282318115,2.459869385,1,1,1,1,1,39.69
27:56.3,0.3626747,-0.30564946,0.08522005,0.5928235,0.70072895,-0.36681578,-0.22915468,0.6745189,1.4275705,-0.003984429,0.18461919,1.5404145,0.85033524,-0.078722216,-0.09975988,0.7368648,0.7157093,-0.3483721,-0.5040535,0.6167372,847.76556,855.0183,840.9158,859.85345,788.93774,100,100,0.203979492,0.287841797,0.934631348,0.949554443,2.377624512,2.773895264,1,1,1,1,1,39.69
27:56.8,0.4230137,-0.33265606,0.25140542,0.68314326,0.74338436,-0.2697577,-0.108919896,0.5971979,1.1649871,0.40139127,0.3049001,1.2301466,0.87451357,-0.04559367,-0.101635106,0.55591834,0.5716548,-0.38185015,-0.45457083,0.40436402,821.5751,849.7802,837.28937,823.9927,645.09155,100,100,0.200866699,0.285644531,0.936035156,0.88973999,3.401947021,2.265472412,1,1,1,1,1,39.67
27:57.3,0.44875023,-0.2778088,0.32423744,0.72968674,0.76968914,-0.2573098,0.01274176,0.6475822,1.2182751,0.4178648,0.34971187,1.051499,0.87314737,-0.025645334,-0.07351195,0.56539017,0.60280997,-0.4125488,-0.37303755,0.47054857,809.4872,837.6923,846.55676,867.50916,1088.3151,100,100,0.207092285,0.288818359,0.931152344,0.814971924,2.818756104,2.497253418,1,1,1,1,1,39.67
27:57.9,0.8698789,-0.10411642,0.23434895,0.74348384,0.7076919,-0.016353402,-0.024772603,0.678064,1.2854148,0.4705342,0.3532437,1.0966854,0.8230265,0.034738045,-0.06979527,0.57010555,0.5331071,-0.44519797,-0.43846902,0.50856453,811.0989,841.7216,837.28937,833.663,965.0183,100,100,0.216491699,0.288513184,0.931396484,0.725250244,2.82623291,1.450500488,1,1,1,1,1,39.67
27:58.4,1.1531831,0.3147862,0.27889687,0.84642553,0.7200453,0.21414557,-0.034230378,0.5965146,1.4669985,0.47536823,0.32979602,1.1667825,0.7795359,0.07182313,-0.079796866,0.5884555,0.509845,-0.47260547,-0.52370864,0.54153556,828.022,835.2747,845.34796,866.30035,1114.1025,100,100,0.211181641,0.287353516,0.932800293,0.710296631,3.072967529,2.407531738,1,1,1,1,1,39.67
27:58.9,1.1978116,0.36685136,0.2443016,0.88574517,0.6905861,0.25588194,-0.05333198,0.59045815,1.4676428,0.43663877,0.0529441,1.3314351,0.8047842,0.07706213,-0.15019499,0.5752304,0.41178256,-0.48399302,-0.67288536,0.4695913,832.4542,836.08057,848.5714,853.4066,641.06226,100,100,0.210876465,0.286499023,0.93762207,0.904693604,3.304748535,2.265472412,1,1,1,1,1,39.67
27:59.4,0.95246476,0.42389524,0.4008404,0.7995963,0.80250853,0.20893589,0.38048825,0.9666661,1.4506845,0.4292787,0.55151844,1.6295873,0.8946943,0.010256532,-0.25912112,0.5906991,0.67568535,-0.44158515,-0.53929615,0.37783736,836.8865,852.6007,849.3773,844.94507,721.6484,100,100,0.21484375,0.291381836,0.930664063,1.226196289,2.863616943,3.013153076,1,1,1,1,1,39.67
27:59.9,0.82095444,0.36644393,0.5639316,0.8626397,0.878182,0.30682188,0.5182143,1.066063,1.3554195,0.5251013,0.5691623,1.6321017,0.942069,0.010950088,-0.20329885,0.593512,0.69740325,-0.3476617,-0.4405622,0.33807224,826.4103,849.3773,838.49817,825.2015,1046.8132,100,100,0.20904541,0.288208008,0.92956543,0.299072266,3.087921143,2.534637451,1,1,1,1,1,39.67
28:00.4,0.7078409,0.3677508,0.5833483,0.86177176,0.92001826,0.28690386,0.47751403,1.0984622,1.4570659,0.5251013,0.5691623,1.6282952,0.9059574,0.022602312,-0.066886485,0.5711397,0.7500961,-0.33631146,-0.3312422,0.3282377,811.50183,846.55676,836.08057,801.4286,777.25275,100,100,0.206726074,0.29107666,0.932678223,0.762634277,3.835601807,1.929016113,1,1,1,1,1,39.67
28:00.9,0.97836024,0.42654756,0.5935851,0.9613877,0.840656,0.42728338,0.3450722,0.88365513,1.4545828,0.56042725,0.43085134,1.4934169,0.8377899,-0.023234485,-0.008993763,0.5142845,0.5779516,-0.34642115,-0.35648564,0.31938818,788.93774,843.73627,839.304,843.3333,1013.36993,100,100,0.211853027,0.287353516,0.934875488,0.583190918,2.811279297,2.407531738,1,1,1,1,1,39.67
28:01.5,1.0756949,0.3144414,0.39229885,0.79108036,0.67621595,0.2286438,0.082167394,0.66311216,1.4510483,0.5023226,0.04150924,1.4262986,0.68759173,-0.08915019,-0.040018126,0.5039028,0.5366965,-0.39462093,-0.4432917,0.37280494,803.0403,843.73627,842.9304,825.2015,667.6557,100,100,0.20892334,0.286682129,0.934387207,0.807495117,2.699127197,2.474822998,1,1,1,1,1,39.67
28:02.0,1.2599096,0.18434572,0.23341028,0.64165753,0.47757432,0.19102365,0.06765548,0.40781146,1.1383452,0.3047482,0.006811763,1.2407267,0.65225434,-0.14938144,-0.05259735,0.5785413,0.40318137,-0.34722826,-0.40914977,0.3261005,841.7216,840.10986,838.9011,829.2308,660.80585,100,100,0.217590332,0.28527832,0.931518555,0.807495117,2.82623291,3.00567627,1,1,1,1,1,39.67
28:02.5,1.1412492,-0.28792027,-0.1409597,0.36866063,0.4527123,-0.20354277,-0.19395909,0.23332697,0.9568501,0.15436131,0.000812,0.9281834,0.61282,-0.06861574,-0.12032549,0.6649085,0.42110196,-0.3869256,-0.38384843,0.3350611,817.1429,846.55676,843.73627,824.7985,865.89746,100,100,0.210449219,0.285827637,0.936035156,0.747680664,3.207550049,2.519683838,1,1,1,1,1,39.67
28:03.0,0.95465934,-0.66727984,-0.6751137,0.1855006,0.50090647,-0.13498122,-0.28558895,0.3146058,1.2203648,0.21791717,-0.041453447,1.2039104,0.70692533,-0.07182222,-0.028087033,0.7748495,0.41198644,-0.4011739,-0.32133904,0.20123473,816.7399,840.5128,834.87177,855.42126,872.74725,100,100,0.201293945,0.286193848,0.935913086,0.426177979,3.185119629,2.168273926,1,1,1,1,1,39.67
28:03.5,0.33004445,-0.6952161,-0.7231901,0.15078436,0.68028855,-0.13247983,-0.46155658,0.6209395,1.277021,0.23948108,-0.052661136,1.3260729,0.7389195,-0.08236438,-0.018142885,0.7683215,0.46390283,-0.47621265,-0.44150966,0.2550361,832.8571,842.1245,837.28937,871.53845,1042.7839,100,100,0.200561523,0.282165527,0.933776855,0.381317139,2.385101318,2.504730225,1,1,1,1,1,39.67
