Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
02:44.1,0.54588944,-0.10549136,0.10729098,0.67765015,-0.033498913,-0.23778914,-0.05871391,0.21134618,0.4641656,0.051797595,0.39730483,0.7354612,0.22439009,-0.14261422,-0.13805568,0.11770976,-0.12649007,-0.5542907,-0.7387234,-0.06916422,861.06226,861.4652,853.00366,840.9158,853.00366,27.999996,93.99996,0.188537598,0.230529785,0.950866699,1.532745361,2.213134766,2.89352417,1,1,1,1,1,61.89
02:44.6,0.730635,0.003110291,0.27412573,0.90335184,-0.036657788,-0.2481282,0.0873482,0.39180297,0.32977548,0.07628393,0.41618875,0.75733906,0.23734441,-0.08143095,-0.13764007,0.23535608,-0.12393296,-0.6070768,-0.6569792,-0.07248941,739.3773,849.7802,848.5714,751.4652,827.619,29.999998,100,0.184204102,0.226867676,0.949584961,0.568237305,3.185119629,2.018737793,1,1,1,1,1,61.89
02:45.1,0.8630112,0.29143682,0.45054528,1.0717127,0.045037784,-0.2000337,0.17198683,0.55922717,0.20756184,0.2648451,0.5260382,0.7289566,0.2814044,-0.09130599,-0.0924955,0.32058632,-0.14542404,-0.5651288,-0.5404814,-0.13020326,867.9121,864.2857,851.79486,862.674,858.24176,19.999998,100,0.189880371,0.229248047,0.946777344,1.084136963,2.609405518,2.654266357,1,1,1,1,1,61.89
02:45.7,0.9110157,0.4885438,0.51123685,1.0996348,0.04798675,0.018095685,0.19476275,0.49562824,0.16869147,0.25890088,0.5221718,0.60274994,0.043373745,-0.09457146,-0.0488134,0.36403075,-0.24906352,-0.46637717,-0.38966057,-0.09896728,855.42126,853.00366,852.6007,810.696,887.6557,9.999999,100,0.189453125,0.227661133,0.950378418,0.897216797,2.265472412,2.235565186,1,1,1,1,1,61.89
02:46.2,0.9110157,0.5534674,0.57568187,1.0996348,0.04798675,0.11925441,0.29161566,0.49562824,0.16869147,0.24330798,0.4826699,0.60274994,0.043373745,-0.11908665,-0.04042774,0.36403075,-0.24906352,-0.33947182,-0.3319333,-0.09896728,873.95605,863.47986,855.42126,872.74725,842.1245,0,100,0.191833496,0.226745605,0.948913574,0.740203857,3.125305176,2.243041992,1,1,1,1,1,61.89
02:46.7,0.9110157,0.58081245,0.48381034,1.0996348,0.04798675,0.098145306,0.2625814,0.49562824,0.16869147,0.18586572,0.38951287,0.60274994,0.043373745,-0.19094309,-0.065023825,0.36403075,-0.24906352,-0.34667075,-0.34571716,-0.09896728,880.40295,840.9158,858.24176,868.315,862.27106,0,100,0.188842773,0.230773926,0.947631836,1.659851074,2.669219971,3.267364502,1,1,1,1,1,61.89
02:47.2,1.9895976,0.5813764,0.3073065,2.0401309,1.4581721,-0.07092318,0.15397826,1.4431883,0.540075,-0.09678596,0.32445914,0.62197393,0.12559561,-0.34998342,-0.1861784,0.34110713,-0.20537134,-0.38256687,-0.4944409,-0.5766658,915.05493,867.1062,855.0183,893.69965,872.74725,0,96,0.186706543,0.232177734,0.951293945,0.942077637,2.467346191,2.295379639,1,1,1,1,1,61.89
02:47.7,1.9390566,0.5157258,-0.12992069,1.9865186,1.4933661,-0.20831726,-0.09028993,1.5040853,1.0086687,0.07431619,0.18375002,1.0052341,0.31649163,-0.31309888,-0.23165855,0.40246004,-0.09882202,-0.52208275,-0.5518694,-0.2239679,871.13556,866.30035,854.61536,852.6007,840.9158,0,86.000015,0.190246582,0.228881836,0.948669434,0.643005371,2.923431396,2.422485352,1,1,1,1,1,61.89
02:48.2,1.7900573,0.4008886,0.028200492,1.8140547,1.3713795,-0.088964194,-0.17528382,1.3822103,1.0468177,0.6322801,0.19722487,1.0079085,0.4125658,-0.26554227,-0.24153756,0.373051,-0.09523789,-0.55788296,-0.5762629,-0.17740683,856.2271,857.8388,854.61536,850.58606,863.0769,0,78.00002,0.188537598,0.226257324,0.948303223,0.792541504,2.84866333,2.519683838,1,1,1,1,1,61.89
02:48.7,1.3041643,0.05930758,0.2585648,1.3064854,1.1047106,-0.05905363,-0.09629855,1.1498636,1.065162,0.64549863,0.20547487,1.016214,0.5103016,-0.1381154,-0.19694425,0.42568466,-0.066694,-0.8499745,-0.5800252,-0.014123707,849.3773,857.03296,856.63007,854.21246,850.18317,0,66.00003,0.193054199,0.229858398,0.951660156,0.927124023,3.132781982,2.100982666,1,1,1,1,1,61.89
02:49.2,1.1078218,-0.20135562,0.29230163,1.107116,0.82933646,-0.061361983,-0.15258631,0.8775597,1.0012136,0.6440099,0.2135873,0.86883885,0.42680392,-0.12786469,-0.20478353,0.37556702,-0.1750795,-0.90930176,-0.6497,-0.07089691,867.50916,850.989,859.0476,857.03296,873.1502,0,56.000042,0.189453125,0.230957031,0.951049805,1.166381836,2.482299805,2.235565186,1,1,1,1,1,61.89
02:49.7,0.60672027,-0.3630835,0.10494293,0.71993333,0.4321719,-0.19143634,-0.17510231,0.53660756,0.7543651,0.43923876,0.19393948,0.64300287,0.29567984,-0.20206048,-0.18615125,0.36504337,-0.304167,-0.882914,-0.61656284,-0.12016538,823.9927,854.61536,855.0183,834.4689,855.82416,4,50.000046,0.187316895,0.230102539,0.947265625,1.02432251,2.586975098,2.78137207,1,1,1,1,1,61.89
02:50.3,0.09297631,-0.25386462,-0.25742066,0.20355298,0.14222677,-0.12878132,-0.27536845,0.16848052,0.78045446,0.06251928,0.17161587,0.5993947,0.17089076,-0.22780152,-0.26813033,0.22897254,-0.3949666,-0.8181743,-0.70145994,-0.1730646,869.92676,857.4359,851.79486,850.989,857.8388,13.999998,60.00004,0.186767578,0.230834961,0.94744873,0.583190918,2.527160645,2.437438965,1,1,1,1,1,61.86
02:50.8,0.67718315,-0.18695436,-0.02314892,0.8420335,0.6422757,-0.112968266,-0.13300298,0.6736142,0.9351433,-0.13290398,-0.08339572,1.006591,0.20645659,-0.30720016,-0.19386454,0.29347277,-0.28871822,-0.67616284,-0.73285455,-0.18808481,851.39197,862.27106,859.0476,844.94507,876.77655,23.999996,64.00003,0.191223145,0.229125977,0.948730469,0.800018311,2.691650391,2.190704346,1,1,1,1,1,61.86
02:51.3,1.1034659,-0.14275731,0.3672143,1.3052914,0.919145,-0.13011134,0.065890506,0.9964944,0.9934031,-0.13321345,0.00498899,1.1042047,0.32009667,-0.31995013,-0.17101337,0.4268319,-0.13490921,-0.6712801,-0.9126097,-0.057016075,750.2564,843.73627,863.0769,747.8388,850.989,27.999996,56.000042,0.187194824,0.228027344,0.950195313,0.971984863,3.095397949,2.773895264,1,1,1,1,1,61.86
02:51.8,1.3120216,0.04029205,0.4672028,1.5184602,1.0485151,-0.16468248,0.014872487,1.1847777,0.9934031,0.030236725,0.09867035,1.1042047,0.3879843,-0.20180959,-0.07601197,0.56007713,-0.054355703,-0.64439285,-0.68619454,-0.00087,838.9011,862.674,859.85345,842.52747,849.3773,21.999996,44.000046,0.190734863,0.231262207,0.950622559,1.076660156,2.75894165,1.906585693,1,1,1,1,1,61.86
02:52.3,1.4165162,0.3658304,0.67428,1.6317335,1.0764116,-0.09022529,-0.1201796,1.2415031,1.0025054,0.34456083,0.21957779,1.0984417,0.40090057,-0.106743805,-0.04926819,0.62666863,0.011360783,-0.5811157,-0.5759307,0.17517965,891.28204,861.4652,865.09155,859.0476,859.0476,11.999999,34.00004,0.182922363,0.22833252,0.944824219,1.016845703,3.043060303,2.729034424,1,1,1,1,1,61.86
02:52.8,1.0417873,0.5696527,0.80376786,1.1108674,0.5325462,-0.113025896,-0.14583074,0.38833827,0.73057806,0.34491643,0.43287215,0.53242344,0.24058339,-0.05150729,-0.057618923,0.4618813,0.025606385,-0.44085723,-0.42490482,0.17361762,861.8681,865.09155,848.5714,866.7033,828.8278,2,36.000042,0.18170166,0.233459473,0.950317383,1.203765869,2.721557617,2.415008545,1,1,1,1,1,61.86
02:53.3,1.1740612,0.6373542,0.82086265,1.1617185,0.53678197,-0.09909038,0.011046154,0.37604633,0.9098848,0.3409786,0.43287215,1.2182484,0.17678006,-0.12717588,-0.07673756,0.46641046,0.077295214,-0.30830586,-0.24423169,0.17510416,828.4249,855.42126,843.73627,834.87177,836.8865,6,40.000042,0.182373047,0.232299805,0.952758789,0.740203857,2.370147705,2.00378418,1,1,1,1,1,61.86
02:53.8,1.1818769,0.64401317,0.7487108,1.2491131,0.5417057,-0.20935148,0.07049095,0.5209982,0.9896254,0.052523136,0.40184158,1.2597656,0.31768113,-0.12171763,-0.114727944,0.5359293,0.043745145,-0.24656893,-0.1290086,0.16156234,839.707,852.6007,840.5128,829.6337,837.28937,15.999998,38.000042,0.182495117,0.230407715,0.952514648,0.702819824,2.751464844,2.422485352,1,1,1,1,1,61.86
02:54.3,1.4140333,0.57312244,0.6453367,1.5106684,0.70819205,-0.19830406,-0.002067531,0.8046188,0.98865396,-0.12718979,0.20600723,1.266178,0.43172917,-0.09348195,-0.08495085,0.5903854,0.01549158,-0.22868851,-0.04769305,0.13311292,843.73627,850.18317,859.45056,829.2308,874.35895,17.999998,28.000036,0.186584473,0.231323242,0.952148438,1.00189209,2.886047363,1.786956787,1,1,1,1,1,61.86
02:54.8,1.4180874,0.6915517,0.7180167,1.5220425,0.6861941,-0.22696081,-0.029645259,0.8008295,1.0121514,0.01977798,-0.081500836,1.1457006,0.48376545,-0.109284274,-0.06415238,0.59785426,0.16493456,-0.19893324,-0.104904175,0.13952745,870.7326,865.89746,857.4359,855.0183,863.0769,15.999998,18.000036,0.180175781,0.232177734,0.95123291,0.800018311,2.878570557,2.033691406,1,1,1,1,1,61.86
02:55.4,1.4936479,0.7918307,0.6875799,1.5608633,0.81345135,-0.029050268,-0.07377682,0.91115636,0.8682235,0.054926988,-0.010474327,0.93424624,0.46060234,-0.1927828,-0.030867176,0.5174069,0.25983983,-0.17091082,-0.114877835,0.18978868,864.2857,853.4066,849.3773,829.2308,888.46155,6,8.000038,0.182495117,0.229370117,0.954162598,0.695343018,2.706604004,2.362670898,1,1,1,1,1,61.86
02:55.9,1.4444772,0.77343947,0.50948423,1.4709644,0.81695455,0.035407368,-0.22261673,0.83339506,0.85808086,0.16602884,-0.009857562,0.8021554,0.35993937,-0.22609892,-0.0954561,0.44129393,0.26902956,-0.17556237,-0.16387193,0.20334232,845.34796,861.8681,841.7216,840.5128,865.4945,0,2.0000386,0.18572998,0.225158691,0.950317383,0.874786377,1.95892334,2.579498291,1,1,1,1,1,61.86
02:56.4,1.4879916,0.6103367,0.31859487,1.5415409,0.9469342,0.055022188,-0.22372542,0.9701278,0.7893479,0.14759244,0.02148226,1.0381553,0.37871942,-0.16419923,-0.20539638,0.4275455,0.13684289,-0.17829709,-0.13657343,0.2229493,882.4176,860.2564,856.2271,853.8095,846.9597,0,0,0.188354492,0.224731445,0.954528809,0.971984863,2.684173584,1.921539307,1,1,1,1,1,61.86
02:56.9,1.4296608,0.24994382,0.1774043,1.4642164,0.85785586,-0.052312978,-0.09517655,0.8520545,0.7946424,0.20853917,0.05353215,1.1095638,0.27630058,-0.11788414,-0.23680523,0.42625135,0.016522896,-0.27654657,-0.23566827,0.17049785,871.13556,860.2564,851.79486,860.2564,829.2308,0,0,0.184753418,0.223937988,0.949890137,0.800018311,2.98324585,2.302856445,1,1,1,1,1,61.86
02:57.4,1.3439631,0.28371382,0.19931987,1.3235867,0.8303228,-0.066292025,-0.081683,0.8242215,0.81254965,0.16624238,0.053918917,1.0651087,0.35874292,-0.044152766,-0.09890956,0.4128724,0.030793922,-0.29787558,-0.20472138,0.22968759,844.5421,851.79486,847.3626,838.0952,837.28937,0,0,0.188964844,0.229064941,0.955749512,1.315917969,3.162689209,2.661743164,1,1,1,1,1,61.86
02:57.9,1.1618214,0.29304475,0.14756717,1.0896707,0.595912,-0.14633143,-0.13191758,0.613295,0.7728533,0.096781656,0.03592131,1.0581579,0.31818283,0.04156564,0.02544075,0.36063886,-0.016089581,-0.31896457,-0.2092593,0.16214608,838.49817,859.85345,846.1539,844.1392,846.9597,0,0,0.181213379,0.231323242,0.950073242,1.226196289,3.00567627,2.407531738,1,1,1,1,1,61.86
02:58.4,0.9528908,0.3938825,0.05089295,0.9103005,0.5557885,0.00274444,-0.26978716,0.52756816,0.71919435,0.19050802,0.10807224,1.0986075,0.3944398,0.0700021,0.05804739,0.28731877,-0.042271893,-0.09872085,-0.09207071,0.17273556,834.87177,857.4359,848.1685,835.2747,875.9707,9.999999,8,0.18548584,0.228881836,0.954040527,0.515899658,2.519683838,1.839294434,1,1,1,1,1,61.86
02:58.9,0.64798534,0.41912195,-0.01899099,0.7403789,0.4832187,0.18922661,-0.07093317,0.57183856,1.062871,0.53929406,0.51612395,1.2675983,0.34305578,0.057141062,0.039459273,0.34195092,-0.07856995,-0.022876224,-0.1087655,0.1439208,875.56775,857.03296,855.42126,846.55676,904.57874,19.999998,13.999998,0.178344727,0.223693848,0.955566406,0.598144531,2.93838501,2.370147705,1,1,1,1,1,61.86
02:59.4,0.77359486,0.41755956,-0.14631604,0.8233157,0.67310524,0.24225537,-0.1258623,0.6809539,1.1017745,0.5585497,0.5328202,1.2684052,0.30826166,-0.025963802,0.017438887,0.3783372,-0.038397014,0.016582284,-0.114343114,0.1850912,831.2454,858.24176,855.42126,839.304,855.42126,29.999998,13.999998,0.185852051,0.226867676,0.951416016,1.061706543,2.96081543,2.527160645,1,1,1,1,1,61.86
03:00.0,0.9076897,0.33280125,-0.27910224,0.95089144,0.6290361,0.12983125,-0.18228462,0.6872132,1.0906626,0.5560167,0.53680587,1.2733489,0.2296534,-0.034441426,-0.020855568,0.4019429,-0.073176175,-0.10370376,-0.18711855,0.22049424,843.73627,861.06226,850.989,858.24176,838.9011,42.000004,13.999998,0.180480957,0.223144531,0.949401855,0.95703125,2.73651123,2.011260986,1,1,1,1,1,61.86
03:00.5,0.9898489,0.43803427,0.06319917,0.9629516,0.5651774,0.09538876,-0.25711444,0.5769783,1.0954251,0.35921216,0.11035954,0.92531717,0.23643029,-0.10430069,-0.008935645,0.37817743,-0.0734934,-0.13145714,-0.25201708,0.2496048,859.45056,858.6447,850.989,845.7509,840.9158,50.000008,17.999998,0.183166504,0.23059082,0.950744629,1.06918335,2.901000977,2.04864502,1,1,1,1,1,61.81
03:01.0,0.9683786,0.47014222,0.14042254,0.8926053,0.44435474,0.14143138,-0.0650803,0.45965433,0.66881156,-0.2640259,0.09761613,0.660662,0.25250724,-0.17743187,-0.02150649,0.35429725,-0.14337306,-0.25147015,-0.20689227,0.22537138,816.7399,865.4945,846.9597,829.6337,840.10986,52.000004,27.999996,0.183776855,0.22845459,0.949401855,0.643005371,1.495361328,1.772003174,1,1,1,1,1,61.81
03:01.5,1.0413033,0.43139866,0.2188605,0.9472116,0.59963334,0.09065229,-0.054798875,0.5431207,0.6860089,-0.36318216,-0.044676546,0.5634278,0.25201035,-0.2278305,0.03985721,0.36364797,-0.04315349,-0.32427666,-0.16398245,0.21343473,870.7326,854.21246,848.5714,863.47986,871.53845,42,38.000004,0.182373047,0.220153809,0.950683594,0.882263184,2.78137207,2.639312744,1,1,1,1,1,61.81
03:02.0,1.0336102,0.18872191,0.005321076,1.0240773,0.549655,-0.09958774,-0.07625224,0.44279006,0.6478666,-0.19834565,-0.074799754,0.5648978,0.1922682,-0.21364045,0.06865542,0.27089843,-0.02402765,-0.35805136,-0.115698315,0.13580438,824.7985,861.8681,855.82416,850.989,835.2747,31.999996,48.000008,0.188232422,0.228820801,0.95098877,0.710296631,3.551483154,1.525268555,1,1,1,1,1,61.81
03:02.5,0.962207,-0.076973975,-0.16185221,1.0043931,0.39665568,-0.29898068,-0.3235263,0.31213015,0.56351876,-0.18259642,-0.037422746,0.5685279,0.184745,-0.14165288,0.04487388,0.31783515,0.022454482,-0.27998778,-0.15815559,0.11223583,828.8278,861.8681,856.63007,853.4066,831.2454,19.999994,59.999996,0.182983398,0.227661133,0.952209473,1.271057129,3.00567627,2.856140137,1,1,1,1,1,61.81
03:03.0,0.9170406,-0.102566734,-0.33772403,0.99962723,0.22564888,-0.28204834,-0.38454837,0.004633827,0.43647665,-0.10598029,-0.015006553,0.55547893,0.15307485,-0.11511952,-0.06321763,0.30378535,-3.38e-06,-0.21420386,-0.20400171,0.02224358,838.0952,855.82416,849.3773,854.61536,836.8865,9.999996,69.999985,0.176086426,0.224243164,0.951416016,0.523376465,3.304748535,2.011260986,1,1,1,1,1,61.81
03:03.6,0.8272659,-0.05151572,-0.15710333,0.9523863,0.31577805,-0.31149334,-0.4268524,0.18833758,0.6408015,-0.19365396,-0.04669806,0.7086069,0.26984644,-0.070106894,-0.027028004,0.35263652,-0.004375635,-0.13967761,-0.18532921,-0.000218,864.2857,860.2564,846.9597,830.0366,871.53845,7.9999967,79.99998,0.186584473,0.231689453,0.951538086,0.792541504,2.056121826,2.272949219,1,1,1,1,1,61.81
03:04.1,1.2443299,-0.06917392,-0.038611535,1.3620262,0.63721985,-0.427734,-0.32329512,0.47646856,0.6814747,-0.045883294,-0.13387565,0.7154235,0.33868855,-0.056907106,0.015925873,0.31518418,-0.042079028,-0.031709913,-0.25069582,0.023468425,849.7802,855.82416,847.76556,838.49817,846.55676,1.999997,79.99998,0.176635742,0.21862793,0.952453613,1.226196289,2.788848877,2.474822998,1,1,1,1,1,61.81
03:04.6,1.368084,0.013192282,0.032236468,1.4830878,0.63136035,-0.4939041,-0.39406213,0.5033939,0.6814747,-0.08605257,-0.12491515,0.6870797,0.33305255,-0.047759194,0.026219513,0.38517037,-0.05772429,-0.011760031,-0.23666166,0.08296822,841.31866,860.65936,843.73627,848.97437,820.7692,0,69.999985,0.179016113,0.222351074,0.952819824,0.441131592,2.527160645,1.09161377,1,1,1,1,1,61.81
03:05.1,1.4322011,0.13144836,-0.043021534,1.5319651,0.6810528,-0.4593703,-0.39320007,0.51691103,0.61433095,-0.06603792,-0.14562824,0.8427587,0.2786637,-0.07692881,0.017009117,0.41810253,-0.10035357,-0.04717595,-0.24456649,0.12249618,858.6447,860.2564,859.45056,852.1978,844.94507,0,61.999996,0.173950195,0.222106934,0.948974609,0.84487915,3.050537109,2.444915771,1,1,1,1,1,61.81
03:05.6,1.2194792,0.25468087,-0.13585265,1.3021019,0.401122,-0.37055856,-0.41695386,0.32346472,0.57236266,-0.29314628,-0.12171186,0.8431982,0.20952062,0.018093677,-0.081424266,0.41486564,-0.0734547,-0.17989011,-0.25286588,0.12426644,884.43225,857.4359,853.00366,865.89746,851.39197,0,50.000008,0.167907715,0.222595215,0.951904297,0.852355957,3.215026855,2.73651123,1,1,1,1,1,61.81
03:06.1,1.2233512,0.23933692,-0.2303832,1.2070299,0.6946106,-0.2940165,-0.29050887,0.66871667,0.6417942,-0.32905933,-0.18140724,0.85377276,0.29450268,0.05128438,-0.0781609,0.33317095,-0.060106374,-0.17684382,-0.33340278,0.124758914,847.76556,862.27106,846.55676,840.5128,872.3443,0,48.000004,0.180908203,0.22479248,0.954467773,0.471038818,3.00567627,1.809387207,1,1,1,1,1,61.81
03:06.6,1.0885425,0.089132644,-0.20581804,1.0491403,0.6233203,-0.29630253,-0.34227985,0.6109679,0.7653011,-0.054838143,0.016124757,0.75823516,0.3457982,0.09079843,-0.05722333,0.2764277,-0.025412075,-0.17557687,-0.23103665,0.16853221,866.30035,861.4652,836.8865,835.2747,861.8681,0,52.000004,0.172912598,0.222717285,0.952392578,1.607513428,2.452392578,3.050537109,1,1,1,1,1,61.81
03:07.1,1.365463,0.056326028,-0.22158918,1.3926703,0.6853148,-0.2607058,-0.49425757,0.67205673,0.86900085,-0.030365715,0.054379597,0.83926684,0.38604102,0.047330108,-0.019872813,0.29072946,0.006424518,-0.20126094,-0.17184915,0.2262732,836.08057,858.6447,846.55676,840.9158,814.3223,0,56,0.172058105,0.223266602,0.956359863,0.515899658,3.087921143,2.130889893,1,1,1,1,1,61.81
03:07.6,1.4119172,-0.040725242,-0.09867879,1.5148071,0.33085126,-0.25657225,-0.5227569,0.40348887,0.8622739,-0.030365715,0.118229255,0.8680542,0.30615708,0.05231443,0.004599643,0.38238388,-0.036063362,-0.26148108,-0.17389226,0.2533126,847.76556,857.4359,851.39197,863.47986,849.7802,0,46.000004,0.174865723,0.223266602,0.952819824,1.121520996,2.87109375,2.452392578,1,1,1,1,1,61.81
03:08.2,1.506506,-0.094873466,-0.037242163,1.6150888,0.42868116,-0.32873178,-0.3854349,0.46969694,0.77509457,-0.14236517,0.104928054,0.88825995,0.27849448,0.020108469,-0.058067046,0.36910766,-0.12946056,-0.2727031,-0.26136374,0.2133228,853.4066,855.82416,845.7509,830.84247,879.19415,0,36,0.167297363,0.223144531,0.952392578,1.480407715,2.586975098,3.229980469,1,1,1,1,1,61.81
03:08.7,1.3745351,-0.2918323,0.1848723,1.4982541,0.3788026,-0.2810935,-0.212796,0.34055918,0.77317876,-0.1726825,-0.09971182,1.1222596,0.26392692,-0.039643977,-0.06496758,0.37780222,-0.27580404,-0.24450858,-0.20064162,0.10324186,868.315,853.00366,839.304,849.7802,854.61536,0,25.999992,0.173095703,0.226989746,0.954650879,0.403747559,3.865509033,2.04864502,1,1,1,1,1,61.81
03:09.2,1.3608932,-0.2647172,0.14393331,1.4430894,0.6889401,-0.369081,-0.2945813,0.7142276,0.7175158,0.05801275,-0.19488908,1.1789459,0.30839238,-0.110262685,-0.055787556,0.37272003,-0.30379507,-0.3105499,-0.19973414,0.014512614,830.84247,865.4945,853.4066,848.97437,832.4542,0,15.999995,0.175292969,0.228027344,0.951782227,1.09161377,2.168273926,2.459869385,1,1,1,1,1,61.81
03:09.7,1.3537147,0.17232719,0.16832356,1.4147232,0.7500109,-0.30814835,-0.31379545,0.83771056,0.7316314,0.06997259,-0.3604654,1.19567,0.2747083,-0.16804433,-0.04560077,0.39992002,-0.2701527,-0.40042675,-0.22602955,-0.003598861,875.16486,857.8388,853.8095,870.32965,876.3736,0,5.9999967,0.167724609,0.218994141,0.95123291,0.201873779,3.125305176,2.362670898,1,1,1,1,1,61.81
03:10.2,1.3744456,0.32412165,0.046832975,1.4454538,0.81349164,-0.24822652,-0.34440333,0.8836855,0.6335099,0.053348828,-0.40281847,1.1726196,0.20954424,-0.18797782,-0.05279013,0.37562513,-0.20135637,-0.400498,-0.30451584,0.17465627,858.6447,860.2564,847.3626,834.87177,862.674,0,0,0.175964355,0.22454834,0.957763672,0.657958984,3.140258789,2.250518799,1,1,1,1,1,61.8
03:10.7,1.2593669,0.3596224,0.034507994,1.3902801,0.66267747,-0.18456073,-0.23064655,0.63638735,0.7046355,0.010204072,-0.40024596,1.1041052,0.15256804,-0.25837943,-0.09185929,0.34840673,-0.18188839,-0.3920739,-0.23238534,0.30311462,833.2601,863.47986,848.1685,847.76556,836.08057,0,0,0.173583984,0.224731445,0.955444336,1.413116455,2.729034424,2.519683838,1,1,1,1,1,61.8
03:11.3,1.2789028,0.21143141,-0.10736177,1.3998884,0.5922373,-0.055218846,-0.24536234,0.44045293,0.76371694,0.10217463,-0.20787641,0.9187375,0.20572774,-0.2735858,-0.02995112,0.38713023,-0.1276075,-0.36922005,-0.25415,0.31859645,850.989,861.06226,850.58606,860.2564,834.0659,0,0,0.171936035,0.225219727,0.950805664,0.807495117,3.416900635,2.250518799,1,1,1,1,1,61.8
03:11.8,1.1525389,0.09792221,-0.23166296,1.2626072,0.3951147,-0.124839,-0.26819852,0.2568157,0.7619461,0.15900317,-0.18077405,0.9058313,0.14979343,-0.051032472,0.01831248,0.38404122,-0.21892598,-0.41334194,-0.22288857,0.22321218,873.5531,857.4359,853.8095,860.65936,884.0293,0,0,0.173828125,0.229125977,0.955993652,0.785064697,2.631835938,2.347717285,1,1,1,1,1,61.8
03:12.3,0.9659093,-0.03672704,-0.34366497,0.98103744,0.43002865,-0.14688164,-0.2811964,0.41634086,0.7925447,0.123267934,-0.17351025,0.88971114,0.17585991,-0.001039193,0.03874246,0.34135082,-0.113258824,-0.31800166,-0.2286258,0.08427654,866.7033,863.8828,857.8388,864.68866,858.24176,2,2,0.171813965,0.221008301,0.952453613,0.665435791,3.087921143,1.757049561,1,1,1,1,1,61.8
03:12.8,0.96101844,0.17037305,0.025042396,1.0393822,0.72474307,-0.26193026,-0.25556967,0.72590834,0.69928527,0.15434188,-0.22839788,0.7847112,0.15596126,-0.05214292,-0.008803752,0.33137295,0.021263767,-0.30728933,-0.24930377,0.0627223,839.707,869.5238,861.4652,847.76556,829.2308,6,11.999999,0.170593262,0.224609375,0.956054688,0.919647217,2.370147705,2.534637451,1,1,1,1,1,61.8
03:13.3,1.2663463,0.2522283,0.47061133,1.4015898,0.84458596,-0.16223854,-0.18674031,0.88096404,0.890852,0.1522842,0.26990676,0.8264344,0.20369105,-0.13816011,-0.07403905,0.42533937,0.124177724,-0.27578726,-0.30054665,0.119672924,854.61536,860.65936,848.1685,843.73627,877.5824,0,8,0.170166016,0.219238281,0.946533203,0.343933105,2.691650391,1.532745361,1,1,1,1,1,61.8
03:13.8,1.3207275,0.33309123,0.5296356,1.4331193,0.7941629,0.014873448,-0.2716114,0.89517576,1.0661569,0.27263618,0.31504086,1.127058,0.23918675,-0.056548093,-0.04853158,0.44765112,0.0669481,-0.3372468,-0.29701775,0.068679206,897.326,857.03296,844.94507,872.74725,861.4652,0,0,0.166137695,0.221252441,0.958129883,0.91217041,3.297271729,2.699127197,1,1,1,1,1,61.8
03:14.3,1.5671588,0.2945401,0.5267544,1.5709918,0.6736119,0.010898254,-0.19110148,0.7906937,1.0622666,0.27263618,0.32680124,1.1209903,0.31980246,0.02424327,-0.075442806,0.44666892,0.06598212,-0.36149776,-0.2954911,0.1285586,834.0659,856.2271,846.55676,823.1868,838.9011,0,0,0.169616699,0.222961426,0.951721191,0.829925537,2.609405518,2.018737793,1,1,1,1,1,61.8
03:14.8,1.5544717,0.15799446,0.23529693,1.4778304,0.5126308,-0.010909555,-0.26644072,0.56302524,1.0141779,0.26040792,0.31815326,1.1056038,0.29534543,-0.004034312,-0.06380591,0.36764768,-0.040161856,-0.44197622,-0.31053925,0.07604434,872.3443,861.4652,854.21246,855.82416,861.06226,0,0,0.165588379,0.220092773,0.953735352,0.710296631,2.908477783,2.138366699,1,1,1,1,1,61.8
03:15.3,1.5460907,0.03015383,0.12535323,1.4810637,0.686403,-0.26235804,-0.22285762,0.55495477,0.6889167,0.028965227,0.043819696,0.70878136,0.2645666,-0.018289832,0.021428596,0.3314131,-0.045290135,-0.35680363,-0.2546625,0.12857917,852.6007,868.71796,852.6007,851.79486,843.73627,0,0,0.169433594,0.223510742,0.955810547,0.897216797,2.422485352,2.422485352,1,1,1,1,1,61.8
03:15.9,1.2588037,0.08082496,-0.010064123,1.3013694,0.78759474,-0.34666538,-0.4399873,0.7163366,0.6231668,-0.068222746,-0.07544311,0.4115418,0.17755291,-0.092305824,0.06503693,0.29541874,-0.0750516,-0.25487715,-0.097651236,0.037467975,853.4066,869.5238,855.82416,872.3443,817.9487,0,0,0.169921875,0.219360352,0.95501709,1.390686035,2.639312744,2.459869385,1,1,1,1,1,61.8
03:16.4,1.4220841,0.1425098,0.35887694,1.5253655,0.8210881,-0.09265764,-0.480472,0.81182635,0.6987959,0.006670435,-0.09075312,0.4806068,0.48991403,0.05137794,0.120228775,0.43023357,-0.13477147,-0.16467668,-0.025761887,0.06646964,871.13556,863.47986,847.3626,856.2271,867.50916,0,0,0.166137695,0.219787598,0.952697754,0.770111084,3.454284668,2.385101318,1,1,1,1,1,61.8
