Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
56:18.5,-0.032404065,0.79549456,0.6595034,-0.12388311,-0.05856135,-0.13931468,0.07123221,0.22685243,1.4925025,0.20163786,0.24150747,1.5246799,0.27568474,-0.037569966,0.21106336,0.42906144,-0.29535732,-0.23606814,0.20792463,-0.1900816,840.10986,846.1539,852.6007,836.4835,830.0366,100,0,-0.432189941,0.15234375,0.878234863,1.016845703,2.250518799,2.04864502,1,1,1,1,1,89.98
56:19.0,-0.12566254,-0.39301515,-0.08020657,0.022848636,-0.005841214,-0.5847284,-0.23788455,0.26404276,1.509998,0.015434423,0.26826885,1.652117,0.3278084,0.0703984,0.26481906,0.51029164,-0.3299089,-0.24366572,0.2027505,-0.20164114,835.6777,849.7802,855.82416,830.84247,856.63007,100,0,-0.435180664,0.146728516,0.874267578,0.478515625,2.646789551,2.168273926,1,1,1,1,1,89.98
56:19.6,-0.19218053,-0.6629518,-0.119944744,0.1260142,0.1580887,-0.6343146,-0.3238056,0.2740238,1.5264565,0.027598273,0.26513082,1.6548965,0.31330186,0.094850674,0.2736525,0.4408788,-0.34155044,-0.21481504,0.16432437,-0.17256922,843.3333,851.39197,852.6007,846.55676,833.2601,100,0,-0.432128906,0.149291992,0.879211426,0.84487915,2.153320313,2.444915771,1,1,1,1,1,89.98
56:20.1,-0.07149939,-0.4689134,-0.2176456,0.1272479,0.3060845,-0.64962965,-0.38997376,0.38593778,1.5658144,0.027588336,0.3381245,1.7926996,0.34219187,0.15536304,0.24094427,0.47012204,-0.35200602,-0.19783893,0.0627416,-0.2384174,876.77655,855.42126,848.1685,871.53845,853.4066,100,0,-0.432922363,0.151306152,0.882873535,1.084136963,2.841186523,1.375732422,1,1,1,1,1,89.98
56:20.6,0.19018134,-0.29144624,-0.6608063,0.1903232,0.48627418,-0.7103165,-0.52721,0.48091102,1.5984869,0.078152716,0.24460673,1.7694132,0.25835928,0.096440315,0.17046598,0.3028117,-0.18587066,-0.13924658,-0.00488318,-0.25916204,856.2271,852.1978,850.58606,860.2564,859.45056,100,0,-0.434875488,0.155517578,0.875915527,0.747680664,1.697235107,2.444915771,1,1,1,1,1,89.98
56:21.1,0.22164384,-0.18097383,-0.6897258,0.13318627,0.4239716,-0.70091146,-0.5352784,0.42476326,1.6030327,0.08732419,0.21191898,1.7691807,0.33660713,0.054210514,0.13104123,0.44325307,-0.1268921,-0.09116146,0.012389245,-0.27298728,834.0659,861.4652,846.55676,823.9927,856.2271,100,0,-0.430541992,0.155273438,0.878356934,0.740203857,2.400054932,2.280426025,1,1,1,1,1,89.98
56:21.6,0.45726043,-0.059446942,-0.6382593,0.496918,0.38090116,-0.59882534,-0.48200494,0.42261744,1.6030327,0.03539542,-0.001330202,1.7341964,0.31987035,-0.026873937,0.13717027,0.40996715,-0.1301575,-0.12626415,-0.033187512,-0.34868348,867.1062,848.97437,847.76556,869.92676,869.12085,100,0,-0.433898926,0.153564453,0.882629395,1.016845703,2.243041992,2.243041992,1,1,1,1,1,89.98
56:22.1,0.5732954,0.11750006,-0.32849506,0.6249103,0.18387905,-0.53753537,-0.5354074,0.24667035,1.4468254,-0.11993614,-0.04360543,1.5515534,0.30924162,-0.022478048,0.10364943,0.41187096,-0.21659265,-0.1407131,-0.029746084,-0.29255363,839.707,852.6007,844.1392,836.8865,853.00366,100,0,-0.434082031,0.149230957,0.880432129,0.553283691,3.162689209,1.727142334,1,1,1,1,1,89.98
56:22.7,0.60822004,0.095720716,-0.27699226,0.64480746,0.28469774,-0.44733077,-0.5495348,0.23990627,1.6073174,0.31790757,-0.12996043,1.4414663,0.4698841,0.025971554,0.115155585,0.3705356,-0.3122419,-0.22435892,-0.04307399,-0.3395465,869.5238,850.18317,841.31866,853.00366,846.1539,100,0,-0.43157959,0.153381348,0.880493164,0.93460083,2.138366699,3.327178955,1,1,1,1,1,89.98
56:23.2,0.4461417,-0.025263565,-0.23515557,0.5403788,0.34987834,-0.49897113,-0.5714865,0.15572062,1.6073174,0.31919307,-0.22138315,1.456574,0.5333057,-0.044356354,0.12112301,0.38461256,-0.2862718,-0.27862978,-0.024952134,-0.2887789,838.49817,862.27106,845.34796,830.4396,864.2857,100,0,-0.432556152,0.155273438,0.877075195,1.02432251,2.534637451,2.96081543,1,1,1,1,1,89.98
56:23.7,0.46502525,-0.09450945,-0.47135133,0.54317087,0.5265095,-0.41501778,-0.4236064,0.40207288,1.608061,0.31919307,-0.1311689,1.6632768,0.57529163,-0.09232566,0.18645647,0.47735354,-0.17764443,-0.3064983,-0.022964805,-0.35319215,857.03296,853.00366,844.5421,853.4066,866.7033,100,0,-0.434387207,0.15447998,0.878112793,0.986938477,2.332763672,2.123413086,1,1,1,1,1,89.98
56:24.2,0.64290994,0.021475323,-0.5056868,0.7353723,0.5547949,-0.43743497,-0.39328173,0.5362868,1.515244,0.14442639,-0.17871305,1.6629843,0.40336835,-0.09972709,0.22361085,0.4148055,-0.06400812,-0.26122797,-0.02977537,-0.27786937,862.674,854.21246,846.55676,859.85345,869.5238,100,0,-0.433532715,0.150695801,0.882385254,0.710296631,3.043060303,2.168273926,1,1,1,1,1,89.98
56:24.7,0.6229839,-0.018442107,-0.60982454,0.6563847,0.53016704,-0.43995523,-0.45464164,0.5843741,1.3981823,-0.2462126,-0.15958034,1.6451743,0.32180405,0.02287235,0.39935893,0.39159143,-0.12226476,-0.23150735,0.107590295,-0.29850402,839.304,850.989,862.674,839.707,850.989,100,0,-0.432434082,0.151367188,0.87677002,0.314025879,2.504730225,2.198181152,1,1,1,1,1,89.98
56:25.2,0.47169608,-0.27288985,-0.51780134,0.46566078,0.43247256,-0.5459681,-0.6462199,0.42943522,1.3681937,-0.08523398,-0.091427095,1.4846723,0.32829955,0.05091698,0.41701,0.40997738,-0.20405267,-0.2977149,0.11833182,-0.31196308,843.3333,845.7509,866.7033,856.2271,858.6447,100,0,-0.434204102,0.14642334,0.874084473,0.807495117,2.407531738,2.75894165,1,1,1,1,1,89.97
56:25.7,0.24176939,-0.5763299,-0.15551974,0.013891309,0.39180765,-0.6145337,-0.4147349,0.28361717,1.353077,-0.050649762,-0.006473805,1.4744695,0.2999125,0.050405283,0.38773063,0.51005656,-0.24087656,-0.4199604,0.065303095,-0.38929802,859.85345,855.42126,845.34796,858.24176,836.08057,100,0,-0.435058594,0.151245117,0.881286621,1.345825195,2.572021484,2.601928711,1,1,1,1,1,89.97
56:26.2,0.4161925,-0.50644034,0.00184514,0.16383013,0.57641435,-0.5116233,-0.1477312,0.42186815,1.3936094,-0.00682311,0.030996671,1.573943,0.30875117,-0.025334088,0.24072014,0.61296284,-0.21159914,-0.46699962,0.008086675,-0.24809125,832.8571,874.35895,848.1685,829.2308,862.674,100,0,-0.432739258,0.154296875,0.874145508,0.560760498,3.297271729,1.951446533,1,1,1,1,1,89.97
56:26.7,0.7254776,0.32747692,0.12280454,0.76737404,0.5357703,-0.08093577,-0.0720186,0.44917998,1.373603,-0.04768155,0.063228495,1.573943,0.25868878,-0.035399877,0.24027462,0.59185046,-0.24549082,-0.29486826,0.018905053,-0.1315587,863.8828,850.58606,849.3773,850.18317,838.9011,100,0,-0.43182373,0.152954102,0.877990723,0.814971924,1.532745361,2.78137207,1,1,1,1,1,89.97
56:27.3,0.84707046,0.6073488,0.050999537,1.0284642,0.50749844,0.053309616,-0.12207934,0.5488979,1.370048,-0.082858115,0.2026694,1.5737191,0.29868913,-0.05193015,0.21574774,0.52863455,-0.30666667,-0.18117617,0.06641262,-0.06590866,841.31866,855.0183,849.7802,834.87177,849.3773,100,0,-0.430236816,0.150939941,0.880187988,0.732727051,2.422485352,2.317810059,1,1,1,1,1,89.97
56:27.8,0.7937548,0.6138732,-0.07301903,1.0340714,0.18740788,0.002988527,-0.32111084,0.3956842,1.2157302,-0.034203082,0.19913231,1.454129,0.30594668,-0.05764171,0.12631403,0.3696835,-0.2621104,-0.20707382,0.034985397,-0.15320094,843.73627,842.52747,847.3626,844.1392,880,100,0,-0.430847168,0.149536133,0.882446289,1.136474609,2.235565186,2.272949219,1,1,1,1,1,89.97
56:28.3,0.5583189,0.18295111,-0.47725287,0.77438915,0.29836595,-0.48922142,-0.51829857,0.44718146,1.3867893,0.025726149,0.12711157,1.533541,0.35490358,0.076591335,0.05347468,0.553105,-0.199958,-0.3017955,0.1056802,-0.20526563,846.55676,853.4066,853.8095,834.4689,835.2747,100,0,-0.429504395,0.147033691,0.882324219,0.93460083,2.82623291,2.332763672,1,1,1,1,1,89.97
56:28.8,0.64930826,-0.14546317,-0.6419609,0.67543983,0.36775407,-0.5193203,-0.49215877,0.43701428,1.4002757,0.03223661,-0.05489942,1.5703937,0.39730936,0.08540228,0.11709058,0.59412897,-0.23472895,-0.3281994,0.06684033,-0.2261498,852.6007,855.0183,851.39197,857.4359,865.89746,100,0,-0.429260254,0.150634766,0.880065918,0.605621338,1.966400146,2.73651123,1,1,1,1,1,89.97
56:29.4,0.83694136,0.22742328,-0.40435657,0.9092527,0.4638644,-0.25466898,-0.30674988,0.55098414,1.3925813,-0.007006417,-0.052416675,1.566586,0.36497086,0.05120167,0.18997401,0.60900015,-0.25769582,-0.35801315,0.08437209,-0.20344715,865.09155,848.97437,850.989,869.92676,850.58606,100,0,-0.43145752,0.155517578,0.892700195,1.278533936,2.923431396,1.996307373,1,1,1,1,1,89.97
56:29.9,0.7737344,0.23541355,-0.34338245,0.873638,0.36153173,-0.29804897,-0.26604545,0.4719201,1.3382977,0.036881685,0.11736959,1.5193136,0.2873153,-0.07435849,0.1926318,0.45246142,-0.35475066,-0.40029755,-0.025685795,-0.33109,859.45056,855.82416,854.61536,845.7509,857.8388,100,0,-0.430908203,0.152099609,0.885375977,1.173858643,2.190704346,2.257995605,1,1,1,1,1,89.97
56:30.4,0.57062674,0.21718854,-0.3482822,0.7122638,0.21565586,-0.42173105,-0.37649164,0.2980989,1.3547059,-0.014527032,0.087295905,1.5181162,0.25253987,0.00816788,0.21745396,0.39218363,-0.3551959,-0.40015677,0.009011516,-0.34250218,855.42126,842.9304,842.1245,854.21246,869.92676,100,0,-0.430541992,0.146606445,0.882019043,0.747680664,2.676696777,2.108459473,1,1,1,1,1,89.97
56:30.9,0.1687999,-0.15676604,-0.6610872,0.1650905,-0.07445552,-0.86168534,-0.61569506,-0.051809583,1.3349683,-0.013299145,0.003921795,1.4803443,0.2132287,0.08829928,0.18769005,0.27759838,-0.2382239,-0.19729622,-0.005580219,-0.2833056,850.58606,852.6007,845.7509,852.6007,855.0183,100,0,-0.430358887,0.149169922,0.880004883,0.740203857,2.392578125,2.086029053,1,1,1,1,1,89.97
56:31.4,0.13880889,-0.18226407,-0.5783126,0.007128195,0.053242654,-0.7077726,-0.5160002,-0.010438891,1.1684424,-0.02592731,0.029190911,1.3452356,0.17810322,0.099706426,0.2342461,0.10116671,-0.20585439,-0.17752421,0.09972817,-0.2699478,851.79486,852.1978,852.1978,860.65936,870.7326,100,0,-0.426330566,0.155090332,0.890808105,1.443023682,3.035583496,2.474822998,1,1,1,1,1,89.97
56:31.9,0.42332253,-0.34800592,-0.38584983,0.25125787,0.3993205,-0.4552114,-0.47702208,0.3115586,1.5478222,0.22224191,-0.06984506,1.5551401,0.11226938,-0.030465167,0.18592246,0.17058314,-0.20594472,-0.18563628,0.10620283,-0.330617,845.7509,857.8388,844.5421,827.619,861.4652,100,0,-0.429138184,0.153442383,0.884399414,1.158905029,2.355194092,2.429962158,1,1,1,1,1,89.97
56:32.5,0.7365621,-0.2607038,-0.11820404,0.68233967,0.37757832,-0.28683215,-0.4917524,0.3558427,1.6902177,0.24258426,0.039032463,1.6875304,0.2479365,-0.017632587,0.17775607,0.38754222,-0.20959316,-0.3099813,0.071733646,-0.23845167,853.8095,856.2271,845.34796,852.1978,873.95605,100,0,-0.429443359,0.148986816,0.882324219,0.93460083,2.706604004,2.078552246,1,1,1,1,1,89.97
56:33.0,0.82617944,0.046667892,0.018805832,0.8357869,0.4176008,-0.24854079,-0.63360345,0.45299774,1.706827,0.254595,0.09028351,1.7388731,0.40794525,-0.018348588,0.09260396,0.53828704,-0.15235552,-0.3393511,-0.01564902,-0.14835463,860.65936,843.73627,853.4066,874.7619,846.1539,100,0,-0.428894043,0.15045166,0.88458252,0.643005371,2.878570557,1.742095947,1,1,1,1,1,89.97
56:33.5,0.7810427,0.3744887,0.13148972,0.88601804,0.2425608,-0.1794084,-0.45412186,0.51167613,1.5749377,0.23148966,0.23981586,1.7111118,0.45971254,0.009055628,0.017721266,0.5777555,-0.13723582,-0.4177482,-0.099004574,-0.078621134,832.8571,848.97437,838.0952,847.76556,845.34796,100,0,-0.424926758,0.154418945,0.888183594,1.106567383,2.557067871,2.243041992,1,1,1,1,1,89.97
56:34.0,0.5218339,0.41161746,0.06898633,0.6675092,0.30088905,-0.2748785,-0.37705413,0.6086828,1.5285087,0.2155712,0.28587845,1.7513208,0.53996515,-0.016431907,-0.03816058,0.50220484,-0.19255118,-0.33908084,-0.21054338,-0.1944354,831.6484,848.1685,837.6923,820.3663,854.21246,100,0,-0.427490234,0.147399902,0.884216309,1.061706543,2.385101318,2.228088379,1,1,1,1,1,89.97
56:34.5,0.47313762,0.34407863,-0.1884795,0.5544147,0.35176522,-0.37519735,-0.22236115,0.54521036,1.6113276,0.22687542,0.4335603,1.8485705,0.4772176,0.012137568,-0.020468602,0.45443776,-0.22015947,-0.3066169,-0.28741598,-0.24093394,836.8865,851.79486,841.31866,848.1685,852.6007,100,0,-0.427124023,0.14453125,0.882019043,0.897216797,2.84866333,2.721557617,1,1,1,1,1,89.97
56:35.0,0.52749026,0.021383628,-0.49672967,0.43715316,0.45704174,-0.43747044,-0.26946527,0.3752506,1.6396741,0.24336843,0.42691424,1.8375307,0.46244833,0.004420871,0.04611136,0.43832782,-0.23719965,-0.29586565,-0.20907962,-0.22289273,862.27106,855.0183,848.97437,860.2564,841.31866,100,0,-0.424072266,0.152893066,0.884765625,0.971984863,2.73651123,2.243041992,1,1,1,1,1,89.95
56:35.5,0.6637993,-0.021966709,-0.4809859,0.5705035,0.47117218,-0.31271997,-0.26956436,0.24015453,1.6259542,0.26493725,0.3666175,1.8035407,0.35493794,0.037331905,0.13270421,0.47781327,-0.24736086,-0.41412836,-0.16244967,-0.20885415,850.58606,849.7802,854.61536,845.7509,847.76556,100,0,-0.427062988,0.149963379,0.882263184,0.942077637,2.579498291,2.347717285,1,1,1,1,1,89.95
56:36.1,0.6105139,-0.23782836,-0.38678554,0.43486318,0.3456639,-0.15272479,-0.4576901,0.23726143,1.6061257,0.26890033,0.25737068,1.7589303,0.33052006,0.016923683,0.23103938,0.49395984,-0.23983422,-0.4474417,-0.10044718,-0.2360652,856.2271,852.1978,843.3333,851.39197,832.0513,100,0,-0.425354004,0.148925781,0.886535645,1.00189209,2.534637451,2.071075439,1,1,1,1,1,89.95
56:36.6,0.5040939,-0.24156171,-0.18631595,0.39174217,0.10521904,-0.16692111,-0.57577646,0.16437641,1.4357282,0.17420302,0.24997164,1.4139981,0.30733624,0.006459129,0.27449661,0.46345586,-0.27409726,-0.5090437,-0.12288244,-0.2830509,835.2747,850.18317,838.49817,828.8278,859.85345,100,0,-0.426330566,0.143005371,0.882446289,0.762634277,2.96081543,2.542114258,1,1,1,1,1,89.95
56:37.1,0.03987887,-0.38108435,-0.12623955,0.076085396,0.058006413,-0.1994936,-0.7243267,0.114072606,1.3998955,0.052827988,0.24879535,1.5551367,0.312203,-0.056938853,0.18275657,0.40360805,-0.3160223,-0.5015444,-0.09572938,-0.30774608,840.9158,852.1978,849.3773,836.4835,859.85345,100,0,-0.424743652,0.146789551,0.882568359,0.687866211,2.497253418,2.243041992,1,1,1,1,1,89.95
56:37.6,-0.14792049,-0.519597,-0.031640932,0.21285217,0.3141325,-0.36369735,-0.8665401,0.20423952,1.4476874,-0.03568881,0.10925439,1.5146898,0.32481483,-0.15317817,0.10701665,0.37195545,-0.45636225,-0.40319857,0.05680652,-0.37862855,852.6007,848.1685,846.9597,850.58606,857.03296,100,0,-0.421508789,0.150268555,0.893676758,1.502838135,2.773895264,2.429962158,1,1,1,1,1,89.95
56:38.1,-0.000979,-0.53516144,-0.08578488,0.28403777,0.41074175,-0.23406592,-0.82392406,0.41445732,1.6280235,0.019249646,0.3496819,1.7600542,0.38049167,-0.212751,0.04688759,0.3877745,-0.3552363,-0.38171127,0.06932279,-0.29868668,861.06226,851.79486,849.7802,861.8681,842.1245,100,0,-0.421386719,0.15045166,0.887634277,1.293487549,2.317810059,2.175750732,1,1,1,1,1,89.95
56:38.6,0.062356543,-0.58382756,-0.12623955,0.27674323,0.41872165,-0.29163146,-0.6898448,0.5479444,1.64573,0.05610426,0.5953153,1.767917,0.5237954,-0.15568793,0.049591463,0.44645488,-0.28663558,-0.44772035,0.032029215,-0.25196442,848.97437,851.39197,842.52747,842.52747,865.09155,100,0,-0.424865723,0.144775391,0.884338379,1.143951416,3.00567627,2.444915771,1,1,1,1,1,89.95
56:39.2,0.214718,-0.5385704,-0.12835978,0.100355014,0.18235296,-0.2881414,-0.6353414,0.4633505,1.5756239,-0.03174655,0.5951088,1.7086186,0.47229326,-0.12060317,-0.16107616,0.353122,-0.18866055,-0.5999624,-0.28362557,-0.21119978,837.6923,848.97437,844.94507,834.4689,847.3626,100,0,-0.423217773,0.147705078,0.888671875,0.702819824,3.603820801,1.622467041,1,1,1,1,1,89.95
56:39.7,0.3163049,-0.505749,-0.15696381,0.13248585,0.1530245,-0.49457344,-0.6049203,0.37371594,1.5756239,-0.021555962,0.5955553,1.7076198,0.46081525,-0.103798345,-0.2401022,0.3468507,-0.20975007,-0.6284945,-0.4408351,-0.24645193,856.63007,852.6007,841.31866,854.61536,855.82416,100,0,-0.422424316,0.147705078,0.892211914,1.330871582,3.095397949,2.160797119,1,1,1,1,1,89.95
56:40.2,0.4015036,-0.5120435,-0.17467171,0.26682582,0.014183834,-0.5815761,-0.55292594,0.0323662,1.4598242,0.08006937,0.13225597,1.7143009,0.14821853,-0.22935791,-0.18318579,0.3734879,-0.27900454,-0.59013295,-0.5158542,-0.276893,859.85345,853.4066,845.7509,859.0476,842.52747,100,0,-0.422546387,0.1484375,0.887268066,1.128997803,2.661743164,2.572021484,1,1,1,1,1,89.95
56:40.7,0.31096914,-0.5988958,-0.28132653,0.27910277,0.09420324,-0.61841255,-0.45832404,0.13254637,1.4727303,0.07937779,-0.12012021,1.7138557,0.17985904,-0.2720568,-0.15422775,0.47251523,-0.34738958,-0.54802686,-0.3455661,-0.24629088,844.5421,853.00366,849.3773,850.18317,850.989,100,0,-0.422485352,0.146728516,0.88293457,0.792541504,2.82623291,2.646789551,1,1,1,1,1,89.95
56:41.3,0.25445896,-0.5346005,-0.32101947,0.4114024,0.15314151,-0.4002248,-0.54663235,0.16882002,1.4779254,0.07727585,-0.15793175,1.7220244,0.20361413,-0.2223436,-0.13751769,0.4371841,-0.37022173,-0.42277935,-0.23097365,-0.2909465,853.4066,855.82416,843.73627,856.63007,858.6447,100,0,-0.422851563,0.148742676,0.886962891,0.97946167,2.661743164,1.84677124,1,1,1,1,1,89.95
56:41.8,0.34965193,-0.41578284,-0.1470202,0.55945873,0.24482955,-0.3864968,-0.35830507,0.16782211,1.4349827,-0.11993404,-0.1252056,1.6196343,0.31024075,-0.14301325,-0.21878776,0.32569402,-0.32918307,-0.40080962,-0.22963187,-0.24473262,859.0476,849.7802,849.7802,863.8828,866.30035,100,0,-0.422790527,0.145324707,0.881835938,0.500946045,2.75894165,2.160797119,1,1,1,1,1,89.95
56:42.3,0.40919358,-0.25234962,-0.1041797,0.56607896,0.29056606,-0.43798253,-0.34372965,0.046900637,1.594383,-0.1413784,-0.106895536,1.5428532,0.35723072,-0.11067341,-0.25351202,0.24880175,-0.23366977,-0.4347555,-0.3587154,-0.29647475,833.2601,849.3773,846.1539,831.2454,842.9304,100,0,-0.420349121,0.145080566,0.886108398,0.852355957,2.542114258,2.243041992,1,1,1,1,1,89.95
56:42.8,0.37761146,-0.22554867,-0.102012835,0.4566666,0.32508048,-0.5812875,-0.31505507,0.05782279,1.5444195,-0.098986454,0.08577906,1.4690955,0.41741762,-0.105870835,-0.25724247,0.34950432,-0.22262503,-0.53776354,-0.43806818,-0.2726944,847.3626,855.42126,849.7802,844.5421,856.63007,100,0,-0.419616699,0.14440918,0.887207031,0.770111084,2.84866333,2.370147705,1,1,1,1,1,89.95
56:43.3,0.32697004,-0.114306234,-0.4446586,0.24005881,0.4290862,-0.68973935,-0.54588795,0.19960059,1.5444195,0.013735404,0.28421453,1.472796,0.41595954,-0.12086835,-0.10845311,0.47998115,-0.2880904,-0.48997617,-0.35124093,-0.3144402,877.5824,850.18317,849.7802,871.13556,871.9414,100,0,-0.413574219,0.151306152,0.88659668,1.121520996,2.287902832,2.347717285,1,1,1,1,1,89.95
56:43.8,0.4008228,0.11388215,-0.49794704,0.36410308,0.30326727,-0.5731173,-0.62223965,0.19200951,1.5074387,0.05528085,0.33011112,1.556048,0.36930838,-0.16582714,-0.10850815,0.5089619,-0.32430997,-0.44015443,-0.28222615,-0.31406623,860.65936,855.42126,852.1978,859.45056,868.71796,100,0,-0.421569824,0.151245117,0.882751465,0.814971924,2.504730225,2.437438965,1,1,1,1,1,89.95
56:44.4,0.37691578,0.06879079,-0.48535296,0.39874277,0.15526772,-0.7005893,-0.50771636,0.23790562,1.5188042,0.05515308,0.3278586,1.6035099,0.27987286,-0.25098494,-0.17126955,0.46460497,-0.31761643,-0.48088336,-0.3749074,-0.33577126,855.82416,850.58606,850.58606,863.8828,852.6007,100,0,-0.422302246,0.146789551,0.885742188,0.971984863,2.512207031,2.295379639,1,1,1,1,1,89.95
56:44.9,0.17400394,-0.061779164,-0.38413614,0.3628826,-0.052489802,-0.8597784,-0.35349804,0.23797743,1.5427539,-0.07143448,0.17118193,1.6832988,0.2269296,-0.32538733,-0.31265044,0.3328362,-0.30126354,-0.51974887,-0.47589824,-0.29294294,842.9304,850.18317,840.9158,842.9304,841.31866,100,0,-0.419433594,0.14453125,0.886047363,0.471038818,2.706604004,1.502838135,1,1,1,1,1,89.95
56:45.4,-0.048760135,-0.30217376,-0.45514074,0.21301994,0.22435787,-0.99551404,-0.34951097,0.3917278,1.5123812,-0.12763238,0.073515706,1.6575296,0.21713552,-0.29915136,-0.08631856,0.19088277,-0.2961051,-0.5245688,-0.45700672,-0.28928176,848.97437,851.79486,843.3333,843.73627,854.61536,100,0,-0.422912598,0.143981934,0.88104248,0.628051758,2.422485352,2.190704346,1,1,1,1,1,89.92
56:45.9,-0.24470311,-0.29381415,-0.4088135,-0.011716571,0.22674371,-0.7779728,-0.40946043,0.29301563,1.3205668,-0.14431281,0.040989414,1.4908028,0.11292885,-0.28988585,-0.021730753,0.13222055,-0.32441232,-0.5261982,-0.37333798,-0.31993186,842.52747,848.97437,848.1685,851.79486,839.304,100,0,-0.41998291,0.15020752,0.887878418,1.128997803,2.512207031,2.631835938,1,1,1,1,1,89.92
56:46.4,-0.22194758,-0.20983057,-0.44923717,-0.06098679,0.1750936,-0.5538047,-0.6508603,0.23621993,1.2389168,-0.14720987,-0.02315173,1.4364718,-0.020612512,-0.25359157,-0.002936172,0.07580284,-0.3758281,-0.49580744,-0.3396031,-0.4239033,842.52747,847.76556,839.707,838.49817,850.18317,100,0,-0.419250488,0.147949219,0.889160156,0.86730957,3.058013916,2.011260986,1,1,1,1,1,89.92
56:47.0,-0.4115899,-0.22364406,-0.5234438,-0.20906857,0.000826,-0.51202863,-0.77847487,0.057219885,1.1673431,-0.07164363,-0.20647065,1.4377397,-0.11105408,-0.2744044,-0.091080695,0.1093678,-0.51159984,-0.5564949,-0.37112713,-0.511174,855.0183,852.1978,846.9597,861.4652,835.6777,100,0,-0.41809082,0.150695801,0.89050293,0.97946167,2.661743164,1.607513428,1,1,1,1,1,89.92
56:47.5,0.04594709,-0.21841203,-0.5773222,0.09803314,0.013372806,-0.5361679,-0.8022483,0.17592819,1.272843,0.023606956,0.16575111,1.4957383,0.023030445,-0.110690966,-0.061345942,0.21139327,-0.37496826,-0.41548,-0.2560252,-0.3732199,839.304,851.39197,850.18317,845.7509,851.39197,100,0,-0.416137695,0.147644043,0.885864258,0.575714111,2.661743164,1.794433594,1,1,1,1,1,89.92
56:48.0,0.26669782,-0.16332771,-0.1548067,0.22328183,0.12333261,-0.5961387,-0.6101148,0.30756316,1.2820665,0.023606956,0.1727526,1.4985611,0.17070593,-0.04101635,0.065842,0.36955106,-0.22855383,-0.43786943,-0.24219416,-0.30252886,857.03296,847.3626,838.9011,849.7802,872.3443,100,0,-0.416137695,0.14642334,0.888977051,1.00189209,2.287902832,2.272949219,1,1,1,1,1,89.92
56:48.5,0.3021727,-0.18687278,-0.07725819,0.31099167,0.028948087,-0.68968105,-0.6411304,0.29918024,1.2680404,-0.03613286,0.16917424,1.4763104,0.2507398,0.023747994,0.1317484,0.4396492,-0.19347653,-0.40003446,-0.23182482,-0.32386905,846.55676,851.39197,850.18317,835.6777,849.3773,100,0,-0.414245605,0.146240234,0.890380859,1.009368896,2.729034424,2.033691406,1,1,1,1,1,89.92
56:49.0,0.36454538,-0.113345176,0.036066655,0.3768327,0.035080075,-0.71293736,-0.7095752,0.30256778,1.1870238,-0.118417025,0.06925845,1.3777261,0.25667244,-0.016657911,0.16428138,0.4798547,-0.25556755,-0.4322726,-0.3131067,-0.44232395,872.3443,852.1978,847.76556,863.0769,863.47986,100,0,-0.414245605,0.149597168,0.89831543,1.218719482,3.753356934,1.93649292,1,1,1,1,1,89.92
56:49.5,0.85700035,0.5179124,0.56776494,0.7310973,-0.07951439,-0.6828706,-0.45532554,0.27083173,1.1976148,0.037671804,-0.00658088,1.3996167,0.25104073,-0.008007859,0.15705396,0.46164706,-0.36105692,-0.41402125,-0.2941678,-0.5596265,851.39197,849.3773,855.0183,847.76556,869.12085,100,0,-0.413818359,0.149719238,0.890014648,0.897216797,2.175750732,1.749572754,1,1,1,1,1,89.92
56:50.0,0.9180732,0.5331722,0.5874119,0.78482234,0.021976795,-0.41903818,-0.34035566,0.3164371,1.2115158,0.09734563,0.09658281,1.4087597,0.22498438,0.008102713,0.070956945,0.3921278,-0.30159786,-0.41636625,-0.120713495,-0.49861833,863.47986,853.8095,846.1539,861.8681,861.4652,100,0,-0.418212891,0.147277832,0.889587402,1.256103516,3.252410889,2.340240479,1,1,1,1,1,89.92
56:50.6,0.8544949,0.579405,0.5371151,0.7596683,0.14553207,-0.23091827,-0.30079472,0.5446387,1.4363933,0.12615924,0.32509983,1.5995231,0.31836477,0.003746935,0.017938389,0.38541678,-0.056871463,-0.4434152,-0.09797007,-0.26146513,843.3333,850.58606,850.989,836.8865,859.45056,100,0,-0.415405273,0.148010254,0.891967773,0.650482178,3.244934082,1.772003174,1,1,1,1,1,89.92
56:51.1,0.5658404,0.18271552,-0.116751894,0.619096,0.23327202,-0.16860871,-0.3906609,0.5896387,1.4316728,0.16386008,0.3184826,1.5990955,0.2810469,-0.119613096,-0.059404444,0.32003456,-0.025376653,-0.47811112,-0.11702539,-0.19764927,845.34796,850.58606,848.5714,844.1392,859.85345,100,0,-0.413330078,0.145019531,0.889038086,0.882263184,2.280426025,2.616882324,1,1,1,1,1,89.92
