Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
18:44.8,0.50381386,0.4980376,0.28280315,0.6089528,0.6679019,-0.2200869,0.22492917,0.90588933,1.3707932,0.28546965,0.34184402,1.5935227,0.1789423,-0.21009219,-0.005225627,0.24061707,-0.34562322,-0.50571173,-0.15748256,-0.24170491,843.3333,845.34796,863.8828,845.7509,864.68866,100,0,0.059387207,0.147155762,0.978210449,-0.119628906,2.295379639,2.056121826,1,1,1,1,1,50.44
18:45.3,0.5673543,0.5370946,0.38750267,0.6894278,0.7449978,-0.005762945,0.26381552,1.0767933,1.4025689,0.28016272,0.39109063,1.5935227,0.20179097,-0.22095288,-0.114634715,0.21569782,-0.40341005,-0.43084517,-0.23040043,-0.3660783,843.3333,843.73627,837.6923,827.619,866.30035,100,0,0.060302734,0.146728516,0.980285645,0.433654785,2.415008545,2.033691406,1,1,1,1,1,50.44
18:45.8,0.4857724,0.40015838,0.5945451,0.59687984,0.7408548,0.054328855,0.50884026,1.0533223,1.4059557,0.31823698,0.43220097,1.5929707,0.18363088,-0.10131095,-0.020953933,0.22690593,-0.36021507,-0.39374962,-0.15803792,-0.402237,829.6337,836.4835,836.8865,820.3663,876.77655,100,0,0.060424805,0.145996094,0.977722168,0.411224365,2.400054932,2.422485352,1,1,1,1,1,50.44
18:46.3,0.46612945,0.31434202,0.94768715,0.55468106,0.7588475,0.08500088,0.54117566,0.9983983,1.5059308,0.36804962,0.416029,1.5798725,0.275,0.016893953,0.16799235,0.2704095,-0.38559476,-0.43686914,-0.15275988,-0.40986627,867.1062,855.0183,842.9304,851.79486,889.2674,100,0,0.064208984,0.146179199,0.979980469,0.598144531,2.497253418,2.183227539,1,1,1,1,1,50.44
18:46.9,0.48922235,0.27148858,0.9228549,0.70514643,1.0342512,0.06488589,0.51673,1.0453849,1.5971724,0.35013002,0.50533634,1.5788809,0.31844482,0.08250837,0.16702977,0.32930735,-0.2750488,-0.5301088,-0.12037007,-0.3234322,853.00366,842.9304,849.3773,856.63007,863.47986,100,0,0.062805176,0.147521973,0.981445313,0.672912598,2.714080811,2.385101318,1,1,1,1,1,50.44
18:47.4,0.46001536,0.2744039,0.80538416,0.68461496,1.0734746,0.041748572,0.20285194,1.0586492,1.6089894,0.35013002,0.5411421,1.6718621,0.35492244,0.045855124,0.16620213,0.37449902,-0.30930167,-0.5123712,-0.12739408,-0.32501653,838.0952,845.7509,848.5714,839.707,853.00366,100,0,0.062255859,0.149597168,0.978820801,0.732727051,2.82623291,2.340240479,1,1,1,1,1,50.44
18:47.9,0.41895458,0.13874438,0.016052527,0.64794147,0.9846215,0.15676595,0.14319432,0.9313859,1.6059194,0.33918214,0.51042515,1.5956464,0.29882762,-0.06012691,0.032025445,0.30277678,-0.35558262,-0.50128365,-0.1783216,-0.32749432,854.21246,849.7802,841.31866,839.304,873.1502,100,0,0.058105469,0.152709961,0.979858398,0.949554443,2.639312744,2.549591064,1,1,1,1,1,50.44
18:48.4,0.29553705,0.087941766,0.24279095,0.5213491,0.638766,0.22780292,0.10268916,0.7919618,1.3595568,0.09818819,0.4475705,1.5810522,0.2086857,-0.19947864,0.13150282,0.21852969,-0.4720587,-0.5124192,-0.18008433,-0.30518752,836.08057,839.304,836.08057,831.6484,835.6777,100,0,0.057739258,0.14630127,0.982910156,0.538330078,2.818756104,1.742095947,1,1,1,1,1,50.44
18:48.9,0.43187037,0.041927673,0.27801874,0.6508239,0.54841465,0.21496539,0.069693856,0.9167969,1.2042898,0.043246094,0.3089145,1.5611988,0.1384756,-0.1540994,0.056042917,0.13180776,-0.46025416,-0.4937578,-0.24947122,-0.3372582,845.7509,842.52747,837.28937,834.87177,859.45056,100,0,0.05859375,0.145263672,0.981567383,0.403747559,2.953338623,2.168273926,1,1,1,1,1,50.44
18:49.4,0.59289896,-0.010450991,0.5526532,0.77324253,0.60564697,-0.05734779,0.02321047,0.936203,1.1336318,0.038743977,0.20765181,1.3526454,0.11498404,-0.13753586,0.0661346,0.18862519,-0.4711427,-0.38029152,-0.18017706,-0.35748243,840.5128,851.39197,852.6007,835.2747,848.97437,100,0,0.06439209,0.146606445,0.979431152,0.874786377,2.452392578,2.295379639,1,1,1,1,1,50.44
18:49.9,0.59078866,0.121194474,0.5224307,0.63356674,0.48127833,-0.3307462,0.09380981,0.7832865,1.104569,-0.010546338,0.17260355,1.2935658,0.119502775,-0.09051496,0.06693635,0.21444498,-0.40035444,-0.3633023,-0.15825473,-0.35349992,837.6923,842.9304,854.21246,836.08057,849.7802,100,0,0.064819336,0.147644043,0.979370117,0.343933105,2.908477783,1.966400146,1,1,1,1,1,50.44
18:50.5,0.5536572,0.08589743,0.4962765,0.5148366,0.4616338,-0.3293292,0.14265265,0.50140357,0.7748475,-0.064333655,0.1786446,0.8052146,0.19144435,-0.029954998,0.14037529,0.23390599,-0.34785196,-0.32542023,-0.12655629,-0.29709315,842.52747,850.58606,850.58606,832.4542,852.1978,100,0,0.063720703,0.146240234,0.977783203,0.157012939,2.751464844,2.415008545,1,1,1,1,1,50.44
18:51.0,0.4699421,0.10829009,0.18626644,0.27672163,0.3851814,-0.29337013,0.1503976,0.34957138,1.0483176,-0.03398917,0.24425797,0.8922401,0.21762256,0.02265531,0.10374902,0.2922159,-0.25675836,-0.36645183,-0.089810096,-0.2809981,836.8865,849.3773,846.9597,833.663,859.85345,100,0,0.063964844,0.148864746,0.978149414,0.994415283,2.616882324,2.489776611,1,1,1,1,1,50.44
18:51.5,0.47742355,0.3184245,0.10571523,0.36822286,0.5150803,0.05726067,0.19424592,0.6263223,1.11705,0.17877966,0.47315186,1.1688007,0.2543386,-0.008858853,0.04692176,0.27791438,-0.23895869,-0.27086142,-0.17274168,-0.30125907,846.55676,848.97437,845.7509,846.9597,864.2857,100,0,0.058227539,0.150878906,0.979736328,1.114044189,2.512207031,2.392578125,1,1,1,1,1,50.44
18:52.0,0.4323418,0.4106327,0.16003747,0.4777756,0.42367834,0.10130926,0.26552263,0.63896066,1.095372,0.17845975,0.51398504,1.2159275,0.18112506,-0.17247352,0.021680463,0.18727233,-0.23226413,-0.2024416,-0.20744036,-0.26853484,844.94507,842.1245,842.1245,846.9597,892.8938,100,0,0.061645508,0.147521973,0.979309082,0.635528564,2.557067871,2.332763672,1,1,1,1,1,50.44
18:52.5,0.42415157,0.41026717,0.2714458,0.5756219,0.37498987,0.12395415,0.27213925,0.58687806,1.0276058,0.14607528,0.51398504,1.2313449,0.18964732,-0.17748275,0.022915129,0.052118383,-0.299349,-0.19295494,-0.2899365,-0.27642375,865.09155,850.989,848.97437,845.7509,841.7216,100,0,0.060852051,0.146789551,0.980773926,0.493469238,2.205657959,2.317810059,1,1,1,1,1,50.44
18:53.1,0.61693025,0.3389641,0.37753153,0.6573891,0.59120184,0.1053411,0.41390723,0.64187,1.1757905,0.32332703,0.50121933,1.1125015,0.24027283,-0.050228775,0.05079646,0.11508642,-0.30590376,-0.22670694,-0.23398496,-0.3022657,837.28937,844.5421,833.2601,829.6337,865.09155,100,0,0.060913086,0.144165039,0.980651855,0.328979492,2.82623291,2.108459473,1,1,1,1,1,50.44
18:53.6,1.0858619,0.3935176,0.5676027,1.0919427,1.0135114,0.29082543,0.696773,1.1546495,1.1772712,0.42703873,0.32368705,1.1370326,0.3200663,0.006464866,0.012006558,0.24844073,-0.38244173,-0.36141488,-0.28354838,-0.3887871,840.5128,856.2271,850.989,839.304,849.3773,96,0,0.06439209,0.146850586,0.979553223,0.814971924,2.572021484,2.280426025,1,1,1,1,1,50.44
18:54.1,1.1379352,0.40937012,0.54009503,1.1072448,1.0412549,0.29370674,0.73223066,1.1691408,1.189897,0.42703873,0.32368705,1.2918528,0.24888955,-0.020783117,-0.009023638,0.30241907,-0.41218278,-0.39088142,-0.2284285,-0.41487607,849.3773,850.18317,844.94507,838.9011,853.8095,86.000015,0,0.065429688,0.14855957,0.977539063,0.829925537,2.773895264,2.377624512,1,1,1,1,1,50.41
18:54.6,1.0726173,0.31803435,0.44283235,1.0544488,0.9612227,0.22376846,0.68728733,1.120014,1.1841913,0.34538135,0.32929543,1.3859165,0.21829791,-0.09745203,-0.07882763,0.3482085,-0.461503,-0.48739293,-0.26364467,-0.4126932,842.52747,846.9597,846.55676,838.9011,865.89746,86.000015,0,0.061645508,0.147827148,0.980163574,0.515899658,2.676696777,2.594451904,1,1,1,1,1,50.41
18:55.1,0.4621672,0.16378249,0.1756654,0.37695545,0.49825883,-0.05659383,0.3553306,0.52612907,1.0885969,0.05622494,0.18707101,1.3553677,0.15551013,-0.13865443,-0.013867437,0.31205902,-0.38626957,-0.47594178,-0.30280203,-0.33190557,832.8571,844.5421,859.45056,841.7216,853.8095,94.00001,0,0.061645508,0.149719238,0.980651855,0.949554443,2.975769043,2.310333252,1,1,1,1,1,50.41
18:55.7,0.08920821,0.014159058,0.09000427,0.23374358,0.6219576,-0.14274544,0.1523078,0.5363324,1.2913275,0.15966718,0.24684574,1.3388383,0.24056666,-0.13050824,0.077057995,0.23729818,-0.3306398,-0.53480345,-0.3429415,-0.13937552,835.2747,847.3626,845.34796,832.0513,858.6447,100,0,0.060058594,0.150939941,0.98059082,0.97946167,2.968292236,2.467346191,1,1,1,1,1,50.41
18:56.2,0.09135931,0.07438789,0.15786898,0.17335576,0.8331714,0.10129079,-0.043569535,0.6401277,1.3587013,0.23115714,0.35265473,1.1671457,0.22870494,-0.13219833,0.10086351,0.20970114,-0.37462607,-0.49099153,-0.31224883,-0.13543464,851.79486,842.1245,850.989,854.61536,852.1978,100,0,0.060668945,0.151428223,0.97845459,0.508422852,2.280426025,2.452392578,1,1,1,1,1,50.41
18:56.7,0.073302336,0.19600664,0.06761452,0.27300924,0.8133629,0.13401961,-0.16971765,0.6529825,1.3568146,0.23420854,0.32181337,1.2049484,0.17564881,-0.09735268,0.050556336,0.22598402,-0.47790956,-0.5271577,-0.29051435,-0.18283464,845.34796,845.7509,852.1978,840.10986,881.6117,100,0,0.061157227,0.148132324,0.982849121,0.530853271,2.549591064,1.95892334,1,1,1,1,1,50.41
18:57.2,-0.069000036,0.1724777,0.14923511,0.20747833,0.7446368,0.17874156,-0.044401255,0.63627964,1.3543694,0.30871898,0.34012648,1.2321869,0.083129026,-0.10790814,0.016402712,0.2698834,-0.5411897,-0.39226916,-0.20122588,-0.2745008,839.707,844.94507,853.4066,832.8571,853.4066,100,0,0.061584473,0.147399902,0.980285645,0.643005371,2.564544678,2.452392578,1,1,1,1,1,50.41
18:57.7,-0.086809434,0.046788096,0.72897536,0.33786932,0.3836789,-0.097664416,0.44136167,0.5047014,1.0122755,0.24793777,0.7013138,1.0690045,0.012199435,-0.084200494,0.21099357,0.22426386,-0.5537997,-0.34316674,-0.12580937,-0.29682496,836.4835,838.9011,848.5714,840.5128,857.8388,100,0,0.061462402,0.147888184,0.980407715,0.919647217,2.863616943,1.929016113,1,1,1,1,1,50.41
18:58.3,0.28621948,-0.16039449,0.8501219,0.37053674,0.36718762,-0.17408474,0.47147116,0.39891148,0.89903235,0.25614822,0.7013138,1.0262427,0.032115716,-0.012859813,0.25059718,0.28705347,-0.57786554,-0.34583047,-0.16923602,-0.3678971,850.58606,847.76556,846.1539,844.94507,861.06226,100,0,0.063232422,0.146240234,0.979003906,0.755157471,2.796325684,2.415008545,1,1,1,1,1,50.41
18:58.8,0.3929268,0.000407,0.8681115,0.32571265,0.28766173,-0.4241279,0.44348136,0.45482415,0.9694202,0.24369459,0.7013138,1.1892128,0.06439751,-0.024190307,0.3010694,0.33630008,-0.627505,-0.42353874,-0.3038444,-0.44215193,835.6777,855.0183,846.1539,826.0073,847.3626,100,0,0.059753418,0.143127441,0.981994629,0.82244873,2.654266357,2.78137207,1,1,1,1,1,50.41
18:59.3,0.5541201,0.09507804,0.45724925,0.40866396,0.35237738,-0.6483413,-0.042484686,0.47643453,0.99561346,0.22926608,0.17776395,1.2048675,0.24037471,-0.06507775,0.2081751,0.35362923,-0.5038419,-0.36057916,-0.35369828,-0.32278374,850.989,844.1392,853.4066,852.1978,864.2857,100,0,0.055175781,0.14630127,0.98236084,0.755157471,3.319702148,2.160797119,1,1,1,1,1,50.41
18:59.9,0.53884053,0.24827126,0.28693894,0.48790392,0.37692562,-0.63943726,-0.07344245,0.65296674,1.277654,0.2005979,0.23057504,1.3762469,0.5464283,-0.123826206,0.14256401,0.29421124,-0.39132547,-0.31034654,-0.29829583,-0.2579372,844.5421,848.1685,843.3333,828.8278,876.3736,100,0,0.059814453,0.149353027,0.981140137,0.037384033,2.564544678,1.95892334,1,1,1,1,1,50.41
19:00.4,0.58496726,0.30555007,0.48637336,0.58690864,0.48933592,-0.40558514,-0.06349988,0.67622,1.3697144,0.23580071,0.30695796,1.3366561,0.59647226,-0.048269525,0.09290329,0.38185462,-0.37685296,-0.2904829,-0.25569877,-0.27982625,834.87177,842.1245,851.79486,841.7216,876.3736,100,0,0.05657959,0.14654541,0.982543945,0.702819824,2.646789551,2.130889893,1,1,1,1,1,50.41
19:00.9,0.42467862,0.2994567,0.68747294,0.53056544,0.50640607,-0.15016462,-0.05653652,0.7150015,1.3697144,0.24006052,0.31393528,1.3497254,0.5452159,-0.042420097,0.040342856,0.46663997,-0.425413,-0.350529,-0.2688891,-0.42288953,838.49817,844.94507,855.42126,835.6777,872.3443,100,0,0.05859375,0.145324707,0.978393555,0.276641846,2.467346191,2.407531738,1,1,1,1,1,50.41
19:01.4,0.1943641,0.21123737,0.7004569,0.39713398,0.4661799,-0.13770804,-0.042508703,0.71373767,1.2774379,0.22533892,0.27485922,1.2411097,0.28931695,-0.050056204,0.03411437,0.54209507,-0.49487203,-0.3212259,-0.22110961,-0.5521185,847.3626,848.97437,848.5714,842.9304,880.40295,100,0,0.063415527,0.143798828,0.981384277,0.800018311,2.257995605,2.504730225,1,1,1,1,1,50.41
19:01.9,-0.002757395,0.020033404,0.6288264,0.2715728,0.30732656,-0.25120142,0.05837523,0.68482107,1.1699802,0.21103495,0.4047947,1.151007,0.11050016,-0.14268485,0.06137141,0.4561967,-0.52044886,-0.28242278,-0.2402458,-0.5681919,840.9158,844.1392,853.00366,835.6777,862.674,100,0,0.069885254,0.146240234,0.97668457,0.777587891,2.257995605,2.534637451,1,1,1,1,1,50.41
19:02.4,-0.0792853,-0.013528168,0.39814234,0.10984938,0.27956903,-0.3365929,0.07690261,0.614741,1.1402516,0.19162071,0.47795206,1.2278612,0.1412741,-0.21278045,0.051039122,0.3439398,-0.46469975,-0.25105694,-0.24202487,-0.47907785,868.71796,848.5714,851.79486,863.0769,865.4945,100,0,0.062133789,0.145874023,0.979614258,1.02432251,2.721557617,2.646789551,1,1,1,1,1,50.41
19:02.9,0.048820097,-0.1581703,0.5280137,0.014393673,0.47684598,-0.27285162,0.23626466,0.7483737,1.5296128,0.028073793,0.4818115,1.6115637,0.12926187,-0.26322898,0.05232493,0.17911729,-0.38477337,-0.31764126,-0.29484764,-0.4038359,857.03296,858.24176,852.1978,839.707,872.3443,100,0,0.059387207,0.150756836,0.977355957,0.904693604,3.431854248,2.407531738,1,1,1,1,1,50.41
19:03.4,0.111373134,-0.1361229,0.71050006,-0.17155845,0.6480914,-0.09795215,0.29738978,0.85886955,1.5813527,0.13386859,0.43360472,1.6154467,0.13381812,-0.18845688,-0.018703273,0.19425167,-0.34805155,-0.43496397,-0.34808522,-0.3905603,842.9304,847.3626,836.08057,842.52747,855.82416,100,0,0.055236816,0.150756836,0.985839844,1.02432251,2.818756104,2.370147705,1,1,1,1,1,50.41
19:03.9,0.2591451,-0.2853947,1.0297233,0.047956035,0.7204205,-0.06345338,0.6911075,0.95917666,1.6129243,0.10782519,0.48112333,1.7010857,0.32112727,-0.13080838,0.016210597,0.25911617,-0.32760504,-0.4680268,-0.4351792,-0.41550425,851.39197,842.9304,832.4542,842.9304,861.4652,100,0,0.057678223,0.149047852,0.980285645,0.560760498,2.75894165,2.250518799,1,1,1,1,1,50.41
19:04.4,0.4257809,-0.3504326,1.1476532,0.2770712,0.91411686,-0.1507641,0.74992543,1.0928558,1.7653867,0.10186857,0.45377237,1.9154396,0.46592554,-0.10756205,0.13758215,0.35426447,-0.39979807,-0.47632042,-0.40973303,-0.46866924,866.30035,853.00366,842.9304,858.24176,867.1062,100,0,0.058227539,0.146789551,0.981140137,0.777587891,2.572021484,1.951446533,1,1,1,1,1,50.38
19:05.0,0.46520022,-0.12764771,1.1524367,0.39542696,0.9658566,-0.2169778,0.74284023,1.0416807,1.7530067,0.17968118,0.48922122,1.9162362,0.4964028,-0.13432768,0.15669511,0.3511169,-0.41853693,-0.49105212,-0.27957255,-0.36546037,867.1062,855.82416,846.9597,842.52747,864.68866,100,0,0.063110352,0.148010254,0.981079102,0.88973999,2.594451904,2.459869385,1,1,1,1,1,50.38
19:05.5,0.4187829,-0.022856882,0.9728695,0.3928289,0.9925383,-0.29547283,0.46884218,1.0034044,1.752755,0.14949225,0.5882432,1.9173127,0.4061295,-0.20100567,0.14209461,0.3658502,-0.544319,-0.47242466,-0.20360202,-0.38083565,833.663,853.8095,836.08057,818.7546,848.5714,100,0,0.063842773,0.14642334,0.978515625,0.657958984,2.183227539,2.512207031,1,1,1,1,1,50.38
19:06.0,0.2918864,0.011388776,0.5824596,0.2964806,0.76834935,-0.16689116,0.32142144,0.6418968,1.5658997,0.10429729,0.4942184,1.6012212,0.24549885,-0.27955315,0.01409405,0.35275635,-0.4844369,-0.38053852,-0.2762046,-0.2576978,846.55676,855.0183,838.49817,838.49817,866.7033,100,0,0.063903809,0.146728516,0.977661133,0.448608398,2.624359131,2.325286865,1,1,1,1,1,50.38
19:06.6,0.5566737,0.20832855,0.30790696,0.63023496,0.6054869,-0.06253509,0.2727903,0.7315584,1.4175489,0.065861,0.5010592,1.668812,0.24938884,-0.19542518,0.000759,0.36795673,-0.43279403,-0.38960025,-0.3778124,-0.24709728,839.304,845.34796,846.55676,821.5751,850.989,100,0,0.062316895,0.146911621,0.980773926,1.286010742,2.639312744,2.714080811,1,1,1,1,1,50.38
19:07.1,0.87770957,0.3046195,0.30262354,0.83576274,0.6827352,-0.024788652,0.14806098,0.79149604,1.2757326,0.20852987,0.37884802,1.6636178,0.23199642,-0.14132845,0.07610899,0.31742433,-0.42521703,-0.46868002,-0.45829472,-0.25893143,851.79486,848.97437,839.707,851.39197,871.53845,100,0,0.06036377,0.151489258,0.981140137,0.874786377,3.065490723,2.340240479,1,1,1,1,1,50.38
19:07.6,0.8750022,0.3079341,0.32810476,0.8362918,0.6713785,-0.044574432,0.037743397,0.7990479,1.2558818,0.20852987,0.27054477,1.6586399,0.21717681,-0.15576865,0.09183131,0.21377239,-0.43487006,-0.45865667,-0.40285698,-0.32813454,822.381,844.5421,842.9304,828.022,870.7326,100,0,0.061096191,0.149230957,0.980407715,0.216827393,2.497253418,2.198181152,1,1,1,1,1,50.38
19:08.1,0.822911,0.1968534,0.3530814,0.6142364,0.47631976,-0.11434837,0.19640952,0.5496232,1.1554929,0.15399839,0.12721807,1.4475819,0.22101863,-0.23659845,0.05698564,0.17233571,-0.5083169,-0.39101684,-0.3763059,-0.39550346,826.0073,840.10986,842.52747,844.1392,862.674,100,0,0.063598633,0.149780273,0.981567383,0.852355957,2.841186523,1.861724854,1,1,1,1,1,50.38
19:08.6,0.68641114,0.029712096,0.07937963,0.28617805,0.24304587,-0.09501404,0.2550482,0.5264275,1.1512845,0.02915114,0.17301269,1.3047476,0.25420618,-0.20520519,-0.019506648,0.19261117,-0.46009734,-0.2672702,-0.37395903,-0.33854935,849.7802,849.7802,855.42126,864.68866,873.95605,100,0,0.063598633,0.144897461,0.98223877,0.366363525,2.429962158,2.497253418,1,1,1,1,1,50.38
19:09.1,0.7346357,-0.02048482,0.13207793,0.43210745,0.26431924,-0.08870074,0.2227422,0.5758858,1.066847,-0.24249756,0.20153648,1.3919219,0.27741298,-0.14148714,-0.001943825,0.17488441,-0.46037632,-0.25683197,-0.37164798,-0.3230296,836.08057,846.1539,841.7216,832.0513,870.7326,100,0,0.065124512,0.146240234,0.979919434,0.740203857,2.100982666,2.699127197,1,1,1,1,1,50.38
19:09.6,0.75447893,0.1963208,0.24675567,0.6028046,0.30407286,-0.19220772,0.16739808,0.75065136,1.1332728,0.070512764,0.24021187,1.4882303,0.2103477,-0.15329705,0.03158625,0.17864698,-0.48881328,-0.2498052,-0.28930146,-0.3166091,858.24176,848.5714,847.76556,847.3626,839.304,100,0,0.063232422,0.149047852,0.977600098,1.061706543,2.542114258,2.901000977,1,1,1,1,1,50.38
19:10.2,0.65948033,0.20872912,0.45504147,0.55607325,0.31343675,-0.31812587,0.12140529,0.72565466,1.2122653,0.10821417,0.28106833,1.5443043,0.29631296,-0.13864428,-0.031381927,0.17928421,-0.51716036,-0.36180636,-0.2598221,-0.36116076,832.4542,843.3333,819.9634,832.4542,870.7326,100,0,0.059387207,0.152526855,0.979919434,0.829925537,2.84866333,2.213134766,1,1,1,1,1,50.38
19:10.7,0.7023947,0.41424808,1.0361606,0.53588927,0.45091882,-0.13205147,0.24325655,0.85694426,1.2323053,0.09665724,0.41104656,1.5765495,0.29477376,-0.19646837,-0.024790393,0.23686075,-0.5580547,-0.44842526,-0.2359013,-0.42249686,839.304,859.45056,837.28937,840.10986,865.4945,100,0,0.060180664,0.14666748,0.982299805,0.276641846,2.407531738,2.295379639,1,1,1,1,1,50.38
19:11.2,0.65902686,0.4505909,1.137776,0.6646745,0.5402006,0.04649181,0.14609383,0.9288281,1.113136,0.25271404,0.39379802,1.4534057,0.30006924,-0.1817554,-0.05146824,0.20268257,-0.5376738,-0.49928856,-0.1971779,-0.46409494,849.3773,852.1978,846.55676,838.49817,866.7033,100,0,0.065063477,0.146484375,0.98248291,0.755157471,2.601928711,1.966400146,1,1,1,1,1,50.38
19:11.7,0.6931587,0.6166682,1.1236932,0.825066,0.72255456,0.16024102,0.17350142,1.0367345,1.155452,0.3875943,0.32151604,1.4513625,0.123684116,-0.16270342,0.04454879,0.23148112,-0.40779603,-0.509069,-0.082015574,-0.40479857,843.73627,829.2308,853.4066,842.9304,871.53845,100,0,0.065185547,0.146484375,0.979553223,0.523376465,2.841186523,2.213134766,1,1,1,1,1,50.38
19:12.2,0.78952914,0.5162106,0.81041944,0.9229981,0.836364,0.27583212,0.30363902,1.0656868,1.1109731,0.47993925,0.5177289,1.133964,0.119120724,-0.032973204,0.07858056,0.2916603,-0.35149115,-0.49715564,-0.10049807,-0.393405,846.1539,848.97437,839.304,852.1978,857.03296,100,0,0.064575195,0.145141602,0.983398438,0.635528564,2.975769043,1.637420654,1,1,1,1,1,50.38
19:12.7,0.90003735,0.24844378,0.51337767,0.99863124,0.9368999,0.30574173,0.40695643,1.0136083,1.123338,0.48300713,0.50912535,1.120495,0.21483013,-0.022035457,0.1517013,0.39913958,-0.27821192,-0.40451384,-0.12117814,-0.2959788,840.5128,850.989,850.58606,835.2747,884.83514,94.00001,0,0.06262207,0.149780273,0.982666016,0.91217041,2.930908203,2.452392578,1,1,1,1,1,50.38
19:13.2,0.80933374,0.045601074,0.62146306,0.9251617,0.8046658,0.22971232,0.4755834,0.92331904,0.9555002,0.46035048,0.5096646,1.1058251,0.38090298,-0.114073895,0.13652618,0.33689025,-0.3140034,-0.36978197,-0.1569169,-0.2533857,869.92676,856.2271,848.1685,866.30035,858.24176,84.000015,0,0.059265137,0.15625,0.980224609,1.203765869,2.489776611,2.542114258,1,1,1,1,1,50.38
19:13.8,0.8272602,0.05727325,0.67671883,0.81677324,0.7612169,0.021491667,0.33903244,0.89378905,1.1231811,0.421716,0.4509324,1.2913675,0.4423052,-0.12023966,0.15000834,0.273581,-0.2621947,-0.35985216,-0.052556336,-0.22859077,844.5421,847.3626,848.97437,838.9011,862.27106,86.000015,0,0.062744141,0.148803711,0.979248047,0.755157471,2.228088379,2.572021484,1,1,1,1,1,50.38
19:14.3,0.8779762,0.02433968,0.4765573,0.6452396,0.7798073,-0.108195834,0.27506036,0.9205111,1.5584652,0.33309826,0.25961038,1.6619064,0.42033792,0.027660362,0.1772138,0.22739853,-0.31098378,-0.3073244,-0.08153519,-0.24864325,850.58606,846.1539,849.7802,854.21246,864.2857,96,0,0.068664551,0.147705078,0.979797363,0.598144531,2.474822998,2.392578125,1,1,1,1,1,50.38
19:14.8,0.9068852,0.055022687,0.28384548,0.6853873,0.84109193,-0.07097281,0.24254958,0.94520235,1.5906243,0.21729055,0.2757541,1.7087094,0.37736082,0.15372661,0.21295217,0.4128143,-0.33715495,-0.24380252,-0.067200124,-0.22220635,845.34796,853.4066,856.63007,845.7509,866.30035,100,0,0.067565918,0.146850586,0.979736328,0.91217041,3.020629883,2.407531738,1,1,1,1,1,50.38
19:15.3,0.733152,0.17815928,0.26069677,0.6370228,0.7545445,-0.06134938,0.24588442,0.7916958,1.5983694,0.27300507,0.2607077,1.7020991,0.3923226,0.13017723,0.18856546,0.49800542,-0.4293418,-0.17600025,-0.0904729,-0.16611682,865.09155,853.8095,845.34796,866.7033,888.0586,100,0,0.064025879,0.152404785,0.979858398,1.136474609,3.095397949,2.385101318,1,1,1,1,1,50.38
19:15.8,0.37563854,0.19710512,0.7393791,0.45894158,0.48489067,-0.20942724,0.3514048,0.60127664,1.5121732,0.08909882,0.2657245,1.6640643,0.3827604,0.05044298,0.19576703,0.5020035,-0.42185843,-0.22054623,-0.06831686,-0.16704154,824.3956,846.1539,852.6007,838.49817,858.24176,100,0,0.062316895,0.153198242,0.981445313,-0.231781006,2.377624512,2.071075439,1,1,1,1,1,50.38
19:16.3,0.27265325,0.11402809,0.91423583,0.3687344,0.48233908,-0.29780322,0.31941727,0.542158,1.166379,0.09277591,0.2889934,1.4512639,0.26340368,-0.08479322,0.1862482,0.3100551,-0.38573197,-0.26773652,-0.07356793,-0.23135982,853.8095,864.2857,851.79486,822.381,868.315,100,0,0.059082031,0.146240234,0.984191895,0.84487915,2.856140137,2.071075439,1,1,1,1,1,50.38
19:16.8,0.5671636,0.28129295,0.9213335,0.67066103,0.82177454,-0.24149154,0.4556179,0.8845365,1.4046936,0.38661274,0.13501965,1.4517256,0.07852115,-0.031310406,0.2036845,0.18807958,-0.38235992,-0.31560007,-0.09748841,-0.30574378,837.6923,854.61536,852.1978,832.8571,880.40295,100,0,0.065917969,0.14831543,0.98059082,0.568237305,2.325286865,1.973876953,1,1,1,1,1,50.38
19:17.4,0.7530429,0.34542453,0.6582682,0.8553573,0.9521682,0.024143578,0.41372287,1.0029955,1.4051113,0.4751901,0.28759408,1.416887,0.08617813,-0.057178006,0.17616098,0.24308425,-0.30421108,-0.28767794,-0.13868502,-0.2339161,860.2564,852.6007,847.76556,862.27106,853.4066,100,0,0.064331055,0.14654541,0.981506348,0.583190918,2.729034424,2.504730225,1,1,1,1,1,50.38
19:17.9,0.7902934,0.3598446,0.24918084,0.89273256,0.985152,0.21306543,0.40566593,1.0582441,1.4051113,0.49576688,0.18017283,1.3420373,0.19091196,-0.051816467,0.13872479,0.2579929,-0.21381445,-0.22911699,-0.13901189,-0.16179803,829.2308,849.7802,840.10986,821.1722,867.1062,100,0,0.063476563,0.151367188,0.980285645,1.128997803,2.98324585,2.557067871,1,1,1,1,1,50.38
