Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
56:08.3,1.4224617,1.9841725,0.64040345,1.4581478,0.62029713,0.4763511,0.16009714,0.7359751,0.9569557,0.5267446,0.1470349,1.2035149,0.23387972,0.57233727,0.246264,0.31811738,-0.25670364,0.10725398,-0.12230428,-0.18786271,859.45056,866.30035,850.58606,848.5714,902.5641,0.229309082,0.276672363,0.930847168,1.263580322,3.170166016,2.886047363,1,1,1,1,1,81.31
56:08.8,1.5392059,2.022753,0.691675,1.581675,0.8649743,0.45703462,0.2098678,0.93335164,0.7209198,0.4640166,0.12267576,1.2378463,0.25628668,0.6801831,0.2394655,0.3947089,-0.25170332,0.24403773,-0.15211986,-0.05467887,811.0989,846.9597,864.2857,813.1135,886.4469,0.230712891,0.277770996,0.92791748,0.84487915,2.639312744,2.452392578,1,1,1,1,1,81.31
56:09.3,1.5625079,1.938234,0.5801781,1.613122,0.9283946,0.6904931,0.019919734,0.97724086,0.7189319,0.42216995,0.1199722,1.2548796,0.33646798,0.6586503,0.17217174,0.47404772,-0.03998349,0.2914679,-0.15218943,0.03347866,855.42126,862.674,845.7509,862.27106,800.2198,0.229248047,0.272949219,0.932006836,0.13458252,2.497253418,2.467346191,1,1,1,1,1,81.31
56:09.8,1.553596,1.7437533,0.4370591,1.5986304,0.90073913,0.799869,-0.12502225,0.9078579,0.8337455,0.286305,-0.012580364,1.135847,0.33556563,0.5781142,0.045737956,0.4615312,0.11148019,0.2682798,-0.207202,0.11616985,837.28937,886.8498,842.1245,838.0952,779.67035,0.233886719,0.280639648,0.927978516,1.211242676,3.349609375,2.250518799,1,1,1,1,1,81.31
56:10.3,1.504983,1.5653583,0.38023558,1.5204567,0.6561763,0.7852141,-0.17529075,0.6631958,0.83229446,0.26593253,-0.015500824,1.0955099,0.3380319,0.48008248,-0.001775702,0.432649,0.17011099,0.1271335,-0.21691376,0.091700785,838.9011,866.7033,845.34796,832.8571,798.60803,0.238891602,0.279785156,0.924865723,0.740203857,2.041168213,2.841186523,1,1,1,1,1,81.31
56:10.8,1.3316323,1.4640027,0.53551954,1.3045317,0.38008747,0.59059405,-0.27408016,0.2035932,0.89924467,0.18629366,0.13223343,1.0741345,0.33262697,0.530595,-0.002216673,0.38701522,0.15613294,0.042103663,-0.12734346,0.02860612,857.03296,909.41394,837.28937,867.1062,854.21246,0.235412598,0.276489258,0.928222656,0.859832764,2.250518799,2.190704346,1,1,1,1,1,81.31
56:11.4,1.0406827,1.5787828,0.5692114,1.0447301,0.5310404,0.5737356,-0.2093837,0.42694715,0.9130736,0.36256728,0.20094618,1.00765,0.28175637,0.594392,0.017576896,0.32019556,0.039804395,0.07195749,-0.09745171,-0.019177955,840.10986,886.8498,852.6007,844.1392,803.44324,0.236633301,0.275512695,0.923706055,-0.06729126,3.087921143,2.145843506,1,1,1,1,1,81.31
56:11.9,0.68468094,1.8002986,0.5573149,0.8153967,0.53905153,0.57383734,-0.20021462,0.44566402,0.9165449,0.34946677,0.20450173,0.96356153,0.22952382,0.6239542,0.10464391,0.19127013,-0.06321101,0.080954514,-0.13807537,-0.13559763,846.55676,832.8571,841.7216,837.6923,794.17584,0.228393555,0.273620605,0.92755127,0.643005371,2.512207031,2.549591064,1,1,1,1,1,81.31
56:12.4,0.72264516,1.9136031,0.35915354,0.867157,0.5342812,0.7002177,-0.2129328,0.51278245,0.8349282,0.52640927,0.018299729,1.053891,0.10857212,0.5787083,0.12642314,0.14002329,-0.15341571,0.090185605,-0.27130762,-0.16141318,834.4689,862.27106,845.7509,826.8132,857.8388,0.238464355,0.278442383,0.928039551,0.874786377,3.259887695,2.302856445,1,1,1,1,1,81.3
56:12.9,0.83403236,1.9252903,0.2624029,0.9324919,0.33053187,0.58380014,-0.23712595,0.24982667,0.8134681,0.50882053,-0.10644033,1.0997151,0.092562355,0.5127356,0.19644545,0.10086129,-0.10246329,0.061948292,-0.3413624,-0.19449076,852.6007,857.4359,854.21246,849.7802,890.4762,0.234130859,0.274108887,0.929077148,0.785064697,2.437438965,2.930908203,1,1,1,1,1,81.3
56:13.4,0.99282557,1.702375,0.21616249,1.1678395,0.38339517,0.6703433,-0.30690908,0.31217903,0.8181057,0.46613187,-0.14972946,1.0975661,0.098403886,0.4386802,0.12184764,0.2424284,-0.052909054,0.14385095,-0.27497187,-0.09697239,861.06226,852.1978,843.73627,852.6007,896.52014,0.239318848,0.278808594,0.92791748,0.852355957,2.82623291,2.063598633,1,1,1,1,1,81.3
56:13.9,1.0775968,1.43614,0.12000023,1.2675961,0.486528,0.6330321,-0.35133922,0.3556319,0.7828132,0.42178106,-0.053845316,1.0963032,0.10710822,0.47413397,0.092647456,0.29995918,0.06366039,0.15920676,-0.2816855,0.03654293,862.27106,902.5641,848.5714,854.21246,836.4835,0.234375,0.273864746,0.929443359,0.807495117,2.766418457,2.198181152,1,1,1,1,1,81.3
56:14.4,1.1529742,1.5150514,0.030298475,1.2967871,0.6479741,0.85812885,-0.40187028,0.50147045,0.5902018,0.6574877,-0.007637186,1.0437771,0.09771905,0.55510145,-0.043268573,0.33284217,0.10737588,0.17757086,-0.24459061,0.027117776,838.9011,865.09155,848.5714,838.0952,790.54944,0.239746094,0.271911621,0.92956543,0.717773438,2.280426025,1.809387207,1,1,1,1,1,81.3
56:14.9,1.0182495,1.6577826,-0.21881133,1.0858911,0.59965366,0.8483456,-0.6093207,0.40560097,0.6145803,0.6603499,0.002131358,1.0570807,0.14740789,0.6245835,-0.1054453,0.300674,0.15125966,0.1347949,-0.28959224,0.12941095,852.1978,881.2088,851.79486,853.8095,808.2784,0.230834961,0.274291992,0.929382324,0.246734619,2.82623291,2.75894165,1,1,1,1,1,81.3
56:15.4,0.69699174,1.6746775,-0.25493675,0.77566046,0.4660537,0.7152728,-0.5587596,0.28713322,0.6802083,0.65930796,0.005480331,0.95806223,0.16367644,0.59228224,-0.13692912,0.21783796,0.057037942,0.070682436,-0.30990094,0.09304459,832.0513,874.7619,848.97437,823.5897,890.4762,0.238586426,0.277282715,0.924377441,0.306549072,2.990722656,1.742095947,1,1,1,1,1,81.3
56:16.0,0.6190424,1.5333244,0.0948017,0.87103087,0.21509038,0.34418437,-0.0800278,0.25322205,0.633965,0.34006605,-0.07030776,0.9312978,0.13761815,0.56166506,-0.06833161,0.19483685,-0.050471373,0.124323055,-0.38779438,0.09216812,862.674,824.3956,857.4359,859.0476,915.05493,0.236633301,0.278503418,0.925720215,0.770111084,2.504730225,2.73651123,1,1,1,1,1,81.3
56:16.5,0.8679181,1.7990584,0.45587578,1.1491188,0.24735731,0.80848676,0.29196733,0.44049406,0.7819099,0.5311581,-0.1157525,0.946278,0.1532511,0.60654587,-0.10958174,0.24785227,-0.067667976,0.16206822,-0.39490795,0.057138328,836.4835,892.8938,846.55676,828.8278,795.78754,0.237182617,0.276611328,0.92767334,0.814971924,2.91595459,2.138366699,1,1,1,1,1,81.3
56:17.0,0.9971344,2.0012367,0.5563728,1.2426348,0.41687122,0.9659721,0.29176497,0.58028525,1.0177515,0.82777566,-0.06445502,1.3352752,0.2461907,0.6516211,-0.074677326,0.31953,-0.11933957,0.18286555,-0.2689725,0.047126807,844.94507,873.1502,852.6007,840.9158,853.8095,0.242248535,0.277526855,0.925964355,0.807495117,2.572021484,2.631835938,1,1,1,1,1,81.3
56:17.5,1.0034512,2.028395,0.49025542,1.2460392,0.4629052,0.99899584,0.2390224,0.6385287,1.0515898,0.82775426,-0.020695647,1.3978641,0.3227829,0.65756,-0.050319377,0.35660282,-0.104557894,0.137015,-0.23181522,0.035096534,864.68866,872.74725,849.3773,866.30035,925.9341,0.231445313,0.275024414,0.928344727,0.343933105,2.796325684,2.071075439,1,1,1,1,1,81.3
56:18.0,1.1588085,1.8876024,0.41766247,1.3519021,0.6299186,0.7259518,-0.030192204,0.7230936,1.0509661,0.7996855,-0.08726551,1.3970549,0.26013845,0.59773713,-0.002959399,0.29000846,-0.022125408,-0.020536756,-0.10584219,-0.022425538,845.7509,961.79486,847.3626,832.8571,938.022,0.239685059,0.27746582,0.929992676,0.575714111,2.953338623,1.921539307,1,1,1,1,1,81.3
56:18.5,1.2399311,1.7844267,0.40547484,1.447848,0.57501173,0.6400697,0.052342206,0.6942179,0.9373204,0.53827494,-0.02335407,1.3587763,0.19594078,0.58221734,0.035885885,0.25634643,0.02763174,-0.043978617,-0.07014617,-0.05761063,843.3333,798.20514,852.6007,844.94507,813.91943,0.234985352,0.275024414,0.931213379,1.248626709,2.287902832,1.89163208,1,1,1,1,1,81.3
56:19.0,1.4778552,1.8190114,0.51740474,1.696036,0.5998275,0.66350967,0.16339794,0.7283676,0.9524001,0.43479618,0.011545134,1.0504055,0.21363378,0.6052205,0.09872315,0.29987305,0.061513297,-0.09674661,-0.023045441,0.000491,843.73627,827.2161,844.94507,845.34796,876.77655,0.236938477,0.278808594,0.930419922,0.814971924,2.601928711,2.901000977,1,1,1,1,1,81.3
56:19.5,1.442092,1.9190263,0.33155283,1.6352543,0.48446015,0.6835352,-0.02040345,0.56426996,0.97372353,0.40632197,0.019570867,1.0880864,0.2674672,0.62905383,0.15468894,0.3019122,-0.025293667,-0.04193662,-0.07043277,-0.0566414,839.304,906.1905,840.10986,819.5604,897.326,0.234375,0.27532959,0.923034668,0.381317139,2.75894165,2.557067871,1,1,1,1,1,81.3
56:20.0,1.3935925,1.9190263,0.20730709,1.5814663,0.47531894,0.6835352,0.01819224,0.5836947,0.8068106,0.40632197,-0.055845153,1.0144701,0.34724373,0.62905383,0.2062237,0.3610548,-0.13009736,-0.04193662,-0.07147281,-0.035309345,863.0769,825.6044,845.34796,854.21246,854.61536,0.237060547,0.276184082,0.929626465,1.413116455,2.377624512,2.235565186,1,1,1,1,1,81.3
56:20.5,1.3550745,1.9190263,0.04210948,1.5218391,0.494178,0.6835352,0.06173323,0.67348135,0.91941005,0.40632197,0.048021715,1.1737105,0.3185291,0.62905383,0.25653583,0.43065533,-0.061339445,-0.04193662,-0.005053718,0.062617406,830.4396,941.6484,858.6447,825.2015,792.5641,0.22833252,0.276550293,0.929199219,0.635528564,2.901000977,2.886047363,1,1,1,1,1,81.3
56:21.0,1.5277709,2.015944,0.11130817,1.6366222,0.60641325,0.8901067,0.06546147,0.8030474,0.893967,0.46973458,0.05518572,1.1906964,0.30042705,0.7706506,0.25189307,0.4421818,-0.09221582,-0.02503464,0.024605958,0.07226262,853.00366,891.28204,855.82416,853.8095,788.5348,0.231872559,0.273681641,0.930114746,0.695343018,2.586975098,2.183227539,1,1,1,1,1,81.3
56:21.5,1.7752652,2.015944,0.32784697,1.8106743,0.65223414,0.8901067,-0.019314785,0.8035394,0.89587384,0.46973458,0.05438984,1.1822221,0.22058667,0.7706506,0.19002461,0.36255082,-0.058920454,-0.02503464,-0.07989859,0.012041725,867.9121,877.98535,850.58606,866.30035,858.24176,0.235778809,0.279907227,0.928283691,1.099090576,2.609405518,2.564544678,1,1,1,1,1,81.3
56:22.0,1.8767239,2.015944,0.4749194,1.8875171,0.75305116,0.8901067,0.06043949,0.83333683,0.64768803,0.46973458,-0.040226825,1.076233,0.21184598,0.7706506,0.054296784,0.24533863,-0.14204074,-0.02503464,-0.119822964,-0.09353573,861.8681,886.8498,855.42126,853.8095,933.5897,0.234558105,0.276428223,0.92767334,0.560760498,2.295379639,1.9140625,1,1,1,1,1,81.3
56:22.5,1.8977847,2.015944,0.47426295,1.921976,0.8404412,0.8901067,0.0791374,0.87770766,0.45569173,0.46973458,-0.043229833,0.8259546,0.17846894,0.7706506,-0.04712321,0.21386988,-0.100434296,-0.02503464,-0.13895471,0.036662173,828.4249,883.22345,846.9597,820.7692,796.1905,0.232971191,0.275146484,0.92956543,0.426177979,3.035583496,2.190704346,1,1,1,1,1,81.27
56:23.1,1.6732688,1.6769834,0.30689543,1.724162,0.7795755,0.88363004,-0.012130643,0.78848225,0.5367377,0.9508754,-0.0881455,0.81184554,0.23281194,0.4637145,0.010622595,0.29581088,-0.16817473,-0.036770083,-0.043282513,0.06059723,840.5128,750.2564,854.21246,840.10986,808.68134,0.22467041,0.273742676,0.929016113,0.127105713,2.796325684,2.684173584,1,1,1,1,1,81.27
56:23.6,1.5135456,1.6769834,0.11666749,1.6386443,0.69287425,0.88363004,-0.22870333,0.6453144,0.70738894,0.9508754,-0.26819694,0.513877,0.27357003,0.4637145,0.044456724,0.31283998,-0.1258536,-0.036770083,-0.06850281,0.002501015,864.2857,819.15753,858.24176,869.92676,876.77655,0.22845459,0.281616211,0.929382324,1.323394775,2.901000977,2.706604004,1,1,1,1,1,81.27
56:24.1,1.292694,1.7002128,0.43766415,1.4665903,0.37432024,0.9934647,-0.226566,0.37616837,0.7753297,0.9508754,-0.2779044,0.48158556,0.31593257,0.4787738,0.074611194,0.3553141,-0.076423295,-0.04678519,0.010750117,-0.18100497,842.52747,868.71796,845.7509,832.4542,907.8022,0.233337402,0.276550293,0.930297852,0.590667725,2.654266357,2.272949219,1,1,1,1,1,81.27
56:24.6,1.3690205,1.7002128,0.5762303,1.5033392,0.5512843,0.9934647,-0.3026112,0.61268955,0.7843296,0.9508754,-0.18630949,0.5633726,0.22774151,0.4787738,0.03086229,0.29100323,-0.05513003,-0.04678519,-0.013182594,-0.16848008,868.315,821.1722,851.79486,869.12085,867.9121,0.227478027,0.27557373,0.928405762,0.433654785,2.317810059,2.078552246,1,1,1,1,1,81.27
56:25.1,1.5365154,1.7002128,0.57696736,1.5636394,0.8452099,0.9934647,-0.28426853,0.9396631,0.75240433,0.9508754,-0.17843126,0.5809526,0.11324427,0.4787738,0.010592356,0.2681315,-0.08888989,-0.04678519,-0.013172422,-0.09167912,834.0659,900.14655,848.1685,840.9158,802.23444,0.230957031,0.276733398,0.928039551,1.016845703,3.192596436,2.168273926,1,1,1,1,1,81.27
56:25.7,1.6776799,1.7002128,0.37737218,1.6690433,0.9489007,0.9934647,-0.21944104,0.99068296,1.0183345,0.9508754,0.031729262,1.0533948,0.07541406,0.4787738,0.113603845,0.23992251,-0.13390927,-0.04678519,-0.1119207,0.012843415,877.5824,826.4103,843.3333,874.7619,870.7326,0.23059082,0.279724121,0.929626465,0.792541504,3.117828369,1.93649292,1,1,1,1,1,81.27
56:26.2,1.6576315,1.7002128,0.37201345,1.6642368,1.0112956,0.9934647,-0.05148503,1.031055,1.008882,0.9508754,0.23186375,1.213038,0.098142356,0.4787738,0.18768293,0.17070505,-0.15529805,-0.04678519,-0.14291663,0.038293786,867.1062,854.21246,851.79486,866.7033,834.4689,0.227355957,0.28302002,0.926147461,0.373840332,2.564544678,2.437438965,1,1,1,1,1,81.27
56:26.7,1.6255349,1.7002128,0.45871753,1.7326093,1.0265638,0.9934647,-0.01616228,1.0436337,1.0087562,0.9508754,0.2333827,1.2280027,0.09557355,0.4787738,0.19528578,0.06368249,-0.14279178,-0.04678519,-0.06334442,0.012573881,865.89746,844.5421,848.5714,865.89746,911.02563,0.230224609,0.277526855,0.928527832,0.628051758,2.73651123,2.205657959,1,1,1,1,1,81.27
56:27.2,1.6813474,1.7002128,0.51220065,1.7537462,1.0603136,0.9934647,0.002391776,1.1324745,1.0074369,0.9508754,0.23353909,1.2254003,0.12457899,0.4787738,0.16243064,-0.06599416,-0.12939733,-0.04678519,-0.005043775,-0.09139605,876.77655,877.98535,841.31866,863.0769,934.3956,0.229614258,0.278991699,0.930297852,1.016845703,2.213134766,3.050537109,1,1,1,1,1,81.27
56:27.7,1.7118807,1.7002128,0.4230907,1.7837654,0.999058,0.9934647,-0.12269577,0.9945589,0.8620033,0.9508754,-0.072909534,0.9283896,0.16367799,0.4787738,0.0763019,0.028370062,-0.05793551,-0.04678519,-0.010695122,-0.05801423,856.63007,869.5238,848.97437,859.0476,863.0769,0.228881836,0.282470703,0.92578125,0.732727051,3.013153076,1.697235107,1,1,1,1,1,81.27
56:28.2,1.5642068,1.7002128,0.4168464,1.3730204,0.81188595,0.9934647,-0.056530688,0.529388,0.87535435,0.9508754,0.16331694,0.8863697,0.24735133,0.4787738,0.04038523,0.21329625,-0.0688044,-0.04678519,-0.026760196,0.045933127,863.0769,935.2015,856.63007,862.674,817.1429,0.227050781,0.279174805,0.926330566,0.732727051,2.676696777,2.250518799,1,1,1,1,1,81.27
56:28.7,1.4801573,1.845862,0.26664934,1.4985701,0.7661032,0.86421275,-0.19864757,0.7026668,0.90986603,0.50116587,0.19708,0.94190544,0.25359234,0.5582991,-0.0403516,0.20459765,-0.11806725,-0.11677452,-0.022344101,0.02438098,831.2454,865.89746,846.9597,824.7985,893.69965,0.228759766,0.282531738,0.931396484,1.637420654,2.646789551,1.951446533,1,1,1,1,1,81.27
56:29.2,1.4207608,1.845862,0.20981327,1.4482363,0.66473794,0.86421275,-0.15640438,0.7288737,0.8663098,0.50116587,0.19135925,0.88241875,0.27845928,0.5582991,0.107001975,0.24044816,-0.14683747,-0.11677452,-0.012918791,0.048560735,830.4396,914.2491,865.89746,835.6777,845.34796,0.221984863,0.280456543,0.929382324,0.343933105,2.564544678,1.689758301,1,1,1,1,1,81.27
56:29.7,1.6021693,1.8805999,0.56932205,1.665259,0.6446068,0.8495818,-0.03558096,0.78075844,0.8816348,0.46470943,0.07642622,0.9836204,0.21944463,0.53849804,0.1326954,0.22221553,-0.06325872,-0.14081374,-0.069251776,0.034856334,865.4945,889.67035,843.73627,864.2857,875.56775,0.223266602,0.27947998,0.929443359,0.91217041,2.721557617,2.422485352,1,1,1,1,1,81.27
56:30.2,1.469308,1.8805999,0.7746748,1.5405371,0.38030636,0.8495818,0.061905038,0.66102153,0.8752872,0.46470943,0.054952502,0.9876116,0.23879169,0.53849804,0.145143,0.20554507,-0.04354847,-0.14081374,-0.09887313,0.05535914,858.6447,867.9121,852.6007,854.21246,774.0293,0.22277832,0.280212402,0.930725098,0.829925537,2.213134766,2.886047363,1,1,1,1,1,81.27
56:30.7,1.4650916,1.8805999,0.78071296,1.5147798,0.70898587,0.8495818,0.03793542,0.8180608,0.82077813,0.46470943,0.035704195,0.9604148,0.23950405,0.53849804,0.047178835,0.28688952,-0.10471866,-0.14081374,-0.107513465,-0.05656064,834.87177,927.1429,848.5714,841.31866,788.5348,0.222595215,0.283081055,0.928588867,0.837402344,3.282318115,2.213134766,1,1,1,1,1,81.27
56:31.3,1.395249,1.8805999,0.6651499,1.3726432,0.7105196,0.8495818,-0.14889142,0.82918483,0.68816626,0.46470943,-0.015590376,0.7415906,0.26255432,0.53849804,0.04578395,0.31602675,-0.034359206,-0.14081374,-0.038764205,-0.0751692,842.9304,837.28937,849.3773,845.34796,844.5421,0.224243164,0.282653809,0.934570313,0.814971924,2.639312744,2.093505859,1,1,1,1,1,81.27
56:31.8,1.3709884,1.8805999,0.6126497,1.4001243,0.6961467,0.8495818,-0.17000417,0.8375094,0.7127853,0.46470943,-0.15834336,0.7439178,0.27658895,0.53849804,0.055677343,0.36185655,0.015043767,-0.14081374,-0.021967802,-0.15345703,879.19415,848.97437,858.24176,871.53845,904.9817,0.223022461,0.281311035,0.927124023,1.00189209,2.198181152,2.444915771,1,1,1,1,1,81.27
56:32.3,1.4237254,1.8805999,0.91768736,1.4018382,0.4574324,0.8495818,0.22933613,0.7258473,0.66979647,0.46470943,-0.17288095,0.7530483,0.29796416,0.53849804,0.005770115,0.2708583,0.2231041,-0.14081374,-0.005351491,0.03590422,863.8828,821.1722,860.65936,864.68866,915.4579,0.223327637,0.280395508,0.928161621,0.613098145,2.676696777,1.839294434,1,1,1,1,1,81.25
56:32.8,1.393457,1.8805999,0.94913644,1.4590449,0.5167811,0.8495818,0.3800855,0.68924963,0.9237134,0.46470943,0.07189126,0.84280866,0.3666699,0.53849804,0.043006267,0.32276356,0.17116883,-0.14081374,-0.006131879,0.124293685,848.97437,865.09155,848.97437,847.3626,846.9597,0.222167969,0.283874512,0.930541992,0.971984863,2.429962158,2.235565186,1,1,1,1,1,81.25
56:33.3,1.3889803,1.8805999,0.9332827,1.4792751,0.5521123,0.8495818,0.45120102,0.67375267,0.84336346,0.46470943,0.006672712,0.84280866,0.36848658,0.53849804,-0.005667514,0.32496467,0.12346978,-0.14081374,-0.015880505,0.17712006,850.989,881.6117,857.8388,838.9011,880.40295,0.227722168,0.28302002,0.93359375,1.330871582,2.609405518,1.854248047,1,1,1,1,1,81.25
56:33.8,1.2757537,1.8805999,0.65695983,1.4866492,0.71662,0.8495818,0.3782986,0.8814693,0.90475875,0.46470943,0.12913515,0.87493736,0.41326603,0.53849804,0.048092134,0.37593547,-0.1602602,-0.14081374,0.021663457,0.08081696,839.707,875.16486,855.42126,826.0073,921.9048,0.217102051,0.284667969,0.929748535,0.523376465,2.429962158,2.998199463,1,1,1,1,1,81.25
56:34.3,1.3270373,1.8805999,0.5957495,1.4757624,0.95016414,0.8495818,0.48176533,1.0854406,0.7095354,0.46470943,0.090310484,0.75140435,0.33782545,0.53849804,0.08857583,0.34138677,-0.065182105,-0.14081374,0.032771792,-0.012112197,853.8095,950.10986,844.94507,849.3773,892.0879,0.22064209,0.276245117,0.926696777,0.433654785,3.252410889,2.482299805,1,1,1,1,1,81.25
56:34.8,1.349118,1.8805999,0.55331945,1.5349342,0.9916192,0.8495818,0.4446576,1.1597031,0.6038336,0.46470943,0.102300175,0.68242276,0.2689818,0.53849804,0.16622345,0.36550394,0.03649402,-0.14081374,0.12547815,-0.03652721,836.8865,675.31134,847.3626,828.8278,817.9487,0.227355957,0.288757324,0.92779541,0.770111084,2.220611572,2.272949219,1,1,1,1,1,81.25
56:35.3,1.4177313,1.8805999,0.64744896,1.6081171,0.9798661,0.8495818,0.39089036,1.1124202,0.63495296,0.46470943,0.09633933,0.66220105,0.1692249,0.53849804,0.20949443,0.37095672,0.18548305,-0.14081374,0.13558853,0.07528551,848.5714,882.8205,855.42126,848.97437,789.7436,0.226501465,0.282165527,0.928894043,0.777587891,2.684173584,2.265472412,1,1,1,1,1,81.25
56:35.9,1.5004125,1.8805999,0.7702425,1.6915014,0.8467249,0.8495818,0.26780015,1.0546019,0.65727365,0.46470943,-0.002081351,0.6959939,0.26667723,0.53849804,0.14556666,0.38944235,0.18156303,-0.14081374,0.15413967,0.07752218,842.52747,926.7399,850.989,849.3773,808.2784,0.217773438,0.282165527,0.925842285,0.463562012,3.058013916,2.332763672,1,1,1,1,1,81.25
56:36.4,1.5053612,1.8805999,0.7451112,1.6824826,0.8361861,0.8495818,0.28182757,1.0508405,0.6540749,0.46470943,-0.11608751,0.6965368,0.2507397,0.53849804,0.11188936,0.40058923,0.13093126,-0.14081374,0.07443947,0.08543155,865.4945,1008.93774,854.21246,865.4945,886.04395,0.224060059,0.277832031,0.927307129,0.164489746,2.287902832,1.929016113,1,1,1,1,1,81.25
56:36.9,1.5637712,1.8805999,1.0380251,1.8166308,0.881973,0.8495818,0.40344822,1.1730843,0.75770605,0.46470943,0.31654066,1.0206484,0.18774919,0.53849804,0.13466755,0.3432218,-0.057899572,-0.14081374,0.046419084,-0.036176335,886.8498,933.1868,840.5128,867.9121,907.8022,0.215515137,0.289978027,0.930725098,1.757049561,3.200073242,3.050537109,1,1,1,1,1,81.25
56:37.4,1.4950417,1.8805999,1.1117772,1.7478857,0.8488806,0.8495818,0.31256664,1.0980269,0.9451887,0.46470943,0.31654066,1.0683854,0.09235796,0.53849804,0.21717118,0.2851315,-0.14995158,-0.14081374,0.09030043,-0.07794796,869.12085,900.14655,846.55676,868.315,861.8681,0.22064209,0.279174805,0.927429199,-0.007476807,2.534637451,2.086029053,1,1,1,1,1,81.25
56:37.9,1.5655723,1.8805999,1.1003906,1.7890867,0.867906,0.8495818,0.29039982,1.1084943,0.98995394,0.46470943,0.31176978,1.1017375,0.2012028,0.53849804,0.17200829,0.2962407,-0.10479867,-0.14081374,0.11072854,-0.1694167,815.9341,840.9158,837.28937,821.1722,807.8755,0.220092773,0.28503418,0.932983398,1.495361328,2.601928711,1.966400146,1,1,1,1,1,81.25
56:38.4,1.5948024,1.8805999,0.76180565,1.6720166,0.7807062,0.8495818,0.06715907,0.9145177,0.9956001,0.46470943,0.28656653,1.0328598,0.26971683,0.53849804,0.113456436,0.33730862,-0.116938785,-0.14081374,0.05877649,-0.122928284,815.9341,755.09155,836.4835,815.5311,782.8938,0.219055176,0.282104492,0.926940918,0.657958984,2.564544678,2.594451904,1,1,1,1,1,81.25
56:38.9,1.5230875,1.8805999,0.22600941,1.575007,0.8327051,0.8495818,-0.11681939,0.90913785,1.0161495,0.46470943,-0.009672443,1.0054708,0.35137537,0.53849804,0.14073414,0.39254928,-0.09735097,-0.14081374,0.02363742,-0.1179238,853.8095,888.86444,847.76556,839.707,891.28204,0.222106934,0.284179688,0.926635742,0.717773438,3.222503662,2.534637451,1,1,1,1,1,81.25
56:39.4,1.4499414,1.8805999,0.12004958,1.4605767,0.80246884,0.8495818,-0.2513702,0.8683424,0.85117805,0.46470943,0.101470955,1.0294409,0.33098128,0.53849804,0.29147804,0.40688053,-0.07877316,-0.14081374,0.038672425,-0.09625076,868.315,911.4286,857.03296,870.32965,914.65204,0.225036621,0.28125,0.933105469,1.428070068,2.235565186,2.287902832,1,1,1,1,1,81.25
56:39.9,1.3686335,1.8805999,-0.00221909,1.3732016,0.9393086,0.8495818,-0.39039955,1.0134193,0.84580725,0.46470943,0.13996063,1.0430951,0.334643,0.53849804,0.2972204,0.40366858,-0.018278072,-0.14081374,0.100095436,-0.053384915,881.2088,948.0952,840.10986,864.68866,888.0586,0.218200684,0.28527832,0.930236816,0.396270752,2.908477783,2.340240479,1,1,1,1,1,81.25
56:40.4,1.7228696,1.8805999,0.21377672,1.7115026,1.0362859,0.8495818,-0.43611124,1.1398137,0.6584153,0.46470943,0.048386842,1.0434383,0.28725615,0.53849804,0.30026537,0.3488925,-0.027969789,-0.14081374,0.09392046,0.011587557,842.1245,323.95605,847.76556,849.3773,805.8608,0.223693848,0.284423828,0.929321289,0.942077637,2.415008545,1.644897461,1,1,1,1,1,81.25
56:41.0,1.7629651,1.8805999,0.7404767,1.784445,1.2181809,0.8495818,-0.007332922,1.3081653,0.9825093,0.46470943,0.079224706,1.0776983,0.29521737,0.53849804,0.28418577,0.31073654,-0.03875439,-0.14081374,0.20737152,0.118898444,820.7692,914.2491,859.85345,810.696,867.50916,0.221557617,0.286560059,0.927856445,1.390686035,2.766418457,2.908477783,1,1,1,1,1,81.25
56:41.5,1.7042494,1.8805999,0.8769428,1.7269034,1.1842654,0.8495818,0.12826653,1.2572343,1.030841,0.46470943,0.31055188,0.98848945,0.32953337,0.53849804,0.30221593,0.30917433,-0.003259779,-0.14081374,0.26824847,0.18429327,845.34796,916.6667,851.79486,835.6777,901.3553,0.219238281,0.283569336,0.929077148,0.493469238,2.459869385,1.86920166,1,1,1,1,1,81.25
56:42.0,1.6223783,1.8805999,0.85534483,1.7030787,1.2369877,0.8495818,0.20449656,1.2203372,1.1088458,0.46470943,0.37614518,1.2511888,0.33643606,0.53849804,0.26399553,0.3924959,0.025081273,-0.14081374,0.22240803,0.1551553,863.0769,899.34064,840.5128,843.73627,873.5531,0.220703125,0.284484863,0.926574707,1.241149902,2.773895264,2.654266357,1,1,4,1,1,81.25
56:42.5,1.5936184,1.8805999,0.6699693,1.6786911,1.0498965,0.8495818,0.05876601,0.98819387,1.0933311,0.46470943,0.37614518,1.3129466,0.3157434,0.53849804,0.17662162,0.39002687,0.11040938,-0.14081374,0.017807586,0.110402256,846.1539,909.81683,848.5714,853.00366,795.38464,0.219726563,0.284667969,0.927429199,0.680389404,2.811279297,2.482299805,1,1,1,1,1,81.23
