Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
59:16.5,1.2478757,0.5474209,0.9018975,1.155329,0.9243608,0.17756316,0.5674718,0.82299286,1.1801382,0.06496417,0.5072833,1.298676,0.07125782,-0.15238787,-0.11401092,0.03886024,-0.54548734,-0.560609,-0.4894645,-0.4028745,844.5421,853.8095,848.1685,825.2015,798.60803,14.000037,0,-0.086486816,-0.049194336,0.98614502,1.487884521,2.332763672,2.856140137,1,1,1,1,1,31.16
59:17.1,1.3221363,0.67571783,0.8841067,1.2813578,0.9781622,0.14904515,0.51246774,0.8689485,1.1813577,0.076884285,0.5072833,1.298676,0.068692245,-0.24489541,-0.098406,0.025104789,-0.4473771,-0.51399946,-0.43677542,-0.3848178,842.1245,846.1539,845.7509,824.7985,670.87915,2.0000386,0,-0.08795166,-0.046813965,0.985900879,0.807495117,3.334655762,1.98135376,1,1,1,1,1,31.16
59:17.6,1.1252594,0.7168108,0.73032135,1.164684,0.7626641,-0.013998277,0.2903995,0.6386931,1.1782035,-0.025317466,0.38730782,1.2965454,0.061191946,-0.2514438,-0.088345155,-0.01966196,-0.40806282,-0.43652353,-0.40125123,-0.33095214,857.4359,851.79486,853.00366,869.92676,1049.2307,0,0,-0.085021973,-0.051269531,0.987854004,1.128997803,2.624359131,1.689758301,1,1,1,1,1,31.16
59:18.1,0.8191534,0.631238,0.47651377,0.96817297,0.5649358,-0.15592413,0.07667865,0.31236976,0.92532086,-0.14679293,0.0350358,0.9945694,0.06401461,-0.29669303,-0.11719326,0.06348623,-0.34081495,-0.36202982,-0.40901613,-0.24932517,863.8828,855.0183,853.8095,867.1062,967.4359,0,0,-0.086914063,-0.049255371,0.989440918,1.704711914,2.624359131,2.572021484,1,1,1,1,1,31.16
59:18.6,0.8191574,0.7027164,0.48809138,0.9590191,0.43718398,0.008776484,0.06623809,0.23164657,0.922001,-0.17869873,0.040425606,1.0223178,0.12324932,-0.2983175,-0.1539127,0.096118174,-0.36108768,-0.392739,-0.35333887,-0.17844409,845.7509,840.9158,849.7802,831.6484,761.9414,0,0,-0.079162598,-0.047973633,0.986328125,0.86730957,2.243041992,2.474822998,1,1,1,1,1,31.16
59:19.1,0.91062367,0.6047985,0.19661613,1.0052874,0.27698275,-0.050410133,-0.05928026,0.2899773,0.9204134,-0.20788236,-0.04136002,1.0477948,0.20720802,-0.31345537,-0.23121324,0.11518758,-0.4022468,-0.45492542,-0.39627352,-0.18804857,856.63007,848.97437,846.55676,865.4945,973.8828,0,0,-0.080993652,-0.050170898,0.985534668,1.196289063,3.454284668,2.325286865,1,1,1,1,1,31.16
59:19.7,1.0412683,0.65694654,0.41921428,1.1592987,0.48806298,0.021167308,-0.03167722,0.602983,0.7681158,-0.03679154,0.087772354,0.897691,0.30832532,-0.3024015,-0.2577516,0.13190752,-0.4518859,-0.4631429,-0.47650668,-0.17829871,857.4359,853.4066,841.7216,855.0183,780.07324,0,0,-0.08013916,-0.047546387,0.985778809,0.95703125,3.342132568,1.86920166,1,1,1,1,1,31.16
59:20.2,1.0930097,0.58586764,0.5619659,1.2196288,0.40240255,-0.1122571,-0.0824354,0.59926945,0.6923234,0.024768133,0.12208793,0.87037003,0.28856513,-0.16712856,-0.2628702,0.15150629,-0.5056052,-0.44946802,-0.58014506,-0.35904434,840.9158,852.1978,859.45056,816.337,668.46155,0,0,-0.081359863,-0.045166016,0.985900879,1.009368896,2.280426025,2.721557617,1,1,1,1,1,31.16
59:20.7,1.0455792,0.55384904,0.6012682,1.1812687,0.43822986,-0.16447115,-0.11671292,0.5648497,0.7765276,0.18355393,0.14236857,0.7803651,0.22822993,-0.107919894,-0.28068203,0.14267324,-0.5222284,-0.47018832,-0.6087121,-0.47160268,844.5421,852.6007,848.5714,830.0366,749.85345,0,0,-0.084716797,-0.047973633,0.985778809,1.114044189,2.706604004,1.712188721,1,1,1,1,1,31.16
59:21.2,1.2485735,0.6445098,0.47064573,1.3688949,0.5796137,0.11964199,-0.06443247,0.7215357,1.2532146,0.18296736,0.13375431,0.8816942,0.1138478,-0.09371741,-0.21295634,0.102095544,-0.44553187,-0.44068354,-0.50932455,-0.4786635,844.1392,857.03296,845.34796,837.6923,940.4396,0,0,-0.084838867,-0.047302246,0.987548828,1.196289063,2.482299805,3.177642822,1,1,1,1,1,31.16
59:21.7,1.2886128,0.45338354,0.10597135,1.3859411,0.8983015,0.18063289,-0.1868991,0.9746966,1.341803,0.18296736,0.07174412,1.0311067,0.027680665,-0.22126684,-0.2228484,0.047445044,-0.38244084,-0.34938067,-0.48719758,-0.39614028,835.6777,847.3626,842.9304,847.3626,1028.6813,0,0,-0.078491211,-0.048950195,0.987548828,1.143951416,2.82623291,1.996307373,1,1,1,1,1,31.16
59:22.2,1.4582174,0.55099875,0.01142759,1.5425389,1.0553471,0.3136134,0.032729354,1.1348836,1.4192039,0.073761486,0.13180532,1.3918099,0.119964525,-0.28768712,-0.05049883,0.031167516,-0.30559674,-0.33094895,-0.3717998,-0.3332049,862.674,849.7802,852.1978,868.71796,965.82416,0,0,-0.081359863,-0.047180176,0.987060547,1.495361328,2.400054932,2.557067871,1,1,1,1,1,31.16
59:22.7,1.4596596,0.9324637,0.5249774,1.5928497,1.0127734,0.47760746,0.39252093,1.0812837,1.415145,0.027290598,0.19466852,1.3918099,0.09911789,-0.35178947,-0.008638836,-0.05680812,-0.223428,-0.35871023,-0.35623392,-0.37926838,853.4066,842.1245,867.9121,839.707,728.49817,0,0,-0.087890625,-0.043640137,0.985168457,1.502838135,2.377624512,2.557067871,1,1,1,1,1,31.16
59:23.2,1.441247,0.9504837,0.633317,1.5939695,0.8465177,0.4533177,0.42914236,0.9720695,1.3589591,0.09142376,0.21772894,1.3844234,0.15234107,-0.22801463,-0.012060403,-0.045466643,-0.16911525,-0.45681912,-0.38048828,-0.34612146,844.94507,841.31866,846.1539,838.49817,922.3077,0,0,-0.091430664,-0.043334961,0.985778809,1.248626709,2.878570557,3.125305176,1,1,1,1,1,31.16
59:23.7,1.3692442,0.9517478,0.7185006,1.5647792,0.64440703,0.43820652,0.4894166,0.85792047,1.305158,0.120376535,0.33295196,1.3492373,0.072546296,-0.10827414,-0.1277863,-0.078062125,-0.1598682,-0.49408764,-0.48824042,-0.318305,850.18317,855.82416,855.0183,873.1502,1047.619,0,0,-0.086303711,-0.038391113,0.988098145,0.82244873,2.272949219,1.682281494,1,1,1,1,1,31.16
59:24.3,1.4028772,0.6222766,0.7913667,1.4952654,0.6570948,0.34120303,0.6265146,0.956652,1.0177591,0.34807014,0.5690744,1.2268211,0.10712727,-0.049681682,-0.24623996,0.053517416,-0.19292799,-0.45914868,-0.4928131,-0.14612605,856.2271,848.97437,848.5714,873.1502,961.39197,0,0,-0.075927734,-0.04284668,0.985046387,0.964508057,1.876678467,2.235565186,1,1,1,1,1,31.16
59:24.8,1.3851895,0.56565917,0.7718967,1.4256442,0.7078966,0.33798432,0.6274549,0.9169856,1.1121211,0.34651816,0.55955833,1.2130247,0.09301328,-0.049704924,-0.2222635,0.07633193,-0.20828183,-0.44823554,-0.48184398,-0.118704446,867.1062,852.1978,834.87177,840.9158,750.65936,0,0,-0.08416748,-0.044006348,0.983459473,1.173858643,3.147735596,2.377624512,1,1,1,1,1,31.16
59:25.3,1.310589,0.89135206,1.0706815,1.3159504,0.7184252,0.50013334,0.6458229,0.86461604,1.1228625,0.3491457,0.5801633,1.2334305,0.060405195,-0.16375796,-0.011433111,0.2231443,-0.17477171,-0.49708667,-0.30897316,-0.119910166,829.2308,850.18317,845.34796,801.4286,671.28204,0,0,-0.08605957,-0.039001465,0.986938477,1.308441162,2.429962158,2.818756104,1,1,1,1,1,31.16
59:25.8,1.0141009,0.8509657,1.0207165,1.039403,0.6211523,0.3861444,0.4536602,0.73115736,1.4493163,0.09663728,0.27831027,1.5358431,0.032972895,-0.10479796,0.12600918,0.32236046,-0.08440345,-0.44548184,-0.32025394,-0.16829224,848.97437,844.1392,854.21246,871.13556,1043.1868,4,0,-0.08972168,-0.042114258,0.985046387,0.859832764,3.544006348,2.168273926,1,1,1,1,1,31.11
59:26.3,0.6731339,0.8951824,1.0649732,0.83078367,0.4294618,0.39077824,0.4839413,0.62018234,1.4497039,0.1913553,0.43806288,1.5307764,0.1022616,-0.020632457,0.1946732,0.3552315,0.08750751,-0.33219638,-0.2830526,-0.003146198,829.2308,849.3773,838.49817,822.7839,911.8315,15.999998,0,-0.08972168,-0.041931152,0.986450195,0.93460083,2.340240479,2.153320313,1,1,1,1,1,31.11
59:26.8,0.41942617,0.58661723,0.86274093,0.6350262,0.43997467,0.08148014,0.36133447,0.48414496,1.4605856,0.24503922,0.47890913,1.5299544,0.13546827,0.076368384,0.14171442,0.28707018,0.12769766,-0.25314248,-0.31033266,0.056881554,843.73627,846.55676,846.9597,839.304,763.1502,23.999996,0,-0.08416748,-0.040771484,0.988098145,0.859832764,2.198181152,2.071075439,1,1,1,1,1,31.11
59:27.3,0.46611792,0.40262848,0.7881172,0.5251447,0.40542325,0.00360234,0.27262613,0.2130089,1.3574609,0.2400714,0.44960615,1.4104121,0.13968745,0.071818665,0.04604788,0.14832757,0.07080431,-0.26798078,-0.22936764,0.054882254,864.2857,855.82416,837.28937,827.619,660.40295,34,0,-0.085510254,-0.041564941,0.98638916,1.00189209,2.108459473,2.377624512,1,1,1,1,1,31.11
59:27.8,0.49495015,0.36392328,0.73605645,0.48144063,0.36548793,0.05626959,0.32183838,0.14635813,1.136193,0.29772907,0.31792182,0.9305881,0.1617194,0.012553685,0.075997114,0.18541692,0.06493947,-0.27384326,-0.22246599,-0.010569332,847.76556,844.1392,843.73627,845.7509,790.14655,44.000008,2,-0.085754395,-0.042175293,0.987060547,0.949554443,3.364562988,2.228088379,1,1,1,1,1,31.11
59:28.3,0.4179523,0.42607835,0.6181979,0.37492496,0.181881,0.16202904,0.24706233,0.2925197,1.1043359,0.35332245,0.33828202,0.9631578,0.11820031,-0.0445386,0.14803281,0.23984799,0.21838766,-0.21612558,-0.2561034,0.11586743,861.06226,856.63007,844.5421,849.7802,921.9048,54.000004,8,-0.08203125,-0.042297363,0.98638916,0.837402344,2.422485352,1.929016113,1,1,1,1,1,31.11
59:28.9,0.1784671,0.4394797,0.57601094,0.1677364,0.18685392,0.116969846,0.21170591,0.2660897,1.1056539,0.35842302,0.45917174,0.96170413,0.12283327,0.040829033,0.11109696,0.24329826,0.25394788,-0.18980435,-0.30600405,0.19857657,842.9304,858.6447,841.7216,862.674,1060.1099,63.999992,17.999998,-0.083312988,-0.041320801,0.983032227,0.336456299,2.930908203,1.861724854,1,1,1,1,1,31.11
59:29.4,0.04062836,0.49254707,0.69934195,0.22842579,0.38909513,0.12982531,0.27761245,0.2880069,1.11847,0.4036554,0.49205014,0.96847653,0.20252576,0.009662207,0.005779664,0.16522393,0.15442926,-0.2531754,-0.31490478,0.18314783,839.304,850.18317,844.1392,857.8388,965.0183,73.999985,27.999996,-0.085876465,-0.046142578,0.985900879,0.942077637,2.527160645,2.489776611,1,1,1,1,1,31.11
59:29.9,-0.008872622,0.5175853,0.8135546,0.12683354,0.39692786,0.05727451,0.4303391,0.26514253,1.1644453,0.3535403,0.42567918,1.2064114,0.23247048,-0.042345367,-0.0506425,0.2310064,-0.091179274,-0.3794826,-0.2767727,0.01641474,858.24176,848.97437,854.21246,857.03296,812.71063,83.99998,23.999996,-0.081359863,-0.042480469,0.985717773,0.95703125,2.87109375,2.295379639,1,1,1,1,1,31.11
59:30.4,0.34507477,0.5182473,0.8530386,0.35498205,0.48095468,0.02436159,0.4608248,0.43969366,1.1757993,0.20109831,0.26734623,1.216715,0.19658196,-0.09308988,-0.0794171,0.20027788,-0.23209974,-0.49233383,-0.37647164,-0.17087038,834.0659,840.5128,848.1685,817.1429,664.83514,93.99996,13.999998,-0.074768066,-0.044555664,0.981506348,0.86730957,3.043060303,2.213134766,1,1,1,1,1,31.11
59:30.9,0.47474182,0.5600186,0.7431197,0.45529732,0.422574,0.1347789,0.46977547,0.53587776,1.1611427,0.115515195,0.39804238,1.2329638,0.09402899,-0.07390799,-0.078669846,0.2535574,-0.17576371,-0.3478893,-0.4469878,-0.15339236,863.8828,851.79486,845.7509,840.10986,722.0513,100,4,-0.078552246,-0.042785645,0.989807129,2.243041992,2.519683838,2.93838501,1,1,1,1,1,31.11
59:31.4,0.5748817,0.4970376,0.5613511,0.5115918,0.40803736,0.11056344,0.32141215,0.5001567,0.95490384,0.15323423,0.39804238,1.056588,0.13624525,-0.0835669,-0.18620448,0.2423051,-0.1813285,-0.23367667,-0.58063537,-0.17474888,857.03296,851.79486,848.97437,848.97437,912.6374,100,0,-0.080871582,-0.046691895,0.986633301,0.508422852,2.549591064,1.674804688,1,1,1,1,1,31.11
59:31.9,0.49914917,0.3957506,0.3330167,0.42660293,0.3402525,0.06495519,0.2347616,0.42829275,0.9213511,0.038334057,0.39804238,0.9738468,0.22434315,-0.19477555,-0.16337518,0.29273048,-0.15242702,-0.22193794,-0.44713303,-0.13073725,848.5714,850.989,854.61536,865.4945,1039.5604,100,0,-0.083984375,-0.048400879,0.986206055,1.300964355,3.058013916,2.213134766,1,1,1,1,1,31.11
59:32.4,0.37756905,0.16935048,0.3118457,0.28118822,0.23867854,-0.29364684,0.029200384,0.31208912,1.1100401,0.06276402,0.1227094,0.85008997,0.23393826,-0.18062468,-0.08101273,0.24903814,-0.1396878,-0.31135625,-0.32634184,-0.034399994,834.0659,837.28937,850.58606,860.65936,997.6557,100,0,-0.082092285,-0.045043945,0.987915039,1.263580322,2.631835938,1.861724854,1,1,1,1,1,31.11
59:32.9,0.4253133,0.42674243,0.68248326,0.21047866,0.48193422,-0.13089113,0.034088366,0.328473,1.1925904,0.030104497,0.12145784,0.91451824,0.19348899,-0.19617072,-0.107611224,0.16395923,-0.001584592,-0.35797414,-0.30548745,-0.000796,822.7839,857.8388,833.663,798.20514,741.39197,100,0,-0.077209473,-0.045410156,0.981506348,0.93460083,2.579498291,2.250518799,1,1,1,1,1,31.11
59:33.4,0.4261486,0.8021756,0.8920299,0.25252745,0.54667145,0.12538645,0.09916222,0.29463708,1.2054112,0.10672254,0.12145784,1.0753545,0.17654505,-0.18680899,-0.15650488,0.14863242,0.02644341,-0.34823418,-0.35451344,-0.022742404,845.7509,847.76556,848.1685,843.3333,924.3223,100,0,-0.075134277,-0.041931152,0.987365723,1.271057129,3.00567627,2.257995605,1,1,1,1,1,31.11
59:34.0,0.5235404,0.8971895,0.94163615,0.36367828,0.6131955,0.13939159,0.062393263,0.37210548,1.3022823,0.32470605,-0.008136071,1.2068083,0.20665197,-0.07876896,-0.14866266,0.2839831,-0.02619998,-0.32733575,-0.43468598,-0.18048179,851.79486,841.7216,848.1685,869.5238,1045.6044,100,0,-0.076782227,-0.040283203,0.986450195,0.986938477,3.379516602,2.183227539,1,1,1,1,1,31.11
59:34.5,0.3087434,0.95142883,0.9056366,0.4176982,0.4338481,0.18158402,0.22189604,0.3626503,1.2867919,0.34117368,0.17497191,1.2078409,0.23674767,-0.05972521,-0.111850336,0.40403265,-0.036081508,-0.42745975,-0.30788627,-0.11551031,859.45056,853.4066,862.27106,881.6117,967.4359,100,0,-0.078186035,-0.041748047,0.987976074,0.800018311,2.743988037,1.839294434,1,1,1,1,1,31.11
59:35.0,0.25870448,0.9368949,1.0200366,0.47895783,0.33461764,0.34522143,0.5199286,0.36070156,1.2857732,0.37939134,0.32330963,1.1954988,0.25365207,-0.037663523,0.005089053,0.44478658,0.018143361,-0.43807143,-0.23078589,-0.02679436,851.39197,849.3773,851.39197,848.97437,772.4176,100,0,-0.080566406,-0.042175293,0.982421875,0.388793945,2.504730225,1.854248047,1,1,1,1,1,31.11
59:35.5,0.40032342,0.8664408,1.0054632,0.587937,0.14016385,0.3947457,0.529083,0.38415292,1.0447528,0.26975515,0.33561927,0.9762674,0.2646557,-0.20632643,-0.099591926,0.37754634,0.009955501,-0.44632334,-0.2403017,-0.06181404,840.5128,865.09155,832.0513,813.5165,667.25275,100,0,-0.081237793,-0.042053223,0.987304688,0.942077637,2.557067871,2.504730225,1,1,1,1,1,31.11
59:36.0,0.70178765,0.79243606,0.9707352,0.7073006,0.30550078,0.3943791,0.50181895,0.5159045,1.1283547,0.16149877,0.25083923,0.98363566,0.35734048,-0.20827755,-0.055900816,0.24640565,-0.14122011,-0.37465563,-0.3856998,-0.18251665,857.8388,856.63007,843.73627,873.1502,1056.4835,100,0,-0.07623291,-0.043334961,0.985900879,0.770111084,2.878570557,2.415008545,1,1,1,1,1,31.08
59:36.5,0.717327,0.6640315,0.7960293,0.63048667,0.43829846,0.16685915,0.30007273,0.56077796,1.1301669,0.21087587,0.2900024,0.96290207,0.31390905,-0.101206206,-0.10018785,0.13651185,-0.20563498,-0.39275572,-0.3679484,-0.2359281,842.1245,848.1685,845.34796,848.5714,920.293,100,0,-0.073486328,-0.043457031,0.985961914,0.986938477,2.766418457,2.041168213,1,1,1,1,1,31.08
59:37.1,0.6017824,0.6288929,0.7687894,0.4457515,0.442793,0.12501664,0.3695148,0.45596528,1.1044356,0.34066826,0.35693008,0.9248512,0.31403646,-0.03111352,-0.03521944,0.11055616,-0.014331725,-0.3798201,-0.30446827,-0.10751166,861.8681,844.5421,848.97437,878.3883,1031.9048,100,0,-0.075378418,-0.043823242,0.988098145,1.809387207,2.788848877,2.557067871,1,1,1,1,1,31.08
59:37.6,0.28287965,0.34174997,0.59742254,-0.040682152,0.29948604,-0.041444562,0.25916135,0.09104642,0.9980084,0.3499277,0.29601836,0.8112635,0.16978703,-0.069788925,-0.09055153,0.04443607,0.046113674,-0.4501912,-0.2562091,-0.039898887,852.6007,851.39197,840.5128,853.00366,920.696,100,4,-0.080200195,-0.046386719,0.986450195,0.91217041,2.557067871,2.100982666,1,1,1,1,1,31.08
59:38.1,0.4457213,0.03716931,0.4144157,0.19795701,0.22537684,-0.047908824,0.03259315,0.019678652,1.1334244,0.36673087,0.351774,0.9712984,0.27794173,-0.044234153,-0.059065837,0.1708286,0.07018025,-0.3936038,-0.2902285,-0.014592985,843.3333,843.3333,848.97437,863.0769,1039.1575,100,8,-0.080810547,-0.044677734,0.986572266,1.076660156,2.751464844,2.773895264,1,1,1,1,1,31.08
59:38.6,0.56378865,0.07931855,0.39169437,0.27983302,0.23032823,-0.04544107,-0.20615526,0.08020203,1.1334244,0.22533783,0.3453298,0.96845627,0.17019492,-0.029436782,-0.05325347,0.2846309,-0.06601432,-0.41801724,-0.28473794,-0.06966166,858.6447,848.1685,855.0183,871.9414,988.7912,100,0,-0.075866699,-0.043762207,0.986877441,0.732727051,3.050537109,2.385101318,1,1,1,1,1,31.08
59:39.1,0.644628,0.28184602,0.7280801,0.38354895,0.2649295,0.08667787,0.01972582,0.28252402,1.1324232,0.21929616,0.39047626,0.98063964,0.18610643,-0.012612246,-0.039233286,0.3748119,-0.0891582,-0.3029354,-0.28502688,-0.08893849,848.97437,844.5421,852.1978,841.31866,728.49817,100,0,-0.072998047,-0.046325684,0.986633301,0.859832764,2.093505859,2.093505859,1,1,1,1,1,31.08
59:39.6,0.5617493,0.35881847,0.81139815,0.16877766,0.26481485,0.017480893,0.028105063,0.2798493,1.273701,0.009427981,0.4117374,1.0590045,0.027192017,-0.12826858,-0.08102184,0.3564231,-0.2513565,-0.278981,-0.30909997,-0.18841694,852.1978,843.73627,860.65936,861.06226,971.06226,100,0,-0.07208252,-0.046203613,0.989868164,0.986938477,2.661743164,2.130889893,1,1,1,1,1,31.08
59:40.1,0.4322157,0.2645866,0.8618709,0.0966566,0.29642296,-0.10420962,0.16591309,0.3501882,1.331267,-0.060572084,0.30088606,1.2518133,0.16563807,-0.15451282,-0.11862519,0.2729816,-0.25875443,-0.27359635,-0.23724216,-0.26143628,848.97437,860.2564,847.3626,861.4652,1051.6483,100,0,-0.077636719,-0.04510498,0.987304688,1.345825195,2.721557617,2.669219971,1,1,1,1,1,31.08
59:40.7,0.36605492,0.15056027,0.6560987,-0.052784946,0.35218596,-0.54620075,0.08034188,0.34970498,1.3910078,-0.18063447,0.26614133,1.3048366,0.14675704,-0.15892029,-0.15013407,0.24234961,-0.3300666,-0.34154835,-0.30834267,-0.42473087,823.1868,848.1685,853.00366,828.8278,912.6374,100,0,-0.073242188,-0.043640137,0.986755371,0.95703125,3.185119629,2.190704346,1,1,1,1,1,31.08
59:41.2,0.83699334,0.4398276,0.5027389,0.8392326,0.40609604,-0.08228185,0.23023911,0.4033454,1.3824186,0.08867317,0.4549012,1.3029125,0.20149808,-0.04532442,-0.13285188,0.20881517,-0.37454683,-0.46804267,-0.36069196,-0.5061412,852.6007,847.3626,845.34796,833.2601,700.293,100,0,-0.07220459,-0.044799805,0.989074707,2.056121826,1.794433594,2.362670898,1,1,1,1,1,31.08
59:41.7,1.1872363,0.83794045,0.55500513,1.2642671,0.43927586,0.32831773,0.39565918,0.45882145,1.3032786,0.09238273,0.47882387,1.2736166,0.059382115,-0.043557666,-0.11860879,0.23062532,-0.46430293,-0.49626252,-0.52262557,-0.46416363,831.6484,849.3773,858.24176,803.44324,677.326,100,0,-0.069885254,-0.041931152,0.98828125,0.994415283,2.624359131,2.243041992,1,1,1,1,1,31.08
59:42.2,1.2701312,0.83433414,0.6830853,1.3475957,0.35249516,0.34857866,0.42032766,0.38032788,0.9692019,0.0639878,0.47882387,0.9559571,-0.025610482,0.001370231,-0.13456406,0.16833441,-0.5099643,-0.48556057,-0.4461197,-0.34179428,850.18317,848.1685,844.1392,867.50916,1037.9487,92.00001,0,-0.071777344,-0.045410156,0.987304688,0.91217041,3.334655762,1.996307373,1,1,1,1,1,31.08
59:42.7,1.3292954,0.7886365,0.853696,1.3876393,0.26434377,0.32499045,0.53025675,0.40540802,0.69498366,0.05876352,0.45129007,0.8892654,-0.14472625,-0.064137995,-0.19407125,0.104652174,-0.4110496,-0.42841727,-0.47429517,-0.32494363,856.2271,845.34796,840.9158,851.79486,844.5421,82.000015,0,-0.070617676,-0.046264648,0.986633301,1.360778809,3.229980469,1.899108887,1,1,1,1,1,31.08
59:43.2,1.1254555,0.3497551,0.73410803,1.1370085,0.14719132,-0.056406498,0.35543075,0.28715783,0.5170728,0.032372903,-0.040515136,0.7488455,-0.06789117,-0.08345775,-0.26228353,0.005418709,-0.39321044,-0.43483943,-0.49772534,-0.36391154,853.00366,843.73627,853.00366,874.35895,1029.4872,72.00003,0,-0.081237793,-0.042419434,0.986083984,0.897216797,2.444915771,2.0262146,1,1,1,1,1,31.08
59:43.7,1.2055259,0.68267244,0.7545833,1.2611219,0.30506852,0.104941346,0.34713224,0.39057967,0.83250594,0.025314637,0.02307065,0.50286514,0.10932362,-0.11379118,-0.18349667,0.14680941,-0.29054576,-0.45785606,-0.5294216,-0.31328133,843.73627,844.1392,848.1685,815.5311,718.8278,62.00004,0,-0.080810547,-0.048339844,0.985412598,0.927124023,2.691650391,2.220611572,1,1,1,1,1,31.08
59:44.2,1.0131953,0.7309742,0.6200651,1.0510706,0.5056379,0.037967633,-0.008705899,0.30387634,1.0368123,-0.29689023,-0.013291535,0.85818994,0.16668569,-0.12270728,-0.10736705,0.22835791,-0.24916747,-0.47605768,-0.43764168,-0.30968767,853.4066,850.58606,849.7802,871.13556,917.8755,52.000046,0,-0.077392578,-0.045227051,0.986755371,1.233673096,1.9140625,2.631835938,1,1,1,1,1,31.08
59:44.7,0.98859864,0.7155097,0.5946915,1.020483,0.5264988,0.016587663,-0.04157837,0.3630115,1.042441,-0.34750432,0.088938475,0.9498927,0.09180632,-0.15378027,-0.08603024,0.24146001,-0.25643852,-0.495958,-0.45360836,-0.32465753,844.5421,847.3626,850.989,854.21246,1028.6813,42.000042,0,-0.073425293,-0.042785645,0.985290527,1.016845703,2.699127197,2.145843506,1,1,1,1,1,31.08
59:45.2,0.5467169,0.37563935,0.31254682,0.40728697,0.45930094,-0.22525199,-0.22287877,0.27931106,1.093911,0.023857882,0.059353363,1.1431782,-0.059631757,-0.19367138,-0.17654936,0.09517945,-0.37827817,-0.55747473,-0.4775574,-0.42430225,888.0586,883.6264,802.6374,886.8498,902.5641,44.000046,0,-0.077209473,-0.042785645,0.987548828,1.158905029,2.482299805,2.377624512,1,1,1,1,1,31.08
59:45.7,1.2272645,0.7410006,0.75522983,1.1905272,0.623942,0.21419668,0.38153303,0.6396011,1.1374774,0.22541942,0.3534405,1.1945515,-0.093791045,-0.18909042,-0.1346446,0.02093216,-0.43280527,-0.4899627,-0.5526783,-0.3944067,856.63007,848.5714,852.6007,847.76556,838.49817,48.000046,0,-0.071594238,-0.0390625,0.988647461,1.323394775,3.416900635,1.9140625,1,1,1,1,1,31.05
59:46.3,1.6105833,0.99480414,1.0454193,1.6115519,0.839524,0.48158044,0.56532097,0.8326372,1.1294192,0.25832963,0.3534405,1.317542,-0.005444185,-0.1505251,-0.041672803,0.07460484,-0.37879407,-0.45421755,-0.49990728,-0.30294526,831.2454,848.5714,844.94507,805.8608,669.67035,38.000042,0,-0.070983887,-0.037841797,0.985351563,1.405639648,2.243041992,2.572021484,1,1,1,1,1,31.05
59:46.8,1.6155819,0.99650854,1.0440238,1.6165236,0.8544088,0.48807362,0.5743836,0.83467644,1.2707876,0.2560933,0.3534405,1.3472211,0.14901923,-0.12133103,0.011281528,0.1808948,-0.3189976,-0.39005667,-0.4000144,-0.32778046,841.7216,848.5714,844.94507,859.85345,1008.1319,28.000036,0,-0.074584961,-0.040588379,0.988891602,0.949554443,2.669219971,2.272949219,1,1,1,1,1,31.05
59:47.3,1.4139647,0.6839985,0.7646088,1.4451125,0.7471925,0.23161519,0.24906717,0.6478582,1.4262078,0.13852225,0.2886142,1.3394483,0.21762481,-0.08811478,-0.11083205,0.15596262,-0.4500858,-0.41858944,-0.32937658,-0.45772964,840.5128,845.34796,845.34796,828.8278,775.2381,18.000036,0,-0.077209473,-0.041137695,0.985900879,0.740203857,3.080444336,2.086029053,1,1,1,1,1,31.05
59:47.8,0.47747904,-0.48359528,-0.39302564,0.67361814,0.5164174,-0.4836923,-0.40540487,0.22786544,1.4129038,-0.01432364,0.054793026,1.2692064,0.2714333,-0.085703,-0.22180435,0.09470211,-0.58538085,-0.44728896,-0.294874,-0.5806506,841.7216,845.34796,842.9304,802.23444,638.6447,26.000034,0,-0.074157715,-0.04119873,0.99005127,1.308441162,2.534637451,1.996307373,1,1,1,1,1,31.05
59:48.3,0.34463438,-0.6338702,-0.15440099,0.6348462,0.4949403,-0.5810721,-0.3778903,0.32152787,1.4129038,-0.14731418,-0.13185622,1.257273,0.14863554,-0.13904387,-0.24999645,-0.07281656,-0.61026883,-0.4496582,-0.26927638,-0.6545452,826.4103,881.2088,831.6484,799.81683,845.7509,36.000042,0,-0.065979004,-0.042175293,0.989135742,1.039276123,2.519683838,1.89163208,1,1,1,1,1,31.05
59:48.8,0.8136038,0.43007252,0.2345762,1.0000992,0.604135,0.065027535,0.056996997,0.662715,1.1937454,-0.105825335,0.19432668,1.1836267,0.09446781,-0.1306734,-0.15283084,-0.092661016,-0.49446404,-0.471418,-0.2997741,-0.54447156,847.3626,844.5421,851.39197,860.65936,1028.6813,44.000046,0,-0.073242188,-0.043884277,0.987060547,0.84487915,3.028106689,2.355194092,1,1,1,1,1,31.05
