Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
15:22.2,1.0645605,0.27398244,1.0633565,1.0761465,0.5127397,-0.18145366,0.11559284,0.41006243,1.1077766,0.034348276,0.14920668,1.011461,0.32846564,-0.23449393,0.10091321,0.15984656,-0.01100852,0.018733978,-0.005133677,-0.20505626,853.8095,862.27106,887.6557,859.45056,926.337,-0.142272949,0.311157227,0.934570313,0.441131592,2.998199463,2.198181152,1,1,1,1,1,96.78
15:22.7,1.1518937,0.4273611,1.0679553,1.1817338,0.5419715,0.01901098,0.115326196,0.54573625,1.0907241,0.0790726,0.114345446,1.011461,0.30198583,-0.25173157,0.11208775,0.1519362,-0.044941794,0.017412761,0.021718536,-0.13100712,826.8132,849.7802,867.1062,832.0513,689.011,-0.143920898,0.31262207,0.934753418,0.672912598,2.706604004,2.631835938,1,1,1,1,1,96.78
15:23.2,1.1538111,0.40885085,1.0234084,1.2089816,0.56444365,0.072265334,0.068938196,0.5818709,1.1114709,0.12803453,-0.06424186,0.9772364,0.3154857,-0.15936878,0.10705814,0.140244,-0.08230858,-0.039026946,0.070772804,-0.10642643,821.1722,857.8388,863.47986,824.7985,842.1245,-0.141113281,0.31262207,0.931091309,0.403747559,2.138366699,2.183227539,1,1,1,1,1,96.78
15:23.7,0.83711445,0.2997289,0.8469043,0.9322107,0.5214444,-0.07006372,0.007508747,0.5112621,1.1705567,0.18718451,0.028445425,1.1601222,0.35138017,-0.06693805,0.15353563,0.18026677,-0.18483943,-0.10631744,0.14193974,-0.15063173,862.27106,857.8388,871.13556,867.9121,1013.7729,-0.140197754,0.313842773,0.933837891,0.545806885,2.661743164,2.078552246,1,1,1,1,1,96.78
15:24.2,0.55787075,0.11691613,0.5659402,0.66355497,0.4310937,-0.2157084,-0.061815076,0.41864038,1.1703129,0.18630987,0.10577914,1.1612698,0.33882987,-0.014589349,0.19423388,0.19807966,-0.21112858,-0.084865786,0.18213035,-0.21022557,850.58606,848.5714,851.39197,846.55676,703.1135,-0.143859863,0.312927246,0.93560791,0.770111084,2.863616943,2.766418457,1,1,1,1,1,96.78
15:24.7,1.0783823,0.28055847,0.46202034,1.2495847,0.43939188,-0.15987186,-0.11717992,0.55480534,1.1460179,0.075282834,0.10411955,1.1544477,0.27802426,0.03752963,0.21312083,0.23628278,-0.25320038,-0.065758266,0.10500218,-0.22428977,855.82416,854.61536,855.0183,851.39197,976.30035,-0.135253906,0.318481445,0.929016113,0.530853271,3.476715088,2.317810059,1,1,1,1,1,96.78
15:25.2,1.1664866,0.34341863,0.39210913,1.324844,0.41172984,-0.122850925,-0.15628181,0.5587581,0.8720418,-0.19571497,-0.11425638,1.0008117,0.11226691,0.05138547,0.1784635,0.1313893,-0.2479903,-0.046312794,-0.024645893,-0.25950727,836.8865,858.24176,849.3773,831.2454,936.4103,-0.140625,0.315002441,0.932861328,0.680389404,2.340240479,2.138366699,1,1,1,1,1,96.78
15:25.7,1.150128,0.29723015,0.3320748,1.312479,0.47009426,-0.22796738,-0.109685495,0.5865993,1.1527942,-0.15534517,0.003793733,1.1521515,0.09970539,0.027874425,0.14907107,0.09640615,-0.10130505,-0.086666316,-0.1745947,-0.14028159,821.5751,859.45056,830.0366,809.4872,729.304,-0.140930176,0.31817627,0.933654785,0.949554443,3.020629883,2.953338623,1,1,1,1,1,96.78
15:26.2,0.7395128,-0.19911332,0.10773154,0.7907375,0.4003489,-0.58432174,0.08848719,0.41121346,1.1519356,-0.059884038,0.28681093,1.1456616,0.11242143,-0.00277043,0.14094423,0.08161182,0.08466654,-0.12721357,-0.19905525,0.036104307,831.2454,854.21246,837.6923,818.7546,790.9524,-0.137512207,0.316589355,0.934448242,0.710296631,2.856140137,2.609405518,1,1,1,1,1,96.78
15:26.8,0.7017646,-0.38089266,0.12581077,0.76354086,0.54519564,-0.4397202,0.14082344,0.4954308,1.1697042,-0.013811818,0.28681093,1.139422,0.18661621,-0.03636211,0.14975151,0.12164094,0.11770062,-0.2689545,-0.17026079,0.022832628,853.00366,850.989,839.304,855.42126,1033.5165,-0.139282227,0.315612793,0.93359375,0.441131592,2.542114258,2.100982666,1,1,1,1,1,96.78
15:27.3,1.1205411,-0.09034549,0.22929932,1.1243314,0.67719686,-0.18601531,0.1628507,0.5397348,1.1453655,0.028432999,0.27199417,1.1207795,0.227217,0.015767293,0.14401703,0.18797281,0.087845,-0.26174405,-0.05652002,-0.05307749,855.0183,849.7802,841.31866,859.0476,854.21246,-0.142700195,0.313598633,0.934204102,0.785064697,2.190704346,2.901000977,1,1,1,1,1,96.78
15:27.8,1.1177588,-0.06880848,0.12564825,1.1536405,0.6801956,-0.13083969,-0.043791853,0.4730384,1.2955344,0.033478934,0.022638386,1.1368408,0.2131993,-0.019317295,0.14215079,0.17048205,-0.11341601,-0.25734186,-0.01954914,-0.31747794,865.89746,860.2564,842.9304,864.68866,939.2308,-0.140991211,0.31439209,0.931945801,0.478515625,3.043060303,2.631835938,1,1,1,1,1,96.78
15:28.3,1.0443033,-0.17038313,-0.04358983,1.0543607,0.6782568,-0.18552959,-0.1640834,0.4808373,1.3083918,0.001467968,0.049637035,1.2072165,0.14915869,0.022642868,0.13056545,0.14306307,-0.1685368,-0.16869587,0.007328302,-0.2584389,890.07324,857.4359,842.9304,878.3883,979.12085,-0.140808105,0.315612793,0.932312012,0.725250244,2.452392578,1.876678467,1,1,1,1,1,96.78
15:28.8,0.389259,-0.29911894,-0.115510166,0.5059304,0.49601817,-0.368192,-0.27118456,0.40932545,1.3147765,-0.026136057,0.034011554,1.2884655,0.15020883,-0.003948407,0.07854487,0.06108259,-0.31802204,-0.13180597,-0.08254519,-0.28492722,852.6007,849.7802,848.1685,838.9011,696.26373,-0.139953613,0.315490723,0.933898926,0.657958984,2.459869385,2.609405518,1,1,1,1,1,96.78
15:29.3,0.3144937,-0.13368903,0.13275367,0.4656553,0.497596,-0.30455315,-0.28667846,0.549702,1.276309,0.02490092,0.15392919,1.3038754,0.17938484,-0.002700935,0.032593533,0.035331838,-0.23823233,-0.045628022,-0.063979305,-0.22510646,839.707,863.8828,849.7802,838.9011,814.3223,-0.138305664,0.316772461,0.933837891,0.628051758,2.811279297,2.041168213,1,1,1,1,1,96.78
15:29.8,0.31129944,-4.66e-05,0.2864471,0.49780902,0.50934494,-0.3212316,-0.2923585,0.56267655,1.357433,0.23471211,0.16177513,1.3463172,0.26747513,-0.025202677,0.016788717,0.123288766,-0.2336751,-0.10469746,0.001553368,-0.28385565,881.6117,851.39197,853.00366,873.1502,1027.4725,-0.140991211,0.313476563,0.928283691,0.299072266,2.788848877,2.482299805,1,1,1,1,1,96.78
15:30.3,0.7154601,0.27795786,0.42665824,0.8129482,0.7887721,0.05843417,0.109273665,0.81459296,1.3557265,0.40516332,0.6485143,1.2712102,0.33500758,0.010720835,0.11105209,0.24890329,-0.12733147,-0.13771702,0.057011783,-0.24044041,854.21246,850.58606,853.8095,852.1978,882.8205,-0.143127441,0.313659668,0.933349609,0.1121521,1.742095947,2.691650391,1,1,1,1,1,96.78
15:30.8,0.87730926,0.25173566,0.54888844,0.8485168,0.86553335,0.08433862,0.24051999,0.78759253,1.3346632,0.39997965,0.64764374,1.2559564,0.3442114,0.00612236,0.114844844,0.25610578,-0.20738313,-0.20396437,0.07445724,-0.2547035,837.28937,857.4359,852.6007,840.10986,675.7143,-0.141052246,0.312133789,0.934326172,0.373840332,2.190704346,1.734619141,1,1,1,1,1,96.78
15:31.3,1.0104812,0.23811585,0.63072866,0.96218514,0.9250316,0.1694911,0.35529315,0.7664843,1.399206,0.35593113,0.64764374,1.3452137,0.3169795,-0.06543962,0.17272836,0.26845104,-0.20768237,-0.21269321,-0.003726612,-0.1723822,858.24176,849.7802,855.82416,865.09155,984.35895,-0.143371582,0.309753418,0.934387207,0.86730957,2.82623291,2.572021484,1,1,1,1,1,96.73
15:31.8,0.8889313,-0.13287611,0.5591694,0.7792253,0.7638051,-0.11339503,0.15667692,0.4526758,1.3634917,0.16878818,0.38922513,1.2365364,0.24289599,-0.19181007,0.14100388,0.17868076,-0.2636668,-0.20133755,-0.044362493,-0.1724485,843.73627,862.27106,858.24176,832.0513,734.94507,-0.137573242,0.315368652,0.930969238,0.553283691,3.506622314,2.422485352,1,1,1,1,1,96.73
15:32.4,0.8995053,0.114593364,0.40286162,0.82037115,0.66085804,-0.21615781,-0.023439033,0.44420615,1.3570136,-0.09799595,0.42204905,1.2345343,0.22580048,-0.15645766,0.21577115,0.21232161,-0.10773905,-0.12924288,-0.05911442,-0.1693037,813.91943,843.73627,843.73627,812.3077,762.74725,-0.139953613,0.312133789,0.934265137,0.695343018,2.407531738,2.654266357,1,1,1,1,1,96.73
15:32.9,0.8263313,0.19307108,0.43856877,0.85032725,0.40929145,-0.4207923,-0.3654998,0.35596222,1.3430508,-0.091745675,0.20074789,1.2216994,0.18341494,-0.10185935,0.19082779,0.1956281,-0.057135444,-0.036866926,0.009272998,-0.1267426,860.65936,853.4066,840.10986,851.39197,1013.36993,-0.137878418,0.311523438,0.932373047,0.575714111,2.467346191,3.020629883,1,1,1,1,1,96.73
15:33.4,0.81105876,0.19505788,0.55660594,0.884318,0.3202813,-0.34486,-0.37914702,0.3414819,1.0786456,-0.009825142,0.1432927,1.0600165,0.21855842,-0.08500407,0.16808093,0.25192273,0.027655374,-0.033199795,0.06310851,-0.048444513,877.5824,856.63007,838.49817,875.9707,937.2161,-0.14050293,0.312133789,0.931518555,0.747680664,2.901000977,2.654266357,1,1,1,1,1,96.73
15:33.9,0.9506259,0.4724159,0.7865051,1.00633,0.13594036,-0.21791251,-0.19050038,0.30313423,0.9589999,0.24255306,0.16383527,0.9751466,0.19909583,-0.11852168,0.07883672,0.19839892,0.11246562,-0.1188483,0.017791448,0.11378456,830.4396,853.8095,852.6007,832.4542,677.72894,-0.136108398,0.313720703,0.933349609,0.097198486,2.616882324,2.287902832,1,1,1,1,1,96.73
15:34.4,0.9509366,0.5112884,0.7027752,0.98092854,0.11043243,-0.2651084,-0.057514228,0.4894159,0.95447534,0.2635078,0.031248841,1.046138,0.16215676,-0.12523095,0.119699426,0.09719535,0.14095424,-0.18514757,-0.06077551,0.09947192,881.6117,847.3626,849.7802,873.95605,984.35895,-0.139282227,0.305847168,0.938293457,0.314025879,2.280426025,2.093505859,1,1,1,1,1,96.73
15:34.9,0.936659,0.5219144,0.5943218,0.94824123,0.13389836,-0.26842177,0.06394828,0.4879479,0.95305234,0.23917276,0.033910524,1.0453513,0.06128875,-0.12383142,0.14087126,0.027922105,0.058624435,-0.22101997,-0.12117325,0.026310869,869.92676,855.42126,857.8388,869.92676,1045.2014,-0.139587402,0.308105469,0.934692383,1.04675293,2.646789551,2.721557617,1,1,1,1,1,96.73
15:35.4,0.29005444,-0.06981268,-0.007810317,0.42556924,0.22648494,-0.400593,0.015267104,0.5338212,1.0707413,-0.05871933,0.21784054,1.1550373,0.15922879,-0.12046182,0.17579806,0.11057291,-0.14930405,-0.3097223,0.06401988,-0.2008575,855.42126,851.39197,856.2271,848.1685,826.0073,-0.138061523,0.313781738,0.932922363,1.031799316,2.833709717,1.831817627,1,1,1,1,1,96.73
15:35.9,0.17335477,-0.27594683,0.017490527,0.21210334,0.36847496,-0.41185996,-0.10918139,0.4879941,1.3266547,-0.18061425,0.26860595,1.3064146,0.32593453,-0.05940722,0.1645624,0.22129849,-0.10059563,-0.30958724,0.07740484,-0.22458485,866.7033,857.8388,860.65936,867.9121,987.1795,-0.133789063,0.312988281,0.936523438,0.814971924,3.087921143,2.302856445,1,1,1,1,1,96.73
15:36.4,0.9782371,-0.47672337,0.52945143,0.82778597,0.94327086,-0.4778996,0.18790588,0.9000722,1.4353949,-0.05940161,0.2943392,1.4231224,0.45566523,0.003803075,0.15423974,0.3171143,-0.025472866,-0.266479,0.06793172,-0.20002179,866.30035,850.58606,856.2271,868.315,943.2601,-0.139587402,0.313354492,0.932739258,0.91217041,2.429962158,2.280426025,1,1,1,1,1,96.73
15:36.9,1.0472806,-0.5627968,0.5222119,0.8521027,0.9722174,-0.6187372,0.17513902,0.900027,1.4344953,-0.059383817,0.32420933,1.4230018,0.49360043,-0.00425182,0.16051342,0.33137214,-0.026381694,-0.250395,-0.05924396,-0.29945302,817.9487,851.79486,837.6923,815.5311,685.38464,-0.13848877,0.315856934,0.933776855,0.620574951,2.175750732,1.809387207,1,1,1,1,1,96.73
15:37.4,1.0708265,-0.272892,0.5016661,0.8734622,0.97519785,-0.6336833,0.2074284,0.8681504,1.3986264,-0.054002404,0.35727698,1.420488,0.3791859,-0.040962663,0.156595,0.29869556,-0.15087484,-0.27436256,-0.07368906,-0.33644548,832.8571,853.8095,843.73627,834.4689,840.10986,-0.140625,0.313354492,0.926635742,0.336456299,2.901000977,2.011260986,1,1,1,1,1,96.73
15:37.9,1.0550387,0.074792445,0.1474096,1.0246872,0.83556336,-0.3381568,0.11392984,0.8206268,1.1109977,0.17466377,0.5450272,1.2356099,0.3012359,-0.09683827,0.14507908,0.298493,-0.18772848,-0.29420143,-0.02487973,-0.24709575,873.5531,867.50916,860.2564,856.63007,1030.6959,-0.137145996,0.313659668,0.933349609,0.575714111,2.228088379,2.400054932,1,1,1,1,1,96.73
15:38.5,1.2701094,0.41010112,0.96408474,1.3799444,0.95890015,0.01953802,0.41777372,1.0320483,0.9540812,0.18952563,0.53571445,1.2786407,0.27141106,0.04078419,0.14916097,0.34733218,0.044514067,0.03739755,-0.05675423,-0.015329078,862.27106,854.61536,846.1539,857.03296,799.81683,-0.144348145,0.315002441,0.933227539,1.084136963,2.168273926,2.130889893,1,1,1,1,1,96.73
15:39.0,1.2615244,0.41041696,0.9890049,1.37991,0.91561705,0.029543161,0.42176434,1.0345849,0.92370796,0.18952563,0.5331234,1.2752573,0.31077847,0.092620865,0.11096769,0.32290298,0.0671142,0.118941605,-0.09717191,-0.021804556,851.39197,849.7802,850.18317,855.42126,958.1685,-0.144592285,0.315734863,0.933410645,0.538330078,2.818756104,2.325286865,1,1,1,1,1,96.73
15:39.5,1.0376369,0.3173427,0.9676588,1.2033252,0.6365127,-0.09240562,0.28331092,0.8269465,1.0335078,0.14669812,0.1260129,1.2284112,0.23455228,0.11431865,0.13461713,0.22611918,0.04988996,0.16598104,-0.1562229,-0.08249716,858.24176,851.39197,856.2271,853.4066,944.0659,-0.14263916,0.316711426,0.932067871,1.04675293,2.766418457,2.115936279,1,1,1,1,1,96.73
15:40.0,0.43074238,-0.020832658,0.11222598,0.5134712,0.22614321,-0.59528756,-0.21352844,0.36984307,1.1685762,0.023553591,0.21568134,1.229571,0.13174462,-0.056175087,0.18607718,0.20909742,-0.14575309,-0.060468752,-0.15678191,-0.14122161,875.16486,854.61536,847.3626,875.9707,967.4359,-0.142822266,0.317932129,0.933532715,0.897216797,2.609405518,2.422485352,1,1,1,1,1,96.73
15:40.5,0.323711,-0.13119413,-0.042419765,0.4174524,0.35039523,-0.5856067,-0.1909032,0.38008916,1.2252741,0.02015049,0.23270649,1.2581707,0.11251523,-0.14359474,0.17409101,0.27257773,-0.18276407,-0.12774302,-0.1313201,-0.13177253,827.619,844.1392,854.61536,828.8278,845.7509,-0.146728516,0.313110352,0.934204102,0.254211426,2.998199463,2.295379639,1,1,1,1,1,96.73
15:41.0,0.61175597,0.20344935,0.47203907,0.5538875,0.72818506,-0.21341422,0.3469666,0.6801881,1.2439342,0.27275655,0.4966952,1.2693185,0.25590524,-0.022278704,0.17997459,0.3377395,-0.07343886,-0.20412491,-0.052464984,-0.011674868,869.12085,855.42126,863.0769,865.09155,1070.989,-0.143493652,0.314575195,0.93170166,0.485992432,2.751464844,2.467346191,1,1,1,1,1,96.73
15:41.5,0.5912432,0.28008893,0.52309173,0.42522144,0.7803061,-0.051832426,0.39568228,0.70462495,1.3512086,0.4628063,0.47736982,1.248115,0.29990748,0.092669435,0.10204127,0.3352258,-0.0575317,-0.12302489,-0.014613289,-0.038626153,842.52747,852.6007,845.7509,841.7216,825.6044,-0.14276123,0.315917969,0.93145752,0.680389404,1.943969727,2.272949219,1,1,1,1,1,96.69
15:42.0,0.6488619,0.4511384,0.59638786,0.5957528,0.7737044,0.084306225,0.43730953,0.6443774,1.3168812,0.49519664,0.5819132,1.1334383,0.2679883,0.080349654,0.22032158,0.3527621,0.029531617,-0.16322552,-0.07025173,0.04763187,824.3956,859.0476,842.1245,812.71063,670.87915,-0.141662598,0.320800781,0.929443359,0.523376465,2.96081543,2.654266357,1,1,1,1,1,96.69
15:42.6,0.4749057,0.46613374,0.4470045,0.61304724,0.50970656,0.09091998,0.22713828,0.34852973,1.3385992,0.42469233,0.48761496,1.1268715,0.28626013,0.007364424,0.29975525,0.31416807,0.019157248,-0.18978596,-0.04945277,-0.015705805,832.4542,853.4066,839.707,838.9011,911.4286,-0.14239502,0.320556641,0.931091309,0.95703125,2.400054932,2.220611572,1,1,1,1,1,96.69
15:43.1,0.5880222,0.47743946,0.50703,0.72617936,0.44315368,0.030848062,0.2303575,0.36529478,1.0221679,0.37032425,0.48761496,1.0384686,0.3179712,0.021014467,0.32174608,0.27387643,0.036780365,-0.27116084,-0.048803493,-0.029311936,881.2088,867.9121,850.18317,868.315,993.22345,-0.142822266,0.319396973,0.930725098,0.463562012,3.050537109,2.145843506,1,1,1,1,1,96.69
15:43.6,0.54948837,0.42260784,0.5372518,0.71836954,0.30554047,-0.06190112,0.14474055,0.35533753,0.9725043,0.15940005,0.4531534,0.99426395,0.30124393,0.054083142,0.26683828,0.1584714,0.109917946,-0.30247492,-0.053699885,0.008771602,836.4835,840.9158,853.4066,831.2454,780.07324,-0.142700195,0.316040039,0.931274414,0.448608398,2.886047363,2.691650391,1,1,1,1,1,96.69
15:44.1,0.45069018,0.45696372,0.6721526,0.682355,0.3270192,-0.15906592,-0.039169032,0.27429563,0.7816538,0.051699296,0.25846347,0.9541732,0.22091779,0.048620764,0.20595442,0.13844046,0.11420609,-0.25240803,-0.19973987,0.033013504,833.2601,854.21246,847.3626,830.4396,717.2161,-0.144714355,0.317016602,0.932006836,0.471038818,2.624359131,2.220611572,1,1,1,1,1,96.69
15:44.6,0.24437457,0.5771173,0.7262537,0.57900405,0.2971722,-0.04756449,0.12235193,0.21672921,0.8292644,0.040830124,0.24136642,0.87510777,0.16510172,0.01548263,0.26495457,0.16868323,0.13874964,-0.15840128,-0.08323677,0.06285227,863.8828,862.27106,853.4066,858.24176,984.35895,-0.145568848,0.316589355,0.9296875,0.717773438,3.043060303,2.594451904,1,1,1,1,1,96.69
15:45.1,0.13984908,0.5536847,0.70764077,0.45002243,0.35289258,-0.063407645,0.2574771,0.29088163,0.82108927,0.030512549,0.43562928,0.992883,0.17432033,-0.000979,0.29642656,0.20282097,0.060994923,-0.13589261,-0.002369113,0.03644195,849.7802,865.4945,848.97437,834.87177,692.6374,-0.145019531,0.315734863,0.93157959,0.478515625,2.018737793,1.218719482,1,1,1,1,1,96.69
15:45.6,0.3207331,0.42782626,0.55571383,0.3218315,0.40034497,-0.141992,0.27427226,0.3421546,0.8118374,-0.013846645,0.43848798,0.98438245,0.16697028,0.025301972,0.28371945,0.2794178,0.11625341,-0.17994906,-0.02953396,0.129021,827.619,857.03296,855.0183,824.3956,841.31866,-0.145568848,0.313903809,0.934143066,0.657958984,2.661743164,2.213134766,1,1,1,1,1,96.69
15:46.1,0.3395083,0.14606713,0.44699264,0.25628182,0.39771998,-0.23537606,0.09855977,0.2720876,0.82076424,0.110854134,0.43675122,0.98438245,0.1648176,0.035313595,0.23003529,0.27972308,0.108596586,-0.25505477,-0.11944602,0.116341434,818.7546,848.1685,852.1978,815.9341,749.85345,-0.142089844,0.317260742,0.930847168,0.545806885,2.631835938,2.639312744,1,1,1,1,1,96.69
15:46.7,0.4195738,-0.016727937,0.43500996,0.20614956,0.34826633,-0.26509663,-0.194434,0.17332868,0.74193114,-0.004732767,0.15675603,0.683131,0.18053602,0.046703223,0.1773474,0.2818901,0.058815945,-0.14316854,-0.14364138,0.047493324,865.4945,857.8388,857.8388,870.7326,1014.17584,-0.146179199,0.316589355,0.934997559,0.381317139,2.616882324,2.325286865,1,1,1,1,1,96.69
15:47.2,0.32414538,-0.39254472,0.37382814,0.1619687,0.24905075,-0.28302398,-0.39903042,0.090439074,0.7246093,-0.028854098,0.058507845,0.5881805,0.21200751,0.056818977,0.15435606,0.24323143,-0.016963875,-0.13066511,-0.08273442,0.045129023,850.18317,855.0183,865.4945,838.49817,924.3223,-0.14630127,0.312133789,0.936035156,0.650482178,2.527160645,2.699127197,1,1,1,1,1,96.69
15:47.7,0.45908922,-0.43488443,0.393757,0.45638064,0.37317455,-0.36678034,-0.48801097,0.24790317,0.8250979,0.057285108,0.07808332,0.6590601,0.3083805,-0.008568675,0.054867685,0.25007766,-0.043706212,-0.13750993,-0.090993024,0.028490912,836.08057,841.7216,877.1795,840.5128,880.80585,-0.145935059,0.317504883,0.93157959,0.628051758,3.080444336,2.714080811,1,1,1,1,1,96.69
15:48.2,0.63794696,0.3953917,0.7101583,0.73021626,0.50418925,-0.15434504,-0.09599536,0.40451738,0.90307903,0.07031707,0.08648314,0.81092584,0.42220777,0.0050229,0.08761713,0.445165,-0.012905099,-0.34565616,-0.101116896,0.09881258,874.35895,854.61536,847.3626,880,1027.8755,-0.145874023,0.319152832,0.925415039,0.381317139,2.280426025,2.639312744,1,1,1,1,1,96.69
15:48.7,0.61126786,0.6927291,1.172438,0.75708365,0.5298841,0.06209673,0.32230926,0.43944725,1.0871402,0.23303859,0.15836386,1.0765703,0.43073687,0.04391101,0.17208634,0.4491557,-0.067792766,-0.41717172,-0.087095656,-0.009760398,855.0183,865.09155,848.5714,841.31866,792.1612,-0.146850586,0.314575195,0.932922363,0.628051758,3.192596436,2.347717285,1,1,1,1,1,96.69
15:49.2,0.5649045,0.8588481,1.2852309,0.75443405,0.3996529,0.16280033,0.47477952,0.364749,1.0819776,0.24809809,0.36326182,1.0858854,0.35618594,0.10380277,0.26533005,0.46552157,0.11490582,-0.4252746,-0.11854369,0.15310621,807.0696,846.9597,863.47986,812.3077,699.89014,-0.148376465,0.317443848,0.93182373,0.620574951,2.616882324,2.444915771,1,1,1,1,1,96.69
15:49.7,0.40276843,0.83666295,1.2863204,0.53354245,0.24431884,0.15911809,0.47685677,0.15935361,1.0972611,0.30494624,0.36670804,1.0717223,0.20330231,0.096966,0.3104671,0.3564936,0.19088393,-0.1861285,-0.08788623,0.15255563,876.3736,857.03296,851.39197,871.13556,962.1978,-0.144714355,0.318969727,0.932189941,1.009368896,2.908477783,2.071075439,1,1,1,1,1,96.69
15:50.2,0.47188726,0.752792,1.0888158,0.61624783,0.25907928,0.11760304,0.41343883,0.2803971,1.1348331,0.3139642,0.4259927,0.9626979,0.22135259,0.005407313,0.23406228,0.40172955,0.20747189,-0.110486954,-0.1567973,0.12642486,865.89746,852.1978,855.82416,848.5714,1020.6227,-0.144104004,0.319213867,0.9296875,0.396270752,2.00378418,2.325286865,1,1,1,1,1,96.69
15:50.7,0.5286379,0.66344655,1.1202286,0.55549127,0.3011822,0.056268092,0.339652,0.29493803,1.1370108,0.37653345,0.6006244,1.3707371,0.32221857,-0.002292063,0.2746981,0.46666697,0.105800726,-0.07860951,-0.20918497,-0.010344757,841.31866,856.63007,858.6447,831.2454,819.9634,-0.14465332,0.31842041,0.931274414,0.874786377,2.75894165,2.213134766,1,1,1,1,1,96.69
15:51.2,0.48648262,0.47807392,1.0948185,0.51546717,0.38610277,-0.12498988,0.22030616,0.4203327,1.131222,0.48834324,0.66057557,1.404119,0.40011704,0.034721103,0.16826753,0.5395238,0.06828454,-0.2261558,-0.35188007,-0.09870087,818.3516,863.8828,827.619,810.696,727.6923,-0.15057373,0.319396973,0.935913086,0.643005371,2.549591064,2.624359131,1,1,1,1,1,96.64
15:51.8,0.4189649,0.36684468,1.0814321,0.24031763,0.42030737,-0.15803264,0.24901918,0.2937576,1.0983286,0.47497842,0.703008,1.404119,0.4220733,0.035998814,0.14089422,0.54334867,0.088411875,-0.21302773,-0.36556372,-0.083480634,870.7326,846.9597,847.76556,872.74725,875.56775,-0.147155762,0.321594238,0.922546387,0.463562012,2.788848877,2.467346191,1,1,1,1,1,96.64
15:52.3,0.24505812,0.06028891,0.84113014,-0.2352004,0.43013906,-0.25375402,0.21121258,0.19967933,1.0924914,0.36933059,0.67222095,1.3984878,0.43485367,-0.035352137,-0.046820104,0.52475,0.039232526,-0.21780717,-0.36608127,-0.046787594,827.2161,858.24176,849.3773,831.2454,678.93774,-0.151306152,0.316345215,0.931396484,0.149536133,2.990722656,2.504730225,1,1,1,1,1,96.64
15:52.8,0.33425352,-0.022444118,0.8169892,-0.15496881,0.44606528,-0.2369245,0.35452175,0.082134396,0.94322765,0.032741178,0.3609073,0.9833412,0.4283981,-0.14223553,-0.07686718,0.3927335,0.07445282,-0.14309315,-0.2881893,0.09666231,853.00366,850.989,843.3333,842.9304,873.95605,-0.154541016,0.317749023,0.935241699,1.323394775,3.237457275,2.624359131,1,1,1,1,1,96.64
15:53.3,0.39235565,0.18193135,0.8345841,-0.105341114,0.36950627,-0.2219848,0.3930102,0.03125062,0.864778,0.2864104,0.344466,1.0860146,0.40537047,-0.07309765,0.05158624,0.41835126,0.0816056,-0.14050482,-0.20634192,0.15352021,867.1062,850.18317,850.989,868.71796,1014.9817,-0.148254395,0.318237305,0.930969238,0.583190918,3.499145508,2.332763672,1,1,1,1,1,96.64
15:53.8,0.43252343,0.1675433,0.79547185,0.15046436,0.30835992,-0.12782969,0.3705744,0.048753727,0.80672354,0.2901458,0.33009973,1.0860146,0.293878,-0.03170161,0.07976732,0.3351908,0.12310402,-0.15736426,-0.20701192,0.12589143,832.0513,858.24176,848.1685,827.2161,769.59705,-0.151428223,0.317260742,0.929748535,0.994415283,2.205657959,2.041168213,1,1,1,1,1,96.64
15:54.4,0.548302,0.19448513,0.78039247,0.46101967,0.05995486,0.103136554,0.2867716,-0.13149427,0.7597195,0.2901458,0.32079825,1.0883074,0.20856869,0.009506182,0.1292209,0.3729466,0.06502222,-0.26627713,-0.17652418,0.06586197,816.7399,854.21246,839.304,817.9487,733.73627,-0.153381348,0.316711426,0.936462402,0.665435791,3.177642822,2.684173584,1,1,1,1,1,96.64
15:54.9,0.4913324,0.16804075,0.7221706,0.5170435,0.08718471,0.031214306,0.18400411,-0.024970958,0.751031,0.10931237,0.2610619,0.98082495,0.16059554,-0.12932916,-0.005733053,0.19335333,0.017584352,-0.38760516,-0.20945019,0.034777742,828.8278,868.315,848.1685,824.3956,697.47253,-0.152954102,0.312866211,0.935791016,0.209350586,3.058013916,2.115936279,1,1,1,1,1,96.64
15:55.4,0.47393754,0.42957577,0.822907,0.5105881,0.31747904,-0.005551433,0.30918202,0.113323845,1.0925808,0.39771616,0.74785763,1.1825453,0.33338594,0.014888007,0.0823576,0.29434204,0.034608997,-0.33022416,-0.21084711,0.11268363,854.61536,849.7802,850.989,852.6007,907.3993,-0.153686523,0.313293457,0.929382324,0.216827393,2.818756104,2.489776611,1,1,1,1,1,96.64
15:55.9,0.14874023,0.4167792,0.5456603,0.2980011,0.53371066,-0.17508452,0.15991768,0.18238059,1.0911677,0.3677603,0.76169926,1.202644,0.36180764,0.033353798,0.04589283,0.32258773,-0.018794235,-0.29951596,-0.37748513,0.08619186,886.8498,848.1685,868.315,889.2674,991.2088,-0.151489258,0.313964844,0.932250977,0.665435791,2.175750732,2.661743164,1,1,1,1,1,96.64
