Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
23:56.4,0.2657333,-0.05075299,0.4751739,0.4453684,0.26150638,-0.1942001,-0.08397321,0.8926814,1.2301402,0.39382407,0.13458104,1.4719601,0.059765458,-0.53716815,-0.47456476,0.06599852,-0.34105793,-0.96312624,-0.7434835,-0.2962303,851.39197,857.03296,857.8388,891.28204,1052.4542,0.000732,0.126831055,0.988220215,1.248626709,1.816864014,2.071075439,1,1,1,1,1,99.44
23:56.9,0.26335564,-0.16240919,0.22879097,0.4087686,0.28638074,-0.22016779,-0.116069905,0.87130016,1.2397029,0.4061976,0.117968366,1.468443,0.056190353,-0.51178473,-0.45898306,0.09504612,-0.3117177,-0.9168175,-0.76794666,-0.19370326,844.94507,859.85345,856.2271,841.31866,837.6923,-0.003234863,0.126647949,0.984191895,0.396270752,2.325286865,2.213134766,1,1,1,1,1,99.44
23:57.4,0.12844157,-0.36957067,-0.1555119,0.17803666,0.3387892,-0.29041547,-0.17160076,0.82982415,1.2616147,0.39353845,0.09171887,1.4865471,-0.050484356,-0.49221453,-0.48956043,0.034045637,-0.37813762,-0.96134543,-0.86133754,-0.22337659,827.619,857.4359,853.8095,791.3553,606.8132,-0.007324219,0.12713623,0.984436035,0.919647217,3.409423828,2.287902832,1,1,1,1,1,99.44
23:57.9,-0.014793283,-0.34386367,-0.25274035,-0.19417302,0.28118593,-0.32180643,-0.2846949,0.3349331,1.2205666,0.3575792,-0.1861619,1.1420841,-0.13639393,-0.4331294,-0.57257193,-0.07614393,-0.39661628,-0.90915066,-0.91009825,-0.25588596,849.7802,852.6007,852.6007,878.3883,1070.1831,-0.002319336,0.123535156,0.985717773,0.06729126,2.601928711,2.071075439,1,1,1,1,1,99.44
23:58.4,-0.17475547,-0.22248518,-0.14461441,-0.13170011,0.27224338,-0.37583914,-0.4222338,0.33720258,1.127497,0.357817,-0.20185113,1.1458545,-0.028757488,-0.35672614,-0.5163299,-0.1722671,-0.44636136,-0.87411535,-0.88578594,-0.3230298,846.55676,863.0769,848.97437,859.85345,892.49084,-0.000916,0.127929688,0.984008789,0.269165039,2.377624512,2.527160645,1,1,1,1,1,99.44
23:58.9,0.05024954,0.113987476,-0.10012189,0.14003053,0.19704576,-0.19364798,-0.39207754,0.19166774,0.8552476,0.17888959,-0.1453252,1.0927598,-0.004647167,-0.3343424,-0.5083889,-0.09912798,-0.47617948,-0.79738355,-0.769149,-0.37149432,838.0952,864.68866,851.79486,810.293,649.12085,-0.005859375,0.128540039,0.987121582,0.919647217,2.714080811,2.534637451,1,1,1,1,1,99.44
23:59.4,0.24441154,0.14982943,-0.11262307,0.22958094,0.23381461,-0.19199917,-0.42414987,0.11355704,0.86037594,0.17888959,-0.16170415,0.5997204,0.09042657,-0.30875173,-0.4394585,0.006211722,-0.5309505,-0.7298564,-0.74280006,-0.36859486,840.5128,861.06226,855.42126,803.44324,692.6374,0.005981445,0.129150391,0.984069824,0.358886719,3.386993408,1.375732422,1,1,1,1,1,99.44
23:59.9,0.30451304,0.27361423,-0.27476302,0.20260087,0.23784943,-0.14416184,-0.3953133,0.33417052,0.8682204,-0.02763623,-0.1287012,1.0759901,0.07040095,-0.29180315,-0.32337165,0.1215136,-0.5621605,-0.7246295,-0.7685107,-0.32929397,833.663,859.85345,861.4652,838.0952,947.28937,-0.002990723,0.127929688,0.975646973,0.493469238,2.557067871,2.168273926,1,1,1,1,1,99.44
24:00.4,0.33619303,0.26455674,-0.03780267,0.10963255,0.23082425,-0.2206644,-0.41674587,0.5172481,0.840573,-0.08213713,-0.25089595,1.1552916,0.045710463,-0.27394703,-0.23197246,0.08250604,-0.62264115,-0.7459968,-0.8831864,-0.3098913,855.0183,843.73627,855.42126,868.315,1095.9707,-0.004272461,0.130371094,0.983459473,0.598144531,2.572021484,1.89163208,1,1,1,1,1,99.44
24:01.0,0.22733888,0.5949322,-0.05673334,0.13877054,0.26864642,0.08911836,-0.40598822,0.74380636,0.83853877,0.09630548,-0.107343934,1.3232348,-0.028075106,-0.24637789,-0.2426209,0.071163684,-0.6985745,-0.713865,-0.9476654,-0.3397515,864.68866,853.8095,859.85345,884.0293,925.9341,-0.007629395,0.125549316,0.980407715,0.104675293,4.029998779,2.676696777,1,1,1,1,1,99.39
24:01.5,0.21917504,0.70201284,0.016401665,0.27842817,0.4127297,0.20012091,-0.34458262,0.74248964,0.8783553,0.12279316,0.09200468,1.4279248,0.097073615,-0.27802163,-0.2687744,0.021165397,-0.57119304,-0.6162008,-0.9535771,-0.36378992,832.0513,851.39197,856.63007,809.4872,660.40295,-0.001525879,0.128967285,0.982666016,0.508422852,1.607513428,3.394470215,1,1,1,1,1,99.39
24:02.0,0.38735503,0.629259,0.11117342,0.4438359,0.64755183,0.15050238,-0.25542802,0.8007669,1.1473424,0.42083856,0.27065042,1.6766465,0.33009005,-0.25287858,-0.3109893,0.18504131,-0.5164815,-0.6000113,-0.8476148,-0.30218822,828.8278,865.89746,854.61536,793.7729,686.1905,-0.007507324,0.128234863,0.987976074,0.13458252,2.287902832,2.280426025,1,1,1,1,1,99.39
24:02.5,0.41675544,0.27070323,0.15827811,0.63691974,0.71350646,-0.058327526,-0.20082988,0.7387764,1.1609222,0.5172429,0.2985682,1.6785259,0.39822292,-0.17614716,-0.26535445,0.20222159,-0.30273405,-0.7111357,-0.8404495,-0.126225,845.7509,863.47986,855.82416,828.8278,945.6777,-0.013549805,0.13079834,0.985473633,0.82244873,3.259887695,2.542114258,1,1,1,1,1,99.39
24:03.0,0.42513424,0.000786,0.14375046,0.7219914,0.69897425,-0.20201366,-0.13710263,0.84666914,1.1668555,0.53086627,0.30433264,1.679871,0.35961586,-0.14351659,-0.29528415,0.24291159,-0.3007815,-0.7231517,-0.8538995,-0.10685255,872.3443,859.85345,854.61536,896.9231,1091.5385,-0.010253906,0.125427246,0.984069824,0.441131592,3.641204834,2.908477783,1,1,1,1,1,99.39
24:03.5,0.3410581,0.1689596,-0.050413467,0.69251573,0.67062324,-0.07877815,-0.1710921,0.8520404,1.073672,0.532417,0.23623662,1.539046,0.26395747,-0.124684595,-0.35751262,0.15070954,-0.3240186,-0.72301066,-0.83763343,-0.11766909,892.0879,877.5824,851.39197,896.1172,951.7216,-0.011230469,0.126220703,0.981567383,0.306549072,1.794433594,3.050537109,1,1,1,1,1,99.39
24:04.0,0.82093865,0.5676137,0.25527722,0.7520289,0.69042486,0.08541739,-0.1951961,0.89905643,1.2823166,0.49716657,0.17105317,1.3921858,0.30174935,-0.16932502,-0.46133384,0.17670062,-0.4815539,-0.7662896,-0.7109571,-0.27829364,849.7802,867.9121,861.4652,821.5751,691.4286,-0.015441895,0.126464844,0.98260498,0.037384033,2.661743164,2.302856445,1,1,1,1,1,99.39
24:04.5,1.2525622,0.7560948,0.59394336,1.0691512,0.77279913,0.09461259,-0.24356578,0.8454855,1.2971456,0.36893904,0.2508978,1.3554134,0.30756277,-0.22920428,-0.5579339,0.13476905,-0.49194825,-0.75984156,-0.5514269,-0.3368735,817.1429,856.63007,858.24176,780.87915,627.3626,-0.018005371,0.131896973,0.984985352,0.777587891,2.73651123,2.833709717,1,1,1,1,1,99.39
24:05.0,1.3110378,0.77332854,0.6014975,1.1531397,0.7606454,0.03059822,-0.27314684,0.72603256,1.3642594,0.32221773,0.2291909,1.2542785,0.33343527,-0.29649886,-0.50033253,0.14250182,-0.46714616,-0.67603457,-0.5386284,-0.33883053,854.21246,855.82416,858.24176,885.64105,1026.6666,-0.01348877,0.126525879,0.982666016,0.209350586,3.820648193,2.706604004,1,1,1,1,1,99.39
24:05.6,1.2602013,0.67793566,0.5017283,1.1559112,0.6751178,-0.15867479,-0.28785163,0.57092667,1.3719608,0.28605843,0.19856599,1.3252993,0.18818575,-0.37300166,-0.4784042,0.03668352,-0.5053182,-0.6091338,-0.61125606,-0.36418265,845.7509,863.8828,850.989,826.0073,750.65936,-0.006774902,0.132751465,0.985168457,0.254211426,1.757049561,3.379516602,1,1,1,1,1,99.39
24:06.1,0.9284065,0.4442023,0.11986024,0.8943874,0.5213035,-0.2479736,-0.28462508,0.5641236,1.3733505,0.122881465,0.07363197,1.3659108,0.13954306,-0.31140122,-0.3876277,0.06964979,-0.54396844,-0.6071464,-0.7458545,-0.36500522,831.2454,857.4359,853.4066,795.38464,601.5751,-0.012390137,0.129882813,0.983825684,0.493469238,2.235565186,1.951446533,1,1,1,1,1,99.39
24:06.6,0.75391394,0.34244612,0.1005184,0.6889235,0.4789931,-0.34007108,-0.21633068,0.6594999,1.1839983,0.106115475,0.064734146,1.3891027,0.05216839,-0.28912973,-0.4468998,0.13710374,-0.4829153,-0.65037656,-0.7352479,-0.29421592,839.707,863.47986,857.03296,813.1135,817.1429,-0.015991211,0.129394531,0.985046387,0.919647217,2.84866333,2.572021484,1,1,1,1,1,99.39
24:07.1,0.5435836,0.009398223,0.32441804,0.37916628,0.519827,-0.32281977,-0.12368457,0.64631164,1.1610658,0.16497518,0.0392334,1.3657283,0.0960869,-0.24360877,-0.3697044,0.23590055,-0.36434573,-0.6722118,-0.7137542,-0.21604227,842.1245,860.2564,856.63007,859.85345,1059.3041,-0.012878418,0.126708984,0.987609863,0.231781006,2.631835938,2.362670898,1,1,1,1,1,99.39
24:07.6,0.2769425,-0.075695485,0.3358433,0.101784945,0.54063344,-0.30832085,-0.13995956,0.62847,1.1661903,0.38727918,-0.10765079,1.0699364,0.18832594,-0.277673,-0.35875887,0.20735897,-0.27480137,-0.77364695,-0.74016315,-0.15363576,853.4066,854.21246,855.0183,880.80585,1040.7693,-0.020080566,0.126403809,0.985900879,-0.06729126,2.82623291,2.332763672,1,1,1,1,1,99.39
24:08.1,0.14676812,-0.26948336,0.42496893,0.078678876,0.4178778,-0.14409345,-0.2551495,0.45827332,1.1505301,0.59086925,-0.30368865,0.9993308,0.30789232,-0.29435524,-0.2772335,0.17504342,-0.2213637,-0.83669746,-0.80741346,-0.17252162,849.3773,857.4359,844.5421,859.0476,774.83514,-0.01739502,0.130126953,0.984191895,0.657958984,2.923431396,2.743988037,1,1,1,1,1,99.39
24:08.6,0.36596182,-0.20657775,0.2555093,0.3170502,0.47722918,-0.14889191,-0.21702601,0.55890983,1.0630136,0.5712684,-0.204486,0.9901978,0.38742024,-0.250705,-0.2325723,0.24888045,-0.27816883,-0.73381335,-0.8109587,-0.18513986,826.4103,865.4945,855.82416,787.72894,605.6044,-0.011657715,0.126525879,0.984680176,0.530853271,3.349609375,2.811279297,1,1,1,1,1,99.39
24:09.2,0.4570716,-0.001445949,0.095364794,0.5058524,0.4754158,-0.05703625,-0.2581021,0.49545568,1.0638156,0.57410556,-0.18812132,1.1674548,0.32126176,-0.1936779,-0.26337022,0.2897623,-0.3818815,-0.6651809,-0.7647494,-0.20172086,838.9011,859.45056,850.18317,813.91943,784.10254,-0.007568359,0.131713867,0.981872559,0.553283691,1.719665527,3.058013916,1,1,1,1,1,99.39
24:09.7,0.47576022,0.40221128,-0.14840586,0.52703154,0.400825,0.06797578,-0.1895081,0.53451246,1.076616,0.39411834,-0.058586463,1.1985799,0.23086843,-0.18279931,-0.32879364,0.30593425,-0.3632729,-0.6801587,-0.7741465,-0.22069938,861.06226,860.2564,855.82416,862.27106,1051.2454,-0.014526367,0.128540039,0.984313965,0.336456299,2.467346191,1.884155273,1,1,1,1,1,99.39
24:10.2,0.376532,0.8609861,0.24319375,0.39681098,0.4420576,0.30715334,-0.054424237,0.64598054,1.0259187,0.11140643,0.14603233,1.2376107,0.108529165,-0.2523295,-0.4289556,0.24222118,-0.29001462,-0.7653728,-0.77784085,-0.22027873,858.24176,853.8095,861.06226,888.86444,1072.6007,-0.013122559,0.130554199,0.985656738,0.874786377,2.729034424,2.302856445,1,1,1,1,1,99.39
24:10.7,0.3858187,0.93122405,0.33837968,0.084402904,0.50407195,0.31759322,-0.050198037,0.6288949,1.0145249,0.14557156,0.17806825,1.2719876,0.1062051,-0.22858422,-0.31614998,0.18578236,-0.20834024,-0.7181519,-0.651247,-0.20512053,832.4542,862.674,857.8388,808.2784,700.696,-0.009277344,0.130859375,0.981689453,0.478515625,3.372039795,1.607513428,1,1,1,1,1,99.39
24:11.2,0.45060426,0.85120404,0.39764202,-0.04024008,0.5973299,0.21441872,0.007778836,0.65898013,1.1601452,0.14618725,0.22307451,1.2241522,0.049248833,-0.22021596,-0.21792528,0.09890578,-0.26244652,-0.69630224,-0.5403508,-0.18340364,845.7509,865.4945,864.2857,835.6777,956.9597,-0.011291504,0.130432129,0.984313965,0.777587891,1.600036621,2.100982666,1,1,1,1,1,99.36
24:11.7,0.467676,0.33732226,0.14579286,-0.0755973,0.5760188,-0.11490443,-0.23193832,0.6081065,1.3873035,0.1953525,0.21945433,1.3833696,0.10827223,-0.25086167,-0.20725155,-0.007014766,-0.3275052,-0.7449525,-0.552307,-0.19943266,850.58606,855.82416,849.7802,867.9121,1086.3004,-0.01751709,0.13092041,0.983215332,0.665435791,2.108459473,1.996307373,1,1,1,1,1,99.36
24:12.2,0.466137,-0.1193053,0.294073,0.054271217,0.70181966,-0.013071717,-0.23693071,0.7589493,1.3873035,0.44199595,0.09957468,1.3537191,0.18372606,-0.25409272,-0.26764026,0.07578777,-0.35293627,-0.8756174,-0.6981886,-0.255978,876.3736,859.85345,853.00366,890.4762,917.0696,-0.016540527,0.132385254,0.984680176,0.942077637,3.058013916,2.392578125,1,1,1,1,1,99.36
24:12.7,0.4257576,-0.0729234,0.27730903,0.12276703,0.8142823,0.056996137,-0.1719842,0.82229054,1.4653317,0.52871025,0.4470862,1.6063823,0.26081342,-0.24738017,-0.3514575,0.27492738,-0.2858473,-0.7974095,-0.7369502,-0.14993799,848.5714,873.1502,844.94507,834.0659,648.71796,-0.007080078,0.127624512,0.989990234,0.351409912,3.102874756,2.295379639,1,1,1,1,1,99.36
24:13.2,0.30995798,0.06981776,0.38686132,0.16388063,0.83162236,0.14645241,-0.16921286,0.8709281,1.3802596,0.5656764,0.44640577,1.6005876,0.2693071,-0.25776497,-0.3600723,0.3686352,-0.30546787,-0.74077255,-0.67867047,-0.15304796,819.15753,855.42126,850.18317,782.0879,628.5714,-0.010437012,0.131347656,0.98248291,0.583190918,1.562652588,2.228088379,1,1,1,1,1,99.36
24:13.7,0.1315165,0.12692752,0.3671571,0.17842342,0.6917287,0.16501172,-0.17985688,0.8832145,1.392272,0.5852283,0.44045165,1.5983859,0.2639792,-0.4044273,-0.4200417,0.4277754,-0.30347863,-0.71474856,-0.68018115,-0.17505866,855.0183,857.8388,852.6007,880.40295,1024.249,-0.018371582,0.128601074,0.990722656,0.792541504,2.908477783,2.115936279,1,1,1,1,1,99.36
24:14.2,0.17209113,0.21991147,0.35289794,0.16613904,0.4828769,0.18180476,-0.4024616,0.81025535,1.3689713,0.49116817,0.17928825,1.5303047,0.24760464,-0.56503814,-0.44680592,0.34999347,-0.42918482,-0.80985695,-0.7455635,-0.3013318,877.1795,862.674,847.76556,888.86444,1111.6849,-0.016723633,0.13269043,0.984802246,0.687866211,2.579498291,2.699127197,1,1,1,1,1,99.36
24:14.8,0.36322477,0.1246299,0.1799797,0.35358423,0.33849943,0.118162744,-0.2997913,0.7418931,1.3116626,0.5412283,0.1781718,1.360566,0.16855934,-0.6865721,-0.44406596,0.21289214,-0.43133098,-0.75484365,-0.7975852,-0.3479812,825.2015,866.30035,859.85345,780.87915,603.1868,-0.018615723,0.127990723,0.981872559,0.695343018,3.401947021,2.691650391,1,1,1,1,1,99.36
24:15.3,0.6494275,0.052235205,-0.19017619,0.7345094,0.5218247,0.079737194,-0.19494745,0.5666432,1.467898,0.5814799,0.043048345,1.318538,0.1009186,-0.65747803,-0.3915775,0.038421083,-0.38961637,-0.6785174,-0.6849466,-0.25037718,829.6337,861.4652,850.989,812.3077,823.5897,-0.005493164,0.129943848,0.989318848,0.575714111,2.594451904,1.114044189,1,1,1,1,1,99.36
24:15.8,0.6970556,-0.07969024,-0.43903813,0.80041265,0.49322444,-0.007492901,-0.16059402,0.55707574,1.4571135,0.5814799,-0.008213502,1.3337611,0.033405848,-0.5200957,-0.34991863,-0.03976178,-0.35254696,-0.63119805,-0.5995083,-0.2488782,850.989,859.45056,854.61536,862.27106,1058.0952,-0.011901855,0.130432129,0.983581543,1.114044189,1.854248047,2.355194092,1,1,1,1,1,99.36
24:16.3,0.6075915,0.024759846,-0.3129267,0.76215976,0.42322123,-0.048204172,-0.29137564,0.37914705,1.4507427,0.5043809,-0.005519546,1.1908715,0.057135295,-0.41666687,-0.41876495,-0.042399954,-0.33737043,-0.7263192,-0.60269654,-0.20491907,852.1978,854.21246,849.3773,878.7912,1090.7325,-0.020874023,0.132507324,0.983947754,0.598144531,2.549591064,2.676696777,1,1,1,1,1,99.36
24:16.8,0.33864245,0.001762146,-0.22272244,0.36912996,0.18258832,-0.2400302,-0.48533508,0.41206497,0.9073054,0.12534383,-0.17512307,1.1764472,0.07588323,-0.36517304,-0.46750128,-0.076471195,-0.476551,-0.83496743,-0.70773876,-0.30129644,848.97437,861.8681,850.58606,856.63007,815.9341,-0.022155762,0.131774902,0.983947754,1.054229736,3.282318115,2.534637451,1,1,1,1,1,99.36
24:17.3,0.17464879,-0.08393657,-0.23467249,0.07829171,0.08556376,-0.23906614,-0.52704793,0.43989095,0.85827696,0.09369764,0.22847626,1.1949313,0.029082205,-0.44616884,-0.530079,-0.046210065,-0.50890243,-0.93008447,-0.87857455,-0.34976885,839.304,853.4066,855.82416,816.7399,614.4689,-0.010192871,0.131896973,0.982910156,0.246734619,2.213134766,1.749572754,1,1,1,1,1,99.36
24:17.8,0.17996141,-0.044653125,-0.3172444,-0.07697249,0.23439945,-0.2858944,-0.49853227,0.58249253,1.1098592,0.36306,0.2809052,1.4568431,0.015013756,-0.5226496,-0.4084877,0.018212467,-0.44976974,-0.940738,-0.9172604,-0.38973403,830.4396,854.61536,853.00366,795.78754,722.8571,-0.010620117,0.135620117,0.983703613,0.97946167,1.667327881,2.557067871,1,1,1,1,1,99.36
24:18.3,0.10531133,0.1748868,-0.04756603,0.007989208,0.257987,-0.2533412,-0.49792865,0.63720304,1.1934817,0.42741606,0.29530177,1.4543962,-0.004106664,-0.41916093,-0.36014786,0.06617545,-0.39485973,-0.9867293,-0.83051664,-0.33602047,844.5421,857.03296,847.76556,848.1685,1000.07324,-0.020751953,0.131774902,0.984008789,0.538330078,2.265472412,2.474822998,1,1,1,1,1,99.36
24:18.9,0.109512515,0.28304163,0.1677638,0.13109218,0.49456704,-0.046234213,-0.22068506,0.8180019,1.266126,0.4608252,0.22467445,1.4623243,0.013849646,-0.3339924,-0.30780196,0.024773505,-0.39357778,-0.99524236,-0.8448263,-0.323772,851.39197,857.03296,855.42126,828.022,659.19415,-0.017028809,0.12902832,0.979064941,0.508422852,3.671112061,2.751464844,1,1,1,1,1,99.36
24:19.4,0.16302158,0.24209125,0.28440014,0.14611389,0.747036,0.097304575,-0.13128255,0.89525044,1.4366205,0.4784995,-0.15415446,1.2889409,0.057871766,-0.23386268,-0.27267182,0.07651832,-0.460593,-1.0576519,-0.8025358,-0.3199914,868.315,861.06226,851.79486,868.315,921.9048,-0.014648438,0.128601074,0.98651123,0.441131592,2.415008545,2.429962158,1,1,1,1,1,99.36
24:19.9,0.23030859,0.059777766,0.20181333,0.22651133,0.8458735,0.0386731,-0.16726635,0.9405034,1.654113,0.4671481,0.14128575,1.3795717,0.0920292,-0.2652062,-0.26820278,0.1233127,-0.5564083,-0.89061564,-0.8588786,-0.41914216,838.9011,860.2564,863.8828,820.3663,653.1502,-0.018676758,0.136047363,0.984619141,0.381317139,2.385101318,2.265472412,1,1,1,1,1,99.36
24:20.4,0.28235847,-0.046302058,0.23099078,0.27539855,0.7704548,-0.17857713,-0.39673084,0.7887035,1.6568254,0.43583092,0.22996582,1.3795717,0.08170087,-0.32314417,-0.2456441,0.241902,-0.5792838,-0.8243401,-0.8019054,-0.42711788,860.65936,864.2857,854.21246,863.47986,1076.63,-0.019042969,0.133544922,0.984863281,1.031799316,3.065490723,2.317810059,1,1,1,1,1,99.36
24:20.9,0.3122436,0.3776284,0.33502445,0.39774743,0.58897364,-0.27491343,-0.323759,0.6589193,1.6548438,0.25083694,0.2535206,1.3739687,0.056269694,-0.31427887,-0.276725,0.31926987,-0.35663366,-0.7531511,-0.7429411,-0.21375448,853.8095,861.06226,854.61536,828.022,878.3883,-0.009399414,0.133728027,0.985168457,0.515899658,2.751464844,1.345825195,1,1,1,1,1,99.31
24:21.4,0.20440164,0.42412046,0.29685223,0.4133595,0.4856156,-0.13090539,-0.24838623,0.75729436,1.4888047,0.24555539,0.34027162,1.3967115,0.015877413,-0.37098584,-0.3245044,0.26602203,-0.265895,-0.74113595,-0.6895903,-0.15768224,861.06226,864.2857,858.6447,875.16486,1089.5238,-0.019042969,0.131469727,0.985107422,0.986938477,2.385101318,2.235565186,1,1,1,1,1,99.31
24:21.9,0.053857815,0.40196788,0.03487549,0.42128402,0.4968102,-0.13376136,-0.28172898,0.9448699,0.8956192,0.2221261,0.26689705,1.4267465,0.042958897,-0.28305894,-0.40623522,0.15014923,-0.263258,-0.73674184,-0.7013603,-0.1837582,846.9597,861.06226,852.1978,815.5311,614.0659,-0.021362305,0.131896973,0.982727051,0.590667725,2.586975098,2.385101318,1,1,1,1,1,99.31
24:22.4,0.19567099,0.3409372,-0.08035357,0.52153295,0.33531088,-0.12426355,-0.4272198,0.91964006,0.99392617,0.07655035,0.19034587,1.4848951,-0.003375911,-0.29532406,-0.4333883,0.083187886,-0.30858493,-0.68132466,-0.7467688,-0.15408032,819.9634,845.34796,863.8828,801.02563,713.9927,-0.014404297,0.130615234,0.981689453,0.269165039,3.678588867,2.519683838,1,1,1,1,1,99.31
24:23.0,0.36746573,0.41840154,0.1173623,0.50553846,0.16242544,-0.122019105,-0.42674348,0.7523193,1.4056829,-0.007008461,0.12346345,1.4892703,0.012122047,-0.29089892,-0.38793653,0.10135825,-0.29368633,-0.71363425,-0.8039202,-0.113428466,859.0476,868.71796,852.6007,820.7692,597.5458,-0.011352539,0.13458252,0.983520508,0.463562012,2.385101318,2.0262146,1,1,1,1,1,99.31
24:23.5,0.45129517,0.51556265,0.23181443,0.5005298,0.4813864,-0.03627259,-0.34790275,0.5338831,1.5507023,0.095876865,0.05539829,1.3597134,-0.013975459,-0.28748402,-0.33719113,0.14912467,-0.19574364,-0.718664,-0.79461694,-0.05634255,844.1392,861.4652,856.2271,814.7253,745.42126,-0.019470215,0.130126953,0.98425293,0.583190918,2.407531738,2.332763672,1,1,1,1,1,99.31
24:24.0,0.53553414,0.42945054,0.14505403,0.69190085,0.616056,-0.13482903,-0.27186352,0.66471744,1.5507023,0.0989277,0.072800085,1.3927094,0.101882674,-0.3524364,-0.31228456,0.13470052,-0.18164136,-0.7980184,-0.8095464,-0.15845843,867.50916,863.8828,855.0183,880.80585,942.0513,-0.024353027,0.134155273,0.981445313,0.598144531,2.699127197,2.467346191,1,1,1,1,1,99.31
24:24.5,0.5282034,0.4025447,0.09594894,0.88526493,0.6652088,-0.19552971,-0.27238742,0.69254416,1.562861,0.3112116,0.22860621,1.4788336,0.10695407,-0.41296446,-0.38418135,0.18888868,-0.1320743,-0.7986372,-0.66180056,-0.09312273,853.00366,859.0476,858.6447,834.87177,693.44324,-0.016113281,0.134765625,0.983825684,1.136474609,3.125305176,2.287902832,1,1,1,1,1,99.31
24:25.0,0.524339,0.2977873,0.012712164,0.89971435,0.61603475,-0.23536006,-0.16228023,0.65272707,1.3883208,0.29405105,0.27017382,1.4566964,0.105160065,-0.5592546,-0.49787727,0.22138387,-0.11869543,-0.7588507,-0.66103834,-0.09734763,827.2161,862.27106,852.6007,782.49084,629.3773,-0.010375977,0.132507324,0.985351563,0.119628906,2.594451904,1.457977295,1,1,1,1,1,99.31
24:25.5,0.352944,0.1260109,0.111592285,0.67854846,0.59913653,-0.13075203,-0.17006053,0.6361738,1.339957,0.27350703,0.27973846,1.4232243,0.028300835,-0.54285944,-0.53295594,0.21884342,-0.062321972,-0.70266837,-0.64334005,-0.07399273,841.31866,853.00366,865.89746,832.0513,799.41394,-0.01550293,0.12902832,0.986938477,0.523376465,2.594451904,2.0262146,1,1,1,1,1,99.31
24:26.0,0.5398583,-0.22939743,0.24451204,0.62678957,0.61482996,-0.09640871,-0.17246549,0.81423897,1.4005419,0.33224362,0.23248802,1.5145462,0.16899268,-0.32888785,-0.3893973,0.2259149,-0.069645375,-0.6927446,-0.71161234,-0.14938998,850.18317,856.63007,868.71796,874.35895,1059.7069,-0.002197266,0.134521484,0.981323242,0.800018311,1.644897461,2.407531738,1,1,1,1,1,99.31
24:26.5,0.79559207,-0.28576326,0.34337443,0.8242492,0.8388962,0.086863585,0.07655058,0.9742672,1.617242,0.6840272,0.90195465,1.4654546,0.20649788,-0.23373047,-0.25986856,0.20140329,-0.09880349,-0.7085905,-0.68044275,-0.16358787,866.30035,859.85345,860.2564,896.1172,1083.4799,-0.010681152,0.133728027,0.983703613,1.330871582,3.491668701,2.75894165,1,1,1,1,1,99.31
24:27.0,0.8190857,-0.042603526,0.3011875,0.8845625,0.94163376,0.17410281,0.48330975,1.1047094,1.6173152,0.74326926,1.0627805,1.5896984,0.1522255,-0.23519252,-0.24181871,0.2732527,-0.21751623,-0.72203046,-0.7524828,-0.17183097,867.1062,861.8681,850.989,847.76556,828.8278,-0.007873535,0.132324219,0.988952637,0.418701172,3.364562988,2.362670898,1,1,1,1,1,99.31
24:27.5,0.680079,-0.034841925,0.12962371,0.75565296,0.9247674,0.18448088,0.5395056,1.1725411,1.5980138,0.7273231,1.0689211,1.6950749,0.016663825,-0.34372634,-0.2523987,0.32561654,-0.26499212,-0.7262912,-0.8554385,-0.18038829,853.4066,860.65936,854.61536,840.10986,917.0696,-0.014038086,0.134460449,0.984680176,1.323394775,2.385101318,2.310333252,1,1,1,1,1,99.31
24:28.1,0.22903825,-0.05270339,0.084283225,0.41730332,0.7942661,0.16126482,0.49434057,1.2280017,1.5198531,0.72139335,1.0711012,1.6690352,0.009206379,-0.41020152,-0.2597318,0.34566715,-0.3287246,-0.79892844,-0.88045377,-0.23128805,855.42126,855.82416,852.1978,869.92676,1114.1025,-0.017089844,0.132629395,0.983581543,0.448608398,2.310333252,2.0262146,1,1,1,1,1,99.31
24:28.6,0.17427714,-0.27158245,0.006525923,0.3337898,0.54369086,-0.028438557,0.05632643,1.0724065,1.2225473,0.48626378,0.73097104,1.6579416,0.11323066,-0.43309894,-0.30286327,0.23344575,-0.33235696,-0.8566365,-0.7336609,-0.24295008,854.61536,860.2564,850.989,839.304,961.39197,-0.017272949,0.132263184,0.98248291,1.016845703,2.93838501,2.198181152,1,1,1,1,1,99.31
24:29.1,0.15352196,-0.047132682,0.056679774,0.28788006,0.52381104,-0.1611409,-0.10590423,0.9146741,1.2293477,0.46177435,0.5818583,1.5358475,0.043130223,-0.41490868,-0.24764848,0.120041095,-0.37425557,-0.77934784,-0.6895993,-0.25533623,850.58606,860.65936,857.4359,868.315,1102.0146,-0.008972168,0.133422852,0.985473633,0.605621338,2.856140137,2.654266357,1,1,1,1,1,99.31
