Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
41:25.8,1.0399165,-0.50995004,0.72243583,1.0034968,0.29404148,-0.4770368,0.30542162,0.08900956,0.71882737,0.3386668,0.19349007,0.84318143,0.26538637,-0.41503498,-0.25608692,0.25864166,-0.07978279,-0.5942906,-0.645429,-0.21948047,846.1539,854.21246,844.94507,793.36993,777.6557,-0.155639648,0.244567871,0.949584961,0.007476807,2.646789551,1.510314941,1,1,1,1,1,97.11
41:26.3,1.0267826,-0.46276656,0.68411046,0.99697894,0.24863364,-0.47710726,0.26642048,0.013871857,0.7149463,0.3157385,0.13517287,0.8334667,0.26786464,-0.4524286,-0.257021,0.28160402,-0.065588795,-0.617953,-0.66610754,-0.24079216,855.0183,858.6447,848.5714,878.3883,934.7985,-0.152282715,0.241577148,0.954467773,1.921539307,2.73651123,2.975769043,1,1,1,1,1,97.11
41:26.8,0.45091954,-0.3261552,-0.05521177,0.3986237,0.24111654,-0.748125,-0.7908725,-0.0681809,0.80419827,-0.07066954,-0.27556056,0.81443965,0.0644425,-0.5571797,-0.4193036,0.121006474,-0.1904329,-0.6759401,-0.6881748,-0.33090842,848.5714,854.61536,851.39197,892.49084,974.68866,-0.15045166,0.244445801,0.949035645,0.515899658,2.302856445,1.8019104,1,1,1,1,1,97.11
41:27.3,0.13043317,-0.26184583,-0.32188684,0.027941195,0.34106746,-0.6448657,-0.8991663,-0.04591772,0.7897544,-0.22828582,-0.36990944,0.7512339,-0.07636278,-0.5627951,-0.50755954,-0.06354376,-0.24986637,-0.6228724,-0.8051281,-0.36333624,849.3773,849.7802,855.82416,803.0403,774.83514,-0.157531738,0.244812012,0.947570801,1.114044189,2.886047363,2.818756104,1,1,1,1,1,97.11
41:27.8,0.10730461,-0.08069621,-0.27377498,0.12977289,0.33813575,-0.5346702,-0.84957826,0.017409405,0.77601045,-0.21869804,-0.30872175,0.8068078,-0.018830411,-0.4186425,-0.4696084,-0.037443586,-0.28434944,-0.60050005,-0.8255148,-0.33829618,869.12085,851.79486,842.1245,809.0842,725.6777,-0.151855469,0.247558594,0.947937012,1.271057129,2.235565186,2.557067871,1,1,1,1,1,97.11
41:28.3,1.0209423,0.5662798,-0.005247421,1.206297,0.38209444,-0.10769323,-0.57995903,0.5245059,0.6956703,-0.0874166,-0.24855602,0.84057486,0.06637142,-0.22751386,-0.37777662,0.0818528,-0.06070958,-0.5508073,-0.8036949,-0.16245146,846.55676,848.97437,847.3626,891.685,971.4652,-0.147827148,0.252990723,0.947753906,0.358886719,2.071075439,1.742095947,1,1,1,1,1,97.11
41:28.9,1.0968528,0.57954186,0.052858043,1.2654505,0.324581,-0.053662017,-0.57058036,0.55543387,0.71413356,-0.12343148,-0.2469716,0.8322143,0.11469225,-0.1486985,-0.30122086,0.19827682,-0.061100315,-0.5850322,-0.798164,-0.15853094,845.34796,845.7509,843.73627,851.79486,855.82416,-0.151184082,0.245605469,0.948608398,0.164489746,2.601928711,1.734619141,1,1,1,1,1,97.11
41:29.4,1.0899487,0.55393314,0.04233806,1.2526712,0.3489319,-0.024270592,-0.39003363,0.5702889,0.71845806,-0.12343148,-0.24173851,0.76402146,0.1344008,-0.14415064,-0.30593076,0.21003422,-0.102456585,-0.6368505,-0.7270068,-0.18409394,823.1868,858.24176,858.24176,769.59705,740.58606,-0.151306152,0.241271973,0.950500488,0.859832764,2.422485352,1.839294434,1,1,1,1,1,97.11
41:29.9,0.6831913,0.36096326,0.14545654,0.7664532,0.2348984,-0.17076111,-0.33139843,0.28947937,0.6524796,-0.013013022,-0.021449212,0.69173414,0.13101935,-0.21384756,-0.21444324,0.12424623,-0.0916017,-0.68728864,-0.71710175,-0.24773075,854.61536,858.6447,844.94507,820.3663,819.15753,-0.145812988,0.242614746,0.951904297,0.702819824,2.317810059,2.370147705,1,1,1,1,1,97.09
41:30.4,0.81298685,0.7620171,0.37587202,0.9332363,0.23875529,0.056879856,-0.06963882,0.36957803,0.76836497,0.5380236,0.35992098,0.9921665,0.26094988,-0.20994605,-0.13192269,0.08929811,0.11491978,-0.60493916,-0.66162914,-0.09164819,832.8571,850.18317,843.73627,865.4945,962.1978,-0.147216797,0.24597168,0.948425293,0.93460083,2.160797119,2.930908203,1,1,1,1,1,97.09
41:30.9,0.8423744,0.75811493,0.3900866,0.9864936,0.25417936,0.064524345,-0.11203659,0.3627951,0.77473843,0.5380236,0.3553479,0.9964055,0.27542594,-0.27413177,-0.13147354,0.060639314,0.13007876,-0.5281429,-0.72585946,-0.07443314,840.9158,849.7802,849.3773,888.0586,928.7546,-0.14050293,0.247253418,0.951843262,0.97946167,2.325286865,1.413116455,1,1,1,1,1,97.09
41:31.4,0.7161586,0.61893606,0.2325925,0.8614813,0.16697918,0.019079503,-0.24042109,0.22193997,0.77319974,0.5327093,0.35323524,1.012273,0.25093424,-0.37458077,-0.20523529,0.061934125,0.00532602,-0.4792903,-0.72590065,-0.2022589,840.5128,848.97437,841.31866,814.3223,760.32965,-0.14263916,0.242919922,0.951293945,0.598144531,2.594451904,2.213134766,1,1,1,1,1,97.09
41:31.9,0.2209135,-0.29577553,-0.19872198,0.41153258,0.13762176,-0.31843835,-0.6440437,0.007522404,0.704833,0.3094667,0.09730023,0.84071606,0.053129412,-0.4806204,-0.3361803,-0.01764658,-0.3120592,-0.5335186,-0.73167986,-0.44165042,857.4359,857.4359,852.1978,802.6374,768.7912,-0.144958496,0.237548828,0.952636719,0.695343018,2.183227539,2.198181152,1,1,1,1,1,97.09
41:32.4,0.27112272,-0.3269381,-0.16427658,0.27705127,0.14671521,-0.4473475,-0.78662866,-0.11292233,0.80791634,-0.07513657,-0.16203359,0.81608224,-0.049957488,-0.42368874,-0.3330109,-0.017173711,-0.37826905,-0.5679653,-0.7464575,-0.49086452,841.31866,850.58606,851.39197,887.25275,921.0989,-0.146362305,0.238708496,0.952087402,1.114044189,2.631835938,2.078552246,1,1,1,1,1,97.09
41:32.9,0.16169894,-0.46088976,-0.17577162,0.20894483,0.22736216,-0.64798206,-0.61116916,-0.029063128,1.0882018,0.018088032,-0.23443986,0.7116491,-0.007993321,-0.24425507,-0.37089443,0.052201666,-0.33745253,-0.5190088,-0.76809067,-0.43547463,857.03296,851.39197,844.94507,827.619,777.25275,-0.138000488,0.242004395,0.951477051,0.770111084,2.228088379,2.370147705,1,1,1,1,1,97.09
41:33.4,0.18289527,-0.38044584,-0.1085996,0.24487764,0.3941783,-0.7186195,-0.45435452,0.25928885,1.1544285,0.04234674,-0.266389,0.99591875,0.08160663,-0.18388465,-0.39415324,0.095797524,-0.32462215,-0.42795578,-0.76446563,-0.35730964,866.30035,853.00366,842.1245,870.7326,833.2601,-0.140686035,0.242614746,0.951904297,0.88973999,1.861724854,3.080444336,1,1,1,1,1,97.09
41:34.0,1.3127022,0.9690891,0.6651584,1.3811208,0.79377943,0.39577278,0.28800893,0.7855916,1.1862444,0.13843521,-0.1128271,1.051778,0.13100724,-0.19052453,-0.29144037,0.07407458,-0.23851773,-0.40036225,-0.588814,-0.20295092,859.45056,853.00366,842.52747,856.2271,897.72894,-0.140625,0.246459961,0.949951172,0.904693604,2.474822998,2.175750732,1,1,1,1,1,97.09
41:34.5,1.4276605,1.0720066,0.7223726,1.4962676,0.80901766,0.4659449,0.32117653,0.85434633,1.1249601,0.063500635,-0.17502625,1.0533818,0.23598443,-0.30843183,-0.24996871,0.12015194,-0.24644403,-0.3795967,-0.52442014,-0.2091743,851.79486,855.0183,844.1392,891.685,974.68866,-0.136535645,0.245666504,0.95111084,0.074768066,2.153320313,1.128997803,1,1,1,1,1,97.09
41:35.0,1.4232081,1.0658547,0.70319945,1.4912689,0.74420464,0.4624343,0.29035118,0.813932,1.0080281,-0.007931677,-0.09658299,0.9681128,0.2589204,-0.36516988,-0.3107008,0.14373395,-0.2186683,-0.41813263,-0.4574111,-0.23953861,837.28937,851.39197,851.39197,855.42126,846.55676,-0.139038086,0.239013672,0.953125,0.403747559,2.325286865,2.257995605,1,1,1,1,1,97.09
41:35.5,0.51548576,0.10677475,-0.22642443,0.6873422,0.05300926,-0.39978346,-0.347332,0.35876784,0.60700744,-0.11559004,-0.23289278,0.76998323,0.26923844,-0.31754863,-0.5424591,0.16694042,-0.23529953,-0.47448444,-0.52403325,-0.2869878,857.03296,856.63007,849.3773,902.1612,929.15753,-0.140319824,0.237243652,0.952148438,0.829925537,2.519683838,2.624359131,1,1,1,1,1,97.09
41:36.0,0.1605215,-0.091675855,0.2905728,0.43512866,0.15469532,-0.11073825,0.109931074,0.50283474,0.74701035,0.034514565,-0.13942595,0.8991237,0.2421109,-0.1728006,-0.3932603,0.17627384,-0.16458781,-0.5650718,-0.5885289,-0.09928646,849.3773,859.85345,852.1978,832.4542,767.98535,-0.136779785,0.239562988,0.956359863,0.792541504,2.557067871,2.639312744,1,1,1,1,1,97.09
41:36.6,0.24105407,0.045901846,0.31485534,0.44147468,0.29263335,-0.04479631,0.14020845,0.5412525,1.0563833,0.104527935,-0.16119437,0.95947343,0.23413233,-0.19877817,-0.33049077,0.1920209,-0.15210122,-0.6094385,-0.664169,-0.08015656,858.6447,843.3333,854.61536,900.14655,967.4359,-0.138122559,0.241882324,0.952148438,0.95703125,2.863616943,2.75894165,1,1,1,1,1,97.09
41:37.1,0.895303,0.9854113,0.32868218,1.1355338,0.6323636,0.23763323,0.20200282,0.71739876,1.1067696,0.17788717,-0.055122916,1.045684,0.24969284,-0.21257149,-0.25237924,0.20849477,-0.02697915,-0.4493413,-0.5723114,0.0867107,838.9011,851.79486,849.3773,888.46155,935.2015,-0.137695313,0.246398926,0.953918457,1.061706543,1.884155273,1.480407715,1,1,1,1,1,97.09
41:37.6,0.88588744,1.0006269,-0.07470049,1.14227,0.6272313,0.17014503,-0.06856832,0.66904914,1.1641365,0.17824978,0.0587359,1.0929779,0.16974565,-0.29575083,-0.31072345,0.15550686,0.045639057,-0.48209885,-0.5475951,0.08366236,828.8278,860.2564,850.989,802.23444,783.2967,-0.135192871,0.241088867,0.953552246,0.201873779,2.392578125,1.368255615,1,1,1,1,1,97.09
41:38.1,0.9098399,0.98746294,0.04141479,1.1670558,0.55032116,0.17090827,-0.062379427,0.6060336,1.1627991,0.14903687,0.06873376,1.087774,0.14851622,-0.23228829,-0.3186401,0.12160445,0.06390569,-0.51456684,-0.4862693,0.10325111,846.55676,851.39197,841.7216,785.31134,741.39197,-0.138916016,0.238525391,0.952697754,0.971984863,2.355194092,2.459869385,1,1,1,1,1,97.09
41:38.6,0.7260564,0.38653928,0.24980532,0.85044235,0.33551678,-0.09079171,-0.35098568,0.39677897,1.1416297,0.12386345,0.07843777,1.0203794,0.17346434,-0.19587518,-0.32161966,0.12229496,-0.02227743,-0.5200358,-0.48194402,-0.059990063,836.08057,841.7216,847.3626,840.5128,930.3663,-0.142089844,0.241760254,0.947387695,0.568237305,3.319702148,2.452392578,1,1,1,1,1,97.09
41:39.1,0.77442324,0.3862594,0.29818156,0.89756,0.27328748,-0.19086695,-0.5335665,0.28064427,0.87818474,0.021004286,0.048687905,0.7109547,0.20959787,-0.12623051,-0.31725752,0.075057514,-0.07531639,-0.23153019,-0.2645336,-0.13922054,829.2308,857.4359,834.0659,798.20514,764.7619,-0.134521484,0.243652344,0.952575684,1.585083008,2.557067871,2.78137207,1,1,1,1,1,97.09
41:39.6,0.8126065,0.4431016,0.24600993,0.9273928,0.43992633,-0.4024053,-0.90375715,0.45135748,1.1815674,-0.12906238,-0.13449343,1.097342,0.17147319,-0.051064357,-0.1839953,0.01510537,-0.1165018,-0.04841023,-0.12851802,-0.22858956,847.76556,845.34796,872.3443,868.315,854.21246,-0.137756348,0.243896484,0.953796387,1.02432251,2.235565186,2.325286865,1,1,1,1,1,97.09
41:40.1,0.7469441,0.4597356,0.6864204,0.8600393,0.31209916,-0.220625,0.08392857,0.38930878,1.1745082,0.20743151,0.38043252,1.1012965,0.11006547,0.024617221,-0.064975016,0.05279439,-0.020957898,-0.008101347,-0.101653084,-0.086982645,849.7802,850.58606,838.49817,790.14655,756.30035,-0.13873291,0.248535156,0.951538086,1.166381836,2.721557617,2.385101318,1,1,1,1,1,97.08
41:40.6,0.6542047,0.94927233,1.2708931,0.76280445,0.22088684,0.26147443,0.49451822,0.43494147,1.1728542,0.2407812,0.40153983,1.1085955,0.13131955,-0.04636949,-0.072059505,0.117334984,-0.020140558,-0.16374761,-0.30845883,-0.051568415,844.94507,856.63007,840.9158,807.8755,792.5641,-0.139953613,0.244018555,0.948120117,0.216827393,3.282318115,1.966400146,1,1,1,1,1,97.08
41:41.1,0.5050799,1.1408998,1.4360944,0.6715915,-0.08123151,0.3178138,0.5662284,0.25384098,1.0768713,0.249367,0.40153983,0.9943951,0.2966754,-0.11239512,-0.0984018,0.22431262,-0.01281588,-0.2571791,-0.37889186,0.011768132,852.1978,864.2857,839.304,863.47986,859.85345,-0.135437012,0.246704102,0.952636719,1.82434082,2.594451904,2.721557617,1,1,1,1,1,97.08
41:41.6,0.17841086,1.195034,1.4403677,0.5330949,-0.016823102,0.28253356,0.52447003,0.2466559,0.64000994,0.18313879,0.29083738,0.7947029,0.29691172,-0.28519413,-0.27349523,0.15951605,-0.08755655,-0.338738,-0.49112326,0.008972146,858.24176,856.63007,842.52747,792.96704,746.63007,-0.139465332,0.245727539,0.954040527,0.299072266,2.459869385,2.145843506,1,1,1,1,1,97.08
41:42.2,0.08161748,1.048917,1.2515081,0.45631737,0.032493696,-0.066290036,0.2543492,0.27310413,0.8734583,0.13229634,0.14689687,0.62696636,0.25927344,-0.2869285,-0.33494875,0.1678651,-0.1474228,-0.3091035,-0.49280304,-0.025066668,855.42126,860.2564,849.3773,819.5604,830.0366,-0.137023926,0.245788574,0.951721191,1.114044189,2.87109375,2.796325684,1,1,1,1,1,97.08
41:42.7,0.077735156,0.88150704,1.048575,0.5992885,0.14947903,0.06747004,0.12643696,0.49418455,0.95313025,0.28579447,0.2164216,0.9747583,0.08235962,-0.20957597,-0.29808086,0.09468971,-0.099517,-0.37408212,-0.43747324,-0.03294806,839.707,847.76556,865.09155,877.98535,948.9011,-0.135437012,0.255187988,0.953186035,1.02432251,2.310333252,1.540222168,1,1,1,1,1,97.08
41:43.2,0.12165318,0.7430168,0.93344265,0.546315,0.21130596,0.108731374,-0.038398564,0.5227122,0.96177644,0.29223856,0.205218,0.97625524,0.1423993,-0.1750215,-0.2770392,0.28114682,-0.08397082,-0.41608107,-0.37002915,-0.108453594,848.5714,853.00366,849.7802,800.6227,726.8865,-0.134094238,0.254882813,0.945678711,0.448608398,2.512207031,1.86920166,1,1,1,1,1,97.08
41:43.7,0.3189644,0.5515699,0.71365356,0.52376527,0.30777913,0.11616436,-0.003589493,0.41900983,0.9774885,0.26194248,0.17665505,0.9794196,0.14942485,-0.19628663,-0.25374213,0.33756876,-0.04977258,-0.45131096,-0.37827304,-0.09702322,856.2271,864.2857,837.28937,828.8278,751.4652,-0.142272949,0.245605469,0.952575684,0.373840332,2.325286865,2.250518799,1,1,1,1,1,97.08
41:44.2,0.3768005,0.26438808,0.58793205,0.32342234,0.31463647,-0.014360347,0.08106934,0.2486291,0.97580147,0.36112627,0.060565628,0.912186,0.18463352,-0.13427876,-0.31924248,0.3985348,0.030171629,-0.43435588,-0.44312572,-0.042443965,843.3333,855.0183,849.3773,787.72894,732.9304,-0.144836426,0.245300293,0.953430176,1.263580322,3.611297607,2.489776611,1,1,1,1,1,97.08
41:44.7,0.33293524,0.124101184,0.42975077,0.32216984,0.32274866,-0.04621168,-0.005807333,0.22945927,0.9800772,0.4114639,0.22993143,0.92400026,0.116401814,0.00065,-0.2419419,0.33923393,0.033723757,-0.5069174,-0.51550776,-0.05237813,865.09155,870.32965,849.7802,841.31866,909.011,-0.145080566,0.24395752,0.950256348,0.613098145,2.407531738,2.459869385,1,1,1,1,1,97.08
41:45.2,0.20523492,0.23136951,0.3545241,0.41572186,0.27024665,0.14424567,0.05985643,0.2374839,0.97789687,0.43032598,0.35585654,0.92653364,0.23896623,0.108911574,-0.13344164,0.3642583,0.06816811,-0.5275401,-0.4613099,0.057766322,859.0476,857.4359,849.3773,900.54944,992.8205,-0.13494873,0.247497559,0.94909668,0.388793945,1.82434082,2.302856445,1,1,1,1,1,97.08
41:45.7,0.3253928,0.22591132,0.37933946,0.50111514,0.14240985,0.17737836,0.044901073,0.19906206,0.91459066,0.41989765,0.37957618,0.96220386,0.24141279,0.05130249,-0.09495352,0.3244742,-0.052867774,-0.4863672,-0.5138226,-0.024439892,825.2015,861.8681,857.4359,772.8205,753.8828,-0.141418457,0.25189209,0.951171875,1.480407715,2.676696777,3.237457275,1,1,1,1,1,97.08
41:46.2,0.6716328,0.52419025,0.3956103,0.78341216,0.28158164,0.30448824,0.27053154,0.25901538,0.9116965,0.42505333,0.5331854,1.0032942,0.2521317,0.030185586,-0.062100407,0.34328464,-0.041669693,-0.34206477,-0.5107951,0.038956698,841.7216,849.7802,851.39197,857.03296,906.99634,-0.139404297,0.249694824,0.955993652,0.635528564,3.072967529,2.422485352,1,1,1,1,1,97.08
41:46.8,0.9292075,0.70048666,0.34811336,1.0019124,0.4143307,0.3343033,0.37727234,0.31828162,0.9586913,0.45923215,0.54540485,1.0045205,0.15264948,-0.0196294,-0.069452256,0.31257686,-0.11205624,-0.24557836,-0.53929126,-0.055081096,849.3773,858.6447,850.58606,892.0879,960.989,-0.138183594,0.248168945,0.950500488,0.239257813,2.437438965,2.422485352,1,1,1,1,1,97.08
41:47.3,1.2542789,0.84003335,0.6776284,1.2330146,0.6338061,0.33643293,0.49811557,0.4528485,0.9586913,0.45923215,0.54540485,1.0161282,0.14164326,-0.032315966,-0.09159129,0.32500145,-0.103576966,-0.2768162,-0.51181245,-0.058043722,847.76556,849.7802,850.989,853.00366,831.2454,-0.141418457,0.237915039,0.953491211,-0.620574951,2.631835938,0.456085205,1,1,1,1,1,97.08
41:47.8,1.2160729,0.7194334,0.64683163,1.185677,0.63353765,0.15107822,0.36260703,0.4419678,0.87559855,0.40614727,0.5359845,0.8719278,0.119406596,-0.1395424,-0.22307335,0.26861918,-0.1577589,-0.40042073,-0.5199636,-0.21685942,856.63007,859.85345,856.63007,794.17584,751.8681,-0.141418457,0.237365723,0.951782227,0.964508057,2.063598633,2.474822998,1,1,1,1,1,97.08
41:48.3,1.1004848,0.44961235,0.5999537,1.021938,0.59203523,-0.15216705,0.1126267,0.4581346,0.7139422,-0.15483874,-0.020832086,0.85444707,0.04811707,-0.25959134,-0.27847314,0.22291727,-0.12449165,-0.48508933,-0.5579589,-0.29845402,861.4652,853.8095,842.9304,839.707,830.84247,-0.144287109,0.242980957,0.950500488,0.478515625,3.401947021,2.721557617,1,1,1,1,1,97.08
41:48.8,0.7217737,-0.08205161,0.1444744,0.78060716,0.49761993,-0.1354793,-0.30711022,0.40565208,0.70640934,0.07505711,0.15142202,0.83308303,0.15102541,-0.20091271,-0.15748547,0.2087096,0.001963031,-0.4733664,-0.59394556,-0.27176934,846.1539,868.315,850.989,882.8205,974.2857,-0.142456055,0.238464355,0.951171875,0.93460083,1.951446533,1.988830566,1,1,1,1,1,97.08
41:49.3,0.89245826,0.24794859,0.228615,1.0405926,0.55272025,-0.10882707,-0.21383019,0.55435497,0.7170662,0.09019144,0.15142202,0.68307006,0.24676593,-0.24985017,-0.12123517,0.21875346,0.03144783,-0.41573775,-0.5313504,-0.23087637,849.3773,852.1978,844.1392,879.19415,908.60803,-0.141113281,0.239135742,0.950927734,0.463562012,2.257995605,1.82434082,1,1,1,1,1,97.08
41:49.9,0.9079437,0.435547,0.21776673,1.1141266,0.58077425,-0.21462262,-0.24201903,0.61237216,1.1146036,0.12926129,0.15142202,1.1832162,0.3375353,-0.27211317,-0.11737374,0.23270322,0.011057404,-0.41105247,-0.37188122,-0.21673918,846.1539,855.42126,844.5421,799.81683,762.3443,-0.145446777,0.23651123,0.953063965,0.84487915,2.056121826,2.504730225,1,1,1,1,1,97.05
41:50.4,0.62728244,0.3546493,-0.1921626,0.88426566,0.4720095,-0.59611225,-0.48386005,0.5616347,1.1049645,-0.16608955,-0.107526086,1.18331,0.32825395,-0.32851467,-0.23722102,0.3312165,-0.14437881,-0.44037753,-0.33243924,-0.28007802,852.1978,874.7619,829.2308,803.8461,804.2491,-0.145202637,0.239196777,0.949462891,0.605621338,3.372039795,2.459869385,1,1,1,1,1,97.05
41:50.9,0.34423104,0.35269588,-0.14172028,0.47406134,0.2916016,-0.25427097,-0.054911647,0.3766447,1.1026142,-0.05228221,0.3220513,1.18331,0.26554298,-0.26029214,-0.2060305,0.29249358,-0.16544326,-0.47349948,-0.35744646,-0.14036518,848.5714,855.82416,844.94507,873.95605,948.49817,-0.138671875,0.239318848,0.955871582,1.697235107,2.168273926,3.611297607,1,1,1,1,1,97.05
41:51.4,0.73694557,0.40697658,0.15286434,0.73857474,0.22520415,-0.14921077,0.121117316,0.33866894,0.61875063,0.03715026,0.34052655,0.7298082,0.22884458,-0.17818275,-0.18114786,0.32027203,-0.18751843,-0.50261617,-0.3608319,-0.15013796,837.6923,857.4359,841.7216,876.3736,930.7692,-0.138305664,0.244018555,0.951293945,0.687866211,2.272949219,2.04864502,1,1,1,1,1,97.05
41:51.9,0.74535024,0.40000144,0.25526443,0.75677204,0.21586119,-0.13072197,0.12896135,0.24484138,0.8883919,0.03715026,0.34052655,0.99052227,0.19094303,-0.21791844,-0.19815686,0.17453255,-0.14337477,-0.41131184,-0.36971828,-0.19236146,856.2271,858.6447,850.58606,829.6337,769.59705,-0.140991211,0.243896484,0.951416016,0.665435791,2.729034424,2.415008545,1,1,1,1,1,97.05
41:52.4,0.74165803,0.0659123,0.1868389,0.70759964,0.5697375,-0.33455926,-0.13969022,0.6583675,1.453535,0.027848903,0.21741621,1.5608652,0.32356453,-0.29367325,-0.23767109,0.33170593,-0.20957886,-0.3776218,-0.3530013,-0.48188198,847.3626,851.39197,850.989,792.96704,757.50916,-0.132629395,0.243652344,0.954711914,0.276641846,2.73651123,1.09161377,1,1,1,1,1,97.05
41:52.9,0.3580621,-0.43200487,-0.023770636,0.3969772,0.70873827,-0.49109247,-0.55447644,0.78769237,1.4547248,-0.115992256,-0.09010846,1.5717251,0.30259168,-0.4599583,-0.33748987,0.3280281,-0.21635759,-0.39449453,-0.37055716,-0.51856947,853.4066,853.4066,854.21246,863.8828,924.3223,-0.132751465,0.242126465,0.94909668,1.158905029,2.773895264,2.235565186,1,1,1,1,1,97.05
41:53.4,0.81789577,0.202726,1.2026538,0.9233863,0.87708086,-0.2603079,0.4786001,0.95383066,1.4555463,-0.1465871,0.41758105,1.5721154,0.3410414,-0.42723337,-0.3464162,0.3925221,-0.106283516,-0.39527225,-0.3235142,-0.20253105,845.7509,849.7802,852.1978,906.5934,967.03296,-0.139099121,0.239135742,0.955688477,0.500946045,2.310333252,2.519683838,1,1,1,1,1,97.05
41:53.9,0.8494349,0.2630443,1.677222,0.99380726,0.7510693,-0.22844619,0.8908588,0.8412135,1.18491,-0.14670284,0.45209622,1.351422,0.18464601,-0.35101956,-0.28482324,0.23055199,-0.12925297,-0.38389918,-0.33190623,-0.104026526,840.5128,856.2271,861.06226,799.011,810.293,-0.131408691,0.237426758,0.95513916,0.373840332,2.661743164,2.512207031,1,1,1,1,1,97.05
41:54.5,0.8944974,0.7159116,1.7013149,1.0113789,0.6493472,0.15192147,0.9259859,0.800972,1.2177497,0.37819293,0.45209622,1.4150776,0.25387028,-0.22078374,-0.2748826,0.1900823,-0.19281766,-0.3638441,-0.35201067,-0.10421765,853.4066,862.27106,858.24176,889.2674,960.989,-0.142700195,0.239196777,0.953857422,1.054229736,2.743988037,3.401947021,1,1,1,1,1,97.05
41:55.0,0.73105425,1.4623262,1.6921058,0.9093719,0.4954262,0.8307353,0.88495135,0.7719209,1.2357574,0.5722963,0.39416626,1.4421393,0.23739555,-0.15890121,-0.23083644,0.17103177,-0.36649317,-0.30362132,-0.27448925,-0.31037503,834.87177,853.4066,841.31866,884.83514,928.3516,-0.140441895,0.239318848,0.955810547,0.411224365,2.228088379,1.502838135,1,1,1,1,1,97.05
41:55.5,0.64360493,1.6673775,1.926252,0.80048597,0.5605425,1.03119,0.7187497,0.79199386,1.3869518,0.5722963,-0.07814059,1.436154,0.2993176,-0.11498638,-0.12624201,0.24444678,-0.21047309,-0.29239425,-0.21061446,-0.35804868,852.1978,855.0183,831.6484,897.326,997.25275,-0.141235352,0.235534668,0.955627441,1.084136963,2.325286865,2.564544678,1,1,1,1,1,97.05
41:56.0,0.739614,1.9044114,2.0072272,0.79199225,0.7405583,1.2609864,0.71005875,0.87128603,1.3871425,0.5559201,0.10798389,1.4192529,0.261299,-0.08787175,-0.036628608,0.22848752,-0.012049827,-0.18443333,-0.18569092,-0.13155437,846.1539,852.6007,887.25275,846.1539,821.5751,-0.141052246,0.240844727,0.951843262,0.829925537,3.446807861,2.415008545,1,1,1,1,1,97.05
41:56.5,0.6920357,0.5072116,2.0104887,0.5586179,0.685273,-0.06897838,0.68661743,0.75860864,1.3945675,-0.031354696,0.3811219,1.3549169,0.26484352,-0.1736821,-0.025392417,0.22290714,0.08860884,-0.2934039,-0.30510235,-0.0931199,844.5421,857.4359,847.3626,786.52014,728.49817,-0.138977051,0.239135742,0.954589844,1.031799316,2.280426025,3.626251221,1,1,1,1,1,97.05
41:57.1,0.6973214,0.79771215,1.8266963,0.6308654,0.5666199,0.2324905,0.94860446,0.6773658,1.1989052,0.026008656,0.3881838,1.3225324,0.21096794,-0.07465695,-0.048213698,0.19150388,0.08258763,-0.30543965,-0.3311265,-0.10083825,850.989,852.1978,894.90845,839.304,886.04395,-0.138000488,0.241760254,0.954040527,1.211242676,2.310333252,2.459869385,1,1,1,1,1,97.05
41:57.6,0.84926826,0.97473645,1.9630405,1.0030819,0.19223966,0.3014812,1.0735583,0.46806878,0.9463421,0.032313105,0.42840308,1.1235098,0.2671234,0.041878697,0.13300644,0.17489354,0.06419464,-0.20572132,-0.14950627,-0.05023812,853.00366,896.1172,949.707,900.54944,977.1062,-0.139343262,0.241760254,0.953796387,0.97946167,2.557067871,2.467346191,1,1,1,1,1,97.05
41:58.1,0.8754122,1.1547918,2.144744,0.99973994,0.15336701,0.26259166,1.0327878,0.473712,0.82094395,0.08058627,0.52962357,1.0039703,0.20804769,0.12157029,0.23264527,0.12705675,0.04556898,-0.051250454,-0.022279529,0.001579929,849.3773,857.03296,848.97437,851.79486,826.8132,-0.138183594,0.237670898,0.95513916,0.04486084,3.334655762,1.794433594,1,1,1,1,1,97.05
41:58.6,0.8607904,1.2324907,2.2358077,0.97821814,0.1233915,0.03452649,0.7647121,0.43534693,0.7568162,0.07918502,0.46558034,0.8864992,0.2082725,0.12589693,0.21668115,0.16923463,0.023972549,-0.005477773,-0.023591273,0.004309867,856.2271,866.30035,913.44324,793.36993,742.1978,-0.134094238,0.232849121,0.957763672,1.472930908,2.407531738,2.75894165,1,1,1,1,1,97.05
41:59.1,0.41261786,1.129998,2.1978223,0.4175987,0.06107146,-0.4135908,0.60483813,0.31029385,1.0367125,0.059745282,0.4141044,1.0258046,0.14748487,0.09092263,0.10277994,0.16706109,-0.05536599,0.03219932,-0.025773225,-0.16176507,821.5751,867.50916,890.4762,811.50183,875.56775,-0.139587402,0.234985352,0.956115723,0.471038818,2.377624512,2.228088379,1,1,1,1,1,97.05
