Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
19:14.3,0.9591347,0.5580253,0.21939777,1.1399125,0.3968996,0.26762426,-0.15862453,0.5896734,1.1831391,0.29267007,-0.03131113,1.024438,0.268778,-0.18115197,-0.3691102,0.25439546,-0.18395972,-0.6871307,-0.791117,-0.13714841,825.6044,868.315,846.9597,821.1722,847.3626,100,0,-0.221984863,0.096557617,0.964294434,0.478515625,2.841186523,2.228088379,1,1,1,1,1,93.77
19:14.8,1.2462467,0.42279544,0.5489542,1.29052,0.6445069,0.05830088,0.01404811,0.8109758,1.0432854,0.31780288,-0.33912605,1.0588006,0.30227527,-0.24482617,-0.37610722,0.23808686,-0.21526955,-0.56103057,-0.7140662,-0.2544646,809.0842,843.73627,850.18317,809.4872,865.09155,100,0,-0.225219727,0.092712402,0.967163086,0.792541504,3.304748535,2.145843506,1,1,1,1,1,93.77
19:15.3,1.3998024,0.3619674,0.6133948,1.3710054,0.8661124,-0.14567268,0.091335736,0.9593578,1.1055835,0.29481423,-0.23037088,1.0803456,0.29313394,-0.2956865,-0.4364737,0.267194,-0.19822268,-0.57997763,-0.65703046,-0.2231487,838.9011,850.18317,851.39197,838.0952,812.71063,100,0,-0.22253418,0.093078613,0.954101563,0.942077637,3.222503662,2.385101318,1,1,1,1,1,93.77
19:15.9,1.509121,0.4933849,0.5273655,1.5022435,0.8676502,-0.23201482,0.10615963,0.95934653,1.1321726,0.19363816,-0.12967081,1.1493015,0.21435854,-0.2818506,-0.43085,0.26493025,-0.26716048,-0.613649,-0.7208063,-0.2830017,868.71796,851.79486,848.97437,857.8388,906.1905,100,0,-0.219238281,0.102233887,0.955810547,0.336456299,1.540222168,2.317810059,1,1,1,1,1,93.77
19:16.4,1.4137249,0.4964412,0.19198547,1.4714981,0.8069877,-0.17469627,0.038197584,0.87797517,1.1288233,0.0942201,-0.11998537,1.1275977,0.19273116,-0.32984662,-0.47726893,0.27615795,-0.3417838,-0.7691482,-0.7980132,-0.30231497,807.0696,844.1392,852.6007,805.05493,841.31866,100,0,-0.221069336,0.09954834,0.957092285,0.762634277,2.317810059,1.95892334,1,1,1,1,1,93.75
19:16.9,1.401414,0.35416234,0.21441486,1.4473659,0.75406384,-0.07761454,0.052097294,0.7783139,1.0974935,0.21433045,-0.06717153,1.0904043,0.3949759,-0.30897668,-0.4327033,0.35212877,-0.21007223,-0.80084723,-0.86116123,-0.3601315,830.84247,853.00366,845.34796,831.6484,806.6667,100,0,-0.22454834,0.094970703,0.96295166,1.084136963,1.704711914,2.444915771,1,1,1,1,1,93.75
19:17.4,1.4945782,0.3924356,0.4746194,1.4875407,0.9187406,0.089976355,0.19044131,0.8861631,0.9902645,0.2785364,-0.059900843,0.9441566,0.49287736,-0.29691243,-0.41526008,0.42828307,-0.14901026,-0.78534395,-0.7830964,-0.3302651,845.7509,846.1539,846.55676,846.1539,842.1245,92.00001,0,-0.221801758,0.099853516,0.957519531,0.949554443,3.476715088,2.729034424,1,1,1,1,1,93.75
19:17.9,1.6342798,0.5448209,0.45131972,1.5638244,1.0213678,0.25318375,0.16113111,0.95895606,0.9400437,0.31249836,-0.032801446,0.8519951,0.5876337,-0.19780928,-0.35881785,0.5005139,-0.07052383,-0.77322143,-0.7111291,-0.28950787,813.5165,863.47986,850.989,806.26373,857.8388,82.000015,0,-0.221862793,0.098327637,0.967529297,0.433654785,2.519683838,2.527160645,1,1,1,1,1,93.75
19:18.4,1.814952,0.6510881,0.3897159,1.7278807,1.1898016,0.27958152,0.15403852,1.1112465,0.88770366,0.3009024,-0.15405062,0.8496055,0.53640944,-0.15775876,-0.26812264,0.48214567,-0.07830559,-0.7389241,-0.70183724,-0.24364005,893.69965,880.40295,836.4835,873.5531,836.08057,72.00003,0,-0.216003418,0.099060059,0.957580566,0.93460083,1.794433594,2.272949219,1,1,1,1,1,93.75
19:18.9,1.814952,0.8735002,0.50737137,1.7278807,1.1898016,0.46957824,-0.028157007,1.1112465,0.88770366,0.313058,-0.21308275,0.8496055,0.53640944,-0.20703784,-0.22646,0.48214567,-0.07830559,-0.65248513,-0.80036384,-0.24364005,872.74725,855.82416,846.1539,868.71796,888.0586,60.00004,0,-0.22052002,0.10168457,0.963317871,0.91217041,2.773895264,2.639312744,1,1,1,1,1,93.75
19:19.4,1.814952,1.140314,0.68840265,1.7278807,1.1898016,0.53068095,0.040456127,1.1112465,0.88770366,0.31882834,-0.22758372,0.8496055,0.53640944,-0.25117654,-0.21744035,0.48214567,-0.07830559,-0.60055834,-0.899395,-0.24364005,855.82416,850.58606,850.58606,853.00366,841.31866,52.000046,0,-0.228637695,0.094116211,0.959594727,0.418701172,3.162689209,2.609405518,1,1,1,1,1,93.75
19:20.0,1.814952,1.1414938,0.7388987,1.8035791,1.1898016,0.5274721,-0.025748352,1.2531227,0.88770366,0.34533423,-0.20400032,1.1295865,0.53640944,-0.2992308,-0.2912492,0.4664705,-0.07830559,-0.5883453,-0.9376191,-0.16514397,855.42126,862.674,845.34796,850.58606,919.89014,42.000042,0,-0.229919434,0.093078613,0.958496094,1.09161377,3.028106689,2.84866333,1,1,1,1,1,93.75
19:20.5,0.98036534,1.0447736,0.5912022,1.0949893,0.90600884,0.384696,-0.09442701,0.81767976,1.1236273,0.3731253,-0.24581504,1.003724,0.056182638,-0.24980636,-0.33872724,0.37604293,-0.22730742,-0.6414059,-0.923295,-0.11532786,865.89746,855.82416,854.21246,857.03296,907.3993,48.000046,0,-0.233520508,0.094787598,0.956298828,0.702819824,2.377624512,1.383209229,1,1,1,1,1,93.75
19:21.0,0.8283324,0.36307007,0.16122743,0.8986621,0.7405574,0.06977653,-0.25582933,0.61118704,1.1843969,0.35275504,0.002038685,1.1327413,0.28307998,-0.10316536,-0.39208114,0.3612119,-0.1754809,-0.6591323,-0.8022793,-0.2164386,846.1539,838.9011,850.18317,850.989,922.3077,60.00004,0,-0.240905762,0.097045898,0.957946777,0.91217041,2.586975098,2.422485352,1,1,1,1,1,93.75
19:21.5,0.721695,0.48929605,0.14584373,0.7360912,0.60688895,0.07450333,-0.0687229,0.456597,1.1955258,0.3986536,0.039835572,1.1174589,0.3670444,-0.07750719,-0.4058035,0.31298172,-0.061641105,-0.595379,-0.79005045,-0.2528195,857.4359,854.61536,849.7802,857.8388,832.4542,68.00003,0,-0.237365723,0.097167969,0.956726074,0.456085205,2.624359131,1.652374268,1,1,1,1,1,93.75
19:22.0,0.5584146,0.6479917,0.2663983,0.44018492,0.25912932,0.017293395,0.08958482,0.24995609,1.2368504,0.31486812,0.06624842,1.1350458,0.46717796,-0.0875285,-0.3271683,0.36408857,0.18772933,-0.5407332,-0.6282051,0.0459559,792.96704,847.76556,855.42126,780.87915,813.5165,80.000015,0,-0.245605469,0.095153809,0.959655762,0.994415283,2.676696777,3.028106689,1,1,1,1,1,93.75
19:22.5,0.6054761,0.74076724,0.3897829,0.6958701,0.22721861,0.0403522,0.07887725,0.37341043,1.2325128,0.30764982,0.100953676,1.1117193,0.43204018,-0.25208044,-0.23654066,0.35939842,0.27385336,-0.5930689,-0.6027435,0.13633764,876.77655,847.3626,850.58606,879.59705,857.03296,90.00001,4,-0.242553711,0.098754883,0.956298828,0.777587891,3.573913574,2.407531738,1,1,1,1,1,93.75
19:23.0,0.59714246,0.9758376,0.560035,0.7670516,0.28685972,0.26765016,0.123970665,0.44459066,1.2067486,0.1897382,0.12856787,1.1009177,0.39110774,-0.27742237,-0.18315183,0.42470706,0.33683664,-0.6328757,-0.5472005,0.2528523,856.2271,852.1978,852.6007,856.2271,909.81683,100,13.999998,-0.237182617,0.097595215,0.95916748,0.321502686,2.856140137,2.407531738,1,1,1,1,1,93.75
19:23.5,0.5682211,1.083613,0.64372444,0.918776,0.33811283,0.3770097,0.100981936,0.4937014,1.1921921,0.2076718,0.01552227,0.9666666,0.35312015,-0.23829879,-0.22951032,0.42794338,0.31292605,-0.5777858,-0.68626267,0.1253598,840.5128,850.58606,848.5714,843.3333,855.42126,100,23.999996,-0.238525391,0.090576172,0.957946777,0.328979492,3.065490723,2.586975098,1,1,1,1,1,93.75
19:24.0,0.5682211,1.0425843,0.5490429,0.918776,0.33811283,0.34641284,0.06702674,0.4937014,1.1921921,0.14650683,0.14111073,0.9666666,0.35312015,-0.18551981,-0.3421348,0.42794338,0.31292605,-0.51296043,-0.77990234,0.1253598,848.1685,853.00366,851.79486,843.73627,819.9634,100,34,-0.240478516,0.093200684,0.970031738,1.368255615,1.943969727,2.601928711,1,1,1,1,1,93.75
19:24.6,1.5926418,0.7697133,0.2834723,1.6661111,1.0526867,0.13692498,-0.22970784,1.1051759,1.228267,0.080762506,0.036587063,1.0540956,0.17386743,-0.19497018,-0.44413185,0.26746568,-0.3753714,-0.5584008,-0.8349613,-0.4196474,840.9158,849.3773,845.7509,835.2747,813.91943,92.00001,27.999996,-0.24395752,0.093688965,0.964233398,1.009368896,2.444915771,1.86920166,1,1,1,1,1,93.75
19:25.1,1.3845338,0.47756326,-0.058556404,1.4460633,0.86014813,-0.046249136,-0.28104323,0.8892839,1.2284064,0.25409612,0.053345922,1.0572579,0.09971619,-0.23644276,-0.4283343,0.21723118,-0.23780276,-0.5717452,-0.79562783,-0.27314693,846.9597,841.7216,845.7509,845.34796,833.663,90.00001,17.999998,-0.241882324,0.092590332,0.955200195,0.91217041,2.609405518,2.729034424,1,1,1,1,1,93.75
19:25.6,1.1701696,0.48630875,0.008047882,1.2336674,0.68381107,0.07750851,-0.29302117,0.67451453,1.0779,0.30292946,-0.1344971,1.0014582,0.092599355,-0.3241647,-0.4187823,0.1818246,-0.16752467,-0.60049075,-0.75023353,-0.15212446,844.5421,850.58606,855.0183,849.7802,836.08057,100,8,-0.240905762,0.097839355,0.959350586,0.986938477,2.945861816,2.743988037,1,1,1,1,1,93.75
19:26.1,0.36618638,0.524743,0.01453435,0.29801047,0.25837097,0.051681362,-0.26170135,0.12217061,1.1241144,0.30292946,-0.13317679,1.0207535,0.15559658,-0.36219367,-0.4512857,0.25108555,-0.046871044,-0.5347986,-0.7501556,-0.12769257,857.8388,846.1539,859.45056,855.0183,820.7692,100,0,-0.23828125,0.094787598,0.95135498,0.904693604,2.953338623,2.033691406,1,1,1,1,1,93.75
19:26.6,0.39094192,0.3660897,0.030117473,0.34990233,0.22749235,0.01729431,-0.2549529,0.18937737,1.1691453,0.24580617,-0.06274326,1.0663087,0.33482057,-0.3713138,-0.5148481,0.27331698,-0.05109273,-0.56419563,-0.81812304,-0.08908058,844.5421,850.58606,846.55676,844.5421,840.5128,100,0,-0.239135742,0.096496582,0.964172363,0.807495117,3.013153076,2.115936279,1,1,1,1,1,93.73
19:27.1,0.71373916,0.2711711,0.11826654,0.5560277,0.33410314,0.017094838,-0.143866,0.18487522,1.1888579,0.12566446,-0.000726,1.0364861,0.4120666,-0.3180083,-0.58503234,0.31669542,-0.009734297,-0.6065656,-0.8958238,-0.14226227,842.1245,846.1539,847.3626,840.9158,914.65204,100,0,-0.232971191,0.101013184,0.955688477,0.643005371,2.086029053,2.041168213,1,1,1,1,1,93.73
19:27.6,0.87081593,0.06282393,0.14796983,0.74173874,0.5574747,0.17085177,-0.15773581,0.31813166,1.1847321,0.19784638,0.012994271,1.0343181,0.46061376,-0.28414264,-0.45195445,0.2926994,0.09323618,-0.706582,-1.0521469,-0.08344901,850.18317,847.3626,848.1685,851.79486,886.04395,100,0,-0.233703613,0.099304199,0.950012207,0.246734619,2.362670898,1.757049561,1,1,1,1,1,93.73
19:28.1,0.97304904,0.12015718,0.11091375,0.89385414,0.5976798,0.20561871,-0.30613494,0.45918918,1.1741374,0.20277776,-0.11969932,0.9907061,0.46060687,-0.2084357,-0.40215704,0.33168307,0.14236692,-0.7529759,-1.0145668,-0.12411256,846.55676,853.00366,848.97437,846.9597,806.6667,100,0,-0.24029541,0.099914551,0.954101563,1.248626709,2.98324585,2.302856445,1,1,1,1,1,93.73
19:28.6,1.1589249,0.16888213,0.001340014,1.1462854,0.6970295,0.12718558,-0.17302208,0.7213527,1.1723225,0.1981124,-0.082119405,1.2151557,0.5646385,-0.20914859,-0.3849325,0.41007212,0.10300616,-0.7479296,-0.9027381,-0.1972246,839.304,848.5714,847.76556,833.2601,821.978,100,0,-0.240234375,0.098388672,0.961303711,1.203765869,2.519683838,2.018737793,1,1,1,1,1,93.73
19:29.1,1.0782025,0.09861087,-0.019231455,1.0778203,0.52114457,0.006317165,-0.2159791,0.66462517,1.1841248,0.100683436,-0.1444009,1.2378954,0.5338555,-0.1925791,-0.4673871,0.3980466,-0.11786772,-0.738008,-0.82675916,-0.30931297,852.1978,853.8095,852.6007,858.24176,846.1539,100,0,-0.242553711,0.094787598,0.959899902,0.755157471,2.998199463,2.743988037,1,1,1,1,1,93.73
19:29.7,0.9532525,0.17004474,0.080767274,0.951067,0.4349806,-0.013437936,-0.21129318,0.58146685,1.1842221,0.23384728,-0.19380057,1.2378954,0.49058956,-0.2101485,-0.5546182,0.37298432,-0.28677547,-0.7615536,-0.8466255,-0.415134,832.8571,840.5128,845.7509,830.0366,862.27106,100,0,-0.243530273,0.090759277,0.956298828,0.829925537,2.841186523,2.504730225,1,1,1,1,1,93.73
19:30.2,0.14949462,0.45181948,0.14009999,0.20077798,0.16878162,0.098787084,-0.288921,0.27156705,1.1187888,0.2653749,-0.16475777,1.0279617,0.44381875,-0.16890635,-0.5482219,0.30001116,-0.34587425,-0.7895458,-0.8789243,-0.4072145,848.5714,853.4066,851.79486,847.76556,892.0879,100,0,-0.239746094,0.096984863,0.963623047,1.226196289,3.080444336,2.093505859,1,1,1,1,1,93.73
19:30.7,0.3271805,0.530161,0.07957702,0.31724805,0.30231985,0.07067208,-0.16486996,0.3731215,1.1219429,0.29068777,-0.11266134,1.0316374,0.48235872,-0.15954725,-0.4540973,0.30104372,-0.29232115,-0.7229312,-0.8467787,-0.4107684,894.90845,861.06226,846.9597,896.1172,805.05493,100,0,-0.235168457,0.09387207,0.955505371,0.680389404,2.908477783,1.652374268,1,1,1,1,1,93.73
19:31.2,0.9621869,0.543386,0.02890524,0.8950131,0.566725,0.03222302,-0.09424047,0.58363795,1.1749339,0.26793027,0.000702,1.0211712,0.5186359,-0.14702003,-0.32430178,0.35291928,-0.1493531,-0.7071757,-0.7404443,-0.33592528,862.27106,854.21246,859.45056,855.82416,808.2784,100,0,-0.239807129,0.096313477,0.97052002,1.345825195,2.452392578,3.125305176,1,1,1,1,1,93.73
19:31.8,1.3075953,0.56765085,0.50940305,1.2319795,0.7546855,0.17162292,0.05794718,0.8740929,1.3670883,0.21621656,0.11198662,1.3249334,0.47094446,-0.16896343,-0.24619824,0.38217652,-0.043700896,-0.6289169,-0.63425094,-0.23813517,850.18317,849.7802,846.9597,838.9011,868.315,100,0,-0.235839844,0.095397949,0.95715332,0.201873779,2.086029053,1.420593262,1,1,1,1,1,93.73
19:32.3,1.5138131,0.92746747,0.97291034,1.3878801,0.8637535,0.46698144,0.34494844,0.9860333,1.3733367,0.44847685,0.22669923,1.3431164,0.48999703,-0.20830247,-0.2649044,0.41317472,0.017007606,-0.67186797,-0.65235084,-0.19581054,847.76556,855.42126,850.58606,842.1245,890.87915,100,0,-0.243103027,0.093688965,0.957397461,1.02432251,2.953338623,3.379516602,1,1,1,1,1,93.73
19:32.8,1.270956,0.9948487,1.030344,1.2618543,0.7314532,0.5282818,0.33108017,0.92332417,1.4022177,0.4080997,0.23040447,1.3527724,0.44825643,-0.2382688,-0.3017917,0.37404627,-0.13931988,-0.6065363,-0.71785325,-0.22703493,850.989,848.1685,848.97437,854.21246,861.06226,100,0,-0.237670898,0.09765625,0.957214355,0.859832764,2.945861816,2.586975098,1,1,1,1,1,93.73
19:33.3,1.1368535,0.92998344,0.9417298,1.2588177,0.70026124,0.46286693,0.21992335,0.80402935,1.3011957,0.45518467,0.23231229,1.3191025,0.422791,-0.1901064,-0.32307786,0.38619745,-0.10325255,-0.6046335,-0.8285372,-0.2550453,850.18317,857.4359,848.1685,855.0183,812.3077,100,0,-0.232971191,0.095397949,0.958740234,0.433654785,1.8019104,2.287902832,1,1,1,1,1,93.73
19:33.8,1.1966951,0.5841474,0.4443498,1.3933663,0.83708227,0.16048247,-0.33911294,0.82623965,1.2483189,0.16766721,-0.009436961,1.1214377,0.37501383,-0.13453726,-0.39624986,0.3210711,-0.09748027,-0.573987,-0.8602198,-0.1982505,853.00366,855.0183,838.49817,840.9158,839.707,100,0,-0.235168457,0.098083496,0.958618164,1.084136963,2.624359131,2.572021484,1,1,1,1,1,93.73
19:34.3,1.1656903,0.19364627,0.11847231,1.3660814,0.8094955,-0.042317428,-0.42586467,0.7628961,1.1859766,0.12470055,-0.017530125,1.039315,0.2761797,-0.13684297,-0.44756007,0.24108545,-0.09240366,-0.6625037,-0.92813677,-0.2818388,853.8095,851.39197,848.5714,851.39197,892.8938,100,0,-0.238830566,0.098693848,0.960876465,0.687866211,3.035583496,2.609405518,1,1,1,1,1,93.73
19:34.8,1.2082738,0.015809797,0.07615255,1.3618577,0.8360224,-0.26707563,-0.51138645,0.78421617,1.2867022,0.23136641,-0.11798594,1.1823397,0.19425423,-0.18789282,-0.5187242,0.15321848,-0.13632874,-0.7475031,-0.8355687,-0.28398436,864.68866,848.97437,846.1539,869.92676,870.32965,100,0,-0.232543945,0.093017578,0.958129883,0.328979492,3.162689209,2.422485352,1,1,1,1,1,93.73
19:35.3,1.1266705,-0.10038389,0.08784275,1.1526691,0.7828928,-0.24417381,-0.40268335,0.6624032,1.2909592,0.23333073,-0.12704718,1.2019806,0.12954678,-0.25738725,-0.4712105,0.11682528,-0.16727655,-0.78006524,-0.7710873,-0.44159755,861.4652,854.21246,851.39197,859.0476,818.7546,100,0,-0.23236084,0.097167969,0.961181641,1.128997803,1.465454102,2.751464844,1,1,1,1,1,93.73
19:35.8,1.350631,0.06866886,0.10671323,1.3608967,0.92543024,-0.08189262,-0.3649996,0.85290873,1.4006256,0.23764074,-0.103444844,1.4647177,0.07917082,-0.32470545,-0.47924495,0.19743314,-0.20878497,-0.8389631,-0.73787063,-0.3998189,835.6777,853.00366,843.3333,832.0513,856.63007,100,0,-0.229736328,0.099853516,0.957397461,0.650482178,2.325286865,1.988830566,1,1,1,1,1,93.73
19:36.3,1.4945399,0.26823133,0.39940444,1.4767176,1.0373731,0.16478248,-0.18658888,0.96497494,1.3367528,0.18657467,-0.045639683,1.4553602,0.012181222,-0.35555926,-0.45026952,0.2300603,-0.23137192,-0.80427605,-0.73471385,-0.39247152,853.00366,858.6447,848.1685,847.76556,817.5458,100,0,-0.231506348,0.098510742,0.959106445,1.02432251,2.96081543,2.661743164,1,1,1,1,1,93.72
19:36.9,1.8443086,0.9676436,0.938272,1.7610986,1.0342025,0.24634807,0.025568407,1.0634682,1.3561697,0.1869729,-0.042315047,1.4760249,0.13661881,-0.33553126,-0.42292058,0.3643405,-0.2519851,-0.7548563,-0.7525879,-0.20836216,840.10986,847.3626,846.55676,841.7216,884.83514,100,0,-0.226745605,0.098815918,0.965515137,0.874786377,2.87109375,2.145843506,1,1,1,1,1,93.72
19:37.4,1.8492239,1.1600578,1.0140842,1.7236067,0.8605524,0.24360685,0.091957204,0.96920544,1.3530817,0.19856931,-0.026000822,1.4343978,0.32625955,-0.28852886,-0.3068011,0.40619114,-0.060976814,-0.56552434,-0.65884185,-0.10058908,855.0183,850.18317,854.61536,850.18317,834.87177,100,0,-0.229309082,0.09954834,0.965515137,0.762634277,2.586975098,2.0262146,1,1,1,1,1,93.72
19:37.9,1.6750611,1.1518995,0.9626996,1.543522,0.6676328,0.09825932,0.08732003,0.7853511,1.2787101,0.10420112,-0.002872667,1.2640064,0.35682514,-0.23501964,-0.24406196,0.3553704,-0.044978786,-0.47116485,-0.6382588,-0.064804286,855.0183,850.58606,844.1392,842.9304,784.90845,100,0,-0.234619141,0.094238281,0.961791992,1.076660156,3.013153076,2.332763672,1,1,1,1,1,93.72
19:38.4,1.1158837,0.88853365,0.47970033,0.8950656,0.52773625,0.036747724,-0.09768183,0.4235869,1.2672484,0.122922376,0.002157026,1.1375202,0.32686415,-0.1862662,-0.31422192,0.3115916,0.001876912,-0.50442445,-0.6886003,0.010218166,857.4359,848.97437,846.1539,857.03296,894.5055,100,0,-0.230529785,0.096374512,0.956054688,1.114044189,3.177642822,2.355194092,1,1,1,1,1,93.72
19:38.9,0.66879326,0.43792892,0.13587904,0.47642815,0.5074125,-0.056695446,-0.24838988,0.2640443,1.1989594,0.087083794,0.06317067,1.0720552,0.3283457,-0.14926845,-0.4493727,0.29777545,-0.02442167,-0.6225939,-0.78663707,0.042251956,849.3773,839.707,847.3626,848.97437,897.326,100,0,-0.227539063,0.098754883,0.96282959,0.882263184,2.923431396,2.415008545,1,1,1,1,1,93.72
19:39.4,0.71284586,0.6763782,-0.05318903,0.46530938,0.3648836,-0.003249631,-0.42560813,0.11263601,1.0174997,0.10499191,-0.022194592,1.0981176,0.3113125,-0.2045863,-0.65399384,0.30845052,-0.029106034,-0.59668297,-0.8361129,-0.009726826,857.8388,862.27106,848.1685,859.85345,877.5824,100,0,-0.232849121,0.09765625,0.953857422,0.127105713,3.035583496,2.639312744,1,1,1,1,1,93.72
19:39.9,0.75634825,0.9258642,-0.2917281,0.52934825,0.37287664,0.001646953,-0.39830527,0.07293558,1.0761304,0.1451245,-0.004915701,1.1729254,0.27185118,-0.22750044,-0.63717175,0.24388127,-0.050588798,-0.52410376,-0.7595251,-0.09215293,858.24176,856.2271,847.3626,848.5714,824.7985,100,0,-0.231201172,0.098144531,0.960632324,1.016845703,2.452392578,2.093505859,1,1,1,1,1,93.72
19:40.5,0.6956968,0.92635673,-0.4545332,0.68353885,0.3404252,-0.08444976,-0.31693086,0.06776676,1.1930616,0.10698685,-0.08144629,1.2819806,0.12252543,-0.32782024,-0.67145205,0.19890924,-0.08434771,-0.48291036,-0.8005988,-0.12969072,833.663,839.707,848.97437,848.1685,800.6227,100,0,-0.230407715,0.09942627,0.957214355,0.792541504,3.200073242,2.183227539,1,1,1,1,1,93.72
19:41.0,0.63062197,0.8027939,-0.4022576,0.6625617,0.26313508,-0.16391449,-0.05920208,0.077059455,1.1376421,0.06573694,-0.12583709,1.2780466,0.08502849,-0.2843501,-0.5488777,0.18931113,-0.09354517,-0.5320569,-0.7136809,-0.035817627,835.6777,849.7802,844.1392,832.8571,867.1062,100,0,-0.231445313,0.093139648,0.958251953,0.852355957,2.751464844,2.751464844,1,1,1,1,1,93.72
19:41.5,0.3974578,0.4713922,0.005284646,0.44441494,0.21155518,-0.02979029,-0.06892781,0.106961735,1.1576515,0.26032162,-0.21567607,1.2895474,0.0772616,-0.30684018,-0.48682207,0.1624525,-0.024044879,-0.5668021,-0.63666767,0.03494306,836.8865,845.34796,850.58606,848.5714,914.2491,100,0,-0.227905273,0.09765625,0.957336426,0.702819824,2.743988037,1.644897461,1,1,1,1,1,93.72
19:42.0,0.30069742,0.49792168,0.12922427,0.07170828,0.21316737,-0.006729115,-0.089412525,-0.004682065,1.1661234,0.26060674,-0.113954216,1.08486,0.13965407,-0.24313657,-0.42545682,0.15521567,0.08329761,-0.5419677,-0.5312948,0.09033819,842.9304,843.73627,848.5714,830.0366,861.4652,100,4,-0.232666016,0.096862793,0.965820313,0.500946045,2.968292236,2.609405518,1,1,1,1,1,93.72
19:42.5,0.24435703,0.5628159,0.17699982,0.20387018,0.22533809,0.001217912,-0.34332225,-0.023699604,1.1708266,0.2704324,-0.113954216,1.0971284,0.2069249,-0.2919906,-0.45192954,0.25207236,0.04960576,-0.5453379,-0.59460956,0.04403543,861.8681,855.42126,839.707,847.3626,840.10986,100,9.999999,-0.231811523,0.097717285,0.959777832,1.009368896,2.601928711,2.489776611,1,1,1,1,1,93.72
19:43.0,0.5323274,0.4352788,0.39396125,0.7405396,0.3176193,-0.121960714,-0.21746331,0.1739671,1.1935815,0.027121132,-0.1118341,1.1898323,0.2485999,-0.30804095,-0.42168468,0.3309456,-0.03558582,-0.54872614,-0.6598176,-0.08440611,889.67035,850.18317,842.9304,877.5824,918.68134,100,2,-0.22064209,0.103759766,0.961547852,1.353302002,3.192596436,1.143951416,1,1,1,1,1,93.72
19:43.5,0.57497054,0.66107756,0.5153815,0.8806204,0.35673407,0.094441995,-0.18663037,0.2553888,1.1929562,0.08517762,0.11172275,1.1896919,0.29068574,-0.31347895,-0.3994102,0.39449674,-0.201364,-0.616307,-0.7451803,-0.19196677,850.58606,846.1539,852.1978,853.00366,876.77655,100,0,-0.225769043,0.093811035,0.966064453,0.874786377,2.908477783,1.86920166,1,1,1,1,1,93.72
19:44.0,0.83264047,0.8678873,0.5137358,1.1071155,0.4954386,0.11780851,-0.039172817,0.41796353,1.1855776,-0.049745418,0.11172275,1.1889699,0.16588141,-0.30536646,-0.42409512,0.3386547,-0.2501181,-0.63840914,-0.781802,-0.31646228,830.4396,853.4066,851.39197,818.3516,836.08057,100,0,-0.223571777,0.097290039,0.95501709,0.568237305,1.308441162,2.886047363,1,1,1,1,1,93.72
19:44.6,1.6110649,0.93238,0.38884798,1.6695251,1.136172,0.20805767,-0.039156143,1.2685226,0.6887454,0.44355658,0.12089442,0.76794064,0.07117718,-0.23675694,-0.41144294,0.2852171,-0.38064596,-0.62770605,-0.7901674,-0.17864774,856.2271,848.5714,849.3773,855.0183,930.3663,96,0,-0.228820801,0.092773438,0.965515137,0.500946045,2.572021484,1.82434082,1,1,1,1,1,93.72
19:45.1,1.5702246,0.84597427,0.168574,1.6489012,0.9264629,0.27633902,-0.12428675,1.0661464,0.7492954,0.47382006,-0.118622,0.7802386,0.25334418,-0.22202685,-0.45557272,0.3560555,-0.4447117,-0.6833876,-0.8351193,-0.26022154,843.73627,858.6447,851.39197,833.663,858.24176,84.000015,0,-0.226989746,0.09564209,0.960205078,1.233673096,2.265472412,2.213134766,1,1,1,1,1,93.72
19:45.6,1.4446284,0.7606848,0.1588536,1.5301853,0.7787006,0.30321765,-0.28689367,0.926662,0.74803287,0.54922485,-0.18519197,0.7648309,0.23732239,-0.26121375,-0.49904492,0.35184872,-0.44299653,-0.6982452,-0.80094147,-0.233345,842.9304,852.1978,843.73627,844.1392,882.8205,74.00002,0,-0.229980469,0.097229004,0.959228516,1.009368896,2.586975098,2.923431396,1,1,1,1,1,93.72
19:46.1,1.2165254,0.6657316,0.31188992,1.2805734,0.5430523,0.18715344,-0.36048633,0.583814,0.71176106,0.4339659,-0.057359945,0.4967226,0.19253924,-0.33999068,-0.63842845,0.266182,-0.34696075,-0.701615,-0.8785319,-0.24806176,857.4359,844.1392,852.1978,853.4066,867.9121,64.00003,0,-0.225097656,0.094421387,0.961181641,0.628051758,2.901000977,3.648681641,1,1,1,1,1,93.72
19:46.6,1.0318489,0.50991607,0.40846258,0.9598467,0.5645567,0.111316055,-0.171002,0.51844394,0.96146446,0.22031292,-0.05356737,0.7528916,0.018966122,-0.34389085,-0.6413547,0.1495829,-0.33016083,-0.70411724,-0.96000206,-0.19859764,847.76556,851.79486,852.1978,843.73627,854.61536,60.00004,0,-0.229675293,0.091491699,0.961181641,0.852355957,2.923431396,2.863616943,1,1,1,1,1,93.69
