Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
16:38.3,0.49124336,-0.111621276,0.06226194,0.34047183,0.60644144,-0.19214219,-0.4320138,0.37052053,1.3876591,0.02183273,-0.13226634,1.1663945,0.7097293,-0.13068326,-0.2530651,0.761556,0.6959729,-0.42726356,-0.56986606,0.72501045,826.8132,841.31866,854.21246,801.4286,695.05493,-0.006896973,0.158325195,0.979858398,0.328979492,3.529052734,1.241149902,1,1,1,1,1,57.13
16:38.8,0.7717823,0.029936602,-0.0697406,0.6374609,0.5775474,-0.35295016,-0.54082304,0.4357515,1.3355551,-0.011820651,-0.2703126,1.0977131,0.6687895,-0.12069707,-0.20354864,0.7812048,0.6935712,-0.43863094,-0.61491066,0.6111276,822.381,853.4066,848.5714,770,703.91943,-0.024658203,0.158508301,0.982177734,0.702819824,2.773895264,2.504730225,1,1,1,1,1,57.13
16:39.3,0.8704837,0.12885809,0.17008884,0.7573825,0.42078802,-0.46240255,-0.4321956,0.43431425,0.862805,-0.11271657,-0.18723811,0.90071553,0.6383954,-0.18015188,-0.26553667,0.79318285,0.806575,-0.43294263,-0.6598413,0.6048446,851.79486,853.4066,851.39197,829.2308,866.7033,-0.019714355,0.156494141,0.98626709,0.859832764,3.379516602,3.229980469,1,1,1,1,1,57.13
16:39.8,1.048983,0.12420739,0.27993676,0.9276675,0.6056097,-0.42432594,-0.33785152,0.5632719,0.9894978,-0.25799674,0.16057557,0.94215363,0.64361745,-0.18839343,-0.23451369,0.7651118,0.7474673,-0.50523245,-0.611464,0.5003478,869.12085,853.00366,850.58606,884.43225,997.6557,-0.02532959,0.165405273,0.98046875,1.315917969,2.100982666,3.215026855,1,1,1,1,1,57.13
16:40.4,0.97625184,0.09539053,0.18489362,0.86277676,0.63331366,-0.3569777,-0.22735167,0.66696256,1.0453334,-0.22173849,0.18762405,1.1064141,0.6992086,-0.19119647,-0.27275914,0.73372424,0.727993,-0.49841285,-0.44286516,0.56972843,869.92676,851.79486,850.18317,921.0989,987.5824,-0.020935059,0.156860352,0.982177734,0.971984863,1.95892334,2.98324585,1,1,1,1,1,57.13
16:40.9,0.88008654,0.021828892,-0.100754395,0.7347625,0.6796017,-0.4040323,-0.119995356,0.6858887,1.0436376,-0.38749307,0.19681083,1.1357194,0.7539634,-0.1737399,-0.23418795,0.74113333,0.64139557,-0.46243843,-0.44652808,0.59411246,847.3626,848.1685,850.58606,863.8828,856.63007,-0.015075684,0.158447266,0.983337402,0.411224365,2.228088379,3.050537109,1,1,1,1,1,57.13
16:41.4,0.5504368,-0.035620123,-0.29117158,0.4331425,0.48732054,-0.50398993,-0.12601952,0.6700195,1.0113431,-0.42978835,0.063586704,1.142457,0.6861676,-0.27893084,-0.27379906,0.74322045,0.6563038,-0.4487073,-0.4066382,0.6376894,862.27106,856.63007,844.94507,806.6667,710.3663,-0.010925293,0.157592773,0.983398438,0.328979492,2.75894165,1.263580322,1,1,1,1,1,57.13
16:41.9,0.16536713,-0.30381286,-0.20845534,0.10737702,0.25892675,-0.66977704,-0.15040876,0.47041175,1.1725327,-0.12741432,-0.020485355,1.1782529,0.661715,-0.36860812,-0.27743006,0.67579824,0.68670803,-0.49696037,-0.43740743,0.6495386,838.9011,852.6007,844.94507,763.95605,708.7546,-0.023193359,0.156616211,0.981201172,0.643005371,2.243041992,2.699127197,1,1,1,1,1,57.13
16:42.4,-0.14572382,-0.43816763,-0.16456325,-0.23533924,0.0844578,-0.678718,-0.15008265,0.3851327,1.1119015,-0.0763182,0.1590253,1.1953864,0.5492166,-0.36643025,-0.33386445,0.65582734,0.6549668,-0.50959104,-0.3343535,0.62564737,863.0769,853.00366,845.34796,921.0989,973.0769,-0.02520752,0.159240723,0.974914551,0.194396973,1.629943848,2.856140137,1,1,1,1,1,57.13
16:42.9,0.1897304,-0.38058728,-0.13772514,-0.22389843,0.2720853,-0.4669578,-0.14527051,0.30101785,1.1670703,0.015914934,0.15623538,1.1180912,0.65266764,-0.3056954,-0.34876078,0.73046225,0.5985206,-0.50873303,-0.4359103,0.71395004,845.34796,850.989,847.76556,886.04395,1046.4103,-0.026000977,0.15637207,0.97833252,0.687866211,3.043060303,2.504730225,1,1,1,1,1,57.13
16:43.4,0.39303747,-0.284401,-0.076456144,0.06703284,0.32583204,-0.31492355,-0.20704271,0.33932018,1.2717704,0.053969998,0.15093899,1.2788168,0.66767925,-0.29575527,-0.38186488,0.75330025,0.61318666,-0.4431553,-0.54343164,0.65117913,839.707,854.21246,850.18317,798.60803,711.1722,-0.026000977,0.161682129,0.975219727,0.687866211,2.78137207,1.876678467,1,1,1,1,1,57.13
16:43.9,0.4539752,-0.38525954,-0.10961795,0.15905046,0.23646574,-0.2505176,-0.37125584,0.29673657,1.3384284,-0.023931244,0.11541629,1.2804924,0.74709594,-0.2942708,-0.27996176,0.8191719,0.62927777,-0.40818155,-0.6911335,0.6113901,854.21246,853.4066,848.1685,789.7436,719.6337,-0.028869629,0.161682129,0.978515625,1.076660156,2.235565186,2.415008545,1,1,1,1,1,57.13
16:44.5,0.28790087,-0.5758919,-0.17803001,0.22927397,0.110770434,-0.37283108,-0.5152852,0.26554072,1.3065771,-0.08785408,0.085589655,1.2815233,0.68559927,-0.31615072,-0.2118648,0.77690935,0.718387,-0.4149139,-0.6694069,0.5824991,834.4689,855.0183,849.7802,845.7509,904.17584,-0.031982422,0.163513184,0.97857666,0.299072266,2.370147705,2.078552246,1,1,1,1,1,57.13
16:45.0,0.046287335,-0.7137864,-0.2028969,0.16386816,0.27601215,-0.5624219,-0.5561579,0.4849365,1.3043042,-0.33868992,0.050616167,1.2108587,0.6169519,-0.3235226,-0.15889134,0.7424981,0.7407193,-0.46602377,-0.44992548,0.6216376,814.3223,853.00366,847.3626,755.89746,718.022,-0.032470703,0.16418457,0.979553223,0.717773438,3.454284668,2.355194092,1,1,1,1,1,57.13
16:45.5,-0.053787008,-0.5808697,-0.16738293,0.15186998,0.40679178,-0.60169023,-0.632496,0.5606941,1.2539442,-0.35911626,-0.082887866,1.2517468,0.5178209,-0.3859362,-0.15251707,0.64515126,0.7637847,-0.51949936,-0.38913912,0.668353,878.7912,851.79486,850.989,927.5458,990.80585,-0.034240723,0.160705566,0.972961426,0.635528564,3.013153076,2.071075439,1,1,1,1,1,57.13
16:46.0,-0.016863935,-0.46755704,-0.19862878,0.07131375,0.5511073,-0.58377916,-0.56432706,0.6087082,1.4252071,-0.24942182,-0.16852143,1.3804905,0.50246465,-0.27472717,-0.15970482,0.56106955,0.8321939,-0.48104852,-0.38683778,0.653504,886.4469,851.39197,853.00366,877.98535,803.44324,-0.031494141,0.164916992,0.978210449,0.695343018,2.572021484,2.250518799,1,1,1,1,1,57.11
16:46.5,0.32213145,-0.4712081,-0.25010923,0.376953,0.45827904,-0.595815,-0.4226612,0.45823002,1.4285214,-0.2118412,-0.11442792,1.3824457,0.63727194,-0.22661778,-0.16852082,0.55192065,0.7865866,-0.4020155,-0.5492567,0.6860734,857.03296,855.82416,842.9304,788.1319,707.5458,-0.034301758,0.163330078,0.982971191,0.725250244,1.659851074,3.110351563,1,1,1,1,1,57.11
16:47.0,0.37456694,-0.40918773,-0.16223831,0.47127187,0.30678993,-0.39864802,-0.26703417,0.30385107,1.4168768,-0.09178729,-0.14691722,1.368585,0.6854153,-0.14687568,-0.20753552,0.67434275,0.7246139,-0.46554834,-0.66389996,0.66460407,845.34796,853.4066,850.58606,772.8205,724.4689,-0.029846191,0.159606934,0.97869873,0.665435791,2.572021484,2.190704346,1,1,1,1,1,57.11
16:47.5,0.3450706,-0.34643906,-0.20095935,0.45930913,0.35573015,-0.27518496,-0.23230661,0.35351333,1.0849137,-0.05341486,-0.12783392,0.9670273,0.6531434,-0.23474467,-0.24016036,0.69154847,0.62502587,-0.5225811,-0.64130646,0.6028336,849.3773,856.63007,853.00366,911.4286,965.0183,-0.026367188,0.157714844,0.977478027,0.396270752,1.839294434,1.689758301,1,1,1,1,1,57.11
16:48.0,-0.017205631,-0.34595832,-0.31881824,0.12463988,0.5010704,-0.21586584,-0.1802364,0.41521654,0.93855107,-0.14193253,-0.22148965,0.97500587,0.5790276,-0.2905319,-0.2755811,0.7659819,0.6391681,-0.6846063,-0.639885,0.6348509,851.79486,851.79486,843.73627,906.5934,1036.7399,-0.030578613,0.161193848,0.977416992,0.545806885,2.108459473,1.89163208,1,1,1,1,1,57.11
16:48.5,0.01667721,-0.3143432,-0.4649432,-0.017217312,0.5541184,-0.30330765,-0.20742366,0.4648209,1.0648956,-0.14193253,-0.2469762,0.9160015,0.5546573,-0.38969555,-0.29941863,0.7109093,0.6320698,-0.6450609,-0.598736,0.71458185,846.1539,852.1978,839.707,778.46155,675.7143,-0.027770996,0.159057617,0.978942871,0.493469238,1.899108887,1.480407715,1,1,1,1,1,57.11
16:49.1,0.12698184,-0.25646558,-0.27099583,0.14211893,0.53871346,-0.46296084,0.02143671,0.4951322,1.0608227,-0.20675285,-0.16358362,1.0010821,0.5915064,-0.40769452,-0.17180361,0.75354564,0.5400515,-0.5166596,-0.4983543,0.7117812,839.707,848.1685,842.1245,782.8938,759.12085,-0.034973145,0.159057617,0.978271484,0.381317139,2.542114258,2.243041992,1,1,1,1,1,57.11
16:49.6,0.64839387,-0.051058907,-0.23138207,0.29882437,0.5498245,-0.09304774,-0.051393576,0.42087758,1.1279747,-0.23225136,-0.09994061,1.2354447,0.59275895,-0.3492626,-0.12632236,0.72050786,0.442275,-0.45127183,-0.43373373,0.6202748,847.3626,853.00366,845.34796,866.30035,944.4689,-0.031921387,0.157226563,0.978942871,0.575714111,1.996307373,2.130889893,1,1,1,1,1,57.11
16:50.1,0.6024564,-0.07194367,-0.23734726,0.29777595,0.448588,-0.014219065,-0.13181178,0.31821173,1.1034093,-0.21064135,0.09490756,1.2925631,0.594167,-0.31919453,-0.15864992,0.67676854,0.46861014,-0.45372975,-0.4881092,0.49763685,838.9011,850.18317,842.52747,776.4469,784.90845,-0.030761719,0.160705566,0.978820801,0.755157471,2.198181152,2.145843506,1,1,1,1,1,57.11
16:50.6,0.5283658,-0.18438618,-0.25260633,0.38434714,0.37891087,-0.021752436,-0.44543472,0.092650525,1.0666585,-0.19957224,0.07126754,1.2526671,0.52437234,-0.2614977,-0.2837212,0.62374365,0.48954192,-0.53722227,-0.6241457,0.54322124,857.03296,853.8095,847.3626,892.0879,927.9487,-0.029785156,0.165649414,0.982666016,0.971984863,1.443023682,3.215026855,1,1,1,1,1,57.11
16:51.1,0.11280485,-0.43558827,-0.29426974,0.43493158,0.23292346,-0.33392853,-0.43329853,0.20999935,0.97959036,-0.267215,0.1759165,1.2392923,0.59626746,-0.30128017,-0.20880044,0.68314815,0.49119243,-0.61151034,-0.7300006,0.65705097,869.5238,861.06226,847.3626,894.90845,1031.5018,-0.030517578,0.16418457,0.97869873,0.755157471,2.923431396,2.370147705,1,1,1,1,1,57.11
16:51.6,0.35484225,-0.5699973,-0.4558295,0.47007242,0.2566389,-0.51555973,-0.41889164,0.27212209,0.72668433,-0.3734122,0.06582782,0.80302125,0.71301126,-0.30807993,-0.15446527,0.743466,0.57708824,-0.64038336,-0.59417427,0.703703,839.707,854.21246,848.97437,783.69965,699.89014,-0.027893066,0.162475586,0.976867676,0.605621338,2.0262146,2.205657959,1,1,1,1,1,57.11
16:52.1,0.51253575,-0.56431866,-0.5051147,0.54067814,0.23249534,-0.34772006,-0.3464568,0.4364684,0.8702395,-0.43421808,0.09807778,1.0593387,0.8092195,-0.36993462,-0.13652857,0.7382735,0.58399945,-0.63898176,-0.46934035,0.7476762,836.08057,846.9597,846.55676,807.0696,812.71063,-0.030639648,0.165039063,0.977294922,0.485992432,2.287902832,1.861724854,1,1,1,1,1,57.11
16:52.7,0.439108,-0.54244554,-0.35890973,0.47946602,0.18481144,-0.3358214,-0.21165858,0.3462786,1.029835,-0.33208972,-0.04506262,1.075934,0.7324693,-0.3568818,-0.21369985,0.7132438,0.64647776,-0.5926574,-0.41091198,0.6896687,852.6007,849.3773,848.97437,877.98535,997.25275,-0.026062012,0.164550781,0.97869873,0.680389404,2.78137207,1.674804688,1,1,1,1,1,57.11
16:53.2,0.2507505,-0.39191416,-0.24424142,0.43881845,0.25158066,-0.3413938,-0.12232916,0.28465962,1.1805977,-0.19688164,0.12629598,1.1209866,0.5923102,-0.26777637,-0.19888465,0.6005991,0.5746663,-0.6230301,-0.46902743,0.68759924,855.42126,850.58606,844.94507,918.2784,1020.6227,-0.033996582,0.16192627,0.979064941,0.710296631,2.743988037,2.557067871,1,1,1,1,1,57.11
16:53.7,0.17702141,-0.40500456,-0.108458005,0.38778055,0.3669424,-0.4384516,-0.20803528,0.35053357,1.2772223,-0.13071407,0.06325017,1.0684879,0.4579939,-0.21044707,-0.30804807,0.5061401,0.5977846,-0.6343608,-0.6702293,0.6041223,833.2601,849.7802,844.5421,888.46155,990.80585,-0.039916992,0.163024902,0.969482422,0.343933105,3.798217773,2.183227539,1,1,1,1,1,57.11
16:54.2,0.49613157,-0.37140578,-0.10178037,0.568047,0.43360993,-0.27752012,-0.25980008,0.43532324,1.2815471,-0.117239855,0.15373237,1.2056385,0.6002415,-0.17642018,-0.26637506,0.5330519,0.6520212,-0.5101361,-0.67043895,0.6186572,871.53845,855.0183,840.5128,899.34064,1018.20514,-0.037353516,0.168579102,0.977233887,1.009368896,3.162689209,2.527160645,1,1,1,1,1,57.11
16:54.7,0.5807171,-0.24013126,-0.041495077,0.56822973,0.3715353,-0.20934452,-0.33789906,0.47041443,1.2640251,-0.11671304,0.10748333,1.201175,0.6741152,-0.19517362,-0.3096049,0.59715724,0.7303331,-0.44586042,-0.6551762,0.57230276,852.1978,852.6007,848.97437,886.04395,863.8828,-0.041931152,0.16607666,0.978027344,0.635528564,2.706604004,2.654266357,1,1,1,1,1,57.11
16:55.2,0.5494368,-0.2354932,0.05330044,0.44777185,0.1454243,-0.28266683,-0.22418378,0.33311766,1.1882757,-0.27729172,0.10748333,1.2030121,0.6889101,-0.18265282,-0.20389245,0.5930574,0.7015493,-0.33263046,-0.5430189,0.5099198,855.42126,859.0476,846.9597,808.2784,714.3956,-0.040222168,0.164611816,0.984619141,0.366363525,2.534637451,2.691650391,1,1,1,1,1,57.11
16:55.8,0.36029062,-0.30856708,0.01069193,0.26089558,0.119989954,-0.49354327,-0.21761951,0.3128278,0.9309278,-0.18712558,-0.07673459,1.18304,0.6534546,-0.21546897,-0.20179726,0.63405347,0.5927607,-0.3575906,-0.44635606,0.49650225,839.707,849.3773,843.73627,770.80585,693.44324,-0.033996582,0.167053223,0.976806641,0.994415283,2.257995605,1.996307373,1,1,1,1,1,57.11
16:56.3,0.27357337,-0.3695081,-0.12465295,0.21585111,0.13328557,-0.6590472,-0.059637684,0.2964185,0.98650104,-0.23313132,-0.03958293,1.102025,0.65772986,-0.25051183,-0.197531,0.6436421,0.52021325,-0.38402304,-0.47744787,0.47527176,852.6007,845.34796,851.79486,817.9487,856.2271,-0.039428711,0.164794922,0.972412109,0.927124023,2.945861816,1.8019104,1,1,1,1,1,57.11
16:56.8,0.3864446,-0.28068662,-0.52197593,0.12461826,0.31912625,-0.63700056,-0.13122219,0.19246672,1.0386493,-0.09059716,-0.023058886,1.0609434,0.77962023,-0.34089074,-0.22255547,0.6920404,0.56399506,-0.49042127,-0.5207077,0.5849197,834.4689,845.7509,846.9597,882.8205,1026.2638,-0.031188965,0.169006348,0.97857666,0.695343018,2.519683838,2.160797119,1,1,1,1,1,57.11
16:57.3,0.48618823,-0.20000085,-0.5112214,0.060308307,0.4560013,-0.3756345,-0.21459268,0.24217154,1.1613616,-0.09059716,-0.055733882,1.0222912,0.7841226,-0.33469033,-0.21458898,0.6446709,0.60434544,-0.45407397,-0.52442247,0.5733914,847.76556,851.39197,844.5421,794.57874,695.8608,-0.038818359,0.164672852,0.974182129,0.605621338,2.123413086,2.220611572,1,1,1,1,1,57.11
16:57.8,0.573933,-0.32605383,-0.32283354,0.23029622,0.635683,-0.3518352,-0.37073517,0.4883068,1.3085884,-0.11058519,-0.25485575,1.2079818,0.75920457,-0.30490372,-0.16340278,0.7157694,0.62635046,-0.38168955,-0.4239995,0.5763454,863.47986,855.82416,845.7509,874.35895,820.7692,-0.036804199,0.166992188,0.978637695,0.471038818,2.489776611,2.100982666,1,1,1,1,1,57.11
16:58.3,0.55500543,-0.31926176,-0.04477751,0.35613632,0.6451848,-0.40913343,-0.2666281,0.560892,1.313158,-0.26889646,-0.15998952,1.2536867,0.62116057,-0.2577636,-0.2068368,0.7892439,0.60017157,-0.3945112,-0.39167017,0.4765203,845.7509,857.4359,852.6007,845.34796,934.3956,-0.032287598,0.168823242,0.978759766,0.762634277,2.878570557,1.988830566,1,1,1,1,1,57.11
16:58.8,0.48682976,-0.3189559,0.09463116,0.37754807,0.67092496,-0.5144387,-0.2268938,0.571318,1.3185111,-0.2642834,-0.08935743,1.2536867,0.57890403,-0.20677197,-0.20601995,0.84899276,0.5411868,-0.4928626,-0.48236406,0.45192215,856.2271,849.7802,843.73627,899.34064,1039.1575,-0.039672852,0.164733887,0.977905273,0.515899658,2.669219971,2.415008545,1,1,1,1,1,57.11
16:59.3,0.4968713,-0.26428545,0.14730859,0.3893918,0.6722495,-0.5288108,-0.2549377,0.45783097,1.2061734,-0.09798311,-0.054369345,1.2182096,0.591717,-0.22515154,-0.24151902,0.84844035,0.48341617,-0.60999906,-0.5484092,0.38133508,841.7216,854.61536,847.76556,899.34064,959.7802,-0.045410156,0.167175293,0.97644043,0.91217041,3.491668701,2.056121826,1,1,1,1,1,57.11
16:59.9,0.43347624,-0.43002105,-0.006881902,0.31685942,0.8147484,-0.5049624,-0.3336274,0.6682884,1.2551032,-0.081881166,-0.04320344,1.2280294,0.55142784,-0.21649528,-0.18986303,0.7807373,0.51810557,-0.5898839,-0.63750553,0.3881343,838.9011,854.61536,848.1685,825.6044,770.40295,-0.044799805,0.169128418,0.976745605,0.829925537,3.334655762,2.489776611,1,1,1,1,1,57.11
17:00.4,0.3764452,-0.31304094,-0.15473558,0.23595156,0.8684848,-0.4514773,-0.2550282,0.7623608,1.2430934,-0.083915256,0.122121856,1.2431004,0.63285756,-0.21318118,-0.21798347,0.680884,0.5078477,-0.544429,-0.59287244,0.3131805,835.2747,855.42126,850.989,787.326,687.3993,-0.046813965,0.165222168,0.977111816,0.725250244,2.467346191,2.841186523,1,1,1,1,1,57.11
17:00.9,0.3140285,-0.04465635,-0.41217616,0.20147093,0.83103365,-0.26244292,-0.0626294,0.76088023,1.153718,-0.12884845,0.18737729,1.2333462,0.5321574,-0.13418917,-0.24223351,0.62376714,0.44747552,-0.44307184,-0.6278166,0.29853502,836.8865,852.6007,844.94507,789.7436,780.87915,-0.044067383,0.16418457,0.979125977,0.366363525,2.519683838,2.415008545,1,1,1,1,1,57.11
17:01.4,0.36298814,-0.002235367,-0.3619535,0.3745466,0.63367695,-0.18955165,-0.029231232,0.5699894,1.1922134,-0.011850339,0.19471666,1.2141844,0.55607194,-0.13566326,-0.27841306,0.5980888,0.30750746,-0.45184526,-0.59816957,0.39131844,870.32965,851.79486,848.1685,872.3443,972.674,-0.037475586,0.169311523,0.978637695,0.837402344,2.018737793,2.228088379,1,1,1,1,1,57.11
17:01.9,0.31411746,-0.063966736,-0.3772047,0.41106862,0.3985741,-0.26294085,-0.096236795,0.44618183,1.1559321,0.013445848,0.1726184,1.0916816,0.44362968,-0.18458709,-0.28615212,0.58083,0.31466645,-0.47406733,-0.59017617,0.49530116,858.6447,857.03296,853.00366,912.23444,994.43225,-0.044006348,0.165771484,0.97857666,0.964508057,3.334655762,1.966400146,1,1,1,1,1,57.11
17:02.4,0.19548997,-0.28246972,-0.30678606,0.31173068,0.21843556,-0.36644867,-0.3772705,0.32262784,1.0508127,-0.019602573,-0.046071447,0.9876552,0.55395085,-0.2727711,-0.35119304,0.56736034,0.30579075,-0.58124894,-0.5452101,0.57855004,866.7033,853.8095,848.1685,883.22345,880,-0.042663574,0.173034668,0.976867676,0.919647217,2.370147705,2.00378418,1,1,1,1,1,57.11
17:02.9,0.17561874,-0.25638857,-0.14987507,0.21443003,0.40543848,-0.46736568,-0.326423,0.35388216,0.9417722,-0.05281596,-0.007790868,0.95104885,0.5337584,-0.25370452,-0.31333283,0.5752833,0.42241395,-0.5248889,-0.5572104,0.551176,839.707,846.55676,848.1685,806.26373,699.89014,-0.045898438,0.166687012,0.968017578,0.590667725,2.80380249,2.018737793,1,1,1,1,1,57.11
17:03.5,0.3626508,-0.017498259,-0.12932481,0.26907754,0.39727384,-0.4442414,-0.31711054,0.2661345,0.9384199,-0.007409404,0.01737362,1.0581288,0.6065209,-0.2703478,-0.2898616,0.6371515,0.45734537,-0.42976654,-0.6070016,0.57971257,834.87177,855.42126,848.1685,765.16486,703.91943,-0.040588379,0.170288086,0.976379395,0.650482178,2.0262146,2.422485352,1,1,1,1,1,57.11
17:04.0,0.3989029,0.06016375,-0.18188456,0.33236283,0.34416223,-0.5064705,-0.23330122,0.3306629,0.9830232,-0.010505284,0.11356009,1.0966668,0.5971515,-0.2416921,-0.23779525,0.6402709,0.5239822,-0.36959937,-0.60010624,0.5476021,859.45056,855.82416,852.6007,848.1685,880.40295,-0.039733887,0.172058105,0.987915039,1.682281494,2.684173584,2.340240479,1,1,1,1,1,57.11
17:04.5,0.33569732,0.021440443,-0.337769,0.2571164,0.080023974,-0.5592899,-0.24872127,0.28873253,0.85758656,-0.033965796,0.04309818,1.0998169,0.6113193,-0.24487272,-0.26090547,0.6430314,0.48002958,-0.3345156,-0.58690304,0.5196765,847.3626,853.00366,838.0952,838.49817,807.0696,-0.039489746,0.172058105,0.978820801,0.560760498,2.257995605,2.063598633,1,1,1,1,1,57.11
17:05.0,0.23581278,-0.14780723,-0.2829203,0.2615231,0.05547542,-0.54571426,-0.1536371,0.36748284,0.90442127,-0.23479007,0.032918967,1.1018829,0.5909991,-0.24678871,-0.23694824,0.617079,0.502967,-0.37348446,-0.5184126,0.4097594,841.31866,844.94507,846.55676,782.8938,685.78754,-0.044372559,0.167236328,0.97644043,0.403747559,1.607513428,2.96081543,1,1,1,1,1,57.11
17:05.5,0.40490052,-0.63049704,-0.085608155,0.55345297,0.45517266,-0.4266115,-0.06586801,0.6178216,1.0956947,-0.12541303,-0.02263258,1.0847343,0.5122557,-0.26186043,-0.27466014,0.61705834,0.51758724,-0.44821727,-0.4580489,0.3625196,854.61536,857.03296,846.9597,798.60803,773.6264,-0.04510498,0.167175293,0.977539063,0.485992432,2.512207031,2.295379639,1,1,1,1,1,57.08
17:06.0,0.49989915,-0.3478276,-0.08690621,0.6233385,0.6212225,-0.23688215,-0.065244876,0.63607734,1.229305,-0.14846464,-0.20314598,1.0857629,0.50626457,-0.32001704,-0.23143142,0.6857043,0.4812948,-0.6820396,-0.431051,0.4165051,850.58606,850.18317,840.5128,803.8461,669.2674,-0.036132813,0.167419434,0.979370117,0.672912598,2.033691406,1.166381836,1,1,1,1,1,57.08
17:06.5,0.5172412,-0.2564142,-0.17551945,0.5773485,0.63273615,-0.25801557,-0.19621584,0.604637,1.2343858,-0.14614424,0.03224749,1.2656094,0.50920916,-0.29014722,-0.2597024,0.6947062,0.4503596,-0.62708575,-0.4160617,0.4406757,858.24176,855.0183,850.989,915.05493,1018.60803,-0.044616699,0.163879395,0.975463867,0.209350586,2.00378418,2.175750732,1,1,1,1,1,57.08
17:07.0,0.31424636,-0.2698856,-0.14591372,0.14841072,0.35665524,-0.47999904,-0.4041651,0.26528424,1.2331709,-0.26049858,0.000382,1.2566855,0.5061209,-0.29540664,-0.18560098,0.689204,0.42111152,-0.5627983,-0.47524828,0.46842438,829.6337,853.00366,851.39197,893.69965,931.978,-0.038269043,0.168151855,0.976745605,0.538330078,2.459869385,1.226196289,1,1,1,1,1,57.08
17:07.6,0.24625042,-0.47701335,-0.036223736,0.00646581,0.3508948,-0.701461,-0.42261848,0.18921144,1.1396703,-0.65079087,0.018954083,1.2376955,0.57836616,-0.35713252,-0.2243582,0.63336587,0.50942785,-0.50251436,-0.49777585,0.44037253,846.9597,848.97437,847.3626,900.9524,1040.3663,-0.043945313,0.163452148,0.976623535,0.829925537,3.229980469,2.130889893,1,1,1,1,1,57.08
17:08.1,0.31993335,-0.56709915,0.055546395,0.095332205,0.456982,-0.6572291,-0.2534789,0.15125701,1.2372476,-0.49532315,-0.21059586,1.2301118,0.64145166,-0.4386021,-0.21820475,0.61396635,0.5414085,-0.48292035,-0.5301615,0.53885037,864.68866,857.8388,844.5421,909.011,906.5934,-0.046508789,0.166381836,0.977966309,1.323394775,3.237457275,2.287902832,1,1,1,1,1,57.08
17:08.6,0.46636814,-0.5236392,-0.062030565,0.40648112,0.56567097,-0.5415006,-0.18473521,0.2907612,1.31698,-0.38151348,-0.27295548,1.2247137,0.7211775,-0.5391448,-0.27160305,0.5818792,0.6071641,-0.44387257,-0.58167434,0.65653306,857.4359,852.6007,845.34796,808.2784,838.49817,-0.041503906,0.166137695,0.977233887,0.86730957,2.631835938,2.437438965,1,1,1,1,1,57.08
17:09.1,0.5236833,-0.2712989,-0.13431947,0.47078452,0.5082673,-0.49972346,-0.108233854,0.3437039,1.3138312,-0.30933425,-0.42409155,1.2111533,0.6863956,-0.504493,-0.28409153,0.6183726,0.5857336,-0.4212275,-0.6359702,0.7730821,869.12085,850.58606,846.9597,885.2381,1023.44324,-0.047851563,0.167114258,0.978881836,0.381317139,2.549591064,2.422485352,1,1,1,1,1,57.08
17:09.6,0.427372,-0.24534924,-0.36074162,0.4519486,0.28776097,-0.49058622,-0.1696994,0.32230532,1.2609836,-0.27933663,-0.22936936,1.185629,0.6565136,-0.40861747,-0.2906058,0.6941537,0.5687032,-0.33820137,-0.6525931,0.77181727,862.674,856.2271,846.9597,918.2784,1018.60803,-0.04888916,0.16595459,0.972717285,0.88973999,3.035583496,1.95892334,1,1,1,1,1,57.08
17:10.1,0.19460545,-0.23362917,-0.40884927,0.30883548,0.015494346,-0.48150107,-0.24307784,0.21683119,0.9777705,-0.073865995,-0.057959653,1.030672,0.56577474,-0.36057967,-0.28513107,0.675281,0.5086202,-0.3436281,-0.5044658,0.6748445,871.53845,851.39197,846.55676,873.1502,842.52747,-0.044555664,0.16973877,0.976867676,0.381317139,2.564544678,2.332763672,1,1,1,1,1,57.08
17:10.6,0.00128014,-0.43777815,-0.3269462,0.21881868,0.12934817,-0.48624203,-0.4458483,0.4029407,1.1138915,0.023941386,-0.057959653,1.0953661,0.5259503,-0.3851364,-0.29958984,0.70752054,0.5420519,-0.32040948,-0.43960127,0.5973197,850.989,850.58606,846.1539,813.5165,678.93774,-0.043945313,0.165710449,0.974121094,0.508422852,2.018737793,1.973876953,1,1,1,1,1,57.08
17:11.1,0.08197873,-0.226647,-0.12756331,0.28578973,0.26794454,-0.37766716,-0.2529786,0.42907676,1.1488181,0.06750508,-0.05891239,1.1640851,0.54947764,-0.4213076,-0.14846244,0.66261095,0.6156908,-0.432713,-0.40807202,0.5516323,843.73627,853.4066,845.7509,787.326,749.85345,-0.047241211,0.168212891,0.97857666,0.657958984,2.489776611,2.078552246,1,1,1,1,1,57.08
