Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
06:01.5,-0.32754242,-0.5558594,-0.77376163,-0.19800991,-0.21293832,-0.57094496,-0.6682061,-0.10675985,0.15360673,0.07177475,-0.16655368,0.54410285,0.32587633,0.7901162,0.507095,0.28612942,0.2604361,1.0074891,0.69237095,0.25638148,833.663,847.3626,861.8681,819.15753,865.09155,11.999999,100,0.190551758,0.162658691,0.963134766,1.353302002,2.160797119,2.474822998,1,1,1,1,1,95.75
06:02.0,-0.39262202,-0.8488824,-0.6614269,-0.374178,-0.1659303,-0.5874959,-0.5596522,-0.015891401,0.1688212,0.036401927,-0.19325645,0.5476127,0.29751462,0.7764316,0.5650925,0.23891552,0.27521396,1.0280826,0.7515565,0.24293284,869.12085,841.31866,858.6447,910.6227,1073.8096,21.999996,100,0.187438965,0.160949707,0.963012695,0.710296631,3.050537109,1.973876953,1,1,1,1,1,95.75
06:02.5,0.11296245,0.02461397,0.23209287,0.04917176,0.120075986,0.10687847,0.09337368,0.22102667,0.4159491,0.61569065,0.5067418,0.6498971,0.20839442,0.84366494,0.6647331,0.2481201,0.35413915,1.0416874,0.7785245,0.2888109,818.3516,840.10986,844.5421,765.56775,689.011,32,100,0.180664063,0.16027832,0.966186523,0.695343018,2.975769043,2.063598633,1,1,1,1,1,95.75
06:03.0,0.3376551,0.18644612,0.48443624,0.31471425,0.20952909,0.25271052,0.22948653,0.31585923,0.4639999,0.6177612,0.5071303,0.54705244,0.18791349,0.8319046,0.70797056,0.30283663,0.25118282,1.0239016,0.7291265,0.25071523,858.24176,849.3773,850.989,862.674,989.59705,42.000004,100,0.179016113,0.161865234,0.964172363,1.293487549,2.310333252,2.467346191,1,1,1,1,1,95.75
06:03.5,0.37181112,0.19832039,0.49158406,0.33509254,0.28346306,0.25608054,0.20573461,0.30396152,0.47352764,0.6177612,0.5071303,0.5473938,0.10421983,0.7939286,0.6663704,0.299061,0.24290392,1.0194621,0.7261017,0.27619466,885.64105,851.39197,842.1245,933.5897,1050.0366,52.000004,100,0.183410645,0.161254883,0.963928223,1.009368896,2.542114258,2.504730225,1,1,1,1,1,95.75
06:04.0,0.2560953,-0.1484863,0.22622688,0.32537675,0.13383216,-0.06828837,-0.1511109,0.08118124,0.44780254,0.44875166,0.35414067,0.4096061,0.23676033,0.7457803,0.6814569,0.3165264,0.16430038,1.0174668,0.6334721,0.23277313,855.82416,893.2967,868.315,892.8938,1083.8828,61.999996,100,0.178039551,0.159790039,0.965209961,0.874786377,2.018737793,2.153320313,1,1,1,1,1,95.75
06:04.5,0.42559776,0.13186932,0.100025415,0.5400579,0.11003257,0.13993786,-0.4822798,0.020439707,0.3772927,0.9793367,0.1285976,0.22844563,0.22574626,0.7086495,0.59660906,0.23201256,0.1526813,0.98653036,0.5638081,0.2198163,807.8755,864.2857,840.10986,765.56775,662.4176,59.999996,100,0.184448242,0.162841797,0.961791992,0.82244873,2.84866333,2.429962158,1,1,1,1,1,95.75
06:05.1,0.74000305,0.5314281,0.4896628,0.88068265,0.10703938,0.46399635,-0.24114352,0.23638901,0.41963682,1.0387267,0.22543755,0.19934946,0.28202227,0.8207762,0.6635965,0.27858597,0.16273522,0.9695798,0.593034,0.25046918,824.7985,876.77655,858.24176,784.10254,637.4359,50.000008,100,0.182861328,0.162109375,0.966308594,1.02432251,3.140258789,2.355194092,1,1,1,1,1,95.75
06:05.6,0.74787927,0.54399663,0.50964856,0.864352,0.13451828,0.46959564,-0.27009603,0.28160533,0.40714914,1.033011,0.22543755,0.30935124,0.23548637,0.8521415,0.5834519,0.2592894,0.093499854,0.8681978,0.5318127,0.18044995,896.52014,877.5824,853.00366,936.4103,1029.8901,40,100,0.178955078,0.16192627,0.960021973,1.151428223,2.654266357,2.355194092,1,1,1,1,1,95.75
06:06.1,0.66236067,0.38455987,0.37160337,0.7246858,0.14172015,0.29166454,-0.362487,0.16887437,0.3780567,1.0517718,0.23418015,0.36019337,0.27754846,0.93562025,0.66053826,0.35897112,0.035113443,0.81988466,0.5056272,0.11579816,816.7399,849.3773,841.31866,778.46155,747.8388,29.999996,100,0.172058105,0.162841797,0.964172363,1.106567383,3.072967529,2.392578125,1,1,1,1,1,95.75
06:06.6,0.5236275,-0.16146332,-0.10517446,0.44921553,0.39032432,0.061427154,-0.2986759,0.17458971,0.35985315,0.5790048,0.32401755,0.31709605,0.28271115,0.9472488,0.70241886,0.3921327,-0.000626,0.7856222,0.46131262,0.06421338,870.32965,840.10986,845.7509,895.7143,1057.2894,19.999994,100,0.175354004,0.160949707,0.963684082,1.00189209,2.213134766,2.706604004,1,1,1,1,1,95.75
06:07.1,0.5218632,-0.12716644,-0.1398754,0.4674087,0.39064053,0.100169845,-0.29104248,0.16211879,0.3599893,0.5671196,0.33048028,0.52612966,0.23624639,0.9126359,0.67926735,0.34562618,0.103305794,0.9434147,0.52450216,0.15280826,872.74725,842.9304,850.989,902.96704,941.6484,15.999995,100,0.182067871,0.162963867,0.96496582,0.859832764,2.429962158,2.459869385,1,1,1,1,1,95.72
06:07.6,0.40330398,-0.049693093,-0.1811961,0.4391799,0.38916755,0.118500434,-0.24435349,0.21260765,0.36144596,0.5676427,0.33826798,0.46073112,0.21955843,0.85045016,0.6176551,0.23785256,0.12766278,0.9908846,0.55399984,0.1698683,821.1722,845.7509,848.1685,788.93774,660.40295,15.999995,100,0.184936523,0.161743164,0.963928223,1.166381836,2.87109375,2.325286865,1,1,1,1,1,95.72
06:08.1,-0.033313554,-0.16909598,-0.4651308,0.039590042,0.009548111,-0.1669809,-0.5632351,-0.052043147,0.17351,0.3243636,0.10858356,0.4676746,0.2389595,0.8153947,0.5328339,0.20143957,0.26075366,1.1059642,0.66242886,0.25671443,847.76556,854.61536,863.0769,835.6777,719.6337,15.999995,100,0.184814453,0.159851074,0.963623047,0.785064697,2.624359131,2.160797119,1,1,1,1,1,95.72
06:08.7,-0.16637948,-0.2769218,-0.543795,-0.16270705,-0.06958749,-0.23226318,-0.64999133,-0.07079658,0.32233107,0.021503927,-0.042142157,0.27868298,0.2377686,0.812272,0.5678137,0.21909215,0.25350496,1.025711,0.6555309,0.2642783,813.91943,850.58606,854.21246,771.2088,674.5055,19.999994,100,0.182434082,0.162475586,0.966308594,1.472930908,2.80380249,2.377624512,1,1,1,1,1,95.72
06:09.2,0.29533842,-0.028707404,0.45538184,0.13934247,0.28002337,0.026692556,-0.017252747,0.2594724,0.59567636,-0.16323343,0.21544352,0.46109262,0.3793849,0.86288834,0.7150619,0.36577556,0.37277278,1.0525254,0.68600214,0.4039758,855.42126,856.2271,860.2564,867.1062,978.315,29.999996,100,0.172058105,0.162841797,0.958190918,0.687866211,3.215026855,2.108459473,1,1,1,1,1,95.72
06:09.7,0.37154028,0.018162226,0.5340456,0.3860806,0.34243488,0.03067289,0.033929624,0.30624053,0.59958714,0.021894194,0.23181815,0.46072057,0.3755043,0.8170744,0.78511554,0.35953432,0.2996721,0.9295791,0.58864516,0.35348836,877.1795,854.61536,846.9597,918.2784,1040.7693,29.999996,100,0.178527832,0.16027832,0.959289551,1.218719482,2.557067871,2.579498291,1,1,1,1,1,95.72
06:10.2,0.36493894,0.014105105,0.527669,0.39960384,0.34579626,-0.002056693,0.04322302,0.29509634,0.5972231,0.052292876,0.23181815,0.4723937,0.3781038,0.808586,0.85299623,0.35840237,0.30234116,0.9711007,0.5902742,0.33176535,817.9487,859.85345,849.3773,775.2381,768.3883,29.999996,100,0.181335449,0.162597656,0.966552734,0.859832764,2.699127197,2.093505859,1,1,1,1,1,95.72
06:10.7,-0.007688989,-0.33043057,-0.09195087,0.2896416,0.021756472,-0.4514295,-0.53544575,0.064361595,0.3555837,0.1567375,-0.074055634,0.1698159,0.23939505,0.7592475,0.8104731,0.17097604,0.17114763,0.90165967,0.60129124,0.17520748,809.89014,850.58606,834.0659,765.56775,658.7912,36,100,0.182556152,0.161865234,0.963562012,0.800018311,2.287902832,2.243041992,1,1,1,1,1,95.72
06:11.2,-0.35305834,-0.51241374,-0.6446466,-0.025417378,-0.16952543,-0.62004995,-0.70320386,-0.030621363,0.18236,0.09271214,-0.2546517,0.20924859,0.23684318,0.8640134,0.8100147,0.20908745,0.12034417,0.8687171,0.68754905,0.13994059,840.9158,841.7216,849.7802,834.0659,933.1868,36,100,0.184753418,0.161621094,0.964355469,1.121520996,2.175750732,2.370147705,1,1,1,1,1,95.72
06:11.7,0.46854722,0.12980174,0.34611717,0.48692426,0.132703,-0.018504368,-0.2256656,0.22825733,0.28308672,0.3039349,-0.29200667,0.21223186,0.16684437,0.83496135,0.7012859,0.16794251,0.016397793,0.812873,0.69498664,0.07455566,836.08057,838.49817,840.9158,815.9341,669.2674,33.999996,100,0.18347168,0.163269043,0.964538574,0.770111084,2.833709717,2.108459473,1,1,1,1,1,95.72
06:12.2,1.430612,1.1518074,0.5146658,1.2730421,0.80899173,0.9270124,-0.07809662,0.90649736,0.56683975,0.7379053,-0.31172574,0.5410131,0.15873753,0.7835391,0.6982987,0.2056753,-0.05260423,0.8346421,0.71475905,0.044358555,865.89746,864.68866,861.4652,868.315,777.6557,23.999994,94.00001,0.177429199,0.159118652,0.963623047,0.837402344,2.654266357,2.138366699,1,1,1,1,1,95.72
06:12.8,1.477208,1.173486,0.6369685,1.3108093,0.8368079,0.96224743,0.020408085,0.9164895,0.54917914,0.7379053,-0.19937935,0.5312131,0.23885038,0.6795118,0.50899476,0.100477256,-0.16315185,0.8064795,0.45528802,0.012921129,853.8095,873.5531,869.5238,869.92676,1016.99634,13.999995,84.000015,0.177246094,0.159118652,0.967468262,1.054229736,2.519683838,2.220611572,1,1,1,1,1,95.72
06:13.3,1.4446639,1.1419781,-0.22445622,1.2631965,0.7983735,0.9273944,-0.45874092,0.8737312,0.5309482,0.739755,-0.18239567,0.51379,0.36565694,0.8281572,0.62590986,0.2146031,-0.13039307,0.7523153,0.35111183,0.030248055,888.86444,864.68866,845.34796,929.9634,1068.1685,3.999997,74.00002,0.186828613,0.160766602,0.961791992,0.82244873,0.747680664,2.422485352,1,1,1,1,1,95.72
06:13.8,0.5942601,-0.015107105,-0.24495831,0.39882144,0.007698942,0.030400626,-0.5042803,-0.15995347,0.3322518,0.4970425,-0.16628784,0.2271942,0.378805,0.8674802,0.60420716,0.2039889,0.000576,0.7588258,0.48069584,0.095251024,879.59705,875.56775,857.4359,919.89014,1075.0183,0,74.00002,0.185180664,0.161071777,0.96282959,1.076660156,2.519683838,2.616882324,1,1,1,1,1,95.72
06:14.3,-0.039031602,-0.7723479,-0.29755968,-0.04305253,-0.11493843,-0.39922574,-0.49466312,-0.17394814,0.08159648,0.14710745,-0.08537297,0.1190685,0.3134658,0.88944995,0.6115748,0.26778713,0.03934746,0.788687,0.49565795,0.090561025,870.32965,852.1978,848.1685,890.87915,872.74725,0,84.000015,0.183898926,0.160888672,0.959777832,0.800018311,2.87109375,2.086029053,1,1,1,1,1,95.72
06:14.8,-0.29139024,-0.8902629,-0.37329423,-0.12111108,-0.07770632,-0.43676484,-0.5034364,0.000973,0.26171896,0.14497074,-0.08195846,0.12532711,0.25991902,0.8488213,0.64466137,0.2410282,0.11956857,0.95269054,0.5765419,0.13608447,854.21246,849.7802,846.55676,851.39197,939.2308,0,94.00001,0.190307617,0.161804199,0.964050293,1.390686035,2.616882324,2.392578125,1,1,1,1,1,95.72
06:15.4,-0.18830557,-0.7868427,-0.25425977,0.04733097,0.069191866,-0.58683515,-0.5747219,0.025383271,0.29744703,0.06785785,-0.15052727,0.08252734,0.19819857,0.84654254,0.63171333,0.2535598,0.058409248,0.9632281,0.5941914,0.045353986,826.8132,842.52747,834.4689,794.57874,794.17584,0,100,0.183349609,0.160827637,0.966186523,0.994415283,3.170166016,2.175750732,1,1,1,1,1,95.72
06:15.9,-0.059960064,-0.60071796,-0.13875239,0.13720174,-0.002734358,-0.49207354,-0.66084015,-0.03260895,0.26364002,0.026582722,-0.1697928,0.06592992,0.22118399,0.8173739,0.5696528,0.19145608,0.07098327,0.991341,0.6462383,0.049398616,880,863.0769,852.1978,913.44324,1073.0037,0,100,0.183532715,0.160644531,0.963928223,1.128997803,2.175750732,2.265472412,1,1,1,1,1,95.72
06:16.4,0.07861456,-0.29050392,-0.12480396,0.18792412,-0.09385415,-0.39265785,-0.3590941,-0.2820791,0.22175488,0.13619587,0.03852619,0.011282153,0.17115732,0.7151653,0.4540499,0.13346906,0.051880304,0.9174552,0.6424524,0.05596897,874.35895,851.79486,848.97437,906.1905,936.8132,0,100,0.186462402,0.163757324,0.962646484,0.91217041,2.190704346,2.609405518,1,1,1,1,1,95.72
06:16.9,0.14463504,-0.23833238,-0.2824193,0.10498128,-0.27188942,-0.24479766,-0.37227398,-0.38237205,0.33086455,0.18073937,0.051624954,0.08260341,0.19458227,0.6234628,0.40454122,0.054888736,0.106924675,0.90629476,0.662653,0.1217963,823.9927,844.94507,846.1539,805.4579,663.22345,0,100,0.187316895,0.163574219,0.963562012,0.859832764,2.624359131,2.287902832,1,1,1,1,1,95.72
06:17.4,0.23966743,-0.2889498,-0.54702073,0.005145102,-0.047765926,-0.26319942,-0.38730708,-0.4302628,0.48063946,0.25891152,0.051624954,0.40950215,0.27681518,0.59195715,0.38809538,0.06328648,0.12411728,0.8096699,0.64451337,0.14767504,817.5458,868.71796,851.39197,781.685,740.18317,9.999999,100,0.187255859,0.163452148,0.962463379,0.994415283,2.87109375,2.639312744,1,1,1,1,1,95.67
06:17.9,0.18419379,-0.4603025,-0.69172585,-0.07455825,0.04520524,-0.4035701,-0.85836035,-0.28308493,0.5382141,0.2062458,-0.16784777,0.39981282,0.3362214,0.682192,0.411769,0.13033687,0.12889192,0.7926294,0.6247359,0.16945708,864.68866,850.18317,850.18317,879.59705,994.43225,19.999998,100,0.187194824,0.163085938,0.964355469,1.233673096,2.796325684,2.489776611,1,1,1,1,1,95.67
06:18.4,0.19665396,-0.4635581,-0.64739275,-0.012964943,0.07118041,-0.6239076,-0.87009317,-0.14425208,0.5573445,0.21812323,-0.16226248,0.3815323,0.36917824,0.89921194,0.5566182,0.25793973,0.13862199,0.8329806,0.54530656,0.2120663,879.59705,857.8388,838.9011,920.293,1017.8022,29.999998,100,0.181518555,0.162231445,0.964538574,0.643005371,3.162689209,2.086029053,1,1,1,1,1,95.67
06:19.0,0.14222038,-0.46753415,-0.60728985,0.11104912,-0.083507404,-0.7205597,-0.9386675,-0.15298486,0.27308708,0.16639511,-0.20290326,0.29950172,0.3279203,0.94492435,0.6238765,0.24865273,0.11509686,0.88077414,0.5099141,0.20157519,819.9634,851.79486,847.3626,784.5055,789.7436,38.000004,100,0.179626465,0.161132813,0.967102051,1.016845703,2.863616943,2.168273926,1,1,1,1,1,95.67
06:19.5,0.14863235,-0.56435597,-0.47202456,0.15301111,-0.230148,-0.598266,-0.7900092,-0.08847125,0.25768244,0.17122275,-0.20657706,-0.120303586,0.351797,0.9446841,0.6503379,0.19687295,0.08205229,0.81935877,0.48898587,0.13547292,814.7253,850.18317,859.0476,774.83514,679.7436,27.999996,100,0.18145752,0.164550781,0.965209961,1.106567383,2.325286865,2.385101318,1,1,1,1,1,95.67
06:20.0,0.103968844,-0.56533694,-0.4670219,0.20458217,-0.24950202,-0.5505974,-0.796843,-0.15586346,0.1626344,-0.037667137,-0.29206848,-0.12900741,0.30348423,0.82408464,0.6342657,0.118461154,-0.03141979,0.8084157,0.49979854,0.02028999,833.2601,886.4469,871.53845,867.50916,990.80585,17.999998,100,0.18182373,0.163391113,0.961547852,1.02432251,2.071075439,2.519683838,1,1,1,1,1,95.67
06:20.5,0.98620576,1.1318353,0.6621848,1.121589,0.32128963,0.467763,-0.19301768,0.31247896,0.34448326,0.9549563,0.081802085,0.25039694,0.29558212,0.8591152,0.63850516,0.20569736,-0.019168556,0.7460054,0.48269922,-0.012347048,888.0586,839.304,831.2454,931.5751,1094.359,8,100,0.182312012,0.164794922,0.964233398,0.770111084,2.78137207,2.280426025,1,1,1,1,1,95.67
06:21.0,1.3065214,1.4479421,0.93748957,1.4428984,0.4989572,0.71136475,-0.00522413,0.4441651,0.4036122,1.0475922,0.22355002,0.35967684,0.31586033,0.8906328,0.66216123,0.2368066,-0.002575771,0.7254008,0.44249588,0.017821115,861.06226,844.94507,849.3773,877.5824,838.49817,0,90.00001,0.184692383,0.164672852,0.962158203,1.128997803,3.013153076,2.100982666,1,1,1,1,1,95.67
06:21.5,1.3024259,1.4493041,0.9350937,1.4431952,0.5153552,0.7073428,0.024300335,0.45021176,0.37797514,1.0475922,0.22355002,0.3714755,0.31215355,0.89851767,0.66541535,0.21784544,0.120925024,0.7596469,0.38976797,0.071156666,815.5311,845.7509,844.5421,774.83514,633.00366,0,80.000015,0.177001953,0.163635254,0.964904785,0.942077637,2.474822998,2.243041992,1,1,1,1,1,95.67
06:22.0,0.8779088,0.94595605,0.4115328,1.0176778,0.2151631,0.1343332,-0.42928082,0.05348689,0.3611469,0.96567625,0.20233054,0.29860795,0.21791488,0.8226809,0.6951958,0.17208031,0.14107828,0.85946834,0.32274958,0.1084244,830.0366,855.82416,846.1539,801.8315,799.011,0,78.00002,0.170166016,0.161987305,0.957885742,0.665435791,2.743988037,2.093505859,1,1,1,1,1,95.67
06:22.5,-0.118348815,-0.43176287,-0.5739011,0.046042748,-0.002235623,-0.68651617,-0.65911824,-0.20572239,0.22947063,0.36612365,-0.20234026,0.07662066,0.1855429,0.87318206,0.71064675,0.24955916,0.21208954,0.9491756,0.31379223,0.17515601,864.2857,857.03296,850.18317,867.50916,803.8461,0,86.000015,0.182739258,0.162902832,0.962524414,1.286010742,1.472930908,2.123413086,1,1,1,1,1,95.67
06:23.0,-0.07406223,-0.4757326,-0.53964394,-0.023097334,-0.110881455,-0.60029465,-0.75895786,-0.3074642,0.009929249,0.36450925,-0.21095662,0.07985453,0.22385724,0.91484576,0.6933075,0.29077184,0.1937626,0.9169741,0.29843748,0.18438268,814.3223,853.8095,851.39197,765.9707,642.674,0,96,0.188781738,0.161193848,0.96472168,0.613098145,2.138366699,1.973876953,1,1,1,1,1,95.67
06:23.6,-0.021708068,-0.45090085,-0.4655752,0.034370154,-0.28466034,-0.5570294,-0.8045867,-0.46593845,0.012619471,0.36260486,-0.26751837,-0.021932965,0.23023574,0.87950426,0.67351836,0.233347,0.2051466,0.88811815,0.29887268,0.18627267,821.978,851.79486,831.6484,794.17584,816.337,0,100,0.187011719,0.161865234,0.962463379,1.009368896,2.467346191,2.497253418,1,1,1,1,1,95.67
06:24.1,-0.01320419,-0.39081618,-0.592186,0.09785226,-0.32463238,-0.51909965,-0.82790035,-0.2466658,-0.18687579,0.3046032,-0.5078337,-0.15035638,0.21535778,0.72408545,0.5722465,0.18347086,0.165761,0.86644137,0.31477985,0.18724304,867.1062,853.4066,848.1685,905.78754,1085.4945,0,100,0.184082031,0.161987305,0.965148926,1.114044189,3.140258789,2.228088379,1,1,1,1,1,95.67
06:24.6,0.14518669,-0.34831637,-0.0865675,0.19997187,-0.23406063,-0.5045864,-0.69601303,-0.15485823,0.064699955,0.3346954,-0.3019102,-0.3131911,0.20093368,0.6386165,0.53577924,0.08471393,0.13670133,0.89509326,0.38832882,0.1706168,885.64105,839.707,853.4066,919.0842,965.82416,0,100,0.183410645,0.161315918,0.960327148,1.166381836,2.856140137,2.452392578,1,1,1,1,1,95.67
06:25.1,1.10501,0.94865966,1.3066542,1.1827927,0.5423198,0.3405626,0.52927834,0.5340902,0.23206127,0.41075063,0.07073616,0.12100912,0.17523876,0.78710264,0.5875412,0.17999424,0.1045422,0.93497187,0.4653516,0.15689689,819.9634,835.6777,832.4542,801.8315,680.9524,0,100,0.174621582,0.158325195,0.965270996,0.568237305,2.87109375,1.95892334,1,1,1,1,1,95.67
06:25.6,1.1451406,0.9821824,1.3309788,1.2132068,0.57649994,0.35786998,0.5403857,0.5336432,0.24335143,0.40641785,0.08538912,0.22197267,0.23291016,0.83307475,0.6242226,0.2149738,0.10919024,0.9373554,0.45555535,0.15097031,814.7253,854.61536,849.3773,765.9707,677.326,0,100,0.176818848,0.161254883,0.965698242,1.420593262,2.0262146,2.437438965,1,1,1,1,1,95.67
06:26.1,1.112978,0.95496655,1.2869517,1.1838934,0.5550452,0.3138764,0.4965785,0.51158625,0.2232479,0.39329758,0.08422129,0.23112665,0.26311928,0.83044934,0.70252395,0.33956796,0.12444755,0.93723565,0.553976,0.17576432,854.21246,884.43225,857.03296,857.8388,946.08057,0,100,0.179382324,0.1640625,0.960021973,1.121520996,2.579498291,2.512207031,1,1,1,1,1,95.67
06:26.7,0.34842107,-0.00244052,0.1186972,0.37226254,0.015386453,-0.4962355,-0.65678155,0.059242416,0.14903519,-0.040068816,-0.10814786,0.24220453,0.34408215,0.79809004,0.6842844,0.34867862,0.12295061,0.8991239,0.64259166,0.19588423,887.6557,864.68866,838.49817,932.381,1087.5092,0,100,0.186340332,0.162780762,0.964050293,1.00189209,2.751464844,2.130889893,1,1,1,1,1,95.67
06:27.2,0.09666199,-0.4180448,-0.84426016,0.1007851,-0.06896632,-0.40017918,-0.75082624,0.003694808,0.102535464,0.050322756,-0.15103795,0.20095707,0.40413076,0.7784328,0.6967785,0.33656377,0.15104869,0.95569164,0.71467924,0.22560117,802.6374,844.94507,844.5421,761.53845,678.93774,0,100,0.186401367,0.159912109,0.962158203,0.800018311,2.766418457,2.243041992,1,1,1,1,1,95.63
06:27.7,-0.006601178,-0.28352427,-0.6083556,-0.047817107,-0.03195692,-0.24409798,-0.57682997,-0.027778313,0.05926005,0.039115097,-0.15021916,0.20013824,0.3405477,0.7225006,0.5800851,0.14259367,0.09140114,0.9567928,0.6808409,0.18019351,813.1135,837.28937,849.3773,774.83514,616.8865,0,100,0.182312012,0.161621094,0.967346191,1.196289063,2.908477783,2.325286865,1,1,1,1,1,95.63
06:28.2,0.07938406,-0.31815475,-0.45190728,0.004464686,-0.02715818,-0.2290321,-0.5539199,-0.17829293,0.018132677,0.003075397,-0.22541584,-0.06817308,0.27851793,0.6737759,0.6106766,0.043723248,0.054639872,1.0264455,0.63738054,0.10337514,823.9927,875.56775,852.1978,790.54944,769.59705,0,100,0.180541992,0.163513184,0.969909668,1.203765869,2.84866333,2.332763672,1,1,1,1,1,95.63
06:28.7,-0.01740232,-0.5942107,-0.41355678,-0.0498241,-0.0818721,-0.37905934,-0.6921584,-0.12571429,0.01718666,-0.023994252,-0.3797506,-0.039430976,0.08260265,0.67226475,0.56196845,-0.05694845,-0.048884507,0.98670065,0.5088275,-0.055867337,857.03296,851.39197,853.8095,878.3883,1037.5458,0,100,0.178283691,0.160339355,0.963684082,1.121520996,2.317810059,2.557067871,1,1,1,1,1,95.63
06:29.2,-0.12926757,-0.8762999,-0.49689898,-0.053793892,-0.2644101,-0.57723534,-0.5869575,-0.19930804,0.12408571,0.055513334,-0.22007589,-0.052371334,0.15850799,0.74066377,0.5220454,0.07561334,0.11451622,1.0645139,0.50091475,0.052763566,878.3883,857.03296,850.989,919.4872,1023.44324,0,100,0.183044434,0.162902832,0.961242676,1.256103516,2.056121826,2.841186523,1,1,1,1,1,95.63
06:29.8,-0.18591161,-0.6332937,-0.1870299,-0.09372351,-0.3959541,-0.8580658,-0.5083203,-0.109558724,0.15872627,0.070093274,-0.22787586,0.09669772,0.27557662,0.7614857,0.4516711,0.21253142,0.21265203,1.0101237,0.49484572,0.12423158,845.34796,850.989,848.1685,845.7509,738.5714,0,100,0.184997559,0.161193848,0.965026855,1.338348389,2.96081543,2.190704346,1,1,1,1,1,95.63
06:30.3,0.003123821,-0.45013523,-0.14775369,0.023036623,-0.32578295,-0.962493,-0.48940703,-0.19431725,0.16880947,0.04681911,-0.18994027,0.08475511,0.32364112,0.83049846,0.5175678,0.26998496,0.20321321,0.95195526,0.6248406,0.11542361,805.8608,855.42126,840.9158,766.3736,618.0952,0,100,0.187438965,0.161682129,0.963012695,1.323394775,2.811279297,2.228088379,1,1,1,1,1,95.63
06:30.8,0.07127731,-0.40619653,-0.20987909,0.045377534,-0.22586116,-0.8295163,-0.71026605,-0.15964282,0.17095332,-0.026313767,-0.26755506,0.09331708,0.28005692,0.8296631,0.56543136,0.26033184,0.20929806,0.9661601,0.785084,0.17605425,834.87177,867.50916,865.4945,805.8608,663.6264,0,100,0.184631348,0.159667969,0.963867188,0.792541504,2.78137207,2.243041992,1,1,1,1,1,95.63
06:31.3,0.1185252,-0.4896472,-0.6892553,0.037426673,-0.22597411,-0.7359166,-0.9083991,-0.27862328,0.07747916,-0.08529609,-0.37244034,-0.044233426,0.19854604,0.84942573,0.55755836,0.21678142,0.16043189,0.9952719,0.78544956,0.14180194,878.3883,859.0476,848.97437,910.2198,1105.238,0,100,0.179870605,0.15838623,0.964538574,0.91217041,3.020629883,2.385101318,1,1,1,1,1,95.63
06:31.8,0.25110868,-0.44683602,-0.7886089,0.05996318,-0.14483269,-0.6726485,-0.92721456,-0.25693944,0.029476384,-0.1510364,-0.6105967,-0.14483915,0.22142603,0.81000185,0.5589372,0.26541296,0.13264339,0.97036564,0.7474357,0.11303914,872.3443,847.3626,837.6923,906.5934,938.4249,0,100,0.178161621,0.158935547,0.966186523,1.368255615,2.332763672,2.594451904,1,1,1,1,1,95.63
06:32.4,0.25161204,-0.4011824,-0.6196032,0.06755924,-0.014776081,-0.48236966,-0.9019814,-0.11808992,-0.01989205,-0.26132938,-0.6032083,0.11302009,0.19598621,0.76953876,0.6089476,0.29875594,0.10804432,0.8570499,0.67797065,0.005637473,834.0659,860.2564,858.6447,811.0989,666.8498,0,100,0.181335449,0.158752441,0.964172363,0.874786377,2.489776611,2.168273926,1,1,1,1,1,95.63
06:32.9,0.40180734,-0.20505224,-0.073603556,0.372694,0.33626214,-0.044633817,-0.83588886,0.25121248,0.22998907,0.0552834,-0.22207661,0.25939626,0.19960108,0.7245447,0.70900244,0.28584704,0.10636514,0.7509798,0.70943606,0.00931018,817.1429,857.8388,840.9158,774.83514,718.022,0,100,0.186828613,0.160217285,0.964538574,1.016845703,2.280426025,2.489776611,1,1,1,1,1,95.63
06:33.4,0.44666654,-0.14345708,0.12656228,0.47196198,0.4445,0.002760335,-0.62492275,0.34962195,0.541572,0.5084317,-0.14988159,0.27443197,0.2660997,0.752321,0.67504984,0.2882705,0.11555595,0.79332143,0.696575,0.0520995,809.0842,839.304,853.8095,765.9707,655.16486,0,100,0.182434082,0.159545898,0.960998535,0.747680664,2.863616943,2.100982666,1,1,1,1,1,95.63
06:33.9,0.47274882,-0.13248861,0.17975555,0.52598274,0.39152044,0.009760065,-0.63014716,0.26701766,0.541572,0.52932084,-0.14988159,0.26563266,0.3503205,0.7665788,0.6710001,0.29729387,0.05850347,0.8575981,0.6789809,0.05424588,887.6557,860.65936,847.76556,928.7546,1074.2124,0,100,0.186706543,0.161315918,0.965393066,1.667327881,2.474822998,2.841186523,1,1,1,1,1,95.63
06:34.4,0.30806315,-0.34682792,-0.014237221,0.37721944,0.1107625,-0.33438653,-0.60355425,-0.07756793,0.60394627,0.52932084,-0.16875467,0.29767177,0.39453623,0.7807904,0.62073517,0.25713736,0.09369281,0.96698093,0.5930906,0.08629335,855.82416,858.24176,847.3626,859.0476,800.6227,2,100,0.183776855,0.161010742,0.965026855,0.725250244,2.684173584,1.996307373,1,1,1,1,1,95.63
