Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
55:07.1,0.84961253,0.12843095,-0.08296253,0.9329183,0.80688447,-0.24908304,0.021123078,0.7430153,0.8131491,-0.06720997,0.3020642,0.74173737,0.418499,-0.03821781,-0.18700205,0.17479976,-0.16021718,-0.5206767,-0.79977894,-0.108831175,857.8388,845.7509,848.1685,859.45056,1003.69965,0,0,-0.053833008,0.251708984,0.956115723,0.426177979,2.512207031,1.689758301,1,1,1,1,1,31.97
55:07.6,0.87051916,0.08570036,-0.0842146,0.9168232,0.7509401,-0.05736228,-0.006514506,0.70466673,0.76736474,-0.023760904,0.283018,0.6078742,0.35842586,-0.1183227,-0.20962884,0.1428819,-0.24133639,-0.58237696,-0.7471949,-0.12781616,853.00366,844.94507,840.9158,809.0842,670.4762,0,0,-0.055969238,0.253479004,0.964172363,1.540222168,2.370147705,2.527160645,1,1,1,1,1,31.97
55:08.1,0.5690248,0.052742124,-0.022371579,0.5971983,0.35715058,-0.024615625,-0.11554325,0.4066528,0.5274526,0.18809366,0.14870076,0.6612469,0.25371003,-0.15024908,-0.23803616,0.12294025,-0.17734253,-0.5315011,-0.67961866,-0.087401286,833.663,841.31866,846.55676,800.2198,732.9304,0,0,-0.057434082,0.253295898,0.958312988,0.433654785,2.78137207,1.727142334,1,1,1,1,1,31.97
55:08.6,0.59529877,0.28297687,0.2669769,0.7644166,0.35989535,0.025655724,-0.021073094,0.44053513,0.8822266,0.26010928,0.25343177,0.9211586,0.17514057,-0.08792276,-0.10970083,0.07161201,0.04443605,-0.48349047,-0.50639796,0.001664647,853.00366,845.34796,844.1392,825.2015,686.99634,0,0,-0.054931641,0.253295898,0.958435059,1.106567383,3.043060303,2.564544678,1,1,1,1,1,31.97
55:09.1,0.9138519,0.3413185,0.33090553,1.1002492,0.89823335,-0.018855952,-0.044838227,0.800908,1.0513166,0.2296087,0.25437436,0.9875573,0.24668667,-0.08997541,-0.11262978,0.14325373,0.08020724,-0.40339702,-0.49115655,0.031212041,836.4835,845.7509,850.989,857.03296,1022.6374,0,0,-0.052001953,0.25402832,0.960876465,0.732727051,2.115936279,1.899108887,1,1,1,1,1,31.97
55:09.7,1.0327408,0.27338785,0.32693535,1.1959507,0.997884,-0.072878204,-0.113459975,0.886729,1.0513166,0.23542924,0.2552442,0.9879533,0.32741645,-0.20770913,-0.15837122,0.283632,0.08293189,-0.33044964,-0.45320916,0.029074186,859.0476,850.989,842.52747,868.315,983.95605,0,0,-0.057617188,0.251403809,0.956787109,0.500946045,2.91595459,2.362670898,1,1,1,1,1,31.97
55:10.2,1.007893,0.003397821,0.26737863,1.1311752,0.9902744,-0.11488616,-0.19228588,0.8377487,1.0315742,-0.06886989,0.031915046,0.88900554,0.33966076,-0.10951471,-0.09284981,0.3195971,0.036146186,-0.30990887,-0.30688155,0.07122196,847.3626,839.707,856.2271,851.79486,792.1612,0,0,-0.053955078,0.252990723,0.96081543,0.994415283,2.437438965,2.811279297,1,1,1,1,1,31.97
55:10.7,0.7634874,-0.28387943,0.40172032,0.79549,0.6521543,-0.13198246,-0.10420472,0.5602405,0.7870611,-0.09295316,0.16278042,0.69312584,0.2742494,0.04029723,-0.03478463,0.27067626,0.06220933,-0.26949424,-0.26943165,0.066863954,848.5714,850.18317,846.55676,826.4103,674.90845,0,0,-0.055053711,0.251159668,0.960876465,0.86730957,2.75894165,2.272949219,1,1,1,1,1,31.97
55:11.2,0.946168,-0.285909,0.7167295,0.9777482,0.7768195,-0.1291828,0.08339014,0.8021009,0.7731619,0.015545691,0.3527572,0.75499886,0.17715725,0.0866349,0.04307421,0.060425993,0.021717917,-0.29105538,-0.28082404,-0.005196681,849.7802,849.3773,846.1539,802.6374,719.6337,0,0,-0.047485352,0.25567627,0.961547852,1.061706543,2.153320313,2.691650391,1,1,1,1,1,31.97
55:11.7,0.9017559,-0.23234311,0.6938401,0.94961846,0.7759773,-0.23227027,0.08903584,0.8099527,0.75197726,0.03156345,0.39520183,0.73323244,0.25673515,-0.012796293,-0.035279546,0.089933306,-0.053143818,-0.30675104,-0.42355138,-0.13408773,850.989,852.6007,846.55676,844.94507,873.95605,0,0,-0.047485352,0.253356934,0.95916748,0.13458252,2.407531738,1.8019104,1,1,1,1,1,31.97
55:12.2,1.011281,0.6066273,0.9980538,0.92775244,0.8251666,0.2841523,0.51801944,0.77940047,0.77217084,0.3857755,0.75188357,0.81040025,0.2844287,-0.040933996,-0.05976147,0.13738322,-0.18009159,-0.34840587,-0.388543,-0.011554736,858.24176,848.97437,853.4066,879.19415,1014.17584,0,0,-0.051391602,0.250305176,0.959960938,0.859832764,3.087921143,2.145843506,1,1,1,1,1,31.97
55:12.7,0.7910252,0.6399305,0.9390712,0.4983737,0.60059893,0.28995287,0.4915957,0.441953,0.82353115,0.38448584,0.74712217,0.90684503,0.24912675,-0.076742575,-0.12906836,0.12915733,-0.25078607,-0.34275216,-0.31763113,-0.018333903,846.9597,846.1539,844.1392,847.3626,977.1062,0,0,-0.051025391,0.249938965,0.961303711,1.106567383,2.856140137,2.631835938,1,1,1,1,1,31.97
55:13.2,0.81847274,0.611058,0.925791,0.51374686,0.5959706,0.24636461,0.4597431,0.45931134,0.8185657,0.38448584,0.74712217,0.9158985,0.17538294,-0.10676487,-0.07612862,0.12933299,-0.21752645,-0.29116178,-0.22024386,-0.063499525,846.9597,849.7802,843.73627,846.55676,794.57874,0,0,-0.047363281,0.254882813,0.960998535,1.143951416,2.04864502,3.043060303,1,1,1,1,1,31.97
55:13.8,0.5107835,0.12501898,0.4768415,0.39981624,0.27539447,-0.36461094,-0.07632018,0.26384896,0.83906776,0.11932268,0.36245504,0.9056386,0.10676711,-0.028065043,-0.08564224,0.08149494,-0.18620038,-0.24603747,-0.15799546,-0.18643102,838.0952,845.7509,846.1539,828.022,925.9341,0,0,-0.044250488,0.253234863,0.960876465,1.00189209,2.362670898,2.407531738,1,1,1,1,1,31.97
55:14.3,0.7672783,0.22791857,0.5867333,0.95488966,0.34519866,-0.4590278,-0.16977346,0.36973917,1.0449802,0.3021132,-0.017201284,1.0852474,0.14370722,0.104931094,-0.01427719,0.1958077,0.09786032,-0.1530146,-0.07927244,0.043389104,857.4359,852.6007,846.1539,865.09155,1000.87915,0,0,-0.048156738,0.254638672,0.960998535,1.054229736,3.611297607,2.833709717,1,1,1,1,1,31.97
55:14.8,0.77040493,0.24023776,0.56133795,0.9624131,0.44302243,-0.3140377,-0.17520688,0.47164395,1.0615221,0.3021132,-0.01432804,1.1073505,0.32810876,0.24444258,0.11119309,0.31044304,0.33110067,0.032207295,0.046859134,0.22779597,868.71796,848.5714,845.7509,876.77655,945.6777,0,6,-0.040893555,0.254821777,0.959472656,0.86730957,2.93838501,2.183227539,1,1,1,1,1,31.97
55:15.3,0.8881435,0.21279706,0.55343014,1.0093014,0.55377626,-0.3086457,0.08840566,0.6011851,1.0385116,0.2994582,0.28569606,1.1172987,0.32855943,0.16131675,0.09951729,0.3135571,0.3460245,-0.0128215,-0.005664473,0.22344486,857.8388,850.58606,847.3626,850.58606,781.28204,0,15.999998,-0.049438477,0.256164551,0.961242676,0.994415283,2.661743164,2.609405518,1,1,1,1,1,31.97
55:15.8,0.7220817,-0.14944673,0.16659112,0.733028,0.5231497,-0.41762567,0.000827,0.59120995,1.0227243,0.1855265,0.30027607,1.1002495,0.35608116,0.058822542,0.02261826,0.2487342,0.23559093,-0.1002482,-0.086847045,0.11006743,919.0842,888.86444,780.07324,867.9121,673.2967,0,23.999996,-0.049865723,0.253173828,0.96081543,0.762634277,2.474822998,1.876678467,1,1,1,1,1,31.97
55:16.3,0.84372383,0.94454396,1.2111588,0.8293242,0.52657735,0.3250531,0.7532414,0.5930014,0.695069,0.22818601,0.6000975,0.79991513,0.21142757,-0.11481094,-0.106007926,0.035009716,-0.069687575,-0.4258348,-0.39560524,-0.124199696,802.6374,810.696,877.5824,794.17584,753.47986,0,17.999998,-0.052185059,0.249694824,0.959228516,1.218719482,3.319702148,2.280426025,1,1,1,1,1,31.95
55:16.8,0.7443329,1.2441285,1.526244,0.68482435,0.5078862,0.6326358,0.9519042,0.5205402,0.40091726,0.69321394,0.6056837,0.4514094,0.31522045,-0.029260904,-0.08457153,0.021226771,-0.1531842,-0.41147205,-0.48473865,-0.14137498,815.9341,840.5128,859.85345,805.8608,897.72894,0,8,-0.044494629,0.256225586,0.961486816,0.897216797,2.444915771,1.89163208,1,1,1,1,1,31.95
55:17.3,0.6887554,1.2896122,1.5474933,0.585114,0.5193996,0.71603006,0.97240096,0.3437692,0.3827062,0.69981,0.59908724,0.4076412,0.29719898,-0.005063869,-0.083606854,-0.059868135,-0.124050096,-0.36894456,-0.4413968,-0.18552855,854.21246,844.1392,849.3773,860.65936,1029.0842,0,8,-0.048156738,0.253723145,0.955078125,0.209350586,2.676696777,2.153320313,1,1,1,1,1,31.95
55:17.8,0.6887554,1.0805522,1.3214717,0.585114,0.5193996,0.5390494,0.67778015,0.3437692,0.3827062,0.69981,0.50397104,0.4076412,0.29719898,0.15243492,0.010767434,-0.059868135,-0.124050096,-0.29030463,-0.34352246,-0.18552855,852.1978,849.7802,847.3626,857.4359,953.3333,0,8,-0.048706055,0.252380371,0.961425781,0.800018311,2.714080811,2.601928711,1,1,1,1,1,31.95
55:18.4,1.3414898,0.5062062,0.5038747,0.56820196,0.62444866,0.15178365,0.018728457,0.4300927,0.9232476,0.6375065,0.3351694,0.7731475,0.85732335,0.3689977,0.30245656,0.9075557,0.457263,-0.10428493,-0.09051269,0.46708766,850.18317,856.2271,850.989,838.49817,763.95605,0,13.999998,-0.05078125,0.252929688,0.961853027,0.852355957,3.581390381,2.579498291,1,1,1,1,1,31.95
55:18.9,1.1695287,0.055605587,0.10808456,0.50246626,0.5818733,-0.23733963,-0.20492396,0.4746021,1.0059638,0.21286204,0.13719884,0.9471703,0.7261769,0.38772294,0.3073237,0.6869128,0.3395653,0.005402609,-0.107770525,0.2660888,854.21246,847.3626,849.3773,814.7253,657.5824,0,23.999996,-0.051818848,0.254516602,0.956970215,0.949554443,2.594451904,3.102874756,1,1,1,1,1,31.95
55:19.4,0.51336014,-0.19352187,0.006217133,0.4150073,0.5113396,-0.31855968,-0.16053925,0.43172848,1.0691546,0.20075646,0.13719884,0.99988526,0.6476828,0.32508937,0.22571251,0.54361176,0.24586974,0.002466471,-0.17491515,0.15876108,845.7509,855.42126,851.79486,819.9634,770.80585,0,34,-0.046630859,0.260864258,0.95703125,1.054229736,2.594451904,2.474822998,1,1,1,1,1,31.95
55:19.9,0.46733457,-0.13631126,0.41217732,0.3070129,0.44771034,-0.3975163,-0.13976844,0.41024572,1.1063303,0.17734702,-0.15129867,1.0338221,0.41554096,0.05196996,-0.18424484,0.12600623,-0.01202968,-0.015638694,-0.3178874,0.016222943,892.0879,852.6007,857.03296,889.67035,916.26373,6,29.999998,-0.050964355,0.26184082,0.958190918,1.114044189,3.544006348,2.684173584,1,1,1,1,1,31.95
55:20.4,0.8759651,-0.12589675,0.5620774,0.8678106,0.7660416,-0.43176374,0.10521652,0.71009123,1.1092944,0.08732309,0.13347402,1.0437237,0.3945019,0.04878112,-0.060212236,0.2818032,-0.08122562,-0.10574321,-0.24870859,0.05208667,843.3333,845.7509,842.9304,828.8278,726.8865,9.999999,19.999998,-0.051696777,0.260131836,0.960388184,0.852355957,3.177642822,2.743988037,1,1,1,1,1,31.95
55:20.9,1.1879463,0.14285782,0.59297377,1.2059561,0.926065,-0.20919713,0.16490819,0.9065383,1.0792236,0.040151916,0.26496655,1.0418782,0.32532275,-0.007721673,-0.010212723,0.2997283,-0.13506277,-0.21738262,-0.27414095,-0.003105403,855.42126,851.79486,848.97437,859.85345,926.337,0,8,-0.051818848,0.258056641,0.959838867,0.119628906,2.497253418,2.497253418,1,1,1,1,1,31.95
55:21.5,1.236879,0.25333205,0.45643398,1.2733289,0.96492714,-0.115941495,0.16180108,0.9558073,0.8972843,0.109244294,0.24643284,0.87986743,0.213174,-0.048677728,-0.007413033,0.37307528,-0.1298891,-0.37269947,-0.38656592,-0.11609042,850.58606,852.1978,845.34796,850.18317,740.18317,0,0,-0.049743652,0.257324219,0.957763672,0.672912598,2.377624512,2.033691406,1,1,1,1,1,31.95
55:22.0,0.9845468,0.24372815,0.1672134,1.0170304,0.62883365,-0.1614903,-0.08235954,0.69622004,0.79402745,0.028505206,0.20991153,0.80294067,0.16384175,-0.08483432,-0.14756629,0.27382755,-0.11693525,-0.34363684,-0.45659846,-0.10859153,875.9707,844.5421,846.1539,856.63007,663.22345,0,0,-0.047424316,0.258789063,0.959838867,1.151428223,2.98324585,2.73651123,1,1,1,1,1,31.95
55:22.5,0.9970251,-0.023943217,0.23315552,1.0045372,0.81634736,-0.28302923,0.14498152,0.83140117,0.89207065,0.16722283,0.6367828,0.9830624,0.22265056,-0.08288559,-0.060142096,0.26048768,-0.06891695,-0.3401031,-0.47179243,-0.1266501,846.9597,850.58606,854.21246,822.7839,800.6227,0,0,-0.049072266,0.253417969,0.962585449,0.97946167,3.147735596,2.78137207,1,1,1,1,1,31.95
55:23.0,1.0174744,-0.43544146,0.23332334,0.9920928,0.8651537,-0.35316768,0.1691557,0.82397145,1.0999029,0.14343655,0.6367828,1.0289396,0.23686872,-0.12529705,-0.07134303,0.20832093,-0.1389927,-0.3815078,-0.4164681,-0.18039267,850.58606,848.97437,846.9597,848.1685,983.5531,0,0,-0.049804688,0.253723145,0.959655762,0.88973999,2.504730225,2.856140137,1,1,1,1,1,31.95
55:23.5,1.0123007,-0.54441476,0.24314627,0.97789866,0.86905223,-0.34002548,0.15432066,0.8085378,1.0942998,0.13702734,0.6367828,1.0270244,0.1887187,-0.22443873,-0.07033888,0.16392809,-0.20828734,-0.5228336,-0.47139686,-0.2157717,856.63007,851.79486,851.39197,872.74725,1060.1099,0,0,-0.046569824,0.261413574,0.950195313,0.635528564,2.609405518,2.168273926,1,1,1,1,1,31.95
55:24.0,0.66514105,-0.5439165,0.011834086,0.57485384,0.5236378,-0.34344754,-0.20326716,0.34985617,1.0902759,-0.07284684,0.48791638,1.0233213,0.06384214,-0.21341088,-0.16069528,0.17728508,-0.28178176,-0.5354754,-0.42953122,-0.1937344,859.45056,845.7509,853.00366,869.5238,888.46155,2,0,-0.045654297,0.256774902,0.957458496,1.413116455,2.856140137,2.714080811,1,1,1,1,1,31.95
55:24.5,0.61764556,-0.08522127,0.2031817,0.5334021,0.3623831,-0.13635443,0.06811347,0.058676537,0.71163297,-0.11655474,0.3756755,0.66850746,-0.011434834,-0.035569586,-0.08875625,0.13823889,-0.2546428,-0.516862,-0.40180522,-0.13525076,838.9011,845.7509,842.52747,821.5751,731.31866,6,0,-0.053344727,0.262939453,0.956054688,0.194396973,3.297271729,1.353302002,1,1,1,1,1,31.95
55:25.0,0.7302445,0.010128122,0.2599247,0.6298804,0.38818145,-0.12394958,0.14798243,0.069594786,0.62075067,-0.072210655,0.37741324,0.8916588,-0.002259055,0.061347675,-0.04988998,0.24167491,-0.25138795,-0.45293584,-0.31124917,-0.06816421,876.77655,841.7216,848.5714,847.3626,690.6227,0,0,-0.050354004,0.260498047,0.958984375,0.717773438,2.108459473,2.75894165,1,1,1,1,1,31.95
55:25.6,0.9828899,0.21040805,0.5690481,0.9177091,0.69998,-0.015080423,0.26382017,0.5769868,0.7541191,0.23972435,0.41711864,1.0047405,0.07820404,0.109209985,0.006083295,0.2972567,-0.21529827,-0.41966307,-0.22228055,-0.019326903,859.85345,850.18317,849.7802,842.1245,841.7216,0,0,-0.050842285,0.259277344,0.960876465,0.800018311,2.646789551,2.243041992,1,1,1,1,1,31.95
55:26.1,1.0640155,0.13521564,0.5346855,1.017459,0.7334183,-0.12652367,0.080471136,0.71910983,1.0858158,0.2302446,0.3020789,1.0719223,0.1357058,-0.006413875,0.021105386,0.36575505,-0.18179488,-0.3723787,-0.20815195,0.028013682,821.978,842.52747,850.989,827.2161,986.3736,0,0,-0.055969238,0.255310059,0.958984375,0.553283691,3.065490723,2.639312744,1,1,1,1,1,31.91
55:26.6,1.1346774,0.19270645,0.4882367,1.0785127,0.92213297,-0.021906098,0.11502214,0.89874154,1.1094513,0.2376674,0.3348458,1.079587,0.20192336,-0.11560076,0.002670389,0.34380296,-0.12024908,-0.38584778,-0.20609991,0.02069544,840.10986,849.3773,845.7509,848.5714,994.43225,0,0,-0.044677734,0.262878418,0.958618164,1.151428223,2.818756104,2.482299805,1,1,1,1,1,31.91
55:27.1,1.2168132,0.19456361,0.09716814,1.1576831,1.0490859,-0.007091287,0.24391375,0.97416526,1.1166185,0.12115464,0.4781553,1.0844985,0.25082368,-0.2798183,0.026059255,0.3527792,-0.15013215,-0.32751513,-0.22737832,-0.009252309,851.39197,858.24176,844.1392,815.12823,681.75824,0,0,-0.046142578,0.260742188,0.96307373,1.248626709,2.542114258,2.444915771,1,1,1,1,1,31.91
55:27.6,1.0919751,0.1401843,-0.3470603,0.9998356,0.9918731,-0.110750005,0.22028795,0.8840066,0.8603105,-0.051957168,0.38499242,1.0209618,0.2821422,-0.18291092,0.0051537,0.29821187,-0.12627353,-0.26158217,-0.33762082,-0.10790885,873.95605,853.4066,849.7802,874.7619,990,0,0,-0.051635742,0.260986328,0.95880127,0.829925537,2.355194092,2.115936279,1,1,1,1,1,31.91
55:28.1,0.9760037,0.006460673,-0.44848996,0.9355127,0.8572425,-0.15983629,0.109167226,0.7243316,0.8647497,-0.032796074,0.37312526,1.01676,0.28451177,-0.10242643,-0.007220726,0.23267537,-0.14352752,-0.18018378,-0.3493204,-0.2208302,852.1978,842.52747,841.31866,865.4945,1012.5641,0,0,-0.045532227,0.262145996,0.957824707,1.143951416,3.020629883,3.050537109,1,1,1,1,1,31.91
55:28.6,0.30741006,-0.43342885,-0.42635855,0.350971,0.27604142,-0.31919697,-0.41610095,0.17486379,0.9675072,0.05568396,0.110905096,0.90532833,0.24984807,-0.090557046,-0.10162447,0.15118639,-0.18860409,-0.14406489,-0.46104324,-0.29428855,877.98535,849.7802,851.79486,892.0879,977.1062,4,0,-0.041503906,0.265869141,0.952209473,0.837402344,2.89352417,2.407531738,1,1,1,1,1,31.91
55:29.2,0.8092183,-0.1985053,0.48562256,0.98565805,0.5664044,-0.031925235,0.028267417,0.5363999,1.025287,0.110245764,0.32476538,0.86784834,0.27942872,-3.41e-05,-0.15150729,0.16073497,-0.1976513,-0.18036687,-0.36178985,-0.2168855,830.84247,846.1539,852.1978,818.3516,800.2198,6,0,-0.047485352,0.263305664,0.958496094,0.994415283,1.951446533,2.833709717,1,1,1,1,1,31.91
55:29.7,1.0661886,0.060285635,0.64010876,1.206781,0.6665264,0.006463035,0.17546259,0.7210199,1.0175726,0.111035086,0.3806089,0.8929399,0.32027346,0.01583879,-0.026768196,0.2513907,-0.17290683,-0.19686498,-0.28518707,-0.17385012,842.1245,873.1502,821.5751,802.6374,657.5824,0,0,-0.048400879,0.263549805,0.954772949,0.373840332,2.968292236,2.235565186,1,1,1,1,1,31.91
55:30.2,1.172291,0.46894097,0.69931096,1.3075434,0.69373876,0.2196097,0.4016426,0.8478904,1.0273067,0.119544104,0.66117,0.9850202,0.3453637,0.057755705,0.069300316,0.34310114,-0.13488148,-0.22715904,-0.25855702,-0.10454716,846.9597,849.7802,850.58606,823.1868,783.2967,0,0,-0.047973633,0.262268066,0.956604004,1.525268555,3.536529541,3.446807861,1,1,1,1,1,31.91
55:30.7,1.0100698,0.60426116,0.47395062,1.1348009,0.56891483,0.25024614,0.44606897,0.78791916,0.98445666,0.16251718,0.7330436,1.1099914,0.29468378,-0.08992042,0.103897244,0.3722544,-0.1750284,-0.28233522,-0.27729008,-0.11348831,850.989,853.8095,846.1539,846.55676,931.978,0,0,-0.042053223,0.266418457,0.956665039,1.106567383,3.013153076,2.205657959,1,1,1,1,1,31.91
55:31.2,0.87172216,0.5883884,0.37118796,0.9610523,0.52828074,0.1814362,0.40241843,0.6948558,1.0235647,0.1620923,0.73287714,1.1098198,0.26475343,-0.106828675,-0.020786813,0.36326715,-0.171712,-0.31953067,-0.38220605,-0.050754618,865.09155,855.42126,839.304,875.56775,1033.5165,0,0,-0.048217773,0.26953125,0.956787109,0.224304199,1.95892334,2.527160645,1,1,1,1,1,31.91
55:31.7,0.9947293,0.3672217,0.17912082,1.0044272,0.46704784,-0.19061916,-0.027197732,0.49268544,1.0157863,0.1360206,0.6399185,1.1056232,0.21677913,-0.04455868,-0.07051998,0.49346623,-0.11027395,-0.27205566,-0.393728,-0.025533888,848.97437,847.3626,842.52747,849.3773,876.3736,0,0,-0.042724609,0.263916016,0.954956055,0.471038818,2.557067871,1.906585693,1,1,1,1,1,31.91
55:32.3,0.97220844,0.19612025,-0.033754226,0.92262334,0.38268527,-0.46933588,-0.49383572,0.35329288,0.9907121,0.10651471,-0.032467432,0.72422403,0.17323822,0.04453566,-0.07360474,0.4530661,-0.087283984,-0.25719056,-0.36566895,-0.024144474,852.1978,842.52747,848.97437,831.6484,716.0073,0,0,-0.046447754,0.264160156,0.95880127,1.02432251,3.297271729,2.908477783,1,1,1,1,1,31.91
55:32.8,0.9733004,0.41386962,0.2874327,0.89628994,0.34120873,0.09496162,0.03403411,0.3867068,0.9590849,0.43262568,0.4244214,0.7970393,0.15346602,0.07622843,0.034746643,0.43000656,-0.024654256,-0.21780013,-0.27466148,0.062185545,850.58606,840.5128,849.3773,848.1685,899.7436,0,0,-0.042053223,0.261474609,0.957702637,0.628051758,2.975769043,2.609405518,1,1,1,1,1,31.91
55:33.3,0.62433875,0.3878803,0.24541984,0.49232048,0.29048738,0.09739496,0.0519391,0.33156013,0.94691366,0.43051746,0.4244214,0.79262704,0.14466894,-0.008829719,0.019232789,0.1949395,-0.038268715,-0.24182819,-0.17396112,-0.004575701,842.9304,855.42126,855.82416,838.49817,827.2161,0,0,-0.041809082,0.262634277,0.958312988,0.792541504,2.444915771,2.75894165,1,1,1,1,1,31.91
55:33.8,0.4810649,0.3598726,0.2386695,0.3064271,0.30959588,0.087195925,0.013028448,0.36792344,0.77614886,0.41845027,0.41465014,0.7565955,0.22601412,-0.11287794,0.005275967,0.28258988,-0.011497883,-0.21231435,-0.2010989,-0.05055139,841.31866,848.1685,849.7802,857.4359,1019.011,0,4,-0.047729492,0.264770508,0.957824707,0.829925537,2.220611572,2.415008545,1,1,1,1,1,31.91
55:34.3,0.07189499,-0.12978575,-0.10590395,0.09014536,0.16339217,-0.40042982,-0.5232534,0.28622,0.6330104,-0.10540412,0.0672407,0.7084888,0.23469023,-0.23942788,-0.10575904,0.29379657,-0.07247093,-0.24360286,-0.28998396,-0.27922043,826.4103,849.7802,872.74725,846.9597,1014.17584,0,13.999998,-0.043823242,0.260253906,0.958007813,0.657958984,2.968292236,2.123413086,1,1,1,1,1,31.91
55:34.8,0.53097695,-0.3248919,0.13656656,0.6211066,0.55699813,-0.4730888,-0.29439366,0.6344105,0.5988001,-0.028182814,0.16408814,0.6835381,0.26757392,-0.11365002,-0.014412051,0.34145007,-0.17302948,-0.27132624,-0.45734847,-0.24202992,832.0513,869.92676,837.28937,802.23444,720.84247,0,13.999998,-0.040100098,0.261047363,0.957092285,0.897216797,2.190704346,1.77947998,1,1,1,1,1,31.91
55:35.3,0.8955553,0.30192795,0.36714163,1.0204784,0.7718265,-0.29088065,-0.065341085,0.8222023,0.7141448,-0.011292742,0.20026933,0.72472394,0.2983235,-0.07374606,0.10174026,0.3662053,-0.24342465,-0.30723363,-0.4935922,-0.18003404,823.5897,840.9158,867.9121,794.9817,660,0,4,-0.039916992,0.262451172,0.957519531,0.852355957,1.704711914,2.504730225,1,1,1,1,1,31.91
55:35.8,1.0318439,0.6232242,0.64556134,1.1614228,0.802553,-0.122282684,0.20690404,0.8058052,1.001046,0.17827435,0.37440977,0.93771964,0.37323287,0.074596465,0.2139175,0.42500976,-0.13188377,-0.43287656,-0.55454177,-0.1137885,835.2747,855.82416,832.0513,835.2747,1014.57874,0,0,-0.048461914,0.259277344,0.961181641,0.762634277,2.863616943,1.943969727,1,1,1,1,1,31.91
55:36.3,1.0252879,0.71090084,0.8596432,1.1506244,0.72416073,0.025964426,0.36464044,0.8072645,1.1285808,0.21315345,0.5299498,1.1678848,0.33337325,0.063055985,0.21769072,0.4814252,-0.04810282,-0.50890476,-0.49810508,-0.018390642,841.7216,840.9158,848.97437,831.6484,850.989,0,0,-0.049316406,0.263671875,0.958435059,1.128997803,2.429962158,2.945861816,1,1,1,1,1,31.89
55:36.8,0.80127555,0.6746684,0.89908963,0.94036114,0.43726912,0.1836314,0.40091616,0.6753372,1.1216139,0.31153068,0.5048249,1.1678848,0.33133593,0.050640985,0.17470612,0.4962378,0.09865697,-0.5144818,-0.2918122,0.09801053,852.1978,846.55676,844.1392,860.2564,1015.38464,0,0,-0.049682617,0.25958252,0.960388184,0.97946167,3.431854248,2.564544678,1,1,1,1,1,31.89
55:37.3,0.5943253,0.5035678,0.7842645,0.6915022,0.38636678,0.12549111,0.2967963,0.68664634,1.1096714,0.28298384,0.50359905,1.1653205,0.25919437,-0.045181863,0.13398153,0.42751116,0.10342763,-0.44771245,-0.19103907,0.14420259,838.49817,850.989,857.03296,810.293,628.1685,2,0,-0.045227051,0.265441895,0.957519531,0.411224365,2.063598633,2.452392578,1,1,1,1,1,31.89
55:37.9,0.46009865,0.4152135,0.47683337,0.57700974,0.22029108,-0.000533,0.067703635,0.42161563,0.86462355,0.15867573,0.23414077,0.6386301,0.2543143,-0.09147986,0.030712357,0.28468084,0.15342766,-0.2984027,-0.10510033,0.14953223,848.1685,845.34796,842.52747,813.91943,697.0696,6,4,-0.041992188,0.264404297,0.956970215,0.583190918,2.302856445,2.153320313,1,1,1,1,1,31.89
55:38.4,0.6108464,0.3467342,0.19681315,0.651971,0.2436942,-0.43634596,-0.15832274,0.21782063,0.8201664,-0.06446299,0.12529881,0.7499445,0.15140766,-0.12384438,-0.085903555,0.15306003,0.11192144,-0.2896175,-0.20857333,0.09995465,850.989,867.9121,836.8865,834.4689,875.9707,0,13.999998,-0.049743652,0.263916016,0.959350586,0.91217041,3.147735596,2.833709717,1,1,1,1,1,31.89
55:38.9,0.7357655,0.8337469,0.5427383,0.931696,0.35269707,0.02974631,-0.075155824,0.2628359,1.0091566,0.02194651,0.12421596,1.0115074,0.09261328,-0.19203016,-0.13664219,0.17264505,0.09264224,-0.27823707,-0.23609768,0.06924921,834.0659,826.0073,859.45056,855.0183,1004.90845,0,11.999999,-0.050598145,0.25769043,0.957275391,0.695343018,3.992614746,2.362670898,1,1,1,1,1,31.89
55:39.4,0.7093342,1.0830871,0.8096724,0.9380418,0.27055496,0.18904518,0.16741234,0.2122972,0.9908812,-0.028776824,0.15867418,1.0304824,0.13633099,-0.2516899,-0.11046549,0.16563426,0.14013535,-0.27955124,-0.33504307,0.062519185,854.21246,840.5128,846.9597,826.0073,659.59705,0,11.999999,-0.050842285,0.259033203,0.956420898,0.351409912,2.071075439,1.585083008,1,1,1,1,1,31.89
55:39.9,0.6812321,1.2364818,1.0229726,0.85205096,0.329457,0.43974012,0.39218447,0.17364411,1.108077,0.25877982,0.49011135,1.0627669,0.33742672,-0.18331319,-0.06376462,0.23972957,0.110284165,-0.26450148,-0.27587292,0.02237245,849.7802,843.3333,838.49817,847.76556,843.3333,0,4,-0.045043945,0.267456055,0.952514648,1.188812256,2.78137207,2.130889893,1,1,1,1,1,31.89
