Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
07:41.5,1.0577649,-0.05458673,0.19115715,1.1389853,0.7073638,-0.48634136,-0.025218213,0.7492648,1.2091928,-0.11855838,0.35417637,1.3585016,0.4973016,0.002383344,0.087465465,0.44376227,0.26640782,-0.26955295,-0.20124626,-0.14480892,852.1978,853.00366,848.97437,841.31866,868.315,100,0,-0.018249512,0.113647461,0.984069824,1.278533936,2.564544678,2.489776611,1,1,1,1,1,88.75
07:42.0,1.3518467,0.054554142,0.39268798,1.4310664,0.8933379,-0.36943495,0.0940299,0.9097208,1.2888911,-0.15350193,0.35186535,1.3597822,0.46995607,-0.047969464,-0.03561881,0.3911955,0.23023348,-0.30720666,-0.24051724,-0.24390848,868.71796,853.4066,852.1978,844.5421,837.6923,100,0,-0.014099121,0.118591309,0.980041504,0.448608398,4.67300415,2.295379639,1,1,1,1,1,88.75
07:42.5,1.5897676,0.13576332,0.5461648,1.5866803,1.118548,-0.3679431,0.06816916,1.1433257,1.3860794,-0.03482715,0.16854054,1.2687014,0.6231639,-0.059761338,-0.05656045,0.33458236,0.19070438,-0.28090897,-0.25957218,-0.1845206,847.3626,848.1685,841.31866,834.87177,835.6777,100,0,-0.034301758,0.10949707,0.98828125,0.927124023,3.648681641,2.355194092,1,1,1,1,1,88.75
07:43.0,1.503271,0.10751291,0.5359933,1.484619,1.0356997,-0.38086268,-0.01937381,1.0544988,1.3552372,-0.052453198,-0.11802384,1.2595575,0.68151593,-0.12654907,-0.0407345,0.3101374,0.18456122,-0.22125639,-0.14727536,-0.112303205,850.989,843.3333,857.03296,853.00366,848.1685,100,0,-0.03692627,0.111755371,0.987487793,0.381317139,3.274841309,2.138366699,1,1,1,1,1,88.75
07:43.6,1.2829949,0.085170865,0.553779,1.2496121,0.90972024,-0.4812112,-0.011513947,0.88211626,1.3261025,0.093917504,-0.123262405,1.2352248,0.64097774,-0.05251394,0.06014952,0.30470124,0.12916899,-0.23594944,-0.056532007,-0.09712907,828.4249,853.4066,849.3773,834.87177,856.2271,100,0,-0.043701172,0.102722168,0.983581543,1.368255615,1.525268555,2.362670898,1,1,1,1,1,88.75
07:44.1,1.0424988,0.13155352,0.5030386,1.0328946,0.6550708,-0.4783018,0.09187954,0.4874015,1.1484724,0.13462116,0.1123363,0.78004193,0.5911816,0.020447345,0.10758088,0.29486662,0.11807088,-0.27069813,-0.04798095,-0.1635686,838.0952,853.00366,844.5421,842.1245,852.1978,100,0,-0.050720215,0.108459473,0.981628418,0.814971924,3.932800293,1.749572754,1,1,1,1,1,88.75
07:44.6,0.8895397,0.28683865,0.48272273,0.9293626,0.75089705,-0.28584784,0.17812273,0.51903725,1.5886681,0.28138503,0.482154,1.3343902,0.64593893,0.13999689,0.2112786,0.4938443,0.11226663,-0.31333932,-0.17375565,-0.30321255,840.5128,846.1539,846.55676,842.1245,871.13556,100,0,-0.049316406,0.110351563,0.984924316,1.211242676,1.577606201,2.429962158,1,1,1,1,1,88.73
07:45.1,0.8768208,0.2679469,0.27500698,0.7722632,0.7029128,-0.19956599,0.14762467,0.6439585,1.5886681,0.24606697,0.49458888,1.3634325,0.6768372,0.13289045,0.18439095,0.58105654,0.1438777,-0.27759844,-0.23139629,-0.3507561,846.55676,846.9597,851.39197,830.0366,850.989,100,0,-0.053710938,0.118041992,0.98828125,1.383209229,2.325286865,2.444915771,1,1,1,1,1,88.73
07:45.7,0.8675162,0.11135004,0.12346929,0.5586683,0.74086785,-0.16485819,0.06272418,0.7044617,1.5886681,0.22130628,0.5862539,1.3752813,0.6577659,0.1642972,0.16262446,0.6278249,0.16450211,-0.3181862,-0.23228735,-0.3787189,835.6777,848.1685,838.49817,846.55676,869.92676,100,0,-0.044555664,0.118347168,0.984436035,0.770111084,2.459869385,1.93649292,1,1,1,1,1,88.73
07:46.2,0.78010356,-0.17940354,0.1697097,0.47578555,0.67842424,-0.16466655,0.09528612,0.7860878,1.0987736,0.11193694,0.62688214,1.3388143,0.61545545,0.13615666,0.021198612,0.535085,0.14469415,-0.31632322,-0.08084011,-0.30264375,844.94507,853.00366,844.5421,846.9597,863.47986,100,0,-0.047912598,0.11895752,0.985534668,0.91217041,3.641204834,1.943969727,1,1,1,1,1,88.73
07:46.7,0.8121192,0.021711448,0.25454774,0.58196676,0.8174056,0.031078942,0.37176254,1.03158,1.0778855,0.25444803,0.8527318,1.5308157,0.60837764,0.18153253,-0.000352,0.603782,0.26658246,-0.30350915,-0.08644603,-0.24221136,864.68866,848.97437,847.3626,859.0476,867.1062,100,0,-0.047119141,0.112792969,0.980895996,0.478515625,2.586975098,2.302856445,1,1,1,1,1,88.73
07:47.2,0.71272635,0.080572665,0.22929505,0.54188037,0.8178455,0.0939252,0.38066903,0.99404997,1.262536,0.22467448,0.8117008,1.5442089,0.58195275,0.13782582,-0.118997335,0.5634626,0.35227486,-0.2666556,0.003803893,-0.19617467,839.304,849.7802,836.8865,837.28937,847.76556,100,0,-0.046936035,0.116577148,0.982910156,1.450500488,2.213134766,2.407531738,1,1,1,1,1,88.73
07:47.7,0.62114394,0.12706237,0.16268028,0.43353114,0.8398523,0.040420037,0.33003625,0.9454211,1.3319281,0.23462656,0.80243266,1.5442089,0.64241797,0.07700967,-0.10733451,0.5151125,0.31895167,-0.26167166,0.016147073,-0.24328412,823.1868,853.4066,856.63007,833.663,872.3443,100,0,-0.043640137,0.11730957,0.984985352,0.814971924,3.386993408,2.063598633,1,1,1,1,1,88.73
07:48.2,0.78271925,0.003511992,0.22515514,0.66340333,0.79850745,-0.22883996,0.003596019,0.6738714,1.3319281,0.11328058,0.33851522,1.4037626,0.65640604,0.018728968,-0.11407754,0.2988163,0.21260405,-0.2844891,0.068735935,-0.28723785,846.1539,857.03296,837.6923,855.82416,858.24176,100,0,-0.048034668,0.116210938,0.984680176,1.323394775,2.863616943,2.257995605,1,1,1,1,1,88.73
07:48.8,1.0937397,-0.08885302,0.46389756,1.0047834,0.74805313,-0.513945,0.009235932,0.6583769,1.288155,0.10234294,-0.026256423,1.257422,0.60882324,0.07459803,-0.0510159,0.21417284,0.030411597,-0.21673755,0.055188775,-0.23460142,875.56775,843.3333,851.79486,859.0476,869.5238,100,0,-0.048706055,0.11932373,0.984130859,1.181335449,2.295379639,2.459869385,1,1,1,1,1,88.73
07:49.3,1.1255158,-0.16392285,0.49582246,1.0832639,0.62274957,-0.54576224,-0.038952593,0.5972523,1.2658672,0.075053394,0.12999582,1.144233,0.4793879,0.16775917,-0.09982839,0.14827324,0.06885652,-0.21665858,0.01655498,-0.22522911,857.4359,857.03296,841.31866,833.663,846.9597,100,0,-0.047607422,0.118347168,0.985778809,1.652374268,3.469238281,2.033691406,1,1,1,1,1,88.73
07:49.8,0.90373725,-0.102807604,0.3229941,0.9561163,0.6887775,-0.40917054,0.019352674,0.52292216,1.3590156,-0.017605703,0.3221518,1.3780966,0.40742138,0.22970016,-0.15761645,0.2077435,0.06260932,-0.21231775,0.043959253,-0.17085429,861.06226,847.3626,840.5128,850.989,879.19415,100,0,-0.050048828,0.116577148,0.982177734,1.114044189,1.86920166,2.011260986,1,1,1,1,1,88.73
07:50.3,0.73633504,-0.052633356,0.3718876,0.8284617,0.8234406,-0.18224812,0.102928296,0.6231323,1.3850085,0.12705404,0.324936,1.3672127,0.44898045,0.15442957,-0.21913917,0.39338404,0.13728233,-0.32263127,0.012288231,-0.1872441,834.87177,846.1539,852.6007,841.31866,838.0952,100,0,-0.050354004,0.127319336,0.983825684,1.166381836,2.796325684,2.130889893,1,1,1,1,1,88.73
07:50.8,0.7705655,-0.20396036,0.36017936,0.80672014,0.8926622,-0.16294967,-0.013920748,0.592887,1.7039982,0.22607961,0.2711627,1.3923186,0.42897022,0.112041846,-0.19389535,0.54073465,0.12385552,-0.43890998,-0.031161934,-0.13073798,882.4176,868.71796,850.58606,878.3883,832.8571,100,0,-0.053222656,0.119262695,0.985412598,1.271057129,3.222503662,2.130889893,1,1,1,1,1,88.73
07:51.3,0.9781267,-0.32185712,0.37667775,0.88532615,1.065503,-0.057686467,0.027994595,0.59555,1.728828,0.53199965,0.4607437,1.3465948,0.5085585,0.07034531,-0.13673867,0.67363805,0.117164746,-0.4984625,-0.14144595,-0.13883336,848.5714,850.58606,854.61536,850.18317,841.7216,100,0,-0.049133301,0.12701416,0.984558105,0.388793945,2.699127197,2.84866333,1,1,1,1,1,88.73
07:51.9,1.0415472,-0.13817202,0.06512689,0.83557063,1.0768794,-0.10866897,-0.018826371,0.53623635,1.7269819,0.53018284,0.44592658,1.3523229,0.5536597,0.08208669,-0.0729775,0.69333214,0.17147101,-0.43617064,-0.15528327,-0.12214551,825.6044,851.79486,860.65936,854.61536,862.674,100,0,-0.07421875,0.114746094,0.983276367,1.323394775,4.74029541,1.188812256,1,1,1,1,1,88.73
07:52.4,1.0763252,0.024455955,0.25840652,0.7774849,1.0237352,-0.08708161,0.07269198,0.7549846,1.5132774,0.53675205,0.44592658,1.4912083,0.7111194,0.11654179,0.030954313,0.7204747,0.34048015,-0.30062324,-0.18252394,0.20398748,856.2271,855.0183,845.7509,862.674,871.53845,100,0,-0.073608398,0.11529541,0.982421875,0.897216797,3.386993408,2.100982666,1,1,1,1,1,88.73
07:52.9,0.920732,0.11706411,0.41408587,0.53576946,0.6861711,-0.17414849,-0.108370945,0.7032672,1.386356,0.41139483,0.32634094,1.5024704,0.7055358,0.07661241,0.079304725,0.6449629,0.39824143,-0.28547353,-0.19684568,0.160721,867.1062,849.7802,833.663,832.8571,845.7509,100,0,-0.069335938,0.115112305,0.98248291,0.687866211,3.229980469,1.734619141,1,1,1,1,1,88.73
07:53.4,0.66054195,-0.003886328,0.4409994,0.52832735,0.42444244,-0.22750212,-0.08545123,0.77233607,1.2239301,-0.021920048,0.35890982,1.5029463,0.71484774,0.07989992,0.12804432,0.6302897,0.3192719,-0.33603233,-0.19465493,0.08826389,834.87177,855.42126,850.58606,848.1685,857.4359,100,0,-0.069702148,0.112976074,0.981018066,1.06918335,2.841186523,2.04864502,1,1,1,1,1,88.73
07:54.0,0.5390865,-0.12626268,0.2912005,0.49544328,0.58204514,-0.22903764,-0.10436094,0.76790744,1.2016628,0.0496281,0.34313256,1.3349224,0.666803,-0.00881149,0.047572743,0.5465444,0.10949703,-0.43791845,-0.1619792,-0.15508248,839.707,845.34796,839.304,833.2601,851.39197,100,0,-0.071472168,0.11517334,0.984680176,1.555175781,2.796325684,2.474822998,1,1,1,1,1,88.73
07:54.5,0.7911216,-0.3383171,0.011313577,0.7849184,0.60352755,-0.26362985,-0.066120334,0.82281697,1.23935,-0.012010157,0.34313256,1.1418843,0.709636,0.016748758,-0.037020497,0.44707796,-0.003392326,-0.32689732,-0.06071214,-0.34220758,848.97437,851.79486,842.1245,852.6007,862.674,100,0,-0.077758789,0.118530273,0.985046387,1.218719482,3.035583496,2.138366699,1,1,1,1,1,88.72
07:55.0,0.9240764,-0.10058209,0.0251952,0.8653505,0.732427,-0.22631061,-0.051372174,0.8604377,1.488563,0.07948768,0.3515945,1.3391396,0.69500834,0.035636134,-0.16901349,0.33305576,0.07503011,-0.17212695,-0.04386459,-0.32381305,823.1868,859.85345,840.5128,845.7509,872.3443,100,0,-0.074584961,0.113220215,0.983886719,0.643005371,2.422485352,2.646789551,1,1,1,1,1,88.72
07:55.5,0.8574159,0.03211911,0.35063544,0.782915,0.8862521,-0.316507,0.10521167,0.945194,1.5205785,0.003211964,0.41416454,1.3581508,0.55755,-0.044636652,-0.23113596,0.2864556,0.07468343,-0.08520375,-0.066501215,-0.22011252,869.92676,851.79486,857.8388,878.3883,865.4945,100,0,-0.094299316,0.110778809,0.978027344,0.052337646,3.708496094,1.211242676,1,1,1,1,1,88.72
07:56.0,0.48062995,0.15878552,0.44907704,0.38639247,0.9254352,-0.34599072,0.20792636,0.93206567,1.6450899,0.054829948,0.41416454,1.4524356,0.39114583,-0.007405963,-0.12538932,0.33181977,0.066502534,-0.2127275,-0.08776253,-0.250214,880,852.1978,853.00366,855.0183,843.73627,100,0,-0.102172852,0.104309082,0.979919434,0.82244873,2.160797119,2.175750732,1,1,1,1,1,88.72
07:56.5,0.2705492,0.01566535,0.4608853,0.013688194,0.8813952,-0.4171764,0.17802197,0.80170697,1.6728948,0.1597367,0.4008411,1.4478177,0.30625895,0.001404813,-0.037072733,0.4484114,0.070362784,-0.34216863,-0.08299359,-0.30391848,869.92676,852.6007,844.1392,844.5421,845.34796,100,0,-0.101013184,0.10369873,0.978881836,1.06918335,1.973876953,2.198181152,1,1,1,1,1,88.72
07:57.1,0.31943306,-0.09299801,0.26414207,-0.003056641,0.8219462,-0.26343736,0.15432921,0.7004346,1.6470486,0.19380732,0.35126722,1.3716263,0.31646776,0.03494427,0.043374687,0.43174255,0.07076361,-0.42183918,0.04874741,-0.32056788,858.6447,846.1539,850.58606,849.7802,859.85345,100,0,-0.098937988,0.107910156,0.982788086,1.248626709,2.205657959,2.235565186,1,1,1,1,1,88.72
07:57.6,0.3562023,-0.3831008,0.029461935,0.118722305,0.7843961,-0.2222281,0.04984934,0.5896663,1.64208,0.19362618,0.35126722,1.3546549,0.4443389,0.04949309,0.00178906,0.37589526,0.07418905,-0.37231016,0.09957865,-0.216596,841.31866,846.1539,850.989,859.85345,865.09155,100,0,-0.100097656,0.100708008,0.979553223,0.583190918,2.945861816,2.138366699,1,1,1,1,1,88.72
07:58.1,0.5103531,-0.1797855,0.24209704,0.30854493,0.65251416,-0.2708202,0.035918307,0.5436986,1.0112678,0.18358295,0.30404857,1.0032067,0.44616795,0.085045815,-0.056201138,0.25755656,0.06593936,-0.28146774,0.084941514,-0.24158883,846.1539,852.1978,844.5421,850.58606,855.42126,100,0,-0.101867676,0.104492188,0.98248291,1.667327881,2.04864502,3.162689209,1,1,1,1,1,88.72
07:58.6,0.47694665,-0.03923207,0.5126549,0.37317196,0.42749,-0.421326,-0.090223394,0.3873263,1.0025762,0.14607266,0.15458746,0.9265953,0.5426489,0.108447894,-0.1405956,0.30841717,0.13603772,-0.23042747,-0.038141653,-0.18290776,846.55676,844.5421,858.24176,854.21246,838.49817,100,0,-0.09954834,0.109802246,0.982666016,1.181335449,2.534637451,2.415008545,1,1,1,1,1,88.72
07:59.1,0.49764428,0.0182898,0.54964775,0.41893184,0.31067508,-0.46473372,0.02238263,0.41270292,0.8796338,0.16235065,-0.017514639,0.8967992,0.56868094,0.10227897,-0.16319436,0.41363066,0.17569233,-0.19391797,-0.06581569,-0.15212065,847.3626,848.5714,846.1539,834.0659,834.4689,100,6,-0.096130371,0.105773926,0.982116699,0.792541504,1.899108887,2.579498291,1,1,1,1,1,88.72
07:59.6,0.24958272,0.059663597,0.50374717,0.32409486,0.46902615,-0.31266597,0.05510754,0.73154557,1.3257546,0.123782784,0.09312289,1.3673823,0.5914214,0.085834555,-0.19459815,0.46757147,0.2081119,-0.23033498,-0.06468859,-0.08297533,861.4652,851.79486,844.94507,845.7509,861.4652,100,6,-0.090148926,0.107971191,0.981323242,1.039276123,1.899108887,2.512207031,1,1,1,1,1,88.72
08:00.1,0.29234868,0.22729084,0.35822943,0.40281075,0.556905,0.056900773,0.16240981,0.8466582,1.4300411,0.16667643,0.1725462,1.4220963,0.5856445,0.06832746,-0.1865835,0.45190403,0.23479229,-0.28915495,0.009885044,-0.08171934,823.5897,855.42126,850.18317,842.1245,863.0769,100,0,-0.091796875,0.099731445,0.980957031,1.00189209,3.229980469,2.549591064,1,1,1,1,1,88.72
08:00.6,0.3298557,0.25051507,0.3415989,0.4616661,0.6898891,0.15107426,0.14923137,0.8541579,1.4602968,0.19821456,0.20219506,1.42654,0.5748122,0.10410406,-0.143988,0.43085894,0.18395829,-0.29435816,-0.033654705,-0.13705343,845.34796,855.42126,842.1245,836.8865,856.2271,100,0,-0.091552734,0.108154297,0.982666016,1.338348389,2.482299805,2.474822998,1,1,1,1,1,88.72
08:01.1,0.305078,0.2846235,0.33795503,0.49050048,0.7315345,0.29477486,0.18023315,0.7005152,1.5010089,0.26645166,0.46014693,1.4460644,0.64379025,0.10249787,-0.08447083,0.36072734,0.1359011,-0.23556523,-0.055016052,-0.25761977,865.09155,848.97437,851.79486,840.9158,852.6007,100,0,-0.085327148,0.109313965,0.982971191,1.383209229,2.235565186,2.429962158,1,1,1,1,1,88.72
08:01.7,0.2691422,0.1413919,0.33044532,0.42233974,0.7007219,0.18169548,0.14913505,0.6050056,1.2862557,0.26316476,0.4572577,1.1781579,0.63327134,0.082834624,-0.003848796,0.36331236,0.07652463,-0.1957953,-0.14938086,-0.23896125,861.8681,845.34796,844.5421,854.61536,867.1062,100,0,-0.08190918,0.108093262,0.983520508,0.927124023,2.773895264,1.884155273,1,1,1,1,1,88.72
08:02.2,0.11487939,0.04293295,0.31685686,0.29417428,0.59473044,0.046664424,0.032784004,0.74587005,1.5740719,0.28746125,0.45826524,1.6881977,0.51429313,0.04908935,0.07579962,0.4136592,0.07483316,-0.23119645,-0.23541468,-0.30633548,862.674,855.0183,850.58606,851.39197,871.9414,100,0,-0.090393066,0.110900879,0.983215332,1.188812256,2.811279297,2.661743164,1,1,1,1,1,88.72
08:02.7,0.083423354,-0.30390975,0.16759373,0.2627179,0.50978494,-0.2286972,-0.032555077,0.66980225,1.5432755,0.089347474,0.17128539,1.6881977,0.3761065,0.014835784,0.033343248,0.43319288,0.08058599,-0.30434006,-0.14780092,-0.28507626,862.674,852.6007,852.1978,830.0366,843.3333,100,0,-0.090881348,0.112731934,0.98248291,1.181335449,2.392578125,2.213134766,1,1,1,1,1,88.72
08:03.2,0.17998642,-0.3316589,0.19056979,0.36285383,0.4997594,-0.3084015,-0.15344858,0.7102893,1.5403931,-0.01395317,-0.014131747,1.6881977,0.36509755,0.027208885,-0.04034634,0.45797274,0.07558503,-0.32621887,-0.02425789,-0.37301964,860.2564,859.45056,848.5714,843.73627,849.3773,100,0,-0.088989258,0.110412598,0.981140137,0.628051758,3.028106689,1.428070068,1,1,1,1,1,88.72
08:03.7,0.30769008,-0.21679758,0.14151561,0.354982,0.44108456,-0.20561859,-0.22326401,0.42737517,1.3442345,-0.04452961,-0.048145678,1.2152468,0.4481725,-0.059455752,-0.18819648,0.4176143,0.048424922,-0.21117163,0.05535397,-0.27553478,834.0659,850.58606,852.1978,848.1685,851.39197,100,0,-0.089782715,0.11517334,0.981506348,1.196289063,2.557067871,2.422485352,1,1,1,1,1,88.72
08:04.3,0.34063083,-0.220304,0.12989467,0.35801086,0.3274651,-0.33020565,-0.39005914,0.54114133,1.3728235,-0.14147215,0.2651673,1.3937247,0.56907254,-0.057293706,-0.17490971,0.41501448,-0.018816372,-0.19332638,0.068087235,-0.22896747,833.663,848.5714,848.1685,858.6447,861.4652,100,0,-0.092651367,0.111572266,0.982727051,1.248626709,1.89163208,2.699127197,1,1,1,1,1,88.72
08:04.8,0.4091631,-0.14132065,0.012568074,0.36361432,0.403712,-0.1745741,-0.25842324,0.54994434,1.378142,-0.025300134,0.28440836,1.3889273,0.6118685,-0.038296707,-0.11925391,0.3876916,-0.002306727,-0.13189374,0.033678472,-0.20633249,868.315,859.0476,853.4066,866.30035,861.8681,100,0,-0.090698242,0.115478516,0.981384277,0.545806885,2.953338623,2.168273926,1,1,1,1,1,88.69
08:05.3,0.45823485,-0.16850449,0.044631205,0.46068797,0.42510062,-0.2702357,-0.039501958,0.5770552,1.2564211,-0.036681484,0.3022172,1.360454,0.63328433,0.003713921,-0.109869316,0.29768175,0.022362994,-0.19464967,0.031117463,-0.2300124,860.2564,846.55676,856.2271,854.21246,849.3773,100,0,-0.092102051,0.111572266,0.981140137,0.575714111,2.317810059,2.153320313,1,1,1,1,1,88.69
