Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
22:58.1,0.54414684,0.2785948,0.45322615,0.5377179,0.56867516,0.062529825,-0.023976002,0.36805233,1.0439159,0.26992378,0.37196326,1.2774385,0.48727292,-0.21998943,0.043150302,0.50443757,-0.31272718,-0.615958,-0.21204673,-0.36100203,846.55676,850.58606,851.39197,845.34796,848.5714,100,0,0.137084961,0.109619141,0.972961426,0.575714111,2.444915771,2.033691406,1,1,1,1,1,50.06
22:58.6,0.40923733,0.23275085,0.39573258,0.5675113,0.4262988,0.09322084,-0.066312335,0.20527193,1.0662178,0.33585715,0.34743497,1.19896,0.48154277,-0.14118806,-0.10318802,0.5250031,-0.46614063,-0.64798445,-0.2670588,-0.4376179,838.9011,850.18317,850.58606,836.4835,847.76556,100,0,0.140991211,0.106994629,0.975952148,0.777587891,2.385101318,2.325286865,1,1,1,1,1,50.06
22:59.1,0.3866988,-0.004654366,0.17142047,0.4976271,0.40865114,0.06371037,-0.16141982,0.26790112,1.0866945,0.30255458,0.18517534,1.2053432,0.37920514,-0.12934823,-0.12806395,0.4159424,-0.5433688,-0.5019013,-0.27854827,-0.50112617,840.9158,852.6007,846.1539,840.9158,832.8571,100,0,0.139465332,0.106567383,0.9765625,0.994415283,2.347717285,2.669219971,1,1,1,1,1,50.06
22:59.6,0.51051855,-0.082058825,0.115315825,0.64272135,0.5116318,-0.002171399,-0.13183051,0.5780292,1.1082176,0.2936603,0.05755986,1.2528986,0.3805953,-0.16396126,-0.014316334,0.34774423,-0.6004919,-0.38932455,-0.35071173,-0.59105337,836.4835,841.7216,844.1392,832.0513,864.68866,100,0,0.138977051,0.108337402,0.978637695,1.121520996,2.557067871,2.265472412,1,1,1,1,1,50.06
23:00.1,0.48830768,-0.082940795,0.01953997,0.57317007,0.49262428,-0.08551459,-0.1720552,0.66536915,1.1217519,0.2245055,0.10931921,1.237811,0.3434474,-0.15470092,0.10474202,0.26140815,-0.5894293,-0.4210094,-0.35557944,-0.5534928,846.9597,856.63007,846.55676,844.5421,848.97437,100,0,0.135620117,0.111694336,0.977783203,0.478515625,2.429962158,2.123413086,1,1,1,1,1,50.06
23:00.7,0.24729095,-0.06196524,-0.020581648,0.42977417,0.42217836,-0.1744207,-0.054145418,0.62565446,1.320159,0.12856428,0.14043732,1.2583205,0.27063653,-0.15931699,0.111324824,0.25329623,-0.5642235,-0.52860725,-0.3579672,-0.51139647,858.24176,848.97437,855.42126,863.8828,864.2857,100,0,0.137084961,0.108947754,0.978637695,1.472930908,2.811279297,2.198181152,1,1,1,1,1,50.06
23:01.2,0.1633892,-0.047605127,-0.077599175,0.19023377,0.39565668,0.004469244,-0.028628897,0.68959963,1.3136468,0.22397546,0.2741513,1.4131277,0.19828509,-0.11791883,0.07905443,0.23358469,-0.43641958,-0.41217044,-0.35790673,-0.45493257,866.7033,854.61536,852.1978,865.89746,870.32965,100,0,0.139831543,0.108581543,0.978637695,0.919647217,2.586975098,2.295379639,1,1,1,1,1,50.06
23:01.7,0.66395146,0.10373546,-0.00577703,0.6406144,0.63559645,0.11055954,0.106810994,0.9625907,1.3194476,0.2921962,0.27559164,1.4345167,0.11426647,-0.2312886,-0.034850247,0.19541116,-0.454305,-0.30711693,-0.21720062,-0.51287436,849.7802,843.3333,839.304,838.9011,845.7509,100,0,0.138366699,0.106750488,0.978820801,0.231781006,2.138366699,2.175750732,1,1,1,1,1,50.06
23:02.2,0.8656739,0.27273148,-0.019103892,0.7590938,0.7402107,0.077713355,0.04796487,0.9952794,1.2236054,0.26365003,0.27559164,1.4338714,0.21781118,-0.2666393,-0.05364199,0.23266481,-0.5135294,-0.35970283,-0.23021194,-0.5273544,848.97437,850.58606,851.39197,849.7802,853.8095,100,0,0.135437012,0.102233887,0.977355957,0.897216797,2.721557617,2.160797119,1,1,1,1,1,50.06
23:02.7,0.8432814,0.3037588,-0.057573415,0.7103258,0.7099929,0.021310976,-0.06855752,0.94425875,1.1224284,0.15954457,0.12671743,1.3914397,0.266679,-0.31902885,-0.053767104,0.28029507,-0.7327768,-0.53230894,-0.24237677,-0.64834195,849.7802,848.5714,846.9597,850.989,886.8498,100,0,0.136962891,0.105773926,0.978210449,1.368255615,2.654266357,2.175750732,1,1,1,1,1,50.06
23:03.2,0.5988696,0.14579205,-0.2625389,0.4166734,0.4809041,-0.14973673,-0.30157185,0.7189168,1.1107537,0.0926739,0.048163757,1.1533283,0.39859933,-0.25130397,-0.049458675,0.45614985,-0.67684543,-0.63540316,-0.34587896,-0.536432,835.6777,846.9597,832.0513,831.6484,860.65936,100,0,0.134765625,0.106079102,0.977905273,0.755157471,1.988830566,2.213134766,1,1,1,1,1,50.06
23:03.8,0.18072936,-0.12237945,-0.14658564,0.2327051,0.40649143,-0.23446491,-0.20949212,0.73066115,1.0490439,-0.027347567,0.022011789,1.1345512,0.39786935,-0.22883472,-0.091538325,0.487974,-0.55468565,-0.5597235,-0.3156325,-0.5050725,859.0476,850.58606,848.97437,846.55676,839.304,100,0,0.131530762,0.103149414,0.978942871,0.800018311,2.392578125,2.75894165,1,1,1,1,1,50.06
23:04.3,0.12345122,-0.25668576,-0.05050041,0.3045565,0.539912,-0.24317484,-0.11871299,0.67263633,0.7277965,-0.09642643,0.045327988,0.9453674,0.3379246,-0.21383797,-0.02359262,0.44183135,-0.4918192,-0.52875894,-0.21621387,-0.5313894,842.9304,859.85345,836.08057,844.5421,860.2564,100,0,0.136291504,0.103088379,0.979858398,1.263580322,2.115936279,2.527160645,1,1,1,1,1,50.05
23:04.8,0.28626212,0.040098302,0.092413634,0.29148093,0.8960304,-0.03715115,-0.07099711,0.6546738,1.2357024,0.15853341,0.1802138,1.1184866,0.23161581,-0.29180855,0.013723971,0.18122137,-0.47633326,-0.5270918,-0.17603663,-0.6155168,839.304,845.34796,857.4359,837.28937,866.30035,100,0,0.13861084,0.10345459,0.979003906,1.06918335,2.444915771,2.272949219,1,1,1,1,1,50.05
23:05.3,0.39924386,0.17253491,0.053272866,0.39413172,1.0951061,-0.054659206,-0.10738747,0.8643422,1.6063751,0.33734807,0.18155663,1.4973688,0.23295069,-0.24051881,0.072625026,0.12856187,-0.41609022,-0.44833997,-0.15819062,-0.5785845,845.34796,844.94507,848.97437,845.34796,879.19415,100,0,0.136108398,0.102539063,0.978942871,1.293487549,2.661743164,2.534637451,1,1,1,1,1,50.05
23:05.8,0.41554937,0.2401428,0.18496217,0.39683378,1.1639583,-0.09428391,-0.1248857,0.9467685,1.612421,0.33734807,0.16189049,1.5182812,0.28431857,-0.3343242,0.027244806,0.12503272,-0.42673358,-0.43926334,-0.16120869,-0.540953,840.9158,845.7509,852.1978,842.52747,861.06226,100,0,0.133178711,0.106445313,0.977722168,1.106567383,3.454284668,2.287902832,1,1,1,1,1,50.05
23:06.3,0.30960348,0.16809754,0.11814604,0.3016541,1.0073338,-0.33380458,-0.2532585,0.8950288,1.6120859,0.23780714,0.033508282,1.5187145,0.44035006,-0.2706747,0.024514437,0.18570653,-0.34904104,-0.42373905,-0.20882572,-0.47734734,851.79486,846.1539,848.5714,853.4066,846.1539,100,0,0.132019043,0.102355957,0.979431152,0.284118652,2.624359131,1.929016113,1,1,1,1,1,50.05
23:06.9,0.26681453,-0.042559497,-0.036872335,0.22545515,0.72523224,-0.38279244,-0.4160078,0.63711077,1.4971812,0.32029298,-0.007022549,1.4401505,0.4658122,-0.19597739,0.03514209,0.1409549,-0.46391243,-0.42682627,-0.29090613,-0.5272053,846.9597,844.5421,850.18317,846.1539,899.34064,100,0,0.135559082,0.103881836,0.978881836,1.076660156,2.527160645,2.056121826,1,1,1,1,1,50.05
23:07.4,0.2578031,-0.2378383,-0.2525235,0.2295728,0.3304836,-0.21907647,-0.44161078,0.40540323,0.78137106,0.28973693,-0.009428176,1.2552211,0.44213733,-0.11101878,0.07268108,0.121868625,-0.49433234,-0.45563513,-0.38297337,-0.4547579,849.3773,843.73627,840.10986,839.304,882.8205,100,0,0.137023926,0.103759766,0.978942871,1.173858643,2.84866333,2.00378418,1,1,1,1,1,50.05
23:07.9,0.27741912,-0.28813896,-0.21434513,0.34670502,0.40720564,-0.15234438,-0.29578,0.562344,1.1755073,0.39503038,-0.03740999,1.192559,0.5179127,-0.14208247,0.030889066,0.22821984,-0.70084876,-0.514591,-0.40428716,-0.5049239,850.58606,850.58606,852.6007,842.9304,839.304,100,0,0.136474609,0.099182129,0.980651855,0.859832764,2.646789551,2.377624512,1,1,1,1,1,50.05
23:08.4,0.41915792,-0.23805617,-0.08246461,0.57877976,0.39501533,-0.05367715,0.052483074,0.7827395,1.2034681,0.3409031,0.3596372,1.5352476,0.5325634,-0.21394771,-0.023061039,0.37454718,-0.5789429,-0.53267926,-0.3533929,-0.45779172,847.76556,846.1539,839.304,849.7802,859.0476,100,0,0.136108398,0.102416992,0.978027344,1.457977295,2.557067871,2.317810059,1,1,1,1,1,50.05
23:09.0,0.5218783,-0.24637985,-0.05876655,0.6175553,0.5675241,-0.18846588,0.1283459,0.92169523,1.3068153,0.31467476,0.36714086,1.6706983,0.5169582,-0.28506175,-0.063494675,0.38254696,-0.39234242,-0.46443975,-0.29618928,-0.30809364,870.32965,845.7509,873.95605,876.3736,889.2674,100,0,0.135742188,0.103881836,0.979553223,0.463562012,2.482299805,2.093505859,1,1,1,1,1,50.05
23:09.5,1.1101239,-0.22191033,0.74136555,0.6915015,0.85500455,-0.13334648,0.4084548,0.9539973,1.3876508,0.2526671,0.42359585,1.6693016,0.37031782,-0.31685826,-0.010382583,0.35310897,-0.32112142,-0.43649954,-0.22936496,-0.22630264,839.707,843.73627,845.7509,833.2601,861.06226,100,0,0.136657715,0.098876953,0.978210449,0.93460083,2.265472412,2.145843506,1,1,1,1,1,50.05
23:10.0,1.4563193,-0.13808031,0.94727844,0.4718604,0.96201456,-0.16773155,0.4245612,0.92967826,1.4114355,-0.07960643,0.373963,1.6609559,0.34538245,-0.2989438,-0.021975722,0.1764806,-0.30544,-0.43184966,-0.20064734,-0.11992728,854.61536,851.39197,853.00366,845.34796,847.3626,100,0,0.137878418,0.098449707,0.978881836,0.553283691,1.93649292,2.183227539,1,1,1,1,1,50.05
23:10.5,1.4646066,-0.113650724,0.95155966,0.7278873,1.0226216,-0.14723356,0.40306413,1.0460026,1.5027567,0.040035404,0.23065913,1.6518484,0.40854248,-0.16810752,-0.013759034,0.0539463,-0.38587266,-0.424223,-0.14540869,-0.35692775,850.989,853.8095,848.97437,851.79486,860.65936,100,0,0.137512207,0.096862793,0.979980469,0.650482178,2.542114258,2.377624512,1,1,1,1,1,50.05
23:11.0,1.2795944,-0.071818285,0.65177214,0.58589643,0.8475478,-0.19062525,0.18243203,0.95233494,1.5728841,0.26942068,0.22671697,1.6244215,0.34817562,-0.12315047,-0.08679752,0.20835792,-0.4309925,-0.42965743,-0.14367169,-0.45385438,854.61536,851.79486,849.3773,850.58606,849.3773,100,0,0.137756348,0.097045898,0.978393555,1.368255615,2.684173584,2.549591064,1,1,1,1,1,50.05
23:11.5,0.36237314,0.012988729,0.06653137,0.49000806,0.7461191,-0.28998613,0.053295445,0.8470239,1.5775895,0.22733769,0.0281058,1.6274807,0.36301932,-0.07693328,-0.14127621,0.28086406,-0.4521015,-0.4249462,-0.23990442,-0.39839953,833.663,845.7509,842.1245,832.4542,818.7546,100,0,0.131835938,0.099243164,0.978881836,0.927124023,2.923431396,2.056121826,1,1,1,1,1,50.05
23:12.0,0.038459297,0.35949633,0.15141225,0.16473338,0.6399786,-0.25463077,0.051174406,0.65892756,1.524715,0.2043168,0.07256039,1.6135564,0.3377537,-0.09930488,-0.096150056,0.30694538,-0.46331635,-0.47509882,-0.3606853,-0.41566214,835.6777,845.7509,854.21246,850.989,861.8681,100,0,0.132507324,0.102416992,0.980102539,0.927124023,2.676696777,2.429962158,1,1,1,1,1,50.05
23:12.5,0.18738608,0.33661115,0.13718124,-0.061765276,0.6547949,-0.35053983,-0.09317212,0.5910116,1.3181294,0.07274333,0.1116259,1.4860522,0.36254272,-0.07960575,-0.053452123,0.2980772,-0.50064033,-0.5057052,-0.36945274,-0.4395305,855.0183,847.76556,847.3626,845.7509,867.50916,100,0,0.134216309,0.099060059,0.979125977,0.598144531,2.886047363,2.0262146,1,1,1,1,1,50.05
23:13.1,0.5704999,0.4625332,0.35909557,-0.0799284,0.7504425,0.038356077,0.23082027,0.71005076,1.2291377,0.050251007,0.5219729,1.4639868,0.5031857,0.08696189,0.014543252,0.43528742,-0.55064553,-0.5560787,-0.29638925,-0.48424518,844.5421,846.55676,852.1978,845.7509,848.5714,100,0,0.137512207,0.094848633,0.979858398,0.86730957,2.295379639,2.235565186,1,1,1,1,1,50.05
23:13.6,0.71488804,0.31481725,0.35768917,0.1799039,0.741954,0.05144421,0.27905992,0.7738541,1.1564958,0.015590549,0.5219729,1.4234477,0.4512239,0.10450262,-0.002031613,0.5046946,-0.55225605,-0.49370018,-0.26525304,-0.45212507,841.31866,842.9304,844.5421,837.28937,863.0769,100,0,0.138916016,0.094848633,0.978515625,0.82244873,2.063598633,2.332763672,1,1,1,1,1,50.05
23:14.1,0.8110443,0.4721837,0.4532647,0.55391175,0.7932035,0.10427702,0.39256632,0.7961115,1.0665196,0.05575449,0.52978116,1.4274008,0.49737984,0.0986746,-0.001141295,0.53500044,-0.58000886,-0.55444384,-0.28549987,-0.4656515,861.06226,845.7509,847.76556,859.85345,851.79486,100,0,0.141235352,0.09552002,0.977783203,0.919647217,2.691650391,2.0262146,1,1,1,1,1,50.03
23:14.6,0.63274825,0.31977195,0.2280286,0.543007,0.66039205,-0.19488972,0.14803728,0.77129763,1.05647,-0.019058684,0.15371801,1.5267452,0.4347542,-0.12606077,0.031581752,0.44698942,-0.52446747,-0.5090573,-0.20378862,-0.4844707,842.52747,856.2271,842.52747,831.6484,870.7326,100,0,0.141174316,0.09552002,0.979736328,1.345825195,2.706604004,2.175750732,1,1,1,1,1,50.03
23:15.2,0.5477857,0.33926687,0.21441102,0.54751986,0.64158523,0.2771127,0.31676137,0.83822256,1.2148203,0.5126765,0.7208798,1.5872642,0.50578314,-0.046353187,0.07906172,0.445699,-0.5044444,-0.47938797,-0.15234303,-0.52698606,850.58606,840.5128,851.79486,857.4359,878.3883,100,0,0.136535645,0.103027344,0.97869873,1.772003174,2.631835938,2.631835938,1,1,1,1,1,50.03
23:15.7,0.7372747,0.4677061,0.33228463,0.70083505,0.7978265,0.71077406,0.58358276,0.9244291,1.2375759,0.76896983,1.0117748,1.5946565,0.63783276,0.31666195,0.31227052,0.55666775,-0.24045755,-0.25508144,-0.009170227,-0.21563432,849.7802,851.39197,850.58606,861.8681,860.2564,100,0,0.127685547,0.096435547,0.982116699,1.031799316,2.930908203,1.996307373,1,1,1,1,1,50.03
23:16.2,0.74033666,0.4540255,0.32283777,0.6960678,0.77576005,0.71956223,0.5892548,0.8299806,1.2375759,0.76896983,1.0117748,1.590414,0.60664093,0.322772,0.28293505,0.5468407,-0.29510745,-0.3308313,-0.0562042,0.04350323,856.2271,856.2271,846.1539,848.5714,850.58606,100,0,0.13684082,0.090942383,0.979248047,1.016845703,2.796325684,2.190704346,1,1,1,1,1,50.03
23:16.7,0.74654746,0.45287117,0.3170802,0.8668476,0.90282136,0.6690656,0.5222661,0.7280999,1.3321294,0.76896983,1.0117748,1.3940008,0.6539144,0.3114722,0.2298882,0.49551508,-0.338004,-0.3695018,-0.09844367,0.0719133,842.1245,841.31866,844.1392,851.39197,834.87177,100,0,0.140563965,0.103271484,0.980102539,1.9140625,2.287902832,2.75894165,1,1,1,1,1,50.03
23:17.2,0.7479447,0.39923212,0.24775836,0.8954651,0.78955114,0.24575089,0.041960444,0.5837262,1.3198429,0.1569917,0.062481433,1.3292311,0.44828013,-0.08898689,-0.20797077,0.22276779,-0.6242761,-0.56273186,-0.26758584,-0.05183366,836.4835,849.7802,849.7802,836.4835,856.63007,100,0,0.14654541,0.092163086,0.974853516,0.194396973,1.98135376,0.807495117,1,1,1,1,1,50.03
23:17.7,0.7802974,0.5378624,0.32174373,0.9081495,0.8531595,0.22298709,0.022618446,0.79267496,1.5280939,0.1971451,0.1052232,1.5106088,0.38002005,-0.07214285,-0.18867585,0.063311554,-0.5852524,-0.5282954,-0.25262296,-0.40151468,852.1978,853.00366,865.89746,852.6007,870.7326,100,0,0.145874023,0.09576416,0.974060059,0.104675293,1.682281494,2.392578125,1,1,1,1,1,50.03
23:18.3,0.7743716,0.5324262,0.45349514,0.5735842,0.7855852,-0.022187581,0.026475877,0.69785154,1.5502298,0.09440347,-0.047509827,1.4776481,0.26063693,-0.13644849,-0.1504147,0.16583747,-0.44890243,-0.5718732,-0.2016849,-0.2672999,870.32965,870.32965,878.7912,873.95605,864.2857,100,0,0.149963379,0.094116211,0.980834961,2.280426025,1.906585693,3.342132568,1,1,1,1,1,50.03
23:18.8,0.77754,0.5767251,0.68809915,0.7783369,0.7993788,0.32613385,0.4640714,0.6511192,1.735287,0.45723423,0.8596306,1.5308883,0.27329937,-0.007455568,0.05558709,0.2577754,-0.47615072,-0.59246016,-0.18682042,-0.22071402,851.39197,851.79486,833.663,845.7509,858.6447,100,0,0.13458252,0.094421387,0.981628418,1.368255615,4.284210205,3.401947021,1,1,1,1,1,50.03
23:19.3,0.88243276,0.62661237,0.85455024,1.0312543,0.8520576,0.44497222,0.53819495,0.7459013,1.7331834,0.44975784,0.8596306,1.4261103,0.35050723,0.039141227,0.15608875,0.22918466,-0.48707965,-0.5792499,-0.23169813,-0.28588432,861.4652,854.21246,844.5421,853.8095,844.94507,100,0,0.141113281,0.107421875,0.977355957,-0.747680664,3.611297607,-1.360778809,1,1,1,1,1,50.03
23:19.8,0.8514708,0.60585916,0.86259526,1.0406417,0.83463025,0.44230515,0.51820344,0.84715265,1.6985115,0.4474222,0.8596306,1.4284441,0.3154949,0.029087191,0.21798229,0.28509632,-0.5060327,-0.5888743,-0.29859948,-0.44748035,849.3773,842.1245,855.0183,853.00366,868.315,100,0,0.130371094,0.125427246,0.978210449,2.721557617,2.317810059,3.80569458,1,1,1,1,1,50.03
23:20.3,0.64576894,0.4866882,0.7008397,0.8289556,0.80007035,0.083061025,0.11864582,0.7855471,1.6139237,0.2983094,0.7520064,1.3925879,0.22296251,-0.08454399,0.16189694,0.28189373,-0.46962994,-0.5990621,-0.37261426,-0.51385385,844.5421,854.61536,845.7509,841.31866,862.674,100,0,0.142456055,0.101928711,0.978515625,-1.93649292,0.792541504,-0.074768066,1,1,1,1,1,50.03
23:20.8,0.28847098,0.42630872,0.41511482,0.31541178,0.6744385,-0.27048764,-0.30655533,0.59507567,1.2753812,-0.07212172,0.00397526,1.4507043,0.07707261,-0.18184529,0.060386248,0.25992486,-0.4449707,-0.6030109,-0.43588856,-0.56477547,857.4359,857.8388,853.8095,858.24176,852.6007,100,0,0.137817383,0.100585938,0.974060059,2.968292236,3.162689209,2.624359131,1,1,1,1,1,50.03
23:21.4,0.10598425,0.48284817,0.19015703,0.26373082,0.6788133,-0.16779526,-0.44176686,0.5182608,1.6326988,-0.13189258,0.22230126,1.5982405,0.14588371,-0.21047558,-0.09048187,0.17653412,-0.47577643,-0.58982307,-0.45469683,-0.49765924,860.65936,859.0476,855.42126,859.0476,842.1245,100,0,0.139038086,0.119384766,0.975219727,-1.757049561,2.123413086,1.353302002,1,1,1,1,1,50.03
23:21.9,-0.04916487,0.41946808,0.092469595,0.28923574,0.677189,-0.09712256,-0.30732602,0.5489636,1.7221096,0.07352164,0.24959855,1.6679518,0.56406856,-0.13578603,-0.0708501,0.3948069,-0.4724184,-0.5515411,-0.50722855,-0.4337106,870.7326,854.21246,850.989,869.12085,835.6777,100,0,0.133666992,0.10168457,0.978088379,1.592559814,2.743988037,2.766418457,1,1,1,1,1,50.03
23:22.4,0.28300777,0.26985908,0.07208827,0.49052685,0.675337,-0.100830205,-0.23250918,0.6361365,1.7111876,0.074870124,0.24959855,1.6675365,0.6447732,-0.14713745,-0.034295022,0.47763252,-0.4741973,-0.54465485,-0.48377812,-0.38486212,859.85345,864.2857,847.3626,853.8095,857.03296,100,0,0.127441406,0.112060547,0.98236084,1.749572754,3.043060303,2.572021484,1,1,1,1,1,50.03
23:22.9,0.3888886,0.35882014,-0.07561918,0.53262043,0.483082,-0.17090479,-0.13784574,0.5352767,1.6480362,0.36595908,0.11069077,1.6403735,0.6089678,-0.041589443,0.0184832,0.4451503,-0.51118624,-0.547541,-0.43110713,-0.5603222,855.82416,853.8095,851.79486,860.65936,873.95605,100,0,0.130249023,0.1015625,0.981445313,0.13458252,2.332763672,2.265472412,1,1,1,1,1,50.03
23:23.4,0.38311672,0.4057383,-0.17538409,0.51103145,0.529674,-0.18928441,-0.13140963,0.530479,1.4805336,0.34807247,0.048771746,1.3989555,0.4165427,-0.0857985,-0.038866036,0.30321574,-0.52916366,-0.6189373,-0.40065873,-0.6332023,852.1978,853.8095,856.2271,848.1685,867.50916,100,0,0.13684082,0.108032227,0.977600098,1.076660156,1.973876953,1.973876953,1,1,1,1,1,50.03
23:24.0,0.48181367,0.34919608,-0.16301733,0.43490785,1.0004997,-0.034594767,-0.12038646,0.77163166,1.7045919,0.4094903,0.022164537,1.477335,0.3736467,-0.07802947,-0.076005116,0.31347665,-0.51373225,-0.75286984,-0.3743645,-0.5731819,833.2601,862.674,852.6007,829.2308,835.2747,100,0,0.137695313,0.105041504,0.97857666,0.687866211,2.878570557,2.198181152,1,1,1,1,1,50.02
23:24.5,0.6506692,0.23906514,-0.15331848,0.51998264,1.0537906,-0.03567021,-0.25282544,0.8265724,1.6997597,0.3850973,-0.032335125,1.4762892,0.3759137,-0.15628171,-0.044411227,0.333946,-0.53185135,-0.8162356,-0.40574616,-0.53866935,853.8095,868.71796,847.3626,850.58606,868.71796,100,0,0.136901855,0.10369873,0.977844238,1.121520996,2.452392578,2.504730225,1,1,1,1,1,50.02
23:25.0,0.75021213,-0.1084264,-0.049758803,0.5386859,0.98659945,0.023699958,-0.31815207,0.81764334,1.7025844,0.1784003,-0.02022478,1.4843493,0.27223584,-0.1779167,-0.028267117,0.24618061,-0.53685474,-0.8293989,-0.4034102,-0.44665048,848.97437,861.4652,834.87177,834.4689,873.1502,100,0,0.135375977,0.106384277,0.97857666,1.241149902,2.669219971,2.429962158,1,1,1,1,1,50.02
23:25.5,0.6619634,0.002346827,-0.015067329,0.47027847,0.69621384,0.16101246,-0.034744482,0.682458,1.4721202,0.2782201,0.18122433,1.2751048,0.2983219,-0.15903158,-0.017305644,0.26103282,-0.4153549,-0.73867446,-0.37523842,-0.4056745,830.84247,839.304,843.3333,825.2015,865.09155,100,0,0.131103516,0.111694336,0.981018066,0.583190918,2.444915771,2.011260986,1,1,1,1,1,50.02
23:26.0,0.40715677,0.2729881,-0.055726476,0.11426407,0.6558759,0.17137139,0.09385344,0.7084989,1.510663,0.323427,0.20390938,1.3893024,0.26273793,-0.12755255,-0.010622414,0.28448778,-0.39771965,-0.69744575,-0.4056846,-0.3716469,855.82416,842.1245,839.707,848.97437,845.7509,100,0,0.137695313,0.106079102,0.978637695,0.829925537,2.467346191,1.876678467,1,1,1,1,1,50.02
23:26.6,0.37290764,0.34690616,-0.22644098,0.24265608,0.83316636,0.19418347,0.13205428,0.8303012,1.5694065,0.31662107,0.20390938,1.4155029,0.20885663,-0.20616823,-0.026676062,0.32186994,-0.4071181,-0.64990014,-0.50521296,-0.3578974,848.97437,852.1978,838.49817,836.4835,867.1062,100,0,0.138061523,0.104858398,0.976074219,0.986938477,2.437438965,2.444915771,1,1,1,1,1,50.02
23:27.1,0.2870987,0.43299413,-0.19931053,0.2973203,0.7843961,0.039846238,-0.040889207,0.6957963,1.5658048,0.17044696,0.18118773,1.3708364,0.17506629,-0.21469703,-0.091209225,0.27296406,-0.59818417,-0.6421175,-0.66214967,-0.47397384,851.79486,846.55676,844.1392,847.76556,866.7033,100,0,0.136535645,0.102783203,0.977294922,1.114044189,2.594451904,2.586975098,1,1,1,1,1,50.02
23:27.6,0.21547042,0.66270995,-0.2005321,0.34535512,0.68869317,0.029674435,-0.16728827,0.5163185,1.4738884,-0.009605905,0.20434794,1.3565447,0.4538638,-0.16242245,-0.14895357,0.28353563,-0.5304605,-0.5496136,-0.5945012,-0.42018986,822.7839,848.1685,848.1685,822.7839,858.6447,100,0,0.136291504,0.108276367,0.979064941,1.420593262,3.267364502,2.145843506,1,1,1,1,1,50.02
23:28.1,0.16677241,0.80305016,-0.17071995,0.23188414,0.5731768,-0.052368,-0.35333222,0.50812656,1.3693987,0.20133583,0.20479105,1.3521197,0.61366415,-0.13353288,-0.13322124,0.33866128,-0.4984008,-0.5028238,-0.56540465,-0.44840425,857.03296,848.5714,838.9011,842.9304,842.9304,100,0,0.133361816,0.110168457,0.978515625,0.747680664,2.452392578,2.385101318,1,1,1,1,1,50.02
23:28.6,0.40646347,0.7481633,-0.17832205,0.2687343,0.7359901,-0.034670793,-0.2548696,0.8696438,1.5782441,0.2467103,0.18086118,1.5449499,0.68461585,-0.1444162,0.026404113,0.5341564,-0.49718153,-0.45390025,-0.38750678,-0.4246854,858.24176,862.27106,842.52747,853.4066,855.42126,100,0,0.13482666,0.101013184,0.977478027,1.031799316,2.071075439,2.691650391,1,1,1,1,1,50.02
23:29.1,0.49132964,0.32572055,-0.2748426,0.4317265,0.7935359,-0.12515931,-0.25342345,0.88955724,1.6263784,0.3088516,0.004428634,1.5526311,0.6521224,-0.20236988,0.09951995,0.58479506,-0.5964135,-0.56260717,-0.30875146,-0.48218128,846.9597,858.24176,839.707,851.39197,847.3626,100,0,0.138671875,0.102050781,0.979309082,1.04675293,2.542114258,2.078552246,1,1,1,1,1,50.02
23:29.7,0.3980921,-0.09726582,-0.0691917,0.4325112,0.6816403,-0.18644276,-0.05116851,0.76493967,1.6580645,0.3278502,0.075165085,1.5970371,0.5871523,-0.1361549,0.18634763,0.5644854,-0.6880391,-0.63674355,-0.2711694,-0.52521104,853.00366,859.45056,857.4359,854.61536,866.30035,100,0,0.141662598,0.101867676,0.977050781,1.06918335,2.73651123,2.385101318,1,1,1,1,1,50.02
23:30.2,0.27822763,0.16495721,-0.04073637,0.48679388,0.3516413,-0.3446129,-0.034389127,0.3481679,1.6113896,0.24910042,0.064124055,1.4378893,0.49006215,-0.14139117,0.14513817,0.35455245,-0.62602276,-0.6694452,-0.3176929,-0.47866535,860.2564,861.8681,855.0183,850.989,853.8095,100,0,0.138549805,0.101501465,0.973632813,0.904693604,2.474822998,2.482299805,1,1,1,1,1,50.02
23:30.7,0.58788073,0.27561375,0.28754818,0.8085311,0.13912572,-0.32422137,0.018213553,0.3866404,1.2392327,0.111904934,-0.04841786,1.2235836,0.35925803,-0.099331036,0.050019905,0.20998357,-0.5715272,-0.6549199,-0.46334073,-0.51156044,863.8828,856.63007,850.989,843.73627,863.8828,100,0,0.135620117,0.099853516,0.977600098,0.785064697,2.729034424,2.586975098,1,1,1,1,1,50.02
23:31.2,0.61511075,0.4385246,0.32358292,0.87779665,0.34652066,-0.25957105,-0.012183728,0.45125073,1.2540873,0.14257573,-0.022311412,1.2496322,0.28196996,-0.077090345,-0.001705489,0.1098659,-0.535095,-0.60718465,-0.52898586,-0.53567314,848.1685,844.94507,855.82416,848.5714,881.2088,100,0,0.119934082,0.097473145,0.988708496,-0.037384033,4.119720459,0.837402344,1,1,1,1,1,50.02
