Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
41:17.2,0.9194012,0.57593226,0.30077276,1.06529,0.11479316,-0.14757559,-0.43773282,0.4062421,1.0930744,0.32512933,0.23876616,0.955235,0.6419697,0.062376987,0.090015985,0.525143,0.53145546,0.10487045,0.06804271,0.5160501,842.1245,855.82416,850.989,895.31134,814.3223,82.000015,0,0.165527344,0.070068359,0.976318359,1.106567383,2.684173584,2.018737793,1,1,1,1,1,90.66
41:17.7,0.9946199,0.6289091,0.18207514,1.0938717,0.10965647,-0.1595505,-0.6494103,0.35958743,1.0958774,0.32512933,-0.09565694,0.9350777,0.5501796,0.10374374,0.03104262,0.5467977,0.46641994,0.17855097,0.09692267,0.5263714,865.09155,880.40295,846.1539,780.4762,909.011,82.000015,0,0.170043945,0.071594238,0.977966309,0.91217041,2.594451904,1.966400146,1,1,1,1,1,90.66
41:18.2,1.0215528,0.46482238,0.15467383,1.0235997,0.30580688,-0.14064619,-0.6186986,0.35377347,1.1011977,0.22223109,-0.2178124,0.9881915,0.46802437,0.0715704,-0.073696375,0.50576377,0.28510046,0.06758618,0.08859678,0.4204165,843.3333,845.34796,849.7802,948.0952,1014.57874,90.00001,0,0.169799805,0.071594238,0.97869873,1.263580322,2.527160645,2.257995605,1,1,1,1,1,90.66
41:18.7,0.92306143,0.26120424,0.004990513,0.87312675,0.37904125,-0.24263532,-0.5884786,0.26556483,1.0365984,0.06853332,-0.37362018,0.9747113,0.41247353,0.005727096,-0.12806185,0.4834466,0.22680485,0.005947774,0.06979261,0.33963913,850.18317,850.18317,849.3773,997.6557,966.63007,100,0,0.174865723,0.071105957,0.981994629,0.762634277,2.706604004,1.854248047,1,1,1,1,1,90.66
41:19.2,0.89671075,0.06961325,0.051408514,0.87458503,0.49091807,-0.46956694,-0.37283665,0.32776085,1.0077678,-0.021952521,-0.3138267,0.96507597,0.41601443,-0.034617364,-0.19119704,0.47112763,0.32443795,-0.14220391,-0.06724277,0.39474338,846.1539,858.24176,853.8095,940.0366,1030.6959,100,0,0.173400879,0.071655273,0.975830078,1.256103516,2.923431396,2.071075439,1,1,1,1,1,90.66
41:19.8,0.81403154,-0.008294203,0.22627716,0.81808513,0.34693614,-0.35345784,-0.16986531,0.29863307,0.750926,-0.030808363,-0.2794604,0.7246048,0.32033497,-0.05751122,-0.1345693,0.3886956,0.36792234,-0.1663191,-0.13660552,0.38684687,859.0476,848.1685,840.9158,755.89746,709.9634,98,0,0.168395996,0.069946289,0.975952148,1.592559814,3.454284668,2.086029053,1,1,1,1,1,90.66
41:20.3,0.9125511,0.08983607,0.240744,0.8955433,0.3713621,-0.4182374,-0.076849304,0.23953648,0.18465981,0.012963574,-0.15919295,0.6871561,0.31427082,-0.14375733,-0.18292737,0.37090698,0.45699763,-0.22880524,-0.15926129,0.44083643,857.4359,846.1539,842.9304,711.5751,763.1502,88.000015,0,0.168029785,0.071716309,0.977661133,1.121520996,2.751464844,1.988830566,1,1,1,1,1,90.66
41:20.8,0.8145572,0.03753324,0.16093847,0.7705608,0.23950177,-0.41593024,-0.19008312,0.21864414,0.5464925,0.019464152,-0.15178579,0.6779802,0.34618136,-0.16949135,-0.17731269,0.31273362,0.4596295,-0.25750747,-0.11144624,0.39382187,849.3773,848.97437,848.97437,823.9927,944.0659,78.00002,0,0.168273926,0.07043457,0.976623535,1.084136963,2.594451904,1.8019104,1,1,1,1,1,90.66
41:21.3,0.8674064,0.016977625,-0.28693625,0.8073342,0.28747964,-0.79190314,-0.42855045,0.15804455,1.0182376,-0.08851127,-0.079742245,0.89066774,0.3359491,-0.085748374,-0.32663333,0.27338442,0.3330958,-0.2523316,-0.11456223,0.28166974,868.315,857.4359,844.1392,864.68866,780.4762,86.000015,0,0.171081543,0.070129395,0.976318359,1.09161377,2.115936279,2.400054932,1,1,1,1,1,90.66
41:21.8,1.0103033,0.04784338,0.13980804,0.97175694,0.3294738,-0.36583903,-0.07135715,0.30656886,1.0620105,-0.31177396,-0.11710053,0.967689,0.3658535,-0.07975554,-0.2795704,0.36481297,0.22877322,-0.17836416,-0.18706217,0.27402472,844.1392,852.1978,858.6447,986.77655,927.1429,96,0,0.175170898,0.070800781,0.974853516,1.106567383,2.661743164,2.370147705,1,1,1,1,1,90.66
41:22.3,1.0959057,0.52725124,0.24896294,1.1060259,0.45223916,-0.08424599,-0.029507255,0.37874365,1.1190478,-0.28577054,-0.11389097,0.9779071,0.49321094,-0.08555102,-0.2102853,0.49109712,0.23403569,-0.083251916,-0.21522515,0.28944653,845.7509,848.97437,849.3773,710.7692,756.30035,100,0,0.176574707,0.070739746,0.98034668,1.689758301,2.811279297,2.729034424,1,1,1,1,1,90.66
41:22.8,1.083545,0.5199664,0.3111291,1.097124,0.5681384,-0.000716,-0.017414311,0.5561755,0.97459054,-0.25473157,0.059048228,0.976169,0.6256955,-0.14151257,-0.19702776,0.5336298,0.27273402,-0.10240082,-0.2901872,0.37052423,857.4359,858.24176,849.3773,847.76556,955.7509,100,0,0.168762207,0.071533203,0.977233887,1.315917969,2.706604004,1.876678467,1,1,1,1,1,90.66
41:23.3,0.8421456,0.49249664,-0.002728629,0.90893966,0.53672105,-0.08582623,-0.4253721,0.5752253,0.86558825,-0.26467982,0.08207359,0.88296735,0.5944416,-0.12129526,-0.17851816,0.46867278,0.2156549,-0.14660054,-0.27673763,0.2905568,847.76556,847.3626,857.03296,986.77655,1005.31134,96,0,0.172241211,0.0703125,0.97277832,1.398162842,2.377624512,2.317810059,1,1,1,1,1,90.66
41:23.8,0.73548245,0.08252491,-0.14894783,0.76643634,0.45194128,-0.27582017,-0.45496497,0.57754487,0.80955285,-0.27589858,0.058147684,0.67415905,0.4579342,-0.12348404,-0.1956589,0.33993715,0.22296701,-0.11936112,-0.23959987,0.27735227,852.1978,841.31866,848.5714,975.09155,900.54944,94.00001,0,0.168395996,0.069824219,0.977966309,1.106567383,2.190704346,2.123413086,1,1,1,1,1,90.66
41:24.3,0.76780266,-0.023047231,-0.48602518,0.8988035,0.22753775,-0.39235985,-0.55788547,0.45627263,0.46596968,-0.33491647,-0.023546416,0.51379305,0.34928107,-0.18417831,-0.15922101,0.3377329,0.28168574,-0.11831933,-0.13384187,0.2684199,859.45056,850.18317,840.10986,834.4689,740.58606,84.000015,0,0.171630859,0.068969727,0.975158691,1.607513428,2.82623291,2.624359131,1,1,1,1,1,90.66
41:24.9,0.78594387,-0.12021395,-0.5242515,0.8591361,0.023917448,-0.4806919,-0.5288435,0.35096473,0.3479604,-0.29306853,-0.2135586,0.62287754,0.37090617,-0.2144209,-0.20172504,0.2994511,0.25444084,-0.15908225,-0.11883296,0.26020324,855.0183,847.76556,844.1392,705.9341,710.7692,74.00002,0,0.170837402,0.069824219,0.975646973,1.256103516,2.751464844,1.929016113,1,1,1,1,1,90.66
41:25.4,0.6477808,-0.47233766,-0.7248297,0.7304234,-0.14560595,-0.64987993,-0.5873542,0.15230915,0.51286834,-0.25640476,-0.338306,0.72873145,0.31859103,-0.34421727,-0.2566707,0.26672617,0.055542745,-0.3667055,-0.12902802,0.21306512,843.3333,859.45056,853.4066,995.64105,1006.52014,66.00003,0,0.168884277,0.071472168,0.975708008,1.734619141,2.818756104,2.168273926,1,1,1,1,1,90.66
41:25.9,0.45406136,-0.2019882,-0.5736623,0.33855876,-0.069081984,-0.551167,-0.5977149,0.08456528,0.62949234,-0.2520191,-0.26679203,0.7894433,0.274947,-0.39679885,-0.27733457,0.34814808,0.04467172,-0.33615243,-0.11320666,0.2005235,854.61536,855.0183,853.8095,912.23444,995.64105,76.00002,0,0.167480469,0.069519043,0.979370117,1.263580322,2.691650391,2.190704346,1,1,1,1,1,90.66
41:26.4,0.6076943,-0.068207964,-0.24442953,0.49686772,-0.007324872,-0.5317221,-0.7593214,-0.059941936,0.63142025,-0.29195318,-0.26376072,0.73152596,0.26192248,-0.27764466,-0.30602896,0.40676,0.106140494,-0.18816638,-0.12758382,0.21915632,842.9304,857.03296,854.21246,1000.4762,1000.87915,86.000015,0,0.166015625,0.072814941,0.977416992,1.278533936,2.407531738,2.265472412,1,1,1,1,1,90.64
41:26.9,0.6355793,0.15361737,0.03829599,0.5463515,-0.022362154,-0.40987504,-0.29632822,-0.12462761,0.75885797,-0.38805425,0.13545646,0.7427731,0.28988272,-0.18621875,-0.3140026,0.44196534,0.16474594,-0.06184606,-0.17456847,0.24997953,841.7216,851.39197,850.989,893.2967,821.978,92.00001,0,0.170898438,0.070983887,0.976501465,1.233673096,1.9140625,2.071075439,1,1,1,1,1,90.64
41:27.4,0.811815,0.3116674,0.30255675,0.7816544,-0.01310376,-0.37892452,-0.09611181,-0.07474808,0.6929445,-0.36368075,0.15494809,0.6680233,0.31406787,-0.20803614,-0.32550225,0.39966702,0.0979437,0.025173245,-0.19435225,0.17663337,851.79486,843.73627,850.989,737.3626,687.8022,96,0,0.17010498,0.069763184,0.973632813,1.054229736,2.886047363,2.175750732,1,1,1,1,1,90.64
41:27.9,1.1846513,0.45402876,0.33071205,1.2233745,0.21070588,-0.35128412,-0.031427722,0.24354114,0.6937911,-0.20464201,0.15494809,0.67156035,0.37791666,-0.23713033,-0.27061778,0.40918252,0.085577056,-0.029189045,-0.13646118,0.18866703,851.79486,845.7509,841.7216,716.8132,790.54944,86.000015,0,0.168762207,0.069763184,0.976257324,1.435546875,3.349609375,2.213134766,1,1,1,1,1,90.64
41:28.5,1.2149674,0.39193106,0.20749241,1.2415273,0.2564204,-0.39636877,-0.24303488,0.31551877,0.63863266,-0.11396605,0.09310039,0.62997854,0.34800693,-0.20484355,-0.31282318,0.36380887,0.046702627,-0.07130611,-0.08330072,0.15629251,850.18317,849.3773,847.76556,861.06226,977.1062,76.00002,0,0.164794922,0.072265625,0.977478027,1.211242676,2.669219971,2.213134766,1,1,1,1,1,90.64
41:29.0,1.0898689,0.19532411,-0.19888863,1.1348472,0.19914214,-0.55398464,-0.5885686,0.28944984,0.5229886,-0.09513131,-0.26497486,0.6157146,0.23627667,-0.13141628,-0.34752157,0.33896112,-0.04694928,-0.19785541,-0.05327459,0.17440887,845.34796,856.2271,852.6007,985.9707,975.4945,66.00003,0,0.158935547,0.0703125,0.975891113,0.88973999,2.990722656,2.071075439,1,1,1,1,1,90.64
41:29.5,0.38152814,-0.21292101,-0.64775807,0.36035624,0.046344716,-0.7401969,-1.070236,0.049536325,0.60828,-0.10406354,-0.50887024,0.50603217,0.10796549,-0.18999174,-0.34735212,0.29101625,-0.07233887,-0.21317257,-0.06468178,0.09583709,853.4066,857.8388,852.1978,698.2784,725.2747,64.00003,0,0.168640137,0.067565918,0.977661133,1.203765869,2.512207031,2.100982666,1,1,1,1,1,90.64
41:30.0,0.020530691,-0.36756927,-0.629259,0.07645595,-0.042905297,-0.8433119,-1.1338704,0.0760376,0.6371303,-0.09748656,-0.61793274,0.49539405,0.17920764,-0.25479496,-0.25004423,0.38800368,-0.09583851,-0.19874682,-0.105108485,0.086209,847.3626,845.34796,854.61536,804.65204,919.0842,74.00002,0,0.166259766,0.070739746,0.97845459,1.248626709,2.594451904,1.951446533,1,1,1,1,1,90.64
41:30.5,0.052700117,-0.2489854,-0.42230788,0.089253455,-0.010400482,-0.7282843,-0.9135657,0.12733582,0.639184,-0.10841989,-0.3505452,0.5171306,0.26639357,-0.34063175,-0.17964107,0.32685164,-0.1321397,-0.17309289,-0.11801938,0.072343655,855.0183,853.00366,847.76556,707.1429,750.2564,84.000015,0,0.170959473,0.07019043,0.975585938,1.517791748,2.190704346,2.272949219,1,1,1,1,1,90.64
41:31.0,-0.09213476,-0.23135786,-0.37258455,-0.039601814,-0.089124806,-0.38215968,-0.45869932,0.23721397,0.48220706,-0.07374498,-0.29369706,0.38455027,0.29694337,-0.38503018,-0.18146767,0.32956412,-0.270028,-0.20627317,-0.17397276,0.0896776,840.9158,859.85345,852.6007,950.5128,911.8315,92.00001,0,0.160217285,0.071289063,0.979248047,1.637420654,2.699127197,2.205657959,1,1,1,1,1,90.64
41:31.5,0.073853835,-0.013301142,-0.41655234,0.1330144,0.039704714,-0.25609517,-0.3854132,0.33544934,0.5917837,-0.22659393,-0.076882236,0.82247573,0.29949668,-0.38602337,-0.20026764,0.29460266,-0.22347267,-0.30573818,-0.20373657,0.001114942,842.9304,836.8865,839.707,793.7729,720.84247,98,0,0.161071777,0.068908691,0.976989746,1.413116455,2.886047363,2.175750732,1,1,1,1,1,90.64
41:32.1,0.34066316,-0.06669973,-0.46163723,0.37383187,0.2369586,-0.12266773,-0.40512404,0.36412212,0.63157403,-0.20397225,-0.15822771,0.83664155,0.2967804,-0.25597188,-0.1726491,0.31917876,-0.19427304,-0.2890805,-0.2409637,-0.003156029,854.61536,842.52747,847.3626,697.47253,733.3333,100,0,0.159790039,0.073059082,0.979919434,1.196289063,2.616882324,2.198181152,1,1,1,1,1,90.64
41:32.6,0.33599544,0.01282495,-0.46446252,0.44188625,0.22198163,-0.2287747,-0.6741282,0.31491956,0.6323517,-0.107168674,-0.1593207,0.86453044,0.25027713,-0.1697174,-0.19508289,0.283675,-0.04874455,-0.22941262,-0.20060512,0.02911528,828.8278,864.2857,846.1539,781.28204,901.3553,100,0,0.164794922,0.066833496,0.976867676,1.428070068,2.325286865,1.585083008,1,1,1,1,1,90.64
41:33.1,0.4854303,0.14218386,-0.29618376,0.58008087,0.1948275,-0.1494458,-0.6806134,0.41478774,0.6876523,-0.07500271,-0.26416928,0.86571527,0.1594474,-0.09084701,-0.20103966,0.26422483,0.024711959,-0.20104402,-0.16130441,0.070736684,834.4689,841.7216,860.2564,830.84247,743.00366,100,0,0.168945313,0.072509766,0.977355957,0.777587891,2.631835938,1.9140625,1,1,1,1,1,90.64
41:33.6,0.8201345,0.38206413,0.18246464,0.8131954,0.12770966,-0.14744388,-0.34338817,0.46873793,0.58014315,-0.033937577,-0.032306574,0.7825365,0.34537068,-0.047288347,-0.10252575,0.28806293,0.3058859,-0.2557126,-0.121181205,0.23286758,843.73627,852.6007,847.3626,947.28937,878.7912,96,0,0.163818359,0.065673828,0.979736328,1.128997803,2.73651123,1.600036621,1,1,1,1,1,90.64
41:34.1,0.9524344,0.38203776,0.31625998,0.9317433,0.22381045,-0.08084073,-0.22743875,0.47878063,0.7107553,-0.028962793,-0.019280804,0.8257301,0.50656724,-0.007470257,0.03273106,0.2820379,0.3729231,-0.25053236,-0.073288456,0.370184,850.18317,848.97437,846.55676,776.04395,874.7619,86.000015,0,0.161682129,0.067077637,0.975280762,1.435546875,3.072967529,2.078552246,1,1,1,1,1,90.64
41:34.6,0.8795024,0.23845293,0.28098124,0.85071915,0.17860486,-0.16243674,-0.27767265,0.29429752,0.9345335,-0.049099423,-0.022166206,0.9582578,0.54162866,-0.06891335,0.07130726,0.30223507,0.36459607,-0.24117182,-0.056110773,0.42529175,864.68866,857.8388,845.34796,713.5897,762.3443,82.000015,0,0.161437988,0.068481445,0.980895996,1.136474609,2.75894165,1.95892334,1,1,1,1,1,90.64
41:35.1,0.5377983,-0.100250855,-0.070775114,0.5114348,0.20428127,-0.2790656,-0.49279815,0.2753528,1.0161825,-0.12448318,-0.07977466,1.1301306,0.44877517,-0.14733478,-0.01321667,0.261662,0.19453996,-0.18959647,-0.105523825,0.2788044,861.06226,857.4359,852.1978,838.49817,954.5421,92.00001,0,0.169189453,0.066772461,0.977783203,1.136474609,2.145843506,2.100982666,1,1,1,1,1,90.64
41:35.6,0.2777385,-0.21106578,-0.6135276,0.31518447,0.069394976,-0.37540275,-0.70037067,0.24222991,1.0157019,-0.18535677,-0.14358205,1.1301306,0.28649348,-0.15657383,-0.19423443,0.2521446,0.080732755,-0.19133858,-0.085415006,-0.015774406,842.1245,858.6447,841.7216,982.74725,985.9707,100,0,0.168395996,0.067871094,0.976257324,0.964508057,2.392578125,2.011260986,1,1,1,1,1,90.64
41:36.1,0.36233473,-0.020233385,-0.68618304,0.4188267,0.005719686,-0.51395744,-0.6760766,0.24860628,1.0018748,-0.17715582,-0.100937985,1.0874985,0.2522408,-0.123594165,-0.21489297,0.1709028,-0.009814295,-0.15701976,-0.06285841,-0.026772011,849.3773,850.989,842.9304,937.2161,831.6484,100,0,0.168457031,0.06854248,0.979187012,1.383209229,2.908477783,2.018737793,1,1,1,1,1,90.64
41:36.6,0.2713268,-0.07751342,-0.69748455,0.40388116,-0.25114492,-0.60677654,-0.7210711,0.12178717,0.59400505,-0.23551406,-0.14192615,0.911849,0.19572292,-0.107595205,-0.21701549,0.16327372,-0.11586746,-0.15759562,-0.05927431,0.060729604,833.663,844.94507,857.8388,787.72894,922.3077,100,0,0.161987305,0.067382813,0.977478027,1.450500488,2.833709717,2.063598633,1,1,1,1,1,90.64
41:37.1,0.30494082,-0.08730245,-0.13145909,0.35807905,-0.09914816,-0.5948796,-0.5678706,0.19622421,0.4931,-0.24035402,-0.29304925,0.87071913,0.2571187,-0.13212708,-0.20811711,0.16503504,-0.057318352,-0.17974415,-0.111127906,0.16057171,847.76556,848.97437,849.7802,832.4542,766.3736,100,0,0.164306641,0.066711426,0.977355957,0.852355957,3.379516602,1.742095947,1,1,1,1,1,90.64
41:37.7,0.42502075,-0.41759452,0.054864127,0.33025745,0.19178478,-0.6038346,-0.3047989,0.287616,0.94743097,-0.31694728,-0.17118959,0.8720787,0.25830162,-0.12641911,-0.2984156,0.22029257,0.21213998,-0.24353562,-0.15361351,0.29777038,847.3626,849.7802,850.18317,958.1685,843.3333,100,0,0.161254883,0.06829834,0.979003906,1.532745361,2.489776611,2.243041992,1,1,1,1,1,90.64
41:38.2,0.43420148,-0.3972003,0.070801824,0.3722106,0.28678688,-0.6363981,-0.285211,0.29346922,1.041241,-0.39811933,0.007584073,1.0552503,0.2764479,-0.18190627,-0.41605562,0.22747442,0.28867367,-0.42964575,-0.15348886,0.29576954,848.97437,853.00366,847.3626,781.28204,680.14655,100,0,0.161010742,0.06652832,0.98236084,0.927124023,2.841186523,2.00378418,1,1,1,1,1,90.64
41:38.7,0.35818088,-0.44819218,-0.11981553,0.39034602,0.24140874,-0.7675439,-0.31371385,0.24383676,1.0589874,-0.25388932,0.007584073,1.067682,0.2970555,-0.24001178,-0.3159488,0.27567095,0.2602501,-0.45479333,-0.18226749,0.26573282,843.73627,854.21246,843.3333,932.7839,997.6557,100,0,0.165100098,0.069824219,0.977233887,1.510314941,2.87109375,2.437438965,1,1,1,1,1,90.64
41:39.2,0.14590026,-0.4526935,-0.43448737,0.25446087,0.094701655,-0.5700385,-0.5853139,0.17229314,1.0370759,-0.2269684,-0.10578328,1.0712439,0.28143877,-0.31631488,-0.14007306,0.25549906,0.007799076,-0.37796476,-0.25895396,0.07837498,849.7802,852.6007,848.5714,807.0696,896.1172,100,0,0.166564941,0.067321777,0.975830078,1.517791748,2.908477783,2.422485352,1,1,1,1,1,90.64
41:39.7,0.088043675,-0.5833141,-0.5547349,0.19059785,-0.033564568,-0.44355792,-0.65679216,0.109919354,0.96661264,-0.22276801,-0.22071311,1.0138113,0.26174927,-0.3563233,-0.05429052,0.25339344,0.010362298,-0.33647346,-0.30703264,0.048634,857.8388,851.39197,853.00366,864.68866,731.7216,100,0,0.16027832,0.069885254,0.979797363,1.009368896,2.684173584,1.667327881,1,1,1,1,1,90.64
41:40.2,-0.15820502,-0.44988844,-0.7365087,-0.2143461,-0.004094777,-0.38712293,-0.84530866,0.04740843,0.848898,-0.18776481,-0.4844471,0.89617133,0.15068284,-0.33253306,-0.042429358,0.2370107,-0.017683484,-0.3234057,-0.30314848,0.064937934,844.5421,850.58606,847.76556,707.9487,687.3993,100,0,0.163269043,0.067565918,0.974914551,1.435546875,2.444915771,2.041168213,1,1,1,1,1,90.64
41:40.8,-0.22899,-0.5061528,-0.70207644,-0.23059613,-0.07731415,-0.4505409,-0.8218323,-0.13084553,0.47519508,-0.33282024,-0.57079524,0.844827,0.11640123,-0.26987717,-0.14221378,0.30378133,-0.015441203,-0.33303952,-0.28122273,0.02937939,851.79486,855.82416,847.76556,751.06226,828.8278,100,0,0.156860352,0.071228027,0.979675293,1.487884521,2.669219971,2.317810059,1,1,1,1,1,90.64
41:41.3,0.033366896,-0.47922233,-0.650943,0.008994851,-0.014623458,-0.48776677,-0.76156807,-0.13539168,0.48098898,-0.2822135,-0.4526749,0.8010552,0.097402535,-0.20085117,-0.23747441,0.2976719,-0.11640001,-0.36051288,-0.19913466,0.06140105,854.61536,854.61536,844.1392,691.4286,725.6777,100,0,0.160400391,0.066955566,0.975402832,1.308441162,2.624359131,2.467346191,1,1,1,1,1,90.64
41:41.8,0.25479358,-0.6515621,-0.6880943,0.22620367,0.16085441,-0.52031565,-0.6968264,0.062335588,0.59151256,-0.31268704,-0.1873007,0.9640086,0.19478597,-0.20450947,-0.31573707,0.25934255,0.00754222,-0.38854092,-0.22460012,0.034630343,844.1392,852.1978,860.2564,765.56775,854.21246,100,0,0.161987305,0.068847656,0.979614258,1.218719482,2.609405518,1.876678467,1,1,1,1,1,90.64
41:42.3,0.72751117,-0.3986159,-0.33909974,0.7009446,0.23571913,-0.41173747,-0.55024797,0.24492003,0.9210404,-0.19118807,0.04596185,1.0294442,0.31817597,-0.21845357,-0.2132519,0.2943583,0.2338035,-0.28600925,-0.11320683,0.29468235,834.4689,850.18317,851.79486,931.1722,1028.6813,100,0,0.164428711,0.069519043,0.975769043,1.667327881,2.796325684,1.794433594,1,1,1,1,1,90.64
41:42.8,0.8199258,-0.38058907,-0.2224523,0.8042934,0.23562361,-0.4201523,-0.5061014,0.35503277,0.9400948,-0.20839994,0.04596185,1.0159496,0.37916878,-0.1654376,-0.16728786,0.33538538,0.26316845,-0.28739274,-0.11155334,0.28333193,852.6007,855.82416,852.6007,991.6117,970.65936,100,0,0.152099609,0.067687988,0.970397949,1.457977295,3.050537109,2.160797119,1,1,1,1,1,90.64
41:43.4,0.78999394,-0.31827953,-0.21217981,0.7757999,0.052927632,-0.31953,-0.49831283,0.29474226,0.9627487,-0.055467222,0.0333733,1.0100036,0.3284677,-0.044784527,-0.11825028,0.3406092,0.23779324,-0.23962055,-0.05811707,0.24133644,842.52747,851.79486,857.4359,954.5421,1020.6227,100,0,0.153320313,0.07043457,0.981140137,1.510314941,2.84866333,2.325286865,1,1,1,1,1,90.64
41:43.9,0.47959843,-0.50161475,-0.45610484,0.5127793,-0.04812175,-0.4191905,-0.58782756,0.18115786,0.78800255,-0.053803254,-0.124033526,0.90500414,0.28704116,-0.006218663,-0.07948576,0.2817172,0.033327557,-0.35407755,-0.12333518,0.017750667,857.4359,850.18317,845.34796,732.9304,694.2491,100,0,0.154846191,0.070495605,0.979370117,1.734619141,2.093505859,2.811279297,1,1,1,1,1,90.64
41:44.4,0.60401154,-0.36673695,-0.26669776,0.59205216,0.017628506,-0.38219807,-0.69231653,0.033374008,0.5667802,-0.043614615,-0.07574196,0.4300426,0.22947301,-0.040113665,-0.08210212,0.29223543,-0.09360962,-0.2991311,-0.09968989,0.037892275,836.4835,836.8865,845.7509,863.8828,777.25275,98,0,0.16003418,0.074768066,0.976806641,1.532745361,2.444915771,2.362670898,1,1,1,1,1,90.64
41:44.9,1.1686585,-0.13750923,0.43819305,1.0405123,0.2687731,-0.42561278,-0.66498154,0.12653333,0.6559702,-0.20165755,0.18937361,0.7834867,0.2754479,-0.09211067,-0.006062393,0.45697197,0.09453206,-0.15607634,-0.117286496,0.26052147,865.89746,853.8095,850.989,865.09155,963.00366,90.00001,0,0.165039063,0.072265625,0.979675293,1.278533936,2.796325684,1.472930908,1,1,1,1,1,90.64
41:45.4,1.2955679,0.026340948,0.5502887,1.1566418,0.29489958,-0.48039222,-0.6865995,0.25522873,0.8621741,-0.1865479,0.20483078,1.1167973,0.5094159,-0.12132148,-0.04726473,0.59578186,0.3257696,-0.010852312,-0.136265,0.48736152,841.31866,856.2271,847.76556,990.80585,996.04395,78.00002,0,0.156066895,0.073791504,0.977905273,1.435546875,2.968292236,2.84866333,1,1,1,1,1,90.64
41:46.0,1.2752107,0.009397773,0.51030946,1.1387991,0.25213346,-0.5293885,-0.5351684,0.2631984,0.8621741,-0.203285,0.20483078,1.1200025,0.51758856,-0.15121953,-0.0886019,0.5785282,0.34214795,-0.023306675,-0.2229876,0.46709016,847.3626,853.8095,847.76556,871.13556,995.2381,68.00003,0,0.157287598,0.073791504,0.978942871,1.480407715,2.639312744,2.056121826,1,1,1,1,1,90.64
41:46.5,0.82044935,-0.14533329,-0.21065378,0.7580698,0.011894337,-0.64758205,-0.59755373,0.27369055,0.92718065,-0.28659853,-0.2145225,1.146977,0.4799011,-0.1430879,-0.1786125,0.424282,0.14500925,-0.14986764,-0.13958913,0.26820624,845.34796,853.4066,853.4066,990,1023.0403,74.00002,0,0.15612793,0.071777344,0.977722168,0.747680664,2.437438965,2.287902832,1,1,1,1,1,90.61
41:47.0,0.824459,-0.06533609,-0.54655135,0.8331173,0.31533882,-0.26553592,-0.6305809,0.41824225,0.7906098,-0.14289828,-0.4501546,1.0189699,0.2692997,-0.17097475,-0.18294518,0.3308417,-0.08754717,-0.29679614,-0.14852902,-0.010194379,858.6447,843.3333,838.49817,711.978,733.73627,84.000015,0,0.156982422,0.070739746,0.977600098,1.487884521,2.706604004,2.093505859,1,1,1,1,1,90.61
41:47.5,0.8457792,-0.003963079,-0.47566906,0.8793025,0.4611033,-0.19259234,-0.7273508,0.5928596,0.79641366,-0.21470198,-0.25605947,0.97885793,0.3702316,-0.12867732,-0.12723039,0.4032872,-0.09334154,-0.27950242,-0.11586542,0.09032603,848.5714,844.94507,847.76556,766.3736,720.4396,84.000015,0,0.15826416,0.069702148,0.977600098,1.04675293,2.788848877,1.89163208,1,1,1,1,1,90.61
41:48.0,0.8020902,-0.031425197,-0.47961032,0.8704919,0.47049338,-0.1581918,-0.6061959,0.6047143,0.70325565,-0.23342618,-0.25693262,1.007671,0.34018883,-0.16827017,-0.17645755,0.39491343,-0.08124959,-0.35901207,-0.17714785,0.21754068,850.58606,849.7802,852.6007,695.4579,745.0183,84.000015,0,0.15637207,0.072753906,0.980834961,1.233673096,3.132781982,2.325286865,1,1,1,1,1,90.61
41:48.5,0.45576385,-0.32631546,-0.4438772,0.6077681,0.28672594,-0.3200741,-0.59802216,0.5033748,0.43671957,-0.20949689,-0.13688377,0.91925174,0.30917388,-0.12376095,-0.16683397,0.31117603,-0.024069734,-0.3689711,-0.1730726,0.20031692,843.3333,856.2271,849.7802,982.3443,940.84247,82.000015,0,0.156066895,0.069213867,0.977783203,1.226196289,2.669219971,1.966400146,1,1,1,1,1,90.61
41:49.0,-0.17004375,-0.7345494,-0.39033547,0.19491775,0.025052126,-0.47873622,-0.6713705,0.18674684,0.39367843,-0.2680866,-0.08242199,0.85462195,0.15568185,-0.10483592,-0.1434029,0.17211968,-0.022049109,-0.389626,-0.2019143,0.11668612,857.8388,850.989,851.79486,867.1062,757.9121,92.00001,0,0.155883789,0.074523926,0.980102539,1.099090576,2.841186523,1.943969727,1,1,1,1,1,90.61
41:49.5,-0.43174574,-0.74308807,-0.44757837,0.051460754,-0.10178314,-0.50796795,-0.8337887,-0.08158237,0.24319436,-0.23772913,-0.14745826,0.75732166,0.23787187,-0.088122316,-0.17461659,0.17424923,0.03861793,-0.3650474,-0.14922506,-0.03286008,848.97437,844.1392,846.9597,715.6044,707.1429,100,0,0.161315918,0.071044922,0.976867676,1.04675293,2.063598633,2.160797119,1,1,1,1,1,90.61
