Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
03:39.1,0.9779401,0.21614093,0.43291885,0.8186193,0.2717005,-0.3008926,0.10836038,0.361573,0.5344315,-0.042297564,0.32755497,0.6869225,0.6923281,0.6453454,1.2123291,0.8079757,0.5749503,0.5826544,1.1856502,0.58445483,842.1245,844.1392,867.1062,854.21246,815.9341,0.187133789,0.143554688,0.965454102,1.114044189,3.334655762,1.667327881,1,1,1,1,1,94.77
03:39.6,1.2192478,0.46541166,0.674381,1.0244629,0.4437276,-0.148536,0.19495583,0.5334445,0.55377513,0.0694871,0.5146526,0.7432276,0.6722475,0.63637084,1.1893796,0.77545637,0.43992236,0.5016224,1.1860402,0.4708271,840.9158,851.79486,854.61536,813.1135,933.5897,0.196533203,0.139282227,0.965637207,0.553283691,1.472930908,2.056121826,1,1,1,1,1,94.77
03:40.1,1.3957813,0.77881956,0.8905827,1.1289796,0.7087762,0.14749143,0.37165594,0.6750826,0.5847966,0.10374615,0.54480505,0.7432276,0.6607813,0.65476537,1.1063223,0.7251941,0.4112698,0.4539863,1.245773,0.48415765,859.0476,848.97437,828.4249,873.1502,1040.7693,0.173217773,0.141052246,0.962585449,0.560760498,2.153320313,2.310333252,1,1,1,1,1,94.77
03:40.6,1.2753127,0.77686185,0.86320454,0.9772283,0.6386105,0.15902488,0.2649131,0.60073,0.5549953,0.10165085,0.48500752,0.6161754,0.67224413,0.5236932,1.0693719,0.7055521,0.3721995,0.3807498,1.2552807,0.45590135,866.7033,858.6447,848.5714,882.01465,952.1245,0.191894531,0.140991211,0.961547852,0.530853271,3.446807861,1.93649292,1,1,1,1,1,94.77
03:41.1,1.1207017,0.6892674,0.7395291,0.80829334,0.59757483,0.13088705,0.21046126,0.5255372,0.50793517,0.11247151,0.39608496,0.29266098,0.667721,0.47908676,1.0831972,0.6883553,0.3124693,0.3618479,1.2463422,0.39130276,822.381,830.0366,841.7216,796.5934,769.59705,0.176391602,0.143249512,0.965942383,0.710296631,1.241149902,2.213134766,1,1,1,1,1,94.77
03:41.6,1.0292121,0.21909557,0.2911994,0.9764402,0.12562522,-0.26402676,-0.064757474,0.23772314,0.5480567,0.10681527,0.37675446,0.43905488,0.72576237,0.43967178,1.1718694,0.67102987,0.28736323,0.37881008,1.2109762,0.38550013,856.2271,859.45056,831.6484,839.707,684.17584,0.174255371,0.140136719,0.966125488,0.93460083,2.729034424,2.609405518,1,1,1,1,1,94.77
03:42.1,1.349343,0.005200238,0.15150583,1.3014079,0.3613503,-0.3017469,-0.29385984,0.4524334,0.765163,0.14090209,0.45610783,0.9196533,0.78760964,0.48749298,1.2689489,0.7086494,0.40181604,0.378039,1.2460709,0.43859938,857.8388,860.65936,807.47253,827.619,767.5824,0.186889648,0.141479492,0.965332031,0.971984863,2.73651123,2.183227539,1,1,1,1,1,94.77
03:42.7,1.3668467,0.007684086,0.19337156,1.3261998,0.42586622,-0.2988069,-0.33480245,0.6015238,0.76668173,0.12100155,0.43779454,1.0553893,0.8453467,0.5958598,1.2867571,0.820523,0.54994035,0.4283845,1.2609934,0.6105952,859.45056,851.39197,849.3773,862.27106,956.55676,0.182250977,0.141662598,0.96484375,0.515899658,2.504730225,2.168273926,1,1,1,1,1,94.77
03:43.2,1.162265,-0.12422532,0.09392438,1.1318654,0.4394306,-0.30115816,-0.4418125,0.6278856,0.7513757,0.033380173,0.45686033,1.056217,0.8473894,0.5877133,1.2798145,0.88748676,0.56865364,0.35975888,1.1914104,0.5986978,853.00366,851.79486,865.09155,865.4945,1041.978,0.187805176,0.143615723,0.965942383,0.702819824,3.297271729,1.600036621,1,1,1,1,1,94.77
03:43.7,0.43438897,-0.24110676,-0.11411026,0.7137574,0.23770636,-0.33225295,-0.40923548,0.53925294,0.80982673,0.008459543,0.23211542,1.0604364,0.8165145,0.5786059,1.147383,0.8908053,0.51691836,0.33768463,1.2003411,0.55110824,847.3626,827.619,874.7619,859.45056,923.91943,0.185546875,0.140075684,0.965881348,0.418701172,3.058013916,2.175750732,1,1,1,1,1,94.77
03:44.2,0.53511775,0.15949821,0.050632574,0.7109024,0.10857378,-0.28811467,-0.24248564,0.3646775,0.7043577,-0.000282,0.2138749,1.0061655,0.7536946,0.48411912,1.0978818,0.81759435,0.42875528,0.32726443,1.2209318,0.44738343,854.61536,860.2564,828.8278,821.978,795.78754,0.175170898,0.137207031,0.963500977,0.814971924,2.198181152,2.474822998,1,1,1,1,1,94.77
03:44.7,0.6671377,0.30493993,0.08193872,0.82189983,0.23419541,-0.22848813,-0.08977387,0.32871184,0.78074,0.046185605,0.27018204,1.0354408,0.7785677,0.5600743,1.107481,0.8269361,0.4493304,0.32015133,1.3611946,0.5071374,849.3773,852.1978,848.97437,827.619,690.2198,0.188049316,0.14239502,0.965454102,1.054229736,3.364562988,2.130889893,1,1,1,1,1,94.77
03:45.2,0.6279691,0.33174998,0.22720088,0.6490059,0.2591258,-0.22519346,0.044682022,0.2388537,0.7194438,0.048004933,0.30181578,1.0058542,0.7780233,0.62069863,1.149265,0.85282594,0.50370777,0.4089227,1.4181219,0.55263036,836.4835,837.28937,863.8828,813.5165,774.43225,0.187194824,0.144348145,0.968261719,1.00189209,3.244934082,1.884155273,1,1,1,1,1,94.77
03:45.7,0.40853947,-0.016024811,0.06457106,0.52255964,0.34292853,-0.389978,-0.064526424,0.34757224,0.72039896,0.08055291,0.48160273,0.9970015,0.77164763,0.6141092,1.1904362,0.873142,0.51518804,0.39302456,1.369143,0.54567236,838.49817,833.663,876.3736,830.84247,968.6447,0.177062988,0.147888184,0.96697998,1.338348389,2.347717285,2.512207031,1,1,1,1,1,94.77
03:46.2,0.49937344,0.06440511,0.12464128,0.4330435,0.28277528,-0.46671832,-0.25304547,0.35525006,0.35566437,0.010966554,0.49558234,0.56462973,0.5901806,0.5217086,1.1591096,0.7450351,0.43836924,0.37672064,1.2336062,0.45146137,849.7802,842.1245,839.304,866.7033,999.2674,0.181884766,0.140197754,0.964904785,0.613098145,1.988830566,2.00378418,1,1,1,1,1,94.77
03:46.8,0.89069223,0.17458275,0.008720257,0.8896728,0.40989503,-0.3255585,-0.5133351,0.4130772,0.39627817,-0.049554333,0.47955668,0.4898601,0.65663487,0.48973984,1.2179886,0.75843716,0.4214483,0.33933437,1.1284482,0.4453131,842.52747,841.31866,862.27106,864.2857,935.2015,0.186523438,0.142272949,0.967834473,0.755157471,2.534637451,2.108459473,1,1,1,1,1,94.77
03:47.3,1.0343304,0.24801627,0.101999365,0.9988079,0.4191431,-0.11475439,-0.5298775,0.32987463,0.44790536,-0.21307889,0.43501455,0.364246,0.63293296,0.45127305,1.2265495,0.72026473,0.35834095,0.32669774,1.1643246,0.41380793,850.989,857.4359,819.9634,826.4103,793.36993,0.186218262,0.143676758,0.964050293,0.740203857,1.196289063,2.115936279,1,1,1,1,1,94.77
03:47.8,1.1467818,0.2624446,0.3407667,1.0712767,0.5814789,-0.007015272,-0.27094457,0.4642704,0.60627365,-0.04632395,0.5236425,0.7696766,0.6443066,0.38200575,1.2225796,0.72325945,0.4132801,0.3122188,1.2229123,0.5161834,842.9304,853.4066,821.5751,817.5458,691.02563,0.179016113,0.145080566,0.96697998,1.09161377,2.661743164,2.385101318,1,1,1,1,1,94.77
03:48.3,1.1292131,0.22155105,0.39240864,1.0277184,0.6471479,0.00071,-0.11095111,0.48075244,0.6162203,-0.010591045,0.53609794,0.7792953,0.55383235,0.35423705,1.264834,0.6673962,0.43593228,0.2987331,1.264143,0.5339585,857.03296,839.304,861.06226,867.1062,1017.3993,0.189025879,0.141174316,0.965209961,0.97946167,2.714080811,2.086029053,1,1,1,1,1,94.77
03:48.8,0.9438822,0.24797353,0.37191838,0.8426146,0.63665944,0.004684815,0.07705584,0.44941792,0.65450144,0.16342671,0.57356566,0.8628506,0.7153767,0.4399034,1.3907416,0.79703707,0.4492864,0.27741414,1.2100515,0.5267281,827.2161,839.707,853.4066,844.5421,942.0513,0.190551758,0.143188477,0.964660645,0.717773438,1.689758301,2.213134766,1,1,1,1,1,94.75
03:49.3,1.1205031,0.32777599,0.32355165,1.0413721,0.78586674,0.15710935,0.15649591,0.66703874,0.8825466,0.23478743,0.5817491,0.82669747,0.77138764,0.43911517,1.3702819,0.86308116,0.47968408,0.32856664,1.1966199,0.5483895,853.00366,852.1978,840.10986,834.87177,728.9011,0.179870605,0.145935059,0.966674805,1.689758301,3.581390381,2.228088379,1,1,1,1,1,94.75
03:49.8,1.1638535,0.33542806,0.26864523,1.0393506,0.7656252,0.1686673,0.062044892,0.69565976,0.8863798,0.22731489,0.5634027,0.7859034,0.76275843,0.46533793,1.2670871,0.8453212,0.48608935,0.32861423,1.117667,0.5684275,847.76556,848.1685,851.39197,813.91943,720.0366,0.175537109,0.138244629,0.967224121,0.747680664,3.185119629,2.691650391,1,1,1,1,1,94.75
03:50.3,1.1838387,0.30453485,0.24421884,1.0498126,0.7329219,0.16374454,-0.05125223,0.6860425,0.87671024,0.2544525,0.5828564,0.7498841,0.66728103,0.50484663,1.1328918,0.7575507,0.49802932,0.3091596,1.1060903,0.5527299,862.674,859.85345,863.47986,889.2674,1003.69965,0.18347168,0.143371582,0.968994141,1.241149902,3.394470215,2.228088379,1,1,1,1,1,94.75
03:50.8,0.94149613,0.223989,0.07259503,0.7551586,0.43120533,-0.039371684,-0.3301578,0.53856295,0.9572322,0.008740265,0.48407498,1.3210031,0.73044634,0.6324575,1.2413375,0.7497946,0.547898,0.3715495,1.1410383,0.5345549,856.63007,846.1539,813.1135,850.989,991.2088,0.184753418,0.142333984,0.966247559,0.628051758,2.601928711,1.682281494,1,1,1,1,1,94.75
03:51.3,0.6714235,0.19834363,0.00760263,0.4510434,0.26995656,-0.06631083,-0.27664694,0.58730185,1.0045702,0.016733017,0.4646709,1.3328862,0.74053276,0.6378233,1.2674698,0.77555853,0.500107,0.37496525,1.1296858,0.43745312,849.3773,851.39197,834.0659,834.4689,711.5751,0.182312012,0.143371582,0.967529297,1.009368896,1.89163208,2.280426025,1,1,1,1,1,94.75
03:51.8,0.5129388,0.08953031,-0.119322695,0.33001572,0.33926764,-0.13340013,-0.29482558,0.6145402,1.0308518,0.24050978,0.3015779,1.341125,0.6810823,0.5885519,1.205404,0.75927,0.4236757,0.37253684,1.0976435,0.34038475,881.2088,866.7033,836.08057,846.55676,730.9158,0.185180664,0.139465332,0.97064209,0.560760498,2.691650391,2.078552246,1,1,1,1,1,94.75
03:52.3,0.44583565,-0.07806741,-0.21839407,0.18041497,0.31579876,-0.19826534,-0.2983649,0.42988598,1.0163608,0.22688368,0.33678243,1.3456432,0.68344116,0.6155012,1.1754903,0.7172256,0.2600377,0.2957908,1.0200216,0.13130637,849.7802,853.00366,855.42126,838.0952,904.17584,0.188903809,0.139404297,0.966552734,0.493469238,2.243041992,1.93649292,1,1,1,1,1,94.75
03:52.9,0.63699055,-0.12319852,-0.14900082,0.42124435,0.48526835,-0.29253027,-0.31778955,0.35903773,0.76016164,0.20168744,0.4354628,0.8217168,0.6841773,0.63130516,1.1659484,0.67272943,0.21593425,0.25820604,1.0276531,0.13260005,840.5128,843.73627,819.5604,853.00366,1029.0842,0.180419922,0.142456055,0.965026855,0.538330078,2.310333252,2.400054932,1,1,1,1,1,94.75
03:53.4,1.0814553,0.39408332,0.22482254,0.9358659,0.70199406,-0.28565127,-0.035828043,0.5511181,0.6829053,0.078539364,0.5020244,0.84951687,0.75106114,0.68514735,1.2804371,0.72325146,0.19859122,0.3062644,1.0068194,0.16367677,854.21246,843.3333,811.50183,868.315,952.1245,0.178649902,0.139404297,0.968200684,1.248626709,3.028106689,2.609405518,1,1,1,1,1,94.75
03:53.9,1.0711077,0.56384134,0.4331936,0.90630656,0.7021324,-0.19524458,-0.00699681,0.5836503,0.6857929,-0.07429057,0.49989298,0.78870285,0.6598533,0.61756784,1.2948486,0.68023366,0.25382122,0.33371288,0.9307526,0.31277478,847.76556,855.82416,823.5897,840.9158,765.56775,0.182067871,0.140625,0.965637207,0.777587891,1.854248047,2.287902832,1,1,1,1,1,94.75
03:54.4,1.0139129,0.61019766,0.5334772,0.89475626,0.55242276,-0.1432677,0.00391204,0.53664356,0.5781882,-0.037077237,0.48826134,0.7876832,0.6906771,0.65847635,1.2750728,0.7057957,0.2997854,0.40784496,0.9423814,0.44665995,837.28937,841.7216,863.0769,818.3516,713.9927,0.189575195,0.14074707,0.971069336,0.95703125,2.579498291,2.377624512,1,1,1,1,1,94.75
03:54.9,0.50268906,0.44672284,0.4083645,0.57022387,0.16590853,-0.17684792,-0.24050924,0.38579768,0.3837488,-0.097313575,0.2358298,0.61218345,0.63927084,0.5656924,1.1575661,0.6196756,0.3397325,0.36381757,0.96898484,0.502406,827.2161,850.18317,852.1978,795.78754,834.4689,0.190002441,0.13885498,0.966491699,0.747680664,3.252410889,1.906585693,1,1,1,1,1,94.75
03:55.4,0.36233708,0.22810929,0.21002094,0.71388626,0.13622664,-0.22697803,-0.29579216,0.34066603,0.40413752,-0.00301526,0.16797961,0.6121925,0.7049562,0.5665996,1.0624019,0.6557841,0.3704412,0.32848686,1.1005102,0.505791,841.7216,842.52747,815.5311,847.76556,841.7216,0.180114746,0.144775391,0.965820313,0.523376465,2.04864502,2.489776611,1,1,1,1,1,94.75
03:55.9,0.5084711,0.19176988,0.021491485,0.8038427,0.29237157,-0.30520004,-0.3851157,0.30982664,0.49954078,0.03403464,0.05498323,0.6134392,0.7266449,0.49402446,1.0327301,0.69055873,0.4882007,0.28916606,1.15452,0.564566,870.7326,865.4945,861.4652,886.4469,1016.5934,0.184265137,0.146362305,0.97277832,1.839294434,2.243041992,2.624359131,1,1,1,1,1,94.75
03:56.4,0.6031693,0.040092714,-0.00104385,0.6931686,0.3695882,-0.37207037,-0.3136291,0.26545095,0.54159033,0.079926975,0.21570858,0.7133426,0.7659023,0.55824137,1.1025159,0.75194734,0.4829768,0.27643546,1.1294426,0.5336561,853.00366,852.1978,840.9158,813.1135,751.06226,0.182189941,0.141784668,0.965454102,0.680389404,2.00378418,1.921539307,1,1,1,1,1,94.75
03:57.0,0.64544314,-0.011895523,0.03061847,0.7456019,0.4073879,-0.40366027,-0.23108098,0.35427848,0.5882622,0.0683244,0.26147935,1.1362926,0.78478146,0.61635613,1.1258467,0.8382531,0.43260032,0.23235139,1.0996697,0.5248506,856.2271,849.3773,819.15753,840.5128,947.6923,0.190124512,0.141723633,0.969177246,0.762634277,2.96081543,2.213134766,1,1,1,1,1,94.75
03:57.5,0.6689313,-0.18755664,-0.027314873,0.6670051,0.30578074,-0.50716275,-0.25255153,0.42912886,0.58040404,0.031334974,0.33541623,1.1532182,0.78590506,0.64230704,1.212496,0.8759415,0.33882156,0.22692235,1.0515108,0.40032607,857.8388,844.5421,831.2454,876.77655,1037.5458,0.18951416,0.139709473,0.965698242,0.807495117,2.422485352,2.04864502,1,1,1,1,1,94.75
03:58.0,0.99370325,-0.001548865,0.105784476,1.0481722,0.46684667,-0.40376404,-0.13896395,0.57768095,0.55583286,-0.003333117,0.32092598,1.150772,0.7845153,0.6011852,1.272419,0.8647816,0.45149443,0.24859655,1.088644,0.48231417,852.6007,848.5714,845.34796,872.74725,889.67035,0.184448242,0.14666748,0.966430664,1.248626709,2.75894165,2.272949219,1,1,1,1,1,94.75
03:58.5,0.97889143,0.1462592,0.15225476,1.0154635,0.5724519,-0.3638838,-0.20438889,0.66415805,0.6179162,0.07953106,0.31721127,1.1727911,0.8216883,0.5420592,1.2984169,0.8169991,0.5442016,0.3480038,1.1512834,0.53732085,841.7216,832.4542,858.24176,838.9011,717.2161,0.189575195,0.145629883,0.966430664,0.575714111,2.145843506,2.317810059,1,1,1,1,1,94.75
03:59.0,0.93713427,0.16153298,0.22570838,0.991286,0.60492826,-0.36015263,-0.2524741,0.6413026,0.56445223,-0.011234563,0.21101686,0.89769804,0.8014582,0.52594036,1.2757758,0.7376077,0.53419226,0.3764154,1.2115294,0.55045563,835.6777,838.9011,843.73627,803.44324,702.71063,0.184326172,0.141906738,0.966552734,0.964508057,2.145843506,2.265472412,1,1,1,1,1,94.72
03:59.5,0.35717052,0.14621314,0.24632403,0.46887735,0.4342278,-0.35286772,-0.5451723,0.4781883,0.55194235,0.032315083,0.18635519,0.868101,0.8436439,0.54522645,1.1679419,0.7945737,0.45649445,0.43054312,1.2389873,0.5244964,843.3333,850.18317,839.707,823.1868,874.35895,0.193237305,0.142822266,0.965515137,0.291595459,2.751464844,1.906585693,1,1,1,1,1,94.72
04:00.0,0.3305387,0.07856083,0.16629824,0.19612212,0.29653442,-0.24358228,-0.43086272,0.31134436,0.46593878,0.030217344,0.17512022,0.8268634,0.74349165,0.5253276,1.1906233,0.7420914,0.37057644,0.36676073,1.2073764,0.47110382,848.5714,846.55676,839.304,856.63007,822.381,0.192199707,0.140808105,0.964477539,0.545806885,1.495361328,2.108459473,1,1,1,1,1,94.72
04:00.5,0.3248628,0.019382488,0.082682215,-0.016378002,0.26700574,-0.2292775,-0.33123755,0.25223267,0.49101606,0.10296126,0.26360357,0.6910703,0.7763692,0.57747346,1.1997753,0.7396762,0.32813922,0.3433768,1.1539968,0.389268,844.94507,871.53845,819.5604,821.5751,707.9487,0.18170166,0.144165039,0.965820313,0.942077637,3.544006348,2.75894165,1,1,1,1,1,94.72
04:01.0,0.23060253,0.054703694,-0.014258112,-0.11378093,0.22321816,-0.23847216,-0.2676978,0.29806343,0.67459834,0.14214829,0.2942968,0.7776437,0.7411474,0.6177319,1.2358819,0.66513413,0.3232998,0.32520795,1.1040511,0.39954397,851.39197,854.21246,860.65936,845.7509,786.52014,0.190124512,0.143371582,0.96685791,0.770111084,2.280426025,2.385101318,1,1,1,1,1,94.72
04:01.6,0.02621999,0.16464013,0.09203622,-0.13421938,0.12927954,-0.40354678,-0.31254718,0.38182706,0.97060376,0.050936177,0.28154013,1.0357808,0.8055979,0.6772991,1.2061887,0.74054843,0.3297548,0.36167386,1.0464187,0.4077299,855.0183,845.34796,844.1392,851.79486,963.4066,0.178833008,0.141845703,0.967102051,0.777587891,2.198181152,2.257995605,1,1,1,1,1,94.72
04:02.1,0.12654705,0.17284612,0.01592846,0.111834675,0.18993431,-0.42955327,-0.26814976,0.4464893,0.9671513,-0.03256178,0.19474824,1.0376589,0.73772526,0.6623241,1.2338898,0.7544695,0.29150918,0.32723826,0.9783658,0.40206063,875.56775,865.4945,815.12823,841.7216,809.4872,0.196228027,0.14263916,0.962097168,0.710296631,2.639312744,1.966400146,1,1,1,1,1,94.72
04:02.6,0.27376547,0.009242459,-0.035174057,0.3194642,0.26063916,-0.55560374,-0.1735951,0.49016342,0.9583379,-0.11720031,0.24271809,1.0426148,0.7156469,0.62246555,1.2160863,0.7404066,0.31898838,0.293975,0.9992041,0.35775387,864.68866,857.8388,854.61536,876.77655,903.7729,0.184631348,0.140441895,0.965698242,0.942077637,2.370147705,2.646789551,1,1,1,1,1,94.72
04:03.1,0.3352582,-0.39353114,-0.24334002,0.4212442,0.20562276,-0.4763818,-0.18402867,0.4641492,0.77524006,-0.0497494,0.46291178,0.9493528,0.6845545,0.6290165,1.2255911,0.7049389,0.403587,0.29948288,1.0724897,0.42724764,837.28937,838.9011,879.59705,820.7692,739.7802,0.187194824,0.143005371,0.961120605,1.188812256,3.424377441,1.98135376,1,1,1,1,1,94.72
04:03.6,0.31060025,-0.15595078,-0.04657575,0.35923988,0.15901378,-0.4817013,-0.21957536,0.43324724,0.39796057,-0.11224545,0.47110108,0.833992,0.73713887,0.63437134,1.1646067,0.7042221,0.51556796,0.29456985,1.0787916,0.53216714,842.9304,842.1245,858.6447,815.5311,694.65204,0.186279297,0.139953613,0.966247559,0.93460083,2.84866333,2.512207031,1,1,1,1,1,94.72
04:04.1,0.28766656,0.003977771,-0.045636393,0.28981757,0.20545076,-0.38156924,-0.42057818,0.41157752,0.43752223,-0.026680581,0.4013494,0.7912929,0.7572735,0.72092795,1.1706374,0.7760309,0.47549587,0.31030658,1.1675599,0.51079243,844.5421,842.9304,841.7216,823.1868,886.04395,0.185058594,0.143310547,0.965087891,1.061706543,2.138366699,2.115936279,1,1,1,1,1,94.72
04:04.6,0.48849776,0.21913528,0.31653684,0.16234584,0.5497301,0.071275,0.10247153,0.5601429,0.95655274,0.06916936,0.3145579,1.1576031,0.76631016,0.73678213,1.1020615,0.8339721,0.39911953,0.30572253,1.1959134,0.45925698,867.50916,839.304,835.6777,868.315,1019.011,0.186096191,0.142456055,0.964233398,0.852355957,1.93649292,2.108459473,1,1,1,1,1,94.72
04:05.2,0.5519767,0.14928065,0.31406304,0.18897605,0.5700787,0.09479912,0.16682573,0.5945533,0.94809645,0.014223608,0.20682754,1.1576031,0.730014,0.6879775,1.0288776,0.84237754,0.37597725,0.3263712,1.2028145,0.42649812,861.4652,853.00366,823.9927,879.19415,989.19415,0.190307617,0.141662598,0.965332031,1.054229736,2.287902832,2.108459473,1,1,1,1,1,94.72
04:05.7,0.5225689,0.13047975,0.34631333,0.039770808,0.4685889,0.07126651,0.18940969,0.54015106,0.9389263,0.019712286,0.26173875,1.1541556,0.78323805,0.65049326,1.0465411,0.8555467,0.33953652,0.26376948,1.120423,0.38054618,841.31866,840.5128,813.91943,844.1392,796.1905,0.184997559,0.143676758,0.96697998,1.629943848,3.087921143,2.325286865,1,1,1,1,1,94.72
04:06.2,0.3251865,-0.06278633,0.08249307,0.1763395,0.025586342,-0.39623842,-0.15467137,0.2020013,0.4125076,-0.011065441,0.27878857,0.64400923,0.76902944,0.6119314,1.086799,0.8107578,0.3148389,0.3019042,1.045777,0.3399094,853.4066,855.82416,812.3077,825.6044,690.2198,0.18737793,0.142700195,0.960510254,0.84487915,2.901000977,2.407531738,1,1,1,1,1,94.72
04:06.7,0.038850173,-0.12828329,0.09489368,0.19349743,-0.13056843,-0.396554,-0.24894457,-0.039186496,0.3257906,-0.09757415,0.22805682,0.4140689,0.742387,0.54210377,1.0628866,0.7454446,0.22466268,0.2679299,0.98308855,0.27220693,843.73627,842.1245,846.55676,822.381,785.7143,0.18572998,0.147216797,0.96862793,0.927124023,2.489776611,1.89163208,1,1,1,1,1,94.72
04:07.2,-0.12424968,-0.12423086,0.084493816,0.21581359,0.008625528,-0.37667122,-0.32143304,-0.0893411,0.5980424,-0.01889282,0.27866822,0.4685303,0.65438884,0.4794982,1.0198511,0.6572918,0.274814,0.23291415,0.8937297,0.29685774,842.9304,857.4359,840.9158,838.9011,962.1978,0.183654785,0.13873291,0.970031738,1.196289063,2.041168213,2.287902832,1,1,1,1,1,94.72
04:07.7,0.080704674,-0.2950359,0.015754072,0.34822842,-0.015890718,-0.38367376,-0.4018266,-0.0636168,0.6187193,-0.041484497,0.12844293,0.46310666,0.6158099,0.47555268,1.0014195,0.69354475,0.22689119,0.16650087,0.8651631,0.25506744,853.4066,839.304,848.97437,867.50916,1009.34064,0.184143066,0.140075684,0.964782715,0.986938477,2.377624512,2.280426025,1,1,1,1,1,94.72
04:08.2,0.1944473,-0.27775824,0.0997279,0.43971196,0.11829069,-0.47027653,-0.3206393,0.21294469,0.7071275,0.05670344,0.19561931,0.7872236,0.6341387,0.57189023,1.0381448,0.76737255,0.3505055,0.2368852,0.9432283,0.36025566,840.5128,842.52747,867.50916,857.8388,917.8755,0.183898926,0.138305664,0.964782715,1.054229736,2.84866333,2.407531738,1,1,1,1,1,94.72
04:08.7,0.27443627,-0.12378987,0.22391894,0.5267731,0.12806563,-0.2559406,-0.23047106,0.26047394,0.70594466,0.00293393,0.17724891,0.951984,0.66657275,0.555613,1.0859575,0.77783996,0.42272934,0.26933885,1.0066965,0.43003568,841.31866,842.1245,834.4689,815.5311,880,0.189819336,0.143676758,0.967041016,0.814971924,2.033691406,2.041168213,1,1,1,1,1,94.7
04:09.2,0.54520684,0.009698174,0.35327277,0.48446998,0.4126596,-0.16626468,-0.15410028,0.38366437,0.6598346,0.014224168,0.15057522,0.9802975,0.64081085,0.50205946,1.0764471,0.7297944,0.47371945,0.37257588,1.0981973,0.4884213,850.18317,850.989,845.7509,861.8681,1008.5348,0.182617188,0.143371582,0.971618652,1.114044189,1.82434082,2.594451904,1,1,1,1,1,94.7
04:09.7,0.5497294,-0.033267792,0.2914152,0.3966288,0.37513283,-0.13384838,-0.1749659,0.227055,0.6693694,-0.017055718,0.38198262,0.9195296,0.629475,0.4071611,1.0743854,0.70079416,0.45364225,0.37981495,1.1306394,0.49123213,842.9304,840.9158,823.5897,871.13556,989.59705,0.179870605,0.138183594,0.968994141,0.770111084,2.729034424,2.594451904,1,1,1,1,1,94.7
04:10.2,0.5085067,-0.22168113,0.10070872,0.27468285,0.57719684,-0.25256878,-0.2258352,0.6231164,0.77111965,-0.00129794,0.3989185,1.0851483,0.63784593,0.46423265,1.0975751,0.7950063,0.486746,0.43144384,1.1180813,0.58701855,857.4359,839.707,850.989,866.30035,1000.07324,0.181274414,0.141479492,0.968322754,1.203765869,2.392578125,2.818756104,1,1,1,1,1,94.7
04:10.8,0.088241465,-0.30875316,-0.32416317,0.24802245,0.5108742,-0.31185806,-0.04090379,0.69775563,0.77111965,0.03293076,0.53056604,1.0206311,0.6064055,0.45026073,1.048441,0.7909041,0.5920965,0.50377697,1.2525676,0.6923208,829.2308,840.9158,875.9707,808.68134,673.2967,0.193603516,0.145141602,0.967407227,1.02432251,2.75894165,2.422485352,1,1,1,1,1,94.7
04:11.3,0.4586476,-0.16597524,-0.3042814,0.38392475,0.52322066,-0.4298736,0.15220779,0.696236,0.7829512,-0.039553016,0.3608206,1.1172537,0.5809161,0.4471756,1.1179175,0.74964994,0.6554168,0.58069557,1.2788181,0.7458504,856.2271,863.8828,845.7509,876.3736,1039.9634,0.189453125,0.143432617,0.965454102,0.91217041,2.572021484,2.400054932,1,1,1,1,1,94.7
04:11.8,0.5154756,-0.15193842,-0.091176674,0.32464695,0.30911595,-0.52653176,0.15739402,0.4033573,0.7049443,0.000573,0.34829864,0.9847311,0.5788371,0.43056643,1.0350035,0.59153205,0.62489593,0.5887256,1.2627044,0.6758124,851.39197,847.76556,821.5751,841.31866,958.5714,0.186462402,0.145629883,0.963378906,1.158905029,1.697235107,3.028106689,1,1,1,1,1,94.7
04:12.3,0.508279,-0.15967494,0.085042454,0.2541538,0.26723722,-0.5125393,0.015639728,0.23117328,0.71036065,-0.020512754,0.15013866,0.8715536,0.64572006,0.45702505,1.1610172,0.58472824,0.49922487,0.47865966,1.1355134,0.5368305,876.3736,850.989,833.663,879.59705,1032.3077,0.191101074,0.14453125,0.967956543,0.84487915,2.377624512,2.228088379,1,1,1,1,1,94.7
04:12.8,0.27952045,-0.26372075,0.09812396,0.3014098,0.23269346,-0.28730997,-0.35186145,0.34045118,0.6984353,0.04649229,0.16955921,0.83625305,0.7441464,0.5521859,1.2588271,0.66131955,0.42496476,0.40794247,1.135308,0.4879687,862.27106,858.24176,806.26373,866.7033,884.43225,0.188171387,0.143615723,0.963317871,0.770111084,1.929016113,1.966400146,1,1,1,1,1,94.7
04:13.3,0.3144243,-0.26335716,0.000323,0.33013454,0.15994242,-0.23439303,-0.36657286,0.28037965,0.4554405,0.10551356,0.2214173,0.7226495,0.75154257,0.610942,1.325467,0.6977058,0.37503996,0.36972436,1.1896654,0.48562872,857.8388,854.21246,828.022,840.9158,699.4872,0.187011719,0.14831543,0.965026855,1.667327881,3.618774414,2.190704346,1,1,1,1,1,94.7
