Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
57:04.9,0.70183504,0.07870289,0.14416926,0.74851733,0.6178669,-0.32647774,-0.06673527,0.48502496,1.2044284,0.29705545,0.37777346,1.3113397,0.22277454,0.32806262,0.19420668,0.26479256,0.11461826,0.30716744,-0.23891154,-0.0717603,828.8278,848.1685,840.10986,828.022,822.7839,100,0,-0.138366699,0.145629883,0.97088623,0.88973999,2.534637451,2.437438965,1,1,1,1,1,95.64
57:05.4,0.37866658,0.19084136,0.37038323,0.53050894,0.5867768,-0.13588081,0.16164285,0.4653998,1.4086727,0.18759704,0.264974,1.4745744,0.33065733,0.34265998,0.2835542,0.31186664,0.14122218,0.40049088,-0.1781252,0.12829633,875.56775,852.6007,840.10986,777.25275,794.9817,100,0,-0.144958496,0.143798828,0.970581055,0.792541504,3.162689209,2.145843506,1,1,1,1,1,95.64
57:05.9,0.48661777,0.25526488,0.38332564,0.54371274,0.5444692,-0.15884879,0.2130836,0.5352541,1.4086727,0.19462621,0.20285742,1.4729582,0.39166772,0.37638053,0.32219198,0.3709223,0.13925986,0.44122547,-0.059073064,0.20610508,837.28937,857.4359,835.6777,811.50183,880.80585,100,0,-0.139953613,0.145812988,0.97076416,1.196289063,2.661743164,2.041168213,1,1,1,1,1,95.64
57:06.4,0.49224526,0.17097193,0.36879426,0.46891636,0.4152048,-0.22068425,0.20308164,0.46976566,1.4016858,0.17237794,0.30742657,1.4659228,0.4903313,0.40515465,0.34084335,0.45163724,0.10570704,0.5224867,0.011637427,0.23471014,794.17584,858.24176,856.63007,890.4762,950.9158,100,0,-0.143188477,0.144287109,0.972290039,0.426177979,2.497253418,1.86920166,1,1,1,1,1,95.64
57:06.9,0.45776364,0.22501788,0.47065625,0.5024545,0.20309544,-0.2005194,0.09428232,0.30220413,1.1317908,0.2546197,0.358236,1.0635674,0.44147345,0.4150677,0.33238158,0.4094562,0.094691485,0.5366964,-0.005009168,0.16011582,833.2601,829.6337,806.26373,846.55676,841.7216,100,0,-0.143188477,0.140686035,0.972717285,0.740203857,2.80380249,2.407531738,1,1,1,1,1,95.64
57:07.5,0.43500447,0.47437412,1.0232953,0.50928175,0.22733672,-0.16181983,0.11578895,0.08927809,0.9644872,0.35706857,0.36802256,1.0124413,0.4071014,0.5006596,0.40398028,0.4148924,0.1006981,0.5211209,0.12827906,0.16154481,875.16486,848.5714,845.34796,774.0293,783.2967,100,0,-0.140380859,0.140380859,0.971374512,1.099090576,2.684173584,2.228088379,1,1,1,1,1,95.64
57:08.0,0.45917964,0.5499725,1.2476729,0.5424439,0.21306707,-0.20597672,-0.10719951,0.15251921,0.71167177,0.35202903,0.12659027,1.0035554,0.22822106,0.46679825,0.46656477,0.34816456,0.04042108,0.48868346,0.18392223,-0.028682096,867.9121,844.5421,843.3333,810.293,772.8205,100,0,-0.139709473,0.148010254,0.966918945,0.762634277,3.117828369,1.854248047,1,1,1,1,1,95.61
57:08.5,0.7251197,0.5013724,1.2347951,0.7061046,0.1628014,-0.2930851,-0.05906315,0.22642134,0.7849178,0.3089122,0.20310277,1.0485723,0.20317878,0.40922016,0.45894974,0.36200547,0.09165432,0.37963402,0.24738544,0.06713364,775.2381,831.6484,817.5458,870.32965,938.4249,100,0,-0.14831543,0.148376465,0.972290039,1.315917969,3.095397949,3.117828369,1,1,1,1,1,95.61
57:09.0,0.94889694,0.26842237,1.2198708,1.0470313,0.25790706,-0.21150893,-0.031471472,0.30705252,0.78963214,0.13097553,0.17586724,1.0523235,0.17358433,0.34567365,0.37826765,0.31734827,0.05421422,0.36719114,0.20838493,-0.008879638,817.5458,845.34796,846.9597,873.1502,941.2454,92.00001,0,-0.149658203,0.144714355,0.968566895,0.560760498,2.631835938,1.98135376,1,1,1,1,1,95.61
57:09.5,0.9925892,0.013627039,1.1654384,1.0933765,0.3333219,-0.086851396,0.026689425,0.29783726,0.78963214,0.13291384,0.20809993,1.0456773,0.21632873,0.4635904,0.23548879,0.23763277,0.034121137,0.32976568,0.18368304,-0.002622259,877.98535,843.3333,849.3773,794.57874,777.25275,82.000015,0,-0.147766113,0.14654541,0.969909668,0.919647217,2.198181152,2.482299805,1,1,1,1,1,95.61
57:10.0,0.8676769,-0.014932095,1.2107582,1.0380327,0.4995897,-0.000586,-0.06413841,0.33047324,0.816949,0.12333313,0.1944492,0.94740194,0.20155776,0.5119227,0.20701633,0.20959958,-0.000985,0.34707263,0.16542701,0.014795584,862.674,848.5714,847.3626,814.7253,862.27106,72.00003,0,-0.147094727,0.140441895,0.96875,0.515899658,2.975769043,1.772003174,1,1,1,1,1,95.61
57:10.5,0.57482195,-0.123143554,0.980292,0.7179217,0.42267334,-0.03889713,-0.16264999,0.30124778,0.678456,0.08488499,0.112079285,0.76006997,0.24196334,0.49271083,0.19618605,0.17970796,0.014203671,0.3057827,0.12318352,0.016641036,797.8022,848.5714,853.4066,889.2674,914.65204,62.00004,0,-0.15020752,0.149047852,0.970275879,1.181335449,3.087921143,2.706604004,1,1,1,1,1,95.61
57:11.1,0.71073544,-0.11832881,0.60751456,0.7331053,0.35642147,-0.13283582,0.0930282,0.28534612,0.67870396,0.16076098,0.22158602,0.7390199,0.38846016,0.46014014,0.21124598,0.24880157,-0.07341346,0.27467403,0.11026335,-0.054135434,825.6044,856.2271,855.0183,882.8205,866.30035,52.000046,0,-0.151000977,0.150695801,0.967895508,1.218719482,2.96081543,2.594451904,1,1,1,1,1,95.61
57:11.6,0.67673427,-0.07863296,0.2517988,0.6481475,0.07450539,-0.3868712,0.102450535,0.116793945,0.46972585,0.15406641,0.2118766,0.37908775,0.38660815,0.45065364,0.24524432,0.20372137,-0.08852792,0.23707359,0.0752179,-0.17425546,869.92676,850.18317,847.76556,800.6227,754.2857,42.000042,0,-0.158935547,0.154785156,0.967102051,0.433654785,3.506622314,1.734619141,1,1,1,1,1,95.61
57:12.1,0.6934458,-0.08065684,0.19058247,0.7228964,0.24265836,-0.27509382,0.18247102,0.047021363,0.7128085,0.16728728,0.2118766,0.40133366,0.4172477,0.5325641,0.19839084,0.18916795,-0.04276891,0.22593711,-0.018863305,-0.09663026,862.27106,854.21246,848.97437,809.0842,855.82416,32.00004,0,-0.159545898,0.147216797,0.971069336,0.471038818,3.095397949,2.287902832,1,1,1,1,1,95.61
57:12.6,0.37816346,-0.31065083,0.037404194,0.625898,0.24298126,-0.31782827,-0.117196135,-0.07124792,0.7513359,0.010985295,0.018561963,0.5057444,0.3207966,0.5133153,0.18278213,0.07508855,0.06453077,0.11138491,-0.081973135,-0.07132233,833.2601,863.8828,855.0183,848.5714,828.022,22.000036,0,-0.153381348,0.155578613,0.96862793,1.039276123,1.98135376,2.385101318,1,1,1,1,1,95.61
57:13.1,0.39108172,-0.5888703,-0.03388845,0.62576807,0.29145423,-0.38274375,-0.10123221,0.038286526,0.8211749,0.45130217,0.2971105,0.7191568,0.34557968,0.5415345,0.22350009,0.21845469,0.04596557,0.17053974,0.023279192,-0.13820532,807.47253,861.8681,844.94507,872.3443,874.35895,10.000038,0,-0.156799316,0.153198242,0.969116211,1.054229736,3.297271729,2.429962158,1,1,1,1,1,95.61
57:13.6,0.35368228,-0.5867178,-0.13573201,0.4760333,0.18905532,-0.4307615,-0.24643086,0.09505941,0.78896236,0.47012743,0.29664397,0.71712893,0.27409676,0.4698692,0.27415445,0.26357728,0.005967317,0.2067978,0.0678742,-0.25102288,841.31866,847.76556,838.49817,834.4689,864.2857,10.000038,0,-0.159851074,0.15435791,0.970397949,1.809387207,3.222503662,2.684173584,1,1,1,1,1,95.61
57:14.1,0.43298334,-0.2117453,-0.25754273,0.4028924,0.23381221,-0.32133013,-0.12860553,0.2854757,0.65696484,0.47159976,0.29664397,0.6136965,0.2585323,0.45672917,0.2965543,0.3196593,0.041868147,0.28125924,0.09165779,-0.17705859,804.2491,846.9597,840.5128,892.8938,918.2784,4.0000386,0,-0.162902832,0.159667969,0.96685791,0.852355957,2.945861816,1.89163208,1,1,1,1,1,95.61
57:14.6,0.37343577,-0.14766984,-0.13149226,0.3881747,0.17136684,-0.24960606,-0.15453032,0.24204159,0.4517392,0.25355053,-0.009243371,0.6999545,0.24097799,0.36401528,0.20211443,0.24803457,0.023904337,0.2560726,0.13435629,-0.047855064,794.9817,844.1392,848.1685,869.92676,919.89014,0,0,-0.163391113,0.159423828,0.965637207,1.076660156,2.91595459,2.654266357,1,1,1,1,1,95.61
57:15.2,0.16723228,-0.24560232,0.043591097,0.33409378,0.1232443,-0.32071716,-0.13848867,0.19327366,0.77788484,0.13585982,0.21516626,0.8422101,0.35097122,0.3602008,0.21815214,0.20425507,-0.013423947,0.27752796,0.14994231,-0.03106077,807.47253,854.21246,850.18317,874.7619,873.5531,0,0,-0.16784668,0.159973145,0.962158203,0.613098145,3.222503662,2.153320313,1,1,1,1,1,95.61
57:15.7,-0.119505,-0.4861732,0.098503515,0.2375635,0.048558194,-0.38668373,-0.12063774,0.20070562,0.91356784,0.041062362,0.22590308,1.0724366,0.37797856,0.38650098,0.26056647,0.11102678,-0.023892159,0.309353,0.083657205,-0.02671468,847.76556,861.8681,847.3626,836.08057,887.6557,9.999999,0,-0.167053223,0.157348633,0.96295166,0.127105713,2.863616943,1.510314941,1,1,1,1,1,95.61
57:16.2,-0.0814461,-0.5553732,-0.025778472,0.047251306,0.3231738,-0.2621772,-0.19328532,0.33580434,1.1141272,0.18434842,0.22813596,1.0665655,0.33500898,0.44674605,0.29266843,0.04511356,0.043598417,0.28639892,0.006800951,-0.017375093,805.05493,851.39197,844.5421,888.46155,919.4872,19.999998,0,-0.167541504,0.15447998,0.965820313,1.114044189,2.75894165,2.317810059,1,1,1,1,1,95.61
57:16.7,0.14878725,-0.26208115,-0.06400418,0.065892294,0.39997452,-0.309928,-0.16124448,0.3834742,1.1796584,0.21850404,0.17395608,1.0656787,0.23309956,0.45934358,0.28708473,0.15133457,0.04825558,0.2727612,-0.0619183,-0.005293197,844.5421,851.79486,842.9304,848.5714,815.9341,29.999998,0,-0.168823242,0.155151367,0.964050293,0.814971924,2.011260986,2.0262146,1,1,1,1,1,95.61
57:17.2,0.32147035,0.08984568,0.4618437,0.24196915,0.46323347,-0.2069604,-0.05869951,0.32349366,1.1817123,0.20873457,0.27633893,0.9498417,0.21695441,0.45561025,0.34702653,0.29882717,0.023452733,0.21738699,0.026023008,0.027701918,876.3736,838.0952,835.6777,784.10254,758.71796,40.000004,0,-0.172790527,0.159484863,0.963012695,1.577606201,3.469238281,2.564544678,1,1,1,1,1,95.61
57:17.7,0.33807436,0.17416675,0.7062508,0.33647305,0.37674162,-0.17139433,0.06995827,0.21416461,1.1340154,0.1454673,0.3811852,0.99681664,0.26954973,0.53219706,0.3870889,0.3388649,-0.02370606,0.19474328,0.011504296,-0.008733985,836.4835,849.7802,846.1539,828.4249,902.96704,50.000008,0,-0.172668457,0.165710449,0.960998535,1.04675293,2.87109375,2.115936279,1,1,1,1,1,95.61
57:18.3,0.2837019,0.21147992,0.84582084,0.3490521,0.32876077,0.044325694,0.2080108,0.24947552,0.9470347,0.2920086,0.5409835,1.1790434,0.20525196,0.5226108,0.39865232,0.2016217,0.051766567,0.21572673,0.058519408,0.05607764,799.41394,850.989,851.79486,891.685,932.381,59.999996,0,-0.178283691,0.163208008,0.962524414,0.672912598,2.729034424,2.123413086,1,1,1,1,1,95.58
57:18.8,0.1969043,0.01053056,0.7519156,0.24706157,0.31998175,0.09176058,0.21420604,0.27352473,0.96967036,0.27759114,0.5510078,1.1847987,0.17147803,0.48477587,0.3076026,0.080672726,0.11492031,0.4251264,0.0693088,0.042944156,812.71063,848.97437,855.42126,895.31134,948.49817,69.999985,0,-0.176208496,0.164672852,0.960021973,1.166381836,2.706604004,2.542114258,1,1,1,1,1,95.58
57:19.3,0.24492154,0.04491679,0.74284697,0.23088023,0.30401897,0.13714916,0.33626533,0.38313794,0.96387,0.30070063,0.56525594,1.1880292,0.3709651,0.43275315,0.395437,0.19328275,0.25985754,0.50107425,0.040897418,0.11663138,867.50916,872.74725,827.2161,778.0586,787.72894,79.99998,0,-0.17755127,0.165771484,0.962341309,0.441131592,2.631835938,2.063598633,1,1,1,1,1,95.58
57:19.8,0.23241715,0.102896236,0.68492204,0.23307212,0.41988227,0.036995336,0.3451469,0.4350519,0.94024163,0.2711701,0.58739245,1.1494635,0.5583835,0.46206746,0.44191974,0.41652584,0.33047122,0.5731556,0.002457492,0.17871779,850.18317,840.9158,836.8865,839.707,850.18317,87.99997,0,-0.176513672,0.16986084,0.957214355,0.859832764,3.267364502,2.145843506,1,1,1,1,1,95.58
57:20.3,0.30348605,0.21712627,0.70814174,0.28839833,0.4877769,0.076550364,0.46986017,0.46599972,1.061829,0.63263786,0.743425,1.1677603,0.60239613,0.5224661,0.52363384,0.497769,0.31805265,0.5865484,-0.03117587,0.23356369,796.5934,843.73627,852.6007,886.04395,930.3663,97.99996,0,-0.177612305,0.166442871,0.962890625,0.485992432,2.856140137,1.973876953,1,1,1,1,1,95.58
57:20.8,0.24392802,0.1871741,0.55510676,0.40194002,0.5098779,0.11556044,0.3743479,0.40033495,1.1638306,0.6170088,0.7220301,1.1685001,0.4806399,0.5177502,0.41844335,0.4778076,0.2411513,0.60945714,0.17308798,0.2243116,837.6923,860.2564,856.2271,848.97437,815.9341,100,0,-0.178100586,0.165466309,0.962524414,0.964508057,2.482299805,2.153320313,1,1,1,1,1,95.58
57:21.3,0.2123382,0.03748538,0.32187203,0.4224362,0.43131647,0.024484966,0.23818423,0.38369527,1.1826192,0.61387515,0.71309763,1.2478789,0.37986627,0.49191332,0.40404022,0.41860878,0.11627986,0.57227886,0.21272296,0.09262785,870.32965,852.1978,848.1685,774.43225,752.674,100,0,-0.17755127,0.16583252,0.96270752,0.91217041,2.624359131,1.95892334,1,1,1,1,1,95.58
57:21.8,0.23179592,-0.0787533,0.08135589,0.42609215,0.37279376,-0.17750368,-0.022269385,0.53109384,1.1823325,0.38380012,0.29143545,1.2759614,0.34857124,0.43555674,0.30602673,0.42549345,0.05896744,0.45398188,0.21204425,-0.08434578,830.0366,831.6484,830.84247,827.2161,903.7729,100,0,-0.179748535,0.165405273,0.963806152,0.687866211,2.527160645,2.519683838,1,1,1,1,1,95.58
57:22.3,0.47095567,0.3957484,0.40420452,0.4921041,0.38776112,-0.3538382,0.26830313,0.49150485,1.119502,0.15521865,0.7823624,1.3527951,0.49877355,0.43579623,0.4301115,0.47466892,0.038360756,0.4142078,0.03032494,-0.22581874,808.68134,850.989,851.79486,904.57874,915.8608,100,0,-0.17578125,0.170410156,0.963439941,1.039276123,3.072967529,2.631835938,1,1,1,1,1,95.58
57:22.9,0.48498878,0.41198528,0.39803463,0.48066705,0.4013814,-0.13908264,0.25988638,0.43961087,1.0703573,0.22231728,0.7823624,1.3377436,0.44156173,0.4460275,0.4320759,0.43174568,0.01068557,0.387689,0.06862806,-0.19363162,827.2161,846.55676,845.7509,832.8571,821.1722,100,0,-0.179077148,0.166931152,0.964233398,1.128997803,2.833709717,2.385101318,1,1,1,1,1,95.58
57:23.4,0.38388407,0.34931183,0.32109553,0.2901238,0.36341253,-0.011802614,0.10898132,0.16195126,1.0151924,0.40665781,0.7823624,1.1170268,0.3823023,0.47104734,0.44207868,0.3622769,-0.05444355,0.43849066,0.06858613,-0.15298164,871.13556,848.1685,849.7802,779.2674,793.36993,100,0,-0.17755127,0.168334961,0.962646484,0.949554443,2.512207031,2.235565186,1,1,1,1,1,95.58
57:23.9,0.2780873,-0.023652762,-0.088646114,0.08014489,0.32644278,-0.07766275,-0.338909,0.22878012,1.1395217,0.451449,0.43983263,1.1459522,0.23022678,0.5100243,0.34425002,0.3162081,-0.07775532,0.39838108,0.10308268,-0.11451378,826.0073,836.4835,826.8132,818.3516,889.2674,100,0,-0.174865723,0.170898438,0.96307373,0.314025879,3.170166016,1.9140625,1,1,1,1,1,95.58
57:24.4,0.2922896,0.071108386,0.45441929,0.13089463,0.31551585,-0.13349229,-0.06478644,0.2644802,1.1455606,0.451449,-0.02222534,1.1402482,0.33216533,0.59141487,0.32905442,0.34877694,-0.07450567,0.3638442,0.13258438,-0.091901034,849.3773,840.10986,838.49817,795.78754,778.46155,100,0,-0.175415039,0.166687012,0.963256836,0.964508057,2.586975098,2.295379639,1,1,1,1,1,95.58
57:24.9,0.17026427,0.024583872,0.69247484,0.50041646,0.2872669,-0.30651397,-0.005633024,0.35598546,1.1350456,0.41347778,0.035266615,1.1511122,0.3819468,0.6320575,0.28891376,0.37445426,-0.09581388,0.3042239,0.2324162,-0.10272835,844.94507,863.0769,840.10986,852.6007,820.3663,100,0,-0.17401123,0.174499512,0.962463379,0.538330078,3.095397949,2.310333252,1,1,1,1,1,95.58
57:25.4,0.088280894,-0.0763417,0.71802694,0.48300055,0.22975112,-0.15188964,0.2602648,0.3452017,0.95682186,0.22637469,0.4132995,0.9163385,0.45111063,0.56388444,0.31398058,0.40315208,-0.05643355,0.3071392,0.2686074,-0.08963691,881.6117,856.63007,850.58606,788.5348,776.8498,100,0,-0.171936035,0.166259766,0.9609375,0.463562012,2.512207031,2.00378418,1,1,1,1,1,95.58
57:25.9,0.16639498,-0.24821906,0.52156305,0.5620912,0.27781826,-0.092377186,0.29321772,0.43626958,0.69118226,0.19024855,0.4132995,0.8934128,0.3749573,0.46732944,0.29546574,0.3244833,0.05887836,0.32571515,0.22907138,-0.099993326,826.0073,843.73627,842.52747,817.9487,890.87915,98,0,-0.176757813,0.167358398,0.960449219,0.792541504,3.087921143,2.138366699,1,1,1,1,1,95.58
57:26.5,0.25909933,-0.071657024,0.4548299,0.5068421,0.28242573,-0.012482649,0.37363923,0.47529072,0.92230964,0.2519908,0.45920202,1.0388901,0.36513704,0.4736461,0.3240742,0.36780214,0.1845772,0.28951395,0.14533156,-0.027397525,867.1062,850.989,848.1685,821.5751,791.3553,94.00001,0,-0.174682617,0.169494629,0.961303711,1.345825195,2.624359131,2.743988037,1,1,1,1,1,95.58
57:27.0,0.34972897,0.05812845,0.6381035,0.5686207,0.30367985,0.029560905,0.23349032,0.44972232,0.98210865,0.292627,0.4318612,1.0861013,0.33775732,0.54521704,0.39136517,0.33480808,0.14797087,0.26272258,0.18956459,-0.053712353,843.73627,856.2271,821.978,855.82416,848.1685,98,0,-0.182922363,0.168579102,0.963317871,0.523376465,2.788848877,2.190704346,1,1,1,1,1,95.58
57:27.5,0.37931952,0.30619472,0.71234286,0.59171605,0.20409833,0.14821184,0.18502592,0.24718994,1.050007,0.2562891,0.3659318,1.0940087,0.35466334,0.58041954,0.41024938,0.37213326,0.17567505,0.25332302,0.27151823,0.012410409,834.4689,851.39197,844.5421,875.16486,915.8608,100,0,-0.181518555,0.163330078,0.965698242,1.502838135,1.839294434,2.078552246,1,1,1,1,1,95.58
57:28.0,0.40567282,0.41733468,0.7712003,0.5440147,0.29369628,0.23797387,0.3039107,-0.012469994,1.0971287,0.3301885,0.5157056,1.1245338,0.42470807,0.5245754,0.48877993,0.39013118,0.15981519,0.22682548,0.3652508,0.118761815,822.7839,859.0476,854.21246,901.75824,915.8608,100,0,-0.16986084,0.170471191,0.965148926,0.93460083,2.841186523,2.198181152,1,1,1,1,1,95.55
57:28.5,0.40841776,0.39482906,0.68216777,0.57693124,0.33569098,0.16898021,0.34735855,0.008827918,1.1218691,0.20535369,0.46901375,1.1705912,0.4353745,0.47568467,0.48989105,0.35206917,0.18004203,0.16514575,0.25156337,0.13190663,855.82416,842.9304,845.34796,813.5165,782.0879,100,0,-0.170349121,0.170776367,0.963623047,1.360778809,3.244934082,2.415008545,1,1,1,1,1,95.55
57:29.0,0.35995987,0.18780935,0.5138416,0.43705177,0.3790633,0.051147036,0.24761002,-0.037464146,1.1158247,0.20138146,0.4571357,1.1705912,0.39041916,0.4492665,0.43534493,0.2789218,0.10602427,0.22433533,0.12986623,0.08480545,873.95605,849.7802,842.1245,788.93774,798.20514,100,0,-0.172302246,0.173095703,0.963623047,0.919647217,3.170166016,2.213134766,1,1,1,1,1,95.55
57:29.5,0.30404434,-0.1615744,0.16881344,0.34539717,0.20251513,-0.21386099,0.039595474,0.025476139,1.1115402,0.017465701,0.27785406,1.1306225,0.28709236,0.40953588,0.29378226,0.116934344,0.05412047,0.30754656,-0.04108385,-0.0829891,812.3077,861.06226,852.6007,853.00366,920.293,100,0,-0.17364502,0.173461914,0.966125488,1.487884521,2.886047363,2.340240479,1,1,1,1,1,95.55
57:30.0,0.19690844,0.08760592,-0.15503603,0.2662061,-0.05295731,-0.20799817,0.013786944,0.060963474,0.76347387,0.30114156,0.6037512,0.8086491,0.24822235,0.47128218,0.21865037,0.17990579,0.1150904,0.39121637,0.11856034,0.021122575,797.3993,831.6484,862.674,894.10254,865.89746,100,0,-0.168823242,0.168701172,0.961181641,0.014953613,2.153320313,0.919647217,1,1,1,1,1,95.55
57:30.6,0.16703403,0.3722349,0.01438569,0.2653047,0.043855414,-0.23985521,0.12700778,0.14892419,0.91194916,0.36107215,0.61585885,0.789956,0.38401464,0.45361668,0.28571332,0.2494557,0.15859146,0.36694306,0.1853686,0.0990236,869.12085,855.0183,848.97437,809.0842,808.2784,96,0,-0.176208496,0.165893555,0.967956543,1.360778809,2.833709717,2.721557617,1,1,1,1,1,95.55
57:31.1,0.22585638,0.41194782,0.13574392,0.32551697,0.08637564,-0.27989855,0.1527448,0.12181609,1.0711522,0.36244425,0.61585885,0.9538602,0.4192185,0.4950473,0.31533158,0.25409794,0.15921839,0.38202718,0.24121422,0.114648186,872.74725,851.79486,845.34796,778.46155,782.49084,100,0,-0.173706055,0.162475586,0.96472168,0.201873779,2.243041992,1.84677124,1,1,1,1,1,95.55
57:31.6,0.27683273,0.41774487,0.38553882,0.2514992,0.2165662,-0.10221685,0.34405458,0.3849489,1.0867627,0.34171805,0.60445046,1.0734555,0.47608322,0.5393548,0.28467903,0.28853834,0.1188964,0.47557417,0.2889787,0.08179246,835.2747,861.4652,850.989,859.0476,910.6227,100,0,-0.171936035,0.16192627,0.963439941,0.897216797,3.072967529,2.04864502,1,1,1,1,1,95.55
57:32.1,0.44866207,0.34015757,0.41345328,0.24186192,0.46158025,-0.042549096,0.31469494,0.54962766,1.122335,0.3495007,0.4485029,1.0897733,0.38332587,0.561323,0.27937424,0.33534625,0.101502866,0.5109886,0.30623946,0.07872285,871.13556,840.5128,856.63007,813.1135,776.8498,100,0,-0.167297363,0.16796875,0.962890625,1.181335449,2.721557617,2.654266357,1,1,1,1,1,95.55
57:32.6,0.56212616,0.40040237,0.579748,0.26005074,0.56469536,0.10795286,0.3989572,0.64358044,1.1497374,0.37165287,0.51626843,1.332279,0.40979213,0.607461,0.31639922,0.44707114,0.19882154,0.57796615,0.2814848,0.20497988,840.5128,837.28937,852.1978,780.07324,802.23444,100,0,-0.173461914,0.172119141,0.964599609,1.353302002,3.110351563,2.616882324,1,1,1,1,1,95.55
57:33.1,0.6247892,0.45281973,0.5616457,0.5194813,0.776344,0.11639414,0.25410452,0.7722743,1.2111924,0.40829238,0.5952221,1.4037777,0.537632,0.57077485,0.3642214,0.5536491,0.30567664,0.50046426,0.2366694,0.26326478,835.2747,851.39197,849.7802,877.98535,917.0696,100,0,-0.173217773,0.169677734,0.963256836,0.717773438,2.579498291,2.287902832,1,1,1,1,1,95.55
57:33.6,0.5798436,0.44048536,0.5524511,0.6013091,0.6844622,0.11650771,0.23420773,0.6838914,1.1998913,0.36934263,0.59825075,1.3976791,0.592145,0.496641,0.37750137,0.5443058,0.3267741,0.49808595,0.28189316,0.23433244,830.0366,859.45056,849.7802,894.10254,894.10254,100,0,-0.171630859,0.170410156,0.96496582,0.927124023,2.699127197,2.370147705,1,1,1,1,1,95.55
57:34.1,0.45723778,0.33965728,0.3751189,0.53061,0.65943384,-0.012688251,-0.007365944,0.584632,1.2368116,0.4423281,0.597736,1.3976791,0.55339676,0.42780396,0.33980915,0.46362752,0.34571368,0.4700898,0.33741724,0.22971383,871.53845,857.4359,853.00366,817.9487,792.96704,100,0,-0.166870117,0.175842285,0.963867188,0.919647217,3.028106689,2.616882324,1,1,1,1,1,95.55
57:34.6,0.2727631,0.05915256,0.17511827,0.20441018,0.3295729,-0.14348473,-0.23925044,0.13204938,1.0741984,0.43519968,0.2620996,0.9699508,0.31897226,0.4021501,0.30828705,0.20718125,0.26116142,0.4633672,0.2805551,0.09170508,870.32965,841.31866,860.65936,802.6374,823.9927,100,0,-0.170471191,0.17388916,0.966430664,1.076660156,3.357086182,2.272949219,1,1,1,1,1,95.55
57:35.1,0.64526343,0.4272817,0.14327109,0.70796484,0.6310978,-0.27070323,-0.08442851,0.45070854,1.0575681,0.40607345,0.039250206,0.85415304,0.2874299,0.6047505,0.3819088,0.23451982,0.31120682,0.5751493,0.21087635,0.20895243,833.663,846.1539,843.3333,874.35895,952.52747,98,0,-0.172790527,0.175354004,0.961181641,0.717773438,2.811279297,2.362670898,1,1,1,1,1,95.55
57:35.6,0.8662454,0.8932572,0.18781063,0.97007483,0.72012734,-0.27731434,0.18923327,0.52456075,0.95069516,0.040889364,0.027440246,0.8155076,0.3316324,0.608833,0.38597813,0.2691198,0.20698936,0.5854129,0.13434918,0.105084606,809.0842,847.76556,846.1539,888.86444,877.98535,88.000015,0,-0.171936035,0.181274414,0.962768555,0.837402344,2.878570557,2.041168213,1,1,1,1,1,95.55
57:36.2,0.9563006,0.8936887,0.10330609,1.0131305,0.7065434,-0.3080831,0.1474354,0.5412018,0.6490598,0.014481461,0.04390083,0.7542819,0.28206718,0.54640365,0.35028836,0.24771768,0.15656526,0.5752862,0.057190243,0.10865133,871.13556,842.1245,833.663,828.022,787.72894,78.00002,0,-0.170837402,0.179260254,0.959899902,0.814971924,2.646789551,2.093505859,1,1,1,1,1,95.55
57:36.7,0.81158346,0.7724224,0.18920529,0.78330696,0.3993033,-0.1953252,0.20233913,0.28982794,1.0081937,0.7174609,0.53118175,0.94845337,0.23934352,0.43360355,0.2750904,0.14617196,0.025903868,0.3753405,-0.06809884,0.008494422,873.5531,846.9597,846.1539,794.57874,781.28204,70.00003,0,-0.172180176,0.179016113,0.961730957,0.336456299,2.168273926,1.383209229,1,1,1,1,1,95.55
57:37.2,0.66591364,0.1470814,0.16975772,0.4274754,0.27716196,-0.21183825,-0.015808288,0.20762432,1.2683935,0.7214773,0.55079925,1.1197934,0.22864099,0.5026096,0.30713564,0.105827644,0.112462856,0.22043848,0.007046971,0.13126464,833.663,847.3626,847.3626,850.989,944.0659,78.00002,0,-0.174438477,0.172119141,0.961303711,0.792541504,2.998199463,2.287902832,1,1,1,1,1,95.55
57:37.7,0.5077101,0.13410436,0.17265418,0.24430628,0.28164074,-0.36983186,-0.042390957,0.10222187,1.2807211,0.7161378,0.5469204,1.1364889,0.34774253,0.4717218,0.29764223,0.16227815,0.16633026,0.33783853,0.121376015,0.13611647,790.14655,842.1245,832.8571,882.4176,944.4689,88.000015,0,-0.171386719,0.180419922,0.960327148,1.390686035,2.743988037,2.616882324,1,1,1,1,1,95.55
57:38.2,0.80000126,0.11852393,0.30295616,0.5942709,0.75557303,-0.3001076,-0.28827932,0.6087154,1.5058304,0.59525615,0.5231961,1.3542691,0.42103803,0.45309892,0.22992714,0.1877201,0.14593641,0.51922107,0.2193366,0.03882412,840.10986,848.5714,834.4689,824.7985,817.1429,98,0,-0.178039551,0.1796875,0.961120605,0.321502686,2.557067871,1.749572754,1,1,1,1,1,95.53
