Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
06:40.8,0.23830673,-0.0858641,0.06902526,0.21430394,0.2841083,-0.21734862,-0.014224441,0.2551841,1.4911512,0.1638724,0.32058716,1.5909657,0.5933119,-0.24029511,-0.28940707,0.7453913,0.082246214,-0.84682626,-0.69390416,0.20787694,863.0769,848.97437,841.31866,891.28204,939.2308,0.046813965,0.231201172,0.966430664,0.306549072,3.529052734,2.243041992,1,1,1,1,1,51.19
06:41.4,0.2599595,0.08056821,0.2877447,0.25059897,0.31641668,-0.18167455,0.14750867,0.42923117,1.440926,0.38570744,0.5272987,1.5858859,0.69967514,-0.27938464,-0.26546022,0.70184,0.119143486,-0.8456762,-0.70522434,0.24398561,813.1135,853.8095,847.76556,824.3956,872.74725,0.047485352,0.233398438,0.966491699,0.478515625,3.170166016,2.370147705,1,1,1,1,1,51.19
06:41.9,0.29052845,-0.015814831,0.34681323,0.20900707,0.18651685,-0.1475584,0.21742958,0.42809737,1.430808,0.38992193,0.46829534,1.3612231,0.7039355,-0.335114,-0.27894554,0.69381577,0.19794121,-0.75616395,-0.697274,0.20110156,818.3516,846.55676,852.1978,823.1868,806.6667,0.048828125,0.228759766,0.968078613,0.291595459,2.422485352,2.093505859,1,1,1,1,1,51.19
06:42.4,0.2479847,-0.18173642,0.40035808,0.10696018,0.21615405,-0.21923229,0.07033909,0.41298848,1.4607297,0.3899829,0.43282297,1.360339,0.6500118,-0.21659124,-0.2732527,0.7121976,0.20156606,-0.7305472,-0.673326,0.21040457,788.5348,850.18317,848.1685,779.67035,787.326,0.044250488,0.229248047,0.964172363,0.411224365,2.87109375,2.482299805,1,1,1,1,1,51.19
06:42.9,0.31978005,-0.2347184,0.293666,0.19653568,0.23925358,-0.1592447,-0.04317997,0.2716843,1.0326525,0.15545814,0.29579255,0.89565045,0.5566158,-0.27498257,-0.23971702,0.6519261,0.18243207,-0.73502326,-0.63557345,0.15124394,817.1429,854.21246,845.7509,822.381,878.7912,0.045288086,0.231079102,0.964660645,0.254211426,2.385101318,2.362670898,1,1,1,1,1,51.19
06:43.4,0.31626534,-0.14981884,0.15864591,0.25062564,0.4273,-0.27495247,-0.20583078,0.21014287,0.9579219,0.26910964,0.010954363,0.9210414,0.587538,-0.22818619,-0.1672191,0.67941505,0.19019938,-0.7796591,-0.5963375,0.16040681,864.68866,846.9597,848.97437,916.26373,960.58606,0.043518066,0.23236084,0.968444824,0.710296631,2.714080811,2.89352417,1,1,1,1,1,51.19
06:43.9,0.44887397,-0.20220312,-0.06976805,0.36868072,0.40334553,-0.2795605,-0.20025432,0.1500535,0.8230004,0.26520255,0.080532126,0.9210414,0.66809255,-0.25317857,-0.1875204,0.62707514,0.23366024,-0.76657254,-0.5669748,0.22588308,854.21246,845.7509,844.5421,871.13556,815.5311,0.037719727,0.235107422,0.968994141,0.500946045,4.261779785,2.280426025,1,1,1,1,1,51.19
06:44.4,0.3857166,-0.3627622,-0.09112784,0.4917961,0.33981776,-0.4212276,-0.2570105,0.09384838,1.2170997,0.21329634,0.081062905,0.90765166,0.69594675,-0.2704223,-0.28579226,0.602149,0.3229876,-0.75596106,-0.6407003,0.35027647,808.68134,849.7802,846.55676,784.90845,793.36993,0.037536621,0.231872559,0.966430664,-0.508422852,3.312225342,1.308441162,1,1,1,1,1,51.19
06:45.0,0.38919762,-0.14934584,-0.10094804,0.49247348,0.26728395,-0.4135811,-0.24576502,-0.032933567,1.3095303,0.14412896,0.23750937,1.159815,0.69621557,-0.26252785,-0.3392293,0.6612613,0.3409193,-0.7422377,-0.6651128,0.3643089,782.0879,839.707,856.63007,793.36993,786.9231,0.01574707,0.228088379,0.971008301,1.854248047,5.203857422,3.588867188,1,1,1,1,1,51.19
06:45.5,0.2861098,0.021163289,-0.05418814,0.50479287,0.31878895,-0.38404626,-0.4003365,-0.084668264,1.3357146,0.22142527,0.20444325,1.2122911,0.71899176,-0.2446549,-0.21081512,0.8063248,0.34692147,-0.62899864,-0.74984914,0.443788,847.3626,843.73627,842.1245,892.8938,924.3223,0.014587402,0.233764648,0.964904785,-0.1121521,3.170166016,1.375732422,1,1,1,1,1,51.19
06:46.0,0.25031698,0.14625038,0.19390222,0.39475384,0.31164482,-0.37227374,-0.44378483,0.09885465,1.2609302,0.31174505,0.35224783,1.3125114,0.78160733,-0.15647808,-0.1288944,0.87285334,0.23111795,-0.5497271,-0.7292201,0.4912327,884.43225,844.5421,844.5421,900.9524,912.6374,0.009460449,0.227233887,0.968444824,0.119628906,3.162689209,2.392578125,1,1,1,1,1,51.19
06:46.5,0.28988764,0.01322469,0.2541608,0.36825752,0.112786844,-0.3489891,-0.4049152,0.17062022,1.1777152,0.32184803,0.35314083,1.2784163,0.76970136,-0.15256199,-0.16730016,0.8070389,0.14887457,-0.49202687,-0.73639935,0.5756933,794.9817,860.65936,851.79486,788.1319,826.8132,0.013793945,0.233154297,0.96862793,0.598144531,2.766418457,2.400054932,1,1,1,1,1,51.19
06:47.0,0.24829932,0.031886924,0.37056273,0.15133435,0.026900852,-0.3753781,-0.1856697,0.2871269,0.88739365,0.26088262,0.1593933,1.1617912,0.6860816,-0.17490976,-0.25243425,0.64865875,0.09352541,-0.43186322,-0.61258906,0.5292076,779.2674,853.8095,846.1539,775.64105,775.2381,0.008361816,0.232299805,0.970153809,0.351409912,3.013153076,2.82623291,1,1,1,1,1,51.19
06:47.5,0.19418716,-0.11441523,0.42623353,0.055859294,0.13249744,-0.5252158,-0.22841886,0.25744522,1.0166583,0.069837965,0.08408354,1.013564,0.56059825,-0.16166386,-0.2708537,0.5022016,0.13396855,-0.40123245,-0.56986934,0.49269065,809.0842,849.3773,845.34796,835.2747,859.85345,0.006835938,0.235107422,0.967956543,0.246734619,3.244934082,2.272949219,1,1,1,1,1,51.19
06:48.0,0.18851435,0.048867356,0.56110173,0.19370133,0.17249292,-0.52373606,-0.07338925,0.33034733,1.0563585,0.007907645,-0.1517905,0.8759689,0.49640658,-0.19001605,-0.3102414,0.52198863,0.20590757,-0.41169322,-0.60834783,0.40907568,879.19415,855.0183,836.4835,894.5055,896.1172,0.010070801,0.23449707,0.964477539,0.194396973,2.661743164,2.235565186,1,1,1,1,1,51.19
06:48.5,0.27805486,0.15591988,0.537403,0.3367237,0.30727422,-0.57403356,0.01759886,0.3431525,1.1090021,0.022336893,-0.23460267,1.0911072,0.49571243,-0.1819935,-0.35413542,0.51766735,0.20319504,-0.5101443,-0.7665655,0.41844895,784.10254,855.82416,850.989,761.9414,773.6264,0.011657715,0.236999512,0.967346191,0.643005371,2.295379639,2.818756104,1,1,1,1,1,51.19
06:49.0,0.3774288,0.20369881,0.39829746,0.3710195,0.40281183,-0.36359504,0.03087237,0.40098992,1.0878072,0.08603669,-0.20949212,1.1280268,0.48192728,-0.24623282,-0.3839491,0.5627659,0.21661144,-0.5754032,-0.9195604,0.4534856,805.8608,859.0476,841.31866,777.25275,775.2381,0.012145996,0.234863281,0.967102051,0.343933105,2.863616943,1.943969727,1,1,1,1,1,51.19
06:49.5,0.28159824,0.27551195,0.20064066,0.31727025,0.45271307,-0.3188184,-0.14332233,0.37300277,1.0705726,0.1430611,-0.09078776,1.146756,0.48161086,-0.28159428,-0.33345044,0.6115082,0.14350483,-0.5686317,-0.86114097,0.45485994,889.2674,849.3773,841.31866,923.1135,949.707,0.005126953,0.235961914,0.968444824,0.628051758,3.858032227,1.966400146,1,1,1,1,1,51.19
06:50.0,0.1358731,0.219533,0.48006007,0.30153376,0.3118964,-0.31342834,-0.44154438,0.29543293,1.0883441,0.20803122,0.14190432,1.2365379,0.5523432,-0.3761722,-0.31265527,0.73089796,0.17771904,-0.5610706,-0.8421535,0.44318354,871.13556,849.3773,835.2747,873.1502,862.674,0.000427,0.236450195,0.967407227,0.545806885,3.282318115,2.512207031,1,1,1,1,1,51.19
06:50.6,-0.13874342,0.21404703,0.486655,0.20574564,0.09014346,-0.34544304,-0.50182015,0.12550944,1.236626,0.3174989,0.2522471,1.088837,0.7409341,-0.42057642,-0.30355132,0.8112771,0.26595432,-0.5821781,-0.86450434,0.32808626,797.8022,849.3773,842.1245,780.4762,792.5641,0.003845215,0.234375,0.969360352,0.545806885,2.87109375,2.295379639,1,1,1,1,1,51.19
06:51.1,0.29651803,-3.54e-05,0.5416519,0.32198048,0.12542218,-0.41202056,-0.35476345,0.007195289,1.3482454,0.30365816,0.28265473,1.1831732,0.77213967,-0.3572158,-0.21411164,0.83905184,0.29251778,-0.62280005,-0.86879796,0.4185637,798.20514,850.58606,852.6007,797.8022,792.5641,0.005371094,0.235900879,0.965576172,0.351409912,2.519683838,2.467346191,1,1,1,1,1,51.19
06:51.6,0.4031402,-0.2952243,0.27548805,0.23500933,0.16537188,-0.3394182,-0.42496717,-0.021175485,1.3555508,0.23400104,0.30593994,1.4026448,0.71682817,-0.32913467,-0.16259748,0.78462446,0.29921052,-0.58445865,-0.81878626,0.40412214,863.0769,842.52747,838.0952,867.9121,846.55676,0.003173828,0.235290527,0.967895508,0.538330078,2.183227539,2.534637451,1,1,1,1,1,51.19
06:52.1,0.41709033,-0.5268825,0.18770732,0.16156992,0.13657947,-0.41329408,-0.4927589,0.053241413,1.3426114,-0.12247214,0.11905143,1.5456505,0.56828475,-0.34810275,-0.12221135,0.7305885,0.21268731,-0.60060567,-0.6956073,0.42181364,802.23444,853.8095,853.4066,785.31134,788.5348,0.000488,0.235046387,0.965332031,0.635528564,3.102874756,2.243041992,1,1,1,1,1,51.19
06:52.6,0.21489045,-0.42957655,0.006418198,0.25305954,0.013651349,-0.42584303,-0.24016754,0.1263138,1.2895693,-0.15193832,-0.06746324,1.5919954,0.5588645,-0.38894698,-0.19834255,0.7165011,0.158158,-0.6013872,-0.62488776,0.34100997,853.00366,848.5714,842.1245,844.94507,811.50183,0.005310059,0.238708496,0.964660645,0.209350586,2.549591064,1.82434082,1,1,1,1,1,51.19
06:53.1,0.17746277,-0.25534672,0.07341886,0.2654639,0.14520694,-0.4488937,-0.10499138,0.26032984,1.2554631,-0.048514374,0.07649485,1.5477648,0.51965,-0.35407615,-0.25317398,0.7332813,0.13563232,-0.64301217,-0.6134149,0.33890152,838.9011,851.79486,844.5421,850.989,917.47253,0.00592041,0.237670898,0.965759277,0.142059326,2.347717285,2.041168213,1,1,1,1,1,51.19
06:53.6,0.40800983,0.009274856,0.4449724,0.4119266,0.24921869,-0.2602101,0.1942674,0.3786183,0.9902546,-0.09238525,0.16608742,1.419084,0.48356745,-0.3262302,-0.25999,0.74251163,0.10160117,-0.68640864,-0.5789156,0.5524066,791.3553,858.6447,843.73627,799.81683,852.6007,-0.003295898,0.234619141,0.964782715,0.493469238,2.429962158,2.80380249,1,1,1,1,1,51.19
06:54.1,0.5113734,0.02890396,0.47626188,0.33608964,0.21752073,-0.29819822,0.112757504,0.34474438,1.0406448,-0.073972575,0.16728714,1.2005004,0.4413177,-0.33145767,-0.24849312,0.7024779,0.1606172,-0.74094445,-0.5537195,0.5694908,843.73627,846.1539,839.304,819.5604,817.1429,-0.003723145,0.236816406,0.966308594,0.284118652,3.162689209,2.250518799,1,1,1,1,1,51.19
06:54.7,0.5118174,0.101751685,0.43669254,0.38315544,0.09094369,-0.24758114,-0.075239606,0.23332319,1.2088366,-0.04167029,0.23621568,1.3089775,0.58301765,-0.33981845,-0.17208956,0.6568677,0.15551496,-0.6767053,-0.58506584,0.57056165,795.78754,842.9304,844.94507,775.64105,776.8498,-0.001037598,0.237426758,0.969299316,0.246734619,3.69354248,1.82434082,1,1,1,1,1,51.19
06:55.2,0.42957258,0.05638936,0.18452284,0.40909272,0.121565156,-0.24986814,-0.3940858,0.13975568,1.390048,0.37850353,0.43813252,1.3420188,0.6838211,-0.28522345,-0.09340101,0.74057716,0.23747768,-0.57531,-0.68362355,0.4793381,794.17584,860.65936,845.7509,799.011,841.31866,-0.010070801,0.236999512,0.968017578,0.800018311,2.250518799,2.998199463,1,1,1,1,1,51.19
06:55.7,0.28926668,0.112543106,0.15344477,0.38510358,0.19845782,-0.14227545,-0.23170958,0.21742062,1.4100336,0.37850353,0.4537096,1.5490054,0.77992576,-0.1780469,-0.021143528,0.7863161,0.16668876,-0.53867155,-0.7719631,0.51826054,867.50916,844.94507,838.49817,899.7436,928.7546,-0.006652832,0.237854004,0.966186523,0.314025879,2.347717285,1.876678467,1,1,1,1,1,51.19
06:56.2,0.2411031,0.28048995,0.18935755,0.5087417,0.34380716,-0.06050549,-0.13702571,0.34430254,1.3576998,0.38573578,0.41604152,1.5619456,0.74696416,-0.16829102,-0.048304044,0.8103767,0.12916471,-0.6282414,-0.75120956,0.5180312,871.9414,849.3773,840.9158,887.25275,876.77655,-0.003417969,0.23638916,0.964233398,0.396270752,2.056121826,2.699127197,1,1,1,1,1,51.17
06:56.7,0.17052509,0.23889187,0.15615718,0.44451725,0.305045,0.012525212,-0.14341685,0.41099596,1.2894672,0.22619787,0.40135896,1.5619456,0.7037293,-0.19199869,-0.15578449,0.6807273,0.054624576,-0.6274845,-0.74772656,0.40883222,811.0989,854.61536,850.58606,806.6667,777.25275,-0.00390625,0.237426758,0.965759277,0.485992432,2.542114258,2.549591064,1,1,1,1,1,51.17
06:57.2,0.18052953,0.19558506,0.10367469,0.51989686,0.22675554,-0.04879723,-0.27295595,0.383251,1.256659,0.009067459,-0.034333065,1.4661728,0.6393724,-0.28749427,-0.27139744,0.6315014,0.05190883,-0.60540843,-0.7053549,0.31571674,869.12085,857.4359,840.10986,899.34064,919.0842,-0.004394531,0.237426758,0.968200684,0.665435791,2.594451904,2.347717285,1,1,1,1,1,51.17
06:57.7,0.5783762,-0.007509448,0.17202422,0.58431655,0.15975566,-0.16158149,-0.40673873,0.41572517,0.92431086,-0.013785706,-0.086643785,1.3921971,0.64482236,-0.33766827,-0.34884316,0.5715936,0.08209234,-0.6360776,-0.6585827,0.24429427,882.01465,851.39197,837.28937,903.7729,857.4359,-0.006408691,0.236755371,0.963439941,0.441131592,2.714080811,2.385101318,1,1,1,1,1,51.17
06:58.2,0.7136664,0.17243049,0.2689454,0.73571426,0.19334148,-0.013663205,-0.45581895,0.5074393,0.879716,-0.05013373,-0.043083917,1.3591219,0.5743952,-0.31294963,-0.30544108,0.5609192,0.077043846,-0.7115019,-0.67144996,0.2943657,809.4872,850.18317,849.7802,800.6227,775.64105,-0.001586914,0.236999512,0.968566895,0.336456299,2.452392578,2.527160645,1,1,1,1,1,51.17
06:58.7,0.6741185,0.18202877,0.28107765,0.7323688,0.2870494,-0.009487032,-0.29955995,0.53968096,0.97017306,-0.097702205,-0.048749782,1.3304813,0.47552273,-0.23651178,-0.28661883,0.54489046,0.14746976,-0.7668545,-0.7176123,0.29908997,800.2198,856.2271,856.63007,807.47253,805.8608,-0.003540039,0.23638916,0.964416504,0.441131592,2.100982666,2.280426025,1,1,1,1,1,51.17
06:59.2,0.49797818,0.05003243,0.26737866,0.67539567,0.33073553,-0.068234675,-0.25835845,0.45382014,0.9833773,-0.10942576,-0.0884234,1.2792673,0.44987714,-0.19328465,-0.27127573,0.41425216,0.15243219,-0.6980564,-0.8236634,0.31172535,834.0659,846.9597,842.9304,869.12085,913.8461,-0.005249023,0.235412598,0.966186523,0.373840332,2.594451904,2.512207031,1,1,1,1,1,51.17
06:59.7,0.178781,-0.053283423,0.3727083,0.6444459,0.29843828,-0.3656391,-0.12436547,0.32750043,1.0971855,-0.08951543,-0.12349618,1.1997967,0.41405532,-0.2704588,-0.32914242,0.36254928,0.11959363,-0.66422975,-0.67911667,0.24538673,867.9121,854.21246,830.84247,880.40295,928.7546,0.001953125,0.235778809,0.963500977,0.351409912,2.459869385,2.497253418,1,1,1,1,1,51.17
07:00.2,0.53067136,0.16471353,0.40211618,0.7843705,0.4202728,-0.15807621,-0.06991723,0.49992973,1.0360967,-0.14758757,-0.2155497,1.1660938,0.40809408,-0.38726568,-0.3949522,0.4414586,0.0920384,-0.7341179,-0.6921205,0.21342972,832.4542,852.1978,848.97437,854.61536,823.9927,-0.001159668,0.236450195,0.967163086,0.456085205,2.489776611,2.699127197,1,1,1,1,1,51.17
07:00.7,0.9033882,0.34365004,0.42769957,0.96566486,0.56909025,0.052332833,-0.026891135,0.6749342,1.0820807,-0.15537833,-0.1679401,1.2218716,0.41750777,-0.4241177,-0.4407607,0.5596181,0.15966849,-0.8285006,-0.66132134,0.20511554,837.28937,849.7802,846.1539,873.5531,929.5604,-0.008056641,0.234863281,0.964599609,0,2.975769043,2.100982666,1,1,1,1,1,51.17
07:01.3,1.1106064,0.395955,0.36097953,1.0796499,0.6084903,0.063740805,-0.1698076,0.67549646,1.2227224,-0.10303853,0.058778547,1.7378316,0.4412054,-0.3422298,-0.33192247,0.66365707,0.18161708,-0.86028856,-0.7175838,0.20683606,806.6667,849.3773,852.6007,804.2491,827.619,-0.000916,0.23425293,0.968811035,0.575714111,2.908477783,2.183227539,1,1,1,1,1,51.17
07:01.8,1.1749077,0.25609004,0.38605645,1.1466994,0.52733713,0.020773945,-0.33389097,0.5834094,1.2707624,-0.05274554,0.059340917,1.7445103,0.44338825,-0.36276358,-0.20687452,0.6637136,0.13251953,-0.77577215,-0.72525245,0.23941502,844.5421,846.9597,843.73627,831.2454,812.71063,-0.003662109,0.233642578,0.965454102,0.381317139,2.347717285,2.788848877,1,1,1,1,1,51.17
07:02.3,1.0567832,0.11806592,0.24856316,1.0955514,0.36801788,-0.15132566,-0.45447645,0.46634123,1.2713968,-0.117570125,0.106259815,1.7445103,0.4743764,-0.38452342,-0.15523568,0.6647796,0.046109993,-0.7598191,-0.7686047,0.22534151,805.8608,855.42126,846.1539,775.2381,745.0183,-0.00177002,0.233337402,0.968688965,0.396270752,2.370147705,2.250518799,1,1,1,1,1,51.17
07:02.8,0.9589978,0.1928808,0.20826705,1.1261531,0.3653429,-0.23760638,-0.36394623,0.6179196,1.2451005,0.05789217,0.21788801,1.7262803,0.45657986,-0.40965363,-0.21978949,0.6012735,0.05726393,-0.8053336,-0.7312114,0.25392097,798.60803,852.1978,848.5714,793.7729,860.65936,0.002258301,0.235046387,0.969848633,0.545806885,2.616882324,2.422485352,1,1,1,1,1,51.17
07:03.3,0.89620334,0.3207103,0.16778582,1.0444051,0.52774286,-0.19070396,-0.33545354,0.6875842,0.8826706,0.276,0.32043388,1.2940823,0.47978577,-0.32597682,-0.29584795,0.55040586,0.16869341,-0.8811108,-0.7017368,0.2314505,862.674,853.8095,840.9158,863.8828,944.87177,-0.002685547,0.235046387,0.968200684,0.328979492,2.669219971,2.557067871,1,1,1,1,1,51.17
07:03.8,0.9005247,0.40571085,0.15755717,1.2099012,0.4420165,-0.07670431,-0.33139864,0.5895624,0.8005917,0.276,0.30585432,0.9460729,0.53932816,-0.3753039,-0.3415758,0.44398877,0.18566832,-0.8871725,-0.63805395,0.2872166,871.13556,852.6007,835.6777,886.04395,869.92676,-0.004882813,0.23236084,0.966125488,0.007476807,2.669219971,1.89163208,1,1,1,1,1,51.17
07:04.3,0.71742296,0.293425,0.20415325,1.1085624,0.37615514,0.055860166,-0.17085387,0.3937641,1.1333956,0.2977701,0.2695807,1.1920767,0.57355666,-0.33223695,-0.33694124,0.47422567,0.20658208,-0.8707378,-0.6259695,0.34655347,783.2967,842.9304,857.4359,790.14655,778.46155,-0.003479004,0.22668457,0.969787598,0.388793945,3.147735596,2.168273926,1,1,1,1,1,51.17
07:04.8,0.35871366,0.19670627,0.43082952,1.01375,0.050178118,0.017586252,-0.060293395,0.05477774,1.6584854,0.14429618,0.3725188,1.3997097,0.67123175,-0.23504026,-0.22198445,0.61309594,0.22164354,-0.75129163,-0.57842016,0.38496217,784.5055,859.45056,862.27106,780.4762,791.3553,0.000549,0.229064941,0.966674805,0.127105713,2.75894165,2.370147705,1,1,1,1,1,51.17
07:05.3,0.34297287,0.23553716,0.5292539,0.47690266,0.1633491,0.005320584,-0.0314552,0.06897931,1.6740319,0.13130781,0.47298878,1.5254706,0.6865164,-0.13916706,-0.07162967,0.8210802,0.25623885,-0.57794166,-0.5779216,0.32500583,828.022,849.3773,838.49817,852.1978,884.83514,-0.000977,0.229125977,0.968261719,0.463562012,2.160797119,2.519683838,1,1,1,1,1,51.17
07:05.9,0.56045663,0.40197387,0.49185637,0.1983969,0.2860877,-0.114347115,-0.13261168,0.29285285,1.6740319,0.14317724,0.6379448,1.8199276,0.69409966,-0.17662081,-0.03297519,0.8930507,0.2510873,-0.586757,-0.6352135,0.29608378,826.8132,850.989,849.7802,797.3993,808.68134,-0.00402832,0.228088379,0.970336914,0.328979492,3.252410889,2.437438965,1,1,1,1,1,51.16
07:06.4,0.81870043,0.42958233,0.2214255,0.5451242,0.39244634,-0.0127068,-0.27348015,0.46063632,1.5990186,0.11479954,0.6263473,1.8199276,0.68075806,-0.205963,-0.08590628,0.93471473,0.18774967,-0.6877917,-0.7024948,0.27370638,786.1172,857.03296,853.00366,753.0769,784.90845,0.002685547,0.229125977,0.968566895,0.171966553,2.82623291,1.973876953,1,1,1,1,1,51.16
07:06.9,0.8387013,0.2936156,-0.08978886,0.8404869,0.29068357,-0.047389653,-0.32238626,0.45708483,1.4247012,0.18877982,0.60249096,1.8102335,0.62016124,-0.1705832,-0.13083456,0.7843371,0.11160407,-0.7204861,-0.7677098,0.33385962,813.1135,854.21246,843.3333,791.75824,761.53845,-0.003051758,0.226196289,0.967041016,0.493469238,2.609405518,2.654266357,1,1,1,1,1,51.16
07:07.4,0.7815108,0.018132597,-0.05028116,0.7373296,0.18745399,-0.008138857,-0.26319718,0.15001157,1.2731467,0.21048196,0.48507336,1.708977,0.65011334,-0.16055183,-0.09420374,0.7224485,0.04479603,-0.65311295,-0.74960285,0.42056057,872.74725,847.3626,838.49817,921.50183,919.0842,-0.007324219,0.224121094,0.967712402,0.254211426,2.302856445,2.519683838,1,1,1,1,1,51.16
07:07.9,0.5586805,-0.17884785,0.20298909,0.5829085,0.06066795,-0.18320449,-0.09303185,0.046599753,1.1469604,0.17776778,0.13134469,1.5813918,0.6216247,-0.1650085,-0.11077468,0.6357473,-0.021819992,-0.60589635,-0.7726362,0.43103206,801.4286,854.61536,853.00366,806.26373,776.04395,-0.000488,0.225708008,0.970397949,0.530853271,3.469238281,2.265472412,1,1,1,1,1,51.16
07:08.4,0.37139982,-0.06280723,0.28892925,0.3676472,0.094555296,-0.20041192,-0.069657035,0.09508741,0.90344816,0.18654506,0.049968686,0.98558825,0.6300601,-0.2002583,-0.17440562,0.6405949,0.005246444,-0.56982386,-0.73625726,0.46159834,795.38464,861.06226,846.55676,772.4176,778.0586,0.002685547,0.227478027,0.968078613,0.396270752,2.108459473,2.73651123,1,1,1,1,1,51.16
07:08.9,0.4797323,0.15792692,0.25724426,0.48159617,0.21853691,-0.11647985,-0.122948624,0.19839452,0.9450748,0.23944461,0.047012813,1.1123214,0.6106123,-0.23613931,-0.28280908,0.7386553,0.049556796,-0.6294668,-0.7320766,0.3449593,801.4286,844.5421,845.34796,805.4579,809.89014,0.000488,0.22277832,0.969299316,0.246734619,2.878570557,2.362670898,1,1,1,1,1,51.16
07:09.4,0.6919623,0.23038836,0.112528466,0.8112738,0.4896565,0.11786834,-0.14763962,0.45470923,0.94833827,0.25601754,0.14521106,1.3108503,0.5392923,-0.30315596,-0.25210536,0.7526264,0.17513184,-0.64521796,-0.7139967,0.3326308,856.2271,850.58606,841.31866,890.4762,909.81683,0.004394531,0.225646973,0.967163086,0.231781006,2.033691406,1.712188721,1,1,1,1,1,51.16
07:09.9,0.9093244,0.40376696,-0.024755526,1.0807992,0.5227499,0.18836407,-0.24962588,0.51148236,0.9422938,0.25585604,0.11907368,1.320073,0.55665445,-0.3731943,-0.29094765,0.67363596,0.26395538,-0.8009419,-0.7343457,0.3072092,825.2015,853.8095,856.2271,817.1429,776.4469,0.004150391,0.22265625,0.969787598,0.314025879,2.415008545,2.063598633,1,1,1,1,1,51.16
07:10.4,0.93851995,0.3474087,0.067411855,1.1322274,0.5516244,0.1449717,-0.31248543,0.6330242,1.0146122,0.2212405,0.20483898,1.3238864,0.587927,-0.20140004,-0.3666054,0.5521582,0.3796499,-0.8144336,-0.75584155,0.31471393,805.05493,847.76556,850.989,805.4579,807.47253,-0.000366,0.222717285,0.96875,0.411224365,2.504730225,2.512207031,1,1,1,1,1,51.16
07:11.0,0.87992334,0.45149067,0.16042127,1.0791777,0.47346732,-0.051693663,-0.5794329,0.68746936,1.3923371,0.3010738,0.23270714,1.481483,0.6319502,-0.22210388,-0.3628574,0.61281484,0.39031023,-0.85266435,-0.70440835,0.31373864,843.73627,852.6007,842.9304,877.98535,922.71063,0.003051758,0.225158691,0.968078613,0.381317139,2.721557617,2.228088379,1,1,1,1,1,51.16
07:11.5,0.70724356,0.3801011,0.30869594,0.8498786,0.5802467,-0.26068416,-0.50098056,0.75725234,1.4375011,0.41358358,0.41196668,1.4847744,0.60629624,-0.14918844,-0.2025206,0.72209215,0.41251078,-0.8254057,-0.6537916,0.3813908,895.31134,843.73627,847.3626,937.619,918.68134,0.003112793,0.225463867,0.969482422,0.314025879,2.489776611,2.302856445,1,1,1,1,1,51.16
07:12.0,0.54565823,0.32219595,0.25752875,0.6683553,0.54722315,-0.3816554,-0.40300652,0.6548599,1.4534439,0.40565872,0.42176682,1.602457,0.623906,-0.24102408,-0.111986786,0.7651871,0.32470864,-0.779481,-0.66309994,0.48803446,836.4835,851.79486,845.7509,838.49817,817.9487,0.000488,0.221496582,0.969360352,0.530853271,2.467346191,2.527160645,1,1,1,1,1,51.16
07:12.5,0.5856213,0.26141626,0.26539987,0.7200778,0.49784157,-0.3446397,-0.10962955,0.4659105,1.4017875,0.35281864,0.42552456,1.5487155,0.6382837,-0.20206645,-0.13652015,0.79732203,0.29639465,-0.7398165,-0.7249389,0.5178772,796.99634,861.8681,855.42126,771.2088,757.1062,0.002319336,0.222229004,0.967895508,0.657958984,3.110351563,2.078552246,1,1,1,1,1,51.16
07:13.0,0.74446166,0.24526218,0.09295029,0.8061905,0.38148844,-0.15166692,-0.10544652,0.29488173,1.2485906,0.25864482,0.17203769,1.5322027,0.613394,-0.28651398,-0.26742366,0.78326654,0.20399043,-0.72484106,-0.73830783,0.43191,869.12085,842.9304,845.34796,895.7143,932.381,0.003112793,0.221252441,0.969360352,0.261688232,2.601928711,2.467346191,1,1,1,1,1,51.16
07:13.5,0.85726917,0.42567745,0.11255326,0.86950684,0.3387299,-0.1704697,-0.16500248,0.25676045,1.0618597,0.24216726,0.12896894,1.4503441,0.5771086,-0.2834905,-0.33305314,0.82440877,0.21962234,-0.70386356,-0.72624004,0.38074413,881.2088,848.1685,844.1392,867.9121,852.6007,0.001831055,0.223327637,0.970214844,0.702819824,2.639312744,2.310333252,1,1,1,1,1,51.16
07:14.0,0.7708821,0.34879398,0.13650095,0.7164336,0.37075567,-0.22741434,-0.5152992,0.38364172,1.0583963,0.303578,0.12249393,1.526241,0.71903807,-0.23963894,-0.33265826,0.782766,0.1656566,-0.65289575,-0.69883645,0.31787804,789.34064,857.8388,847.76556,770.40295,772.01465,-0.001098633,0.222839355,0.969421387,0.239257813,2.631835938,1.86920166,1,1,1,1,1,51.16
