Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
12:07.2,0.73651564,1.2941802,0.8472793,0.76695895,-0.079669274,0.7657917,-0.46720213,0.087219834,0.452728,0.8446632,0.30484405,0.55257595,0.5762899,1.0764223,-0.12552072,0.23941658,0.15037061,0.53112924,-0.43408647,-0.15302254,785.7143,829.6337,840.9158,846.1539,796.5934,0,100,0.020874023,0.105285645,0.990783691,0.515899658,2.661743164,2.078552246,1,1,1,1,1,85.34
12:07.7,0.59383357,1.418854,0.6780529,0.4698316,-0.083707646,0.8502429,-0.30957952,0.045087148,0.46860477,0.949049,0.35931557,0.5104188,0.68106073,1.0628319,-0.034478776,0.3035437,0.3394025,0.5557337,-0.45383772,-0.14830586,774.43225,832.0513,867.1062,831.2454,841.31866,0,100,0.022338867,0.105895996,0.986450195,0.672912598,2.773895264,2.153320313,1,1,1,1,1,85.34
12:08.2,0.8613417,1.5687158,0.94815606,0.688239,0.14781971,1.0338464,0.120563015,0.09603656,0.5159984,1.0048546,0.4307214,0.59911275,0.7034923,1.0797434,-0.016738331,0.3717594,0.5121315,0.5739119,-0.45726928,-0.14841445,871.53845,885.2381,850.18317,846.1539,884.43225,0,100,0.021179199,0.106445313,0.989501953,1.114044189,3.222503662,2.415008545,1,1,1,1,1,85.34
12:08.7,1.0658591,1.6079688,1.2028582,0.9936235,0.26512545,1.006019,0.39115515,0.10096243,0.551155,1.0733355,0.46651733,0.58793354,0.6863332,1.1122195,-0.043515872,0.4495839,0.51368415,0.53608614,-0.5289781,-0.16353796,843.73627,851.79486,838.49817,856.2271,823.1868,0,100,0.024536133,0.109008789,0.984069824,0.82244873,2.280426025,2.370147705,1,1,1,1,1,85.33
12:09.2,1.2569228,1.5925603,1.3664525,1.2097853,0.3996246,0.9201221,0.44910097,0.14284799,0.5197348,1.073595,0.46256363,0.6112751,0.5793553,1.1558591,-0.07758625,0.44942284,0.4571116,0.43810883,-0.47416136,0.007036759,784.90845,821.978,836.4835,844.5421,805.8608,0,100,0.020996094,0.107849121,0.987243652,1.076660156,2.669219971,2.78137207,1,1,1,1,1,85.33
12:09.7,1.2505867,1.6001896,1.3813912,1.2614539,0.3247259,0.68725485,0.33409974,0.18839306,0.5723911,1.0690063,0.43956882,0.5964767,0.537955,1.1116793,-0.101616174,0.4533027,0.2844421,0.62450284,-0.42217118,-0.030618848,817.1429,853.8095,847.76556,843.73627,867.50916,0,100,0.024047852,0.107299805,0.988037109,0.740203857,2.041168213,2.235565186,1,1,1,1,1,85.33
12:10.2,1.1260152,1.4786613,1.236233,1.1215414,0.19451877,0.5856192,0.047998495,0.14687388,0.61563766,1.1905373,0.34549412,0.5815488,0.47216865,1.1042856,-0.12565154,0.31019974,0.32003978,0.7100883,-0.4429758,-0.039288342,875.9707,885.2381,859.0476,842.9304,876.3736,0,100,0.026245117,0.106628418,0.985290527,0.927124023,2.190704346,2.691650391,1,1,1,1,1,85.33
12:10.8,0.8889243,1.462988,1.0497198,0.9300876,0.23931357,0.6073048,-0.09652962,0.2331593,1.007823,1.1673821,0.3440133,1.156473,0.5637622,1.0577548,-0.061371762,0.36551866,0.35182497,0.7907998,-0.4880333,-0.12672308,922.71063,864.2857,848.1685,850.989,890.4762,0,100,0.027038574,0.10559082,0.987365723,0.837402344,2.699127197,2.115936279,1,1,1,1,1,85.33
12:11.3,0.7770732,1.3433639,0.9390822,0.75679207,0.50210094,0.7637057,-0.115540855,0.63456315,1.3056589,1.1704623,0.3499934,1.480181,0.7361427,1.0804651,-0.015376397,0.64424247,0.38606584,0.71895933,-0.6099917,-0.066730015,888.86444,898.93774,851.39197,859.0476,837.28937,0,100,0.023193359,0.10559082,0.987670898,1.106567383,2.646789551,2.033691406,1,1,1,1,1,85.33
12:11.8,0.72157156,1.5889461,0.8426665,0.6751877,0.52377915,0.94117755,-0.10018935,0.651546,1.340813,1.0616039,0.12126418,1.6201891,0.7912375,1.0464061,0.003200911,0.7500612,0.35939357,0.6473419,-0.6303315,-0.04582291,821.1722,801.8315,836.8865,852.6007,808.2784,0,98,0.023620605,0.108825684,0.988220215,1.151428223,2.82623291,1.809387207,1,1,1,1,1,85.33
12:12.3,0.71218926,1.6318934,0.6966695,0.62960833,0.46873,0.86798906,-0.018358322,0.6887117,1.7640928,1.0809882,0.30315548,1.8280312,0.8271114,1.0759448,-0.029037429,0.7986371,0.45828825,0.62438333,-0.52917665,0.09961412,920.696,1029.8901,840.9158,855.82416,893.69965,9.999999,88.000015,0.027038574,0.109008789,0.985839844,0.747680664,3.177642822,2.527160645,1,1,1,1,1,85.33
12:12.8,0.6871021,1.6103795,0.62614477,0.6348813,0.15580158,0.7712396,0.16930032,0.44496614,1.7304572,1.0525118,0.6336106,1.7782447,0.7684428,1.0844147,-0.05887839,0.706748,0.5339481,0.6574751,-0.4065695,0.33577216,854.61536,826.8132,848.1685,851.39197,870.32965,19.999998,78.00002,0.018249512,0.106079102,0.98638916,0.986938477,2.624359131,2.482299805,1,1,1,1,1,85.33
12:13.3,0.8897502,1.511078,0.9243719,0.76560533,0.49988374,0.1515195,0.4747892,0.5636406,1.7475162,0.8343483,0.6153304,1.7782447,0.77804536,1.1184577,0.02564837,0.6407536,0.5950026,0.74298847,-0.30847508,0.43517563,849.7802,855.42126,855.82416,853.4066,838.0952,29.999998,78.00002,0.01965332,0.106506348,0.987854004,0.897216797,3.155212402,1.764526367,1,1,1,1,1,85.33
12:13.8,0.63842845,1.511078,1.0091809,0.66494244,0.52244407,0.1515195,0.5138991,0.5451448,1.6202755,0.8343483,0.6881861,1.5494305,0.7896859,1.1184577,0.07754802,0.55541563,0.3530348,0.74298847,-0.2663098,0.35862163,812.3077,875.56775,848.1685,839.707,827.2161,40.000004,78.00002,0.021118164,0.105529785,0.98840332,1.510314941,1.906585693,3.072967529,1,1,1,1,1,85.33
12:14.3,0.46938464,1.6475682,1.0189856,0.51087064,0.40731367,0.7145706,0.4323048,0.47983742,1.6202755,0.6922339,0.5742986,1.6546804,0.80144006,1.186246,0.07478336,0.5952908,0.33135432,0.4425519,-0.22823109,0.11357742,795.78754,832.0513,856.63007,846.55676,822.7839,50.000008,72.00003,0.020324707,0.10369873,0.987060547,0.732727051,2.504730225,2.041168213,1,1,1,1,1,85.33
12:14.8,0.6724375,1.6554456,0.84648156,0.8231077,0.40632397,0.8785187,0.06803653,0.4841287,1.614411,0.8495638,0.455734,1.7324113,0.79301584,1.1763867,-0.092646904,0.6678997,0.29424542,0.4496066,-0.29648602,-0.12328137,795.78754,845.7509,855.82416,847.76556,821.1722,61.999996,60.00004,0.020751953,0.105041504,0.987976074,1.158905029,2.841186523,2.235565186,1,1,1,1,1,85.33
12:15.4,1.0092151,1.5828376,0.97227126,1.1419592,0.5633709,0.9205771,0.13700458,0.6209301,1.6285422,0.81385165,0.33035588,1.7532636,0.7365526,1.1101238,-0.1206934,0.72212565,0.22227472,0.4344014,-0.4725997,-0.14228539,789.7436,856.63007,855.82416,832.8571,848.5714,71.999985,50.000046,0.01574707,0.106506348,0.98425293,0.523376465,2.98324585,2.04864502,1,1,1,1,1,85.33
12:15.9,1.193074,1.6401546,1.3227189,1.2541916,0.6482366,1.0865668,0.29224458,0.68325347,1.6001881,0.8074283,0.4176001,1.7263031,0.6331269,1.1318372,-0.055155788,0.62081665,0.13784961,0.46326396,-0.49218366,-0.07814184,902.5641,865.4945,840.5128,871.9414,877.5824,77.99998,42.000042,0.011657715,0.101074219,0.985229492,1.525268555,2.572021484,2.287902832,1,1,1,1,1,85.33
12:16.4,1.1921722,1.5975639,1.4270991,1.2059002,0.61847895,0.8152603,0.29003605,0.67226756,1.5658473,0.7653964,0.4068157,1.6478136,0.5355709,1.2133524,-0.059422057,0.48932627,0.081909336,0.60542893,-0.5108548,-0.0246509,815.9341,840.5128,845.7509,814.3223,826.8132,77.99998,32.00004,0.014160156,0.106384277,0.986755371,0.762634277,2.347717285,2.519683838,1,1,1,1,1,85.33
12:16.9,0.9865317,1.699473,1.3248526,0.9463359,0.38049403,0.8150146,0.1308407,0.55438775,1.5135345,1.2104064,0.4392384,1.5761877,0.563807,1.2087086,-0.1625405,0.35060933,0.14978518,0.559792,-0.41186953,-0.08754525,893.69965,873.1502,835.2747,852.1978,871.13556,85.99997,20.000036,0.017333984,0.102294922,0.988708496,0.665435791,2.818756104,2.317810059,1,1,1,1,1,85.33
12:17.4,0.68552876,1.6433376,0.9041837,0.76025236,0.34859332,0.7759693,0.04249642,0.60146457,1.5565387,1.2373052,0.4252025,1.5594183,0.6990043,1.168764,-0.22540003,0.47437036,0.32307637,0.48667535,-0.46214655,-0.24680476,817.5458,908.60803,866.30035,827.2161,826.0073,95.99996,10.000038,0.01763916,0.100341797,0.989624023,1.248626709,2.422485352,2.474822998,1,1,1,1,1,85.33
12:17.9,0.8494846,1.6525509,1.2076231,1.0140709,0.44086426,0.812978,0.2807737,0.62361175,1.56136,1.2373052,0.43326738,1.594883,0.7482137,1.1542317,-0.15395021,0.5881569,0.44187728,0.42265496,-0.3875788,-0.18012911,771.2088,846.9597,847.76556,840.5128,799.011,100,3.87e-05,0.020019531,0.10559082,0.986633301,1.076660156,2.572021484,2.011260986,1,1,1,1,1,85.33
12:18.4,0.8820049,1.391519,1.3421841,1.0625796,0.551402,0.698015,0.30609375,0.6125997,1.4919789,1.1398757,0.27924603,1.5943922,0.7407696,1.041342,-0.087071754,0.61888176,0.4862775,0.27217978,-0.45260438,-0.06423399,821.5751,851.79486,852.1978,853.8095,842.1245,100,0,0.015991211,0.102172852,0.987060547,1.218719482,2.78137207,2.145843506,1,1,1,1,1,85.31
12:19.0,0.8846834,1.077791,1.3054005,1.0378284,0.5443488,0.5879926,0.2629427,0.51664925,1.4923887,0.66375005,0.29746887,1.5927551,0.6878083,0.8697753,-0.17895636,0.540761,0.43673247,0.26122612,-0.5050147,-0.036237787,862.27106,850.989,837.28937,839.707,869.5238,100,0,0.014587402,0.103393555,0.983215332,0.964508057,3.050537109,1.682281494,1,1,1,1,1,85.31
12:19.5,0.6488824,1.0030574,0.99653304,0.77321607,0.6714958,0.48683771,0.11728899,0.7105669,1.5469595,0.66405195,0.392677,1.7455004,0.63713497,0.8491523,-0.18787843,0.4683119,0.3883969,0.43827483,-0.5580503,-0.15024853,934.7985,902.96704,840.9158,848.5714,923.91943,100,0,0.013793945,0.105285645,0.986633301,0.93460083,2.98324585,2.400054932,1,1,1,1,1,85.31
12:20.0,1.1170003,1.1316209,1.3157961,1.0461166,0.6412858,0.5710477,0.43957075,0.70398164,1.5452334,0.766849,0.43226242,1.6998724,0.67592084,0.84140134,0.007102983,0.5053093,0.34006685,0.47039142,-0.3876195,-0.21585527,796.5934,803.0403,840.5128,859.0476,798.20514,100,0,0.015380859,0.103515625,0.984313965,0.807495117,2.564544678,2.392578125,1,1,1,1,1,85.31
12:20.5,1.1592348,1.1696554,1.363037,1.0772977,0.58725196,0.6112426,0.43909237,0.68851525,1.5669744,0.7986179,0.4412515,1.8066779,0.7614702,0.89472693,0.119022004,0.5266298,0.35447478,0.5689841,-0.3471232,-0.1971708,794.9817,880.40295,857.4359,810.696,863.8828,100,0,0.016906738,0.104553223,0.988220215,0.919647217,2.91595459,1.786956787,1,1,1,1,1,85.31
12:21.0,1.2089152,1.4312749,1.3718591,1.1931798,0.306885,0.8295605,0.45240834,0.4450136,1.438219,0.87633324,0.44267628,1.7189623,0.7951718,1.0075957,0.12440467,0.4721244,0.24952646,0.5587106,-0.28947628,-0.19871739,884.83514,823.9927,878.7912,857.4359,895.7143,100,0,0.01348877,0.099914551,0.98840332,1.241149902,2.654266357,2.235565186,1,1,1,1,1,85.31
12:21.5,1.0989679,1.5417466,1.2877988,1.1571522,0.3120605,0.91489804,0.40400884,0.4521853,1.5271723,0.90627545,0.8565309,1.607258,0.7625091,1.0917953,0.046743568,0.3073229,0.21279009,0.5938239,-0.19651163,-0.19963256,947.28937,903.36993,842.52747,870.32965,907.3993,100,0,0.014221191,0.105041504,0.98626709,0.695343018,2.624359131,2.504730225,1,1,1,1,1,85.31
12:22.0,1.1277306,1.718217,1.5433153,1.2052883,0.4548947,1.0193535,0.6455905,0.57933235,1.5354997,0.90032965,0.88301206,1.5984362,0.67660135,1.1473272,-0.07303255,0.26219586,0.13431315,0.5687751,-0.14428014,-0.2009716,869.12085,943.663,867.1062,839.304,853.4066,100,0,0.01751709,0.106506348,0.988708496,0.95703125,2.684173584,2.175750732,1,1,1,1,1,85.31
12:22.5,1.1536438,1.8265973,1.553666,1.1251347,0.5910879,1.0877763,0.6164402,0.5867648,1.5179458,0.8864672,0.8865766,1.4212,0.7008614,1.1711764,-0.112899564,0.47976255,0.10815361,0.5617816,-0.16749786,-0.25580707,799.41394,904.57874,874.7619,832.0513,851.79486,100,0,0.018737793,0.102661133,0.98651123,0.515899658,2.669219971,2.467346191,1,1,1,1,1,85.31
12:23.0,1.2185057,1.8265973,1.5221694,1.0811338,0.5621379,1.0877763,0.5602947,0.6133382,1.4738393,0.8864672,0.8575767,1.4218924,0.7229045,1.1711764,-0.07339696,0.5832861,0.114890784,0.5617816,-0.29481298,-0.32387164,813.1135,799.41394,831.6484,858.6447,808.2784,100,0,0.018798828,0.10333252,0.987915039,1.06918335,2.714080811,2.467346191,1,1,1,1,1,85.31
12:23.5,1.2126921,1.8265973,1.323107,1.0086595,0.5795733,1.0877763,0.2602248,0.5344402,1.3985965,0.8864672,0.29762462,1.4729357,0.70285213,1.1711764,0.040195026,0.59774035,0.20953602,0.5617816,-0.37883592,-0.3411532,934.7985,914.2491,842.52747,865.89746,907.3993,100,0,0.017272949,0.104003906,0.989013672,1.173858643,2.75894165,1.899108887,1,1,1,1,1,85.31
12:24.1,1.1504362,1.8265973,1.4197546,0.94752514,0.5435268,1.0877763,0.31677765,0.66080236,1.3875868,0.8864672,0.15302734,1.498959,0.617108,1.1711764,0.09454595,0.4527229,0.223447,0.5617816,-0.43456003,-0.18693982,882.8205,849.3773,852.1978,870.32965,850.18317,100,0,0.012939453,0.10357666,0.985961914,0.95703125,2.609405518,2.257995605,1,1,1,1,1,85.31
12:24.6,0.97264576,1.8265973,1.2947114,0.80343485,0.5442452,1.0877763,0.1725158,0.64290285,1.3875868,0.8864672,-0.023077978,1.498959,0.57493377,1.1711764,0.012186716,0.3772107,0.2314072,0.5617816,-0.32883936,-0.19969791,806.6667,877.98535,861.06226,831.2454,816.337,100,0,0.014221191,0.104675293,0.988830566,0.82244873,2.400054932,2.676696777,1,1,1,1,1,85.31
12:25.1,0.8940872,1.6352942,1.1905462,0.83177793,0.36519206,0.6397105,0.11911512,0.5945474,1.3292267,0.5498236,0.074402906,1.5102372,0.59081364,1.1345917,-0.1066889,0.3653569,0.22288011,0.49060157,-0.18967515,-0.21065755,775.2381,872.3443,842.52747,817.9487,819.15753,100,0,0.018981934,0.106018066,0.989257813,0.859832764,2.489776611,2.00378418,1,1,1,1,1,85.31
12:25.6,0.9028286,1.4985243,1.1686877,0.89579743,0.2028786,0.83821523,0.1259138,0.33163983,1.3788427,0.73635477,0.104536265,1.4846241,0.61887366,1.0894574,-0.096420735,0.37300846,0.28423068,0.47570312,-0.105373956,-0.19972755,863.47986,820.3663,841.7216,837.28937,854.61536,100,0,0.016662598,0.103759766,0.987915039,0.84487915,2.616882324,2.422485352,1,1,1,1,1,85.31
12:26.1,0.76073235,1.3524445,1.139894,0.79697907,0.33479562,0.8468027,0.13953508,0.28739482,1.412059,0.8621944,0.20496827,1.5060418,0.6540644,1.042424,-0.04753669,0.4378137,0.28623563,0.50058454,-0.16721874,-0.12348107,870.32965,884.0293,849.3773,827.2161,902.5641,100,0,0.01574707,0.103271484,0.987670898,1.143951416,2.609405518,2.310333252,1,1,1,1,1,85.31
12:26.6,0.82398975,1.196209,1.22041,0.78813094,0.39891663,0.88652384,0.3070133,0.35464758,1.444105,0.9912344,0.44045383,1.4774253,0.6993684,1.0329125,0.009387464,0.49579772,0.20924109,0.46439025,-0.32346085,-0.098716654,822.7839,853.8095,845.34796,859.0476,819.9634,100,0,0.014038086,0.104553223,0.989685059,0.84487915,2.721557617,2.280426025,1,1,1,1,1,85.31
12:27.1,0.83991235,1.1525537,1.050577,0.78247315,0.3800891,0.8062571,0.2476658,0.42436436,1.4835544,0.9912344,0.44205606,1.5075611,0.86529154,1.0854043,0.008455163,0.6869627,0.15086071,0.42550445,-0.47179863,-0.17435224,806.6667,845.7509,840.9158,831.6484,831.6484,100,0,0.01385498,0.104064941,0.988098145,0.986938477,2.923431396,2.257995605,1,1,1,1,1,85.31
12:27.6,0.8739768,1.2557483,0.9685672,0.8597914,0.37826368,0.823004,0.14268714,0.5662259,1.5918618,0.92737985,0.4905318,1.6784137,0.8684256,1.0812665,-0.021323437,0.67921346,0.1836297,0.4036692,-0.6503901,-0.16992077,845.34796,880.40295,853.00366,822.7839,893.2967,100,0,0.011962891,0.105163574,0.987548828,1.151428223,2.549591064,2.557067871,1,1,1,1,1,85.31
12:28.1,0.9607245,1.3661528,0.7116114,0.91746217,0.47941765,0.83254117,-0.24651478,0.6467517,1.6040839,0.7760731,0.37725338,1.6843354,0.84252095,1.0604616,-0.057308134,0.70077425,0.27074507,0.45393676,-0.72320604,-0.15168995,932.7839,921.9048,838.49817,869.92676,909.011,100,0,0.015625,0.104858398,0.982971191,0.471038818,2.056121826,2.87109375,1,1,1,1,1,85.31
12:28.6,1.0418586,1.5837291,0.8002043,0.97066355,0.6070126,0.78154045,-0.03854439,0.6683754,1.5905454,0.7280208,0.2460302,1.6696496,0.6696568,1.0057026,-0.010630354,0.60229146,0.2756612,0.51858443,-0.65518713,-0.14041993,910.2198,882.8205,852.6007,873.5531,855.82416,100,0,0.018005371,0.102539063,0.987365723,0.545806885,2.751464844,2.130889893,1,1,1,1,1,85.3
12:29.1,1.033528,1.6139948,0.84556866,0.93579197,0.7037032,0.7303432,0.08543916,0.6334618,1.6044532,0.867501,0.2878437,1.6006801,0.5816804,1.0348878,0.2285502,0.581577,0.20671661,0.5648253,-0.48000774,-0.17465995,822.381,842.52747,850.18317,848.5714,831.2454,100,0,0.015869141,0.101135254,0.987976074,0.777587891,2.833709717,2.123413086,1,1,1,1,1,85.3
12:29.7,0.87752163,1.5287459,0.7914145,0.77696574,0.6823487,0.6334803,0.07574332,0.51439846,1.5838591,0.9766415,0.26867786,1.4573319,0.51558226,1.1301572,0.24888618,0.53956664,0.10890528,0.5459136,-0.3910682,-0.23758785,799.011,859.45056,850.18317,834.87177,827.2161,100,0,0.015075684,0.102416992,0.983825684,0.82244873,2.714080811,2.213134766,1,1,1,1,1,85.3
12:30.2,0.51936597,1.3305584,0.4177502,0.43616134,0.57773674,0.7887226,-0.09384613,0.5005733,1.5591866,1.0214168,0.30487353,1.4756185,0.5473755,1.1678591,0.2330897,0.48137462,0.021714468,0.5254349,-0.42513204,-0.32149914,856.63007,842.52747,847.3626,863.0769,870.32965,100,0,0.01385498,0.102661133,0.986877441,0.82244873,2.863616943,2.534637451,1,1,1,1,1,85.3
12:30.7,0.27154568,1.2160679,0.16957244,0.10625047,0.37199724,0.8248013,-0.23759665,0.5519739,1.4570771,1.0471745,0.24811791,1.4054478,0.5838241,1.1750468,-0.016616425,0.46216378,-0.035716176,0.4565648,-0.43347508,-0.41346654,848.5714,884.43225,849.7802,844.1392,826.4103,100,0,0.011535645,0.102416992,0.981872559,0.680389404,3.035583496,2.250518799,1,1,1,1,1,85.3
12:31.2,0.7249683,1.6648536,1.1257644,0.78542536,0.37241703,0.887592,0.26453698,0.66836315,1.1665186,0.92765516,0.42381507,1.3974174,0.6154416,1.1037562,-0.016660554,0.4339377,-0.06285967,0.4576891,-0.3368292,-0.4364092,932.381,882.4176,843.3333,855.82416,870.7326,100,0,0.012329102,0.099060059,0.992492676,0.530853271,2.594451904,2.078552246,1,1,1,1,1,85.3
12:31.7,0.86020833,1.7393135,1.2375082,0.9097056,0.32516176,0.80703455,0.2942741,0.57066846,1.5489268,0.9142291,0.35985014,1.5275347,0.62927324,1.0790093,-0.017647598,0.3517092,0.07836466,0.42878073,-0.34938166,-0.23358461,903.7729,810.293,839.707,854.21246,835.6777,100,0,0.015991211,0.100830078,0.988220215,0.538330078,2.295379639,2.295379639,1,1,1,1,1,85.3
12:32.2,1.322376,1.8428305,1.3138301,0.9336748,0.5376021,0.80731577,0.35358667,0.43391117,1.551363,0.70343876,0.32938758,1.4303039,0.6607793,1.0656533,-0.023860179,0.3311535,0.39058137,0.4284685,-0.37947896,-0.10294769,880.40295,873.95605,848.5714,834.0659,889.2674,100,0,0.016723633,0.10345459,0.987487793,1.211242676,2.93838501,2.347717285,1,1,1,1,1,85.3
12:32.8,1.7230208,1.6647065,1.1018475,0.703251,0.70220274,0.7846894,0.2976921,0.37821168,1.5726565,0.631441,0.2793139,1.4222927,0.6585666,0.9893084,-0.057341542,0.37632525,0.5206208,0.31221908,-0.55670595,-0.041469086,814.3223,821.978,840.10986,843.3333,816.337,100,0,0.015563965,0.103393555,0.987731934,1.06918335,2.317810059,2.437438965,1,1,1,1,1,85.3
12:33.3,1.7301997,0.72746676,0.97881305,0.57905215,0.7551606,-0.041584373,0.28508317,0.47559178,1.3868197,0.43125466,0.07037053,1.4241636,0.71958077,0.9130297,-0.12049436,0.4908323,0.6139774,0.32096967,-0.5494836,-0.023509262,894.10254,874.7619,844.1392,851.79486,886.8498,92.00001,0,0.01574707,0.105651855,0.989013672,0.986938477,2.699127197,2.310333252,1,1,1,1,1,85.3
12:33.8,1.4998115,0.6100543,0.6797953,0.49274242,0.5692662,-0.015371909,0.18152969,0.64326924,1.375493,0.5855643,0.12233776,1.5887983,0.8302324,0.8841579,-0.06675694,0.50716513,0.5428096,0.26912206,-0.56702673,-0.0781269,875.9707,909.81683,854.21246,859.45056,908.60803,88.000015,0,0.013916016,0.102661133,0.985961914,0.882263184,2.811279297,2.160797119,1,1,1,1,1,85.3
12:34.3,1.1381325,0.6226759,0.32230443,0.46263036,0.43232644,0.07062059,-0.04605377,0.61984384,1.3577166,0.6121714,0.39540106,1.5887983,0.8739981,0.91885483,-0.08929428,0.50768507,0.5082525,0.28306675,-0.5298195,-0.09123367,844.5421,864.68866,830.0366,841.7216,836.4835,88.000015,0,0.011657715,0.098999023,0.986999512,0.84487915,2.646789551,2.609405518,1,1,1,1,1,85.3
12:34.8,1.5307972,1.015846,1.144599,0.8530121,0.47244462,0.24633077,0.48099613,0.6420198,1.349013,0.6110778,0.6110845,1.6156343,0.76938796,0.9249551,-0.046312273,0.48097563,0.47106385,0.3250333,-0.5028592,-0.12052127,802.23444,904.17584,844.1392,823.5897,834.87177,86.000015,0,0.011169434,0.099731445,0.986938477,0.605621338,2.75894165,2.459869385,1,1,1,1,1,85.3
12:35.3,1.6047928,1.3735236,1.3327749,1.1233416,0.5353069,0.43692648,0.55857754,0.66819763,1.1025283,0.6308782,0.6110845,1.3804713,0.7079662,0.9419613,-0.022120453,0.48475957,0.4655299,0.393312,-0.43721852,-0.08037199,794.17584,821.5751,858.6447,828.022,813.91943,76.00002,0,0.011230469,0.101501465,0.987854004,0.971984863,3.050537109,2.198181152,1,1,1,1,1,85.3
12:35.9,1.5377612,1.5618415,1.417985,1.2257501,0.5410281,0.59157914,0.54218,0.74055994,1.0197978,0.67456764,0.61440384,1.3436987,0.6787573,0.948815,0.06282279,0.48260468,0.51604563,0.40642804,-0.29556975,-0.03261415,873.5531,883.6264,850.18317,851.39197,895.31134,66.00003,0,0.013977051,0.10534668,0.984619141,0.97946167,2.392578125,1.86920166,1,1,1,1,1,85.3
12:36.4,1.1407452,1.5169933,1.2262884,1.1353025,0.56755906,0.66311383,0.10301934,0.77877533,1.0104631,0.7284208,0.3524635,1.1705937,0.77058977,0.9562555,0.03152131,0.6152086,0.44061503,0.43799174,-0.24768722,-0.03027507,917.8755,888.0586,842.52747,856.63007,936.4103,56.000042,2,0.014648438,0.102416992,0.985412598,0.814971924,2.377624512,2.078552246,1,1,1,1,1,85.3
12:36.9,0.8863664,1.3955015,1.164609,0.97314924,0.54744035,0.7601589,-0.059019055,0.64762354,0.95034415,0.72823644,0.29173422,1.1289464,0.7304201,0.96076447,-0.009415319,0.6204985,0.4429534,0.38771614,-0.22279453,0.051367637,877.1795,865.89746,853.00366,854.61536,848.5714,46.000046,11.999999,0.019104004,0.103515625,0.988342285,0.635528564,2.377624512,2.377624512,1,1,1,1,1,85.3
12:37.4,0.5566855,1.1713115,1.0926843,0.66763437,0.42525977,0.6908603,-0.16448025,0.39535427,1.0058777,0.69759893,0.29173422,1.1554382,0.7452081,0.9093783,-0.030121442,0.56111723,0.47949526,0.29776934,-0.30247024,0.13889363,799.41394,858.6447,856.63007,833.663,826.8132,34.00004,23.999996,0.01739502,0.1015625,0.984985352,0.598144531,2.669219971,2.459869385,1,1,1,1,1,85.3
12:37.9,0.52169424,1.2964643,1.1294427,0.77708113,0.27228025,0.73797286,-0.26338688,0.19822775,1.1535411,0.6915559,0.21272816,1.2507774,0.6813077,0.8499091,-0.04532374,0.4536394,0.5006344,0.19828685,-0.30303043,0.14487627,906.5934,882.01465,839.304,854.61536,896.9231,32.00004,32,0.018432617,0.100036621,0.987121582,1.353302002,2.751464844,2.422485352,1,1,1,1,1,85.3
12:38.4,0.71926194,1.3869274,1.0741092,0.8492132,0.28283787,0.7111565,-0.19520201,0.17665514,1.0893377,0.87649465,0.21931215,1.2302502,0.6643424,0.84517163,-0.060668103,0.41439918,0.37315091,0.22687101,-0.3924393,0.040262222,865.89746,843.73627,842.9304,860.65936,865.4945,30.000036,44.000008,0.011901855,0.098571777,0.987976074,0.770111084,2.773895264,2.257995605,1,1,1,1,1,85.27
12:38.9,0.8729984,1.4361676,1.1761596,0.9633713,0.3611339,0.70641434,-0.033065353,0.21034978,1.1501335,0.90652645,0.22661248,1.2395259,0.64887816,0.8636452,-0.01461803,0.44207364,0.25458935,0.28872848,-0.34329394,-0.06228012,834.87177,876.77655,844.1392,837.28937,838.9011,22.000036,48.000008,0.014221191,0.100341797,0.986755371,0.971984863,2.512207031,2.482299805,1,1,1,1,1,85.27
12:39.5,0.8717443,1.3183995,1.08528,0.89130807,0.40477085,0.53483367,-0.02597147,0.07392366,1.1538281,0.90652645,0.2859689,1.1736792,0.66644204,0.8982142,0.03084617,0.3673586,0.17071758,0.25827208,-0.25527886,-0.13670442,797.8022,849.7802,843.73627,844.5421,832.8571,12.000038,40.000004,0.013427734,0.101257324,0.985534668,1.106567383,2.669219971,2.549591064,1,1,1,1,1,85.27
12:40.0,0.8572963,1.307791,1.0665371,0.87307775,0.35001725,0.5525906,-0.07281409,-0.047153324,1.1024548,0.7583413,0.04267558,0.954879,0.65517706,0.84316266,0.020439612,0.3842822,0.23765752,0.28448698,-0.18407623,-0.12577341,826.4103,838.9011,832.4542,861.8681,855.42126,2.0000386,40.000004,0.018615723,0.100891113,0.988830566,1.136474609,2.280426025,2.93838501,1,1,1,1,1,85.27
12:40.5,0.85733134,1.3882617,1.1374683,0.9202956,0.32220057,0.9627586,0.27079195,0.2086411,0.80394036,0.7882333,0.13537681,0.8962582,0.6616057,0.7846998,-0.012322378,0.44107094,0.31567425,0.3958886,-0.2246407,-0.11914855,905.38464,877.5824,852.6007,852.6007,888.86444,0,52.000004,0.016601563,0.100097656,0.986938477,0.657958984,2.80380249,1.89163208,1,1,1,1,1,85.27
