Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
42:56.9,0.206544,0.80122846,0.1790845,0.23522502,0.6758771,0.30342266,0.06301519,0.7192722,1.37448,0.30596718,0.34947488,1.3460242,0.48285803,0.53173995,-0.039818354,0.60482025,-0.113572374,0.4023231,-0.73009753,0.10032987,820.7692,840.9158,848.97437,834.87177,767.1795,99.99996,0,-0.043701172,0.174194336,0.97265625,0.829925537,2.168273926,2.444915771,1,1,1,1,1,88.48
42:57.4,0.5088615,0.7945651,0.035538994,0.60528797,0.7115751,0.13346444,0.035496075,0.72778654,1.37448,0.33222285,0.346653,1.3373567,0.46638617,0.4854196,-0.18133506,0.5744005,-0.12411204,0.3801835,-0.68004155,0.06899532,811.0989,858.6447,845.7509,818.3516,834.0659,89.99997,0,-0.040527344,0.176391602,0.974304199,0.463562012,1.861724854,2.96081543,1,1,1,1,1,88.48
42:57.9,0.56997555,0.56747824,-0.11583996,0.7068849,0.47273502,0.19187322,-0.3791499,0.49334806,1.2929496,0.327136,0.051355083,1.3788621,0.28076923,0.48060638,-0.30514747,0.5026506,-0.10657921,0.33513418,-0.34090188,0.001161678,808.68134,848.1685,860.2564,842.1245,927.5458,81.99998,0,-0.022888184,0.176025391,0.977294922,1.487884521,2.332763672,3.558959961,1,1,1,1,1,88.48
42:58.4,0.5699216,0.58384275,-0.042774368,0.6950113,0.6655709,0.25244322,-0.28014418,0.59119344,1.583971,0.42160434,0.112690665,1.396189,0.16455409,0.5032872,-0.114861876,0.3972708,0.037964497,0.36453745,-0.25988066,0.06422912,861.06226,852.1978,835.2747,840.9158,968.6447,81.99998,0,0.00604248,0.192871094,0.97253418,-0.157012939,0.074768066,2.056121826,1,1,1,1,1,88.48
42:58.9,0.46974355,0.7457646,0.23231976,0.5956731,0.7805762,0.295249,0.021651832,0.7292258,1.5817217,0.5600933,0.37991515,1.3950263,0.1465131,0.58769625,-0.040992383,0.44639724,0.2096174,0.38692215,-0.21748896,0.22266316,844.94507,869.5238,839.304,819.9634,888.0586,81.99998,0,0.034851074,0.17779541,0.977416992,0.95703125,2.489776611,2.100982666,1,1,1,1,1,88.48
42:59.4,0.4636234,0.85909957,0.22444318,0.5088198,0.89852107,0.40253955,0.10939544,0.80222374,1.5768692,0.5870097,0.36992326,1.3345666,0.16633613,0.5663298,-0.0653054,0.42533198,0.22101422,0.41684094,-0.04451371,0.24552898,830.0366,859.0476,842.1245,825.6044,787.72894,81.99998,0,0.05255127,0.18737793,0.972167969,-0.224304199,3.499145508,1.143951416,1,1,1,1,1,88.48
42:59.9,0.4649937,0.8441982,0.14018396,0.44972545,0.8335727,0.41408634,0.10462184,0.7488257,1.4820068,0.48889825,0.36801037,1.2949412,0.101139165,0.5665382,-0.16376543,0.3868402,0.15990682,0.36686057,0.041344684,0.29978305,813.5165,841.31866,850.18317,832.8571,750.65936,75.999985,0,0.035095215,0.181884766,0.978271484,1.009368896,2.624359131,2.721557617,1,1,1,1,1,88.48
43:00.4,0.29942554,0.6513441,-0.3406846,0.15019922,0.7691307,0.32829025,-0.0510845,0.66515946,1.3017051,0.39594966,0.2422826,1.32296,0.12784012,0.4868384,-0.090665355,0.36327928,0.058537,0.29776564,0.17180537,0.34163976,859.0476,874.35895,837.6923,837.6923,940.0366,67.99999,0,0.040161133,0.182250977,0.97869873,0.119628906,2.908477783,2.355194092,1,1,1,1,1,88.48
43:00.9,0.25145802,0.5020085,-0.24093273,0.120386094,0.69695336,0.22881122,-0.02945084,0.69691896,1.3921304,0.38907966,-0.04320099,1.4113437,0.23907176,0.4770568,0.000581,0.3653349,0.050924428,0.28710642,0.09403933,0.36473706,846.55676,859.85345,883.6264,847.3626,949.304,67.99999,0,-0.07824707,0.16595459,0.978210449,-1.405639648,15.07324219,-2.213134766,1,1,1,1,1,88.48
43:01.5,0.55768394,0.34986478,0.57128966,0.5361706,0.71029586,0.2938941,0.38013518,0.83187664,1.3908693,0.31941313,0.44771135,1.4185205,0.234716,0.51298934,0.09446962,0.42056456,0.07390081,0.31628248,0.045909032,0.33083603,845.7509,845.34796,849.7802,849.3773,744.61536,65.99999,0,-0.108093262,0.164428711,0.968566895,0.897216797,1.054229736,3.633728027,1,1,1,1,1,88.48
43:02.0,0.7125007,0.59174347,1.0222726,0.79065657,0.67845494,0.39242396,0.604607,0.82814425,1.3896925,0.45933247,0.48404947,1.5445573,0.2714226,0.47673786,0.11601034,0.43473786,0.07784386,0.33202875,-0.11459904,0.24923657,813.91943,861.06226,845.7509,827.2161,777.6557,59.999996,0,-0.105407715,0.163757324,0.970581055,0.06729126,1.95892334,2.796325684,1,1,1,1,1,88.48
43:02.5,0.80999887,0.727391,1.0821408,0.8545856,0.6229965,0.3212888,0.59727407,0.7648012,1.3890908,0.41498023,0.48663694,1.5473405,0.2251447,0.41486603,0.08259785,0.4411101,-0.004912587,0.28043,-0.26135322,0.14783776,809.89014,827.619,847.3626,832.8571,933.1868,50.000008,0,-0.094970703,0.167236328,0.968261719,0.971984863,2.788848877,2.601928711,1,1,1,1,1,88.48
43:03.0,0.6910099,0.79925495,0.9891744,0.74307024,0.42098373,0.1735214,0.3612076,0.4916877,1.4068748,0.40642956,0.46381965,1.5433419,0.26070327,0.28144217,-0.05044332,0.40435806,-0.16613762,0.27031034,-0.4016935,-0.011381973,857.03296,848.5714,838.49817,844.1392,804.2491,50.000008,0,-0.087768555,0.170837402,0.973205566,0.837402344,3.192596436,3.050537109,1,1,1,1,1,88.48
43:03.5,0.6876426,0.69968265,0.52979463,0.63066983,0.24738452,-0.047466777,-0.18141875,0.38204926,1.3897026,0.45245427,0.079838894,1.4286369,0.2781047,0.36764792,-0.23746015,0.39689887,-0.3645159,0.3173957,-0.49466634,-0.24003471,878.3883,862.27106,837.6923,849.7802,896.52014,50.000008,0,-0.089599609,0.170288086,0.976013184,0.93460083,2.706604004,3.379516602,1,1,1,1,1,88.48
43:04.0,0.64903927,0.6085545,0.26664388,0.7168071,0.162615,-0.20180912,-0.10781813,0.38729215,1.3955271,0.42515472,0.063412555,1.3688009,0.25747564,0.41941124,-0.3079076,0.36009595,-0.3993886,0.31578404,-0.4441277,-0.294222,832.0513,859.45056,843.3333,811.0989,812.71063,50.000008,0,-0.086547852,0.167236328,0.97253418,0.388793945,2.243041992,2.497253418,1,1,1,1,1,88.48
43:04.5,0.6610056,0.4125755,0.06230611,0.77538615,0.19854225,-0.11728742,-0.08285279,0.43489534,1.3839476,0.4412222,0.054081306,1.4263624,0.25389177,0.49237734,-0.25497076,0.29607767,0.2291808,0.32314822,-0.17803505,0.21241757,834.4689,838.9011,848.5714,824.7985,903.7729,50.000008,0,-0.086486816,0.168640137,0.973266602,0.209350586,2.310333252,2.153320313,1,1,1,1,1,88.48
43:05.0,0.44436258,0.32408962,-0.050070688,0.65061426,0.20807642,0.011826574,-0.11851231,0.408238,1.4749382,0.35781726,0.08753716,1.4408842,0.23350233,0.5025541,-0.20056537,0.2441228,0.33556065,0.28037822,-0.09945859,0.346287,867.9121,873.5531,840.5128,851.79486,917.0696,50.000008,0,-0.095275879,0.161315918,0.973999023,0.201873779,3.416900635,2.504730225,1,1,1,1,1,88.48
43:05.5,0.262735,0.17239696,-0.12031966,0.46569014,0.29392442,0.027776131,-0.36542422,0.40098348,1.545576,0.5278266,0.008515083,1.4604188,0.2541424,0.5321599,-0.14621861,0.2641397,0.40253955,0.341069,-0.08817836,0.42894816,874.7619,845.34796,843.3333,842.9304,805.05493,50.000008,0,-0.089172363,0.168395996,0.974853516,0.725250244,3.185119629,2.519683838,1,1,1,1,1,88.48
43:06.0,0.21477343,0.2954733,-0.31525195,0.24788503,0.4405126,-0.031735484,-0.44886148,0.44440135,1.5486068,0.5291513,0.012051418,1.4158915,0.24893183,0.4540728,-0.11750587,0.29134548,0.14156823,0.32371712,-0.2776006,0.22523427,830.84247,873.1502,839.707,831.2454,756.30035,50.000008,0,-0.086303711,0.174926758,0.97454834,1.054229736,3.9402771,3.185119629,1,1,1,1,1,88.48
43:06.5,0.1680761,0.6527585,-0.43983436,0.19530222,0.43723676,0.17599173,-0.3923616,0.39776358,1.5605563,0.52226806,0.058927465,1.4051695,0.2493602,0.3551079,-0.08753765,0.34020913,-0.04057093,0.3206048,-0.3495447,0.08772389,775.2381,853.8095,844.5421,798.60803,829.6337,50.000008,0,-0.102478027,0.17791748,0.967224121,1.375732422,0.747680664,3.110351563,1,1,1,1,1,88.47
43:07.1,0.17098597,0.97057146,0.08326359,0.20303024,0.3979907,0.3138051,-0.3194049,0.3663485,1.5875615,0.41726696,0.011590198,1.49243,0.2981661,0.3445668,-0.0916523,0.32754698,0.016160019,0.22709641,-0.355008,0.0910198,841.31866,859.0476,844.94507,836.08057,944.4689,52.000004,0,-0.081054688,0.212341309,0.979736328,3.342132568,-2.250518799,1.06918335,1,1,1,1,1,88.47
43:07.6,0.26722306,1.1660911,0.6136149,0.20911679,0.2046087,0.4111411,-0.15270433,0.19948277,1.626442,0.56934243,0.089927904,1.5986737,0.3836786,0.3859673,-0.107384995,0.4722748,0.22411975,0.15856268,-0.30572635,0.35849074,829.6337,845.7509,842.52747,821.978,765.16486,61.999996,0,-0.084655762,0.192016602,0.973510742,-0.299072266,3.058013916,2.093505859,1,1,1,1,1,88.47
43:08.1,0.39020425,1.1769781,0.78014034,0.35917348,0.23467436,0.2759751,-0.056897905,0.25136554,1.6123189,0.5798036,0.22387572,1.5996056,0.40294194,0.4614767,-0.016029222,0.5113157,0.36502352,0.16637272,-0.19542682,0.48483923,816.337,839.707,854.21246,834.0659,811.50183,67.99999,0,-0.074951172,0.195983887,0.97454834,-0.06729126,1.338348389,2.886047363,1,1,1,1,1,88.47
43:08.6,0.33283067,0.98854965,0.7241062,0.37716424,0.21905519,0.11159127,0.016011814,0.12862799,1.6006582,0.62334853,0.2667834,1.5900414,0.3373134,0.45200232,-0.033590026,0.5176914,0.2742719,0.2545476,-0.25813955,0.42761806,843.73627,850.58606,853.8095,846.1539,944.87177,73.999985,0,-0.089172363,0.194885254,0.970581055,0.919647217,2.422485352,3.618774414,1,1,1,1,1,88.47
43:09.1,0.46370664,0.69797194,0.3928274,0.61029375,0.45387048,-0.045938596,-0.001068291,0.27249548,1.48364,0.65183455,0.25916317,1.4297295,0.19405591,0.48903385,-0.036558133,0.42890176,0.17083679,0.3482238,-0.23710869,0.24103789,869.92676,868.315,853.00366,854.21246,939.2308,79.99998,0,-0.114746094,0.183410645,0.972167969,-0.201873779,3.9402771,2.115936279,1,1,1,1,1,88.47
43:09.6,0.41334432,0.49406844,-0.07011127,0.5746206,0.37991285,-0.024248086,-0.031889938,0.21320672,1.3786871,0.48197782,0.0548048,1.4545311,0.15531647,0.49954727,-0.09080463,0.38481852,0.27216968,0.37265253,-0.15931381,0.2555644,855.82416,856.2271,855.42126,839.304,818.3516,79.99998,0,-0.098571777,0.171813965,0.96875,-1.233673096,2.078552246,0.97946167,1,1,1,1,1,88.47
43:10.1,0.43611196,0.5700909,-0.113682434,0.51601404,0.3254071,0.21719295,-0.12969214,0.14132982,1.3805383,0.53540885,0.31565815,1.4766161,0.17195573,0.52780014,0.006026988,0.39062172,0.30460352,0.422004,0.006872711,0.2796984,816.7399,848.1685,845.7509,819.5604,763.1502,79.99998,0,-0.106872559,0.15826416,0.97479248,0.755157471,2.661743164,2.714080811,1,1,1,1,1,88.47
43:10.6,0.1858254,0.56223047,0.09467726,0.21614353,0.07533704,0.2664222,-0.2140025,0.04200169,1.300612,0.48593608,0.3313503,1.4244072,0.22728787,0.47497725,0.002608738,0.3814294,0.22948076,0.34162548,-0.008867278,0.22916707,860.65936,857.03296,838.0952,842.52747,935.6044,79.99998,0,-0.09753418,0.158691406,0.974853516,0.306549072,2.220611572,1.368255615,1,1,1,1,1,88.47
43:11.1,0.066148914,0.41799638,0.06246048,0.12348968,0.044039402,0.31352192,-0.35234782,0.07871142,1.3563163,0.49083656,0.33017468,1.4574499,0.18175098,0.42675087,-0.10189246,0.36078948,-0.20544602,0.24215788,-0.20607868,-0.152393,853.8095,859.85345,846.55676,851.79486,939.6337,85.99997,0,-0.105712891,0.154052734,0.974304199,0.396270752,3.102874756,2.317810059,1,1,1,1,1,88.47
43:11.6,-0.007033997,0.4400645,0.018394956,-0.04392115,0.2486078,0.45388743,-0.46660832,0.34976327,1.3243812,0.37113538,0.23243916,1.4856893,0.15777208,0.33137956,-0.32739893,0.31530178,-0.4549618,-0.00969587,-0.62097466,-0.30580148,849.7802,859.45056,846.55676,825.2015,944.87177,97.99996,0,-0.104431152,0.153442383,0.97845459,0.785064697,3.401947021,2.437438965,1,1,1,1,1,88.47
43:12.2,-0.09076643,0.5693659,-0.11272895,-0.15941332,0.23826039,0.44079703,-0.5537363,0.3048978,1.3213106,0.61010617,0.064893834,1.4210598,0.1319069,0.38008443,-0.28867358,0.27443638,-0.56255937,0.06880509,-0.70481527,-0.3391356,835.6777,863.47986,838.49817,824.3956,788.1319,100,0,-0.112487793,0.152893066,0.976623535,0.142059326,2.422485352,2.250518799,1,1,1,1,1,88.47
43:12.7,0.18872094,0.6061215,0.031153932,0.13541871,0.26483372,0.37342432,-0.49665082,0.28812468,1.3136957,0.6442578,0.006764691,1.3730606,0.20636998,0.3905124,-0.24472822,0.3046153,-0.5486508,0.14258237,-0.69724673,-0.34570983,808.68134,843.3333,853.00366,824.3956,734.1392,100,0,-0.108398438,0.158508301,0.977050781,0.859832764,3.409423828,2.743988037,1,1,1,1,1,88.47
43:13.2,0.46054253,0.49768996,0.105959,0.3811371,0.033025987,0.04962982,-0.37551698,0.10684765,1.2232116,0.63942206,0.062071033,1.4454103,0.26570782,0.42527777,-0.20004338,0.3160189,-0.43530145,0.1689427,-0.6908646,-0.328636,826.4103,849.3773,838.0952,838.49817,845.7509,100,0,-0.107788086,0.157043457,0.981323242,0.942077637,2.549591064,2.609405518,1,1,1,1,1,88.47
43:13.7,0.5528919,0.3871304,0.1475142,0.5045026,0.03017376,0.19140731,-0.33593583,0.25736368,1.3287915,0.55429614,0.06601229,1.4472054,0.2754759,0.40299076,-0.2001334,0.3846016,-0.15900983,0.19120082,-0.5593195,-0.07934537,840.5128,868.71796,844.1392,809.0842,814.3223,100,0,-0.111816406,0.151855469,0.973815918,0.209350586,2.437438965,1.704711914,1,1,1,1,1,88.47
43:14.2,0.46770462,0.43395835,0.114151545,0.4290962,0.11869016,0.1929015,-0.30790776,0.28310853,1.3602812,0.15317865,0.12119849,1.5386758,0.3646511,0.46970585,-0.062181063,0.47429517,0.052642785,0.17504662,-0.3471737,0.09272661,861.06226,844.94507,850.18317,845.34796,879.19415,100,0,-0.105712891,0.153747559,0.977478027,0.299072266,2.886047363,2.272949219,1,1,1,1,1,88.47
43:14.7,0.24871565,0.41447046,0.18191543,0.40678537,0.1320266,0.22241968,-0.2788063,0.30286098,1.3280324,0.27979898,0.197264,1.5373194,0.3216444,0.5002904,-0.009588107,0.5427272,0.15666898,0.20750466,-0.2551726,0.13827053,815.9341,851.79486,848.97437,834.4689,875.16486,100,0,-0.109680176,0.150146484,0.973693848,0.643005371,2.616882324,2.609405518,1,1,1,1,1,88.47
43:15.2,3.45e-05,0.28032523,0.21014382,0.26705047,0.1466793,-0.029649008,-0.30043787,0.24994636,1.3200347,0.32784823,0.14705537,1.4891613,0.28307042,0.5465134,-0.017118696,0.4962939,0.12130668,0.1622961,-0.3140342,0.07964899,853.8095,856.63007,841.7216,838.9011,973.47986,100,0,-0.112243652,0.147888184,0.971618652,0.545806885,2.459869385,2.78137207,1,1,1,1,1,88.47
43:15.8,0.19707991,0.10636703,0.1096639,0.2973497,0.10632457,-0.1311963,-0.28277686,0.22846542,1.3629863,0.3519613,0.090099,1.4453459,0.14589709,0.46950328,-0.13167328,0.36301982,0.002146452,0.10997723,-0.47726464,0.000526,826.0073,851.39197,850.58606,835.6777,926.337,100,0,-0.11138916,0.148620605,0.975097656,0.246734619,2.497253418,2.272949219,1,1,1,1,1,88.47
43:16.3,0.26926214,0.20121917,-0.007672606,0.261402,0.04809205,-0.038588338,-0.28642234,0.107397854,1.2870797,0.4222233,0.0679069,1.3433918,0.110020965,0.41988683,-0.22823535,0.2649789,-0.2390743,0.035194542,-0.7012452,-0.12509368,847.3626,849.3773,845.7509,839.707,774.0293,100,0,-0.11706543,0.150268555,0.975402832,0.456085205,2.953338623,2.340240479,1,1,1,1,1,88.44
43:16.8,0.4435517,0.21403882,-0.1568709,0.56188273,-0.07189335,0.14346318,-0.29200053,0.009789148,1.2782245,0.41639432,0.15295273,1.2228024,0.15884134,0.42609012,-0.23497228,0.25154868,-0.5514779,-0.031815495,-0.7047204,-0.3398907,832.4542,837.28937,850.989,844.94507,760.7326,100,0,-0.102111816,0.158752441,0.976379395,0.530853271,2.699127197,1.151428223,1,1,1,1,1,88.44
43:17.3,0.5664734,0.35527474,-0.15783812,0.7327257,-0.053418428,0.27316132,-0.25846595,0.13256472,1.4100207,0.53537476,0.13423249,1.3504342,0.22719121,0.49907258,-0.2257643,0.3122601,-0.6253851,-0.036154106,-0.6702335,-0.43284443,821.978,843.3333,861.8681,841.7216,929.5604,100,0,-0.110229492,0.151794434,0.974182129,0.530853271,3.192596436,2.370147705,1,1,1,1,1,88.44
43:17.8,0.5032291,0.6360693,0.051338993,0.74907136,-0.003427737,0.3220497,-0.2298256,0.22933814,1.5670686,0.7917584,0.07833686,1.4690114,0.24303962,0.5357173,-0.22631164,0.3707415,-0.53058374,-0.014697375,-0.5649986,-0.3857973,846.55676,866.30035,848.1685,832.4542,777.25275,100,0,-0.114685059,0.152709961,0.967773438,0.433654785,3.349609375,2.220611572,1,1,1,1,1,88.44
43:18.3,0.34979922,0.7252383,0.1830736,0.6054763,0.21624671,0.34118083,-0.13414876,0.33634526,1.6101526,0.7982072,0.059287656,1.4788698,0.21920723,0.5218374,-0.20499426,0.41566628,-0.59721386,0.05178235,-0.6267314,-0.40322506,841.7216,850.989,846.55676,813.91943,842.1245,100,0,-0.116149902,0.150939941,0.975097656,0.441131592,2.459869385,2.609405518,1,1,1,1,1,88.44
43:18.8,-0.13081203,0.66798955,0.20162144,0.31790042,0.28893203,0.29064715,-0.11998839,0.30582276,1.6474777,0.7982072,0.03976067,1.5470824,0.18660212,0.5270071,-0.113563016,0.45163736,-0.50735795,0.10662561,-0.63797176,-0.35971874,826.0073,844.1392,848.97437,826.4103,729.304,100,0,-0.116455078,0.152648926,0.974975586,0.613098145,3.035583496,3.043060303,1,1,1,1,1,88.44
43:19.3,-0.17177062,0.3608908,0.044045735,0.1888257,0.372136,0.2379718,0.027115379,0.41678295,1.5150412,0.51839334,0.26013204,1.4257755,0.26095,0.52973974,-0.100689754,0.42570683,-0.5058892,0.08163961,-0.6251156,-0.42324135,855.0183,867.1062,845.34796,844.1392,974.68866,100,0,-0.112548828,0.150512695,0.971923828,0.06729126,2.639312744,2.87109375,1,1,1,1,1,88.44
43:19.8,-0.003508739,0.40399292,-0.18515313,0.26090753,0.51355875,0.28663784,0.028901994,0.55616957,1.5224283,0.5424915,0.26924452,1.4739573,0.2256712,0.51278895,-0.14453506,0.36795002,-0.2786419,-0.004221016,-0.5919258,-0.3673406,851.39197,868.315,841.31866,816.337,822.7839,100,0,-0.110778809,0.151733398,0.973205566,0.291595459,2.392578125,2.213134766,1,1,1,1,1,88.44
43:20.3,0.16065098,0.43618894,-0.17761838,0.34402987,0.68621117,0.27695093,0.039458588,0.81175226,1.4943053,0.6006169,0.25607878,1.4702209,0.17406057,0.48123875,-0.26195076,0.2971782,-0.1782179,-0.046177253,-0.4657467,-0.25875896,825.2015,844.94507,845.7509,822.7839,720.4396,100,0,-0.112915039,0.153442383,0.968139648,0.523376465,3.170166016,2.482299805,1,1,1,1,1,88.44
43:20.8,0.18452612,0.54767144,0.000446,0.3589832,0.7315741,0.2164105,-0.0798876,0.7671146,1.4795728,0.6006169,0.25307912,1.4307349,0.069179475,0.45671645,-0.24478483,0.3143256,-0.14195688,0.11015841,-0.39355323,-0.12400775,825.2015,833.2601,851.79486,836.8865,819.9634,100,0,-0.113952637,0.15435791,0.972717285,0.770111084,2.684173584,2.691650391,1,1,1,1,1,88.44
43:21.4,0.11631162,0.36302018,0.1520827,0.30264914,0.63374025,0.003851683,0.1323868,0.6596973,1.4698788,0.5394742,0.1952283,1.4387431,0.032137766,0.4068475,-0.17439814,0.32820785,-0.21798372,0.18975602,-0.40645385,-0.12657593,833.663,846.55676,850.18317,828.022,989.19415,100,0,-0.11151123,0.158569336,0.97467041,0.897216797,2.930908203,3.035583496,1,1,1,1,1,88.44
43:21.9,0.08688222,0.5049621,0.13789223,0.17301126,0.38716134,0.015787238,0.0902995,0.21091026,1.2294325,0.29025772,0.021086551,1.2764975,0.06519858,0.37595904,-0.1993926,0.2867797,-0.33048573,0.1696002,-0.52931446,-0.16640386,880.80585,862.27106,845.34796,852.6007,931.1722,100,0,-0.104980469,0.160339355,0.971923828,0.575714111,2.04864502,1.121520996,1,1,1,1,1,88.44
43:22.4,0.1524459,0.5278355,0.03370568,0.17659433,0.27575994,0.036878493,0.029728536,0.29001626,1.1212991,0.30380288,0.006039002,1.3415613,0.027012475,0.38520804,-0.26022217,0.15480787,-0.3413727,0.067757934,-0.7660588,-0.2200616,847.76556,846.9597,847.3626,844.94507,772.4176,100,0,-0.108947754,0.155334473,0.973388672,0.04486084,2.175750732,1.943969727,1,1,1,1,1,88.44
43:22.9,0.1163335,0.5083957,-0.2693579,0.010647669,0.31490287,0.10173655,-0.41837865,0.33389753,1.4259216,0.3229223,-1.03e-05,1.4142765,0.12355398,0.3491017,-0.37085962,0.15303935,-0.3931842,0.009548561,-0.7546442,-0.26676777,812.3077,830.84247,848.97437,821.978,754.68866,100,0,-0.110412598,0.151794434,0.971313477,0.770111084,2.086029053,2.527160645,1,1,1,1,1,88.44
43:23.4,-0.11255148,0.386649,-0.24946724,-0.023083402,0.2311236,0.17378469,-0.27759546,0.23033114,1.5069277,0.36795184,0.039538622,1.4158605,0.19677667,0.318548,-0.34642297,0.14947006,-0.35905412,0.008003146,-0.6557448,-0.27914527,826.4103,857.4359,840.5128,827.2161,945.6777,100,0,-0.099365234,0.157958984,0.979919434,0.396270752,1.136474609,2.624359131,1,1,1,1,1,88.44
43:23.9,-0.3857158,0.2269857,0.13413034,-0.29498503,0.10445824,0.23108052,-0.068072416,0.14222698,1.5069277,0.5732489,0.25206578,1.431288,0.24214745,0.37865505,-0.3506455,0.25380868,-0.25985244,0.053256873,-0.5914299,-0.21513636,809.4872,843.73627,845.34796,808.68134,760.32965,100,0,-0.099182129,0.154418945,0.975402832,0,2.407531738,1.712188721,1,1,1,1,1,88.44
43:24.4,0.14138205,0.19312295,0.30250096,-0.025645303,0.14388905,0.24659207,-0.025841199,0.3901966,1.4739273,0.57656,0.13366911,1.3910692,0.3067165,0.4426372,-0.26898754,0.34495983,-0.14526646,0.11904899,-0.431382,-0.13241006,812.3077,841.31866,850.18317,828.4249,802.6374,100,0,-0.097412109,0.148193359,0.971557617,0.029907227,2.901000977,1.592559814,1,1,1,1,1,88.44
43:24.9,0.3478033,0.24559373,0.34300706,0.07842396,0.29570118,0.20717812,0.06690393,0.45049676,1.398307,0.57656,0.24324201,1.396199,0.27775097,0.4646993,-0.26039568,0.38629085,-0.1361943,0.15626642,-0.45458162,-0.15925373,846.55676,868.71796,839.707,844.94507,950.10986,100,0,-0.100524902,0.151062012,0.971557617,1.375732422,3.282318115,3.7159729,1,1,1,1,1,88.44
43:25.4,0.34706852,0.40472436,0.19856884,0.079813644,0.3187661,0.09688662,-0.013263987,0.44138137,1.2704549,0.49433175,0.10319683,1.3192596,0.33243516,0.42214638,-0.18801269,0.35276005,-0.13805814,0.153149,-0.21772721,-0.002449278,848.5714,869.5238,851.79486,831.6484,963.8095,100,0,-0.117431641,0.161560059,0.967956543,2.706604004,1.816864014,2.98324585,1,1,1,1,1,88.44
43:25.9,0.06891345,0.4407079,0.20571521,-0.04985599,0.27079216,0.05940161,-0.051723197,0.34549493,1.2757436,0.39300776,0.09542817,1.340116,0.32530826,0.40806654,-0.14694105,0.28301957,-0.06150497,0.06517614,-0.1615247,0.19449261,804.2491,846.9597,851.79486,815.12823,808.2784,100,0,-0.061401367,0.180969238,0.977600098,0.396270752,-1.323394775,1.704711914,1,1,1,1,1,88.44
43:26.4,-0.30036858,0.48217323,0.24726085,-0.109190896,0.42829555,0.21454269,-0.2623729,0.4720226,1.2691989,0.37088725,0.06137504,1.3443359,0.30217862,0.38240585,-0.048279185,0.26960078,0.06130382,0.0232515,-0.10751504,0.37738764,872.3443,870.7326,855.42126,872.3443,1008.1319,100,0,-0.087646484,0.162597656,0.975524902,-0.246734619,2.661743164,5.024414063,1,1,1,1,1,88.44
43:26.9,0.068050005,0.5764871,0.38123965,-0.02904763,0.6799698,0.3822165,-0.31079322,0.55369014,1.2522767,0.30217382,0.062186413,1.331593,0.27439448,0.29846936,-0.029524494,0.2573508,0.16555648,0.09250202,-0.20075591,0.45530906,872.74725,857.03296,854.21246,860.65936,917.8755,100,0,-0.104125977,0.168151855,0.976867676,0.755157471,5.727233887,2.459869385,1,1,1,1,1,88.44
43:27.4,0.2735692,0.6866638,0.2804299,0.038625065,0.64664453,0.39390284,-0.16794708,0.43958536,1.0662868,0.54692835,0.11560512,1.1206236,0.23759851,0.25505742,-0.101800516,0.2145834,0.15639196,0.25825503,-0.1306816,0.4230792,817.5458,853.00366,847.3626,818.7546,756.30035,92.00001,6,-0.092407227,0.183349609,0.971130371,-0.06729126,2.953338623,2.086029053,1,1,1,1,1,88.44
43:28.0,0.33489323,0.64796627,0.23800401,0.18888976,0.55532867,0.41369277,0.20371744,0.58485526,1.0908251,0.5871425,0.232679,1.2704355,0.23103054,0.3108237,-0.15448107,0.21151309,0.04341556,0.23347375,-0.188411,0.26334277,828.022,854.61536,856.2271,836.8865,759.5238,82.000015,4,-0.088012695,0.183349609,0.969238281,0.882263184,-0.239257813,4.725341797,1,1,1,1,1,88.44
43:28.5,0.18025778,0.66954887,-0.06521876,0.23284923,0.57642585,0.41472456,0.2267429,0.88617074,1.3252227,0.60523516,0.23171979,1.400798,0.15776998,0.43061352,-0.24033338,0.08591263,-0.18976566,0.14639813,-0.26367864,-0.014490463,850.18317,850.989,849.3773,853.00366,962.6007,80.000015,0,-0.077209473,0.192626953,0.969299316,1.181335449,0.314025879,6.863708496,1,1,1,1,1,88.44
43:29.0,-0.012527777,0.7672141,0.18890934,0.2710048,0.70540863,0.49742904,0.244503,0.9506069,1.3612098,0.4394646,0.134769,1.4303634,0.062266417,0.4563842,-0.17127156,0.000368,-0.32415745,-0.033429135,-0.5310937,-0.18587832,856.2271,863.0769,839.304,835.2747,972.27106,80.000015,0,-0.086975098,0.191894531,0.971008301,0.291595459,2.572021484,2.998199463,1,1,1,1,1,88.44
43:29.5,-0.12817469,0.7387991,0.25969937,0.29777294,0.7138814,0.45082203,-0.038058896,0.8489822,1.3563365,0.39188403,0.07577758,1.4256674,0.040339597,0.46570116,-0.1667137,-0.055177953,-0.36141074,0.05400652,-0.5651301,-0.2227415,823.5897,842.9304,852.1978,838.49817,798.20514,80.000015,0,-0.062744141,0.19329834,0.971191406,-0.014953613,2.0262146,1.831817627,1,1,1,1,1,88.44
