Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
11:46.7,0.6594048,-0.037040446,0.6149337,1.331428,0.21449299,-0.20958701,0.24570747,0.9510498,0.6758037,0.015884863,0.5348284,0.83512855,0.9281683,0.8237504,1.1946086,0.7112291,0.99192715,0.9559497,0.8817849,0.5393834,797.3993,854.61536,839.304,581.02563,753.8828,0,46.000046,0.178833008,0.205383301,0.957580566,0.725250244,3.409423828,3.648681641,1,1,1,1,1,60.22
11:47.2,0.31513333,-0.015682774,0.5959539,1.331428,0.19096215,-0.113602705,0.14786412,0.9510498,0.6197466,0.0579045,0.5114866,0.83512855,0.97674924,0.83725363,1.2363218,0.7112291,1.0115974,0.93652517,0.9243996,0.5393834,848.1685,858.24176,859.0476,843.3333,778.86444,0,56.000042,0.174255371,0.198913574,0.960205078,-0.717773438,2.998199463,2.452392578,1,1,1,1,1,60.22
11:47.8,0.23202054,-0.121800706,0.58130044,1.331428,0.06924592,-0.080366574,0.057368763,0.9510498,0.71789396,0.06275211,0.5652727,0.83512855,0.9530822,0.8696945,1.2285097,0.7112291,0.98115206,0.8748662,0.9106587,0.5393834,821.978,863.0769,874.35895,581.4286,749.45056,0,66.00003,0.172424316,0.194763184,0.953125,-0.216827393,2.512207031,1.577606201,1,1,1,1,1,60.22
11:48.3,0.048904523,-0.2573689,0.39294532,1.331428,0.060340255,-0.20741339,0.065934666,0.9510498,0.81294966,0.09187185,0.46520743,0.83512855,0.89165455,0.8355953,1.2633272,0.7112291,0.92560285,0.8267333,0.89559156,0.5393834,902.5641,869.92676,871.9414,1136.6666,964.61536,0,76.00002,0.174133301,0.191467285,0.960632324,1.00189209,3.110351563,2.370147705,1,1,1,1,1,60.22
11:48.8,0.09338671,-0.09832983,0.5901415,1.331428,-0.041547738,-0.32198235,0.118787654,0.9510498,0.8108928,-0.033782914,0.5905453,0.83512855,0.8894659,0.82548255,1.2613864,0.7112291,0.8971579,0.69205993,0.84345794,0.5393834,824.3956,845.7509,836.4835,832.4542,912.6374,0,86.000015,0.172729492,0.189453125,0.961242676,0.650482178,2.549591064,1.614990234,1,1,1,1,1,60.22
11:49.3,0.107511304,-0.18501611,0.5925155,1.331428,0.051008623,-0.2829283,0.10397217,0.9510498,0.63517267,0.13400528,0.59889203,0.83512855,0.9495862,0.8345273,1.2474495,0.7112291,0.88387084,0.7343432,0.8471224,0.5393834,831.2454,844.1392,845.34796,787.72894,798.20514,0,96,0.167053223,0.187072754,0.963134766,0.351409912,2.878570557,2.796325684,1,1,1,1,1,60.22
11:49.8,0.13535601,-0.070009984,0.59882796,1.331428,0.1484021,-0.25255215,0.07678216,0.9510498,0.83593,0.13517793,0.5472699,0.83512855,0.94915056,0.8873957,1.1296849,0.7112291,0.8265578,0.6968411,0.69466585,0.5393834,799.81683,852.6007,847.3626,579.011,731.7216,0,100,0.168640137,0.18951416,0.963989258,0.149536133,1.876678467,-2.340240479,1,1,1,1,1,60.22
11:50.3,0.08043735,-0.11551659,0.43722934,1.331428,0.2121473,-0.3089559,-0.052878313,0.9510498,1.0871004,0.20286986,0.45977756,0.83512855,0.9750516,0.8832706,1.0838846,0.7112291,0.8434798,0.7749949,0.66506237,0.5393834,934.3956,869.12085,883.6264,1131.4286,971.4652,0,100,0.159973145,0.195678711,0.962524414,1.943969727,3.140258789,1.861724854,1,1,1,1,1,60.22
11:50.8,0.24336995,0.0361485,0.57692593,1.331428,0.2917394,-0.47596514,0.10949184,0.9510498,1.103493,0.17029443,0.620733,0.83512855,0.96083766,0.871724,1.0519742,0.7112291,0.8980956,0.8987364,0.6256059,0.5393834,869.5238,863.8828,859.45056,917.47253,914.2491,0,100,0.158508301,0.198120117,0.965026855,-0.194396973,3.00567627,1.921539307,1,1,1,1,1,60.22
11:51.3,0.30262873,0.020792212,0.50026274,1.331428,0.20829721,-0.5425629,0.07652359,0.9510498,1.1056712,0.21006913,0.62890416,0.83512855,1.0100691,0.78961694,1.0293922,0.7112291,0.9313021,0.94381696,0.71073055,0.5393834,829.2308,841.7216,830.4396,758.315,773.22345,0,100,0.156005859,0.189208984,0.962341309,-0.157012939,3.386993408,2.198181152,1,1,1,1,1,60.22
11:51.8,0.5264064,0.073009856,0.42508826,1.331428,0.19472261,-0.72609854,0.09736961,0.9510498,1.014383,0.14839281,0.66247606,0.83512855,0.9879523,0.81946486,1.0183613,0.7112291,0.93060356,0.9458632,0.766408,0.5393834,823.5897,884.83514,845.7509,612.0513,762.3443,0,100,0.157348633,0.187011719,0.96307373,0.986938477,2.527160645,3.244934082,1,1,1,1,1,60.22
11:52.3,0.56934065,-0.060446728,0.040155742,1.331428,0.2267248,-0.62009794,-0.07396509,0.9510498,0.9690903,0.04157432,0.57779163,0.83512855,0.9965059,0.8981653,1.0987697,0.7112291,0.9288394,0.88653153,0.7802489,0.5393834,796.99634,825.2015,823.1868,648.71796,832.0513,0,100,0.153381348,0.187927246,0.964294434,0.859832764,2.482299805,2.80380249,1,1,1,1,1,60.22
11:52.8,0.6466706,-0.08275956,0.2177159,1.331428,0.2924574,-0.55978984,0.1157997,0.9510498,0.94279677,-0.15002151,0.58978015,0.83512855,0.9471741,0.882837,1.0886133,0.7112291,0.9100112,0.79544026,0.82658523,0.5393834,889.2674,870.32965,862.27106,992.8205,943.2601,0,100,0.160766602,0.185668945,0.966430664,0.605621338,3.215026855,2.145843506,1,1,1,1,1,60.22
11:53.4,0.67452246,-0.16908598,0.22887003,1.331428,0.35180452,-0.4412256,0.10252047,0.9510498,0.8061776,-0.23351097,0.58503336,0.83512855,0.98100936,0.9118896,1.1234579,0.7112291,0.92074513,0.7915651,0.8482881,0.5393834,892.8938,842.52747,867.9121,1120.5494,960.18317,0,100,0.16204834,0.19152832,0.965087891,2.041168213,2.572021484,2.975769043,1,1,1,1,1,60.22
11:53.9,0.60893,-0.11352925,0.36595044,1.331428,0.27641138,-0.39322686,0.12124141,0.9510498,0.8654237,-0.20864281,0.44281533,0.83512855,1.0296038,0.8730731,1.1125089,0.7112291,0.95580393,0.79342216,0.82273173,0.5393834,875.9707,840.10986,856.2271,981.9414,864.68866,0,100,0.155212402,0.191162109,0.964233398,0.874786377,2.98324585,2.856140137,1,1,1,1,1,60.22
11:54.4,0.52604866,-0.2008532,0.30227786,1.331428,0.3564371,-0.44275415,0.09350288,0.9510498,0.8563536,-0.16429685,0.18921582,0.83512855,1.1982441,0.9628099,1.1990602,0.7112291,1.1040622,0.88314563,0.8666432,0.5393834,817.9487,859.0476,844.94507,693.44324,759.92676,0,100,0.157592773,0.190307617,0.964416504,0.358886719,2.73651123,1.697235107,1,1,1,1,1,60.2
11:54.9,0.4178449,-0.4472977,0.2334621,1.331428,0.4436619,-0.3530818,0.09670572,0.9510498,0.87318236,-0.06215835,0.24874148,0.83512855,1.2031097,0.9148592,1.2637787,0.7112291,1.0591031,0.8161335,0.8201139,0.5393834,804.2491,865.09155,871.9414,597.9487,788.1319,0,100,0.152587891,0.187316895,0.96307373,0.829925537,2.923431396,2.841186523,1,1,1,1,1,60.2
11:55.4,0.44702426,-0.52322054,-0.06370132,1.331428,0.38144317,-0.395831,-0.011758544,0.9510498,0.7699371,0.007045074,0.4335951,0.83512855,1.1545416,0.88982844,1.2371551,0.7112291,0.98743635,0.68546796,0.79624057,0.5393834,830.4396,856.2271,833.663,759.12085,859.85345,0,100,0.153991699,0.18963623,0.963623047,0.927124023,2.75894165,2.265472412,1,1,1,1,1,60.2
11:55.9,0.3825721,-0.37651488,-0.00263478,1.331428,0.28229836,-0.3775363,-0.38365582,0.9510498,0.62156016,0.03049183,0.4198868,0.83512855,0.9775853,0.818839,1.2094207,0.7112291,0.79690725,0.58552593,0.7987272,0.5393834,880.40295,864.2857,856.2271,895.31134,817.5458,0,100,0.153625488,0.188659668,0.966308594,1.300964355,2.295379639,3.028106689,1,1,1,1,1,60.2
11:56.4,0.08630775,-0.17427596,0.27777934,1.331428,0.03659897,-0.5808566,-0.37674132,0.9510498,0.616975,-0.04883208,0.31012005,0.83512855,0.9567359,0.8726783,1.1978947,0.7112291,0.7900904,0.63913006,0.8620059,0.5393834,888.46155,847.3626,868.315,1105.238,957.76556,0,100,0.155578613,0.190490723,0.963562012,0.515899658,2.773895264,2.100982666,1,1,1,1,1,60.2
11:57.0,-0.24760062,-0.16407359,0.43561876,1.331428,0.001719485,-0.6708539,-0.10154493,0.9510498,0.6300256,-0.10067612,0.28718677,0.83512855,0.95160675,0.9097375,1.1870861,0.7112291,0.7483031,0.7561142,0.8920779,0.5393834,867.50916,868.315,854.61536,914.65204,830.0366,0,100,0.159423828,0.190063477,0.961242676,0.702819824,2.616882324,2.751464844,1,1,1,1,1,60.2
11:57.5,-0.21407385,-0.2248891,0.38869417,1.331428,-0.036210008,-0.65693873,-0.01651668,0.9510498,0.7205652,-0.26488176,0.30180058,0.83512855,0.9793876,0.8805695,1.1227119,0.7112291,0.79244494,0.7449838,0.8187901,0.5393834,784.90845,837.28937,821.5751,611.6484,756.30035,0,100,0.161315918,0.192016602,0.964660645,1.323394775,2.631835938,2.98324585,1,1,1,1,1,60.2
11:58.0,-0.1945361,-0.35124967,0.29689845,1.331428,-0.15427378,-0.690592,-0.069484256,0.9510498,0.787391,-0.34859315,0.3100385,0.83512855,1.0146929,0.8585009,1.0380839,0.7112291,0.8475212,0.8087547,0.8401692,0.5393834,886.4469,850.18317,850.58606,1058.0952,938.4249,0,100,0.157043457,0.192687988,0.964355469,1.031799316,2.953338623,2.87109375,1,1,1,1,1,60.2
11:58.5,0.053132575,-0.5287897,0.09558448,1.331428,0.08712224,-0.6837517,-0.2001546,0.9510498,0.8547734,-0.463863,0.3698476,0.83512855,1.0448802,0.8252613,1.010653,0.7112291,0.9514448,0.8033059,0.8994643,0.5393834,824.3956,852.6007,859.45056,822.7839,893.2967,0,100,0.155517578,0.189453125,0.964599609,0.485992432,2.519683838,1.839294434,1,1,1,1,1,60.2
11:59.0,0.33291727,-0.5630812,0.31603536,1.331428,0.2072434,-0.7822246,-0.31396082,0.9510498,0.8565982,-0.54807913,0.31967607,0.83512855,1.0239563,0.8599508,1.0895542,0.7112291,0.983206,0.8917381,0.9204496,0.5393834,892.8938,853.4066,887.25275,1078.6447,947.28937,0,100,0.15423584,0.18963623,0.961547852,0.657958984,2.91595459,2.729034424,1,1,1,1,1,60.2
11:59.5,0.4355845,-0.66991425,0.36694464,1.331428,0.2657288,-0.83003664,-0.2608017,0.9510498,0.8529455,-0.5086419,0.34496275,0.83512855,0.9623356,0.8878102,1.1108091,0.7112291,0.97184426,0.9676072,0.85691756,0.5393834,904.17584,881.6117,856.2271,1099.597,911.02563,0,100,0.154724121,0.192810059,0.963134766,1.173858643,3.043060303,2.452392578,1,1,1,1,1,60.2
12:00.0,0.37217283,-0.33468428,0.28973043,1.331428,0.20593938,-0.44618186,-0.2905266,0.9510498,0.88432014,0.022125065,0.3363299,0.83512855,1.063995,0.99172306,1.1880571,0.7112291,0.94831276,0.9855083,0.7586717,0.5393834,886.4469,877.98535,869.12085,861.06226,802.23444,0,100,0.151062012,0.189453125,0.96496582,0.777587891,2.654266357,2.287902832,1,1,1,1,1,60.2
12:00.5,0.38233495,-0.2058221,0.102576464,1.331428,0.19344711,-0.25007293,-0.16296305,0.9510498,0.8141987,0.04685193,0.37053725,0.83512855,1.1023622,1.016361,1.1389326,0.7112291,0.8839165,0.951229,0.69722384,0.5393834,775.2381,841.31866,823.5897,560.4762,759.12085,0,100,0.148681641,0.193969727,0.965698242,0.927124023,2.669219971,2.444915771,1,1,1,1,1,60.2
12:01.1,0.3661738,0.01729319,-0.000809,1.331428,0.15582076,-0.17369916,-0.081433356,0.9510498,0.85921913,0.11499069,0.3759658,0.83512855,1.0873096,1.0434549,1.1315438,0.7112291,0.8251919,0.8143228,0.78045356,0.5393834,883.22345,839.707,841.7216,1102.0146,968.6447,0,100,0.152160645,0.192749023,0.963134766,0.628051758,2.676696777,2.706604004,1,1,1,1,1,60.2
12:01.6,0.41328016,-0.08529741,0.01622762,1.331428,0.09423901,-0.32476604,-0.10555944,0.9510498,0.8902424,0.07769594,0.2809885,0.83512855,1.0177449,0.9646693,1.0000373,0.7112291,0.7601058,0.8107511,0.7891571,0.5393834,917.8755,857.8388,872.3443,1080.6593,888.0586,0,92.00001,0.153015137,0.193359375,0.962646484,0.687866211,2.89352417,3.289794922,1,1,1,1,1,60.2
12:02.1,0.252214,-0.17050678,-0.06700872,1.331428,0.09164873,-0.47792077,-0.2336859,0.9510498,0.90093803,0.07081072,0.209479,0.83512855,1.034917,0.9864715,1.0439305,0.7112291,0.77593267,0.7939732,0.85634077,0.5393834,801.4286,833.2601,831.2454,751.4652,804.65204,0,92.00001,0.151672363,0.19152832,0.963684082,0.628051758,2.714080811,2.235565186,1,1,1,1,1,60.2
12:02.6,0.22973892,-0.1685185,-0.20152958,1.331428,0.1604277,-0.36248234,-0.26388368,0.9510498,0.96985984,-0.04766263,0.20507537,0.83512855,1.0990063,0.9943978,1.0798676,0.7112291,0.8510749,0.77594185,0.8428698,0.5393834,814.7253,867.50916,813.1135,587.8755,738.97437,0,92.00001,0.146179199,0.191101074,0.965148926,0.680389404,3.102874756,2.841186523,1,1,1,1,1,60.2
12:03.1,0.22873591,0.05040398,-0.26927668,1.331428,0.16741519,-0.19839644,-0.21995465,0.9510498,0.9847122,-0.32318097,0.1166681,0.83512855,1.0606585,0.9831789,1.153165,0.7112291,0.98559016,0.75036424,0.91177607,0.5393834,832.0513,874.35895,858.24176,640.2564,833.2601,0,96,0.15045166,0.196960449,0.960327148,1.128997803,2.968292236,2.168273926,1,1,1,1,1,60.2
12:03.6,0.22505666,0.061655857,0.10749324,1.331428,0.14542997,-0.22407378,-0.117678486,0.9510498,1.1477078,-0.1449532,0.1132654,0.83512855,1.0142502,1.0291603,1.191843,0.7112291,1.0111314,0.7042223,0.92124766,0.5393834,865.4945,847.76556,849.7802,888.86444,898.1319,0,100,0.145202637,0.193664551,0.965454102,1.04675293,2.340240479,2.796325684,1,1,1,1,1,60.2
12:04.1,0.2013527,0.06756151,0.7677045,1.331428,0.1493737,-0.34924734,-0.017041959,0.9510498,1.1399822,-0.070365876,0.2777735,0.83512855,0.9407056,0.98834115,1.2481935,0.7112291,1.048594,0.7020556,0.8958138,0.5393834,892.8938,855.82416,869.5238,1102.4176,951.7216,0,100,0.149597168,0.192321777,0.967224121,0.366363525,2.82623291,2.0262146,1,1,1,1,1,60.17
12:04.6,0.17233555,-0.081281036,0.99791723,1.331428,0.31364915,-0.62285775,0.18144953,0.9510498,1.1493993,0.0452548,0.30729127,0.83512855,0.96092975,1.0292625,1.261295,0.7112291,0.9763341,0.760937,0.8914055,0.5393834,771.2088,830.0366,854.21246,552.8205,748.24176,0,100,0.162231445,0.195373535,0.961120605,0.927124023,1.674804688,2.280426025,1,1,1,1,1,60.17
12:05.1,0.42656693,0.16144848,1.2716607,1.331428,0.44481495,-0.6008207,0.5089764,0.9510498,0.96469766,0.15811624,0.5404005,0.83512855,0.98874533,1.0210878,1.2529943,0.7112291,0.9333194,0.9104402,0.9068521,0.5393834,870.7326,858.6447,871.53845,858.24176,810.696,0,100,0.163818359,0.197692871,0.962585449,0.93460083,1.929016113,2.654266357,1,1,1,1,1,60.17
12:05.7,0.67686814,0.20731927,1.1771399,1.331428,0.45171326,-0.5097475,0.49001324,0.9510498,0.9628583,0.26944825,0.55016345,0.83512855,0.9839603,0.9947585,1.1710726,0.7112291,0.8558983,0.91849816,0.93607247,0.5393834,844.1392,844.1392,851.79486,858.24176,912.6374,0,100,0.160522461,0.192932129,0.962463379,0.949554443,2.519683838,2.84866333,1,1,1,1,1,60.17
12:06.2,0.68277824,0.1925129,1.0511057,1.331428,0.32529294,-0.36383015,0.4026566,0.9510498,0.9573281,0.25391018,0.5825153,0.83512855,1.0109092,0.9726864,1.1252519,0.7112291,0.8802512,0.85198295,0.9545047,0.5393834,902.1612,861.06226,868.71796,1088.3151,961.79486,0,100,0.166442871,0.199279785,0.960083008,0.463562012,2.579498291,1.996307373,1,1,1,1,1,60.17
12:06.7,0.5079429,-0.17553535,0.31398854,1.331428,0.12558296,-0.3309211,-0.124668606,0.9510498,0.88300943,0.24473865,0.42440203,0.83512855,1.0086763,0.87742543,1.0354217,0.7112291,0.9655764,0.7780113,0.87928706,0.5393834,871.13556,882.4176,823.5897,848.1685,879.19415,0,100,0.16619873,0.19543457,0.962280273,0.807495117,3.043060303,2.766418457,1,1,1,1,1,60.17
12:07.2,0.18173976,-0.4781703,0.20940001,1.331428,0.08053643,-0.35530168,-0.018579286,0.9510498,0.74285966,0.20215604,0.39094985,0.83512855,1.0011141,0.8874929,1.0819438,0.7112291,0.96067643,0.8408647,0.85460204,0.5393834,839.707,850.989,856.2271,839.707,820.3663,0,100,0.166992188,0.194396973,0.96270752,0.814971924,3.312225342,2.295379639,1,1,1,1,1,60.17
12:07.7,0.21458147,-0.5156335,0.119118415,1.331428,0.19800705,-0.49601313,-0.09344764,0.9510498,1.0077622,0.122736126,0.29368305,0.83512855,0.96720845,0.93493485,1.1184646,0.7112291,0.8881013,0.8867771,0.8773003,0.5393834,830.4396,852.6007,838.49817,618.49817,768.7912,0,100,0.160949707,0.198791504,0.96270752,1.151428223,2.452392578,2.87109375,1,1,1,1,1,60.17
12:08.2,0.36902732,-0.3916162,0.015702087,1.331428,0.28223002,-0.55341166,-0.13679539,0.9510498,1.026214,0.12557392,0.53185904,0.83512855,0.94218135,0.9360986,1.209829,0.7112291,0.85236543,0.90650165,0.89366615,0.5393834,830.0366,830.84247,839.707,858.6447,832.4542,0,100,0.166503906,0.196533203,0.961486816,0.523376465,2.564544678,2.243041992,1,1,1,1,1,60.17
12:08.7,0.5141197,-0.4414068,0.10792283,1.331428,0.36369208,-0.49213633,-0.114764675,0.9510498,1.0419673,0.19265579,0.51661944,0.83512855,0.98153424,0.8891058,1.1935743,0.7112291,0.85974646,0.8677093,0.9202897,0.5393834,834.4689,840.9158,846.1539,812.71063,869.92676,0,100,0.180541992,0.197937012,0.954040527,1.525268555,-2.73651123,4.67300415,1,1,1,1,1,60.17
12:09.3,0.56483245,-0.3727401,0.2533459,1.331428,0.3581765,-0.3686938,0.031009095,0.9510498,0.9154197,0.13035297,0.52648044,0.83512855,1.0349891,0.9337864,1.1576079,0.7112291,0.88094217,0.8684046,0.8899601,0.5393834,884.0293,834.0659,859.85345,1060.5128,965.0183,0,100,0.212036133,0.20916748,0.948425293,1.585083008,2.818756104,2.534637451,1,1,1,1,1,60.17
12:09.8,0.55790234,-0.30412772,0.3608273,1.331428,0.33972928,-0.35314888,0.16053131,0.9510498,0.9462349,0.11238976,0.66567874,0.83512855,1.1343397,1.0329783,1.2030654,0.7112291,0.8895901,0.9519472,0.9205453,0.5393834,826.4103,834.4689,830.84247,767.1795,889.2674,0,96,0.185058594,0.20501709,0.957092285,0.717773438,3.386993408,2.87109375,1,1,1,1,1,60.17
12:10.3,0.45726463,-0.29902256,0.42654935,1.331428,0.3091853,-0.51371926,0.1919065,0.9510498,0.94248253,-0.053461693,0.6572941,0.83512855,1.1358882,1.0398928,1.2136146,0.7112291,1.0178292,1.0740563,0.93911004,0.5393834,876.77655,832.8571,865.89746,1012.1612,955.7509,0,98,0.182495117,0.209960938,0.957092285,0.276641846,2.811279297,3.252410889,1,1,1,1,1,60.17
12:10.8,0.30992287,-0.39169788,0.41828042,1.331428,0.1781968,-0.7315303,0.24688534,0.9510498,0.79092723,-0.04267081,0.6658037,0.83512855,1.1432854,0.98325324,1.1567544,0.7112291,1.0539824,1.0845392,0.9830614,0.5393834,922.3077,852.1978,851.39197,1114.9084,955.34796,0,100,0.188049316,0.20489502,0.95489502,0.82244873,3.00567627,2.190704346,1,1,1,1,1,60.17
12:11.3,0.16756882,-0.4113409,0.3283169,1.331428,-0.053935397,-0.58180195,0.1845406,0.9510498,0.38994634,-0.108228214,0.514657,0.83512855,1.0535525,0.8631845,1.1304225,0.7112291,1.003454,0.9775886,0.93679404,0.5393834,866.7033,853.8095,855.82416,936.4103,874.35895,0,100,0.207641602,0.19720459,0.952392578,0.358886719,-2.504730225,2.82623291,1,1,1,1,1,60.17
12:11.8,0.11246441,-0.27478778,0.48033053,1.331428,-0.38256937,-0.3845879,0.35113254,0.9510498,0.41601437,-0.15889946,0.5575387,0.83512855,1.1310257,1.0383401,1.1846044,0.7112291,0.9109525,0.91328824,0.9103116,0.5393834,813.5165,835.6777,861.4652,725.6777,894.5055,0,100,0.223205566,0.194274902,0.953186035,0.747680664,1.02432251,2.482299805,1,1,1,1,1,60.17
12:12.3,0.3705516,-0.26510772,1.0352845,1.331428,-0.1286339,-0.30178684,0.424725,0.9510498,0.5222045,-0.16638976,0.39353564,0.83512855,1.0408446,0.994518,1.2357422,0.7112291,0.9057087,0.90578157,0.87291396,0.5393834,874.7619,840.10986,855.82416,1000.07324,944.0659,0,100,0.226623535,0.19128418,0.950073242,0.643005371,3.461761475,2.400054932,1,1,1,1,1,60.17
12:12.9,0.3420268,-0.3956177,1.0865542,1.331428,-0.044582263,-0.46202847,0.4997689,0.9510498,0.7174908,-0.13933426,0.36699405,0.83512855,1.0121142,0.9497808,1.1884444,0.7112291,0.9551336,0.96303904,0.9178585,0.5393834,900.14655,851.39197,872.74725,1118.1318,956.9597,0,100,0.218139648,0.19152832,0.954589844,1.330871582,3.431854248,3.252410889,1,1,1,1,1,60.17
12:13.4,0.35811454,-0.49087837,1.0446411,1.331428,0.1648159,-0.6875687,0.35576412,0.9510498,1.1393095,-0.054497536,0.27474016,0.83512855,0.9513685,0.76600856,1.1867142,0.7112291,0.99398255,0.98135906,0.90911925,0.5393834,864.68866,852.1978,842.1245,984.35895,853.00366,0,100,0.21496582,0.194702148,0.953857422,0.605621338,3.424377441,2.190704346,1,1,1,1,1,60.17
12:13.9,0.122895345,-0.34553698,0.5372223,1.331428,0.12708294,-0.61119133,0.15725328,0.9510498,1.1393095,-0.12344252,0.29730904,0.83512855,1.0583724,0.86654204,1.2547987,0.7112291,1.0304595,1.0227498,0.9041382,0.5393834,825.2015,856.2271,841.7216,744.21246,772.01465,0,100,0.207336426,0.194030762,0.954162598,0.523376465,3.932800293,2.310333252,1,1,1,1,1,60.17
12:14.4,0.17069769,-0.2007029,0.27708468,1.331428,0.30925384,-0.4022511,-0.040787537,0.9510498,1.1564121,-0.023195151,0.4867542,0.83512855,1.149418,0.9713812,1.2305615,0.7112291,1.0426726,1.0714258,0.9387694,0.5393834,816.337,865.89746,864.2857,597.5458,748.6447,0,100,0.202331543,0.189208984,0.954833984,0.927124023,2.295379639,2.145843506,1,1,1,1,1,60.16
12:14.9,0.13118778,-0.051394287,0.24316588,1.331428,0.29380584,-0.20264684,-0.14689231,0.9510498,0.9294029,-0.06984213,0.4866118,0.83512855,1.140499,0.96456826,1.1968489,0.7112291,1.0005376,1.0943699,0.96243334,0.5393834,831.6484,869.12085,863.0769,661.2088,801.02563,0,100,0.207824707,0.193115234,0.954772949,1.540222168,2.400054932,3.125305176,1,1,1,1,1,60.16
12:15.4,-0.00975488,-0.1345705,0.26994923,1.331428,0.23262209,-0.3170836,-0.15351503,0.9510498,0.84762114,-0.08137351,0.48241666,0.83512855,1.146627,1.0585539,1.2147821,0.7112291,0.9046463,1.0772045,0.9067513,0.5393834,835.6777,828.4249,847.3626,852.6007,924.7253,0,100,0.210327148,0.194458008,0.956726074,0.366363525,2.87109375,1.704711914,1,1,1,1,1,60.16
12:15.9,-0.1323017,-0.058170605,0.30196968,1.331428,-0.027886165,-0.40517542,0.08939125,0.9510498,0.6634184,-0.14641061,0.082884625,0.83512855,1.1349674,1.0586731,1.2835126,0.7112291,0.91228735,1.0844989,0.886467,0.5393834,829.2308,837.28937,846.55676,789.34064,809.0842,0,100,0.211791992,0.192565918,0.955078125,0.441131592,2.392578125,2.295379639,1,1,1,1,1,60.16
12:16.5,-0.026480315,-0.019717325,0.15906131,1.331428,0.31409836,-0.20396027,0.0991724,0.9510498,0.8585424,-0.10101734,0.15636927,0.83512855,1.1226841,1.1220524,1.2929645,0.7112291,0.9479188,1.028338,0.7979903,0.5393834,895.7143,869.92676,845.7509,1098.3883,917.47253,0,100,0.211669922,0.194030762,0.953735352,1.173858643,2.93838501,2.400054932,1,1,1,1,1,60.16
12:17.0,-0.010758539,-0.035549056,0.047996942,1.331428,0.46855846,-0.10933541,0.086672425,0.9510498,0.8740611,-0.13850842,0.3472266,0.83512855,1.1111417,1.0352035,1.2401123,0.7112291,1.0286754,1.0088959,0.7829231,0.5393834,881.6117,864.2857,883.22345,931.1722,836.4835,0,100,0.202331543,0.191894531,0.954956055,0.545806885,3.155212402,2.474822998,1,1,1,1,1,60.16
12:17.5,-0.049829524,-0.28677657,0.09437315,1.331428,0.5273192,-0.12225548,-0.18330319,0.9510498,0.88060063,-0.15212251,0.45455676,0.83512855,1.0971383,1.1206956,1.3342105,0.7112291,1.1038017,1.0584477,0.8265201,0.5393834,929.5604,869.92676,877.5824,1162.0513,942.4542,0,100,0.207763672,0.193054199,0.953063965,0.1121521,3.132781982,1.629943848,1,1,1,1,1,60.16
12:18.0,-0.23490189,-0.39967868,0.23876996,1.331428,0.3861071,-0.23924206,-0.11816163,0.9510498,1.0537609,0.097209804,0.48320413,0.83512855,1.1185979,1.0294478,1.2968707,0.7112291,1.1082876,1.0851308,0.92437387,0.5393834,869.92676,856.2271,869.92676,991.6117,878.7912,0,100,0.203430176,0.194030762,0.953735352,0.874786377,2.631835938,3.117828369,1,1,1,1,1,60.16
12:18.6,-0.018078255,-0.058480304,0.38899958,1.331428,0.28133562,-0.088810824,0.0746675,0.9510498,1.0545901,0.17085037,0.53077537,0.83512855,1.064357,0.9740297,1.2766566,0.7112291,1.1080481,1.0854039,1.0117804,0.5393834,841.7216,867.50916,870.32965,747.03296,763.5531,0,100,0.204223633,0.195617676,0.950927734,0.433654785,2.624359131,2.078552246,1,1,1,1,1,60.16
12:19.1,0.122605234,-0.023926495,0.4096268,1.331428,0.15288721,-0.043059446,0.09861017,0.9510498,1.0586495,0.16638038,0.44955128,0.83512855,0.95385647,0.7519889,1.0756143,0.7112291,1.0336727,1.1073049,1.040436,0.5393834,880.80585,867.9121,849.7802,935.6044,933.9927,0,100,0.202331543,0.191772461,0.95526123,1.151428223,2.639312744,2.721557617,1,1,1,1,1,60.16
12:19.6,0.37689906,-0.09357117,0.41453472,1.331428,0.0473335,-0.092493035,0.1579005,0.9510498,0.92178035,0.15523912,0.44689256,0.83512855,0.9323639,0.8984378,1.064182,0.7112291,0.9694341,1.1270123,1.0048343,0.5393834,867.50916,828.8278,831.6484,1068.9744,950.9158,0,100,0.204101563,0.19519043,0.952331543,0.433654785,2.557067871,1.973876953,1,1,1,1,1,60.16
12:20.1,0.34305367,-0.44129744,0.14875615,1.331428,-0.059787508,-0.32434326,0.10448824,0.9510498,0.92925096,-0.10142651,0.2331973,0.83512855,1.0732458,0.9870017,1.0163752,0.7112291,0.8013785,1.0934323,0.8700771,0.5393834,858.24176,864.68866,849.7802,882.01465,914.65204,0,100,0.205688477,0.188476563,0.95715332,0.433654785,2.901000977,1.899108887,1,1,1,1,1,60.16
