Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
13:10.4,0.10669315,-0.09821962,-0.05117524,0.20920897,-0.17795189,-0.2507521,-0.5714556,-0.1916611,1.1168785,0.2570169,-0.09755922,1.1466638,0.2453943,-0.05798813,0.31685343,0.38242573,-0.23911996,-0.14478289,-0.02921873,-0.19793202,840.5128,848.1685,851.79486,845.34796,855.0183,0,0,-0.149047852,0.294799805,0.936767578,0.553283691,2.317810059,3.035583496,1,1,1,1,1,98.11
13:10.9,0.067275204,0.0204906,-0.064102426,0.10627882,-0.12163512,-0.14404458,-0.5563442,-0.19061507,1.1706427,0.15023899,-0.032977663,1.1963999,0.2913191,-0.10175412,0.25754565,0.48941782,-0.20304932,-0.25344312,-0.07509697,-0.23305334,848.97437,848.97437,855.0183,855.42126,869.92676,0,0,-0.145141602,0.292175293,0.937805176,0.396270752,2.474822998,1.89163208,1,1,1,1,1,98.11
13:11.5,0.27607048,0.1901828,-0.043232102,0.12618002,-0.03468194,-0.020014774,-0.48791462,-0.104692966,1.1759697,0.024509892,0.006384703,1.1837994,0.25700188,-0.015960278,0.1552853,0.44200152,-0.29830986,-0.42256242,-0.21156457,-0.34410033,851.79486,855.82416,850.989,847.76556,856.2271,0,0,-0.153564453,0.295654297,0.937072754,1.031799316,2.923431396,2.392578125,1,1,1,1,1,98.11
13:12.0,0.28243834,0.105879426,-0.29006162,0.07566662,0.069227,-0.13375162,-0.47361344,-0.18398428,1.1736747,0.00207626,-0.042653985,1.1538808,0.22882052,0.037241165,0.010894656,0.42268375,-0.39507732,-0.5113083,-0.37348166,-0.44799364,859.0476,855.82416,843.3333,856.2271,842.9304,0,0,-0.154052734,0.292114258,0.93737793,0.755157471,2.923431396,2.392578125,1,1,1,1,1,98.11
13:12.5,0.20325813,0.18157691,-0.23529913,0.11870012,-0.060655717,-0.17035905,-0.30459213,-0.27918342,1.0161865,-0.04823928,-0.09770061,1.055523,0.13663857,-0.02558393,-0.1106655,0.20717062,-0.5618562,-0.46616772,-0.50244945,-0.603429,851.79486,860.2564,853.00366,853.8095,857.8388,0,0,-0.146850586,0.297058105,0.937683105,0.463562012,1.988830566,2.332763672,1,1,1,1,1,98.11
13:13.0,-0.08993398,0.185632,-0.21625975,0.18539527,0.034923233,-0.14578004,-0.09040165,-0.08518345,0.98831964,-0.071160935,0.005184043,1.1006451,0.12978734,-0.12848145,-0.08268862,0.23623702,-0.5884415,-0.40356365,-0.53633755,-0.6299705,851.79486,854.61536,855.0183,844.5421,875.9707,0,0,-0.147399902,0.293518066,0.942077637,0.441131592,3.364562988,1.966400146,1,1,1,1,1,98.11
13:13.5,0.10594,0.18927005,-0.25775236,0.2756843,0.049004484,-0.12135604,-0.11437448,-0.06574816,0.9891148,-0.07227837,0.054078087,1.1060339,0.16074184,-0.12909305,-0.08702583,0.24316981,-0.63581634,-0.43580952,-0.6758372,-0.5643189,841.7216,849.7802,848.1685,840.5128,857.4359,0,0,-0.144836426,0.296325684,0.937988281,0.396270752,2.639312744,2.504730225,1,1,1,1,1,98.11
13:14.0,0.1269196,0.07882428,-0.3060162,0.22487538,0.225142,-0.16537382,-0.1561636,0.04683081,1.342197,-0.08975152,0.062205628,1.2958406,0.1558598,-0.096312046,-0.12730747,0.2917287,-0.57040745,-0.5513576,-0.6405909,-0.5334125,835.2747,844.1392,855.82416,843.73627,873.5531,4,0,-0.150268555,0.292053223,0.937866211,0.583190918,2.138366699,2.773895264,1,1,1,1,1,98.11
13:14.5,0.109402806,-0.058338903,-0.31368133,0.13148628,0.3635782,-0.14828019,-0.17026567,0.03777974,1.3551179,-0.15419516,-0.02271648,1.2830502,0.19836114,-0.090272896,-0.20927367,0.31682912,-0.45701838,-0.6686606,-0.651024,-0.37932885,844.1392,851.79486,852.6007,848.1685,850.989,15.999998,0,-0.146850586,0.289978027,0.939941406,1.428070068,2.100982666,3.319702148,1,1,1,1,1,98.11
13:15.1,-0.07124046,-0.02709698,-0.26163,-0.077708125,0.34474862,-0.20090179,-0.13825697,0.13395911,1.3590379,-0.16047937,-0.2100568,1.2846035,0.32963,-0.14984323,-0.20244333,0.34576282,-0.44765368,-0.62428427,-0.5703463,-0.39192775,866.30035,859.45056,857.03296,860.2564,864.68866,25.999996,0,-0.144897461,0.294494629,0.939697266,0.598144531,2.699127197,1.84677124,1,1,1,1,1,98.11
13:15.6,-0.030453764,-0.043935046,-0.19456086,0.074645735,0.23557124,-0.13665195,-0.1498217,0.14168902,1.3925443,-0.14601557,-0.123686545,1.2803016,0.3601519,0.006205284,-0.19119985,0.39703667,-0.43931517,-0.51966095,-0.5899697,-0.42254516,857.03296,855.42126,849.3773,861.06226,853.00366,36,0,-0.149047852,0.290039063,0.937011719,0.747680664,3.035583496,2.04864502,1,1,1,1,1,98.11
13:16.1,0.25520003,-0.07026942,-0.1377988,0.07992985,0.15125005,-0.13199876,-0.23105112,0.13901657,1.3952937,-0.1767122,0.010297901,1.3578149,0.34323427,0.028621316,-0.27670065,0.3750506,-0.47029552,-0.49440733,-0.6897512,-0.48283514,848.97437,854.21246,848.1685,840.5128,850.989,46.000008,0,-0.146240234,0.291870117,0.936462402,0.994415283,1.570129395,2.684173584,1,1,1,1,1,98.11
13:16.6,0.39112908,0.14927508,-0.064415574,0.13837579,0.16743945,-0.052961543,-0.33601218,0.12648943,1.3941574,0.098279566,0.022386022,1.3589239,0.2110859,0.056883745,-0.3648533,0.3893029,-0.42637175,-0.5205435,-0.7098883,-0.4387203,848.97437,853.8095,846.9597,849.3773,865.89746,56,0,-0.148071289,0.289978027,0.939147949,0.366363525,2.228088379,2.243041992,1,1,1,1,1,98.11
13:17.1,0.43528506,0.12678891,-0.055464327,0.07836486,0.066075645,-0.08330217,-0.4196097,0.015980674,1.3806044,0.20045549,-0.08308646,1.3370507,0.11917593,-0.10914733,-0.4925328,0.2738492,-0.43876645,-0.58484316,-0.7597491,-0.47168496,844.5421,862.674,844.5421,843.3333,851.79486,65.99999,0,-0.151977539,0.291015625,0.939331055,0.874786377,3.334655762,2.355194092,1,1,1,1,1,98.11
13:17.6,0.30820355,0.07281555,0.000987,0.068372406,-0.032978106,-0.23672609,-0.50886095,-0.005605809,1.0742106,0.19348541,0.041917663,1.3205146,0.20936888,-0.16298997,-0.50362206,0.29038382,-0.43997484,-0.6145218,-0.7093654,-0.4310121,857.8388,857.4359,848.1685,840.9158,847.3626,69.999985,0,-0.144714355,0.288269043,0.946044922,1.136474609,3.185119629,1.786956787,1,1,1,1,1,98.11
13:18.1,0.16750091,-0.24920548,-0.025737409,-0.02535407,-0.11428764,-0.21181336,-0.22607881,-0.016501205,1.0015414,0.33146644,0.15111089,0.8268222,0.19494972,-0.22309433,-0.42302746,0.27715397,-0.44924933,-0.5897742,-0.735418,-0.37884843,842.9304,853.00366,854.61536,846.1539,853.00366,69.999985,0,-0.145324707,0.289550781,0.940551758,1.128997803,2.332763672,2.684173584,1,1,1,1,1,98.11
13:18.6,0.10896742,-0.117121086,-0.07617362,-0.015559945,-0.004407344,-0.21668209,-0.034722324,0.29820657,1.0660472,0.4019415,0.21762288,1.1139449,0.2848982,-0.19205837,-0.2569524,0.3366053,-0.51798546,-0.54229367,-0.7384639,-0.39005658,862.27106,856.2271,851.39197,856.63007,879.19415,65.99999,0,-0.1484375,0.290161133,0.935546875,0.478515625,3.282318115,1.82434082,1,1,1,1,1,98.11
13:19.1,0.14607458,0.18871231,-0.23302518,-0.0639599,0.20694155,-0.19786696,0.01739078,0.343111,1.1387944,0.40998358,0.29246044,1.2396256,0.20920493,-0.18141857,-0.14568864,0.37787795,-0.54654217,-0.60289514,-0.6879826,-0.39373913,856.63007,847.3626,848.5714,856.2271,844.94507,65.99999,0,-0.152099609,0.291442871,0.93371582,0.732727051,2.998199463,2.527160645,1,1,1,1,1,98.11
13:19.7,0.14634097,0.20872776,-0.20970552,-0.042308312,0.21323796,-0.29548904,-0.076010585,0.33528316,1.1700844,0.4526243,0.30699357,1.325898,0.1959213,-0.17123893,-0.13280356,0.38387278,-0.5477994,-0.64225245,-0.7190558,-0.44647086,846.1539,854.61536,849.7802,834.4689,844.1392,65.99999,0,-0.14440918,0.295837402,0.938049316,0.583190918,2.250518799,2.355194092,1,1,1,1,1,98.11
13:20.2,0.12305105,0.2456709,-0.060047872,0.02204727,0.14164825,-0.20919785,-0.21603948,0.13190591,1.1709596,0.29662332,0.13481589,1.3511735,0.21078674,-0.15571305,-0.14918661,0.39539877,-0.49555802,-0.69836694,-0.69772553,-0.40489691,839.304,849.7802,854.61536,837.6923,860.2564,65.99999,0,-0.150085449,0.295410156,0.934204102,0.986938477,3.446807861,2.235565186,1,1,1,1,1,98.11
13:20.7,0.114375345,0.08613739,-0.064459324,0.111049704,0.07226731,-0.23815104,-0.30402154,0.22136518,1.1524079,0.1406574,0.203162,1.3646004,0.19952294,-0.20715635,-0.19483897,0.4575844,-0.51026624,-0.6851207,-0.7299939,-0.44918442,854.21246,846.55676,864.2857,855.42126,856.2271,65.99999,0,-0.154174805,0.287414551,0.934387207,0.231781006,3.020629883,1.996307373,1,1,1,1,1,98.08
13:21.2,0.26174623,0.068973854,-0.07846403,0.32334465,0.000711,-0.25782987,-0.18713276,0.21978192,0.67660075,-0.079470225,0.25158942,1.209249,0.301808,-0.2051927,-0.21346848,0.49770153,-0.56131077,-0.7483315,-0.71632206,-0.44434795,862.27106,858.24176,848.97437,853.8095,868.315,59.999996,0,-0.147338867,0.291381836,0.939880371,1.465454102,2.0262146,2.908477783,1,1,1,1,1,98.08
13:21.7,0.88555735,0.34053406,0.57017666,0.8751227,0.31570652,-0.043523178,0.1983643,0.36098155,1.1818446,-0.4379293,0.31032112,1.1481115,0.33279052,-0.16249609,-0.06599875,0.5831993,-0.3841793,-0.6224348,-0.6384753,-0.30667683,855.42126,861.8681,844.5421,854.21246,876.3736,48.000004,0,-0.146484375,0.298583984,0.941345215,0.650482178,3.297271729,1.674804688,1,1,1,1,1,98.08
13:22.2,1.0052603,0.52844036,0.76570994,1.0668728,0.36322555,0.14467886,0.28307146,0.34125346,1.181564,0.2067686,0.3136046,0.96931684,0.40774286,-0.04188764,-0.01841858,0.57627636,-0.27617761,-0.46121746,-0.43584737,-0.23405893,840.10986,835.6777,864.2857,840.10986,871.9414,40,0,-0.143554688,0.296081543,0.936035156,0.515899658,2.444915771,2.489776611,1,1,1,1,1,98.08
13:22.7,1.1121695,1.0336348,1.0806952,1.1246812,0.5360586,0.57531536,0.40580076,0.4182416,1.1933706,0.54292095,0.5220679,0.9723491,0.47098136,0.02274605,0.006888773,0.60629606,-0.09178328,-0.23541394,-0.2540936,-0.10205924,833.2601,850.18317,851.39197,835.2747,861.8681,27.999994,0,-0.147644043,0.295532227,0.937927246,0.762634277,1.95892334,2.437438965,1,1,1,1,1,98.08
13:23.3,1.0645716,1.1162536,1.1364092,1.1173166,0.53790265,0.6576131,0.38661122,0.39216518,1.1778587,0.54292095,0.5227849,0.95415974,0.47696355,0.045256585,-0.035346348,0.5602918,-0.13489413,-0.19591929,-0.17444576,-0.14869861,855.82416,832.4542,863.8828,863.8828,859.45056,19.999994,0,-0.148010254,0.293457031,0.938598633,0.583190918,2.684173584,2.796325684,1,1,1,1,1,98.08
13:23.8,1.2650028,1.1901954,1.0950062,1.2962959,0.47630125,0.65297925,0.35856304,0.42666176,0.95532,0.54292095,0.5356948,1.2141719,0.43014783,-0.024464307,0.025617225,0.4373451,-0.1786308,-0.12582874,-0.22438958,-0.2134065,844.94507,853.00366,856.63007,846.9597,872.3443,9.999996,0,-0.143249512,0.289733887,0.938354492,0.471038818,2.422485352,1.906585693,1,1,1,1,1,98.08
13:24.3,1.2413794,1.135903,0.99574643,1.2657971,0.36753604,0.63639253,0.4419269,0.38242766,0.9179167,0.5337809,0.4807628,1.3582058,0.35445374,-0.012829633,0.09842595,0.2552221,-0.28476617,-0.17352003,-0.293741,-0.28736824,850.18317,857.8388,855.0183,849.7802,888.86444,0,0,-0.148498535,0.29284668,0.939697266,1.86920166,2.721557617,2.699127197,1,1,1,1,1,98.08
13:24.8,1.0862056,0.9794469,0.6657232,1.0974157,0.27952987,0.460312,0.35504398,0.36310366,0.8717955,0.4245976,0.28881645,1.3912857,0.40520316,-0.03805906,0.06793995,0.3387075,-0.30444777,-0.17417118,-0.25359514,-0.2956659,841.31866,847.3626,850.989,841.7216,886.4469,0,0,-0.143432617,0.296081543,0.934814453,0.605621338,3.880462646,1.794433594,1,1,1,1,1,98.08
13:25.3,0.5382906,0.7315921,0.44591236,0.24269067,0.3983897,0.37035897,0.264924,0.37942788,0.97793585,0.46332675,0.29965696,1.3116832,0.4594596,0.057008684,-0.015216667,0.46133158,-0.37258705,-0.2430429,-0.18055911,-0.25825757,859.45056,868.71796,826.0073,834.87177,847.76556,0,0,-0.140808105,0.295776367,0.939819336,0.373840332,1.921539307,2.153320313,1,1,1,1,1,98.08
13:25.8,0.5072723,0.3910867,0.23999704,0.15048526,0.43371463,0.1755944,-0.032038856,0.41612062,0.9659948,0.43062493,0.20766902,1.3087028,0.45040017,0.03917266,0.047043398,0.50498724,-0.37055054,-0.16764848,0.007284918,-0.23816495,850.989,854.61536,848.97437,849.7802,849.7802,0,0,-0.147705078,0.295043945,0.930786133,0.299072266,3.155212402,2.04864502,1,1,1,1,1,98.08
13:26.4,0.5455074,0.37761405,0.36270577,0.1147489,0.3119185,0.18256055,-0.108079776,0.26360318,0.925073,0.43364602,0.19253425,0.91742915,0.32149178,-0.007530899,0.12825367,0.40694845,-0.28498954,-0.15418996,0.11846828,-0.21391326,844.94507,850.58606,853.00366,863.0769,879.59705,0,0,-0.152160645,0.285766602,0.936096191,0.321502686,3.035583496,2.130889893,1,1,1,1,1,98.08
13:26.9,0.36263165,0.4064233,0.4084143,0.09306269,0.10465569,0.12736733,-0.07308706,0.06773464,0.7672339,0.4116671,0.27284992,0.9725128,0.18343632,-0.16902132,0.1614828,0.26714247,-0.19817796,-0.15604638,0.1786021,-0.24810022,849.3773,859.45056,841.31866,838.9011,858.24176,0,0,-0.145080566,0.287780762,0.941650391,0.314025879,2.00378418,2.183227539,1,1,1,1,1,98.08
13:27.4,0.09124707,0.176855,0.24424124,0.16980413,0.029432954,-0.14290321,-0.17457476,0.08674893,0.8565013,0.29381162,0.23616785,1.001193,0.18160328,-0.29394323,0.16420744,0.13506973,-0.16964893,-0.1841258,0.18902726,-0.26218227,859.0476,856.2271,854.21246,843.73627,855.0183,0,0,-0.149597168,0.282714844,0.939208984,1.345825195,3.125305176,2.601928711,1,1,1,1,1,98.08
13:27.9,-0.1370869,-0.15638319,-0.003340969,0.06903811,0.037285347,-0.2096839,-0.3329258,0.18312658,0.8679484,0.08597267,0.15931895,0.9927285,0.32492936,-0.22109157,0.09733512,0.10586065,-0.2082434,-0.16546571,0.19743228,-0.27905163,857.03296,859.0476,846.9597,847.76556,840.5128,0,0,-0.145141602,0.286499023,0.93939209,0.583190918,2.773895264,2.542114258,1,1,1,1,1,98.08
13:28.4,0.04504365,-0.23066904,-0.24066429,0.04839029,0.17920107,-0.13048331,-0.63972634,0.22423947,0.8679484,0.014540915,0.035315584,0.8557806,0.42890012,-0.055527724,0.15800904,0.12599887,-0.25125474,-0.15289606,0.23660433,-0.31235585,843.73627,856.63007,854.21246,843.73627,865.4945,0,0,-0.152770996,0.289367676,0.938903809,0.82244873,2.355194092,2.661743164,1,1,1,1,1,98.08
13:28.9,0.11999444,-0.22328475,-0.16879588,-0.029597202,0.122319296,-0.21056071,-0.75720054,0.080441736,0.6954221,-0.07829753,0.040603552,0.39867732,0.41614842,0.036130644,0.16150577,0.16750719,-0.22492656,-0.19005215,0.25025064,-0.23264633,858.24176,853.00366,855.0183,853.4066,830.0366,0,2,-0.147277832,0.284545898,0.938354492,0.328979492,2.669219971,2.153320313,1,1,1,1,1,98.08
13:29.5,0.080740616,-0.38523275,-0.19796677,0.18026087,0.008194335,-0.5106126,-0.69135845,-0.024403226,0.62075335,-0.19755495,0.032928437,0.37723467,0.30552536,0.005552038,0.1745149,0.20750001,-0.19116993,-0.22042559,0.18170132,-0.22235377,867.50916,855.82416,859.45056,857.4359,837.6923,0,11.999999,-0.146118164,0.286743164,0.941833496,0.545806885,2.841186523,2.325286865,1,1,1,1,1,98.08
13:30.0,0.019685257,-0.1270716,-0.20472804,0.17477493,-0.16305196,-0.4996856,-0.5541339,-0.14063078,0.7541596,-0.19706078,0.037644524,0.8760383,0.17281017,-0.104190044,0.06134129,0.17286442,-0.19561195,-0.19008517,0.13170634,-0.21613654,839.707,855.82416,853.00366,838.49817,877.98535,0,17.999998,-0.151855469,0.286132813,0.938903809,0.433654785,2.474822998,2.89352417,1,1,1,1,1,98.08
13:30.5,0.1554621,0.07111707,-0.36587295,0.19025536,-0.13471167,-0.32614696,-0.44842932,0.021356702,0.9463798,-0.022645822,-0.13001849,0.9775877,0.1760609,-0.20969358,-0.023646675,0.20792562,-0.2687145,-0.18840823,0.015697187,-0.3824104,852.1978,864.68866,842.1245,842.1245,839.707,0,8,-0.142944336,0.287353516,0.9375,0.814971924,1.93649292,2.669219971,1,1,1,1,1,98.05
13:31.0,0.4205889,0.53228015,-0.001918489,0.47216263,-0.07059634,-0.20732938,-0.33333704,0.11669929,1.1444287,-0.004400326,-0.4793862,0.9775877,0.29383898,-0.25396374,0.051251594,0.21211693,-0.27683133,-0.2755172,-0.10062,-0.3405875,867.9121,858.6447,854.61536,855.42126,864.68866,0,0,-0.143371582,0.28729248,0.938903809,0.86730957,2.542114258,2.250518799,1,1,1,1,1,98.05
13:31.5,0.4015049,0.576709,0.1554754,0.529949,-0.13241236,-0.16005675,-0.37691072,0.15600346,1.1982212,-0.002020069,-0.3127945,1.0035702,0.40604356,-0.17937133,0.024122609,0.22683865,-0.29311925,-0.40686217,-0.28824285,-0.37979665,851.79486,853.8095,853.00366,846.1539,890.4762,0,0,-0.14666748,0.29107666,0.942138672,0.657958984,3.446807861,1.86920166,1,1,1,1,1,98.05
13:32.0,0.30616328,0.64127976,0.17046887,0.5358689,-0.16546717,-0.18989825,-0.46415114,0.031789314,1.249334,0.07346404,-0.28966793,1.1491518,0.4149468,-0.10616942,-0.07278973,0.22504707,-0.36808503,-0.48797107,-0.50239694,-0.4094115,848.5714,852.1978,854.21246,852.1978,867.1062,0,0,-0.14855957,0.288024902,0.941467285,0.575714111,2.601928711,2.549591064,1,1,1,1,1,98.05
13:32.5,-0.013859542,0.54514027,0.094112195,0.2352264,-0.17340858,-0.012952565,-0.30153155,0.05010003,1.306624,0.27523217,-0.26359352,1.1693089,0.37143832,-0.09824591,-0.29826024,0.23111416,-0.42857665,-0.5501579,-0.56118214,-0.576285,844.94507,846.9597,857.4359,844.1392,886.4469,0,0,-0.151733398,0.287536621,0.938049316,0.665435791,1.973876953,2.497253418,1,1,1,1,1,98.05
13:33.0,-0.088577904,0.4926886,0.124703735,0.1471889,-0.09874371,0.003703236,-0.13748585,0.03757052,1.2796649,0.30872932,-0.03959129,1.1645758,0.25142056,-0.15766975,-0.35241485,0.220812,-0.47164387,-0.60043997,-0.49869,-0.6563054,843.73627,846.55676,859.0476,845.34796,861.4652,4,0,-0.147521973,0.28527832,0.93927002,0.897216797,2.407531738,2.706604004,1,1,1,1,1,98.05
13:33.6,0.000242,0.45340407,0.16194028,0.19132322,0.06529097,0.13431801,-0.022887217,0.16099755,1.2902024,0.29979667,-0.05955181,1.154778,0.25784045,-0.22709501,-0.23389125,0.21447778,-0.4676566,-0.6075153,-0.52824795,-0.65361524,853.4066,850.58606,857.4359,858.6447,858.6447,8,0,-0.144714355,0.286682129,0.940429688,0.568237305,2.706604004,1.899108887,1,1,1,1,1,98.05
13:34.1,-0.013220069,0.28793845,0.027755786,0.30219316,0.19863886,0.10662997,-0.10295655,0.17642131,1.0407009,0.26584893,0.102084085,0.8443039,0.40802974,-0.17908193,-0.14023083,0.26303667,-0.40766478,-0.57355887,-0.5584968,-0.6411705,842.1245,859.0476,853.8095,850.989,856.2271,4,0,-0.153381348,0.287719727,0.941223145,0.82244873,2.886047363,2.018737793,1,1,1,1,1,98.05
13:34.6,-0.015630674,0.3163626,-0.16609067,0.33264193,0.2057991,0.07170208,-0.16853943,0.2228149,1.1343269,0.07207488,0.10624254,1.0243199,0.4812481,-0.09963792,-0.08162032,0.35283557,-0.33091435,-0.50743157,-0.5677335,-0.5300432,836.4835,849.7802,848.1685,838.9011,843.73627,0,0,-0.148376465,0.286315918,0.936767578,0.91217041,2.841186523,2.579498291,1,1,1,1,1,98.05
13:35.1,0.12988244,0.22483143,-0.335923,0.30863586,0.1766729,-0.115235865,-0.2698251,0.18980132,1.340115,0.13762814,0.2823027,1.1413271,0.48877275,-0.07743299,-0.072233416,0.3564942,-0.30425552,-0.4484658,-0.51353675,-0.47774988,846.9597,882.01465,841.31866,834.87177,860.2564,0,0,-0.149536133,0.287841797,0.937805176,0.276641846,2.108459473,2.347717285,1,1,1,1,1,98.05
13:35.6,0.34729925,0.85903364,0.049678963,0.5142766,0.15068135,-0.23979682,-0.19170645,0.25477573,1.3601645,0.13162972,0.23701823,1.227166,0.40501192,-0.10408873,-0.08906986,0.34687135,-0.24163783,-0.33101356,-0.3660814,-0.19740398,858.24176,849.7802,858.6447,850.989,874.35895,0,0,-0.147338867,0.284729004,0.939758301,0.485992432,2.878570557,2.018737793,1,1,1,1,1,98.05
13:36.1,0.34986413,0.97757405,0.04104884,0.49455804,0.20340417,-0.23447604,-0.18988413,0.22965892,1.360235,0.13098119,0.22548276,1.2413081,0.38146585,-0.20886454,0.018807527,0.3133112,-0.20696905,-0.32199678,-0.27271867,-0.1378422,846.9597,848.5714,847.3626,843.3333,853.00366,0,0,-0.147216797,0.282897949,0.941162109,0.463562012,3.058013916,2.00378418,1,1,1,1,1,98.05
13:36.6,0.19804263,0.9855501,0.09372993,0.47252578,0.13529855,-0.16625398,-0.21647145,0.23154521,1.0805492,0.047364786,0.07297133,1.0207032,0.3128907,-0.30071905,0.08918214,0.2651818,-0.22058044,-0.3736518,-0.2163044,-0.13728096,857.4359,852.6007,853.00366,857.03296,862.674,0,0,-0.154541016,0.280395508,0.942260742,0.93460083,3.177642822,2.138366699,1,1,1,1,1,98.05
13:37.1,-0.09270477,0.6532405,-0.16332632,0.040100727,-0.003774999,-0.30138335,-0.32602853,0.03944118,1.1785525,0.038148228,-0.038840752,1.0187663,0.21318497,-0.29258966,0.12946242,0.20625745,-0.40811178,-0.43975267,-0.25452247,-0.3715462,853.4066,853.8095,860.2564,848.1685,845.34796,0,0,-0.1484375,0.278625488,0.944213867,0.680389404,2.93838501,1.876678467,1,1,1,1,1,98.05
13:37.6,-0.057479788,0.36652616,-0.04768917,0.08890054,0.051099077,-0.19914278,-0.31366077,-0.015602894,1.1899005,-0.014636956,-0.080260836,1.0481055,0.121627025,-0.20158727,0.06318437,0.19771838,-0.45537904,-0.2822372,-0.31842598,-0.4613688,856.63007,856.2271,850.18317,843.73627,833.2601,0,0,-0.148864746,0.280334473,0.944030762,1.457977295,1.943969727,3.147735596,1,1,1,1,1,98.05
13:38.1,-0.026036419,0.26107186,-0.07046623,0.15103802,0.13525422,-0.25414497,-0.30640104,-0.044992972,1.1910211,-0.11834885,-0.23158085,1.0465252,0.1849731,-0.10851006,0.03859954,0.3255649,-0.34918156,-0.19820568,-0.28614134,-0.46346772,855.42126,855.82416,849.7802,856.63007,888.0586,0,0,-0.149963379,0.281555176,0.940795898,0.657958984,2.968292236,2.317810059,1,1,1,1,1,98.05
13:38.7,-0.06656181,0.15620284,-0.057245497,0.121542074,0.20599762,-0.23926653,-0.37464136,0.05908849,1.1874954,-0.020424126,-0.25521117,1.0863656,0.2276963,-0.14414167,0.03443846,0.38797295,-0.29367116,-0.2223594,-0.25944397,-0.37661874,840.5128,846.9597,851.79486,836.08057,863.8828,0,0,-0.146179199,0.282653809,0.941162109,0.620574951,2.721557617,1.876678467,1,1,1,1,1,98.05
13:39.2,-0.030584348,0.10579985,-0.15622121,-0.050965894,0.24444528,-0.36218855,-0.43536288,0.15461098,1.2059119,0.080660455,-0.1311252,1.1957842,0.24153213,-0.1740105,0.044363182,0.3804054,-0.32305986,-0.40643895,-0.27176616,-0.38488364,866.7033,859.0476,844.94507,872.74725,821.1722,0,0,-0.15435791,0.281555176,0.943115234,0.814971924,3.469238281,2.594451904,1,1,1,1,1,98.05
13:39.7,0.44136307,0.2715596,0.1725355,0.5206894,0.3719506,-0.23990701,-0.2861059,0.30245286,1.1393975,0.07823033,-0.044433516,1.1905987,0.17787953,-0.23840882,0.031843472,0.26366237,-0.36140567,-0.53062916,-0.31803712,-0.37241963,867.50916,853.8095,862.27106,855.42126,871.13556,0,0,-0.149353027,0.283752441,0.938232422,1.248626709,2.474822998,3.110351563,1,1,1,1,1,98.05
13:40.2,0.56916994,0.42603746,0.42405722,0.73751223,0.48832378,-0.06954955,-0.17307328,0.35382554,1.2464589,0.23346028,0.21190645,1.1910388,0.22388534,-0.13788036,0.1919637,0.18755373,-0.26232818,-0.45518148,-0.31325543,-0.25229135,847.3626,857.4359,850.989,841.7216,895.7143,0,0,-0.149658203,0.285217285,0.940246582,0.186920166,2.586975098,1.854248047,1,1,1,1,1,98.05
13:40.7,0.54408985,0.39669853,0.4987169,0.741706,0.46117923,0.001453809,-0.12239107,0.36204803,1.3669233,0.23316208,0.21336114,1.1322771,0.38202536,-0.10344708,0.25014403,0.19905525,-0.27623093,-0.3542979,-0.16572438,-0.20727232,851.39197,853.8095,850.58606,851.79486,842.9304,0,0,-0.152404785,0.278869629,0.943054199,0.575714111,2.624359131,1.988830566,1,1,1,1,1,98.02
13:41.2,0.087767795,0.23995438,0.32253346,0.51911825,0.3269018,-0.09408414,-0.24634875,0.35582808,1.3661822,0.16949047,0.21336114,1.1677527,0.48726308,-0.114964195,0.29878017,0.213487,-0.29583555,-0.2586977,-0.1756043,-0.14043678,827.619,850.18317,853.00366,836.8865,846.9597,0,0,-0.152893066,0.280212402,0.935546875,0.86730957,3.469238281,2.459869385,1,1,1,1,1,98.02
13:41.7,-0.026026886,0.06682729,0.09121404,0.33727822,0.08366097,-0.17196529,-0.37332854,0.29315472,1.3360475,0.0521121,0.011273302,1.1726023,0.43894693,-0.21691686,0.22117867,0.22270738,-0.30733308,-0.22260939,-0.12247846,-0.1742349,836.4835,856.2271,854.61536,847.3626,862.27106,0,0,-0.148986816,0.283203125,0.941101074,0.485992432,2.272949219,2.407531738,1,1,1,1,1,98.02
13:42.2,0.026870556,0.10385078,-0.038646054,0.37436306,-0.006158683,-0.27999297,-0.5124095,0.20598349,1.2008957,-0.023700774,-0.041491605,1.1971256,0.30112123,-0.25612324,0.20341346,0.21705113,-0.27900365,-0.21265431,-0.21219522,-0.1535788,856.63007,853.4066,848.1685,857.8388,851.39197,0,0,-0.149291992,0.283813477,0.939880371,0.336456299,2.751464844,1.951446533,1,1,1,1,1,98.02
13:42.8,0.027577316,0.38932195,0.019471362,0.08203294,-0.04830619,-0.14865787,-0.31404915,-0.024395164,1.1463922,-0.035896532,-0.040054552,1.1108646,0.14552392,-0.2416397,0.1389126,0.27540374,-0.22881253,-0.26518634,-0.1495894,-0.19549094,863.8828,853.4066,851.79486,856.63007,879.59705,0,0,-0.152038574,0.281005859,0.940979004,0.628051758,2.706604004,2.654266357,1,1,1,1,1,98.02
