Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
26:42.0,-0.28469017,-0.5153988,-0.6328892,-0.10512278,0.17332107,-0.44387463,-0.4495499,-0.049135078,0.21193121,0.3382801,0.024992784,0.42489657,0.322577,0.70081604,0.82181257,0.37227273,0.14684312,0.8558769,0.98733664,0.1678725,852.6007,858.24176,858.24176,843.3333,971.06226,25.999996,0,0.317260742,0.10546875,0.936218262,0.590667725,2.527160645,2.497253418,1,1,1,1,1,46.59
26:42.5,-0.30890414,-0.82014436,-0.6870699,-0.4071881,0.20428167,-0.55220544,-0.66994673,-0.042104784,0.26348943,0.012882275,0.28757226,0.43340176,0.3698971,0.68017733,0.8832098,0.36391568,0.0924384,0.8071321,0.9100836,0.12508157,928.3516,861.8681,847.76556,977.1062,1092.3444,15.999998,0,0.323364258,0.110229492,0.935852051,1.04675293,2.295379639,2.407531738,1,1,1,1,1,46.59
26:43.1,-0.08766998,-0.89460397,-0.6221164,0.037055735,0.10235388,-0.5304221,-0.78297406,-0.03575134,0.31750542,0.014197245,0.25687665,0.3657452,0.34097964,0.67497176,0.96822363,0.30389896,0.13282333,0.83192265,0.9068782,0.17426053,783.2967,855.82416,864.68866,728.49817,670.07324,6,0,0.31842041,0.10748291,0.937133789,0.82244873,2.98324585,2.400054932,1,1,1,1,1,46.59
26:43.6,-0.002023896,-0.78660256,-0.6900377,0.09770062,-0.038131088,-0.6534672,-0.6717527,-0.06991305,0.28530082,-0.0016872,0.25468713,0.32304847,0.27042678,0.65091485,0.9616041,0.16914715,0.24477462,0.9087497,1.0123458,0.25979924,780.87915,854.21246,855.82416,737.76556,622.52747,0,0,0.317871094,0.106689453,0.938537598,1.196289063,2.91595459,2.676696777,1,1,1,1,1,46.59
26:44.1,-0.009540883,-0.43464646,-0.6600285,0.051692892,-0.124842465,-0.8368931,-0.4458866,-0.18233801,0.29928285,-0.08835554,0.15996255,0.2857917,0.21421413,0.6058728,0.93210196,0.15212221,0.30119413,0.93439823,0.9629387,0.32815233,810.293,841.31866,844.5421,768.3883,800.6227,0,0,0.31439209,0.109130859,0.939086914,1.248626709,3.095397949,1.996307373,1,1,1,1,1,46.59
26:44.6,-0.07952881,-0.18060762,-0.6161825,-0.5095522,-0.1030962,-0.7303264,-0.3724227,-0.28969708,0.2961869,-0.033587646,0.16937844,0.3451819,0.23233716,0.6075468,0.82896155,0.17317891,0.30551103,0.90202826,0.9280121,0.33225846,906.5934,854.61536,850.18317,940.4396,1084.2858,0,0,0.303649902,0.106994629,0.942871094,1.076660156,2.332763672,2.190704346,1,1,1,1,1,46.59
26:45.1,-0.07238648,-0.14604394,-0.5834843,-0.5353838,-0.16964431,-0.7067305,-0.29279947,-0.26747888,0.21123451,-0.054995593,0.121307954,0.33048314,0.2584888,0.6097884,0.82506174,0.21326189,0.23562239,0.768433,0.78891057,0.23898551,902.1612,847.3626,836.4835,942.8571,969.85345,0,0,0.31060791,0.108581543,0.940979004,1.151428223,2.272949219,2.153320313,1,1,1,1,1,46.59
26:45.6,-0.009164315,-0.25177965,-0.5395488,-0.27913523,-0.14712791,-0.75611395,-0.4118568,-0.1623898,0.3273059,-0.054995593,0.08831604,0.2969906,0.25867912,0.66989994,0.8083683,0.23972395,0.26375604,0.72685915,0.864626,0.20525464,817.5458,841.7216,862.674,781.685,848.5714,0,0,0.316040039,0.109191895,0.938903809,1.084136963,2.310333252,2.459869385,1,1,1,1,1,46.59
26:46.1,-0.03817837,-0.44830298,-0.58196443,-0.09581761,-0.17531975,-0.8281263,-0.5391786,-0.1936437,0.32446158,-0.091129355,-0.38209665,0.13337749,0.22332023,0.67599344,0.75033563,0.19301797,0.24945137,0.6562561,0.8624306,0.17399517,917.8755,854.61536,842.52747,960.18317,1080.2565,0,0,0.312255859,0.106933594,0.937927246,1.106567383,2.489776611,2.586975098,1,1,1,1,1,46.59
26:46.7,-0.1011989,-0.48807037,-0.572564,0.10772127,-0.12506281,-0.4256017,-0.5376086,-0.135842,0.5018418,0.11831917,0.088606745,0.43744266,0.2678742,0.7292294,0.803352,0.21172766,0.26048234,0.67908865,0.89555734,0.22852205,875.9707,854.21246,850.989,873.95605,1026.6666,0,0,0.315612793,0.107299805,0.938110352,0.897216797,2.654266357,2.056121826,1,1,1,1,1,46.59
26:47.2,-0.15967982,-0.2674708,-0.5826625,0.20767075,-0.22890577,-0.13251804,-0.4348521,-0.09037709,0.67788965,0.39951968,0.17305371,0.64536786,0.31123877,0.7736391,0.9279279,0.23980346,0.23449501,0.6873896,0.8816963,0.2507826,815.9341,861.4652,858.6447,780.4762,647.50916,0,0,0.316040039,0.106872559,0.937805176,0.949554443,2.676696777,2.504730225,1,1,1,1,1,46.59
26:47.7,-0.20893034,-0.11312478,-0.5772573,0.19120188,-0.11149538,-0.021349246,-0.35777014,0.012058031,0.69421923,0.41129115,0.17305371,0.64761025,0.35485113,0.78903574,1.0035927,0.33071452,0.28725103,0.78662246,0.8655722,0.32781604,787.326,848.1685,847.3626,730.9158,709.9634,0,0,0.319702148,0.108093262,0.938476563,1.323394775,2.310333252,2.153320313,1,1,1,1,1,46.55
26:48.2,-0.21675032,-0.08678183,-0.4639293,0.17067012,-0.06903132,-0.096673004,-0.5197941,-0.011342366,0.6941968,0.41854423,0.09043662,0.6393401,0.34188214,0.7905101,0.94891244,0.34836653,0.3842247,0.9442241,0.9174404,0.40876573,880.80585,838.9011,842.9304,884.83514,1029.8901,0,0,0.315490723,0.108825684,0.938415527,0.86730957,2.616882324,2.310333252,1,1,1,1,1,46.55
26:48.7,0.5614593,0.33301285,0.5234364,0.67444736,-0.06486649,-0.24451104,-0.47575778,0.18263337,0.47373593,0.29073343,0.079403676,0.48795673,0.39735124,0.7976066,0.81379634,0.32544273,0.43374664,0.9757523,0.9251238,0.43211436,908.60803,844.1392,849.7802,969.45056,1035.1282,0,0,0.307434082,0.109436035,0.939880371,0.919647217,3.446807861,2.325286865,1,1,1,1,1,46.55
26:49.2,1.274372,1.105424,1.2818505,1.3017595,0.27751926,0.18553399,0.27796936,0.45993072,0.752661,0.84712505,0.7418527,0.88336474,0.36373293,0.8172122,0.76866454,0.28128523,0.4336461,0.94557583,0.8929449,0.405796,834.4689,838.49817,852.6007,833.2601,715.2015,0,0,0.307617188,0.109680176,0.940551758,1.674804688,2.669219971,2.519683838,1,1,1,1,1,46.55
26:49.7,1.2878314,1.1357757,1.2960247,1.3090484,0.32841635,0.28334564,0.317634,0.49445978,0.7507993,0.84712505,0.7418527,0.88336474,0.27776644,0.7739631,0.76721305,0.17737512,0.38943014,0.8219439,0.8176718,0.37025654,768.7912,843.3333,847.3626,717.619,645.4945,0,0,0.307678223,0.107849121,0.939208984,0.717773438,2.96081543,2.093505859,1,1,1,1,1,46.55
26:50.2,1.2167231,1.0806912,1.2257609,1.226729,0.41720253,0.22183658,0.29029772,0.3757058,0.7507993,0.8470671,0.7414061,0.88336474,0.08365202,0.6463551,0.71519756,0.10656899,0.368559,0.81161475,0.79200727,0.33643416,845.34796,853.8095,859.45056,835.2747,949.707,0,0,0.311889648,0.107543945,0.937561035,0.97946167,2.833709717,1.93649292,1,1,1,1,1,46.55
26:50.7,0.13506289,0.11610375,0.016175982,0.17331232,0.20891488,-0.13148053,-0.2788654,-0.045341723,0.36109957,0.5816472,0.5271758,0.4896494,0.09265502,0.54861647,0.65711075,0.03556099,0.221795,0.73777926,0.73910236,0.22991821,924.3223,856.63007,844.5421,967.4359,1079.4506,0,0,0.310791016,0.106262207,0.939575195,0.792541504,2.73651123,2.243041992,1,1,1,1,1,46.55
26:51.3,-0.081089415,-0.5287461,-0.65464413,-0.13708873,0.21499231,-0.32008705,-0.4078056,-0.13783258,0.1627068,0.1668591,0.11041191,0.3062426,0.20431197,0.63531387,0.6552774,0.11959139,0.10589697,0.695582,0.766655,0.13682005,786.9231,869.5238,866.7033,733.3333,715.6044,0,0,0.310424805,0.107666016,0.939025879,0.657958984,3.035583496,1.667327881,1,1,1,1,1,46.55
26:51.8,0.008085324,-0.5255398,-0.70622337,-0.09688591,0.1833449,-0.34490824,-0.32587603,0.06531427,0.29147398,0.17504975,0.047835585,0.23994467,0.24909562,0.7344714,0.6849297,0.14879186,-0.08217826,0.69127655,0.68980354,0.051189717,778.86444,854.61536,867.50916,727.6923,612.4542,0,0,0.306335449,0.106750488,0.940185547,1.248626709,3.035583496,2.459869385,1,1,1,1,1,46.55
26:52.3,0.06706241,-0.4800925,-0.8702034,-0.029459348,0.19335312,-0.39192724,-0.4320853,0.10387849,0.3078674,0.30810997,0.21859874,0.22982723,0.21121895,0.758158,0.7051783,0.14328523,0.04816534,0.78284967,0.664877,0.11210802,845.34796,866.7033,868.71796,811.9048,873.95605,0,0,0.30255127,0.110717773,0.941650391,1.286010742,2.930908203,2.302856445,1,1,1,1,1,46.55
26:52.8,-0.003688417,-0.47059596,-0.84651065,0.04675251,0.123339824,-0.4900245,-0.4956513,0.09763689,0.6514243,0.3108304,0.21571332,0.384486,0.12148529,0.731374,0.66744137,0.08273222,0.12525904,0.8318045,0.5956919,0.16555105,816.337,862.674,850.18317,811.50183,727.28937,0,0,0.302978516,0.109008789,0.942260742,1.016845703,2.998199463,2.362670898,1,1,1,1,1,46.55
26:53.3,0.097850665,-0.043671597,-0.050678845,0.22295985,0.099708825,-0.0479523,-0.1661289,0.04686669,0.64387685,0.41826895,0.32925314,0.36090624,0.12362937,0.64841706,0.62690425,0.11284118,0.16700457,0.8473905,0.6071464,0.18723202,863.0769,883.6264,872.74725,888.46155,1091.1355,0,0,0.300598145,0.110107422,0.941589355,0.740203857,2.654266357,2.332763672,1,1,1,1,1,46.55
26:53.8,1.0071169,0.92075413,1.017414,1.0278498,0.62790823,0.79029006,0.57271147,0.6578943,0.6541463,0.46667457,0.46128878,0.39963356,0.12863502,0.51775235,0.6455126,0.1299449,0.16260545,0.83261865,0.6629577,0.24843466,859.45056,851.39197,840.10986,850.58606,973.0769,0,0,0.308776855,0.110290527,0.939208984,0.949554443,1.973876953,2.527160645,1,1,1,1,1,46.55
26:54.3,1.1712888,1.1110758,1.1892455,1.1926373,0.74384063,0.8896486,0.71584505,0.7579781,0.65638757,0.47609222,0.5019579,0.41462305,0.17214757,0.46648848,0.6510422,0.19039577,0.19638771,0.8426865,0.6729325,0.2769253,811.9048,855.82416,846.9597,792.96704,656.3736,0,0,0.304748535,0.109069824,0.941833496,1.465454102,2.235565186,2.564544678,1,1,1,1,1,46.55
26:54.8,1.1484206,1.0728071,1.1504883,1.1673566,0.69866145,0.8204423,0.65675974,0.7476247,0.7020594,0.44345164,0.48185772,0.77972966,0.32607415,0.49467447,0.6534228,0.27769274,0.25061044,0.8413274,0.6927809,0.276186,836.4835,841.7216,846.1539,843.73627,751.8681,0,0,0.313415527,0.112304688,0.940490723,1.398162842,2.340240479,2.190704346,1,1,1,1,1,46.55
26:55.4,0.71826684,0.6866832,0.72322625,0.7856888,0.255066,0.27143356,0.23849545,0.34206143,0.78896713,-0.085217014,0.18581884,0.8620202,0.37782118,0.60015917,0.5684617,0.2996111,0.281734,0.7856944,0.7379814,0.23548317,776.8498,849.7802,853.4066,722.4542,610.4396,0,0,0.30847168,0.10925293,0.938598633,0.575714111,3.065490723,1.9140625,1,1,1,1,1,46.55
26:55.9,-0.45054805,-0.58008313,-0.6314011,-0.17481802,-0.15018184,-0.5384741,-0.5950684,0.028563345,0.78477794,0.2545267,0.20465457,0.86538637,0.35608044,0.61072725,0.5685489,0.2237399,0.25930786,0.78472745,0.72426486,0.19465402,914.65204,848.5714,842.1245,970.2564,1023.0403,6,0,0.30670166,0.110412598,0.940917969,0.882263184,3.514099121,2.018737793,1,1,1,1,1,46.55
26:56.4,-0.58322185,-0.4812035,-0.76214755,-0.27776515,-0.18531726,-0.5624485,-0.7259741,-0.14690638,0.7174924,0.32102925,0.29092312,0.827679,0.28188798,0.6442155,0.67313427,0.20134854,0.23477939,0.8194726,0.7542598,0.20524979,916.26373,840.5128,834.0659,969.0476,1078.6447,15.999998,0,0.30090332,0.111022949,0.940002441,1.121520996,3.185119629,2.407531738,1,1,1,1,1,46.55
26:56.9,-0.2645476,-0.32736713,-0.79840326,-0.22411805,-0.24006034,-0.6686107,-0.69351465,-0.24814652,0.7269064,0.32102925,0.29092312,0.7995103,0.26541623,0.5590991,0.6812242,0.24850096,0.35224015,0.98931515,0.81253695,0.34034726,782.8938,850.989,861.8681,730.10986,686.5934,23.999996,0,0.300292969,0.114013672,0.942565918,1.323394775,2.691650391,2.482299805,1,1,1,1,1,46.55
26:57.4,0.010524863,-0.22162871,-0.84416354,-0.08692445,-0.37169763,-0.7201772,-0.69527245,-0.40213442,0.45254052,0.23662287,0.18331625,0.38664347,0.2861943,0.5755532,0.7781718,0.2774052,0.36094716,1.0139353,0.81747144,0.37059656,761.53845,842.1245,857.4359,718.4249,601.1722,17.999998,0,0.302734375,0.111450195,0.940612793,0.717773438,2.108459473,2.056121826,1,1,1,1,1,46.47
26:57.9,0.41661447,0.084590316,0.120270565,0.35205585,0.015690349,-0.32322615,-0.16024284,-0.001537193,0.54321605,0.26964486,0.096209615,0.3213899,0.2534609,0.55291015,0.74143624,0.17486013,0.35285395,1.0069684,0.85490465,0.35605568,819.9634,837.28937,830.4396,795.38464,860.2564,8,0,0.304504395,0.107055664,0.939575195,0.635528564,2.527160645,2.018737793,1,1,1,1,1,46.47
26:58.4,0.8875229,0.4009352,0.5518278,0.89035773,0.21531416,0.06989442,0.21666096,0.22812757,0.5560222,0.370776,0.2731654,0.4418977,0.24778984,0.5875733,0.832398,0.12770484,0.2713917,0.87412333,0.86189127,0.24908872,832.8571,848.97437,865.09155,837.28937,734.94507,0,0,0.311157227,0.111450195,0.940673828,1.121520996,2.213134766,2.183227539,1,1,1,1,1,46.47
26:59.0,0.9271805,0.37255114,0.5637178,0.9353394,0.24320745,0.081978224,0.22633168,0.3487637,0.522852,0.3873527,0.304045,0.42673892,0.20546508,0.57583755,0.82702535,0.14545596,0.24408549,0.8136686,0.8615173,0.17328875,871.9414,825.2015,846.55676,906.1905,875.16486,0,0,0.310791016,0.109313965,0.938842773,0.657958984,2.84866333,1.689758301,1,1,1,1,1,46.47
26:59.5,0.86827666,0.2585328,0.40178245,0.8882638,0.15748279,0.03311579,0.08739768,0.29683894,0.2740814,0.42459953,0.35271057,0.48068878,0.15903854,0.5592504,0.7936942,0.17449796,0.2860712,0.84035975,0.8230535,0.21031597,857.4359,863.8828,852.6007,842.1245,964.61536,0,0,0.307006836,0.110839844,0.941040039,0.702819824,3.424377441,2.00378418,1,1,1,1,1,46.47
27:00.0,0.31223154,-0.2225625,-0.62606615,0.3880197,0.028437601,-0.110748924,-0.3462027,0.23063254,0.06611844,0.22761105,0.3485757,0.3092337,0.15564458,0.5824985,0.7138645,0.21862487,0.23525716,0.81543803,0.72025675,0.18444383,794.57874,861.06226,858.6447,760.7326,788.5348,0,0,0.302062988,0.114013672,0.942565918,1.428070068,2.549591064,2.362670898,1,1,1,1,1,46.47
27:00.5,0.18264814,-0.2864749,-0.59171003,0.31435552,-0.035227813,-0.09571592,-0.28484967,0.074165694,0.010619915,0.17857414,0.27246836,0.3121448,0.14875537,0.59425277,0.6851562,0.17109856,0.226326,0.8214694,0.7349995,0.20871668,893.2967,844.5421,843.73627,927.5458,1070.989,0,0,0.300598145,0.111755371,0.942626953,0.904693604,2.317810059,2.198181152,1,1,1,1,1,46.47
27:01.0,0.3248353,-0.37268782,0.14278965,0.48057967,-0.001012382,-0.10861429,-0.0895206,0.19190757,0.013400349,0.051751398,0.161958,0.24481031,0.21776424,0.655553,0.7596126,0.15691535,0.15849172,0.7015362,0.71643263,0.16562645,911.4286,839.707,848.97437,953.3333,975.89746,0,0,0.308776855,0.110351563,0.939758301,1.487884521,2.175750732,2.482299805,1,1,1,1,1,46.47
27:01.5,0.5966438,-0.2877047,0.5435791,0.6465705,0.09117421,-0.15862454,0.104963385,0.2714629,0.21263523,0.039311793,0.09393216,0.23774377,0.2549849,0.6364632,0.7874064,0.12887122,0.15694922,0.6872354,0.6721294,0.18577631,925.12823,863.0769,848.5714,970.65936,1054.0659,0,0,0.310119629,0.11126709,0.93927002,0.859832764,2.639312744,1.943969727,1,1,1,1,1,46.47
27:02.1,0.6962917,-0.24543002,0.5556405,0.7097069,0.07444315,-0.16380168,0.08471719,0.31856373,0.3759607,0.13427599,-0.002866104,0.19479063,0.34262288,0.66364276,0.8752165,0.2809861,0.15383235,0.63677317,0.6234412,0.19390154,775.2381,837.6923,851.79486,730.5128,699.89014,0,0,0.30682373,0.11126709,0.9375,1.203765869,2.504730225,2.190704346,1,1,1,1,1,46.47
27:02.6,0.61694175,-0.18103915,0.44950733,0.55749834,-0.032170635,-0.3272009,-0.012987784,0.14671405,0.37721053,0.094452545,0.15029342,0.050468292,0.33688402,0.68613565,0.84121984,0.28348425,0.12595353,0.6802952,0.63164127,0.20547426,905.38464,855.0183,853.4066,938.4249,917.8755,0,0,0.311096191,0.112548828,0.937927246,1.338348389,2.729034424,2.676696777,1,1,1,1,1,46.47
27:03.1,0.39247182,-0.27056366,0.057928126,0.43043333,-0.11925521,-0.45947236,-0.3767982,-0.031016188,0.32130152,0.052719533,0.18552396,0.057156637,0.3025476,0.6664374,0.8748896,0.28764692,0.095060445,0.7920976,0.61936367,0.13658874,919.0842,854.21246,846.1539,971.8681,1053.663,0,0,0.299438477,0.111755371,0.940307617,0.86730957,3.244934082,2.257995605,1,1,1,1,1,46.47
27:03.6,0.27760297,-0.21872453,0.08634864,0.36085802,-0.050226282,-0.42248055,-0.36776343,-0.03716581,0.33907503,-0.10162537,0.20639256,-0.038215607,0.25504303,0.6017531,0.79327536,0.1564775,0.14594832,0.9225951,0.6309474,0.13316683,790.54944,852.1978,846.9597,740.18317,743.8095,0,0,0.292297363,0.115539551,0.942260742,1.472930908,3.648681641,2.056121826,1,1,1,1,1,46.47
27:04.1,0.33989507,-0.3202644,-0.005633885,0.40605378,-0.06106045,-0.35386238,-0.545741,-0.089895934,0.2837844,-0.2129693,0.16647984,-0.17631868,0.23708507,0.4825985,0.7936684,0.18347304,0.1046246,0.90204394,0.5778887,0.044401526,775.64105,849.3773,856.63007,729.707,632.6007,0,0,0.290222168,0.117614746,0.939147949,1.00189209,2.84866333,2.370147705,1,1,1,1,1,46.47
27:04.6,0.30899245,-0.3792213,-0.07269725,0.2017159,-0.12729885,-0.36339438,-0.45896834,0.028971039,0.22974078,0.07349794,-0.04862409,0.13229908,0.22738218,0.4728922,0.7171023,0.14042963,0.13394931,0.8150301,0.56308633,0.07815908,826.0073,839.707,838.9011,801.8315,906.1905,0,0,0.293823242,0.114013672,0.942504883,0.829925537,1.203765869,2.766418457,1,1,1,1,1,46.47
27:05.2,0.25919682,-0.34505358,0.00793587,0.045288857,-0.021790849,-0.36181703,-0.31520444,0.14918672,0.13141285,0.19099393,0.12074013,0.20789452,0.17893831,0.48588142,0.63605905,0.15485442,0.12791602,0.6956232,0.61381114,0.07077319,925.5311,857.8388,857.4359,962.1978,1095.1648,0,0,0.30847168,0.113769531,0.941467285,0.792541504,3.035583496,2.175750732,1,1,1,1,1,46.47
27:05.7,0.21371192,-0.27471304,0.040930018,0.014588263,-0.008663647,-0.41197392,-0.2777401,0.1743012,0.083111055,0.18773356,0.034202445,0.3051609,0.20346984,0.56212187,0.7341552,0.10987805,0.1481702,0.73780274,0.6218706,0.12224737,884.43225,849.3773,857.4359,919.4872,887.6557,0,0,0.3046875,0.114868164,0.939819336,1.226196289,2.138366699,2.213134766,1,1,1,1,1,46.47
27:06.2,0.13521816,-0.39366224,-0.11722719,-0.008272662,0.044768453,-0.5539439,-0.44291684,0.074692495,0.08180267,0.14356302,0.019475037,0.23009665,0.18851414,0.56782347,0.78570986,0.09373437,0.097122006,0.7671192,0.62854534,0.09108038,785.7143,846.55676,859.0476,757.50916,611.2454,0,0,0.305725098,0.114624023,0.938964844,0.97946167,2.714080811,2.721557617,1,1,1,1,1,46.47
27:06.7,-0.09232963,-0.5540243,-0.37216258,-0.12628342,-0.07188314,-0.71447307,-0.607575,-0.07266821,0.051758263,-0.038780723,-0.004616725,0.17497647,0.18297128,0.58666456,0.8316166,0.08842197,0.05999366,0.7554386,0.5871948,0.07727411,785.7143,834.4689,839.304,746.2271,733.73627,0,0,0.306152344,0.11505127,0.93927002,0.859832764,3.364562988,1.876678467,1,1,1,1,1,46.47
27:07.2,-0.24162711,-0.5772416,-0.6116775,-0.22913153,-0.09637992,-0.76063824,-0.5537335,-0.13694538,0.0721526,-0.061256934,0.06229722,0.091495536,0.0949526,0.49726272,0.7683727,0.029038563,0.075345464,0.74163353,0.6307872,0.12789986,893.2967,844.94507,850.18317,905.78754,1044.7986,0,0,0.295288086,0.114807129,0.942626953,1.121520996,2.818756104,2.474822998,1,1,1,1,1,46.42
27:07.7,0.70160407,0.6101077,0.39507374,0.8032704,0.051994484,-0.22275639,-0.2003495,-0.113925695,0.16018368,0.28685635,0.20784304,0.19802849,0.07215391,0.46948382,0.6830018,0.03298183,0.08992612,0.662693,0.66386926,0.14697738,928.7546,837.6923,848.1685,981.13556,1037.9487,0,0,0.300109863,0.117980957,0.939331055,1.196289063,2.437438965,2.534637451,1,1,1,1,1,46.42
27:08.3,1.2770721,1.2890714,0.9610364,1.382766,0.23462848,0.19168521,0.03875123,0.14060494,0.4679145,0.74819475,0.5419585,0.53728,0.09060831,0.48114237,0.65406555,0.08535313,0.12696083,0.58277106,0.6265802,0.16419674,852.6007,856.2271,857.8388,845.34796,766.3736,0,0,0.306030273,0.115783691,0.941223145,0.456085205,1.988830566,2.168273926,1,1,1,1,1,46.42
27:08.8,1.292962,1.3200934,0.97136873,1.4008768,0.2449142,0.21931835,0.008901561,0.15762456,0.46051607,0.74819475,0.526764,0.52379906,0.18964382,0.56706095,0.6720469,0.14920907,0.22254448,0.5995716,0.72079253,0.17705369,903.36993,849.7802,850.989,936.0073,896.9231,0,0,0.305297852,0.116210938,0.940979004,1.136474609,2.444915771,2.145843506,1,1,1,1,1,46.42
27:09.3,1.1811328,1.2355181,0.85275465,1.2880665,0.13905504,0.10410454,-0.121738695,0.13304204,0.46057442,0.7471554,0.517365,0.5235441,0.20153138,0.56219536,0.72469974,0.14370222,0.28114933,0.70825595,0.7488308,0.22769998,828.8278,835.2747,825.2015,803.0403,885.64105,0,0,0.304321289,0.114746094,0.940673828,0.97946167,3.043060303,2.145843506,1,1,1,1,1,46.42
27:09.8,0.24685553,0.257163,-0.3441355,0.27767545,-0.000106,-0.5293539,-0.6112325,-0.1439301,0.219155,0.3173047,0.008836317,0.2899557,0.22681782,0.596278,0.79494876,0.14104232,0.33405516,0.8906431,0.9242622,0.27539447,926.337,864.2857,865.4945,960.989,1066.1538,0,0,0.303405762,0.114685059,0.942565918,1.383209229,2.676696777,2.086029053,1,1,1,1,1,46.42
27:10.3,0.122780435,-0.43437842,-0.68063897,0.20544659,0.086567,-0.8217495,-0.5748542,0.10803147,0.50344867,-0.14648493,0.022972668,0.54185086,0.20609343,0.58945405,0.7578625,0.12029931,0.29525033,0.91445017,0.92109615,0.2663512,894.5055,845.7509,850.18317,931.5751,906.1905,0,0,0.297119141,0.115722656,0.942443848,1.06918335,2.878570557,2.250518799,1,1,1,1,1,46.42
27:10.9,0.15922365,-0.2700358,-0.6245352,0.27313283,0.06967498,-0.89643025,-0.59299684,0.07547008,0.47828674,-0.063571416,0.031626545,0.54185086,0.20959061,0.5836344,0.8235642,0.13485637,0.25333554,0.8734014,0.91964334,0.24472389,811.9048,857.8388,841.31866,786.52014,656.3736,0,0,0.297668457,0.118225098,0.941162109,1.203765869,2.295379639,2.302856445,1,1,1,1,1,46.42
27:11.4,-0.007954729,0.21921766,-0.32167575,0.18701795,-0.052601356,-0.8596352,-0.56376976,0.042368013,0.4794272,0.063276626,0.09294466,0.5399398,0.12272313,0.54135597,0.8452357,0.14309087,0.067226835,0.59036523,0.76399964,0.12689939,851.39197,841.31866,840.9158,872.74725,777.6557,0,0,0.30078125,0.115722656,0.940368652,1.039276123,2.213134766,2.355194092,1,1,1,1,1,46.42
27:11.9,0.02547575,0.19858642,-0.3064849,-0.04600102,-0.25389874,-0.7119475,-0.63480043,-0.2805664,0.04770515,0.1003802,-0.010782826,0.058207948,0.07756899,0.5238522,0.86503005,0.10034003,0.019147314,0.52325135,0.64341605,0.091485,775.64105,844.1392,841.7216,727.6923,622.9304,0,0,0.307373047,0.115783691,0.942077637,1.577606201,2.317810059,2.250518799,1,1,1,1,1,46.42
27:12.4,0.005239959,0.08692554,-0.3760282,-0.11857475,-0.31156683,-0.62877816,-0.6114238,-0.3386805,0.3486788,0.078147896,-0.07405478,0.2852226,0.23600367,0.5231024,0.74634457,0.13547991,-0.048785374,0.5917336,0.6562301,0.11817398,806.26373,846.9597,848.1685,765.9707,794.9817,0,0,0.304748535,0.114074707,0.940124512,0.755157471,2.89352417,2.071075439,1,1,1,1,1,46.42
27:12.9,-0.058472194,-0.45537767,-0.7215298,-0.16593029,-0.24854022,-0.5889161,-0.5627276,-0.44026124,0.35901815,-0.111403674,-0.0880486,0.35930082,0.24473377,0.53312165,0.67267275,0.09612626,-0.015047795,0.74263704,0.654861,0.12087418,859.85345,851.79486,846.9597,874.7619,811.50183,0,0,0.300842285,0.115783691,0.938110352,0.874786377,3.648681641,2.153320313,1,1,1,1,1,46.42
27:13.4,-0.0513601,-0.4338709,-1.1311531,-0.22256339,0.03254669,-0.58960295,-0.5424417,-0.21014109,0.35505325,-0.2083215,-0.09045734,0.38778085,0.23942763,0.6291959,0.70777786,0.14709361,-0.04828753,0.764425,0.68227285,0.11347791,784.5055,860.65936,841.7216,739.7802,622.1245,0,0,0.293334961,0.112243652,0.948120117,0.927124023,3.379516602,1.973876953,1,1,1,1,1,46.42
27:13.9,-0.10963335,-0.56405765,-1.3253001,-0.39575577,0.13939896,-0.58071285,-0.58238053,-0.11687849,0.25144777,-0.2149608,-0.09413908,0.3639242,0.034507606,0.63941956,0.7302399,0.102753855,0.034135878,0.81373876,0.5909767,0.07705588,824.7985,844.94507,836.4835,812.71063,691.4286,0,0,0.296875,0.116516113,0.942443848,0.717773438,2.73651123,2.115936279,1,1,1,1,1,46.42
27:14.4,-0.04734271,-0.65324694,-0.7605331,-0.02190758,0.1360526,-0.6334721,-0.7036026,-0.052423898,0.009874763,-0.1629792,-0.09957966,0.076454125,-0.002095351,0.6775378,0.7612286,0.108955726,0.074266694,0.783158,0.63311267,0.11650445,773.6264,853.00366,845.34796,723.2601,638.24176,0,0,0.294799805,0.113342285,0.945983887,0.86730957,2.82623291,2.257995605,1,1,1,1,1,46.42
27:15.0,0.029965634,-0.5208191,-0.59316164,0.17702827,-0.07295379,-0.7286896,-0.8287583,-0.178229,0.07127275,-0.21535848,-0.11221076,0.15393505,0.013945332,0.58517176,0.8126526,0.10004663,0.21659823,0.83840555,0.764772,0.21542679,919.0842,849.3773,850.58606,960.18317,1020.6227,0,0,0.305175781,0.113891602,0.941955566,1.517791748,2.033691406,2.228088379,1,1,1,1,1,46.42
27:15.5,0.11294143,-0.5027665,-0.45325404,0.2478987,-0.13213557,-0.8422834,-0.931987,-0.29176491,0.18955204,-0.23826022,-0.115010075,0.14093524,0.04986647,0.52331465,0.7775635,0.081798576,0.26857162,0.8400646,0.8752205,0.265277,798.20514,837.6923,847.76556,757.9121,800.2198,0,0,0.303466797,0.114501953,0.940490723,1.173858643,2.385101318,2.564544678,1,1,1,1,1,46.42
