Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
47:26.5,0.07660295,0.9403815,0.007126055,-0.0731789,0.033493783,0.34533942,-0.27288243,0.008839892,1.4891229,0.65044,0.063634336,1.535582,0.31282344,0.36094087,-0.16762249,0.33330727,-0.45411488,0.05146539,-0.3835059,-0.34904164,851.39197,861.4652,845.34796,848.1685,991.2088,100,0,0.112121582,0.141540527,0.97454834,0.381317139,2.901000977,1.921539307,1,1,1,1,1,87.98
47:27.0,0.10224869,1.3937488,0.018360842,-0.18008187,-0.13174494,0.8003111,-0.24699177,-0.08586511,1.5102816,0.7404348,0.06279967,1.4676881,0.35026336,0.35509768,-0.21310575,0.26176447,-0.5413306,-0.06325357,-0.34671834,-0.4766942,849.7802,866.7033,834.4689,832.0513,902.96704,100,0,0.119812012,0.149353027,0.980407715,1.443023682,2.586975098,2.355194092,1,1,1,1,1,87.98
47:27.5,0.17597175,1.5885519,-0.02349955,0.019581374,-0.13449554,1.0030257,-0.21217549,0.12761062,1.5852789,0.9804021,0.15737197,1.5308454,0.4465431,0.449103,-0.13047904,0.42038456,-0.5232719,-0.20705335,-0.2981263,-0.51478785,856.2271,840.9158,846.55676,851.39197,709.15753,100,0,0.119934082,0.145568848,0.975524902,0.448608398,2.362670898,1.816864014,1,1,1,1,1,87.98
47:28.1,-0.059032775,1.6052784,-0.2864914,0.16965048,0.20332758,1.0329251,-0.21731316,0.26166716,1.5902959,0.9541497,0.15472752,1.5272235,0.482842,0.4839403,-0.13663186,0.48794332,-0.55197936,-0.09722268,-0.29420078,-0.5338641,826.0073,873.95605,855.0183,831.6484,840.9158,100,0,0.117004395,0.145996094,0.97644043,1.031799316,2.930908203,1.749572754,1,1,1,1,1,87.98
47:28.6,0.15549178,1.4754905,-0.21450864,0.32402712,0.22015299,0.95530945,-0.20363843,0.26247913,1.6000234,0.97082776,0.12946679,1.5245571,0.51643765,0.4893201,-0.053702723,0.5180379,-0.5542677,-0.004989822,-0.23281077,-0.45945495,877.98535,857.8388,842.52747,858.6447,988.3883,100,0,0.12109375,0.142700195,0.974731445,0.82244873,2.624359131,1.921539307,1,1,1,1,1,87.98
47:29.1,0.23876709,1.3224957,-0.20039721,0.34838334,0.2879731,0.7860171,-0.24428138,0.13358538,1.5135859,0.7490307,0.13369322,1.4572788,0.40292338,0.4055927,0.023303831,0.37145144,-0.5854026,0.0925125,-0.21551326,-0.40993878,852.1978,860.65936,840.10986,826.4103,875.9707,100,0,0.117553711,0.143066406,0.978088379,0.740203857,2.654266357,2.729034424,1,1,1,1,1,87.98
47:29.6,0.30648723,1.3312829,-0.2572595,0.27704307,0.108484834,0.73437804,-0.39284575,-0.040761188,1.4743975,0.75339395,-0.13389522,1.3533843,0.2702226,0.3248724,0.001243941,0.24563818,-0.48283204,0.13451062,-0.32835695,-0.4748854,850.18317,894.10254,848.1685,845.7509,703.1135,100,0,0.112854004,0.137329102,0.975891113,0.441131592,2.818756104,2.833709717,1,1,1,1,1,87.98
47:30.1,0.24752988,1.268907,-0.30716738,0.14191243,0.14467198,0.6689672,-0.6360747,-0.17666021,1.484076,0.9795421,-0.13389522,1.3574574,0.07902669,0.3552587,-0.09490917,0.0979706,-0.48359126,0.17575337,-0.41320884,-0.49891227,869.12085,849.3773,837.6923,853.8095,964.21246,100,0,0.120910645,0.138061523,0.973876953,0.84487915,3.072967529,1.988830566,1,1,1,1,1,87.98
47:30.6,0.15050499,1.4704342,-0.27628103,0.07979063,0.17442724,0.70263165,-0.6005292,-0.43094325,1.4912791,1.0219598,-0.35046884,1.3714391,0.17002901,0.52704316,-0.40211937,0.17344996,-0.5140682,0.114731826,-0.5813442,-0.56606054,850.58606,859.0476,837.6923,837.6923,993.6264,100,0,0.116210938,0.141784668,0.976257324,0.426177979,2.601928711,2.063598633,1,1,1,1,1,87.98
47:31.1,0.3204255,1.5508285,0.063286945,0.074610546,0.14346702,0.6812975,-0.26513797,-0.5688694,1.4548391,1.0092961,-0.14749785,1.3671181,0.22606464,0.58707756,-0.26087105,0.2309453,-0.5864379,0.104332425,-0.5398081,-0.47075984,881.2088,861.06226,850.58606,871.13556,851.39197,100,0,0.114624023,0.140075684,0.973388672,0.680389404,2.437438965,2.856140137,1,1,1,1,1,87.98
47:31.6,0.34256145,1.5269954,0.17894128,0.19364047,0.042309407,0.61077505,-0.032606654,-0.4009116,1.4535342,0.94018734,0.16530873,1.3055892,0.2417911,0.5174529,-0.20890598,0.32663372,-0.5065733,0.05213092,-0.5995659,-0.49213186,844.1392,846.1539,845.34796,836.08057,720.0366,100,0,0.121826172,0.149108887,0.978637695,1.405639648,2.586975098,2.444915771,1,1,1,1,1,87.98
47:32.1,0.3265177,1.2561979,0.30507907,0.21007228,0.12680112,0.5737846,-0.001491988,0.12951301,1.5617326,0.6879947,0.20319869,1.2918681,0.22697999,0.43157083,-0.15504347,0.33586434,-0.4641053,0.08261121,-0.4825739,-0.43136355,816.7399,852.1978,847.3626,828.4249,855.82416,100,0,0.12286377,0.145568848,0.974975586,0.388793945,2.512207031,1.614990234,1,1,1,1,1,87.98
47:32.7,0.15791738,0.8020815,0.16995978,0.21493384,0.393525,0.43669903,-0.12083306,0.31546846,1.5370803,0.5358758,0.19008493,1.4587421,0.33281302,0.38720584,-0.15342735,0.43462756,-0.2629547,-0.072346985,-0.4766707,-0.24123837,864.68866,848.97437,846.1539,856.63007,987.98535,100,0,0.120422363,0.146240234,0.979187012,1.099090576,2.512207031,1.794433594,1,1,1,1,1,87.98
47:33.2,0.11417292,0.9478298,0.04759883,0.23544736,0.63112086,0.6755686,-0.014874705,0.49871176,1.5515816,0.7438893,0.33156508,1.5292317,0.5150777,0.39728644,-0.09566559,0.5132411,-0.007225981,-0.14950828,-0.3254135,0.060254026,871.13556,859.85345,842.52747,848.97437,843.3333,100,0,0.127319336,0.150024414,0.979858398,1.405639648,1.9140625,2.773895264,1,1,1,1,1,87.98
47:33.7,0.26777354,0.9913009,-0.060756918,0.16933893,0.63619703,0.6564384,0.10848909,0.5379879,1.4050614,0.6842171,0.32987586,1.5255044,0.5496269,0.3848508,-0.0608565,0.53057337,0.26529837,-0.1793913,-0.29635522,0.2875533,841.7216,848.97437,850.989,845.7509,729.304,100,0,0.128356934,0.145080566,0.974243164,0.628051758,2.302856445,2.168273926,1,1,1,1,1,87.98
47:34.2,0.44168118,0.9681672,0.19482397,0.3146543,0.68823606,0.64588976,0.16613859,0.6952052,1.4095609,0.6669213,0.29801342,1.5288607,0.5023829,0.35599047,-0.09226755,0.505116,0.437364,-0.011724121,-0.2437447,0.37286806,846.55676,855.42126,865.09155,835.2747,932.381,100,0,0.13079834,0.144714355,0.983276367,2.579498291,2.512207031,3.162689209,1,1,1,1,1,87.98
47:34.7,0.41854295,0.55830187,0.31363192,0.32868436,0.6571655,0.124941446,0.05239514,0.6901927,1.5060259,0.42591077,0.13008906,1.5432448,0.37848374,0.30738997,-0.01720696,0.5396739,0.40993586,0.07625935,-0.30965546,0.28341314,846.55676,851.79486,853.00366,844.5421,754.2857,100,0,0.126403809,0.15411377,0.97265625,1.517791748,3.028106689,2.953338623,1,1,1,1,1,87.98
47:35.2,0.3102655,0.07396164,0.3901548,0.3753508,0.62157285,-0.025934963,-0.020353697,0.63046986,1.5314646,0.23968495,0.14518324,1.5663311,0.36429167,0.21627653,0.015997278,0.61437875,0.25326452,0.017164048,-0.41951823,0.05920987,826.4103,848.97437,846.9597,836.8865,780.4762,100,0,0.127075195,0.153137207,0.969726563,1.084136963,2.527160645,2.183227539,1,1,1,1,1,87.98
47:35.7,0.313784,0.05759448,0.24401575,0.49316615,0.5094611,0.04871524,-0.11262626,0.48953208,1.5410578,0.20563786,0.23999058,1.5687444,0.42575628,0.13442926,-0.023726527,0.59774387,0.1301679,-0.1236001,-0.54751277,-0.012752676,832.0513,861.4652,846.1539,826.8132,971.06226,100,0,0.128295898,0.168579102,0.975646973,2.302856445,3.200073242,3.342132568,1,1,1,1,1,87.98
47:36.3,0.32573268,0.33865994,0.12391409,0.44165567,0.33272925,0.001305676,-0.20187172,0.42462084,1.4868237,-0.082622185,0.24992977,1.5851402,0.39425907,0.13684645,-0.055788793,0.58350855,0.1325814,-0.25352955,-0.5963571,0.026828365,830.4396,843.73627,839.707,822.7839,714.7985,100,0,0.119140625,0.172607422,0.971069336,1.143951416,4.015045166,2.669219971,1,1,1,1,1,87.97
47:36.8,0.38649717,0.64109564,-0.41241208,0.43906233,0.3772567,0.06521412,-0.4240009,0.5033901,1.3556179,0.47680843,0.23552927,1.5855558,0.4580391,0.16905217,-0.17421861,0.4824525,0.1996706,-0.23279761,-0.44321933,0.12635924,860.2564,868.315,847.76556,850.989,724.87177,100,0,0.091796875,0.172363281,0.977355957,-0.04486084,3.87298584,1.278533936,1,1,1,1,1,87.97
47:37.3,0.41667327,0.6903884,-0.4126915,0.23012269,0.42461193,0.32609794,-0.34466693,0.5220665,1.2675575,0.5526051,0.11638551,1.5896808,0.3920188,0.28245968,-0.112710655,0.48624662,0.10937025,-0.20821059,-0.3051181,0.07296852,841.31866,846.1539,849.3773,849.3773,767.98535,100,0,0.080566406,0.17010498,0.975097656,0.942077637,2.579498291,2.564544678,1,1,1,1,1,87.97
47:37.8,0.4367083,0.61631006,-0.26540077,0.2565061,0.46002108,0.39484808,-0.3096747,0.4435535,1.2679714,0.56221426,0.08884944,1.5542053,0.34693864,0.32271534,-0.14328216,0.39130905,0.00366592,-0.21335778,-0.2748602,-0.0263094,846.1539,863.8828,845.7509,844.1392,967.03296,100,0,0.082641602,0.168334961,0.974609375,1.271057129,2.190704346,2.527160645,1,1,1,1,1,87.97
47:38.3,0.4255092,0.4990683,-0.26042566,0.1571009,0.5075662,0.34208146,-0.26289976,0.38790315,1.3883108,0.59773606,0.10915738,1.6054503,0.17431283,0.36072055,-0.20260005,0.29969,-0.12304085,-0.15991205,-0.28580493,-0.1633245,882.01465,865.89746,849.3773,861.06226,986.77655,100,0,0.08984375,0.174865723,0.972839355,0.650482178,2.721557617,3.170166016,1,1,1,1,1,87.97
47:38.8,0.24339554,0.57198393,-0.36845642,0.04441996,0.4659316,0.259465,-0.39037725,0.21723087,1.3894479,0.5160645,0.06347762,1.5332888,0.24528447,0.30332702,-0.25554445,0.21260296,-0.3562513,-0.10123393,-0.25496405,-0.32328442,837.28937,838.9011,844.5421,841.31866,805.8608,100,0,0.086181641,0.171936035,0.974853516,0.590667725,2.415008545,1.876678467,1,1,1,1,1,87.97
47:39.3,0.18064414,0.56954175,-0.5397342,0.06859979,0.50970924,0.24636646,-0.55542237,0.22758994,1.3915784,0.50882554,0.044748694,1.5332888,0.28145355,0.22552605,-0.31879875,0.27918848,-0.3501272,-0.1046677,-0.27311528,-0.27330714,850.18317,847.76556,852.1978,846.55676,990.40295,100,0,0.070068359,0.161254883,0.980224609,0.672912598,3.140258789,3.087921143,1,1,1,1,1,87.97
47:39.8,0.3084578,0.53762245,-0.21447845,0.27672938,0.3432641,0.28816244,-0.47501397,0.07221509,1.3587751,0.48386136,-0.13188973,1.367305,0.32480714,0.22111307,-0.17993352,0.41390958,-0.30109984,-0.10507412,-0.344751,-0.23671822,842.52747,850.58606,844.94507,846.9597,936.8132,100,0,0.076538086,0.168579102,0.974609375,0.93460083,2.91595459,2.646789551,1,1,1,1,1,87.97
47:40.3,0.29120368,0.4756144,-0.04290546,0.25877967,0.27764034,0.13756089,-0.314999,-0.002834056,1.3777934,0.5043104,-0.057196278,1.4550675,0.3487215,0.28173718,-0.12572622,0.4973301,-0.24276748,-0.08315795,-0.48717678,-0.18128549,827.619,858.24176,844.5421,828.8278,709.15753,100,0,0.079711914,0.171691895,0.977416992,0.84487915,2.863616943,2.811279297,1,1,1,1,1,87.97
47:40.8,0.28829506,0.369829,0.008871793,0.15801436,0.28170544,0.10887923,-0.21000004,0.10577521,1.4025984,0.5018268,0.017941626,1.4834017,0.3354793,0.3001462,-0.061464604,0.47199026,-0.21201889,-0.024821497,-0.6105462,-0.20462961,836.8865,850.989,846.1539,844.1392,820.3663,100,0,0.072753906,0.162231445,0.971557617,0.448608398,2.519683838,2.153320313,1,1,1,1,1,87.97
47:41.4,0.22653632,0.4434888,0.03489337,0.145344,0.4511936,0.019161154,-0.1395585,0.37571862,1.4537265,0.4859042,0.021188693,1.5279787,0.33432177,0.24144478,-0.0683967,0.4126546,-0.2343852,-0.042096384,-0.5812136,-0.21759933,863.47986,849.7802,850.18317,865.4945,978.71796,100,0,0.075195313,0.165588379,0.976196289,0.411224365,2.773895264,2.325286865,1,1,1,1,1,87.97
47:41.9,0.17901194,0.26505947,0.029636797,0.19415851,0.4290681,-0.094193794,-0.103588626,0.4451535,1.4391682,0.23257892,0.024862627,1.5319759,0.20209129,0.15058209,-0.08237154,0.30775768,-0.2653324,-0.15416612,-0.58443063,-0.44320303,851.79486,861.06226,848.1685,847.76556,928.7546,100,0,0.075439453,0.172241211,0.975219727,0.897216797,2.968292236,1.450500488,1,1,1,1,1,87.97
47:42.4,0.12973657,0.23505694,0.060051467,0.20076376,0.34965461,-0.26136792,-0.017603043,0.43404832,1.4215171,0.25615144,0.018257512,1.4819492,0.15205951,0.1666759,-0.11964624,0.30474743,-0.31493902,-0.20817241,-0.4675287,-0.51546675,849.7802,853.8095,842.9304,845.34796,732.1245,100,0,0.072937012,0.168884277,0.9765625,1.031799316,2.945861816,2.654266357,1,1,1,1,1,87.97
47:42.9,-0.011772773,-0.095394604,-0.075051986,0.1299173,0.24011198,-0.110105485,-0.045873046,0.31032848,1.3613895,0.2912061,0.04667247,1.3759631,0.19020517,0.22003049,-0.18906994,0.32527077,-0.3060475,-0.23795265,-0.449201,-0.5119939,806.26373,844.94507,849.7802,818.7546,757.1062,100,0,0.077758789,0.170532227,0.9765625,0.829925537,2.796325684,2.89352417,1,1,1,1,1,87.97
47:43.4,-0.11712457,-0.32125375,-0.3942575,0.19837473,0.23844095,-0.11804276,-0.121869944,0.32605907,1.4695973,0.32648832,0.121922165,1.3659458,0.2498756,0.23341012,-0.1734928,0.28938416,-0.43322474,-0.10931674,-0.44341978,-0.4265516,859.45056,837.6923,849.7802,855.0183,967.03296,100,0,0.077331543,0.16796875,0.975219727,0.695343018,2.175750732,1.151428223,1,1,1,1,1,87.97
47:43.9,-0.047285467,0.86586624,-0.005164589,0.13806248,0.20196769,-0.1963979,-0.19424723,0.30971766,1.4696103,0.23533726,0.17314939,1.2916976,0.2692838,0.30664855,-0.10427486,0.24018377,-0.44860965,-0.13394633,-0.42900473,-0.42962843,852.6007,792.5641,891.685,843.73627,966.2271,100,0,0.076171875,0.167663574,0.975524902,0.687866211,2.594451904,2.317810059,1,1,1,1,1,87.97
47:44.4,-0.09820906,1.212408,1.013929,0.20996553,0.28944343,-0.13989154,-0.22384483,0.33104333,1.5048859,0.3435177,0.089046866,1.3312398,0.27421314,0.33709377,0.050105207,0.2804434,-0.47438234,-0.1587322,-0.34111062,-0.4504152,845.34796,1027.0696,873.5531,839.304,774.83514,100,0,0.06854248,0.166015625,0.973327637,1.031799316,2.033691406,2.990722656,1,1,1,1,1,87.97
47:45.0,-0.1710095,1.6614784,1.1878005,0.18399572,0.3820849,-0.038686153,-0.30872563,0.41179493,1.4728318,0.34422383,0.03725066,1.3436474,0.2611614,0.39367712,0.053506132,0.2525896,-0.40636992,-0.26104078,-0.23701496,-0.4283669,837.28937,875.9707,838.0952,841.31866,752.27106,100,0,0.07611084,0.170837402,0.976074219,1.151428223,1.988830566,3.274841309,1,1,1,1,1,87.97
47:45.5,-0.17787339,1.822024,1.2544559,0.19485962,0.3640843,0.106005214,-0.33023518,0.44845787,1.430222,0.342208,-0.06488092,1.2260804,0.31817347,0.36306635,0.013858474,0.17963159,-0.38283858,-0.1774927,-0.20684667,-0.37851056,840.10986,806.26373,839.707,837.6923,911.02563,100,0,0.079284668,0.17199707,0.975708008,0.441131592,1.809387207,2.168273926,1,1,1,1,1,87.97
47:46.0,0.07559099,2.1489773,0.98001075,0.18119258,0.24804582,0.5113066,-0.33312362,0.4135525,1.3900112,0.5961303,-0.06434436,1.4247559,0.30823186,0.8454479,-0.088071,0.15636067,-0.2729259,0.2525168,-0.3194707,-0.20931391,852.1978,835.6777,836.4835,840.10986,990.80585,100,0,0.073425293,0.16583252,0.973205566,0.732727051,2.669219971,2.901000977,1,1,1,1,1,87.95
47:46.5,0.23612027,1.7505758,0.6830865,0.20544432,0.030774508,0.7111658,-0.29389098,0.23885599,1.2297834,0.8571309,0.0595324,1.4427162,0.42047557,0.8070248,-0.016986592,0.45289513,-0.02933901,0.3049952,-0.49522555,0.08231041,837.28937,853.8095,849.7802,850.18317,811.0989,100,0,0.078735352,0.171447754,0.976379395,0.971984863,2.527160645,3.170166016,1,1,1,1,1,87.95
47:47.0,0.27370828,1.5853243,0.27178538,0.30246758,0.19254982,0.7611036,-0.26215196,0.11920996,1.3555435,0.8800909,0.21003678,1.5561053,0.46321428,0.741203,0.03471458,0.5646595,0.001617622,0.25016025,-0.5644443,0.13082346,837.28937,848.97437,844.94507,847.76556,740.989,100,0,0.07421875,0.165405273,0.976257324,0.538330078,3.319702148,2.220611572,1,1,1,1,1,87.95
47:47.5,0.29759058,0.9073266,0.004649775,0.20837685,0.4048737,0.7347252,-0.018060518,0.12654193,1.4906828,0.88155866,0.3179533,1.5697863,0.55046636,0.5425336,0.010244903,0.60800076,-0.025210962,0.14406869,-0.581613,0.09701458,875.16486,878.7912,846.1539,861.8681,947.28937,100,0,0.071960449,0.164672852,0.975036621,0.971984863,2.489776611,2.474822998,1,1,1,1,1,87.95
47:48.1,0.23425741,0.6444141,0.0936641,0.22247474,0.5949986,0.5506316,0.052591067,0.42107728,1.4949167,0.76935995,0.33312598,1.5337465,0.48665315,0.400278,0.020455424,0.5001536,-0.28742078,0.015706154,-0.49736944,-0.1560434,835.6777,849.7802,853.4066,826.8132,774.43225,100,0,0.07598877,0.169006348,0.978393555,0.643005371,2.474822998,1.143951416,1,1,1,1,1,87.95
47:48.6,0.31344214,0.5229992,0.22078441,0.15658845,0.58307916,0.2021341,0.0539437,0.5492386,1.4949167,0.3484775,0.28689665,1.5273973,0.41752645,0.2664371,-0.09035339,0.41011488,-0.39217767,-0.033974975,-0.49200228,-0.21741985,846.9597,863.8828,850.989,832.0513,857.4359,100,0,0.073303223,0.167175293,0.9765625,0.770111084,2.743988037,2.310333252,1,1,1,1,1,87.95
47:49.1,0.5077875,0.48063824,0.33578318,0.41037545,0.45310444,-0.04944864,-0.031263098,0.61820537,1.3096068,0.345066,0.21708126,1.2565646,0.23431674,0.2503972,-0.09243005,0.2908577,-0.42903584,-0.040730305,-0.31072935,-0.23182459,827.2161,863.0769,853.8095,833.2601,946.8865,100,0,0.073608398,0.170715332,0.976257324,1.300964355,1.876678467,2.168273926,1,1,1,1,1,87.95
47:49.6,0.5209545,0.47603354,0.21138035,0.39030656,0.4423132,-0.00563096,-0.049812935,0.66396326,1.3571823,0.2657809,0.10712033,1.2223495,0.24711902,0.16688068,-0.19611867,0.18528141,-0.2731123,-0.05105983,-0.2869511,-0.20590612,852.1978,843.73627,851.39197,853.00366,857.03296,100,0,0.068237305,0.164733887,0.970947266,0.538330078,2.100982666,2.415008545,1,1,1,1,1,87.95
47:50.1,0.57050425,0.38488117,-0.012085734,0.49852735,0.4302682,-0.084900126,-0.0790317,0.57608014,1.4568634,0.27357557,0.10992938,1.2961303,0.23552519,0.12366436,-0.1544105,0.17038728,-0.2480693,-0.121927656,-0.29567385,-0.27670977,845.34796,850.18317,842.52747,829.2308,788.93774,100,0,0.07208252,0.167907715,0.97644043,0.463562012,2.609405518,2.407531738,1,1,1,1,1,87.95
47:50.6,0.3790521,0.11969458,-0.35353684,0.35508308,0.4018628,-0.12712924,-0.18845195,0.46144223,1.4650214,0.17543778,0.057159133,1.3441535,0.2375454,0.2158345,-0.16104646,0.28303692,-0.30918804,-0.17398785,-0.38897285,-0.36836016,828.8278,859.85345,842.1245,832.0513,728.0952,100,0,0.067565918,0.16619873,0.974060059,1.181335449,2.168273926,3.095397949,1,1,1,1,1,87.95
47:51.1,0.3925546,0.05303643,-0.2815249,0.4101995,0.17885387,-0.2297083,-0.13044563,0.22921479,1.5064075,0.16804874,0.06562798,1.5574172,0.2070858,0.25729206,-0.17077188,0.32993442,-0.42238018,-0.28140098,-0.453423,-0.4629751,840.5128,845.7509,848.1685,840.10986,910.2198,100,0,0.078552246,0.176818848,0.97454834,1.106567383,2.243041992,2.153320313,1,1,1,1,1,87.95
47:51.6,0.24669753,0.05424695,-0.13070944,0.30591348,0.18778335,-0.17405042,-0.18029867,0.22708619,1.5017167,0.130861,0.068179935,1.5574172,0.21062894,0.2512437,-0.16579957,0.34789518,-0.4964984,-0.2869062,-0.45218778,-0.47473627,848.5714,854.61536,848.97437,841.7216,1003.2967,100,0,0.078979492,0.170593262,0.975402832,0.343933105,2.504730225,1.951446533,1,1,1,1,1,87.95
47:52.1,0.35560456,0.060752273,-0.13537823,0.24090885,0.30909607,-0.09340852,-0.2857745,0.20205371,1.5257932,0.13944785,0.09953543,1.5389118,0.28749812,0.18205166,-0.13755938,0.3062166,-0.4567963,-0.2442135,-0.4830831,-0.4511581,846.1539,860.2564,839.304,832.4542,856.63007,100,0,0.077026367,0.170288086,0.976806641,1.353302002,2.504730225,2.534637451,1,1,1,1,1,87.95
47:52.6,0.5804798,0.169514,-0.19375753,0.25456375,0.3310106,0.023102323,-0.5695522,-0.002022684,1.5158088,0.24774677,-0.094098575,1.4931815,0.35263255,0.12185535,-0.13299078,0.33404127,-0.41483864,-0.1757508,-0.50870085,-0.44812495,851.79486,844.5421,846.1539,846.1539,733.73627,100,0,0.078308105,0.172302246,0.97869873,0.291595459,2.841186523,2.340240479,1,1,1,1,1,87.95
47:53.1,0.55718744,0.10350994,-0.3516525,0.19994046,0.32564005,0.041304894,-0.60939986,-0.02260547,1.4390907,0.235699,-0.20188354,1.3084177,0.38329577,0.103284985,-0.11739199,0.29796076,-0.4174398,-0.1866311,-0.59406185,-0.5114252,884.0293,869.92676,840.5128,862.674,981.53845,100,0,0.078308105,0.165405273,0.979003906,0.358886719,2.80380249,2.198181152,1,1,1,1,1,87.95
47:53.6,0.39860117,0.15586312,-0.44016078,0.1301404,0.20400183,-0.08186891,-0.492969,0.12134334,1.4123558,0.23095271,-0.09744673,1.3001562,0.38169715,0.085246615,-0.08404435,0.26675838,-0.41410086,-0.14217775,-0.5857678,-0.5192093,850.989,853.4066,856.63007,855.82416,787.326,100,0,0.07635498,0.167114258,0.978515625,0.837402344,2.676696777,3.080444336,1,1,1,1,1,87.95
47:54.1,0.16149159,0.1153223,-0.3942531,0.4393971,0.33848855,-0.11374871,-0.47398046,0.35023835,1.3702929,0.23828883,0.016379537,1.3417017,0.4022159,0.11791611,-0.04386786,0.31599343,-0.3832883,-0.09276867,-0.48264048,-0.35268977,828.8278,842.9304,852.6007,836.08057,747.03296,100,0,0.072387695,0.16229248,0.976745605,0.755157471,3.162689209,2.706604004,1,1,1,1,1,87.95
47:54.7,0.20066395,0.19744922,-0.35530877,0.5500853,0.31077424,-0.13810287,-0.29189974,0.39040187,1.4280369,0.24250989,0.047428425,1.3594891,0.3883528,0.2704327,-0.035708737,0.30710426,-0.37096465,-0.054383885,-0.43195033,-0.30110592,828.4249,849.3773,842.1245,842.52747,906.5934,100,0,0.07434082,0.164550781,0.979064941,0.971984863,2.886047363,2.527160645,1,1,1,1,1,87.95
47:55.2,0.26667973,0.29473543,-0.2566752,0.5753883,0.26501465,-0.014936522,-0.27036318,0.3186834,1.4173782,0.20725694,0.035417423,1.3707972,0.30052394,0.3003177,-0.098479055,0.27563134,-0.40032327,-0.123523146,-0.32086796,-0.3362065,842.9304,853.00366,846.55676,843.3333,752.27106,100,0,0.077697754,0.167663574,0.976257324,1.084136963,2.00378418,2.302856445,1,1,1,1,1,87.95
47:55.7,0.068312675,0.25765437,-0.2725294,0.29586247,-0.1534414,-0.07510889,-0.29325587,0.018380526,1.3392298,0.13561215,0.072967194,1.3601294,0.10555229,0.34693575,-0.21119258,0.17507742,-0.58833736,-0.16200866,-0.3192303,-0.56749916,859.45056,855.82416,837.6923,854.21246,846.1539,100,0,0.07208252,0.163146973,0.970153809,0.201873779,2.527160645,3.110351563,1,1,1,1,1,87.95
47:56.2,-0.017125182,0.14812283,-0.33560708,0.024172017,-0.3260415,-0.16939482,-0.39418373,-0.1800381,1.1628735,0.115269065,0.104758896,1.3571228,-0.08976845,0.25644267,-0.24662586,0.20303296,-0.6094416,-0.2731647,-0.21774198,-0.48199,855.0183,854.61536,850.58606,853.00366,938.022,100,0,0.078430176,0.168884277,0.975524902,0.747680664,2.370147705,1.884155273,1,1,1,1,1,87.94
47:56.7,-0.08108078,-0.012431541,-0.38830474,-0.14408378,-0.021885956,-0.20715356,-0.39779553,0.033192504,1.1732689,-0.066877455,0.107711494,1.2980955,-0.049036387,0.20767076,-0.2598573,0.19038641,-0.50946766,-0.2416366,-0.27517074,-0.38116726,848.1685,856.63007,842.1245,832.8571,971.8681,100,0,0.080566406,0.171875,0.976806641,0.456085205,3.334655762,2.243041992,1,1,1,1,1,87.94
47:57.2,-0.027187644,-0.054308582,-0.23364465,-0.17655529,0.11987046,-0.23951049,-0.4240137,0.14103198,1.3063239,0.014474584,0.22368062,1.5216879,0.15178166,0.15645452,-0.18141818,0.28685567,-0.47230822,-0.13461159,-0.28084046,-0.3218479,865.09155,824.7985,849.7802,851.39197,778.46155,100,0,0.075378418,0.167358398,0.976501465,0.882263184,3.140258789,2.362670898,1,1,1,1,1,87.94
47:57.7,0.15487877,0.6312007,-0.102783024,0.07687905,0.19120656,-0.15956485,-0.50161266,0.17633998,1.3728882,0.23848201,0.24759254,1.5356252,0.2725376,0.17286721,-0.011216987,0.34358832,-0.29691908,-0.021446062,-0.34695286,-0.3261338,852.6007,827.2161,857.03296,846.55676,1012.1612,100,0,0.073791504,0.168579102,0.979919434,0.971984863,2.975769043,2.280426025,1,1,1,1,1,87.94
47:58.2,0.18825573,0.80432963,0.101409875,0.24111083,0.04057291,0.03444918,-0.5679442,-0.031332355,1.4056628,0.25192422,0.25590014,1.5282831,0.31392986,0.28106847,0.072734766,0.3974698,-0.3042574,-0.046668287,-0.36024266,-0.41955358,861.06226,850.58606,859.45056,868.71796,925.9341,100,0,0.073669434,0.16809082,0.973632813,0.859832764,2.377624512,3.125305176,1,1,1,1,1,87.94
47:58.7,0.19294962,0.9188256,0.1338781,0.3154792,0.102659896,0.10291006,-0.4190666,0.21623388,1.4378296,0.28316826,0.25329697,1.5379646,0.2047747,0.32671776,0.120490946,0.47219363,-0.23353288,-0.22449027,-0.33663514,-0.36217695,857.03296,892.49084,842.9304,847.76556,987.1795,100,0,0.075805664,0.168395996,0.975219727,0.306549072,2.706604004,2.205657959,1,1,1,1,1,87.94
47:59.3,0.09519527,1.0592113,0.25476688,0.3204452,0.25489417,0.23572758,-0.15972607,0.41246468,1.4408008,0.37451315,0.15020403,1.5240095,0.14126366,0.34593797,0.018718798,0.4364371,-0.23893315,-0.37276945,-0.320246,-0.3049697,845.34796,859.0476,845.7509,855.42126,772.8205,100,0,0.077087402,0.171325684,0.976806641,0.702819824,2.968292236,1.607513428,1,1,1,1,1,87.94
