Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
26:38.6,0.6555159,0.1845789,-0.45168006,0.49412447,0.36078572,-0.45075282,-0.49354428,0.48194706,0.8109896,-0.053509675,0.20065992,0.8374517,0.27653983,-0.2030235,-0.19395682,0.32909665,0.24074315,-0.70009255,-0.41008,0.22967263,830.4396,868.315,842.9304,830.0366,857.03296,84.000015,87.99997,0.093811035,0.153625488,0.977783203,1.00189209,1.98135376,2.706604004,1,1,1,1,1,96.3
26:39.1,0.4717368,-0.006316504,-0.5374417,0.24456695,0.32148477,-0.6249395,-0.57568157,0.47861937,0.8638762,-0.20561136,0.15157382,0.94277227,0.24893151,-0.15663743,-0.13136716,0.36749834,0.108362995,-0.6667594,-0.5003487,0.14239794,856.63007,870.7326,851.39197,845.34796,850.58606,84.000015,97.99996,0.093261719,0.147521973,0.976074219,1.241149902,4.044952393,2.512207031,1,1,1,1,1,96.28
26:39.6,0.23986036,-0.3746511,-0.6982873,-0.07057728,0.29643083,-0.6339983,-0.80180746,0.21388166,0.822856,-0.24783435,0.037963115,0.9570006,0.11324278,-0.08156492,-0.12267017,0.2384793,-0.032972895,-0.62907314,-0.58522314,-0.004021144,844.94507,859.0476,853.00366,846.9597,834.0659,94.00001,100,0.11151123,0.152709961,0.976989746,0.613098145,2.340240479,1.248626709,1,1,1,1,1,96.28
26:40.1,0.38231358,-0.26765049,-0.37383497,0.16218193,0.20224981,-0.571682,-0.9087156,0.035700496,0.84324384,-0.3444333,-0.09639357,0.97147316,0.044119317,-0.10561853,-0.17202453,0.21820895,-0.06666264,-0.5476056,-0.6905874,-0.08300358,863.47986,870.32965,847.3626,850.58606,816.7399,100,100,0.10357666,0.151672363,0.973144531,1.02432251,1.772003174,2.990722656,1,1,1,1,1,96.28
26:40.6,0.5334032,-0.24384838,-0.041293018,0.50969726,0.19814658,-0.42256254,-0.749409,0.06885853,1.0682956,-0.26967815,-0.03769367,1.0568541,0.060509358,-0.12755765,-0.19315375,0.17115146,0.049936667,-0.5007652,-0.57085997,0.095458716,851.79486,857.4359,852.6007,853.4066,846.9597,100,100,0.096374512,0.144165039,0.980163574,0.164489746,2.80380249,2.063598633,1,1,1,1,1,96.28
26:41.2,0.55630296,-0.27845562,-0.069240324,0.647936,0.2823475,-0.42760554,-0.6436656,0.17350602,1.0136987,-0.21826465,-0.19845198,1.0821735,0.20770185,-0.21490094,-0.233452,0.2551171,0.10741958,-0.5002612,-0.3951653,0.25468516,863.8828,864.2857,846.9597,859.0476,850.989,100,100,0.098632813,0.149719238,0.976989746,0.411224365,2.504730225,2.115936279,1,1,1,1,1,96.28
26:41.7,0.6635534,-0.26435995,-0.2329276,0.74724215,0.39746693,-0.49120995,-0.5177634,0.3530825,1.0377051,-0.08057051,-0.12784459,1.161563,0.21772388,-0.19764166,-0.27147797,0.31306627,0.09437423,-0.5532528,-0.37441793,0.27957743,850.18317,863.47986,847.3626,848.97437,893.69965,100,100,0.092346191,0.146850586,0.977294922,1.517791748,3.529052734,2.422485352,1,1,1,1,1,96.28
26:42.2,0.56644666,-0.23700733,-0.43714887,0.67863214,0.48094282,-0.32286853,-0.3235431,0.5665812,1.0014197,-0.10936859,0.003367917,1.1880099,0.19861822,-0.18029976,-0.2696455,0.31839204,-0.05495935,-0.6020175,-0.4956433,0.13683355,861.06226,863.8828,846.55676,851.79486,877.1795,100,94.00001,0.101928711,0.149902344,0.977539063,0.777587891,3.215026855,1.84677124,1,1,1,1,1,96.28
26:42.7,0.56935716,-0.28115067,-0.3210251,0.6042083,0.42572224,-0.28393555,-0.3095272,0.59095913,0.9934634,-0.14358549,0.007212139,1.1869138,0.24676101,-0.1522521,-0.24341963,0.27918077,-0.18100147,-0.5343289,-0.58844954,0.05700817,851.39197,864.2857,851.39197,846.1539,821.5751,100,84.000015,0.097839355,0.147033691,0.975952148,0.568237305,2.228088379,3.110351563,1,1,1,1,1,96.28
26:43.2,0.79731756,-0.21974546,-0.16072679,0.86880714,0.36577094,-0.22765073,-0.43482837,0.5052776,1.0450764,-0.14812215,0.000169,1.1365451,0.3205304,-0.10927975,-0.23514524,0.34964657,-0.23094314,-0.53512,-0.61912805,0.026892459,850.989,869.12085,854.21246,853.4066,871.9414,100,74.00002,0.092590332,0.144836426,0.976135254,0.949554443,2.071075439,2.310333252,1,1,1,1,1,96.28
26:43.8,0.8529594,-0.16645396,-0.1996599,0.91298723,0.28667557,-0.41258222,-0.74878407,0.24089439,1.0176095,-0.17720701,-0.26606408,1.0618107,0.3416647,-0.1699064,-0.24164371,0.40122104,-0.12832747,-0.5392321,-0.5542453,0.14285557,830.0366,865.89746,854.61536,839.707,911.4286,100,64.00003,0.092407227,0.149230957,0.975646973,0.710296631,2.407531738,1.555175781,1,1,1,1,1,96.28
26:44.3,0.8687445,-0.003074304,-0.0921638,0.89703745,0.5521396,-0.41363525,-0.43988922,0.5824542,1.109711,0.26290223,0.11413352,1.2521225,0.40572765,-0.19147944,-0.203193,0.36476505,0.01988092,-0.5176852,-0.4768601,0.1205378,855.0183,871.13556,854.21246,854.61536,861.4652,100,54.000046,0.096069336,0.146118164,0.977966309,1.233673096,2.998199463,1.921539307,1,1,1,1,1,96.28
26:44.8,0.5499912,-0.07706979,-0.07689898,0.4323663,0.72834325,-0.10119499,-0.3150301,0.60347694,1.2954005,0.5041826,0.25270295,1.2924391,0.3777265,-0.23839383,-0.21076782,0.28334862,0.1116197,-0.4543434,-0.44761118,0.12609969,852.1978,861.8681,851.39197,847.76556,839.707,100,44.000046,0.101196289,0.147705078,0.979736328,1.143951416,2.691650391,2.160797119,1,1,1,1,1,96.28
26:45.3,0.60588264,-0.14413768,-0.08353811,0.3598698,0.721818,-0.043455414,-0.25215256,0.6878395,1.2932628,0.50938284,0.25310925,1.3228356,0.324941,-0.14238937,-0.15232044,0.19311418,0.09208843,-0.43258944,-0.34218526,0.0623795,845.34796,857.03296,851.39197,843.73627,895.7143,100,34.00004,0.097595215,0.146728516,0.973510742,0.97946167,2.684173584,2.886047363,1,1,1,1,1,96.28
26:45.8,0.49778658,-0.24106792,-0.15337078,0.4031267,0.69944674,-0.053059448,-0.42031664,0.6058044,1.2932628,0.50938284,0.22274865,1.2632529,0.11188811,-0.11500133,-0.16126047,0.15498102,-0.043445695,-0.48420537,-0.38695535,0.023778837,849.3773,864.2857,850.989,851.79486,889.67035,100,24.000034,0.090393066,0.148498535,0.975158691,0.209350586,2.138366699,2.265472412,1,1,1,1,1,96.28
26:46.3,0.4225234,-0.14693369,-0.39567566,0.4323696,0.5129102,-0.26085386,-0.4786805,0.6368478,0.90374625,0.13590251,-0.16323052,1.261069,0.040206432,-0.14100623,-0.13204686,0.124467514,-0.13482569,-0.582525,-0.43389434,0.022278875,848.5714,863.0769,849.7802,848.1685,884.0293,100,14.000037,0.090698242,0.147216797,0.975219727,1.151428223,3.648681641,2.317810059,1,1,1,1,1,96.28
26:46.8,0.2706731,-0.11019972,-0.39435664,0.3646162,0.40029696,-0.20512614,-0.43654966,0.5346452,0.71145606,0.1414691,-0.18318579,0.7109457,0.1290457,-0.20647405,-0.16674271,0.16866243,-0.20353046,-0.70571774,-0.62059087,-0.001285719,851.79486,855.0183,851.39197,849.3773,836.4835,100,8.000038,0.096374512,0.149902344,0.978027344,1.472930908,2.616882324,2.168273926,1,1,1,1,1,96.28
26:47.3,0.35582277,0.24949382,-0.49626085,0.45282298,0.104714975,-0.12879232,-0.48022625,0.30348042,0.6700297,0.13687453,-0.18582043,0.61078596,0.24584113,-0.27599725,-0.26797855,0.19761688,-0.14924219,-0.74419326,-0.6578087,0.013240898,842.1245,864.2857,852.1978,836.8865,853.00366,92.00001,18.000036,0.106445313,0.151184082,0.979187012,0.874786377,2.557067871,1.248626709,1,1,1,1,1,96.28
26:47.9,0.66265076,0.41243887,-0.3564753,0.7504823,0.23072323,-0.22589773,-0.54814196,0.37387887,0.55416363,0.001773306,-0.1711693,0.9706311,0.2857428,-0.25590888,-0.3203627,0.18512478,-0.056895066,-0.6867269,-0.5641047,-0.081458196,845.7509,854.61536,845.34796,856.63007,878.3883,80.000015,24.000034,0.094360352,0.146484375,0.978942871,0.456085205,2.691650391,2.317810059,1,1,1,1,1,96.28
26:48.4,0.6517916,0.40908298,-0.35719582,0.7414656,0.3134634,-0.3156718,-0.51902586,0.5919461,0.7778492,0.025389861,-0.054766558,0.9980526,0.28430885,-0.22884613,-0.29223773,0.14244811,-0.004897174,-0.68773115,-0.609424,-0.15582661,866.30035,855.82416,853.00366,863.8828,902.5641,74.00002,16.000036,0.095336914,0.145568848,0.98223877,1.727142334,2.198181152,2.385101318,1,1,1,1,1,96.28
26:48.9,0.5952411,0.23621877,-0.40683842,0.67055047,0.33751804,-0.37871704,-0.42236057,0.5842577,0.80306643,0.08173168,-0.02178774,0.9980526,0.21781379,-0.22699086,-0.19535246,0.20841332,-0.001029082,-0.68044746,-0.57675016,-0.13220766,844.1392,871.13556,845.7509,836.4835,851.39197,74.00002,8.000038,0.086364746,0.149291992,0.978515625,1.016845703,1.95892334,2.467346191,1,1,1,1,1,96.27
26:49.4,0.3252455,-0.001204407,-0.5013376,0.32402351,0.26658484,-0.40599936,-0.33971763,0.55161357,0.90767187,0.08182028,0.019359,1.0133739,0.30175647,-0.24913487,-0.1484284,0.25263077,-0.004188388,-0.6252882,-0.61759734,-0.036043074,860.2564,872.74725,852.6007,847.3626,896.9231,82.000015,6.0000386,0.08581543,0.145812988,0.978759766,1.300964355,3.431854248,1.966400146,1,1,1,1,1,96.27
26:49.9,0.4005811,-0.005636076,-0.7315546,0.42626873,0.41796058,-0.49782825,-0.33515978,0.38214806,0.9358084,0.099771805,-0.074936025,0.852098,0.3000005,-0.32351702,-0.15370299,0.31141195,-0.030815683,-0.66984844,-0.5882018,-0.049533486,838.0952,861.4652,848.1685,832.8571,865.89746,92.00001,6.0000386,0.100036621,0.147338867,0.977172852,0.695343018,3.028106689,1.525268555,1,1,1,1,1,96.27
26:50.4,0.37561452,-0.11096062,-0.8084318,0.48608997,0.42265046,-0.5123743,-0.40871757,0.5396306,0.9889308,0.042748265,-0.09181244,0.92576265,0.35925198,-0.34867305,-0.20014645,0.26725253,-0.03572055,-0.53271735,-0.545883,-0.11548704,848.97437,859.0476,848.97437,846.9597,834.4689,100,3.87e-05,0.097595215,0.142578125,0.983276367,1.06918335,2.527160645,1.472930908,1,1,1,1,1,96.27
26:50.9,0.19630797,-0.20945612,-0.56470007,0.5060511,0.4250231,-0.5112557,-0.47651896,0.53839093,0.93273443,0.041511126,-0.10181585,0.9475116,0.28719077,-0.2675942,-0.1255454,0.25425822,-0.061789908,-0.49307594,-0.51424855,-0.16064349,842.9304,860.65936,848.97437,832.4542,836.08057,100,0,0.086914063,0.140441895,0.97833252,1.143951416,2.325286865,2.168273926,1,1,1,1,1,96.27
26:51.4,0.055215035,-0.30531064,-0.312479,0.48559144,0.31310353,-0.49510887,-0.45438233,0.5299391,0.91426504,0.003949874,-0.049988016,0.96311504,0.26011875,-0.16122748,-0.004057854,0.28796285,-0.051812194,-0.46710414,-0.580155,-0.07860866,845.7509,858.6447,852.6007,853.00366,892.49084,100,0,0.087768555,0.146728516,0.976135254,1.443023682,3.110351563,2.265472412,1,1,1,1,1,96.27
26:51.9,0.10913526,-0.26820195,-0.24621756,0.39616904,0.33710203,-0.49032828,-0.39836746,0.5129036,0.90015405,-0.07702756,-0.1042675,1.1555221,0.12712684,-0.17816195,-0.016669476,0.32594898,-0.06351342,-0.584998,-0.6056733,-0.008267013,841.7216,868.315,853.4066,848.97437,859.0476,100,0,0.08605957,0.147949219,0.979187012,1.271057129,2.953338623,2.190704346,1,1,1,1,1,96.27
26:52.4,0.35140187,-0.25416973,-0.26188338,0.28926587,0.32657194,-0.4991015,-0.4342161,0.63262385,0.8605356,-0.18791164,-0.08677431,1.2419325,0.12872773,-0.18072654,-0.09524087,0.290206,-0.0808743,-0.6000238,-0.6938578,0.028412366,842.52747,866.30035,850.18317,831.2454,840.9158,100,0,0.09197998,0.14465332,0.977722168,1.099090576,3.342132568,2.130889893,1,1,1,1,1,96.27
26:53.0,0.5443658,-0.22132662,-0.27045703,0.2952112,0.18902297,-0.5629287,-0.51326275,0.6036798,0.7635093,-0.16463117,-0.012821092,1.3201874,0.1186455,-0.26490408,-0.41063341,0.22369899,-0.17134798,-0.51238734,-0.66947544,-0.04592453,843.73627,862.674,846.1539,835.6777,877.98535,100,0,0.088378906,0.148498535,0.975402832,0.530853271,2.415008545,2.168273926,1,1,1,1,1,96.27
26:53.5,0.53486377,-0.2845783,-0.24004911,0.22780892,-0.004830619,-0.5635314,-0.58574253,0.72574157,0.79604393,-0.1602089,-0.04567055,1.3400575,0.12138973,-0.24491215,-0.3707296,0.2872022,-0.2363435,-0.46845493,-0.5686983,-0.12907392,836.08057,863.0769,847.76556,846.55676,881.2088,100,0,0.094116211,0.151306152,0.97668457,1.757049561,2.056121826,2.108459473,1,1,1,1,1,96.27
26:54.0,0.20510925,-0.35674092,-0.17527153,-0.045442007,0.36686572,-0.40577444,-0.34874544,0.84950197,0.79059744,-0.20530006,-0.044049267,1.2982348,0.05022498,-0.3379291,-0.32143676,0.31030563,-0.23636994,-0.4620937,-0.50023675,-0.17616534,846.55676,861.06226,848.97437,849.3773,830.84247,100,0,0.084777832,0.147216797,0.982055664,0.762634277,2.130889893,1.988830566,1,1,1,1,1,96.27
26:54.5,-0.005920251,-0.22997794,-0.16487502,-0.18898326,0.5964552,-0.37718242,-0.27390957,0.88740546,1.082739,-0.23817486,-0.08588027,1.4049882,-0.11168324,-0.43624243,-0.29822937,0.23005404,-0.23201115,-0.43519798,-0.49118227,-0.10488727,857.4359,867.50916,848.97437,848.1685,851.39197,100,0,0.086120605,0.145080566,0.981079102,1.517791748,2.923431396,2.631835938,1,1,1,1,1,96.27
26:55.0,0.10464677,-0.24292155,-0.24501793,0.041711904,0.72936237,-0.37845436,-0.2819378,0.9730461,1.1427032,-0.27842417,-0.23643357,1.4282248,0.04081714,-0.5505148,-0.417466,0.23246856,-0.12095718,-0.45857576,-0.5329224,-0.005819103,847.76556,863.47986,850.18317,845.7509,884.43225,100,0,0.084106445,0.144287109,0.974975586,0.829925537,3.215026855,2.250518799,1,1,1,1,1,96.27
26:55.5,0.17834607,-0.32261127,-0.3871149,0.12595554,0.6113462,-0.5045059,-0.44709954,0.8226184,1.1410676,-0.20395218,-0.29086187,1.4272227,0.100766584,-0.49462932,-0.47613978,0.2279304,-0.107512005,-0.5309613,-0.5717031,-0.030917732,858.24176,860.2564,850.58606,860.2564,810.696,100,0,0.094421387,0.143493652,0.977661133,0.059814453,1.816864014,1.315917969,1,1,1,1,1,96.27
26:56.0,0.24907829,-0.5220213,-0.67845196,0.25280595,0.4672328,-0.54767555,-0.5630114,0.71967226,1.1079667,-0.20178278,-0.26325843,1.422689,0.1510329,-0.4119425,-0.4038072,0.29281747,-0.07912133,-0.66240287,-0.5953045,-0.060594503,846.55676,862.674,849.7802,850.58606,842.1245,100,0,0.093017578,0.140808105,0.98046875,1.293487549,2.721557617,2.160797119,1,1,1,1,1,96.27
26:56.5,0.28179047,-0.10084469,-0.5700845,0.2423481,0.26630515,-0.40961805,-0.5800026,0.20940685,0.8966232,0.11828238,-0.12777478,1.1735995,0.10827293,-0.1909162,-0.20363384,0.22424375,-0.08114791,-0.6798598,-0.6202507,-0.13703762,851.39197,868.71796,846.55676,834.87177,821.978,100,0,0.098022461,0.144042969,0.969909668,1.629943848,0.785064697,2.908477783,1,1,1,1,1,96.27
26:57.0,0.25502968,-0.047705613,-0.31700638,0.30435327,0.2928821,-0.40473136,-0.29327148,0.24633771,0.89467335,0.124700055,0.11910715,1.0506972,0.115743205,-0.14419393,-0.09302149,0.32683435,-0.0540829,-0.6109588,-0.5922986,-0.13579993,841.31866,861.8681,857.03296,834.0659,878.7912,100,0,0.087158203,0.140686035,0.986938477,1.02432251,1.86920166,1.82434082,1,1,1,1,1,96.27
26:57.6,0.11049485,-0.08360462,-0.005593449,0.16098376,0.2876177,-0.3823094,-0.23398685,0.18527645,1.0535755,0.12272633,0.11910715,1.0130596,0.17463057,-0.15235336,-0.10377277,0.25589952,-0.020268938,-0.5555341,-0.61314756,-0.041671917,843.73627,860.2564,850.18317,840.5128,834.87177,100,0,0.085693359,0.142578125,0.983154297,1.128997803,2.631835938,2.497253418,1,1,1,1,1,96.27
26:58.1,-0.003136105,-0.374707,-0.02417604,0.17286,0.27555817,-0.54170597,-0.26938263,0.35898826,1.0556381,-0.078042604,0.10708775,1.0908122,0.14498565,-0.23090373,-0.23161282,0.22045332,-0.06428672,-0.49389237,-0.6411588,-0.06536535,840.5128,861.06226,846.9597,842.1245,830.4396,100,0,0.08972168,0.143920898,0.977905273,1.405639648,2.654266357,2.145843506,1,1,1,1,1,96.27
26:58.6,0.11731991,-0.16460915,-0.12883258,0.28574836,0.16560523,-0.5830688,-0.56062376,0.30316022,1.0491996,-0.24300507,-0.25980982,1.0398749,0.21677507,-0.29164797,-0.356552,0.13356888,-0.081354134,-0.5108447,-0.7326156,-0.028114045,852.1978,870.32965,843.3333,842.9304,900.9524,100,0,0.093505859,0.143798828,0.979370117,0.91217041,3.461761475,2.362670898,1,1,1,1,1,96.25
26:59.1,0.10985841,-0.118845075,-0.50153464,0.25584581,-0.011115881,-0.47395647,-0.68994945,0.267095,0.8945295,-0.25662297,-0.23202293,1.0406575,0.24040796,-0.30071485,-0.33020216,0.18236543,-0.088620506,-0.5953131,-0.7442948,-0.070551425,849.3773,859.85345,848.5714,858.24176,867.1062,100,0,0.095581055,0.147766113,0.974243164,0.882263184,1.667327881,3.544006348,1,1,1,1,1,96.25
26:59.6,-0.018467652,-0.15897195,-0.48506802,0.105092876,-0.12323342,-0.49707308,-0.6182472,0.03922686,0.7091645,-0.29847643,-0.10625277,0.88749295,0.26594177,-0.35173205,-0.3652835,0.19075023,-0.12270253,-0.6673497,-0.7142662,-0.033916406,841.7216,865.89746,843.73627,838.49817,815.5311,100,8,0.088745117,0.144470215,0.980102539,0.897216797,2.474822998,2.183227539,1,1,1,1,1,96.25
27:00.1,-0.18664333,-0.30869234,-0.43294656,-0.29942194,0.09901956,-0.49488592,-0.4767033,0.36565748,0.81044376,-0.15506995,-0.005124347,1.166537,0.2176468,-0.2946446,-0.32424477,0.17220265,-0.12463322,-0.61324817,-0.6334458,-0.021775763,846.9597,867.1062,853.8095,834.4689,845.7509,100,11.999999,0.084655762,0.14440918,0.979003906,1.054229736,3.043060303,2.684173584,1,1,1,1,1,96.25
27:00.6,0.23112236,-0.14775388,-0.44614804,0.13248166,0.26130763,-0.5203904,-0.4829929,0.63371885,0.81657356,-0.13797832,-0.021980092,1.1709791,0.1904348,-0.2134811,-0.3189438,0.14620896,-0.13643372,-0.5743584,-0.6009167,-0.034479942,856.2271,868.315,845.7509,858.24176,869.92676,100,6,0.096252441,0.146057129,0.979858398,0.86730957,2.82623291,1.405639648,1,1,1,1,1,96.25
27:01.1,0.29190794,-0.06464309,-0.1404771,0.2652499,0.29919723,-0.51068914,-0.512946,0.6462759,0.81198436,-0.15114948,-0.004699911,1.1729041,0.1666462,-0.18031271,-0.2539384,0.14223379,-0.04304466,-0.5579933,-0.6046103,0.043629356,857.4359,854.61536,841.31866,865.09155,889.67035,100,2,0.091491699,0.148620605,0.979614258,1.943969727,2.063598633,1.9140625,1,1,1,1,1,96.25
27:01.6,0.28674304,-0.03407855,0.021069206,0.25746784,0.2443233,-0.44269598,-0.5094301,0.50775206,0.8340786,-0.043092232,-0.24840622,0.97246367,0.18154012,-0.20531245,-0.21812738,0.19927701,-0.07430403,-0.6129621,-0.71272147,0.03179503,849.7802,859.85345,847.76556,852.6007,868.315,100,2,0.090209961,0.145690918,0.977478027,1.00189209,2.228088379,1.8019104,1,1,1,1,1,96.25
27:02.2,0.31054464,-0.1784,0.16117206,0.33688897,0.26310045,-0.60355616,-0.5130025,0.3535369,0.7372251,-0.043940213,-0.20094264,0.915664,0.16986169,-0.22501768,-0.16261168,0.27014813,-0.11436909,-0.60813653,-0.74208015,0.05698705,848.97437,854.61536,846.55676,845.7509,887.6557,100,6,0.08392334,0.144104004,0.978759766,1.345825195,2.766418457,2.198181152,1,1,1,1,1,96.25
27:02.7,0.46399158,-0.106098525,0.19688477,0.42142427,0.30439314,-0.5461766,-0.5598478,0.36647156,0.7306322,-0.037268005,-0.25815588,0.92205226,0.16144784,-0.27837768,-0.120086215,0.28439155,-0.23923977,-0.56110084,-0.68496233,-0.06052347,839.707,857.8388,850.58606,843.73627,858.6447,100,4,0.085510254,0.143249512,0.982421875,0.814971924,2.878570557,1.435546875,1,1,1,1,1,96.25
27:03.2,0.45322257,-0.062846705,0.115463175,0.41498783,0.32238227,-0.5707714,-0.6500754,0.39219108,0.68724597,-0.20581894,-0.056276422,0.90230566,0.0866518,-0.3395319,-0.12964389,0.2243755,-0.22906259,-0.4365894,-0.5130432,0.003850777,848.1685,864.68866,853.4066,855.0183,889.67035,100,0,0.07800293,0.143737793,0.983459473,1.09161377,3.170166016,2.138366699,1,1,1,1,1,96.25
27:03.7,0.22166574,0.01146267,0.021546975,0.2417245,0.2116321,-0.56293833,-0.58618987,0.2912792,0.626215,-0.20532018,-0.09483679,0.8068619,-0.001920209,-0.34315026,-0.20815526,0.15106936,-0.24578905,-0.35344303,-0.45220232,-0.05241919,844.94507,862.27106,850.18317,837.28937,848.5714,100,2,0.079956055,0.145080566,0.981140137,1.143951416,2.362670898,2.497253418,1,1,1,1,1,96.25
27:04.2,-0.29706997,-0.15026382,-0.24285568,0.09732668,0.14799567,-0.7373439,-0.4529002,0.23526058,0.60610205,-0.36652488,-0.09134196,0.7892373,-0.029094381,-0.25848043,-0.2868274,0.11499394,-0.21923627,-0.35350418,-0.38591224,0.03227166,846.55676,861.4652,853.4066,846.9597,893.69965,100,11.999999,0.080383301,0.143615723,0.979187012,1.390686035,2.975769043,2.198181152,1,1,1,1,1,96.25
27:04.7,-0.3417691,-0.27764636,-0.33882055,0.1855601,0.032942694,-1.0062621,-0.37454253,0.22419207,0.5803282,-0.29335287,0.032943018,0.7892373,0.02193351,-0.13727635,-0.25993323,0.14018393,-0.23134539,-0.3792324,-0.45285705,-0.057130627,841.31866,862.27106,846.55676,838.0952,852.1978,100,21.999996,0.089538574,0.142883301,0.983154297,0.927124023,3.312225342,2.130889893,1,1,1,1,1,96.25
27:05.2,0.046370428,-0.2724435,-0.62391585,0.38682878,-0.09561357,-0.95163363,-0.4528989,0.09219679,0.4773855,-0.19108519,0.0380952,0.7215973,0.08857995,-0.09244825,-0.16716486,0.16378869,-0.1749227,-0.46942833,-0.47563544,0.026060658,854.21246,857.8388,847.76556,850.58606,887.25275,100,34,0.081420898,0.139343262,0.976074219,0.358886719,2.459869385,2.714080811,1,1,1,1,1,96.25
27:05.8,0.16670929,-0.20048176,-0.43719104,0.4377678,-0.31920356,-0.9395843,-0.54832774,0.04122218,0.442547,-0.18614763,0.0380952,0.67109084,0.114344314,-0.15539311,-0.15912852,0.19124994,-0.13721387,-0.43256202,-0.4364525,0.05983017,853.8095,867.50916,853.4066,850.989,885.64105,100,42.000004,0.082275391,0.14074707,0.980163574,0.605621338,2.243041992,2.145843506,1,1,1,1,1,96.25
27:06.3,0.17207648,-0.18428227,-0.23756929,0.35816902,-0.18633904,-0.66467667,-0.8071479,-0.13883525,0.4473232,-0.16404228,-0.26397398,0.6025733,0.15480955,-0.2243004,-0.16775656,0.20840919,-0.074044555,-0.4488958,-0.27505353,0.1744543,840.10986,861.06226,850.58606,843.3333,895.7143,88.000015,54.000004,0.077758789,0.147644043,0.975280762,0.770111084,2.340240479,2.160797119,1,1,1,1,1,96.25
27:06.8,0.15370119,-0.37059367,-0.24190268,0.21150199,0.21104471,-0.5243571,-0.75786287,0.062130492,0.5715679,-0.069560036,-0.31470928,0.9302279,0.1965518,-0.30945522,-0.19965395,0.25718528,-0.120511204,-0.45386073,-0.31750754,0.062491175,854.61536,865.09155,850.58606,845.34796,902.96704,94.00001,63.999992,0.078979492,0.143005371,0.982116699,1.360778809,2.459869385,2.325286865,1,1,1,1,1,96.25
27:07.3,0.11065666,-0.4485889,-0.36449847,0.058006722,0.34753188,-0.45731506,-0.68080467,0.1732667,0.64316356,-0.06881795,-0.26149407,0.9440277,0.22393028,-0.26949313,-0.23540762,0.26977268,-0.27092743,-0.58813536,-0.43894118,-0.083157726,847.3626,862.674,850.989,830.84247,840.10986,100,69.999985,0.078186035,0.143066406,0.978149414,1.315917969,3.648681641,2.474822998,1,1,1,1,1,96.25
27:07.8,0.17944229,-0.50038904,-0.60807467,0.027741613,0.3708535,-0.50024116,-0.6638393,0.3262174,0.72340393,-0.037032697,-0.22517318,0.94671047,0.20607483,-0.30260816,-0.2356227,0.31841007,-0.4372218,-0.5292115,-0.52092963,-0.13155404,848.5714,863.8828,852.1978,842.9304,838.9011,100,59.999996,0.090026855,0.145019531,0.983886719,0.837402344,2.444915771,0.994415283,1,1,1,1,1,96.25
27:08.3,0.37663978,-0.20962882,-0.33625156,-0.002725385,0.3219872,-0.48887524,-0.6311095,0.47789738,0.672117,-0.19502875,-0.13209248,0.9008356,0.12174173,-0.26492062,-0.29032177,0.26767778,-0.2376488,-0.4796941,-0.4521203,0.049564008,843.73627,857.03296,846.1539,856.2271,883.22345,100,54.000004,0.082824707,0.139709473,0.977905273,0.800018311,2.75894165,3.035583496,1,1,1,1,1,96.25
27:08.8,0.4343463,0.30696017,-0.1958058,0.23682004,0.307491,-0.28818664,-0.5699735,0.6862676,0.6665124,-0.11341112,0.04296189,1.0731647,0.09514586,-0.26024255,-0.20025243,0.2580764,-0.08713302,-0.38306966,-0.4241387,0.16048785,848.97437,861.4652,845.34796,842.1245,857.4359,100,61.999996,0.091308594,0.150817871,0.973815918,1.428070068,1.218719482,2.145843506,1,1,1,1,1,96.23
27:09.4,0.47852293,0.34577912,-0.06550222,0.3952244,0.1913457,-0.1721146,-0.61400735,0.7128119,0.5365628,-0.09814057,0.09768296,1.0695336,0.037151832,-0.24693292,-0.21103399,0.16685428,0.002273392,-0.33330312,-0.43520072,0.1438306,847.3626,856.63007,840.10986,855.42126,813.91943,100,73.999985,0.072875977,0.149047852,0.974304199,0.852355957,3.020629883,1.82434082,1,1,1,1,1,96.23
27:09.9,0.28301203,0.28386942,-0.029340567,0.36739776,-0.003272198,-0.18170922,-0.5725492,0.5922129,0.37693313,0.13242324,0.13976106,1.0624524,0.115872346,-0.29200295,-0.15550582,0.24294038,0.013950564,-0.37469155,-0.49872738,0.093421414,844.1392,855.42126,850.58606,845.34796,845.34796,100,83.99998,0.078186035,0.161437988,0.977661133,1.772003174,3.043060303,2.654266357,1,1,1,1,1,96.23
27:10.4,0.1980844,-0.4065051,-0.079891466,0.27619216,-0.025532741,-0.32439703,-0.6241217,0.24919502,0.75646853,0.12534061,0.119867414,1.0842228,0.07001023,-0.30436924,-0.25853223,0.25327042,-0.090526275,-0.4831475,-0.6151977,-0.0693203,858.24176,865.89746,848.5714,853.8095,859.0476,100,87.99997,0.074768066,0.153808594,0.980102539,0.725250244,2.325286865,2.302856445,1,1,1,1,1,96.23
