Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
14:37.6,0.75469744,0.4506403,1.015733,0.8606651,0.21786024,-0.031167438,-0.11301924,0.25991336,1.2851613,0.41387078,0.5125962,1.2813978,0.6596375,0.50798374,0.7125397,0.58057636,-0.063036196,0.20418058,0.39056808,0.044407792,832.4542,854.61536,852.6007,842.52747,865.89746,-0.024597168,0.057373047,0.987976074,0.284118652,2.631835938,1.95892334,1,1,1,1,1,59.14
14:38.1,0.47567323,0.22776148,0.6533141,0.47601834,0.094726056,-0.12345676,-0.13819467,0.38645205,1.2738377,0.41387078,0.33061692,1.3393384,0.4762812,0.44141945,0.62015784,0.5074518,-0.045243632,0.15039243,0.3333013,0.05669454,843.73627,855.0183,846.9597,825.2015,851.39197,-0.025756836,0.05859375,0.988647461,0.949554443,2.863616943,2.325286865,1,1,1,1,1,59.14
14:38.6,1.1027776,0.6543496,0.76296395,1.1585158,0.21927825,0.02314859,-0.005906231,0.5167234,0.9620045,0.3528173,0.27684793,1.2955282,0.51008046,0.34940487,0.62207603,0.63126427,0.0722788,0.04914403,0.2038174,0.14917894,858.6447,859.0476,831.6484,845.7509,854.61536,-0.019836426,0.057250977,0.995117188,1.82434082,1.988830566,2.788848877,1,1,1,1,1,59.14
14:39.1,1.1599817,0.76079977,0.95397687,1.1954325,0.34928945,0.1026578,0.09401543,0.56066346,1.0104538,0.4289825,0.4113763,1.2873461,0.5868745,0.44859326,0.67134696,0.7102401,0.076872624,-0.07410061,0.06411113,0.12744358,845.7509,867.9121,881.6117,834.0659,859.0476,-0.020324707,0.060424805,0.991394043,0.478515625,2.183227539,2.00378418,1,1,1,1,1,59.14
14:39.7,1.2049794,0.94784564,1.2481834,1.2276113,0.5171916,0.22793563,0.23215462,0.5251333,1.0139315,0.43437204,0.39605537,0.88414586,0.6177875,0.51582223,0.6876235,0.7070781,0.052102905,-0.050755907,0.056887697,0.14716434,836.08057,855.0183,842.1245,837.6923,861.8681,-0.022399902,0.059692383,0.989562988,0.680389404,2.743988037,2.250518799,1,1,1,1,1,59.14
14:40.2,0.88564736,0.8692756,1.3138331,0.85698164,0.52012545,0.17053634,0.2299486,0.42899218,0.9673574,0.48991928,0.43790945,0.9868879,0.6190882,0.5383866,0.624918,0.61964005,-0.02189157,0.015439015,0.19201404,0.07868405,845.34796,859.0476,859.0476,825.2015,878.3883,-0.027526855,0.052490234,0.991516113,0.306549072,2.73651123,2.093505859,1,1,1,1,1,59.14
14:40.7,0.6527237,0.7338443,1.1228455,0.7017254,0.41256326,-0.05872902,0.10623194,0.34780088,0.9351961,0.27134138,0.41117862,1.014291,0.5447654,0.38912958,0.53430855,0.5058636,-0.019062515,0.0688871,0.33672845,0.12902305,860.65936,844.94507,844.94507,840.9158,887.6557,-0.022583008,0.057434082,0.990234375,0.807495117,2.519683838,2.056121826,1,1,1,1,1,59.14
14:41.2,0.42500106,0.30950376,0.6404758,0.3778788,0.098361865,-0.22742027,-0.0480827,0.075596474,0.66605026,0.118189976,0.3285379,1.0092814,0.59794724,0.37353027,0.51863676,0.5445263,-0.036567368,0.16618367,0.35856202,0.094543636,838.0952,861.8681,871.9414,825.6044,842.52747,-0.017456055,0.05847168,0.99230957,0.500946045,2.901000977,1.921539307,1,1,1,1,1,59.14
14:41.7,0.76248664,0.39623892,0.7127252,0.64960957,0.13699988,-0.27518752,0.1501101,0.30612013,0.95766246,-0.04208688,0.4691891,1.1481484,0.62125164,0.36119494,0.6049434,0.56305146,-0.025975194,0.20396675,0.3690974,0.055311624,802.6374,862.27106,858.6447,800.6227,834.0659,-0.021728516,0.058044434,0.989807129,0.800018311,2.87109375,2.482299805,1,1,1,1,1,59.14
14:42.2,1.0934662,0.6896216,0.98265123,1.008396,0.21198055,-0.2516892,0.42498866,0.35744306,1.0008421,0.021661362,0.4955031,1.1768905,0.66147137,0.35794324,0.66298324,0.6400209,0.018869605,0.21298517,0.30598637,-0.010912087,847.76556,850.989,881.6117,847.76556,861.8681,-0.023742676,0.05871582,0.990661621,0.732727051,3.125305176,2.80380249,1,1,1,1,1,59.14
14:42.7,1.1938189,0.94228005,1.1440191,1.2005078,0.27780843,-0.2716609,0.44466013,0.39106825,1.0244148,0.06577093,0.50616837,1.2792406,0.5969703,0.354945,0.70911103,0.63162065,0.007209912,0.11532155,0.18795195,-0.037225563,866.30035,857.03296,854.61536,857.8388,882.8205,-0.022949219,0.058532715,0.987060547,0.665435791,2.370147705,2.519683838,1,1,1,1,1,59.13
14:43.2,1.1796343,0.9348522,1.1087496,1.2158123,0.31249958,-0.30387446,0.48680755,0.4362549,0.9845495,0.13423574,0.5386601,1.3294958,0.5545559,0.38368955,0.7488069,0.61404496,-0.083893344,0.09190772,0.114381984,-0.029859409,850.989,848.97437,836.8865,832.0513,863.47986,-0.021057129,0.060668945,0.991821289,0.583190918,2.213134766,2.041168213,1,1,1,1,1,59.13
14:43.7,0.813151,0.66193926,0.8771804,0.9705406,0.49314263,-0.2789441,0.1804802,0.63442075,1.2368405,0.25577533,0.47204164,1.5090411,0.41387632,0.39454865,0.6505898,0.49224085,-0.18382597,0.03567995,0.15222798,-0.0452977,835.2747,865.89746,882.8205,818.3516,869.12085,-0.021179199,0.057189941,0.986938477,0.777587891,2.878570557,2.295379639,1,1,1,1,1,59.13
14:44.2,0.9374865,0.24938455,0.8726146,0.97765803,0.65607727,-0.1618882,0.230086,0.7732049,1.283085,0.3240682,0.4530667,1.5143704,0.4608961,0.30148748,0.59213513,0.54512256,-0.18129471,0.004334031,0.21921197,-0.029027136,866.30035,856.63007,850.18317,838.9011,854.21246,-0.024291992,0.055725098,0.989379883,0.695343018,2.370147705,2.557067871,1,1,1,1,1,59.13
14:44.7,0.976783,0.2611014,0.9794322,0.95958143,0.66337585,-0.15556377,0.13247937,0.7691771,1.29906,0.2690973,0.31926543,1.5257661,0.46950042,0.21161394,0.5731365,0.5861638,-0.18298326,-0.064043984,0.22103997,-0.004746075,857.8388,855.82416,856.2271,861.4652,856.2271,-0.020996094,0.066589355,0.99029541,1.181335449,2.75894165,3.177642822,1,1,1,1,1,59.13
14:45.3,0.94732183,0.2335713,0.9472001,0.9205616,0.50456476,-0.21310896,0.12642922,0.62915254,1.4127276,0.3147689,0.41473594,1.5428922,0.5607127,0.2611523,0.65914285,0.7248077,-0.22483163,-0.10965423,0.184018,0.006283645,849.7802,867.50916,879.59705,833.2601,884.43225,-0.017333984,0.060974121,0.98651123,0.396270752,2.235565186,2.444915771,1,1,1,1,1,59.13
14:45.8,0.9481034,0.257835,0.90579957,0.953954,0.46276718,-0.037492085,0.25233313,0.6710291,1.3581635,0.27912632,0.50055945,1.326278,0.6635778,0.3821277,0.6734366,0.75811344,-0.16620314,-0.027228724,0.21980341,0.10603247,864.2857,853.4066,854.61536,848.1685,882.8205,-0.01965332,0.063903809,0.989013672,0.590667725,2.631835938,2.332763672,1,1,1,1,1,59.13
14:46.3,0.9838412,0.4062065,0.8851575,1.0373436,0.585945,0.023024032,0.32366592,0.7321626,1.4756285,0.2591995,0.48208043,1.4121443,0.7246762,0.38475102,0.6082516,0.7648117,-0.18302028,-0.026347823,0.2766915,0.08989565,811.0989,880.80585,882.8205,800.2198,861.8681,-0.020385742,0.058898926,0.987365723,0.530853271,2.886047363,2.362670898,1,1,1,1,1,59.13
14:46.8,1.2123014,0.74640435,1.0538433,1.2524168,0.72341704,0.17201129,0.5625544,0.81979847,1.4731421,0.25246894,0.5477911,1.3996836,0.6871523,0.40675083,0.61205333,0.5920128,-0.2161579,-0.009802763,0.30799925,0.027772283,833.663,841.31866,843.3333,835.2747,859.85345,-0.018737793,0.061035156,0.987731934,0.321502686,2.265472412,2.796325684,1,1,1,1,1,59.13
14:47.3,1.149339,0.77404225,1.0634305,1.213498,0.65395856,0.07904367,0.53899634,0.71041787,1.4776498,0.12299034,0.3821178,1.4947562,0.6099207,0.3716214,0.6009442,0.51816595,-0.24117205,-0.051042005,0.27018008,-0.11087071,867.1062,875.9707,883.6264,853.8095,888.0586,-0.01751709,0.060302734,0.988647461,0.657958984,2.534637451,1.921539307,1,1,1,1,1,59.13
14:47.8,1.1198783,0.74844027,1.1350435,1.1703608,0.57700473,0.04443311,0.47276956,0.67304283,1.4422455,0.15856464,0.3821178,1.5955915,0.5622083,0.34188467,0.69520444,0.5115458,-0.18910302,-0.034657303,0.21836974,-0.056643423,843.73627,864.2857,867.1062,835.2747,861.8681,-0.013671875,0.062255859,0.99005127,0.530853271,2.766418457,2.00378418,1,1,1,1,1,59.13
14:48.3,0.9488177,0.47060475,1.0668843,0.9601564,0.65867925,-0.08844786,0.1335264,0.8505167,1.6056571,0.25176036,0.3218595,1.7079386,0.62512285,0.16551994,0.63238716,0.5625253,-0.18759435,-0.026681175,0.17974873,-0.01575332,853.00366,853.00366,848.5714,843.73627,869.12085,-0.020874023,0.059875488,0.989379883,0.560760498,2.527160645,2.205657959,1,1,1,1,1,59.13
14:48.9,0.903246,0.33415255,0.961361,0.88045335,0.6018486,-0.19981267,-0.04650822,0.80199355,1.6062076,0.2348588,0.32218653,1.7048494,0.61011386,0.12129635,0.6461932,0.5677354,-0.22681028,0.047916383,0.18536076,-0.024842149,821.1722,859.45056,857.8388,812.71063,847.76556,-0.020568848,0.063964844,0.990722656,0.84487915,2.594451904,2.482299805,1,1,1,1,1,59.13
14:49.4,0.8646029,0.34744126,0.67245084,0.8463986,0.5924276,-0.22095814,-0.010336491,0.79274124,1.6046705,0.19673565,0.20599607,1.6905048,0.57116276,0.18658969,0.565795,0.6104089,-0.08990148,0.110043935,0.19149952,-0.041669656,873.95605,859.0476,857.03296,858.24176,875.16486,-0.01763916,0.060546875,0.990600586,0.523376465,2.856140137,1.271057129,1,1,1,1,1,59.13
14:49.9,0.8741306,0.46427462,0.6134612,0.8989304,0.6210622,-0.2016536,-0.018993694,0.55376816,1.7163001,0.27508655,0.33093137,1.5092509,0.59436035,0.29594007,0.5750354,0.6168965,-0.06865318,0.12769084,0.14772727,-0.04310943,834.87177,865.09155,866.7033,827.619,865.4945,-0.01940918,0.058349609,0.989013672,0.598144531,2.684173584,2.265472412,1,1,1,1,1,59.13
14:50.4,1.1150743,0.6542347,1.0703986,1.1737883,0.6873943,-0.10296242,0.09511277,0.5762146,1.7144661,0.2827394,0.43714485,1.5212483,0.7447061,0.39069793,0.5206824,0.63076466,-0.057040397,0.06501306,0.15559582,0.006677837,846.55676,852.1978,841.31866,841.7216,819.9634,-0.020324707,0.059631348,0.991455078,0.807495117,2.773895264,2.287902832,1,1,1,1,1,59.13
14:50.9,1.2202423,0.6044635,1.1741705,1.322806,0.7170499,0.002628918,0.1171964,0.6040034,1.7144661,0.29821217,0.5065584,1.5299937,0.76565766,0.4672483,0.5510145,0.5813737,-0.10792696,0.003063794,0.2426452,0.026138758,843.3333,867.1062,854.61536,844.5421,843.73627,-0.021728516,0.059631348,0.992370605,0.127105713,2.415008545,2.153320313,1,1,1,1,1,59.13
14:51.4,1.1942675,0.5491746,1.1665372,1.3030452,0.7992457,-0.047176696,0.16036259,0.7447363,1.6662363,0.18096018,0.53770775,1.7830949,0.7003057,0.49659052,0.52057576,0.5730378,-0.020284534,0.0656472,0.30913675,0.1139147,852.6007,852.1978,842.52747,837.28937,864.2857,-0.021240234,0.061096191,0.989196777,0.732727051,2.265472412,2.512207031,1,1,1,1,1,59.13
14:52.0,0.99857396,0.2708601,0.8206598,1.1287744,0.81340516,-0.16411282,0.03940886,0.7665528,1.643423,0.084952824,0.5474396,1.7769186,0.53836626,0.44792426,0.5058777,0.5666223,0.04331674,0.08941642,0.3139913,0.15272446,850.18317,844.1392,837.6923,841.7216,846.55676,-0.019470215,0.057861328,0.994384766,0.785064697,2.773895264,2.287902832,1,1,1,1,1,59.13
14:52.5,0.74404293,0.21370777,0.48792523,0.8787777,0.7625516,-0.41864482,0.11809371,0.64250374,1.6504604,0.23576558,0.5241264,1.7766433,0.5113179,0.406722,0.46991947,0.6456644,0.0694769,0.073496,0.24091667,0.1028183,860.65936,849.7802,855.42126,866.30035,858.6447,-0.018920898,0.062988281,0.98449707,0.104675293,2.601928711,1.592559814,1,1,1,1,1,59.13
14:53.0,0.9639952,0.4571705,0.7259009,1.0329807,0.6743463,-0.37054583,0.14502266,0.65500844,1.4796058,0.27522483,0.51048917,1.6677114,0.5237721,0.38362256,0.5542995,0.67021006,0.038472027,0.01589215,0.18339518,0.01276731,838.9011,862.27106,865.09155,832.8571,871.53845,-0.019775391,0.061462402,0.991088867,0.91217041,2.624359131,2.84866333,1,1,1,1,1,59.09
14:53.5,1.0938698,0.5286069,0.82892615,1.1215986,0.67748845,-0.2092178,0.073617205,0.8430255,1.4467353,0.2656526,0.4009887,1.6255234,0.54178315,0.42348427,0.61690694,0.6429997,-0.028884966,0.00240292,0.15901446,-0.0813822,865.09155,864.2857,862.27106,855.0183,906.99634,-0.01739502,0.060974121,0.986633301,0.411224365,1.906585693,3.058013916,1,1,1,1,1,59.09
14:54.0,1.1034497,0.5502315,0.82408905,1.1224821,0.6545292,-0.13088192,-0.06901558,0.89802337,1.4927776,0.21291825,0.3238185,1.6325603,0.6076782,0.49312583,0.635857,0.5430384,-0.08307322,-0.07218956,0.13127753,0.007053433,869.92676,844.1392,847.3626,851.39197,869.5238,-0.016601563,0.0625,0.989685059,0.396270752,2.340240479,2.377624512,1,1,1,1,1,59.09
14:54.5,0.8236073,0.25864094,0.5520399,0.8868778,0.48453036,-0.22592202,-0.098496355,0.7373732,1.4859524,-0.12691045,0.28093776,1.5942923,0.5908064,0.55639106,0.5569656,0.47418827,-0.118304245,-0.12177792,0.17730108,0.065341145,846.55676,865.4945,851.79486,846.1539,839.707,-0.020019531,0.059936523,0.991027832,0.97946167,2.684173584,2.519683838,1,1,1,1,1,59.09
14:55.0,0.696297,0.33580685,0.5607627,0.8454945,0.30781642,-0.16301544,-0.04424434,0.47500652,1.4810008,0.25852287,0.21535385,1.5629665,0.57682073,0.5689749,0.57787067,0.5317938,-0.13236573,-0.1027255,0.18260327,0.11621762,848.5714,844.1392,861.06226,866.30035,853.4066,-0.012695313,0.06640625,0.987548828,0.949554443,2.542114258,2.078552246,1,1,1,1,1,59.09
14:55.6,0.5998965,0.30463716,0.4954001,0.75433004,0.41424227,-0.13338709,0.064017,0.54731625,1.218022,0.29226446,0.54822224,1.5002384,0.6381501,0.48913035,0.61744153,0.6995283,-0.16227281,-0.047010902,0.19636838,0.08025337,871.13556,872.3443,869.92676,851.39197,876.77655,-0.018859863,0.061096191,0.989562988,0.396270752,2.444915771,2.145843506,1,1,1,1,1,59.09
14:56.1,0.92647016,0.2711446,0.7678431,0.94106686,0.41494226,0.000486,0.21508925,0.55273396,1.341129,0.3420971,0.6048731,1.5946103,0.672077,0.44965315,0.6685438,0.75806266,-0.046556503,0.010532268,0.1775077,0.087724306,850.989,844.5421,861.06226,839.707,859.85345,-0.014465332,0.060913086,0.991088867,0.635528564,2.841186523,1.839294434,1,1,1,1,1,59.09
14:56.6,1.1201444,0.048488643,1.024795,1.0113431,0.5123868,-0.00528606,0.2711203,0.6087615,1.4050753,0.2797497,0.60651845,1.5959356,0.6879807,0.45008662,0.6278631,0.7487627,-0.013840022,0.09540789,0.12572858,0.0911811,828.4249,842.9304,832.8571,826.0073,822.381,-0.015869141,0.058166504,0.989868164,0.755157471,2.863616943,2.160797119,1,1,1,1,1,59.09
14:57.1,1.1109643,0.017406592,1.0179471,0.98615223,0.48130098,-0.058390807,0.22066478,0.62974805,1.4750854,0.2572191,0.643666,1.6006111,0.5647461,0.4442351,0.60929704,0.5930458,0.035967786,0.14402887,0.21492824,0.10209069,858.6447,866.30035,862.27106,867.50916,852.1978,-0.019287109,0.059326172,0.987792969,0.86730957,2.856140137,2.579498291,1,1,1,1,1,59.09
14:57.6,0.90967077,0.036264215,0.88163024,0.8015702,0.5776323,-0.19569497,0.064783946,0.7350859,1.5386422,0.13504982,0.6575012,1.7550997,0.5332945,0.4906804,0.60114884,0.49010196,-0.025357999,0.12595807,0.2730421,0.060371857,828.4249,863.47986,871.9414,833.2601,843.73627,-0.012512207,0.061828613,0.990905762,0.665435791,2.594451904,2.145843506,1,1,1,1,1,59.09
14:58.1,0.53982174,0.38145936,0.6112244,0.54762024,0.6351048,-0.023684375,0.22012538,0.80950904,1.6160685,0.1672643,0.66936666,1.7871621,0.5423399,0.56451833,0.7054097,0.45545334,-0.01134759,0.041528445,0.3263248,0.094312206,861.4652,866.30035,850.18317,866.30035,838.0952,-0.01184082,0.061889648,0.990783691,0.725250244,2.407531738,2.347717285,1,1,1,1,1,59.09
14:58.6,0.662202,0.54039603,0.8286323,0.6348376,0.6131696,0.04867084,0.27132317,0.7384666,1.6153966,0.068180725,0.5870346,1.7868432,0.57978195,0.65541357,0.7856052,0.49074507,0.007316741,-0.004287381,0.2373885,0.108475335,818.3516,844.94507,841.7216,823.5897,822.7839,-0.016601563,0.057189941,0.988586426,0.493469238,2.93838501,2.130889893,1,1,1,1,1,59.09
14:59.1,0.7305162,0.5514025,0.84902346,0.75678504,0.56589353,0.041780073,0.34491313,0.7108162,1.6127374,0.23704387,0.5537516,1.7783741,0.5638779,0.62680113,0.766475,0.48952663,0.005867501,-0.044492655,0.077460244,0.08510116,870.7326,863.47986,832.0513,846.55676,880.40295,-0.022216797,0.054382324,0.989807129,0.620574951,2.676696777,2.198181152,1,1,1,1,1,59.09
14:59.6,0.8677334,0.38781622,1.198383,0.95819396,0.7108356,-0.055564936,0.30182472,0.84340745,1.5047772,0.2473031,0.47986495,1.6878711,0.637387,0.50264686,0.66370255,0.5811797,-0.031761643,-0.09369253,-0.022572607,0.00238309,826.0073,840.5128,846.1539,817.1429,859.0476,-0.01751709,0.059204102,0.990844727,0.695343018,2.130889893,2.572021484,1,1,1,1,1,59.09
15:00.1,0.8017666,0.24519572,1.211876,1.0029787,0.90304947,0.020032993,0.31775865,0.94620734,1.7010524,0.39250192,0.626422,1.7205027,0.62144226,0.37588543,0.5010193,0.6179259,-0.08234916,-0.06923961,-0.051118962,-0.03078289,814.7253,857.03296,882.8205,821.5751,845.7509,-0.013671875,0.058349609,0.991821289,0.680389404,2.96081543,1.540222168,1,1,1,1,1,59.09
15:00.6,0.8793787,0.291178,1.2390314,1.0791442,1.0452945,0.109325305,0.34184837,1.0806818,1.8107013,0.43122774,0.6820087,1.8268847,0.6956959,0.35515544,0.495483,0.6869637,-0.12811112,-0.026385505,0.0993041,0.007083666,841.7216,841.31866,854.21246,835.6777,865.89746,-0.013061523,0.058654785,0.989990234,0.426177979,2.729034424,2.115936279,1,1,1,1,1,59.09
15:01.1,0.7362444,0.56603426,0.9365998,0.87737364,0.9697745,0.19165522,0.32300264,0.8011382,1.8107013,0.42149723,0.68964356,1.8258425,0.72550637,0.38317806,0.5788637,0.7414515,-0.027879208,0.022197839,0.20234874,0.08287685,877.98535,854.21246,861.06226,861.06226,873.95605,-0.01739502,0.059265137,0.99005127,1.203765869,2.93838501,2.542114258,1,1,1,1,1,59.09
15:01.7,0.8565621,0.49435094,0.75107384,0.8318197,0.8999007,0.076148935,0.26959413,0.8260311,1.8122054,0.38361156,0.6890557,1.8246311,0.75597245,0.4204943,0.61008763,0.72584236,0.007670465,-0.012676786,0.31155193,0.07590762,837.6923,853.00366,865.4945,835.2747,819.15753,-0.011962891,0.057861328,0.995239258,1.241149902,2.190704346,2.415008545,1,1,1,1,1,59.09
15:02.2,0.9150212,0.50017065,0.83544207,0.86162055,0.80065614,0.0856571,0.20889096,0.9342627,1.7106069,0.15669996,0.6606211,1.7495353,0.6491548,0.35553333,0.5801243,0.6943739,0.012652668,0.00751745,0.29815584,0.07773296,846.55676,844.94507,837.28937,834.87177,834.87177,-0.011779785,0.058227539,0.990112305,0.605621338,2.355194092,1.764526367,1,1,1,1,1,59.09
15:02.7,1.0602081,0.33417135,1.0039315,1.0080917,0.8998799,-0.03735928,0.2532601,1.0834335,1.6775761,0.0743841,0.65338004,1.7294245,0.501459,0.3498789,0.5519574,0.6021076,-0.07696346,0.09697632,0.2986295,-0.0140056,826.0073,863.0769,864.2857,809.0842,858.6447,-0.01159668,0.057312012,0.99230957,0.598144531,3.125305176,2.033691406,1,1,1,1,1,59.08
15:03.2,1.1074985,0.36212656,1.0033103,1.1236525,0.95251745,0.020160653,0.21722111,1.0900818,1.5886326,-0.002523713,0.6823654,1.7185433,0.52350086,0.32456645,0.57962316,0.58212113,-0.10920855,0.18243985,0.1696467,-0.10603308,844.94507,855.42126,850.989,834.4689,850.18317,-0.014343262,0.059082031,0.989440918,0.635528564,2.908477783,2.370147705,1,1,1,1,1,59.08
15:03.7,1.0727825,0.3897899,0.9734039,1.1154455,0.9541264,-0.03265865,0.23523523,1.0065676,1.488001,0.010374135,0.7067423,1.7081424,0.70839757,0.42111623,0.673213,0.61635876,-0.07496401,0.17799066,0.12137291,-0.12609582,837.28937,849.7802,848.97437,840.5128,849.3773,-0.017883301,0.057861328,0.989013672,1.039276123,2.796325684,2.429962158,1,1,1,1,1,59.08
15:04.2,0.85313743,0.5728688,0.9501619,0.87182826,0.8967756,-0.07040406,0.3206611,0.90365463,1.5074245,0.14716879,0.5451581,1.5664998,0.7149918,0.39705643,0.67936504,0.5717693,-0.06413751,0.08015337,0.1447412,-0.032367516,834.0659,839.707,867.50916,842.1245,871.9414,-0.014099121,0.058837891,0.988525391,0.426177979,2.138366699,2.818756104,1,1,1,1,1,59.08
15:04.7,0.60438126,0.8171808,1.2127496,0.52240586,0.69289166,-0.09930871,0.46519685,0.73853034,1.5103301,0.18434253,0.80153686,1.4971813,0.6774922,0.38494632,0.6826051,0.6067628,0.031165494,-0.004949031,0.2520406,0.04188007,867.1062,852.6007,866.7033,864.68866,885.64105,-0.012634277,0.057189941,0.989013672,0.276641846,2.519683838,2.190704346,1,1,1,1,1,59.08
15:05.2,0.4019434,0.96503764,1.3491377,0.4319242,0.66694635,-0.039217502,0.47136673,0.68939954,1.6150862,0.19169791,0.9285021,1.8469768,0.7473997,0.39012304,0.711854,0.7768957,0.050720178,0.12913844,0.34830055,0.062358215,861.4652,842.1245,872.74725,868.71796,851.39197,-0.014526367,0.05645752,0.990844727,1.106567383,2.990722656,2.422485352,1,1,1,1,1,59.08
15:05.7,0.24586046,0.9195675,1.3746654,0.59615844,0.57416767,-0.090329535,0.46310276,0.64838606,1.6281102,0.28394204,0.97570205,1.8465896,0.8254196,0.50927895,0.7922363,0.9238275,0.0875461,0.17545655,0.33221608,0.07719406,842.9304,852.6007,849.7802,852.1978,859.0476,-0.018737793,0.053100586,0.991394043,0.88973999,2.773895264,2.512207031,1,1,1,1,1,59.08
15:06.3,0.26783267,0.93284255,1.3717926,0.5927213,0.561608,0.053098086,0.5207247,0.6002155,1.6281102,0.255382,0.9142443,1.8465896,0.7946761,0.46512136,0.73037416,0.87004733,-0.008604986,0.2075163,0.25608346,0.003403488,843.3333,851.79486,843.73627,846.55676,827.2161,-0.016479492,0.059875488,0.991271973,0.814971924,2.429962158,3.140258789,1,1,1,1,1,59.08
15:06.8,0.4016734,0.86426425,1.302409,0.44216174,0.27080464,0.066781186,0.52598447,0.31798813,1.2340511,0.28539282,0.81221807,1.5599883,0.5921221,0.3652831,0.6680636,0.6823738,-0.052210756,0.113798946,0.15345034,-0.015419229,883.6264,857.8388,835.6777,865.4945,873.5531,-0.012634277,0.05670166,0.988830566,0.598144531,2.489776611,2.078552246,1,1,1,1,1,59.08
15:07.3,0.5092899,0.8542313,1.243217,0.44091266,0.021458533,0.21535121,0.5224261,-0.009293502,1.0111778,0.22777528,0.6909975,1.1196549,0.4318292,0.2457578,0.5874368,0.44310635,-0.038834576,0.065795824,0.037944626,-0.07416875,833.663,853.8095,835.2747,825.6044,836.08057,-0.014953613,0.057983398,0.988769531,0.628051758,2.706604004,2.190704346,1,1,1,1,1,59.08
15:07.8,0.46471715,0.6999154,1.1431473,0.49335986,-0.061353583,0.22948253,0.47285375,0.09286234,1.5154009,0.27402857,0.74713904,1.6364188,0.50005955,0.30976164,0.63332415,0.60943097,0.06089891,0.079636015,-0.019404044,-0.018565686,834.4689,857.03296,833.663,837.6923,840.10986,-0.016479492,0.057434082,0.989562988,0.852355957,2.87109375,2.213134766,1,1,1,1,1,59.08
15:08.3,0.24585155,0.5916699,1.1750038,0.47697115,0.03484231,0.19757918,0.41454354,0.13913232,1.5212342,0.30326405,0.7524691,1.6371448,0.5782714,0.37939635,0.6844769,0.67940915,0.033906247,0.066917144,0.029325709,-0.0137379,843.73627,839.304,856.63007,836.4835,859.45056,-0.009460449,0.059570313,0.990844727,0.710296631,2.310333252,2.998199463,1,1,1,1,1,59.08
15:08.8,0.054061864,0.58215094,1.1576909,0.24939217,0.19679932,0.039564226,0.31501436,0.3476893,1.526524,0.31234908,0.7253121,1.6414653,0.6066894,0.36736482,0.643185,0.69685125,-0.010443569,0.14955659,0.23436527,0.030637048,869.5238,865.09155,848.1685,848.97437,854.21246,-0.010131836,0.057495117,0.991149902,0.530853271,2.684173584,2.407531738,1,1,1,1,1,59.08
15:09.3,0.21968473,0.66195405,1.11638,0.35766557,0.4240333,0.0595449,0.14375995,0.4814791,1.4165847,0.3768805,0.46263027,1.4407103,0.6198303,0.38409182,0.59851235,0.63511705,-0.10790326,0.22025146,0.4074958,0.032684777,854.21246,857.4359,855.0183,844.1392,861.8681,-0.012573242,0.061706543,0.985107422,0.800018311,2.474822998,2.75894165,1,1,1,1,1,59.08
15:09.8,0.524676,0.9003559,1.1751128,0.5705828,0.47587177,0.24211267,0.18722269,0.5459191,1.3153942,0.3989272,0.5128311,1.1572858,0.6329712,0.33778584,0.53714514,0.61409175,-0.02599753,0.35594893,0.46394914,0.06357492,846.9597,845.34796,870.32965,854.21246,821.978,-0.016174316,0.054077148,0.992797852,0.82244873,2.714080811,2.504730225,1,1,1,1,1,59.08
15:10.3,0.6326943,0.9764979,1.2497852,0.62850046,0.45704922,0.50423074,0.343408,0.4620122,1.5259384,0.46817362,0.8051423,1.5416712,0.7045247,0.31360325,0.5810274,0.6461367,0.08490015,0.42643395,0.37873966,0.1250845,855.82416,858.6447,857.4359,860.65936,850.18317,-0.014953613,0.058898926,0.989135742,0.657958984,2.467346191,2.512207031,1,1,1,1,1,59.08
15:10.9,0.5713192,0.910266,1.1621848,0.49267054,0.25057,0.45326793,0.40150106,0.25920787,1.6006393,0.39309928,0.80451864,1.5979742,0.65391755,0.2446516,0.5750978,0.5996164,0.071660236,0.37520015,0.2659296,0.07891752,869.5238,859.0476,859.0476,857.4359,866.30035,-0.012573242,0.057678223,0.989257813,0.605621338,2.729034424,2.310333252,1,1,1,1,1,59.08
15:11.4,0.28727078,0.64473104,0.8541998,0.19786447,0.05656756,0.29035732,0.3683398,0.07882814,1.6013304,0.3704758,0.7746133,1.5949274,0.6154911,0.2578823,0.60785294,0.6329584,0.04564576,0.24052735,0.20643596,0.055713978,870.7326,858.6447,878.7912,850.989,883.22345,-0.01550293,0.052856445,0.991455078,-0.201873779,2.586975098,2.205657959,1,1,1,1,1,59.08
15:11.9,-0.17523617,0.261773,0.4437035,-0.014391613,-0.010170201,-0.3470878,0.15481262,0.04488153,1.6022116,0.106982954,0.7698886,1.5942055,0.5903618,0.29320788,0.57374126,0.60340494,-0.037900697,0.07944465,0.23030503,-0.058373284,828.022,858.24176,852.1978,829.2308,855.0183,-0.013977051,0.057434082,0.989807129,0.687866211,2.392578125,2.504730225,1,1,1,1,1,59.08
