Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
18:58.1,0.82874775,0.36669624,0.15009984,0.89527804,0.74278563,0.33002263,0.20331793,0.628674,0.5819628,0.18658502,0.26043436,0.6135515,0.2530818,0.5813228,0.33850458,0.13145474,-0.034049712,0.7498514,0.2931225,0.011308679,927.9487,848.97437,846.55676,956.1539,1120.9524,100,100,0.585144043,0.143310547,0.797119141,0.986938477,2.721557617,1.95892334,1,1,1,1,1,63.02
18:58.6,0.3226554,-0.3439776,-0.27321252,0.3221904,0.22642632,-0.5388621,-0.21921018,-0.013527633,0.41286957,0.075503595,-0.076543145,0.49805698,0.18116859,0.5656049,0.3044221,0.0821526,-0.0992767,0.65383327,0.20747599,-0.07673584,912.6374,852.1978,846.55676,929.5604,1157.2161,100,100,0.584533691,0.140991211,0.797546387,0.874786377,3.050537109,2.325286865,1,1,1,1,1,63.02
18:59.1,0.25472686,-0.35329497,-0.331447,0.23365946,0.21455772,-0.7106719,-0.23380901,0.09132691,0.4164227,-0.02953674,-0.030964097,0.4562136,0.1862194,0.52717954,0.30428404,0.09941722,-0.108337,0.60728717,0.21909747,-0.10442214,904.57874,840.10986,846.55676,941.6484,897.326,100,100,0.585693359,0.14074707,0.794372559,0.919647217,2.452392578,2.168273926,1,1,1,1,1,63.02
18:59.6,0.28715083,-0.33451876,-0.11293572,0.28508446,0.39484277,-0.66900134,-0.28729668,0.1876312,0.45214322,-0.17122126,-0.123264425,0.43425292,0.23343657,0.5185954,0.32504308,0.17828342,-0.010755194,0.7003309,0.29872277,-0.023265384,837.28937,853.00366,850.18317,801.4286,936.0073,100,100,0.57824707,0.143005371,0.797485352,0.986938477,3.072967529,1.988830566,1,1,1,1,1,63.02
19:00.1,0.4505571,-0.007322129,0.065426506,0.46257627,0.4519142,-0.33131495,-0.24494384,0.17401926,0.42694667,-0.17383763,-0.1426598,0.42581314,0.22655663,0.4901102,0.36946198,0.17861526,-0.01901099,0.6710484,0.32049212,-0.049780753,757.1062,870.32965,858.6447,705.12823,770,100,100,0.579833984,0.145812988,0.798156738,1.211242676,2.302856445,2.422485352,1,1,1,1,1,63.02
19:00.6,0.5497849,0.055133853,0.116692506,0.54919714,0.48466244,-0.21840629,-0.1822167,0.18656741,0.6462708,-0.208789,0.03824639,0.50129104,0.18335055,0.45532203,0.31282145,0.16818194,-0.010717317,0.61449075,0.35658175,-0.008390598,862.27106,851.39197,849.7802,896.52014,761.53845,100,100,0.584594727,0.143615723,0.796386719,0.91217041,2.886047363,2.093505859,1,1,1,1,1,63.02
19:01.1,0.64558554,0.050287753,0.04412124,0.6542402,0.38929197,-0.11374438,-0.18546976,0.25301075,0.7647003,-0.0674342,0.05083741,0.5347116,0.17792536,0.47004664,0.2669907,0.112632096,-0.01968524,0.61196446,0.36178756,0.09689338,762.3443,869.12085,853.4066,720.0366,587.47253,100,100,0.583190918,0.143310547,0.800231934,1.188812256,2.512207031,2.295379639,1,1,1,1,1,63.02
19:01.7,0.5514473,-0.20144492,-0.13217582,0.56987244,0.25126547,-0.2225095,-0.3612897,0.22634202,0.7820816,0.15912004,0.05207632,0.5381953,0.21701682,0.5183888,0.30478078,0.17526641,0.007632992,0.6754802,0.38350326,0.15830359,826.4103,864.68866,848.5714,788.1319,954.94507,100,100,0.581420898,0.143005371,0.79901123,0.97946167,2.422485352,2.467346191,1,1,1,1,1,63.02
19:02.2,0.46596146,-0.42488685,-0.25139377,0.4650821,0.11257203,-0.3290828,-0.43914643,0.13854657,0.7617202,0.13324417,0.0152696,0.52090585,0.26508722,0.5669164,0.2905667,0.15920013,0.0565644,0.72721773,0.327995,0.12523653,785.7143,858.6447,856.63007,738.1685,751.06226,100,100,0.575927734,0.145507813,0.800292969,1.106567383,3.065490723,1.906585693,1,1,1,1,1,63.02
19:02.7,0.2412387,-0.6218428,-0.29324588,0.2636556,0.20530716,-0.58994955,-0.44692573,0.07054577,0.5553927,0.13887787,-0.18189125,0.46408552,0.27157542,0.5628387,0.30220088,0.19496556,0.054222003,0.672308,0.28558078,0.04243275,862.674,863.47986,848.5714,891.28204,753.47986,100,100,0.57623291,0.146972656,0.799682617,1.099090576,2.407531738,2.639312744,1,1,1,1,1,63.02
19:03.2,0.43274367,-0.2746538,0.094884716,0.35672742,0.52609503,-0.6182997,-0.22615583,0.3218805,0.54962695,-0.14249423,-0.21899752,0.4295969,0.26476857,0.50862604,0.1773441,0.11614839,0.05627678,0.6522602,0.26641545,0.052883882,776.4469,849.3773,846.1539,729.707,587.0696,100,100,0.58215332,0.145324707,0.795715332,0.777587891,2.459869385,1.831817627,1,1,1,1,1,63.02
19:03.7,0.85574603,0.13310173,0.28020498,0.83230406,0.6720206,-0.26512405,0.01083866,0.5145662,0.80660105,0.47726592,0.33974358,0.91561323,0.24758045,0.43667915,0.1642851,0.1955731,0.061258327,0.71942365,0.3666848,0.17111833,825.6044,841.7216,849.3773,802.23444,991.6117,100,100,0.58404541,0.145996094,0.798583984,0.740203857,2.041168213,2.04864502,1,1,1,1,1,63.02
19:04.2,1.1605979,0.5104153,0.50614166,1.180842,0.81144845,0.04058932,0.18665072,0.65697646,0.85649836,0.5265542,0.43333748,0.9977971,0.26130587,0.37784937,0.15310177,0.22374362,0.07167477,0.86044455,0.43588266,0.17377599,783.2967,846.1539,852.6007,775.64105,583.0403,100,100,0.58215332,0.145629883,0.798095703,1.158905029,2.818756104,2.100982666,1,1,1,1,1,63.02
19:04.7,1.2080127,0.5855936,0.627805,1.2412685,0.8648372,0.17051491,0.2354179,0.7162734,0.9166613,0.59059626,0.4363921,0.9977971,0.31388646,0.50591284,0.27267346,0.2892713,0.11128767,0.9166716,0.42815316,0.1609025,751.4652,873.1502,865.89746,697.8755,745.82416,100,100,0.581542969,0.145690918,0.800964355,1.585083008,3.155212402,2.661743164,1,1,1,1,1,63.02
19:05.2,1.1906261,0.6797745,0.7969595,1.252756,0.8903152,0.18070358,0.28263226,0.7135562,0.884417,0.57944727,0.42584008,0.9578138,0.3607862,0.5404946,0.26551807,0.29331493,0.110554464,0.8565452,0.35687178,0.15373689,906.99634,853.8095,844.5421,913.44324,1147.5458,100,92.00001,0.573547363,0.145019531,0.802307129,1.226196289,2.609405518,2.100982666,1,1,1,1,1,62.97
19:05.7,1.0656354,0.639988,0.8663923,1.1295067,0.8070268,0.119636014,0.25455034,0.62782407,0.6744941,0.35268277,-0.060993917,0.67898464,0.38105342,0.5553679,0.28541338,0.30699924,0.0788574,0.67050964,0.2818536,0.12347053,888.0586,835.6777,850.58606,936.8132,933.1868,100,96,0.578979492,0.145324707,0.800415039,0.418701172,2.235565186,1.637420654,1,1,1,1,1,62.97
19:06.3,0.92190784,0.5430852,0.7399061,1.0007565,0.6045576,-0.036537718,0.15730941,0.40001038,0.63616955,-0.03700056,-0.09060872,0.3112683,0.36430258,0.461089,0.31143412,0.33519503,0.07638288,0.6051151,0.31553206,0.14645839,769.59705,853.00366,842.9304,745.0183,539.5238,100,100,0.579711914,0.146972656,0.800537109,1.04675293,2.594451904,2.183227539,1,1,1,1,1,62.97
19:06.8,0.643171,0.24919438,0.46522886,0.6857341,0.4129761,-0.18857154,-0.104456864,0.121550046,0.5093402,-0.05124649,-0.08866573,0.28889933,0.3385666,0.47830915,0.34438497,0.28020218,0.071797304,0.64870673,0.3236695,0.050538544,797.8022,846.9597,845.34796,747.8388,880.80585,96,100,0.57611084,0.14630127,0.803649902,0.82244873,2.542114258,2.243041992,1,1,1,1,1,62.97
19:07.3,-0.109164625,-0.5325304,-0.28470936,-0.027807364,0.3234322,-0.46682584,-0.522414,-0.03459686,0.5982137,-0.05341497,-0.08554238,0.3257464,0.26503345,0.4342388,0.35327208,0.24664491,0.08863613,0.7488482,0.41683173,0.08878229,914.2491,858.24176,857.8388,933.9927,1112.4908,100,100,0.578552246,0.144714355,0.800048828,1.308441162,2.953338623,2.385101318,1,1,1,1,1,62.97
19:07.8,0.409792,-0.1609333,0.17965604,0.37270573,0.50533247,-0.23033632,-0.08600684,0.28245804,0.633898,-0.040596098,0.018365793,0.52891684,0.22678763,0.53381276,0.33467114,0.08474483,0.025558177,0.73542994,0.4307643,0.059576076,879.19415,850.18317,846.55676,909.41394,755.89746,100,100,0.575012207,0.145263672,0.805358887,1.203765869,2.497253418,2.444915771,1,1,1,1,1,62.97
19:08.3,0.835959,0.28535125,0.57675755,0.71808743,0.7233926,0.21313539,0.21868324,0.62468314,0.7045147,-0.055855986,0.011488299,0.64682436,0.40044022,0.6721039,0.45517084,0.19369034,-0.021001996,0.6750805,0.46030816,0.05969877,757.50916,850.989,840.9158,723.2601,572.96704,100,100,0.574768066,0.144042969,0.804748535,1.031799316,2.661743164,2.078552246,1,1,1,1,1,62.97
19:08.8,1.129061,0.70071715,0.72518694,0.94754213,0.89252365,0.409209,0.65420437,0.85640997,0.9311761,0.31630906,0.45345324,0.65076536,0.4909419,0.71077424,0.429685,0.33681288,0.002885822,0.6352395,0.36649114,0.04303772,842.9304,851.39197,862.674,815.9341,989.19415,100,98,0.574829102,0.146850586,0.80456543,1.300964355,2.572021484,2.362670898,1,1,1,1,1,62.97
19:09.3,1.2154255,0.7247733,0.6162118,0.9958799,0.8952357,0.3856514,0.6754946,0.86073226,0.93323326,0.3201108,0.45345324,0.699846,0.45763648,0.6059997,0.33666575,0.42385006,0.039918497,0.6592066,0.39118975,0.07575857,916.6667,850.989,852.6007,963.00366,1108.8645,100,88.000015,0.569763184,0.143737793,0.806518555,0.88973999,3.072967529,2.272949219,1,1,1,1,1,62.97
19:09.9,1.1195624,0.6671202,0.41391045,0.890542,0.82823896,0.3144058,0.626691,0.823765,0.92645836,0.3201108,0.45345324,0.7201029,0.2767443,0.41925025,0.17348778,0.3538975,0.051693976,0.67571896,0.347614,0.08853232,820.3663,854.61536,849.7802,830.84247,616.08057,100,88.000015,0.570373535,0.14465332,0.807189941,1.465454102,2.691650391,2.385101318,1,1,1,1,1,62.97
19:10.4,0.87918895,0.25033516,0.08618024,0.62630695,0.57688516,0.0975757,0.1525874,0.5805416,0.74189234,0.19853467,0.13142544,0.70927477,0.16944292,0.28300977,0.21977517,0.26341474,-0.01585461,0.6919426,0.31434417,0.024294503,765.9707,854.21246,841.31866,708.7546,655.16486,100,94.00001,0.567321777,0.145080566,0.809387207,0.971984863,2.325286865,2.160797119,1,1,1,1,1,62.97
19:10.9,0.23952684,-0.20373178,-0.2564264,-0.005143673,0.24314556,-0.107497856,-0.45826253,0.31720158,0.60522765,-0.02383086,-0.006353823,0.703243,0.10851946,0.13102387,0.20635836,0.20215705,-0.006620464,0.7112875,0.31261384,0.018030845,886.04395,847.3626,845.34796,875.16486,1091.9414,100,100,0.570983887,0.145080566,0.807922363,0.747680664,2.310333252,2.115936279,1,1,1,1,1,62.97
19:11.4,0.19929455,-0.45134246,-0.3262985,0.098926015,0.154536,-0.4451444,-0.49984583,0.08198371,0.55875254,-0.002225315,-0.043520737,0.64697474,0.08877099,0.08683226,0.2543757,0.21173164,0.04012291,0.71700233,0.26359585,0.016253555,912.23444,862.674,850.18317,953.73627,982.3443,100,100,0.566833496,0.144775391,0.808532715,1.196289063,2.624359131,2.108459473,1,1,1,1,1,62.97
19:11.9,0.5200529,-0.1879302,0.081562325,0.4815775,0.2915835,-0.2655732,-0.055722848,0.1376576,0.471537,0.26599258,-0.17451373,0.4590965,0.20038053,0.3131182,0.33059683,0.3003937,0.10563207,0.71227074,0.39622048,0.11028943,922.3077,855.42126,848.1685,958.97437,1062.5275,100,100,0.569152832,0.144775391,0.807800293,0.927124023,2.975769043,1.98135376,1,1,1,1,1,62.97
19:12.5,0.5902754,-0.08038219,0.31728372,0.5882019,0.25111568,-0.23454863,-0.023537407,0.124440804,0.4004545,0.2853999,-0.17209753,0.6851855,0.31501755,0.42350948,0.3264419,0.27308235,0.1346757,0.7065487,0.45999277,0.19407913,801.02563,856.63007,844.94507,735.7509,841.7216,100,100,0.56072998,0.142700195,0.809814453,1.158905029,2.953338623,2.280426025,1,1,1,1,1,62.97
19:13.0,0.44740546,-0.09754259,0.30229566,0.51519686,0.12896681,-0.30439964,-0.036759708,0.20849817,0.3681987,0.2827703,-0.16296816,0.69043726,0.37700433,0.43243992,0.12814349,0.28128535,0.08570597,0.6498775,0.46786016,0.16472928,774.0293,859.0476,863.47986,729.707,704.3223,100,100,0.569458008,0.144836426,0.806396484,1.02432251,2.557067871,2.071075439,1,1,1,1,1,62.97
19:13.5,0.04520054,-0.53415525,0.08180199,0.14249797,-0.24576424,-0.602699,-0.3237891,0.0819137,0.3186722,-0.010405299,-0.24632213,0.6769933,0.34841827,0.35219446,0.05263342,0.12211821,0.061694287,0.55152595,0.47300068,0.099666245,904.17584,868.315,854.61536,908.20514,1139.4872,100,100,0.571166992,0.144836426,0.80645752,0.814971924,2.75894165,2.205657959,1,1,1,1,1,62.97
19:14.0,0.06733846,-0.5357105,-0.15542176,0.11119621,-0.02148071,-0.50869906,-0.2709063,0.11415821,0.39661193,-0.2579331,-0.2635029,0.5375543,0.30600667,0.38243452,0.13166115,0.16968279,0.045984093,0.61397916,0.4460301,0.060387935,732.1245,851.39197,851.79486,688.20514,560.4762,100,100,0.565551758,0.142578125,0.805603027,0.84487915,2.945861816,1.839294434,1,1,1,1,1,62.97
19:14.5,0.68290275,-0.020890629,0.12680465,0.6570563,0.6303473,-0.10127032,0.12436096,0.49312323,0.5459174,-0.29257774,-0.110217884,0.6324972,0.31496134,0.44570035,0.32230198,0.17470555,0.061277635,0.7100444,0.5538228,0.14232264,762.3443,848.5714,842.52747,726.4835,553.22345,100,100,0.566772461,0.144348145,0.808227539,1.114044189,2.609405518,2.213134766,1,1,1,1,1,62.97
19:15.0,0.95743537,0.26403743,0.30513695,0.95581657,0.8139513,0.03045887,0.20592508,0.6413524,0.62024635,-0.23224005,-0.04222325,0.7012738,0.33977088,0.48840544,0.39614987,0.27282223,0.018325672,0.7251949,0.4873112,0.08283164,913.0403,849.7802,842.9304,955.34796,1064.5421,100,100,0.565429688,0.140686035,0.81060791,1.256103516,2.863616943,2.549591064,1,1,1,1,1,62.97
19:15.5,0.98199874,0.2669732,0.26307458,0.9779338,0.7897126,-0.009202835,0.13710809,0.63344824,0.5875345,-0.27085954,-0.007374406,0.7012738,0.42542973,0.46964467,0.42741388,0.27701765,-0.009094802,0.75539947,0.50395364,-0.06760225,812.3077,860.2564,861.8681,809.0842,616.4835,100,100,0.566223145,0.143737793,0.806518555,0.807495117,2.586975098,2.175750732,1,1,1,1,1,62.91
19:16.0,0.7993055,0.083692014,0.053945445,0.7915066,0.59066325,-0.28409448,-0.23269442,0.34273437,0.732902,-0.26884326,-0.041268058,0.67284095,0.4332448,0.43395376,0.37677443,0.21540791,-0.052542083,0.7593588,0.3814743,-0.13692166,777.6557,843.3333,846.9597,717.619,711.1722,100,98,0.569641113,0.14276123,0.805480957,0.538330078,2.467346191,1.966400146,1,1,1,1,1,62.91
19:16.5,0.26587814,-0.48139393,-0.77026254,0.15218778,0.30603665,-0.59964603,-0.82642066,-0.03539223,0.6991766,-0.20754768,-0.18781562,0.43307114,0.37623,0.3592755,0.27385077,0.115641095,-0.0476462,0.81971586,0.4112035,-0.051201817,905.78754,844.1392,853.00366,912.23444,1152.7839,100,100,0.567382813,0.143615723,0.806762695,1.061706543,2.474822998,2.033691406,1,1,1,1,1,62.91
19:17.1,0.00197544,-0.64669627,-0.64976716,-0.067321755,0.30082747,-0.5866648,-0.71435106,0.046802238,0.7002273,-0.06270407,-0.3259765,0.37121224,0.33892035,0.4106148,0.2524939,0.16815995,-0.03334507,0.7577659,0.34443206,-0.003333889,886.8498,852.6007,849.3773,926.337,871.9414,100,100,0.571289063,0.143737793,0.804748535,1.09161377,2.542114258,2.519683838,1,1,1,1,1,62.91
19:17.6,-0.11095705,-0.70839447,-0.47088325,-0.061378557,0.17415701,-0.51508534,-0.80924654,-0.024867043,0.63415724,-0.0651381,-0.36478332,0.3706857,0.40812978,0.6113903,0.5013339,0.3718716,-0.0619371,0.6989338,0.37686062,-0.042903967,764.35895,841.7216,833.663,726.8865,554.43225,100,100,0.568115234,0.143798828,0.803894043,1.248626709,2.542114258,2.138366699,1,1,1,1,1,62.91
19:18.1,-0.06854538,-0.66539204,-0.47357717,0.05091589,0.17656861,-0.63043904,-0.72420055,-0.123234876,0.39996552,-0.08554522,-0.3656052,0.3188675,0.45255193,0.716646,0.6478418,0.39913037,-0.08904636,0.60325027,0.3367549,-0.057106007,824.3956,840.9158,850.18317,790.14655,949.304,100,100,0.569335938,0.143371582,0.80657959,0.657958984,2.437438965,1.772003174,1,1,1,1,1,62.91
19:18.6,0.49062797,0.010066895,0.08796656,0.5248445,0.30033633,-0.00083,-0.24781993,0.10655001,0.5458526,0.31041694,0.3597381,0.50859976,0.43553793,0.73924,0.67076397,0.32654336,-0.17261855,0.5449305,0.27013788,-0.09658264,938.022,860.2564,854.61536,971.4652,1118.1318,100,100,0.570068359,0.145080566,0.807556152,1.226196289,2.594451904,2.557067871,1,1,1,1,1,62.91
19:19.1,0.64552635,0.18007131,0.2190157,0.6569587,0.35273346,0.12948924,-0.097585686,0.29234436,0.5608074,0.31041694,0.3597381,0.5334981,0.32809106,0.68134457,0.52520573,0.21100445,-0.105455495,0.57915616,0.37547356,-0.095993854,824.3956,848.1685,851.39197,842.1245,646.7033,100,100,0.563964844,0.14440918,0.808532715,1.06918335,2.878570557,1.929016113,1,1,1,1,1,62.91
19:19.6,0.6713272,0.20229356,0.24788517,0.6794358,0.33917007,0.1641685,0.011912681,0.38095745,0.6608643,0.3189494,0.3597381,0.5722347,0.31373355,0.58524334,0.297668,0.26124498,-0.13683882,0.6330756,0.38765195,-0.16653533,770,859.0476,850.18317,717.619,660.80585,100,100,0.567504883,0.144287109,0.809631348,1.248626709,2.84866333,2.04864502,1,1,1,1,1,62.91
19:20.1,0.78549755,0.24381219,0.4186543,0.8197596,0.495062,0.13294625,0.28824493,0.647311,0.6697194,0.22822656,0.3073346,0.7098541,0.27515653,0.46809173,0.17113844,0.2807825,-0.05182664,0.6626833,0.44848925,-0.13438156,878.3883,857.03296,840.10986,868.315,1114.5055,100,100,0.558776855,0.142028809,0.815124512,1.02432251,2.631835938,2.377624512,1,1,1,1,1,62.91
19:20.6,0.7037486,0.19657347,0.34600705,0.7575289,0.41996393,0.006289353,0.23936589,0.58920944,0.625983,-0.023958571,0.103072,0.678178,0.26816827,0.30719563,0.14100155,0.17834756,0.05251545,0.73499507,0.43146434,0.00423229,741.79486,844.1392,848.5714,712.381,558.86444,100,100,0.564147949,0.145507813,0.808837891,1.009368896,1.988830566,2.392578125,1,1,1,1,1,62.91
19:21.1,0.7305533,0.18608187,0.37113634,0.78548074,0.45295045,-0.030686073,0.2042389,0.59252954,0.63132536,0.09092799,0.14838028,0.7016456,0.19005579,0.32411584,0.1518735,0.08209157,0.15853253,0.8190794,0.47597846,0.1479471,827.2161,870.32965,847.3626,787.72894,941.2454,100,100,0.561828613,0.143859863,0.808898926,0.882263184,2.751464844,2.205657959,1,1,1,1,1,62.91
19:21.7,0.36175114,-0.25089327,-0.22917435,0.36104417,0.27405226,-0.50989723,-0.297734,0.15281424,0.46115643,0.0328344,-0.08380456,0.4976605,0.19046243,0.4102044,0.19446912,0.09652471,0.13141719,0.820417,0.45818254,0.10358257,917.47253,851.39197,844.1392,951.31866,1129.011,100,100,0.567077637,0.145202637,0.809082031,1.061706543,2.87109375,2.071075439,1,1,1,1,1,62.91
19:22.2,0.41609848,-0.3645348,-0.2603021,0.3383051,0.3101077,-0.52903163,-0.20841248,0.12428748,0.6013522,0.037332743,-0.09297965,0.6566463,0.16663167,0.4549755,0.16562738,0.23144618,0.011970964,0.73582584,0.3800229,0.00675375,784.90845,846.9597,841.31866,718.4249,736.1539,100,100,0.563659668,0.144287109,0.810241699,0.777587891,2.856140137,1.921539307,1,1,1,1,1,62.91
19:22.7,0.34298986,-0.3813379,-0.5132597,0.18825641,0.28407827,-0.5585663,-0.2875899,0.18325824,0.6013522,0.1431827,-0.1467824,0.6616761,0.198566,0.47963837,0.14563768,0.23340121,-0.13059063,0.59850115,0.31165943,-0.14979802,905.78754,848.97437,846.9597,908.60803,1153.1868,100,100,0.557678223,0.145629883,0.811706543,1.315917969,2.557067871,2.168273926,1,1,1,1,1,62.91
19:23.2,0.260969,-0.13959381,0.10383081,0.11413855,0.10406059,-0.36386177,-0.33509552,0.20061445,0.5455727,0.16141042,-0.16610315,0.69649935,0.19062953,0.41772792,0.048168268,0.2284881,-0.040524054,0.61342984,0.29159877,-0.027811008,886.8498,851.39197,852.6007,931.5751,895.31134,100,100,0.564147949,0.144042969,0.811035156,0.91217041,2.497253418,2.385101318,1,1,1,1,1,62.91
19:23.7,0.3745308,0.375955,0.79397905,0.3454144,0.07114361,0.115471035,0.038462438,0.4146611,0.52072895,0.41139266,0.16010189,0.86794585,0.27431366,0.4329586,0.10370777,0.16169095,0.020641109,0.6431927,0.33428848,0.05752701,925.12823,863.47986,854.21246,964.21246,1007.326,100,100,0.566040039,0.145446777,0.808227539,1.166381836,2.684173584,1.93649292,1,1,1,1,1,62.91
19:24.2,0.56449145,0.427475,0.8236266,0.6129642,0.16920172,0.17941788,0.08572341,0.34511727,0.5425985,0.40070873,0.2999669,0.86176556,0.34375903,0.4490201,0.1406355,0.17131399,0.09313247,0.7399886,0.25979054,0.13464768,793.7729,865.09155,861.4652,791.75824,566.1172,100,100,0.568847656,0.145202637,0.809326172,0.82244873,2.601928711,2.063598633,1,1,1,1,1,62.91
19:24.7,0.66454697,0.39735603,0.7621738,0.7531843,0.19860646,0.13956314,0.0674543,0.29310632,0.8390712,0.47195593,0.30087385,0.9764609,0.37099868,0.47160178,0.18753722,0.17386268,0.07432262,0.8198665,0.3352893,0.13972911,775.2381,846.9597,838.9011,720.84247,772.8205,100,100,0.563476563,0.145751953,0.809753418,1.338348389,2.586975098,2.086029053,1,1,1,1,1,62.91
19:25.2,0.6376613,-0.1091264,-0.029327666,0.7093343,0.18121105,-0.2516275,-0.22155467,-0.020680327,0.85248315,0.15352175,0.14439608,0.80768204,0.34143972,0.44118243,0.19012891,0.19971687,0.11954314,0.86770296,0.40847373,0.13850287,846.9597,859.45056,863.47986,873.95605,729.707,100,100,0.56640625,0.145751953,0.811157227,1.173858643,2.669219971,2.474822998,1,1,1,1,1,62.86
19:25.8,0.4562986,-0.3416185,-0.15129448,0.48673478,-0.013077068,-0.37740517,-0.26110792,-0.05347361,0.8084471,0.17253193,0.09624881,0.7642622,0.37503546,0.46787283,0.21363276,0.18997441,0.10334655,0.7551178,0.41240767,0.093988776,749.85345,850.989,845.34796,718.022,591.9048,100,100,0.557189941,0.143493652,0.812438965,1.166381836,2.706604004,2.452392578,1,1,1,1,1,62.86
19:26.3,0.23453449,-0.39687112,-0.15146373,0.17304705,0.0589081,-0.3851856,-0.30958042,0.008405454,0.79716486,0.0434912,-0.19136928,0.73694164,0.40602157,0.47128698,0.20282112,0.2781678,0.08458795,0.5924516,0.44719583,0.13387994,882.01465,859.0476,840.9158,834.0659,1037.9487,100,100,0.560424805,0.144958496,0.812255859,0.785064697,2.235565186,2.220611572,1,1,1,1,1,62.86
19:26.8,0.052270066,-0.43986785,-0.1259811,0.06480817,0.2778811,-0.37127805,-0.40887955,0.10540006,0.8758093,-0.021664418,-0.055430006,0.57846236,0.43915296,0.4249278,0.16327819,0.3624724,-0.008193076,0.56367886,0.3941749,0.12140879,925.5311,861.8681,863.47986,960.58606,1095.1648,100,100,0.561828613,0.1484375,0.810791016,1.263580322,2.459869385,2.078552246,1,1,1,1,1,62.86
19:27.3,0.40568992,-0.23487648,-0.06305422,0.2356629,0.50190103,-0.32035682,-0.35650215,0.15142982,0.9283941,-0.047969583,-0.041080073,0.6701454,0.35749277,0.30759487,0.13679083,0.3661479,0.002100622,0.77043474,0.51030296,0.13994177,821.5751,848.5714,842.52747,837.28937,611.6484,100,100,0.559265137,0.148376465,0.815673828,1.300964355,2.80380249,2.138366699,1,1,1,1,1,62.86
19:27.8,0.94301,0.63145715,0.68609613,0.97842574,0.6029893,-0.06453691,0.22508289,0.36938342,0.9283941,0.20953445,0.28403622,0.7871973,0.48938453,0.34681937,0.2649474,0.3525599,-0.045791138,0.76932526,0.42534998,0.07638444,773.22345,856.63007,851.39197,722.4542,680.54944,100,100,0.560668945,0.145568848,0.812133789,1.06918335,3.529052734,2.086029053,1,1,1,1,1,62.86
19:28.4,1.0509634,0.7742906,0.83689,1.1227987,0.56090695,-0.09218589,0.27350485,0.3777357,0.72602284,0.30195343,0.32016212,0.76680696,0.46343455,0.5600351,0.35493088,0.23576291,0.029306479,0.68832886,0.30027387,0.13009302,889.67035,848.97437,854.61536,890.4762,1151.1721,100,100,0.553894043,0.144897461,0.819091797,1.061706543,2.422485352,2.512207031,1,1,1,1,1,62.86
19:28.9,0.9784539,0.7470899,0.8041693,1.0878862,0.38583806,-0.13031963,0.22784989,0.30039835,0.5568578,0.36706257,0.28265455,0.7259172,0.41803437,0.657861,0.43349025,0.22211671,-0.030325599,0.510784,0.042236883,0.12251533,853.00366,855.42126,848.97437,827.619,1040.7693,100,100,0.555908203,0.145751953,0.815246582,1.218719482,1.876678467,2.572021484,1,1,1,1,1,62.86
19:29.4,0.44408977,0.06738272,0.15532397,0.54802394,0.11335518,-0.53121525,-0.3251182,0.022638904,0.53410137,0.23695539,0.05428516,0.51808685,0.22305757,0.66853046,0.44048956,0.21627925,-0.026137188,0.5900872,-0.035067014,0.10246748,788.1319,856.63007,845.7509,770.40295,585.8608,100,100,0.557861328,0.146728516,0.812316895,0.91217041,2.400054932,2.086029053,1,1,1,1,1,62.86
19:29.9,0.073023826,-0.5137144,-0.4218073,0.08153152,-0.15690592,-0.49117428,-0.38131306,0.030042745,0.40874457,0.2061998,-0.16726594,0.5854303,0.15089275,0.5828457,0.4387304,0.21006906,-0.070216015,0.706657,0.1101568,0.04834395,811.0989,856.63007,848.1685,828.8278,624.1392,100,100,0.562866211,0.146362305,0.811340332,1.114044189,2.631835938,1.98135376,1,1,1,1,1,62.86
19:30.4,0.14756773,-0.45460516,-0.4624155,0.27783036,0.06863704,-0.42341793,-0.380781,-0.026559707,0.10843728,-0.00262173,-0.20992593,0.5843042,0.12322152,0.52198565,0.43224,0.2273128,0.018810945,0.7323225,0.18526319,0.030175634,770.40295,850.18317,850.58606,722.4542,664.83514,100,100,0.559448242,0.144287109,0.809387207,0.777587891,2.684173584,2.467346191,1,1,1,1,1,62.86
19:30.9,0.24874103,-0.4426369,-0.4474133,0.26545933,0.22286607,-0.44439483,-0.49422678,-0.13568674,0.2592546,-0.27364334,-0.21786296,0.6026854,0.16290717,0.55136156,0.4233263,0.21593304,0.08569028,0.74674594,0.33946943,0.09427465,880.40295,845.34796,857.8388,881.6117,1101.6117,100,100,0.557983398,0.146362305,0.811950684,1.084136963,2.93838501,1.943969727,1,1,1,1,1,62.86
19:31.4,0.3519619,-0.45491982,-0.44499543,0.162113,0.2741837,-0.41488424,-0.3278005,-0.19812115,0.36719736,-0.26813978,-0.06572556,0.37639737,0.20058557,0.5578009,0.39490947,0.19659321,0.091150865,0.6729757,0.32844108,0.08674592,781.28204,861.06226,853.00366,740.58606,533.0769,100,100,0.560180664,0.147277832,0.810913086,0.91217041,2.73651123,1.772003174,1,1,1,1,1,62.86
