Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
44:52.4,0.4959606,-0.18458824,-0.6400391,0.16372485,0.4220215,-0.49109226,-0.5214319,0.3738803,0.7374938,-0.3408344,-0.34915024,0.9289096,0.10992873,-0.2919002,-0.21611343,0.058612224,-0.43936333,-0.67078197,-0.4678055,-0.25971213,852.6007,853.4066,859.45056,916.6667,908.60803,100,0,0.040588379,0.314025879,0.952453613,1.181335449,2.145843506,2.654266357,1,1,1,1,1,53.25
44:52.9,0.51638424,-0.19396381,-0.3025667,0.25175947,0.35781562,-0.48531058,-0.7145889,0.4791913,0.82207644,-0.24106357,-0.12380401,1.0067098,0.052859608,-0.2886132,-0.26890627,0.16259652,-0.33533075,-0.5679234,-0.43814498,-0.24188377,844.1392,853.4066,858.6447,948.0952,981.53845,100,0,0.041015625,0.313537598,0.944152832,0.717773438,2.699127197,2.489776611,1,1,1,1,1,53.06
44:53.4,0.6806622,-0.12153702,0.017327292,0.50242484,0.32762542,-0.43491685,-0.53229785,0.52029103,0.7950257,-0.14486474,-0.1515799,0.99794656,0.0899314,-0.26606104,-0.30452532,0.22129078,-0.17808503,-0.46740454,-0.31212616,0.036778297,856.2271,845.7509,832.4542,759.12085,701.9048,100,0,0.038818359,0.313476563,0.940124512,0.680389404,2.504730225,1.786956787,1,1,1,1,1,53.06
44:53.9,0.60280347,-0.10442147,0.17434597,0.5713315,0.028416013,-0.43766212,-0.53812176,0.3554126,0.7142261,-0.16090824,-0.07466255,1.0184197,0.11300507,-0.33964133,-0.30031338,0.22167131,-0.13784064,-0.46786344,-0.30413833,0.06580216,833.2601,840.10986,838.9011,799.41394,874.35895,100,0,0.041564941,0.312683105,0.947814941,0.91217041,3.058013916,2.452392578,1,1,1,1,1,53.06
44:54.4,0.5184178,-0.2451307,0.12023722,0.5133609,0.24317287,-0.48391795,-0.44003063,0.3370785,0.7579465,-0.15691207,-0.17281735,1.0597713,0.13030253,-0.39592257,-0.20137917,0.15355933,-0.112237796,-0.478441,-0.323285,0.059404776,827.2161,846.9597,844.1392,906.1905,1008.93774,100,0,0.040222168,0.3125,0.94543457,1.009368896,2.833709717,2.287902832,1,1,1,1,1,53.06
44:54.9,0.29725212,-0.27328083,-0.057370134,0.32212284,0.3641134,-0.5242875,-0.4475292,0.35487324,0.7970196,-0.1625044,-0.053695157,1.1064819,0.113402285,-0.5216505,-0.1683157,0.13970248,-0.29557994,-0.65649575,-0.48773286,-0.26828083,845.34796,848.5714,852.1978,929.9634,948.0952,100,0,0.04473877,0.313110352,0.945983887,1.136474609,2.586975098,2.504730225,1,1,1,1,1,53.06
44:55.4,0.8938267,-0.21552438,-0.15894397,0.89566356,0.6305499,-0.20670961,-0.39448166,0.6435105,0.819044,-0.053205162,-0.038515635,1.1397822,0.143121,-0.47966868,-0.19494417,0.15856038,-0.24579237,-0.5215437,-0.531238,-0.20383017,841.31866,844.1392,845.7509,858.24176,785.7143,100,0,0.043579102,0.314086914,0.942687988,0.672912598,2.400054932,1.899108887,1,1,1,1,1,53.06
44:55.9,1.0165645,-0.11770126,0.108451925,0.9883375,0.58409494,-0.17883477,-0.25065437,0.6157876,0.66566324,-0.055747595,-0.027480828,0.7483164,0.25633132,-0.4226211,-0.26749155,0.27585524,-0.26224408,-0.51359516,-0.52250004,-0.13683718,851.39197,846.1539,837.28937,775.64105,687.8022,100,0,0.040222168,0.31072998,0.947143555,1.300964355,2.89352417,2.459869385,1,1,1,1,1,53.06
44:56.5,1.2131993,-0.14890604,0.545911,1.2523197,0.7554339,-0.18502025,0.16857663,0.8805197,0.6959322,-0.07016265,0.17982048,0.757404,0.35458812,-0.27576935,-0.14708997,0.36988392,-0.09966779,-0.43879813,-0.55302525,-0.052296396,848.5714,857.4359,846.9597,782.8938,812.3077,96,0,0.042541504,0.313415527,0.942443848,1.323394775,2.474822998,2.586975098,1,1,1,1,1,53.06
44:57.0,1.0608567,-0.17806084,0.56523967,1.1314435,0.6704311,-0.33699006,0.17535086,0.79326653,0.86759603,-0.11446473,0.21343021,0.962826,0.35996342,-0.2435655,-0.14061843,0.39866757,-0.112601906,-0.52460146,-0.4731416,-0.08216811,857.8388,857.03296,857.8388,911.4286,890.4762,96,0,0.039672852,0.310180664,0.946411133,0.91217041,2.564544678,2.220611572,1,1,1,1,1,53.06
44:57.5,0.9924562,-0.1688773,0.5010993,1.1118281,0.68538,-0.32604364,0.13542286,0.8119788,0.8653357,-0.087093785,0.21343021,0.96733606,0.24383599,-0.24948758,-0.08922921,0.37907377,-0.15715197,-0.55172426,-0.4623257,-0.14333965,853.8095,846.55676,848.1685,815.5311,716.8132,100,0,0.040649414,0.312561035,0.946105957,0.97946167,2.691650391,2.474822998,1,1,1,1,1,53.06
44:58.0,0.55002177,-0.21228892,-0.06813613,0.65629256,0.45142648,-0.4630446,-0.44603902,0.3987546,0.88097554,-0.088039465,-0.11769471,0.96139234,0.10480348,-0.32410833,-0.13558505,0.31602725,-0.32391936,-0.63324994,-0.46181607,-0.2442199,843.3333,853.8095,844.1392,747.4359,743.8095,100,0,0.044677734,0.311584473,0.943115234,0.800018311,2.833709717,2.429962158,1,1,1,1,1,53.06
44:58.5,0.772056,-0.17771606,-0.014112493,0.747343,0.48427218,-0.6430437,-0.46742845,0.43797535,1.0846606,-0.0909517,-0.08206527,1.2326499,0.10884978,-0.32253885,-0.103574745,0.34526327,-0.30942985,-0.5880907,-0.56605774,-0.27484512,848.5714,857.8388,846.9597,825.6044,873.5531,100,0,0.036071777,0.307861328,0.947509766,1.158905029,2.841186523,2.519683838,1,1,1,1,1,53.06
44:59.0,1.1954234,-0.19220112,0.05741198,1.2098789,0.5643344,-0.58898073,-0.33907083,0.551099,1.0786114,-0.2771038,-0.03318383,1.2124228,0.21658882,-0.22512591,-0.13295257,0.35782444,-0.15115504,-0.5559567,-0.56192654,-0.1199077,862.27106,852.6007,855.0183,947.28937,1002.0879,100,0,0.034545898,0.310424805,0.941894531,0.628051758,2.385101318,1.86920166,1,1,1,1,1,53.06
44:59.5,1.395244,-0.23421201,0.17426273,1.411138,0.5491396,-0.5566411,-0.09038725,0.5871008,1.0817035,-0.28865167,-0.060096443,1.2304544,0.26709706,-0.12117024,-0.121495046,0.3309629,-0.04603783,-0.3952822,-0.487441,-0.02645428,822.7839,854.21246,854.21246,886.4469,931.1722,100,0,0.035095215,0.312072754,0.944641113,1.114044189,2.639312744,2.385101318,1,1,1,1,1,53.06
45:00.0,1.4377993,-0.17165183,0.13971242,1.4695741,0.4558591,-0.6113749,-0.10057593,0.57145894,1.1868243,-0.25613368,-0.007344551,1.2349675,0.3104034,-0.06318647,-0.089918494,0.25309345,-0.005127114,-0.35286292,-0.37246412,0.091998845,856.63007,850.989,836.8865,830.0366,756.7033,100,0,0.042297363,0.31262207,0.943969727,1.271057129,1.682281494,2.459869385,1,1,1,1,1,53.06
45:00.5,1.3170518,-0.27206585,0.024400663,1.3318568,0.4144065,-0.6227682,-0.13019097,0.6534952,1.0597329,-0.20161396,-0.1471111,1.0294476,0.34699395,-0.10731717,-0.05211601,0.2281266,-0.017859224,-0.32208943,-0.405946,0.12612903,855.0183,849.7802,830.84247,759.92676,716.4103,100,0,0.040466309,0.311584473,0.946716309,0.725250244,2.332763672,2.437438965,1,1,1,1,1,53.06
45:01.0,1.3085431,-0.24469444,-0.24655256,1.31287,0.67976487,-0.54120475,-0.37198442,0.8977559,1.0121009,-0.05352814,-0.15590715,1.122623,0.34794718,-0.16130847,-0.0906244,0.2748227,0.00136334,-0.33453155,-0.34001037,0.17651331,853.00366,850.58606,847.3626,834.87177,867.50916,100,0,0.036254883,0.313842773,0.945495605,1.263580322,3.342132568,2.198181152,1,1,1,1,1,53.06
45:01.6,1.1721934,-0.48319942,-0.3408675,1.1724046,0.66548574,-0.53613997,-0.305549,0.8424638,0.9959021,-0.014812476,-0.17897739,1.1087487,0.31033188,-0.24177966,-0.14222951,0.29707637,-0.07312123,-0.42497697,-0.35753664,0.116511635,841.31866,850.58606,858.24176,931.978,1007.326,100,0,0.035705566,0.31060791,0.942443848,1.106567383,2.0262146,2.572021484,1,1,1,1,1,53.06
45:02.1,1.0436343,-0.5329974,-0.36342695,1.0433638,0.61831635,-0.6277522,-0.42572764,0.7137218,0.9483744,0.027514279,-0.13420965,1.1201401,0.26037744,-0.23803312,-0.16367336,0.32015458,-0.16623299,-0.47558686,-0.3190513,0.010165695,837.28937,850.18317,838.0952,751.8681,713.1868,100,0,0.034729004,0.312866211,0.944946289,0.949554443,2.474822998,2.362670898,1,1,1,1,1,53.06
45:02.6,0.41216937,-0.32402632,-0.3914413,0.30359784,0.25877467,-0.58107185,-0.39232937,0.21642645,0.94416845,0.05460114,-0.20112863,1.0496441,0.20186377,-0.31632242,-0.1275199,0.25604543,-0.3532768,-0.65813726,-0.39777756,-0.13607839,842.1245,849.3773,848.97437,793.7729,853.4066,100,0,0.037414551,0.312194824,0.946166992,1.00189209,2.729034424,1.988830566,1,1,1,1,1,53.06
45:03.1,0.30613565,-0.2634929,-0.4541145,0.11897631,0.27350298,-0.32421008,-0.43002346,0.36807203,0.9224097,0.13451324,-0.23774834,0.9327333,0.19942719,-0.2632225,-0.13803567,0.19746925,-0.34068644,-0.58018017,-0.39521995,-0.19021651,865.09155,860.2564,853.4066,934.7985,986.3736,100,0,0.037963867,0.311584473,0.944396973,0.687866211,2.317810059,2.175750732,1,1,1,1,1,52.78
45:03.6,0.52107745,-0.20392442,-0.2801081,0.427744,0.26596725,-0.18289517,-0.41706878,0.38974535,0.64418256,0.119674414,-0.32992205,0.81636035,0.21756786,-0.27438906,-0.19651939,0.14760719,-0.25204906,-0.5679911,-0.4422839,-0.17246838,805.05493,850.989,844.5421,722.4542,700.293,100,0,0.037780762,0.31060791,0.947570801,0.575714111,3.349609375,1.241149902,1,1,1,1,1,52.78
45:04.1,0.8709988,-0.25047338,-0.07108384,0.8828036,0.49098617,-0.24879202,-0.47570783,0.6264703,0.79315346,0.13462256,-0.054548696,0.91764045,0.25922388,-0.25101718,-0.24661729,0.2879933,-0.119356826,-0.3284489,-0.48347628,0.012775268,854.61536,848.1685,836.8865,818.7546,736.9597,100,0,0.036987305,0.309387207,0.944580078,1.196289063,2.91595459,2.743988037,1,1,1,1,1,52.78
45:04.6,1.127098,-0.2702797,0.18535444,1.1258565,0.56876224,-0.42422432,-0.4268907,0.59518933,0.95618486,0.14460275,0.08688804,1.0164295,0.29029128,-0.18868779,-0.23975252,0.3527064,-0.036574535,-0.08827288,-0.33682746,0.111415476,866.30035,848.5714,834.87177,773.6264,729.707,100,0,0.040649414,0.31060791,0.94152832,1.181335449,2.601928711,2.594451904,1,1,1,1,1,52.78
45:05.1,1.1413914,-0.21766874,0.14378439,1.1385568,0.5858935,-0.7314053,-0.30132446,0.6228065,1.0315336,-0.05126366,0.092225395,1.2606096,0.2908844,-0.16531134,-0.20223318,0.37360907,-0.0421869,-0.10262466,-0.25821355,0.11858153,836.08057,854.61536,859.85345,848.97437,920.696,100,0,0.036499023,0.309753418,0.946350098,0.971984863,2.018737793,1.951446533,1,1,1,1,1,52.78
45:05.6,0.97919834,-0.28821546,0.08766748,1.0098858,0.42058003,-0.6389616,-0.1732801,0.5739402,1.1263444,-0.21562289,0.0919715,1.3374685,0.25420195,-0.2010234,-0.240571,0.35059512,-0.10961597,-0.23327655,-0.24280593,-0.031502616,856.2271,852.6007,847.76556,811.9048,702.71063,100,0,0.040283203,0.312133789,0.946411133,0.747680664,2.930908203,2.699127197,1,1,1,1,1,52.78
45:06.2,0.5844746,-0.20853578,-0.18870708,0.71789855,0.373299,-0.43507686,-0.11917902,0.5681534,1.130652,-0.21905853,0.07190092,1.3379077,0.2005009,-0.35236385,-0.30309373,0.28863922,-0.17797038,-0.75150955,-0.39528936,-0.22021842,844.5421,847.3626,840.10986,761.13556,741.39197,100,0,0.037597656,0.30657959,0.945251465,1.166381836,3.274841309,2.190704346,1,1,1,1,1,52.78
45:06.7,0.31077987,-0.22495215,-0.08158477,0.5366731,0.30213922,-0.33979496,-0.11809063,0.52528393,1.0826709,-0.17556961,0.034068707,1.2765297,0.07631799,-0.5184901,-0.3084422,0.21506888,-0.27887318,-0.7605015,-0.4841435,-0.26851943,838.49817,846.55676,850.58606,873.95605,950.9158,100,0,0.034179688,0.309265137,0.949523926,1.151428223,3.050537109,1.943969727,1,1,1,1,1,52.78
45:07.2,0.08641499,-0.29806834,-0.12829271,0.30679405,0.1980428,-0.38331968,-0.20995697,0.19866665,0.9397638,-0.18935418,-0.073716044,0.98619795,0.03589764,-0.48344833,-0.21413094,0.08786027,-0.37725314,-0.67323,-0.3678822,-0.31172526,844.5421,848.1685,857.8388,949.707,937.619,100,0,0.036254883,0.30645752,0.948730469,0.904693604,3.080444336,2.280426025,1,1,1,1,1,52.78
45:07.7,-0.10798886,-0.3961029,-0.2384796,0.08812943,-0.070424065,-0.42719063,-0.3802392,0.00795226,0.78309005,-0.08389146,-0.15195417,1.0022601,0.08137659,-0.40513602,-0.15862718,0.1838962,-0.39195842,-0.5964681,-0.34401342,-0.26386732,858.6447,854.61536,841.7216,842.1245,764.7619,100,0,0.035522461,0.309204102,0.94329834,1.136474609,2.743988037,2.340240479,1,1,1,1,1,52.78
45:08.2,-0.08001924,-0.62010455,-0.34378532,0.07669915,-0.07069559,-0.55514574,-0.5828751,-0.039499294,0.77212626,-0.08283458,-0.16110833,1.0074365,0.16376917,-0.30574542,-0.18915763,0.21363412,-0.3608321,-0.60589546,-0.35576978,-0.27930415,841.31866,850.989,832.8571,741.39197,691.02563,100,0,0.034973145,0.306396484,0.940490723,1.039276123,2.646789551,2.497253418,1,1,1,1,1,52.78
45:08.7,-0.01598784,-0.44844955,-0.29013905,0.01062326,-0.08089269,-0.43798512,-0.5223045,-0.0922889,0.73877203,-0.11641161,-0.2493287,1.0050863,0.20496275,-0.26214215,-0.31335434,0.20180658,-0.31243157,-0.67356044,-0.4682201,-0.30076545,850.18317,853.8095,849.3773,861.4652,918.2784,100,0,0.036621094,0.309204102,0.945678711,1.099090576,2.661743164,2.601928711,1,1,1,1,1,52.78
45:09.2,-0.069492646,-0.47230658,-0.24368404,-0.15716778,-0.03026834,-0.5339099,-0.39615422,-0.05710018,0.675496,-0.21464825,-0.5187852,0.8560171,0.20414627,-0.26768324,-0.31577542,0.13569307,-0.2593537,-0.7026155,-0.52562237,-0.26269388,852.6007,862.27106,863.0769,945.2747,1002.8938,100,0,0.034667969,0.31036377,0.946838379,1.293487549,3.013153076,2.190704346,1,1,1,1,1,52.78
45:09.8,-0.18717799,-0.38145435,-0.22037464,-0.45286095,0.04166112,-0.40293443,-0.38818625,-0.18808387,0.7369389,-0.18175182,-0.071120866,0.85471755,0.27717572,-0.2638037,-0.20443147,0.20025301,-0.20959952,-0.62645215,-0.45577395,-0.22419623,861.8681,853.00366,839.707,850.58606,760.7326,100,0,0.035217285,0.308105469,0.944274902,0.91217041,2.878570557,2.033691406,1,1,1,1,1,52.78
45:10.3,-0.09071509,-0.43574145,-0.34493586,-0.5681483,0.05581818,-0.48175,-0.62046266,-0.21958533,0.8238959,-0.2112076,-0.07235457,0.87180614,0.26779583,-0.27234304,-0.13863851,0.29686847,-0.22358562,-0.6333732,-0.39428797,-0.1577296,855.42126,852.6007,842.1245,765.9707,714.3956,100,0,0.030517578,0.30456543,0.947631836,0.971984863,2.385101318,2.086029053,1,1,1,1,1,52.78
45:10.8,-0.042493355,-0.3247372,-0.18716748,-0.23592514,0.12620364,-0.3239228,-0.68005633,-0.06475199,0.8228715,-0.1674876,-0.059923332,0.8219211,0.24634767,-0.3124295,-0.20538326,0.31908277,-0.27753043,-0.5812907,-0.39907187,-0.22906484,830.4396,840.9158,853.4066,841.31866,919.0842,100,0,0.033630371,0.308410645,0.946105957,0.88973999,3.058013916,1.98135376,1,1,1,1,1,52.78
45:11.3,-0.014189678,-0.35344306,-0.1852258,-0.109037265,0.13053353,-0.34240925,-0.6309817,0.037175015,0.8737913,-0.06866077,-0.17120147,0.7245745,0.1869065,-0.3334755,-0.31915408,0.2974164,-0.19254051,-0.6154616,-0.4910449,-0.19530977,853.4066,857.4359,859.0476,942.0513,985.9707,100,0,0.029724121,0.307739258,0.949890137,0.86730957,2.669219971,2.175750732,1,1,1,1,1,52.78
45:11.8,-0.036625598,-0.4266517,-0.15122925,-0.03446932,0.02506212,-0.34069383,-0.5850824,0.04030632,0.69988054,-0.06329769,-0.23885435,0.7222453,0.18065503,-0.26012465,-0.3271707,0.20465484,-0.1634179,-0.50727963,-0.5705338,-0.25110638,843.3333,852.6007,838.49817,781.685,779.2674,100,0,0.027038574,0.305847168,0.948059082,0.95703125,3.00567627,1.899108887,1,1,1,1,1,52.78
45:12.3,-0.11877511,-0.23808168,-0.24232179,-0.19349378,0.054064006,-0.31514898,-0.5681979,0.027685292,0.7818341,-0.07184591,-0.26736063,0.66067845,0.17869665,-0.17871855,-0.15415391,0.16126561,-0.15324546,-0.4636203,-0.47609678,-0.17610885,850.989,848.97437,836.08057,760.32965,718.8278,100,0,0.029785156,0.307128906,0.944824219,1.151428223,3.050537109,2.190704346,1,1,1,1,1,52.78
45:12.8,-0.08577672,-0.011116562,-0.3792993,-0.30657494,0.46642458,-0.40728384,-0.4892985,0.36418104,1.3485079,-0.10629436,-0.2642651,1.2390403,0.16623962,-0.14150442,-0.054306164,0.09508601,-0.27885103,-0.44027132,-0.47814897,-0.22199216,849.7802,846.9597,850.989,872.3443,950.5128,100,0,0.029846191,0.307922363,0.947265625,1.256103516,3.244934082,2.429962158,1,1,1,1,1,52.59
45:13.3,-0.20564984,0.030680483,-0.26627132,-0.30808884,0.56895775,-0.42941508,-0.38959244,0.4699303,1.3599348,-0.18389626,-0.15825956,1.2590116,0.21307427,-0.1924722,-0.01671839,0.119002454,-0.28579322,-0.5326902,-0.5004596,-0.1347861,840.9158,855.42126,853.4066,923.5165,972.27106,100,0,0.028198242,0.307556152,0.94543457,0.897216797,2.930908203,2.190704346,1,1,1,1,1,52.59
45:13.8,-0.085750476,0.15165943,-0.12909093,0.029906174,0.5587829,-0.7386591,-0.3338978,0.47879148,1.3603475,-0.139685,-0.16203272,1.2590116,0.20514058,-0.22065528,-0.029742641,0.11931769,-0.31537262,-0.60141855,-0.48424104,-0.12246134,844.5421,845.7509,840.9158,794.9817,830.0366,100,0,0.026977539,0.306152344,0.944580078,0.949554443,2.699127197,1.9140625,1,1,1,1,1,52.59
45:14.4,-0.08249667,0.035121247,-0.09550681,0.16060612,0.2289848,-0.7236753,-0.4161011,0.26460776,1.2133086,-0.17539385,-0.14249551,1.2036062,0.17934138,-0.30633146,-0.06078843,0.130143,-0.26198643,-0.67438376,-0.4462501,-0.13156913,844.5421,851.39197,841.31866,766.77655,750.2564,100,0,0.026794434,0.307556152,0.946777344,0.86730957,2.788848877,2.123413086,1,1,1,1,1,52.59
45:14.9,0.18128835,0.026351742,-0.105854705,0.32491723,0.049613927,-0.78493434,-0.53947264,0.1368753,0.74342287,-0.2063603,-0.29039228,0.91802037,0.11129494,-0.33978814,-0.11279113,0.11817727,-0.27722865,-0.5693548,-0.44582447,-0.12727225,819.9634,854.61536,856.2271,873.95605,971.4652,100,0,0.028503418,0.304992676,0.945861816,1.121520996,2.930908203,2.220611572,1,1,1,1,1,52.59
45:15.4,1.0722259,-0.34519994,-0.07314276,1.0644108,0.30295557,-0.5743412,-0.5887942,0.27229777,0.8735595,-0.25545418,-0.21961844,0.80552685,0.19480367,-0.24957137,-0.14804894,0.18557365,-0.14236775,-0.2864979,-0.43752447,-0.001643001,866.7033,838.0952,835.6777,775.2381,692.23444,100,0,0.02722168,0.305053711,0.949829102,1.054229736,2.818756104,2.228088379,1,1,1,1,1,52.59
45:15.9,1.3196661,-0.36898968,0.16566812,1.3419182,0.4489874,-0.44409147,-0.60130435,0.2449599,0.9056725,-0.30695504,-0.21784674,0.79054,0.31152895,-0.1443729,-0.15721683,0.2990059,-0.09498161,-0.115549766,-0.36123312,0.10971118,855.0183,853.4066,843.73627,853.8095,877.98535,100,0,0.027770996,0.304748535,0.947021484,1.128997803,2.415008545,2.422485352,1,1,1,1,1,52.59
45:16.4,1.32454,-0.3133262,0.16876467,1.3524109,0.4598386,-0.42808512,-0.6277111,0.34221426,0.9506442,-0.37571448,-0.3294635,0.9641682,0.32487503,-0.10517367,-0.16865128,0.312797,-0.09567536,-0.13082173,-0.37460342,0.08888558,855.42126,861.4652,863.47986,948.49817,1010.14655,100,0,0.024841309,0.307617188,0.949645996,0.942077637,3.102874756,2.243041992,1,1,1,1,1,52.59
45:16.9,1.0267055,-0.30276638,0.016024603,1.0957136,0.2504969,-0.54726446,-0.7173685,0.24053036,0.8870059,-0.33410406,-0.36777323,1.0642571,0.33489355,-0.21548112,-0.15283698,0.28422657,-0.16677399,-0.31998444,-0.4480512,0.000206,855.0183,853.00366,845.7509,833.663,764.35895,100,0,0.03137207,0.306335449,0.947509766,1.016845703,2.175750732,2.220611572,1,1,1,1,1,52.59
45:17.4,0.24951191,-0.19792067,-0.31119096,0.2984163,-0.020825448,-0.6753814,-0.80695206,0.22191037,0.8219843,-0.21590504,-0.34596217,1.0490762,0.2532003,-0.32859504,-0.13842136,0.15661103,-0.26384756,-0.6143863,-0.48974252,-0.14119734,846.9597,850.58606,840.9158,770,717.2161,100,0,0.026611328,0.303161621,0.946594238,0.986938477,1.876678467,2.280426025,1,1,1,1,1,52.59
45:17.9,0.060094338,-0.23058622,-0.37048143,-0.04117705,-0.06430238,-0.47314247,-0.58105963,0.08446601,0.693254,-0.102689356,-0.037647158,1.0336567,0.29644904,-0.343831,-0.09949061,0.128511,-0.35243103,-0.6497717,-0.41546315,-0.17999625,841.31866,848.97437,852.1978,892.49084,863.8828,100,0,0.028198242,0.306152344,0.946228027,0.91217041,3.035583496,2.041168213,1,1,1,1,1,52.59
45:18.4,0.20203812,-0.16465671,-0.22226965,0.07031946,0.08595385,-0.47423163,-0.5503116,0.06590327,0.6921083,-0.11757142,0.10879353,1.0093244,0.2232168,-0.35596743,-0.15896331,0.13958584,-0.38594046,-0.5288766,-0.42202482,-0.20606473,850.58606,846.1539,830.4396,768.3883,692.23444,100,0,0.024536133,0.304016113,0.947570801,1.241149902,2.609405518,2.586975098,1,1,1,1,1,52.59
45:19.0,0.17350586,-0.24255605,-0.3363102,0.04189747,0.09616673,-0.49872446,-0.5130711,0.060857043,0.738664,-0.11410747,0.11249194,1.0161375,0.18537526,-0.3396624,-0.2129137,0.16295609,-0.292097,-0.45960927,-0.43841845,-0.1844044,855.82416,850.58606,847.76556,834.0659,886.4469,100,0,0.024902344,0.305664063,0.948974609,1.039276123,2.616882324,2.332763672,1,1,1,1,1,52.59
45:19.5,0.16763046,-0.3171913,-0.296572,0.12308685,0.07228972,-0.62781215,-0.492124,0.070963286,0.80356,-0.13639382,0.11958186,1.001211,0.13004175,-0.36727643,-0.23753126,0.25865525,-0.25852323,-0.46889302,-0.43166542,-0.13060464,832.4542,848.5714,850.18317,922.71063,1017.8022,100,0,0.022888184,0.306091309,0.946777344,1.114044189,2.160797119,2.370147705,1,1,1,1,1,52.59
45:20.0,0.18653528,-0.43203825,-0.21604839,0.095300496,-0.05850693,-0.5924005,-0.29860118,0.07885507,0.8811498,-0.13401327,-0.17891589,1.0897148,0.04105737,-0.40384176,-0.19436069,0.2591301,-0.3635838,-0.5919772,-0.39923024,-0.24205048,857.8388,866.30035,852.1978,920.696,1011.3553,100,0,0.026855469,0.305847168,0.947570801,1.300964355,2.601928711,2.444915771,1,1,1,1,1,52.59
45:20.5,0.33200505,-0.2085741,-0.0889445,0.115322225,0.12330855,-0.45832488,-0.24341299,0.25665316,0.9501956,0.08968615,0.059748404,1.4505401,0.15008119,-0.38629466,-0.122939736,0.32725263,-0.3601561,-0.5801428,-0.44650152,-0.30625397,834.87177,856.2271,846.9597,853.00366,840.5128,100,0,0.02935791,0.30480957,0.945739746,0.91217041,2.160797119,1.906585693,1,1,1,1,1,52.59
45:21.0,0.49933454,0.001330318,0.019958641,0.52931535,0.50116074,-0.33669087,-0.2814972,0.34314296,1.454488,0.0942693,0.20881447,1.5681491,0.33673337,-0.27557218,-0.024662418,0.3155024,-0.1478364,-0.41042346,-0.46239993,-0.28597635,857.4359,845.34796,837.28937,771.2088,719.2308,100,0,0.026733398,0.306091309,0.945129395,1.084136963,2.841186523,2.138366699,1,1,1,1,1,52.59
45:21.5,0.7542146,0.03560809,0.13640672,0.8552534,0.51682436,-0.32522604,-0.32531554,0.41924375,1.4546157,0.11793231,0.25831202,1.5698363,0.44624752,-0.23363024,0.008229414,0.3405951,0.008831639,-0.18149655,-0.42607924,-0.17529647,840.9158,846.55676,846.55676,849.3773,916.26373,100,0,0.02557373,0.305114746,0.947265625,1.099090576,2.609405518,2.280426025,1,1,1,1,1,52.59
45:22.1,0.7272271,-0.098910496,0.09421874,0.88245773,0.51656216,-0.29482755,-0.33315274,0.59955657,1.4543095,0.12124061,0.25847778,1.5984946,0.39528018,-0.3074459,-0.021392565,0.29168853,0.00938574,-0.20060074,-0.3995574,-0.14004178,835.2747,850.18317,854.21246,933.1868,999.67035,100,0,0.026000977,0.307250977,0.944030762,1.188812256,2.788848877,2.594451904,1,1,1,1,1,52.59
45:22.6,0.6583028,-0.19227833,-0.05565921,0.72647554,0.30743146,-0.2843444,-0.4117294,0.5717357,1.1037292,-0.003132872,0.10049533,1.1592299,0.26517043,-0.4534941,-0.07135347,0.23724195,-0.10581691,-0.2955998,-0.3945464,-0.21367472,832.0513,846.55676,834.87177,809.4872,747.03296,100,0,0.024841309,0.305786133,0.94543457,0.568237305,2.75894165,2.257995605,1,1,1,1,1,52.33
45:23.1,0.18936896,-0.311673,-0.41095108,0.17804687,0.35938722,-0.27365366,-0.5444026,0.5293261,1.1102425,0.08755235,-0.024673462,1.1164395,0.2854609,-0.4646834,-0.109704584,0.18195641,-0.3183243,-0.6346999,-0.4780796,-0.268967,854.21246,851.79486,836.4835,765.9707,752.674,100,0,0.026000977,0.303344727,0.945922852,1.338348389,2.923431396,2.609405518,1,1,1,1,1,52.33
45:23.6,0.05366588,-0.26815602,-0.33805826,0.042819608,0.32012415,-0.31359783,-0.54076135,0.25035703,1.0865664,0.11270092,-0.08652158,0.8331064,0.31186113,-0.47816554,-0.12875815,0.21809378,-0.38827032,-0.6207892,-0.517532,-0.2380656,842.52747,850.58606,845.7509,874.7619,975.09155,100,0,0.024719238,0.305419922,0.946899414,1.428070068,2.699127197,2.370147705,1,1,1,1,1,52.33
45:24.1,-0.22668652,-0.47633612,-0.3595481,-0.09638757,0.16093239,-0.46447557,-0.6472357,0.12914519,1.0963649,0.06780036,-0.070653185,0.8411022,0.34316504,-0.4470409,-0.18636504,0.22346278,-0.3596628,-0.5964239,-0.49402305,-0.1515579,832.8571,838.49817,829.6337,747.03296,685.78754,100,0,0.025085449,0.304077148,0.947265625,1.308441162,2.257995605,2.437438965,1,1,1,1,1,52.33
45:24.6,-0.097963616,-0.32878193,-0.45856076,-0.23421904,0.16316885,-0.4735958,-0.6370514,0.07433436,0.9300787,-0.057690036,-0.058367077,1.0010648,0.1960613,-0.39268264,-0.17416704,0.25263894,-0.31169742,-0.55010426,-0.47274047,-0.17181942,837.6923,843.3333,836.8865,815.5311,896.52014,100,0,0.023620605,0.304199219,0.946777344,0.93460083,2.661743164,2.272949219,1,1,1,1,1,52.33
