Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
26:17.3,0.25532305,1.3725629,1.6115646,0.47278255,0.5089668,0.84850836,1.3375634,0.2957961,1.4813316,0.8546923,0.65610623,1.2825652,0.9769786,0.66004956,0.8567265,1.0324008,0.64892596,0.07200442,0.27221823,0.56015915,876.77655,875.16486,828.4249,845.34796,848.1685,0.054138184,0.166748047,0.980163574,0.276641846,2.841186523,2.482299805,1,1,1,1,1,97.7
26:17.8,0.47490683,1.5161616,1.6115646,0.40768,0.46644753,1.0221275,1.3375634,0.23567098,1.4795533,0.8879777,0.65610623,1.2977152,0.9967871,0.6874315,0.8567265,1.1111771,0.6310364,0.12604317,0.27221823,0.5502491,841.31866,848.1685,875.16486,818.7546,838.0952,0.049133301,0.164367676,0.98034668,-0.1121521,2.878570557,2.542114258,1,1,1,1,1,97.7
26:18.3,0.576442,1.6921023,1.5817952,0.254304,0.49767834,1.0846586,0.80248994,0.17983635,1.464232,0.99472517,1.1146975,1.357394,0.9558351,0.7184702,1.0757043,1.1661947,0.6399795,0.16264337,0.42491767,0.62138706,844.5421,864.2857,842.52747,840.10986,841.7216,0.052856445,0.163757324,0.975036621,0.478515625,2.497253418,2.444915771,1,1,1,1,1,97.7
26:18.8,0.6707761,1.6778548,1.5817952,0.19763263,0.5204134,1.0421782,0.80248994,0.15650947,1.5107061,0.9646669,1.1146975,1.4418514,0.9523331,0.7328604,1.0757043,1.2677507,0.6834644,0.20122246,0.42491767,0.7260609,842.52747,878.7912,846.1539,821.5751,871.13556,0.055419922,0.161376953,0.977355957,0.186920166,2.362670898,1.697235107,1,1,1,1,1,97.7
26:19.3,0.54106206,1.5168895,1.5942435,0.28736335,0.41712853,0.67635053,0.8123146,0.19260263,1.491066,1.0329072,1.052821,1.5096457,0.8865939,0.74740845,1.0714082,1.2148757,0.6283077,0.11778609,0.42716438,0.7359582,866.30035,804.65204,880,882.01465,874.7619,0.043823242,0.161010742,0.983947754,0.411224365,2.721557617,2.474822998,1,1,1,1,1,97.7
26:19.8,0.6474346,1.3490436,1.6383157,0.509073,0.29887608,0.584357,1.0981166,0.31065992,1.7706885,0.98076546,0.9926763,1.6466941,0.8361067,0.7447536,0.96192944,1.1567053,0.5214524,0.08202543,0.22153477,0.6985103,886.4469,892.49084,836.08057,860.2564,841.7216,0.055175781,0.166870117,0.976257324,0.299072266,2.340240479,2.00378418,1,1,1,1,1,97.7
26:20.3,0.6668356,1.2449768,1.6284196,0.6305392,0.3280105,0.26326957,1.1332852,0.45569727,1.8076196,0.9534521,1.2631657,1.7214743,0.8474139,0.7349705,0.9644062,1.0581315,0.44924513,-0.02513703,0.28088766,0.69109994,846.1539,838.9011,882.4176,880.40295,833.2601,0.047668457,0.162109375,0.976806641,-0.014953613,2.863616943,1.929016113,1,1,1,1,1,97.7
26:20.8,0.77139616,1.3098403,1.6284196,0.66794693,0.5034964,0.406768,1.1332852,0.5259576,1.8097932,1.0565026,1.2631657,1.7026714,0.8558128,0.7122688,0.9644062,1.067729,0.47284013,0.15574645,0.28088766,0.7470647,849.3773,844.1392,868.71796,859.0476,858.6447,0.045532227,0.16015625,0.982055664,0.358886719,3.050537109,2.325286865,1,1,1,1,1,97.7
26:21.4,0.761922,1.0883676,1.6135347,0.5570793,0.5040659,0.6903384,1.1175458,0.44443715,1.7833413,0.8572522,1.2631657,1.7727089,0.8815917,0.64967066,0.9561345,1.2963961,0.55046123,0.2186762,0.3101918,0.71369857,894.10254,858.24176,842.52747,868.71796,882.01465,0.051757813,0.16583252,0.977294922,0.157012939,2.878570557,1.988830566,1,1,1,1,1,97.7
26:21.9,0.74787474,1.1982057,1.6135347,0.57078576,0.49694702,0.90137285,1.1175458,0.41422004,1.6594844,0.8635346,1.2631657,1.7014102,1.0123903,0.654091,0.9561345,1.3240738,0.54242814,0.22828557,0.3101918,0.74488103,840.5128,848.5714,889.2674,826.4103,857.4359,0.048095703,0.157348633,0.976989746,-0.037384033,2.714080811,1.809387207,1,1,1,1,1,97.7
26:22.4,0.5848282,1.2584583,1.5987319,0.5911234,0.32111666,0.90532017,0.86471325,0.36886275,1.6286503,0.6719925,1.1411667,1.6377654,1.0519755,0.5734857,0.8633915,1.2778434,0.4462808,0.20927475,0.41316622,0.7742434,841.7216,858.6447,849.3773,818.3516,846.9597,0.047851563,0.163452148,0.983093262,0.08972168,2.721557617,1.89163208,1,1,1,1,1,97.7
26:22.9,0.3524862,1.3755003,1.4262049,0.5098724,0.35808456,0.80537415,0.81137854,0.42623913,1.6269761,0.57749045,1.1438749,1.5898174,1.0330424,0.6251985,0.87924117,1.1537454,0.42977056,0.19601391,0.35584286,0.8503285,840.9158,871.13556,868.71796,814.7253,850.58606,0.051635742,0.163146973,0.977844238,0.254211426,2.542114258,2.370147705,1,1,1,1,1,97.7
26:23.4,0.22887859,1.3351054,1.3672678,0.4976489,0.2681709,0.4448242,0.8004964,0.39471716,1.5942942,0.38599077,1.1852108,1.5154253,0.8934034,0.6012208,0.8738397,1.0893513,0.44247448,0.15275747,0.34542677,0.8587306,842.1245,851.79486,946.08057,861.06226,871.9414,0.042419434,0.162719727,0.981262207,0.493469238,3.035583496,2.818756104,1,1,1,1,1,97.7
26:23.9,0.53021026,1.3004413,1.2186786,0.60169244,0.30676877,0.38999546,0.76464546,0.43914086,1.4452449,0.49188575,0.8405747,1.5191398,0.8211968,0.61035025,0.87829465,1.0561297,0.4757189,0.12865643,0.3223818,0.82726145,870.32965,856.2271,842.9304,839.707,859.85345,0.043334961,0.162902832,0.983886719,0.171966553,3.170166016,2.714080811,1,1,1,1,1,97.7
26:24.4,0.6271516,1.1488022,1.2120888,0.6594092,0.34874022,0.48309943,0.7539071,0.45958802,1.4679002,0.498976,0.79615253,1.4725173,0.8660908,0.49024552,0.8688326,1.0842006,0.46579567,0.06986612,0.33611244,0.86878794,848.97437,858.6447,850.989,801.4286,826.0073,0.046630859,0.161682129,0.978210449,0.276641846,2.82623291,2.706604004,1,1,1,1,1,97.7
26:24.9,0.63451374,1.2783395,1.5532105,0.672664,0.3249218,0.6910109,0.76670295,0.42679435,1.4923413,0.71905714,0.83290714,1.408131,0.9659136,0.40004215,0.8053598,1.1190646,0.5001052,0.022331685,0.30392265,0.81649715,831.2454,851.79486,885.2381,838.9011,845.7509,0.045410156,0.165161133,0.983520508,0.86730957,2.534637451,3.237457275,1,1,1,1,1,97.7
26:25.4,0.5754922,1.2600901,1.609867,0.49273458,0.39561146,0.65210766,0.7162552,0.5054504,1.5182028,0.68235034,0.8493595,1.4351519,1.0435959,0.42063317,0.79772055,1.1465696,0.5527685,-0.020965071,0.20706399,0.8250553,884.83514,874.35895,874.35895,869.12085,862.27106,0.044921875,0.16003418,0.98248291,-0.074768066,3.058013916,2.370147705,1,1,1,1,1,97.69
26:25.9,0.7727695,1.2572806,1.5432594,0.4576746,0.43525195,0.5178754,1.0320066,0.57450205,1.5177293,0.68385255,0.8606234,1.4562548,0.99252075,0.46939403,0.8852786,1.1802181,0.614438,0.013809835,0.20022011,0.7200866,848.97437,840.5128,867.1062,906.1905,843.73627,0.043945313,0.159606934,0.976623535,0.059814453,2.616882324,2.168273926,1,1,1,1,1,97.69
26:26.4,0.8232615,1.2009399,1.5226425,0.40388682,0.4450929,0.4394258,1.1629753,0.5742678,1.5184652,0.45694527,0.95898837,1.5182106,0.8778548,0.45659032,0.9624209,1.198607,0.57899946,0.025183324,0.14104062,0.9028508,850.18317,863.8828,850.989,857.4359,869.12085,0.049743652,0.160522461,0.979797363,0.299072266,2.73651123,2.272949219,1,1,1,1,1,97.69
26:27.0,0.7637455,1.1271772,1.4330912,0.55478495,0.3864676,0.5101966,1.2934619,0.52429664,1.412482,0.6211347,0.849825,1.6023715,0.79918313,0.43498626,1.0152093,1.1797459,0.55017364,0.01617164,0.12630633,0.9398803,859.85345,848.97437,863.47986,858.24176,833.663,0.046569824,0.160949707,0.979858398,0.583190918,2.886047363,2.310333252,1,1,1,1,1,97.69
26:27.5,0.5906862,1.05062,1.4904526,0.53740305,0.3361243,0.6276213,1.2700839,0.3910959,1.4557813,0.602316,0.73350096,1.5995066,0.8728592,0.44514668,1.0595433,1.1220987,0.44935828,0.070666835,-0.081997454,0.95940274,843.3333,855.42126,852.6007,800.2198,847.3626,0.053527832,0.165710449,0.97442627,0.441131592,2.317810059,2.400054932,1,1,1,1,1,97.69
26:28.0,0.5452933,0.8643706,1.4904526,0.59840506,0.47947046,0.67888093,1.2700839,0.3104582,1.5664399,0.59152395,0.73350096,1.595718,0.83322614,0.50319356,1.0595433,1.0477985,0.48230544,0.06437566,-0.081997454,0.8842213,826.4103,844.1392,836.08057,844.1392,867.1062,0.043395996,0.162231445,0.979614258,0.598144531,2.84866333,2.145843506,1,1,1,1,1,97.69
26:28.5,0.71468955,0.86413634,1.4904526,0.63190293,0.53039795,0.63658047,1.2700839,0.2075528,1.574887,0.37552527,0.73350096,1.4743884,0.9016973,0.49440825,1.0595433,1.056397,0.5701487,0.035444766,-0.081997454,0.918407,860.65936,851.79486,859.85345,857.03296,877.1795,0.04095459,0.161437988,0.983459473,0.635528564,2.489776611,2.75894165,1,1,1,1,1,97.69
26:29.0,0.9888033,1.1414032,1.4904526,0.7445246,0.5769947,0.68104166,1.2700839,0.22739354,1.5482223,0.44533873,0.73350096,1.3667234,0.8409832,0.6270705,1.0595433,1.1146256,0.5940718,-0.051668104,-0.081997454,0.96096253,823.9927,862.27106,904.17584,823.5897,873.1502,0.048156738,0.159606934,0.977722168,-0.269165039,2.721557617,2.220611572,1,1,1,1,1,97.69
26:29.5,0.9729352,1.1556873,1.4904526,0.72364706,0.4864333,0.78291094,1.2700839,0.1532977,1.5227869,0.47013745,0.73350096,1.4038097,0.9625033,0.6351781,1.0595433,1.1640676,0.599606,0.13563238,-0.081997454,0.90386665,871.9414,855.82416,838.0952,867.50916,874.35895,0.046447754,0.159729004,0.981750488,0.568237305,3.229980469,2.773895264,1,1,1,1,1,97.69
26:30.0,1.1477886,1.2687778,1.4904526,0.76393,0.37841755,0.73692054,1.2700839,0.34830967,1.6291376,0.50333804,0.73350096,1.6577806,0.9355345,0.6504031,1.0595433,1.1358821,0.45836112,0.20796369,-0.081997454,0.851909,812.3077,847.3626,829.2308,839.304,844.5421,0.044250488,0.159606934,0.98223877,0.164489746,2.579498291,2.73651123,1,1,1,1,1,97.69
26:30.5,1.0691004,1.1890136,1.4904526,0.64459354,0.35562456,0.5643493,1.2700839,0.5153837,1.672412,0.32181793,0.73350096,1.6519645,0.979099,0.5442731,1.0595433,1.122137,0.43676865,0.26144412,-0.081997454,0.7866569,863.47986,869.5238,848.97437,858.6447,881.2088,0.04876709,0.162231445,0.97869873,0.029907227,2.75894165,1.816864014,1,1,1,1,1,97.69
26:31.0,1.112779,1.1522613,1.4904526,0.62791413,0.48209357,0.117393725,1.2700839,0.5332208,1.6745278,0.3275815,0.73350096,1.660137,0.8908246,0.48094445,1.0595433,1.0810065,0.5033101,0.19182317,-0.081997454,0.85651225,857.4359,850.58606,834.87177,837.6923,881.2088,0.047851563,0.158996582,0.977661133,0.254211426,2.96081543,2.183227539,1,1,1,1,1,97.69
26:31.6,0.8849666,0.972132,1.4904526,0.40838492,0.6079244,0.3102374,1.2700839,0.43876323,1.5911825,0.3632051,0.73350096,1.7535197,0.8078337,0.42715824,1.0595433,1.1003388,0.5484035,0.14292897,-0.081997454,0.89942443,868.71796,848.5714,886.4469,875.9707,878.3883,0.046875,0.159729004,0.980407715,-0.029907227,2.945861816,2.400054932,1,1,1,1,1,97.69
26:32.1,0.8108285,0.76666075,1.4904526,0.41408968,0.56760997,0.3515508,1.2700839,0.22287865,1.4899875,0.41656455,0.73350096,1.6987453,0.75143856,0.34851098,1.0595433,1.1345289,0.5223654,0.15262423,-0.081997454,0.9021973,838.9011,854.21246,892.8938,880,848.1685,0.043701172,0.159973145,0.978149414,0.149536133,3.274841309,2.415008545,1,1,1,1,1,97.69
26:32.6,0.74676585,0.7553322,1.4904526,0.39182016,0.49396795,0.29780084,1.2700839,0.13974923,1.5123867,0.42535755,0.73350096,1.6969814,0.6690109,0.39079386,1.0595433,1.0975902,0.4460902,0.11759074,-0.081997454,0.8667711,846.55676,857.03296,886.4469,869.12085,869.5238,0.057617188,0.167480469,0.975646973,0.620574951,2.205657959,1.921539307,1,1,1,1,1,97.69
26:33.1,0.76920223,0.60985553,1.4904526,0.81377053,0.40838027,0.2548848,1.2700839,0.27151984,1.4391046,0.26154727,0.73350096,1.5867962,0.74702317,0.41437897,1.0595433,1.0724193,0.42922452,0.13471289,-0.081997454,0.781623,864.2857,865.4945,848.97437,850.989,860.2564,0.051879883,0.161621094,0.981811523,0.02243042,3.072967529,2.063598633,1,1,1,1,1,97.69
26:33.6,0.7900722,0.5913639,1.4904526,0.9002702,0.3200875,0.20530692,1.2700839,0.3054985,1.4392618,0.2802827,0.73350096,1.4046022,0.7439429,0.51160324,1.0595433,1.0314807,0.38736492,0.10160708,-0.081997454,0.76539534,844.5421,857.03296,810.696,814.7253,848.97437,0.040649414,0.161010742,0.982666016,0.605621338,2.235565186,3.080444336,1,1,1,1,1,97.69
26:34.1,0.8129131,0.5145073,1.4904526,0.86888206,0.31790197,0.17631951,1.2700839,0.47211665,1.4425361,0.030940324,0.73350096,1.6125529,0.7961245,0.5255282,1.0595433,1.1636809,0.3411994,0.040907264,-0.081997454,0.90205353,863.0769,853.00366,845.34796,832.4542,851.39197,0.048217773,0.163269043,0.978210449,0.500946045,2.908477783,2.250518799,1,1,1,1,1,97.69
26:34.6,0.5714266,0.61671376,1.4904526,0.4846322,0.25276852,0.009218258,1.2700839,0.36441302,1.3901372,0.04213037,0.73350096,1.6361934,0.69566727,0.49606052,1.0595433,1.1575803,0.3628016,-0.016168775,-0.081997454,0.93786967,829.2308,875.9707,857.03296,825.6044,846.1539,0.04284668,0.158569336,0.983520508,0.485992432,2.975769043,2.504730225,1,1,1,1,1,97.69
26:35.2,0.549489,1.1711327,1.2139074,0.48651505,0.24936213,-0.03336301,0.83501095,0.48985097,1.4229136,0.013523123,0.7266117,1.6137228,0.71260405,0.42927846,0.85575676,1.1418544,0.34744582,-0.08992764,0.25507915,1.0048133,853.4066,849.7802,873.95605,842.9304,828.8278,0.050109863,0.164428711,0.983032227,0.276641846,2.811279297,2.220611572,1,1,1,1,1,97.67
26:35.7,0.52617204,1.2771605,1.3572141,0.77349216,0.17931424,0.16154286,0.75735325,0.4442662,1.4424567,0.34181923,0.7681304,1.377147,0.72047275,0.4307118,0.8100615,1.1622967,0.4361471,-0.14642914,0.311502,0.88251,863.0769,840.9158,848.97437,836.08057,839.707,0.043945313,0.158630371,0.976257324,0.059814453,3.125305176,2.444915771,1,1,1,1,1,97.67
26:36.2,0.6277563,1.2744757,1.4683881,0.87824816,0.2441136,0.21490337,0.775326,0.53161573,1.4324629,0.39669374,0.8172467,1.2749933,0.73302704,0.4443132,0.791976,1.2759061,0.4245441,-0.06378825,0.3257271,0.8293607,870.32965,860.2564,869.92676,877.98535,863.47986,0.04876709,0.162231445,0.983337402,0.433654785,2.788848877,2.257995605,1,1,1,1,1,97.67
26:36.7,0.80539316,0.9476662,1.5266685,0.91917217,0.3338193,0.5406175,0.79357684,0.39646575,1.3660755,0.4391516,0.79608095,1.4226861,0.8148107,0.45447648,0.7789944,1.2767706,0.43850744,0.10506894,0.35870698,0.6209924,855.42126,849.7802,842.52747,824.7985,846.9597,0.053649902,0.159240723,0.973999023,-0.1121521,2.639312744,2.145843506,1,1,1,1,1,97.67
26:37.2,1.0013063,0.9599283,1.5644038,0.96291876,0.39349648,0.75474435,0.77461374,0.35481158,1.4265047,0.55061144,0.7985456,1.3891885,0.8586862,0.46220005,0.7644977,1.3318753,0.4042394,0.08265497,0.3261179,0.6699515,832.4542,853.4066,857.4359,821.978,831.2454,0.047851563,0.161315918,0.984863281,0.433654785,2.086029053,2.721557617,1,1,1,1,1,97.67
26:37.7,1.046702,0.990447,1.3409865,0.95629364,0.4491942,0.8081803,0.6191565,0.3437868,1.5051779,0.70403755,0.685192,1.5217243,0.9131296,0.54642016,0.73661125,1.2502264,0.4815649,0.02662127,0.18803704,0.7943792,860.65936,850.989,867.9121,853.8095,879.19415,0.052368164,0.157958984,0.978393555,-0.074768066,2.901000977,2.482299805,1,1,1,1,1,97.67
26:38.3,1.0499855,0.9741013,1.2332944,0.8922063,0.6280939,0.6598092,0.53329486,0.4269954,1.5030602,0.6647728,0.61677206,1.5385586,0.8510831,0.5416765,0.72024244,1.2472175,0.473394,-0.044039086,0.17523932,0.8460532,833.663,855.42126,870.7326,840.5128,869.5238,0.043395996,0.155151367,0.983459473,0.291595459,3.506622314,2.572021484,1,1,1,1,1,97.67
26:38.8,1.0099515,1.1383494,1.0901172,0.97744524,0.732847,0.4278392,0.7784085,0.6250164,1.4958861,0.65404826,0.5528585,1.5262603,0.8100823,0.46402925,0.7607881,1.0627757,0.44176862,0.050219495,0.2912219,0.79758656,838.9011,876.3736,832.4542,811.0989,856.63007,0.046386719,0.158996582,0.979858398,0.418701172,2.796325684,2.459869385,1,1,1,1,1,97.67
26:39.3,1.2645503,1.399182,1.1510634,1.2252214,0.749122,0.54798454,0.9048228,0.6057465,1.5211582,0.38203788,0.53773236,1.6018192,0.81640893,0.3218494,0.80786735,0.9784133,0.37086654,0.036693566,0.4043129,0.7939439,872.3443,858.6447,865.09155,886.4469,859.85345,0.053955078,0.155578613,0.979370117,0.104675293,2.84866333,2.0262146,1,1,1,1,1,97.67
26:39.8,1.307472,1.4056326,1.35255,1.3566154,0.6328374,0.5812029,1.1742295,0.5498651,1.560684,0.4017724,1.0348225,1.4803491,0.82196015,0.2776847,0.8491995,0.9692264,0.37544265,0.01597735,0.43083757,0.78049356,874.35895,845.34796,859.85345,868.71796,882.01465,0.047729492,0.158996582,0.987121582,0.725250244,2.75894165,2.452392578,1,1,1,1,1,97.67
26:40.3,1.4200639,1.393648,1.573871,1.4777266,0.73009485,0.50520813,1.3809625,0.47649243,1.5657834,0.4678053,1.3420506,1.4982377,0.86680907,0.35254326,0.8126262,1.0660383,0.34273162,-0.02966521,0.35401902,0.8287027,877.98535,862.27106,871.53845,853.8095,871.53845,0.038818359,0.157775879,0.981079102,0.358886719,2.886047363,2.579498291,1,1,1,1,1,97.67
26:40.8,1.3501955,1.1387101,1.573871,1.4307011,0.7236404,0.30380186,1.3809625,0.65792507,1.5184317,0.53431374,1.3420506,1.4271113,0.95783055,0.4615601,0.8126262,1.213106,0.49311605,-0.047030587,0.35401902,0.8349855,823.9927,856.2271,859.85345,828.022,836.4835,0.049133301,0.157958984,0.981750488,0.314025879,2.213134766,2.721557617,1,1,1,1,1,97.67
26:41.3,1.4028656,1.1545056,1.6518244,1.4471048,0.92654324,0.45376757,1.4190514,0.9238821,1.379721,0.62882525,1.339162,1.487238,1.004484,0.44289643,0.77002794,1.2026538,0.62418073,0.055241033,0.42045063,0.892567,846.1539,858.24176,819.15753,805.4579,828.8278,0.047302246,0.161437988,0.979309082,0.059814453,2.684173584,2.437438965,1,1,1,1,1,97.67
26:41.8,1.2255919,0.9571527,1.6518244,1.1992912,0.84269285,0.3955021,1.4190514,0.8376865,1.3416953,0.65175176,1.339162,1.4145161,0.98481536,0.40422606,0.77002794,1.2497973,0.6723362,0.11978142,0.42045063,0.9343069,825.6044,858.24176,851.79486,855.82416,861.8681,0.04486084,0.156860352,0.9765625,0.687866211,2.75894165,2.998199463,1,1,1,1,1,97.67
26:42.3,1.0330312,0.93644875,1.6518244,0.88296026,0.7911578,0.34493357,1.4190514,0.65785956,1.5521773,0.49365732,1.339162,1.3986677,0.9070137,0.39702883,0.77002794,1.2071706,0.5950707,0.085776374,0.42045063,0.89297825,847.3626,857.03296,850.989,844.94507,886.4469,0.05645752,0.158813477,0.975463867,0.186920166,2.856140137,1.86920166,1,1,1,1,1,97.67
26:42.9,0.58890337,0.82351774,1.2768146,0.42756912,0.4784947,0.07870982,1.2122431,0.43204576,1.548429,0.5226067,0.9325022,1.3652713,0.89957744,0.41701195,0.7090211,1.1457418,0.4869745,-0.04695743,0.33751136,0.90586454,848.1685,876.77655,847.76556,822.381,874.35895,0.049865723,0.159790039,0.975463867,0.04486084,2.80380249,2.078552246,1,1,1,1,1,97.67
26:43.4,0.8107038,1.1008823,1.4643319,0.7885555,0.6539179,0.2528544,1.1688609,0.33849418,1.5350392,0.38496602,1.0471869,1.3146101,0.97629154,0.40500167,0.7352255,1.109085,0.4166864,-0.22745013,0.25818002,0.88961285,864.2857,858.6447,881.2088,853.8095,873.1502,0.049682617,0.161743164,0.981079102,0.687866211,2.429962158,2.257995605,1,1,1,1,1,97.67
26:43.9,0.8635632,1.134715,1.5434797,0.8570541,0.6918992,0.2328943,1.0715898,0.3379171,1.3293234,0.3245316,1.0693315,1.3066745,0.97644895,0.36558783,0.72582984,1.0904863,0.36408073,-0.124161035,0.26691693,0.8562102,826.8132,850.58606,857.03296,848.97437,861.06226,0.041320801,0.155151367,0.981933594,0.194396973,2.729034424,2.661743164,1,1,1,1,1,97.67
26:44.4,0.8637982,1.0854024,1.5479481,0.8579433,0.68965024,0.2075913,0.95716655,0.307582,1.3762276,0.27886727,1.0574179,1.4320226,0.9720398,0.3991307,0.73248684,1.1192914,0.34837738,-0.03563254,0.2565472,0.7589438,843.3333,859.0476,875.9707,854.61536,836.08057,0.045959473,0.159423828,0.982910156,0.635528564,2.512207031,2.504730225,1,1,1,1,1,97.67
26:44.9,0.69231206,0.589844,1.5167053,0.6147862,0.4617228,0.074769326,1.089808,0.36745006,1.4309487,0.17072305,1.0716861,1.4270785,0.8933709,0.41824847,0.7528916,1.0437924,0.42383,-0.061477907,0.29903418,0.6938169,839.707,854.61536,845.7509,815.9341,853.8095,0.048522949,0.161071777,0.983032227,0.194396973,3.028106689,2.706604004,1,1,1,1,1,97.67
26:45.4,0.72473437,0.6140402,1.4669061,0.7206817,0.5797616,0.25560975,1.2645133,0.43336272,1.4393424,0.024968041,1.1108373,1.4852369,0.9111211,0.44177023,0.7692197,1.0459862,0.5428854,-0.07198029,0.31289336,0.7079837,867.1062,858.24176,886.04395,848.1685,853.00366,0.04901123,0.156433105,0.982971191,0.08972168,2.886047363,2.332763672,1,1,1,1,1,97.64
26:45.9,1.0386362,1.0860773,1.6127126,1.1478351,0.767187,0.60003686,1.3756701,0.6914679,1.4344089,0.034685113,1.1108373,1.4886581,0.9693023,0.4539516,0.81247413,1.0892322,0.6034408,-0.06458324,0.23459677,0.80551016,877.5824,884.83514,902.1612,872.3443,878.3883,0.043884277,0.156311035,0.984436035,0.381317139,2.975769043,2.542114258,1,1,1,1,1,97.64
26:46.4,1.2076867,1.1708299,1.5134724,1.3000743,0.913345,0.6092905,1.2893825,0.7562629,1.4079287,0.5588888,1.1534992,1.5240192,1.0001413,0.46455625,0.831697,1.0959519,0.562278,0.039201375,0.22363222,0.9256803,852.6007,842.9304,811.9048,871.53845,860.65936,0.037963867,0.157043457,0.976501465,0.456085205,2.998199463,2.512207031,1,1,1,1,1,97.64
26:47.0,1.2044059,1.1243147,1.6239735,1.2855035,0.9168896,0.6006511,1.3088421,0.76173425,1.4499618,0.5588888,1.1388588,1.6001477,1.0184183,0.462036,0.8722583,1.0707183,0.5105561,0.021824999,0.19061914,0.9231685,858.6447,845.34796,848.5714,837.28937,842.1245,0.045288086,0.156433105,0.984191895,0.680389404,2.489776611,2.332763672,1,1,1,1,1,97.64
26:47.5,1.1633956,0.6563794,1.6971194,1.121334,1.0064422,0.31417066,1.2520503,0.696844,1.6188059,0.5588888,1.1340452,1.6054282,0.98872244,0.41257355,0.8580142,1.0112846,0.469118,-0.054974522,0.19338055,0.9408302,841.7216,862.27106,884.43225,819.5604,857.8388,0.047729492,0.156799316,0.978637695,0.179443359,2.93838501,2.385101318,1,1,1,1,1,97.64
26:48.0,1.0536906,1.2676443,1.7586119,0.92685825,1.0117912,0.8636915,1.2316573,0.64831454,1.6427529,0.44245738,1.1063567,1.5965763,0.9808614,0.3793098,0.8319802,1.0538976,0.54569715,-0.18109687,0.23612657,0.8463517,846.1539,849.7802,874.7619,853.4066,848.97437,0.042785645,0.155944824,0.98046875,0.06729126,2.310333252,2.489776611,1,1,1,1,1,97.64
26:48.5,1.2213873,1.5777026,1.7196356,0.9893921,1.1538842,1.0894163,1.0136608,0.69564086,1.6224966,0.32516438,0.6613815,1.4217255,0.96475965,0.3256014,0.7663765,1.1135668,0.5154461,-0.24321464,0.2470751,0.9039645,861.4652,859.85345,834.0659,883.22345,890.4762,0.038208008,0.154846191,0.983581543,0.224304199,2.714080811,2.609405518,1,1,1,1,1,97.64
26:49.0,0.8992405,1.5872134,1.4180615,0.9051976,0.79509616,1.0856017,0.9129321,0.5347702,1.6036662,0.44848174,0.43091124,1.2428735,1.015328,0.3608069,0.78591585,1.1475303,0.527124,-0.11478228,0.3118369,0.83124775,869.5238,862.674,847.76556,887.6557,895.7143,0.039367676,0.153137207,0.981506348,0.231781006,2.923431396,2.624359131,1,1,1,1,1,97.64
26:49.5,0.89805764,1.2647101,1.4180615,0.9051976,0.8018875,0.7641482,0.9129321,0.5347702,1.6170589,0.5928565,0.43091124,1.2428735,0.93829423,0.41706645,0.78591585,1.1475303,0.37159303,0.054842807,0.3118369,0.83124775,858.6447,855.0183,812.71063,852.1978,854.61536,0.051635742,0.15423584,0.977661133,-0.074768066,2.616882324,2.265472412,1,1,1,1,1,97.64
26:50.0,0.8477731,0.87923235,1.4180615,0.50975287,0.7247665,0.39582062,0.9129321,0.50909853,1.665809,0.5884688,0.43091124,1.7567478,0.940685,0.476906,0.78591585,1.0354764,0.36354327,0.024568189,0.3118369,0.85307217,831.2454,858.6447,921.50183,808.68134,837.28937,0.047302246,0.15814209,0.980163574,0.530853271,2.183227539,2.751464844,1,1,1,1,1,97.64
26:50.5,0.81488836,0.912221,1.4180615,0.7955645,0.62007135,0.40687737,0.9129321,0.374973,1.5069238,0.5972812,0.43091124,1.7614818,0.9220532,0.5430939,0.78591585,0.94033813,0.26424456,0.023273364,0.3118369,0.72466666,836.8865,841.31866,842.9304,826.8132,853.8095,0.047607422,0.153808594,0.979858398,0.082244873,2.856140137,2.362670898,1,1,1,1,1,97.64
26:51.0,0.9852487,0.98780704,1.4180615,0.9909229,0.6795587,0.39533556,0.9129321,0.5404866,1.5510142,0.47794473,0.43091124,1.7683195,0.92037195,0.57854944,0.78591585,0.99054796,0.3831543,-0.10265489,0.3118369,0.6626603,859.85345,832.8571,863.47986,865.89746,864.2857,0.046081543,0.152709961,0.983459473,0.411224365,3.215026855,2.228088379,1,1,1,1,1,97.64
26:51.6,1.1105071,1.6573625,1.9170858,1.2832035,0.9003224,0.8487426,1.371261,0.74044615,1.4410527,0.509942,1.0938094,1.5595063,0.85743064,0.55626154,0.8645355,1.0313611,0.47330827,-0.09992507,0.13104045,0.58443034,810.293,903.36993,802.23444,814.7253,860.2564,0.048461914,0.154052734,0.981079102,0.343933105,3.050537109,2.243041992,1,1,1,1,1,97.64
26:52.1,1.241721,1.7511533,1.9170858,1.4117194,0.98457354,1.002955,1.371261,0.8979775,1.4907366,0.54051185,1.0938094,1.5707351,0.78667426,0.50227475,0.8645355,1.0329409,0.4986531,-0.14466585,0.13104045,0.556283,859.0476,853.4066,826.8132,832.4542,843.3333,0.042480469,0.155334473,0.983703613,0.553283691,3.125305176,2.429962158,1,1,1,1,1,97.64
