Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
38:13.5,0.23924983,-0.016868336,0.21279745,0.16289248,0.016457194,-0.039984044,-0.13560045,-0.21836682,0.77289575,-0.08557451,0.26011983,0.8350456,0.77004194,0.3540007,1.0798403,0.82022756,0.61910224,0.31565133,0.5245161,0.47758955,792.5641,856.2271,803.44324,740.58606,736.55676,0.155700684,0.205688477,0.959655762,0.702819824,2.811279297,2.691650391,1,1,1,1,1,91.38
38:14.0,0.3222023,-0.14421019,0.28753132,0.26001585,0.043793984,-0.06966974,-0.20799288,-0.03780557,1.1044754,-0.08265948,0.22980244,1.184011,0.76220995,0.43561152,1.0594825,0.8010322,0.53123343,0.26451588,0.59731245,0.38042453,867.50916,860.65936,860.2564,884.83514,973.8828,0.152282715,0.212158203,0.95904541,1.09161377,2.743988037,2.73651123,1,1,1,1,1,91.38
38:14.5,0.34213108,-0.074200034,0.2744428,0.24389648,0.1352697,-0.12774125,-0.2545591,-0.004322097,1.1043711,-0.08265948,0.23419875,1.1843238,0.7370889,0.46700218,1.0652025,0.78860044,0.41980833,0.31637916,0.62793446,0.42350426,832.8571,862.674,821.5751,766.77655,703.91943,0.156311035,0.20916748,0.958984375,0.059814453,2.796325684,1.966400146,1,1,1,1,1,91.38
38:15.0,0.21140864,0.020406278,0.095545694,0.042684253,0.17286305,-0.21407045,-0.14318871,0.11441418,1.1090839,-0.15950346,0.19692777,1.1852711,0.681882,0.47922072,1.0127147,0.71420634,0.49028173,0.40950865,0.56494874,0.49942997,888.46155,851.79486,863.8828,873.5531,793.36993,0.154052734,0.209289551,0.961853027,0.351409912,3.117828369,2.75894165,1,1,1,1,1,91.38
38:15.5,0.18075982,-0.08033401,-0.07031687,0.37426543,0.21821032,-0.26830226,-0.036136888,0.21939927,1.088318,0.12070128,0.2956135,0.96365184,0.727426,0.471044,1.0406551,0.64221483,0.49181807,0.3965245,0.50671864,0.57686496,801.4286,870.32965,813.5165,728.0952,689.81683,0.145690918,0.214111328,0.960327148,0.598144531,2.370147705,2.557067871,1,1,1,1,1,91.38
38:16.0,0.113560624,-0.27726918,-0.0736777,0.42505237,0.27561057,-0.28314131,-0.023541363,0.27511677,1.0291826,0.14788035,0.26769534,1.1055828,0.884947,0.5727935,0.9597943,0.67775637,0.5330183,0.44909766,0.5371359,0.528974,807.8755,856.2271,820.7692,781.28204,850.58606,0.157043457,0.208984375,0.955871582,-0.500946045,2.0262146,1.487884521,1,1,1,1,1,91.38
38:16.6,0.06235315,-0.47685173,-0.026864126,0.4090159,0.3466659,-0.30376345,-0.11591008,0.31590822,1.0509914,0.14788035,0.27072248,1.1161269,0.93539053,0.63182586,0.9379301,0.7276942,0.47491923,0.4064312,0.5823142,0.5388671,911.02563,876.77655,863.0769,879.19415,825.2015,0.157348633,0.208435059,0.957885742,0.762634277,3.028106689,2.639312744,1,1,1,1,1,91.38
38:17.1,-0.09551401,-0.5184038,0.025148196,0.075492844,0.22951883,-0.20827104,-0.36058384,0.15917538,0.9983511,0.04314042,0.14789596,1.1650013,0.9418917,0.7231365,0.9135123,0.77956915,0.54930735,0.4817717,0.59639084,0.4143426,787.326,855.82416,819.5604,721.2454,684.9817,0.154724121,0.205505371,0.962036133,0.530853271,2.302856445,2.168273926,1,1,1,1,1,91.34
38:17.6,-0.2435284,-0.08785692,-0.105227366,-0.09056253,0.23444217,-0.1803802,-0.42372683,0.21619065,1.1159054,-0.032496043,0.08989636,1.2714477,0.82576036,0.6480775,0.9527981,0.7479153,0.54830945,0.42228508,0.56721795,0.3718091,810.293,857.4359,829.2308,794.9817,844.1392,0.145507813,0.204467773,0.959655762,1.278533936,3.768310547,3.267364502,1,1,1,1,1,91.34
38:18.1,-0.14288625,-0.000432,-0.124937594,-0.09335627,0.2729964,-0.21225008,-0.20583409,0.24284256,1.0863456,0.0675564,0.2570851,1.2639507,0.799778,0.57711774,0.98318225,0.6941377,0.6060371,0.3922689,0.58554536,0.41626853,930.3663,860.65936,866.7033,975.4945,1025.8608,0.152038574,0.212524414,0.958740234,0.448608398,2.729034424,1.652374268,1,1,1,1,1,91.34
38:18.6,-0.0845647,0.08764324,-0.020979611,-0.1746876,0.42475563,-0.37250507,-0.04894491,0.3779626,1.061692,0.06592402,0.38607675,1.2453994,0.8181428,0.48450634,0.9639999,0.69438815,0.5358028,0.24367028,0.6294401,0.42847678,917.47253,841.7216,888.0586,953.73627,928.7546,0.147155762,0.209716797,0.960266113,-0.306549072,2.542114258,2.160797119,1,1,1,1,1,91.34
38:19.1,0.117326014,0.1484091,0.11354761,0.07252372,0.3722258,-0.30830482,0.11324327,0.3711409,0.8103476,0.07045092,0.39842114,0.95142514,0.8784023,0.47647455,0.8970894,0.7785643,0.5892963,0.28468272,0.7068316,0.5156088,847.76556,856.2271,846.9597,803.0403,727.6923,0.147033691,0.20916748,0.962402344,0.426177979,2.594451904,2.534637451,1,1,1,1,1,91.34
38:19.6,0.21910307,0.2034538,0.17334305,0.2905182,0.28373852,-0.2835851,0.10290298,0.3053979,0.77061623,-0.2569295,0.4008296,0.9921071,0.9234356,0.4885403,0.88913566,0.83285403,0.54961663,0.32059106,0.66439617,0.50727344,821.1722,871.9414,799.81683,759.92676,712.7839,0.153259277,0.202880859,0.959777832,-0.403747559,2.601928711,2.056121826,1,1,1,1,1,91.34
38:20.1,0.19214478,0.14927584,0.1632875,0.32622302,0.15746024,-0.18807513,0.05322283,0.14352676,0.6841354,0.1582186,0.36061743,0.89238197,0.9182463,0.43682244,0.8505062,0.8988615,0.50041646,0.35695487,0.65233594,0.5663104,913.44324,834.0659,899.34064,956.9597,987.5824,0.152404785,0.204345703,0.961364746,1.054229736,2.317810059,3.072967529,1,1,1,1,1,91.34
38:20.6,0.093574986,-0.12713498,0.10205749,0.26575428,0.17639624,-0.17621729,-0.10138494,0.10751929,0.61655235,0.16859637,0.29803178,0.552128,0.9037082,0.48092708,0.86255926,0.85844153,0.48368692,0.39255005,0.67035854,0.5939103,872.3443,861.06226,854.61536,824.3956,758.71796,0.15020752,0.209655762,0.961791992,0.88973999,2.115936279,2.287902832,1,1,1,1,1,91.34
38:21.2,0.07231675,-0.26905403,0.114324786,0.16376944,0.19054076,-0.16604397,-0.05593193,0.14573218,0.6135555,0.1719733,0.21039864,0.46739376,0.8688404,0.5323606,0.8612681,0.8431555,0.5269692,0.45748827,0.7836664,0.6203956,767.98535,859.0476,803.44324,712.381,719.2308,0.14642334,0.204162598,0.961853027,0.545806885,3.043060303,2.415008545,1,1,1,1,1,91.34
38:21.7,0.31971592,-0.2939592,0.22020097,0.3684351,0.2028055,-0.22364631,0.061993122,0.2129886,0.54438627,0.0721394,0.22746915,0.4471713,0.81400347,0.59104264,0.919488,0.7841269,0.64557046,0.46301425,0.83064663,0.5927596,827.2161,857.03296,846.1539,826.8132,890.07324,0.147949219,0.205810547,0.960632324,-0.403747559,2.504730225,1.674804688,1,1,1,1,1,91.34
38:22.2,0.301516,-0.25152597,0.23539451,0.35459086,0.28897566,-0.3341529,0.22256206,0.27425554,0.6817864,-0.10632221,0.19454221,0.65628564,0.8891145,0.6256007,0.9589625,0.8335776,0.6431586,0.40113184,0.7997365,0.5217856,924.3223,850.58606,902.5641,983.5531,1026.6666,0.149597168,0.200866699,0.960144043,0.246734619,2.362670898,2.639312744,1,1,1,1,1,91.34
38:22.7,0.28350735,-0.324022,0.16318625,0.29930738,0.27151674,-0.2849406,0.14505984,0.23552735,0.6632566,-0.24847539,0.2531965,0.6677444,0.89890033,0.60028154,0.9536659,0.78478163,0.6774341,0.33834183,0.816124,0.5920719,919.89014,848.97437,886.04395,913.0403,904.57874,0.151855469,0.20703125,0.961303711,1.9140625,2.811279297,2.586975098,1,1,1,1,1,91.34
38:23.2,-0.07262566,-0.23512694,-0.011759676,-0.05657644,0.20422295,-0.27762458,-0.004398169,0.37993312,0.6540963,-0.17002457,0.1803747,0.67900985,0.8789303,0.57641757,0.9356362,0.7448222,0.6141239,0.39231983,0.76860523,0.64285254,813.91943,847.3626,832.4542,760.7326,699.89014,0.15838623,0.213012695,0.959594727,0.351409912,2.452392578,1.697235107,1,1,1,1,1,91.34
38:23.7,0.09564709,-0.31745046,-0.18181553,0.19565962,0.11981706,-0.306735,-0.35514197,0.39895928,0.5720817,-0.1346742,0.15972733,0.63767016,0.7914036,0.56311524,0.89344937,0.66902953,0.61080205,0.41742522,0.7063854,0.6519421,780.07324,853.00366,809.4872,722.4542,774.83514,0.151611328,0.213500977,0.954467773,1.114044189,2.669219971,2.654266357,1,1,1,1,1,91.34
38:24.2,0.087550245,-0.3603895,-0.27851918,0.338703,0.0380262,-0.44219953,-0.25516826,0.3618932,0.45473215,-0.12112975,0.23824088,0.6110254,0.78207266,0.5446911,0.8571878,0.75334644,0.5735724,0.39699334,0.5112115,0.52394015,839.707,850.989,869.5238,875.16486,955.34796,0.148498535,0.213500977,0.959350586,0.171966553,2.87109375,2.168273926,1,1,1,1,1,91.34
38:24.7,0.1909574,-0.2538605,-0.30282262,0.37944463,-0.04375405,-0.33027464,-0.19361766,0.094027355,0.61468595,-0.13099505,0.1589966,0.6215304,0.8009955,0.44544148,0.89196414,0.7231035,0.5756308,0.31160206,0.4785195,0.42437938,913.44324,843.3333,891.28204,970.65936,1031.5018,0.145690918,0.209228516,0.9609375,0.373840332,3.446807861,2.377624512,1,1,1,1,1,91.34
38:25.3,0.3189815,-0.19333805,-0.10170483,0.41852522,-0.16160564,-0.30143353,-0.004059668,-0.05678432,0.7461636,-0.061961778,0.15544005,0.493438,0.8178776,0.37957087,0.925313,0.72974473,0.5938752,0.25951055,0.62755454,0.42844725,896.9231,852.1978,861.06226,904.17584,828.022,0.139648438,0.206359863,0.959594727,0.06729126,3.132781982,2.347717285,1,1,1,1,1,91.34
38:25.8,0.33210894,-0.1292506,0.020669458,0.37661803,0.12587418,-0.24811034,0.034433108,0.15068331,0.83192545,-0.01727143,0.075257145,0.59703827,0.8071133,0.33043462,0.962457,0.6976508,0.5693429,0.20929204,0.6049258,0.467418,775.2381,842.9304,814.3223,715.2015,675.31134,0.135559082,0.203613281,0.964233398,0.209350586,2.317810059,2.631835938,1,1,1,1,1,91.34
38:26.3,0.5289593,-0.14541425,0.08689539,0.5468999,0.19676003,-0.3659142,0.004918956,0.24720238,0.9077067,0.006364241,0.10450371,0.93372434,0.79360056,0.32473293,0.9377348,0.76787096,0.5453048,0.27428842,0.58777386,0.46364304,815.5311,851.79486,803.44324,782.8938,812.71063,0.135986328,0.196960449,0.962341309,-0.927124023,3.087921143,1.682281494,1,1,1,1,1,91.34
38:26.8,0.5166145,-0.086510025,-0.018335218,0.50311726,0.21598433,-0.3110578,-0.13556376,0.21459667,0.90861315,0.062865466,0.23580994,1.0066476,0.7921638,0.2738269,0.96208423,0.79676414,0.64200217,0.37960956,0.48812276,0.6611161,878.3883,846.55676,877.5824,929.5604,1015.38464,0.136230469,0.185668945,0.966064453,0.568237305,2.75894165,2.661743164,1,1,1,1,1,91.34
38:27.3,0.5398983,-0.0737246,-0.08429595,0.50133365,0.091191866,-0.31340265,-0.14748208,0.22751373,0.8612242,0.083759785,0.3060874,1.0413537,0.88100475,0.35444748,0.9446585,0.8544782,0.7058265,0.4731419,0.5591346,0.74635357,782.8938,830.84247,827.2161,724.0659,691.8315,0.128662109,0.190368652,0.966064453,1.450500488,2.661743164,2.78137207,1,1,1,1,1,91.34
38:27.8,0.33558318,0.10175451,0.12121083,0.34714013,0.13855211,-0.1206824,0.0940103,0.1454623,0.60705185,0.06997919,0.29712227,1.0168239,0.93009585,0.47475794,0.946824,0.8025329,0.75166994,0.44196126,0.6298035,0.7422636,886.8498,846.1539,851.79486,863.0769,774.83514,0.130737305,0.203369141,0.965026855,1.682281494,3.304748535,3.125305176,1,1,1,1,1,91.34
38:28.3,0.16998443,0.22059542,0.23027553,0.19383329,0.1916782,-0.037141085,0.1789841,0.12397203,0.6483399,-0.054452647,0.38685638,1.0183382,0.89587563,0.48391187,0.9728476,0.76261336,0.66479933,0.3889433,0.61931527,0.6046182,768.3883,844.1392,805.4579,705.9341,684.17584,0.119140625,0.210144043,0.964904785,0.396270752,3.087921143,2.669219971,1,1,1,1,1,91.34
38:28.9,0.06893746,0.2490493,0.2990017,0.11604653,0.13973296,0.03424835,0.1847358,-0.022586444,0.68528897,-0.28172052,0.31415,0.6976667,0.7515743,0.3990617,1.0008243,0.68670607,0.6306063,0.33927172,0.567959,0.4422054,816.337,845.7509,824.7985,780.4762,868.315,0.118164063,0.207580566,0.965454102,-0.216827393,2.310333252,1.966400146,1,1,1,1,1,91.34
38:29.4,0.17527685,0.09847027,0.28722385,0.0759231,0.11545476,-0.15582605,0.13777506,0.038380183,0.67665625,-0.2293288,0.44451788,0.76763594,0.8001864,0.35141054,1.0077837,0.75153947,0.6549112,0.33371523,0.44160628,0.43939283,915.8608,866.7033,886.8498,956.1539,1036.7399,0.121398926,0.195373535,0.965881348,0,2.82623291,1.86920166,1,1,1,1,1,91.34
38:29.9,0.3280332,-0.06622112,0.28626567,0.2759434,0.20824881,-0.28651524,0.20667891,0.24913682,0.83294517,-0.26264507,0.4284625,1.0730203,0.8566945,0.51752704,0.94507474,0.762106,0.60257924,0.4754219,0.5020369,0.42736614,918.68134,842.1245,863.0769,949.304,937.619,0.121459961,0.196533203,0.967224121,0.418701172,2.332763672,1.659851074,1,1,1,1,1,91.34
38:30.4,0.411885,-0.16282772,0.20779014,0.4087003,0.36807734,-0.51909786,0.23314992,0.4624126,1.1215589,-0.26264507,0.42450765,1.2773806,0.89605254,0.5994295,0.9002849,0.7587952,0.6427323,0.5553091,0.5771618,0.5450892,783.69965,853.4066,832.4542,746.63007,850.18317,0.120056152,0.190185547,0.971679688,0.291595459,3.00567627,2.385101318,1,1,1,1,1,91.34
38:30.9,0.3684271,-0.13464859,0.001240958,0.35356048,0.3548345,-0.42562425,0.18417001,0.575275,1.1500124,-0.19667618,0.27361706,1.278311,0.8085036,0.6125413,0.84159046,0.7663857,0.5637478,0.52706164,0.63215107,0.55920494,859.0476,848.5714,871.53845,919.4872,1045.2014,0.119812012,0.199951172,0.965026855,0.84487915,2.833709717,2.422485352,1,1,1,1,1,91.34
38:31.4,0.18198079,-0.2041858,0.005980413,0.19241108,0.21991037,-0.32547882,0.03437288,0.5128671,1.201103,-0.01370416,0.26140684,1.2853998,0.82453847,0.5290724,0.9143856,0.7809318,0.5599106,0.47454342,0.6228907,0.567005,921.9048,857.03296,911.8315,958.97437,1000.87915,0.122680664,0.202331543,0.963256836,0.643005371,2.975769043,2.205657959,1,1,1,1,1,91.34
38:31.9,0.12890379,-0.14484906,0.1463025,-0.08422095,0.056349147,-0.19672479,0.08445648,0.35549644,1.1827469,0.036848616,0.13947532,1.2445687,0.7912694,0.469974,0.953437,0.77496046,0.44198278,0.3596343,0.5817331,0.49897876,859.45056,846.9597,840.10986,827.619,751.4652,0.114318848,0.198852539,0.967224121,1.196289063,2.91595459,2.370147705,1,1,1,1,1,91.34
38:32.4,-0.001000749,-0.09495891,0.14967144,-0.17756899,-0.026405971,-0.21976082,0.008117544,0.055428166,1.1012894,0.052546557,0.10437982,1.18394,0.8052627,0.38899598,1.0113096,0.7383703,0.35708195,0.3287861,0.5601487,0.47884604,782.49084,859.85345,786.52014,709.5604,686.5934,0.108947754,0.198547363,0.968505859,0.725250244,3.065490723,2.886047363,1,1,1,1,1,91.34
38:32.9,0.24358098,-0.123928435,0.24227925,0.050770003,0.010799151,-0.28920534,-0.052687977,-0.03590098,1.0995597,0.01846075,0.08141025,1.1845622,0.77162844,0.28602126,0.9933076,0.73072094,0.42451265,0.27347806,0.48512903,0.4855722,804.65204,873.5531,745.0183,792.5641,863.47986,0.104553223,0.1953125,0.969909668,-0.590667725,2.557067871,2.594451904,1,1,1,1,1,91.34
38:33.4,0.36773294,0.08380636,0.9694998,0.3248346,0.014252189,-0.18618308,-0.08336428,-0.037180703,1.059043,-0.030745031,0.12452825,1.0740327,0.8516581,0.35026318,1.0347897,0.77958506,0.49808788,0.26917046,0.48474467,0.48764881,897.72894,847.3626,878.7912,963.00366,1032.7106,0.116699219,0.189819336,0.970458984,0.762634277,2.945861816,2.100982666,1,1,1,1,1,91.34
38:33.9,0.39538968,0.1704524,1.1882203,0.3842083,0.16430089,-0.024044367,-0.012232593,0.1679856,1.063827,-0.028420934,0.10907728,1.0787377,0.8866874,0.44317862,1.0281646,0.8174261,0.5792962,0.27797225,0.5025997,0.46080983,934.7985,852.6007,921.0989,951.7216,966.63007,0.10546875,0.188232422,0.969665527,0.695343018,2.093505859,2.497253418,1,1,1,1,1,91.34
38:34.4,0.40943763,0.21821834,1.4002398,0.39385107,0.13327572,0.006899733,0.1431653,0.15179265,0.79882437,0.16279311,0.090320654,0.9775295,0.9146895,0.55071247,1.0664897,0.8183156,0.5666899,0.2575608,0.54587436,0.36597055,803.8461,855.82416,836.4835,762.3443,828.8278,0.101928711,0.182739258,0.967163086,0.478515625,3.431854248,2.579498291,1,1,1,1,1,91.34
38:35.0,0.5672946,0.045744374,0.1873508,0.46723846,0.18639888,-0.118920065,0.043537393,0.17355244,0.6891413,0.23748256,0.032505397,0.84305394,0.8550923,0.5394386,0.98420537,0.7880302,0.5554241,0.28417188,0.39059117,0.3491135,890.87915,853.4066,890.07324,942.0513,1009.7436,0.102600098,0.18737793,0.970336914,0.874786377,2.743988037,2.751464844,1,1,1,1,1,91.34
38:35.5,0.6359896,-0.19823264,0.17481731,0.5097094,0.001245892,-0.27585804,-0.09877364,0.07150996,0.7213643,0.24956259,0.27641112,0.49714264,0.8211485,0.46990466,0.9669829,0.7178797,0.54115754,0.31115317,0.39377764,0.35879806,918.2784,830.84247,906.1905,968.6447,996.04395,0.105285645,0.191040039,0.970214844,0.149536133,2.923431396,2.347717285,1,1,1,1,1,91.34
38:36.0,0.61204076,-0.21691766,0.09303466,0.47622648,0.018233176,-0.2734131,-0.04206911,0.13881545,0.73766696,0.21149096,0.28926405,0.5774467,0.82070124,0.35356954,1.0183557,0.70696604,0.59546673,0.28525493,0.46738547,0.427782,879.19415,868.71796,890.4762,844.94507,786.1172,0.095825195,0.189941406,0.969726563,0.523376465,2.75894165,2.108459473,1,1,1,1,1,91.34
38:36.5,0.30265206,-0.11873637,-0.031746734,0.17648432,0.11563554,-0.26425633,-0.16583678,0.28751922,0.7424898,0.10984571,0.28944588,0.69215953,0.8760866,0.43425512,1.0470151,0.688202,0.64272153,0.30373496,0.5906616,0.51796967,849.3773,844.1392,864.68866,867.1062,1015.38464,0.098999023,0.190612793,0.969543457,0.082244873,2.317810059,1.226196289,1,1,1,1,1,91.34
38:37.0,0.24209929,-0.18157952,0.05029062,0.1629911,0.2647536,-0.2822918,-0.07103009,0.33198422,0.8341499,-0.010232803,0.2827392,0.80100936,0.9467183,0.54523903,1.0554972,0.76386976,0.6372115,0.41236362,0.60809237,0.59881306,936.8132,862.674,917.8755,984.7619,1048.022,0.102722168,0.187683105,0.972595215,0.650482178,2.564544678,2.130889893,1,1,1,1,1,91.33
38:37.5,0.31518522,-0.13946806,0.038995348,0.3177392,0.3063101,-0.31930485,-0.21067792,0.4283599,1.1014894,-0.020458782,0.26456648,1.021887,0.90913486,0.66760606,1.0381963,0.76985097,0.6697787,0.46187875,0.60929126,0.6790573,898.93774,832.4542,869.5238,883.6264,813.1135,0.096191406,0.187133789,0.970825195,0.418701172,2.175750732,2.213134766,1,1,1,1,1,91.33
38:38.0,0.37399477,0.003742436,0.10251259,0.40258783,0.23901077,-0.16519819,-0.05624332,0.33941096,1.1033558,0.05810779,0.26421556,1.0065593,0.9363367,0.6865618,1.062395,0.7725877,0.62006867,0.4503327,0.5084154,0.60840565,816.337,850.989,812.3077,760.7326,693.8461,0.095825195,0.186584473,0.970947266,1.300964355,3.416900635,2.89352417,1,1,1,1,1,91.33
38:38.5,0.29097748,0.03788207,-0.02671605,0.39840558,0.07267051,-0.19746411,-0.12919685,0.23548993,1.1023829,0.0255352,0.17180082,1.0039101,0.8201714,0.71523076,1.0453365,0.7072709,0.6104766,0.3662722,0.48433533,0.53097135,805.4579,858.6447,827.2161,761.9414,770.40295,0.101623535,0.190246582,0.971618652,0.807495117,2.968292236,2.220611572,1,1,1,1,1,91.33
38:39.0,0.22064747,-0.05204528,-0.09922906,0.35628077,-0.08619099,-0.32769135,-0.1550824,-0.000228,1.0294946,-0.009774989,0.2284601,0.98892015,0.7674074,0.6734604,1.0083277,0.6332559,0.558904,0.35490066,0.44894126,0.41000664,854.61536,842.1245,864.68866,875.9707,984.7619,0.094299316,0.194580078,0.971740723,1.525268555,3.043060303,4.082336426,1,1,1,1,1,91.33
38:39.5,0.19314651,-0.44394726,-0.2987472,0.31734407,-0.22578815,-0.61716706,-0.47658,-0.025469465,1.0228596,-0.14058311,0.19592106,1.0622392,0.7400749,0.60458696,0.92220825,0.6150831,0.56588006,0.35926077,0.45943198,0.4372285,915.8608,842.1245,884.83514,963.8095,1023.0403,0.093444824,0.198669434,0.968933105,1.054229736,3.618774414,2.878570557,1,1,1,1,1,91.33
38:40.0,0.18240312,-0.5407401,-0.23305358,0.1702117,-0.23666668,-0.6515922,-0.45582774,-0.05631596,1.0172648,-0.12528925,0.16235499,1.0842086,0.7993948,0.49671718,0.96224076,0.58948076,0.657481,0.42364872,0.57708675,0.46652192,881.2088,861.8681,869.5238,872.3443,842.1245,0.091369629,0.204956055,0.968444824,0.508422852,2.87109375,1.607513428,1,1,1,1,1,91.33
38:40.5,0.1319708,-0.5048812,-0.08122644,-0.07989759,-0.031002507,-0.48559698,-0.29301813,0.027525945,1.0431321,-0.11856983,-0.046099596,1.1382397,0.83973783,0.49698213,0.9510814,0.6812472,0.69667387,0.46595842,0.61663425,0.54281944,842.1245,855.0183,840.5128,835.2747,895.7143,0.07232666,0.202331543,0.967163086,1.600036621,4.418792725,2.98324585,1,1,1,1,1,91.33
38:41.1,0.19885537,0.05598962,0.12067437,0.032215446,0.08915198,-0.1837813,-0.22843969,0.1445738,1.0508661,-0.16913229,-0.04453206,1.1229904,0.7658032,0.48946252,0.9389254,0.73744667,0.7224421,0.46719187,0.6957069,0.6512434,776.8498,856.2271,810.293,734.1392,753.0769,0.046508789,0.217407227,0.96887207,2.100982666,5.824432373,3.461761475,1,1,1,1,1,91.33
38:41.6,0.21186668,0.12766641,0.050667953,0.15840442,0.10469283,-0.13140653,-0.19170704,0.19696939,1.0393739,-0.12711532,-0.037626512,1.1242051,0.7747715,0.5862784,0.9060638,0.80113065,0.7465197,0.4580824,0.6419308,0.68519115,766.77655,860.2564,815.5311,713.1868,712.381,0.033081055,0.221252441,0.963745117,0.620574951,2.527160645,2.310333252,1,1,1,1,1,91.33
38:42.1,0.1779176,0.14747135,-0.004976803,0.21199127,-0.010479424,-0.09433022,-0.29564464,0.22771125,0.8250913,-0.09691172,-0.061367072,1.0979338,0.7626598,0.64591306,0.88930297,0.8417893,0.71781373,0.3655662,0.6028277,0.65760666,843.73627,856.2271,811.50183,806.6667,743.8095,0.041992188,0.221618652,0.968200684,0.560760498,1.540222168,2.452392578,1,1,1,1,1,91.33
38:42.6,0.21686587,-0.103328615,-0.101835966,0.16963898,-0.12080465,-0.3387276,-0.2856409,0.17300297,0.61196154,-0.099255405,-0.096423745,1.036435,0.7388157,0.69784755,0.8695508,0.7792304,0.73931503,0.30061325,0.53437006,0.5563534,788.1319,852.1978,772.4176,724.87177,676.52014,0.043823242,0.220336914,0.969726563,-0.074768066,1.973876953,1.682281494,1,1,1,1,1,91.33
38:43.1,0.24453984,-0.035249863,0.11186955,0.33581766,-0.1397479,-0.31883925,-0.34761295,0.21825112,0.6345662,-0.14961608,0.017877592,0.8890368,0.78282535,0.66812885,0.8699812,0.7215144,0.7255621,0.35122406,0.5399048,0.54458153,807.47253,850.58606,840.9158,794.57874,886.04395,0.051330566,0.225463867,0.965881348,1.555175781,2.205657959,3.446807861,1,1,1,1,1,91.33
38:43.6,0.14042895,0.31741932,0.41389528,0.32417902,-0.12106556,-0.36089405,-0.2564345,0.2836298,0.62032336,-0.0881503,0.082781926,0.86202455,0.83847934,0.60103166,0.9142343,0.6302148,0.7832756,0.34226498,0.54230374,0.60586417,892.49084,847.76556,870.7326,937.619,1026.6666,0.059204102,0.230834961,0.961914063,0.530853271,2.512207031,2.071075439,1,1,1,1,1,91.33
38:44.1,0.057300918,0.31464586,0.43716258,0.35253757,-0.20656744,-0.4067491,-0.10027126,0.32156014,0.8835698,-0.11417205,0.24288088,0.88779086,0.8810454,0.58747596,0.92044234,0.6927046,0.73626876,0.4620165,0.50861174,0.5534934,924.3223,839.304,901.75824,955.34796,1005.7143,0.057739258,0.232543945,0.96697998,0.986938477,2.400054932,2.661743164,1,1,1,1,1,91.33
38:44.7,0.2476239,0.25186616,0.39201835,0.2777133,-0.0930315,-0.56397814,-0.14232902,0.30438793,0.9880859,-0.13274331,0.24295752,0.9761871,0.8116231,0.5489299,0.9507948,0.7517749,0.71147215,0.3911155,0.50761384,0.5629994,886.04395,853.00366,863.47986,850.18317,769.19415,0.063598633,0.222595215,0.966308594,0.388793945,1.390686035,1.629943848,1,1,1,1,1,91.33
38:45.2,0.2827872,-0.11287231,0.1296097,0.28246653,-0.10681748,-0.72078013,-0.18634894,0.15476751,0.9607687,-0.2860523,0.36214432,0.9218857,0.72085625,0.5456973,0.9450413,0.7828947,0.6859718,0.43952656,0.51565784,0.52812195,806.6667,874.35895,822.7839,743.4066,696.6667,0.076049805,0.223327637,0.961975098,0.403747559,1.136474609,3.416900635,1,1,1,1,1,91.33
38:45.7,0.25290215,-0.129415,0.065731086,0.13896649,0.09070587,-0.6934451,-0.4279329,0.038896248,0.9972034,-0.29246706,0.27485704,0.9628983,0.76294196,0.5438562,0.97250015,0.7750792,0.7046908,0.40833715,0.55693626,0.560398,773.22345,855.82416,821.5751,748.6447,797.3993,0.088256836,0.217529297,0.964477539,-0.254211426,1.570129395,2.00378418,1,1,1,1,1,91.33
38:46.2,0.08595266,-0.17452727,-0.054367445,-0.032042,0.06822203,-0.69846004,-0.350001,0.05795724,1.2127801,-0.36788327,0.27485704,1.1796287,0.77948666,0.54316586,0.90444094,0.69915086,0.65283203,0.4339092,0.5796368,0.59711206,851.79486,862.674,870.7326,883.22345,992.01465,0.100097656,0.209411621,0.968322754,0.239257813,1.719665527,2.841186523,1,1,1,1,1,91.33
38:46.7,0.25134403,-0.24791266,-0.16281559,-0.024142027,0.2382548,-0.47034854,-0.33348653,0.16502647,1.2137284,-0.4388903,-0.14569865,1.1859387,0.84734106,0.5597628,0.8225438,0.7046053,0.64984095,0.4473245,0.5217223,0.5550998,925.9341,844.94507,894.90845,983.1502,1048.8279,0.100646973,0.215087891,0.965209961,0.485992432,2.729034424,2.467346191,1,1,1,1,1,91.33
38:47.2,0.32625982,-0.20998529,-0.122527994,0.11693138,0.12149588,-0.39403817,-0.2270309,0.0914225,1.2037426,-0.2157563,0.049523473,1.1911927,0.82759994,0.5777016,0.73158383,0.67896855,0.69311154,0.45894656,0.5119099,0.558013,926.337,846.9597,880.80585,927.9487,835.6777,0.102050781,0.215454102,0.966003418,0.755157471,3.110351563,2.78137207,1,1,1,1,1,91.31
