Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
12:01.5,1.3480812,1.324807,0.6282993,1.7700464,0.93275833,0.9954711,0.16678505,0.9727355,1.4656577,0.4750543,-0.056752976,1.090654,0.7602146,0.38405448,-0.16636756,0.83033466,-0.009394639,-0.14191774,-0.38760287,0.53294915,914.2491,861.8681,848.97437,888.86444,928.7546,100,0,0.22668457,0.168884277,0.953918457,0.403747559,2.73651123,1.884155273,1,1,1,1,1,53.89
12:02.0,1.1950701,1.1890862,0.58256626,1.1949542,0.8458483,0.66745996,0.14872518,0.48970556,1.4545034,0.5381883,-0.029059194,1.272332,0.7500984,0.43805176,-0.08989434,0.8661402,0.18133718,-0.12530003,-0.47892463,0.825916,862.27106,847.76556,859.0476,862.674,863.47986,100,0,0.220153809,0.169555664,0.956726074,0.575714111,2.661743164,2.437438965,1,1,1,1,1,53.89
12:02.5,1.0298294,1.2607731,0.71774065,1.1628034,0.64877677,0.405356,0.24791323,0.5422758,1.4534719,0.36944515,-0.016246755,1.3551372,0.79688406,0.48493034,-0.08422143,0.856942,0.30022258,-0.09078525,-0.47450262,0.7941683,838.0952,873.5531,842.52747,839.707,770,100,0,0.227050781,0.164978027,0.95111084,0.127105713,2.856140137,1.450500488,1,1,1,1,1,53.89
12:03.0,1.0999466,1.3938584,0.8721693,1.1296145,0.7554882,0.4404663,0.38018203,0.5788536,1.5720992,0.40659305,0.14400911,1.5514122,0.81868815,0.4638429,-0.035990722,0.9206969,0.31048772,-0.069257125,-0.5121592,0.819807,897.72894,847.3626,849.3773,887.25275,923.91943,100,0,0.227111816,0.16998291,0.959228516,1.300964355,2.82623291,2.377624512,1,1,1,1,1,53.88
12:03.5,1.0835555,1.2381282,0.9194276,1.0513989,0.7754757,0.30856696,0.40205732,0.6489578,1.5638762,0.40660527,0.28535363,1.5474634,0.78351843,0.36448595,-0.11124078,0.98135316,0.20194897,0.015807055,-0.50094384,0.82859063,880.40295,873.1502,847.76556,863.8828,917.8755,100,0,0.22088623,0.169616699,0.958679199,0.919647217,2.287902832,2.310333252,1,1,1,1,1,53.88
12:04.0,1.0537881,1.0524002,0.8397314,0.9556975,0.7709197,0.17592506,0.34455726,0.5747363,1.6132497,0.4055124,0.29416195,1.5460968,0.68825287,0.32214287,-0.16451414,1.053778,0.15070021,-0.007391587,-0.4608895,0.81578666,850.58606,869.12085,854.21246,848.1685,826.8132,100,0,0.21862793,0.167114258,0.953125,0.284118652,3.185119629,2.452392578,1,1,1,1,1,53.88
12:04.5,0.92263967,0.71199524,0.6457528,0.9342948,0.5040636,0.034956075,0.17491719,0.470303,1.5372896,0.30529162,0.27389815,1.4685075,0.6000393,0.2621541,-0.23067369,1.0275618,0.13012943,-0.008242694,-0.51431394,0.69783264,885.2381,860.65936,860.65936,880.40295,911.8315,100,0,0.217834473,0.162475586,0.955505371,0.336456299,2.878570557,1.929016113,1,1,1,1,1,53.88
12:05.1,0.9003859,0.82083756,0.8158437,0.7468875,0.45794833,0.25490627,0.11724909,0.19672902,1.5059806,0.2043698,0.26590934,1.4742134,0.5191236,0.27109197,-0.14416234,0.9883235,0.112638466,-0.1647292,-0.49105245,0.660914,830.84247,845.34796,847.76556,836.08057,809.0842,100,0,0.217529297,0.164733887,0.952880859,0.351409912,2.287902832,2.0262146,1,1,1,1,1,53.88
12:05.6,0.86946297,0.82791686,0.8767647,0.7007025,0.46651217,0.24902202,0.07957633,0.32986692,1.3793267,0.19744489,0.25587448,1.4024202,0.53726697,0.255006,-0.025455812,0.9412701,0.08485796,-0.22422281,-0.4700377,0.72714955,859.0476,863.8828,859.45056,845.34796,915.05493,100,0,0.218017578,0.167480469,0.953186035,0.284118652,2.930908203,2.422485352,1,1,1,1,1,53.88
12:06.1,0.8868069,0.7844195,0.9161249,0.72926784,0.5191264,0.25821987,0.14514226,0.49841627,1.4053093,0.1291436,0.25741208,1.3260618,0.59563184,0.37061784,0.018878113,0.94163835,0.0811338,-0.2433041,-0.392959,0.7211112,922.3077,840.5128,851.39197,864.68866,944.4689,100,0,0.222106934,0.170471191,0.958496094,0.852355957,2.788848877,2.654266357,1,1,1,1,1,53.88
12:06.6,0.8649607,0.74940073,0.71675396,0.85236204,0.44771692,0.25868046,-0.03734777,0.6314345,1.3896158,-0.022015255,0.25782672,1.2891299,0.6221951,0.43297604,-0.038563143,0.94928116,0.046746742,-0.18543163,-0.42592022,0.66741586,870.32965,869.92676,840.5128,845.34796,858.6447,100,0,0.222961426,0.169555664,0.953308105,-0.06729126,3.013153076,2.011260986,1,1,1,1,1,53.88
12:07.1,0.805726,0.8208258,0.6503842,0.8962164,0.45255786,0.37886465,0.03986835,0.559884,1.6108168,0.2234406,0.15863135,1.2079982,0.63620603,0.46759546,-0.13092901,0.9630717,0.08507622,-0.19030751,-0.43584618,0.5222358,861.06226,864.68866,850.18317,836.4835,866.7033,100,0,0.223144531,0.167175293,0.951293945,0.291595459,3.043060303,2.041168213,1,1,1,1,1,53.88
12:07.6,0.85400796,0.9340219,0.63886327,1.0804347,0.47942084,0.441195,0.033523493,0.7157047,1.6080824,0.2797251,0.141036,1.2508612,0.6350904,0.42484775,-0.19278236,1.0530097,0.07637023,-0.20935953,-0.47882235,0.6613577,876.3736,846.55676,880.40295,887.6557,925.12823,100,0,0.219543457,0.165893555,0.955200195,0.381317139,3.095397949,2.145843506,1,1,1,1,1,53.88
12:08.1,0.70580935,0.87462485,0.8439118,1.0340625,0.41724235,0.26083973,-0.009632194,0.69051576,1.652136,0.37214908,0.003577096,1.4788926,0.7525094,0.3872176,-0.07765411,1.1053214,0.17417745,-0.21146137,-0.40198237,0.7641063,896.1172,867.50916,852.1978,871.13556,934.3956,100,0,0.221740723,0.170654297,0.954467773,0.762634277,2.489776611,2.272949219,1,1,1,1,1,53.88
12:08.6,0.78207177,0.8347908,0.99355084,1.0021868,0.53909755,0.09433075,-0.12793249,0.736711,1.6259935,0.34027928,-0.10495224,1.6921206,0.7589199,0.31577563,-0.090719365,1.1354221,0.13759439,-0.045747034,-0.41627887,0.78051823,857.4359,834.87177,837.28937,853.8095,820.7692,100,0,0.219543457,0.168029785,0.958129883,0.598144531,2.684173584,2.504730225,1,1,1,1,1,53.88
12:09.1,0.866602,1.133956,1.0080932,1.1048563,0.63364124,0.4609044,-0.23196693,0.81059706,1.6270579,0.32818133,-0.04569751,1.70095,0.71177006,0.24953875,-0.12085289,1.0332131,0.14880286,-0.027786471,-0.38875613,0.6933215,807.0696,851.39197,858.24176,832.0513,754.68866,100,0,0.221679688,0.166381836,0.955200195,0.485992432,2.392578125,2.594451904,1,1,1,1,1,53.88
12:09.7,0.84642696,1.1591128,0.8233941,1.1099288,0.6838067,0.49479273,-0.3170948,0.8324042,1.638004,0.23849097,-0.06501442,1.7001348,0.6374382,0.21476161,-0.26034924,0.93191653,0.042321026,-0.025121773,-0.48756903,0.5308528,844.94507,857.8388,848.5714,859.45056,832.0513,100,0,0.214355469,0.167236328,0.958740234,0.545806885,2.818756104,2.071075439,1,1,1,1,1,53.88
12:10.2,0.913747,1.1688752,0.48039132,1.1623175,0.6486218,0.5709614,-0.058614124,0.88894135,1.3827982,0.3855697,0.16121161,1.5081939,0.6358427,0.269169,-0.12591352,0.83198357,-0.027901458,-0.07110077,-0.40044898,0.54167885,947.6923,845.7509,828.8278,902.5641,921.0989,100,0,0.215881348,0.16607666,0.954528809,0.538330078,3.155212402,2.73651123,1,1,1,1,1,53.88
12:10.7,0.845066,1.3112179,0.8967987,0.891912,0.59831864,0.8616914,0.510068,0.7302152,1.3573775,0.39261335,0.21231069,1.4859136,0.69788927,0.37664786,-0.06326737,0.8513836,-0.08664296,-0.023914682,-0.3479633,0.5402091,887.6557,865.4945,852.6007,872.74725,945.2747,100,0,0.219726563,0.166015625,0.955444336,0.747680664,2.818756104,1.921539307,1,1,1,1,1,53.88
12:11.2,0.9890366,1.3958114,1.0315208,0.9001716,0.6209601,0.9384696,0.600993,0.8000931,1.3066628,0.37991655,0.1628539,1.4287394,0.6041429,0.42574802,-0.07319202,0.821399,-0.08982198,-0.012798289,-0.27019665,0.6120457,892.0879,850.989,855.0183,862.674,922.71063,100,0,0.219848633,0.16784668,0.952697754,0.411224365,2.078552246,2.272949219,1,1,1,1,1,53.88
12:11.7,0.81066066,1.3630778,0.9901109,0.67205095,0.5981887,0.8990567,0.5483179,0.82311153,1.2091976,0.37185448,0.05234143,0.85880935,0.51602733,0.41534278,-0.19404545,0.6396349,0.058301,-0.07791285,-0.31815425,0.63142645,896.9231,856.63007,855.0183,876.77655,944.0659,100,0,0.220336914,0.168395996,0.959655762,0.665435791,2.437438965,2.407531738,1,1,1,1,1,53.88
12:12.2,0.9921748,1.0422515,0.6905213,0.8846462,0.7253769,0.5895291,0.25372857,0.7896279,1.2199829,0.449685,0.04153517,1.1044079,0.6031249,0.40200248,-0.26232874,0.6086344,0.10029278,-0.15237872,-0.37620777,0.67224866,829.2308,859.85345,851.79486,835.2747,787.326,100,0,0.216003418,0.167541504,0.956420898,0.84487915,3.491668701,1.906585693,1,1,1,1,1,53.88
12:12.7,0.9586987,0.7446925,0.29274127,0.8776615,0.67194104,0.39422357,0.018454293,0.6929622,1.6602414,0.46241963,0.18497053,1.2986637,0.65931475,0.38691118,-0.3208922,0.70120734,0.054036867,-0.14740832,-0.46210468,0.68211806,873.5531,846.1539,853.8095,867.1062,895.7143,100,0,0.221557617,0.167541504,0.952941895,0.859832764,2.557067871,2.601928711,1,1,1,1,1,53.86
12:13.3,1.174693,0.88526285,0.42957893,1.2141287,0.7095244,0.53736055,-0.007474301,0.7187611,1.6541009,0.6598002,0.10232874,1.4433887,0.7471692,0.38116756,-0.2728589,0.8122916,0.07178985,-0.09469553,-0.4857881,0.6442722,892.49084,870.7326,851.79486,856.63007,950.5128,100,0,0.212158203,0.166564941,0.954711914,0.231781006,2.945861816,2.086029053,1,1,1,1,1,53.86
12:13.8,1.1805874,0.8917515,0.5202711,1.3534864,0.66795194,0.44559386,-0.041576505,0.74745643,1.6518182,0.7405024,0.16924882,1.4738376,0.8357071,0.39850232,-0.15786028,0.8204819,0.038417574,-0.076772474,-0.43898156,0.58334285,884.83514,857.03296,848.1685,871.9414,881.2088,100,0,0.222045898,0.163208008,0.951416016,0.059814453,2.684173584,2.033691406,1,1,1,1,1,53.86
12:14.3,1.3722736,1.4269407,0.6816271,1.4692632,0.8689274,0.9702228,0.05936261,0.8525698,1.2877084,0.76754093,0.13794504,1.4387085,0.88008463,0.37828887,-0.05169137,0.7833511,0.09142332,-0.05414708,-0.41152486,0.53534096,850.989,817.9487,841.31866,849.3773,784.90845,100,0,0.217041016,0.169128418,0.95690918,0.680389404,2.886047363,1.652374268,1,1,1,1,1,53.86
12:14.8,1.383563,1.570472,0.6788333,1.4770952,0.9305994,1.0824789,0.057065465,0.7823839,1.0960244,0.7331461,0.23632908,1.4101983,0.9460044,0.3764546,-0.07925697,0.638579,0.08097563,-0.055226512,-0.4071898,0.56164056,802.23444,842.9304,852.6007,808.68134,780.87915,100,0,0.216918945,0.164489746,0.956115723,0.710296631,3.215026855,2.564544678,1,1,1,1,1,53.86
12:15.3,1.5638314,1.8526894,0.6039405,1.5153785,1.0881995,1.3776808,-0.013020228,0.82955486,1.0798315,0.5332152,0.32873484,1.376222,0.9358728,0.2558029,-0.079782434,0.6251592,0.122692645,-0.03923785,-0.3334949,0.5696431,871.13556,832.0513,849.7802,876.3736,859.0476,100,0,0.214782715,0.168640137,0.955749512,0.545806885,3.058013916,2.235565186,1,1,1,1,1,53.86
12:15.8,1.5638314,1.8526894,0.62473184,1.5153785,1.0881995,1.3776808,0.18999045,0.82955486,1.0798315,0.5332152,0.3224537,1.376222,0.9358728,0.2558029,-0.14737397,0.6251592,0.122692645,-0.03923785,-0.27499214,0.5696431,855.82416,856.2271,843.73627,854.21246,832.0513,100,0,0.216369629,0.170471191,0.959106445,1.353302002,2.930908203,2.527160645,1,1,1,1,1,53.86
12:16.3,1.1584169,1.3855332,0.6670696,1.4163731,0.8071911,1.0448073,0.27137777,0.91823,1.420007,0.38162038,0.24651104,1.4263399,0.58476126,0.36061963,-0.07931345,0.97216773,0.0631355,-0.20552796,-0.21891725,0.6643409,828.8278,851.79486,848.5714,840.5128,765.16486,100,0,0.219909668,0.173095703,0.957641602,0.441131592,2.691650391,2.228088379,1,1,1,1,1,53.86
12:16.8,1.0880444,1.3083053,0.8520826,1.3225675,0.78416604,0.95867205,0.42785656,0.84004694,1.5389488,0.42753425,0.28284982,1.4998647,0.5737821,0.35255295,-0.011655012,0.985283,0.06940059,-0.23275807,-0.2677035,0.62198305,817.1429,861.06226,855.0183,828.4249,815.9341,100,0,0.216491699,0.166625977,0.957336426,0.82244873,2.751464844,2.108459473,1,1,1,1,1,53.86
12:17.3,0.8730853,0.91628754,1.2234706,1.0720173,0.7059031,0.4872169,0.60920566,0.4919427,1.5374231,0.32293347,0.2064719,1.4923422,0.58502424,0.35485154,0.060637932,0.98478353,0.07263547,-0.2271019,-0.2942466,0.53355163,883.22345,836.8865,842.9304,852.6007,884.43225,100,0,0.216125488,0.168273926,0.954772949,0.568237305,3.386993408,1.809387207,1,1,1,1,1,53.86
12:17.8,1.0307759,1.0367534,1.3036299,0.5101477,1.0281358,0.61904734,0.71575755,0.32927212,1.5354532,0.36138374,0.19066398,1.4750527,0.54188347,0.33876374,0.08292002,1.0352937,0.09616553,-0.35409483,-0.3476773,0.46196437,885.64105,855.82416,850.18317,845.34796,938.8278,100,0,0.218505859,0.175964355,0.957519531,1.09161377,2.833709717,2.923431396,1,1,1,1,1,53.86
12:18.3,1.0307759,1.1656265,1.2769389,0.5101477,1.0281358,0.813093,0.6672815,0.32927212,1.5354532,0.38513413,0.25204766,1.4750527,0.54188347,0.49269465,0.081625424,1.0352937,0.09616553,-0.21036066,-0.27176306,0.46196437,878.7912,868.71796,853.8095,856.2271,902.5641,100,0,0.208618164,0.168029785,0.956970215,0.687866211,2.549591064,2.078552246,1,1,1,1,1,53.86
12:18.9,1.0307759,1.1656265,0.8693512,0.5101477,1.0281358,0.813093,0.36881426,0.32927212,1.5354532,0.38513413,0.309916,1.4750527,0.54188347,0.49269465,0.04576661,1.0352937,0.09616553,-0.21036066,-0.2512203,0.46196437,770,945.2747,850.58606,772.01465,801.02563,100,0,0.211547852,0.168395996,0.955688477,0.343933105,2.661743164,2.497253418,1,1,1,1,1,53.86
12:19.4,1.0307759,1.1567837,0.59436727,0.5101477,1.0281358,0.8254485,0.041228227,0.32927212,1.5354532,0.34650585,0.37878647,1.4750527,0.54188347,0.55953825,-0.002461952,1.0352937,0.09616553,-0.14465655,-0.26844049,0.46196437,883.6264,859.85345,850.989,855.82416,931.5751,100,0,0.213562012,0.16619873,0.95489502,0.628051758,2.609405518,1.831817627,1,2,1,1,2,53.86
12:19.9,1.0307759,1.1984951,0.4971523,0.5101477,1.0281358,0.8357823,0.09963526,0.32927212,1.5354532,0.2169445,0.37878647,1.4750527,0.54188347,0.57306236,-0.049793772,1.0352937,0.09616553,-0.13319738,-0.32170224,0.46196437,811.50183,899.34064,817.5458,808.2784,801.8315,100,0,0.207458496,0.164001465,0.956298828,0.201873779,3.125305176,2.489776611,1,2,1,1,2,53.86
12:20.4,1.0307759,1.1984951,0.89603955,0.5101477,1.0281358,0.8357823,0.39621955,0.32927212,1.5354532,0.2169445,0.6000679,1.4750527,0.54188347,0.57306236,-0.016615279,1.0352937,0.09616553,-0.13319738,-0.37114736,0.46196437,869.12085,832.8571,848.1685,847.3626,894.10254,100,0,0.209899902,0.169494629,0.961791992,0.657958984,2.841186523,2.243041992,1,2,1,1,2,53.86
12:20.9,1.0307759,1.1984951,1.1959006,0.5101477,1.0281358,0.8357823,0.5719013,0.32927212,1.5354532,0.2169445,0.6198807,1.4750527,0.54188347,0.57306236,0.05376324,1.0352937,0.09616553,-0.13319738,-0.27873966,0.46196437,868.315,835.2747,842.1245,879.59705,797.8022,100,0,0.203918457,0.171569824,0.960144043,0.695343018,3.132781982,2.459869385,1,2,1,1,2,53.86
12:21.4,1.0307759,1.1984951,1.2349718,0.5101477,1.0281358,0.8357823,0.6665575,0.32927212,1.5354532,0.2169445,0.6232391,1.4750527,0.54188347,0.57306236,0.057362948,1.0352937,0.09616553,-0.13319738,-0.3133535,0.46196437,891.28204,818.7546,838.49817,891.28204,867.50916,100,0,0.209533691,0.172851563,0.957824707,0.560760498,2.579498291,2.601928711,1,2,1,1,2,53.86
12:21.9,1.0307759,1.1984951,1.1502235,0.5101477,1.0281358,0.8357823,0.6120389,0.32927212,1.5354532,0.2169445,0.4663563,1.4750527,0.54188347,0.57306236,0.018712651,1.0352937,0.09616553,-0.13319738,-0.3226418,0.46196437,798.20514,825.2015,856.63007,806.6667,801.02563,100,0,0.210266113,0.165710449,0.957214355,0.157012939,2.811279297,1.532745361,1,2,1,1,2,53.86
12:22.4,1.7129458,1.1984951,0.8597766,0.5101477,1.2693722,0.8357823,0.43553397,0.32927212,1.0937015,0.2169445,0.30617929,1.4750527,0.5972684,0.57306236,-0.095364034,1.0352937,0.3145899,-0.13319738,-0.4119097,0.46196437,804.65204,883.22345,882.4176,833.663,911.4286,100,0,0.20880127,0.171630859,0.957702637,1.233673096,2.886047363,2.392578125,1,1,1,1,1,53.86
12:23.0,1.6642355,1.6560806,1.036498,0.5101477,1.082051,1.225858,0.4887783,0.32927212,0.708173,0.6532493,0.39586282,1.4750527,0.588168,0.42054978,-0.17309256,1.0352937,0.28529873,-0.18365274,-0.43387276,0.46196437,875.16486,857.8388,860.65936,858.24176,932.7839,100,0,0.213867188,0.168212891,0.952026367,-0.052337646,2.078552246,1.82434082,1,1,1,1,1,53.84
12:23.5,1.6526831,1.4501122,1.4518291,0.5101477,1.0406705,0.98278254,0.8217563,0.32927212,0.67733204,0.6248008,0.46454304,1.4750527,0.6024673,0.4215346,-0.15044497,1.0352937,0.29723495,-0.23591718,-0.36217922,0.46196437,898.5348,861.4652,847.76556,899.34064,948.9011,100,0,0.206542969,0.170410156,0.961975098,0.837402344,3.087921143,2.512207031,1,1,1,1,1,53.84
12:24.0,1.690629,1.4693617,1.5151,0.5101477,1.0770147,0.97364545,0.8555182,0.32927212,0.44111115,0.68611276,0.48979172,1.4750527,0.6180628,0.37816882,-0.099877685,1.0352937,0.2965618,-0.18602161,-0.29411224,0.46196437,835.2747,875.16486,855.42126,839.707,848.97437,100,0,0.210144043,0.169921875,0.95880127,0.717773438,1.86920166,2.594451904,1,1,1,1,1,53.84
12:24.5,1.3211224,1.3311104,1.4404829,0.5101477,0.94529474,0.93629855,0.74975175,0.32927212,1.4908519,0.5436997,0.5163058,1.4750527,0.5769928,0.32162306,-0.09525599,1.0352937,0.025141492,-0.110219546,-0.2145953,0.46196437,845.34796,840.5128,845.34796,837.28937,755.4945,100,0,0.214782715,0.164245605,0.957824707,0.059814453,2.422485352,1.921539307,1,1,1,1,1,53.84
12:25.0,1.4473,1.4506172,0.84429234,1.4655169,0.9325062,1.0293059,0.13487539,1.1622258,1.506208,0.543325,0.24126017,1.364126,0.6014197,0.2999651,-0.14868183,0.78411466,0.004269038,-0.035130993,-0.20798115,0.48709366,875.9707,858.6447,853.4066,893.2967,882.4176,100,0,0.206298828,0.166442871,0.962402344,0.964508057,3.065490723,2.310333252,1,1,1,1,1,53.84
12:25.5,1.3372977,1.30187,0.53639096,1.2898284,0.82810795,0.90633893,0.06453956,1.0170852,1.5238608,0.3400235,0.1754789,1.3792822,0.6156667,0.3203161,-0.20317297,0.8408876,0.021034809,-0.066837415,-0.25180194,0.68140393,842.1245,855.42126,844.94507,788.93774,807.8755,100,0,0.210144043,0.166625977,0.955810547,1.00189209,2.287902832,2.908477783,1,1,1,1,1,53.84
12:26.0,1.1352121,1.0925386,0.386614,1.1009375,0.65393156,0.557483,0.02841898,0.8633564,1.3979311,0.48894954,0.20388839,1.4365087,0.6826656,0.29151544,-0.19891502,0.94288707,0.055768017,-0.13217925,-0.26828682,0.73988247,861.4652,848.5714,844.1392,860.2564,898.5348,100,0,0.206481934,0.171569824,0.958618164,0.785064697,3.484191895,2.624359131,1,1,1,1,1,53.84
12:26.6,0.66327965,0.6371153,0.27536824,0.34287018,0.45585394,-0.003695932,-0.004616294,0.57729983,1.4044393,0.41987762,0.28963384,1.418695,0.6980894,0.3009103,-0.12808317,1.0475628,0.047583114,-0.08366519,-0.21959063,0.8549809,884.83514,863.0769,858.6447,871.53845,942.4542,100,0,0.211303711,0.169494629,0.958557129,0.538330078,2.953338623,1.570129395,1,1,1,1,1,53.84
12:27.1,0.78455377,0.6464818,0.5537617,0.37283692,0.41780895,0.101032525,-0.006857424,0.5544254,1.2593473,0.4202156,0.31453004,1.6999948,0.70142436,0.29976487,-0.06410917,1.0524375,0.043995306,-0.036632363,-0.2368026,0.8026801,859.85345,902.5641,829.2308,836.08057,913.44324,100,0,0.216674805,0.171691895,0.953308105,0.628051758,2.489776611,2.056121826,1,1,1,1,1,53.84
12:27.6,0.9281243,0.8940849,0.7832366,1.0263503,0.39017048,0.7067107,0.24235898,0.7888799,1.5098059,0.702545,0.33703256,1.6968364,0.66180927,0.34436664,-0.11415215,0.9776914,-0.012985706,-0.092422426,-0.2924399,0.79766923,833.2601,860.2564,860.2564,850.58606,824.3956,100,0,0.211791992,0.168273926,0.963439941,0.755157471,2.325286865,2.841186523,1,1,1,1,1,53.84
12:28.1,1.0878168,1.0955439,0.9360056,1.135315,0.56655276,0.9473008,0.2937593,0.8569068,1.5435898,0.6800464,0.29056275,1.6968364,0.66779757,0.34370816,-0.13633949,0.9692156,0.016666535,-0.18283205,-0.40335497,0.7918715,817.1429,843.3333,853.8095,840.10986,777.6557,100,0,0.207702637,0.172973633,0.957824707,0.471038818,3.259887695,1.9140625,1,1,1,1,1,53.84
12:28.6,1.2849231,1.1747081,0.92948437,1.3240706,0.63566124,1.0089866,0.29594272,1.0054377,1.5387826,0.67222613,0.1910318,1.4239664,0.68344253,0.33510804,-0.095015116,0.96540105,0.017276287,-0.22733556,-0.30539167,0.7547204,831.2454,838.49817,852.1978,817.9487,796.1905,100,0,0.204223633,0.170593262,0.957519531,0.598144531,2.80380249,2.459869385,1,1,1,1,1,53.84
12:29.1,1.454599,1.2340198,0.8762313,1.4796029,0.62717384,0.9033688,0.13015924,1.1213559,1.555605,0.6649418,0.29587692,1.3435704,0.70841676,0.32901046,-0.054031253,0.95713437,0.04905746,-0.17985183,-0.20822477,0.8010152,900.9524,865.4945,856.2271,872.74725,938.022,100,0,0.210327148,0.175476074,0.95715332,0.254211426,3.185119629,1.786956787,1,1,1,1,1,53.84
12:29.6,1.5287716,1.2113439,0.68135834,1.4796029,0.6209397,0.7217586,0.055252854,1.1213559,1.3666387,0.45259953,0.3787925,1.3435704,0.7013408,0.32802957,-0.10521067,0.95713437,0.017005797,-0.12040592,-0.16175725,0.8010152,881.2088,848.1685,853.8095,883.22345,937.619,100,0,0.196777344,0.171386719,0.962158203,0.82244873,3.364562988,1.84677124,1,1,1,1,1,53.84
12:30.1,1.4298719,1.2449517,0.5465436,1.4796029,0.84539104,0.7776524,-0.00734668,1.1213559,1.5149195,0.6921398,0.4233615,1.3435704,0.5146428,0.33923823,-0.19485721,0.95713437,0.00679656,-0.09080094,-0.2107192,0.8010152,815.5311,839.707,853.00366,833.2601,786.1172,100,0,0.209289551,0.170227051,0.953918457,0.179443359,1.876678467,2.400054932,1,1,1,1,1,53.84
12:30.6,1.3479217,1.3832293,0.78961354,1.4796029,1.0043058,1.0755707,0.18929422,1.1213559,1.569187,0.8965158,0.42804596,1.3435704,0.38729617,0.34160417,-0.20229605,0.95713437,0.04848563,-0.061062306,-0.3332115,0.8010152,821.1722,832.0513,853.8095,820.7692,790.9524,100,0,0.201171875,0.172607422,0.95904541,0.91217041,3.207550049,2.115936279,1,1,1,1,1,53.84
12:31.1,1.3752521,1.4840722,0.8986817,1.4796029,1.011491,1.2400769,0.26583114,1.1213559,1.569187,0.8931227,0.34610164,1.3435704,0.38466996,0.32355338,-0.19273475,0.95713437,0.07295798,-0.11627098,-0.4286381,0.8010152,838.9011,863.47986,836.4835,841.7216,840.10986,100,0,0.208435059,0.171081543,0.957702637,0.732727051,2.773895264,2.317810059,1,1,1,1,1,53.84
12:31.6,1.515576,1.6063972,1.1068254,1.4796029,1.0964915,1.307369,0.4640416,1.1213559,1.569116,0.91659254,0.120453395,1.3435704,0.4310791,0.4454117,-0.18501502,0.95713437,0.1466195,-0.008521404,-0.46147278,0.8010152,881.6117,866.30035,832.4542,872.74725,933.1868,100,0,0.207458496,0.171508789,0.953491211,0.441131592,2.347717285,2.691650391,1,1,1,1,1,53.84
12:32.2,0.62715095,1.3063476,1.0235629,0.7238427,0.580804,0.7036835,0.35640815,0.7654411,1.5706226,0.3786881,0.10796678,1.4655654,0.89818686,0.35702118,-0.2138748,1.4041651,0.22501037,7.45e-05,-0.2834811,1.0495229,811.50183,848.1685,855.0183,818.7546,761.13556,100,0,0.203552246,0.166931152,0.955505371,0.508422852,2.429962158,2.093505859,1,1,1,1,1,53.84
12:32.7,0.82581013,1.244796,1.1853408,0.7521128,0.63074315,0.6407717,0.3469537,0.7645892,1.5822248,0.3915572,0.21186307,1.5341245,0.8265029,0.30931026,-0.21179369,1.3076525,0.17307205,0.09114955,-0.33473805,1.0200962,821.1722,843.3333,852.6007,821.978,785.7143,100,0,0.204956055,0.170532227,0.961791992,0.231781006,3.372039795,1.988830566,1,1,1,1,1,53.84
12:33.2,0.77006155,1.13489,1.081851,0.6484597,0.55557704,0.5292222,0.3243193,0.57482773,1.5884771,0.3240342,0.26698947,1.5316073,0.7761623,0.21280238,-0.25133198,1.1964362,0.16982508,0.08244052,-0.32312635,0.9135691,858.24176,849.3773,846.9597,867.1062,860.2564,100,0,0.210083008,0.170898438,0.958984375,0.785064697,2.489776611,2.586975098,1,1,1,1,1,53.84
12:33.7,0.8439813,1.3715082,1.146077,0.89118904,0.4394626,0.9195904,0.68139076,0.5971806,1.5608459,0.4389337,0.34965858,1.4427265,0.6831706,0.2734403,-0.21820478,1.0662425,0.08402629,0.035239473,-0.35034785,0.7271694,877.1795,856.63007,846.55676,845.34796,919.89014,100,0,0.206604004,0.170288086,0.955932617,0.396270752,2.833709717,1.854248047,1,1,1,1,1,53.84
12:34.2,0.6556053,1.3572367,0.8834656,0.8231218,0.2520354,0.9222064,0.6386809,0.3807339,1.549236,0.43806306,0.27256998,1.3254992,0.634288,0.28631815,-0.20636651,1.062528,0.031603865,-0.05446938,-0.39452815,0.56961054,904.17584,853.00366,852.1978,886.04395,949.304,100,0,0.20135498,0.172058105,0.961242676,1.271057129,2.84866333,2.415008545,1,1,1,1,1,53.84
12:34.7,0.62400603,1.5234132,0.88934994,0.94135076,0.17382516,1.1511238,0.70447296,0.49314702,1.482905,0.46641958,0.34239838,1.3450184,0.686053,0.32874498,-0.19270834,1.0894185,0.08368825,-0.13747664,-0.5383355,0.6732796,864.68866,869.5238,859.85345,848.1685,932.7839,100,0,0.201782227,0.170959473,0.959533691,0.441131592,2.243041992,2.160797119,1,1,1,1,1,53.84
