Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
23:38.6,0.35330844,0.20597473,0.6184869,0.42364734,0.17082126,0.012054597,0.13701683,0.1673724,1.184341,0.15750493,0.016633684,1.2063518,0.44148538,-0.07669018,-0.18446368,0.3415844,-0.27526176,-0.4844268,-0.3468567,-0.28030849,872.74725,860.2564,840.9158,860.2564,960.58606,100,0,-0.166442871,0.153076172,0.962280273,0.986938477,2.086029053,2.078552246,1,1,1,1,1,26.64
23:39.1,0.31140357,0.094571896,0.52353567,0.40668038,0.33823994,-0.08861152,0.13014893,0.32449615,1.296958,0.10529037,0.26445845,1.4859321,0.40609214,-0.11432029,-0.2668339,0.39364097,-0.26191142,-0.5236957,-0.31456333,-0.31860447,832.4542,855.82416,850.58606,838.0952,769.19415,100,0,-0.169128418,0.152770996,0.968078613,0.904693604,1.585083008,2.497253418,1,1,1,1,1,26.64
23:39.6,0.21787605,-0.15533273,0.3082217,0.34597853,0.32451284,-0.24892847,0.041545447,0.33626896,1.3004192,-0.15516786,0.22948404,1.4852345,0.4125915,-0.20674872,-0.31743,0.41969675,-0.15437561,-0.5141524,-0.3059134,-0.32479241,853.00366,852.1978,834.4689,853.4066,930.7692,100,0,-0.17364502,0.151672363,0.966064453,0.710296631,3.095397949,1.861724854,1,1,1,1,1,26.64
23:40.1,0.18535241,0.20322445,0.029925672,0.15640673,0.40649128,-0.34092462,-0.19182062,0.6208239,1.3390795,0.07687226,0.27179378,1.4870754,0.396485,-0.23757902,-0.16697875,0.46689698,-0.13202164,-0.5823462,-0.3059511,-0.24072741,848.1685,854.21246,848.5714,865.4945,960.18317,100,0,-0.16973877,0.149291992,0.965698242,0.695343018,3.581390381,1.764526367,1,1,1,1,1,26.64
23:40.6,0.38202518,0.21065034,0.14407083,0.29344553,0.31879103,-0.24255097,-0.1166937,0.62508947,1.2566582,0.105723925,0.17574859,1.2864144,0.43659624,-0.13413523,-0.0550229,0.4947154,-0.2571332,-0.61965173,-0.30468115,-0.24145067,840.5128,850.989,842.1245,841.7216,811.50183,100,0,-0.169494629,0.147705078,0.97076416,0.859832764,3.529052734,1.816864014,1,1,1,1,1,26.64
23:41.1,0.5350144,0.13484113,0.14211383,0.38261738,0.38883597,-0.25939173,-0.07857434,0.65014917,1.2566582,0.10631339,0.16286953,1.0883594,0.34025082,-0.14286326,-0.074083686,0.45697755,-0.52423257,-0.65598345,-0.28364828,-0.28585866,837.28937,860.65936,846.55676,828.4249,726.08057,100,0,-0.172912598,0.151916504,0.965209961,1.226196289,2.257995605,2.766418457,1,1,1,1,1,26.64
23:41.7,0.49189636,-0.4236258,-0.06694333,0.2730478,0.3328777,-0.27160117,-0.17069636,0.3369982,1.1566088,0.107962966,0.120098814,1.0013922,0.20205307,-0.12820207,-0.15282264,0.39191297,-0.5131386,-0.595756,-0.24498771,-0.33514956,861.8681,861.8681,843.73627,854.61536,863.0769,100,0,-0.168884277,0.154052734,0.965637207,0.373840332,2.340240479,2.527160645,1,1,1,1,1,26.64
23:42.2,0.6332192,-0.37489983,-0.03489877,0.7127081,0.46298245,-0.17083707,-0.19896008,0.41688088,1.1633247,0.12684731,-0.034955937,1.0039939,0.26150295,-0.21105145,-0.28382275,0.3033728,-0.3688595,-0.5695144,-0.18694374,-0.23325229,846.1539,855.0183,838.49817,858.24176,1022.6374,100,0,-0.168762207,0.1484375,0.972045898,1.02432251,3.476715088,2.056121826,1,1,1,1,1,26.64
23:42.7,0.55656636,-0.09879011,0.09561331,0.70831907,0.35303444,-0.15558237,-0.31580463,0.2899228,1.1656986,0.1358891,-0.010853836,0.9998785,0.35254183,-0.21637847,-0.27822557,0.24043407,-0.281264,-0.63161564,-0.10970473,-0.23128252,848.5714,848.97437,840.5128,850.989,862.674,100,0,-0.168518066,0.153625488,0.967895508,0.964508057,1.899108887,2.243041992,1,1,1,1,1,26.64
23:43.2,0.7660544,-0.111968376,0.12201369,0.83767205,0.27951965,-0.22515698,-0.45151627,0.28302753,1.3278092,0.067917794,-0.020550402,0.957507,0.33457133,-0.29521957,-0.28040856,0.20990576,-0.34857976,-0.7079384,-0.19321688,-0.30614802,833.2601,846.9597,842.52747,829.2308,756.7033,100,0,-0.174316406,0.146728516,0.964538574,0.471038818,3.229980469,1.786956787,1,1,1,1,1,26.64
23:43.7,0.6733119,-0.09523903,0.06700506,0.6283143,0.48131186,-0.3574862,-0.34657806,0.36285222,1.5124507,0.04992656,-0.12822047,1.1651949,0.28119296,-0.29068878,-0.24219057,0.2888739,-0.38849744,-0.6680283,-0.2865152,-0.44486138,827.619,851.79486,842.1245,830.0366,766.3736,100,0,-0.167297363,0.148681641,0.964233398,0.426177979,2.370147705,2.317810059,1,1,1,1,1,26.64
23:44.2,0.64097345,-0.18428396,-0.18041958,0.6031192,0.55319786,-0.41480717,-0.3436222,0.4426874,1.5311449,0.05458666,-0.13387908,1.3305873,0.18515821,-0.28315067,-0.19769365,0.2880726,-0.3936093,-0.6004243,-0.3572382,-0.5689862,855.82416,855.82416,840.10986,851.39197,867.1062,100,0,-0.168640137,0.151184082,0.96685791,1.173858643,2.220611572,2.347717285,1,1,1,1,1,26.61
23:44.7,0.5649764,-0.084522896,-0.23053488,0.55378175,0.5684827,-0.3784141,-0.37509438,0.456469,1.5195038,-0.01537819,-0.119407855,1.3305873,0.22617964,-0.23652588,-0.206914,0.3210932,-0.32298076,-0.5722611,-0.38637668,-0.5438936,860.2564,853.00366,836.08057,872.74725,957.76556,100,0,-0.17767334,0.153259277,0.965087891,1.181335449,2.624359131,2.332763672,1,1,1,1,1,26.61
23:45.2,0.6535809,0.06793555,-0.47501847,0.5835774,0.51104236,-0.28565043,-0.7393157,0.2651781,1.5259976,-0.16492006,0.03097475,1.4490011,0.1895995,-0.22085987,-0.27152243,0.26362333,-0.33660915,-0.6277934,-0.4260965,-0.52111745,828.4249,852.1978,846.1539,829.6337,832.8571,100,0,-0.172058105,0.150512695,0.967651367,0.590667725,3.319702148,2.041168213,1,1,1,1,1,26.61
23:45.7,0.7515065,0.18999968,0.08265282,0.6360127,0.5382298,-0.16065252,-0.37102652,0.22315174,1.4983326,0.31857365,0.32231143,1.5042217,0.1653077,-0.3030685,-0.18245772,0.37360716,-0.36431235,-0.7387936,-0.51983654,-0.3124106,848.97437,851.79486,846.1539,868.71796,981.9414,100,0,-0.175842285,0.151977539,0.970031738,0.971984863,2.310333252,2.018737793,1,1,1,1,1,26.61
23:46.2,0.7784211,0.46519792,0.5380727,0.51837796,0.61964047,0.15140562,0.065875806,0.22698405,1.514524,0.37864462,0.43480626,1.506797,0.18288517,-0.3750471,-0.1470617,0.4773435,-0.35866684,-0.66999763,-0.35957325,-0.27050534,849.3773,853.00366,840.9158,861.06226,890.07324,100,0,-0.173828125,0.15057373,0.966064453,0.852355957,2.071075439,2.437438965,1,1,1,1,1,26.61
23:46.7,0.7550418,0.5324971,0.6351051,0.5286518,0.51523745,0.24422027,0.20471571,0.3763608,1.5040572,0.37864462,0.40021345,1.4279404,0.20670727,-0.3134489,-0.06357788,0.5055604,-0.29356143,-0.6245655,-0.28456032,-0.25822133,843.73627,856.63007,842.1245,838.9011,750.65936,100,0,-0.174804688,0.14855957,0.964477539,0.643005371,3.035583496,2.063598633,1,1,1,1,1,26.61
23:47.3,0.8828905,0.6035009,0.6570648,0.5800018,0.4325056,0.28988153,0.33675575,0.35136798,1.4195919,0.3877496,0.39668614,1.3223752,0.3002624,-0.17978655,-0.09423794,0.45943177,-0.23558187,-0.4960494,-0.2608196,-0.26100028,853.00366,862.674,830.84247,863.8828,991.2088,100,0,-0.169067383,0.152954102,0.96484375,1.114044189,2.257995605,2.743988037,1,1,1,1,1,26.61
23:47.8,0.7696281,0.5127464,0.4283264,0.578047,0.21182413,0.14194983,0.19077736,0.30729198,0.96692747,0.2511972,0.18503837,0.8154342,0.29313153,-0.17558812,-0.062211253,0.32807413,-0.21664698,-0.49362484,-0.3750102,-0.16551371,858.24176,855.82416,839.304,863.8828,894.10254,100,0,-0.176879883,0.154663086,0.966430664,0.785064697,2.407531738,2.75894165,1,1,1,1,1,26.61
23:48.3,0.6290733,0.43055767,0.30152828,0.3560466,-0.002297683,-0.04178328,0.057461504,-0.04851771,1.1360899,0.2511972,0.18503837,0.8824878,0.28801054,-0.19969314,-0.09166819,0.26277587,-0.26609594,-0.50198704,-0.41560417,-0.11120064,846.1539,851.79486,835.2747,834.87177,735.34796,100,0,-0.178344727,0.153381348,0.965148926,0.882263184,3.274841309,2.579498291,1,1,1,1,1,26.61
23:48.8,0.16148853,0.22929993,0.057473585,0.04986385,-0.14351724,-0.13007633,-0.3803871,-0.14573118,1.19504,0.20359671,0.15390342,1.2486693,0.18408076,-0.3563472,-0.12348737,0.1731534,-0.34113717,-0.5728961,-0.51709014,-0.18487518,835.2747,856.63007,846.55676,839.707,834.87177,100,0,-0.175964355,0.15625,0.961914063,0.358886719,3.125305176,2.572021484,1,1,1,1,1,26.61
23:49.3,0.022703595,0.35897982,0.45289874,-0.036464218,-0.11113277,0.01279998,-0.0879367,-0.18873623,1.205538,0.16881086,0.23709156,1.2790699,0.2563591,-0.24061349,-0.20931533,0.32024902,-0.26799703,-0.53101414,-0.5254639,-0.15895514,849.3773,853.8095,835.6777,859.45056,983.1502,100,0,-0.169189453,0.153930664,0.96697998,0.91217041,2.093505859,2.654266357,1,1,1,1,1,26.61
23:49.8,0.055849012,0.28386068,0.45107567,-0.03286883,-0.05521749,-0.005706755,-0.058446404,-0.21569917,1.1705296,0.17600825,0.2920428,1.3535873,0.24199404,-0.20384061,-0.19521599,0.4512097,-0.27755964,-0.49594474,-0.54112864,-0.23630776,848.1685,875.16486,832.0513,846.55676,881.6117,100,0,-0.169555664,0.153869629,0.967163086,0.829925537,2.205657959,2.213134766,1,1,1,1,1,26.61
23:50.3,0.14590174,0.6171284,0.49816898,0.2632956,-0.007521513,-0.083558165,-0.021753047,-0.20201129,1.0661023,0.15766582,0.2933608,1.3259796,0.24728912,-0.159101,-0.2050169,0.45778042,-0.23574662,-0.44916293,-0.45047233,-0.22354811,848.97437,846.9597,848.97437,848.5714,738.5714,100,0,-0.180236816,0.148254395,0.963867188,1.009368896,2.250518799,2.160797119,1,1,1,1,1,26.61
23:50.8,0.41851404,0.82484573,0.4129774,0.68244076,0.12830925,-0.3943336,-0.26648697,-0.014857293,0.71981394,0.024969043,0.17413224,1.258434,0.2339553,-0.23812357,-0.13524741,0.38430068,-0.16380958,-0.5200381,-0.42454433,-0.27941272,861.06226,855.82416,838.0952,862.27106,984.35895,100,0,-0.165710449,0.158203125,0.96472168,1.457977295,2.504730225,2.205657959,1,1,1,1,1,26.61
23:51.3,0.48503408,0.8608541,0.43322802,0.79383326,0.14556892,-0.24854377,-0.24910575,0.070855364,0.73943317,-0.12643516,-0.112916425,0.7240726,0.30632126,-0.35797384,-0.15804371,0.2706698,-0.13355845,-0.5864271,-0.39348257,-0.25621843,845.34796,851.39197,848.1685,863.0769,987.1795,96,0,-0.16595459,0.15802002,0.96697998,0.800018311,-0.246734619,2.639312744,1,1,1,1,1,26.61
23:51.8,0.43026465,0.6940045,0.37277117,0.7649697,0.2115915,-0.2607815,-0.31212848,0.14510813,0.6961263,-0.27907866,-0.19514635,0.6637127,0.33901322,-0.33361664,-0.18301336,0.24288118,-0.11987998,-0.6321308,-0.3749829,-0.19181097,838.0952,850.989,840.5128,818.7546,716.8132,86.000015,0,-0.179382324,0.151062012,0.965820313,0.553283691,4.239349365,2.489776611,1,1,1,1,1,26.61
23:52.4,0.26521528,0.023587305,0.009042333,0.43355715,0.07651533,-0.35133943,-0.38734406,0.03330014,0.95280117,-0.18663128,-0.27264333,0.5974542,0.26647815,-0.32922012,-0.2925868,0.20630087,-0.26356068,-0.6237662,-0.39000553,-0.19155519,834.0659,856.63007,842.52747,838.49817,828.8278,82.000015,0,-0.167541504,0.155700684,0.965087891,0.523376465,3.065490723,2.243041992,1,1,1,1,1,26.61
23:52.9,0.13248423,-0.41695142,-0.16251493,0.27165473,-0.00958857,-0.694397,-0.5227786,-0.012273405,0.9602883,-0.014134229,-0.2601938,0.51468855,0.15586105,-0.27318132,-0.33604297,0.17167826,-0.29477718,-0.5749249,-0.43604115,-0.21111797,853.4066,854.21246,852.6007,839.304,777.6557,88.000015,0,-0.169250488,0.156005859,0.968933105,1.203765869,2.168273926,2.123413086,1,1,1,1,1,26.61
23:53.4,0.22071292,-0.2890969,-0.065747514,0.36606646,-0.09918397,-0.5141941,-0.44778034,-0.032579396,1.0878991,0.05684648,-0.13184643,0.98629904,0.18315089,-0.25378317,-0.34321573,0.18456954,-0.2706521,-0.51349765,-0.49890175,-0.2664434,836.08057,850.989,842.9304,846.55676,892.8938,96,0,-0.172973633,0.156738281,0.964904785,0.687866211,2.467346191,2.415008545,1,1,1,1,1,26.61
23:53.9,0.21729806,-0.09388669,-0.024564387,0.34455588,0.006323279,-0.47310174,-0.4611097,0.054076493,1.233246,0.044999484,-0.12863207,1.1987776,0.28544354,-0.21238168,-0.35455003,0.19838597,-0.33488023,-0.49867243,-0.57376254,-0.42028508,821.978,852.6007,841.7216,813.91943,729.707,100,0,-0.173950195,0.154541016,0.962890625,0.740203857,3.342132568,2.594451904,1,1,1,1,1,26.58
23:54.4,0.26570866,0.004573489,0.14130759,0.19846702,0.13112912,-0.21434337,-0.38656735,0.14331187,1.4490138,0.066773936,-0.13360672,1.4056878,0.41584715,-0.21131079,-0.28791305,0.26786485,-0.3405341,-0.4817748,-0.5668501,-0.3959321,855.0183,859.0476,843.73627,848.5714,830.4396,100,0,-0.16595459,0.158752441,0.964904785,1.09161377,2.579498291,2.385101318,1,1,1,1,1,26.58
23:54.9,0.18083389,-0.091729365,0.058862887,-0.20963682,0.17835604,-0.2846529,-0.51741505,0.12898728,1.4606142,-0.08569019,-0.09419375,1.4575824,0.46125197,-0.20100972,-0.23578879,0.28716692,-0.48182413,-0.5542773,-0.59501153,-0.44987443,847.3626,864.68866,836.4835,849.7802,968.6447,100,0,-0.17779541,0.157531738,0.962646484,0.560760498,1.93649292,2.407531738,1,1,1,1,1,26.58
23:55.4,0.6841252,0.09047789,0.023709686,0.65670604,0.30540136,-0.23274466,-0.30069688,0.30902055,1.4656283,-0.019962225,0.1436035,1.4617871,0.61738235,-0.0650352,-0.13638896,0.407595,-0.25940162,-0.5515234,-0.5501166,-0.25089645,842.52747,833.663,875.9707,844.1392,723.2601,100,0,-0.175842285,0.156677246,0.965698242,1.009368896,2.699127197,2.699127197,1,1,1,1,1,26.58
23:55.9,0.848969,1.155773,1.1322557,1.1370444,0.2846863,-0.11367912,-0.13833463,0.2598195,1.347272,0.069893785,0.38528654,1.3676361,0.5765484,-0.04587869,-0.13980827,0.4178622,-0.03085916,-0.53928876,-0.5540512,-0.13527878,855.82416,869.92676,823.5897,847.3626,823.9927,100,0,-0.17010498,0.159973145,0.96875,0.747680664,3.529052734,2.011260986,1,1,1,1,1,26.58
23:56.4,0.8604896,1.5857307,1.5990461,1.3138862,0.28050628,0.37450194,0.35891798,0.25847593,1.1510222,0.1243037,0.44861415,1.2979687,0.50510174,0.0977306,0.014025127,0.47872257,0.003519762,-0.5358154,-0.47845125,-0.05614741,842.52747,850.18317,834.87177,847.3626,999.67035,100,0,-0.159240723,0.159362793,0.968139648,0.314025879,2.497253418,2.527160645,1,1,1,1,1,26.58
23:56.9,0.6752667,1.5961646,1.6106143,1.254711,0.15975147,0.4202274,0.4483663,0.18244281,1.007695,0.118171416,0.44193435,1.2535177,0.24397363,0.035979696,0.004846717,0.41235813,-0.003259092,-0.5311021,-0.35087055,-0.14608973,859.0476,854.61536,841.7216,871.13556,896.1172,100,0,-0.161437988,0.156921387,0.967529297,0.949554443,-0.014953613,2.527160645,1,1,1,1,1,26.58
23:57.5,1.3491433,1.3728102,1.3164716,1.4824746,0.7715283,0.42645043,0.4294053,0.8352313,0.94611305,0.091503404,0.33060288,1.2367743,0.33654156,0.018431725,-0.015393749,0.40294844,-0.006713144,-0.31657228,-0.30784652,-0.19507757,848.5714,842.1245,841.7216,862.27106,984.7619,90.00001,0,-0.164489746,0.158630371,0.965942383,1.099090576,3.813171387,2.280426025,1,1,1,1,1,26.58
23:58.0,1.3618829,0.8370216,0.40026054,1.4304206,0.77887315,0.1643784,0.12911466,0.82563287,0.76006,-0.13848531,0.20791957,0.83860135,0.4177252,-0.17350928,-0.17627923,0.37820685,0.04964011,-0.30322257,-0.26400888,-0.18608223,833.663,856.2271,843.73627,822.7839,798.20514,82.000015,0,-0.163696289,0.155029297,0.963012695,0.598144531,2.818756104,2.115936279,1,1,1,1,1,26.58
23:58.5,1.345951,0.7890791,0.32928407,1.4070451,0.77470505,0.110857755,-0.13574915,0.7807037,0.795099,-0.0172137,0.09529091,0.7745121,0.44119087,-0.26180148,-0.09776984,0.378375,0.07514358,-0.22978762,-0.27712148,-0.10436634,837.6923,853.00366,835.6777,849.7802,968.6447,72.00003,0,-0.156555176,0.16015625,0.963439941,1.00189209,2.407531738,2.041168213,1,1,1,1,1,26.58
23:59.0,0.37184337,0.4196559,0.41858774,0.14577596,0.28457454,0.006934753,-0.19228059,-0.04957412,1.1206385,-0.023010079,0.09875178,1.0956582,0.2826516,-0.21827151,-0.12333846,0.30132377,0.020219564,-0.3697144,-0.21969306,0.00253935,862.674,857.03296,835.6777,868.315,944.4689,68.00003,0,-0.166259766,0.161376953,0.966125488,0.927124023,1.77947998,2.564544678,1,1,1,1,1,26.58
23:59.5,0.18021755,0.4207585,0.4160574,-0.15761895,0.29716727,-0.014230716,-0.21889026,0.1012212,1.1632898,0.15804707,0.07843993,1.1692774,0.2295395,-0.20016621,-0.097853124,0.2435825,0.05488523,-0.34625638,-0.15621963,0.06380258,838.49817,858.6447,840.9158,829.6337,813.1135,76.00002,0,-0.167175293,0.157897949,0.965332031,0.971984863,3.095397949,2.235565186,1,1,1,1,1,26.58
24:00.0,0.066632375,0.45807257,0.4028445,-0.032044515,0.21647198,0.003343895,-0.07956991,0.18883449,1.1796335,0.3014143,0.050398145,1.2273518,0.22944734,-0.15275702,-0.016798994,0.20693164,0.05111502,-0.4208696,-0.13904671,0.07838384,805.05493,859.45056,853.00366,782.0879,753.47986,88.000015,0,-0.170166016,0.158447266,0.966430664,0.650482178,3.095397949,2.82623291,1,1,1,1,1,26.58
24:00.5,0.711349,0.5197345,0.34838444,0.7596739,0.24533494,0.001594138,-0.042092845,0.28130654,1.1812829,0.2693776,-0.08307583,1.212663,0.34502295,-0.1557971,0.04920072,0.2450519,0.07819627,-0.3421343,-0.11675693,0.022948269,850.58606,857.4359,834.4689,847.3626,933.9927,96,0,-0.160400391,0.162780762,0.961914063,1.04675293,1.861724854,2.295379639,1,1,1,1,1,26.58
24:01.0,1.1525455,0.8628888,0.64789534,1.1417333,0.2857443,0.13545364,0.11813207,0.33327147,1.079228,0.26901567,0.5318067,1.413807,0.3857893,-0.096413985,0.07044385,0.26667345,0.04749781,-0.27974153,-0.1382973,-0.07847634,842.52747,857.4359,844.1392,852.6007,732.52747,98,0,-0.160400391,0.161193848,0.970092773,0.747680664,2.071075439,2.639312744,1,1,1,1,1,26.58
24:01.5,1.1779332,0.9059911,0.7384647,1.1430836,0.31920642,0.22661112,0.20647168,0.32655078,1.0668246,0.23595147,0.5322162,1.3933561,0.39025795,-0.07199631,-0.080134094,0.23724338,0.03903821,-0.29346755,-0.09611765,-0.11645034,843.3333,848.1685,847.3626,837.6923,783.69965,98,0,-0.168457031,0.155700684,0.965393066,0.590667725,3.072967529,2.093505859,1,1,1,1,1,26.58
24:02.0,0.9359956,1.0734773,1.0751234,0.85055554,0.049680423,0.41025534,0.5499852,0.11312571,1.3250188,0.5151194,0.70460373,1.4173679,0.3660349,0.023475353,0.009185641,0.33652177,0.010441901,-0.32192957,-0.060645442,-0.1419384,830.4396,838.0952,850.58606,847.3626,956.9597,100,0,-0.166442871,0.157897949,0.961486816,0.829925537,3.910369873,1.929016113,1,1,1,1,1,26.58
24:02.5,0.29673958,1.0355074,1.1817474,0.39638907,-0.13511293,0.46904507,0.6480402,-0.032286245,1.3631386,0.61460894,0.6963889,1.2717974,0.4146384,0.045690916,0.09682741,0.530718,0.09142364,-0.30056155,-0.03192315,-0.07251468,862.674,867.9121,847.3626,873.5531,982.74725,100,0,-0.161804199,0.160461426,0.962219238,1.099090576,2.011260986,1.951446533,1,1,1,1,1,26.58
24:03.1,0.084521495,0.9895138,1.158123,0.37331754,-0.13832685,0.49052027,0.6133814,-0.20163174,1.3636267,0.67824996,0.6963889,1.2998948,0.4489377,0.07942365,0.10670951,0.60866374,0.07191,-0.22576031,-0.08505151,-0.00103719,859.0476,853.4066,840.10986,850.18317,784.10254,100,0,-0.16986084,0.161071777,0.966064453,0.665435791,2.370147705,2.317810059,1,1,1,1,1,26.58
24:03.6,-0.001687326,0.7045673,0.91621983,0.20645902,-0.13490407,0.34221122,0.34472203,-0.18201753,1.3527088,0.631786,0.6455276,1.2941327,0.46868306,0.059478037,-0.05606462,0.5617973,0.088999495,-0.29486015,-0.19390655,0.11132579,823.1868,850.989,849.3773,826.8132,726.08057,100,0,-0.166870117,0.16595459,0.968383789,0.680389404,2.474822998,2.512207031,1,1,1,1,1,26.58
24:04.1,0.7973423,0.31585425,0.38171676,0.83620775,0.23469381,0.20150393,-0.08677247,0.29095355,1.3108536,0.58183986,0.1280437,1.2582446,0.37318283,-0.018825913,-0.1665452,0.38029924,0.031514123,-0.40901402,-0.28534773,0.089526914,849.3773,848.5714,844.5421,841.7216,893.69965,100,0,-0.172973633,0.162109375,0.964782715,0.179443359,2.945861816,1.93649292,1,1,1,1,1,26.55
24:04.6,1.2994233,0.3577916,0.53238964,1.3130664,0.51849794,0.2880946,-0.11819593,0.5522649,1.2266665,0.48078334,0.08039301,1.128479,0.34396815,-0.088036865,-0.1875894,0.2597739,0.053546064,-0.43657395,-0.21288247,0.012208667,844.1392,855.82416,849.3773,851.79486,998.0586,94.00001,0,-0.169250488,0.161437988,0.962585449,0.904693604,2.743988037,2.444915771,1,1,1,1,1,26.55
24:05.1,1.303348,0.25504386,0.5105114,1.3226478,0.6179842,0.22202623,-0.14860068,0.66736,1.2291526,0.21482882,0.1031495,1.1110531,0.3003132,-0.10309439,-0.055142984,0.37592125,-0.014261029,-0.26815495,-0.19056244,-0.15381305,839.707,847.76556,844.94507,845.34796,814.7253,84.000015,0,-0.168579102,0.15814209,0.966552734,0.426177979,4.187011719,1.659851074,1,1,1,1,1,26.55
24:05.6,1.1798518,0.3238475,0.588533,1.187594,0.55071235,0.22556548,-0.0093465,0.5861029,0.94654053,0.24835333,0.030387225,1.1183555,0.36244446,-0.06582516,-0.063522995,0.43336764,-0.052991714,-0.14773963,-0.2394593,-0.15767282,857.03296,853.00366,851.79486,846.1539,732.9304,74.00002,0,-0.160888672,0.16796875,0.960754395,1.480407715,1.547698975,2.310333252,1,1,1,1,1,26.55
24:06.2,0.21421136,0.25876394,0.41953632,0.28410769,0.32578665,-0.04367211,-0.07038253,0.43337238,1.0502266,0.24502027,0.018599788,1.121021,0.37901178,-0.02906911,-0.002825483,0.45892653,-0.102447286,-0.16845119,-0.2823378,-0.04264842,849.7802,857.4359,846.9597,840.9158,888.86444,78.00002,0,-0.168151855,0.16595459,0.965515137,0.710296631,1.704711914,2.841186523,1,1,1,1,1,26.55
24:06.7,0.18408954,0.42975774,0.41453046,0.2312335,0.2592885,0.14516439,-0.057145115,0.21803737,0.988116,0.29392964,0.36645558,1.1767999,0.37905735,-0.05795608,-0.050440066,0.38507667,-0.041344255,-0.22318624,-0.24417654,0.06865324,852.6007,853.8095,843.3333,859.85345,1004.90845,88.000015,0,-0.168334961,0.164245605,0.965332031,0.403747559,2.856140137,1.697235107,1,1,1,1,1,26.55
24:07.2,0.23436897,0.39701605,0.25748035,0.15394312,0.35776103,0.14084825,-0.23958156,0.28370026,1.3416246,0.2699819,0.36409464,1.2433127,0.38495615,-0.048719216,-0.07968878,0.39053732,-0.0317499,-0.2134435,-0.1487508,0.073916666,834.0659,846.9597,844.5421,831.6484,764.7619,98,0,-0.168457031,0.16229248,0.96673584,0.814971924,3.229980469,2.168273926,1,1,1,1,1,26.55
24:07.7,0.30776617,0.31844506,0.09039352,0.09556281,0.41759604,0.095199026,-0.3421707,0.30601537,1.4351915,0.2734676,0.3300996,1.3238131,0.34209257,-0.07294912,0.044505317,0.40425542,0.109702,-0.029982118,-0.04731502,0.07086087,845.7509,849.7802,844.1392,851.39197,962.1978,100,0,-0.166870117,0.157043457,0.966796875,0.306549072,3.215026855,2.340240479,1,1,1,1,1,26.55
24:08.2,0.31806532,0.2034568,0.10111808,0.07245008,0.3778066,-0.04832542,-0.19155201,0.3269385,1.4427989,0.19820875,0.24843217,1.2767866,0.30033928,-0.092239715,0.06942997,0.38306227,0.15186955,-0.011081553,-0.025504379,-0.001552214,857.8388,850.989,842.52747,861.4652,957.3626,100,0,-0.177062988,0.155456543,0.96472168,1.061706543,3.125305176,2.362670898,1,1,1,1,1,26.55
24:08.7,0.48874882,0.3880946,0.25242686,0.40090507,0.25807294,-0.043419443,0.011334321,0.29893807,1.4400524,0.24047527,0.27753574,1.2331535,0.22646469,-0.11609286,0.0546448,0.3687023,0.17990507,0.008905907,-0.04297437,0.013471817,845.34796,850.989,842.52747,834.4689,755.4945,100,0,-0.172302246,0.160949707,0.966552734,0.84487915,3.222503662,2.833709717,1,1,1,1,1,26.55
24:09.2,0.4736557,0.4335358,0.32112035,0.49093616,0.29143313,0.040892255,0.030483471,0.3540678,1.2428321,0.28427234,0.2561828,1.1124349,0.22618794,-0.10986817,-0.111998245,0.34944472,0.10109298,-0.030991577,-0.079388805,0.012995689,843.3333,856.63007,844.5421,824.7985,773.22345,100,0,-0.172729492,0.155578613,0.964233398,0.448608398,2.549591064,2.527160645,1,1,1,1,1,26.55
24:09.7,0.49354985,0.44711903,0.46287215,0.5491654,0.25168744,0.0757543,-0.06954664,0.3646905,1.3615537,0.3680311,0.279514,1.0738362,0.23675205,-0.067860544,-0.19598262,0.3182437,0.020662596,-0.009401714,-0.08146849,0.038813386,850.989,853.4066,844.94507,847.76556,955.7509,100,0,-0.174621582,0.161132813,0.963806152,0.657958984,2.370147705,2.80380249,1,1,1,1,1,26.55
24:10.3,0.21175,0.30746645,0.4828976,0.36331773,0.25073045,0.055130728,-0.22218649,0.27791995,1.4157002,0.4106851,0.22422126,1.2440068,0.32982516,0.0332732,-0.078037925,0.34873042,0.008999426,-0.0428752,-0.008257204,0.08487649,837.6923,858.24176,838.49817,858.24176,965.42126,100,0,-0.171508789,0.157287598,0.963500977,0.530853271,3.334655762,1.8019104,1,1,1,1,1,26.55
24:10.8,0.46865687,0.6394049,0.5662054,0.63203686,0.1361876,0.02168666,0.016179321,0.14087045,1.417291,0.49194586,0.27114952,1.3243057,0.3294376,0.13423839,0.055074986,0.34476745,0.009190562,-0.15738001,0.009786485,0.089908876,861.8681,851.79486,835.6777,861.06226,774.83514,100,0,-0.174499512,0.155456543,0.969238281,0.897216797,3.461761475,1.585083008,1,1,1,1,1,26.55
