Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
00:37.9,0.6124549,0.8807161,0.2837062,0.90612304,1.1327485,0.66859174,0.25553024,1.0680693,1.4003794,0.6816365,0.76037896,1.2783847,0.40048987,0.20915926,0.029489664,0.5663219,0.033177618,-0.19642158,-0.14780892,0.03833248,844.94507,842.9304,831.6484,836.08057,870.32965,0.444335938,0.06439209,0.889648438,0.643005371,2.355194092,2.504730225,1,1,1,1,1,92.95
00:38.4,0.8316956,0.9978164,0.70475703,1.4502116,1.2540535,0.6762352,0.5505552,1.1405766,1.4241775,0.5884059,0.77375704,1.178045,0.47117347,0.21143053,0.09654556,0.54917914,0.09247308,-0.26554754,-0.051525857,0.15927039,857.8388,856.63007,844.1392,844.1392,918.68134,0.444641113,0.06036377,0.887817383,0.657958984,2.459869385,2.474822998,1,1,1,1,1,92.95
00:38.9,0.94123304,0.9868192,0.93943685,1.54931,1.2800947,0.69268745,0.58586043,1.193354,1.4782101,0.5855133,0.7770441,1.457746,0.42527926,0.18629844,0.10084777,0.5331177,0.12576371,-0.2916705,-0.041486345,0.30230644,856.63007,863.8828,836.8865,818.7546,869.5238,0.438903809,0.064453125,0.892822266,0.538330078,2.646789551,2.572021484,1,1,1,1,1,92.95
00:39.5,0.6403515,0.83362234,0.9533917,1.5307043,0.66400886,0.5569832,0.42933586,1.083211,1.3016881,0.54701185,0.772138,1.4830916,0.36038977,0.066043675,0.088801906,0.46198535,0.13371205,-0.250702,-0.14341156,0.3891586,838.49817,860.2564,853.00366,871.13556,809.89014,0.439086914,0.061462402,0.893920898,0.500946045,2.497253418,2.145843506,1,1,1,1,1,92.95
00:40.0,0.32731318,0.23080769,0.82815444,1.3281405,0.5548053,0.17031933,0.17957419,0.93090034,1.3151186,0.3859482,0.48647773,1.4822997,0.3635752,-0.007373997,0.030857937,0.46637422,0.13626958,-0.1886231,-0.16283639,0.37746373,845.34796,858.6447,842.9304,861.06226,809.89014,0.445373535,0.061279297,0.887207031,0.149536133,2.684173584,1.876678467,1,1,1,1,1,92.95
00:40.5,-0.010629579,0.23239003,0.68652654,1.1585013,0.35075387,0.24277169,0.44720045,0.58589286,1.2172203,0.41569218,0.6332525,1.2104052,0.35369614,0.05924281,0.10341977,0.4247052,0.13805185,-0.18121946,-0.15642187,0.35289067,840.5128,856.2271,871.9414,853.8095,841.7216,0.444580078,0.065185547,0.889587402,0.837402344,2.908477783,2.549591064,1,1,1,1,1,92.95
00:41.0,0.024499925,0.16715457,0.56250304,0.9766549,0.6572838,0.27701244,0.5622355,0.45775312,1.3593631,0.47891083,0.60980356,1.1490198,0.30571672,0.04819072,0.12967882,0.44666347,0.081462406,-0.18848042,-0.14540207,0.3373272,833.2601,855.0183,849.3773,837.6923,794.17584,0.446411133,0.064147949,0.891052246,0.538330078,2.721557617,2.332763672,1,1,1,1,1,92.95
00:41.5,0.20962822,0.10791529,0.43239078,0.36596727,0.61108404,0.2115914,0.46320927,0.34816238,1.3648934,0.4505063,0.60107195,1.3060728,0.2324746,-0.07708565,0.09485578,0.41858083,0.07833775,-0.2751754,-0.16976745,0.2753006,864.2857,863.47986,840.5128,866.30035,909.41394,0.447387695,0.064453125,0.88848877,-0.037384033,2.78137207,2.198181152,1,1,1,1,1,92.95
00:42.0,0.46109518,-0.01191047,0.5131775,0.45467794,0.55150735,0.06513002,0.3015884,0.36383182,1.3623064,0.29406646,0.3296942,1.3088247,0.21991998,-0.17279944,0.006796198,0.4365799,0.10492694,-0.32126364,-0.22896703,0.24770993,855.82416,853.4066,839.304,864.2857,845.34796,0.440917969,0.062194824,0.890808105,0.13458252,3.132781982,2.130889893,1,1,1,1,1,92.95
00:42.5,0.580188,0.007891843,0.5024078,0.6002209,0.52106684,0.12828027,0.08224501,0.5534254,1.3564923,0.28613594,0.26395792,1.2980757,0.20564455,-0.09243439,-0.016994096,0.4118699,0.102594964,-0.37371048,-0.20319505,0.16218735,886.4469,868.71796,846.1539,876.77655,800.2198,0.445617676,0.061401367,0.88458252,0.142059326,2.325286865,1.943969727,1,1,1,1,1,92.95
00:43.1,0.5294095,0.03617726,0.64652723,0.5883677,0.8059402,0.2855556,-0.14409174,0.80141675,1.401193,0.2892553,0.12948227,1.62549,0.27624422,-0.008840745,0.055142123,0.40772265,0.065232,-0.31679556,-0.20736906,0.13194779,845.34796,861.8681,850.989,840.5128,790.9524,0.437133789,0.066772461,0.893249512,1.031799316,2.89352417,2.033691406,1,1,1,1,1,92.95
00:43.6,0.39890033,0.017377643,0.48502058,0.48190215,0.95299834,0.36125723,-0.15894812,0.9740212,1.4514861,0.5334016,0.15175472,1.7345058,0.29218492,0.09777283,0.11486557,0.42047736,0.04996107,-0.294299,-0.17543542,0.057612542,839.707,853.4066,832.8571,844.5421,831.2454,0.438232422,0.067687988,0.891967773,0.777587891,2.691650391,2.362670898,1,1,1,1,1,92.95
00:44.1,0.19180097,0.031252425,0.51139987,0.24283494,0.8850248,0.3257538,0.057229426,0.9477425,1.4514861,0.52835256,0.18611695,1.7340993,0.4230539,0.12675469,0.0667585,0.45953822,0.0492098,-0.24329111,-0.18905307,0.031523988,833.663,881.2088,838.9011,807.8755,889.67035,0.440551758,0.065551758,0.893859863,0.620574951,2.429962158,2.257995605,1,1,1,1,1,92.95
00:44.6,0.63737243,0.76088685,0.36322224,0.96043825,0.6778883,0.44986936,0.25937703,0.9783568,1.3891213,0.61708415,0.1846436,1.747535,0.5455728,0.14049992,-0.014569923,0.5156999,0.09424064,-0.2924015,-0.17704025,0.08066438,851.39197,853.00366,842.52747,839.304,871.9414,0.440185547,0.065856934,0.890625,0.725250244,2.75894165,2.579498291,1,1,1,1,1,92.95
00:45.1,0.80286837,0.97038186,0.34975994,1.147147,0.6696305,0.46833977,0.24408916,1.0390096,1.2305293,0.46607053,0.28566197,1.5625386,0.575065,0.070448965,0.026723346,0.5580784,0.05179795,-0.2061113,-0.16389106,0.022182008,864.68866,859.45056,848.1685,845.7509,886.4469,0.439025879,0.067016602,0.889587402,0.530853271,3.035583496,2.392578125,1,1,1,1,1,92.94
00:45.6,0.8227243,0.96847206,0.2903654,1.1510069,0.88304114,0.4796002,0.20810872,1.1315438,1.5283341,0.34959686,0.35759643,1.6805354,0.5093506,0.09463997,0.08096096,0.56075126,0.0408202,-0.20366882,-0.21671002,0.0944333,839.304,858.24176,846.55676,853.00366,868.71796,0.439208984,0.063720703,0.893127441,0.306549072,2.84866333,2.100982666,1,1,1,1,1,92.94
00:46.1,0.7229276,0.6857057,0.18485168,0.8211002,0.9702577,0.28300527,0.0510835,1.0643235,1.530346,0.25747052,0.3572813,1.6974638,0.36585274,0.0665667,0.13166557,0.6014988,0.06108897,-0.119444236,-0.18540546,0.23647374,860.65936,857.03296,842.9304,847.76556,808.68134,0.437316895,0.06854248,0.892822266,1.428070068,2.108459473,2.841186523,1,1,1,1,1,92.94
00:46.7,0.5289719,0.15092215,0.30463874,0.2249597,0.953142,0.118267745,0.08214289,0.84308094,1.5312936,0.20420672,0.29598176,1.6895335,0.31066614,0.084173754,0.16076156,0.5532296,0.07062369,-0.18708418,-0.16927311,0.3305663,839.304,849.7802,845.34796,833.2601,799.81683,0.435974121,0.06439209,0.896057129,0.388793945,2.699127197,2.257995605,1,1,1,1,1,92.94
00:47.2,0.5258692,0.12836635,0.30526018,0.23963267,0.81000364,-0.06937413,0.041523915,0.7886697,1.3567872,0.24152493,0.17335685,1.6775113,0.26563612,-0.035333175,0.211523,0.58008593,0.12851368,-0.24050088,-0.05799582,0.35292852,836.8865,853.00366,848.5714,853.8095,830.4396,0.439575195,0.069458008,0.893066406,0.837402344,2.616882324,2.512207031,1,1,1,1,1,92.94
00:47.7,0.30754647,0.1542863,0.27045396,0.5833386,0.7808524,-0.016310599,0.15560816,1.0052329,1.2195922,0.26910695,0.23243274,1.5804633,0.33392105,-0.08077226,0.24548757,0.51692826,0.01875969,-0.348136,-0.10643233,0.35643226,851.39197,876.77655,833.663,863.47986,887.6557,0.438781738,0.066101074,0.892150879,0.523376465,2.429962158,2.310333252,1,1,1,1,1,92.94
00:48.2,0.25654584,0.29505557,0.15661468,0.64905494,0.73901755,0.25041795,0.21998538,1.0438757,1.2317845,0.39791626,0.24131748,1.5945823,0.30635434,-0.15684193,0.21983737,0.52884305,-0.04708084,-0.30749738,-0.13909167,0.32643515,860.2564,855.0183,846.1539,844.1392,842.9304,0.440368652,0.065612793,0.889404297,0.523376465,2.512207031,2.243041992,1,1,1,1,1,92.94
00:48.7,0.4521543,0.53408825,0.20495008,0.71514004,0.8118101,0.3994499,0.40283653,0.9718703,1.2317845,0.39885822,0.48209757,1.6024435,0.3053185,-0.1572232,0.16521977,0.4840184,-0.17879243,-0.24251418,-0.2143455,0.32211155,850.58606,859.0476,846.9597,850.58606,807.47253,0.437561035,0.069519043,0.892333984,0.747680664,2.609405518,2.362670898,1,1,1,1,1,92.94
00:49.2,0.5882165,0.51259124,0.1822556,0.6508192,0.7881016,0.38981423,0.4220344,0.9767994,1.1997088,0.3964312,0.5544295,1.4911968,0.29638663,-0.15548779,0.09867555,0.49328238,-0.061755057,-0.16578455,-0.14421083,0.27455267,861.06226,866.30035,844.1392,841.7216,818.7546,0.435302734,0.065673828,0.891784668,0.381317139,3.312225342,2.115936279,1,1,1,1,1,92.94
00:49.7,0.54750794,0.4406447,0.08246112,0.49692562,0.64433044,0.21454102,0.31535158,0.90870386,1.043055,0.3440383,0.5550073,1.467402,0.3145996,-0.1355083,0.053117894,0.51803714,0.011834139,-0.1794067,-0.1105472,0.3221854,857.8388,851.79486,848.97437,859.0476,858.24176,0.434387207,0.059936523,0.895935059,-0.08972168,2.616882324,2.145843506,1,1,1,1,1,92.94
00:50.2,0.3728918,0.12331868,-0.18823141,0.28838927,0.5236272,-0.023470657,-0.00337297,0.8481777,1.1132503,0.4212241,0.5440835,1.4513147,0.39476782,-0.05791428,0.015031243,0.5265582,0.032837816,-0.20601219,-0.11300573,0.3543681,853.4066,853.4066,838.49817,844.1392,890.07324,0.438659668,0.061523438,0.892211914,0.82244873,2.415008545,2.549591064,1,1,1,1,1,92.94
00:50.8,0.005828759,-0.031958092,-0.21167193,0.40248376,0.59652096,-0.32985,-0.08309325,0.82950056,1.1818112,0.33609617,0.09743111,1.4356017,0.391814,0.010228748,-0.001415129,0.5626448,-0.035650928,-0.3056038,-0.10064672,0.40219668,851.39197,851.39197,850.58606,847.76556,853.00366,0.436828613,0.064086914,0.893310547,0.628051758,2.788848877,1.95892334,1,1,1,1,1,92.94
00:51.3,0.21442603,0.048842937,-0.09429424,0.57159925,0.731487,-0.12130496,0.19644617,0.96741474,1.238382,0.41518015,0.21933928,1.4656816,0.46452045,0.001002924,0.000903,0.58167607,-0.086772345,-0.3445458,-0.031499214,0.30948946,860.65936,857.4359,843.73627,855.42126,897.72894,0.439025879,0.063232422,0.891418457,0.224304199,2.467346191,2.340240479,1,1,1,1,1,92.94
00:51.8,0.28933418,0.23653066,-0.010860255,0.6118076,0.666382,-0.012724915,0.30136928,0.99423957,1.2392954,0.31207493,0.21057598,1.4656816,0.39458057,-0.07896574,-0.004604689,0.5296278,-0.10748339,-0.35236466,-0.04227254,0.27707428,868.71796,858.24176,852.1978,839.304,863.47986,0.438049316,0.064697266,0.893920898,0.583190918,2.616882324,2.400054932,1,1,1,1,1,92.94
00:52.3,0.2944828,0.29498956,0.13968004,0.51711863,0.5922908,0.119746655,0.3859012,0.77667195,1.325808,0.34512928,0.19245802,1.311498,0.36760774,-0.07754053,0.028864784,0.51834685,-0.001951011,-0.24154912,-0.14082359,0.206309,840.5128,872.74725,856.63007,847.3626,828.8278,0.441040039,0.062927246,0.890197754,0.665435791,2.691650391,2.302856445,1,1,1,1,1,92.94
00:52.8,0.43271947,0.2626365,0.5573816,0.60379577,0.605432,0.1304007,0.36479864,0.71070373,1.3237348,0.36857626,0.00283168,1.2800468,0.3082319,0.002555413,0.04547824,0.49952352,0.06110897,-0.22312558,-0.19210866,0.241136,850.58606,850.18317,841.7216,843.3333,807.47253,0.437988281,0.062805176,0.895202637,0.209350586,2.624359131,2.287902832,1,1,1,1,1,92.94
00:53.3,0.6148144,0.32414266,0.61183566,0.7404352,0.74638814,0.22090761,0.33520246,0.8857515,1.3323861,0.36590627,-0.07830036,1.4028265,0.37885606,0.079327315,0.11718467,0.5505235,0.15688665,-0.26402703,-0.061294235,0.28146124,851.79486,864.2857,837.28937,844.5421,813.5165,0.430725098,0.057861328,0.892944336,0.231781006,2.317810059,3.357086182,1,1,1,1,1,92.94
00:53.8,0.62601006,0.3311752,0.61292493,0.69546735,0.7544703,0.20214736,0.21737659,1.0394628,1.199538,0.2381588,0.23930047,1.382151,0.39007342,0.085001044,0.1028167,0.47659373,0.1580283,-0.38869548,-5.64e-05,0.3959114,863.47986,860.2564,848.5714,857.4359,868.71796,0.436767578,0.060424805,0.890991211,0.942077637,2.071075439,2.452392578,1,1,1,1,1,92.94
00:54.4,0.38817042,0.25625876,0.2180792,0.45429063,0.7862362,0.07716964,0.11940738,0.9618869,1.3397373,0.10747914,0.23681723,1.4332261,0.3246743,0.038886324,0.110804744,0.4412364,0.11215608,-0.42802438,-0.0641005,0.41712102,857.03296,854.61536,847.3626,853.4066,908.60803,0.43762207,0.063720703,0.893066406,1.181335449,2.377624512,2.542114258,1,1,1,1,1,92.94
00:54.9,-0.01652982,0.31499353,0.47906023,0.1522643,0.7278508,-0.039082386,0.1458265,0.802052,1.3379831,0.14552282,0.2552372,1.3698168,0.26857632,0.055290967,0.12035775,0.48427144,0.007378619,-0.41858226,-0.11495996,0.35615602,856.63007,868.315,861.06226,850.989,852.6007,0.436462402,0.064697266,0.891723633,0.448608398,2.213134766,2.422485352,1,1,1,1,1,92.92
00:55.4,-0.14329593,0.5435865,0.63640416,-0.003169575,0.69513464,0.05726243,0.2631491,0.4954464,1.3340355,0.16421933,0.1015842,1.3710306,0.24649529,0.083828405,0.17359659,0.5309687,0.020902082,-0.3832521,-0.048162498,0.20073369,838.49817,867.1062,839.707,830.0366,795.78754,0.434387207,0.062683105,0.888916016,0.545806885,2.691650391,2.579498291,1,1,1,1,1,92.92
00:55.9,0.036798324,0.56564885,0.68823856,0.09440157,0.617751,0.14370792,0.31434438,0.83576345,1.2707236,0.17384124,0.2723045,1.6254923,0.39571297,0.17705047,0.110123135,0.51392466,0.054698344,-0.31909043,-0.010059814,0.16950506,857.8388,886.4469,805.4579,818.3516,794.57874,0.432189941,0.06427002,0.895507813,0.665435791,2.400054932,2.235565186,1,1,1,1,1,92.92
00:56.4,0.31434494,0.8064469,0.97638375,0.38270313,0.6046987,0.52550274,0.7507524,0.8536928,1.3275198,0.4310111,0.8167887,1.6602137,0.47377035,0.2148035,0.060009327,0.4235509,0.043385744,-0.2714806,-0.113654144,0.1582689,857.03296,859.85345,852.1978,849.3773,858.6447,0.434814453,0.06439209,0.890991211,0.485992432,2.265472412,2.452392578,1,1,1,1,1,92.92
00:56.9,0.42325935,0.8714483,1.1128296,0.5144942,0.6109367,0.5814035,0.85319984,0.8499907,1.3051621,0.4383957,0.81423026,1.6599126,0.5060354,0.2166243,0.022552108,0.3737595,0.010788465,-0.27204746,-0.22252427,0.121053025,869.92676,857.4359,846.1539,851.39197,845.34796,0.438842773,0.062988281,0.89050293,0.358886719,2.400054932,2.482299805,1,1,1,1,1,92.92
00:57.4,0.38072106,0.84549385,1.0984099,0.56771463,0.65496504,0.53800875,0.8564621,0.79704183,1.4781511,0.42866716,0.81423026,1.706379,0.40109363,0.09827698,0.029497925,0.5093395,-0.017285129,-0.28956357,-0.35271788,0.12213987,810.293,861.06226,848.1685,766.3736,822.7839,0.434814453,0.065002441,0.893005371,0.657958984,2.287902832,2.729034424,1,1,1,1,1,92.92
00:58.0,0.7241406,0.6138938,0.82426286,0.7703184,1.1625724,0.4121096,0.5375187,1.0772399,1.4951569,0.43593892,0.6812944,1.6673881,0.59123594,0.13701952,0.029202359,0.53079826,0.063025855,-0.22151485,-0.22150034,0.18382896,848.1685,845.34796,842.9304,839.707,847.76556,0.43536377,0.065063477,0.890441895,0.456085205,2.856140137,2.220611572,1,1,1,1,1,92.92
00:58.5,0.8523608,0.36510617,0.12771507,0.8931616,1.2929248,0.40657476,0.078607775,1.169131,1.5021929,0.3276331,0.21268803,1.6690673,0.62963647,0.1822034,0.028851043,0.46951628,0.059133176,-0.15673503,-0.17758411,0.24823512,846.1539,857.03296,849.3773,848.1685,871.13556,0.434265137,0.063781738,0.89251709,-0.059814453,2.863616943,2.0262146,1,1,1,1,1,92.92
00:59.0,0.85686505,0.43073586,0.27366883,0.8940676,1.2708254,0.44106165,-0.11576593,1.1001985,1.4572759,0.3276331,0.07728304,1.5808604,0.6294719,0.2245748,0.11451812,0.35985044,0.076703414,-0.14392202,-0.11035092,0.26941916,865.09155,850.18317,843.73627,868.71796,880.80585,0.435852051,0.063964844,0.894348145,0.927124023,2.056121826,2.429962158,1,1,1,1,1,92.92
00:59.5,0.54357076,0.41527882,0.62541616,0.71659493,1.0154679,0.29557857,0.3575296,1.0062898,1.5592477,0.62576914,0.44695282,1.6536647,0.41761947,0.16355786,0.11429878,0.39077434,0.090412535,-0.2078044,-0.20618069,0.21358234,852.6007,859.0476,848.97437,856.63007,838.49817,0.436035156,0.062438965,0.895629883,1.054229736,2.452392578,2.646789551,1,1,1,1,1,92.92
01:00.0,0.13426396,0.32621574,0.7067266,0.58296424,0.79351217,0.10249748,0.4955305,1.0069036,1.5249659,0.62141126,0.45200425,1.6109444,0.34872848,0.10810883,0.068997644,0.4022473,0.06726911,-0.22443254,-0.2142628,0.2500795,854.21246,860.2564,844.1392,861.06226,822.7839,0.43560791,0.065490723,0.895080566,0.583190918,2.429962158,2.489776611,1,1,1,1,1,92.92
01:00.5,0.21258235,0.2554358,0.7220684,0.56704086,0.8934318,0.009292693,0.53324246,1.0084499,1.5725033,0.56602675,0.45200425,1.627424,0.3673056,0.059806406,-0.000549,0.37184992,0.06186964,-0.29850045,-0.2936228,0.26259965,844.1392,872.74725,816.337,820.3663,779.2674,0.438232422,0.065185547,0.893554688,0.702819824,2.594451904,2.190704346,1,1,1,1,1,92.92
01:01.1,0.45326003,0.1807922,0.5566613,0.7400074,0.86106896,-0.000171,0.4301832,0.9646194,1.3834095,0.49740455,0.57437897,1.5698792,0.37418073,-0.021316577,0.09347502,0.3857298,0.05357541,-0.31571466,-0.1421777,0.34255654,870.32965,865.09155,852.6007,863.8828,850.989,0.437133789,0.063476563,0.889770508,0.500946045,2.542114258,2.482299805,1,1,1,1,1,92.92
01:01.6,0.44619745,0.3312382,0.65734535,0.69042814,0.82483846,0.17789924,0.44352353,0.95288384,1.3399174,0.44575614,0.5522111,1.5434276,0.38719985,-0.05633252,0.16183688,0.41882998,0.11301244,-0.35058594,-0.15333198,0.2733694,853.4066,850.989,853.00366,844.5421,886.8498,0.433044434,0.065490723,0.895690918,0.119628906,2.691650391,2.145843506,1,1,1,1,1,92.92
01:02.1,0.3122811,0.46734488,0.77344394,0.7450638,0.69532025,0.3759473,0.49299887,0.89709556,1.1718544,0.6016235,0.60043985,1.490345,0.43094474,0.030893106,0.18340737,0.4629301,0.123579726,-0.38119262,-0.1400893,0.24954699,844.1392,854.21246,840.9158,834.87177,854.21246,0.433898926,0.062683105,0.893066406,0.792541504,2.160797119,2.594451904,1,1,1,1,1,92.92
01:02.6,-0.0057586,0.7967774,1.0330262,0.7960072,0.6294919,0.54846364,0.6060622,0.87159646,1.1718544,0.6960898,0.61164916,1.4768472,0.38507983,0.04149101,0.12024356,0.4181022,0.14125243,-0.4096867,-0.08407559,0.20099887,839.304,874.7619,815.12823,823.5897,844.5421,0.431274414,0.061401367,0.896728516,0.052337646,2.497253418,2.235565186,1,1,1,1,1,92.92
01:03.1,0.39036953,0.8295139,1.111898,0.9656545,0.8714517,0.5690219,0.63380027,1.0587814,1.1447666,0.7174702,0.5505227,1.3834434,0.3496851,0.02666457,0.033983536,0.41873762,0.18598397,-0.36414042,-0.06293904,0.21515939,810.696,815.12823,925.12823,828.4249,784.5055,0.432434082,0.062805176,0.895996094,0.246734619,2.78137207,2.370147705,1,1,1,1,1,92.92
01:03.6,1.0076139,1.0998621,1.5006016,1.1313311,0.9608601,0.65804976,0.8630059,1.1519171,1.1607174,0.71135575,0.5789422,1.4331281,0.31836137,-0.107132964,0.01219412,0.38250625,0.22177307,-0.19788337,-0.07080968,0.18981685,824.3956,857.03296,847.76556,827.2161,819.15753,0.436706543,0.06072998,0.89453125,0.986938477,2.706604004,2.82623291,1,1,1,1,1,92.92
01:04.2,1.325326,1.3051461,1.6683253,1.2962623,1.0190995,0.6424001,0.92255765,1.1327928,1.191659,0.5561387,0.42679635,1.424112,0.4601951,0.018015258,0.009447388,0.41243997,0.17737795,-0.14103632,-0.19477275,0.1814373,854.61536,862.27106,855.0183,861.8681,855.82416,0.437133789,0.061096191,0.894348145,0.08972168,2.489776611,2.123413086,1,1,1,1,1,92.92
01:04.7,1.2935613,1.2703171,1.613926,1.208067,0.79924095,0.5813818,0.8320727,0.85008734,1.2121218,0.38663217,0.36112773,1.4104217,0.49671468,0.046026804,-0.010846636,0.41415167,0.10573605,-0.18116163,-0.16618352,0.24473369,852.6007,847.76556,851.39197,844.1392,886.8498,0.43359375,0.057250977,0.895202637,0.897216797,1.988830566,2.385101318,1,1,1,1,1,92.92
01:05.2,0.98411983,0.9855548,1.1393632,0.9481988,0.8439069,0.3386071,0.35694563,0.83345914,1.5498165,0.4438098,0.18075296,1.3752725,0.55885524,0.05455599,-0.07161211,0.48554644,0.06488151,-0.20220457,-0.12299192,0.32731724,841.7216,856.63007,851.39197,840.5128,830.0366,0.43737793,0.062683105,0.895019531,0.95703125,2.863616943,2.489776611,1,1,1,1,1,92.91
01:05.7,0.59250206,0.6050782,0.77239454,0.51223433,0.72539306,0.2717412,0.38838243,0.9248117,1.5492613,0.50059223,0.5127807,1.3397301,0.5463194,0.048255518,0.048175137,0.4311268,0.061362576,-0.17297928,-0.04997064,0.34645733,855.82416,850.989,850.989,864.2857,803.8461,0.435668945,0.064025879,0.894470215,0.471038818,2.586975098,2.250518799,1,1,1,1,1,92.91
01:06.2,0.6023366,0.7258004,0.8339164,0.5144144,0.72879606,0.30681053,0.499234,1.0089623,1.547721,0.50059223,0.5127807,1.3726654,0.5346686,0.04568097,0.10541161,0.3884842,0.02896743,-0.16721535,-0.060349602,0.2958567,844.94507,853.8095,851.39197,837.28937,805.8608,0.43536377,0.061157227,0.895935059,0.665435791,2.377624512,2.519683838,1,1,1,1,1,92.91
01:06.7,0.6477061,0.6955841,0.8778369,0.43078965,0.59257,0.20763107,0.52249825,0.9503178,1.1424757,0.4499919,0.5127807,1.3842863,0.4224284,0.034852844,0.14162055,0.22005753,0.025539445,-0.2903443,-0.07704162,0.18145204,860.2564,861.8681,861.4652,860.65936,837.6923,0.434448242,0.063537598,0.892700195,0.216827393,3.132781982,2.235565186,1,1,1,1,1,92.91
01:07.2,0.64264697,0.5007737,0.44660905,0.3792221,0.7172928,0.24634309,0.17400116,0.8930421,1.1054606,0.21827865,0.32967514,1.3987956,0.37573686,-0.030483639,0.11284978,0.29821828,-0.027379837,-0.2621549,-0.09118585,0.11820125,834.87177,846.1539,840.9158,844.5421,884.43225,0.432861328,0.061035156,0.892944336,1.443023682,2.467346191,3.222503662,1,1,1,1,1,92.91
01:07.7,0.64588076,0.32679388,0.39078152,0.525654,0.7560266,0.26616117,-0.059173074,0.9773508,1.1640434,0.124667086,0.048156526,1.4258333,0.37478623,0.012424688,0.11954111,0.39174935,0.002079722,-0.20093593,-0.026512846,0.19434364,878.3883,871.9414,846.55676,868.315,882.01465,0.431640625,0.058349609,0.895080566,0.643005371,2.811279297,2.400054932,1,1,1,1,1,92.91
01:08.3,0.49794933,0.20381178,0.32876173,0.5726003,0.6398017,0.3421915,0.07681315,1.0168791,1.1792003,0.142167,0.122759804,1.3773612,0.39639893,0.039566237,0.18428808,0.5104094,0.092558205,-0.13030188,-0.0459576,0.3084151,859.0476,861.8681,849.7802,830.84247,832.0513,0.43359375,0.059448242,0.897033691,0.014953613,2.930908203,2.115936279,1,1,1,1,1,92.91
01:08.8,0.3501225,0.14137477,0.3873165,0.55295,0.44218454,0.1984288,0.15502203,0.94887024,1.137651,0.120424874,0.09869473,1.3816386,0.44835642,0.07944613,0.14375481,0.5467204,0.09445244,-0.15382656,-0.052698877,0.32790962,838.49817,847.76556,844.5421,838.49817,797.8022,0.437316895,0.060180664,0.892822266,0.807495117,2.631835938,2.310333252,1,1,1,1,1,92.91
01:09.3,0.39058143,0.14148639,0.31347775,0.41757005,0.46423045,0.14340174,0.21387064,0.78063667,1.1081626,0.28545862,0.32372552,1.2112577,0.4538366,0.082020596,0.22428522,0.55927557,0.120649934,-0.16641226,-0.08700688,0.31334966,853.4066,853.4066,849.7802,833.2601,787.72894,0.438842773,0.06060791,0.893249512,1.136474609,2.459869385,2.459869385,1,1,1,1,1,92.91
01:09.8,0.50769776,0.3712555,0.20508088,0.46859556,0.6033573,-0.02394212,0.07924312,0.67145956,1.261915,0.27605397,0.32240987,1.2577542,0.49805978,0.08017849,0.20872344,0.50155324,0.026498653,-0.07408369,-0.0815863,0.31724116,866.30035,859.45056,851.79486,854.61536,858.6447,0.437194824,0.065429688,0.895263672,0.403747559,2.482299805,2.175750732,1,1,1,1,1,92.91
01:10.3,0.5008381,0.3511374,0.006501633,0.71627206,0.69049996,0.09342665,0.10467728,0.8309681,1.3169731,0.2653091,0.3183617,1.4728906,0.44348112,0.07865268,0.2140422,0.41495633,0.035205737,-0.019975571,-0.12816323,0.36233556,846.9597,851.39197,848.97437,847.76556,877.98535,0.433166504,0.05480957,0.894042969,-0.074768066,3.155212402,2.235565186,1,1,1,1,1,92.91
01:10.8,0.50973105,0.39715916,0.006858933,0.77179396,0.67882293,0.2331168,0.13625333,0.88613945,1.3109186,0.060621917,0.1857842,1.4730593,0.3774055,0.067740746,0.16416703,0.37997994,0.096264556,-0.021365881,-0.13117744,0.33395413,860.65936,856.63007,853.00366,853.8095,814.7253,0.429199219,0.055603027,0.897338867,-0.186920166,3.529052734,1.816864014,1,1,1,1,1,92.91
01:11.3,0.5505186,0.21477748,0.21750654,0.8165335,0.74547553,0.30180445,0.24904601,0.9114258,1.3214837,0.29253924,0.21084096,1.4828585,0.30099723,0.0745859,0.19045463,0.45861393,0.074809276,-0.08854422,-0.107895225,0.24866715,863.47986,858.6447,846.1539,853.00366,830.0366,0.429626465,0.059265137,0.89642334,1.173858643,1.973876953,2.684173584,1,1,1,1,1,92.91
01:11.8,0.8157674,0.199288,0.27463803,0.8837039,0.97585666,0.2985199,0.24071836,0.9463126,1.2227331,0.3809648,0.30603608,1.4379365,0.2823031,0.07311461,0.18212514,0.5063404,0.11380801,-0.16004643,-0.031876367,0.21090461,834.0659,846.9597,841.7216,834.87177,876.77655,0.431762695,0.058898926,0.893859863,0.381317139,2.661743164,2.071075439,1,1,1,1,1,92.91
01:12.3,0.81027114,0.12235151,0.19200389,0.8589087,1.0340832,0.2496096,0.21716063,0.9314304,1.1595985,0.36470854,0.3148376,1.2694873,0.37910938,0.028655713,0.15671098,0.5498231,0.007040245,-0.12424296,-0.025074627,0.2276306,851.39197,852.6007,852.1978,856.63007,883.22345,0.436584473,0.06036377,0.894958496,0.605621338,2.347717285,2.250518799,1,1,1,1,1,92.91
