Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40
03:45.5,1.0390707,0.78452873,0.87795043,1.0914351,0.8485177,-0.07010199,0.3203162,0.6563887,1.3635361,0.29920152,0.47665715,1.128276,0.7163898,0.6643353,0.029477784,0.5920509,0.44637343,0.17740701,-0.428282,0.10090773,870.32965,860.65936,846.9597,847.3626,834.0659,100,38,0.006225586,0.146850586,0.982849121,0.014953613,2.474822998,1.629943848,1,1,1,1,1,89.22
03:46.0,0.663971,0.30232456,0.32270625,0.89687747,0.64347667,-0.08461582,0.17926897,0.5381612,1.3428837,0.43464684,0.4161178,1.0982242,0.6157438,0.7007349,-0.006540666,0.57050866,0.35101068,0.15472619,-0.44465065,-0.003606611,851.79486,848.5714,841.7216,845.34796,867.1062,100,27.999994,0.009033203,0.13470459,0.98425293,-1.906585693,1.659851074,-0.074768066,1,1,1,1,1,89.22
03:46.5,0.43455848,-0.24469592,0.112474434,0.5290823,0.65434045,-0.13483794,0.11975638,0.6124018,1.1535772,0.38141435,0.42127547,1.0968211,0.5282846,0.75334585,0.015964733,0.5520023,0.19850461,0.1470262,-0.37003526,-0.09225617,832.4542,856.2271,835.2747,851.79486,848.1685,100,17.999994,0.013427734,0.123657227,0.985534668,1.196289063,3.110351563,2.721557617,1,1,1,1,1,89.22
03:47.0,0.9381261,-0.24800535,0.1942216,0.8882657,0.6800083,-0.014220385,0.21878782,0.7823829,1.0011362,0.3447541,0.43879697,1.1106364,0.60886884,0.7764008,0.05923517,0.50250375,0.07343018,0.16962633,-0.38164616,-0.2183395,866.30035,859.45056,841.7216,859.85345,865.09155,100,7.9999967,0.008239746,0.126831055,0.985046387,0.837402344,2.96081543,2.557067871,1,1,1,1,1,89.22
03:47.5,1.0370016,0.0491821,0.30511943,0.9718289,0.65594596,-0.013771031,0.33131832,0.7997252,0.94883084,0.07893658,0.3308189,1.1112548,0.6834056,0.7553195,0.08221606,0.4881201,0.09339905,0.16902135,-0.37618333,-0.1578527,870.32965,858.24176,838.9011,829.2308,854.61536,100,0,0.005432129,0.124328613,0.987365723,0.725250244,2.78137207,1.899108887,1,1,1,1,1,89.22
03:48.1,1.0288451,0.06907371,0.38452804,1.0015411,0.6302877,-0.004371144,0.20835246,0.7379194,1.116936,0.026938515,0.27586514,1.1118443,0.6732849,0.67861336,0.080670714,0.4085908,0.1811136,0.20810258,-0.35915315,-0.1391435,835.6777,864.68866,844.5421,862.674,854.21246,100,0,0.006225586,0.121337891,0.986999512,-0.530853271,2.534637451,1.06918335,1,1,1,1,1,89.22
03:48.6,0.53437716,-0.06794812,0.3272153,0.6235749,0.633957,-0.15289088,0.061362695,0.59517205,1.2691183,0.24396223,0.06650052,0.91864306,0.60227174,0.61390823,0.06139259,0.29391494,0.17726588,0.1684776,-0.32321048,-0.1357419,846.55676,852.6007,847.76556,857.8388,859.0476,100,0,0.000732,0.112670898,0.987976074,1.016845703,2.856140137,2.00378418,1,1,1,1,1,89.22
03:49.1,0.37536868,-0.24563365,0.28364053,0.3584029,0.78057194,-0.051002666,-0.16722491,0.7205395,1.3085432,0.26852977,0.10611126,1.0127323,0.604009,0.605591,0.0731992,0.2886844,0.19355096,0.20030892,-0.24576122,-0.13726969,835.2747,857.03296,841.7216,862.674,854.61536,100,0,0.00390625,0.113708496,0.987182617,0.755157471,2.168273926,1.943969727,1,1,1,1,1,89.22
03:49.6,0.5871582,-0.24501361,0.2505661,0.35915947,0.8126097,-0.007460496,-0.08849202,0.70317996,1.2700018,0.31683776,0.4703034,1.1307982,0.58853275,0.62396353,0.0865747,0.31150463,0.16241169,0.14958404,-0.18970852,-0.20556377,851.79486,853.4066,855.0183,836.4835,855.0183,100,0,-0.001281738,0.113891602,0.989807129,0.1121521,2.661743164,1.143951416,1,1,1,1,1,89.22
03:50.1,1.1321583,0.17918047,0.3218709,1.0151341,0.87623096,0.12549531,0.10178583,0.86362594,1.2685863,0.16499075,0.4442554,1.2229478,0.6979769,0.67320377,0.09562082,0.37885284,0.11493979,0.16200821,-0.20199962,-0.20684518,880.40295,863.47986,837.6923,845.34796,862.674,100,0,-0.001403809,0.11151123,0.986450195,2.415008545,2.018737793,4.508514404,1,1,1,1,1,89.22
03:50.6,1.2476451,0.39143226,0.4054667,1.2916088,0.8236464,0.16770805,0.12387105,0.82659554,1.256834,0.08696672,0.4825968,1.2301713,0.6271874,0.6906293,0.0372393,0.3764992,0.066497065,0.15954015,-0.18545194,-0.22476602,859.45056,849.3773,860.65936,867.9121,856.2271,100,0,0,0.117736816,0.989807129,1.061706543,3.282318115,2.130889893,1,1,1,1,1,89.22
03:51.1,1.2258958,0.43184018,0.44167683,1.2933865,0.81656855,0.17492633,0.21866798,0.86826634,1.2942605,0.1902535,0.42547897,1.2158356,0.59034,0.669683,0.062783785,0.34714547,0.14850463,0.1842016,-0.20636338,-0.16651498,854.21246,861.4652,836.8865,844.94507,869.12085,100,0,0.000977,0.114562988,0.985046387,0.93460083,2.362670898,2.676696777,1,1,1,1,1,89.22
03:51.6,0.97047657,0.30908436,0.50351715,1.1221715,0.70333856,0.14485511,0.26782528,0.90562946,1.301402,0.19127882,0.56386226,1.4251952,0.4393317,0.60281366,0.056619395,0.37462372,0.24067016,0.09386085,-0.22637984,-0.16138156,875.9707,868.315,836.4835,830.4396,878.3883,100,0,-0.001525879,0.112792969,0.986877441,0.628051758,3.177642822,2.04864502,1,1,1,1,1,89.22
03:52.1,0.8205685,0.15054019,0.4346498,0.8390007,0.62965137,0.00365687,0.3053378,0.9982068,1.2707375,0.6709719,0.5991345,1.4258586,0.48132974,0.57904017,0.028273545,0.4410071,0.22500005,-0.014177166,-0.33080584,-0.26604274,816.337,842.1245,852.6007,842.9304,864.68866,100,0,-0.000916,0.106628418,0.986022949,1.158905029,3.708496094,2.856140137,1,1,1,1,1,89.22
03:52.7,0.9159322,0.28409642,0.5742303,1.1326371,0.66524976,0.41312295,0.39534685,1.2209965,1.2536516,0.9256554,0.63650423,1.4587564,0.5048418,0.6112436,-0.002115513,0.53537536,0.19906935,0.004797989,-0.38186783,-0.39254966,821.978,884.43225,867.9121,852.1978,867.1062,100,0,0.002624512,0.107055664,0.98815918,0.800018311,2.489776611,1.84677124,1,1,1,1,1,89.22
03:53.2,0.9349798,0.6235973,0.7331046,1.1425675,0.6755962,0.56469303,0.42855126,1.2091177,1.2035043,0.9269864,0.624127,1.4383949,0.5673997,0.7143907,-0.05184216,0.6077136,0.04808027,0.07055447,-0.3491896,-0.19819511,879.59705,855.0183,843.73627,856.2271,852.6007,100,0,0.010559082,0.105712891,0.988769531,0.942077637,2.586975098,1.929016113,1,1,1,1,1,89.22
03:53.7,0.7447,0.7652124,0.88519526,0.98132575,0.97539437,0.6185343,0.41815233,1.1062449,1.6354972,0.8965611,0.5633854,1.4383949,0.5993142,0.7350188,-0.03981873,0.62003064,0.33726716,0.18778636,-0.34387195,-0.06983404,832.4542,861.8681,848.5714,849.7802,858.6447,100,0,-0.003234863,0.109741211,0.985412598,0.97946167,3.282318115,2.130889893,1,1,1,1,1,89.22
03:54.3,0.71623194,0.7568725,0.82377917,0.60402435,0.76383114,0.29594952,0.25517815,0.8496595,1.6368496,0.5684655,0.5070242,1.3172066,0.46172476,0.7354118,-0.06839502,0.60099244,0.26031074,0.21738228,-0.35542902,-0.02841366,853.4066,855.42126,846.55676,856.63007,861.8681,100,0,0.004577637,0.113525391,0.986206055,1.00189209,2.220611572,1.84677124,1,1,1,1,1,89.22
03:54.8,0.64286065,0.38914436,0.5416296,0.7207693,0.6141117,0.015781913,0.21647632,0.67561454,1.612817,0.46785444,0.56774086,1.1112505,0.3691141,0.67469597,-0.03245377,0.49644583,0.24139635,0.19205105,-0.3473929,-0.083115146,863.8828,866.7033,839.304,841.7216,857.03296,100,0,-0.002746582,0.112976074,0.984130859,0.448608398,3.289794922,2.078552246,1,1,1,1,1,89.19
03:55.3,0.64112353,0.012167973,0.2543993,0.87487245,0.27406865,-0.1045044,0.19463404,0.4567681,0.6656124,0.21408278,0.553673,0.67807585,0.34972572,0.66711485,-0.004509559,0.4171764,0.20307891,0.14931037,-0.2619342,0.003531207,805.8608,860.65936,850.18317,823.9927,862.674,100,6,0.001037598,0.113769531,0.986755371,0.620574951,2.407531738,2.362670898,1,1,1,1,1,89.19
03:55.8,1.1064787,-0.25958198,0.3098921,1.1820449,0.6360979,-0.13010706,0.3207504,0.59953475,0.651388,0.10600521,0.45234093,0.69854796,0.49385875,0.6552049,-0.011323637,0.45788917,0.21445726,0.07719018,-0.2153451,0.16688801,824.7985,853.8095,846.55676,845.7509,869.5238,92.00001,13.999998,0.000488,0.114257813,0.986572266,1.128997803,2.183227539,2.586975098,1,1,1,1,1,89.19
03:56.3,1.1697198,-0.2437629,0.33110866,1.2510346,0.71641904,-0.023242474,0.31166422,0.6491303,1.0317522,0.026709972,0.38898373,1.1160609,0.51371187,0.62999475,0.028412232,0.564378,0.16321455,0.061206955,-0.2129427,0.15214308,872.74725,855.0183,843.3333,849.7802,833.2601,88.000015,8,0.000183,0.120666504,0.989257813,0.919647217,2.489776611,1.988830566,1,1,1,1,1,89.19
03:56.8,1.1648196,-0.17165534,0.3405271,1.2230318,0.83628076,-0.13847247,0.40696123,0.87051266,1.1238023,-0.11372878,0.27786872,1.3110644,0.5474654,0.60044193,-0.058874343,0.6093025,0.19209488,0.04118819,-0.27037108,0.06478011,868.71796,857.4359,850.18317,850.58606,851.79486,98,0,-0.003417969,0.116333008,0.984985352,0.157012939,2.347717285,1.600036621,1,1,1,1,1,89.19
03:57.3,0.8740255,-0.26244494,0.31937262,1.0328656,0.6905914,-0.04322339,0.23472129,0.8665284,1.1264722,-0.11023551,0.20752017,1.3123238,0.5428285,0.5648355,-0.08520963,0.54138905,0.15566586,0.059468444,-0.33948085,-0.15293762,809.4872,853.4066,841.31866,818.7546,850.989,100,0,-0.004821777,0.114990234,0.986877441,0.530853271,2.527160645,2.362670898,1,1,1,1,1,89.19
03:57.9,0.93428975,-0.091797784,0.41447276,1.0786576,0.6570188,-0.09829259,0.21156007,0.89139444,1.0528151,-0.0799539,0.30192852,1.2816743,0.53168994,0.5367124,-0.16580682,0.41748598,0.18014662,0.037840992,-0.41737714,-0.24428469,842.1245,861.4652,848.5714,850.989,850.18317,100,0,0.005187988,0.111694336,0.984802246,0.426177979,1.95892334,1.98135376,1,1,1,1,1,89.19
03:58.4,0.99968004,0.42152655,0.5604242,1.1849729,0.6107567,-0.016242234,0.30668923,0.8184717,0.8751105,0.11988599,0.51138675,1.0558735,0.55004334,0.5604442,-0.048336834,0.3701969,0.16644216,-0.019177608,-0.34233016,-0.19118033,824.3956,850.58606,844.94507,839.304,863.8828,100,0,-0.000732,0.116577148,0.98236084,1.188812256,2.115936279,2.534637451,1,1,1,1,1,89.19
03:58.9,0.93193465,0.5703807,0.7101008,1.1584249,0.6372426,0.011189922,0.33787185,0.8386819,1.0884186,0.22096002,0.530144,1.2389685,0.52409875,0.6040858,0.013228168,0.40364483,0.22154662,-0.13516724,-0.3078133,-0.20085867,857.4359,848.5714,850.18317,826.8132,837.6923,100,0,0.000793,0.121887207,0.986450195,1.278533936,2.220611572,3.00567627,1,1,1,1,1,89.19
03:59.4,0.8121813,0.5646829,0.6516625,0.9677879,0.7647098,0.028664289,0.35229844,0.91731906,1.1952289,0.3919795,0.5995062,1.3681773,0.561319,0.6224594,0.048586346,0.39390957,0.30800056,-0.09781145,-0.27010477,-0.2064188,843.3333,875.16486,846.1539,834.87177,861.8681,100,0,-0.000427,0.125305176,0.98059082,0.755157471,3.551483154,2.063598633,1,1,1,1,1,89.19
03:59.9,0.614309,0.32474598,0.5105023,0.73662746,0.8087853,0.006295302,0.2474414,0.99742,1.3066471,0.4143537,0.57210135,1.3979195,0.66653156,0.65429133,0.004592888,0.4743341,0.33746406,0.005085305,-0.27528772,-0.18971933,834.0659,858.6447,841.7216,853.8095,879.59705,100,0,-0.002685547,0.124511719,0.988952637,0.643005371,2.527160645,2.78137207,1,1,1,1,1,89.19
04:00.5,0.5598929,0.07486451,0.05177555,0.5039893,0.8180348,-0.18875925,0.26566336,1.0248349,1.3025076,0.49358773,0.6508405,1.3977298,0.7107974,0.6795353,0.021993412,0.54432815,0.37888727,0.077174775,-0.2592065,-0.023100378,878.7912,869.12085,852.1978,871.9414,848.5714,100,0,0.003295898,0.12701416,0.986083984,1.039276123,3.00567627,2.818756104,1,1,1,1,1,89.19
04:01.0,0.56607234,0.04507027,0.1439631,0.7103662,0.8038158,-0.10494063,0.2004868,0.97706705,1.2474045,0.3760871,0.70472854,1.3876791,0.6911977,0.6924459,0.038602315,0.55602425,0.31582075,0.06420787,-0.26489496,0.041042082,862.674,846.1539,850.58606,874.35895,864.2857,100,0,0.003479004,0.117736816,0.984985352,0.530853271,2.811279297,2.362670898,1,1,1,1,1,89.19
04:01.5,0.733104,0.04336954,0.22027113,0.8667645,0.85031354,-0.1404577,0.14769188,0.84382427,0.95612097,0.38072544,0.6719398,1.2624366,0.53675413,0.65593857,0.14892355,0.5601761,0.21000773,0.023625068,-0.35991699,-0.004060504,896.52014,853.4066,850.18317,874.7619,867.1062,100,0,0.000122,0.122375488,0.988769531,1.390686035,3.192596436,2.729034424,1,1,1,1,1,89.19
04:02.0,1.0275832,0.148569,0.52080387,1.083444,1.042659,-0.10725592,0.3667345,0.8974179,1.3397585,0.32489207,0.639889,1.3725444,0.49412128,0.653065,0.21055678,0.52077997,0.1411163,0.013928189,-0.3647457,-0.10808236,847.76556,863.47986,843.73627,832.4542,861.8681,100,0,-0.00177002,0.119018555,0.984375,0.95703125,2.228088379,2.646789551,1,1,1,1,1,89.19
04:02.5,1.1256906,0.1615834,0.6039549,1.1399585,1.1147453,-0.12083766,0.5735148,0.9413223,1.371601,0.2176925,0.67203194,1.3692594,0.57840914,0.68100464,0.20954233,0.5162636,0.059600607,0.04354332,-0.3451033,-0.13262531,830.4396,848.5714,842.1245,866.7033,877.5824,100,0,0.005249023,0.121948242,0.987121582,0.82244873,3.229980469,1.82434082,1,1,1,1,1,89.19
04:03.1,1.1411775,0.099133134,0.5966705,1.1705106,1.0831186,-0.12411814,0.6321629,0.9747565,1.4132931,0.20180972,0.67203194,1.4481183,0.60421973,0.7260773,0.15230717,0.44020915,0.08757363,0.049740005,-0.26863036,-0.105771534,857.03296,847.76556,850.989,883.6264,859.45056,100,0,0.002441406,0.121032715,0.981994629,0.949554443,2.452392578,2.856140137,1,1,1,1,1,89.19
04:03.6,1.0735036,-0.10530082,0.39702043,1.1625669,0.8836683,-0.084521025,0.53338426,0.9021909,1.386842,0.27526414,0.6716676,1.3921361,0.5620413,0.71253705,0.07840635,0.37592643,-0.027018478,0.09058874,-0.28495845,-0.1795005,857.8388,854.21246,845.34796,824.3956,866.30035,100,0,0.002380371,0.125183105,0.985107422,0.702819824,2.257995605,1.831817627,1,1,1,1,1,89.19
04:04.1,1.1417421,-0.16542539,0.29850957,1.1728386,0.661357,-0.16065627,0.3296089,0.87024605,1.2274914,0.30768067,0.38321805,1.373819,0.48188618,0.73213255,0.04144044,0.41472566,-0.07043615,0.1003801,-0.25904965,-0.27741528,828.022,850.58606,844.1392,820.3663,867.50916,100,0,-0.001098633,0.121459961,0.985412598,1.338348389,2.489776611,2.743988037,1,1,1,1,1,89.19
04:04.7,1.1446505,-0.1543776,0.3335494,1.1513098,0.6839789,-0.10904472,0.16627923,0.8621579,1.2772238,0.29885665,0.43016368,1.45198,0.3831719,0.6699219,0.036354672,0.39325756,0.014406492,0.12022087,-0.28156823,-0.25562406,880,864.2857,850.58606,844.5421,855.82416,100,0,-0.002624512,0.121826172,0.985778809,-0.06729126,2.766418457,2.235565186,1,1,1,1,1,89.17
04:05.2,1.0546396,0.008229877,0.30496162,1.0982174,0.69865745,-0.065981455,0.100191206,0.769425,1.2856581,0.22614844,0.42798537,1.45198,0.41246685,0.6853258,0.020004598,0.35153335,0.15167633,0.10205036,-0.2825122,-0.17118049,835.6777,852.1978,857.4359,836.8865,860.2564,100,0,-0.002258301,0.11920166,0.979675293,0.657958984,2.586975098,2.616882324,1,1,1,1,1,89.17
04:05.7,0.8836596,0.009019547,0.3111448,1.0100445,0.6036452,-0.08594499,0.09975191,0.6244491,1.290366,0.1259918,0.44854757,1.4442656,0.442149,0.62905437,0.0625824,0.23213755,0.21313083,0.04400907,-0.2909175,-0.19999045,824.3956,860.2564,847.3626,847.76556,882.8205,100,0,0.002075195,0.121643066,0.985656738,0.650482178,2.901000977,2.086029053,1,1,1,1,1,89.17
04:06.2,0.9069475,0.07575503,0.26106405,1.0273312,0.58250505,-0.1247617,0.24160694,0.75367147,1.0959691,0.2613507,0.48247427,1.2345688,0.51526153,0.5994696,0.049326345,0.25381643,0.14094575,-0.07628589,-0.27785075,-0.3515848,855.82416,859.0476,858.24176,858.6447,858.24176,100,0,-0.001586914,0.127502441,0.987121582,1.428070068,2.519683838,3.835601807,1,1,1,1,1,89.17
04:06.7,0.90217143,0.07410636,0.2698528,0.9622606,0.70934534,0.04271613,0.32209128,0.7899094,1.3691998,0.3024828,0.4741584,1.2404177,0.58531547,0.5565694,0.08427902,0.30680865,0.06984403,-0.007093577,-0.21998662,-0.24369304,863.47986,865.09155,843.73627,858.24176,856.2271,100,0,-0.000732,0.132263184,0.985412598,0.456085205,3.170166016,2.183227539,1,1,1,1,1,89.17
04:07.2,0.8861068,0.07595239,0.26357892,0.9774369,0.77433246,0.09604535,0.27531016,0.7829956,1.3698871,0.3056648,0.48651767,1.2282499,0.5480818,0.5895836,0.13085392,0.35097668,0.037301105,0.13181752,-0.204055,-0.1552578,843.3333,866.30035,844.1392,857.03296,862.27106,100,0,-0.00402832,0.12286377,0.98449707,1.577606201,2.130889893,3.416900635,1,1,1,1,1,89.17
04:07.7,0.73985416,0.034856215,0.35469502,0.7504037,0.6990045,0.117523,0.27553353,0.5528685,1.3698871,0.33086303,0.48388055,1.0964446,0.5345779,0.6217739,0.18649767,0.37135872,0.06701615,0.17931561,-0.21588795,-0.077457264,814.7253,852.6007,858.6447,859.0476,846.1539,100,0,0.001953125,0.136352539,0.988037109,0.568237305,2.930908203,1.84677124,1,1,1,1,1,89.17
04:08.3,0.6526154,0.22603992,0.3591291,0.8265289,0.6443091,0.061288152,0.44853362,0.7450538,1.1414701,0.16558464,0.7178072,1.3196176,0.5808708,0.6557444,0.16707587,0.40035653,0.086369455,0.1275845,-0.2246877,-0.11505451,848.5714,857.8388,853.8095,859.0476,852.1978,100,0,-0.001098633,0.126159668,0.986877441,1.128997803,2.130889893,2.257995605,1,1,1,1,1,89.17
04:08.8,0.8464096,0.20108871,0.3751492,0.9999669,0.92789924,0.13567927,0.63730633,1.0890933,1.6207163,0.13648842,0.92850745,1.6194682,0.61806715,0.6824729,0.062001027,0.3842114,0.0791727,-0.04194902,-0.18906064,-0.15201901,832.8571,853.8095,841.7216,859.0476,853.4066,100,0,-0.001708984,0.129211426,0.986083984,-0.418701172,2.796325684,1.487884521,1,1,1,1,1,89.17
04:09.3,0.9602865,0.13550067,0.20960894,1.0807316,1.1663218,0.2003053,0.64103776,1.206635,1.6816969,0.3721827,0.8967618,1.6797374,0.63263005,0.6557708,0.000961,0.36948904,0.018700814,-0.12706083,-0.12028062,-0.22471906,834.87177,851.39197,838.0952,844.5421,851.79486,100,0,0.003601074,0.125183105,0.983581543,1.345825195,3.050537109,2.699127197,1,1,1,1,1,89.17
04:09.8,1.001616,-0.36009148,0.3007708,1.0331769,1.132474,0.11288429,0.5046077,1.1521761,1.6780933,0.42222115,0.85105246,1.6817111,0.49864128,0.66533947,0.0325683,0.3976024,0.05674975,-0.044206917,-0.076111846,-0.32152036,807.8755,861.06226,853.4066,838.0952,869.5238,100,0,-0.001159668,0.13104248,0.986206055,1.719665527,2.624359131,3.222503662,1,1,1,1,1,89.17
04:10.3,1.0007302,-0.4278937,0.2782415,0.9412437,0.95509624,0.045308862,0.193341,0.91844153,1.661795,0.42790458,0.75016725,1.6312402,0.5337818,0.68955266,0.057417393,0.48424092,0.075498536,0.012986702,-0.0431909,-0.2682806,864.68866,855.0183,850.989,858.6447,847.76556,100,0,0.003601074,0.13671875,0.988037109,1.203765869,3.461761475,2.302856445,1,1,1,1,1,89.17
04:10.8,1.2152885,-0.08836213,0.43126765,1.1875651,0.6393865,-0.12105989,0.17715959,0.79349995,0.86923337,0.3697157,0.46151978,1.1557826,0.59457546,0.7072651,0.116613604,0.46585426,0.15030722,0.129779,-0.018684039,-0.1579068,892.49084,863.8828,832.0513,847.76556,849.3773,100,0,0.005126953,0.13659668,0.982299805,1.181335449,2.078552246,2.474822998,1,1,1,1,1,89.17
04:11.3,1.2368969,0.042482086,0.45988533,1.2194208,0.6784834,-0.16167992,0.21621974,0.78470683,0.90964353,0.27098706,0.47896674,1.2594506,0.5804015,0.6695967,0.14201532,0.44669038,0.1477777,0.11207181,-0.041781746,-0.13145876,811.50183,855.0183,846.1539,826.4103,875.56775,100,0,0.002563477,0.137268066,0.985290527,0.800018311,2.579498291,2.228088379,1,1,1,1,1,89.17
04:11.8,1.3233994,0.07274768,0.47532004,1.3268158,0.77977556,-0.3350767,0.27848202,0.84918207,1.4231213,0.016954303,0.50023234,1.4910363,0.59068704,0.5769911,0.14665392,0.44817293,0.11800082,0.17952737,-0.117478475,-0.22144346,819.9634,847.76556,854.61536,858.6447,849.3773,100,0,0.007202148,0.135986328,0.982849121,-0.239257813,2.00378418,2.676696777,1,1,1,1,1,89.17
04:12.4,1.0978708,0.050570127,0.46766618,1.0960606,0.8187989,0.11654896,0.41796595,0.7696699,1.4521577,0.350723,0.4060875,1.4939941,0.5476843,0.6122665,0.11389763,0.45699018,0.07533817,0.15899831,-0.21783222,-0.29765356,858.24176,861.06226,853.4066,875.9707,876.77655,100,0,0.000793,0.131958008,0.983032227,0.224304199,1.570129395,1.360778809,1,1,1,1,1,89.17
04:12.9,0.98135096,0.07616507,0.49712157,0.93637806,0.86706656,0.26215267,0.5860376,1.0124763,1.5374402,0.45826754,0.6974448,1.4939941,0.6304161,0.6136549,0.15738831,0.4249574,0.19527188,0.07229724,-0.20260298,-0.19594973,890.4762,865.09155,850.18317,843.73627,856.2271,100,0,0.008300781,0.133178711,0.980529785,0.785064697,2.93838501,1.704711914,1,1,1,1,1,89.17
04:13.4,0.79926,0.08080785,0.4666529,0.69891715,0.82539195,0.27816728,0.6689846,1.0059958,1.5295638,0.46060637,0.75730735,1.3002098,0.5460042,0.5947344,0.2157505,0.33360514,0.20775367,-0.001536832,-0.16986646,-0.13584504,898.93774,858.6447,833.663,876.3736,865.09155,100,0,0.00579834,0.135131836,0.983215332,1.495361328,2.968292236,2.474822998,1,1,1,1,1,89.17
04:13.9,1.1219338,0.012051699,0.32321674,1.1240209,0.9410346,0.064332925,0.5336914,1.065652,1.5167571,0.4738429,0.76452714,1.3136572,0.5099363,0.5395705,0.16868809,0.3557731,0.19530979,0.0778067,-0.16871478,-0.12576832,861.06226,870.7326,859.45056,884.43225,871.9414,100,0,0.003234863,0.136779785,0.981811523,0.725250244,3.431854248,2.73651123,1,1,1,1,1,89.17
04:14.4,1.1830012,0.07025259,0.1737094,1.2364051,0.9179362,0.005988694,0.4147609,0.8491367,1.4007214,0.41343275,0.73037297,1.2798903,0.48024252,0.5321966,0.08832713,0.3692664,0.14304805,0.12958224,-0.2309776,-0.09622236,838.9011,855.0183,850.989,848.5714,841.7216,100,0,0.009033203,0.135375977,0.981567383,1.016845703,2.452392578,2.93838501,1,1,1,1,1,89.17
04:15.0,1.1157029,0.2139366,0.22328582,1.1772391,0.94524,0.069700465,0.30071536,0.86714786,1.3821272,0.36554977,0.41133547,1.3320487,0.49576133,0.5754841,0.019087275,0.39435995,0.13702868,0.1047819,-0.28488648,-0.09312402,847.76556,850.58606,862.27106,832.0513,856.63007,100,0,0.012084961,0.136230469,0.985046387,0.88973999,2.729034424,2.205657959,1,1,1,1,1,89.14
04:15.5,0.8895478,0.2091066,0.37245,0.96879905,0.7972055,0.09457602,0.38728863,0.8270065,1.1413902,0.32219094,0.41217893,1.3073936,0.5550187,0.5790572,0.07835208,0.3168141,0.113617785,0.011223242,-0.30968472,-0.16410731,854.21246,849.7802,847.3626,824.7985,837.28937,100,0,0.007141113,0.128479004,0.981933594,0.755157471,2.078552246,2.459869385,1,1,1,1,1,89.14
04:16.0,0.9577639,0.15253489,0.4341484,0.9515436,0.7461121,0.057205938,0.40548566,0.8280378,1.059089,0.26024443,0.57728904,1.4023901,0.5364391,0.583528,0.04321114,0.21151164,0.022713142,0.07476698,-0.3879365,-0.20994446,857.8388,842.52747,846.55676,861.06226,851.79486,100,0,0.002990723,0.132873535,0.981384277,0.897216797,3.372039795,1.988830566,1,1,1,1,1,89.14
04:16.5,1.0103221,0.4808072,0.39882857,1.1246277,0.5639953,0.06713017,0.3466224,0.73695767,1.0710567,0.2916552,0.57499087,1.407772,0.6033571,0.5526326,0.060266044,0.31510028,0.19472009,0.10221919,-0.45648932,-0.14795364,838.49817,864.2857,844.1392,858.24176,869.92676,100,0,-0.000488,0.132751465,0.985107422,0.568237305,3.102874756,1.786956787,1,1,1,1,1,89.14
04:17.0,0.91577494,0.4858855,0.26644596,1.0533587,0.3520842,-0.05710712,0.23747782,0.7387504,1.093465,0.35557207,0.5446968,1.3936508,0.57169944,0.58091414,-0.000221,0.4524288,0.20349516,0.19459043,-0.5057655,-0.106338784,861.06226,859.0476,836.8865,847.76556,857.8388,100,0,-0.00177002,0.127075195,0.984619141,0.613098145,3.185119629,1.996307373,1,1,1,1,1,89.14
04:17.5,0.88115263,0.5797793,0.3266927,1.0144252,0.4937765,-0.12576924,0.07937507,0.85037047,0.9767588,0.33671913,0.3122613,1.3254436,0.53337723,0.6773223,0.0328743,0.5214608,0.21195827,0.16066985,-0.37735188,-0.08278054,875.56775,856.63007,854.21246,841.7216,868.71796,100,0,0.001159668,0.129272461,0.983825684,0.613098145,2.041168213,1.742095947,1,1,1,1,1,89.14
04:18.0,0.9067738,0.24977514,0.4136043,0.8380913,0.8322538,-0.24088068,0.11550573,1.0712562,1.067792,0.18168177,0.284426,1.326486,0.42991546,0.6901333,0.0246773,0.42755163,0.04525267,0.14947431,-0.21440801,-0.1572442,875.9707,856.63007,862.27106,918.2784,844.94507,100,0,0.007080078,0.131835938,0.985656738,1.263580322,1.00189209,3.611297607,1,1,1,1,1,89.14
04:18.5,1.0307784,0.40653822,0.45860875,0.9250616,0.9813193,0.29775584,0.26221305,1.1820238,1.0552652,0.37366945,0.3910917,1.3034569,0.3941972,0.6776774,0.09408249,0.35351974,0.058878377,0.10441415,-0.15840656,-0.14419723,859.85345,861.8681,838.49817,842.52747,857.8388,100,0,0.028747559,0.130249023,0.977355957,1.719665527,0.994415283,2.594451904,1,1,1,1,1,89.14
04:19.1,0.9849459,0.45286432,0.56066,0.87667215,1.0925254,0.55315554,0.35085955,1.3168982,0.9951619,0.71807486,0.79311794,1.2785859,0.42678365,0.5403472,0.13150072,0.23459001,0.016406626,0.07209752,-0.15615645,-0.24899091,827.2161,934.7985,857.03296,851.79486,863.0769,100,0,0.031188965,0.125915527,0.984436035,0.575714111,4.015045166,3.207550049,1,1,1,1,1,89.14
