Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38
52:32.6,1.4951657,1.5844821,0.25480464,1.6293628,0.81094337,0.69938904,0.046233866,0.94427925,0.7167069,0.67405593,0.062287785,0.9975056,0.22874948,1.2810351,-0.07336794,0.43134916,-0.16158955,0.7372823,-0.35786787,0.28403524,859.0476,864.2857,845.34796,858.6447,844.5421,0.317260742,0.265991211,0.911315918,0.014953613,2.429962158,2.115936279,1,1,1,1,1,81.81
52:33.2,1.427052,1.5844821,0.2813572,1.5520442,0.7512987,0.69938904,-0.062194545,0.9075935,0.74144375,0.67405593,-0.041678198,0.9780452,0.24049588,1.2810351,-0.08897982,0.44146535,-0.22748177,0.7372823,-0.33123812,0.19608326,842.52747,900.9524,843.3333,839.304,847.76556,0.323913574,0.26751709,0.902404785,1.06918335,2.437438965,1.772003174,1,1,1,1,1,81.81
52:33.7,1.4280853,1.5844821,0.17788365,1.4950615,0.6386152,0.69938904,-0.32205635,0.75387245,0.91274315,0.67405593,-0.15541588,1.2484618,0.2662615,1.2810351,-0.12871361,0.3918811,-0.13555837,0.7372823,-0.3085366,0.13939025,872.3443,931.1722,850.58606,872.74725,909.41394,0.321166992,0.267944336,0.907958984,0.635528564,2.691650391,2.415008545,1,1,1,1,1,81.81
52:34.2,1.4038494,1.5844821,0.13525534,1.4842972,0.6107698,0.69938904,-0.3925189,0.7817709,0.91168594,0.67405593,-0.13652839,1.2639359,0.21222036,1.2810351,-0.15420903,0.32561535,-0.13352953,0.7372823,-0.3953315,0.029979076,860.2564,906.5934,846.1539,853.4066,917.8755,0.31451416,0.261352539,0.905883789,0.269165039,3.327178955,3.125305176,1,1,1,1,1,81.81
52:34.7,1.4183868,1.5844821,-0.10624694,1.5647677,0.6475778,0.69938904,-0.16174547,0.8069468,0.9401399,0.67405593,-0.115407705,1.2639359,0.27230346,1.2810351,-0.20530693,0.3212139,-0.001833324,0.7372823,-0.3754558,0.0856592,805.8608,917.0696,847.3626,819.9634,836.08057,0.320678711,0.270446777,0.904907227,0.785064697,3.087921143,2.616882324,1,1,1,1,1,81.81
52:35.2,1.3826039,1.5844821,-0.043445684,1.5792102,0.6201855,0.69938904,-0.2111012,0.6989082,0.79413956,0.67405593,-0.13027339,1.0856872,0.2631663,1.2810351,-0.26860014,0.2807334,0.082530454,0.7372823,-0.24933508,0.13245605,854.61536,947.6923,849.3773,861.8681,913.8461,0.321899414,0.266052246,0.904968262,0.725250244,2.691650391,2.056121826,1,1,1,1,1,81.81
52:35.7,1.420499,1.5844821,-0.027273836,1.5839857,0.6357397,0.69938904,-0.20514663,0.6221888,0.686356,0.67405593,-0.20118219,0.98400205,0.2649207,1.2810351,-0.2530136,0.22605881,0.14044718,0.7372823,-0.15965566,0.11438278,862.27106,859.85345,848.1685,855.0183,908.60803,0.321533203,0.26361084,0.898925781,0.104675293,2.654266357,1.89163208,1,1,1,1,1,81.81
52:36.2,1.346819,1.5844821,-0.24112332,1.4082541,0.5932853,0.69938904,-0.26610276,0.5456079,0.70628697,0.67405593,-0.020596618,0.9052585,0.2506274,1.2810351,-0.13626881,0.32719395,0.046865463,0.7372823,-0.2144496,-0.053341597,861.06226,868.71796,846.1539,863.8828,826.4103,0.320251465,0.271057129,0.90838623,0.456085205,3.140258789,2.205657959,1,1,1,1,1,81.81
52:36.7,1.2612832,1.5844821,-0.4167842,1.2497386,0.74676937,0.69938904,-0.17448536,0.79295886,0.8677239,0.67405593,-0.01605816,0.9543813,0.2935256,1.2810351,-0.08666041,0.26546586,-0.11323174,0.7372823,-0.28887922,-0.2531717,888.86444,883.6264,848.97437,888.86444,881.6117,0.317871094,0.262817383,0.909240723,0.343933105,2.975769043,2.370147705,1,1,1,1,1,81.81
52:37.3,1.3513716,1.5844821,-0.40414405,1.3370821,0.8001514,0.69938904,-0.22305846,0.869909,0.85991675,0.67405593,-0.022569278,0.9721781,0.27704763,1.2810351,-0.027820798,0.23276277,-0.0732183,0.7372823,-0.29970372,-0.20603472,826.4103,846.9597,846.1539,828.022,801.8315,0.312133789,0.267089844,0.912658691,0.88973999,3.603820801,1.876678467,1,1,1,1,1,81.81
52:37.8,1.3724817,1.5844821,-0.35611913,1.4087476,0.79662645,0.69938904,-0.3749518,0.8668059,0.8584034,0.67405593,-0.16910169,0.99851537,0.19926687,1.2810351,-0.022574032,0.007781771,-0.05189131,0.7372823,-0.27479243,-0.11830532,848.97437,876.77655,846.1539,841.31866,780.4762,0.309631348,0.26739502,0.905273438,0.074768066,2.557067871,2.041168213,1,1,1,1,1,81.81
52:38.3,1.4096407,1.5844821,0.090756886,1.4013729,0.6374369,0.69938904,-0.48012426,0.73368144,0.6833865,0.67405593,-0.055613253,0.8929305,0.23372255,1.2810351,0.07357399,0.18612428,-0.05894563,0.7372823,-0.28220904,-0.032252904,830.4396,917.8755,837.28937,805.8608,910.6227,0.315002441,0.266113281,0.907653809,0.254211426,2.130889893,2.190704346,1,1,1,1,1,81.81
52:38.8,1.3067161,1.5844821,0.30119383,1.3707844,0.40670508,0.69938904,-0.101885736,0.63608164,0.61459535,0.67405593,0.30851203,1.0971345,0.30329996,1.2810351,0.044379264,0.30159295,-0.08930927,0.7372823,-0.29131734,-0.06198759,830.0366,925.9341,842.9304,811.9048,873.5531,0.315490723,0.269775391,0.909118652,0.643005371,2.594451904,3.259887695,1,1,1,1,1,81.81
52:39.3,1.4958235,1.5844821,0.5063614,1.6189623,0.56858057,0.69938904,0.16710877,0.92867136,0.78173745,0.67405593,0.30944636,1.1434134,0.3303267,1.2810351,0.0392332,0.33405274,-0.06484173,0.7372823,-0.29115173,-0.03345756,857.8388,874.7619,846.9597,866.7033,802.6374,0.316650391,0.263305664,0.905029297,0.351409912,2.564544678,1.659851074,1,1,1,1,1,81.81
52:39.8,1.5005789,1.5844821,0.46157187,1.6820372,0.59135914,0.69938904,0.18949096,0.954466,0.7432859,0.67405593,0.27569497,1.1344299,0.2248139,1.2810351,-0.06589829,0.23729473,0.04215962,0.7372823,-0.20592098,-0.02221658,853.00366,868.315,854.21246,856.2271,826.8132,0.31048584,0.265380859,0.911193848,0.508422852,2.721557617,2.325286865,1,1,1,1,1,81.81
52:40.3,1.6900121,1.5844821,0.3645737,1.8237125,0.77062243,0.69938904,0.028435208,1.0106808,0.768595,0.67405593,0.2272482,1.1076992,0.1844102,1.2810351,-0.076584965,0.35715616,0.13774769,0.7372823,-0.18140216,0.06766047,868.71796,898.1319,847.76556,857.03296,870.32965,0.310546875,0.266235352,0.904846191,0.687866211,2.743988037,2.669219971,1,1,1,1,1,81.81
52:40.8,1.7069165,1.5844821,0.087522484,1.8073999,0.76729846,0.69938904,-0.35675174,0.8066766,0.8079234,0.67405593,-0.10232128,0.7400837,0.1943676,1.2810351,-0.09869592,0.41393998,0.22916594,0.7372823,-0.21190602,0.090207525,848.97437,897.72894,843.3333,846.1539,810.293,0.313293457,0.266479492,0.906066895,0.13458252,2.773895264,2.415008545,1,1,1,1,1,81.81
52:41.3,1.6817017,1.5844821,-0.06857725,1.8029429,0.72844994,0.69938904,-0.4464561,0.71401703,0.89832187,0.67405593,-0.07878269,0.7466093,0.29630634,1.2810351,-0.123009846,0.40770063,0.23254248,0.7372823,-0.36117965,0.12235944,819.5604,842.9304,851.79486,823.1868,781.28204,0.316894531,0.266296387,0.910095215,0.785064697,3.140258789,2.564544678,1,1,1,1,1,81.81
52:41.8,1.4756018,1.5844821,-0.2509198,1.6054084,0.6078707,0.69938904,-0.5155066,0.42449316,0.8927628,0.67405593,-0.0988445,0.7666197,0.42530826,1.2810351,-0.21575977,0.21732502,0.18745193,0.7372823,-0.42336679,0.119185306,823.5897,878.3883,848.97437,831.2454,840.5128,0.321472168,0.273132324,0.911987305,1.383209229,2.527160645,1.973876953,1,1,1,1,1,81.81
52:42.4,1.2648731,1.5844821,-0.24564892,1.4250438,0.5139332,0.69938904,-0.4852936,0.34018835,0.83061826,0.67405593,-0.18598457,0.64050543,0.44441926,1.2810351,-0.23907296,0.15170875,0.07924175,0.7372823,-0.26184085,0.13892238,873.1502,907.3993,851.39197,864.2857,909.011,0.312072754,0.267822266,0.906066895,0.426177979,2.601928711,2.631835938,1,1,1,1,1,81.81
52:42.9,1.3961035,1.5844821,0.6906471,1.5165608,0.67764366,0.69938904,0.19782469,0.5638758,0.7740991,0.67405593,-0.30689797,1.0165249,0.371911,1.2810351,-0.16005228,0.20233427,0.012465568,0.7372823,-0.2068843,0.19323723,864.2857,861.06226,853.8095,857.4359,893.2967,0.316345215,0.269470215,0.900512695,0.082244873,3.648681641,2.459869385,1,1,1,1,1,81.78
52:43.4,1.3815941,1.5844821,0.7664028,1.5068777,0.6433458,0.69938904,0.27155033,0.5787384,0.70213616,0.67405593,-0.16252658,1.1751971,0.21472976,1.2810351,-0.10267385,0.27148053,-0.06375183,0.7372823,-0.17961371,0.18912016,856.63007,888.46155,857.4359,866.30035,831.2454,0.315551758,0.27130127,0.91192627,1.09161377,2.743988037,1.652374268,1,1,1,1,1,81.78
52:43.9,1.5094887,1.5844821,0.73423654,1.5734843,0.6613347,0.69938904,0.30341533,0.5827453,0.90328693,0.67405593,0.5204094,1.3260345,0.17689222,1.2810351,-0.04702197,0.31729862,0.051238157,0.7372823,-0.24362831,0.1742292,860.65936,885.2381,848.1685,853.8095,891.28204,0.314147949,0.270019531,0.908996582,0.306549072,2.332763672,1.816864014,1,1,1,1,1,81.78
52:44.4,1.3790872,1.5844821,0.20290232,1.387416,0.51964,0.69938904,0.06308473,0.44657096,0.94665664,0.67405593,0.70575047,1.4150223,0.2780411,1.2810351,-0.044506405,0.38145313,-0.015355748,0.7372823,-0.27508682,0.10493412,819.5604,881.6117,850.989,820.7692,842.1245,0.313476563,0.269165039,0.912719727,0.927124023,2.930908203,2.89352417,1,1,1,1,1,81.78
52:44.9,1.4124652,1.5844821,0.36458373,1.5231118,0.4569489,0.69938904,-0.019397879,0.42835727,0.94635105,0.67405593,0.7047912,1.4268506,0.39265946,1.2810351,-0.05488654,0.37860805,-0.001739208,0.7372823,-0.28626174,0.12795511,811.50183,935.2015,845.7509,821.1722,886.8498,0.320678711,0.270385742,0.907714844,0.986938477,2.549591064,2.220611572,1,1,1,1,1,81.78
52:45.4,1.3847495,1.5844821,0.48463616,1.5729501,0.61912805,0.69938904,-0.15388991,0.64972275,0.9462425,0.67405593,0.70292705,1.4268506,0.41047207,1.2810351,-0.09971024,0.33573925,-0.08956508,0.7372823,-0.27761003,0.092987455,856.2271,896.9231,843.73627,860.2564,918.68134,0.308959961,0.269897461,0.905822754,0.411224365,2.833709717,2.429962158,1,1,1,1,1,81.78
52:45.9,1.5032287,1.5844821,0.44744956,1.6766037,0.9245629,0.69938904,-0.5975252,0.87562066,0.8157764,0.67405593,-0.098455615,1.2368572,0.37637004,1.2810351,-0.03006489,0.35141012,0.015092455,0.7372823,-0.25280517,0.03340955,871.53845,916.26373,846.55676,869.5238,877.1795,0.309570313,0.267028809,0.903015137,0.388793945,3.00567627,2.474822998,1,1,1,1,1,81.78
52:46.4,1.5162381,1.5844821,0.13703698,1.6251845,0.94293535,0.69938904,-0.6756621,0.9130729,0.647038,0.67405593,-0.14591448,1.1210053,0.29394016,1.2810351,0.037040185,0.37658328,0.042902928,0.7372823,-0.2662739,-0.02630044,850.18317,917.8755,853.4066,844.1392,848.5714,0.31060791,0.265991211,0.902770996,-0.104675293,2.714080811,2.347717285,1,1,1,1,1,81.78
52:46.9,1.5534698,1.5844821,-0.25217876,1.6167747,0.87677395,0.69938904,-0.75507444,0.8726906,0.6595467,0.67405593,-0.21168889,0.8982751,0.30447102,1.2810351,0.053231258,0.39827347,0.08773529,0.7372823,-0.33512893,-0.000978,841.7216,894.90845,845.34796,834.0659,905.38464,0.312683105,0.268798828,0.90826416,0.650482178,2.646789551,2.78137207,1,1,1,1,1,81.78
52:47.5,1.4283153,1.5844821,-0.11000474,1.476705,0.4977596,0.69938904,-0.80185765,0.583316,0.5953787,0.67405593,-0.18254323,0.8401535,0.2784784,1.2810351,0.038258724,0.3790776,0.030092051,0.7372823,-0.33013123,-0.02540161,873.95605,908.60803,861.06226,865.89746,889.67035,0.31628418,0.267883301,0.906738281,0.306549072,2.579498291,2.407531738,1,1,1,1,1,81.78
52:48.0,1.3043224,1.5844821,0.016160706,1.3409755,0.52536875,0.69938904,-0.62626743,0.606544,0.58776647,0.67405593,-0.0363939,0.82335573,0.2967722,1.2810351,0.0672403,0.4234044,-0.032758094,0.7372823,-0.29265657,-0.052188307,860.2564,919.89014,853.4066,869.92676,855.0183,0.309631348,0.263916016,0.909851074,0.216827393,2.400054932,2.624359131,1,1,1,1,1,81.78
52:48.5,1.0251304,1.5844821,0.16122925,1.2206397,0.31249824,0.69938904,-0.3555833,0.46934655,0.41745868,0.67405593,0.06926156,0.93322027,0.30844277,1.2810351,0.12627484,0.63622814,-0.17505176,0.7372823,-0.18907006,0.009563765,828.4249,842.1245,855.0183,842.1245,797.3993,0.311462402,0.270935059,0.907836914,0.859832764,2.73651123,2.609405518,1,1,1,1,1,81.78
52:49.0,1.1176481,1.5844821,0.046440963,1.32042,0.20403296,0.69938904,-0.34729028,0.3890953,0.7319244,0.67405593,0.1313874,0.9994024,0.22416404,1.2810351,0.14384188,0.57977045,-0.28240564,0.7372823,-0.23493868,-0.032798454,819.9634,911.8315,846.1539,821.5751,847.3626,0.308532715,0.268676758,0.91027832,0.650482178,2.624359131,2.572021484,1,1,1,1,1,81.78
52:49.5,1.3319962,1.5844821,0.07806806,1.4703683,0.36835313,0.69938904,-0.34676012,0.4813251,0.8345289,0.67405593,0.12937573,1.1324145,0.1998929,1.2810351,0.117777266,0.5377194,-0.29412532,0.7372823,-0.24523017,-0.06072356,866.7033,886.4469,850.58606,867.9121,902.5641,0.310058594,0.26953125,0.914306641,1.06918335,2.669219971,2.429962158,1,1,1,1,1,81.78
52:50.0,1.4472944,1.5844821,0.06109779,1.493763,0.6715974,0.69938904,-0.38890505,0.736515,0.81373197,0.67405593,-0.123168774,1.0870693,0.24212244,1.2810351,0.052704815,0.25707254,-0.26326877,0.7372823,-0.31082222,-0.06863361,857.8388,904.57874,850.989,853.00366,915.8608,0.309448242,0.266784668,0.909301758,0.321502686,2.429962158,2.82623291,1,1,1,1,1,81.78
52:50.5,1.4325292,1.5844821,0.0702209,1.4709092,0.69064885,0.69938904,-0.35481727,0.7783479,0.8155918,0.67405593,-0.17630847,1.0716625,0.28100178,1.2810351,-0.022038832,0.30971193,-0.17582552,0.7372823,-0.26610172,-0.05990678,836.4835,848.97437,849.7802,821.978,811.9048,0.312438965,0.267456055,0.904785156,-0.02243042,2.586975098,2.377624512,1,1,1,1,1,81.78
52:51.1,1.3367004,1.5844821,-0.14525816,1.3900176,0.77275115,0.69938904,-0.5114463,0.8829553,0.8896806,0.67405593,-0.30227205,1.2221462,0.2641709,1.2810351,-0.12027993,0.2845261,-0.12476376,0.7372823,-0.33674836,-0.076140106,858.24176,854.61536,846.55676,853.8095,870.7326,0.312011719,0.265319824,0.90802002,1.592559814,2.429962158,1.772003174,1,1,1,1,1,81.78
52:51.6,1.1686898,1.5844821,-0.49453774,1.2272434,0.75293946,0.69938904,-0.6044741,0.9522795,0.85877424,0.67405593,-0.04886517,1.1417943,0.2568733,1.2810351,-0.003397231,0.34329015,-0.16040152,0.7372823,-0.28233486,-0.21731766,792.96704,904.57874,849.7802,794.57874,828.4249,0.306091309,0.267150879,0.908935547,0.358886719,2.579498291,2.586975098,1,1,1,1,1,81.78
52:52.1,1.2727324,1.5844821,-0.43174312,1.3350084,0.7879469,0.69938904,-0.42829508,0.97344637,0.95899016,0.67405593,-0.04823464,1.1367201,0.28152302,1.2810351,0.004043212,0.32615888,-0.18481013,0.7372823,-0.26834962,-0.23262638,829.6337,930.3663,850.58606,830.0366,879.59705,0.306091309,0.269104004,0.91015625,0.725250244,3.072967529,2.175750732,1,1,1,1,1,81.78
52:52.6,1.4742585,1.5844821,-0.23730272,1.5541079,0.8077029,0.69938904,-0.27275726,0.96451813,1.0683056,0.67405593,0.01568533,1.4175898,0.31839234,1.2810351,-0.015378208,0.34316042,-0.1651549,0.7372823,-0.2575875,-0.1791563,862.27106,837.6923,847.3626,867.1062,896.9231,0.311828613,0.27142334,0.908508301,0.93460083,2.198181152,2.923431396,1,1,1,1,1,81.77
52:53.1,1.5359262,1.5844821,0.09193091,1.5993937,0.8047286,0.69938904,-0.2522238,0.9267736,1.0611521,0.67405593,0.029617803,1.4038408,0.42641395,1.2810351,-0.108007334,0.32609662,-0.048593834,0.7372823,-0.31836787,-0.08826955,831.2454,918.68134,845.34796,823.9927,872.3443,0.309692383,0.270080566,0.906433105,0.037384033,2.80380249,1.951446533,1,1,1,1,1,81.77
52:53.6,1.6321793,1.5844821,0.23467965,1.7088857,0.9214958,0.69938904,-0.29779872,1.0335035,1.0480381,0.67405593,0.030962244,1.400659,0.46301767,1.2810351,0.017125873,0.39011744,-0.06666339,0.7372823,-0.3261047,-0.056387696,823.9927,782.49084,847.3626,828.022,787.72894,0.312011719,0.268859863,0.908874512,0.530853271,2.78137207,2.257995605,1,1,1,1,1,81.77
52:54.1,1.6535633,1.5844821,0.29298222,1.6706562,0.90432423,0.69938904,-0.35336164,0.9961224,0.9215909,0.67405593,0.001525911,1.34703,0.47732252,1.2810351,0.022362081,0.41661707,-0.17492507,0.7372823,-0.3316808,-0.07143862,823.9927,943.663,844.94507,817.9487,929.15753,0.313842773,0.267700195,0.911682129,0.949554443,2.190704346,2.041168213,1,1,1,1,1,81.77
52:54.6,1.665927,1.5844821,0.20196347,1.6648396,0.8720934,0.69938904,-0.3072409,0.9036189,0.69814503,0.67405593,-0.102430545,0.944436,0.3572138,1.2810351,0.03592076,0.4156904,-0.3463656,0.7372823,-0.2448766,-0.08289734,833.2601,904.9817,853.8095,835.6777,869.92676,0.313659668,0.270996094,0.907348633,0.680389404,2.452392578,1.951446533,1,1,1,1,1,81.77
52:55.1,1.6740216,1.5844821,0.11858944,1.6505749,0.817304,0.69938904,-0.18174767,0.775448,0.6756607,0.67405593,-0.07216897,0.7530397,0.33518898,1.2810351,-0.08295311,0.32860935,-0.19441241,0.7372823,-0.25649795,0.05185566,846.1539,864.68866,845.7509,842.1245,791.75824,0.310913086,0.266357422,0.908996582,0,2.355194092,2.646789551,1,1,1,1,1,81.77
52:55.7,1.5667555,1.5844821,0.08106358,1.5608898,0.7371026,0.69938904,-0.1716663,0.66722304,0.68727666,0.67405593,-0.009962379,1.2204967,0.38366017,1.2810351,-0.18139817,0.2892103,-0.010899957,0.7372823,-0.29198065,0.1774443,829.2308,743.00366,851.39197,812.3077,799.81683,0.311706543,0.268737793,0.907409668,1.271057129,2.811279297,3.117828369,1,1,1,1,1,81.77
52:56.2,1.4865882,1.5844821,-2.86e-05,1.5307163,0.5957607,0.69938904,-0.18011326,0.5188877,0.68526214,0.67405593,0.03559405,1.2281196,0.38289905,1.2810351,-0.16482164,0.36858016,0.06564789,0.7372823,-0.2724245,0.21151215,855.82416,925.5311,853.00366,853.4066,873.1502,0.313781738,0.268676758,0.909301758,0.388793945,2.265472412,1.629943848,1,1,1,1,1,81.77
52:56.7,1.3223782,1.5844821,-0.18667544,1.4221568,0.3072184,0.69938904,-0.3963435,0.38100877,0.8195719,0.67405593,-0.04889106,1.2440889,0.36680758,1.2810351,-0.10510725,0.40172085,0.032741085,0.7372823,-0.30394673,0.1596999,866.7033,881.2088,842.9304,863.47986,926.7399,0.312805176,0.266357422,0.911499023,0.396270752,2.73651123,2.115936279,1,1,1,1,1,81.77
52:57.2,1.2373605,1.5844821,-0.25919446,1.3739727,0.34554952,0.69938904,-0.43752807,0.49744403,1.0826042,0.67405593,-0.076742835,1.2317836,0.2660871,1.2810351,0.014112157,0.3853128,-0.09250081,0.7372823,-0.14229894,0.005286185,880.80585,862.674,855.42126,873.95605,879.19415,0.309204102,0.270996094,0.907836914,0.927124023,2.788848877,2.863616943,1,1,1,1,1,81.77
52:57.7,1.288024,1.5844821,-0.12530245,1.4044327,0.6181459,0.69938904,-0.22161727,0.8249806,1.094634,0.67405593,-0.15431984,1.3052833,0.25240394,1.2810351,0.005810245,0.24302576,-0.16229868,0.7372823,-0.16893344,-0.075173676,872.74725,858.24176,845.7509,872.3443,796.99634,0.30670166,0.266418457,0.90435791,0.052337646,2.586975098,1.884155273,1,1,1,1,1,81.77
52:58.2,1.4108702,1.5844821,0.00490341,1.4545826,0.81352895,0.69938904,-0.15468834,0.911209,1.1217685,0.67405593,-0.15987849,1.3237256,0.24735339,1.2810351,0.002479926,0.25003996,-0.18529122,0.7372823,-0.15722467,-0.1914655,833.2601,834.4689,847.76556,840.10986,803.8461,0.313537598,0.264648438,0.907714844,0.433654785,2.586975098,2.145843506,1,1,1,1,1,81.77
52:58.8,1.517722,1.5844821,-0.10598861,1.5690292,0.8016734,0.69938904,-0.15629208,0.9897657,1.0689672,0.67405593,0.06960417,1.3203703,0.23318002,1.2810351,-0.021406455,0.26003006,-0.12936679,0.7372823,-0.4005559,-0.16197771,846.9597,935.6044,850.989,847.76556,859.45056,0.308959961,0.265441895,0.910461426,0.314025879,2.452392578,2.930908203,1,1,1,1,1,81.77
52:59.3,1.4734923,1.5844821,-0.09118538,1.5415368,0.66488564,0.69938904,-0.26697165,0.8844804,0.9350697,0.67405593,0.048568666,1.2859893,0.2173251,1.2810351,-0.034934238,0.27933827,-0.10872993,0.7372823,-0.27903864,-0.16078693,832.0513,859.85345,848.5714,847.76556,832.8571,0.313415527,0.26953125,0.908203125,0.485992432,2.751464844,2.586975098,1,1,1,1,1,81.77
52:59.8,1.3487437,1.5844821,0.19357947,1.469984,0.4014385,0.69938904,0.034115333,0.7755806,0.8710661,0.67405593,0.13129078,1.2905135,0.22327398,1.2810351,-0.040514424,0.29257458,-0.073895484,0.7372823,-0.25008076,0.049861282,850.18317,940.84247,849.3773,847.76556,904.9817,0.312805176,0.266601563,0.90814209,0.672912598,3.087921143,2.377624512,1,1,1,1,1,81.77
53:00.3,1.353229,1.5844821,0.26005632,1.4996051,0.47575,0.69938904,0.02116068,0.6827219,0.79169446,0.67405593,0.053254493,1.0799321,0.19733956,1.2810351,0.031673264,0.22201824,-0.07609121,0.7372823,-0.16075972,0.13917473,825.6044,895.7143,850.989,826.0073,811.9048,0.308044434,0.265441895,0.907226563,0.284118652,2.856140137,2.302856445,1,1,1,1,1,81.77
53:00.8,1.3508874,1.5844821,0.22043468,1.5180128,0.54822195,0.69938904,-0.028427303,0.7281741,0.8112161,0.67405593,0.02343694,1.288252,0.18276687,1.2810351,0.054583866,0.2811381,-0.12264837,0.7372823,-0.20651136,0.14118326,839.707,794.9817,851.79486,830.84247,789.7436,0.312988281,0.269958496,0.907836914,0.403747559,2.646789551,2.512207031,1,1,1,1,1,81.77
53:01.3,1.6346161,1.5844821,0.55187994,1.5540059,0.7262583,0.69938904,0.038767032,0.83669114,0.7822301,0.67405593,0.03282598,1.2860688,0.13375756,1.2810351,0.048048407,0.20903675,-0.043109074,0.7372823,-0.10993946,0.08630346,858.6447,977.50916,853.8095,853.00366,880.40295,0.313354492,0.266174316,0.907531738,0.964508057,2.80380249,2.437438965,1,1,1,1,1,81.77
53:01.9,1.6690776,1.5844821,0.67261016,1.5896183,0.6675269,0.69938904,0.15889159,0.62614024,1.1374558,0.67405593,-0.1962998,1.320788,0.23126121,1.2810351,0.089563325,0.2967718,-0.05813831,0.7372823,-0.12553357,-0.107471794,860.65936,1028.6813,852.1978,851.39197,913.44324,0.315673828,0.266845703,0.908813477,0.590667725,3.132781982,1.906585693,1,1,1,1,1,81.77
53:02.4,1.6311567,1.5844821,0.7254525,1.4352502,0.63264656,0.69938904,0.17331207,0.55341005,1.1335534,0.67405593,-0.11265268,1.2418921,0.24366866,1.2810351,0.2288227,0.2083063,-0.0708455,0.7372823,-0.099213116,-0.07236684,871.53845,908.60803,841.31866,871.9414,919.0842,0.305847168,0.267822266,0.909301758,0.052337646,3.424377441,2.564544678,1,1,1,1,1,81.77
53:02.9,1.4553741,1.5844821,0.72196394,1.4306184,0.523118,0.69938904,0.05860408,0.6919122,1.1321102,0.67405593,-0.18939154,1.2494166,0.20450704,1.2810351,0.20441276,0.2819958,-0.056935623,0.7372823,-0.14369188,0.1444145,864.68866,870.32965,840.9158,855.42126,816.337,0.307373047,0.268920898,0.91027832,0.239257813,2.766418457,2.841186523,1,1,1,1,1,81.73
53:03.4,1.5621771,1.5844821,0.6542942,1.5263704,0.69777966,0.69938904,-0.10197531,0.8177811,0.8103122,0.67405593,-0.16835591,1.1336565,0.13750869,1.2810351,0.058425456,0.31511763,0.056060284,0.7372823,-0.091781065,0.18538044,873.95605,832.4542,850.989,874.7619,831.6484,0.305114746,0.259277344,0.911010742,-0.246734619,3.304748535,1.988830566,1,1,1,1,1,81.73
53:03.9,1.6132956,1.5844821,0.6285354,1.6065431,0.73525435,0.69938904,-0.07913305,0.84333533,0.5858254,0.67405593,-0.045751415,0.9523828,0.18336569,1.2810351,-0.1306984,0.34520835,0.16029727,0.7372823,-0.12809356,0.23125546,840.10986,835.6777,843.3333,836.08057,857.4359,0.313598633,0.26751709,0.907165527,1.286010742,2.482299805,2.89352417,1,1,1,1,1,81.73
53:04.4,1.5167687,1.5844821,0.14975049,1.5660256,0.6919531,0.69938904,-0.25595915,0.7123753,0.57050467,0.67405593,-0.008924529,0.93729967,0.25825801,1.2810351,-0.033747904,0.27254024,0.08516318,0.7372823,-0.11982432,0.05130544,863.0769,978.71796,847.76556,856.2271,899.34064,0.305786133,0.265258789,0.909118652,0.97946167,2.549591064,2.235565186,1,1,1,1,1,81.73
53:04.9,1.3364471,1.5844821,-0.14774819,1.4349396,0.6172791,0.69938904,-0.2837769,0.5947444,0.5699185,0.67405593,-0.046826664,0.81625617,0.23370573,1.2810351,-0.008630905,0.14671253,-0.033002842,0.7372823,-0.06553618,-0.04327567,865.09155,898.1319,850.18317,863.8828,858.24176,0.31640625,0.267883301,0.908752441,0.568237305,2.243041992,1.682281494,1,1,1,1,1,81.73
53:05.4,1.5145015,1.5844821,-0.19100639,1.5381165,0.8620388,0.69938904,-0.33964834,0.80931735,0.56687856,0.67405593,-0.0833499,0.7705769,0.1646413,1.2810351,0.0618185,0.0925521,-0.21977936,0.7372823,-0.1062369,-0.1026257,854.21246,770.40295,855.82416,865.89746,808.2784,0.31072998,0.266906738,0.906005859,0.441131592,2.953338623,2.579498291,1,1,1,1,1,81.73
53:05.9,1.617322,1.5844821,-0.10969924,1.6570679,0.94889176,0.69938904,-0.3677925,0.9056079,0.6927617,0.67405593,-0.036089823,0.8271435,0.102715045,1.2810351,0.064263135,0.15356192,-0.2507352,0.7372823,-0.13153079,-0.11502881,852.1978,977.50916,855.0183,846.1539,909.41394,0.314453125,0.26763916,0.907653809,0.650482178,2.115936279,2.168273926,1,1,1,1,1,81.73
53:06.4,1.6256287,1.5844821,-0.06798941,1.6708297,0.9413101,0.69938904,-0.3826158,0.9115596,0.7022064,0.67405593,-4.05e-05,0.835354,0.17687799,1.2810351,0.20507856,0.2683205,-0.28303725,0.7372823,-0.26774567,-0.14462154,859.45056,928.3516,849.7802,863.8828,894.90845,0.322753906,0.271484375,0.90411377,0.86730957,3.843078613,2.317810059,1,1,1,1,1,81.73
